range_start,range_end,AS_number,country_code,AS_description
176.103.160.0,176.103.167.255,198040,PL,CHOJNET
176.103.168.0,176.103.175.255,198389,PL,EASYNET-AS
176.103.176.0,176.103.183.255,24589,LV,TELENETSIA-AS Telenet AUT-NUM peering specification object
176.103.184.0,176.103.184.255,211885,LV,PLG-AS
176.103.185.0,176.103.185.255,207066,LV,SOK-AS
176.103.186.0,176.103.186.255,198343,LV,TELENET-SIA-AS
176.103.187.0,176.103.187.255,15899,LV,ERNIS-AS
176.103.188.0,176.103.199.255,24589,LV,TELENETSIA-AS Telenet AUT-NUM peering specification object
176.103.200.0,176.103.207.255,31000,UA,ASN-FUJILINE
176.103.208.0,176.103.211.255,44884,UA,DN-ROS-AS Regional Online Systems Ltd.
176.103.212.0,176.103.215.255,0,None,Not routed
176.103.216.0,176.103.217.255,198360,RS,CYBERMEDIA
176.103.218.0,176.103.218.255,20473,US,AS-CHOOPA
176.103.219.0,176.103.219.255,200023,NL,QONNECTED-AS Qonnected B.V.
176.103.220.0,176.103.221.255,47447,DE,TTM
176.103.222.0,176.103.223.255,60781,NL,LEASEWEB-NL-AMS-01 Netherlands
176.103.224.0,176.103.227.255,60721,TR,BURSABIL
176.103.228.0,176.103.231.255,34549,DE,MEER-AS meerfarbig GmbH & Co. KG
176.103.232.0,176.103.235.255,60721,TR,BURSABIL
176.103.236.0,176.103.239.255,34549,DE,MEER-AS meerfarbig GmbH & Co. KG
176.103.240.0,176.103.247.255,1239,US,SPRINTLINK
176.103.248.0,176.103.255.255,198363,IT,AS-LINK
176.104.0.0,176.104.63.255,41435,UA,UNDERNET-AS1
176.104.64.0,176.104.95.255,12479,ES,UNI2-AS
176.104.96.0,176.104.103.255,0,None,Not routed
176.104.104.0,176.104.111.255,198371,RS,NINET
176.104.112.0,176.104.119.255,42374,PL,INSTALNET-AS
176.104.120.0,176.104.127.255,197831,RU,DISKUS-AS
176.104.128.0,176.104.135.255,15774,RU,TTK-RTL Retail
176.104.136.0,176.104.151.255,0,None,Not routed
176.104.152.0,176.104.167.255,15774,RU,TTK-RTL Retail
176.104.168.0,176.104.175.255,57659,UA,ASDINASNETUA Rodinskoe, Donetsk Oblast, Ukraine
176.104.176.0,176.104.183.255,50767,PL,FIBERLINK-AS
176.104.184.0,176.104.191.255,48957,UA,NETWORK-LVIV-AS
176.104.192.0,176.104.223.255,56420,RU,RYAZAN-AS
176.104.224.0,176.104.239.255,31543,AT,MYNET-AS myNET gmbh
176.104.240.0,176.104.247.255,48683,UA,BI-LINK-AS
176.104.248.0,176.104.255.255,21376,UA,ASVEKTOR
176.105.0.0,176.105.127.255,48683,UA,BI-LINK-AS
176.105.128.0,176.105.143.255,42830,PL,TVSAT364-AS
176.105.144.0,176.105.147.255,47234,SE,OKTV
176.105.148.0,176.105.151.255,210275,SA,SITCO-AS
176.105.152.0,176.105.155.255,0,None,Not routed
176.105.156.0,176.105.159.255,210280,IT,BLUNOVATP
176.105.160.0,176.105.162.255,57670,UA,ASOPENWAY
176.105.163.0,176.105.164.255,57670,UA,ASOPENWAY
176.105.165.0,176.105.165.255,35297,UA,DATALINE-AS
176.105.166.0,176.105.166.255,31388,UA,ASNVPCONNECT
176.105.167.0,176.105.188.255,57670,UA,ASOPENWAY
176.105.189.0,176.105.191.255,57670,UA,ASOPENWAY
176.105.192.0,176.105.196.255,24812,UA,ASHOMENET
176.105.197.0,176.105.198.255,0,None,Not routed
176.105.199.0,176.105.201.255,24812,UA,ASHOMENET
176.105.202.0,176.105.213.255,24812,UA,ASHOMENET
176.105.214.0,176.105.223.255,24812,UA,ASHOMENET
176.105.224.0,176.105.225.255,212384,LT,IPROYALNL
176.105.226.0,176.105.227.255,59432,ES,GINERNET
176.105.228.0,176.105.228.255,209260,DE,KOVAC
176.105.229.0,176.105.229.255,212384,LT,IPROYALNL
176.105.230.0,176.105.230.255,61317,GB,ASDETUK www.heficed.com
176.105.231.0,176.105.231.255,142111,CN,AIYUN-AS-AP Zhejiang Aiyun Network Technology Co Ltd
176.105.232.0,176.105.233.255,56851,UA,VPS-UA-AS
176.105.234.0,176.105.234.255,211866,RU,SINTEL-AS
176.105.235.0,176.105.235.255,43440,CH,DIGITALESUISSE
176.105.236.0,176.105.239.255,210066,IQ,ORIENTADS
176.105.240.0,176.105.243.255,201395,SI,IT-TIM-AS
176.105.244.0,176.105.245.255,0,None,Not routed
176.105.246.0,176.105.246.255,209768,BE,WHITE2NET
176.105.247.0,176.105.247.255,0,None,Not routed
176.105.248.0,176.105.251.255,9009,RO,M247
176.105.252.0,176.105.252.255,49367,IT,ASSEFLOW
176.105.253.0,176.105.253.255,197226,PL,SPRINT-SDC
176.105.254.0,176.105.254.255,49367,IT,ASSEFLOW
176.105.255.0,176.105.255.255,62068,NL,SPECTRAIP SpectraIP B.V.
176.106.0.0,176.106.1.255,34265,UA,SILVERTELECOM-AS
176.106.2.0,176.106.7.255,34265,UA,SILVERTELECOM-AS
176.106.8.0,176.106.31.255,52043,RU,TAIGET-AS
176.106.32.0,176.106.39.255,198397,PL,KRUCZNET-AS
176.106.40.0,176.106.47.255,57704,PS,SPEED-CLICK-LTD
176.106.48.0,176.106.63.255,24589,LV,TELENETSIA-AS Telenet AUT-NUM peering specification object
176.106.64.0,176.106.95.255,42104,RU,CENTRLAN-AS
176.106.96.0,176.106.99.255,15899,LV,ERNIS-AS
176.106.100.0,176.106.103.255,24589,LV,TELENETSIA-AS Telenet AUT-NUM peering specification object
176.106.104.0,176.106.111.255,57701,PL,ASMTK
176.106.112.0,176.106.114.255,0,None,Not routed
176.106.115.0,176.106.115.255,29457,GB,OPTIONS-AS
176.106.116.0,176.106.116.255,0,None,Not routed
176.106.117.0,176.106.117.255,29457,GB,OPTIONS-AS
176.106.118.0,176.106.119.255,0,None,Not routed
176.106.120.0,176.106.127.255,31042,RS,SERBIA-BROADBAND-AS Serbia BroadBand-Srpske Kablovske mreze d.o.o.
176.106.128.0,176.106.129.255,12714,RU,TI-AS Moscow, Russia
176.106.130.0,176.106.131.255,31213,RU,MF-NWGSM-AS
176.106.132.0,176.106.135.255,12714,RU,TI-AS Moscow, Russia
176.106.136.0,176.106.143.255,0,None,Not routed
176.106.144.0,176.106.159.255,48494,RU,MKNET-AS
176.106.160.0,176.106.183.255,24589,LV,TELENETSIA-AS Telenet AUT-NUM peering specification object
176.106.184.0,176.106.191.255,43451,SK,RADIOLAN-SK-AS
176.106.192.0,176.106.223.255,44629,UA,POINTUA-AS
176.106.224.0,176.106.227.255,47962,IL,CONNECT972 Connect 972
176.106.228.0,176.106.229.255,0,None,Not routed
176.106.230.0,176.106.230.255,47962,IL,CONNECT972 Connect 972
176.106.231.0,176.106.231.255,0,None,Not routed
176.106.232.0,176.106.239.255,57730,RU,ASPAGERCOM
176.106.240.0,176.106.255.255,57712,RU,SOFTVIDEO-AS
176.107.0.0,176.107.7.255,48320,RU,KETIS-AS
176.107.8.0,176.107.15.255,42998,RU,CROSS-I
176.107.16.0,176.107.27.255,57760,SK,ASKINET www.kinet.sk
176.107.28.0,176.107.29.255,0,None,Not routed
176.107.30.0,176.107.31.255,57760,SK,ASKINET www.kinet.sk
176.107.32.0,176.107.39.255,198424,PL,HLG-AS
176.107.40.0,176.107.47.255,42084,PL,SKOMUR-AS
176.107.48.0,176.107.63.255,49588,UA,SLVNET-AS
176.107.64.0,176.107.71.255,57217,RO,GVM
176.107.72.0,176.107.79.255,9009,RO,M247
176.107.80.0,176.107.87.255,57742,RU,ASTVT
176.107.88.0,176.107.95.255,29443,UA,MEGATC-AS
176.107.96.0,176.107.103.255,57741,RU,SVYAZ-AS
176.107.104.0,176.107.111.255,12741,PL,AS-NETIA Warszawa 02-822
176.107.112.0,176.107.119.255,21021,PL,MULTIMEDIA-AS Cable DTV Internet Voice Provider in Poland.
176.107.120.0,176.107.127.255,57823,CZ,ASKKNET
176.107.128.0,176.107.143.255,205727,IT,ARUBA
176.107.144.0,176.107.151.255,31034,IT,ARUBA-ASN
176.107.152.0,176.107.159.255,202613,IT,ARUBAFIBRA-ASN
176.107.160.0,176.107.167.255,49063,RU,DTLN
176.107.168.0,176.107.175.255,204295,PL,CITY-SAT
176.107.176.0,176.107.191.255,42159,UA,DELTAHOST-AS
176.107.192.0,176.107.199.255,57774,UA,ASBINET
176.107.200.0,176.107.207.255,12484,RU,BORISLTD-AS
176.107.208.0,176.107.216.255,57781,RU,YARTELESERVICE-AS
176.107.217.0,176.107.223.255,57781,RU,YARTELESERVICE-AS
176.107.224.0,176.107.225.255,0,None,Not routed
176.107.226.0,176.107.229.255,47564,RU,TONUS-AS
176.107.230.0,176.107.231.255,59975,RU,PLAYTELECOM
176.107.232.0,176.107.237.255,47564,RU,TONUS-AS
176.107.238.0,176.107.239.255,0,None,Not routed
176.107.240.0,176.107.247.255,43595,RU,UGRESHA-NET-AS
176.107.248.0,176.107.255.255,57798,RU,IT-NET-LTD-AS
176.108.0.0,176.108.31.255,57800,UA,KADRTV-AS
176.108.32.0,176.108.47.255,31042,RS,SERBIA-BROADBAND-AS Serbia BroadBand-Srpske Kablovske mreze d.o.o.
176.108.48.0,176.108.55.255,56326,RU,ASDEVYATKA
176.108.56.0,176.108.63.255,57888,HR,TELESAT-AS
176.108.64.0,176.108.95.255,57826,KZ,ASSVYAZINKOMSERVIS
176.108.96.0,176.108.104.255,39431,UA,ARGOCOM-AS
176.108.105.0,176.108.106.255,39431,UA,ARGOCOM-AS
176.108.107.0,176.108.123.255,39431,UA,ARGOCOM-AS
176.108.124.0,176.108.127.255,213228,UA,ASOPANKY
176.108.128.0,176.108.135.255,198490,PL,PROFNET-AS ul. Mlawska 24a
176.108.136.0,176.108.143.255,32329,US,MONKEYBRAINS
176.108.144.0,176.108.151.255,49821,RU,BAZA-AS
176.108.152.0,176.108.175.255,57818,RU,KIK-AS
176.108.176.0,176.108.183.255,57827,RU,ASSKOMPLEKT
176.108.184.0,176.108.191.255,47939,RU,YALTANET
176.108.192.0,176.108.223.255,47914,RU,CREATIVEDIRECTMARKETINGSOLUTIONS
176.108.224.0,176.108.231.255,51474,RO,MEDIATREND
176.108.232.0,176.108.239.255,39422,UA,SKM-AS Sumy Computer Networks
176.108.240.0,176.108.255.255,43270,RU,OKEYNET
176.109.0.0,176.109.7.255,57835,RU,FGUP-ELEKTROSVYAZ-AS
176.109.8.0,176.109.15.255,57847,UA,ASPECHAYKOF
176.109.16.0,176.109.31.255,43434,RU,CONTACTTV-AS
176.109.32.0,176.109.47.255,50009,RU,QUARTZ-AS
176.109.48.0,176.109.55.255,57896,PL,YNET-AS
176.109.56.0,176.109.63.255,29405,SK,VNET-AS
176.109.64.0,176.109.111.255,49342,RU,SPEEDYLINE
176.109.112.0,176.109.127.255,0,None,Not routed
176.109.128.0,176.109.135.255,57213,PL,FAN-TEX-AS
176.109.136.0,176.109.143.255,31042,RS,SERBIA-BROADBAND-AS Serbia BroadBand-Srpske Kablovske mreze d.o.o.
176.109.144.0,176.109.159.255,57824,RU,METRONET-AS
176.109.160.0,176.109.167.255,198517,PL,DOLNET-AS
176.109.168.0,176.109.175.255,56823,UA,ASCITYNET
176.109.176.0,176.109.191.255,202619,RU,DOVECOM
176.109.192.0,176.109.223.255,15943,DE,WTNET-AS wilhelm.tel GmbH
176.109.224.0,176.109.255.255,202619,RU,DOVECOM
176.110.0.0,176.110.63.255,41911,UA,LANET-SD
176.110.64.0,176.110.95.255,49483,RU,SKATISP
176.110.96.0,176.110.99.255,199039,IT,CAMPANIACOM-AS
176.110.100.0,176.110.100.255,0,None,Not routed
176.110.101.0,176.110.101.255,207878,DE,HGM
176.110.102.0,176.110.103.255,59497,UA,BUKNET-AS UAR-NET
176.110.104.0,176.110.104.255,16509,US,AMAZON-02
176.110.105.0,176.110.105.255,206853,ES,NOLU
176.110.106.0,176.110.107.255,9009,RO,M247
176.110.108.0,176.110.108.255,43114,RU,SVK
176.110.109.0,176.110.109.255,0,None,Not routed
176.110.110.0,176.110.110.255,1239,US,SPRINTLINK
176.110.111.0,176.110.111.255,12779,IT,ITGATE
176.110.112.0,176.110.113.255,50835,US,EANCENTERTELECOM
176.110.114.0,176.110.115.255,9009,RO,M247
176.110.116.0,176.110.117.255,61227,NO,NEXTHOP-ANYCAST
176.110.118.0,176.110.118.255,20712,GB,AS20712 Andrews & Arnold Ltd
176.110.119.0,176.110.119.255,199616,KW,PWC-TECH-AS
176.110.120.0,176.110.127.255,59498,RU,TERALINESVIAZ-AS
176.110.128.0,176.110.143.255,57871,RU,ASTELECENTR
176.110.144.0,176.110.159.255,56515,PL,OXYNET-AS
176.110.160.0,176.110.191.255,198541,RU,INTERCOMTEL-AS Intercomtel-as MTT segment
176.110.192.0,176.110.205.255,0,None,Not routed
176.110.206.0,176.110.215.255,38917,RU,KOMTEL-AS
176.110.216.0,176.110.223.255,1239,US,SPRINTLINK
176.110.224.0,176.110.255.255,31028,RU,NOVOE-KTV-AS
176.111.0.0,176.111.7.255,9009,RO,M247
176.111.8.0,176.111.15.255,198563,RU,ASPASSIMSERVIS
176.111.16.0,176.111.31.255,57889,PL,MAXSERWIS-AS
176.111.32.0,176.111.47.255,57960,UA,ASBITNET
176.111.48.0,176.111.49.255,24703,UA,UN-UKRAINE-AS Kiev, Ukraine
176.111.50.0,176.111.50.255,0,None,Not routed
176.111.51.0,176.111.51.255,35213,UA,COMPNETUA-AS
176.111.52.0,176.111.52.255,210039,BG,GAMMACONSULT-AS
176.111.53.0,176.111.53.255,209107,UA,SAYENKO_KHARENKO
176.111.54.0,176.111.55.255,203872,US,VEM
176.111.56.0,176.111.56.255,0,None,Not routed
176.111.57.0,176.111.59.68,24703,UA,UN-UKRAINE-AS Kiev, Ukraine
176.111.59.69,176.111.60.3,24703,UA,UN-UKRAINE-AS Kiev, Ukraine
176.111.60.4,176.111.60.14,24703,UA,UN-UKRAINE-AS Kiev, Ukraine
176.111.60.15,176.111.63.0,24703,UA,UN-UKRAINE-AS Kiev, Ukraine
176.111.63.1,176.111.63.255,24703,UA,UN-UKRAINE-AS Kiev, Ukraine
176.111.64.0,176.111.71.255,48725,RU,CLINK-AS
176.111.72.0,176.111.79.255,47655,RU,LINKINTEL
176.111.80.0,176.111.95.255,51725,UA,PLANETA-AS
176.111.96.0,176.111.103.255,62410,RU,LINENET-AS
176.111.104.0,176.111.107.255,33876,PT,FLESK-AS
176.111.108.0,176.111.111.255,24768,PT,ALMOUROLTEC
176.111.112.0,176.111.119.255,57978,PL,DIGICOM
176.111.120.0,176.111.127.255,198935,PL,CYBERNET_WMW-AS
176.111.128.0,176.111.159.255,198577,PL,BESTPARTNER-ASN
176.111.160.0,176.111.163.255,1239,US,SPRINTLINK
176.111.164.0,176.111.167.255,34744,RO,GVM Aleea Diham 5, Bl.M5, Sc.A, Ap.46
176.111.168.0,176.111.171.255,201305,PL,WILWAW
176.111.172.0,176.111.172.255,32489,CA,AMANAHA-NEW
176.111.173.0,176.111.173.255,213010,EE,GIGAHOSTINGSERVICES-AS
176.111.174.0,176.111.174.255,57523,HK,CHANGWAY-AS
176.111.175.0,176.111.175.255,6866,CY,CYTA-NETWORK Internet Services
176.111.176.0,176.111.191.255,0,None,Not routed
176.111.192.0,176.111.207.255,60717,NO,BAYONETTE
176.111.208.0,176.111.215.255,57971,RU,AS-MS
176.111.216.0,176.111.216.255,36113,US,UTL-42-36113
176.111.217.0,176.111.217.255,40676,US,AS40676
176.111.218.0,176.111.218.255,20454,US,SSASN2
176.111.219.0,176.111.219.255,396426,US,CYBERONEDATA
176.111.220.0,176.111.220.255,23422,US,ECL-1
176.111.221.0,176.111.221.255,12129,US,123NET
176.111.222.0,176.111.222.255,53340,US,FIBERHUB
176.111.223.0,176.111.223.255,18779,US,EGIHOSTING
176.111.224.0,176.111.239.255,198642,PL,KRAWARKON
176.111.240.0,176.111.243.255,0,None,Not routed
176.111.244.0,176.111.244.255,210330,UA,SGTAS
176.111.245.0,176.111.245.255,15372,DE,IBH-AS
176.111.246.0,176.111.246.255,20900,FR,AS-IMSNETORKS IMSNETWORKS
176.111.247.0,176.111.247.255,204892,UA,AGROPROSPERIS
176.111.248.0,176.111.255.255,57988,RU,FOTON-AS
176.112.0.0,176.112.31.255,3326,UA,DATAGROUP Datagroup PJSC
176.112.32.0,176.112.63.255,5159,US,DNIC-ASBLK-05120-05376
176.112.64.0,176.112.71.255,44988,RU,KOVROV-NET-AS
176.112.72.0,176.112.79.255,198496,PL,DESIREPPHU-AS
176.112.80.0,176.112.83.255,1239,US,SPRINTLINK
176.112.84.0,176.112.87.255,9009,RO,M247
176.112.88.0,176.112.95.255,49124,RU,CENTROSET-AS ISP CentroSet
176.112.96.0,176.112.111.255,198616,RU,ASMEDIAKVANT
176.112.112.0,176.112.119.255,198713,PL,GALAS-NET
176.112.120.0,176.112.121.255,34265,UA,SILVERTELECOM-AS
176.112.122.0,176.112.127.255,34265,UA,SILVERTELECOM-AS
176.112.128.0,176.112.133.255,56420,RU,RYAZAN-AS
176.112.134.0,176.112.143.255,56420,RU,RYAZAN-AS
176.112.144.0,176.112.151.255,201601,EE,ASTREC-DATA
176.112.152.0,176.112.155.255,0,None,Not routed
176.112.156.0,176.112.159.255,201601,EE,ASTREC-DATA
176.112.160.0,176.112.167.255,57990,RU,ASALIEV
176.112.168.0,176.112.175.255,60476,NL,MYCOM-AS
176.112.176.0,176.112.191.255,58044,SK,ASFREEZONA
176.112.192.0,176.112.223.255,199274,RU,MNGTNET
176.112.224.0,176.112.255.255,50911,RU,AS-ELECTRON
176.113.0.0,176.113.39.255,47438,RU,PSKOVLINE-AS
176.113.40.0,176.113.43.255,9009,RO,M247
176.113.44.0,176.113.44.255,211453,SE,RIKSGALDEN-AS
176.113.45.0,176.113.46.255,0,None,Not routed
176.113.47.0,176.113.47.255,396982,US,GOOGLE-CLOUD-PLATFORM
176.113.48.0,176.113.63.255,8712,UA,INTA-AS
176.113.64.0,176.113.67.255,9009,RO,M247
176.113.68.0,176.113.71.255,6134,US,XNNET
176.113.72.0,176.113.75.255,9009,RO,M247
176.113.76.0,176.113.79.255,11404,US,AS-WAVE-1
176.113.80.0,176.113.81.255,29470,RU,RETNNET-AS
176.113.82.0,176.113.83.255,48347,RU,MTW-AS
176.113.84.0,176.113.87.255,51223,ES,TELEALHAMA
176.113.88.0,176.113.91.255,12494,RU,ASN-POSTLTD
176.113.92.0,176.113.93.255,50359,BG,PTBG-AS
176.113.94.0,176.113.94.255,14537,US,CL-1379-14537
176.113.95.0,176.113.95.255,0,None,Not routed
176.113.96.0,176.113.97.255,51474,RO,MEDIATREND
176.113.98.0,176.113.98.255,46562,US,PERFORMIVE
176.113.99.0,176.113.99.255,0,None,Not routed
176.113.100.0,176.113.103.255,7018,US,ATT-INTERNET4
176.113.104.0,176.113.111.255,49074,RO,TECHNOLOGICAL
176.113.112.0,176.113.113.255,58024,RU,DZINET-AS
176.113.114.0,176.113.114.255,62402,RU,KLGD-AS
176.113.115.0,176.113.115.255,57678,RU,REDBYTES-AS
176.113.116.0,176.113.116.255,48549,GB,BRINGOGROUP
176.113.117.0,176.113.117.255,61358,RU,MZRD-AS
176.113.118.0,176.113.118.255,34492,AM,MEDIALIFE-AS
176.113.119.0,176.113.119.255,209755,RU,NEWLIME-AS
176.113.120.0,176.113.121.255,56667,RU,INTERSET-AS
176.113.122.0,176.113.127.255,56667,RU,INTERSET-AS
176.113.128.0,176.113.143.255,44027,TJ,SPITAMEN_ALEXANDER_INTERNET-AS
176.113.144.0,176.113.159.255,44010,UA,BELICOM-AS
176.113.160.0,176.113.163.255,0,None,Not routed
176.113.164.0,176.113.167.255,56835,UA,UTELS
176.113.168.0,176.113.175.255,0,None,Not routed
176.113.176.0,176.113.179.255,209767,RO,SAMTECO
176.113.180.0,176.113.183.255,50835,US,EANCENTERTELECOM
176.113.184.0,176.113.191.255,1239,US,SPRINTLINK
176.113.192.0,176.113.207.255,197400,PL,ASN-OLKO
176.113.208.0,176.113.223.255,58055,UA,EXTRATEL-NET1-AS
176.113.224.0,176.113.255.255,39728,RU,LUGANET
176.114.0.0,176.114.3.160,56485,UA,THEHOST-AS
176.114.3.161,176.114.15.4,56485,UA,THEHOST-AS
176.114.15.5,176.114.15.255,56485,UA,THEHOST-AS
176.114.16.0,176.114.31.255,58067,RU,ASCHITATEH
176.114.32.0,176.114.47.255,12403,RU,FEONET-AS
176.114.48.0,176.114.55.255,49439,RU,LINK-SPB-AS
176.114.56.0,176.114.63.255,56940,RO,TECHNOLOGICAL
176.114.64.0,176.114.65.255,197498,RU,VERBETA-AS
176.114.66.0,176.114.66.255,202127,RU,SPLAV-AS
176.114.67.0,176.114.79.255,197498,RU,VERBETA-AS
176.114.80.0,176.114.95.255,207967,RU,IPOCEAN  UPLINKS
176.114.96.0,176.114.111.255,6758,MC,AS6758
176.114.112.0,176.114.127.255,0,None,Not routed
176.114.128.0,176.114.191.255,43274,RU,TELEOS-1-AS
176.114.192.0,176.114.223.255,50060,RU,ANNET
176.114.224.0,176.114.231.255,49320,RU,INN361-AS LLC Nauka Svyaz
176.114.232.0,176.114.239.255,198709,PL,INFOSERWIS-NETWORK
176.114.240.0,176.114.255.255,202618,CZ,RYCHLYDRAT
176.115.0.0,176.115.31.255,58350,PL,CLASSCOM-AS
176.115.32.0,176.115.63.255,48940,RU,LINK-AS
176.115.64.0,176.115.79.255,198715,RU,ASORBITA
176.115.80.0,176.115.87.255,199494,PL,ETTH-AS Bursztynowa 2B
176.115.88.0,176.115.95.255,196797,RU,CITYTELENET
176.115.96.0,176.115.103.255,25521,UA,ASN-ASIPN
176.115.104.0,176.115.111.255,3168,RU,ASINTELECOMTV
176.115.112.0,176.115.119.255,0,None,Not routed
176.115.120.0,176.115.127.255,58134,RU,ASSVYAZSERVIS
176.115.128.0,176.115.135.255,3203,RU,ASVIDEOKANAL
176.115.136.0,176.115.143.255,41743,RU,ASOPTIMASET
176.115.144.0,176.115.151.255,197275,RU,ASLINKTELECOMNN
176.115.152.0,176.115.159.255,198757,RU,ASVYATKATELEKOM
176.115.160.0,176.115.167.255,47654,RU,VKS-INTERNET
176.115.168.0,176.115.175.255,199042,IT,NUMERIA
176.115.176.0,176.115.176.127,14477,US,FLTG
176.115.176.128,176.115.176.159,13536,US,TVC-AS1
176.115.176.160,176.115.180.3,14477,US,FLTG
176.115.180.4,176.115.180.7,13536,US,TVC-AS1
176.115.180.8,176.115.180.31,14477,US,FLTG
176.115.180.32,176.115.180.35,13536,US,TVC-AS1
176.115.180.36,176.115.180.39,14477,US,FLTG
176.115.180.40,176.115.180.43,13536,US,TVC-AS1
176.115.180.44,176.115.180.143,14477,US,FLTG
176.115.180.144,176.115.180.159,13536,US,TVC-AS1
176.115.180.160,176.115.180.167,14477,US,FLTG
176.115.180.168,176.115.180.175,13536,US,TVC-AS1
176.115.180.176,176.115.183.255,14477,US,FLTG
176.115.184.0,176.115.187.255,6762,IT,SEABONE-NET TELECOM ITALIA SPARKLE S.p.A.
176.115.188.0,176.115.191.255,0,None,Not routed
176.115.192.0,176.115.223.255,50241,RU,UNITTEL-AS
176.115.224.0,176.115.231.255,0,None,Not routed
176.115.232.0,176.115.235.255,34744,RO,GVM Aleea Diham 5, Bl.M5, Sc.A, Ap.46
176.115.236.0,176.115.239.255,50835,US,EANCENTERTELECOM
176.115.240.0,176.115.255.255,198766,PL,NETSYSTEM-BRZESKO
176.116.0.0,176.116.0.255,48108,RU,VIRTUALDC
176.116.1.0,176.116.1.255,0,None,Not routed
176.116.2.0,176.116.2.255,49505,RU,SELECTEL
176.116.3.0,176.116.3.255,48031,UA,XSERVER
176.116.4.0,176.116.4.255,0,None,Not routed
176.116.5.0,176.116.5.255,49505,RU,SELECTEL
176.116.6.0,176.116.6.255,210439,TR,VISLOM
176.116.7.0,176.116.7.255,210583,IR,KHATAMUNI-AS
176.116.8.0,176.116.8.255,62240,GB,CLOUVIDER Clouvider - Global ASN
176.116.9.0,176.116.9.255,49505,RU,SELECTEL
176.116.10.0,176.116.11.255,1239,US,SPRINTLINK
176.116.12.0,176.116.12.255,49505,RU,SELECTEL
176.116.13.0,176.116.13.255,1239,US,SPRINTLINK
176.116.14.0,176.116.14.255,16509,US,AMAZON-02
176.116.15.0,176.116.15.255,49505,RU,SELECTEL
176.116.16.0,176.116.16.255,0,None,Not routed
176.116.17.0,176.116.17.255,49505,RU,SELECTEL
176.116.18.0,176.116.18.255,0,None,Not routed
176.116.19.0,176.116.19.255,201341,LT,CENTURION-INTERNET-SERVICES
176.116.20.0,176.116.20.255,49505,RU,SELECTEL
176.116.21.0,176.116.21.255,16509,US,AMAZON-02
176.116.22.0,176.116.22.255,201341,LT,CENTURION-INTERNET-SERVICES
176.116.23.0,176.116.23.255,49505,RU,SELECTEL
176.116.24.0,176.116.25.255,62240,GB,CLOUVIDER Clouvider - Global ASN
176.116.26.0,176.116.26.255,34863,FR,HEXANET
176.116.27.0,176.116.27.255,201341,LT,CENTURION-INTERNET-SERVICES
176.116.28.0,176.116.28.255,62240,GB,CLOUVIDER Clouvider - Global ASN
176.116.29.0,176.116.29.255,0,None,Not routed
176.116.30.0,176.116.30.255,201341,LT,CENTURION-INTERNET-SERVICES
176.116.31.0,176.116.31.255,9009,RO,M247
176.116.32.0,176.116.39.255,1239,US,SPRINTLINK
176.116.40.0,176.116.47.255,9009,RO,M247
176.116.48.0,176.116.50.255,51070,RU,TOKS-AS
176.116.51.0,176.116.63.255,51070,RU,TOKS-AS
176.116.64.0,176.116.75.255,57102,UA,ELEKTRON-AS
176.116.76.0,176.116.95.255,57102,UA,ELEKTRON-AS
176.116.96.0,176.116.108.255,58130,SK,AS-RSNET
176.116.109.0,176.116.115.255,58130,SK,AS-RSNET
176.116.116.0,176.116.117.255,3356,US,LEVEL3
176.116.118.0,176.116.118.255,0,None,Not routed
176.116.119.0,176.116.119.255,15830,GB,EQUINIX
176.116.120.0,176.116.123.255,213162,DE,SVA
176.116.124.0,176.116.125.255,14593,US,SPACEX-STARLINK
176.116.126.0,176.116.126.255,202797,GB,DIGIBITTECH
176.116.127.0,176.116.127.255,132847,AU,NETSG-AS-AP Network Solutions Group Pty Ltd
176.116.128.0,176.116.135.255,50437,RO,TECHNOLOGICAL
176.116.136.0,176.116.143.255,50716,RU,TELECOMRUNET
176.116.144.0,176.116.144.255,59546,BG,EON-BULGARIA-AS
176.116.145.0,176.116.145.255,59560,NL,WORLDICT
176.116.146.0,176.116.147.255,59575,RU,AS-NEWAGE
176.116.148.0,176.116.151.255,199091,PL,THEBESTMEDIA-ASN
176.116.152.0,176.116.152.255,198972,CA,TANGRAM-CA-AS
176.116.153.0,176.116.153.255,199098,UA,TANHOST-UA TANHOST LLC
176.116.154.0,176.116.155.255,199089,RU,TANGRAM-RU-AS
176.116.156.0,176.116.159.255,0,None,Not routed
176.116.160.0,176.116.175.255,31257,RU,ORIONNET-KRK
176.116.176.0,176.116.176.255,211240,RU,KRASSETI
176.116.177.0,176.116.183.255,31257,RU,ORIONNET-KRK
176.116.184.0,176.116.191.255,50427,RU,ORIONNET-ABK
176.116.192.0,176.116.197.255,51597,UA,FASTTELECOM-AS
176.116.198.0,176.116.199.255,51597,UA,FASTTELECOM-AS
176.116.200.0,176.116.207.255,57101,PL,WADOWICE-NET
176.116.208.0,176.116.223.255,58136,RU,ASPARUS
176.116.224.0,176.116.227.255,57217,RO,GVM
176.116.228.0,176.116.228.255,50835,US,EANCENTERTELECOM
176.116.229.0,176.116.229.255,209767,RO,SAMTECO
176.116.230.0,176.116.231.255,203464,RO,ASLUCKYEFECT
176.116.232.0,176.116.235.255,1239,US,SPRINTLINK
176.116.236.0,176.116.236.255,50835,US,EANCENTERTELECOM
176.116.237.0,176.116.237.255,209767,RO,SAMTECO
