range_start,range_end,AS_number,country_code,AS_description
138.58.148.0,138.58.149.255,11355,US,SHELL
138.58.150.0,138.58.255.255,0,None,Not routed
138.59.0.0,138.59.3.255,263739,AR,NODONET S.A.
138.59.4.0,138.59.7.255,263821,HN,Soluciones Favorables
138.59.8.0,138.59.11.255,269788,VE,DISTRIBUIDORA OFIC TECH DE VENEZUELA C.A.
138.59.12.0,138.59.15.255,27750,UY,Cooperacion Latino Americana de Redes Avanzadas
138.59.16.0,138.59.19.255,52423,CR,Data Miners S.A.  Racknation.cr
138.59.20.0,138.59.23.255,28201,BR,Companhia Itabirana Telecomunicacoes Ltda
138.59.24.0,138.59.27.255,27665,TT,Columbus Communications Trinidad Limited.
138.59.28.0,138.59.31.255,264603,BR,TOKFIBRA Provedor de Internet
138.59.32.0,138.59.35.255,263152,BR,MIGO TELECOM
138.59.36.0,138.59.39.255,270932,BR,IN9NET SERVICOS DE TECNOLOGIA EIRELI
138.59.40.0,138.59.43.255,264596,BR,ALFA TELECOMUNICACOES
138.59.44.0,138.59.47.255,264595,BR,FALCAO NET PROVEDOR DE INTERNET EIRELI
138.59.48.0,138.59.51.255,264597,BR,Via Sul Provedor de Acesso a Internet LTDA
138.59.52.0,138.59.54.255,264594,BR,Bludata Processamento de Dados Ltda
138.59.55.0,138.59.55.255,0,None,Not routed
138.59.56.0,138.59.59.255,52887,BR,Associacao Torre de Vigia de Biblias e Tratados
138.59.60.0,138.59.63.255,264153,BR,Cable.com Telecomunicacoes LTDA
138.59.64.0,138.59.67.255,22411,PE,WIGO S.A.
138.59.68.0,138.59.71.255,11835,Unknown,AS11835
138.59.72.0,138.59.75.255,264604,BR,Unixsis Servicos de Unix e Cloud - ME
138.59.76.0,138.59.79.255,264094,BR,MARTIN-BROWER COMERCIO TRANSPORTES E SERVICOS LTDA
138.59.80.0,138.59.83.255,264093,BR,Inet Pro Distribuicao de Dados Ltda
138.59.84.0,138.59.87.255,264602,BR,M.C.R. CAMPOS INFORMATICA E TELECOMUNICACOES-ME
138.59.88.0,138.59.91.255,22689,BR,SERCOMTEL SA TELECOMUNICACOES
138.59.92.0,138.59.95.255,262769,BR,GEEKNET PROVEDOR DE INTERNET LTDA ME
138.59.96.0,138.59.99.255,27720,BR,CITTA TELECOM LTDA
138.59.100.0,138.59.103.255,61871,BR,SiqueiraLink Internet Banda Larga
138.59.104.0,138.59.107.255,262756,BR,NOVA FIBRA TELECOM S.A.
138.59.108.0,138.59.111.255,0,None,Not routed
138.59.112.0,138.59.115.255,28606,BR,ITM Tecnologia de Redes
138.59.116.0,138.59.119.255,11562,VE,Net Uno, C.A.
138.59.120.0,138.59.123.255,28210,BR,SUMICITY TELECOMUNICACOES S.A.
138.59.124.0,138.59.127.255,61588,BR,REDE IDL
138.59.128.0,138.59.131.255,53222,BR,Seanet Telecom Ltda
138.59.132.0,138.59.133.255,28110,CR,NAVEGALO S.A.
138.59.134.0,138.59.134.255,0,None,Not routed
138.59.135.0,138.59.135.255,28110,CR,NAVEGALO S.A.
138.59.136.0,138.59.139.255,270994,BR,LeoMax Telecom
138.59.140.0,138.59.143.255,263737,AR,Grupo Fullsat SRL
138.59.144.0,138.59.147.255,264097,BR,WIID Telecomunicacoes do Brasil
138.59.148.0,138.59.151.255,28165,BR,Wireless Comm Services LTDA
138.59.152.0,138.59.155.255,270870,BR,LINK DIGITAL TELECOM LTDA - ME
138.59.156.0,138.59.159.255,263042,BR,DELTA TELECOM
138.59.160.0,138.59.161.255,15256,BR,Itau Unibanco S.A.
138.59.162.0,138.59.163.255,15256,BR,Itau Unibanco S.A.
138.59.164.0,138.59.167.255,263732,PY,PANDA CONECT S.A.
138.59.168.0,138.59.171.255,52268,AR,COPELCO LTDA. CUTRAL-CO
138.59.172.0,138.59.175.255,263746,AR,Mauro Daniel Fortini 2F INFORMATICA
138.59.176.0,138.59.179.255,263686,HN,INET Communication
138.59.180.0,138.59.181.255,270816,BR,ZAMTECH COM TELECOMUNICACOES LTDA
138.59.182.0,138.59.182.255,0,None,Not routed
138.59.183.0,138.59.183.255,270816,BR,ZAMTECH COM TELECOMUNICACOES LTDA
138.59.184.0,138.59.185.255,264104,BR,ICARO OLIVEIRA DA CUNHA - ME
138.59.186.0,138.59.186.255,0,None,Not routed
138.59.187.0,138.59.187.255,266045,BR,Art Compus Servicos de Comunicacao Multimidia Ltd
138.59.188.0,138.59.191.255,264103,BR,Pinheiro Net
138.59.192.0,138.59.195.255,264133,BR,TX WEB TELECOM LTDA
138.59.196.0,138.59.199.255,263077,BR,RazaoInfo Internet Ltda
138.59.200.0,138.59.203.255,264126,BR,SIX INTERNET LTDA
138.59.204.0,138.59.207.255,263735,HN,SOCIEDAD BUENA HOSTING, S.A.
138.59.208.0,138.59.211.255,264116,BR,I2 Telecom Ltda
138.59.212.0,138.59.215.255,264110,BR,Econect Itapevi Telecomunicacoes ltda
138.59.216.0,138.59.219.255,264119,BR,UBA CONECT TELECOM LTDA - ME
138.59.220.0,138.59.223.255,264127,BR,EMITEL - Empresa de Informatica e Telecom. LTDA
138.59.224.0,138.59.227.255,270052,PY,ARANDA CARDOZO LIDER RAMON
138.59.228.0,138.59.231.255,28598,BR,MOB SERVICOS DE TELECOMUNICACOES S.A.
138.59.232.0,138.59.235.255,264114,BR,RZ NET LTDA.
138.59.236.0,138.59.239.255,263154,BR,AVANCAR INTERNET
138.59.240.0,138.59.243.255,264214,BR,Guaptel-Net Telecom
138.59.244.0,138.59.247.255,28100,AR,Cooperativa Villa del Rosario Coovilros
138.59.248.0,138.59.251.255,52858,BR,A & G Servicos em TI
138.59.252.0,138.59.253.255,0,None,Not routed
138.59.254.0,138.59.255.255,263438,BR,CASTROLANDA - COOPERATIVA AGROINDUSTRIAL LTDA
138.60.0.0,138.61.255.255,749,US,DNIC-AS-00749
138.62.0.0,138.62.255.255,25400,NO,TELIA-NORWAY-AS Telia Norway Core Networks
138.63.0.0,138.63.255.255,1715,EU,FR-REMIP2000 REMIP 2000 Autonomous System
138.64.0.0,138.64.255.255,4685,JP,ASAHI-NET Asahi Net
138.65.0.0,138.65.255.255,749,US,DNIC-AS-00749
138.66.0.0,138.66.255.255,20981,IT,ASINNOVAPUGLIA www.innova.puglia.it
138.67.0.0,138.67.255.255,36704,US,CSM-AS
138.68.0.0,138.68.34.255,14061,US,DIGITALOCEAN-ASN
138.68.35.0,138.68.35.255,0,None,Not routed
138.68.36.0,138.68.255.255,14061,US,DIGITALOCEAN-ASN
138.69.0.0,138.69.5.255,11676,US,AS11676
138.69.6.0,138.69.11.255,0,None,Not routed
138.69.12.0,138.69.13.255,11676,US,AS11676
138.69.14.0,138.69.14.255,0,None,Not routed
138.69.15.0,138.69.17.255,11676,US,AS11676
138.69.18.0,138.69.29.255,0,None,Not routed
138.69.30.0,138.69.30.255,11676,US,AS11676
138.69.31.0,138.69.43.255,0,None,Not routed
138.69.44.0,138.69.44.255,32382,US,ATOS-ORIGIN-INTERNET-AS
138.69.45.0,138.69.45.255,0,None,Not routed
138.69.46.0,138.69.49.255,11676,US,AS11676
138.69.50.0,138.69.59.255,0,None,Not routed
138.69.60.0,138.69.63.255,11676,US,AS11676
138.69.64.0,138.69.73.255,0,None,Not routed
138.69.74.0,138.69.75.255,11676,US,AS11676
138.69.76.0,138.69.77.255,16983,US,AS16983
138.69.78.0,138.69.83.255,0,None,Not routed
138.69.84.0,138.69.85.255,11676,US,AS11676
138.69.86.0,138.69.91.255,11676,US,AS11676
138.69.92.0,138.69.119.255,0,None,Not routed
138.69.120.0,138.69.121.255,11676,US,AS11676
138.69.122.0,138.69.151.255,0,None,Not routed
138.69.152.0,138.69.160.255,11676,US,AS11676
138.69.161.0,138.69.167.255,11676,US,AS11676
138.69.168.0,138.69.173.255,0,None,Not routed
138.69.174.0,138.69.176.255,22907,US,AS22907
138.69.177.0,138.69.181.255,0,None,Not routed
138.69.182.0,138.69.182.255,33745,US,ATOS
138.69.183.0,138.69.187.255,0,None,Not routed
138.69.188.0,138.69.189.255,16983,US,AS16983
138.69.190.0,138.69.191.255,0,None,Not routed
138.69.192.0,138.69.192.255,33745,US,ATOS
138.69.193.0,138.69.193.255,0,None,Not routed
138.69.194.0,138.69.195.255,54590,Unknown,-Reserved AS-
138.69.196.0,138.69.197.255,0,None,Not routed
138.69.198.0,138.69.201.255,14566,US,AISS-7-14566
138.69.202.0,138.69.202.255,33745,US,ATOS
138.69.203.0,138.69.203.255,0,None,Not routed
138.69.204.0,138.69.206.255,14566,US,AISS-7-14566
138.69.207.0,138.69.209.255,0,None,Not routed
138.69.210.0,138.69.211.255,14566,US,AISS-7-14566
138.69.212.0,138.69.212.255,0,None,Not routed
138.69.213.0,138.69.214.255,14566,US,AISS-7-14566
138.69.215.0,138.69.219.255,0,None,Not routed
138.69.220.0,138.69.220.255,54590,Unknown,-Reserved AS-
138.69.221.0,138.69.222.255,14566,US,AISS-7-14566
138.69.223.0,138.69.223.255,0,None,Not routed
138.69.224.0,138.69.224.255,14566,US,AISS-7-14566
138.69.225.0,138.69.225.255,33745,US,ATOS
138.69.226.0,138.69.226.255,0,None,Not routed
138.69.227.0,138.69.228.255,33745,US,ATOS
138.69.229.0,138.69.238.255,0,None,Not routed
138.69.239.0,138.69.239.255,14566,US,AISS-7-14566
138.69.240.0,138.69.241.255,0,None,Not routed
138.69.242.0,138.69.242.255,16983,US,AS16983
138.69.243.0,138.69.250.255,0,None,Not routed
138.69.251.0,138.69.251.255,14566,US,AISS-7-14566
138.69.252.0,138.72.207.255,0,None,Not routed
138.72.208.0,138.72.209.255,30013,US,PIXAR-AS
138.72.210.0,138.72.246.255,0,None,Not routed
138.72.247.0,138.72.247.255,30013,US,PIXAR-AS
138.72.248.0,138.72.255.255,0,None,Not routed
138.73.0.0,138.73.255.255,611,CA,NECN-1-611
138.74.0.0,138.74.255.255,2041,US,STNORBERTCOLLEGE
138.75.0.0,138.75.255.255,4773,SG,MOBILEONELTD-AS-AP MobileOne Ltd. MobileInternet Service Provider Singapore
138.76.0.0,138.76.255.255,0,None,Not routed
138.77.0.0,138.77.255.255,24433,AU,CQU-AS-AP Central Queensland University
138.78.0.0,138.78.255.255,396087,US,SMCM
138.79.0.0,138.79.255.255,0,None,Not routed
138.80.0.0,138.80.255.255,58611,AU,CDU-AS-AP Charles Darwin University
138.81.0.0,138.81.255.255,3303,CH,SWISSCOM Swisscom Switzerland Ltd
138.82.0.0,138.83.255.255,0,None,Not routed
138.84.0.0,138.84.31.255,27419,US,BIGRIVER
138.84.32.0,138.84.36.255,14593,US,SPACEX-STARLINK
138.84.37.0,138.84.37.255,0,None,Not routed
138.84.38.0,138.84.46.255,14593,US,SPACEX-STARLINK
138.84.47.0,138.84.47.255,0,None,Not routed
138.84.48.0,138.84.51.255,14593,US,SPACEX-STARLINK
138.84.52.0,138.84.63.255,0,None,Not routed
138.84.64.0,138.84.159.255,4775,PH,GLOBE-TELECOM-AS Globe Telecoms
138.84.160.0,138.84.191.255,23314,US,ORLANDOTELCO
138.84.192.0,138.84.199.255,4775,PH,GLOBE-TELECOM-AS Globe Telecoms
138.84.200.0,138.84.200.255,7018,US,ATT-INTERNET4
138.84.201.0,138.84.201.255,400629,US,EDWARDS-LIFESCIENCES
138.84.202.0,138.84.202.255,7018,US,ATT-INTERNET4
138.84.203.0,138.84.203.255,61138,US,ZAPPIE-HOST-AS Zappie Host
138.84.204.0,138.84.207.255,400421,US,AS-SOFTHEON
138.84.208.0,138.84.213.255,396420,CA,VALLEYFIBER
138.84.214.0,138.84.214.255,0,None,Not routed
138.84.215.0,138.84.221.255,396420,CA,VALLEYFIBER
138.84.222.0,138.84.223.255,0,None,Not routed
138.84.224.0,138.84.227.255,400220,US,PEARLCOMMFIBER-01
138.84.228.0,138.84.240.255,400220,US,PEARLCOMMFIBER-01
138.84.241.0,138.84.243.255,400220,US,PEARLCOMMFIBER-01
138.84.244.0,138.84.255.255,400220,US,PEARLCOMMFIBER-01
138.85.0.0,138.85.255.255,8147,US,ASERICY
138.86.0.0,138.86.255.255,15295,US,UNC-1388600-ASN
138.87.0.0,138.87.254.255,7386,US,ILLINOIS-STATE-UNIV
138.87.255.0,138.87.255.255,7386,US,ILLINOIS-STATE-UNIV
138.88.0.0,138.89.255.255,701,US,UUNET
138.90.0.0,138.90.62.255,0,None,Not routed
138.90.63.0,138.90.63.255,34774,FR,HON-EU
138.90.64.0,138.90.255.255,0,None,Not routed
138.91.0.0,138.91.255.255,8075,US,MICROSOFT-CORP-MSN-AS-BLOCK
138.92.0.0,138.92.255.255,11482,US,CANISIUS-COLLEGE
138.93.0.0,138.93.255.255,0,None,Not routed
138.94.0.0,138.94.3.255,3549,US,LVLT-3549
138.94.4.0,138.94.7.255,52901,BR,MINAS TELECOM
138.94.8.0,138.94.11.255,28360,BR,WKVE Asses. em Servicos de Inform. e Telecom. Ltda
138.94.12.0,138.94.15.255,52312,AR,TV MUSIC HOUSE JUJUY
138.94.16.0,138.94.16.255,264123,BR,TELEFONICA INTERNATIONAL WHOLESALE SERVICES
138.94.17.0,138.94.17.255,40311,US,VIASAT-3
138.94.18.0,138.94.18.255,264123,BR,TELEFONICA INTERNATIONAL WHOLESALE SERVICES
138.94.19.0,138.94.19.255,40311,US,VIASAT-3
138.94.20.0,138.94.23.255,264101,BR,RVR TELECOMUNICACOES E INFORMATICA EIRELI
138.94.24.0,138.94.27.255,264108,BR,M R REDES DE TELECOMUNICACOES LTDA
138.94.28.0,138.94.31.255,264100,BR,RIO CABLE TELECOM LTDA
138.94.32.0,138.94.35.255,266201,BR,RENOVARE TELECOM
138.94.36.0,138.94.39.255,264107,BR,ABC TELECOM - COMUNICACAO EIRELI
138.94.40.0,138.94.43.255,270930,BR,NIVEL 3 TELECOM LTDA
138.94.44.0,138.94.47.255,264125,BR,UN TELECOMUNICACOES LTDA ME
138.94.48.0,138.94.51.255,264124,BR,SPEED SERVICE - INTERNET
138.94.52.0,138.94.55.255,264106,BR,ANDRADE & LANDIM TELECOMUNICACOES LTDA
138.94.56.0,138.94.59.255,263749,CR,Junta Administrativa del Servicio Electrico Municipal de CartagoJASEC
138.94.60.0,138.94.63.255,7063,BR,LESTE FLU SERVICOS DE TELECOM LTDA
138.94.64.0,138.94.67.255,264135,BR,Priston Net Telecom
138.94.68.0,138.94.71.255,263471,BR,Intervel Informatica Ltda
138.94.72.0,138.94.75.255,262848,BR,Naja Telecomunicacoes Ltda.
138.94.76.0,138.94.79.255,263649,BR,BrPhonia Provedor Ip Ltda
138.94.80.0,138.94.83.255,52833,BR,GLOBOTECH TELECOM LTDA - ME
138.94.84.0,138.94.87.255,263574,BR,ETECC FIBRA OPTICA
138.94.88.0,138.94.91.255,264152,BR,NETWORK DIGITAL LTDA
138.94.92.0,138.94.95.255,264145,BR,FACILNET PROVEDOR E SERVICOS EIRELI
138.94.96.0,138.94.99.255,264136,BR,LT2 TELECOMUNICACOES LTDA - EPP
138.94.100.0,138.94.103.255,262821,BR,PHS INTERNET E SUPRIMENTOS LTDA - ME
138.94.104.0,138.94.107.255,264134,BR,Fernando B de Oliveira e Cia Ltda
138.94.108.0,138.94.111.255,262293,BR,Sistema Oeste de Servicos LTDA
138.94.112.0,138.94.115.255,52866,BR,Iveloz Telecom
138.94.116.0,138.94.119.255,52612,BR,Alt Informatica Ltda
138.94.120.0,138.94.123.255,27884,HN,CABLECOLOR S.A.
138.94.124.0,138.94.127.255,269073,BR,NipTelecom Telecomunicacoes LTDA
138.94.128.0,138.94.131.255,61584,BR,GL DUARTE MULTIMIDIA LTDA ME
138.94.132.0,138.94.135.255,264164,BR,Telecomunicacoes Netcoro Ltda
138.94.136.0,138.94.139.255,264172,BR,Pasti Telecom
138.94.140.0,138.94.143.255,28397,MX,Jobnetworks de Mexico, S.A. de C.V.
138.94.144.0,138.94.147.255,22869,HN,CABLECOLOR S.A.
138.94.148.0,138.94.151.255,28198,BR,SEMPRE TELECOMUNICACOES LTDA
138.94.152.0,138.94.155.255,264167,BR,AMAZON+ SERVICOS DE INTERNET LTDA
138.94.156.0,138.94.159.255,262773,BR,PROXXIMA TELECOMUNICACOES LTDA
138.94.160.0,138.94.163.255,264166,BR,R & H COMERCIO DE INFORMATICA LTDA-ME
138.94.164.0,138.94.167.255,264180,BR,Fernando Net e Telecomunicacoes Ltda
138.94.168.0,138.94.171.255,270876,BR,INNON - OPERADORA DE SERVICOS MULTIMIDIA LTDA
138.94.172.0,138.94.175.255,264168,BR,jn cabral & cia ltda me
138.94.176.0,138.94.179.255,52655,BR,ALLREDE TELECOM TI5
138.94.180.0,138.94.183.255,61666,BR,GLOBO INFORMATICA EIRELI
138.94.184.0,138.94.187.255,270775,BR,C M FERREIRA SISTEMAS ME
138.94.188.0,138.94.191.255,28343,BR,Unifique Telecomunicacoes SA
138.94.192.0,138.94.195.255,264186,BR,AGT NETWORKS
138.94.196.0,138.94.199.255,61581,BR,INFOMAISNET TELECOM LTDA
138.94.200.0,138.94.203.255,264169,BR,WSP PROGRESSO E SERV DE TELECOMUNICACAO LTDA - ME
138.94.204.0,138.94.207.255,267399,BR,TOP 37 ESTACOES E REDES DE TELECOMUNICACOES LTDA
138.94.208.0,138.94.209.255,264194,BR,NDDigital SA Software
138.94.210.0,138.94.211.255,0,None,Not routed
138.94.212.0,138.94.215.255,264174,BR,Mundo Virtual Desenv. e Comunic Ltda
138.94.216.0,138.94.219.255,263744,HN,Udasha S.A.
138.94.220.0,138.94.223.255,28670,BR,CST SERVICOS DE INFORMATICA E CALL CENTER LTDA.
138.94.224.0,138.94.227.255,262669,BR,KONNET TELECOMUNICACOES LTDA - EPP
138.94.228.0,138.94.231.255,52751,BR,Brasrede Telecomunicacoes LTDA
138.94.232.0,138.94.235.255,262887,BR,RAPIX INTERNET
138.94.236.0,138.94.239.255,264177,BR,NETTCON PROVEDOR DE INTERNET EIRELI EPP
138.94.240.0,138.94.243.255,263222,TT,RVR INTERNATIONAL LIMITED
138.94.244.0,138.94.246.255,16906,SV,El Salvador Network, S. A.
138.94.247.0,138.94.247.255,265840,SV,SOCIAL MARKETING AND PROMOTIONS S.A. DE C.V.
138.94.248.0,138.94.251.255,0,None,Not routed
138.94.252.0,138.94.255.255,263763,GT,REDES HIBRIDAS, S. A.
138.95.0.0,138.95.255.255,0,None,Not routed
138.96.0.0,138.96.255.255,776,EU,FR-INRIA-SOPHIA INRIA Sophia-Antipolis
138.97.0.0,138.97.3.255,262346,BR,FP Telecomunicacoes Ltda
138.97.4.0,138.97.7.255,53112,BR,SULNET TELECOM
138.97.8.0,138.97.11.255,28158,BR,Ampernet Telecomunicacoes Ltda
138.97.12.0,138.97.15.255,264111,BR,RedeBr Telecom
138.97.16.0,138.97.19.255,52604,BR,V + NET INTERNET
138.97.20.0,138.97.23.255,264112,BR,CAMON PROVEDOR
138.97.24.0,138.97.27.255,264118,BR,SMA NETCOM LTDA ME
138.97.28.0,138.97.31.255,264117,BR,Provedor Fibramais Ltda
138.97.32.0,138.97.35.255,61900,BR,Mais Internet LTDA EPP
138.97.36.0,138.97.39.255,264129,BR,FAST TELECOMUNICACOES BIRIGUI LTDA - ME
138.97.40.0,138.97.43.255,264120,BR,G20 Telecomunicacoes Ltda
138.97.44.0,138.97.47.255,0,None,Not routed
138.97.48.0,138.97.50.255,262811,BR,Mendex Networks
138.97.51.0,138.97.51.255,28271,BR,DataCorpore Servicos e Representacoes
138.97.52.0,138.97.55.255,264128,BR,FUSION TELECOMUNICACOES - EIRELI
138.97.56.0,138.97.59.255,27695,CO,EDATEL S.A. E.S.P
138.97.60.0,138.97.63.255,264130,BR,ROCHA & CABREIRA LTDA ME
138.97.64.0,138.97.67.255,61591,BR,WESTLINK TECNOLOGIA E COMUNICACAO LTDA. - ME
138.97.68.0,138.97.71.255,264147,BR,INTERA COMUNICACAO MULTIMIDIA E INFORMATICA
138.97.72.0,138.97.75.255,264139,BR,WORLD INFORMATICA LTDA
138.97.76.0,138.97.79.255,270909,BR,ALVES E ALCANTARA LTDA
138.97.80.0,138.97.83.255,0,None,Not routed
138.97.84.0,138.97.85.255,264138,BR,INTERLES COMUNICACOES LTDA
138.97.86.0,138.97.87.255,0,None,Not routed
138.97.88.0,138.97.91.255,264146,BR,REDE CERRADO TELECOM
138.97.92.0,138.97.95.255,264158,BR,E QUARESMA NETO PROVEDORES EIRELI - ME
138.97.96.0,138.97.99.255,264137,BR,ClickNet Telecom
138.97.100.0,138.97.103.255,264181,BR,QUEX COMUNICACAO LTDA
138.97.104.0,138.97.107.255,264182,BR,Silicom Planejamento Tec. e Informatica Ltda
138.97.108.0,138.97.111.255,264260,BR,G L Servicos e com. de informatica LTDA.
138.97.112.0,138.97.115.255,264163,BR,REYVI INTERNET LTDA
138.97.116.0,138.97.119.255,264162,BR,NC BRASIL TELECOM E SERVICOS LTDA- ME
138.97.120.0,138.97.123.255,269073,BR,NipTelecom Telecomunicacoes LTDA
138.97.124.0,138.97.127.255,264144,BR,ASAP GLOBAL TELECOM
138.97.128.0,138.97.131.255,267442,BR,CRISTIANO HOLDEFER & CIA LTDA - ME
138.97.132.0,138.97.135.255,262645,BR,BrasilNET Telecomunicacoes do Parana LTDA
138.97.136.0,138.97.139.255,28343,BR,Unifique Telecomunicacoes SA
138.97.140.0,138.97.143.255,27729,HN,Globalnet.hn
138.97.144.0,138.97.147.255,264188,BR,VOLT TELECOM
138.97.148.0,138.97.149.255,264197,BR,NETMANIA LTDA ME
138.97.150.0,138.97.150.255,0,None,Not routed
138.97.151.0,138.97.151.255,264197,BR,NETMANIA LTDA ME
138.97.152.0,138.97.155.255,264192,BR,INTERLIGADO TELECOM SERVICOS DE COMUNICACAO LTDA
138.97.156.0,138.97.159.255,52449,BZ,My Tech
138.97.160.0,138.97.163.255,263751,NI,CASAVISION, S.A.
138.97.164.0,138.97.167.255,264189,BR,Minutos Telecom Informatica Ltda
138.97.168.0,138.97.171.255,11888,MX,Television Internacional, S.A. de C.V.
138.97.172.0,138.97.175.255,0,None,Not routed
138.97.176.0,138.97.179.255,52436,AR,Cable Televisora Color
138.97.180.0,138.97.183.255,264206,BR,Mixconect Telecom Ltda ME
138.97.184.0,138.97.187.255,264193,BR,MASTER TELECOM
138.97.188.0,138.97.191.255,264191,BR,Eagnet Telecomunicacoes Eireli-Me
138.97.192.0,138.97.195.255,264200,BR,R DE MELO NEVES CONEX - ME
138.97.196.0,138.97.199.255,264195,BR,Lajenet Telecom
138.97.200.0,138.97.203.255,263800,AR,GRUPO BARONE SRL
138.97.204.0,138.97.207.255,264196,BR,RoraimaNET Telecomunicacoes
138.97.208.0,138.97.211.255,264201,BR,INFORNETFIBRA INTERNET LTDA
138.97.212.0,138.97.215.255,264207,BR,PONTONET TELECOM LTDA - ME
138.97.216.0,138.97.219.255,264202,BR,Soares & Peruzzo Ltda
138.97.220.0,138.97.223.255,264209,BR,LINKFORT TELECOM LTDA ME
138.97.224.0,138.97.227.255,264208,BR,L L NET PROVEDOR DE ACESSO A INTERNET & SERVICOS
138.97.228.0,138.97.231.255,61904,BR,POLLYNET TELECOM EIRELI
138.97.232.0,138.97.235.255,264204,BR,CAS TELECOMUNICACOES EIRELI
138.97.236.0,138.97.239.255,28100,AR,Cooperativa Villa del Rosario Coovilros
138.97.240.0,138.97.243.255,264217,BR,Sem Fone Telecomunicacoes Ltda
138.97.244.0,138.97.247.255,264203,BR,M.J. Cenatti & Cia Ltda
138.97.248.0,138.97.251.255,264821,DO,COMCAST-SRL
138.97.252.0,138.97.255.255,264213,BR,CONNECT TELECOM LTDA ME
138.98.0.0,138.98.255.255,0,None,Not routed
138.99.0.0,138.99.3.255,26617,GT,Navega.com S.A.
138.99.4.0,138.99.5.255,19037,AR,AMX Argentina S.A.
138.99.6.0,138.99.7.255,11664,AR,Techtel LMDS Comunicaciones Interactivas S.A.
138.99.8.0,138.99.11.255,264148,BR,Correa Sat Telecomunicacoes Ltda ME
138.99.12.0,138.99.15.255,264150,BR,gigaflex internet servicos de tel eireli
138.99.16.0,138.99.19.255,264159,BR,Inexa Tecnologia LTDA.
138.99.20.0,138.99.23.255,262883,BR,Rasche & Stefenon ltda - AlfaNetwork
138.99.24.0,138.99.27.255,61869,BR,MD PROVEDOR DE ACESSO A INTERNET
138.99.28.0,138.99.31.255,61786,BR,E. D. SERVICOS DE COMUNICACOES LTDA
138.99.32.0,138.99.35.255,262582,BR,Netsul Internet Banda Larga LTDA
138.99.36.0,138.99.39.255,263740,HN,Corporacion Laceibanetsociety
138.99.40.0,138.99.43.255,263086,BR,PBNET TELECOM
138.99.44.0,138.99.47.255,19037,AR,AMX Argentina S.A.
138.99.48.0,138.99.51.255,262427,BR,Invista Net Provedor de Acesso Ltda
138.99.52.0,138.99.55.255,28577,BR,AZEVEDO E FLORIANI TELECOMUNICACOES LTDA.
138.99.56.0,138.99.59.255,52877,BR,VOE INTERNET
138.99.60.0,138.99.63.255,264170,BR,Winet Brasil
138.99.64.0,138.99.67.255,264155,BR,DIATEL TELECOMUNICACOES E COMERCIO LTDA - ME
138.99.68.0,138.99.71.255,264160,BR,PRYMUS PROVEDOR DE ACESSO A REDES TELECOM LTDA
138.99.72.0,138.99.75.255,264178,BR,Coonexao Telecom e Informatica EIRELI
138.99.76.0,138.99.79.255,264157,BR,GUAREZE - ME
138.99.80.0,138.99.81.255,271596,BR,MaxNet Telecom
138.99.82.0,138.99.83.255,271523,BR,R.P.L.S. PROVEDOR DE INTERNET EIRELI
138.99.84.0,138.99.87.255,262605,BR,FLY & LVT
138.99.88.0,138.99.91.255,270814,BR,ZAAZ PROVEDOR DE INTERNET E TELECOMUNICACOES LTDA
138.99.92.0,138.99.95.255,264161,BR,FGTECH INFORMATICA LTDA
138.99.96.0,138.99.99.255,28657,BR,MD Brasil - Tecnologia da Informacao Ltda
138.99.100.0,138.99.103.255,263750,PY,Douglas Back Pavan SI NET
138.99.104.0,138.99.107.255,52764,BR,Delta Broadband Telecom Provedores de Internet Ltd
138.99.108.0,138.99.111.255,52747,BR,Wsp Servicos de Telecomunicacoes Ltda
138.99.112.0,138.99.114.255,262544,BR,Sulcom Informatica Ltda
138.99.115.0,138.99.115.255,262544,BR,Sulcom Informatica Ltda
138.99.116.0,138.99.119.255,53233,BR,V2Net Comercio Servicos e Internet Ltda.
138.99.120.0,138.99.123.255,201341,LT,CENTURION-INTERNET-SERVICES
138.99.124.0,138.99.127.255,270997,BR,F L L de Sousa ME
138.99.128.0,138.99.131.255,263768,AR,EUROSAT S.A.
138.99.132.0,138.99.135.255,264215,BR,Wlenet Telecom
138.99.136.0,138.99.139.255,61497,PA,VOZELIA SA
138.99.140.0,138.99.143.255,53232,BR,Banner Servicos de Telecom e Internet Ltda.
138.99.144.0,138.99.144.255,400039,US,WT-AUR
138.99.145.0,138.99.146.255,262287,BR,Maxihost LTDA
138.99.147.0,138.99.147.255,61317,GB,ASDETUK www.heficed.com
138.99.148.0,138.99.151.255,28398,MX,INTERNET TELEFONIA Y TV DE MICHOACAN SA DE CV
138.99.152.0,138.99.155.255,264205,BR,EN Informatica & Provedor de Internet LTDA - ME
138.99.156.0,138.99.159.255,271255,BR,XRNET TELECOMUNICACOES LTDA
138.99.160.0,138.99.163.255,264212,BR,IMPACTO TELECOMUNICACOES EIRELI - ME
138.99.164.0,138.99.167.255,264211,BR,A C Gomes-ME
138.99.168.0,138.99.171.255,61582,BR,ATRIX ENGENHARIA DE TELECOMUNICACOES LTDA
138.99.172.0,138.99.175.255,52328,AR,CABLETEL SA
138.99.176.0,138.99.176.255,271842,PE,M & B Soluciones Peru S.A.C. FASTNET
138.99.177.0,138.99.177.255,64116,PE,PIT PERU S.A.C
138.99.178.0,138.99.179.255,269862,PE,M & B Soluciones Peru S.A.C. FASTNET
