range_start,range_end,AS_number,country_code,AS_description
125.34.243.0,125.34.247.255,4837,CN,CHINA169-BACKBONE CHINA UNICOM China169 Backbone
125.34.248.0,125.34.250.255,4808,CN,CHINA169-BJ China Unicom Beijing Province Network
125.34.251.0,125.34.254.255,4837,CN,CHINA169-BACKBONE CHINA UNICOM China169 Backbone
125.34.255.0,125.35.87.255,4808,CN,CHINA169-BJ China Unicom Beijing Province Network
125.35.88.0,125.35.119.255,4808,CN,CHINA169-BJ China Unicom Beijing Province Network
125.35.120.0,125.35.127.255,4808,CN,CHINA169-BJ China Unicom Beijing Province Network
125.35.128.0,125.46.111.255,4837,CN,CHINA169-BACKBONE CHINA UNICOM China169 Backbone
125.46.112.0,125.46.123.255,9929,Unknown,AS9929
125.46.124.0,125.46.127.255,9929,Unknown,AS9929
125.46.128.0,125.47.255.255,4837,CN,CHINA169-BACKBONE CHINA UNICOM China169 Backbone
125.48.0.0,125.55.255.255,2516,JP,KDDI KDDI CORPORATION
125.56.0.0,125.56.127.255,7679,JP,QTNET QTnet,Inc.
125.56.128.0,125.56.143.255,20940,NL,AKAMAI-ASN1
125.56.144.0,125.56.151.255,16625,US,AKAMAI-AS
125.56.152.0,125.56.175.255,20940,NL,AKAMAI-ASN1
125.56.176.0,125.56.183.255,16625,US,AKAMAI-AS
125.56.184.0,125.56.190.255,20940,NL,AKAMAI-ASN1
125.56.191.0,125.56.191.255,35994,US,AKAMAI-AS
125.56.192.0,125.56.194.255,20940,NL,AKAMAI-ASN1
125.56.195.0,125.56.195.255,9299,Unknown,AS9299
125.56.196.0,125.56.197.255,20940,NL,AKAMAI-ASN1
125.56.198.0,125.56.198.255,7470,TH,TRUEINTERNET-AS-AP TRUE INTERNET Co.,Ltd.
125.56.199.0,125.56.208.255,20940,NL,AKAMAI-ASN1
125.56.209.0,125.56.209.255,24319,SG,AKAMAI-TYO-AP Akamai Technologies Tokyo ASN
125.56.210.0,125.56.211.255,20940,NL,AKAMAI-ASN1
125.56.212.0,125.56.213.255,16625,US,AKAMAI-AS
125.56.214.0,125.56.216.255,20940,NL,AKAMAI-ASN1
125.56.217.0,125.56.217.255,24319,SG,AKAMAI-TYO-AP Akamai Technologies Tokyo ASN
125.56.218.0,125.56.222.255,20940,NL,AKAMAI-ASN1
125.56.223.0,125.56.223.255,20940,NL,AKAMAI-ASN1
125.56.224.0,125.56.239.255,16625,US,AKAMAI-AS
125.56.240.0,125.56.255.255,20940,NL,AKAMAI-ASN1
125.57.0.0,125.57.21.255,9457,KR,DREAMX-AS DREAMLINE CO.
125.57.22.0,125.57.22.255,17878,KR,MARK1-AS-KR DREAMMARK1
125.57.23.0,125.57.23.255,9457,KR,DREAMX-AS DREAMLINE CO.
125.57.24.0,125.57.24.255,38676,KR,FLEXNET-AS-KR flexnetworks
125.57.25.0,125.57.35.255,9457,KR,DREAMX-AS DREAMLINE CO.
125.57.36.0,125.57.36.255,38091,KR,HELLONET-AS-KR LG HelloVision Corp.
125.57.37.0,125.57.183.255,9457,KR,DREAMX-AS DREAMLINE CO.
125.57.184.0,125.57.205.255,9457,KR,DREAMX-AS DREAMLINE CO.
125.57.206.0,125.57.206.255,38091,KR,HELLONET-AS-KR LG HelloVision Corp.
125.57.207.0,125.57.230.255,9457,KR,DREAMX-AS DREAMLINE CO.
125.57.231.0,125.57.231.255,17878,KR,MARK1-AS-KR DREAMMARK1
125.57.232.0,125.57.232.255,9457,KR,DREAMX-AS DREAMLINE CO.
125.57.233.0,125.57.233.255,38676,KR,FLEXNET-AS-KR flexnetworks
125.57.234.0,125.57.234.255,9457,KR,DREAMX-AS DREAMLINE CO.
125.57.235.0,125.57.235.255,38676,KR,FLEXNET-AS-KR flexnetworks
125.57.236.0,125.57.240.255,9457,KR,DREAMX-AS DREAMLINE CO.
125.57.241.0,125.57.241.255,38676,KR,FLEXNET-AS-KR flexnetworks
125.57.242.0,125.57.242.255,9457,KR,DREAMX-AS DREAMLINE CO.
125.57.243.0,125.57.243.255,38676,KR,FLEXNET-AS-KR flexnetworks
125.57.244.0,125.57.244.255,9457,KR,DREAMX-AS DREAMLINE CO.
125.57.245.0,125.57.245.255,38676,KR,FLEXNET-AS-KR flexnetworks
125.57.246.0,125.57.246.255,9457,KR,DREAMX-AS DREAMLINE CO.
125.57.247.0,125.57.247.255,38676,KR,FLEXNET-AS-KR flexnetworks
125.57.248.0,125.57.248.255,9457,KR,DREAMX-AS DREAMLINE CO.
125.57.249.0,125.57.249.255,38676,KR,FLEXNET-AS-KR flexnetworks
125.57.250.0,125.57.255.255,9457,KR,DREAMX-AS DREAMLINE CO.
125.58.0.0,125.58.63.255,0,None,Not routed
125.58.64.0,125.58.127.255,17529,JP,MEDIACAT STARCAT CABLE NETWORK Co .,LTD.
125.58.128.0,125.58.255.255,17968,CN,DQTNET Daqing zhongji petroleum telecommunication construction limited cpmpany
125.59.0.0,125.59.255.255,9908,Unknown,AS9908
125.60.0.0,125.60.4.175,17841,KR,NCIA-AS-KR NATIONAL INFORMATION RESOURCES SERVICE
125.60.4.176,125.60.21.223,17841,KR,NCIA-AS-KR NATIONAL INFORMATION RESOURCES SERVICE
125.60.21.224,125.60.63.255,17841,KR,NCIA-AS-KR NATIONAL INFORMATION RESOURCES SERVICE
125.60.39.128,125.60.40.143,17841,KR,NCIA-AS-KR NATIONAL INFORMATION RESOURCES SERVICE
125.60.40.144,125.60.49.31,17841,KR,NCIA-AS-KR NATIONAL INFORMATION RESOURCES SERVICE
125.60.49.32,125.60.50.31,17841,KR,NCIA-AS-KR NATIONAL INFORMATION RESOURCES SERVICE
125.60.50.32,125.60.59.127,17841,KR,NCIA-AS-KR NATIONAL INFORMATION RESOURCES SERVICE
125.60.59.128,125.60.63.255,17841,KR,NCIA-AS-KR NATIONAL INFORMATION RESOURCES SERVICE
125.60.64.0,125.60.95.255,9980,Unknown,AS9980
125.60.96.0,125.60.127.255,0,None,Not routed
125.60.128.0,125.60.255.255,10139,PH,SMARTBRO-PH-AP Smart Broadband, Inc.
125.61.0.0,125.61.12.255,23575,KR,SKB-GOV-KR SK Broadband Co Ltd
125.61.13.0,125.61.42.7,23575,KR,SKB-GOV-KR SK Broadband Co Ltd
125.61.42.8,125.61.64.55,23575,KR,SKB-GOV-KR SK Broadband Co Ltd
125.61.64.56,125.61.64.79,23575,KR,SKB-GOV-KR SK Broadband Co Ltd
125.61.64.80,125.61.72.15,23575,KR,SKB-GOV-KR SK Broadband Co Ltd
125.61.72.16,125.61.91.255,23575,KR,SKB-GOV-KR SK Broadband Co Ltd
125.61.92.0,125.61.93.255,9318,KR,SKB-AS SK Broadband Co Ltd
125.61.94.0,125.61.94.255,23575,KR,SKB-GOV-KR SK Broadband Co Ltd
125.61.95.0,125.61.95.255,9318,KR,SKB-AS SK Broadband Co Ltd
125.61.96.0,125.61.97.255,23575,KR,SKB-GOV-KR SK Broadband Co Ltd
125.61.98.0,125.61.99.255,23575,KR,SKB-GOV-KR SK Broadband Co Ltd
125.61.100.0,125.61.100.255,10050,KR,NL-AS-KR The National Library of Korea
125.61.101.0,125.61.101.255,23575,KR,SKB-GOV-KR SK Broadband Co Ltd
125.61.102.0,125.61.102.255,18302,KR,SKG_NW-AS-KR SK Telecom
125.61.103.0,125.61.114.31,23575,KR,SKB-GOV-KR SK Broadband Co Ltd
125.61.114.32,125.61.115.255,23575,KR,SKB-GOV-KR SK Broadband Co Ltd
125.61.116.0,125.61.117.255,17841,KR,NCIA-AS-KR NATIONAL INFORMATION RESOURCES SERVICE
125.61.118.0,125.61.120.31,23575,KR,SKB-GOV-KR SK Broadband Co Ltd
125.61.120.32,125.61.120.127,23575,KR,SKB-GOV-KR SK Broadband Co Ltd
125.61.120.128,125.61.127.255,23575,KR,SKB-GOV-KR SK Broadband Co Ltd
125.61.128.0,125.61.159.255,4847,CN,CNIX-AP China Networks Inter-Exchange
125.61.160.0,125.61.255.255,0,None,Not routed
125.62.0.0,125.62.63.255,17969,CN,CNT ChongQing Broadcast & TV Transfer Network Co. Ltd
125.62.64.0,125.62.64.255,47582,GB,ANSONNET-AS-UK
125.62.65.0,125.62.65.255,206819,GB,ANL-UK ANSON NETWORK LIMITED
125.62.66.0,125.62.66.255,47582,GB,ANSONNET-AS-UK
125.62.67.0,125.62.67.255,206819,GB,ANL-UK ANSON NETWORK LIMITED
125.62.68.0,125.62.71.255,0,None,Not routed
125.62.72.0,125.62.75.255,60800,GB,NHL-AS1
125.62.76.0,125.62.79.255,23871,AU,AINS-AS-AP Australia Internet Solutions
125.62.80.0,125.62.83.255,0,None,Not routed
125.62.84.0,125.62.87.255,46573,US,LAYER-HOST
125.62.88.0,125.62.91.255,45814,PK,FARIYA-PK Fariya Networks Pvt. Ltd.
125.62.92.0,125.62.93.255,138802,ID,IDNIC-BUKALAPAK-AS-ID PT Bukalapak.com
125.62.94.0,125.62.95.255,138802,ID,IDNIC-BUKALAPAK-AS-ID PT Bukalapak.com
125.62.96.0,125.62.127.255,17917,IN,QTLTELECOM-AS-AP Quadrant Televentures Limited
125.62.128.0,125.62.128.255,0,None,Not routed
125.62.129.0,125.62.129.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
125.62.130.0,125.62.145.255,0,None,Not routed
125.62.146.0,125.62.146.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
125.62.147.0,125.62.149.255,0,None,Not routed
125.62.150.0,125.62.150.255,9730,IN,BHARTITELESONIC-AS-IN-AP Bharti Telesonic Ltd
125.62.151.0,125.62.166.255,0,None,Not routed
125.62.167.0,125.62.167.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
125.62.168.0,125.62.177.255,0,None,Not routed
125.62.178.0,125.62.179.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
125.62.180.0,125.62.186.255,0,None,Not routed
125.62.187.0,125.62.187.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
125.62.188.0,125.62.189.255,0,None,Not routed
125.62.190.0,125.62.190.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
125.62.191.0,125.62.191.255,0,None,Not routed
125.62.192.0,125.62.203.255,133593,IN,VBCBROADBAND-AS VIZAG BROADCASTING COMPANY PVT. LTD
125.62.204.0,125.62.215.255,133593,IN,VBCBROADBAND-AS VIZAG BROADCASTING COMPANY PVT. LTD
125.62.216.0,125.62.223.255,18033,KR,CMBTGD-AS-KR CMB TAEGU BROADCASTING
125.62.224.0,125.62.239.255,38797,TW,CNLINK-TW-AS-AP Internet Service Provider. Taiwan
125.62.240.0,125.62.255.255,0,None,Not routed
125.63.0.0,125.63.8.255,38195,AU,SUPERLOOP-AS-AP Superloop
125.63.9.0,125.63.9.255,24093,AU,SUPERLOOP-AS-AP SUPERLOOP BIGAIR. Multihoming ASN
125.63.10.0,125.63.18.255,38195,AU,SUPERLOOP-AS-AP Superloop
125.63.19.0,125.63.19.255,24093,AU,SUPERLOOP-AS-AP SUPERLOOP BIGAIR. Multihoming ASN
125.63.20.0,125.63.30.255,38195,AU,SUPERLOOP-AS-AP Superloop
125.63.31.0,125.63.31.255,38195,AU,SUPERLOOP-AS-AP Superloop
125.63.32.0,125.63.47.255,24278,JP,USEN-NET USEN CORPORATION
125.63.48.0,125.63.55.55,45570,AU,NETPRES-AS-AP Network Presence
125.63.55.56,125.63.63.255,45570,AU,NETPRES-AS-AP Network Presence
125.63.64.0,125.63.110.255,10029,IN,SHYAMSPECTRA-AS SHYAM SPECTRA PVT LTD
125.63.111.0,125.63.127.255,10029,IN,SHYAMSPECTRA-AS SHYAM SPECTRA PVT LTD
125.63.128.0,125.63.146.239,7474,AU,OPTUSCOM-AS01-AU SingTel Optus Pty Ltd
125.63.146.240,125.63.146.255,140676,AU,ALPHAWEST-SERVICES-AS-AP Alphawest Services Pty Ltd
125.63.147.0,125.63.148.39,7474,AU,OPTUSCOM-AS01-AU SingTel Optus Pty Ltd
125.63.148.40,125.63.152.79,7474,AU,OPTUSCOM-AS01-AU SingTel Optus Pty Ltd
125.63.152.80,125.63.152.95,4841,AU,TLRGNET-AS-AP Level 5, 100 Harris St
125.63.152.96,125.63.163.15,7474,AU,OPTUSCOM-AS01-AU SingTel Optus Pty Ltd
125.63.163.16,125.63.165.63,7474,AU,OPTUSCOM-AS01-AU SingTel Optus Pty Ltd
125.63.165.64,125.63.165.79,140676,AU,ALPHAWEST-SERVICES-AS-AP Alphawest Services Pty Ltd
125.63.165.80,125.63.167.15,7474,AU,OPTUSCOM-AS01-AU SingTel Optus Pty Ltd
125.63.167.16,125.63.167.23,138455,AU,BHS-AS-AP Ballarat Health Services
125.63.167.24,125.63.167.127,7474,AU,OPTUSCOM-AS01-AU SingTel Optus Pty Ltd
125.63.167.128,125.63.167.223,7474,AU,OPTUSCOM-AS01-AU SingTel Optus Pty Ltd
125.63.167.224,125.63.255.255,7474,AU,OPTUSCOM-AS01-AU SingTel Optus Pty Ltd
125.64.0.0,125.64.0.255,38283,CN,CHINANET-SCIDC-AS-AP CHINANET SiChuan Telecom Internet Data Center
125.64.1.0,125.64.2.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
125.64.3.0,125.64.5.255,38283,CN,CHINANET-SCIDC-AS-AP CHINANET SiChuan Telecom Internet Data Center
125.64.6.0,125.64.6.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
125.64.7.0,125.64.7.255,139220,CN,CHINANET-SICHUAN-CHUANXI-IDC Sichuan Chuanxn IDC
125.64.8.0,125.64.9.255,38283,CN,CHINANET-SCIDC-AS-AP CHINANET SiChuan Telecom Internet Data Center
125.64.10.0,125.64.10.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
125.64.11.0,125.64.21.255,38283,CN,CHINANET-SCIDC-AS-AP CHINANET SiChuan Telecom Internet Data Center
125.64.22.0,125.64.22.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
125.64.23.0,125.64.32.255,38283,CN,CHINANET-SCIDC-AS-AP CHINANET SiChuan Telecom Internet Data Center
125.64.33.0,125.64.33.255,139220,CN,CHINANET-SICHUAN-CHUANXI-IDC Sichuan Chuanxn IDC
125.64.34.0,125.64.43.255,38283,CN,CHINANET-SCIDC-AS-AP CHINANET SiChuan Telecom Internet Data Center
125.64.44.0,125.64.91.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
125.64.92.0,125.64.111.255,38283,CN,CHINANET-SCIDC-AS-AP CHINANET SiChuan Telecom Internet Data Center
125.64.112.0,125.64.143.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
125.64.144.0,125.64.147.255,38283,CN,CHINANET-SCIDC-AS-AP CHINANET SiChuan Telecom Internet Data Center
125.64.148.0,125.65.45.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
125.65.46.0,125.65.46.255,38283,CN,CHINANET-SCIDC-AS-AP CHINANET SiChuan Telecom Internet Data Center
125.65.47.0,125.65.113.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
125.65.114.0,125.65.114.255,38283,CN,CHINANET-SCIDC-AS-AP CHINANET SiChuan Telecom Internet Data Center
125.65.115.0,125.65.133.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
125.65.134.0,125.65.134.255,38283,CN,CHINANET-SCIDC-AS-AP CHINANET SiChuan Telecom Internet Data Center
125.65.135.0,125.65.152.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
125.65.153.0,125.65.154.255,38283,CN,CHINANET-SCIDC-AS-AP CHINANET SiChuan Telecom Internet Data Center
125.65.155.0,125.65.164.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
125.65.165.0,125.65.165.255,38283,CN,CHINANET-SCIDC-AS-AP CHINANET SiChuan Telecom Internet Data Center
125.65.166.0,125.65.215.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
125.65.216.0,125.65.219.255,38283,CN,CHINANET-SCIDC-AS-AP CHINANET SiChuan Telecom Internet Data Center
125.65.220.0,125.65.244.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
125.65.245.0,125.65.245.255,38283,CN,CHINANET-SCIDC-AS-AP CHINANET SiChuan Telecom Internet Data Center
125.65.246.0,125.65.246.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
125.65.247.0,125.65.247.255,38283,CN,CHINANET-SCIDC-AS-AP CHINANET SiChuan Telecom Internet Data Center
125.65.248.0,125.67.127.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
125.67.128.0,125.67.130.255,140278,CN,CHINATELECOM-SICHUAN-MIANYANG-5G-NETWORK CHINATELECOM SiChuan province Mianyang 5G network
125.67.131.0,125.67.233.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
125.67.234.0,125.67.235.255,38283,CN,CHINANET-SCIDC-AS-AP CHINANET SiChuan Telecom Internet Data Center
125.67.236.0,125.69.71.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
125.69.72.0,125.69.79.255,4809,CN,CHINATELECOM-CORE-WAN-CN2 China Telecom Next Generation Carrier Network
125.69.80.0,125.69.239.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
125.69.240.0,125.69.255.255,4809,CN,CHINATELECOM-CORE-WAN-CN2 China Telecom Next Generation Carrier Network
125.70.0.0,125.71.255.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
125.71.56.0,125.71.59.255,140265,CN,CHINATELECOM-SICHUAN-CHENGDU-5G-NETWORK CHINATELECOM SiChuan province Chengdu 5G network
125.71.60.0,125.71.121.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
125.71.122.0,125.71.125.255,140265,CN,CHINATELECOM-SICHUAN-CHENGDU-5G-NETWORK CHINATELECOM SiChuan province Chengdu 5G network
125.71.126.0,125.71.243.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
125.71.244.0,125.71.245.255,140265,CN,CHINATELECOM-SICHUAN-CHENGDU-5G-NETWORK CHINATELECOM SiChuan province Chengdu 5G network
125.71.246.0,125.71.255.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
125.72.0.0,125.72.15.255,140061,CN,CHINANET-QINGHAI-AS-AP Qinghai Telecom
125.72.16.0,125.72.17.255,140061,CN,CHINANET-QINGHAI-AS-AP Qinghai Telecom
125.72.18.0,125.72.23.255,140061,CN,CHINANET-QINGHAI-AS-AP Qinghai Telecom
125.72.24.0,125.72.25.255,140061,CN,CHINANET-QINGHAI-AS-AP Qinghai Telecom
125.72.26.0,125.72.28.255,140061,CN,CHINANET-QINGHAI-AS-AP Qinghai Telecom
125.72.29.0,125.72.35.255,140061,CN,CHINANET-QINGHAI-AS-AP Qinghai Telecom
125.72.36.0,125.72.37.255,140061,CN,CHINANET-QINGHAI-AS-AP Qinghai Telecom
125.72.38.0,125.72.39.255,140061,CN,CHINANET-QINGHAI-AS-AP Qinghai Telecom
125.72.40.0,125.72.47.255,140061,CN,CHINANET-QINGHAI-AS-AP Qinghai Telecom
125.72.48.0,125.72.52.255,140061,CN,CHINANET-QINGHAI-AS-AP Qinghai Telecom
125.72.53.0,125.72.59.255,140061,CN,CHINANET-QINGHAI-AS-AP Qinghai Telecom
125.72.60.0,125.72.63.255,140061,CN,CHINANET-QINGHAI-AS-AP Qinghai Telecom
125.72.64.0,125.72.70.255,140061,CN,CHINANET-QINGHAI-AS-AP Qinghai Telecom
125.72.71.0,125.72.96.255,140061,CN,CHINANET-QINGHAI-AS-AP Qinghai Telecom
125.72.97.0,125.72.104.255,140061,CN,CHINANET-QINGHAI-AS-AP Qinghai Telecom
125.72.105.0,125.72.106.255,140061,CN,CHINANET-QINGHAI-AS-AP Qinghai Telecom
125.72.107.0,125.72.111.255,140061,CN,CHINANET-QINGHAI-AS-AP Qinghai Telecom
125.72.112.0,125.72.122.255,140061,CN,CHINANET-QINGHAI-AS-AP Qinghai Telecom
125.72.123.0,125.72.128.255,140061,CN,CHINANET-QINGHAI-AS-AP Qinghai Telecom
125.72.129.0,125.72.129.255,140061,CN,CHINANET-QINGHAI-AS-AP Qinghai Telecom
125.72.130.0,125.72.131.255,132225,Unknown,AS132225
125.72.132.0,125.72.136.255,140061,CN,CHINANET-QINGHAI-AS-AP Qinghai Telecom
125.72.137.0,125.72.145.255,140061,CN,CHINANET-QINGHAI-AS-AP Qinghai Telecom
125.72.146.0,125.72.148.255,140061,CN,CHINANET-QINGHAI-AS-AP Qinghai Telecom
125.72.149.0,125.72.154.255,140061,CN,CHINANET-QINGHAI-AS-AP Qinghai Telecom
125.72.155.0,125.72.158.255,140061,CN,CHINANET-QINGHAI-AS-AP Qinghai Telecom
125.72.159.0,125.72.167.255,140061,CN,CHINANET-QINGHAI-AS-AP Qinghai Telecom
125.72.168.0,125.72.172.255,140061,CN,CHINANET-QINGHAI-AS-AP Qinghai Telecom
125.72.173.0,125.72.184.255,140061,CN,CHINANET-QINGHAI-AS-AP Qinghai Telecom
125.72.185.0,125.72.192.255,140061,CN,CHINANET-QINGHAI-AS-AP Qinghai Telecom
125.72.193.0,125.72.194.255,140061,CN,CHINANET-QINGHAI-AS-AP Qinghai Telecom
125.72.195.0,125.72.199.255,140061,CN,CHINANET-QINGHAI-AS-AP Qinghai Telecom
125.72.200.0,125.72.207.255,140061,CN,CHINANET-QINGHAI-AS-AP Qinghai Telecom
125.72.208.0,125.72.242.255,140061,CN,CHINANET-QINGHAI-AS-AP Qinghai Telecom
125.72.243.0,125.72.247.255,4809,CN,CHINATELECOM-CORE-WAN-CN2 China Telecom Next Generation Carrier Network
125.72.248.0,125.72.255.255,140061,CN,CHINANET-QINGHAI-AS-AP Qinghai Telecom
125.73.0.0,125.73.55.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
125.73.56.0,125.73.61.255,137693,CN,CHINATELECOM-GUANGXI-NANNING-IDC CHINATELECOM Guangxi Nanning IDC networkdescr: NanningGuangxi Province, P.R.China.
125.73.62.0,125.73.207.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
125.73.208.0,125.73.215.255,137693,CN,CHINATELECOM-GUANGXI-NANNING-IDC CHINATELECOM Guangxi Nanning IDC networkdescr: NanningGuangxi Province, P.R.China.
125.73.216.0,125.74.0.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
125.74.1.0,125.74.1.255,141998,CN,CHINANET-LANZHOU-IDC China Telecom
125.74.2.0,125.74.2.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
125.74.3.0,125.74.5.255,141998,CN,CHINANET-LANZHOU-IDC China Telecom
125.74.6.0,125.74.6.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
125.74.7.0,125.74.12.255,141998,CN,CHINANET-LANZHOU-IDC China Telecom
125.74.13.0,125.74.13.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
125.74.14.0,125.74.14.255,141998,CN,CHINANET-LANZHOU-IDC China Telecom
125.74.15.0,125.74.15.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
125.74.16.0,125.74.16.255,141998,CN,CHINANET-LANZHOU-IDC China Telecom
125.74.17.0,125.74.17.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
125.74.18.0,125.74.21.255,141998,CN,CHINANET-LANZHOU-IDC China Telecom
125.74.22.0,125.74.22.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
125.74.23.0,125.74.24.255,141998,CN,CHINANET-LANZHOU-IDC China Telecom
125.74.25.0,125.74.26.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
125.74.27.0,125.74.30.255,141998,CN,CHINANET-LANZHOU-IDC China Telecom
125.74.31.0,125.74.31.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
125.74.32.0,125.74.34.255,141998,CN,CHINANET-LANZHOU-IDC China Telecom
125.74.35.0,125.74.37.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
125.74.38.0,125.74.38.255,141998,CN,CHINANET-LANZHOU-IDC China Telecom
125.74.39.0,125.74.41.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
125.74.42.0,125.74.45.255,141998,CN,CHINANET-LANZHOU-IDC China Telecom
125.74.46.0,125.74.46.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
125.74.47.0,125.74.49.255,141998,CN,CHINANET-LANZHOU-IDC China Telecom
125.74.50.0,125.74.51.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
125.74.52.0,125.74.55.255,141998,CN,CHINANET-LANZHOU-IDC China Telecom
125.74.56.0,125.74.79.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
125.74.80.0,125.74.80.255,141998,CN,CHINANET-LANZHOU-IDC China Telecom
125.74.81.0,125.74.83.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
125.74.84.0,125.74.89.255,141998,CN,CHINANET-LANZHOU-IDC China Telecom
125.74.90.0,125.74.90.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
125.74.91.0,125.74.95.255,141998,CN,CHINANET-LANZHOU-IDC China Telecom
125.74.96.0,125.74.107.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
125.74.108.0,125.74.110.255,141998,CN,CHINANET-LANZHOU-IDC China Telecom
125.74.111.0,125.74.127.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
125.74.128.0,125.74.131.255,141998,CN,CHINANET-LANZHOU-IDC China Telecom
125.74.132.0,125.74.191.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
125.74.192.0,125.74.199.255,141998,CN,CHINANET-LANZHOU-IDC China Telecom
125.74.200.0,125.74.231.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
125.74.232.0,125.74.239.255,141998,CN,CHINANET-LANZHOU-IDC China Telecom
125.74.240.0,125.75.95.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
125.75.96.0,125.75.98.255,141998,CN,CHINANET-LANZHOU-IDC China Telecom
125.75.99.0,125.75.99.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
125.75.100.0,125.75.111.255,141998,CN,CHINANET-LANZHOU-IDC China Telecom
125.75.112.0,125.75.147.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
125.75.148.0,125.75.151.255,141998,CN,CHINANET-LANZHOU-IDC China Telecom
125.75.152.0,125.76.15.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
125.76.16.0,125.76.31.255,4809,CN,CHINATELECOM-CORE-WAN-CN2 China Telecom Next Generation Carrier Network
125.76.32.0,125.76.155.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
125.76.156.0,125.76.159.255,134768,CN,CHINANET-SHAANXI-CLOUD-BASE CHINANET SHAANXI province Cloud Base network
125.76.160.0,125.76.223.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
125.76.224.0,125.76.247.255,4835,CN,CHINANET-IDC-SN China Telecom Group
125.76.248.0,125.76.255.255,4835,CN,CHINANET-IDC-SN China Telecom Group
125.77.0.0,125.77.15.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
125.77.16.0,125.77.31.255,133774,CN,CHINATELECOM-FUJIAN-FUZHOU-IDC1 Fuzhou
125.77.32.0,125.77.127.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
125.77.128.0,125.77.177.255,133776,CN,CHINATELECOM-FUJIAN-QUANZHOU-IDC1 Quanzhou
125.77.178.0,125.77.188.255,133774,CN,CHINATELECOM-FUJIAN-FUZHOU-IDC1 Fuzhou
125.77.189.0,125.77.191.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
125.77.192.0,125.77.199.255,133775,CN,CHINATELECOM-FUJIAN-XIAMEN-IDC1 Xiamen
