range_start,range_end,AS_number,country_code,AS_description
179.189.47.0,179.189.47.255,262504,BR,Nova Rede de Telecomunicacoes Ltda
179.189.48.0,179.189.63.255,52609,BR,EVO Networks
179.189.64.0,179.189.79.255,52610,BR,Adylnet Telecom
179.189.80.0,179.189.83.255,270943,BR,FIBINET NETWORKS TELECOMUNICACOES LTDA
179.189.84.0,179.189.87.255,267221,BR,Gold Telecom Ltda
179.189.88.0,179.189.90.255,270942,BR,GLINK TELECOMUNICACAO LTDA
179.189.91.0,179.189.91.255,270942,BR,GLINK TELECOMUNICACAO LTDA
179.189.92.0,179.189.95.255,52614,BR,Goldnet Servicos de Internet Ltda
179.189.96.0,179.189.111.255,28201,BR,Companhia Itabirana Telecomunicacoes Ltda
179.189.112.0,179.189.127.255,263612,BR,IP CARRIER BRASIL
179.189.128.0,179.189.159.255,53066,BR,VETORIALNET INF. E SERVICOS DE INTERNET LTDA
179.189.160.0,179.189.163.255,28202,BR,Rede Brasileira de Comunicacao SA
179.189.164.0,179.189.185.255,28202,BR,Rede Brasileira de Comunicacao SA
179.189.186.0,179.189.191.255,28202,BR,Rede Brasileira de Comunicacao SA
179.189.192.0,179.189.207.255,52626,BR,NovaNet Provedor e Web Ltda
179.189.208.0,179.189.211.255,28133,BR,Provedor Eloinet Ltda
179.189.212.0,179.189.215.255,209087,ES,OD-AS
179.189.216.0,179.189.217.255,52411,CL,Universidad del Desarrollo
179.189.218.0,179.189.219.255,28103,PY,TECNOLOGIA EN ELECTRONICA E INFORMATICA SOCIEDAD ANONIMA T.E.I.S.A
179.189.220.0,179.189.221.255,272028,CL,COOPERATIVA AGRICOLA Y LECHERA DE LA UNION LIMITADA
179.189.222.0,179.189.222.255,267708,CO,SP SISTEMAS PALACIOS LTDA
179.189.223.0,179.189.223.255,0,None,Not routed
179.189.224.0,179.189.239.255,28669,BR,America-NET Ltda.
179.189.240.0,179.189.255.255,28252,BR,WorldNet Telecom Comercio e Servicos de Telecomuni
179.190.0.0,179.190.63.255,52925,BR,Ascenty Data Centers e Telecomunicacoes SA
179.190.64.0,179.190.95.255,262441,BR,Fund. Vale do Taquari de Educ. e Desenvolv. Social
179.190.96.0,179.190.127.255,28343,BR,Unifique Telecomunicacoes SA
179.190.128.0,179.190.215.255,28220,BR,CABO SERVICOS DE TELECOMUNICACOES LTDA
179.190.216.0,179.190.255.255,28220,BR,CABO SERVICOS DE TELECOMUNICACOES LTDA
179.191.0.0,179.191.3.255,270053,AR,VILLEGAS BRAIAN JOEL MADRYNET
179.191.4.0,179.191.7.255,270895,BR,C.R. MARCILIO PAZ - ME
179.191.8.0,179.191.8.255,0,None,Not routed
179.191.9.0,179.191.15.255,265440,BR,Telnet Sistemas e Comunicacoes
179.191.16.0,179.191.31.255,52565,BR,EDGAR RODRIGUES ROMAO FILHO ME
179.191.32.0,179.191.35.255,52574,BR,Wvirtual.net Servicos
179.191.36.0,179.191.39.255,28146,BR,MHNET TELECOM
179.191.40.0,179.191.43.255,270657,BR,FNET TELECOM
179.191.44.0,179.191.47.255,270658,BR,SHS TELECOMUNICACOES LTDA
179.191.48.0,179.191.55.255,52596,BR,TROPICALNET TELECOM
179.191.56.0,179.191.63.255,262327,BR,High Tech Informatica Ltda
179.191.64.0,179.191.81.255,17222,BR,MUNDIVOX DO BRASIL LTDA
179.191.82.0,179.191.127.255,17222,BR,MUNDIVOX DO BRASIL LTDA
179.191.128.0,179.191.159.255,271724,BR,StarWeb Telecomunicacoes Ltda
179.191.160.0,179.191.162.255,52580,BR,Azion Technologies Ltda.
179.191.163.0,179.191.165.255,0,None,Not routed
179.191.166.0,179.191.175.255,52580,BR,Azion Technologies Ltda.
179.191.176.0,179.191.176.255,33182,US,DIMENOC
179.191.177.0,179.191.177.255,52580,BR,Azion Technologies Ltda.
179.191.178.0,179.191.178.255,0,None,Not routed
179.191.179.0,179.191.180.255,52580,BR,Azion Technologies Ltda.
179.191.181.0,179.191.182.255,0,None,Not routed
179.191.183.0,179.191.187.255,52580,BR,Azion Technologies Ltda.
179.191.188.0,179.191.189.255,0,None,Not routed
179.191.190.0,179.191.191.255,52580,BR,Azion Technologies Ltda.
179.191.192.0,179.191.223.255,28210,BR,SUMICITY TELECOMUNICACOES S.A.
179.191.224.0,179.191.231.255,263420,BR,ACX TELECOM LTDA.
179.191.232.0,179.191.239.255,263422,BR,AXES SERVICOS DE COMUNICACAO LTDA.
179.191.240.0,179.191.255.255,263421,BR,NR Conexoes Que Fortalecem
179.192.0.0,179.192.255.255,7738,BR,Telemar Norte Leste S.A.
179.193.0.0,179.193.127.255,0,None,Not routed
179.193.128.0,179.199.255.255,7738,BR,Telemar Norte Leste S.A.
179.200.0.0,179.202.127.255,26615,BR,TIM SA
179.202.128.0,179.207.255.255,26615,BR,TIM SA
179.208.0.0,179.209.47.255,28573,BR,Claro NXT Telecomunicacoes Ltda
179.209.48.0,179.209.143.255,28573,BR,Claro NXT Telecomunicacoes Ltda
179.209.144.0,179.214.63.255,28573,BR,Claro NXT Telecomunicacoes Ltda
179.214.64.0,179.214.95.255,0,None,Not routed
179.214.96.0,179.216.63.255,28573,BR,Claro NXT Telecomunicacoes Ltda
179.216.64.0,179.216.79.255,0,None,Not routed
179.216.80.0,179.221.79.255,28573,BR,Claro NXT Telecomunicacoes Ltda
179.221.80.0,179.221.175.255,28573,BR,Claro NXT Telecomunicacoes Ltda
179.221.176.0,179.221.191.255,0,None,Not routed
179.221.192.0,179.223.13.255,28573,BR,Claro NXT Telecomunicacoes Ltda
179.223.14.0,179.223.31.255,28573,BR,Claro NXT Telecomunicacoes Ltda
179.223.32.0,179.223.255.255,28573,BR,Claro NXT Telecomunicacoes Ltda
179.224.0.0,179.225.127.255,26599,BR,TELEFONICA BRASIL S.A
179.225.128.0,179.226.159.255,26599,BR,TELEFONICA BRASIL S.A
179.226.160.0,179.227.255.255,26599,BR,TELEFONICA BRASIL S.A
179.228.0.0,179.228.255.255,27699,BR,TELEFONICA BRASIL S.A
179.229.0.0,179.230.255.255,26599,BR,TELEFONICA BRASIL S.A
179.231.0.0,179.231.191.255,26599,BR,TELEFONICA BRASIL S.A
179.231.192.0,179.231.255.255,26599,BR,TELEFONICA BRASIL S.A
179.232.0.0,179.232.227.255,28573,BR,Claro NXT Telecomunicacoes Ltda
179.232.228.0,179.233.31.255,28573,BR,Claro NXT Telecomunicacoes Ltda
179.233.32.0,179.233.63.255,0,None,Not routed
179.233.64.0,179.235.225.255,28573,BR,Claro NXT Telecomunicacoes Ltda
179.235.226.0,179.235.255.255,28573,BR,Claro NXT Telecomunicacoes Ltda
179.236.0.0,179.236.255.255,7738,BR,Telemar Norte Leste S.A.
179.237.0.0,179.237.25.255,4230,BR,CLARO S.A.
179.237.26.0,179.237.63.255,0,None,Not routed
179.237.64.0,179.237.127.255,7738,BR,Telemar Norte Leste S.A.
179.237.128.0,179.237.255.255,0,None,Not routed
179.238.0.0,179.239.255.255,7738,BR,Telemar Norte Leste S.A.
179.240.0.0,179.243.255.255,22085,BR,Claro SA
179.244.0.0,179.244.63.255,10429,BR,TELEFONICA BRASIL S.A
179.244.64.0,179.244.143.255,26599,BR,TELEFONICA BRASIL S.A
179.244.144.0,179.245.31.255,26599,BR,TELEFONICA BRASIL S.A
179.245.32.0,179.246.63.255,26599,BR,TELEFONICA BRASIL S.A
179.246.64.0,179.246.159.255,26599,BR,TELEFONICA BRASIL S.A
179.246.160.0,179.246.191.255,10429,BR,TELEFONICA BRASIL S.A
179.246.192.0,179.247.127.255,26599,BR,TELEFONICA BRASIL S.A
179.247.128.0,179.247.191.255,27699,BR,TELEFONICA BRASIL S.A
179.247.192.0,179.247.239.255,26599,BR,TELEFONICA BRASIL S.A
179.247.240.0,179.247.255.255,27699,BR,TELEFONICA BRASIL S.A
179.248.0.0,179.249.127.255,26615,BR,TIM SA
179.249.128.0,179.250.103.255,26615,BR,TIM SA
179.250.104.0,179.251.75.255,26615,BR,TIM SA
179.251.76.0,179.251.119.255,26615,BR,TIM SA
179.251.120.0,179.251.255.255,26615,BR,TIM SA
179.252.0.0,179.255.255.255,8167,BR,BRASIL TELECOM COMUNICACAO MULTIMIDIA S.A
