range_start,range_end,AS_number,country_code,AS_description
144.74.0.0,144.74.255.255,25978,Unknown,-Reserved AS-
144.75.0.0,144.75.255.255,14169,US,VMI-ASN
144.76.0.0,144.76.255.255,24940,DE,HETZNER-AS
144.77.0.0,144.77.127.255,0,None,Not routed
144.77.128.0,144.77.128.255,400119,US,IRV-NIDR
144.77.129.0,144.77.151.255,0,None,Not routed
144.77.152.0,144.77.152.255,400722,US,SGP-NIDR
144.77.153.0,144.78.63.255,0,None,Not routed
144.78.64.0,144.78.79.255,3549,US,LVLT-3549
144.78.80.0,144.78.95.255,3549,US,LVLT-3549
144.78.96.0,144.78.191.255,0,None,Not routed
144.78.192.0,144.78.195.255,40729,US,ECDC2013
144.78.196.0,144.79.255.255,0,None,Not routed
144.80.0.0,144.80.7.255,62989,US,IUP
144.80.8.0,144.80.39.255,62989,US,IUP
144.80.40.0,144.80.63.255,62989,US,IUP
144.80.64.0,144.80.95.255,62989,US,IUP
144.80.96.0,144.80.147.255,62989,US,IUP
144.80.148.0,144.80.187.255,62989,US,IUP
144.80.188.0,144.80.255.255,62989,US,IUP
144.81.0.0,144.81.9.255,0,None,Not routed
144.81.10.0,144.81.12.255,16681,US,ETS
144.81.13.0,144.81.27.255,0,None,Not routed
144.81.28.0,144.81.47.255,16681,US,ETS
144.81.48.0,144.81.49.255,0,None,Not routed
144.81.50.0,144.81.51.255,16681,US,ETS
144.81.52.0,144.81.52.255,0,None,Not routed
144.81.53.0,144.81.54.255,16681,US,ETS
144.81.55.0,144.81.80.255,0,None,Not routed
144.81.81.0,144.81.82.255,16681,US,ETS
144.81.83.0,144.81.83.255,0,None,Not routed
144.81.84.0,144.81.95.255,16681,US,ETS
144.81.96.0,144.81.96.255,0,None,Not routed
144.81.97.0,144.81.98.255,16681,US,ETS
144.81.99.0,144.81.110.255,0,None,Not routed
144.81.111.0,144.81.111.255,16681,US,ETS
144.81.112.0,144.81.126.255,0,None,Not routed
144.81.127.0,144.81.127.255,16681,US,ETS
144.81.128.0,144.81.128.255,0,None,Not routed
144.81.129.0,144.81.140.255,14618,US,AMAZON-AES
144.81.141.0,144.81.143.255,0,None,Not routed
144.81.144.0,144.81.152.255,16509,US,AMAZON-02
144.81.153.0,144.81.162.255,0,None,Not routed
144.81.163.0,144.81.163.255,16681,US,ETS
144.81.164.0,144.81.176.255,0,None,Not routed
144.81.177.0,144.81.177.255,16681,US,ETS
144.81.178.0,144.81.191.255,0,None,Not routed
144.81.192.0,144.81.192.255,16681,US,ETS
144.81.193.0,144.81.223.255,0,None,Not routed
144.81.224.0,144.81.224.255,16681,US,ETS
144.81.225.0,144.81.246.255,0,None,Not routed
144.81.247.0,144.81.250.255,16681,US,ETS
144.81.251.0,144.81.251.255,0,None,Not routed
144.81.252.0,144.81.253.255,16681,US,ETS
144.81.254.0,144.81.255.255,0,None,Not routed
144.82.0.0,144.82.255.255,786,GB,JANET Jisc Services Limited
144.83.0.0,144.83.255.255,784,US,HJFNET-AS
144.84.0.0,144.84.255.255,49278,NO,NORDEF
144.85.0.0,144.85.255.255,12350,CH,VTX-NETWORK
144.86.0.0,144.86.111.255,25019,SA,SAUDINETSTC-AS
144.86.112.0,144.86.127.255,0,None,Not routed
144.86.128.0,144.86.143.255,15171,US,TOMBIGBEE-FIBER
144.86.144.0,144.86.147.255,396420,CA,VALLEYFIBER
144.86.148.0,144.86.151.255,13857,US,ONLINEMAC
144.86.152.0,144.86.155.255,40718,US,BEELINE
144.86.156.0,144.86.159.255,6576,US,SUMMITCOMM
144.86.160.0,144.86.160.255,397925,US,REDEYE-ATL-DC2
144.86.161.0,144.86.161.255,398359,US,FNU-VERSAILLES
144.86.162.0,144.86.163.255,36487,US,NEB-SANDHILLS-NET
144.86.164.0,144.86.165.255,36106,US,MANAGEDNODES
144.86.166.0,144.86.167.255,17026,US,SHRSS-ASN-01
144.86.168.0,144.86.168.255,40593,US,CCSI-AS
144.86.169.0,144.86.169.255,16904,US,ARVIG
144.86.170.0,144.86.172.255,396513,US,COUNTY-OF-FRESNO
144.86.173.0,144.86.173.255,396982,US,GOOGLE-CLOUD-PLATFORM
144.86.174.0,144.86.174.255,40208,US,GLHOMES
144.86.175.0,144.86.175.255,0,None,Not routed
144.86.176.0,144.86.177.255,53546,US,LEGION
144.86.178.0,144.86.179.255,395543,CA,GENERAL-DYNAMICS-MISSION-SYSTEMS-CANADA
144.86.180.0,144.86.181.255,399012,US,DART-ASN
144.86.182.0,144.86.183.255,13904,US,COSLINK
144.86.184.0,144.86.184.255,15047,US,CRABEL-CAPITAL-MANAGEMENT-LLC
144.86.185.0,144.86.185.255,14618,US,AMAZON-AES
144.86.186.0,144.86.186.255,399124,US,MAJES-20
144.86.187.0,144.86.187.255,64249,US,ENDOFFICE
144.86.188.0,144.86.188.255,399950,US,SMG-KC-LLC
144.86.189.0,144.86.189.255,398969,US,MSG-ENT
144.86.190.0,144.86.190.255,53826,US,AMERICAN-LOGISTICS-LLC
144.86.191.0,144.86.191.255,393619,US,UBX-DT1
144.86.192.0,144.86.195.255,13994,US,OMU-1
144.86.196.0,144.86.199.255,396420,CA,VALLEYFIBER
144.86.200.0,144.86.201.255,46192,US,SWBC-ASN
144.86.202.0,144.86.202.255,14618,US,AMAZON-AES
144.86.203.0,144.86.203.255,0,None,Not routed
144.86.204.0,144.86.204.255,398388,US,ELAUWIT-CONNECTION
144.86.205.0,144.86.231.255,0,None,Not routed
144.86.232.0,144.86.235.255,395526,US,REGALBELOIT-WAUSAU
144.86.236.0,144.86.245.255,0,None,Not routed
144.86.246.0,144.86.250.255,36204,US,MOBILE-IRON
144.86.251.0,144.86.253.255,0,None,Not routed
144.86.254.0,144.86.255.255,14701,US,ELEMENTEK
144.87.0.0,144.87.19.255,2856,GB,BT-UK-AS BTnet UK Regional network
144.87.20.0,144.87.31.255,2856,GB,BT-UK-AS BTnet UK Regional network
144.87.32.0,144.87.127.255,0,None,Not routed
144.87.128.0,144.87.255.255,2856,GB,BT-UK-AS BTnet UK Regional network
144.88.0.0,144.88.1.255,385,US,AFCONC-BLOCK1-AS
144.88.2.0,144.88.3.255,721,US,DNIC-ASBLK-00721-00726
144.88.4.0,144.88.4.255,461,US,AFCONC-BLOCK1-AS
144.88.5.0,144.88.5.255,0,None,Not routed
144.88.6.0,144.88.63.255,749,US,DNIC-AS-00749
144.88.64.0,144.88.127.255,385,US,AFCONC-BLOCK1-AS
144.88.128.0,144.88.255.255,749,US,DNIC-AS-00749
144.89.0.0,144.89.127.255,2381,US,WISCNET1-AS
144.89.128.0,144.89.255.255,0,None,Not routed
144.90.0.0,144.90.255.255,6652,US,PIMA-COLLEGE
144.91.0.0,144.91.63.255,54654,US,MILLSCOLLEGE
144.91.64.0,144.91.76.208,51167,DE,CONTABO
144.91.76.209,144.91.109.156,51167,DE,CONTABO
144.91.109.157,144.91.127.255,51167,DE,CONTABO
144.91.128.0,144.91.175.255,131952,JP,POTATO-NET Asahikawa Cable Television Co., Ltd.
144.91.176.0,144.91.255.255,53828,US,NITEL
144.92.0.0,144.92.255.255,59,US,WISC-MADISON-AS
144.93.0.0,144.93.255.255,0,None,Not routed
144.94.0.0,144.94.15.255,32023,US,ANADARKO
144.94.16.0,144.94.31.255,0,None,Not routed
144.94.32.0,144.94.47.255,40567,US,ANADARKO
144.94.48.0,144.95.31.255,0,None,Not routed
144.95.32.0,144.95.35.255,31584,NL,CASCO-AS
144.95.36.0,144.95.63.255,0,None,Not routed
144.95.64.0,144.95.93.255,51964,US,ORANGE-BUSINESS-SERVICES-IPSN-ASN
144.95.94.0,144.95.95.255,51964,US,ORANGE-BUSINESS-SERVICES-IPSN-ASN
144.95.96.0,144.95.255.255,0,None,Not routed
144.96.0.0,144.96.255.255,3634,US,SFASU-AS
144.97.0.0,144.97.255.255,0,None,Not routed
144.98.0.0,144.98.143.255,25160,GB,VORBOSS_AS
144.98.144.0,144.98.144.255,2856,GB,BT-UK-AS BTnet UK Regional network
144.98.145.0,144.98.255.255,25160,GB,VORBOSS_AS
144.99.0.0,144.99.217.255,367,US,DNIC-ASBLK-00306-00371
144.99.218.0,144.99.255.255,367,US,DNIC-ASBLK-00306-00371
144.100.0.0,144.100.78.255,721,US,DNIC-ASBLK-00721-00726
144.100.79.0,144.100.94.255,27064,US,DNIC-ASBLK-27032-27159
144.100.95.0,144.100.99.255,721,US,DNIC-ASBLK-00721-00726
144.100.100.0,144.100.101.255,27064,US,DNIC-ASBLK-27032-27159
144.100.102.0,144.100.159.255,721,US,DNIC-ASBLK-00721-00726
144.100.160.0,144.100.175.255,27064,US,DNIC-ASBLK-27032-27159
144.100.176.0,144.100.179.255,721,US,DNIC-ASBLK-00721-00726
144.100.180.0,144.100.180.255,27064,US,DNIC-ASBLK-27032-27159
144.100.181.0,144.100.182.255,721,US,DNIC-ASBLK-00721-00726
144.100.183.0,144.100.187.255,27064,US,DNIC-ASBLK-27032-27159
144.100.188.0,144.101.8.255,721,US,DNIC-ASBLK-00721-00726
144.101.9.0,144.101.10.255,367,US,DNIC-ASBLK-00306-00371
144.101.11.0,144.101.119.255,721,US,DNIC-ASBLK-00721-00726
144.101.120.0,144.101.122.255,367,US,DNIC-ASBLK-00306-00371
144.101.123.0,144.101.139.255,721,US,DNIC-ASBLK-00721-00726
144.101.140.0,144.101.140.255,27064,US,DNIC-ASBLK-27032-27159
144.101.141.0,144.101.141.255,367,US,DNIC-ASBLK-00306-00371
144.101.142.0,144.101.151.255,721,US,DNIC-ASBLK-00721-00726
144.101.152.0,144.101.159.255,367,US,DNIC-ASBLK-00306-00371
144.101.160.0,144.101.160.255,721,US,DNIC-ASBLK-00721-00726
144.101.161.0,144.101.162.255,367,US,DNIC-ASBLK-00306-00371
144.101.163.0,144.102.18.255,721,US,DNIC-ASBLK-00721-00726
144.102.19.0,144.102.19.255,531,US,DNIC-AS-00531
144.102.20.0,144.102.20.255,721,US,DNIC-ASBLK-00721-00726
144.102.21.0,144.102.21.255,531,US,DNIC-AS-00531
144.102.22.0,144.102.119.255,721,US,DNIC-ASBLK-00721-00726
144.102.120.0,144.102.120.255,531,US,DNIC-AS-00531
144.102.121.0,144.102.124.255,721,US,DNIC-ASBLK-00721-00726
144.102.125.0,144.102.125.255,531,US,DNIC-AS-00531
144.102.126.0,144.102.255.255,721,US,DNIC-ASBLK-00721-00726
144.103.0.0,144.104.15.255,721,US,DNIC-ASBLK-00721-00726
144.104.16.0,144.104.23.255,747,US,DNIC-AS-00747
144.104.24.0,144.104.31.255,367,US,DNIC-ASBLK-00306-00371
144.104.32.0,144.104.74.255,721,US,DNIC-ASBLK-00721-00726
144.104.75.0,144.104.75.255,367,US,DNIC-ASBLK-00306-00371
144.104.76.0,144.104.102.255,721,US,DNIC-ASBLK-00721-00726
144.104.103.0,144.104.103.255,1501,US,DNIC-ASBLK-01500-01502
144.104.104.0,144.104.115.255,721,US,DNIC-ASBLK-00721-00726
144.104.116.0,144.104.116.255,367,US,DNIC-ASBLK-00306-00371
144.104.117.0,144.104.119.255,721,US,DNIC-ASBLK-00721-00726
144.104.120.0,144.104.127.255,367,US,DNIC-ASBLK-00306-00371
144.104.128.0,144.104.191.255,721,US,DNIC-ASBLK-00721-00726
144.104.192.0,144.104.199.255,1600,US,DNIC-ASBLK-01550-01601
144.104.200.0,144.104.202.255,1516,US,DNIC-ASBLK-01513-01518
144.104.203.0,144.104.247.255,721,US,DNIC-ASBLK-00721-00726
144.104.248.0,144.104.255.255,747,US,DNIC-AS-00747
144.105.0.0,144.105.21.255,721,US,DNIC-ASBLK-00721-00726
144.105.22.0,144.105.22.255,1516,US,DNIC-ASBLK-01513-01518
144.105.23.0,144.105.67.255,721,US,DNIC-ASBLK-00721-00726
144.105.68.0,144.105.68.255,1516,US,DNIC-ASBLK-01513-01518
144.105.69.0,144.105.127.255,721,US,DNIC-ASBLK-00721-00726
144.105.128.0,144.105.131.255,1501,US,DNIC-ASBLK-01500-01502
144.105.132.0,144.105.132.255,721,US,DNIC-ASBLK-00721-00726
144.105.133.0,144.105.134.255,1501,US,DNIC-ASBLK-01500-01502
144.105.135.0,144.105.175.255,721,US,DNIC-ASBLK-00721-00726
144.105.176.0,144.105.184.255,367,US,DNIC-ASBLK-00306-00371
144.105.185.0,144.105.191.255,367,US,DNIC-ASBLK-00306-00371
144.105.192.0,144.105.243.255,721,US,DNIC-ASBLK-00721-00726
144.105.244.0,144.105.245.255,6034,Unknown,AS6034
144.105.246.0,144.105.248.255,721,US,DNIC-ASBLK-00721-00726
144.105.249.0,144.105.249.255,1555,US,DNIC-ASBLK-01550-01601
144.105.250.0,144.105.255.255,721,US,DNIC-ASBLK-00721-00726
144.106.0.0,144.106.78.255,721,US,DNIC-ASBLK-00721-00726
144.106.79.0,144.106.79.255,27064,US,DNIC-ASBLK-27032-27159
144.106.80.0,144.106.242.255,721,US,DNIC-ASBLK-00721-00726
144.106.243.0,144.106.243.255,6006,Unknown,AS6006
144.106.244.0,144.107.31.255,721,US,DNIC-ASBLK-00721-00726
144.107.32.0,144.107.37.255,1600,US,DNIC-ASBLK-01550-01601
144.107.38.0,144.107.38.255,1516,US,DNIC-ASBLK-01513-01518
144.107.39.0,144.107.42.255,1600,US,DNIC-ASBLK-01550-01601
144.107.43.0,144.107.43.255,1516,US,DNIC-ASBLK-01513-01518
144.107.44.0,144.107.44.255,1600,US,DNIC-ASBLK-01550-01601
144.107.45.0,144.107.46.255,1516,US,DNIC-ASBLK-01513-01518
144.107.47.0,144.107.60.255,1600,US,DNIC-ASBLK-01550-01601
144.107.61.0,144.107.62.255,721,US,DNIC-ASBLK-00721-00726
144.107.63.0,144.107.63.255,1516,US,DNIC-ASBLK-01513-01518
144.107.64.0,144.107.127.255,721,US,DNIC-ASBLK-00721-00726
144.107.128.0,144.107.159.255,747,US,DNIC-AS-00747
144.107.160.0,144.107.168.255,721,US,DNIC-ASBLK-00721-00726
144.107.169.0,144.107.169.255,1501,US,DNIC-ASBLK-01500-01502
144.107.170.0,144.107.185.255,721,US,DNIC-ASBLK-00721-00726
144.107.186.0,144.107.186.255,1501,US,DNIC-ASBLK-01500-01502
144.107.187.0,144.107.207.255,721,US,DNIC-ASBLK-00721-00726
144.107.208.0,144.107.223.255,1600,US,DNIC-ASBLK-01550-01601
144.107.224.0,144.107.239.255,747,US,DNIC-AS-00747
144.107.240.0,144.107.255.255,721,US,DNIC-ASBLK-00721-00726
144.108.0.0,144.108.255.255,749,US,DNIC-AS-00749
144.109.0.0,144.109.7.255,367,US,DNIC-ASBLK-00306-00371
144.109.8.0,144.109.11.255,721,US,DNIC-ASBLK-00721-00726
144.109.12.0,144.109.13.255,367,US,DNIC-ASBLK-00306-00371
144.109.14.0,144.109.15.255,721,US,DNIC-ASBLK-00721-00726
144.109.16.0,144.109.23.255,367,US,DNIC-ASBLK-00306-00371
144.109.24.0,144.109.255.255,721,US,DNIC-ASBLK-00721-00726
144.110.0.0,144.110.255.255,6262,AU,CSIRO Commonwealth Scientific and Industrial
144.111.0.0,144.117.255.255,0,None,Not routed
144.118.0.0,144.118.255.255,11834,US,DREXEL-ASN
144.119.0.0,144.119.255.255,0,None,Not routed
144.120.0.0,144.120.255.255,24390,FJ,USP-AS-AP The University of the South Pacific
144.121.0.0,144.121.0.255,46887,US,LIGHTOWER
144.121.1.0,144.121.1.255,36233,US,PMG-ASN
144.121.2.0,144.121.3.255,46887,US,LIGHTOWER
144.121.4.0,144.121.4.255,54573,US,GTECH-PRODUCTION
144.121.5.0,144.121.26.255,46887,US,LIGHTOWER
144.121.27.0,144.121.27.255,15027,US,FH-ASN-15027
144.121.28.0,144.121.29.255,46887,US,LIGHTOWER
144.121.30.0,144.121.30.255,62653,US,HARRG-CHESHIRE
144.121.31.0,144.121.41.255,46887,US,LIGHTOWER
144.121.42.0,144.121.42.255,55119,US,DG-ASN1
144.121.43.0,144.121.43.255,64293,US,MHB-AS1
144.121.44.0,144.121.49.255,46887,US,LIGHTOWER
144.121.50.0,144.121.57.255,46887,US,LIGHTOWER
144.121.58.0,144.121.58.255,397744,US,DECIBEL-THERAPEUTICS
144.121.59.0,144.121.60.255,46887,US,LIGHTOWER
144.121.61.0,144.121.61.255,27015,US,FMCH-27015
144.121.62.0,144.121.73.255,46887,US,LIGHTOWER
144.121.74.0,144.121.86.255,46887,US,LIGHTOWER
144.121.87.0,144.121.88.255,46887,US,LIGHTOWER
144.121.89.0,144.121.89.255,62678,US,HORACEMANNSCHOOL
144.121.90.0,144.121.94.255,46887,US,LIGHTOWER
144.121.95.0,144.121.95.255,63329,US,MARCUM-LLP
144.121.96.0,144.121.101.255,46887,US,LIGHTOWER
144.121.102.0,144.121.102.255,21821,US,MMAHS-01
144.121.103.0,144.121.103.255,55253,US,ICM-BLK-1-2
144.121.104.0,144.121.104.255,21821,US,MMAHS-01
144.121.105.0,144.121.106.255,46887,US,LIGHTOWER
144.121.107.0,144.121.107.255,7046,US,RFC2270-UUNET-CUSTOMER
144.121.108.0,144.121.112.255,46887,US,LIGHTOWER
144.121.113.0,144.121.113.255,21751,US,OWL-CREEK
144.121.114.0,144.121.114.255,46887,US,LIGHTOWER
144.121.115.0,144.121.115.255,396242,US,ECOM
144.121.116.0,144.121.119.255,46887,US,LIGHTOWER
144.121.120.0,144.121.120.255,23359,US,WLNYASN
144.121.121.0,144.121.131.255,46887,US,LIGHTOWER
144.121.132.0,144.121.132.255,14163,US,SHEARMAN
144.121.133.0,144.121.135.255,46887,US,LIGHTOWER
144.121.136.0,144.121.136.255,19111,US,NBTY1911
144.121.137.0,144.121.138.255,46887,US,LIGHTOWER
144.121.139.0,144.121.140.255,46887,US,LIGHTOWER
144.121.141.0,144.121.141.255,29905,US,BAIN-CAPITAL
144.121.142.0,144.121.143.255,46887,US,LIGHTOWER
144.121.144.0,144.121.145.255,46887,US,LIGHTOWER
144.121.146.0,144.121.146.255,10753,US,LUMEN-LEGACY-L3-CUSTOMER-SHARED-USE
144.121.147.0,144.121.147.255,46887,US,LIGHTOWER
144.121.148.0,144.121.148.255,30183,US,HRCAC-1
144.121.149.0,144.121.154.255,46887,US,LIGHTOWER
144.121.155.0,144.121.156.255,46887,US,LIGHTOWER
144.121.157.0,144.121.167.255,46887,US,LIGHTOWER
144.121.168.0,144.121.176.255,46887,US,LIGHTOWER
144.121.177.0,144.121.177.255,19224,US,QSGIT
144.121.178.0,144.121.179.255,46887,US,LIGHTOWER
144.121.180.0,144.121.180.255,19600,US,NCH-AS
144.121.181.0,144.121.187.255,46887,US,LIGHTOWER
144.121.188.0,144.121.199.255,46887,US,LIGHTOWER
144.121.200.0,144.121.200.255,54218,Unknown,-Reserved AS-
144.121.201.0,144.121.207.255,46887,US,LIGHTOWER
144.121.208.0,144.121.216.255,46887,US,LIGHTOWER
144.121.217.0,144.121.217.255,53592,US,KEPOS
144.121.218.0,144.121.223.255,46887,US,LIGHTOWER
144.121.224.0,144.121.224.255,396894,Unknown,CUBIC-CTS
144.121.225.0,144.121.239.255,46887,US,LIGHTOWER
144.121.240.0,144.121.255.255,46887,US,LIGHTOWER
144.122.0.0,144.122.255.255,1967,EU,METU-NET Middle East Technical University  Orta Dogu Teknik Universitesi
144.123.0.0,144.123.23.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
144.123.24.0,144.123.25.255,139887,CN,CHINANET-YANTAI-IDC ChinaNet Shandong Yantai IDC network
144.123.26.0,144.123.63.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
144.123.64.0,144.123.255.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
144.124.0.0,144.124.255.255,786,GB,JANET Jisc Services Limited
144.125.0.0,144.125.40.255,21784,US,AUCRWWL
144.125.41.0,144.125.255.255,21784,US,AUCRWWL
144.126.0.0,144.126.7.255,36413,US,LOYOLA
144.126.8.0,144.126.127.255,36413,US,LOYOLA
144.126.128.0,144.126.159.255,40021,US,CONTABO
144.126.160.0,144.126.191.255,399643,US,COOKSONHILLS-CONNECT-21
144.126.192.0,144.126.255.255,14061,US,DIGITALOCEAN-ASN
144.127.0.0,144.127.255.255,28795,NO,ELKEM-AS
144.128.0.0,144.128.255.255,749,US,DNIC-AS-00749
144.129.0.0,144.129.51.255,33363,US,BHN-33363
144.129.52.0,144.129.63.255,0,None,Not routed
144.129.64.0,144.129.226.255,33363,US,BHN-33363
144.129.227.0,144.129.227.255,62719,US,AS-PCNET-ORL
144.129.228.0,144.129.255.255,33363,US,BHN-33363
144.130.0.0,144.130.127.255,1221,AU,ASN-TELSTRA Telstra Corporation Ltd
144.130.128.0,144.130.134.255,4637,HK,ASN-TELSTRA-GLOBAL Telstra Global
144.130.135.0,144.130.143.255,4637,HK,ASN-TELSTRA-GLOBAL Telstra Global
144.130.144.0,144.137.255.255,1221,AU,ASN-TELSTRA Telstra Corporation Ltd
144.138.0.0,144.138.94.255,135887,AU,TELSTRA-BELONG-AP Belong Telstra Corporation
144.138.95.0,144.138.130.255,135887,AU,TELSTRA-BELONG-AP Belong Telstra Corporation
144.138.131.0,144.138.133.255,135887,AU,TELSTRA-BELONG-AP Belong Telstra Corporation
144.138.134.0,144.138.164.255,135887,AU,TELSTRA-BELONG-AP Belong Telstra Corporation
144.138.165.0,144.138.243.255,135887,AU,TELSTRA-BELONG-AP Belong Telstra Corporation
144.138.244.0,144.138.255.255,135887,AU,TELSTRA-BELONG-AP Belong Telstra Corporation
144.139.0.0,144.140.255.255,1221,AU,ASN-TELSTRA Telstra Corporation Ltd
144.141.0.0,144.141.255.255,749,US,DNIC-AS-00749
144.142.0.0,144.142.255.255,1239,US,SPRINTLINK
144.143.0.0,144.144.255.255,749,US,DNIC-AS-00749
144.145.0.0,144.145.255.255,0,None,Not routed
144.146.0.0,144.146.3.255,5972,Unknown,AS5972
144.146.4.0,144.146.7.255,0,None,Not routed
144.146.8.0,144.146.15.255,749,US,DNIC-AS-00749
144.146.16.0,144.146.25.255,0,None,Not routed
144.146.26.0,144.146.31.255,749,US,DNIC-AS-00749
144.146.32.0,144.146.39.255,5972,Unknown,AS5972
144.146.40.0,144.146.47.255,0,None,Not routed
144.146.48.0,144.146.87.255,749,US,DNIC-AS-00749
144.146.88.0,144.146.95.255,5972,Unknown,AS5972
144.146.96.0,144.146.103.255,0,None,Not routed
144.146.104.0,144.146.119.255,5972,Unknown,AS5972
144.146.120.0,144.146.127.255,0,None,Not routed
144.146.128.0,144.146.135.255,749,US,DNIC-AS-00749
144.146.136.0,144.146.152.255,5972,Unknown,AS5972
144.146.153.0,144.146.155.255,0,None,Not routed
144.146.156.0,144.146.158.255,5972,Unknown,AS5972
144.146.159.0,144.146.161.255,0,None,Not routed
144.146.162.0,144.146.164.255,5972,Unknown,AS5972
144.146.165.0,144.146.175.255,0,None,Not routed
144.146.176.0,144.146.183.255,5972,Unknown,AS5972
144.146.184.0,144.146.191.255,0,None,Not routed
144.146.192.0,144.146.207.255,5972,Unknown,AS5972
144.146.208.0,144.146.239.255,749,US,DNIC-AS-00749
144.146.240.0,144.146.255.255,5972,Unknown,AS5972
144.147.0.0,144.147.255.255,367,US,DNIC-ASBLK-00306-00371
144.148.0.0,144.159.255.255,0,None,Not routed
144.160.0.0,144.160.29.255,797,US,AMERITECH-AS
144.160.30.0,144.160.32.255,797,US,AMERITECH-AS
144.160.33.0,144.160.33.255,11098,US,SBC-NET
144.160.34.0,144.160.36.255,797,US,AMERITECH-AS
144.160.37.0,144.160.69.255,797,US,AMERITECH-AS
144.160.70.0,144.160.153.255,797,US,AMERITECH-AS
144.160.154.0,144.160.159.255,797,US,AMERITECH-AS
144.160.160.0,144.160.167.255,0,None,Not routed
144.160.168.0,144.160.175.255,797,US,AMERITECH-AS
144.160.176.0,144.160.193.255,0,None,Not routed
144.160.194.0,144.160.194.255,797,US,AMERITECH-AS
144.160.195.0,144.160.207.255,0,None,Not routed
144.160.208.0,144.160.212.255,797,US,AMERITECH-AS
144.160.213.0,144.161.180.255,797,US,AMERITECH-AS
144.161.181.0,144.161.191.255,797,US,AMERITECH-AS
144.161.192.0,144.161.199.255,0,None,Not routed
144.161.200.0,144.161.200.255,797,US,AMERITECH-AS
144.161.201.0,144.161.203.255,0,None,Not routed
144.161.204.0,144.161.205.255,797,US,AMERITECH-AS
144.161.206.0,144.161.255.255,0,None,Not routed
144.162.0.0,144.162.23.255,10849,US,DCCCD
144.162.24.0,144.162.31.255,10849,US,DCCCD
144.162.32.0,144.162.51.255,10849,US,DCCCD
144.162.52.0,144.162.63.255,10849,US,DCCCD
144.162.64.0,144.162.71.255,10849,US,DCCCD
144.162.72.0,144.162.83.255,10849,US,DCCCD
144.162.84.0,144.162.157.255,10849,US,DCCCD
144.162.158.0,144.162.172.255,10849,US,DCCCD
144.162.173.0,144.162.203.255,10849,US,DCCCD
144.162.204.0,144.162.205.255,10849,US,DCCCD
144.162.206.0,144.162.225.255,10849,US,DCCCD
144.162.226.0,144.162.244.255,10849,US,DCCCD
144.162.245.0,144.162.247.255,10849,US,DCCCD
144.162.248.0,144.162.254.255,10849,US,DCCCD
144.162.255.0,144.162.255.255,10849,US,DCCCD
144.163.0.0,144.163.255.255,209,US,CENTURYLINK-US-LEGACY-QWEST
144.164.0.0,144.164.255.255,224,NO,UNINETT UNINETT, The Norwegian University & Research Network
144.165.0.0,144.166.52.255,0,None,Not routed
144.166.53.0,144.166.53.255,21799,US,MWDSC
144.166.54.0,144.166.54.255,0,None,Not routed
144.166.55.0,144.166.56.255,21799,US,MWDSC
144.166.57.0,144.166.73.255,0,None,Not routed
144.166.74.0,144.166.74.255,21799,US,MWDSC
144.166.75.0,144.166.75.255,0,None,Not routed
144.166.76.0,144.166.76.255,21799,US,MWDSC
144.166.77.0,144.166.173.255,0,None,Not routed
144.166.174.0,144.166.174.255,21799,US,MWDSC
144.166.175.0,144.166.175.255,0,None,Not routed
144.166.176.0,144.166.176.255,21799,US,MWDSC
144.166.177.0,144.166.177.255,0,None,Not routed
144.166.178.0,144.166.178.255,21799,US,MWDSC
144.166.179.0,144.166.255.255,0,None,Not routed
144.167.0.0,144.167.255.255,14183,US,UALR-ASN
144.168.0.0,144.168.3.255,834,US,IPXO
144.168.4.0,144.168.7.255,19437,US,SS-ASH
144.168.8.0,144.168.11.255,834,US,IPXO
144.168.12.0,144.168.15.255,0,None,Not routed
144.168.16.0,144.168.19.255,49999,GB,BANDWIDTHTECH-AS
144.168.20.0,144.168.23.255,834,US,IPXO
144.168.24.0,144.168.27.255,49999,GB,BANDWIDTHTECH-AS
144.168.28.0,144.168.31.255,834,US,IPXO
144.168.32.0,144.168.47.255,29802,US,HVC-AS
144.168.48.0,144.168.51.255,11403,US,NYINTERNET
144.168.52.0,144.168.52.255,11290,CA,CC-3272
144.168.53.0,144.168.53.255,30466,CA,CAXD
144.168.54.0,144.168.55.255,11290,CA,CC-3272
144.168.56.0,144.168.63.255,25820,CA,IT7NET
144.168.64.0,144.168.127.255,22552,US,ESITED
144.168.128.0,144.168.131.255,55286,CA,SERVER-MANIA
144.168.132.0,144.168.132.255,36352,US,AS-COLOCROSSING
144.168.133.0,144.168.134.255,55081,US,24SHELLS
144.168.135.0,144.168.135.255,36352,US,AS-COLOCROSSING
144.168.136.0,144.168.138.255,55081,US,24SHELLS
144.168.139.0,144.168.139.255,36352,US,AS-COLOCROSSING
144.168.140.0,144.168.141.255,55081,US,24SHELLS
144.168.142.0,144.168.142.255,55286,CA,SERVER-MANIA
144.168.143.0,144.168.143.255,55081,US,24SHELLS
144.168.144.0,144.168.144.255,36352,US,AS-COLOCROSSING
144.168.145.0,144.168.146.255,55081,US,24SHELLS
144.168.147.0,144.168.148.255,36352,US,AS-COLOCROSSING
144.168.149.0,144.168.149.255,55081,US,24SHELLS
