range_start,range_end,AS_number,country_code,AS_description
128.71.233.0,128.71.234.255,3216,RU,SOVAM-AS
128.71.235.0,128.71.250.255,3216,RU,SOVAM-AS
128.71.251.0,128.71.255.255,3216,RU,SOVAM-AS
128.72.0.0,128.72.15.255,8402,RU,CORBINA-AS OJSC Vimpelcom
128.72.16.0,128.72.53.255,8402,RU,CORBINA-AS OJSC Vimpelcom
128.72.54.0,128.72.55.255,3216,RU,SOVAM-AS
128.72.56.0,128.72.89.255,8402,RU,CORBINA-AS OJSC Vimpelcom
128.72.90.0,128.72.95.255,8402,RU,CORBINA-AS OJSC Vimpelcom
128.72.96.0,128.72.159.255,8402,RU,CORBINA-AS OJSC Vimpelcom
128.72.160.0,128.72.195.255,8402,RU,CORBINA-AS OJSC Vimpelcom
128.72.196.0,128.72.207.255,8402,RU,CORBINA-AS OJSC Vimpelcom
128.72.208.0,128.73.1.255,8402,RU,CORBINA-AS OJSC Vimpelcom
128.73.2.0,128.73.10.255,8402,RU,CORBINA-AS OJSC Vimpelcom
128.73.11.0,128.73.12.255,8402,RU,CORBINA-AS OJSC Vimpelcom
128.73.13.0,128.73.15.255,8402,RU,CORBINA-AS OJSC Vimpelcom
128.73.16.0,128.73.17.255,8402,RU,CORBINA-AS OJSC Vimpelcom
128.73.18.0,128.73.21.255,8402,RU,CORBINA-AS OJSC Vimpelcom
128.73.22.0,128.73.29.255,8402,RU,CORBINA-AS OJSC Vimpelcom
128.73.30.0,128.73.36.255,8402,RU,CORBINA-AS OJSC Vimpelcom
128.73.37.0,128.73.40.255,8402,RU,CORBINA-AS OJSC Vimpelcom
128.73.41.0,128.73.47.255,8402,RU,CORBINA-AS OJSC Vimpelcom
128.73.48.0,128.73.50.255,8402,RU,CORBINA-AS OJSC Vimpelcom
128.73.51.0,128.73.52.255,8402,RU,CORBINA-AS OJSC Vimpelcom
128.73.53.0,128.73.54.255,8402,RU,CORBINA-AS OJSC Vimpelcom
128.73.55.0,128.73.58.255,8402,RU,CORBINA-AS OJSC Vimpelcom
128.73.59.0,128.73.60.255,8402,RU,CORBINA-AS OJSC Vimpelcom
128.73.61.0,128.73.70.255,8402,RU,CORBINA-AS OJSC Vimpelcom
128.73.71.0,128.73.78.255,8402,RU,CORBINA-AS OJSC Vimpelcom
128.73.79.0,128.73.85.255,8402,RU,CORBINA-AS OJSC Vimpelcom
128.73.86.0,128.73.93.255,8402,RU,CORBINA-AS OJSC Vimpelcom
128.73.94.0,128.73.98.255,8402,RU,CORBINA-AS OJSC Vimpelcom
128.73.99.0,128.73.100.255,8402,RU,CORBINA-AS OJSC Vimpelcom
128.73.101.0,128.73.116.255,8402,RU,CORBINA-AS OJSC Vimpelcom
128.73.117.0,128.73.144.255,8402,RU,CORBINA-AS OJSC Vimpelcom
128.73.145.0,128.73.174.255,8402,RU,CORBINA-AS OJSC Vimpelcom
128.73.175.0,128.73.184.255,8402,RU,CORBINA-AS OJSC Vimpelcom
128.73.185.0,128.73.215.255,8402,RU,CORBINA-AS OJSC Vimpelcom
128.73.216.0,128.73.225.255,8402,RU,CORBINA-AS OJSC Vimpelcom
128.73.226.0,128.73.231.255,8402,RU,CORBINA-AS OJSC Vimpelcom
128.73.232.0,128.74.15.255,8402,RU,CORBINA-AS OJSC Vimpelcom
128.74.16.0,128.74.31.255,3216,RU,SOVAM-AS
128.74.32.0,128.74.127.255,8402,RU,CORBINA-AS OJSC Vimpelcom
128.74.128.0,128.74.144.255,3216,RU,SOVAM-AS
128.74.145.0,128.74.145.255,8402,RU,CORBINA-AS OJSC Vimpelcom
128.74.146.0,128.74.146.255,3216,RU,SOVAM-AS
128.74.147.0,128.74.147.255,8402,RU,CORBINA-AS OJSC Vimpelcom
128.74.148.0,128.74.148.255,3216,RU,SOVAM-AS
128.74.149.0,128.74.149.255,8402,RU,CORBINA-AS OJSC Vimpelcom
128.74.150.0,128.74.151.255,3216,RU,SOVAM-AS
128.74.152.0,128.74.153.255,8402,RU,CORBINA-AS OJSC Vimpelcom
128.74.154.0,128.74.157.255,3216,RU,SOVAM-AS
128.74.158.0,128.74.207.255,8402,RU,CORBINA-AS OJSC Vimpelcom
128.74.208.0,128.74.215.255,3216,RU,SOVAM-AS
128.74.216.0,128.74.223.255,8402,RU,CORBINA-AS OJSC Vimpelcom
128.74.224.0,128.74.239.255,3216,RU,SOVAM-AS
128.74.240.0,128.74.247.255,29125,RU,TATINT-AS
128.74.248.0,128.74.251.255,3216,RU,SOVAM-AS
128.74.252.0,128.74.255.255,8402,RU,CORBINA-AS OJSC Vimpelcom
128.75.0.0,128.75.0.255,3253,RU,SOVINTEL-EF-AS
128.75.1.0,128.75.3.255,8402,RU,CORBINA-AS OJSC Vimpelcom
128.75.4.0,128.75.4.255,3253,RU,SOVINTEL-EF-AS
128.75.5.0,128.75.5.255,8402,RU,CORBINA-AS OJSC Vimpelcom
128.75.6.0,128.75.9.255,3253,RU,SOVINTEL-EF-AS
128.75.10.0,128.75.12.255,8402,RU,CORBINA-AS OJSC Vimpelcom
128.75.13.0,128.75.13.255,3253,RU,SOVINTEL-EF-AS
128.75.14.0,128.75.14.255,8402,RU,CORBINA-AS OJSC Vimpelcom
128.75.15.0,128.75.15.255,3253,RU,SOVINTEL-EF-AS
128.75.16.0,128.75.22.255,8402,RU,CORBINA-AS OJSC Vimpelcom
128.75.23.0,128.75.23.255,3253,RU,SOVINTEL-EF-AS
128.75.24.0,128.75.31.255,8402,RU,CORBINA-AS OJSC Vimpelcom
128.75.32.0,128.75.99.255,3253,RU,SOVINTEL-EF-AS
128.75.100.0,128.75.107.255,8402,RU,CORBINA-AS OJSC Vimpelcom
128.75.108.0,128.75.111.255,8402,RU,CORBINA-AS OJSC Vimpelcom
128.75.112.0,128.75.127.255,3216,RU,SOVAM-AS
128.75.128.0,128.75.255.255,8402,RU,CORBINA-AS OJSC Vimpelcom
128.75.132.0,128.75.159.255,8402,RU,CORBINA-AS OJSC Vimpelcom
128.75.160.0,128.75.191.255,8402,RU,CORBINA-AS OJSC Vimpelcom
128.75.192.0,128.75.193.255,3216,RU,SOVAM-AS
128.75.194.0,128.75.194.255,8402,RU,CORBINA-AS OJSC Vimpelcom
128.75.195.0,128.75.203.255,3216,RU,SOVAM-AS
128.75.204.0,128.75.204.255,8402,RU,CORBINA-AS OJSC Vimpelcom
128.75.205.0,128.75.225.255,3216,RU,SOVAM-AS
128.75.226.0,128.75.226.255,205084,RU,ASK-IT-AS
128.75.227.0,128.75.230.255,3216,RU,SOVAM-AS
128.75.231.0,128.75.232.255,3216,RU,SOVAM-AS
128.75.233.0,128.75.237.255,3216,RU,SOVAM-AS
128.75.238.0,128.75.243.255,3216,RU,SOVAM-AS
128.75.244.0,128.75.249.255,52193,RU,EVROKONTAKT-AS
128.75.250.0,128.75.251.255,206171,RU,IRIDIUM-RUSSIA-AS
128.75.252.0,128.75.255.255,3216,RU,SOVAM-AS
128.76.0.0,128.76.255.255,3292,DK,TDC TDC AS
128.77.0.0,128.77.127.255,0,None,Not routed
128.77.128.0,128.77.255.255,3292,DK,TDC TDC AS
128.78.0.0,128.79.255.255,5410,FR,BOUYGTEL-ISP
128.80.0.0,128.80.255.255,749,US,DNIC-AS-00749
128.81.0.0,128.81.255.255,0,None,Not routed
128.82.0.0,128.82.21.255,1201,US,ASN-ODU-AS-AS
128.82.22.0,128.82.75.255,1201,US,ASN-ODU-AS-AS
128.82.76.0,128.82.101.255,1201,US,ASN-ODU-AS-AS
128.82.102.0,128.82.237.255,1201,US,ASN-ODU-AS-AS
128.82.238.0,128.82.239.255,40151,US,ELITE
128.82.240.0,128.82.246.255,1201,US,ASN-ODU-AS-AS
128.82.247.0,128.82.255.255,1201,US,ASN-ODU-AS-AS
128.83.0.0,128.83.255.255,18,US,UTEXAS
128.84.0.0,128.84.255.255,26,US,CORNELL
128.85.0.0,128.85.255.255,0,None,Not routed
128.86.0.0,128.86.255.255,786,GB,JANET Jisc Services Limited
128.87.0.0,128.87.255.255,158,US,ERI-AS
128.88.0.0,128.89.255.255,0,None,Not routed
128.90.0.0,128.90.0.255,22363,US,PHMGMT-AS1
128.90.1.0,128.90.3.255,0,None,Not routed
128.90.4.0,128.90.6.255,22363,US,PHMGMT-AS1
128.90.7.0,128.90.8.255,0,None,Not routed
128.90.9.0,128.90.14.255,22363,US,PHMGMT-AS1
128.90.15.0,128.90.19.255,0,None,Not routed
128.90.20.0,128.90.25.255,22363,US,PHMGMT-AS1
128.90.26.0,128.90.29.255,0,None,Not routed
128.90.30.0,128.90.31.255,22363,US,PHMGMT-AS1
128.90.32.0,128.90.42.255,0,None,Not routed
128.90.43.0,128.90.45.255,22363,US,PHMGMT-AS1
128.90.46.0,128.90.46.255,0,None,Not routed
128.90.47.0,128.90.47.255,22363,US,PHMGMT-AS1
128.90.48.0,128.90.48.255,0,None,Not routed
128.90.49.0,128.90.50.255,22363,US,PHMGMT-AS1
128.90.51.0,128.90.52.255,0,None,Not routed
128.90.53.0,128.90.56.255,22363,US,PHMGMT-AS1
128.90.57.0,128.90.58.255,0,None,Not routed
128.90.59.0,128.90.65.255,22363,US,PHMGMT-AS1
128.90.66.0,128.90.68.255,0,None,Not routed
128.90.69.0,128.90.82.255,22363,US,PHMGMT-AS1
128.90.83.0,128.90.86.255,0,None,Not routed
128.90.87.0,128.90.87.255,22363,US,PHMGMT-AS1
128.90.88.0,128.90.88.255,0,None,Not routed
128.90.89.0,128.90.90.255,22363,US,PHMGMT-AS1
128.90.91.0,128.90.95.255,0,None,Not routed
128.90.96.0,128.90.109.255,22363,US,PHMGMT-AS1
128.90.110.0,128.90.111.255,0,None,Not routed
128.90.112.0,128.90.117.255,22363,US,PHMGMT-AS1
128.90.118.0,128.90.118.255,0,None,Not routed
128.90.119.0,128.90.119.255,22363,US,PHMGMT-AS1
128.90.120.0,128.90.121.255,0,None,Not routed
128.90.122.0,128.90.125.255,22363,US,PHMGMT-AS1
128.90.126.0,128.90.127.255,0,None,Not routed
128.90.128.0,128.90.206.255,22363,US,PHMGMT-AS1
128.90.207.0,128.90.207.255,0,None,Not routed
128.90.208.0,128.90.208.255,22363,US,PHMGMT-AS1
128.90.209.0,128.90.209.255,0,None,Not routed
128.90.210.0,128.90.222.255,22363,US,PHMGMT-AS1
128.90.223.0,128.90.227.255,0,None,Not routed
128.90.228.0,128.90.250.255,22363,US,PHMGMT-AS1
128.90.251.0,128.90.254.255,0,None,Not routed
128.90.255.0,128.90.255.255,22363,US,PHMGMT-AS1
128.91.0.0,128.91.255.255,55,US,UPENN
128.92.0.0,128.92.25.255,20115,US,CHARTER-20115
128.92.26.0,128.92.39.255,20115,US,CHARTER-20115
128.92.40.0,128.92.44.255,20115,US,CHARTER-20115
128.92.45.0,128.92.71.255,20115,US,CHARTER-20115
128.92.72.0,128.92.72.255,62652,US,AU-65-BGP
128.92.73.0,128.92.83.255,20115,US,CHARTER-20115
128.92.84.0,128.92.255.255,20115,US,CHARTER-20115
128.93.0.0,128.93.255.255,2200,FR,FR-RENATER Reseau National de telecommunications pour la Technologie
128.94.0.0,128.94.255.255,8075,US,MICROSOFT-CORP-MSN-AS-BLOCK
128.95.0.0,128.95.255.255,73,US,WASHINGTON-AS
128.96.0.0,128.96.183.255,116,US,TELCORDIA
128.96.184.0,128.96.227.255,116,US,TELCORDIA
128.96.228.0,128.96.246.255,0,None,Not routed
128.96.247.0,128.96.255.255,116,US,TELCORDIA
128.97.0.0,128.97.255.255,52,US,UCLA
128.98.0.0,128.98.255.255,24775,GB,AS24775
128.99.0.0,128.99.255.255,0,None,Not routed
128.100.0.0,128.100.255.255,239,CA,UTORONTO-AS
128.101.0.0,128.101.255.255,217,US,UMN-SYSTEM
128.102.0.0,128.102.255.255,270,US,AS270
128.103.0.0,128.103.255.255,1742,US,HARVARD-UNIV
128.104.0.0,128.105.255.255,59,US,WISC-MADISON-AS
128.106.0.0,128.106.5.255,3758,SG,SINGNET SingNet
128.106.6.0,128.106.7.255,132403,SG,OTSPL-AS-AP ONE Tech Stop Pte. Ltd.
128.106.8.0,128.106.9.255,9255,SG,CONNECTPLUS-AS Singapore Telecom
128.106.10.0,128.106.12.255,3758,SG,SINGNET SingNet
128.106.13.0,128.106.15.255,3758,SG,SINGNET SingNet
128.106.16.0,128.106.17.255,3758,SG,SINGNET SingNet
128.106.18.0,128.106.23.255,3758,SG,SINGNET SingNet
128.106.24.0,128.106.28.255,3758,SG,SINGNET SingNet
128.106.29.0,128.106.41.255,3758,SG,SINGNET SingNet
128.106.42.0,128.106.63.255,3758,SG,SINGNET SingNet
128.106.64.0,128.106.83.255,9506,SG,SINGTEL-FIBRE Singtel Fibre Broadband
128.106.84.0,128.106.87.255,9255,SG,CONNECTPLUS-AS Singapore Telecom
128.106.88.0,128.106.155.255,9506,SG,SINGTEL-FIBRE Singtel Fibre Broadband
128.106.156.0,128.106.157.255,9255,SG,CONNECTPLUS-AS Singapore Telecom
128.106.158.0,128.106.255.255,9506,SG,SINGTEL-FIBRE Singtel Fibre Broadband
128.107.0.0,128.107.15.255,109,US,CISCOSYSTEMS
128.107.16.0,128.107.23.255,109,US,CISCOSYSTEMS
128.107.24.0,128.107.55.255,109,US,CISCOSYSTEMS
128.107.56.0,128.107.255.255,109,US,CISCOSYSTEMS
128.108.0.0,128.108.63.255,45090,CN,TENCENT-NET-AP Shenzhen Tencent Computer Systems Company Limited
128.108.64.0,128.108.239.255,45090,CN,TENCENT-NET-AP Shenzhen Tencent Computer Systems Company Limited
128.108.240.0,128.108.255.255,45090,CN,TENCENT-NET-AP Shenzhen Tencent Computer Systems Company Limited
128.109.0.0,128.109.255.255,81,US,NCREN
128.110.0.0,128.110.223.255,17055,US,UTAH
128.110.224.0,128.110.255.255,17055,US,UTAH
128.111.0.0,128.111.255.255,131,US,UCSB-NET-AS
128.112.0.0,128.112.3.255,88,US,PRINCETON-AS
128.112.4.0,128.112.255.255,88,US,PRINCETON-AS
128.113.0.0,128.113.255.255,91,US,RPI-AS
128.114.0.0,128.114.255.255,5739,US,UCSC
128.115.0.0,128.115.255.255,45,US,LLL-TIS-AS
128.116.0.0,128.116.11.255,22697,US,ROBLOX-PRODUCTION
128.116.12.0,128.116.43.255,22697,US,ROBLOX-PRODUCTION
128.116.44.0,128.116.46.255,22697,US,ROBLOX-PRODUCTION
128.116.47.0,128.116.57.255,22697,US,ROBLOX-PRODUCTION
128.116.58.0,128.116.62.255,22697,US,ROBLOX-PRODUCTION
128.116.63.0,128.116.65.255,22697,US,ROBLOX-PRODUCTION
128.116.66.0,128.116.67.255,22697,US,ROBLOX-PRODUCTION
128.116.68.0,128.116.85.255,22697,US,ROBLOX-PRODUCTION
128.116.86.0,128.116.89.255,22697,US,ROBLOX-PRODUCTION
128.116.90.0,128.116.97.255,22697,US,ROBLOX-PRODUCTION
128.116.98.0,128.116.99.255,22697,US,ROBLOX-PRODUCTION
128.116.100.0,128.116.112.255,22697,US,ROBLOX-PRODUCTION
128.116.113.0,128.116.127.255,22697,US,ROBLOX-PRODUCTION
128.116.128.0,128.116.255.255,35612,IT,NGI-AS
128.117.0.0,128.117.255.255,194,US,NCAR-AS
128.118.0.0,128.118.255.255,3999,US,PENN-STATE
128.119.0.0,128.119.255.255,1249,US,FIVE-COLLEGES-AS
128.120.0.0,128.120.87.255,6192,US,UCDAVIS-CORE
128.120.88.0,128.120.255.255,6192,US,UCDAVIS-CORE
128.121.0.0,128.121.255.255,2914,US,NTT-LTD-2914
128.122.0.0,128.122.255.255,12,US,NYU-DOMAIN
128.123.0.0,128.123.255.255,40246,US,NMSU
128.124.0.0,128.124.255.255,21497,UA,UMC-AS
128.125.0.0,128.126.255.255,0,None,Not routed
128.127.0.0,128.127.7.255,198240,IT,DIGISAT-AS
128.127.8.0,128.127.11.255,201463,DE,VWD
128.127.12.0,128.127.15.255,29596,PL,GENERACJA-AS
128.127.16.0,128.127.23.255,60032,FR,CORIOLIS-AS
128.127.24.0,128.127.31.255,47474,GB,VIRTUAL1
128.127.32.0,128.127.47.255,0,None,Not routed
128.127.48.0,128.127.49.255,198139,DE,DE-EXEDRA
128.127.50.0,128.127.55.255,9100,CH,ASPECTRA Zurich, Switzerland
128.127.56.0,128.127.63.255,198128,IT,ASN-CONNECTING
128.127.64.0,128.127.65.255,45031,DE,PROVIDERBOX IPv4 & IPv6 DUS1
128.127.66.0,128.127.66.255,45012,DE,CLOUDPIT
128.127.67.0,128.127.71.255,45031,DE,PROVIDERBOX IPv4 & IPv6 DUS1
128.127.72.0,128.127.73.255,198129,AE,MUBADALA
128.127.74.0,128.127.75.255,198129,AE,MUBADALA
128.127.76.0,128.127.77.255,198157,AE,MUBADALA
128.127.78.0,128.127.79.255,198157,AE,MUBADALA
128.127.80.0,128.127.92.255,35745,PL,PROVECTOR-AS
128.127.93.0,128.127.93.255,51305,PL,TPV-POLSKA-AS
128.127.94.0,128.127.95.224,35745,PL,PROVECTOR-AS
128.127.95.225,128.127.95.228,35745,PL,PROVECTOR-AS
128.127.95.229,128.127.95.255,35745,PL,PROVECTOR-AS
128.127.96.0,128.127.103.255,25592,RU,NETIS-AS NETIS TELECOM ISP, Yaroslavl region, Russia
128.127.104.0,128.127.111.255,51430,NL,ALTUS
128.127.112.0,128.127.127.255,0,None,Not routed
128.127.128.0,128.127.143.255,16347,FR,RMI-FITECH
128.127.144.0,128.127.145.255,198774,RU,PERMRMT
128.127.146.0,128.127.147.255,212494,RU,RUBIN
128.127.148.0,128.127.148.255,25369,GB,BANDWIDTH-AS
128.127.149.0,128.127.150.255,205771,GB,OCTAPLUSUK
128.127.151.0,128.127.151.255,25369,GB,BANDWIDTH-AS
128.127.152.0,128.127.159.255,8582,NL,GTT-AS
128.127.160.0,128.127.160.255,200072,ES,VOF-AS
128.127.161.0,128.127.161.255,0,None,Not routed
128.127.162.0,128.127.167.255,200072,ES,VOF-AS
128.127.168.0,128.127.170.255,197912,TR,AKTEK-BGP
128.127.171.0,128.127.179.255,0,None,Not routed
128.127.180.0,128.127.180.255,6696,BE,VERIXI
128.127.181.0,128.127.181.255,0,None,Not routed
128.127.182.0,128.127.182.255,204561,BE,EURASERV-L2
128.127.183.0,128.127.183.255,0,None,Not routed
128.127.184.0,128.127.191.255,34244,SE,TELESERVICE
128.127.192.0,128.127.201.255,35753,SA,ITC ITC AS number
128.127.202.0,128.127.204.255,35753,SA,ITC ITC AS number
128.127.205.0,128.127.210.255,35753,SA,ITC ITC AS number
128.127.211.0,128.127.255.255,35753,SA,ITC ITC AS number
128.128.0.0,128.128.255.255,11499,US,WHOI-WOODSHOLE
128.129.0.0,128.129.33.255,0,None,Not routed
128.129.34.0,128.129.35.255,18563,CA,CGINET-01
128.129.36.0,128.129.37.255,11568,CA,CGI-REGINA-1
128.129.38.0,128.129.63.255,18563,CA,CGINET-01
128.129.64.0,128.129.87.255,0,None,Not routed
128.129.88.0,128.129.95.255,40289,US,PHX-CGIAM
128.129.96.0,128.129.255.255,0,None,Not routed
128.130.0.0,128.131.255.255,679,AT,TUNET-AS Technische Universitaet Wien
128.132.0.0,128.132.255.255,668,US,DNIC-AS-00668
128.133.0.0,128.133.255.255,749,US,DNIC-AS-00749
128.134.0.0,128.134.40.255,4766,KR,KIXS-AS-KR Korea Telecom
128.134.41.0,128.134.47.255,10088,KR,KWANGWOON-AS-KR KWANGWOON UNIVERSITY
128.134.48.0,128.134.48.255,4766,KR,KIXS-AS-KR Korea Telecom
128.134.49.0,128.134.51.255,10088,KR,KWANGWOON-AS-KR KWANGWOON UNIVERSITY
128.134.52.0,128.134.52.255,4766,KR,KIXS-AS-KR Korea Telecom
128.134.53.0,128.134.59.255,10088,KR,KWANGWOON-AS-KR KWANGWOON UNIVERSITY
128.134.60.0,128.134.61.255,4766,KR,KIXS-AS-KR Korea Telecom
128.134.62.0,128.134.67.255,10088,KR,KWANGWOON-AS-KR KWANGWOON UNIVERSITY
128.134.68.0,128.134.68.255,4766,KR,KIXS-AS-KR Korea Telecom
128.134.69.0,128.134.69.255,10088,KR,KWANGWOON-AS-KR KWANGWOON UNIVERSITY
128.134.70.0,128.134.80.191,4766,KR,KIXS-AS-KR Korea Telecom
128.134.80.192,128.134.80.255,131818,KR,YONHAPINFOMAX-AS-KR YONHAP INFOMAX
128.134.81.0,128.134.94.255,4766,KR,KIXS-AS-KR Korea Telecom
128.134.95.0,128.134.97.191,45381,KR,SHNET-AS-KR Seoul Housing Communities Corporation
128.134.97.192,128.134.97.255,45381,KR,SHNET-AS-KR Seoul Housing Communities Corporation
128.134.98.0,128.134.107.255,4766,KR,KIXS-AS-KR Korea Telecom
128.134.108.0,128.134.110.255,10060,KR,YONSEI01-AS-KR YONSEI UNIVERSITY HEALTH SYSTEM
128.134.111.0,128.134.122.255,9321,KR,HYUNET-AS Hanyang University
128.134.123.0,128.134.126.255,4766,KR,KIXS-AS-KR Korea Telecom
128.134.127.0,128.134.127.255,9525,KR,DBFI-AS DB Financial Investment Co.,Ltd.
128.134.128.0,128.134.134.255,4766,KR,KIXS-AS-KR Korea Telecom
128.134.135.0,128.134.135.255,9684,KR,HANWHA-AS HANWHA Corp. Information Service div.
128.134.136.0,128.134.140.255,4766,KR,KIXS-AS-KR Korea Telecom
128.134.141.0,128.134.141.255,9321,KR,HYUNET-AS Hanyang University
128.134.142.0,128.134.147.255,4766,KR,KIXS-AS-KR Korea Telecom
128.134.148.0,128.134.151.255,9526,KR,KOSCOM-AS-KR KOSCOM
128.134.152.0,128.134.153.255,4766,KR,KIXS-AS-KR Korea Telecom
128.134.154.0,128.134.154.255,9634,KR,SHNS-AS GOODMORNING SHINHAN SECURITIES Co., Ltd.
128.134.155.0,128.134.175.255,4766,KR,KIXS-AS-KR Korea Telecom
128.134.176.0,128.134.202.255,4766,KR,KIXS-AS-KR Korea Telecom
128.134.203.0,128.134.204.255,9318,KR,SKB-AS SK Broadband Co Ltd
128.134.205.0,128.134.206.255,4766,KR,KIXS-AS-KR Korea Telecom
128.134.207.0,128.134.216.255,10060,KR,YONSEI01-AS-KR YONSEI UNIVERSITY HEALTH SYSTEM
128.134.217.0,128.134.224.255,4766,KR,KIXS-AS-KR Korea Telecom
128.134.225.0,128.134.225.255,9684,KR,HANWHA-AS HANWHA Corp. Information Service div.
128.134.226.0,128.134.228.255,10060,KR,YONSEI01-AS-KR YONSEI UNIVERSITY HEALTH SYSTEM
128.134.229.0,128.134.243.255,4766,KR,KIXS-AS-KR Korea Telecom
128.134.244.0,128.134.244.127,9701,KR,VIAWEB-AS-KR viaweb
128.134.244.128,128.134.255.255,4766,KR,KIXS-AS-KR Korea Telecom
128.135.0.0,128.135.255.255,160,US,U-CHICAGO-AS
128.136.0.0,128.136.13.255,13649,US,ASN-VINS
128.136.14.0,128.136.31.255,13649,US,ASN-VINS
128.136.32.0,128.136.37.255,13649,US,ASN-VINS
128.136.38.0,128.136.38.255,31839,US,GORDIAN-HEALTH-SOLUTIONS
128.136.39.0,128.136.45.255,13649,US,ASN-VINS
128.136.46.0,128.136.55.255,13649,US,ASN-VINS
128.136.56.0,128.136.56.255,393283,US,NEXEO
128.136.57.0,128.136.62.255,13649,US,ASN-VINS
128.136.63.0,128.136.63.255,13649,US,ASN-VINS
128.136.64.0,128.136.75.255,13649,US,ASN-VINS
128.136.76.0,128.136.76.255,13649,US,ASN-VINS
128.136.77.0,128.136.77.255,393283,US,NEXEO
128.136.78.0,128.136.85.255,13649,US,ASN-VINS
128.136.86.0,128.136.95.255,13649,US,ASN-VINS
128.136.96.0,128.136.104.255,13649,US,ASN-VINS
128.136.105.0,128.136.110.255,13649,US,ASN-VINS
128.136.111.0,128.136.112.255,13649,US,ASN-VINS
128.136.113.0,128.136.123.255,13649,US,ASN-VINS
128.136.124.0,128.136.133.255,13649,US,ASN-VINS
128.136.134.0,128.136.136.255,13649,US,ASN-VINS
128.136.137.0,128.136.137.255,17058,US,INTELLIVERSE
128.136.138.0,128.136.143.255,13649,US,ASN-VINS
128.136.144.0,128.136.146.255,13649,US,ASN-VINS
128.136.147.0,128.136.156.255,13649,US,ASN-VINS
128.136.157.0,128.136.158.255,13649,US,ASN-VINS
128.136.159.0,128.136.159.255,13649,US,ASN-VINS
128.136.160.0,128.136.163.255,13649,US,ASN-VINS
128.136.164.0,128.136.164.255,198949,IL,VS-AS
128.136.165.0,128.136.168.255,13649,US,ASN-VINS
128.136.169.0,128.136.175.255,13649,US,ASN-VINS
128.136.176.0,128.136.206.255,13649,US,ASN-VINS
128.136.207.0,128.136.207.255,13649,US,ASN-VINS
128.136.208.0,128.136.220.255,13649,US,ASN-VINS
128.136.221.0,128.136.222.255,13649,US,ASN-VINS
128.136.223.0,128.136.225.255,13649,US,ASN-VINS
128.136.226.0,128.136.229.255,13649,US,ASN-VINS
128.136.230.0,128.136.235.255,13649,US,ASN-VINS
128.136.236.0,128.136.253.255,13649,US,ASN-VINS
128.136.254.0,128.136.255.255,13649,US,ASN-VINS
128.137.0.0,128.137.131.255,0,None,Not routed
128.137.132.0,128.137.135.255,2534,US,ROCHE-RSN
128.137.136.0,128.137.255.255,0,None,Not routed
128.138.0.0,128.138.255.255,104,US,COLORADO-AS
128.139.0.0,128.139.255.255,378,IL,MACHBA-AS ILAN
128.140.0.0,128.140.127.255,24940,DE,HETZNER-AS
128.140.128.0,128.140.143.255,29286,IT,SKYLOGIC-AS
128.140.144.0,128.140.151.255,198111,FR,IPDIRECTIONS-AS
128.140.152.0,128.140.159.255,3329,GR,HOL-GR Athens, Greece
128.140.160.0,128.140.166.255,12714,RU,TI-AS Moscow, Russia
128.140.167.0,128.140.167.255,12714,RU,TI-AS Moscow, Russia
128.140.168.0,128.140.175.255,47764,RU,VK-AS
128.140.176.0,128.140.187.255,34674,BG,NETWAVE-AS
128.140.188.0,128.140.191.255,29687,BG,BGWAN-AS Varna, Bulgaria
128.140.192.0,128.140.199.255,48475,RU,OSKOLNET-AS
128.140.200.0,128.140.207.255,57365,ES,NUMINTEC
128.140.208.0,128.140.215.255,680,DE,DFN Verein zur Foerderung eines Deutschen Forschungsnetzes e.V.
128.140.216.0,128.140.223.255,48635,NL,CLDIN-NL Total Webhosting Solutions
128.140.224.0,128.140.231.255,5606,RO,GTS-BACKBONE GTS Telecom
128.140.232.0,128.140.239.255,197973,IS,SKRA-NET
128.140.240.0,128.140.251.255,42772,BY,A1-BY-AS
128.140.252.0,128.140.253.255,42772,BY,A1-BY-AS
128.140.254.0,128.140.254.255,205820,BY,VDCBY-AS
128.140.255.0,128.140.255.255,42772,BY,A1-BY-AS
128.141.0.0,128.142.255.255,513,CH,CERN
128.143.0.0,128.143.255.255,225,US,VIRGINIA-AS
128.144.0.0,128.144.15.255,542,CA,ARNET
128.144.16.0,128.144.27.255,0,None,Not routed
128.144.28.0,128.144.28.255,542,CA,ARNET
128.144.29.0,128.144.40.255,0,None,Not routed
128.144.41.0,128.144.41.255,542,CA,ARNET
128.144.42.0,128.144.47.255,0,None,Not routed
128.144.48.0,128.144.63.255,542,CA,ARNET
128.144.64.0,128.144.79.255,0,None,Not routed
128.144.80.0,128.144.87.255,542,CA,ARNET
128.144.88.0,128.144.89.255,0,None,Not routed
128.144.90.0,128.144.91.255,542,CA,ARNET
128.144.92.0,128.144.96.255,0,None,Not routed
128.144.97.0,128.144.97.255,542,CA,ARNET
128.144.98.0,128.144.99.255,0,None,Not routed
128.144.100.0,128.144.100.255,542,CA,ARNET
128.144.101.0,128.144.102.255,0,None,Not routed
128.144.103.0,128.144.103.255,542,CA,ARNET
128.144.104.0,128.144.155.255,0,None,Not routed
128.144.156.0,128.144.156.255,542,CA,ARNET
128.144.157.0,128.144.193.255,0,None,Not routed
128.144.194.0,128.144.194.255,542,CA,ARNET
128.144.195.0,128.144.199.255,0,None,Not routed
