range_start,range_end,AS_number,country_code,AS_description
80.72.66.0,80.72.66.255,35654,BG,CORESNET
80.72.67.0,80.72.67.255,39184,BG,ULTRANET-AS
80.72.68.0,80.72.69.255,35654,BG,CORESNET
80.72.70.0,80.72.71.255,39184,BG,ULTRANET-AS
80.72.72.0,80.72.72.255,31287,BG,IPACCT-AS IPACCT Ltd., ISP in Bulgaria and Balkans Region
80.72.73.0,80.72.74.255,39184,BG,ULTRANET-AS
80.72.75.0,80.72.75.255,35654,BG,CORESNET
80.72.76.0,80.72.76.255,39184,BG,ULTRANET-AS
80.72.77.0,80.72.77.255,35654,BG,CORESNET
80.72.78.0,80.72.78.255,202309,BG,RADIBASE
80.72.79.0,80.72.79.255,39184,BG,ULTRANET-AS
80.72.80.0,80.72.80.255,35654,BG,CORESNET
80.72.81.0,80.72.81.255,42956,BG,FENIKS-AS
80.72.82.0,80.72.82.255,35654,BG,CORESNET
80.72.83.0,80.72.83.255,39184,BG,ULTRANET-AS
80.72.84.0,80.72.87.255,25374,BG,ESCOMBG-AS Local Internet Service Provider Bulgaria
80.72.88.0,80.72.91.255,20911,BG,NETSURF-AS-
80.72.92.0,80.72.93.255,35654,BG,CORESNET
80.72.94.0,80.72.94.255,39184,BG,ULTRANET-AS
80.72.95.0,80.72.95.255,35654,BG,CORESNET
80.72.96.0,80.72.111.255,5713,ZA,SAIX-NET
80.72.112.0,80.72.127.255,34467,RU,SOTCOM-AS
80.72.128.0,80.72.143.255,20849,DE,CONTINUM
80.72.144.0,80.72.159.255,34482,DK,NUUDAY Service Provider
80.72.160.0,80.72.175.255,20819,IT,ALITALIA
80.72.176.0,80.72.191.255,12997,KG,KTNET
80.72.192.0,80.72.207.255,21068,PL,IE-NET-AS
80.72.208.0,80.72.209.255,57822,RU,TN-RU-ASN Truenetwork Russia multihomed end-users
80.72.210.0,80.72.213.255,0,None,Not routed
80.72.214.0,80.72.214.255,12389,RU,ROSTELECOM-AS
80.72.215.0,80.72.215.255,57822,RU,TN-RU-ASN Truenetwork Russia multihomed end-users
80.72.216.0,80.72.221.255,62382,RU,KDV
80.72.222.0,80.72.223.255,0,None,Not routed
80.72.224.0,80.72.230.255,20870,RU,KAVKAZ-TRANSTELECOM-AS
80.72.231.0,80.72.234.255,20870,RU,KAVKAZ-TRANSTELECOM-AS
80.72.235.0,80.72.236.255,20485,RU,TRANSTELECOM Moscow, Russia
80.72.237.0,80.72.239.255,20870,RU,KAVKAZ-TRANSTELECOM-AS
80.72.240.0,80.72.255.255,15844,DE,TGC-AS
80.73.0.0,80.73.15.255,13188,UA,TRIOLAN
80.73.16.0,80.73.31.255,34500,RU,CTSPI
80.73.32.0,80.73.34.255,0,None,Not routed
80.73.35.0,80.73.41.255,20899,DE,TTS-AS
80.73.42.0,80.73.46.255,0,None,Not routed
80.73.47.0,80.73.47.255,20899,DE,TTS-AS
80.73.48.0,80.73.63.255,61207,SE,ILAIT
80.73.64.0,80.73.95.255,21487,RU,SAKHATELECOM-AS
80.73.96.0,80.73.127.255,20902,DE,DEGNET DegNet GmbH
80.73.128.0,80.73.135.255,30830,NL,HSCG-AS
80.73.136.0,80.73.143.255,0,None,Not routed
80.73.144.0,80.73.159.255,34511,ES,F-INTEGRA-AS Manresa 5
80.73.160.0,80.73.175.255,20985,RU,ARTX-AS
80.73.176.0,80.73.176.255,1257,EU,TELE2
80.73.177.0,80.73.191.255,0,None,Not routed
80.73.192.0,80.73.192.255,31376,RU,SMART-AS
80.73.193.0,80.73.193.255,202935,RU,DEFO-AS
80.73.194.0,80.73.207.255,31376,RU,SMART-AS
80.73.208.0,80.73.217.255,204649,FK,FALK
80.73.218.0,80.73.218.255,0,None,Not routed
80.73.219.0,80.73.223.255,210841,FK,SURE-STHELENA
80.73.224.0,80.73.231.255,31034,IT,ARUBA-ASN
80.73.232.0,80.73.239.255,202613,IT,ARUBAFIBRA-ASN
80.73.240.0,80.73.240.255,0,None,Not routed
80.73.241.0,80.73.241.255,197883,FR,ASN-FR-SERINYA
80.73.242.0,80.73.242.255,62240,GB,CLOUVIDER Clouvider - Global ASN
80.73.243.0,80.73.243.255,203020,IN,HOSTROYALE
80.73.244.0,80.73.244.255,62240,GB,CLOUVIDER Clouvider - Global ASN
80.73.245.0,80.73.245.255,210911,PL,ASLUBONETSWIATLOWOD
80.73.246.0,80.73.246.255,41960,NL,NEXTPERTISE Nextpertise
80.73.247.0,80.73.247.255,14445,US,PEACEWEB
80.73.248.0,80.73.255.255,48273,GB,ESSENSYS
80.74.0.0,80.74.15.255,0,None,Not routed
80.74.16.0,80.74.31.255,34790,GB,AS34790
80.74.32.0,80.74.47.255,0,None,Not routed
80.74.48.0,80.74.55.255,60294,DE,DE-DGW Deutsche Glasfaser Wholesale Internet
80.74.56.0,80.74.63.255,60294,DE,DE-DGW Deutsche Glasfaser Wholesale Internet
80.74.64.0,80.74.79.255,20926,FR,PULSATION-AS
80.74.80.0,80.74.95.255,0,None,Not routed
80.74.96.0,80.74.101.255,25003,IL,INTERNET_BINAT
80.74.102.0,80.74.127.255,25003,IL,INTERNET_BINAT
80.74.128.0,80.74.145.255,21069,CH,ASN-METANET Routingpeering issues: noc@metanet.ch
80.74.146.0,80.74.159.255,21069,CH,ASN-METANET Routingpeering issues: noc@metanet.ch
80.74.160.0,80.74.172.255,9125,RS,ORIONTELEKOM-AS
80.74.173.0,80.74.173.255,52116,RS,ORIONTELEKOM-DPI-AS
80.74.174.0,80.74.175.255,9125,RS,ORIONTELEKOM-AS
80.74.176.0,80.74.191.255,3302,IT,AS-IRIDEOS
80.74.192.0,80.74.223.255,1759,FI,TSF-IP-CORE Telia Finland Oyj
80.74.224.0,80.74.239.255,39477,GB,MUNDIO-MOBILE
80.74.240.0,80.74.251.255,21267,GB,WAVENET-AS Wavenet offer a range of products from
80.74.252.0,80.74.255.255,21267,GB,WAVENET-AS Wavenet offer a range of products from
80.75.0.0,80.75.15.255,25184,IR,AFRANET from AS58267 accept AS58267
80.75.16.0,80.75.21.255,206283,AE,YAHSAT-FRANKFURT
80.75.22.0,80.75.22.255,208428,AE,YAHSAT-DUBAI
80.75.23.0,80.75.23.255,206283,AE,YAHSAT-FRANKFURT
80.75.24.0,80.75.31.255,198090,IT,ASLIBRA
80.75.32.0,80.75.34.255,8447,AT,A1TELEKOM-AT A1 Telekom Austria AG
80.75.35.0,80.75.51.255,8447,AT,A1TELEKOM-AT A1 Telekom Austria AG
80.75.52.0,80.75.55.255,12810,HR,VIPNET-AS 3GGSM and Internet Service Provider
80.75.56.0,80.75.63.255,8447,AT,A1TELEKOM-AT A1 Telekom Austria AG
80.75.64.0,80.75.79.255,20860,GB,IOMART-AS
80.75.80.0,80.75.95.255,34552,RU,TKURAL-AS
80.75.96.0,80.75.106.255,20904,FI,NETPLAZA-AS
80.75.107.0,80.75.111.255,20904,FI,NETPLAZA-AS
80.75.112.0,80.75.127.255,34554,CH,ANTANET Antares Kommunikationstechnik AG
80.75.128.0,80.75.143.255,49476,RU,MTT-AS
80.75.144.0,80.75.151.255,197076,FR,TUTOR-AS
80.75.152.0,80.75.159.255,33930,FR,INTRINSEC-AS ACORUS
80.75.160.0,80.75.161.255,36992,EG,ETISALAT-MISR
80.75.162.0,80.75.169.255,36992,EG,ETISALAT-MISR
80.75.170.0,80.75.175.255,36992,EG,ETISALAT-MISR
80.75.176.0,80.75.191.255,36992,EG,ETISALAT-MISR
80.75.192.0,80.75.207.255,3303,CH,SWISSCOM Swisscom Switzerland Ltd
80.75.208.0,80.75.209.255,0,None,Not routed
80.75.210.0,80.75.210.255,39915,IE,PREM-AS
80.75.211.0,80.75.211.255,0,None,Not routed
80.75.212.0,80.75.212.255,39915,IE,PREM-AS
80.75.213.0,80.75.223.255,0,None,Not routed
80.75.224.0,80.75.225.255,20882,AT,INFORM-AS Gutenbergstrasse 1
80.75.226.0,80.75.239.255,0,None,Not routed
80.75.240.0,80.75.255.255,34767,AT,STONERICH-AS
80.76.0.0,80.76.7.255,20914,LI,OPENOFFICE-AS
80.76.8.0,80.76.15.255,12956,ES,TELXIUS TELXIUS Cable
80.76.16.0,80.76.31.255,34731,IT,ARCHIMEDIA-AS
80.76.32.0,80.76.32.255,834,US,IPXO
80.76.33.0,80.76.33.255,13213,GB,UK2NET-AS
80.76.34.0,80.76.34.255,0,None,Not routed
80.76.35.0,80.76.35.255,62164,CA,HEYMMAN-2
80.76.36.0,80.76.39.255,9009,RO,M247
80.76.40.0,80.76.40.255,59504,RU,Hosting vpsville.ru
80.76.41.0,80.76.41.255,57045,RU,NGS
80.76.42.0,80.76.42.255,212913,UA,TIMEHOST-AS
80.76.43.0,80.76.43.255,210993,RU,SPACECORE
80.76.44.0,80.76.44.255,29713,US,ELIA-60
80.76.45.0,80.76.45.255,33387,US,NOCIX
80.76.46.0,80.76.46.255,18779,US,EGIHOSTING
80.76.47.0,80.76.47.255,53340,US,FIBERHUB
80.76.48.0,80.76.48.255,0,None,Not routed
80.76.49.0,80.76.49.255,33711,US,IP-TELECOM
80.76.50.0,80.76.50.255,211437,GB,SURLYNET
80.76.51.0,80.76.51.255,211252,US,AS_DELIS
80.76.52.0,80.76.55.255,9009,RO,M247
80.76.56.0,80.76.59.255,212238,GB,CDNEXT
80.76.60.0,80.76.60.255,47726,UZ,INFOBOX-AS
80.76.61.0,80.76.61.255,210135,RU,YUG-TELECOM-K-AS
80.76.62.0,80.76.62.255,212174,GB,JOLA
80.76.63.0,80.76.63.255,51427,RU,RAEX-AS
80.76.64.0,80.76.79.255,20924,IT,LUTECH-ICTEAM
80.76.80.0,80.76.95.255,41497,IT,AS_QCOM
80.76.96.0,80.76.111.255,51547,RU,GARASTEL-AS
80.76.112.0,80.76.127.255,8902,GB,IFB Internet For Business Limited
80.76.128.0,80.76.143.255,30960,RU,TETRA-AS Samara, Russia
80.76.144.0,80.76.159.255,8523,SE,BASEFARM-SE-ASN Basefarm AB. Stockholm - Sweden
80.76.160.0,80.76.164.255,48728,QA,VODAFONEQATAR
80.76.165.0,80.76.169.255,211559,QA,VODAFONEQA-ISP
80.76.170.0,80.76.171.255,48728,QA,VODAFONEQATAR
80.76.172.0,80.76.175.255,48728,QA,VODAFONEQATAR
80.76.176.0,80.76.191.255,34629,RU,ORNRU-AS Kvant-telecom uplink:
80.76.192.0,80.76.207.255,31641,GB,ATLAS-COMMUNICATIONS-AS
80.76.208.0,80.76.209.255,34623,GB,NETEGRAL
80.76.210.0,80.76.211.255,0,None,Not routed
80.76.212.0,80.76.219.255,29527,GB,ASTUTIUM-AS Astutium Limited
80.76.220.0,80.76.223.255,0,None,Not routed
80.76.224.0,80.76.239.255,39156,RU,FTELECOM-AS Vorontsovskaya str., 35b, building 2
80.76.240.0,80.76.255.255,20485,RU,TRANSTELECOM Moscow, Russia
80.77.0.0,80.77.15.255,15412,GB,FLAG-AS GCX Global Internet AS
80.77.16.0,80.77.26.134,34549,DE,MEER-AS meerfarbig GmbH & Co. KG
80.77.26.135,80.77.26.255,34549,DE,MEER-AS meerfarbig GmbH & Co. KG
80.77.27.0,80.77.27.255,205597,DE,FROST
80.77.28.0,80.77.31.254,34549,DE,MEER-AS meerfarbig GmbH & Co. KG
80.77.31.255,80.77.31.255,34549,DE,MEER-AS meerfarbig GmbH & Co. KG
80.77.32.0,80.77.47.255,3326,UA,DATAGROUP Datagroup PJSC
80.77.48.0,80.77.63.255,49129,GE,CGC-AS
80.77.64.0,80.77.79.255,1239,US,SPRINTLINK
80.77.80.0,80.77.87.255,46636,US,NATCOWEB
80.77.88.0,80.77.93.255,46636,US,NATCOWEB
80.77.94.0,80.77.95.255,46636,US,NATCOWEB
80.77.96.0,80.77.111.255,1239,US,SPRINTLINK
80.77.112.0,80.77.113.255,47381,HU,SERVERGARDEN-AS Servergarden Kft.
80.77.114.0,80.77.114.255,34655,LU,DOCLER-AS
80.77.115.0,80.77.127.255,47381,HU,SERVERGARDEN-AS Servergarden Kft.
80.77.128.0,80.77.143.255,20963,FO,NEMAFAROE
80.77.144.0,80.77.159.255,34772,MK,NEOTEL-AS-
80.77.160.0,80.77.160.255,50045,RU,MONNET-AS
80.77.161.0,80.77.161.255,51369,RU,FIORD-RU-AS
80.77.162.0,80.77.167.255,28917,LT,FIORD-AS IP-transit operator in Europe
80.77.168.0,80.77.168.255,42244,SK,ESERVER
80.77.169.0,80.77.169.255,28917,LT,FIORD-AS IP-transit operator in Europe
80.77.170.0,80.77.171.255,50299,RU,TYFON-AS
80.77.172.0,80.77.175.255,28917,LT,FIORD-AS IP-transit operator in Europe
80.77.176.0,80.77.183.255,9051,LB,Beirut-Lebanon
80.77.184.0,80.77.184.255,43905,NO,TBH-AS
80.77.185.0,80.77.186.255,9051,LB,Beirut-Lebanon
80.77.187.0,80.77.188.255,9051,LB,Beirut-Lebanon
80.77.189.0,80.77.191.255,9051,LB,Beirut-Lebanon
80.77.192.0,80.77.206.255,15735,MT,DATASTREAM-NET
80.77.207.0,80.77.207.255,29387,MT,EUROWEBMALTA
80.77.208.0,80.77.216.255,8549,DE,AISEU-AS
80.77.217.0,80.77.223.255,8549,DE,AISEU-AS
80.77.224.0,80.77.225.255,34536,FR,NEWEL-AS
80.77.226.0,80.77.239.255,34536,FR,NEWEL-AS
80.77.240.0,80.77.255.255,34442,GB,AMATISNETWORKS
80.78.0.0,80.78.11.255,21000,FR,ATOS-AS
80.78.12.0,80.78.13.255,0,None,Not routed
80.78.14.0,80.78.15.255,21000,FR,ATOS-AS
80.78.16.0,80.78.31.255,39287,FI,ABSTRACT
80.78.32.0,80.78.62.255,12788,UA,NBI-KIEV Kyiv, Ukraine
80.78.63.0,80.78.63.255,60359,UA,ROZVYTOK-AS
80.78.64.0,80.78.79.255,21183,AL,ABCOM-AS Tirana, Albania
80.78.80.0,80.78.95.255,34685,DE,XOVO-AS
80.78.96.0,80.78.105.255,16285,RU,ASN-UMN Technicheskaya Str.18b, Yekaterinburg, Russia
80.78.106.0,80.78.116.255,16285,RU,ASN-UMN Technicheskaya Str.18b, Yekaterinburg, Russia
80.78.117.0,80.78.117.255,20485,RU,TRANSTELECOM Moscow, Russia
80.78.118.0,80.78.127.255,16285,RU,ASN-UMN Technicheskaya Str.18b, Yekaterinburg, Russia
80.78.128.0,80.78.130.255,202913,ES,CLOUDWIFI
80.78.131.0,80.78.131.255,202913,ES,CLOUDWIFI
80.78.132.0,80.78.132.255,44592,NL,SKYLINK
80.78.133.0,80.78.133.255,39083,DE,DAVID-FROEHLICH IT-Service David Froehlich
80.78.134.0,80.78.134.255,209241,US,SURFBOUNCER SurfBouncer
80.78.135.0,80.78.135.255,39083,DE,DAVID-FROEHLICH IT-Service David Froehlich
80.78.136.0,80.78.139.255,42908,CZ,NORDICTELECOM-AS
80.78.140.0,80.78.143.255,203850,GB,ARKESSA
80.78.144.0,80.78.159.255,12570,CZ,ITSELF Network and internet service provider.
80.78.160.0,80.78.191.255,21032,DE,TELTA-AS
80.78.192.0,80.78.207.255,21143,RU,TULSUISP an Autonomous System for Tula State University located in Tula, Russia.
80.78.208.0,80.78.223.255,34686,SE,AFFV-AS
80.78.224.0,80.78.239.255,39184,BG,ULTRANET-AS
80.78.240.0,80.78.241.255,197695,RU,AS-REG
80.78.242.0,80.78.243.255,24971,CZ,MASTER-AS Czech Republic  www.master.cz
80.78.244.0,80.78.255.255,197695,RU,AS-REG
80.79.0.0,80.79.3.255,42908,CZ,NORDICTELECOM-AS
80.79.4.0,80.79.7.255,49981,NL,WORLDSTREAM
80.79.8.0,80.79.11.255,200275,DE,SCSYNERGY-AS Bodenheim, Germany
80.79.12.0,80.79.15.255,48146,ES,TRIPLEA
80.79.16.0,80.79.31.255,24971,CZ,MASTER-AS Czech Republic  www.master.cz
80.79.32.0,80.79.47.255,20969,NL,NOB
80.79.48.0,80.79.59.255,34695,GB,E4A-AS
80.79.60.0,80.79.60.255,205729,IT,AIM-AS
80.79.61.0,80.79.63.255,34695,GB,E4A-AS
80.79.64.0,80.79.76.255,8492,RU,OBIT-AS OBIT Ltd.
80.79.77.0,80.79.77.255,3276,RU,IMC_SOGAZ-AS
80.79.78.0,80.79.78.255,42653,RU,MOSCOMSVYAZ-AS
80.79.79.0,80.79.79.255,8492,RU,OBIT-AS OBIT Ltd.
80.79.80.0,80.79.95.255,34697,GB,EMERSON-EMA-AS
80.79.96.0,80.79.111.255,21286,NL,KPN-CORPORATE-MARKET
80.79.112.0,80.79.127.255,34702,EE,WAVECOM-AS
80.79.128.0,80.79.143.255,6908,GB,DATAHOP Datahop - Six Degrees
80.79.144.0,80.79.144.255,0,None,Not routed
80.79.145.0,80.79.153.255,9051,LB,Beirut-Lebanon
80.79.154.0,80.79.159.255,9051,LB,Beirut-Lebanon
80.79.160.0,80.79.175.255,12552,SE,IPO-EU
80.79.176.0,80.79.191.255,35140,RU,SPIN
80.79.192.0,80.79.207.255,20953,NL,INFONL-AS INFO, Amsterdam, The Netherlands
80.79.208.0,80.79.215.255,196778,GB,TFL
80.79.216.0,80.79.217.255,199262,GB,TFL-FPS-AS TfL Fares Payment System AS Number
80.79.218.0,80.79.219.255,196778,GB,TFL
80.79.220.0,80.79.223.255,196778,GB,TFL
80.79.224.0,80.79.235.255,24978,DE,SPRINT Aut.-System Telenec
80.79.236.0,80.79.239.255,24978,DE,SPRINT Aut.-System Telenec
80.79.240.0,80.79.248.255,31376,RU,SMART-AS
80.79.249.0,80.79.249.255,202082,RU,ILOT
80.79.250.0,80.79.250.255,30952,RU,KIT-FINANCE-TC-AS
80.79.251.0,80.79.252.255,31376,RU,SMART-AS
80.79.253.0,80.79.253.255,211185,RU,RUSCHEMALLIANCE-AS
80.79.254.0,80.79.255.255,57631,RU,VMB-ROSTOV-AS Rostov-na-Dony. Russia
80.80.0.0,80.80.31.255,8220,GB,COLT COLT Technology Services Group Limited
80.80.32.0,80.80.47.255,42560,BA,BA-TELEMACH-AS Telemach d.o.o. Sarajevo
80.80.48.0,80.80.63.255,34594,HR,OT-AS
80.80.64.0,80.80.65.255,3301,SE,TELIANET-SWEDEN Telia Company
80.80.66.0,80.80.79.255,0,None,Not routed
80.80.80.0,80.80.81.255,60679,NL,FDR Freenom AS Number
80.80.82.0,80.80.83.255,203751,ES,WIFIMAX
80.80.84.0,80.80.85.255,6752,AD,ANDORRA Andorra Telecom
80.80.86.0,80.80.87.255,6752,AD,ANDORRA Andorra Telecom
80.80.88.0,80.80.91.255,34760,ES,N2000-AS ******************************
80.80.92.0,80.80.95.255,6752,AD,ANDORRA Andorra Telecom
80.80.96.0,80.80.110.255,60496,RU,KR-ROSTOV
80.80.111.0,80.80.127.255,60496,RU,KR-ROSTOV
80.80.128.0,80.80.159.255,12829,BG,ANGELSOFT Bulgaria
80.80.160.0,80.80.161.255,21246,AL,IPKO-AS
80.80.162.0,80.80.175.255,21246,AL,IPKO-AS
80.80.176.0,80.80.191.255,28757,GB,ASN-SCOTNET Scotnet
80.80.192.0,80.80.197.255,40993,RU,ALTAIRTULA-AS former LLC Altair
80.80.198.0,80.80.207.255,40993,RU,ALTAIRTULA-AS former LLC Altair
80.80.208.0,80.80.223.255,34718,UZ,TPSUZ-AS
80.80.224.0,80.80.239.255,21217,CH,SAFEHOSTNET Colocation center in Geneva
80.80.240.0,80.80.255.255,34785,AT,STW-AS
80.81.0.0,80.81.31.255,8767,DE,MNET-AS Germany
80.81.32.0,80.81.59.255,2588,LV,LATNET-AS
80.81.60.0,80.81.60.255,48798,LV,SNLT-AS
80.81.61.0,80.81.63.255,2588,LV,LATNET-AS
80.81.64.0,80.81.75.255,15412,GB,FLAG-AS GCX Global Internet AS
80.81.76.0,80.81.77.255,3257,US,GTT-BACKBONE GTT
80.81.78.0,80.81.78.255,15412,GB,FLAG-AS GCX Global Internet AS
80.81.79.0,80.81.79.255,13517,US,BAKER-MCKENZIE
80.81.80.0,80.81.95.255,15412,GB,FLAG-AS GCX Global Internet AS
80.81.96.0,80.81.127.255,16206,ES,ABRARED NEUTRA NETWORK SERVICES
80.81.128.0,80.81.129.255,40627,US,RC-COLO1
80.81.130.0,80.81.136.255,40627,US,RC-COLO1
80.81.137.0,80.81.143.255,40627,US,RC-COLO1
80.81.144.0,80.81.152.255,9051,LB,Beirut-Lebanon
80.81.153.0,80.81.153.255,24634,LB,CYBERIA-AS Cyberia
80.81.154.0,80.81.157.255,9051,LB,Beirut-Lebanon
80.81.158.0,80.81.158.255,9051,LB,Beirut-Lebanon
80.81.159.0,80.81.159.255,24634,LB,CYBERIA-AS Cyberia
80.81.160.0,80.81.191.255,719,FI,ELISA-AS Helsinki, Finland
80.81.192.0,80.81.207.255,0,None,Not routed
80.81.208.0,80.81.223.255,34784,RU,RUSAT-AS AS a Satellite Teleport RuSat
80.81.224.0,80.81.239.255,21019,SK,SASRO-SK-AS Bratislava, Slovakia
80.81.240.0,80.81.246.255,15657,DE,SPEEDBONE-AS
80.81.247.0,80.81.255.255,15657,DE,SPEEDBONE-AS
80.82.0.0,80.82.15.255,25569,IT,INFOCAMERE-AS Infocamere represents the community of the Italian Chambers of
80.82.16.0,80.82.22.255,42927,PL,S-NET-AS
80.82.23.0,80.82.23.255,208892,PL,DAINET-AS
80.82.24.0,80.82.24.255,51353,PL,INTRINO-AS
80.82.25.0,80.82.31.255,42927,PL,S-NET-AS
80.82.32.0,80.82.63.255,21017,RU,VSI-AS 35, Revolutsii prosp.
80.82.64.0,80.82.70.255,202425,SC,INT-NETWORK
80.82.71.0,80.82.72.255,56611,NL,REBACOM-AS
80.82.73.0,80.82.74.255,0,None,Not routed
80.82.75.0,80.82.75.255,56611,NL,REBACOM-AS
80.82.76.0,80.82.79.255,202425,SC,INT-NETWORK
80.82.80.0,80.82.95.255,21353,RU,ARTCOMS-AS
80.82.96.0,80.82.111.255,21060,DK,ASN-ATEA-
80.82.112.0,80.82.127.255,41357,GB,UK-34SP-AS
80.82.128.0,80.82.143.255,50173,GB,VTESSE
80.82.144.0,80.82.159.255,39906,CZ,COPROSYS
80.82.160.0,80.82.191.255,20485,RU,TRANSTELECOM Moscow, Russia
80.82.192.0,80.82.199.255,0,None,Not routed
80.82.200.0,80.82.207.255,48173,DE,UNBELIEVABLE-AS
80.82.208.0,80.82.223.255,24961,DE,MYLOC-AS IP Backbone of myLoc managed IT AG
80.82.224.0,80.82.239.255,47608,FR,GIGALIS-AS
80.82.240.0,80.82.247.255,28792,GB,PUBLIC-INTERNET
80.82.248.0,80.82.254.255,28792,GB,PUBLIC-INTERNET
80.82.255.0,80.82.255.255,28792,GB,PUBLIC-INTERNET
80.83.0.0,80.83.15.255,29243,FI,MMD-AS Kauppakatu 3 A 4
80.83.16.0,80.83.31.255,35197,LB,VISP-LB-AS
80.83.32.0,80.83.63.255,44885,CH,ELLO Av. Edouard-Dubois 20
80.83.64.0,80.83.79.255,21045,CZ,QNET
80.83.80.0,80.83.89.255,1239,US,SPRINTLINK
80.83.90.0,80.83.90.255,43096,SE,DIAF-DS02
80.83.91.0,80.83.91.255,211826,JO,ISTQSERVERS-AS
80.83.92.0,80.83.95.255,1239,US,SPRINTLINK
80.83.96.0,80.83.111.255,12312,DE,ECOTEL
80.83.112.0,80.83.127.255,29141,DE,BKVG-AS
80.83.128.0,80.83.143.255,21214,GE,GEONET-AS
80.83.144.0,80.83.159.255,24867,GB,ADAPT-AS
80.83.160.0,80.83.175.255,21058,IT,ASN-DIGITALTELCO
80.83.176.0,80.83.191.255,59716,DE,ANYCAST-AS anycast.io
80.83.192.0,80.83.207.255,29072,RU,RDTC-AS RDTC Autonomous System ISP at Novokuznetsk city
80.83.208.0,80.83.211.255,44123,SE,TELAVOX
80.83.212.0,80.83.223.255,44123,SE,TELAVOX
80.83.224.0,80.83.224.255,0,None,Not routed
80.83.225.0,80.83.225.255,8359,RU,MTS
80.83.226.0,80.83.227.255,0,None,Not routed
80.83.228.0,80.83.239.255,8359,RU,MTS
80.83.240.0,80.83.255.255,51604,RU,EKAT-AS
80.84.0.0,80.84.15.255,0,None,Not routed
80.84.16.0,80.84.17.199,6774,BE,ASN-BICS
80.84.17.200,80.84.31.255,6774,BE,ASN-BICS
80.84.32.0,80.84.47.255,28854,SE,HIGHLANDNET-SWEDEN
80.84.48.0,80.84.49.255,20860,GB,IOMART-AS
80.84.50.0,80.84.63.255,20860,GB,IOMART-AS
80.84.64.0,80.84.95.255,43545,GB,TELEDATA
80.84.96.0,80.84.99.255,12428,IT,UNICREDIT-AS-MI-
80.84.100.0,80.84.111.255,12428,IT,UNICREDIT-AS-MI-
80.84.112.0,80.84.127.255,21453,RU,FLEX-AS
80.84.128.0,80.84.133.255,21057,ES,OVERON-SPAIN-AS Ciudad de la Imagen - Madrid
80.84.134.0,80.84.135.255,21057,ES,OVERON-SPAIN-AS Ciudad de la Imagen - Madrid
80.84.136.0,80.84.136.255,198381,AE,ES1
80.84.137.0,80.84.143.255,21057,ES,OVERON-SPAIN-AS Ciudad de la Imagen - Madrid
80.84.144.0,80.84.144.255,44356,GB,EPSILON
80.84.145.0,80.84.145.255,198381,AE,ES1
80.84.146.0,80.84.146.255,198394,AE,GR1
80.84.147.0,80.84.147.255,198504,AE,LU1
80.84.148.0,80.84.148.255,21057,ES,OVERON-SPAIN-AS Ciudad de la Imagen - Madrid
80.84.149.0,80.84.149.255,198381,AE,ES1
80.84.150.0,80.84.159.255,21057,ES,OVERON-SPAIN-AS Ciudad de la Imagen - Madrid
80.84.160.0,80.84.172.255,50889,GB,NGN-EMEA
80.84.173.0,80.84.175.255,0,None,Not routed
80.84.176.0,80.84.191.255,15738,UA,UAEXPRESS Ukraine
80.84.192.0,80.84.215.255,35205,DE,RFT-BRANDENBURG
80.84.216.0,80.84.223.255,35205,DE,RFT-BRANDENBURG
80.84.224.0,80.84.255.255,21155,NL,ASN-PROSERVE Amsterdam
80.85.0.0,80.85.15.255,20686,DE,BISPING ISP & Citycarrier, Germany
80.85.16.0,80.85.26.255,41697,CY,HELLAS_SAT-ASN
80.85.27.0,80.85.31.255,41697,CY,HELLAS_SAT-ASN
80.85.32.0,80.85.47.255,21073,NL,ZORANET-AS Amsterdam
80.85.48.0,80.85.55.255,202243,HU,LAT-SAT
80.85.56.0,80.85.63.255,42205,HU,NET-TV
80.85.64.0,80.85.83.255,15830,GB,EQUINIX
80.85.84.0,80.85.87.255,63949,US,LINODE-AP Linode, LLC
80.85.88.0,80.85.95.255,0,None,Not routed
80.85.96.0,80.85.111.255,33874,MT,VFM-AS Epic Communications Limited
80.85.112.0,80.85.127.255,1257,EU,TELE2
80.85.128.0,80.85.135.255,13136,NL,INTERSTROOM-AS Hengelo, The Netherlands
80.85.136.0,80.85.143.255,204601,NL,ON-LINE-DATA Server location - Netherlands, Dronten
80.85.144.0,80.85.144.255,12772,RU,ENFORTA-AS Enforta Autonomous System
80.85.145.0,80.85.151.255,0,None,Not routed
80.85.152.0,80.85.154.255,44493,RU,CHELYABINSK-SIGNAL-AS
80.85.155.0,80.85.155.255,50867,NL,HOSTKEY-RU-AS
80.85.156.0,80.85.159.255,44493,RU,CHELYABINSK-SIGNAL-AS
80.85.160.0,80.85.160.255,30720,NL,VWE-EXTRANET-AS
80.85.161.0,80.85.175.255,0,None,Not routed
80.85.176.0,80.85.191.255,16043,RU,SAMARA-TELECOM-AS
80.85.192.0,80.85.207.255,16378,DE,OTTO-NET IP-NETWORK
80.85.208.0,80.85.208.255,0,None,Not routed
80.85.209.0,80.85.223.255,50910,GB,MAINSTREAM-BIRM1-AS Birmingham
80.85.224.0,80.85.239.255,60806,PL,ZICOMNEXT
80.85.240.0,80.85.243.255,0,None,Not routed
80.85.244.0,80.85.247.255,41842,RU,MEDIAL-AS
80.85.248.0,80.85.255.255,0,None,Not routed
