range_start,range_end,AS_number,country_code,AS_description
209.54.254.0,209.54.255.255,11492,US,CABLEONE
209.55.0.0,209.55.9.255,10397,US,MOMENTUM
209.55.10.0,209.55.10.255,0,None,Not routed
209.55.11.0,209.55.11.255,25645,US,MOMENTUM-ACCESS
209.55.12.0,209.55.15.255,0,None,Not routed
209.55.16.0,209.55.18.255,10397,US,MOMENTUM
209.55.19.0,209.55.19.255,0,None,Not routed
209.55.20.0,209.55.31.255,10397,US,MOMENTUM
209.55.32.0,209.55.34.255,17378,US,AS17378
209.55.35.0,209.55.47.255,0,None,Not routed
209.55.48.0,209.55.51.255,17378,US,AS17378
209.55.52.0,209.55.63.255,0,None,Not routed
209.55.64.0,209.55.75.255,18618,US,WCENTRALN
209.55.76.0,209.55.79.255,18618,US,WCENTRALN
209.55.80.0,209.55.87.255,16823,US,NORTEXNET
209.55.88.0,209.55.110.255,18618,US,WCENTRALN
209.55.111.0,209.55.111.255,18618,US,WCENTRALN
209.55.112.0,209.55.119.255,16823,US,NORTEXNET
209.55.120.0,209.55.124.255,18618,US,WCENTRALN
209.55.125.0,209.55.127.255,18618,US,WCENTRALN
209.55.128.0,209.55.128.255,62044,CH,ZSCALER-EMEA
209.55.129.0,209.55.131.255,53813,US,ZSCALER-INC
209.55.132.0,209.55.132.255,22616,US,ZSCALER-SJC1
209.55.133.0,209.55.133.255,53813,US,ZSCALER-INC
209.55.134.0,209.55.135.255,22616,US,ZSCALER-SJC1
209.55.136.0,209.55.223.255,22616,US,ZSCALER-SJC1
209.55.224.0,209.55.225.255,0,None,Not routed
209.55.226.0,209.55.226.255,2686,US,ATGS-MMD-AS
209.55.227.0,209.55.231.255,0,None,Not routed
209.55.232.0,209.55.232.255,2686,US,ATGS-MMD-AS
209.55.233.0,209.55.233.255,0,None,Not routed
209.55.234.0,209.55.234.255,2686,US,ATGS-MMD-AS
209.55.235.0,209.55.245.255,0,None,Not routed
209.55.246.0,209.55.247.255,2686,US,ATGS-MMD-AS
209.55.248.0,209.55.252.255,0,None,Not routed
209.55.253.0,209.55.255.255,2686,US,ATGS-MMD-AS
209.56.0.0,209.56.111.255,6122,US,ICN-AS
209.56.112.0,209.56.113.255,26946,US,KIRKWOOD-COMMUNTIY-COLLEGE
209.56.114.0,209.56.124.255,6122,US,ICN-AS
209.56.125.0,209.56.157.255,6122,US,ICN-AS
209.56.158.0,209.56.159.255,26946,US,KIRKWOOD-COMMUNTIY-COLLEGE
209.56.160.0,209.56.187.255,6122,US,ICN-AS
209.56.188.0,209.56.189.255,27316,US,EICCD
209.56.190.0,209.56.255.255,6122,US,ICN-AS
209.57.0.0,209.57.31.255,2914,US,NTT-LTD-2914
209.57.32.0,209.57.32.255,54468,US,CHMCA
209.57.33.0,209.57.255.255,2914,US,NTT-LTD-2914
209.58.0.0,209.58.23.255,6453,US,AS6453
209.58.24.0,209.58.24.255,17494,BD,BTTB-AS-AP Telecom Operator & Internet Service Provider as well
209.58.25.0,209.58.39.255,6453,US,AS6453
209.58.40.0,209.58.41.255,8781,QA,QA-ISP
209.58.42.0,209.58.100.255,6453,US,AS6453
209.58.101.0,209.58.101.255,33164,CA,AS-IRISTEL
209.58.102.0,209.58.127.255,6453,US,AS6453
209.58.128.0,209.58.143.255,7203,US,LEASEWEB-USA-SFO-12
209.58.144.0,209.58.159.255,394380,US,LEASEWEB-USA-DAL
209.58.160.0,209.58.176.45,59253,SG,LEASEWEB-APAC-SIN-11 Leaseweb Asia Pacific pte. ltd.
209.58.176.46,209.58.176.46,38726,VN,VTCDIGICOM-AS-VN VTC DIGICOM
209.58.176.47,209.58.179.201,59253,SG,LEASEWEB-APAC-SIN-11 Leaseweb Asia Pacific pte. ltd.
209.58.179.202,209.58.179.202,38726,VN,VTCDIGICOM-AS-VN VTC DIGICOM
209.58.179.203,209.58.183.255,59253,SG,LEASEWEB-APAC-SIN-11 Leaseweb Asia Pacific pte. ltd.
209.58.184.0,209.58.186.255,133752,HK,LEASEWEB-APAC-HKG-10 Leaseweb Asia Pacific pte. ltd.
209.58.187.0,209.58.188.255,133752,HK,LEASEWEB-APAC-HKG-10 Leaseweb Asia Pacific pte. ltd.
209.58.189.0,209.58.191.255,133752,HK,LEASEWEB-APAC-HKG-10 Leaseweb Asia Pacific pte. ltd.
209.58.192.0,209.58.255.255,14265,US,US-TELEPACIFIC
209.59.0.0,209.59.31.255,17378,US,AS17378
209.59.32.0,209.59.32.255,53559,US,ANONYMIZER
209.59.33.0,209.59.34.255,201665,US,KSTNETWORKS
209.59.35.0,209.59.35.255,6130,US,AIS-WEST
209.59.36.0,209.59.37.255,53559,US,ANONYMIZER
209.59.38.0,209.59.38.255,6130,US,AIS-WEST
209.59.39.0,209.59.40.255,53559,US,ANONYMIZER
209.59.41.0,209.59.41.255,6130,US,AIS-WEST
209.59.42.0,209.59.47.255,53559,US,ANONYMIZER
209.59.48.0,209.59.49.255,6130,US,AIS-WEST
209.59.50.0,209.59.50.255,201665,US,KSTNETWORKS
209.59.51.0,209.59.51.255,53559,US,ANONYMIZER
209.59.52.0,209.59.53.255,6130,US,AIS-WEST
209.59.54.0,209.59.55.255,53559,US,ANONYMIZER
209.59.56.0,209.59.56.255,6130,US,AIS-WEST
209.59.57.0,209.59.57.255,53559,US,ANONYMIZER
209.59.58.0,209.59.58.255,6130,US,AIS-WEST
209.59.59.0,209.59.59.255,201665,US,KSTNETWORKS
209.59.60.0,209.59.60.255,6130,US,AIS-WEST
209.59.61.0,209.59.63.255,53559,US,ANONYMIZER
209.59.64.0,209.59.90.255,11139,DM,CWC-ROC-11139
209.59.91.0,209.59.91.255,14813,BB,BB-COLUMBUS
209.59.92.0,209.59.109.255,11139,DM,CWC-ROC-11139
209.59.110.0,209.59.110.255,15344,LC,ASN15344-SLU
209.59.111.0,209.59.126.255,11139,DM,CWC-ROC-11139
209.59.127.0,209.59.127.255,15344,LC,ASN15344-SLU
209.59.128.0,209.59.191.255,32244,US,LIQUIDWEB
209.59.192.0,209.59.223.255,29873,US,BIZLAND-SD
209.59.224.0,209.59.224.255,398958,US,EATON-VANCE-CORP
209.59.225.0,209.59.227.255,0,None,Not routed
209.59.228.0,209.59.231.255,64267,US,AS-SPRIO
209.59.232.0,209.59.233.255,397041,US,SEVERANCE-CO-LIGHTGIG
209.59.234.0,209.59.235.255,16716,US,LIVINGSTON-AS
209.59.236.0,209.59.237.255,14848,US,DOOSAN-INFORMATION-COMMUNICATIONS-AMERICA
209.59.238.0,209.59.238.255,397509,US,FLOOR-AND-DECOR
209.59.239.0,209.59.239.255,397337,US,KTS-DC-1
209.59.240.0,209.59.240.255,62642,US,BIGLEAF
209.59.241.0,209.59.241.255,46887,US,LIGHTOWER
209.59.242.0,209.59.243.255,29794,US,CR-DATL-01
209.59.244.0,209.59.244.255,17167,US,MCSNOC01
209.59.245.0,209.59.245.255,62642,US,BIGLEAF
209.59.246.0,209.59.246.255,393989,US,3NOM-WEST
209.59.247.0,209.59.247.255,17378,US,AS17378
209.59.248.0,209.59.248.255,16696,CA,ITELNETWORKS
209.59.249.0,209.59.249.255,3356,US,LEVEL3
209.59.250.0,209.59.251.255,394678,CA,BPC-76-AS
209.59.252.0,209.59.252.255,0,None,Not routed
209.59.253.0,209.59.253.255,20001,US,TWC-20001-PACWEST
209.59.254.0,209.59.254.255,397350,US,CARDNO-AME01
209.59.255.0,209.59.255.255,398482,CA,SCWL
209.60.0.0,209.60.11.255,7029,US,WINDSTREAM
209.60.12.0,209.60.12.255,394815,US,CDS
209.60.13.0,209.60.76.255,7029,US,WINDSTREAM
209.60.77.0,209.60.176.255,7029,US,WINDSTREAM
209.60.177.0,209.60.238.255,7029,US,WINDSTREAM
209.60.239.0,209.60.239.255,32185,US,TRCOFMD
209.60.240.0,209.60.255.255,7029,US,WINDSTREAM
209.61.0.0,209.61.127.255,174,US,COGENT-174
209.61.128.0,209.61.165.255,33070,US,RMH-14
209.61.166.0,209.61.167.255,19994,US,RACKSPACE
209.61.168.0,209.61.191.255,33070,US,RMH-14
209.61.192.0,209.61.205.255,14361,US,HOPONE-GLOBAL
209.61.206.0,209.61.207.255,7922,US,COMCAST-7922
209.61.208.0,209.61.213.255,14361,US,HOPONE-GLOBAL
209.61.214.0,209.61.214.255,15164,US,UPNLLC
209.61.215.0,209.61.215.255,398260,US,ENERMUSCLE-ASN
209.61.216.0,209.61.255.255,14361,US,HOPONE-GLOBAL
209.62.0.0,209.62.159.255,0,None,Not routed
209.62.160.0,209.62.161.255,55043,US,MARCO-TECHNOLOGIES-DC
209.62.162.0,209.62.162.255,32442,US,USMNSTCMARCO01
209.62.163.0,209.62.163.255,55043,US,MARCO-TECHNOLOGIES-DC
209.62.164.0,209.62.168.255,32442,US,USMNSTCMARCO01
209.62.169.0,209.62.170.255,55043,US,MARCO-TECHNOLOGIES-DC
209.62.171.0,209.62.175.255,32442,US,USMNSTCMARCO01
209.62.176.0,209.62.191.255,0,None,Not routed
209.62.192.0,209.62.223.255,5009,US,EATEL
209.62.224.0,209.62.225.255,26794,US,DCN-AS
209.62.226.0,209.62.243.255,26794,US,DCN-AS
209.62.244.0,209.62.255.255,26794,US,DCN-AS
209.63.0.0,209.63.2.255,7385,US,ALLSTREAM
209.63.3.0,209.63.3.255,19717,US,MAINSTREAMDATA-375
209.63.4.0,209.63.18.255,7385,US,ALLSTREAM
209.63.19.0,209.63.19.255,16784,US,INETZ
209.63.20.0,209.63.21.255,7385,US,ALLSTREAM
209.63.22.0,209.63.23.255,29951,US,SYPTEC-NOC
209.63.24.0,209.63.41.255,7385,US,ALLSTREAM
209.63.42.0,209.63.42.255,19717,US,MAINSTREAMDATA-375
209.63.43.0,209.63.58.255,7385,US,ALLSTREAM
209.63.59.0,209.63.59.255,54828,US,SCENTSY01
209.63.60.0,209.63.67.255,7385,US,ALLSTREAM
209.63.68.0,209.63.71.255,29951,US,SYPTEC-NOC
209.63.72.0,209.63.125.255,7385,US,ALLSTREAM
209.63.126.0,209.63.127.255,26914,US,SYNOPTEK
209.63.128.0,209.63.233.255,7385,US,ALLSTREAM
209.63.234.0,209.63.234.255,26664,US,BECU
209.63.235.0,209.63.255.255,7385,US,ALLSTREAM
209.64.0.0,209.64.6.255,7018,US,ATT-INTERNET4
209.64.7.0,209.64.7.255,25993,US,AS-25993
209.64.8.0,209.64.12.255,7018,US,ATT-INTERNET4
209.64.13.0,209.64.13.255,2386,US,INS-AS
209.64.14.0,209.64.24.255,7018,US,ATT-INTERNET4
209.64.25.0,209.64.25.255,22034,US,MCMNET
209.64.26.0,209.64.35.255,7018,US,ATT-INTERNET4
209.64.36.0,209.64.36.255,63012,US,EBRSO
209.64.37.0,209.64.44.255,7018,US,ATT-INTERNET4
209.64.45.0,209.64.45.255,6619,KR,SAMSUNGSDS-AS-KR SamsungSDS Inc.
209.64.46.0,209.64.51.255,7018,US,ATT-INTERNET4
209.64.52.0,209.64.52.255,16774,US,MERCURYINS
209.64.53.0,209.64.55.255,7018,US,ATT-INTERNET4
209.64.56.0,209.64.56.255,2386,US,INS-AS
209.64.57.0,209.64.115.255,7018,US,ATT-INTERNET4
209.64.116.0,209.64.116.255,27358,US,TRUSTMARK-INSURANCE-INTERNET
209.64.117.0,209.64.118.255,7018,US,ATT-INTERNET4
209.64.119.0,209.64.119.255,54809,US,MCMSYS
209.64.120.0,209.64.141.255,7018,US,ATT-INTERNET4
209.64.142.0,209.64.142.255,13581,US,SOFTWAREHOUSE
209.64.143.0,209.64.143.255,26454,US,HENRYSCHEIN
209.64.144.0,209.64.151.255,7018,US,ATT-INTERNET4
209.64.152.0,209.64.159.255,2386,US,INS-AS
209.64.160.0,209.64.161.255,7018,US,ATT-INTERNET4
209.64.162.0,209.64.162.255,393385,US,NVI-SHARED
209.64.163.0,209.64.166.255,7018,US,ATT-INTERNET4
209.64.167.0,209.64.170.255,7018,US,ATT-INTERNET4
209.64.171.0,209.64.171.255,398201,US,GRAHAM-HEALTH-SYSTEM-IL
209.64.172.0,209.64.201.255,7018,US,ATT-INTERNET4
209.64.202.0,209.64.202.255,13581,US,SOFTWAREHOUSE
209.64.203.0,209.64.209.255,7018,US,ATT-INTERNET4
209.64.210.0,209.64.211.255,26380,US,MASTER-7-AS
209.64.212.0,209.64.223.255,7018,US,ATT-INTERNET4
209.64.224.0,209.64.239.255,26536,US,DYCOM
209.64.240.0,209.65.7.255,7018,US,ATT-INTERNET4
209.65.8.0,209.65.9.255,4473,US,ATTIS-ASN4473
209.65.10.0,209.65.10.255,7018,US,ATT-INTERNET4
209.65.11.0,209.65.11.255,203,US,CENTURYLINK-LEGACY-LVLT-203
209.65.12.0,209.65.13.255,7018,US,ATT-INTERNET4
209.65.14.0,209.65.15.255,32787,US,PROLEXIC-TECHNOLOGIES-DDOS-MITIGATION-NETWORK
209.65.16.0,209.65.19.255,10998,US,BAC-MLAMRS
209.65.20.0,209.65.50.255,7018,US,ATT-INTERNET4
209.65.51.0,209.65.51.255,36252,US,TNWEB-LEW-001
209.65.52.0,209.65.52.255,36862,US,GREEN-MTN-TECHNOLOGY-1
209.65.53.0,209.65.63.255,7018,US,ATT-INTERNET4
209.65.64.0,209.65.71.255,29902,US,COMPLETE-COMPUTERS
209.65.72.0,209.65.79.255,53832,US,ASN-BOYCOM
209.65.80.0,209.65.140.255,7018,US,ATT-INTERNET4
209.65.141.0,209.65.141.255,397910,US,TSC
209.65.142.0,209.65.143.255,7018,US,ATT-INTERNET4
209.65.144.0,209.65.151.255,36105,US,BBT-ISP
209.65.152.0,209.65.159.255,7018,US,ATT-INTERNET4
209.65.160.0,209.65.161.255,4473,US,ATTIS-ASN4473
209.65.162.0,209.65.162.255,7018,US,ATT-INTERNET4
209.65.163.0,209.65.164.255,4473,US,ATTIS-ASN4473
209.65.165.0,209.65.175.255,7018,US,ATT-INTERNET4
209.65.176.0,209.65.178.255,2386,US,INS-AS
209.65.179.0,209.65.179.255,7018,US,ATT-INTERNET4
209.65.180.0,209.65.183.255,2386,US,INS-AS
209.65.184.0,209.65.191.255,393508,US,VALLEYINTERNET
209.65.192.0,209.65.255.255,7018,US,ATT-INTERNET4
209.66.0.0,209.66.63.255,1239,US,SPRINTLINK
209.66.64.0,209.66.64.255,6461,US,ZAYO-6461
209.66.65.0,209.66.65.255,7752,US,THRES
209.66.66.0,209.66.66.255,6461,US,ZAYO-6461
209.66.67.0,209.66.67.255,23342,US,UNITEDLAYER
209.66.68.0,209.66.68.255,394976,US,ABAC
209.66.69.0,209.66.72.255,6461,US,ZAYO-6461
209.66.73.0,209.66.73.255,393948,US,GSUSA420
209.66.74.0,209.66.75.255,6461,US,ZAYO-6461
209.66.76.0,209.66.77.255,11135,US,CROSS-DEVELOPMENT-MONTGOMERY
209.66.78.0,209.66.88.255,6461,US,ZAYO-6461
209.66.89.0,209.66.89.255,22509,US,BANFIELD
209.66.90.0,209.66.90.255,63397,US,WILLETT
209.66.91.0,209.66.92.255,6461,US,ZAYO-6461
209.66.93.0,209.66.93.255,40920,Unknown,-Reserved AS-
209.66.94.0,209.66.99.255,6461,US,ZAYO-6461
209.66.100.0,209.66.101.255,3925,US,ICO-SV
209.66.102.0,209.66.102.255,6461,US,ZAYO-6461
209.66.103.0,209.66.103.255,13431,US,MILLENNIUM-AS
209.66.104.0,209.66.105.255,6461,US,ZAYO-6461
209.66.106.0,209.66.106.255,398893,US,CITYOFTUCSON-WIRELESS
209.66.107.0,209.66.107.255,40934,US,FORTINET
209.66.108.0,209.66.115.255,6461,US,ZAYO-6461
209.66.116.0,209.66.116.255,14011,US,DESIGNDATA
209.66.117.0,209.66.117.255,19300,US,KUBRA-USA
209.66.118.0,209.66.118.255,6461,US,ZAYO-6461
209.66.119.0,209.66.119.255,47074,US,AEG
209.66.120.0,209.66.123.255,6461,US,ZAYO-6461
209.66.124.0,209.66.124.255,25906,US,IVGNCB
209.66.125.0,209.66.126.255,6461,US,ZAYO-6461
209.66.127.0,209.66.127.255,399117,US,GLI-CAR-DC1
209.66.128.0,209.66.159.255,0,None,Not routed
209.66.160.0,209.66.191.255,2920,US,LACOE
209.66.192.0,209.66.223.255,21708,US,SDCOE
209.66.224.0,209.66.255.255,0,None,Not routed
209.67.0.0,209.67.99.255,3561,US,CENTURYLINK-LEGACY-SAVVIS
209.67.100.0,209.67.127.255,3561,US,CENTURYLINK-LEGACY-SAVVIS
209.67.128.0,209.67.129.255,26254,US,568721-017489901135-1
209.67.130.0,209.67.130.255,3561,US,CENTURYLINK-LEGACY-SAVVIS
209.67.131.0,209.67.131.255,40422,US,PACIOLAN
209.67.132.0,209.67.139.255,15148,US,BLACKBAUD-ASN
209.67.140.0,209.67.140.255,40422,US,PACIOLAN
209.67.141.0,209.67.153.255,3561,US,CENTURYLINK-LEGACY-SAVVIS
209.67.154.0,209.67.155.255,10855,US,AUTO-BY-TEL
209.67.156.0,209.67.156.255,19814,US,FQLP-SAVOC2
209.67.157.0,209.67.165.255,3561,US,CENTURYLINK-LEGACY-SAVVIS
209.67.166.0,209.67.166.255,397691,US,CGM
209.67.167.0,209.67.175.255,3561,US,CENTURYLINK-LEGACY-SAVVIS
209.67.176.0,209.67.176.255,64212,US,ADVANTAGE
209.67.177.0,209.67.180.255,3561,US,CENTURYLINK-LEGACY-SAVVIS
209.67.181.0,209.67.187.255,3561,US,CENTURYLINK-LEGACY-SAVVIS
209.67.188.0,209.67.188.255,14415,US,HOSTCOLLECTIVE
209.67.189.0,209.67.207.255,3561,US,CENTURYLINK-LEGACY-SAVVIS
209.67.208.0,209.67.208.255,13993,US,MOTIVE-COMM
209.67.209.0,209.67.218.255,3561,US,CENTURYLINK-LEGACY-SAVVIS
209.67.219.0,209.67.219.255,393738,US,CAMEO-GLOBAL
209.67.220.0,209.67.222.255,3561,US,CENTURYLINK-LEGACY-SAVVIS
209.67.223.0,209.67.223.255,29821,US,EFCU-INET
209.67.224.0,209.67.227.255,3561,US,CENTURYLINK-LEGACY-SAVVIS
209.67.228.0,209.67.229.255,8739,BG,ICDSOFT
209.67.230.0,209.67.235.255,3561,US,CENTURYLINK-LEGACY-SAVVIS
209.67.236.0,209.67.239.255,8739,BG,ICDSOFT
209.67.240.0,209.67.255.255,3561,US,CENTURYLINK-LEGACY-SAVVIS
209.68.0.0,209.68.63.255,7859,US,PAIR-NETWORKS
209.68.64.0,209.68.127.255,22935,US,WAYNE-BOCES
209.68.128.0,209.68.159.255,3734,US,SCCO
209.68.160.0,209.68.191.255,14240,CA,AS14240
209.68.192.0,209.68.255.255,2828,US,XO-AS15
209.69.0.0,209.70.181.255,2914,US,NTT-LTD-2914
209.70.182.0,209.70.182.255,174,US,COGENT-174
209.70.183.0,209.70.239.255,2914,US,NTT-LTD-2914
209.70.240.0,209.70.240.255,174,US,COGENT-174
209.70.241.0,209.70.255.255,2914,US,NTT-LTD-2914
209.71.0.0,209.71.36.255,46800,US,INFOLOGCORP
209.71.37.0,209.71.40.255,46946,US,AEHN-AS
209.71.41.0,209.71.159.255,46800,US,INFOLOGCORP
209.71.160.0,209.71.175.255,46339,US,AS-CSDVRS
209.71.176.0,209.71.207.255,0,None,Not routed
209.71.208.0,209.71.209.255,577,CA,BACOM
209.71.210.0,209.71.212.255,577,CA,BACOM
209.71.213.0,209.71.215.255,577,CA,BACOM
209.71.216.0,209.71.217.255,577,CA,BACOM
209.71.218.0,209.71.220.255,577,CA,BACOM
209.71.221.0,209.71.221.255,36522,CA,BELLMOBILITY-1
209.71.222.0,209.71.255.255,577,CA,BACOM
209.72.0.0,209.72.255.255,749,US,DNIC-AS-00749
209.73.0.0,209.73.11.255,6650,US,LOGICWORKS-AS
209.73.12.0,209.73.31.255,6650,US,LOGICWORKS-AS
209.73.32.0,209.73.35.255,20209,US,LOGICWORKS-AS
209.73.36.0,209.73.63.255,6650,US,LOGICWORKS-AS
209.73.64.0,209.73.95.255,0,None,Not routed
209.73.96.0,209.73.127.255,396287,US,NEXTPOWEREDBYNAECLLC
209.73.128.0,209.73.131.255,18779,US,EGIHOSTING
209.73.132.0,209.73.132.255,1239,US,SPRINTLINK
209.73.133.0,209.73.135.255,18779,US,EGIHOSTING
209.73.136.0,209.73.137.255,1239,US,SPRINTLINK
209.73.138.0,209.73.138.255,18779,US,EGIHOSTING
209.73.139.0,209.73.140.255,54252,US,SP-NYJ
209.73.141.0,209.73.141.255,18530,US,ISOMEDIA-1
209.73.142.0,209.73.145.255,18779,US,EGIHOSTING
209.73.146.0,209.73.146.255,26481,US,REBEL-HOSTING
209.73.147.0,209.73.147.255,64267,US,AS-SPRIO
209.73.148.0,209.73.159.255,18779,US,EGIHOSTING
209.73.160.0,209.73.176.255,0,None,Not routed
209.73.177.0,209.73.179.255,36752,US,YAHOO-SP1
209.73.180.0,209.73.183.255,26101,US,YAHOO-BF1
209.73.184.0,209.73.184.255,14777,US,YAHOO
209.73.185.0,209.73.185.255,36088,US,YAHOO-BCST-AC2
209.73.186.0,209.73.187.255,0,None,Not routed
209.73.188.0,209.73.188.255,36229,US,YAHOO-YSM-SC8
209.73.189.0,209.73.189.255,14780,US,YAHOO
209.73.190.0,209.73.191.255,36229,US,YAHOO-YSM-SC8
209.73.192.0,209.73.210.255,4136,US,QTS
209.73.211.0,209.73.211.255,6461,US,ZAYO-6461
209.73.212.0,209.73.215.255,4136,US,QTS
209.73.216.0,209.73.216.255,397536,US,CLOUDCONNECTIV
209.73.217.0,209.73.223.255,4136,US,QTS
209.73.224.0,209.73.240.255,4136,US,QTS
209.73.241.0,209.73.241.255,36461,US,SPGLOBAL-CAPIQ-ACQUIRED
209.73.242.0,209.73.255.255,4136,US,QTS
209.74.0.0,209.74.4.255,3593,US,FRONTIER-EPIX
209.74.5.0,209.74.16.255,3593,US,FRONTIER-EPIX
209.74.17.0,209.74.42.255,3593,US,FRONTIER-EPIX
209.74.43.0,209.74.53.255,3593,US,FRONTIER-EPIX
209.74.54.0,209.74.57.255,3593,US,FRONTIER-EPIX
209.74.58.0,209.74.63.255,3593,US,FRONTIER-EPIX
209.74.64.0,209.74.103.255,0,None,Not routed
209.74.104.0,209.74.111.255,26481,US,REBEL-HOSTING
209.74.112.0,209.74.127.255,54373,US,MESSAGEEXPRESSINTERNET
209.74.128.0,209.74.191.255,5656,US,ACCESSUS-DOM
209.74.192.0,209.74.223.255,4193,US,WA-STATE-GOV
209.74.224.0,209.74.239.255,16604,US,HUNTEL-NET
209.74.240.0,209.74.255.255,12180,US,INTERNAP-2BLK
209.75.0.0,209.75.255.255,2914,US,NTT-LTD-2914
209.76.0.0,209.76.126.255,7018,US,ATT-INTERNET4
209.76.127.0,209.76.127.255,46375,US,AS-SONICTELECOM
209.76.128.0,209.76.198.255,7018,US,ATT-INTERNET4
209.76.199.0,209.76.199.255,29716,US,ASNOTS
209.76.200.0,209.76.205.255,7018,US,ATT-INTERNET4
209.76.206.0,209.76.206.255,54469,US,COV-ISP
209.76.207.0,209.76.239.255,7018,US,ATT-INTERNET4
209.76.240.0,209.76.240.255,40525,US,CHOC
209.76.241.0,209.76.243.255,7018,US,ATT-INTERNET4
209.76.244.0,209.76.247.255,32337,US,NOWCOM-BGP
209.76.248.0,209.77.0.255,7018,US,ATT-INTERNET4
209.77.1.0,209.77.1.255,2386,US,INS-AS
209.77.2.0,209.77.177.255,7018,US,ATT-INTERNET4
209.77.178.0,209.77.178.255,23000,US,WESCOM
209.77.179.0,209.77.184.255,7018,US,ATT-INTERNET4
209.77.185.0,209.77.185.255,5033,US,AS5033
209.77.186.0,209.77.203.255,7018,US,ATT-INTERNET4
209.77.204.0,209.77.204.255,11212,US,COUNTY-OF-SONOMA
209.77.205.0,209.77.219.255,7018,US,ATT-INTERNET4
209.77.220.0,209.77.221.255,31764,US,OAKLAND-USD-NET
209.77.222.0,209.77.223.255,31764,US,OAKLAND-USD-NET
209.77.224.0,209.78.1.255,7018,US,ATT-INTERNET4
209.78.2.0,209.78.2.255,54221,US,PC-INTERNET
209.78.3.0,209.78.36.255,7018,US,ATT-INTERNET4
209.78.37.0,209.78.37.255,2386,US,INS-AS
209.78.38.0,209.78.87.255,7018,US,ATT-INTERNET4
209.78.88.0,209.78.88.255,33667,US,CMCS
209.78.89.0,209.79.15.255,7018,US,ATT-INTERNET4
209.79.16.0,209.79.16.255,32492,US,DANA
209.79.17.0,209.79.63.255,7018,US,ATT-INTERNET4
209.79.64.0,209.79.95.255,23024,US,OCDE
209.79.96.0,209.79.255.255,7018,US,ATT-INTERNET4
209.80.0.0,209.80.27.255,5693,US,DATABANK-LATISYS
209.80.28.0,209.80.31.255,29863,US,DATABANK-LATISYS
209.80.32.0,209.80.36.255,5693,US,DATABANK-LATISYS
209.80.37.0,209.80.44.255,5693,US,DATABANK-LATISYS
209.80.45.0,209.80.47.255,5693,US,DATABANK-LATISYS
209.80.48.0,209.80.63.255,29863,US,DATABANK-LATISYS
209.80.64.0,209.80.65.255,19615,US,SYKESE-
209.80.66.0,209.80.91.255,0,None,Not routed
209.80.92.0,209.80.95.255,19615,US,SYKESE-
209.80.96.0,209.80.99.255,0,None,Not routed
209.80.100.0,209.80.103.255,19615,US,SYKESE-
209.80.104.0,209.80.127.255,0,None,Not routed
209.80.128.0,209.80.130.255,14361,US,HOPONE-GLOBAL
209.80.131.0,209.80.131.255,62,US,CONE
209.80.132.0,209.80.135.255,14361,US,HOPONE-GLOBAL
209.80.136.0,209.80.136.255,14361,US,HOPONE-GLOBAL
209.80.137.0,209.80.137.255,6079,US,RCN-AS
209.80.138.0,209.80.139.255,14361,US,HOPONE-GLOBAL
209.80.140.0,209.80.140.255,46887,US,LIGHTOWER
209.80.141.0,209.80.155.255,14361,US,HOPONE-GLOBAL
209.80.156.0,209.80.158.255,7015,US,COMCAST-7015
209.80.159.0,209.80.159.255,46887,US,LIGHTOWER
209.80.160.0,209.80.255.255,14361,US,HOPONE-GLOBAL
209.81.0.0,209.81.63.255,7091,US,VIANET-ASN
209.81.64.0,209.81.70.255,6650,US,LOGICWORKS-AS
209.81.71.0,209.81.80.255,6650,US,LOGICWORKS-AS
209.81.81.0,209.81.87.255,6650,US,LOGICWORKS-AS
209.81.88.0,209.81.92.255,6650,US,LOGICWORKS-AS
209.81.93.0,209.81.95.255,6650,US,LOGICWORKS-AS
209.81.96.0,209.81.121.255,16904,US,ARVIG
209.81.122.0,209.81.127.255,16904,US,ARVIG
209.81.128.0,209.81.255.255,7321,US,LNET-ASN
209.82.0.0,209.82.27.255,6461,US,ZAYO-6461
209.82.28.0,209.82.28.255,15290,CA,ALLST-15290
209.82.29.0,209.82.29.255,6461,US,ZAYO-6461
209.82.30.0,209.82.31.255,15290,CA,ALLST-15290
209.82.32.0,209.82.40.255,6461,US,ZAYO-6461
209.82.41.0,209.82.41.255,15290,CA,ALLST-15290
209.82.42.0,209.82.48.255,6461,US,ZAYO-6461
209.82.49.0,209.82.49.255,15290,CA,ALLST-15290
209.82.50.0,209.82.56.255,6461,US,ZAYO-6461
209.82.57.0,209.82.57.255,21570,CA,ACI-1
209.82.58.0,209.82.115.255,6461,US,ZAYO-6461
209.82.116.0,209.82.116.255,6401,CA,ALLST-6401
209.82.117.0,209.82.127.255,6461,US,ZAYO-6461
209.82.128.0,209.82.159.255,0,None,Not routed
209.82.160.0,209.82.161.255,19158,US,ZAYOB-19158
209.82.162.0,209.82.162.255,19955,US,PINELAND-TELEPHONE
209.82.163.0,209.82.165.255,19158,US,ZAYOB-19158
209.82.166.0,209.82.167.255,19955,US,PINELAND-TELEPHONE
209.82.168.0,209.82.187.255,19158,US,ZAYOB-19158
209.82.188.0,209.82.189.255,19955,US,PINELAND-TELEPHONE
209.82.190.0,209.82.191.255,19158,US,ZAYOB-19158
209.82.192.0,209.82.193.255,0,None,Not routed
