range_start,range_end,AS_number,country_code,AS_description
222.118.5.0,222.118.5.255,9949,Unknown,AS9949
222.118.6.0,222.118.53.255,4766,KR,KIXS-AS-KR Korea Telecom
222.118.54.0,222.118.62.255,4766,KR,KIXS-AS-KR Korea Telecom
222.118.63.0,222.118.151.255,4766,KR,KIXS-AS-KR Korea Telecom
222.118.152.0,222.118.154.255,17856,KR,KONYANG-AS-KR Konyang University
222.118.155.0,222.119.39.255,4766,KR,KIXS-AS-KR Korea Telecom
222.119.40.0,222.120.3.255,4766,KR,KIXS-AS-KR Korea Telecom
222.120.4.0,222.120.4.255,38398,KR,GOEUJB-AS-KR Gyeonggi Uijeongbu office of Education
222.120.5.0,222.120.14.255,4766,KR,KIXS-AS-KR Korea Telecom
222.120.15.0,222.120.15.255,38409,KR,GOEDY-AS-KR Dongducheonyangju office of Education
222.120.16.0,222.120.16.255,38416,KR,GOEYC-AS-KR Gyeonggi Yeoncheon Office of Education
222.120.17.0,222.120.17.255,38398,KR,GOEUJB-AS-KR Gyeonggi Uijeongbu office of Education
222.120.18.0,222.120.18.255,38410,KR,GOEPC-AS-KR Pocheon Office of Education
222.120.19.0,222.120.221.255,4766,KR,KIXS-AS-KR Korea Telecom
222.120.222.0,222.120.223.255,23569,KR,SEOJEONG-AS-KR SEOJEONG COLLEGE
222.120.224.0,222.121.13.255,4766,KR,KIXS-AS-KR Korea Telecom
222.121.14.0,222.121.15.255,55615,KR,DUZONBIZON-AS-KR DOUZONEBIZON
222.121.16.0,222.121.37.255,4766,KR,KIXS-AS-KR Korea Telecom
222.121.38.0,222.121.48.255,4766,KR,KIXS-AS-KR Korea Telecom
222.121.49.0,222.121.49.255,131819,KR,AS131819
222.121.50.0,222.121.57.255,4766,KR,KIXS-AS-KR Korea Telecom
222.121.58.0,222.121.58.31,131857,KR,AS131857
222.121.58.32,222.121.157.223,4766,KR,KIXS-AS-KR Korea Telecom
222.121.157.224,222.121.157.231,9526,KR,KOSCOM-AS-KR KOSCOM
222.121.157.232,222.122.1.255,4766,KR,KIXS-AS-KR Korea Telecom
222.122.2.0,222.122.3.71,4766,KR,KIXS-AS-KR Korea Telecom
222.122.3.72,222.122.3.79,10167,KR,HANVIT-AS HANVIT BANK
222.122.3.80,222.122.255.255,4766,KR,KIXS-AS-KR Korea Telecom
222.122.54.0,222.122.54.255,55593,KR,NETMARBLE-AS-KR netmarble
222.122.55.0,222.122.68.127,4766,KR,KIXS-AS-KR Korea Telecom
222.122.68.128,222.122.68.255,10167,KR,HANVIT-AS HANVIT BANK
222.122.69.0,222.122.105.255,4766,KR,KIXS-AS-KR Korea Telecom
222.122.106.0,222.122.116.255,4766,KR,KIXS-AS-KR Korea Telecom
222.122.117.0,222.122.117.255,38688,KR,WISEN-AS-KR GSNeotek
222.122.118.0,222.122.122.255,4766,KR,KIXS-AS-KR Korea Telecom
222.122.123.0,222.122.127.255,4766,KR,KIXS-AS-KR Korea Telecom
222.122.128.0,222.122.198.255,4766,KR,KIXS-AS-KR Korea Telecom
222.122.199.0,222.122.199.127,38688,KR,WISEN-AS-KR GSNeotek
222.122.199.128,222.122.205.255,4766,KR,KIXS-AS-KR Korea Telecom
222.122.206.0,222.122.206.127,38688,KR,WISEN-AS-KR GSNeotek
222.122.206.128,222.122.208.255,4766,KR,KIXS-AS-KR Korea Telecom
222.122.209.0,222.122.209.63,38688,KR,WISEN-AS-KR GSNeotek
222.122.209.64,222.122.215.255,4766,KR,KIXS-AS-KR Korea Telecom
222.122.216.0,222.122.217.255,55593,KR,NETMARBLE-AS-KR netmarble
222.122.218.0,222.122.255.255,4766,KR,KIXS-AS-KR Korea Telecom
222.123.0.0,222.123.255.255,0,None,Not routed
222.124.0.0,222.124.22.255,7713,ID,TELKOMNET-AS-AP PT Telekomunikasi Indonesia
222.124.23.0,222.124.73.255,7713,ID,TELKOMNET-AS-AP PT Telekomunikasi Indonesia
222.124.74.0,222.124.85.255,7713,ID,TELKOMNET-AS-AP PT Telekomunikasi Indonesia
222.124.86.0,222.124.87.255,7713,ID,TELKOMNET-AS-AP PT Telekomunikasi Indonesia
222.124.88.0,222.124.95.255,7713,ID,TELKOMNET-AS-AP PT Telekomunikasi Indonesia
222.124.96.0,222.124.109.255,7713,ID,TELKOMNET-AS-AP PT Telekomunikasi Indonesia
222.124.110.0,222.124.130.255,7713,ID,TELKOMNET-AS-AP PT Telekomunikasi Indonesia
222.124.131.0,222.124.146.255,7713,ID,TELKOMNET-AS-AP PT Telekomunikasi Indonesia
222.124.147.0,222.124.152.255,7713,ID,TELKOMNET-AS-AP PT Telekomunikasi Indonesia
222.124.153.0,222.124.154.255,7713,ID,TELKOMNET-AS-AP PT Telekomunikasi Indonesia
222.124.155.0,222.124.162.255,7713,ID,TELKOMNET-AS-AP PT Telekomunikasi Indonesia
222.124.163.0,222.124.164.255,7713,ID,TELKOMNET-AS-AP PT Telekomunikasi Indonesia
222.124.165.0,222.124.169.255,7713,ID,TELKOMNET-AS-AP PT Telekomunikasi Indonesia
222.124.170.0,222.124.186.255,7713,ID,TELKOMNET-AS-AP PT Telekomunikasi Indonesia
222.124.187.0,222.124.190.255,7713,ID,TELKOMNET-AS-AP PT Telekomunikasi Indonesia
222.124.191.0,222.124.192.255,7713,ID,TELKOMNET-AS-AP PT Telekomunikasi Indonesia
222.124.193.0,222.124.194.255,7713,ID,TELKOMNET-AS-AP PT Telekomunikasi Indonesia
222.124.195.0,222.124.212.255,7713,ID,TELKOMNET-AS-AP PT Telekomunikasi Indonesia
222.124.213.0,222.124.220.255,7713,ID,TELKOMNET-AS-AP PT Telekomunikasi Indonesia
222.124.221.0,222.124.222.255,7713,ID,TELKOMNET-AS-AP PT Telekomunikasi Indonesia
222.124.223.0,222.124.223.255,7713,ID,TELKOMNET-AS-AP PT Telekomunikasi Indonesia
222.124.224.0,222.124.255.255,7713,ID,TELKOMNET-AS-AP PT Telekomunikasi Indonesia
222.125.0.0,222.125.255.255,17962,CN,TOPWAY-NET ShenZhen Topway Video Communication Co. Ltd
222.126.0.0,222.126.127.255,7629,PH,EPLDT-AS-AP 5F L.V. Locsin Bldg
222.126.128.0,222.126.150.255,37965,CN,CNNIC-PBSL-AP Pacnet Business Solutions LTD
222.126.151.0,222.126.174.255,37965,CN,CNNIC-PBSL-AP Pacnet Business Solutions LTD
222.126.175.0,222.126.177.255,7468,HK,CYBEREC-AS-AP Cyber Express Communication Ltd.
222.126.178.0,222.126.179.255,37965,CN,CNNIC-PBSL-AP Pacnet Business Solutions LTD
222.126.180.0,222.126.181.255,7468,HK,CYBEREC-AS-AP Cyber Express Communication Ltd.
222.126.182.0,222.126.190.255,37965,CN,CNNIC-PBSL-AP Pacnet Business Solutions LTD
222.126.191.0,222.126.199.255,37965,CN,CNNIC-PBSL-AP Pacnet Business Solutions LTD
222.126.200.0,222.126.203.255,7468,HK,CYBEREC-AS-AP Cyber Express Communication Ltd.
222.126.204.0,222.126.213.255,37965,CN,CNNIC-PBSL-AP Pacnet Business Solutions LTD
222.126.214.0,222.126.215.255,7468,HK,CYBEREC-AS-AP Cyber Express Communication Ltd.
222.126.216.0,222.126.220.255,37965,CN,CNNIC-PBSL-AP Pacnet Business Solutions LTD
222.126.221.0,222.126.221.255,7468,HK,CYBEREC-AS-AP Cyber Express Communication Ltd.
222.126.222.0,222.126.226.255,37965,CN,CNNIC-PBSL-AP Pacnet Business Solutions LTD
222.126.227.0,222.126.236.255,37965,CN,CNNIC-PBSL-AP Pacnet Business Solutions LTD
222.126.237.0,222.126.241.255,37965,CN,CNNIC-PBSL-AP Pacnet Business Solutions LTD
222.126.242.0,222.126.243.255,7468,HK,CYBEREC-AS-AP Cyber Express Communication Ltd.
222.126.244.0,222.126.248.255,37965,CN,CNNIC-PBSL-AP Pacnet Business Solutions LTD
222.126.249.0,222.126.252.255,37965,CN,CNNIC-PBSL-AP Pacnet Business Solutions LTD
222.126.253.0,222.126.255.255,37965,CN,CNNIC-PBSL-AP Pacnet Business Solutions LTD
222.127.0.0,222.127.5.255,4775,PH,GLOBE-TELECOM-AS Globe Telecoms
222.127.6.0,222.127.9.255,4775,PH,GLOBE-TELECOM-AS Globe Telecoms
222.127.10.0,222.127.14.255,4775,PH,GLOBE-TELECOM-AS Globe Telecoms
222.127.15.0,222.127.19.255,4775,PH,GLOBE-TELECOM-AS Globe Telecoms
222.127.20.0,222.127.25.255,4775,PH,GLOBE-TELECOM-AS Globe Telecoms
222.127.26.0,222.127.27.255,4775,PH,GLOBE-TELECOM-AS Globe Telecoms
222.127.28.0,222.127.32.255,4775,PH,GLOBE-TELECOM-AS Globe Telecoms
222.127.33.0,222.127.39.255,132199,PH,GLOBE-MOBILE-5TH-GEN-AS Globe Telecom Inc.
222.127.40.0,222.127.40.255,4775,PH,GLOBE-TELECOM-AS Globe Telecoms
222.127.41.0,222.127.95.255,132199,PH,GLOBE-MOBILE-5TH-GEN-AS Globe Telecom Inc.
222.127.96.0,222.127.97.255,4775,PH,GLOBE-TELECOM-AS Globe Telecoms
222.127.98.0,222.127.100.255,4775,PH,GLOBE-TELECOM-AS Globe Telecoms
222.127.101.0,222.127.101.255,139626,PH,TWOGO-AS-AP 2GO Group, Inc.
222.127.102.0,222.127.109.255,4775,PH,GLOBE-TELECOM-AS Globe Telecoms
222.127.110.0,222.127.111.255,4775,PH,GLOBE-TELECOM-AS Globe Telecoms
222.127.112.0,222.127.113.255,4775,PH,GLOBE-TELECOM-AS Globe Telecoms
222.127.114.0,222.127.115.255,4775,PH,GLOBE-TELECOM-AS Globe Telecoms
222.127.116.0,222.127.120.255,132199,PH,GLOBE-MOBILE-5TH-GEN-AS Globe Telecom Inc.
222.127.121.0,222.127.121.255,4775,PH,GLOBE-TELECOM-AS Globe Telecoms
222.127.122.0,222.127.123.255,132199,PH,GLOBE-MOBILE-5TH-GEN-AS Globe Telecom Inc.
222.127.124.0,222.127.128.255,4775,PH,GLOBE-TELECOM-AS Globe Telecoms
222.127.129.0,222.127.129.255,18190,PH,WWW-PH-AP SunValley New Oriental
222.127.130.0,222.127.136.255,4775,PH,GLOBE-TELECOM-AS Globe Telecoms
222.127.137.0,222.127.144.255,4775,PH,GLOBE-TELECOM-AS Globe Telecoms
222.127.145.0,222.127.151.255,4775,PH,GLOBE-TELECOM-AS Globe Telecoms
222.127.152.0,222.127.186.255,132199,PH,GLOBE-MOBILE-5TH-GEN-AS Globe Telecom Inc.
222.127.187.0,222.127.187.255,4775,PH,GLOBE-TELECOM-AS Globe Telecoms
222.127.188.0,222.127.196.255,132199,PH,GLOBE-MOBILE-5TH-GEN-AS Globe Telecom Inc.
222.127.197.0,222.127.255.255,132199,PH,GLOBE-MOBILE-5TH-GEN-AS Globe Telecom Inc.
222.128.0.0,222.128.247.255,4808,CN,CHINA169-BJ China Unicom Beijing Province Network
222.128.248.0,222.129.247.255,4808,CN,CHINA169-BJ China Unicom Beijing Province Network
222.129.248.0,222.130.31.255,4808,CN,CHINA169-BJ China Unicom Beijing Province Network
222.130.32.0,222.130.131.255,4808,CN,CHINA169-BJ China Unicom Beijing Province Network
222.130.132.0,222.131.87.255,4808,CN,CHINA169-BJ China Unicom Beijing Province Network
222.131.88.0,222.131.255.255,4808,CN,CHINA169-BJ China Unicom Beijing Province Network
222.132.0.0,222.135.179.255,4837,CN,CHINA169-BACKBONE CHINA UNICOM China169 Backbone
222.135.180.0,222.135.191.255,4837,CN,CHINA169-BACKBONE CHINA UNICOM China169 Backbone
222.135.192.0,222.143.255.255,4837,CN,CHINA169-BACKBONE CHINA UNICOM China169 Backbone
222.144.0.0,222.151.255.255,4713,JP,OCN NTT Communications Corporation
222.152.0.0,222.152.15.255,4771,NZ,SPARKNZ Spark New Zealand Trading Ltd.
222.152.16.0,222.152.23.255,0,None,Not routed
222.152.24.0,222.152.31.255,4771,NZ,SPARKNZ Spark New Zealand Trading Ltd.
222.152.32.0,222.152.47.255,0,None,Not routed
222.152.48.0,222.152.51.255,4049,NZ,CELLO-AS-AP CELLO GROUP LIMITED
222.152.52.0,222.152.52.255,4648,NZ,SPARK-NZ Global-Gateway Internet
222.152.53.0,222.152.55.255,0,None,Not routed
222.152.56.0,222.152.63.255,133124,NZ,SPARKVENT-AS-AP Spark Ventures
222.152.64.0,222.152.95.255,4771,NZ,SPARKNZ Spark New Zealand Trading Ltd.
222.152.96.0,222.152.99.255,0,None,Not routed
222.152.100.0,222.152.111.255,4771,NZ,SPARKNZ Spark New Zealand Trading Ltd.
222.152.112.0,222.152.127.255,0,None,Not routed
222.152.128.0,222.152.151.255,4771,NZ,SPARKNZ Spark New Zealand Trading Ltd.
222.152.152.0,222.152.159.255,0,None,Not routed
222.152.160.0,222.152.223.255,4771,NZ,SPARKNZ Spark New Zealand Trading Ltd.
222.152.224.0,222.152.239.255,0,None,Not routed
222.152.240.0,222.152.255.255,4771,NZ,SPARKNZ Spark New Zealand Trading Ltd.
222.153.0.0,222.153.7.255,0,None,Not routed
222.153.8.0,222.153.127.255,4771,NZ,SPARKNZ Spark New Zealand Trading Ltd.
222.153.128.0,222.153.135.255,0,None,Not routed
222.153.136.0,222.153.215.255,4771,NZ,SPARKNZ Spark New Zealand Trading Ltd.
222.153.216.0,222.153.222.255,0,None,Not routed
222.153.223.0,222.153.247.255,4771,NZ,SPARKNZ Spark New Zealand Trading Ltd.
222.153.248.0,222.153.255.255,0,None,Not routed
222.154.0.0,222.154.183.255,4771,NZ,SPARKNZ Spark New Zealand Trading Ltd.
222.154.184.0,222.154.189.255,0,None,Not routed
222.154.190.0,222.154.191.255,4771,NZ,SPARKNZ Spark New Zealand Trading Ltd.
222.154.192.0,222.154.223.255,0,None,Not routed
222.154.224.0,222.155.119.255,4771,NZ,SPARKNZ Spark New Zealand Trading Ltd.
222.155.120.0,222.155.121.255,0,None,Not routed
222.155.122.0,222.155.123.255,4771,NZ,SPARKNZ Spark New Zealand Trading Ltd.
222.155.124.0,222.155.127.255,0,None,Not routed
222.155.128.0,222.155.247.255,4771,NZ,SPARKNZ Spark New Zealand Trading Ltd.
222.155.248.0,222.155.255.255,0,None,Not routed
222.156.0.0,222.156.245.255,7482,TW,APOL-AS Asia Pacific On-line Service Inc.
222.156.246.0,222.156.246.255,24154,Unknown,AS24154
222.156.247.0,222.156.253.255,7482,TW,APOL-AS Asia Pacific On-line Service Inc.
222.156.254.0,222.156.254.255,24154,Unknown,AS24154
222.156.255.0,222.157.255.255,7482,TW,APOL-AS Asia Pacific On-line Service Inc.
222.158.0.0,222.158.255.255,2510,JP,INFOWEB FUJITSU LIMITED
222.159.0.0,222.159.255.255,0,None,Not routed
222.160.0.0,222.163.255.255,4837,CN,CHINA169-BACKBONE CHINA UNICOM China169 Backbone
222.164.0.0,222.164.255.255,55430,SG,STARHUB-NGNBN Starhub Ltd
222.165.0.0,222.165.127.255,140929,SG,STARHUB-T20025B T20025
222.165.128.0,222.165.136.255,9329,LK,SLTINT-AS-AP Sri Lanka Telecom Internet
222.165.137.0,222.165.141.255,9329,LK,SLTINT-AS-AP Sri Lanka Telecom Internet
222.165.142.0,222.165.155.255,9329,LK,SLTINT-AS-AP Sri Lanka Telecom Internet
222.165.156.0,222.165.158.255,9329,LK,SLTINT-AS-AP Sri Lanka Telecom Internet
222.165.159.0,222.165.164.255,9329,LK,SLTINT-AS-AP Sri Lanka Telecom Internet
222.165.165.0,222.165.167.255,9329,LK,SLTINT-AS-AP Sri Lanka Telecom Internet
222.165.168.0,222.165.174.255,9329,LK,SLTINT-AS-AP Sri Lanka Telecom Internet
222.165.175.0,222.165.180.255,9329,LK,SLTINT-AS-AP Sri Lanka Telecom Internet
222.165.181.0,222.165.191.255,9329,LK,SLTINT-AS-AP Sri Lanka Telecom Internet
222.165.192.0,222.165.199.255,24207,ID,EXPRESSNET-AS-ID PT NettoCyber Indonesia
222.165.200.0,222.165.250.255,24207,ID,EXPRESSNET-AS-ID PT NettoCyber Indonesia
222.165.251.0,222.165.255.255,24207,ID,EXPRESSNET-AS-ID PT NettoCyber Indonesia
222.166.0.0,222.167.255.255,9908,Unknown,AS9908
222.168.0.0,222.173.49.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
222.173.50.0,222.173.52.255,58540,CN,CHINATELECOM-SHANDONG-JINAN-IDC Jinan,250000
222.173.53.0,222.173.194.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
222.173.195.0,222.173.195.255,139887,CN,CHINANET-YANTAI-IDC ChinaNet Shandong Yantai IDC network
222.173.196.0,222.175.100.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
222.175.101.0,222.175.102.255,58540,CN,CHINATELECOM-SHANDONG-JINAN-IDC Jinan,250000
222.175.103.0,222.175.135.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
222.175.136.0,222.175.137.255,58540,CN,CHINATELECOM-SHANDONG-JINAN-IDC Jinan,250000
222.175.138.0,222.178.178.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
222.178.179.0,222.178.179.255,134420,CN,CHINATELECOM-CHONGQING-IDC Chongqing Telecom
222.178.180.0,222.180.161.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
222.180.162.0,222.180.164.255,134420,CN,CHINATELECOM-CHONGQING-IDC Chongqing Telecom
222.180.165.0,222.180.171.255,134420,CN,CHINATELECOM-CHONGQING-IDC Chongqing Telecom
222.180.172.0,222.182.201.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
222.182.202.0,222.182.202.255,134420,CN,CHINATELECOM-CHONGQING-IDC Chongqing Telecom
222.182.203.0,222.191.255.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
222.187.251.0,222.187.251.255,23650,CN,CHINANET-JIANGSU-PROVINCE-IDC AS Number for CHINANET jiangsu province backbone
222.187.252.0,222.189.66.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
222.189.67.0,222.189.67.255,4809,CN,CHINATELECOM-CORE-WAN-CN2 China Telecom Next Generation Carrier Network
222.189.68.0,222.189.71.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
222.189.72.0,222.189.72.255,4809,CN,CHINATELECOM-CORE-WAN-CN2 China Telecom Next Generation Carrier Network
222.189.73.0,222.189.171.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
222.189.172.0,222.189.173.255,146966,CN,CHINANET-YANGZHOUNORTH-IDC China Telecom
222.189.174.0,222.189.227.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
222.189.228.0,222.189.228.255,137697,CN,CHINATELECOM-JIANGSU-YANGZHOU-IDC CHINATELECOM JiangSu YangZhou IDC networkdescr: YangZhouJiangsu Province, P.R.China.
222.189.229.0,222.189.236.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
222.189.237.0,222.189.239.255,137697,CN,CHINATELECOM-JIANGSU-YANGZHOU-IDC CHINATELECOM JiangSu YangZhou IDC networkdescr: YangZhouJiangsu Province, P.R.China.
222.189.240.0,222.191.255.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
222.192.0.0,222.192.31.255,4538,CN,ERX-CERNET-BKB China Education and Research Network Center
222.192.32.0,222.207.255.255,4538,CN,ERX-CERNET-BKB China Education and Research Network Center
222.192.61.0,222.192.78.255,4538,CN,ERX-CERNET-BKB China Education and Research Network Center
222.192.79.0,222.192.166.255,4538,CN,ERX-CERNET-BKB China Education and Research Network Center
222.192.167.0,222.193.31.255,4538,CN,ERX-CERNET-BKB China Education and Research Network Center
222.193.32.0,222.193.111.255,4538,CN,ERX-CERNET-BKB China Education and Research Network Center
222.193.112.0,222.193.223.255,4538,CN,ERX-CERNET-BKB China Education and Research Network Center
222.193.224.0,222.194.73.255,4538,CN,ERX-CERNET-BKB China Education and Research Network Center
222.194.74.0,222.194.161.255,4538,CN,ERX-CERNET-BKB China Education and Research Network Center
222.194.162.0,222.194.191.255,4538,CN,ERX-CERNET-BKB China Education and Research Network Center
222.194.192.0,222.195.12.255,4538,CN,ERX-CERNET-BKB China Education and Research Network Center
222.195.13.0,222.195.15.255,4538,CN,ERX-CERNET-BKB China Education and Research Network Center
222.195.16.0,222.195.143.255,4538,CN,ERX-CERNET-BKB China Education and Research Network Center
222.195.144.0,222.195.157.255,4538,CN,ERX-CERNET-BKB China Education and Research Network Center
222.195.158.0,222.195.158.255,138371,CN,CNGI-QDA-IX-AS-AP CERNET2 regional IX at Ocean University of China
222.195.159.0,222.195.227.255,4538,CN,ERX-CERNET-BKB China Education and Research Network Center
222.195.225.0,222.196.47.255,4538,CN,ERX-CERNET-BKB China Education and Research Network Center
222.196.48.0,222.196.140.255,4538,CN,ERX-CERNET-BKB China Education and Research Network Center
222.196.141.0,222.196.141.255,24355,CN,CNGI-CD-IX-AS-AP CERNET2 IX at University of Electronic Science and Technology of China
222.196.142.0,222.196.143.255,4538,CN,ERX-CERNET-BKB China Education and Research Network Center
222.196.144.0,222.197.106.255,4538,CN,ERX-CERNET-BKB China Education and Research Network Center
222.197.107.0,222.197.108.255,4538,CN,ERX-CERNET-BKB China Education and Research Network Center
222.197.109.0,222.197.111.255,4538,CN,ERX-CERNET-BKB China Education and Research Network Center
222.197.112.0,222.197.128.255,4538,CN,ERX-CERNET-BKB China Education and Research Network Center
222.197.129.0,222.197.138.255,4538,CN,ERX-CERNET-BKB China Education and Research Network Center
222.197.139.0,222.197.191.255,4538,CN,ERX-CERNET-BKB China Education and Research Network Center
222.197.192.0,222.197.249.255,4538,CN,ERX-CERNET-BKB China Education and Research Network Center
222.197.250.0,222.198.15.255,4538,CN,ERX-CERNET-BKB China Education and Research Network Center
222.198.16.0,222.198.159.255,4538,CN,ERX-CERNET-BKB China Education and Research Network Center
222.198.160.0,222.198.251.255,4538,CN,ERX-CERNET-BKB China Education and Research Network Center
222.198.252.0,222.199.12.255,4538,CN,ERX-CERNET-BKB China Education and Research Network Center
222.199.13.0,222.199.15.255,4538,CN,ERX-CERNET-BKB China Education and Research Network Center
222.199.16.0,222.199.44.255,4538,CN,ERX-CERNET-BKB China Education and Research Network Center
222.199.45.0,222.199.49.255,4538,CN,ERX-CERNET-BKB China Education and Research Network Center
222.199.50.0,222.199.52.255,4538,CN,ERX-CERNET-BKB China Education and Research Network Center
222.199.53.0,222.199.64.255,4538,CN,ERX-CERNET-BKB China Education and Research Network Center
222.199.65.0,222.199.79.255,4538,CN,ERX-CERNET-BKB China Education and Research Network Center
222.199.80.0,222.199.255.255,4538,CN,ERX-CERNET-BKB China Education and Research Network Center
222.199.144.0,222.199.155.255,4538,CN,ERX-CERNET-BKB China Education and Research Network Center
222.199.156.0,222.199.163.255,4538,CN,ERX-CERNET-BKB China Education and Research Network Center
222.199.164.0,222.199.165.255,4538,CN,ERX-CERNET-BKB China Education and Research Network Center
222.199.166.0,222.199.168.255,4538,CN,ERX-CERNET-BKB China Education and Research Network Center
222.199.169.0,222.199.170.255,4538,CN,ERX-CERNET-BKB China Education and Research Network Center
222.199.171.0,222.199.181.255,4538,CN,ERX-CERNET-BKB China Education and Research Network Center
222.199.182.0,222.199.187.255,4538,CN,ERX-CERNET-BKB China Education and Research Network Center
222.199.188.0,222.200.255.255,4538,CN,ERX-CERNET-BKB China Education and Research Network Center
222.200.16.0,222.200.31.255,24357,CN,CNGI-GZ-IX-AS-AP CERNET2 IX at South China University of Technology
222.200.32.0,222.200.127.255,4538,CN,ERX-CERNET-BKB China Education and Research Network Center
222.200.128.0,222.200.251.255,4538,CN,ERX-CERNET-BKB China Education and Research Network Center
222.200.252.0,222.200.255.255,24357,CN,CNGI-GZ-IX-AS-AP CERNET2 IX at South China University of Technology
222.201.0.0,222.201.255.255,4538,CN,ERX-CERNET-BKB China Education and Research Network Center
222.201.16.0,222.201.23.255,24357,CN,CNGI-GZ-IX-AS-AP CERNET2 IX at South China University of Technology
222.201.24.0,222.201.207.255,4538,CN,ERX-CERNET-BKB China Education and Research Network Center
222.201.208.0,222.202.95.255,4538,CN,ERX-CERNET-BKB China Education and Research Network Center
222.202.96.0,222.202.255.255,4538,CN,ERX-CERNET-BKB China Education and Research Network Center
222.202.97.0,222.202.117.255,4538,CN,ERX-CERNET-BKB China Education and Research Network Center
222.202.118.0,222.202.127.255,24357,CN,CNGI-GZ-IX-AS-AP CERNET2 IX at South China University of Technology
222.202.128.0,222.202.155.255,4538,CN,ERX-CERNET-BKB China Education and Research Network Center
222.202.156.0,222.202.159.255,24357,CN,CNGI-GZ-IX-AS-AP CERNET2 IX at South China University of Technology
222.202.160.0,222.202.175.255,4538,CN,ERX-CERNET-BKB China Education and Research Network Center
222.202.176.0,222.202.239.255,4538,CN,ERX-CERNET-BKB China Education and Research Network Center
222.202.240.0,222.202.255.255,24357,CN,CNGI-GZ-IX-AS-AP CERNET2 IX at South China University of Technology
222.203.0.0,222.203.255.255,4538,CN,ERX-CERNET-BKB China Education and Research Network Center
222.203.48.0,222.203.51.255,24357,CN,CNGI-GZ-IX-AS-AP CERNET2 IX at South China University of Technology
222.203.52.0,222.203.56.255,4538,CN,ERX-CERNET-BKB China Education and Research Network Center
222.203.57.0,222.203.59.255,24357,CN,CNGI-GZ-IX-AS-AP CERNET2 IX at South China University of Technology
222.203.60.0,222.203.100.255,4538,CN,ERX-CERNET-BKB China Education and Research Network Center
222.203.101.0,222.203.101.255,24357,CN,CNGI-GZ-IX-AS-AP CERNET2 IX at South China University of Technology
222.203.102.0,222.203.111.255,4538,CN,ERX-CERNET-BKB China Education and Research Network Center
222.203.112.0,222.203.127.255,24357,CN,CNGI-GZ-IX-AS-AP CERNET2 IX at South China University of Technology
222.203.128.0,222.203.173.255,4538,CN,ERX-CERNET-BKB China Education and Research Network Center
222.203.174.0,222.203.175.255,24357,CN,CNGI-GZ-IX-AS-AP CERNET2 IX at South China University of Technology
222.203.176.0,222.203.191.255,4538,CN,ERX-CERNET-BKB China Education and Research Network Center
222.203.192.0,222.203.204.255,24357,CN,CNGI-GZ-IX-AS-AP CERNET2 IX at South China University of Technology
222.203.205.0,222.203.205.255,4538,CN,ERX-CERNET-BKB China Education and Research Network Center
222.203.206.0,222.203.207.255,24357,CN,CNGI-GZ-IX-AS-AP CERNET2 IX at South China University of Technology
222.203.208.0,222.203.211.255,4538,CN,ERX-CERNET-BKB China Education and Research Network Center
222.203.212.0,222.203.217.255,24357,CN,CNGI-GZ-IX-AS-AP CERNET2 IX at South China University of Technology
222.203.218.0,222.203.219.255,4538,CN,ERX-CERNET-BKB China Education and Research Network Center
222.203.220.0,222.203.231.255,24357,CN,CNGI-GZ-IX-AS-AP CERNET2 IX at South China University of Technology
222.203.232.0,222.203.235.255,4538,CN,ERX-CERNET-BKB China Education and Research Network Center
222.203.236.0,222.203.239.255,24357,CN,CNGI-GZ-IX-AS-AP CERNET2 IX at South China University of Technology
222.203.240.0,222.203.247.255,4538,CN,ERX-CERNET-BKB China Education and Research Network Center
222.203.248.0,222.203.255.255,24357,CN,CNGI-GZ-IX-AS-AP CERNET2 IX at South China University of Technology
222.204.0.0,222.204.40.255,4538,CN,ERX-CERNET-BKB China Education and Research Network Center
222.204.41.0,222.204.44.255,4538,CN,ERX-CERNET-BKB China Education and Research Network Center
222.204.45.0,222.204.118.255,4538,CN,ERX-CERNET-BKB China Education and Research Network Center
222.204.119.0,222.204.255.255,4538,CN,ERX-CERNET-BKB China Education and Research Network Center
222.204.128.0,222.204.175.255,24364,CN,CNGI-SH-IX-AS-AP CERNET2 IX at Shanghai Jiaotong University
222.204.176.0,222.204.192.255,4538,CN,ERX-CERNET-BKB China Education and Research Network Center
222.204.193.0,222.204.223.255,4538,CN,ERX-CERNET-BKB China Education and Research Network Center
