range_start,range_end,AS_number,country_code,AS_description
216.61.228.0,216.61.234.255,7018,US,ATT-INTERNET4
216.61.235.0,216.61.235.255,21648,US,SNINET-1
216.61.236.0,216.62.99.255,7018,US,ATT-INTERNET4
216.62.100.0,216.62.100.255,393851,Unknown,AS393851
216.62.101.0,216.63.13.255,7018,US,ATT-INTERNET4
216.63.14.0,216.63.14.255,17338,US,UNITAS-AOS
216.63.15.0,216.63.71.255,7018,US,ATT-INTERNET4
216.63.72.0,216.63.72.255,25604,US,GULF-SOUTH-PIPELINE
216.63.73.0,216.63.247.255,7018,US,ATT-INTERNET4
216.63.248.0,216.63.251.255,7287,US,PBI-NET-BLK2
216.63.252.0,216.63.255.255,7018,US,ATT-INTERNET4
216.64.0.0,216.64.127.255,7029,US,WINDSTREAM
216.64.128.0,216.64.157.255,3549,US,LVLT-3549
216.64.158.0,216.64.159.255,10596,US,JETNET
216.64.160.0,216.64.191.255,3549,US,LVLT-3549
216.64.192.0,216.64.212.255,3561,US,CENTURYLINK-LEGACY-SAVVIS
216.64.213.0,216.64.213.255,13461,US,OCC-AS13461
216.64.214.0,216.64.214.255,3561,US,CENTURYLINK-LEGACY-SAVVIS
216.64.215.0,216.64.215.255,1379,US,-Reserved AS-
216.64.216.0,216.64.223.255,3561,US,CENTURYLINK-LEGACY-SAVVIS
216.64.224.0,216.64.239.255,18975,US,STANCOEORG95354
216.64.240.0,216.64.255.255,22919,US,PCCNET
216.65.0.0,216.65.127.255,13768,CA,COGECO-PEER1
216.65.128.0,216.65.159.255,1239,US,SPRINTLINK
216.65.160.0,216.65.191.255,22995,CA,BARR-XPLR-ASN
216.65.192.0,216.65.203.255,16967,US,SBCIDC-DLLSTX
216.65.204.0,216.65.204.255,7018,US,ATT-INTERNET4
216.65.205.0,216.65.207.255,16967,US,SBCIDC-DLLSTX
216.65.208.0,216.65.223.255,16966,US,SBCIDC-LSAN03
216.65.224.0,216.65.226.255,27572,US,THEBOE-27572
216.65.227.0,216.65.227.255,0,None,Not routed
216.65.228.0,216.65.228.255,30533,US,THEBOE-30533
216.65.229.0,216.65.230.255,27572,US,THEBOE-27572
216.65.231.0,216.65.231.255,30533,US,THEBOE-30533
216.65.232.0,216.65.232.255,0,None,Not routed
216.65.233.0,216.65.233.255,27572,US,THEBOE-27572
216.65.234.0,216.65.234.255,30533,US,THEBOE-30533
216.65.235.0,216.65.235.255,27572,US,THEBOE-27572
216.65.236.0,216.65.237.255,30533,US,THEBOE-30533
216.65.238.0,216.65.239.255,0,None,Not routed
216.65.240.0,216.65.240.255,27572,US,THEBOE-27572
216.65.241.0,216.65.245.255,30533,US,THEBOE-30533
216.65.246.0,216.65.255.255,27572,US,THEBOE-27572
216.66.0.0,216.66.11.255,6939,US,HURRICANE
216.66.12.0,216.66.13.255,393670,US,SFC-GA
216.66.14.0,216.66.16.255,6939,US,HURRICANE
216.66.17.0,216.66.27.255,6939,US,HURRICANE
216.66.28.0,216.66.28.255,398576,US,PCBPRTLND
216.66.29.0,216.66.30.255,6939,US,HURRICANE
216.66.31.0,216.66.31.255,398576,US,PCBPRTLND
216.66.32.0,216.66.32.255,6939,US,HURRICANE
216.66.33.0,216.66.33.255,63186,US,CALLONE-1
216.66.34.0,216.66.34.255,398947,US,CABLECOLOR-MIA-01
216.66.35.0,216.66.35.255,266811,PA,NYXCOMM S.A. PANAMA
216.66.36.0,216.66.41.255,6939,US,HURRICANE
216.66.42.0,216.66.42.255,397659,CA,GLWIZ
216.66.43.0,216.66.43.255,6939,US,HURRICANE
216.66.44.0,216.66.45.255,398576,US,PCBPRTLND
216.66.46.0,216.66.46.255,63186,US,CALLONE-1
216.66.47.0,216.66.70.255,6939,US,HURRICANE
216.66.71.0,216.66.71.255,398922,US,JDSL-ASN
216.66.72.0,216.66.91.255,6939,US,HURRICANE
216.66.92.0,216.66.92.255,56484,IQ,FASTIRAQ
216.66.93.0,216.66.95.255,6939,US,HURRICANE
216.66.96.0,216.66.127.255,17356,US,VERMONT-TELE
216.66.128.0,216.66.191.255,26546,CA,NUCLEUS-INC
216.66.192.0,216.66.207.255,13773,CA,TELNETCOMM
216.66.208.0,216.66.209.255,0,None,Not routed
216.66.210.0,216.66.214.255,11273,US,FDCSGNET
216.66.215.0,216.66.215.255,0,None,Not routed
216.66.216.0,216.66.223.255,11273,US,FDCSGNET
216.66.224.0,216.66.229.255,11123,US,UIA
216.66.230.0,216.66.230.255,11841,US,UIA11841
216.66.231.0,216.66.245.255,11123,US,UIA
216.66.246.0,216.66.246.255,11841,US,UIA11841
216.66.247.0,216.66.255.255,11123,US,UIA
216.67.0.0,216.67.127.255,7782,US,ALSK-7782
216.67.128.0,216.67.191.255,3833,US,WYOMING
216.67.192.0,216.67.206.255,7011,US,FRONTIER-AND-CITIZENS
216.67.207.0,216.67.209.255,5650,US,FRONTIER-FRTR
216.67.210.0,216.67.211.255,7011,US,FRONTIER-AND-CITIZENS
216.67.212.0,216.67.214.255,5650,US,FRONTIER-FRTR
216.67.215.0,216.67.218.255,7011,US,FRONTIER-AND-CITIZENS
216.67.219.0,216.67.219.255,5650,US,FRONTIER-FRTR
216.67.220.0,216.67.222.255,7011,US,FRONTIER-AND-CITIZENS
216.67.223.0,216.67.223.255,5650,US,FRONTIER-FRTR
216.67.224.0,216.67.227.255,25653,US,FORTRESSITX
216.67.228.0,216.67.248.255,25653,US,FORTRESSITX
216.67.249.0,216.67.252.255,25653,US,FORTRESSITX
216.67.253.0,216.67.255.255,25653,US,FORTRESSITX
216.68.0.0,216.68.14.255,6181,US,FUSE-NET
216.68.15.0,216.68.21.255,6181,US,FUSE-NET
216.68.22.0,216.68.22.255,19263,US,CBAD-NET
216.68.23.0,216.68.47.255,6181,US,FUSE-NET
216.68.48.0,216.68.48.255,27203,US,TRIHEALTH-1
216.68.49.0,216.68.60.255,6181,US,FUSE-NET
216.68.61.0,216.68.61.255,63095,US,AS-CINCINNATI-ENQUIRER
216.68.62.0,216.68.66.255,6181,US,FUSE-NET
216.68.67.0,216.68.71.255,23115,US,HEALTHBRIDGE
216.68.72.0,216.68.73.255,6181,US,FUSE-NET
216.68.74.0,216.68.74.255,394599,US,FSN
216.68.75.0,216.68.75.255,6181,US,FUSE-NET
216.68.76.0,216.68.76.255,30059,US,ZIMCOM
216.68.77.0,216.68.77.255,20040,US,WESTERNAND-SOUTHERN-FINANCIAL-GROUP
216.68.78.0,216.68.79.255,6181,US,FUSE-NET
216.68.80.0,216.68.83.255,6181,US,FUSE-NET
216.68.84.0,216.68.84.255,14428,Unknown,-Reserved AS-
216.68.85.0,216.68.85.255,62533,US,AIMS-VTP-
216.68.86.0,216.68.89.255,6181,US,FUSE-NET
216.68.90.0,216.68.90.255,55002,US,DEFENSE-NET
216.68.91.0,216.68.132.255,6181,US,FUSE-NET
216.68.133.0,216.68.204.255,6181,US,FUSE-NET
216.68.205.0,216.68.205.255,393231,US,CMH
216.68.206.0,216.68.231.255,6181,US,FUSE-NET
216.68.232.0,216.68.233.255,30059,US,ZIMCOM
216.68.234.0,216.68.235.255,6181,US,FUSE-NET
216.68.236.0,216.68.236.255,27203,US,TRIHEALTH-1
216.68.237.0,216.68.252.255,6181,US,FUSE-NET
216.68.253.0,216.68.253.255,27608,US,RIPPECLOUD
216.68.254.0,216.68.255.255,6181,US,FUSE-NET
216.69.0.0,216.69.63.255,22944,US,KCTCS-INTERNET2
216.69.64.0,216.69.98.255,0,None,Not routed
216.69.99.0,216.69.106.255,17242,US,UNIPAC
216.69.107.0,216.69.107.255,0,None,Not routed
216.69.108.0,216.69.111.255,17242,US,UNIPAC
216.69.112.0,216.69.116.255,0,None,Not routed
216.69.117.0,216.69.117.255,53554,US,NCUA-GOV---NATIONAL-CREDIT-UNION-ADMINISTRATION
216.69.118.0,216.69.119.255,0,None,Not routed
216.69.120.0,216.69.120.255,53554,US,NCUA-GOV---NATIONAL-CREDIT-UNION-ADMINISTRATION
216.69.121.0,216.69.127.255,0,None,Not routed
216.69.128.0,216.69.131.255,26496,US,AS-26496-GO-DADDY-COM-LLC
216.69.132.0,216.69.135.255,398101,US,GO-DADDY-COM-LLC
216.69.136.0,216.69.139.255,26496,US,AS-26496-GO-DADDY-COM-LLC
216.69.140.0,216.69.147.255,398101,US,GO-DADDY-COM-LLC
216.69.148.0,216.69.159.255,26496,US,AS-26496-GO-DADDY-COM-LLC
216.69.160.0,216.69.175.255,398101,US,GO-DADDY-COM-LLC
216.69.176.0,216.69.191.255,26496,US,AS-26496-GO-DADDY-COM-LLC
216.69.192.0,216.69.192.255,8001,US,NET-ACCESS-CORP
216.69.193.0,216.69.193.255,40715,US,COLOGIX-OH
216.69.194.0,216.69.195.255,8001,US,NET-ACCESS-CORP
216.69.196.0,216.69.200.255,40715,US,COLOGIX-OH
216.69.201.0,216.69.201.255,8001,US,NET-ACCESS-CORP
216.69.202.0,216.69.205.255,40715,US,COLOGIX-OH
216.69.206.0,216.69.207.255,8001,US,NET-ACCESS-CORP
216.69.208.0,216.69.211.255,40715,US,COLOGIX-OH
216.69.212.0,216.69.213.255,8001,US,NET-ACCESS-CORP
216.69.214.0,216.69.218.255,40715,US,COLOGIX-OH
216.69.219.0,216.69.219.255,8001,US,NET-ACCESS-CORP
216.69.220.0,216.69.223.255,40715,US,COLOGIX-OH
216.69.224.0,216.69.225.255,3561,US,CENTURYLINK-LEGACY-SAVVIS
216.69.226.0,216.69.226.255,393340,US,COXAUTO
216.69.227.0,216.69.227.255,3561,US,CENTURYLINK-LEGACY-SAVVIS
216.69.228.0,216.69.228.255,393340,US,COXAUTO
216.69.229.0,216.69.234.255,3561,US,CENTURYLINK-LEGACY-SAVVIS
216.69.235.0,216.69.235.255,54738,CA,IMAXCO
216.69.236.0,216.69.239.255,3561,US,CENTURYLINK-LEGACY-SAVVIS
216.69.240.0,216.69.243.255,23127,US,MOTELECOM
216.69.244.0,216.69.249.255,36097,US,NUGGET-SAN
216.69.250.0,216.69.251.255,23127,US,MOTELECOM
216.69.252.0,216.69.255.255,36097,US,NUGGET-SAN
216.70.0.0,216.70.2.255,12042,US,ENVENTIS
216.70.3.0,216.70.4.255,12042,US,ENVENTIS
216.70.5.0,216.70.8.255,12042,US,ENVENTIS
216.70.9.0,216.70.9.255,47096,US,COMPISP
216.70.10.0,216.70.12.255,12042,US,ENVENTIS
216.70.13.0,216.70.13.255,47096,US,COMPISP
216.70.14.0,216.70.16.255,12042,US,ENVENTIS
216.70.17.0,216.70.17.255,47096,US,COMPISP
216.70.18.0,216.70.21.255,12042,US,ENVENTIS
216.70.22.0,216.70.22.255,47096,US,COMPISP
216.70.23.0,216.70.25.255,12042,US,ENVENTIS
216.70.26.0,216.70.29.255,47096,US,COMPISP
216.70.30.0,216.70.30.255,12042,US,ENVENTIS
216.70.31.0,216.70.31.255,397652,US,SMSC
216.70.32.0,216.70.48.255,12042,US,ENVENTIS
216.70.49.0,216.70.49.255,0,None,Not routed
216.70.50.0,216.70.55.255,12042,US,ENVENTIS
216.70.56.0,216.70.59.255,26994,US,DATABANK-MSP
216.70.60.0,216.70.61.255,0,None,Not routed
216.70.62.0,216.70.63.255,12042,US,ENVENTIS
216.70.64.0,216.70.71.255,398110,US,GO-DADDY-COM-LLC
216.70.72.0,216.70.79.255,31815,US,MEDIATEMPLE
216.70.80.0,216.70.119.255,398110,US,GO-DADDY-COM-LLC
216.70.120.0,216.70.127.255,31815,US,MEDIATEMPLE
216.70.128.0,216.70.147.255,18687,US,MPOWER-2
216.70.148.0,216.70.155.255,14265,US,US-TELEPACIFIC
216.70.156.0,216.70.175.255,18687,US,MPOWER-2
216.70.176.0,216.70.179.255,14265,US,US-TELEPACIFIC
216.70.180.0,216.70.187.255,18687,US,MPOWER-2
216.70.188.0,216.70.191.255,14265,US,US-TELEPACIFIC
216.70.192.0,216.70.223.255,21886,US,MINDSHIFT
216.70.224.0,216.70.255.255,14265,US,US-TELEPACIFIC
216.71.0.0,216.71.63.255,11232,US,MIDCO-NET
216.71.64.0,216.71.79.255,39970,US,ASN-CELLU-4
216.71.80.0,216.71.95.255,46618,CA,DERYTELECOM
216.71.96.0,216.71.99.255,0,None,Not routed
216.71.100.0,216.71.101.255,397277,US,NAUAS
216.71.102.0,216.71.102.255,36048,US,BERRYCOMM
216.71.103.0,216.71.103.255,399680,CA,METROLINX
216.71.104.0,216.71.105.255,40244,US,TURNKEY-INTERNET
216.71.106.0,216.71.107.255,13649,US,ASN-VINS
216.71.108.0,216.71.111.255,53859,US,OPEN5G-ASN
216.71.112.0,216.71.112.255,54125,US,MANDIANT
216.71.113.0,216.71.113.255,17330,US,FIREEYE-AS
216.71.114.0,216.71.115.255,54125,US,MANDIANT
216.71.116.0,216.71.116.255,399680,CA,METROLINX
216.71.117.0,216.71.118.255,40244,US,TURNKEY-INTERNET
216.71.119.0,216.71.119.255,399457,US,NWTEL-CATV
216.71.120.0,216.71.120.255,40244,US,TURNKEY-INTERNET
216.71.121.0,216.71.121.255,0,None,Not routed
216.71.122.0,216.71.127.255,40244,US,TURNKEY-INTERNET
216.71.128.0,216.71.135.255,16417,US,IRONPORT-SYSTEMS-INC
216.71.136.0,216.71.136.255,30238,US,AS-IRONP-VEGA
216.71.137.0,216.71.138.255,16417,US,IRONPORT-SYSTEMS-INC
216.71.139.0,216.71.139.255,30238,US,AS-IRONP-VEGA
216.71.140.0,216.71.150.255,16417,US,IRONPORT-SYSTEMS-INC
216.71.151.0,216.71.151.255,0,None,Not routed
216.71.152.0,216.71.155.255,16417,US,IRONPORT-SYSTEMS-INC
216.71.156.0,216.71.159.255,30238,US,AS-IRONP-VEGA
216.71.160.0,216.71.160.255,393640,US,ONLINE-TECH-LLC-IN1
216.71.161.0,216.71.161.255,11115,US,ONLINE-TECH-LLC
216.71.162.0,216.71.163.255,393640,US,ONLINE-TECH-LLC-IN1
216.71.164.0,216.71.164.255,11115,US,ONLINE-TECH-LLC
216.71.165.0,216.71.185.255,393640,US,ONLINE-TECH-LLC-IN1
216.71.186.0,216.71.186.255,11115,US,ONLINE-TECH-LLC
216.71.187.0,216.71.189.255,393640,US,ONLINE-TECH-LLC-IN1
216.71.190.0,216.71.191.255,53830,US,VPDC-1
216.71.192.0,216.71.223.255,40029,CA,NOVUS-3
216.71.224.0,216.71.239.255,18780,US,RESTEL-81
216.71.240.0,216.72.72.255,0,None,Not routed
216.72.73.0,216.72.73.255,8014,BS,BATELNET
216.72.74.0,216.72.236.255,0,None,Not routed
216.72.237.0,216.72.237.255,8014,BS,BATELNET
216.72.238.0,216.72.255.255,0,None,Not routed
216.73.0.0,216.73.9.255,7029,US,WINDSTREAM
216.73.10.0,216.73.11.255,15065,US,SLIC-COM-INTERNET
216.73.12.0,216.73.63.255,7029,US,WINDSTREAM
216.73.64.0,216.73.79.255,16796,CA,MERLIN-NET
216.73.80.0,216.73.95.255,15169,US,GOOGLE
216.73.96.0,216.73.127.255,0,None,Not routed
216.73.128.0,216.73.131.255,62994,US,LCLOUD-VT
216.73.132.0,216.73.135.255,396125,CA,CCL-NETWORKS
216.73.136.0,216.73.143.255,0,None,Not routed
216.73.144.0,216.73.147.255,399907,US,CAJUN-BROADBAND
216.73.148.0,216.73.151.255,14445,US,PEACEWEB
216.73.152.0,216.73.152.255,14618,US,AMAZON-AES
216.73.153.0,216.73.155.255,16509,US,AMAZON-02
216.73.156.0,216.73.157.255,61138,US,ZAPPIE-HOST-AS Zappie Host
216.73.158.0,216.73.158.255,23470,US,RELIABLESITE
216.73.159.0,216.73.159.255,61138,US,ZAPPIE-HOST-AS Zappie Host
216.73.160.0,216.73.163.255,206092,GB,SECFIREWALLAS
216.73.164.0,216.73.167.255,398839,CA,AS-ALLIANCE-TELECOM
216.73.168.0,216.73.171.255,399759,US,UBER-WIRELESS-LLP
216.73.172.0,216.73.175.255,3257,US,GTT-BACKBONE GTT
216.73.176.0,216.73.179.255,174,US,COGENT-174
216.73.180.0,216.73.181.255,203020,IN,HOSTROYALE
216.73.182.0,216.73.182.255,400071,US,SIMON-TEL-AS
216.73.183.0,216.73.183.255,8075,US,MICROSOFT-CORP-MSN-AS-BLOCK
216.73.184.0,216.73.184.255,32298,US,EVOQUE
216.73.185.0,216.73.185.255,27479,US,LNSP
216.73.186.0,216.73.187.255,0,None,Not routed
216.73.188.0,216.73.188.255,399912,US,HAYO-TELECOM
216.73.189.0,216.73.189.255,11404,US,AS-WAVE-1
216.73.190.0,216.73.190.255,398035,US,SKYNET-BZN
216.73.191.0,216.73.191.255,0,None,Not routed
216.73.192.0,216.73.223.255,7029,US,WINDSTREAM
216.73.224.0,216.73.239.255,17306,US,RISE-BROADBAND
216.73.240.0,216.73.255.255,16813,US,AMNH
216.74.0.0,216.74.36.255,20021,US,LNH-INC
216.74.37.0,216.74.63.255,20021,US,LNH-INC
216.74.64.0,216.74.71.255,21769,US,AS-COLOAM
216.74.72.0,216.74.75.255,834,US,IPXO
216.74.76.0,216.74.80.255,21769,US,AS-COLOAM
216.74.81.0,216.74.81.255,19437,US,SS-ASH
216.74.82.0,216.74.87.255,21769,US,AS-COLOAM
216.74.88.0,216.74.95.255,54103,US,MODMC
216.74.96.0,216.74.103.255,21769,US,AS-COLOAM
216.74.104.0,216.74.104.255,61138,US,ZAPPIE-HOST-AS Zappie Host
216.74.105.0,216.74.105.255,44486,DE,SYNLINQ synlinq.de
216.74.106.0,216.74.106.255,61138,US,ZAPPIE-HOST-AS Zappie Host
216.74.107.0,216.74.107.255,7018,US,ATT-INTERNET4
216.74.108.0,216.74.111.255,834,US,IPXO
216.74.112.0,216.74.115.255,21769,US,AS-COLOAM
216.74.116.0,216.74.116.255,8038,US,6CONNECT
216.74.117.0,216.74.119.255,21769,US,AS-COLOAM
216.74.120.0,216.74.120.255,19437,US,SS-ASH
216.74.121.0,216.74.121.255,49999,GB,BANDWIDTHTECH-AS
216.74.122.0,216.74.122.255,16509,US,AMAZON-02
216.74.123.0,216.74.123.255,60721,TR,BURSABIL
216.74.124.0,216.74.124.255,21769,US,AS-COLOAM
216.74.125.0,216.74.125.255,207459,TR,AS-TEKNOSOS-INT
216.74.126.0,216.74.126.255,21769,US,AS-COLOAM
216.74.127.0,216.74.127.255,207459,TR,AS-TEKNOSOS-INT
216.74.128.0,216.74.140.255,3561,US,CENTURYLINK-LEGACY-SAVVIS
216.74.141.0,216.74.161.255,3561,US,CENTURYLINK-LEGACY-SAVVIS
216.74.162.0,216.74.162.255,394787,Unknown,-Reserved AS-
216.74.163.0,216.74.191.255,3561,US,CENTURYLINK-LEGACY-SAVVIS
216.74.192.0,216.74.223.255,13676,US,ILAND-AS
216.74.224.0,216.74.225.255,11215,US,LOGIXCOMM-AS
216.74.226.0,216.74.229.255,11215,US,LOGIXCOMM-AS
216.74.230.0,216.74.255.255,11215,US,LOGIXCOMM-AS
216.75.0.0,216.75.14.255,10439,US,CARINET
216.75.15.0,216.75.25.255,10439,US,CARINET
216.75.26.0,216.75.33.255,10439,US,CARINET
216.75.34.0,216.75.63.255,10439,US,CARINET
216.75.64.0,216.75.95.255,7029,US,WINDSTREAM
216.75.96.0,216.75.99.255,16509,US,AMAZON-02
216.75.100.0,216.75.103.255,14618,US,AMAZON-AES
216.75.104.0,216.75.111.255,16509,US,AMAZON-02
216.75.112.0,216.75.127.255,15108,US,ALLO-COMM
216.75.128.0,216.75.146.255,17014,US,NAIILLC
216.75.147.0,216.75.147.255,6079,US,RCN-AS
216.75.148.0,216.75.148.255,17014,US,NAIILLC
216.75.149.0,216.75.149.255,36742,US,DATA-INTENSITY
216.75.150.0,216.75.153.255,17014,US,NAIILLC
216.75.154.0,216.75.154.255,6079,US,RCN-AS
216.75.155.0,216.75.155.255,394955,US,BJWC-WBO
216.75.156.0,216.75.159.255,6079,US,RCN-AS
216.75.160.0,216.75.191.255,7794,CA,EXECULINK
216.75.192.0,216.75.207.255,14135,US,NAVISITE-EAST-2
216.75.208.0,216.75.211.255,0,None,Not routed
216.75.212.0,216.75.213.255,26363,US,MEDTRONIC-AS-2
216.75.214.0,216.75.214.255,13684,US,ASN-MEDTRONIC-1
216.75.215.0,216.75.215.255,0,None,Not routed
216.75.216.0,216.75.219.255,13684,US,ASN-MEDTRONIC-1
216.75.220.0,216.75.220.255,26363,US,MEDTRONIC-AS-2
216.75.221.0,216.75.221.255,0,None,Not routed
216.75.222.0,216.75.223.255,13684,US,ASN-MEDTRONIC-1
216.75.224.0,216.75.225.255,33544,US,WILINE
216.75.226.0,216.75.229.255,33544,US,WILINE
216.75.230.0,216.75.239.255,33544,US,WILINE
216.75.240.0,216.75.255.255,62642,US,BIGLEAF
216.76.0.0,216.76.81.255,6389,US,BELLSOUTH-NET-BLK
216.76.82.0,216.76.91.255,6389,US,BELLSOUTH-NET-BLK
216.76.92.0,216.76.95.255,6389,US,BELLSOUTH-NET-BLK
216.76.96.0,216.77.40.255,6389,US,BELLSOUTH-NET-BLK
216.77.41.0,216.77.41.255,53317,US,WAKEMED
216.77.42.0,216.77.67.255,6389,US,BELLSOUTH-NET-BLK
216.77.68.0,216.77.68.255,13342,Unknown,-Reserved AS-
216.77.69.0,216.77.79.255,6389,US,BELLSOUTH-NET-BLK
216.77.80.0,216.77.87.255,6389,US,BELLSOUTH-NET-BLK
216.77.88.0,216.77.94.255,6389,US,BELLSOUTH-NET-BLK
216.77.95.0,216.77.95.255,395227,US,CLAYTON
216.77.96.0,216.77.153.255,6389,US,BELLSOUTH-NET-BLK
216.77.154.0,216.77.255.255,6389,US,BELLSOUTH-NET-BLK
216.78.0.0,216.78.0.255,7018,US,ATT-INTERNET4
216.78.1.0,216.78.27.255,6389,US,BELLSOUTH-NET-BLK
216.78.28.0,216.78.29.255,7018,US,ATT-INTERNET4
216.78.30.0,216.78.44.255,6389,US,BELLSOUTH-NET-BLK
216.78.45.0,216.78.47.255,7018,US,ATT-INTERNET4
216.78.48.0,216.78.59.255,6389,US,BELLSOUTH-NET-BLK
216.78.60.0,216.78.64.255,7018,US,ATT-INTERNET4
216.78.65.0,216.78.65.255,6389,US,BELLSOUTH-NET-BLK
216.78.66.0,216.78.91.255,7018,US,ATT-INTERNET4
216.78.92.0,216.78.95.255,6381,US,BELLSOUTH-NET-BLK
216.78.96.0,216.78.133.255,7018,US,ATT-INTERNET4
216.78.134.0,216.78.134.255,6389,US,BELLSOUTH-NET-BLK
216.78.135.0,216.78.139.255,7018,US,ATT-INTERNET4
216.78.140.0,216.78.144.255,6389,US,BELLSOUTH-NET-BLK
216.78.145.0,216.78.174.255,7018,US,ATT-INTERNET4
216.78.175.0,216.78.175.255,6389,US,BELLSOUTH-NET-BLK
216.78.176.0,216.78.192.255,7018,US,ATT-INTERNET4
216.78.193.0,216.78.196.255,6389,US,BELLSOUTH-NET-BLK
216.78.197.0,216.78.211.255,7018,US,ATT-INTERNET4
216.78.212.0,216.78.212.255,6389,US,BELLSOUTH-NET-BLK
216.78.213.0,216.78.231.255,7018,US,ATT-INTERNET4
216.78.232.0,216.78.237.255,6389,US,BELLSOUTH-NET-BLK
216.78.238.0,216.78.255.255,7018,US,ATT-INTERNET4
216.79.0.0,216.79.39.255,6389,US,BELLSOUTH-NET-BLK
216.79.40.0,216.79.43.255,6389,US,BELLSOUTH-NET-BLK
216.79.44.0,216.79.45.255,6389,US,BELLSOUTH-NET-BLK
216.79.46.0,216.79.46.255,30550,Unknown,-Reserved AS-
216.79.47.0,216.79.59.255,6389,US,BELLSOUTH-NET-BLK
216.79.60.0,216.79.94.255,6389,US,BELLSOUTH-NET-BLK
216.79.95.0,216.79.95.255,17123,US,TEAM-HEALTH
216.79.96.0,216.79.140.255,6389,US,BELLSOUTH-NET-BLK
216.79.141.0,216.79.141.255,35986,US,VYVE-BROADBAND
216.79.142.0,216.79.163.255,6389,US,BELLSOUTH-NET-BLK
216.79.164.0,216.79.169.255,6389,US,BELLSOUTH-NET-BLK
216.79.170.0,216.79.238.255,6389,US,BELLSOUTH-NET-BLK
216.79.239.0,216.79.255.255,6389,US,BELLSOUTH-NET-BLK
216.80.0.0,216.80.4.255,6079,US,RCN-AS
216.80.5.0,216.80.5.255,36327,US,VINAKOM
216.80.6.0,216.80.13.255,6079,US,RCN-AS
216.80.14.0,216.80.14.255,40362,US,CHAPIN-AS
216.80.15.0,216.80.54.255,6079,US,RCN-AS
216.80.55.0,216.80.55.255,36327,US,VINAKOM
216.80.56.0,216.80.91.255,6079,US,RCN-AS
216.80.92.0,216.80.92.255,33104,US,JELLYVISION
216.80.93.0,216.80.127.255,6079,US,RCN-AS
216.80.128.0,216.80.255.255,7029,US,WINDSTREAM
216.81.0.0,216.81.31.255,7122,CA,MTS-ASN
216.81.32.0,216.81.47.255,19366,US,MNS
216.81.48.0,216.81.63.255,21513,CA,EPIKNETWORKS
216.81.64.0,216.81.65.255,397187,US,NHN-GLOBAL
216.81.66.0,216.81.79.255,397187,US,NHN-GLOBAL
216.81.80.0,216.81.86.255,15147,US,DHSINETNOC
216.81.87.0,216.81.95.255,15147,US,DHSINETNOC
216.81.96.0,216.81.100.255,11240,US,ATC-BROADBAND
216.81.101.0,216.81.102.255,11240,US,ATC-BROADBAND
216.81.103.0,216.81.110.255,11240,US,ATC-BROADBAND
216.81.111.0,216.81.116.255,11240,US,ATC-BROADBAND
216.81.117.0,216.81.127.255,11240,US,ATC-BROADBAND
216.81.128.0,216.81.175.255,11320,US,LIGHTEDGE-AS-02
216.81.176.0,216.81.176.255,395912,US,RTMS-AS
216.81.177.0,216.81.255.255,11320,US,LIGHTEDGE-AS-02
216.82.0.0,216.82.63.255,30600,US,AS-CMN
216.82.64.0,216.82.127.255,17054,US,AS17054
216.82.128.0,216.82.140.255,18859,US,GVEC-NET
216.82.141.0,216.82.147.255,18859,US,GVEC-NET
216.82.148.0,216.82.159.255,18859,US,GVEC-NET
216.82.160.0,216.82.164.255,16609,US,THE-AERO-GROUP-AS16609
216.82.165.0,216.82.175.255,16609,US,THE-AERO-GROUP-AS16609
216.82.176.0,216.82.191.255,36050,US,FLOKY
216.82.192.0,216.82.192.255,55103,US,THIN-NOLOGY
216.82.193.0,216.82.194.255,7459,US,GRANDECOM-AS1
216.82.195.0,216.82.196.255,7459,US,GRANDECOM-AS1
216.82.197.0,216.82.209.255,7459,US,GRANDECOM-AS1
216.82.210.0,216.82.216.255,7459,US,GRANDECOM-AS1
216.82.217.0,216.82.218.255,7459,US,GRANDECOM-AS1
216.82.219.0,216.82.223.255,7459,US,GRANDECOM-AS1
216.82.224.0,216.82.232.255,12130,US,BANDWIDTH-
216.82.233.0,216.82.235.255,16867,US,BANDWIDTH-CORP
216.82.236.0,216.82.239.255,12130,US,BANDWIDTH-
216.82.240.0,216.82.255.255,0,None,Not routed
216.83.0.0,216.83.3.255,11468,CA,ATD-17
216.83.4.0,216.83.5.255,397468,CA,THINKON-TOR9
216.83.6.0,216.83.8.255,11468,CA,ATD-17
216.83.9.0,216.83.9.255,394085,CA,THINKON-GUBOV
216.83.10.0,216.83.10.255,395225,CA,THINKON-REVOV
216.83.11.0,216.83.17.255,11468,CA,ATD-17
216.83.18.0,216.83.18.255,397468,CA,THINKON-TOR9
216.83.19.0,216.83.19.255,11468,CA,ATD-17
216.83.20.0,216.83.20.255,5693,US,DATABANK-LATISYS
216.83.21.0,216.83.23.255,11468,CA,ATD-17
216.83.24.0,216.83.24.255,26225,US,PCM-ATL-HOSTING
216.83.25.0,216.83.31.255,11468,CA,ATD-17
216.83.32.0,216.83.35.94,64050,SG,BCPL-SG BGPNET Global ASN
216.83.35.95,216.83.41.255,64050,SG,BCPL-SG BGPNET Global ASN
216.83.42.0,216.83.42.255,38197,HK,SUNHK-DATA-AS-AP Sun Network Hong Kong Limited - HongKong Backbone
