range_start,range_end,AS_number,country_code,AS_description
24.73.240.0,24.73.255.255,11427,US,TWC-11427-TEXAS
24.74.0.0,24.74.255.255,11426,US,TWC-11426-CAROLINAS
24.75.0.0,24.75.3.255,3356,US,LEVEL3
24.75.4.0,24.75.13.255,3356,US,LEVEL3
24.75.14.0,24.75.25.255,3356,US,LEVEL3
24.75.26.0,24.75.27.255,3356,US,LEVEL3
24.75.28.0,24.75.29.255,16490,US,MTB
24.75.30.0,24.75.40.255,3356,US,LEVEL3
24.75.41.0,24.75.42.255,3356,US,LEVEL3
24.75.43.0,24.75.43.255,14423,US,NOVAC-AS
24.75.44.0,24.75.53.255,3356,US,LEVEL3
24.75.54.0,24.75.95.255,3356,US,LEVEL3
24.75.96.0,24.75.111.255,0,None,Not routed
24.75.112.0,24.75.112.255,40285,US,NORTHLAND-CABLE
24.75.113.0,24.75.113.255,19108,US,SUDDENLINK-COMMUNICATIONS
24.75.114.0,24.75.115.255,40285,US,NORTHLAND-CABLE
24.75.116.0,24.75.117.255,21615,US,CEBRIDGE
24.75.118.0,24.75.122.255,40285,US,NORTHLAND-CABLE
24.75.123.0,24.75.124.255,19108,US,SUDDENLINK-COMMUNICATIONS
24.75.125.0,24.75.125.255,40285,US,NORTHLAND-CABLE
24.75.126.0,24.75.126.255,19108,US,SUDDENLINK-COMMUNICATIONS
24.75.127.0,24.75.127.255,40285,US,NORTHLAND-CABLE
24.75.128.0,24.75.135.255,3356,US,LEVEL3
24.75.136.0,24.75.136.255,3356,US,LEVEL3
24.75.137.0,24.75.137.255,30299,US,THE-MARTIN-AGENCY-HQ
24.75.138.0,24.75.141.255,3356,US,LEVEL3
24.75.142.0,24.75.143.255,3356,US,LEVEL3
24.75.144.0,24.75.159.255,26801,US,ZITOMEDIA611
24.75.160.0,24.75.175.255,25853,US,ELJY30540
24.75.176.0,24.75.191.255,11290,CA,CC-3272
24.75.192.0,24.75.199.255,4181,US,TDS-AS
24.75.200.0,24.75.203.255,32686,US,SMART-CITY-RPCC
24.75.204.0,24.75.207.255,11582,US,SMART-CITY-SLCC
24.75.208.0,24.75.211.255,0,None,Not routed
24.75.212.0,24.75.215.255,11176,US,SMART-CITY-MNCC
24.75.216.0,24.75.219.255,33287,US,COMCAST-33287
24.75.220.0,24.75.223.255,32775,US,SMART-CITY-DACC
24.75.224.0,24.75.227.255,32779,US,SMART-CITY-GBCC
24.75.228.0,24.75.231.255,18601,US,SMART-CITY-CBCC
24.75.232.0,24.75.239.255,15198,US,CCPI---SITE-1
24.75.240.0,24.75.243.255,0,None,Not routed
24.75.244.0,24.75.245.255,13395,US,SMART-CITY-SOCC
24.75.246.0,24.75.247.255,54565,US,SMART-CITY-KCCC
24.75.248.0,24.75.255.255,0,None,Not routed
24.76.0.0,24.76.23.255,6327,CA,SHAW
24.76.24.0,24.76.127.255,6327,CA,SHAW
24.76.128.0,24.87.121.255,6327,CA,SHAW
24.87.122.0,24.87.169.255,6327,CA,SHAW
24.87.170.0,24.87.177.255,6327,CA,SHAW
24.87.178.0,24.87.191.255,6327,CA,SHAW
24.87.192.0,24.87.201.255,6327,CA,SHAW
24.87.202.0,24.87.205.255,6327,CA,SHAW
24.87.206.0,24.87.255.255,6327,CA,SHAW
24.88.0.0,24.88.255.255,11426,US,TWC-11426-CAROLINAS
24.89.0.0,24.89.31.255,14291,US,ANTIETAM
24.89.32.0,24.89.47.255,53508,US,CABLELYNX
24.89.48.0,24.89.48.255,1651,US,CABLELYNX
24.89.49.0,24.89.49.255,53508,US,CABLELYNX
24.89.50.0,24.89.51.255,0,None,Not routed
24.89.52.0,24.89.63.255,53508,US,CABLELYNX
24.89.64.0,24.89.94.255,21804,CA,ACCESS-SK
24.89.95.0,24.89.103.255,21804,CA,ACCESS-SK
24.89.104.0,24.89.111.255,21804,CA,ACCESS-SK
24.89.112.0,24.89.113.255,21804,CA,ACCESS-SK
24.89.114.0,24.89.119.255,21804,CA,ACCESS-SK
24.89.120.0,24.89.123.255,21804,CA,ACCESS-SK
24.89.124.0,24.89.124.255,11568,CA,CGI-REGINA-1
24.89.125.0,24.89.127.255,21804,CA,ACCESS-SK
24.89.128.0,24.89.191.255,6128,US,CABLE-NET-1
24.89.192.0,24.89.255.255,11260,CA,EASTLINK-HSI
24.90.0.0,24.90.255.255,12271,US,TWC-12271-NYC
24.91.0.0,24.91.255.255,7015,US,COMCAST-7015
24.92.0.0,24.92.31.255,33363,US,BHN-33363
24.92.32.0,24.92.63.255,11351,US,TWC-11351-NORTHEAST
24.92.64.0,24.92.95.255,7843,US,TWC-7843-BB
24.92.96.0,24.92.127.255,11427,US,TWC-11427-TEXAS
24.92.128.0,24.92.143.255,10796,US,TWC-10796-MIDWEST
24.92.144.0,24.92.159.255,15344,LC,ASN15344-SLU
24.92.160.0,24.92.162.255,33363,US,BHN-33363
24.92.163.0,24.92.186.255,33363,US,BHN-33363
24.92.187.0,24.92.187.255,399562,US,IZT
24.92.188.0,24.92.223.255,33363,US,BHN-33363
24.92.224.0,24.93.31.255,11351,US,TWC-11351-NORTHEAST
24.93.32.0,24.93.63.255,11427,US,TWC-11427-TEXAS
24.93.64.0,24.93.87.255,11426,US,TWC-11426-CAROLINAS
24.93.88.0,24.93.95.255,11426,US,TWC-11426-CAROLINAS
24.93.96.0,24.93.127.255,10796,US,TWC-10796-MIDWEST
24.93.128.0,24.93.159.255,11351,US,TWC-11351-NORTHEAST
24.93.160.0,24.93.217.255,10796,US,TWC-10796-MIDWEST
24.93.218.0,24.93.255.255,10796,US,TWC-10796-MIDWEST
24.94.0.0,24.94.31.255,20001,US,TWC-20001-PACWEST
24.94.32.0,24.94.63.255,11351,US,TWC-11351-NORTHEAST
24.94.64.0,24.94.95.255,20001,US,TWC-20001-PACWEST
24.94.96.0,24.94.159.255,33363,US,BHN-33363
24.94.160.0,24.94.191.255,11427,US,TWC-11427-TEXAS
24.94.192.0,24.94.223.255,10796,US,TWC-10796-MIDWEST
24.94.224.0,24.94.255.255,11955,US,TWC-11955-ATLANTA
24.95.0.0,24.95.95.255,10796,US,TWC-10796-MIDWEST
24.95.96.0,24.95.127.255,0,None,Not routed
24.95.128.0,24.95.223.255,10796,US,TWC-10796-MIDWEST
24.95.224.0,24.95.255.255,33363,US,BHN-33363
24.96.0.0,24.96.41.255,12083,US,WOW-INTERNET
24.96.42.0,24.96.48.255,12083,US,WOW-INTERNET
24.96.49.0,24.96.60.255,12083,US,WOW-INTERNET
24.96.61.0,24.96.93.255,12083,US,WOW-INTERNET
24.96.94.0,24.96.240.255,12083,US,WOW-INTERNET
24.96.241.0,24.96.255.255,12083,US,WOW-INTERNET
24.97.0.0,24.97.70.255,11351,US,TWC-11351-NORTHEAST
24.97.71.0,24.97.71.255,46236,US,GUTHRIE-HEALTHCARE-SYSTEMS
24.97.72.0,24.97.118.255,11351,US,TWC-11351-NORTHEAST
24.97.119.0,24.97.119.255,13524,US,ARROW-ELECTRONICS
24.97.120.0,24.97.122.255,11351,US,TWC-11351-NORTHEAST
24.97.123.0,24.97.127.255,12271,US,TWC-12271-NYC
24.97.128.0,24.97.183.255,11351,US,TWC-11351-NORTHEAST
24.97.184.0,24.97.185.255,12271,US,TWC-12271-NYC
24.97.186.0,24.97.199.255,11351,US,TWC-11351-NORTHEAST
24.97.200.0,24.97.207.255,12271,US,TWC-12271-NYC
24.97.208.0,24.97.209.255,11351,US,TWC-11351-NORTHEAST
24.97.210.0,24.97.255.255,11351,US,TWC-11351-NORTHEAST
24.98.0.0,24.99.255.255,7922,US,COMCAST-7922
24.100.0.0,24.100.5.255,0,None,Not routed
24.100.6.0,24.100.11.255,11492,US,CABLEONE
24.100.12.0,24.100.21.255,0,None,Not routed
24.100.22.0,24.100.23.255,11492,US,CABLEONE
24.100.24.0,24.100.31.255,0,None,Not routed
24.100.32.0,24.100.35.255,10796,US,TWC-10796-MIDWEST
24.100.36.0,24.100.39.255,11492,US,CABLEONE
24.100.40.0,24.100.41.255,0,None,Not routed
24.100.42.0,24.100.43.255,11492,US,CABLEONE
24.100.44.0,24.100.45.255,10796,US,TWC-10796-MIDWEST
24.100.46.0,24.100.47.255,11492,US,CABLEONE
24.100.48.0,24.100.51.255,10796,US,TWC-10796-MIDWEST
24.100.52.0,24.100.55.255,11492,US,CABLEONE
24.100.56.0,24.100.76.255,0,None,Not routed
24.100.77.0,24.100.79.255,11492,US,CABLEONE
24.100.80.0,24.100.97.255,0,None,Not routed
24.100.98.0,24.100.99.255,11492,US,CABLEONE
24.100.100.0,24.100.107.255,0,None,Not routed
24.100.108.0,24.100.111.255,11492,US,CABLEONE
24.100.112.0,24.100.113.255,0,None,Not routed
24.100.114.0,24.100.121.255,11492,US,CABLEONE
24.100.122.0,24.100.123.255,0,None,Not routed
24.100.124.0,24.100.127.49,11492,US,CABLEONE
24.100.127.50,24.100.131.255,11492,US,CABLEONE
24.100.132.0,24.100.133.255,0,None,Not routed
24.100.134.0,24.100.136.255,11492,US,CABLEONE
24.100.137.0,24.100.139.255,11492,US,CABLEONE
24.100.140.0,24.100.141.255,0,None,Not routed
24.100.142.0,24.100.143.255,11492,US,CABLEONE
24.100.144.0,24.100.145.255,0,None,Not routed
24.100.146.0,24.100.159.255,11492,US,CABLEONE
24.100.160.0,24.100.175.255,0,None,Not routed
24.100.176.0,24.100.183.255,10796,US,TWC-10796-MIDWEST
24.100.184.0,24.100.184.255,11492,US,CABLEONE
24.100.185.0,24.100.187.255,0,None,Not routed
24.100.188.0,24.100.191.255,11492,US,CABLEONE
24.100.192.0,24.100.255.255,5769,CA,VIDEOTRON
24.101.0.0,24.101.255.255,27364,US,ACS-INTERNET
24.102.0.0,24.102.63.255,812,CA,ROGERS-COMMUNICATIONS
24.102.64.0,24.102.127.255,12271,US,TWC-12271-NYC
24.102.128.0,24.102.223.255,3737,US,AS-PTD
24.102.224.0,24.102.255.255,3737,US,AS-PTD
24.103.0.0,24.103.127.255,12271,US,TWC-12271-NYC
24.103.128.0,24.103.223.255,11351,US,TWC-11351-NORTHEAST
24.103.224.0,24.103.255.255,12271,US,TWC-12271-NYC
24.104.0.0,24.104.6.255,7922,US,COMCAST-7922
24.104.7.0,24.104.7.255,33661,US,CMCS
24.104.8.0,24.104.16.255,7922,US,COMCAST-7922
24.104.17.0,24.104.17.255,17117,US,RITSNET
24.104.18.0,24.104.40.255,7922,US,COMCAST-7922
24.104.41.0,24.104.41.255,26325,US,TECHCU-AS
24.104.42.0,24.104.42.255,7725,US,COMCAST-7725
24.104.43.0,24.104.43.255,11662,US,DMG-385
24.104.44.0,24.104.45.255,7922,US,COMCAST-7922
24.104.46.0,24.104.46.255,7015,US,COMCAST-7015
24.104.47.0,24.104.47.255,33491,US,COMCAST-33491
24.104.48.0,24.104.48.255,23389,US,CAMPBELL-SCIENTIFIC
24.104.49.0,24.104.50.255,7922,US,COMCAST-7922
24.104.51.0,24.104.51.255,11633,US,4LIFE-HOLDINGS-LLC
24.104.52.0,24.104.54.255,7922,US,COMCAST-7922
24.104.55.0,24.104.55.255,7015,US,COMCAST-7015
24.104.56.0,24.104.57.255,7922,US,COMCAST-7922
24.104.58.0,24.104.58.255,7015,US,COMCAST-7015
24.104.59.0,24.104.60.255,7922,US,COMCAST-7922
24.104.61.0,24.104.61.255,11270,US,TSCU-01
24.104.62.0,24.104.71.255,7922,US,COMCAST-7922
24.104.72.0,24.104.73.255,33651,US,CMCS
24.104.74.0,24.104.74.255,7922,US,COMCAST-7922
24.104.75.0,24.104.75.255,33662,US,CMCS
24.104.76.0,24.104.123.255,7922,US,COMCAST-7922
24.104.124.0,24.104.124.255,7015,US,COMCAST-7015
24.104.125.0,24.104.125.255,7725,US,COMCAST-7725
24.104.126.0,24.104.132.255,7922,US,COMCAST-7922
24.104.133.0,24.104.133.255,33491,US,COMCAST-33491
24.104.134.0,24.104.137.255,7922,US,COMCAST-7922
24.104.138.0,24.104.139.255,33651,US,CMCS
24.104.140.0,24.104.142.255,7922,US,COMCAST-7922
24.104.143.0,24.104.143.255,7016,US,CCCH-3
24.104.144.0,24.104.145.255,7922,US,COMCAST-7922
24.104.146.0,24.104.146.255,33652,US,CMCS
24.104.147.0,24.104.147.255,7922,US,COMCAST-7922
24.104.148.0,24.104.149.255,65525,Unknown,AS65525
24.104.150.0,24.104.150.255,33651,US,CMCS
24.104.151.0,24.104.155.255,7922,US,COMCAST-7922
24.104.156.0,24.104.156.255,33287,US,COMCAST-33287
24.104.157.0,24.104.157.255,14149,US,ICONFITNESS-MAIN
24.104.158.0,24.104.159.255,7922,US,COMCAST-7922
24.104.160.0,24.104.191.255,7311,CA,FRONTIER
24.104.192.0,24.104.255.255,12271,US,TWC-12271-NYC
24.105.0.0,24.105.59.255,57976,US,BLIZZARD
24.105.60.0,24.105.60.255,0,None,Not routed
24.105.61.0,24.105.63.255,57976,US,BLIZZARD
24.105.64.0,24.105.127.255,30236,CA,CRONOMAGIC-1
24.105.128.0,24.105.159.255,12271,US,TWC-12271-NYC
24.105.160.0,24.105.191.255,11351,US,TWC-11351-NORTHEAST
24.105.192.0,24.105.255.255,32953,US,MHCV-AS1
24.106.0.0,24.106.2.255,10796,US,TWC-10796-MIDWEST
24.106.3.0,24.106.3.255,21801,US,JEWELERS
24.106.4.0,24.106.7.255,10796,US,TWC-10796-MIDWEST
24.106.8.0,24.106.15.255,11427,US,TWC-11427-TEXAS
24.106.16.0,24.106.51.255,10796,US,TWC-10796-MIDWEST
24.106.52.0,24.106.55.255,11427,US,TWC-11427-TEXAS
24.106.56.0,24.106.94.255,10796,US,TWC-10796-MIDWEST
24.106.95.0,24.106.95.255,26720,US,SCHAEFFERS-INVESTMENT-RESEARCH
24.106.96.0,24.106.97.255,33363,US,BHN-33363
24.106.98.0,24.106.142.255,10796,US,TWC-10796-MIDWEST
24.106.143.0,24.106.143.255,35884,US,SECUREDATA365-OH1
24.106.144.0,24.106.155.255,10796,US,TWC-10796-MIDWEST
24.106.156.0,24.106.157.255,33363,US,BHN-33363
24.106.158.0,24.106.167.255,10796,US,TWC-10796-MIDWEST
24.106.168.0,24.106.222.255,11426,US,TWC-11426-CAROLINAS
24.106.223.0,24.106.223.255,11426,US,TWC-11426-CAROLINAS
24.106.224.0,24.106.252.255,10796,US,TWC-10796-MIDWEST
24.106.253.0,24.106.255.255,33363,US,BHN-33363
24.107.0.0,24.107.255.255,20115,US,CHARTER-20115
24.108.0.0,24.108.31.255,6327,CA,SHAW
24.108.32.0,24.108.107.255,6327,CA,SHAW
24.108.108.0,24.109.191.255,6327,CA,SHAW
24.109.192.0,24.109.255.255,6327,CA,SHAW
24.110.0.0,24.110.255.255,7029,US,WINDSTREAM
24.111.0.0,24.111.117.255,11232,US,MIDCO-NET
24.111.118.0,24.111.135.255,11232,US,MIDCO-NET
24.111.136.0,24.111.201.255,11232,US,MIDCO-NET
24.111.202.0,24.111.227.255,11232,US,MIDCO-NET
24.111.228.0,24.111.231.255,11232,US,MIDCO-NET
24.111.232.0,24.111.255.255,11232,US,MIDCO-NET
24.112.0.0,24.112.0.255,35986,US,VYVE-BROADBAND
24.112.1.0,24.112.14.255,35986,US,VYVE-BROADBAND
24.112.15.0,24.112.16.255,40285,US,NORTHLAND-CABLE
24.112.17.0,24.112.20.255,35986,US,VYVE-BROADBAND
24.112.21.0,24.112.21.255,40285,US,NORTHLAND-CABLE
24.112.22.0,24.112.23.255,35986,US,VYVE-BROADBAND
24.112.24.0,24.112.24.255,40285,US,NORTHLAND-CABLE
24.112.25.0,24.112.26.255,35986,US,VYVE-BROADBAND
24.112.27.0,24.112.29.255,40285,US,NORTHLAND-CABLE
24.112.30.0,24.112.31.255,35986,US,VYVE-BROADBAND
24.112.32.0,24.112.32.255,40285,US,NORTHLAND-CABLE
24.112.33.0,24.112.33.255,35986,US,VYVE-BROADBAND
24.112.34.0,24.112.38.255,35986,US,VYVE-BROADBAND
24.112.39.0,24.112.64.255,35986,US,VYVE-BROADBAND
24.112.65.0,24.112.67.255,30612,US,EAGLE-9-AS
24.112.68.0,24.112.69.255,35986,US,VYVE-BROADBAND
24.112.70.0,24.112.75.255,35986,US,VYVE-BROADBAND
24.112.76.0,24.112.78.255,40285,US,NORTHLAND-CABLE
24.112.79.0,24.112.83.255,35986,US,VYVE-BROADBAND
24.112.84.0,24.112.84.255,40285,US,NORTHLAND-CABLE
24.112.85.0,24.112.102.255,35986,US,VYVE-BROADBAND
24.112.103.0,24.112.103.255,30612,US,EAGLE-9-AS
24.112.104.0,24.112.112.255,35986,US,VYVE-BROADBAND
24.112.113.0,24.112.113.255,40285,US,NORTHLAND-CABLE
24.112.114.0,24.112.127.255,35986,US,VYVE-BROADBAND
24.112.128.0,24.112.255.255,27364,US,ACS-INTERNET
24.113.0.0,24.113.114.255,11404,US,AS-WAVE-1
24.113.115.0,24.113.255.255,11404,US,AS-WAVE-1
24.113.191.0,24.113.191.255,22759,US,ASTOUND-CABLE
24.113.192.0,24.113.255.255,11404,US,AS-WAVE-1
24.114.0.0,24.114.27.255,812,CA,ROGERS-COMMUNICATIONS
24.114.28.0,24.114.45.255,812,CA,ROGERS-COMMUNICATIONS
24.114.46.0,24.114.231.255,812,CA,ROGERS-COMMUNICATIONS
24.114.232.0,24.114.255.255,812,CA,ROGERS-COMMUNICATIONS
24.115.0.0,24.115.255.255,3737,US,AS-PTD
24.116.0.0,24.116.13.255,11492,US,CABLEONE
24.116.14.0,24.116.14.255,0,None,Not routed
24.116.15.0,24.116.27.255,11492,US,CABLEONE
24.116.28.0,24.116.28.255,0,None,Not routed
24.116.29.0,24.116.106.255,11492,US,CABLEONE
24.116.107.0,24.116.107.255,0,None,Not routed
24.116.108.0,24.116.150.255,11492,US,CABLEONE
24.116.151.0,24.116.151.255,0,None,Not routed
24.116.152.0,24.117.1.255,11492,US,CABLEONE
24.117.2.0,24.117.3.255,0,None,Not routed
24.117.4.0,24.117.21.255,11492,US,CABLEONE
24.117.22.0,24.117.22.255,0,None,Not routed
24.117.23.0,24.117.33.255,11492,US,CABLEONE
24.117.34.0,24.117.34.255,0,None,Not routed
24.117.35.0,24.117.196.255,11492,US,CABLEONE
24.117.197.0,24.117.197.255,0,None,Not routed
24.117.198.0,24.117.207.255,11492,US,CABLEONE
24.117.208.0,24.117.208.255,0,None,Not routed
24.117.209.0,24.117.228.255,11492,US,CABLEONE
24.117.229.0,24.117.229.255,0,None,Not routed
24.117.230.0,24.117.253.255,11492,US,CABLEONE
24.117.254.0,24.117.255.255,0,None,Not routed
24.118.0.0,24.118.255.255,7922,US,COMCAST-7922
24.119.0.0,24.119.15.255,11492,US,CABLEONE
24.119.16.0,24.119.16.255,0,None,Not routed
24.119.17.0,24.119.29.255,11492,US,CABLEONE
24.119.30.0,24.119.30.255,0,None,Not routed
24.119.31.0,24.119.161.255,11492,US,CABLEONE
24.119.162.0,24.119.163.255,0,None,Not routed
24.119.164.0,24.119.216.255,11492,US,CABLEONE
24.119.217.0,24.119.217.255,0,None,Not routed
24.119.218.0,24.119.227.255,11492,US,CABLEONE
24.119.228.0,24.119.228.255,0,None,Not routed
24.119.229.0,24.119.245.255,11492,US,CABLEONE
24.119.246.0,24.119.246.255,0,None,Not routed
24.119.247.0,24.119.250.255,11492,US,CABLEONE
24.119.251.0,24.119.251.255,0,None,Not routed
24.119.252.0,24.119.255.255,11492,US,CABLEONE
24.120.0.0,24.120.29.255,22773,US,ASN-CXA-ALL-CCI-22773-RDC
24.120.30.0,24.120.34.255,22773,US,ASN-CXA-ALL-CCI-22773-RDC
24.120.35.0,24.120.51.255,22773,US,ASN-CXA-ALL-CCI-22773-RDC
24.120.52.0,24.120.99.255,22773,US,ASN-CXA-ALL-CCI-22773-RDC
24.120.100.0,24.120.111.255,22773,US,ASN-CXA-ALL-CCI-22773-RDC
24.120.112.0,24.120.145.255,22773,US,ASN-CXA-ALL-CCI-22773-RDC
24.120.146.0,24.120.146.255,62957,US,HOSPITALITY-NETWORK
24.120.147.0,24.120.151.255,22773,US,ASN-CXA-ALL-CCI-22773-RDC
24.120.152.0,24.120.184.255,22773,US,ASN-CXA-ALL-CCI-22773-RDC
24.120.185.0,24.120.185.255,397124,US,-Reserved AS-
24.120.186.0,24.120.192.255,22773,US,ASN-CXA-ALL-CCI-22773-RDC
24.120.193.0,24.120.194.255,22773,US,ASN-CXA-ALL-CCI-22773-RDC
24.120.195.0,24.120.196.255,22773,US,ASN-CXA-ALL-CCI-22773-RDC
24.120.197.0,24.120.212.255,22773,US,ASN-CXA-ALL-CCI-22773-RDC
24.120.213.0,24.120.220.255,22773,US,ASN-CXA-ALL-CCI-22773-RDC
24.120.221.0,24.120.231.255,22773,US,ASN-CXA-ALL-CCI-22773-RDC
24.120.232.0,24.120.232.255,14901,US,TAOSNET-NEWMEX
24.120.233.0,24.120.238.255,22773,US,ASN-CXA-ALL-CCI-22773-RDC
24.120.239.0,24.120.240.255,22773,US,ASN-CXA-ALL-CCI-22773-RDC
24.120.241.0,24.120.247.255,22773,US,ASN-CXA-ALL-CCI-22773-RDC
24.120.248.0,24.120.254.255,22773,US,ASN-CXA-ALL-CCI-22773-RDC
24.120.255.0,24.120.255.255,22773,US,ASN-CXA-ALL-CCI-22773-RDC
24.121.0.0,24.121.83.255,19108,US,SUDDENLINK-COMMUNICATIONS
24.121.84.0,24.121.88.255,19108,US,SUDDENLINK-COMMUNICATIONS
24.121.89.0,24.121.101.255,19108,US,SUDDENLINK-COMMUNICATIONS
24.121.102.0,24.121.102.255,395866,US,FMTI-BBR-RT4743
24.121.103.0,24.121.111.255,19108,US,SUDDENLINK-COMMUNICATIONS
24.121.112.0,24.121.113.255,395866,US,FMTI-BBR-RT4743
24.121.114.0,24.121.203.255,19108,US,SUDDENLINK-COMMUNICATIONS
24.121.204.0,24.121.255.255,19108,US,SUDDENLINK-COMMUNICATIONS
24.122.0.0,24.122.255.255,11290,CA,CC-3272
24.123.0.0,24.123.15.255,10796,US,TWC-10796-MIDWEST
24.123.16.0,24.123.31.255,33363,US,BHN-33363
24.123.32.0,24.123.95.255,10796,US,TWC-10796-MIDWEST
24.123.96.0,24.123.111.255,11427,US,TWC-11427-TEXAS
24.123.112.0,24.123.115.255,10796,US,TWC-10796-MIDWEST
24.123.116.0,24.123.117.255,20001,US,TWC-20001-PACWEST
24.123.118.0,24.123.119.255,10838,US,OCEANIC-INTERNET-RR
24.123.120.0,24.123.120.255,20001,US,TWC-20001-PACWEST
24.123.121.0,24.123.121.255,10796,US,TWC-10796-MIDWEST
24.123.122.0,24.123.123.255,11955,US,TWC-11955-ATLANTA
24.123.124.0,24.123.143.255,10796,US,TWC-10796-MIDWEST
24.123.144.0,24.123.151.255,11426,US,TWC-11426-CAROLINAS
24.123.152.0,24.123.175.255,10796,US,TWC-10796-MIDWEST
24.123.176.0,24.123.191.255,11426,US,TWC-11426-CAROLINAS
24.123.192.0,24.123.207.255,10796,US,TWC-10796-MIDWEST
24.123.208.0,24.123.209.255,33363,US,BHN-33363
24.123.210.0,24.123.210.255,0,None,Not routed
24.123.211.0,24.123.222.255,33363,US,BHN-33363
24.123.223.0,24.123.255.255,10796,US,TWC-10796-MIDWEST
24.124.0.0,24.124.12.255,11232,US,MIDCO-NET
24.124.13.0,24.124.16.255,11232,US,MIDCO-NET
24.124.17.0,24.124.30.255,11232,US,MIDCO-NET
24.124.31.0,24.124.33.255,11232,US,MIDCO-NET
24.124.34.0,24.124.62.255,11232,US,MIDCO-NET
24.124.63.0,24.124.65.255,11232,US,MIDCO-NET
24.124.66.0,24.124.79.255,11232,US,MIDCO-NET
24.124.80.0,24.124.99.255,11232,US,MIDCO-NET
24.124.100.0,24.124.107.255,11232,US,MIDCO-NET
24.124.108.0,24.124.111.255,11232,US,MIDCO-NET
24.124.112.0,24.124.127.255,11232,US,MIDCO-NET
24.124.128.0,24.124.191.255,7922,US,COMCAST-7922
24.124.192.0,24.124.215.255,7015,US,COMCAST-7015
24.124.216.0,24.129.127.255,7922,US,COMCAST-7922
24.129.128.0,24.129.151.255,33363,US,BHN-33363
24.129.152.0,24.129.173.255,33363,US,BHN-33363
24.129.174.0,24.129.174.255,396066,US,PASCO-COUNTY-BOCC
24.129.175.0,24.129.191.255,33363,US,BHN-33363
24.129.192.0,24.129.207.255,40224,CA,SELECTCOM-TELECOM-ASN
24.129.208.0,24.129.223.255,30036,US,MEDIACOM-ENTERPRISE-BUSINESS
24.129.224.0,24.129.228.255,11260,CA,EASTLINK-HSI
24.129.229.0,24.129.239.255,22799,CA,DCC
24.129.240.0,24.129.245.255,27364,US,ACS-INTERNET
24.129.246.0,24.129.255.255,27364,US,ACS-INTERNET
24.130.0.0,24.131.255.255,7922,US,COMCAST-7922
24.132.0.0,24.132.255.255,33915,NL,TNF-AS
24.133.0.0,24.133.3.255,47524,TR,TURKSAT-AS
24.133.4.0,24.133.7.255,0,None,Not routed
24.133.8.0,24.133.16.255,47524,TR,TURKSAT-AS
24.133.17.0,24.133.255.255,47524,TR,TURKSAT-AS
24.134.0.0,24.134.255.255,3209,DE,VODANET International IP-Backbone of Vodafone
24.135.0.0,24.135.255.255,31042,RS,SERBIA-BROADBAND-AS Serbia BroadBand-Srpske Kablovske mreze d.o.o.
24.136.0.0,24.136.31.255,6079,US,RCN-AS
24.136.32.0,24.136.42.255,22773,US,ASN-CXA-ALL-CCI-22773-RDC
24.136.43.0,24.136.63.255,22773,US,ASN-CXA-ALL-CCI-22773-RDC
24.136.64.0,24.136.95.255,0,None,Not routed
24.136.96.0,24.136.127.255,12271,US,TWC-12271-NYC
24.136.128.0,24.136.255.255,7029,US,WINDSTREAM
24.137.0.0,24.137.31.255,0,None,Not routed
24.137.32.0,24.137.47.255,33541,CA,CCROUTE
24.137.48.0,24.137.63.255,812,CA,ROGERS-COMMUNICATIONS
24.137.64.0,24.137.127.255,11260,CA,EASTLINK-HSI
24.137.128.0,24.137.151.255,16495,US,CABLEAM-AZ-AS
24.137.152.0,24.137.159.255,0,None,Not routed
24.137.160.0,24.137.175.255,16495,US,CABLEAM-AZ-AS
24.137.176.0,24.137.191.255,0,None,Not routed
24.137.192.0,24.137.196.255,812,CA,ROGERS-COMMUNICATIONS
24.137.197.0,24.137.214.255,812,CA,ROGERS-COMMUNICATIONS
24.137.215.0,24.137.223.255,812,CA,ROGERS-COMMUNICATIONS
24.137.224.0,24.137.248.255,14638,US,LCPRL
24.137.249.0,24.137.255.255,14638,US,LCPRL
24.138.0.0,24.138.79.255,11260,CA,EASTLINK-HSI
24.138.80.0,24.138.95.255,11290,CA,CC-3272
24.138.96.0,24.138.127.255,5690,CA,VIANET-NO
24.138.128.0,24.138.191.255,11260,CA,EASTLINK-HSI
24.138.192.0,24.138.234.255,14638,US,LCPRL
24.138.235.0,24.138.243.255,14638,US,LCPRL
24.138.244.0,24.138.255.255,14638,US,LCPRL
24.139.0.0,24.139.31.255,11260,CA,EASTLINK-HSI
24.139.32.0,24.139.63.255,11976,US,FIDN
24.139.64.0,24.139.73.255,14638,US,LCPRL
24.139.74.0,24.139.99.255,14638,US,LCPRL
24.139.100.0,24.139.104.255,14638,US,LCPRL
24.139.105.0,24.139.141.255,14638,US,LCPRL
24.139.142.0,24.139.149.255,14638,US,LCPRL
24.139.150.0,24.139.157.255,14638,US,LCPRL
24.139.158.0,24.139.168.255,14638,US,LCPRL
24.139.169.0,24.139.169.255,30440,PR,XAPIENS
24.139.170.0,24.139.177.255,14638,US,LCPRL
24.139.178.0,24.139.179.255,14638,US,LCPRL
24.139.180.0,24.139.205.255,14638,US,LCPRL
24.139.206.0,24.139.242.255,14638,US,LCPRL
24.139.243.0,24.139.255.255,14638,US,LCPRL
24.140.0.0,24.140.207.255,12097,US,MASSCOM
24.140.208.0,24.140.223.255,12097,US,MASSCOM
