range_start,range_end,AS_number,country_code,AS_description
67.55.214.0,67.55.219.255,5056,US,AUREON-5056
67.55.220.0,67.55.220.255,46892,US,WINNE-IPV4-1
67.55.221.0,67.55.221.255,396461,US,NATEL-ASN1
67.55.222.0,67.55.222.255,5056,US,AUREON-5056
67.55.223.0,67.55.223.255,30325,US,SSTC-NET-1
67.55.224.0,67.55.225.255,53347,US,PREMIER-COMMUNICATIONS
67.55.226.0,67.55.227.255,26725,US,LCOM-NET
67.55.228.0,67.55.229.255,63394,US,EIDG-AS1
67.55.230.0,67.55.230.255,30325,US,SSTC-NET-1
67.55.231.0,67.55.231.255,397305,US,FMCTC
67.55.232.0,67.55.232.255,399559,US,ALPINE-PUBLIC-ASN
67.55.233.0,67.55.233.255,5056,US,AUREON-5056
67.55.234.0,67.55.235.255,398052,US,MECHANICSVILLE
67.55.236.0,67.55.236.255,396878,US,SPENCERMUNICIPALUTILITIES
67.55.237.0,67.55.239.255,5056,US,AUREON-5056
67.55.240.0,67.55.240.255,397305,US,FMCTC
67.55.241.0,67.55.241.255,30325,US,SSTC-NET-1
67.55.242.0,67.55.244.255,5056,US,AUREON-5056
67.55.245.0,67.55.245.255,54374,US,WMTA
67.55.246.0,67.55.246.255,399378,US,SMTC-01
67.55.247.0,67.55.251.255,13356,US,PANORA
67.55.252.0,67.55.253.255,5056,US,AUREON-5056
67.55.254.0,67.55.254.255,16612,US,NEIT-AS1
67.55.255.0,67.55.255.255,399559,US,ALPINE-PUBLIC-ASN
67.56.0.0,67.57.255.255,0,None,Not routed
67.58.0.0,67.58.31.255,8047,US,GCI
67.58.32.0,67.58.63.255,26397,US,OPTIPUTER
67.58.64.0,67.58.71.255,14793,US,API-DIGITAL
67.58.72.0,67.58.72.255,27221,US,ARDMORE-TEL
67.58.73.0,67.58.77.255,14793,US,API-DIGITAL
67.58.78.0,67.58.78.255,27221,US,ARDMORE-TEL
67.58.79.0,67.58.79.255,14793,US,API-DIGITAL
67.58.80.0,67.58.80.255,6250,US,NEONOVA-NET
67.58.81.0,67.58.83.255,14793,US,API-DIGITAL
67.58.84.0,67.58.85.255,22504,US,LORETTOCOMM
67.58.86.0,67.58.93.255,14793,US,API-DIGITAL
67.58.94.0,67.58.94.255,32040,US,TRENTON-TELEPHONE
67.58.95.0,67.58.95.255,14793,US,API-DIGITAL
67.58.96.0,67.58.96.255,40824,US,WZCOM-
67.58.97.0,67.58.97.255,0,None,Not routed
67.58.98.0,67.58.98.255,40824,US,WZCOM-
67.58.99.0,67.58.107.255,0,None,Not routed
67.58.108.0,67.58.108.255,35415,NL,WEBZILLA
67.58.109.0,67.58.109.255,40824,US,WZCOM-
67.58.110.0,67.58.110.255,35415,NL,WEBZILLA
67.58.111.0,67.58.111.255,40824,US,WZCOM-
67.58.112.0,67.58.121.255,14615,US,ROCK-HILL-TELEPHONE
67.58.122.0,67.58.126.255,14615,US,ROCK-HILL-TELEPHONE
67.58.127.0,67.58.127.255,14615,US,ROCK-HILL-TELEPHONE
67.58.128.0,67.58.159.255,0,None,Not routed
67.58.160.0,67.58.174.255,26801,US,ZITOMEDIA611
67.58.175.0,67.58.182.255,26801,US,ZITOMEDIA611
67.58.183.0,67.58.184.255,1246,US,TLL-WEST
67.58.185.0,67.58.185.255,14369,US,NMAX
67.58.186.0,67.58.186.255,209,US,CENTURYLINK-US-LEGACY-QWEST
67.58.187.0,67.58.187.255,26801,US,ZITOMEDIA611
67.58.188.0,67.58.188.255,1246,US,TLL-WEST
67.58.189.0,67.58.191.255,26801,US,ZITOMEDIA611
67.58.192.0,67.58.223.255,11260,CA,EASTLINK-HSI
67.58.224.0,67.58.247.255,14051,US,SUREWEST
67.58.248.0,67.58.254.255,5742,US,CCINET
67.58.255.0,67.58.255.255,5742,US,CCINET
67.59.0.0,67.59.1.255,26554,US,US-SIGNAL
67.59.2.0,67.59.26.255,26554,US,US-SIGNAL
67.59.27.0,67.59.34.255,26554,US,US-SIGNAL
67.59.35.0,67.59.38.255,26554,US,US-SIGNAL
67.59.39.0,67.59.39.255,395072,US,ODBM-3000
67.59.40.0,67.59.59.255,26554,US,US-SIGNAL
67.59.60.0,67.59.61.255,395594,US,CONSUMERSENERGYCO-ASN
67.59.62.0,67.59.63.255,26554,US,US-SIGNAL
67.59.64.0,67.59.66.255,25899,US,LSNET
67.59.67.0,67.59.68.255,25899,US,LSNET
67.59.69.0,67.59.78.255,25899,US,LSNET
67.59.79.0,67.59.79.255,21561,US,LESSCHWABMO
67.59.80.0,67.59.80.255,33356,US,CTWS
67.59.81.0,67.59.82.255,25899,US,LSNET
67.59.83.0,67.59.83.255,397422,US,MINET01
67.59.84.0,67.59.84.255,25899,US,LSNET
67.59.85.0,67.59.85.255,397422,US,MINET01
67.59.86.0,67.59.87.255,54523,US,WSTC
67.59.88.0,67.59.88.255,397422,US,MINET01
67.59.89.0,67.59.89.255,32086,US,PSHP-AS
67.59.90.0,67.59.90.255,62990,US,STCHARLESHEALTHSYSTEM
67.59.91.0,67.59.91.255,397422,US,MINET01
67.59.92.0,67.59.93.255,25899,US,LSNET
67.59.94.0,67.59.94.255,31778,US,CASCADE-MEDICAL-IMAGING
67.59.95.0,67.59.95.255,13312,US,LUHDREEDSPORT-001
67.59.96.0,67.59.96.255,40760,US,TELALASKA-02
67.59.97.0,67.59.105.255,10538,US,TELALASKA
67.59.106.0,67.59.106.255,6939,US,HURRICANE
67.59.107.0,67.59.111.255,40760,US,TELALASKA-02
67.59.112.0,67.59.115.255,26298,US,NET-BCBSF-ASN
67.59.116.0,67.59.123.255,0,None,Not routed
67.59.124.0,67.59.125.255,36312,US,NET-DHS54-ASN
67.59.126.0,67.59.127.255,0,None,Not routed
67.59.128.0,67.59.191.255,20021,US,LNH-INC
67.59.192.0,67.59.207.255,22667,US,VISTA
67.59.208.0,67.59.223.255,2386,US,INS-AS
67.59.224.0,67.59.255.255,0,None,Not routed
67.60.0.0,67.60.168.255,11492,US,CABLEONE
67.60.169.0,67.60.169.255,0,None,Not routed
67.60.170.0,67.60.225.255,11492,US,CABLEONE
67.60.226.0,67.60.226.255,0,None,Not routed
67.60.227.0,67.60.244.255,11492,US,CABLEONE
67.60.245.0,67.60.246.255,0,None,Not routed
67.60.247.0,67.60.249.255,11492,US,CABLEONE
67.60.250.0,67.60.255.255,0,None,Not routed
67.61.0.0,67.61.135.255,11492,US,CABLEONE
67.61.136.0,67.61.136.255,0,None,Not routed
67.61.137.0,67.61.151.255,11492,US,CABLEONE
67.61.152.0,67.61.155.255,0,None,Not routed
67.61.156.0,67.61.171.255,11492,US,CABLEONE
67.61.172.0,67.61.175.255,0,None,Not routed
67.61.176.0,67.61.179.255,11492,US,CABLEONE
67.61.180.0,67.61.180.255,0,None,Not routed
67.61.181.0,67.61.199.255,11492,US,CABLEONE
67.61.200.0,67.61.203.255,0,None,Not routed
67.61.204.0,67.61.206.255,11492,US,CABLEONE
67.61.207.0,67.61.207.255,0,None,Not routed
67.61.208.0,67.61.243.255,11492,US,CABLEONE
67.61.244.0,67.61.245.255,0,None,Not routed
67.61.246.0,67.61.255.255,11492,US,CABLEONE
67.62.0.0,67.62.255.255,7029,US,WINDSTREAM
67.63.0.0,67.63.31.255,3356,US,LEVEL3
67.63.32.0,67.63.47.255,32228,US,ASISN
67.63.48.0,67.63.48.255,22293,US,INSP-AS1
67.63.49.0,67.63.49.255,0,None,Not routed
67.63.50.0,67.63.50.255,22293,US,INSP-AS1
67.63.51.0,67.63.63.255,0,None,Not routed
67.63.64.0,67.63.65.255,26801,US,ZITOMEDIA611
67.63.66.0,67.63.68.255,1246,US,TLL-WEST
67.63.69.0,67.63.70.255,26801,US,ZITOMEDIA611
67.63.71.0,67.63.74.255,1246,US,TLL-WEST
67.63.75.0,67.63.75.255,26801,US,ZITOMEDIA611
67.63.76.0,67.63.79.255,1246,US,TLL-WEST
67.63.80.0,67.63.82.255,26801,US,ZITOMEDIA611
67.63.83.0,67.63.83.255,1246,US,TLL-WEST
67.63.84.0,67.63.85.255,26801,US,ZITOMEDIA611
67.63.86.0,67.63.89.255,1246,US,TLL-WEST
67.63.90.0,67.63.93.255,26801,US,ZITOMEDIA611
67.63.94.0,67.63.99.255,1246,US,TLL-WEST
67.63.100.0,67.63.101.255,26801,US,ZITOMEDIA611
67.63.102.0,67.63.103.255,1246,US,TLL-WEST
67.63.104.0,67.63.107.255,26801,US,ZITOMEDIA611
67.63.108.0,67.63.109.255,1246,US,TLL-WEST
67.63.110.0,67.63.111.255,26801,US,ZITOMEDIA611
67.63.112.0,67.63.119.255,1246,US,TLL-WEST
67.63.120.0,67.63.127.255,26801,US,ZITOMEDIA611
67.63.128.0,67.63.131.255,209,US,CENTURYLINK-US-LEGACY-QWEST
67.63.132.0,67.63.134.255,22561,US,CENTURYLINK-LEGACY-LIGHTCORE
67.63.135.0,67.63.135.255,5006,US,VOYANT
67.63.136.0,67.63.151.255,22561,US,CENTURYLINK-LEGACY-LIGHTCORE
67.63.152.0,67.63.155.255,209,US,CENTURYLINK-US-LEGACY-QWEST
67.63.156.0,67.63.167.255,22561,US,CENTURYLINK-LEGACY-LIGHTCORE
67.63.168.0,67.63.168.255,5006,US,VOYANT
67.63.169.0,67.63.174.255,209,US,CENTURYLINK-US-LEGACY-QWEST
67.63.175.0,67.63.175.255,22561,US,CENTURYLINK-LEGACY-LIGHTCORE
67.63.176.0,67.63.191.255,7962,US,EXISNET
67.63.192.0,67.63.193.255,209,US,CENTURYLINK-US-LEGACY-QWEST
67.63.194.0,67.63.194.255,22561,US,CENTURYLINK-LEGACY-LIGHTCORE
67.63.195.0,67.63.197.255,209,US,CENTURYLINK-US-LEGACY-QWEST
67.63.198.0,67.63.199.255,22561,US,CENTURYLINK-LEGACY-LIGHTCORE
67.63.200.0,67.63.200.255,209,US,CENTURYLINK-US-LEGACY-QWEST
67.63.201.0,67.63.201.255,22561,US,CENTURYLINK-LEGACY-LIGHTCORE
67.63.202.0,67.63.202.255,209,US,CENTURYLINK-US-LEGACY-QWEST
67.63.203.0,67.63.203.255,22561,US,CENTURYLINK-LEGACY-LIGHTCORE
67.63.204.0,67.63.204.255,398380,US,DCH-ASN-01
67.63.205.0,67.63.206.255,209,US,CENTURYLINK-US-LEGACY-QWEST
67.63.207.0,67.63.210.255,22561,US,CENTURYLINK-LEGACY-LIGHTCORE
67.63.211.0,67.63.213.255,209,US,CENTURYLINK-US-LEGACY-QWEST
67.63.214.0,67.63.214.255,5006,US,VOYANT
67.63.215.0,67.63.219.255,209,US,CENTURYLINK-US-LEGACY-QWEST
67.63.220.0,67.63.220.255,22561,US,CENTURYLINK-LEGACY-LIGHTCORE
67.63.221.0,67.63.223.255,209,US,CENTURYLINK-US-LEGACY-QWEST
67.63.224.0,67.63.227.255,22561,US,CENTURYLINK-LEGACY-LIGHTCORE
67.63.228.0,67.63.229.255,209,US,CENTURYLINK-US-LEGACY-QWEST
67.63.230.0,67.63.230.255,5006,US,VOYANT
67.63.231.0,67.63.231.255,22561,US,CENTURYLINK-LEGACY-LIGHTCORE
67.63.232.0,67.63.232.255,5006,US,VOYANT
67.63.233.0,67.63.234.255,22561,US,CENTURYLINK-LEGACY-LIGHTCORE
67.63.235.0,67.63.235.255,5006,US,VOYANT
67.63.236.0,67.63.239.255,22561,US,CENTURYLINK-LEGACY-LIGHTCORE
67.63.240.0,67.63.240.255,209,US,CENTURYLINK-US-LEGACY-QWEST
67.63.241.0,67.63.241.255,11211,US,NCIC
67.63.242.0,67.63.242.255,22561,US,CENTURYLINK-LEGACY-LIGHTCORE
67.63.243.0,67.63.244.255,209,US,CENTURYLINK-US-LEGACY-QWEST
67.63.245.0,67.63.250.255,22561,US,CENTURYLINK-LEGACY-LIGHTCORE
67.63.251.0,67.63.252.255,209,US,CENTURYLINK-US-LEGACY-QWEST
67.63.253.0,67.63.255.255,209,US,CENTURYLINK-US-LEGACY-QWEST
67.64.0.0,67.64.27.255,7018,US,ATT-INTERNET4
67.64.28.0,67.64.31.255,26909,US,STINET-1
67.64.32.0,67.64.64.255,7018,US,ATT-INTERNET4
67.64.65.0,67.64.65.255,53629,US,CNBT-AS
67.64.66.0,67.66.95.255,7018,US,ATT-INTERNET4
67.66.96.0,67.66.97.255,26909,US,STINET-1
67.66.98.0,67.66.135.255,7018,US,ATT-INTERNET4
67.66.136.0,67.66.143.255,26305,US,ASN-SSM
67.66.144.0,67.66.217.255,7018,US,ATT-INTERNET4
67.66.218.0,67.66.219.255,16903,US,TIGER-47
67.66.220.0,67.67.3.255,7018,US,ATT-INTERNET4
67.67.4.0,67.67.7.255,17378,US,AS17378
67.67.8.0,67.67.35.255,7018,US,ATT-INTERNET4
67.67.36.0,67.67.39.255,23302,US,STC
67.67.40.0,67.67.200.255,7018,US,ATT-INTERNET4
67.67.201.0,67.67.201.255,32309,US,32309
67.67.202.0,67.67.255.255,7018,US,ATT-INTERNET4
67.68.0.0,67.69.66.255,577,CA,BACOM
67.69.67.0,67.69.68.255,36522,CA,BELLMOBILITY-1
67.69.69.0,67.69.69.255,577,CA,BACOM
67.69.70.0,67.69.71.255,36522,CA,BELLMOBILITY-1
67.69.72.0,67.69.72.255,577,CA,BACOM
67.69.73.0,67.69.75.255,36522,CA,BELLMOBILITY-1
67.69.76.0,67.69.77.255,577,CA,BACOM
67.69.78.0,67.69.81.255,36522,CA,BELLMOBILITY-1
67.69.82.0,67.69.168.255,577,CA,BACOM
67.69.169.0,67.69.224.255,577,CA,BACOM
67.69.225.0,67.69.226.255,577,CA,BACOM
67.69.227.0,67.69.242.255,577,CA,BACOM
67.69.243.0,67.70.219.255,577,CA,BACOM
67.70.220.0,67.70.245.255,577,CA,BACOM
67.70.246.0,67.70.246.255,12132,CA,QUEBECINTERNET
67.70.247.0,67.70.247.255,577,CA,BACOM
67.70.248.0,67.70.248.255,12132,CA,QUEBECINTERNET
67.70.249.0,67.71.11.255,577,CA,BACOM
67.71.12.0,67.71.255.255,577,CA,BACOM
67.72.0.0,67.72.31.255,3356,US,LEVEL3
67.72.32.0,67.72.49.255,19229,US,IFOXNETODPD-ENSONO-DCCS
67.72.50.0,67.72.50.255,394453,US,ITO-DG
67.72.51.0,67.72.63.255,19229,US,IFOXNETODPD-ENSONO-DCCS
67.72.64.0,67.72.71.255,3356,US,LEVEL3
67.72.72.0,67.72.79.255,17378,US,AS17378
67.72.80.0,67.72.98.255,3356,US,LEVEL3
67.72.99.0,67.72.99.255,26762,US,CNVR-US-EAST
67.72.100.0,67.72.101.255,53316,US,ASN-CHEETA-MAIL
67.72.102.0,67.72.107.255,3356,US,LEVEL3
67.72.108.0,67.72.111.255,23089,US,HOTWIRE-COMMUNICATIONS
67.72.112.0,67.72.255.255,3356,US,LEVEL3
67.73.0.0,67.73.11.255,3549,US,LVLT-3549
67.73.12.0,67.73.20.255,3549,US,LVLT-3549
67.73.21.0,67.73.31.255,3549,US,LVLT-3549
67.73.32.0,67.73.123.255,3356,US,LEVEL3
67.73.124.0,67.73.127.255,3549,US,LVLT-3549
67.73.128.0,67.73.131.255,3356,US,LEVEL3
67.73.132.0,67.73.134.255,3549,US,LVLT-3549
67.73.135.0,67.73.191.255,3549,US,LVLT-3549
67.73.192.0,67.73.223.255,3356,US,LEVEL3
67.73.224.0,67.73.239.255,27650,CO,EMTEL S.A. E.S.P.
67.73.240.0,67.74.32.255,3549,US,LVLT-3549
67.74.33.0,67.74.33.255,3356,US,LEVEL3
67.74.34.0,67.75.255.255,3549,US,LVLT-3549
67.76.0.0,67.76.15.255,2379,US,CENTURYLINK-LEGACY-EMBARQ-WNPK
67.76.16.0,67.76.17.255,209,US,CENTURYLINK-US-LEGACY-QWEST
67.76.18.0,67.76.21.255,209,US,CENTURYLINK-US-LEGACY-QWEST
67.76.22.0,67.76.24.255,209,US,CENTURYLINK-US-LEGACY-QWEST
67.76.25.0,67.76.39.255,209,US,CENTURYLINK-US-LEGACY-QWEST
67.76.40.0,67.76.46.255,5778,US,CENTURYLINK-LEGACY-EMBARQ-RCMT
67.76.47.0,67.76.47.255,5778,US,CENTURYLINK-LEGACY-EMBARQ-RCMT
67.76.48.0,67.76.51.255,209,US,CENTURYLINK-US-LEGACY-QWEST
67.76.52.0,67.76.64.255,209,US,CENTURYLINK-US-LEGACY-QWEST
67.76.65.0,67.76.65.255,11398,US,CENTURYLINK-LEGACY-EMBARQ-LVGS
67.76.66.0,67.76.70.255,209,US,CENTURYLINK-US-LEGACY-QWEST
67.76.71.0,67.76.71.255,11398,US,CENTURYLINK-LEGACY-EMBARQ-LVGS
67.76.72.0,67.76.79.255,18494,US,CENTURYLINK-LEGACY-EMBARQ-WRBG
67.76.80.0,67.76.85.255,2379,US,CENTURYLINK-LEGACY-EMBARQ-WNPK
67.76.86.0,67.76.86.255,209,US,CENTURYLINK-US-LEGACY-QWEST
67.76.87.0,67.76.87.255,2379,US,CENTURYLINK-LEGACY-EMBARQ-WNPK
67.76.88.0,67.76.95.255,14905,US,CENTURYLINK-LEGACY-EMBARQ-VACHVL
67.76.96.0,67.76.103.255,5778,US,CENTURYLINK-LEGACY-EMBARQ-RCMT
67.76.104.0,67.76.111.255,209,US,CENTURYLINK-US-LEGACY-QWEST
67.76.112.0,67.76.116.255,2379,US,CENTURYLINK-LEGACY-EMBARQ-WNPK
67.76.117.0,67.76.117.255,209,US,CENTURYLINK-US-LEGACY-QWEST
67.76.118.0,67.76.118.255,2379,US,CENTURYLINK-LEGACY-EMBARQ-WNPK
67.76.119.0,67.76.120.255,209,US,CENTURYLINK-US-LEGACY-QWEST
67.76.121.0,67.76.121.255,2379,US,CENTURYLINK-LEGACY-EMBARQ-WNPK
67.76.122.0,67.76.122.255,209,US,CENTURYLINK-US-LEGACY-QWEST
67.76.123.0,67.76.124.255,2379,US,CENTURYLINK-LEGACY-EMBARQ-WNPK
67.76.125.0,67.76.127.255,209,US,CENTURYLINK-US-LEGACY-QWEST
67.76.128.0,67.76.129.255,2379,US,CENTURYLINK-LEGACY-EMBARQ-WNPK
67.76.130.0,67.76.130.255,209,US,CENTURYLINK-US-LEGACY-QWEST
67.76.131.0,67.76.132.255,2379,US,CENTURYLINK-LEGACY-EMBARQ-WNPK
67.76.133.0,67.76.134.255,209,US,CENTURYLINK-US-LEGACY-QWEST
67.76.135.0,67.76.135.255,2379,US,CENTURYLINK-LEGACY-EMBARQ-WNPK
67.76.136.0,67.76.143.255,209,US,CENTURYLINK-US-LEGACY-QWEST
67.76.144.0,67.76.151.255,14921,US,CENTURYLINK-LEGACY-EMBARQ-HDRV
67.76.152.0,67.76.156.255,209,US,CENTURYLINK-US-LEGACY-QWEST
67.76.157.0,67.76.159.255,209,US,CENTURYLINK-US-LEGACY-QWEST
67.76.160.0,67.76.161.255,14905,US,CENTURYLINK-LEGACY-EMBARQ-VACHVL
67.76.162.0,67.76.169.255,209,US,CENTURYLINK-US-LEGACY-QWEST
67.76.170.0,67.76.173.255,14905,US,CENTURYLINK-LEGACY-EMBARQ-VACHVL
67.76.174.0,67.76.179.255,209,US,CENTURYLINK-US-LEGACY-QWEST
67.76.180.0,67.76.183.255,6222,US,CENTURYLINK-LEGACY-EMBARQ-CLTN
67.76.184.0,67.76.186.255,209,US,CENTURYLINK-US-LEGACY-QWEST
67.76.187.0,67.76.191.255,11398,US,CENTURYLINK-LEGACY-EMBARQ-LVGS
67.76.192.0,67.76.196.255,209,US,CENTURYLINK-US-LEGACY-QWEST
67.76.197.0,67.76.202.255,209,US,CENTURYLINK-US-LEGACY-QWEST
67.76.203.0,67.76.206.255,209,US,CENTURYLINK-US-LEGACY-QWEST
67.76.207.0,67.76.207.255,209,US,CENTURYLINK-US-LEGACY-QWEST
67.76.208.0,67.76.209.255,2379,US,CENTURYLINK-LEGACY-EMBARQ-WNPK
67.76.210.0,67.76.210.255,209,US,CENTURYLINK-US-LEGACY-QWEST
67.76.211.0,67.76.212.255,2379,US,CENTURYLINK-LEGACY-EMBARQ-WNPK
67.76.213.0,67.76.213.255,209,US,CENTURYLINK-US-LEGACY-QWEST
67.76.214.0,67.76.217.255,2379,US,CENTURYLINK-LEGACY-EMBARQ-WNPK
67.76.218.0,67.76.219.255,209,US,CENTURYLINK-US-LEGACY-QWEST
67.76.220.0,67.76.223.255,2379,US,CENTURYLINK-LEGACY-EMBARQ-WNPK
67.76.224.0,67.76.229.255,209,US,CENTURYLINK-US-LEGACY-QWEST
67.76.230.0,67.76.231.255,5778,US,CENTURYLINK-LEGACY-EMBARQ-RCMT
67.76.232.0,67.76.239.255,209,US,CENTURYLINK-US-LEGACY-QWEST
67.76.240.0,67.76.245.255,209,US,CENTURYLINK-US-LEGACY-QWEST
67.76.246.0,67.76.251.255,209,US,CENTURYLINK-US-LEGACY-QWEST
67.76.252.0,67.76.255.255,2379,US,CENTURYLINK-LEGACY-EMBARQ-WNPK
67.77.0.0,67.77.13.255,209,US,CENTURYLINK-US-LEGACY-QWEST
67.77.14.0,67.77.15.255,5778,US,CENTURYLINK-LEGACY-EMBARQ-RCMT
67.77.16.0,67.77.23.255,209,US,CENTURYLINK-US-LEGACY-QWEST
67.77.24.0,67.77.27.255,209,US,CENTURYLINK-US-LEGACY-QWEST
67.77.28.0,67.77.31.255,209,US,CENTURYLINK-US-LEGACY-QWEST
67.77.32.0,67.77.35.255,11398,US,CENTURYLINK-LEGACY-EMBARQ-LVGS
67.77.36.0,67.77.46.255,209,US,CENTURYLINK-US-LEGACY-QWEST
67.77.47.0,67.77.47.255,11398,US,CENTURYLINK-LEGACY-EMBARQ-LVGS
67.77.48.0,67.77.49.255,209,US,CENTURYLINK-US-LEGACY-QWEST
67.77.50.0,67.77.51.255,5778,US,CENTURYLINK-LEGACY-EMBARQ-RCMT
67.77.52.0,67.77.55.255,209,US,CENTURYLINK-US-LEGACY-QWEST
67.77.56.0,67.77.59.255,18494,US,CENTURYLINK-LEGACY-EMBARQ-WRBG
67.77.60.0,67.77.60.255,209,US,CENTURYLINK-US-LEGACY-QWEST
67.77.61.0,67.77.61.255,18494,US,CENTURYLINK-LEGACY-EMBARQ-WRBG
67.77.62.0,67.77.63.255,10753,US,LUMEN-LEGACY-L3-CUSTOMER-SHARED-USE
67.77.64.0,67.77.89.255,209,US,CENTURYLINK-US-LEGACY-QWEST
67.77.90.0,67.77.92.255,2379,US,CENTURYLINK-LEGACY-EMBARQ-WNPK
67.77.93.0,67.77.93.255,209,US,CENTURYLINK-US-LEGACY-QWEST
67.77.94.0,67.77.95.255,2379,US,CENTURYLINK-LEGACY-EMBARQ-WNPK
67.77.96.0,67.77.105.255,209,US,CENTURYLINK-US-LEGACY-QWEST
67.77.106.0,67.77.106.255,11398,US,CENTURYLINK-LEGACY-EMBARQ-LVGS
67.77.107.0,67.77.121.255,209,US,CENTURYLINK-US-LEGACY-QWEST
67.77.122.0,67.77.143.255,209,US,CENTURYLINK-US-LEGACY-QWEST
67.77.144.0,67.77.151.255,11398,US,CENTURYLINK-LEGACY-EMBARQ-LVGS
67.77.152.0,67.77.153.255,209,US,CENTURYLINK-US-LEGACY-QWEST
67.77.154.0,67.77.155.255,11398,US,CENTURYLINK-LEGACY-EMBARQ-LVGS
67.77.156.0,67.77.159.255,209,US,CENTURYLINK-US-LEGACY-QWEST
67.77.160.0,67.77.175.255,2379,US,CENTURYLINK-LEGACY-EMBARQ-WNPK
67.77.176.0,67.77.191.255,18494,US,CENTURYLINK-LEGACY-EMBARQ-WRBG
67.77.192.0,67.77.199.255,209,US,CENTURYLINK-US-LEGACY-QWEST
67.77.200.0,67.77.203.255,11398,US,CENTURYLINK-LEGACY-EMBARQ-LVGS
67.77.204.0,67.77.207.255,209,US,CENTURYLINK-US-LEGACY-QWEST
67.77.208.0,67.77.215.255,5778,US,CENTURYLINK-LEGACY-EMBARQ-RCMT
67.77.216.0,67.77.223.255,209,US,CENTURYLINK-US-LEGACY-QWEST
67.77.224.0,67.77.227.255,5778,US,CENTURYLINK-LEGACY-EMBARQ-RCMT
67.77.228.0,67.77.235.255,209,US,CENTURYLINK-US-LEGACY-QWEST
67.77.236.0,67.77.236.255,5778,US,CENTURYLINK-LEGACY-EMBARQ-RCMT
67.77.237.0,67.77.241.255,209,US,CENTURYLINK-US-LEGACY-QWEST
67.77.242.0,67.77.242.255,6222,US,CENTURYLINK-LEGACY-EMBARQ-CLTN
67.77.243.0,67.77.243.255,209,US,CENTURYLINK-US-LEGACY-QWEST
67.77.244.0,67.77.245.255,6222,US,CENTURYLINK-LEGACY-EMBARQ-CLTN
67.77.246.0,67.77.246.255,209,US,CENTURYLINK-US-LEGACY-QWEST
67.77.247.0,67.77.247.255,6222,US,CENTURYLINK-LEGACY-EMBARQ-CLTN
67.77.248.0,67.77.255.255,209,US,CENTURYLINK-US-LEGACY-QWEST
67.78.0.0,67.78.31.255,33363,US,BHN-33363
67.78.32.0,67.78.127.255,11427,US,TWC-11427-TEXAS
67.78.128.0,67.78.239.255,33363,US,BHN-33363
67.78.240.0,67.78.255.255,33363,US,BHN-33363
67.79.0.0,67.79.12.255,11427,US,TWC-11427-TEXAS
67.79.13.0,67.79.13.255,20251,US,SOLARWINDSAUSTIN
67.79.14.0,67.79.53.255,11427,US,TWC-11427-TEXAS
67.79.54.0,67.79.54.255,18645,US,UMHB-BELTON
67.79.55.0,67.79.90.255,11427,US,TWC-11427-TEXAS
67.79.91.0,67.79.127.255,11427,US,TWC-11427-TEXAS
67.79.128.0,67.79.191.255,33363,US,BHN-33363
67.79.192.0,67.79.255.255,11427,US,TWC-11427-TEXAS
67.80.0.0,67.87.255.255,6128,US,CABLE-NET-1
67.88.0.0,67.88.7.255,2828,US,XO-AS15
67.88.8.0,67.88.8.255,40026,US,DCSG-NUM1
67.88.9.0,67.88.175.255,2828,US,XO-AS15
67.88.176.0,67.88.176.255,22343,US,VONAGE-BUSINESS
67.88.177.0,67.88.181.255,2828,US,XO-AS15
67.88.182.0,67.88.182.255,22343,US,VONAGE-BUSINESS
67.88.183.0,67.89.224.255,2828,US,XO-AS15
67.89.225.0,67.89.225.255,35943,US,AMC
67.89.226.0,67.90.21.255,2828,US,XO-AS15
67.90.22.0,67.90.22.255,17359,US,TELOV-FL-TPA
67.90.23.0,67.90.43.255,2828,US,XO-AS15
67.90.44.0,67.90.44.255,701,US,UUNET
67.90.45.0,67.90.45.255,2828,US,XO-AS15
67.90.46.0,67.90.47.255,701,US,UUNET
67.90.48.0,67.90.62.255,2828,US,XO-AS15
67.90.63.0,67.90.63.255,701,US,UUNET
67.90.64.0,67.90.82.255,2828,US,XO-AS15
67.90.83.0,67.90.83.255,54417,US,STIMULUS-TECHNOLOGIES
67.90.84.0,67.90.141.255,2828,US,XO-AS15
67.90.142.0,67.90.143.255,7046,US,RFC2270-UUNET-CUSTOMER
67.90.144.0,67.90.156.255,2828,US,XO-AS15
67.90.157.0,67.90.157.255,31767,US,SSREBGP
67.90.158.0,67.90.181.255,2828,US,XO-AS15
67.90.182.0,67.90.182.255,394922,US,CGIFEDERAL
67.90.183.0,67.90.199.255,2828,US,XO-AS15
67.90.200.0,67.90.200.255,701,US,UUNET
67.90.201.0,67.90.227.255,2828,US,XO-AS15
67.90.228.0,67.90.228.255,26036,US,KOOTENAIHEALTH
67.90.229.0,67.90.247.255,2828,US,XO-AS15
67.90.248.0,67.90.248.255,40492,US,PACSEAFOOD
67.90.249.0,67.91.26.255,2828,US,XO-AS15
67.91.27.0,67.91.27.255,701,US,UUNET
67.91.28.0,67.91.203.255,2828,US,XO-AS15
67.91.204.0,67.91.205.255,14203,US,JUNIPER-NETWORKS
67.91.206.0,67.91.219.255,2828,US,XO-AS15
67.91.220.0,67.91.220.255,32688,US,GOLDEN1-CU-NET
67.91.221.0,67.92.115.255,2828,US,XO-AS15
