range_start,range_end,AS_number,country_code,AS_description
143.137.224.0,143.137.227.255,264054,BR,FALCON COMUNICACOES E INFORMATICA
143.137.228.0,143.137.229.255,27882,BO,Telefonica Celular de Bolivia S.A.
143.137.230.0,143.137.230.255,0,None,Not routed
143.137.231.0,143.137.231.255,27882,BO,Telefonica Celular de Bolivia S.A.
143.137.232.0,143.137.233.255,263402,BR,INFORMATICA.COM LTDA
143.137.234.0,143.137.235.255,263402,BR,INFORMATICA.COM LTDA
143.137.236.0,143.137.239.255,263649,BR,BrPhonia Provedor Ip Ltda
143.137.240.0,143.137.243.255,28198,BR,SEMPRE TELECOMUNICACOES LTDA
143.137.244.0,143.137.246.255,264622,AR,VELNET S.A.
143.137.247.0,143.137.247.255,0,None,Not routed
143.137.248.0,143.137.251.255,264069,BR,CONECTTIVA TELECOM LTDA.
143.137.252.0,143.137.255.255,264048,BR,Fiorilli SC Ltda - Software
143.138.0.0,143.138.255.255,747,US,DNIC-AS-00747
143.139.0.0,143.139.255.255,721,US,DNIC-ASBLK-00721-00726
143.140.0.0,143.140.10.255,385,US,AFCONC-BLOCK1-AS
143.140.11.0,143.140.31.255,27064,US,DNIC-ASBLK-27032-27159
143.140.32.0,143.140.63.255,385,US,AFCONC-BLOCK1-AS
143.140.64.0,143.140.70.255,409,US,AFCONC-BLOCK1-AS
143.140.71.0,143.140.71.255,409,US,AFCONC-BLOCK1-AS
143.140.72.0,143.140.127.255,27064,US,DNIC-ASBLK-27032-27159
143.140.128.0,143.140.159.255,385,US,AFCONC-BLOCK1-AS
143.140.160.0,143.140.175.255,386,US,AFCONC-BLOCK1-AS
143.140.176.0,143.141.95.255,721,US,DNIC-ASBLK-00721-00726
143.141.96.0,143.141.107.255,385,US,AFCONC-BLOCK1-AS
143.141.108.0,143.141.111.255,721,US,DNIC-ASBLK-00721-00726
143.141.112.0,143.141.119.255,385,US,AFCONC-BLOCK1-AS
143.141.120.0,143.141.127.255,721,US,DNIC-ASBLK-00721-00726
143.141.128.0,143.141.131.255,385,US,AFCONC-BLOCK1-AS
143.141.132.0,143.141.135.255,721,US,DNIC-ASBLK-00721-00726
143.141.136.0,143.141.143.255,385,US,AFCONC-BLOCK1-AS
143.141.144.0,143.141.159.255,721,US,DNIC-ASBLK-00721-00726
143.141.160.0,143.142.63.255,385,US,AFCONC-BLOCK1-AS
143.142.64.0,143.142.95.255,721,US,DNIC-ASBLK-00721-00726
143.142.96.0,143.142.103.255,385,US,AFCONC-BLOCK1-AS
143.142.104.0,143.142.105.255,721,US,DNIC-ASBLK-00721-00726
143.142.106.0,143.142.106.255,385,US,AFCONC-BLOCK1-AS
143.142.107.0,143.142.159.255,721,US,DNIC-ASBLK-00721-00726
143.142.160.0,143.142.175.255,385,US,AFCONC-BLOCK1-AS
143.142.176.0,143.142.191.255,721,US,DNIC-ASBLK-00721-00726
143.142.192.0,143.142.255.255,385,US,AFCONC-BLOCK1-AS
143.143.0.0,143.143.255.255,721,US,DNIC-ASBLK-00721-00726
143.144.0.0,143.146.127.255,385,US,AFCONC-BLOCK1-AS
143.146.128.0,143.146.191.255,391,US,AFCONC-BLOCK1-AS
143.146.192.0,143.146.223.255,399,US,AFCONC-BLOCK1-AS
143.146.224.0,143.146.255.255,386,US,AFCONC-BLOCK1-AS
143.147.0.0,143.147.31.255,721,US,DNIC-ASBLK-00721-00726
143.147.32.0,143.147.63.255,385,US,AFCONC-BLOCK1-AS
143.147.64.0,143.147.79.255,391,US,AFCONC-BLOCK1-AS
143.147.80.0,143.147.87.255,399,US,AFCONC-BLOCK1-AS
143.147.88.0,143.147.95.255,386,US,AFCONC-BLOCK1-AS
143.147.96.0,143.147.111.255,721,US,DNIC-ASBLK-00721-00726
143.147.112.0,143.147.191.255,385,US,AFCONC-BLOCK1-AS
143.147.192.0,143.151.255.255,721,US,DNIC-ASBLK-00721-00726
143.152.0.0,143.155.255.255,749,US,DNIC-AS-00749
143.156.0.0,143.156.63.255,391,US,AFCONC-BLOCK1-AS
143.156.64.0,143.157.31.255,721,US,DNIC-ASBLK-00721-00726
143.157.32.0,143.157.47.255,391,US,AFCONC-BLOCK1-AS
143.157.48.0,143.157.111.255,721,US,DNIC-ASBLK-00721-00726
143.157.112.0,143.157.159.255,391,US,AFCONC-BLOCK1-AS
143.157.160.0,143.157.255.255,721,US,DNIC-ASBLK-00721-00726
143.158.0.0,143.158.76.255,385,US,AFCONC-BLOCK1-AS
143.158.77.0,143.158.81.255,385,US,AFCONC-BLOCK1-AS
143.158.82.0,143.158.254.255,385,US,AFCONC-BLOCK1-AS
143.158.255.0,143.158.255.255,385,US,AFCONC-BLOCK1-AS
143.159.0.0,143.159.255.255,6871,GB,PLUSNET UK Internet Service Provider
143.160.0.0,143.160.126.255,8094,ZA,PUKNET
143.160.127.0,143.160.127.255,0,None,Not routed
143.160.128.0,143.160.183.255,8094,ZA,PUKNET
143.160.184.0,143.160.187.255,0,None,Not routed
143.160.188.0,143.160.255.255,8094,ZA,PUKNET
143.161.0.0,143.161.245.255,206228,AT,ANDRITZ01 Andritz AG
143.161.246.0,143.161.246.255,702,US,UUNET
143.161.247.0,143.161.255.255,206228,AT,ANDRITZ01 Andritz AG
143.162.0.0,143.163.0.255,0,None,Not routed
143.163.1.0,143.163.1.255,206618,DE,VOLKSWAGEN Volkswagen AG, Wolfsburg
143.163.2.0,143.163.11.255,0,None,Not routed
143.163.12.0,143.163.17.255,206618,DE,VOLKSWAGEN Volkswagen AG, Wolfsburg
143.163.18.0,143.163.63.255,0,None,Not routed
143.163.64.0,143.163.65.255,9136,DE,WOBCOM
143.163.66.0,143.163.67.255,206618,DE,VOLKSWAGEN Volkswagen AG, Wolfsburg
143.163.68.0,143.163.255.255,0,None,Not routed
143.164.0.0,143.164.255.255,12331,DE,ORG-VA303-RIPE
143.165.0.0,143.165.47.255,2923,US,AS-TIAA-NET
143.165.48.0,143.165.63.255,2923,US,AS-TIAA-NET
143.165.64.0,143.165.79.255,0,None,Not routed
143.165.80.0,143.165.83.255,2923,US,AS-TIAA-NET
143.165.84.0,143.165.87.255,0,None,Not routed
143.165.88.0,143.165.88.255,2923,US,AS-TIAA-NET
143.165.89.0,143.165.89.255,0,None,Not routed
143.165.90.0,143.165.92.255,2923,US,AS-TIAA-NET
143.165.93.0,143.165.125.255,0,None,Not routed
143.165.126.0,143.165.126.255,2923,US,AS-TIAA-NET
143.165.127.0,143.165.127.255,0,None,Not routed
143.165.128.0,143.165.136.255,2923,US,AS-TIAA-NET
143.165.137.0,143.165.138.255,2923,US,AS-TIAA-NET
143.165.139.0,143.165.159.255,2923,US,AS-TIAA-NET
143.165.160.0,143.165.160.255,0,None,Not routed
143.165.161.0,143.165.161.255,2923,US,AS-TIAA-NET
143.165.162.0,143.165.186.255,0,None,Not routed
143.165.187.0,143.165.188.255,2923,US,AS-TIAA-NET
143.165.189.0,143.165.189.255,0,None,Not routed
143.165.190.0,143.165.191.255,2923,US,AS-TIAA-NET
143.165.192.0,143.165.207.255,0,None,Not routed
143.165.208.0,143.165.211.255,2923,US,AS-TIAA-NET
143.165.212.0,143.165.215.255,0,None,Not routed
143.165.216.0,143.165.219.255,2923,US,AS-TIAA-NET
143.165.220.0,143.165.223.255,0,None,Not routed
143.165.224.0,143.165.255.255,2923,US,AS-TIAA-NET
143.166.0.0,143.166.255.255,3614,US,DELL-BLK
143.167.0.0,143.167.255.255,786,GB,JANET Jisc Services Limited
143.168.0.0,143.168.255.255,0,None,Not routed
143.169.0.0,143.169.255.255,2611,BE,BELNET
143.170.0.0,143.170.191.255,16504,US,GRANITE
143.170.192.0,143.170.255.255,16504,US,GRANITE
143.171.0.0,143.171.255.255,0,None,Not routed
143.172.0.0,143.172.15.255,82,US,TWG-DEMO-AS
143.172.16.0,143.174.59.255,0,None,Not routed
143.174.60.0,143.174.61.255,17477,AU,MCT-SYDNEY Macquarie Telecom
143.174.62.0,143.174.191.255,0,None,Not routed
143.174.192.0,143.174.207.255,17477,AU,MCT-SYDNEY Macquarie Telecom
143.174.208.0,143.174.255.255,0,None,Not routed
143.175.0.0,143.175.255.255,749,US,DNIC-AS-00749
143.176.0.0,143.176.128.255,13127,NL,T-MOBILE AS for the Trans-European T-Mobile IP Transport backbone
143.176.129.0,143.176.246.255,13127,NL,T-MOBILE AS for the Trans-European T-Mobile IP Transport backbone
143.176.247.0,143.176.255.255,13127,NL,T-MOBILE AS for the Trans-European T-Mobile IP Transport backbone
143.177.0.0,143.179.255.255,50266,NL,TMOBILE-THUIS
143.180.0.0,143.180.255.255,8803,CH,MIGROS
143.181.0.0,143.182.255.255,0,None,Not routed
143.183.0.0,143.183.255.255,4983,US,INTEL-SC-AS
143.184.0.0,143.186.23.255,0,None,Not routed
143.186.24.0,143.186.24.255,3680,US,NOVELL
143.186.25.0,143.186.43.255,0,None,Not routed
143.186.44.0,143.186.44.255,3680,US,NOVELL
143.186.45.0,143.186.111.255,0,None,Not routed
143.186.112.0,143.186.115.255,254,US,TWG-NET-AS
143.186.116.0,143.186.118.255,0,None,Not routed
143.186.119.0,143.186.121.255,254,US,TWG-NET-AS
143.186.122.0,143.186.124.255,0,None,Not routed
143.186.125.0,143.186.125.255,254,US,TWG-NET-AS
143.186.126.0,143.186.255.255,0,None,Not routed
143.187.0.0,143.187.5.255,7905,US,SOONER-AS
143.187.6.0,143.187.255.255,7905,US,SOONER-AS
143.188.0.0,143.188.255.255,17477,AU,MCT-SYDNEY Macquarie Telecom
143.189.0.0,143.189.185.255,2527,JP,SO-NET Sony Network Communications Inc.
143.189.186.0,143.189.197.255,2527,JP,SO-NET Sony Network Communications Inc.
143.189.198.0,143.189.237.255,2527,JP,SO-NET Sony Network Communications Inc.
143.189.238.0,143.189.251.255,2527,JP,SO-NET Sony Network Communications Inc.
143.189.252.0,143.189.255.255,2527,JP,SO-NET Sony Network Communications Inc.
143.190.0.0,143.191.255.255,0,None,Not routed
143.192.0.0,143.192.9.255,7448,US,CHOICE-HOTELS
143.192.10.0,143.192.21.255,0,None,Not routed
143.192.22.0,143.192.22.255,7448,US,CHOICE-HOTELS
143.192.23.0,143.192.23.255,0,None,Not routed
143.192.24.0,143.192.24.255,7448,US,CHOICE-HOTELS
143.192.25.0,143.192.39.255,0,None,Not routed
143.192.40.0,143.192.40.255,7448,US,CHOICE-HOTELS
143.192.41.0,143.192.41.255,0,None,Not routed
143.192.42.0,143.192.42.255,7448,US,CHOICE-HOTELS
143.192.43.0,143.192.43.255,0,None,Not routed
143.192.44.0,143.192.44.255,7448,US,CHOICE-HOTELS
143.192.45.0,143.192.45.255,0,None,Not routed
143.192.46.0,143.192.46.255,7448,US,CHOICE-HOTELS
143.192.47.0,143.192.47.255,0,None,Not routed
143.192.48.0,143.192.48.255,7448,US,CHOICE-HOTELS
143.192.49.0,143.192.49.255,0,None,Not routed
143.192.50.0,143.192.50.255,7448,US,CHOICE-HOTELS
143.192.51.0,143.192.51.255,0,None,Not routed
143.192.52.0,143.192.52.255,7448,US,CHOICE-HOTELS
143.192.53.0,143.192.53.255,0,None,Not routed
143.192.54.0,143.192.54.255,7448,US,CHOICE-HOTELS
143.192.55.0,143.192.57.255,0,None,Not routed
143.192.58.0,143.192.58.255,7448,US,CHOICE-HOTELS
143.192.59.0,143.192.59.255,0,None,Not routed
143.192.60.0,143.192.60.255,7448,US,CHOICE-HOTELS
143.192.61.0,143.192.70.255,0,None,Not routed
143.192.71.0,143.192.71.255,7448,US,CHOICE-HOTELS
143.192.72.0,143.192.95.255,0,None,Not routed
143.192.96.0,143.192.111.255,131310,MY,PLT-NET-MY CX2 Computer Exchange
143.192.112.0,143.194.63.255,0,None,Not routed
143.194.64.0,143.194.95.255,367,US,DNIC-ASBLK-00306-00371
143.194.96.0,143.194.97.255,749,US,DNIC-AS-00749
143.194.98.0,143.194.101.255,367,US,DNIC-ASBLK-00306-00371
143.194.102.0,143.194.102.255,749,US,DNIC-AS-00749
143.194.103.0,143.194.109.255,367,US,DNIC-ASBLK-00306-00371
143.194.110.0,143.194.127.255,367,US,DNIC-ASBLK-00306-00371
143.194.128.0,143.194.131.255,0,None,Not routed
143.194.132.0,143.194.132.255,1501,US,DNIC-ASBLK-01500-01502
143.194.133.0,143.194.133.255,721,US,DNIC-ASBLK-00721-00726
143.194.134.0,143.194.134.255,0,None,Not routed
143.194.135.0,143.194.135.255,749,US,DNIC-AS-00749
143.194.136.0,143.194.139.255,0,None,Not routed
143.194.140.0,143.194.140.255,1501,US,DNIC-ASBLK-01500-01502
143.194.141.0,143.194.159.255,0,None,Not routed
143.194.160.0,143.194.171.255,367,US,DNIC-ASBLK-00306-00371
143.194.172.0,143.194.173.255,367,US,DNIC-ASBLK-00306-00371
143.194.174.0,143.194.175.255,367,US,DNIC-ASBLK-00306-00371
143.194.176.0,143.194.188.255,749,US,DNIC-AS-00749
143.194.189.0,143.194.189.255,0,None,Not routed
143.194.190.0,143.194.191.255,749,US,DNIC-AS-00749
143.194.192.0,143.194.239.255,721,US,DNIC-ASBLK-00721-00726
143.194.240.0,143.194.255.255,367,US,DNIC-ASBLK-00306-00371
143.195.0.0,143.195.3.255,397112,US,ILLINOIS-MATH-SCIENCE
143.195.4.0,143.195.223.255,397112,US,ILLINOIS-MATH-SCIENCE
143.195.224.0,143.195.227.255,393451,US,ONLIGHTAURORA
143.195.228.0,143.195.249.255,393451,US,ONLIGHTAURORA
143.195.250.0,143.195.254.255,393451,US,ONLIGHTAURORA
143.195.255.0,143.195.255.255,393451,US,ONLIGHTAURORA
143.196.0.0,143.196.1.255,15557,FR,LDCOMNET
143.196.2.0,143.196.13.255,0,None,Not routed
143.196.14.0,143.196.14.255,60855,FR,DISIC-RIE-AS
143.196.15.0,143.196.15.255,0,None,Not routed
143.196.16.0,143.196.18.255,15557,FR,LDCOMNET
143.196.19.0,143.196.19.255,0,None,Not routed
143.196.20.0,143.196.21.255,15557,FR,LDCOMNET
143.196.22.0,143.196.23.255,60855,FR,DISIC-RIE-AS
143.196.24.0,143.196.123.255,0,None,Not routed
143.196.124.0,143.196.127.255,15557,FR,LDCOMNET
143.196.128.0,143.196.129.255,0,None,Not routed
143.196.130.0,143.196.130.255,15557,FR,LDCOMNET
143.196.131.0,143.196.142.255,0,None,Not routed
143.196.143.0,143.196.144.255,15557,FR,LDCOMNET
143.196.145.0,143.196.145.255,0,None,Not routed
143.196.146.0,143.196.148.255,60855,FR,DISIC-RIE-AS
143.196.149.0,143.196.157.255,0,None,Not routed
143.196.158.0,143.196.164.255,15557,FR,LDCOMNET
143.196.165.0,143.196.171.255,0,None,Not routed
143.196.172.0,143.196.172.255,60855,FR,DISIC-RIE-AS
143.196.173.0,143.196.174.255,0,None,Not routed
143.196.175.0,143.196.176.255,60855,FR,DISIC-RIE-AS
143.196.177.0,143.196.186.255,0,None,Not routed
143.196.187.0,143.196.187.255,60855,FR,DISIC-RIE-AS
143.196.188.0,143.196.190.255,0,None,Not routed
143.196.191.0,143.196.191.255,3215,FR,France Telecom - Orange
143.196.192.0,143.196.192.255,60855,FR,DISIC-RIE-AS
143.196.193.0,143.196.198.255,0,None,Not routed
143.196.199.0,143.196.200.255,60855,FR,DISIC-RIE-AS
143.196.201.0,143.196.206.255,0,None,Not routed
143.196.207.0,143.196.208.255,60855,FR,DISIC-RIE-AS
143.196.209.0,143.196.214.255,0,None,Not routed
143.196.215.0,143.196.215.255,60855,FR,DISIC-RIE-AS
143.196.216.0,143.196.223.255,0,None,Not routed
143.196.224.0,143.196.224.255,60855,FR,DISIC-RIE-AS
143.196.225.0,143.196.230.255,0,None,Not routed
143.196.231.0,143.196.231.255,60855,FR,DISIC-RIE-AS
143.196.232.0,143.196.249.255,0,None,Not routed
143.196.250.0,143.196.250.255,15557,FR,LDCOMNET
143.196.251.0,143.196.251.255,60855,FR,DISIC-RIE-AS
143.196.252.0,143.196.253.255,15557,FR,LDCOMNET
143.196.254.0,143.196.254.255,0,None,Not routed
143.196.255.0,143.196.255.255,60855,FR,DISIC-RIE-AS
143.197.0.0,143.197.255.255,32480,US,LLUMC
143.198.0.0,143.198.251.255,14061,US,DIGITALOCEAN-ASN
143.198.252.0,143.198.255.255,0,None,Not routed
143.199.0.0,143.199.4.255,21680,US,GWLNET
143.199.5.0,143.199.9.255,21680,US,GWLNET
143.199.10.0,143.199.24.255,21680,US,GWLNET
143.199.25.0,143.199.26.255,21680,US,GWLNET
143.199.27.0,143.199.28.255,21680,US,GWLNET
143.199.29.0,143.199.30.255,21680,US,GWLNET
143.199.31.0,143.199.44.255,21680,US,GWLNET
143.199.45.0,143.199.46.255,21680,US,GWLNET
143.199.47.0,143.199.48.255,21680,US,GWLNET
143.199.49.0,143.199.50.255,21680,US,GWLNET
143.199.51.0,143.199.96.255,21680,US,GWLNET
143.199.97.0,143.199.125.255,21680,US,GWLNET
143.199.126.0,143.199.128.255,21680,US,GWLNET
143.199.129.0,143.199.135.255,21680,US,GWLNET
143.199.136.0,143.199.145.255,21680,US,GWLNET
143.199.146.0,143.199.156.255,21680,US,GWLNET
143.199.157.0,143.199.159.255,21680,US,GWLNET
143.199.160.0,143.199.209.255,21680,US,GWLNET
143.199.210.0,143.199.223.255,21680,US,GWLNET
143.199.224.0,143.199.241.255,21680,US,GWLNET
143.199.242.0,143.199.255.255,21680,US,GWLNET
143.200.0.0,143.200.255.255,3128,US,BRUWS-AS3128
143.201.0.0,143.201.255.255,0,None,Not routed
143.202.0.0,143.202.3.255,264065,BR,Wavetech Internet
143.202.4.0,143.202.6.255,264049,BR,TELECOMUNICACOES ALARCAO E FERNANDES LTDA - ME
143.202.7.0,143.202.7.255,267292,BR,live.connection me ltda
143.202.8.0,143.202.11.255,264059,BR,D.V Comercio em Telecomunicacoes de Rede LTDA-ME
143.202.12.0,143.202.15.255,267776,CL,OPTIWISP SPA
143.202.16.0,143.202.19.255,20207,AR,Gigared S.A.
143.202.20.0,143.202.23.255,264608,AR,TECNO AZAR S.A.
143.202.24.0,143.202.27.255,27792,AR,Wiltel Comunicaciones SA
143.202.28.0,143.202.31.255,262427,BR,Invista Net Provedor de Acesso Ltda
143.202.32.0,143.202.35.255,264629,AR,COOP. DE PROVISION DE ELECTRICIDAD, SERVICIOS, VIVIENDA Y CREDITO DE MAR DEL PLATA LTDA
143.202.36.0,143.202.39.255,264056,BR,ULIVIERI TELECOM
143.202.40.0,143.202.41.255,264406,BR,ContilNet Telecom - Staff Computer EIRELI
143.202.42.0,143.202.43.255,264406,BR,ContilNet Telecom - Staff Computer EIRELI
143.202.44.0,143.202.47.255,264498,BR,Netiz Internet
143.202.48.0,143.202.51.255,262546,BR,NetCintra Telecomunicacoes Ltda.
143.202.52.0,143.202.55.255,61754,BR,I3 Telecomunicacoes - EIRELI
143.202.56.0,143.202.59.255,271506,BR,BOSSATTO DARE TELECOMUNICACOES LTDA
143.202.60.0,143.202.63.255,264060,BR,INFINIT SOLUTIONS LTDA - ME
143.202.64.0,143.202.67.255,264062,BR,MIRAGE TECNOLOGIA
143.202.68.0,143.202.71.255,262819,BR,LINKMAIS PROVEDOR DE ACESSO AS REDES DE COM. LTDA
143.202.72.0,143.202.75.255,53081,BR,Netjacarei Telecon Ltda
143.202.76.0,143.202.78.255,265575,MX,Tecnologias Avanzadas S. de R.L. de C.V.
143.202.79.0,143.202.79.255,32098,US,TRANSTELCO-INC
143.202.80.0,143.202.83.255,264067,BR,MUTUM FIBRA LTDA
143.202.84.0,143.202.87.255,264068,BR,MEGALINK SOLUCOES EM INFORMATICA LTDA
143.202.88.0,143.202.91.255,269892,AR,Gabriel Eduardo Riera GSNetworks1
143.202.92.0,143.202.95.255,52838,BR,WN TELECOM LTDA - ME
143.202.96.0,143.202.99.255,264619,AR,Wireless Provider
143.202.100.0,143.202.103.255,263152,BR,MIGO TELECOM
143.202.104.0,143.202.107.255,262784,BR,SATURNO COMUNICACOES LTDA
143.202.108.0,143.202.111.255,262605,BR,FLY & LVT
143.202.112.0,143.202.115.255,263604,BR,Hilton C. Bender Eireli
143.202.116.0,143.202.119.255,263587,BR,SOS INFORMATICA
143.202.120.0,143.202.123.255,263543,BR,Butzen e Mentges Ltda
143.202.124.0,143.202.127.255,52568,BR,TOOLSNET TELECOMUNICACOES LTDA - ME
143.202.128.0,143.202.131.255,262324,BR,ALLREDE TELECOM UNILINK
143.202.132.0,143.202.135.255,53167,BR,SEBRATEL TECNOLOGIA LTDA
143.202.136.0,143.202.139.255,263196,AR,Infosport SA
143.202.140.0,143.202.143.255,61483,CL,Convergia Telecom S.A.
143.202.144.0,143.202.147.255,64099,AR,COOP DE GRAL VIAMONTE
143.202.148.0,143.202.151.255,262669,BR,KONNET TELECOMUNICACOES LTDA - EPP
143.202.152.0,143.202.155.255,264617,PA,GRUPO PANAGLOBAL 15 S.A
143.202.156.0,143.202.158.255,11172,MX,Alestra, S. de R.L. de C.V.
143.202.159.0,143.202.159.255,11172,MX,Alestra, S. de R.L. de C.V.
143.202.160.0,143.202.163.255,52423,CR,Data Miners S.A.  Racknation.cr
143.202.164.0,143.202.167.255,268976,BR,Weclix Telecom SA
143.202.168.0,143.202.170.255,263297,BR,RENOVARE TELECOM
143.202.171.0,143.202.171.255,263297,BR,RENOVARE TELECOM
143.202.172.0,143.202.175.255,52974,BR,Henet Telecomunicacoes Ltda
143.202.176.0,143.202.179.255,52566,BR,SISALWEB INTERNET
143.202.180.0,143.202.183.255,264070,BR,FARIA & SCHIMITH LTDA - ME
143.202.184.0,143.202.187.255,264076,BR,BREM TECHNOLOGY LTDA - ME
143.202.188.0,143.202.191.255,263085,BR,Via Fibra Net Telecom LTDA - ME
143.202.192.0,143.202.195.255,28075,AR,ARLINK S.A.
143.202.196.0,143.202.199.255,27932,HN,Redes y Telecomunicaciones
143.202.200.0,143.202.203.255,61514,AR,HUINCA CABLE VISION S .A
143.202.204.0,143.202.207.255,19373,MX,Triara.com, S.A. de C.V.
143.202.208.0,143.202.211.255,264631,PY,RED PARAGUAYA DE TELECOMUNICACIONES SA
143.202.212.0,143.202.215.255,52851,BR,WEBSUL TELECOMUNICACOES LTDA
143.202.216.0,143.202.219.255,264074,BR,VIA Telecomunicacoes Ltda.
143.202.220.0,143.202.223.255,52544,BR,Ivatel Redes e Internet LTDA
143.202.224.0,143.202.227.255,262346,BR,FP Telecomunicacoes Ltda
143.202.228.0,143.202.231.255,264589,BR,AGRESTE LINK
143.202.232.0,143.202.235.255,264082,BR,NATIVA NETWORK LTDA - ME
143.202.236.0,143.202.239.255,263627,BR,Wnetsistem Comercio e Servicos de Informatica Ltda
143.202.240.0,143.202.243.255,262293,BR,Sistema Oeste de Servicos LTDA
143.202.244.0,143.202.247.255,263569,BR,DIRECT WIFI TELECOM LTDA
143.202.248.0,143.202.251.255,264084,BR,FOXX PROVIDER TELECOM
143.202.252.0,143.202.254.255,264609,NI,TECOMUNICA NICARAGUA
143.202.255.0,143.202.255.255,264609,NI,TECOMUNICA NICARAGUA
143.203.0.0,143.203.255.255,0,None,Not routed
143.204.0.0,143.204.55.255,16509,US,AMAZON-02
143.204.56.0,143.204.56.255,0,None,Not routed
143.204.57.0,143.204.87.255,16509,US,AMAZON-02
143.204.88.0,143.204.88.255,0,None,Not routed
143.204.89.0,143.204.119.255,16509,US,AMAZON-02
143.204.120.0,143.204.127.255,0,None,Not routed
143.204.128.0,143.204.142.255,16509,US,AMAZON-02
143.204.143.0,143.204.143.255,0,None,Not routed
143.204.144.0,143.204.247.255,16509,US,AMAZON-02
143.204.248.0,143.204.248.255,0,None,Not routed
143.204.249.0,143.204.255.255,16509,US,AMAZON-02
143.205.0.0,143.205.255.255,1111,AT,University of Klagenfurt
143.206.0.0,143.206.255.255,40503,Unknown,-Reserved AS-
143.207.0.0,143.207.255.255,19106,US,ANDREWS
143.208.0.0,143.208.3.255,264356,BR,MUHD & MUHD LTDA
143.208.4.0,143.208.7.255,264088,BR,Matrix Internet
143.208.8.0,143.208.9.255,264077,BR,T. COSTA GUIMARAES-ME
143.208.10.0,143.208.10.255,0,None,Not routed
143.208.11.0,143.208.11.255,264077,BR,T. COSTA GUIMARAES-ME
143.208.12.0,143.208.15.255,28146,BR,MHNET TELECOM
143.208.16.0,143.208.19.255,27884,HN,CABLECOLOR S.A.
143.208.20.0,143.208.23.255,264075,BR,K1 Telecom e Multimidia LTDA
143.208.24.0,143.208.27.255,264086,BR,C.S TAVARES-ME
143.208.28.0,143.208.31.255,264079,BR,ALANN EUDES DE SOUZA PEREIRA - ME
143.208.32.0,143.208.35.255,264089,BR,SJNET Telecomunicacoes ME
143.208.36.0,143.208.38.255,264625,AR,SANTA CRUZ AUGUSTO JULIAN SONYTEL
143.208.39.0,143.208.39.255,264625,AR,SANTA CRUZ AUGUSTO JULIAN SONYTEL
143.208.40.0,143.208.43.255,28130,BR,CERTTO TELECOMUNICACOES LTDA EPP.
143.208.44.0,143.208.47.255,263809,AR,Facundo Valentini Vallenet
143.208.48.0,143.208.49.255,27997,AR,Coop. Ltda de Electricidad y Servicios Anexos de Huinca Renanco
143.208.50.0,143.208.51.255,0,None,Not routed
143.208.52.0,143.208.55.255,52439,CL,OPTIC
143.208.56.0,143.208.59.255,22869,HN,CABLECOLOR S.A.
143.208.60.0,143.208.63.255,28265,BR,ABCREDE PROVEDOR DE INTERNET EIRELI
143.208.64.0,143.208.67.255,32034,US,NEWCOM-INTL
143.208.68.0,143.208.71.255,53094,BR,Guanhaes Internet LTDA-ME
143.208.72.0,143.208.75.255,265138,BR,ACESSO.COM PROVEDOR DE INTERNET
143.208.76.0,143.208.79.255,262907,BR,BRASIL TECNOLOGIA E PARTICIPACOES SA
143.208.80.0,143.208.83.255,265124,BR,M.K TELECOMUNICACOES LTDA-ME
143.208.84.0,143.208.87.255,265125,BR,V. GRAZIOLI & CIA. LTDA. - ME
143.208.88.0,143.208.91.255,262651,BR,LIBnet Comunicacao Interativa Ltda
143.208.92.0,143.208.95.255,265122,BR,GNET SERVICOS DE COMUNICACAO E MULTIMIDIA EIRELI
143.208.96.0,143.208.99.255,28343,BR,Unifique Telecomunicacoes SA
143.208.100.0,143.208.103.255,264465,BR,LINK DATA INTERNET
143.208.104.0,143.208.107.255,262960,BR,HEPTANET CONSULTORIA E INTERNET LTDA ME
143.208.108.0,143.208.111.255,265127,BR,OK ITAOCARA PROVEDOR INTERNET LTDA
143.208.112.0,143.208.115.255,265128,BR,SILVA MORAES SERV DE COMUN MULTIMIDIA-SCM EIRELI
143.208.116.0,143.208.119.255,265121,BR,FUTURA ONLINE INFORMATICA LTDA - ME
143.208.120.0,143.208.123.255,61856,BR,Viamar Telecom
143.208.124.0,143.208.127.255,265126,BR,FLEETNET TELECOMUNICACOES LTDA - ME
143.208.128.0,143.208.131.255,264091,BR,LANSERVI TECNOLOGIA
143.208.132.0,143.208.134.255,27843,PE,OPTICAL TECHNOLOGIES S.A.C.
143.208.135.0,143.208.135.255,27843,PE,OPTICAL TECHNOLOGIES S.A.C.
143.208.136.0,143.208.139.255,61776,BR,Provedor de Acesso a Internet Eireli
143.208.140.0,143.208.143.255,263671,BR,MINAS INFO LTDA-ME
143.208.144.0,143.208.147.255,265129,BR,Duarte & Dias Eletroeletronicos Ltda ME
143.208.148.0,143.208.151.255,264092,BR,STA TELECOM LTDA
143.208.152.0,143.208.155.255,265130,BR,ultraconexao solucoes eireli
143.208.156.0,143.208.159.255,27720,BR,CITTA TELECOM LTDA
143.208.160.0,143.208.163.255,53046,BR,UNIVERSIDADE ESTADUAL DE PONTA GROSSA
143.208.164.0,143.208.167.255,23520,US,COLUMBUS-NETWORKS
143.208.168.0,143.208.171.255,262145,CR,Cooperativa de Electrificacion Rural de San Carlos R.L. Coopelesca R.L.
