range_start,range_end,AS_number,country_code,AS_description
155.58.6.0,155.58.6.255,23366,US,LSUHEALTHSCIENCESCTR
155.58.7.0,155.58.10.255,0,None,Not routed
155.58.11.0,155.58.23.255,23366,US,LSUHEALTHSCIENCESCTR
155.58.24.0,155.58.33.255,0,None,Not routed
155.58.34.0,155.58.38.255,23366,US,LSUHEALTHSCIENCESCTR
155.58.39.0,155.58.85.255,0,None,Not routed
155.58.86.0,155.58.87.255,18818,US,LSUHSCS-NET2
155.58.88.0,155.58.143.255,0,None,Not routed
155.58.144.0,155.58.146.255,23366,US,LSUHEALTHSCIENCESCTR
155.58.147.0,155.58.151.255,23366,US,LSUHEALTHSCIENCESCTR
155.58.152.0,155.58.175.255,0,None,Not routed
155.58.176.0,155.58.189.255,23366,US,LSUHEALTHSCIENCESCTR
155.58.190.0,155.58.193.255,0,None,Not routed
155.58.194.0,155.58.195.255,23366,US,LSUHEALTHSCIENCESCTR
155.58.196.0,155.58.203.255,0,None,Not routed
155.58.204.0,155.58.204.255,23366,US,LSUHEALTHSCIENCESCTR
155.58.205.0,155.58.209.255,0,None,Not routed
155.58.210.0,155.58.214.255,23366,US,LSUHEALTHSCIENCESCTR
155.58.215.0,155.58.250.255,0,None,Not routed
155.58.251.0,155.58.251.255,23366,US,LSUHEALTHSCIENCESCTR
155.58.252.0,155.58.253.255,0,None,Not routed
155.58.254.0,155.58.255.255,23366,US,LSUHEALTHSCIENCESCTR
155.59.0.0,155.59.241.255,0,None,Not routed
155.59.242.0,155.59.243.255,4771,NZ,SPARKNZ Spark New Zealand Trading Ltd.
155.59.244.0,155.59.252.255,0,None,Not routed
155.59.253.0,155.59.253.255,10022,NZ,DSLAK-AS-AP Internet access for Datacom Systems Auckland
155.59.254.0,155.59.255.255,0,None,Not routed
155.60.0.0,155.60.255.255,10235,Unknown,AS10235
155.61.0.0,155.61.255.255,0,None,Not routed
155.62.0.0,155.62.255.255,8075,US,MICROSOFT-CORP-MSN-AS-BLOCK
155.63.0.0,155.63.1.255,32908,US,TRIMBL-NUM
155.63.2.0,155.63.2.255,0,None,Not routed
155.63.3.0,155.63.4.255,32908,US,TRIMBL-NUM
155.63.5.0,155.63.7.255,0,None,Not routed
155.63.8.0,155.63.8.255,32908,US,TRIMBL-NUM
155.63.9.0,155.63.15.255,0,None,Not routed
155.63.16.0,155.63.16.255,32908,US,TRIMBL-NUM
155.63.17.0,155.63.35.255,0,None,Not routed
155.63.36.0,155.63.36.255,32908,US,TRIMBL-NUM
155.63.37.0,155.63.63.255,0,None,Not routed
155.63.64.0,155.63.65.255,18841,US,TRIMBLE-SNVL
155.63.66.0,155.63.70.255,0,None,Not routed
155.63.71.0,155.63.71.255,18841,US,TRIMBLE-SNVL
155.63.72.0,155.63.83.255,0,None,Not routed
155.63.84.0,155.63.84.255,18841,US,TRIMBLE-SNVL
155.63.85.0,155.63.86.255,16509,US,AMAZON-02
155.63.87.0,155.63.87.255,0,None,Not routed
155.63.88.0,155.63.88.255,12025,US,IMDC-AS12025
155.63.89.0,155.63.89.255,8767,DE,MNET-AS Germany
155.63.90.0,155.63.91.255,16509,US,AMAZON-02
155.63.92.0,155.63.131.255,0,None,Not routed
155.63.132.0,155.63.132.255,18828,US,TRIMBLE-WEST
155.63.133.0,155.63.135.255,0,None,Not routed
155.63.136.0,155.63.136.255,18828,US,TRIMBLE-WEST
155.63.137.0,155.63.157.255,0,None,Not routed
155.63.158.0,155.63.160.255,18828,US,TRIMBLE-WEST
155.63.161.0,155.63.193.255,0,None,Not routed
155.63.194.0,155.63.194.255,22773,US,ASN-CXA-ALL-CCI-22773-RDC
155.63.195.0,155.63.199.255,0,None,Not routed
155.63.200.0,155.63.200.255,133145,AU,TRIMBLE-AS-AP Trimble Planning Solutions Pty Ltd
155.63.201.0,155.63.205.255,0,None,Not routed
155.63.206.0,155.63.207.255,812,CA,ROGERS-COMMUNICATIONS
155.63.208.0,155.63.210.255,16509,US,AMAZON-02
155.63.211.0,155.63.212.255,0,None,Not routed
155.63.213.0,155.63.213.255,16509,US,AMAZON-02
155.63.214.0,155.63.214.255,0,None,Not routed
155.63.215.0,155.63.217.255,16509,US,AMAZON-02
155.63.218.0,155.63.218.255,14618,US,AMAZON-AES
155.63.219.0,155.63.220.255,0,None,Not routed
155.63.221.0,155.63.223.255,16509,US,AMAZON-02
155.63.224.0,155.63.239.255,0,None,Not routed
155.63.240.0,155.63.243.255,56093,IN,TRIMBLE-AS-IN-AP 901 A1 & 902 A2, Tidel Park
155.63.244.0,155.63.245.255,0,None,Not routed
155.63.246.0,155.63.247.255,56093,IN,TRIMBLE-AS-IN-AP 901 A1 & 902 A2, Tidel Park
155.63.248.0,155.64.10.255,0,None,Not routed
155.64.11.0,155.64.12.255,16733,US,SYMANTEC-CORPORATION
155.64.13.0,155.64.15.255,0,None,Not routed
155.64.16.0,155.64.17.255,16733,US,SYMANTEC-CORPORATION
155.64.18.0,155.64.22.255,0,None,Not routed
155.64.23.0,155.64.26.255,16733,US,SYMANTEC-CORPORATION
155.64.27.0,155.64.55.255,0,None,Not routed
155.64.56.0,155.64.56.255,16733,US,SYMANTEC-CORPORATION
155.64.57.0,155.64.62.255,0,None,Not routed
155.64.63.0,155.64.63.255,16733,US,SYMANTEC-CORPORATION
155.64.64.0,155.64.78.255,0,None,Not routed
155.64.79.0,155.64.82.255,16733,US,SYMANTEC-CORPORATION
155.64.83.0,155.64.90.255,0,None,Not routed
155.64.91.0,155.64.91.255,16733,US,SYMANTEC-CORPORATION
155.64.92.0,155.64.137.255,0,None,Not routed
155.64.138.0,155.64.138.255,16733,US,SYMANTEC-CORPORATION
155.64.139.0,155.64.145.255,0,None,Not routed
155.64.146.0,155.64.147.255,16733,US,SYMANTEC-CORPORATION
155.64.148.0,155.64.188.255,0,None,Not routed
155.64.189.0,155.64.189.255,35289,IE,SYMANTEC-CORP Symantec Corp AS 35289
155.64.190.0,155.64.255.255,0,None,Not routed
155.65.0.0,155.65.250.255,36291,US,SANOFI
155.65.251.0,155.65.251.255,3356,US,LEVEL3
155.65.252.0,155.65.255.255,36291,US,SANOFI
155.66.0.0,155.67.255.255,0,None,Not routed
155.68.0.0,155.68.255.255,31746,US,FANDM
155.69.0.0,155.69.1.255,9419,SG,NTU-AS-AP Nanyang Technological University
155.69.2.0,155.69.63.255,9419,SG,NTU-AS-AP Nanyang Technological University
155.69.64.0,155.69.79.255,9247,Unknown,AS9247
155.69.80.0,155.69.95.255,9419,SG,NTU-AS-AP Nanyang Technological University
155.69.96.0,155.69.97.255,9247,Unknown,AS9247
155.69.98.0,155.69.255.255,9419,SG,NTU-AS-AP Nanyang Technological University
155.70.0.0,155.70.15.255,0,None,Not routed
155.70.16.0,155.70.31.255,4015,US,CENTURYLINK-LEGACY-QWEST-SPA-OMAHA
155.70.32.0,155.70.47.255,7359,US,CENTURYLINK-SPA-ZUNI
155.70.48.0,155.70.79.255,4015,US,CENTURYLINK-LEGACY-QWEST-SPA-OMAHA
155.70.80.0,155.70.95.255,0,None,Not routed
155.70.96.0,155.70.127.255,7359,US,CENTURYLINK-SPA-ZUNI
155.70.128.0,155.70.159.255,209,US,CENTURYLINK-US-LEGACY-QWEST
155.70.160.0,155.71.255.255,0,None,Not routed
155.72.0.0,155.72.3.255,13401,US,STARWOOD-HOTELS
155.72.4.0,155.72.27.255,0,None,Not routed
155.72.28.0,155.72.31.255,54205,US,STARWOOD-STAMFORD
155.72.32.0,155.72.32.255,393364,US,STARWOOD-NYC-417FIFTH
155.72.33.0,155.72.35.255,0,None,Not routed
155.72.36.0,155.72.36.255,394692,US,STARWOOD-IRVINE-CA
155.72.37.0,155.73.99.255,0,None,Not routed
155.73.100.0,155.73.100.255,6848,BE,TELENET-AS
155.73.101.0,155.73.255.255,0,None,Not routed
155.74.0.0,155.74.244.255,4010,US,DNIC-AS-04010
155.74.245.0,155.74.246.255,367,US,DNIC-ASBLK-00306-00371
155.74.247.0,155.74.247.255,4010,US,DNIC-AS-04010
155.74.248.0,155.74.248.255,367,US,DNIC-ASBLK-00306-00371
155.74.249.0,155.74.250.255,4010,US,DNIC-AS-04010
155.74.251.0,155.74.251.255,367,US,DNIC-ASBLK-00306-00371
155.74.252.0,155.74.252.255,4010,US,DNIC-AS-04010
155.74.253.0,155.74.255.255,367,US,DNIC-ASBLK-00306-00371
155.75.0.0,155.75.158.255,4010,US,DNIC-AS-04010
155.75.159.0,155.75.159.255,367,US,DNIC-ASBLK-00306-00371
155.75.160.0,155.85.39.255,4010,US,DNIC-AS-04010
155.85.40.0,155.85.47.255,749,US,DNIC-AS-00749
155.85.48.0,155.85.159.255,4010,US,DNIC-AS-04010
155.85.160.0,155.85.160.255,670,US,DNIC-AS-00670
155.85.161.0,155.85.161.255,672,US,DNIC-AS-00672
155.85.162.0,155.85.162.255,671,US,DNIC-AS-00671
155.85.163.0,155.85.163.255,615,US,DNIC-AS-00615
155.85.164.0,155.85.164.255,673,US,DNIC-AS-00673
155.85.165.0,155.85.167.255,749,US,DNIC-AS-00749
155.85.168.0,155.88.255.255,4010,US,DNIC-AS-04010
155.89.0.0,155.89.255.255,37081,AO,movicel-as
155.90.0.0,155.90.255.255,0,None,Not routed
155.91.0.0,155.91.20.255,7054,US,MERCK
155.91.21.0,155.91.31.255,7054,US,MERCK
155.91.32.0,155.91.47.255,7054,US,MERCK
155.91.48.0,155.91.60.255,7054,US,MERCK
155.91.61.0,155.91.74.255,7054,US,MERCK
155.91.75.0,155.91.75.255,6713,MA,IAM-AS
155.91.76.0,155.91.79.255,7054,US,MERCK
155.91.80.0,155.91.141.255,7054,US,MERCK
155.91.142.0,155.91.143.255,7054,US,MERCK
155.91.144.0,155.91.155.255,7054,US,MERCK
155.91.156.0,155.91.163.255,7054,US,MERCK
155.91.164.0,155.91.255.255,7054,US,MERCK
155.92.0.0,155.92.11.255,11500,US,MSOE-INTERNET
155.92.12.0,155.92.253.255,11500,US,MSOE-INTERNET
155.92.254.0,155.92.255.255,11500,US,MSOE-INTERNET
155.93.0.0,155.93.87.255,0,None,Not routed
155.93.88.0,155.93.127.255,16284,Unknown,AS16284
155.93.128.0,155.93.137.255,37680,ZA,COOL-IDEAS
155.93.138.0,155.93.255.255,37680,ZA,COOL-IDEAS
155.94.0.0,155.94.7.255,17003,US,ZOETIS-INC
155.94.8.0,155.94.28.255,0,None,Not routed
155.94.29.0,155.94.31.255,17003,US,ZOETIS-INC
155.94.32.0,155.94.35.255,2830,NL,VERIZON-DUAL-HOMED-CUSTOMERS
155.94.36.0,155.94.47.255,0,None,Not routed
155.94.48.0,155.94.51.255,17003,US,ZOETIS-INC
155.94.52.0,155.94.56.255,0,None,Not routed
155.94.57.0,155.94.57.255,703,US,UUNET
155.94.58.0,155.94.58.255,17003,US,ZOETIS-INC
155.94.59.0,155.94.63.255,0,None,Not routed
155.94.64.0,155.94.79.255,19531,US,NODESDIRECT
155.94.80.0,155.94.95.255,0,None,Not routed
155.94.96.0,155.94.111.255,11650,US,PLDI
155.94.112.0,155.94.126.255,0,None,Not routed
155.94.127.0,155.94.127.255,394600,US,MZCORP
155.94.128.0,155.94.129.255,8100,US,ASN-QUADRANET-GLOBAL
155.94.130.0,155.94.131.159,8100,US,ASN-QUADRANET-GLOBAL
155.94.131.160,155.94.131.255,8100,US,ASN-QUADRANET-GLOBAL
155.94.132.0,155.94.132.255,398079,US,EMINENT
155.94.133.0,155.94.138.255,8100,US,ASN-QUADRANET-GLOBAL
155.94.139.0,155.94.147.255,8100,US,ASN-QUADRANET-GLOBAL
155.94.148.0,155.94.148.255,46664,US,VDI-NETWORK
155.94.149.0,155.94.151.255,8100,US,ASN-QUADRANET-GLOBAL
155.94.152.0,155.94.152.255,55154,US,MADGEN-01
155.94.153.0,155.94.154.255,8100,US,ASN-QUADRANET-GLOBAL
155.94.155.0,155.94.156.255,8100,US,ASN-QUADRANET-GLOBAL
155.94.157.0,155.94.158.255,8100,US,ASN-QUADRANET-GLOBAL
155.94.159.0,155.94.167.255,8100,US,ASN-QUADRANET-GLOBAL
155.94.168.0,155.94.168.255,7185,US,QUADRANET-INTERNET-SERVICES
155.94.169.0,155.94.170.255,8100,US,ASN-QUADRANET-GLOBAL
155.94.171.0,155.94.172.255,8100,US,ASN-QUADRANET-GLOBAL
155.94.173.0,155.94.174.255,8100,US,ASN-QUADRANET-GLOBAL
155.94.175.0,155.94.179.255,8100,US,ASN-QUADRANET-GLOBAL
155.94.180.0,155.94.182.255,8100,US,ASN-QUADRANET-GLOBAL
155.94.183.0,155.94.184.255,8100,US,ASN-QUADRANET-GLOBAL
155.94.185.0,155.94.186.255,8100,US,ASN-QUADRANET-GLOBAL
155.94.187.0,155.94.187.255,29761,US,AS-QUADRANET
155.94.188.0,155.94.188.191,8100,US,ASN-QUADRANET-GLOBAL
155.94.188.192,155.94.190.255,8100,US,ASN-QUADRANET-GLOBAL
155.94.191.0,155.94.191.255,55154,US,MADGEN-01
155.94.192.0,155.94.199.255,8100,US,ASN-QUADRANET-GLOBAL
155.94.200.0,155.94.201.255,8100,US,ASN-QUADRANET-GLOBAL
155.94.202.0,155.94.205.255,8100,US,ASN-QUADRANET-GLOBAL
155.94.206.0,155.94.217.255,8100,US,ASN-QUADRANET-GLOBAL
155.94.218.0,155.94.220.255,8100,US,ASN-QUADRANET-GLOBAL
155.94.221.0,155.94.221.255,55154,US,MADGEN-01
155.94.222.0,155.94.223.255,8100,US,ASN-QUADRANET-GLOBAL
155.94.224.0,155.94.228.255,8100,US,ASN-QUADRANET-GLOBAL
155.94.229.0,155.94.229.255,59447,TR,SAYFANET
155.94.230.0,155.94.231.255,8100,US,ASN-QUADRANET-GLOBAL
155.94.232.0,155.94.235.255,8100,US,ASN-QUADRANET-GLOBAL
155.94.236.0,155.94.245.255,8100,US,ASN-QUADRANET-GLOBAL
155.94.246.0,155.94.246.255,55154,US,MADGEN-01
155.94.247.0,155.94.255.255,8100,US,ASN-QUADRANET-GLOBAL
155.95.0.0,155.95.79.255,0,None,Not routed
155.95.80.0,155.95.80.255,18456,US,GDIT-AS1
155.95.81.0,155.95.83.255,0,None,Not routed
155.95.84.0,155.95.88.255,18456,US,GDIT-AS1
155.95.89.0,155.95.89.255,0,None,Not routed
155.95.90.0,155.95.90.255,1236,US,GDIT-AS2
155.95.91.0,155.95.94.255,0,None,Not routed
155.95.95.0,155.95.99.255,1236,US,GDIT-AS2
155.95.100.0,155.95.105.255,10859,US,GDIT-CSRA-01
155.95.106.0,155.96.255.255,0,None,Not routed
155.97.0.0,155.98.47.255,17055,US,UTAH
155.98.48.0,155.99.144.255,17055,US,UTAH
155.99.145.0,155.101.66.255,17055,US,UTAH
155.101.67.0,155.101.255.255,17055,US,UTAH
155.102.0.0,155.103.255.255,0,None,Not routed
155.104.0.0,155.104.255.255,1906,US,NORTHROP-GRUMMAN
155.105.0.0,155.105.255.255,559,CH,SWITCH Peering requests: peering@switch.ch
155.106.0.0,155.106.7.255,7018,US,ATT-INTERNET4
155.106.8.0,155.106.127.255,0,None,Not routed
155.106.128.0,155.106.135.255,7018,US,ATT-INTERNET4
155.106.136.0,155.107.3.255,0,None,Not routed
155.107.4.0,155.107.7.255,26685,US,FRK-SMO
155.107.8.0,155.107.9.255,0,None,Not routed
155.107.10.0,155.107.11.255,26685,US,FRK-SMO
155.107.12.0,155.107.39.255,0,None,Not routed
155.107.40.0,155.107.40.255,26685,US,FRK-SMO
155.107.41.0,155.107.48.255,0,None,Not routed
155.107.49.0,155.107.51.255,26685,US,FRK-SMO
155.107.52.0,155.107.77.255,0,None,Not routed
155.107.78.0,155.107.78.255,26685,US,FRK-SMO
155.107.79.0,155.107.128.255,0,None,Not routed
155.107.129.0,155.107.129.255,26685,US,FRK-SMO
155.107.130.0,155.107.199.255,0,None,Not routed
155.107.200.0,155.107.200.255,26685,US,FRK-SMO
155.107.201.0,155.108.247.255,0,None,Not routed
155.108.248.0,155.108.249.255,33070,US,RMH-14
155.108.250.0,155.108.255.255,0,None,Not routed
155.109.0.0,155.109.5.255,10273,US,FPL
155.109.6.0,155.109.25.255,10273,US,FPL
155.109.26.0,155.109.29.255,10273,US,FPL
155.109.30.0,155.109.35.255,10273,US,FPL
155.109.36.0,155.109.69.255,10273,US,FPL
155.109.70.0,155.109.167.255,10273,US,FPL
155.109.168.0,155.109.171.255,10273,US,FPL
155.109.172.0,155.109.175.255,10273,US,FPL
155.109.176.0,155.109.255.255,10273,US,FPL
155.110.0.0,155.110.159.255,0,None,Not routed
155.110.160.0,155.110.160.255,33372,US,SPARTAN-AS
155.110.161.0,155.110.167.255,0,None,Not routed
155.110.168.0,155.110.175.255,33372,US,SPARTAN-AS
155.110.176.0,155.110.219.255,0,None,Not routed
155.110.220.0,155.110.221.255,33372,US,SPARTAN-AS
155.110.222.0,155.111.127.255,0,None,Not routed
155.111.128.0,155.111.207.255,61153,DE,PROCTERGAMBLENCSC
155.111.208.0,155.113.37.255,0,None,Not routed
155.113.38.0,155.113.39.255,61153,DE,PROCTERGAMBLENCSC
155.113.40.0,155.113.63.255,0,None,Not routed
155.113.64.0,155.113.65.255,15442,DE,PG-EUROPE
155.113.66.0,155.113.101.255,0,None,Not routed
155.113.102.0,155.113.103.255,15442,DE,PG-EUROPE
155.113.104.0,155.113.127.255,0,None,Not routed
155.113.128.0,155.113.129.255,35163,DE,BRAUN-AS
155.113.130.0,155.113.165.255,0,None,Not routed
155.113.166.0,155.113.167.255,35163,DE,BRAUN-AS
155.113.168.0,155.124.243.255,0,None,Not routed
155.124.244.0,155.124.245.255,35163,DE,BRAUN-AS
155.124.246.0,155.125.23.255,0,None,Not routed
155.125.24.0,155.125.25.255,35163,DE,BRAUN-AS
155.125.26.0,155.126.7.255,0,None,Not routed
155.126.8.0,155.126.9.255,35163,DE,BRAUN-AS
155.126.10.0,155.126.175.255,0,None,Not routed
155.126.176.0,155.126.177.255,35163,DE,BRAUN-AS
155.126.178.0,155.128.120.255,0,None,Not routed
155.128.121.0,155.128.121.255,2159,US,HPES
155.128.122.0,155.129.255.255,0,None,Not routed
155.130.0.0,155.130.5.255,23005,US,SWITCH-LTD
155.130.6.0,155.130.6.255,27646,US,COPART
155.130.7.0,155.130.14.255,23005,US,SWITCH-LTD
155.130.15.0,155.130.15.255,32969,US,GLOBAL-CASH-ACCESS
155.130.16.0,155.130.23.255,23005,US,SWITCH-LTD
155.130.24.0,155.130.67.255,23005,US,SWITCH-LTD
155.130.68.0,155.130.71.255,23005,US,SWITCH-LTD
155.130.72.0,155.130.72.255,47094,US,ITRON-6-47094
155.130.73.0,155.130.74.255,23005,US,SWITCH-LTD
155.130.75.0,155.130.81.255,23005,US,SWITCH-LTD
155.130.82.0,155.130.131.255,23005,US,SWITCH-LTD
155.130.132.0,155.130.134.255,23005,US,SWITCH-LTD
155.130.135.0,155.130.135.255,23005,US,SWITCH-LTD
155.130.136.0,155.130.136.255,62873,US,SEQ-NET
155.130.137.0,155.130.139.255,23005,US,SWITCH-LTD
155.130.140.0,155.130.140.255,23005,US,SWITCH-LTD
155.130.141.0,155.130.141.255,397494,US,NETSAPIENS-HYPERSCALE-AS01
155.130.142.0,155.130.147.255,23005,US,SWITCH-LTD
155.130.148.0,155.130.159.255,23005,US,SWITCH-LTD
155.130.160.0,155.130.199.255,23005,US,SWITCH-LTD
155.130.200.0,155.130.203.255,22911,US,SINAP-TIX
155.130.204.0,155.130.215.255,23005,US,SWITCH-LTD
155.130.216.0,155.130.223.255,22911,US,SINAP-TIX
155.130.224.0,155.130.255.255,23005,US,SWITCH-LTD
155.131.0.0,155.131.81.255,8698,GB,Nationwide Building Society
155.131.82.0,155.131.255.255,8698,GB,Nationwide Building Society
155.132.0.0,155.132.255.255,0,None,Not routed
155.133.0.0,155.133.0.255,56876,DE,GPORTAL
155.133.1.0,155.133.1.255,204801,PL,PERFECTELINE-AS
155.133.2.0,155.133.2.255,61056,PL,ASN-MULTI-NET-EU
155.133.3.0,155.133.3.255,60695,PL,NETRONIK-AS
155.133.4.0,155.133.5.255,203941,PL,PL-ABM-RACZKI-AS
155.133.6.0,155.133.6.255,213390,PL,PROGRESNET-AS
155.133.7.0,155.133.7.255,0,None,Not routed
155.133.8.0,155.133.9.255,199319,PL,VOICE-NET-AS
155.133.10.0,155.133.10.255,48659,PL,WIDE-NET-AS
155.133.11.0,155.133.11.255,136787,PA,TEFINCOMSA-AS-AP TEFINCOM S.A.
155.133.12.0,155.133.12.255,200338,PL,PL-REGENERSIS-AS
155.133.13.0,155.133.13.255,3169,PL,BRKNETWORKDEVICES
155.133.14.0,155.133.14.255,136787,PA,TEFINCOMSA-AS-AP TEFINCOM S.A.
155.133.15.0,155.133.15.255,0,None,Not routed
155.133.16.0,155.133.17.255,50606,PL,VIRTUAOPERATOR-AS
155.133.18.0,155.133.19.255,201122,PL,KSISC-AS
155.133.20.0,155.133.20.255,50606,PL,VIRTUAOPERATOR-AS
155.133.21.0,155.133.21.255,205879,PL,EKOLINE-AS
155.133.22.0,155.133.23.255,51167,DE,CONTABO
155.133.24.0,155.133.25.255,0,None,Not routed
155.133.26.0,155.133.27.255,51167,DE,CONTABO
155.133.28.0,155.133.28.255,209597,PL,PL-PEPOWO-NET-AS
155.133.29.0,155.133.29.255,207182,PL,PL-LIBRUM-TRANSIT-AS
155.133.30.0,155.133.31.255,47252,PL,LUKSUS-AS
155.133.32.0,155.133.32.255,60594,PL,T-BAND-ASN
155.133.33.0,155.133.33.255,60695,PL,NETRONIK-AS
155.133.34.0,155.133.34.255,200672,PL,PC-LAND
155.133.35.0,155.133.35.255,61056,PL,ASN-MULTI-NET-EU
155.133.36.0,155.133.37.255,47252,PL,LUKSUS-AS
155.133.38.0,155.133.38.255,3169,PL,BRKNETWORKDEVICES
155.133.39.0,155.133.39.255,47252,PL,LUKSUS-AS
155.133.40.0,155.133.47.255,203667,PL,ZIPNET
155.133.48.0,155.133.55.255,200594,PL,ASN-SOFT-PARTNER
155.133.56.0,155.133.59.255,198317,PL,KOMPEX
155.133.60.0,155.133.61.255,60695,PL,NETRONIK-AS
155.133.62.0,155.133.63.255,0,None,Not routed
155.133.64.0,155.133.64.255,136787,PA,TEFINCOMSA-AS-AP TEFINCOM S.A.
155.133.65.0,155.133.65.255,203364,PL,PL-POG-NET-AS
155.133.66.0,155.133.67.255,197418,PL,NET-KONTAKT-AS
155.133.68.0,155.133.68.255,203551,PL,PL-GO-NET-AS
155.133.69.0,155.133.69.255,203475,PL,PL-NEW-CONNECT-AS
155.133.70.0,155.133.70.255,136787,PA,TEFINCOMSA-AS-AP TEFINCOM S.A.
155.133.71.0,155.133.71.255,203505,PL,WIECZOR-NET-AS
155.133.72.0,155.133.72.255,202450,PL,PL-PADMA-AS
155.133.73.0,155.133.73.255,202465,PL,INFO-PROJEKT-IT
155.133.74.0,155.133.74.255,202472,PL,EPONET-AS
155.133.75.0,155.133.75.255,201027,PL,PL-NEONETPC-AS
155.133.76.0,155.133.78.255,136787,PA,TEFINCOMSA-AS-AP TEFINCOM S.A.
155.133.79.0,155.133.79.255,205713,PL,PL-PEP-AS
155.133.80.0,155.133.81.255,197295,PL,TSM-AS
155.133.82.0,155.133.82.255,203985,PL,PL-EMULTINET-AS
155.133.83.0,155.133.83.255,199250,PL,CKPARTNET
155.133.84.0,155.133.84.255,136787,PA,TEFINCOMSA-AS-AP TEFINCOM S.A.
155.133.85.0,155.133.85.255,198442,PL,TOTALIZATOR
155.133.86.0,155.133.86.255,202607,PL,PL-SPEEDMAX-AS
155.133.87.0,155.133.87.255,50606,PL,VIRTUAOPERATOR-AS
155.133.88.0,155.133.88.255,50095,PL,HAPAY-AS
155.133.89.0,155.133.89.255,203985,PL,PL-EMULTINET-AS
155.133.90.0,155.133.91.255,200668,PL,GOLDNET-AS
155.133.92.0,155.133.95.255,199319,PL,VOICE-NET-AS
155.133.96.0,155.133.103.255,201427,PL,PL-M2M-AS
155.133.104.0,155.133.111.255,0,None,Not routed
155.133.112.0,155.133.119.255,4,US,ISI-AS
155.133.120.0,155.133.120.255,201307,PL,SOLAR-COMPANY-ASN
155.133.121.0,155.133.121.255,3169,PL,BRKNETWORKDEVICES
155.133.122.0,155.133.122.255,200609,PL,CHDE
155.133.123.0,155.133.123.255,34844,PL,ELART
155.133.124.0,155.133.124.255,199319,PL,VOICE-NET-AS
155.133.125.0,155.133.125.255,57889,PL,MAXSERWIS-AS
155.133.126.0,155.133.126.255,212968,PL,PL-NOBELTOWER-AS
155.133.127.0,155.133.127.255,51619,PL,TOYA-KRAKOW-AS
155.133.128.0,155.133.143.255,203476,FR,GANDI-AS-2 Domain name registrar - www.gandi.net
155.133.144.0,155.133.191.255,29169,FR,GANDI-AS Domain name registrar - www.gandi.net
155.133.192.0,155.133.193.255,205081,ES,EDH
155.133.194.0,155.133.194.255,50271,PT,MESP
155.133.195.0,155.133.195.255,13287,ES,NIXVALIP-AS NIXVAL Datacenter
155.133.196.0,155.133.199.255,201341,LT,CENTURION-INTERNET-SERVICES
155.133.200.0,155.133.223.255,62365,DE,DESANET-AS Friedrich-List-Platz 2
155.133.224.0,155.133.225.255,0,None,Not routed
155.133.226.0,155.133.227.255,32590,US,VALVE-CORPORATION
155.133.228.0,155.133.229.255,0,None,Not routed
155.133.230.0,155.133.230.255,32590,US,VALVE-CORPORATION
155.133.231.0,155.133.231.255,0,None,Not routed
155.133.232.0,155.133.234.255,32590,US,VALVE-CORPORATION
155.133.235.0,155.133.235.255,0,None,Not routed
155.133.236.0,155.133.241.255,32590,US,VALVE-CORPORATION
155.133.242.0,155.133.244.255,0,None,Not routed
155.133.245.0,155.133.255.255,32590,US,VALVE-CORPORATION
155.134.0.0,155.134.255.255,0,None,Not routed
155.135.0.0,155.135.255.255,2152,US,CSUNET-NW
155.136.0.0,155.136.55.255,21054,GB,RBSG-UK-AS Edinburgh
155.136.56.0,155.136.59.255,21301,GB,RBS-FM-AS
155.136.60.0,155.136.63.255,21054,GB,RBSG-UK-AS Edinburgh
155.136.64.0,155.136.143.255,21054,GB,RBSG-UK-AS Edinburgh
155.136.144.0,155.136.144.255,21301,GB,RBS-FM-AS
155.136.145.0,155.136.145.255,21054,GB,RBSG-UK-AS Edinburgh
155.136.146.0,155.136.146.255,21301,GB,RBS-FM-AS
155.136.147.0,155.136.150.255,21054,GB,RBSG-UK-AS Edinburgh
155.136.151.0,155.136.151.255,21301,GB,RBS-FM-AS
155.136.152.0,155.136.197.255,21054,GB,RBSG-UK-AS Edinburgh
155.136.198.0,155.136.199.255,61231,GB,NEOS-NETWORKS
155.136.200.0,155.136.201.255,21301,GB,RBS-FM-AS
155.136.202.0,155.136.203.255,21054,GB,RBSG-UK-AS Edinburgh
155.136.204.0,155.136.223.255,21054,GB,RBSG-UK-AS Edinburgh
155.136.224.0,155.136.227.255,61231,GB,NEOS-NETWORKS
155.136.228.0,155.136.229.255,21054,GB,RBSG-UK-AS Edinburgh
155.136.230.0,155.136.233.255,61231,GB,NEOS-NETWORKS
155.136.234.0,155.136.255.255,21054,GB,RBSG-UK-AS Edinburgh
155.137.0.0,155.137.3.255,15404,GB,COLT Technology Services Group
155.137.4.0,155.137.6.255,0,None,Not routed
155.137.7.0,155.137.7.255,15404,GB,COLT Technology Services Group
155.137.8.0,155.137.19.255,0,None,Not routed
155.137.20.0,155.137.23.255,28685,NL,ASN-ROUTIT
155.137.24.0,155.137.31.255,34244,SE,TELESERVICE
155.137.32.0,155.137.63.255,13951,US,DATABANK-SLC
155.137.64.0,155.137.88.255,55821,PH,RADIUSTELECOMS-AS-AP RADIUS TELECOMS, INC.
155.137.89.0,155.137.89.255,18190,PH,WWW-PH-AP SunValley New Oriental
