range_start,range_end,AS_number,country_code,AS_description
109.122.43.0,109.122.43.255,60721,TR,BURSABIL
109.122.44.0,109.122.44.255,207459,TR,AS-TEKNOSOS-INT
109.122.45.0,109.122.45.255,43260,TR,AS43260
109.122.46.0,109.122.46.255,398395,US,DOT-TECH-LLC
109.122.47.0,109.122.47.255,212335,LT,IPROYALUK
109.122.48.0,109.122.55.255,35132,NO,ENIVEST-AS
109.122.56.0,109.122.63.255,15596,UA,AS-IP-CUSTOMERS
109.122.64.0,109.122.127.255,41937,RS,MOJASUPERNOVA
109.122.128.0,109.122.133.255,49902,RE,SRR-AS
109.122.134.0,109.122.191.255,49902,RE,SRR-AS
109.122.192.0,109.122.192.255,30823,DE,COMBAHTON combahton GmbH
109.122.193.0,109.122.193.255,49872,IR,JAHANONLINE
109.122.194.0,109.122.194.255,211237,TR,FORTR-TELEKOMUNIKASYON
109.122.195.0,109.122.195.255,210542,JP,G-NET
109.122.196.0,109.122.196.255,48678,TR,TR-PENTECH-AS
109.122.197.0,109.122.197.255,210703,TR,TR-MARKAHOST
109.122.198.0,109.122.198.255,204843,TR,TR-STERLY_VERI_MERKEZI_YAZILIM_VE_SIBER_GUVENLIK_HIZMETLERI_ANONIM_SIRKETI
109.122.199.0,109.122.199.255,39368,AE,SERVER
109.122.200.0,109.122.200.255,132335,IN,NETWORK-LEAPSWITCH-IN LeapSwitch Networks Pvt Ltd
109.122.201.0,109.122.201.255,62068,NL,SPECTRAIP SpectraIP B.V.
109.122.202.0,109.122.202.255,211440,LT,IPROYALUK
109.122.203.0,109.122.203.255,44486,DE,SYNLINQ synlinq.de
109.122.204.0,109.122.204.255,9009,RO,M247
109.122.205.0,109.122.205.255,33696,US,NEXTARRAY-ASN-01
109.122.206.0,109.122.206.255,211440,LT,IPROYALUK
109.122.207.0,109.122.207.255,0,None,Not routed
109.122.208.0,109.122.208.255,49981,NL,WORLDSTREAM
109.122.209.0,109.122.209.255,39368,AE,SERVER
109.122.210.0,109.122.210.255,0,None,Not routed
109.122.211.0,109.122.211.255,44486,DE,SYNLINQ synlinq.de
109.122.212.0,109.122.212.255,211440,LT,IPROYALUK
109.122.213.0,109.122.213.255,61317,GB,ASDETUK www.heficed.com
109.122.214.0,109.122.214.255,0,None,Not routed
109.122.215.0,109.122.215.255,43043,DE,FASTPIPE fastpipe.io Cloud Infrastructure
109.122.216.0,109.122.216.255,0,None,Not routed
109.122.217.0,109.122.217.255,49872,IR,JAHANONLINE
109.122.218.0,109.122.218.255,210703,TR,TR-MARKAHOST
109.122.219.0,109.122.219.255,0,None,Not routed
109.122.220.0,109.122.220.255,210703,TR,TR-MARKAHOST
109.122.221.0,109.122.221.255,0,None,Not routed
109.122.222.0,109.122.222.255,49872,IR,JAHANONLINE
109.122.223.0,109.122.223.255,0,None,Not routed
109.122.224.0,109.122.239.255,43754,IR,ASIATECH
109.122.240.0,109.122.242.255,43395,IR,ERTEBATAT-DOORBORD-FARS impot export for shatel
109.122.243.0,109.122.247.255,206065,IR,FDI
109.122.248.0,109.122.251.255,0,None,Not routed
109.122.252.0,109.122.255.255,61248,IR,IR-FUM
109.123.0.0,109.123.63.255,58056,SI,KRS-NET-AS
109.123.64.0,109.123.94.255,13213,GB,UK2NET-AS
109.123.95.0,109.123.98.255,13213,GB,UK2NET-AS
109.123.99.0,109.123.104.255,13213,GB,UK2NET-AS
109.123.105.0,109.123.106.255,13213,GB,UK2NET-AS
109.123.107.0,109.123.110.255,13213,GB,UK2NET-AS
109.123.111.0,109.123.118.255,13213,GB,UK2NET-AS
109.123.119.0,109.123.121.255,13213,GB,UK2NET-AS
109.123.122.0,109.123.124.255,13213,GB,UK2NET-AS
109.123.125.0,109.123.127.255,13213,GB,UK2NET-AS
109.123.128.0,109.123.191.255,5567,RU,AS5567
109.123.192.0,109.123.199.255,15685,CZ,CASABLANCA-AS Internet & Collocation Provider
109.123.200.0,109.123.201.255,21430,CZ,WIA-AS
109.123.202.0,109.123.203.255,15685,CZ,CASABLANCA-AS Internet & Collocation Provider
109.123.204.0,109.123.204.255,21430,CZ,WIA-AS
109.123.205.0,109.123.211.255,15685,CZ,CASABLANCA-AS Internet & Collocation Provider
109.123.212.0,109.123.213.255,21430,CZ,WIA-AS
109.123.214.0,109.123.223.255,15685,CZ,CASABLANCA-AS Internet & Collocation Provider
109.123.224.0,109.123.225.255,0,None,Not routed
109.123.226.0,109.123.226.255,21430,CZ,WIA-AS
109.123.227.0,109.123.231.255,0,None,Not routed
109.123.232.0,109.123.239.255,141995,SG,CAPL-AS-AP Contabo Asia Private Limited
109.123.240.0,109.123.255.255,51167,DE,CONTABO
109.124.0.0,109.124.63.255,56981,RU,TOMSK-AS
109.124.64.0,109.124.111.255,20632,RU,PETERSTAR-AS Saint-Petersburg
109.124.112.0,109.124.127.255,20632,RU,PETERSTAR-AS Saint-Petersburg
109.124.128.0,109.124.191.255,45011,SE,SE-A3 www.a3.se
109.124.192.0,109.124.255.255,35032,RU,TAHIONISP-AS
109.125.0.0,109.125.63.255,15751,IE,METEORMOBILECOMMS-AS
109.125.64.0,109.125.127.255,35244,DE,KMS-DE_AS
109.125.128.0,109.125.179.255,49100,IR,IR-THR-PTE
109.125.180.0,109.125.187.255,49100,IR,IR-THR-PTE
109.125.188.0,109.125.191.255,49100,IR,IR-THR-PTE
109.125.192.0,109.125.251.255,44692,PL,DOMTEL-PL-AS
109.125.252.0,109.125.253.255,203567,PL,PCNET
109.125.254.0,109.125.255.255,44692,PL,DOMTEL-PL-AS
109.126.0.0,109.126.63.255,42038,RU,VLADLINK-AS
109.126.64.0,109.126.127.255,25255,AT,H3G-AUSTRIA-AS  TELE2 AUSTRIA
109.126.128.0,109.126.167.255,44087,BY,BEST-AS
109.126.168.0,109.126.191.255,0,None,Not routed
109.126.192.0,109.126.255.255,12389,RU,ROSTELECOM-AS
109.127.0.0,109.127.63.255,50274,AZ,ALFANET-AS
109.127.64.0,109.127.80.255,21277,IQ,NEWROZ-TELECOM-ASN
109.127.81.0,109.127.107.255,21277,IQ,NEWROZ-TELECOM-ASN
109.127.108.0,109.127.127.255,21277,IQ,NEWROZ-TELECOM-ASN
109.127.128.0,109.127.191.255,12389,RU,ROSTELECOM-AS
109.127.192.0,109.127.255.255,2107,SI,ARNES-NET Academic and Research Network of Slovenia
109.128.0.0,109.128.255.255,29005,BE,PROXIMUS-AS Brussels, Belgium
109.129.0.0,109.129.15.255,5432,BE,PROXIMUS-ISP-AS
109.129.16.0,109.135.19.255,29005,BE,PROXIMUS-AS Brussels, Belgium
109.135.20.0,109.135.255.255,5432,BE,PROXIMUS-ISP-AS
109.136.0.0,109.136.255.255,29005,BE,PROXIMUS-AS Brussels, Belgium
109.137.0.0,109.143.255.255,5432,BE,PROXIMUS-ISP-AS
109.144.0.0,109.159.255.255,2856,GB,BT-UK-AS BTnet UK Regional network
109.160.0.0,109.160.1.255,12615,BG,GCN-AS GCN AD - Sofia, Bulgaria
109.160.2.0,109.160.3.255,12615,BG,GCN-AS GCN AD - Sofia, Bulgaria
109.160.4.0,109.160.7.255,29084,BG,COMNET-AS ComNet Bulgaria
109.160.8.0,109.160.12.255,12615,BG,GCN-AS GCN AD - Sofia, Bulgaria
109.160.13.0,109.160.13.255,29084,BG,COMNET-AS ComNet Bulgaria
109.160.14.0,109.160.15.255,12615,BG,GCN-AS GCN AD - Sofia, Bulgaria
109.160.16.0,109.160.23.255,59463,BG,NESEBAR-LAN-AS
109.160.24.0,109.160.31.255,29622,BG,ICONBG-AS
109.160.32.0,109.160.35.255,1239,US,SPRINTLINK
109.160.36.0,109.160.39.255,3320,DE,DTAG Internet service provider operations
109.160.40.0,109.160.40.255,1239,US,SPRINTLINK
109.160.41.0,109.160.41.255,3320,DE,DTAG Internet service provider operations
109.160.42.0,109.160.43.255,29084,BG,COMNET-AS ComNet Bulgaria
109.160.44.0,109.160.47.255,12615,BG,GCN-AS GCN AD - Sofia, Bulgaria
109.160.48.0,109.160.51.255,50013,BG,ISOLUTE
109.160.52.0,109.160.55.255,39251,BG,NETGUARD
109.160.56.0,109.160.56.255,49040,BG,KIG-UNISAT-TV
109.160.57.0,109.160.58.255,12615,BG,GCN-AS GCN AD - Sofia, Bulgaria
109.160.59.0,109.160.59.255,49040,BG,KIG-UNISAT-TV
109.160.60.0,109.160.61.255,44525,BG,NIKONETCOM-AS
109.160.62.0,109.160.62.255,59463,BG,NESEBAR-LAN-AS
109.160.63.0,109.160.67.255,12615,BG,GCN-AS GCN AD - Sofia, Bulgaria
109.160.68.0,109.160.68.255,49188,BG,THREE-A-HUB
109.160.69.0,109.160.69.255,12615,BG,GCN-AS GCN AD - Sofia, Bulgaria
109.160.70.0,109.160.70.255,50360,BG,TAMATIYA-AS
109.160.71.0,109.160.71.255,12615,BG,GCN-AS GCN AD - Sofia, Bulgaria
109.160.72.0,109.160.74.255,44967,BG,TASIO
109.160.75.0,109.160.75.255,12615,BG,GCN-AS GCN AD - Sofia, Bulgaria
109.160.76.0,109.160.77.255,47849,BG,NETCOMLAN-AS
109.160.78.0,109.160.80.255,49188,BG,THREE-A-HUB
109.160.81.0,109.160.85.255,12615,BG,GCN-AS GCN AD - Sofia, Bulgaria
109.160.86.0,109.160.86.255,44525,BG,NIKONETCOM-AS
109.160.87.0,109.160.91.255,49040,BG,KIG-UNISAT-TV
109.160.92.0,109.160.95.255,0,None,Not routed
109.160.96.0,109.160.97.255,205352,BG,KBLNET
109.160.98.0,109.160.98.255,29084,BG,COMNET-AS ComNet Bulgaria
109.160.99.0,109.160.103.255,12615,BG,GCN-AS GCN AD - Sofia, Bulgaria
109.160.104.0,109.160.111.255,39251,BG,NETGUARD
109.160.112.0,109.160.112.255,35773,BG,ICONNECT-AS Pazardjik, Bulgaria
109.160.113.0,109.160.121.255,12615,BG,GCN-AS GCN AD - Sofia, Bulgaria
109.160.122.0,109.160.127.255,12615,BG,GCN-AS GCN AD - Sofia, Bulgaria
109.160.128.0,109.160.162.255,12400,IL,PARTNER-AS
109.160.163.0,109.160.200.255,12400,IL,PARTNER-AS
109.160.201.0,109.160.213.255,12400,IL,PARTNER-AS
109.160.214.0,109.160.255.255,12400,IL,PARTNER-AS
109.161.0.0,109.161.47.255,12389,RU,ROSTELECOM-AS
109.161.48.0,109.161.48.255,13118,RU,ASN-YARTELECOM PJSC Rostelecom
109.161.49.0,109.161.51.255,12389,RU,ROSTELECOM-AS
109.161.52.0,109.161.52.255,13118,RU,ASN-YARTELECOM PJSC Rostelecom
109.161.53.0,109.161.55.255,12389,RU,ROSTELECOM-AS
109.161.56.0,109.161.56.255,12958,RU,MCC Tele2 Russia Network
109.161.57.0,109.161.57.255,13118,RU,ASN-YARTELECOM PJSC Rostelecom
109.161.58.0,109.161.58.255,12389,RU,ROSTELECOM-AS
109.161.59.0,109.161.59.255,13118,RU,ASN-YARTELECOM PJSC Rostelecom
109.161.60.0,109.161.127.255,12389,RU,ROSTELECOM-AS
109.161.128.0,109.161.154.255,31452,BH,ZAIN-BH-AS
109.161.155.0,109.161.156.255,31452,BH,ZAIN-BH-AS
109.161.157.0,109.161.166.255,31452,BH,ZAIN-BH-AS
109.161.167.0,109.161.172.255,31452,BH,ZAIN-BH-AS
109.161.173.0,109.161.173.255,31452,BH,ZAIN-BH-AS
109.161.174.0,109.161.255.255,31452,BH,ZAIN-BH-AS
109.162.0.0,109.162.127.255,15895,UA,KSNET-AS
109.162.128.0,109.162.239.255,25124,IR,DATAK AS41881 - Fanava
109.162.240.0,109.162.245.255,57391,IR,LASER-IDC
109.162.246.0,109.162.253.255,0,None,Not routed
109.162.254.0,109.162.255.255,57391,IR,LASER-IDC
109.163.0.0,109.163.124.255,25400,NO,TELIA-NORWAY-AS Telia Norway Core Networks
109.163.125.0,109.163.127.255,25400,NO,TELIA-NORWAY-AS Telia Norway Core Networks
109.163.128.0,109.163.135.255,9146,BA,BIHNET BIHNET Autonomus System
109.163.136.0,109.163.147.255,9146,BA,BIHNET BIHNET Autonomus System
109.163.148.0,109.163.191.255,9146,BA,BIHNET BIHNET Autonomus System
109.163.172.0,109.163.191.255,9146,BA,BIHNET BIHNET Autonomus System
109.163.192.0,109.163.199.255,43994,KZ,SMARTNET-AS
109.163.200.0,109.163.207.255,57280,NO,IOPS-AS
109.163.208.0,109.163.215.255,29243,FI,MMD-AS Kauppakatu 3 A 4
109.163.216.0,109.163.221.255,51645,RU,IRKUTSK-AS
109.163.222.0,109.163.223.255,51645,RU,IRKUTSK-AS
109.163.224.0,109.163.239.255,3223,GB,VOXILITY
109.163.240.0,109.163.247.255,56377,RU,MGSK-AS
109.163.248.0,109.163.255.255,0,None,Not routed
109.164.0.0,109.164.31.255,49931,CZ,SITKOM-AS
109.164.32.0,109.164.63.255,44489,CZ,STARNET
109.164.64.0,109.164.85.255,51420,CZ,CYRILEK-AS
109.164.86.0,109.164.96.255,51420,CZ,CYRILEK-AS
109.164.97.0,109.164.111.255,44489,CZ,STARNET
109.164.112.0,109.164.115.255,44489,CZ,STARNET
109.164.116.0,109.164.121.255,49931,CZ,SITKOM-AS
109.164.122.0,109.164.127.255,44489,CZ,STARNET
109.164.128.0,109.164.255.255,3303,CH,SWISSCOM Swisscom Switzerland Ltd
109.165.0.0,109.165.127.255,12389,RU,ROSTELECOM-AS
109.165.128.0,109.165.255.255,25144,BA,TELEKOM-SRPSKE-AS Kralja Petra I Karadjordjevica 61a
109.166.0.0,109.166.31.255,25019,SA,SAUDINETSTC-AS
109.166.32.0,109.166.35.255,49074,RO,TECHNOLOGICAL
109.166.36.0,109.166.38.255,212238,GB,CDNEXT
109.166.39.0,109.166.39.255,32875,US,VIRP
109.166.40.0,109.166.55.255,3561,US,CENTURYLINK-LEGACY-SAVVIS
109.166.56.0,109.166.62.255,21299,KZ,KAR-TEL-AS Almaty, Republic of Kazakhstan
109.166.63.0,109.166.63.255,35566,KZ,KARTEL-AS 2DAy Telcom Kazakhstan
109.166.64.0,109.166.76.255,21299,KZ,KAR-TEL-AS Almaty, Republic of Kazakhstan
109.166.77.0,109.166.77.255,35566,KZ,KARTEL-AS 2DAy Telcom Kazakhstan
109.166.78.0,109.166.83.255,21299,KZ,KAR-TEL-AS Almaty, Republic of Kazakhstan
109.166.84.0,109.166.84.255,35566,KZ,KARTEL-AS 2DAy Telcom Kazakhstan
109.166.85.0,109.166.87.255,21299,KZ,KAR-TEL-AS Almaty, Republic of Kazakhstan
109.166.88.0,109.166.91.255,25019,SA,SAUDINETSTC-AS
109.166.92.0,109.166.95.255,0,None,Not routed
109.166.96.0,109.166.127.255,25019,SA,SAUDINETSTC-AS
109.166.128.0,109.166.212.255,8953,RO,ASN-ORANGE-ROMANIA
109.166.213.0,109.166.243.255,8953,RO,ASN-ORANGE-ROMANIA
109.166.244.0,109.166.244.255,201387,RO,LUX-ROMANIA-DC
109.166.245.0,109.166.255.255,8953,RO,ASN-ORANGE-ROMANIA
109.167.0.0,109.167.11.255,29119,ES,SERVIHOSTING-AS AireNetworks
109.167.12.0,109.167.12.255,209835,ES,AVANZAFIBRA
109.167.13.0,109.167.27.255,29119,ES,SERVIHOSTING-AS AireNetworks
109.167.28.0,109.167.45.255,29119,ES,SERVIHOSTING-AS AireNetworks
109.167.46.0,109.167.46.255,203499,ES,WI-NET-SOLIS-AS
109.167.47.0,109.167.49.255,29119,ES,SERVIHOSTING-AS AireNetworks
109.167.50.0,109.167.57.255,29119,ES,SERVIHOSTING-AS AireNetworks
109.167.58.0,109.167.59.255,199738,ES,WIVACABLE-AS
109.167.60.0,109.167.63.255,29119,ES,SERVIHOSTING-AS AireNetworks
109.167.64.0,109.167.65.255,199738,ES,WIVACABLE-AS
109.167.66.0,109.167.69.255,29119,ES,SERVIHOSTING-AS AireNetworks
109.167.70.0,109.167.87.255,29119,ES,SERVIHOSTING-AS AireNetworks
109.167.88.0,109.167.91.255,29119,ES,SERVIHOSTING-AS AireNetworks
109.167.92.0,109.167.93.255,199738,ES,WIVACABLE-AS
109.167.94.0,109.167.127.255,29119,ES,SERVIHOSTING-AS AireNetworks
109.167.128.0,109.167.192.255,25408,RU,WESTCALL-SPB-AS
109.167.193.0,109.167.215.255,25408,RU,WESTCALL-SPB-AS
109.167.216.0,109.167.218.255,25408,RU,WESTCALL-SPB-AS
109.167.219.0,109.167.225.255,25408,RU,WESTCALL-SPB-AS
109.167.226.0,109.167.250.255,25408,RU,WESTCALL-SPB-AS
109.167.251.0,109.167.251.255,201515,RU,XXICENTURE
109.167.252.0,109.167.252.255,60913,RU,UR-AS
109.167.253.0,109.167.253.255,25408,RU,WESTCALL-SPB-AS
109.167.254.0,109.167.254.255,199658,RU,SPBIEF-AS
109.167.255.0,109.167.255.255,25408,RU,WESTCALL-SPB-AS
109.168.0.0,109.168.120.255,5602,IT,AS-IRIDEOS-KP
109.168.121.0,109.168.125.255,5602,IT,AS-IRIDEOS-KP
109.168.126.0,109.168.127.255,5602,IT,AS-IRIDEOS-KP
109.168.128.0,109.168.131.255,12683,RU,STATEL-AS Stavropol branch of Rostelecom
109.168.132.0,109.168.137.255,12389,RU,ROSTELECOM-AS
109.168.138.0,109.168.140.255,12683,RU,STATEL-AS Stavropol branch of Rostelecom
109.168.141.0,109.168.142.255,12389,RU,ROSTELECOM-AS
109.168.143.0,109.168.155.255,12683,RU,STATEL-AS Stavropol branch of Rostelecom
109.168.156.0,109.168.158.255,12389,RU,ROSTELECOM-AS
109.168.159.0,109.168.160.255,12683,RU,STATEL-AS Stavropol branch of Rostelecom
109.168.161.0,109.168.161.255,12389,RU,ROSTELECOM-AS
109.168.162.0,109.168.162.255,12683,RU,STATEL-AS Stavropol branch of Rostelecom
109.168.163.0,109.168.164.255,12389,RU,ROSTELECOM-AS
109.168.165.0,109.168.166.255,12683,RU,STATEL-AS Stavropol branch of Rostelecom
109.168.167.0,109.168.168.255,12389,RU,ROSTELECOM-AS
109.168.169.0,109.168.169.255,12683,RU,STATEL-AS Stavropol branch of Rostelecom
109.168.170.0,109.168.171.255,12389,RU,ROSTELECOM-AS
109.168.172.0,109.168.176.255,12683,RU,STATEL-AS Stavropol branch of Rostelecom
109.168.177.0,109.168.177.255,12389,RU,ROSTELECOM-AS
109.168.178.0,109.168.181.255,12683,RU,STATEL-AS Stavropol branch of Rostelecom
109.168.182.0,109.168.182.255,12389,RU,ROSTELECOM-AS
109.168.183.0,109.168.183.255,12683,RU,STATEL-AS Stavropol branch of Rostelecom
109.168.184.0,109.168.184.255,12389,RU,ROSTELECOM-AS
109.168.185.0,109.168.185.255,12683,RU,STATEL-AS Stavropol branch of Rostelecom
109.168.186.0,109.168.191.255,12389,RU,ROSTELECOM-AS
109.168.192.0,109.168.195.255,12683,RU,STATEL-AS Stavropol branch of Rostelecom
109.168.196.0,109.168.200.255,12389,RU,ROSTELECOM-AS
109.168.201.0,109.168.203.255,12683,RU,STATEL-AS Stavropol branch of Rostelecom
109.168.204.0,109.168.204.255,12389,RU,ROSTELECOM-AS
109.168.205.0,109.168.205.255,12683,RU,STATEL-AS Stavropol branch of Rostelecom
109.168.206.0,109.168.206.255,12389,RU,ROSTELECOM-AS
109.168.207.0,109.168.207.255,12683,RU,STATEL-AS Stavropol branch of Rostelecom
109.168.208.0,109.168.211.255,12389,RU,ROSTELECOM-AS
109.168.212.0,109.168.212.255,12683,RU,STATEL-AS Stavropol branch of Rostelecom
109.168.213.0,109.168.213.255,12389,RU,ROSTELECOM-AS
109.168.214.0,109.168.214.255,12683,RU,STATEL-AS Stavropol branch of Rostelecom
109.168.215.0,109.168.217.255,12389,RU,ROSTELECOM-AS
109.168.218.0,109.168.218.255,12683,RU,STATEL-AS Stavropol branch of Rostelecom
109.168.219.0,109.168.255.255,12389,RU,ROSTELECOM-AS
109.169.0.0,109.169.62.255,20860,GB,IOMART-AS
109.169.63.0,109.169.63.255,25108,GB,IOMART-APAC-AS APAC and Middle East
109.169.64.0,109.169.71.255,20860,GB,IOMART-AS
109.169.72.0,109.169.72.255,25108,GB,IOMART-APAC-AS APAC and Middle East
109.169.73.0,109.169.73.255,17378,US,AS17378
109.169.74.0,109.169.79.255,20860,GB,IOMART-AS
109.169.80.0,109.169.80.255,203833,DE,AT-FIRSTCOLO Austria
109.169.81.0,109.169.95.255,20860,GB,IOMART-AS
109.169.96.0,109.169.127.255,29300,NO,AS-DIRECTCONNECT
109.169.128.0,109.169.255.255,12389,RU,ROSTELECOM-AS
109.170.0.0,109.170.68.255,12714,RU,TI-AS Moscow, Russia
109.170.69.0,109.170.106.255,12714,RU,TI-AS Moscow, Russia
109.170.107.0,109.170.127.255,12714,RU,TI-AS Moscow, Russia
109.170.128.0,109.170.255.255,5413,GB,AS5413
109.171.0.0,109.171.1.255,15774,RU,TTK-RTL Retail
109.171.2.0,109.171.19.255,21127,RU,ZSTTKAS Novosibirsk, Russia
109.171.20.0,109.171.47.255,21127,RU,ZSTTKAS Novosibirsk, Russia
109.171.48.0,109.171.49.255,15774,RU,TTK-RTL Retail
109.171.50.0,109.171.51.255,21127,RU,ZSTTKAS Novosibirsk, Russia
109.171.52.0,109.171.52.255,15774,RU,TTK-RTL Retail
109.171.53.0,109.171.57.255,21127,RU,ZSTTKAS Novosibirsk, Russia
109.171.58.0,109.171.58.255,15774,RU,TTK-RTL Retail
109.171.59.0,109.171.62.255,21127,RU,ZSTTKAS Novosibirsk, Russia
109.171.63.0,109.171.75.255,21127,RU,ZSTTKAS Novosibirsk, Russia
109.171.76.0,109.171.76.255,15774,RU,TTK-RTL Retail
109.171.77.0,109.171.83.255,21127,RU,ZSTTKAS Novosibirsk, Russia
109.171.84.0,109.171.102.255,21127,RU,ZSTTKAS Novosibirsk, Russia
109.171.103.0,109.171.103.255,15774,RU,TTK-RTL Retail
109.171.104.0,109.171.104.255,21127,RU,ZSTTKAS Novosibirsk, Russia
109.171.105.0,109.171.105.255,15774,RU,TTK-RTL Retail
109.171.106.0,109.171.106.255,21127,RU,ZSTTKAS Novosibirsk, Russia
109.171.107.0,109.171.107.255,15774,RU,TTK-RTL Retail
109.171.108.0,109.171.113.255,21127,RU,ZSTTKAS Novosibirsk, Russia
109.171.114.0,109.171.123.255,21127,RU,ZSTTKAS Novosibirsk, Russia
109.171.124.0,109.171.124.255,15774,RU,TTK-RTL Retail
109.171.125.0,109.171.127.255,21127,RU,ZSTTKAS Novosibirsk, Russia
109.171.128.0,109.171.130.255,50999,SA,KAUST-AS1
109.171.131.0,109.171.255.255,50999,SA,KAUST-AS1
109.171.159.0,109.171.255.255,50999,SA,KAUST-AS1
109.172.0.0,109.172.3.255,12389,RU,ROSTELECOM-AS
109.172.4.0,109.172.7.255,202984,RU,TEAM-HOST AS
109.172.8.0,109.172.9.255,62240,GB,CLOUVIDER Clouvider - Global ASN
109.172.10.0,109.172.15.255,12389,RU,ROSTELECOM-AS
109.172.16.0,109.172.23.255,62240,GB,CLOUVIDER Clouvider - Global ASN
109.172.24.0,109.172.29.255,12389,RU,ROSTELECOM-AS
109.172.30.0,109.172.31.255,62240,GB,CLOUVIDER Clouvider - Global ASN
109.172.32.0,109.172.35.255,8570,RU,LES Public Data Network of Lipetsk region
109.172.36.0,109.172.39.255,62240,GB,CLOUVIDER Clouvider - Global ASN
109.172.40.0,109.172.43.255,8570,RU,LES Public Data Network of Lipetsk region
109.172.44.0,109.172.47.255,207967,RU,IPOCEAN  UPLINKS
109.172.48.0,109.172.53.255,41691,RU,SUMTEL-AS-RIPE Moscow, Russia
109.172.54.0,109.172.55.255,62240,GB,CLOUVIDER Clouvider - Global ASN
109.172.56.0,109.172.56.255,43574,RU,DAGSV-AS
109.172.57.0,109.172.57.255,12389,RU,ROSTELECOM-AS
109.172.58.0,109.172.59.255,0,None,Not routed
109.172.60.0,109.172.62.255,12389,RU,ROSTELECOM-AS
109.172.63.0,109.172.63.255,43574,RU,DAGSV-AS
109.172.64.0,109.172.66.255,21479,RU,ROSTOV-TELEGRAF-AS
109.172.67.0,109.172.68.255,12389,RU,ROSTELECOM-AS
109.172.69.0,109.172.71.255,0,None,Not routed
109.172.72.0,109.172.72.255,25490,RU,STC-AS
109.172.73.0,109.172.73.255,0,None,Not routed
109.172.74.0,109.172.75.255,207967,RU,IPOCEAN  UPLINKS
109.172.76.0,109.172.76.255,0,None,Not routed
109.172.77.0,109.172.77.255,12389,RU,ROSTELECOM-AS
109.172.78.0,109.172.79.255,62240,GB,CLOUVIDER Clouvider - Global ASN
109.172.80.0,109.172.83.255,207967,RU,IPOCEAN  UPLINKS
109.172.84.0,109.172.87.255,210457,RU,ASDP
109.172.88.0,109.172.91.255,207967,RU,IPOCEAN  UPLINKS
109.172.92.0,109.172.95.255,210457,RU,ASDP
109.172.96.0,109.172.101.255,62240,GB,CLOUVIDER Clouvider - Global ASN
109.172.102.0,109.172.107.255,41691,RU,SUMTEL-AS-RIPE Moscow, Russia
109.172.108.0,109.172.115.255,202984,RU,TEAM-HOST AS
109.172.116.0,109.172.117.255,62240,GB,CLOUVIDER Clouvider - Global ASN
109.172.118.0,109.172.119.255,41691,RU,SUMTEL-AS-RIPE Moscow, Russia
109.172.120.0,109.172.127.255,62240,GB,CLOUVIDER Clouvider - Global ASN
109.172.128.0,109.172.255.255,16010,GE,MAGTICOMAS Magticom
109.173.0.0,109.173.127.255,42610,RU,NCNET-AS
109.173.128.0,109.173.255.255,13110,PL,INEA-AS
109.174.0.0,109.174.111.255,30922,RU,MTS-FBN-SIBERIA-AS
109.174.112.0,109.174.113.255,28884,RU,MR-SIB-MTSAS MR Sibir
109.174.114.0,109.174.127.255,30922,RU,MTS-FBN-SIBERIA-AS
109.174.128.0,109.174.136.255,3257,US,GTT-BACKBONE GTT
109.174.137.0,109.174.137.255,4589,EU,EASYNET Easynet Global Services
109.174.138.0,109.174.255.255,3257,US,GTT-BACKBONE GTT
109.175.0.0,109.175.13.255,9146,BA,BIHNET BIHNET Autonomus System
109.175.14.0,109.175.23.255,9146,BA,BIHNET BIHNET Autonomus System
109.175.24.0,109.175.101.255,9146,BA,BIHNET BIHNET Autonomus System
109.175.102.0,109.175.127.255,9146,BA,BIHNET BIHNET Autonomus System
109.175.128.0,109.175.255.255,42689,GB,GLIDE
109.176.0.0,109.176.255.255,206509,GB,KCOM-UK-AS
109.177.0.0,109.177.255.255,5384,AE,EMIRATES-INTERNET Emirates Internet
109.178.0.0,109.178.255.255,29247,GR,COSMOTE-GR Cosmote Mobile Telecommunications S.A.
109.179.0.0,109.179.255.255,2119,NO,TELENOR-NEXTEL Telenor Norge AS
109.180.0.0,109.181.255.255,12576,GB,EE Ltd
109.182.0.0,109.182.255.255,5603,SI,SIOL-NET Telekom Slovenije d.d.
109.183.0.0,109.183.127.255,12767,CZ,PRAGONET-AS
109.183.128.0,109.183.255.255,13036,CZ,TMOBILE-
109.184.0.0,109.184.255.255,12389,RU,ROSTELECOM-AS
109.185.0.0,109.185.255.255,8926,MD,MOLDTELECOM-AS Moldtelecom Autonomous System
109.186.0.0,109.186.255.255,1680,IL,NV-ASN CELLCOM ltd.
109.187.0.0,109.187.255.255,28812,RU,JSCBIS-AS
109.188.0.0,109.188.63.255,47395,RU,SCARTEL-AS
109.188.64.0,109.188.103.255,25159,RU,SONICDUO-AS
109.188.104.0,109.188.111.255,47395,RU,SCARTEL-AS
109.188.112.0,109.188.114.255,25159,RU,SONICDUO-AS
109.188.115.0,109.188.127.255,47395,RU,SCARTEL-AS
109.188.128.0,109.188.255.255,31213,RU,MF-NWGSM-AS
109.189.0.0,109.189.255.255,2119,NO,TELENOR-NEXTEL Telenor Norge AS
109.190.0.0,109.190.255.255,35540,FR,OVH-TELECOM
109.191.0.0,109.191.255.255,8369,RU,INTERSVYAZ-AS 38-B, Komsomolsky prospekt
