range_start,range_end,AS_number,country_code,AS_description
122.152.16.0,122.152.31.255,7665,JP,OKIX Okayama Prefectural Government
122.152.32.0,122.152.47.255,9351,JP,ZLAN ZTV CO.,LTD
122.152.48.0,122.152.55.255,38562,BD,IOLBD-AS Innovative Online Limited
122.152.56.0,122.152.63.255,55381,JP,CCSNET CITY-CABLE SHUNAN Corporation
122.152.64.0,122.152.95.255,9614,JP,OCT Oita Cable Telecom Co,ltd.
122.152.96.0,122.152.127.255,0,None,Not routed
122.152.128.0,122.152.168.255,4637,HK,ASN-TELSTRA-GLOBAL Telstra Global
122.152.169.0,122.152.191.255,4637,HK,ASN-TELSTRA-GLOBAL Telstra Global
122.152.192.0,122.152.255.255,45090,CN,TENCENT-NET-AP Shenzhen Tencent Computer Systems Company Limited
122.153.0.0,122.153.31.255,17858,KR,POWERVIS-AS-KR LG POWERCOMM
122.153.32.0,122.153.47.255,9316,KR,DACOM-PUBNETPLUS-AS-KR DACOM-PUBNETPLUS
122.153.48.0,122.153.63.255,17858,KR,POWERVIS-AS-KR LG POWERCOMM
122.153.64.0,122.153.111.255,9316,KR,DACOM-PUBNETPLUS-AS-KR DACOM-PUBNETPLUS
122.153.112.0,122.153.127.255,17858,KR,POWERVIS-AS-KR LG POWERCOMM
122.153.128.0,122.153.141.255,9316,KR,DACOM-PUBNETPLUS-AS-KR DACOM-PUBNETPLUS
122.153.142.0,122.153.142.255,38398,KR,GOEUJB-AS-KR Gyeonggi Uijeongbu office of Education
122.153.143.0,122.153.143.255,38415,KR,GOEGN-AS-KR Guri Namyangju Office Of Education
122.153.144.0,122.153.153.255,38398,KR,GOEUJB-AS-KR Gyeonggi Uijeongbu office of Education
122.153.154.0,122.153.172.255,9316,KR,DACOM-PUBNETPLUS-AS-KR DACOM-PUBNETPLUS
122.153.173.0,122.153.184.255,38415,KR,GOEGN-AS-KR Guri Namyangju Office Of Education
122.153.185.0,122.153.185.255,9316,KR,DACOM-PUBNETPLUS-AS-KR DACOM-PUBNETPLUS
122.153.186.0,122.153.190.255,38417,KR,GOEGP-AS-KR Gyeonggi Province Gapyeong office of Education
122.153.191.0,122.153.201.95,9316,KR,DACOM-PUBNETPLUS-AS-KR DACOM-PUBNETPLUS
122.153.201.96,122.153.201.111,38390,KR,GOEGY-AS-KR Goyang Office of Education
122.153.201.112,122.153.210.63,9316,KR,DACOM-PUBNETPLUS-AS-KR DACOM-PUBNETPLUS
122.153.210.64,122.153.210.127,38390,KR,GOEGY-AS-KR Goyang Office of Education
122.153.210.128,122.153.244.255,9316,KR,DACOM-PUBNETPLUS-AS-KR DACOM-PUBNETPLUS
122.153.245.0,122.153.245.255,38415,KR,GOEGN-AS-KR Guri Namyangju Office Of Education
122.153.246.0,122.153.247.255,9316,KR,DACOM-PUBNETPLUS-AS-KR DACOM-PUBNETPLUS
122.153.248.0,122.153.248.255,38398,KR,GOEUJB-AS-KR Gyeonggi Uijeongbu office of Education
122.153.249.0,122.153.249.255,9316,KR,DACOM-PUBNETPLUS-AS-KR DACOM-PUBNETPLUS
122.153.250.0,122.153.250.255,38415,KR,GOEGN-AS-KR Guri Namyangju Office Of Education
122.153.251.0,122.153.251.255,38398,KR,GOEUJB-AS-KR Gyeonggi Uijeongbu office of Education
122.153.252.0,122.153.252.255,38415,KR,GOEGN-AS-KR Guri Namyangju Office Of Education
122.153.253.0,122.153.255.255,9316,KR,DACOM-PUBNETPLUS-AS-KR DACOM-PUBNETPLUS
122.154.0.0,122.154.18.255,9931,Unknown,AS9931
122.154.19.0,122.154.19.255,9931,Unknown,AS9931
122.154.20.0,122.154.20.255,133761,TH,FORESTTH-AS-AP Mr. Naphat
122.154.21.0,122.154.22.255,9931,Unknown,AS9931
122.154.23.0,122.154.33.255,9931,Unknown,AS9931
122.154.34.0,122.154.59.255,9931,Unknown,AS9931
122.154.60.0,122.154.61.255,9464,TH,PSU-TH-AS-AP Prince of Songkla University SritrangNET
122.154.62.0,122.154.63.255,9931,Unknown,AS9931
122.154.64.0,122.154.81.255,9931,Unknown,AS9931
122.154.82.0,122.154.82.255,140618,TH,UNINET-AS-SU-AP Silpakorn University
122.154.83.0,122.154.152.255,9931,Unknown,AS9931
122.154.153.0,122.154.153.255,38265,TH,SSKRU-AS-AP Sisaket Rajabhat University
122.154.154.0,122.154.159.255,9931,Unknown,AS9931
122.154.160.0,122.154.251.255,9931,Unknown,AS9931
122.154.252.0,122.154.255.255,9931,Unknown,AS9931
122.155.0.0,122.155.25.255,9335,TH,CAT-CLOUD-AP CAT Telecom Public Company Limited
122.155.26.0,122.155.27.255,135566,TH,TGDCC-AS-AP Thailand Government Data Center and Cloud service TGDCC
122.155.28.0,122.155.29.255,9335,TH,CAT-CLOUD-AP CAT Telecom Public Company Limited
122.155.30.0,122.155.31.255,9335,TH,CAT-CLOUD-AP CAT Telecom Public Company Limited
122.155.32.0,122.155.49.255,9931,Unknown,AS9931
122.155.50.0,122.155.54.255,0,None,Not routed
122.155.55.0,122.155.55.255,9335,TH,CAT-CLOUD-AP CAT Telecom Public Company Limited
122.155.56.0,122.155.63.255,0,None,Not routed
122.155.64.0,122.155.64.255,141692,TH,PTT-GCPCL-AS PTT Global Chemical Public Company Limited
122.155.65.0,122.155.67.255,9931,Unknown,AS9931
122.155.68.0,122.155.68.255,45806,TH,SCB-TH-AS-AP Siam Commercial Bank
122.155.69.0,122.155.85.255,9931,Unknown,AS9931
122.155.86.0,122.155.86.255,136035,TH,DOT-AS-AP Department of Tourism
122.155.87.0,122.155.99.255,9931,Unknown,AS9931
122.155.100.0,122.155.103.255,0,None,Not routed
122.155.104.0,122.155.119.255,9931,Unknown,AS9931
122.155.120.0,122.155.127.255,0,None,Not routed
122.155.128.0,122.155.143.255,9931,Unknown,AS9931
122.155.144.0,122.155.151.255,9335,TH,CAT-CLOUD-AP CAT Telecom Public Company Limited
122.155.152.0,122.155.159.255,0,None,Not routed
122.155.160.0,122.155.192.255,9335,TH,CAT-CLOUD-AP CAT Telecom Public Company Limited
122.155.193.0,122.155.193.255,9931,Unknown,AS9931
122.155.194.0,122.155.203.255,9335,TH,CAT-CLOUD-AP CAT Telecom Public Company Limited
122.155.204.0,122.155.204.255,9931,Unknown,AS9931
122.155.205.0,122.155.212.255,9335,TH,CAT-CLOUD-AP CAT Telecom Public Company Limited
122.155.213.0,122.155.214.255,9931,Unknown,AS9931
122.155.215.0,122.155.216.255,9335,TH,CAT-CLOUD-AP CAT Telecom Public Company Limited
122.155.217.0,122.155.219.255,9931,Unknown,AS9931
122.155.220.0,122.155.223.255,9335,TH,CAT-CLOUD-AP CAT Telecom Public Company Limited
122.155.224.0,122.155.226.255,4651,TH,THAI-GATEWAY The Communications Authority of ThailandCAT
122.155.227.0,122.155.227.255,0,None,Not routed
122.155.228.0,122.155.228.255,4651,TH,THAI-GATEWAY The Communications Authority of ThailandCAT
122.155.229.0,122.155.229.255,0,None,Not routed
122.155.230.0,122.155.230.255,4651,TH,THAI-GATEWAY The Communications Authority of ThailandCAT
122.155.231.0,122.155.231.255,0,None,Not routed
122.155.232.0,122.155.232.255,4651,TH,THAI-GATEWAY The Communications Authority of ThailandCAT
122.155.233.0,122.155.235.255,0,None,Not routed
122.155.236.0,122.155.238.255,4651,TH,THAI-GATEWAY The Communications Authority of ThailandCAT
122.155.239.0,122.155.239.255,20940,NL,AKAMAI-ASN1
122.155.240.0,122.155.243.255,0,None,Not routed
122.155.244.0,122.155.247.255,4651,TH,THAI-GATEWAY The Communications Authority of ThailandCAT
122.155.248.0,122.155.255.255,0,None,Not routed
122.156.0.0,122.159.255.255,4837,CN,CHINA169-BACKBONE CHINA UNICOM China169 Backbone
122.160.0.0,122.160.5.255,24560,IN,AIRTELBROADBAND-AS-AP Bharti Airtel Ltd., Telemedia Services
122.160.6.0,122.160.53.255,24560,IN,AIRTELBROADBAND-AS-AP Bharti Airtel Ltd., Telemedia Services
122.160.54.0,122.160.54.255,24560,IN,AIRTELBROADBAND-AS-AP Bharti Airtel Ltd., Telemedia Services
122.160.55.0,122.160.55.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
122.160.56.0,122.160.92.255,24560,IN,AIRTELBROADBAND-AS-AP Bharti Airtel Ltd., Telemedia Services
122.160.93.0,122.160.98.255,24560,IN,AIRTELBROADBAND-AS-AP Bharti Airtel Ltd., Telemedia Services
122.160.99.0,122.160.99.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
122.160.100.0,122.160.116.255,24560,IN,AIRTELBROADBAND-AS-AP Bharti Airtel Ltd., Telemedia Services
122.160.117.0,122.160.123.255,24560,IN,AIRTELBROADBAND-AS-AP Bharti Airtel Ltd., Telemedia Services
122.160.124.0,122.160.124.255,24560,IN,AIRTELBROADBAND-AS-AP Bharti Airtel Ltd., Telemedia Services
122.160.125.0,122.160.125.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
122.160.126.0,122.160.130.255,24560,IN,AIRTELBROADBAND-AS-AP Bharti Airtel Ltd., Telemedia Services
122.160.131.0,122.160.131.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
122.160.132.0,122.160.144.255,24560,IN,AIRTELBROADBAND-AS-AP Bharti Airtel Ltd., Telemedia Services
122.160.145.0,122.160.145.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
122.160.146.0,122.160.148.255,24560,IN,AIRTELBROADBAND-AS-AP Bharti Airtel Ltd., Telemedia Services
122.160.149.0,122.160.149.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
122.160.150.0,122.160.159.255,24560,IN,AIRTELBROADBAND-AS-AP Bharti Airtel Ltd., Telemedia Services
122.160.160.0,122.160.161.255,24560,IN,AIRTELBROADBAND-AS-AP Bharti Airtel Ltd., Telemedia Services
122.160.162.0,122.160.162.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
122.160.163.0,122.160.187.255,24560,IN,AIRTELBROADBAND-AS-AP Bharti Airtel Ltd., Telemedia Services
122.160.188.0,122.160.188.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
122.160.189.0,122.160.190.255,24560,IN,AIRTELBROADBAND-AS-AP Bharti Airtel Ltd., Telemedia Services
122.160.191.0,122.160.194.255,24560,IN,AIRTELBROADBAND-AS-AP Bharti Airtel Ltd., Telemedia Services
122.160.195.0,122.160.195.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
122.160.196.0,122.160.197.255,24560,IN,AIRTELBROADBAND-AS-AP Bharti Airtel Ltd., Telemedia Services
122.160.198.0,122.160.204.255,24560,IN,AIRTELBROADBAND-AS-AP Bharti Airtel Ltd., Telemedia Services
122.160.205.0,122.160.219.255,24560,IN,AIRTELBROADBAND-AS-AP Bharti Airtel Ltd., Telemedia Services
122.160.220.0,122.160.221.255,24560,IN,AIRTELBROADBAND-AS-AP Bharti Airtel Ltd., Telemedia Services
122.160.222.0,122.160.233.255,24560,IN,AIRTELBROADBAND-AS-AP Bharti Airtel Ltd., Telemedia Services
122.160.234.0,122.160.234.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
122.160.235.0,122.160.237.255,24560,IN,AIRTELBROADBAND-AS-AP Bharti Airtel Ltd., Telemedia Services
122.160.238.0,122.160.238.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
122.160.239.0,122.160.243.255,24560,IN,AIRTELBROADBAND-AS-AP Bharti Airtel Ltd., Telemedia Services
122.160.244.0,122.160.244.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
122.160.245.0,122.160.247.255,24560,IN,AIRTELBROADBAND-AS-AP Bharti Airtel Ltd., Telemedia Services
122.160.248.0,122.160.248.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
122.160.249.0,122.160.255.255,24560,IN,AIRTELBROADBAND-AS-AP Bharti Airtel Ltd., Telemedia Services
122.161.0.0,122.161.7.255,0,None,Not routed
122.161.8.0,122.161.69.255,24560,IN,AIRTELBROADBAND-AS-AP Bharti Airtel Ltd., Telemedia Services
122.161.70.0,122.162.242.255,24560,IN,AIRTELBROADBAND-AS-AP Bharti Airtel Ltd., Telemedia Services
122.162.243.0,122.163.117.255,24560,IN,AIRTELBROADBAND-AS-AP Bharti Airtel Ltd., Telemedia Services
122.163.118.0,122.163.119.255,0,None,Not routed
122.163.120.0,122.164.97.255,24560,IN,AIRTELBROADBAND-AS-AP Bharti Airtel Ltd., Telemedia Services
122.164.98.0,122.164.99.255,0,None,Not routed
122.164.100.0,122.164.255.255,24560,IN,AIRTELBROADBAND-AS-AP Bharti Airtel Ltd., Telemedia Services
122.165.0.0,122.165.0.255,0,None,Not routed
122.165.1.0,122.165.35.255,24560,IN,AIRTELBROADBAND-AS-AP Bharti Airtel Ltd., Telemedia Services
122.165.36.0,122.165.47.255,0,None,Not routed
122.165.48.0,122.165.120.255,24560,IN,AIRTELBROADBAND-AS-AP Bharti Airtel Ltd., Telemedia Services
122.165.121.0,122.165.123.255,0,None,Not routed
122.165.124.0,122.165.124.255,24560,IN,AIRTELBROADBAND-AS-AP Bharti Airtel Ltd., Telemedia Services
122.165.125.0,122.165.127.255,0,None,Not routed
122.165.128.0,122.165.141.255,24560,IN,AIRTELBROADBAND-AS-AP Bharti Airtel Ltd., Telemedia Services
122.165.142.0,122.165.143.255,0,None,Not routed
122.165.144.0,122.165.162.255,24560,IN,AIRTELBROADBAND-AS-AP Bharti Airtel Ltd., Telemedia Services
122.165.163.0,122.165.163.255,0,None,Not routed
122.165.164.0,122.165.164.255,24560,IN,AIRTELBROADBAND-AS-AP Bharti Airtel Ltd., Telemedia Services
122.165.165.0,122.165.165.255,0,None,Not routed
122.165.166.0,122.165.199.255,24560,IN,AIRTELBROADBAND-AS-AP Bharti Airtel Ltd., Telemedia Services
122.165.200.0,122.165.200.255,0,None,Not routed
122.165.201.0,122.165.245.255,24560,IN,AIRTELBROADBAND-AS-AP Bharti Airtel Ltd., Telemedia Services
122.165.246.0,122.165.246.255,0,None,Not routed
122.165.247.0,122.165.247.255,24560,IN,AIRTELBROADBAND-AS-AP Bharti Airtel Ltd., Telemedia Services
122.165.248.0,122.165.249.255,0,None,Not routed
122.165.250.0,122.165.252.255,24560,IN,AIRTELBROADBAND-AS-AP Bharti Airtel Ltd., Telemedia Services
122.165.253.0,122.165.255.255,0,None,Not routed
122.166.0.0,122.166.26.255,24560,IN,AIRTELBROADBAND-AS-AP Bharti Airtel Ltd., Telemedia Services
122.166.27.0,122.166.28.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
122.166.29.0,122.166.40.255,24560,IN,AIRTELBROADBAND-AS-AP Bharti Airtel Ltd., Telemedia Services
122.166.41.0,122.166.41.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
122.166.42.0,122.166.52.255,24560,IN,AIRTELBROADBAND-AS-AP Bharti Airtel Ltd., Telemedia Services
122.166.53.0,122.166.53.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
122.166.54.0,122.166.65.255,24560,IN,AIRTELBROADBAND-AS-AP Bharti Airtel Ltd., Telemedia Services
122.166.66.0,122.166.75.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
122.166.76.0,122.166.84.255,24560,IN,AIRTELBROADBAND-AS-AP Bharti Airtel Ltd., Telemedia Services
122.166.85.0,122.166.85.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
122.166.86.0,122.166.106.255,24560,IN,AIRTELBROADBAND-AS-AP Bharti Airtel Ltd., Telemedia Services
122.166.107.0,122.166.111.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
122.166.112.0,122.166.124.255,24560,IN,AIRTELBROADBAND-AS-AP Bharti Airtel Ltd., Telemedia Services
122.166.125.0,122.166.199.255,24560,IN,AIRTELBROADBAND-AS-AP Bharti Airtel Ltd., Telemedia Services
122.166.200.0,122.166.200.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
122.166.201.0,122.166.241.255,24560,IN,AIRTELBROADBAND-AS-AP Bharti Airtel Ltd., Telemedia Services
122.166.242.0,122.166.243.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
122.166.244.0,122.167.227.255,24560,IN,AIRTELBROADBAND-AS-AP Bharti Airtel Ltd., Telemedia Services
122.167.228.0,122.167.228.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
122.167.229.0,122.168.119.255,24560,IN,AIRTELBROADBAND-AS-AP Bharti Airtel Ltd., Telemedia Services
122.168.120.0,122.168.122.255,0,None,Not routed
122.168.123.0,122.168.136.255,24560,IN,AIRTELBROADBAND-AS-AP Bharti Airtel Ltd., Telemedia Services
122.168.137.0,122.168.138.255,0,None,Not routed
122.168.139.0,122.168.142.255,24560,IN,AIRTELBROADBAND-AS-AP Bharti Airtel Ltd., Telemedia Services
122.168.143.0,122.168.143.255,0,None,Not routed
122.168.144.0,122.168.188.255,24560,IN,AIRTELBROADBAND-AS-AP Bharti Airtel Ltd., Telemedia Services
122.168.189.0,122.168.189.255,0,None,Not routed
122.168.190.0,122.168.240.255,24560,IN,AIRTELBROADBAND-AS-AP Bharti Airtel Ltd., Telemedia Services
122.168.241.0,122.169.120.255,24560,IN,AIRTELBROADBAND-AS-AP Bharti Airtel Ltd., Telemedia Services
122.169.121.0,122.169.122.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
122.169.123.0,122.169.123.255,24560,IN,AIRTELBROADBAND-AS-AP Bharti Airtel Ltd., Telemedia Services
122.169.124.0,122.169.125.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
122.169.126.0,122.169.126.255,24560,IN,AIRTELBROADBAND-AS-AP Bharti Airtel Ltd., Telemedia Services
122.169.127.0,122.169.127.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
122.169.128.0,122.169.190.255,24560,IN,AIRTELBROADBAND-AS-AP Bharti Airtel Ltd., Telemedia Services
122.169.191.0,122.170.111.255,24560,IN,AIRTELBROADBAND-AS-AP Bharti Airtel Ltd., Telemedia Services
122.170.112.0,122.170.113.255,0,None,Not routed
122.170.114.0,122.170.119.255,24560,IN,AIRTELBROADBAND-AS-AP Bharti Airtel Ltd., Telemedia Services
122.170.120.0,122.170.120.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
122.170.121.0,122.170.122.255,0,None,Not routed
122.170.123.0,122.170.127.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
122.170.128.0,122.170.183.255,24560,IN,AIRTELBROADBAND-AS-AP Bharti Airtel Ltd., Telemedia Services
122.170.184.0,122.170.191.255,0,None,Not routed
122.170.192.0,122.172.81.255,24560,IN,AIRTELBROADBAND-AS-AP Bharti Airtel Ltd., Telemedia Services
122.172.82.0,122.172.155.255,24560,IN,AIRTELBROADBAND-AS-AP Bharti Airtel Ltd., Telemedia Services
122.172.156.0,122.173.7.255,24560,IN,AIRTELBROADBAND-AS-AP Bharti Airtel Ltd., Telemedia Services
122.173.8.0,122.173.15.255,0,None,Not routed
122.173.16.0,122.173.39.255,24560,IN,AIRTELBROADBAND-AS-AP Bharti Airtel Ltd., Telemedia Services
122.173.40.0,122.174.111.255,24560,IN,AIRTELBROADBAND-AS-AP Bharti Airtel Ltd., Telemedia Services
122.174.112.0,122.174.155.255,24560,IN,AIRTELBROADBAND-AS-AP Bharti Airtel Ltd., Telemedia Services
122.174.156.0,122.174.255.255,24560,IN,AIRTELBROADBAND-AS-AP Bharti Airtel Ltd., Telemedia Services
122.175.0.0,122.175.0.255,0,None,Not routed
122.175.1.0,122.175.251.255,24560,IN,AIRTELBROADBAND-AS-AP Bharti Airtel Ltd., Telemedia Services
122.175.252.0,122.175.254.255,0,None,Not routed
122.175.255.0,122.175.255.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
122.176.0.0,122.176.123.255,24560,IN,AIRTELBROADBAND-AS-AP Bharti Airtel Ltd., Telemedia Services
122.176.124.0,122.176.125.255,0,None,Not routed
122.176.126.0,122.176.131.255,24560,IN,AIRTELBROADBAND-AS-AP Bharti Airtel Ltd., Telemedia Services
122.176.132.0,122.176.135.255,0,None,Not routed
122.176.136.0,122.176.160.255,24560,IN,AIRTELBROADBAND-AS-AP Bharti Airtel Ltd., Telemedia Services
122.176.161.0,122.176.167.255,0,None,Not routed
122.176.168.0,122.177.71.255,24560,IN,AIRTELBROADBAND-AS-AP Bharti Airtel Ltd., Telemedia Services
122.177.72.0,122.177.87.255,24560,IN,AIRTELBROADBAND-AS-AP Bharti Airtel Ltd., Telemedia Services
122.177.88.0,122.177.91.255,0,None,Not routed
122.177.92.0,122.177.92.255,24560,IN,AIRTELBROADBAND-AS-AP Bharti Airtel Ltd., Telemedia Services
122.177.93.0,122.177.95.255,0,None,Not routed
122.177.96.0,122.178.1.255,24560,IN,AIRTELBROADBAND-AS-AP Bharti Airtel Ltd., Telemedia Services
122.178.2.0,122.178.3.255,0,None,Not routed
122.178.4.0,122.178.5.255,24560,IN,AIRTELBROADBAND-AS-AP Bharti Airtel Ltd., Telemedia Services
122.178.6.0,122.178.11.255,0,None,Not routed
122.178.12.0,122.178.47.255,24560,IN,AIRTELBROADBAND-AS-AP Bharti Airtel Ltd., Telemedia Services
122.178.48.0,122.178.55.255,0,None,Not routed
122.178.56.0,122.178.128.255,24560,IN,AIRTELBROADBAND-AS-AP Bharti Airtel Ltd., Telemedia Services
122.178.129.0,122.178.143.255,0,None,Not routed
122.178.144.0,122.179.0.255,24560,IN,AIRTELBROADBAND-AS-AP Bharti Airtel Ltd., Telemedia Services
122.179.1.0,122.179.11.255,24560,IN,AIRTELBROADBAND-AS-AP Bharti Airtel Ltd., Telemedia Services
122.179.12.0,122.179.111.255,24560,IN,AIRTELBROADBAND-AS-AP Bharti Airtel Ltd., Telemedia Services
122.179.112.0,122.179.127.255,0,None,Not routed
122.179.128.0,122.179.156.255,24560,IN,AIRTELBROADBAND-AS-AP Bharti Airtel Ltd., Telemedia Services
122.179.157.0,122.179.157.255,0,None,Not routed
122.179.158.0,122.179.171.255,24560,IN,AIRTELBROADBAND-AS-AP Bharti Airtel Ltd., Telemedia Services
122.179.172.0,122.179.175.255,0,None,Not routed
122.179.176.0,122.179.176.255,24560,IN,AIRTELBROADBAND-AS-AP Bharti Airtel Ltd., Telemedia Services
122.179.177.0,122.179.177.255,0,None,Not routed
122.179.178.0,122.179.187.255,24560,IN,AIRTELBROADBAND-AS-AP Bharti Airtel Ltd., Telemedia Services
122.179.188.0,122.179.189.255,0,None,Not routed
122.179.190.0,122.179.190.255,24560,IN,AIRTELBROADBAND-AS-AP Bharti Airtel Ltd., Telemedia Services
122.179.191.0,122.179.191.255,0,None,Not routed
122.179.192.0,122.179.237.255,24560,IN,AIRTELBROADBAND-AS-AP Bharti Airtel Ltd., Telemedia Services
122.179.238.0,122.180.2.255,24560,IN,AIRTELBROADBAND-AS-AP Bharti Airtel Ltd., Telemedia Services
122.180.3.0,122.180.3.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
122.180.4.0,122.180.4.255,24560,IN,AIRTELBROADBAND-AS-AP Bharti Airtel Ltd., Telemedia Services
122.180.5.0,122.180.6.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
122.180.7.0,122.180.8.255,24560,IN,AIRTELBROADBAND-AS-AP Bharti Airtel Ltd., Telemedia Services
122.180.9.0,122.180.9.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
122.180.10.0,122.180.10.255,24560,IN,AIRTELBROADBAND-AS-AP Bharti Airtel Ltd., Telemedia Services
122.180.11.0,122.180.11.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
122.180.12.0,122.180.21.255,24560,IN,AIRTELBROADBAND-AS-AP Bharti Airtel Ltd., Telemedia Services
122.180.22.0,122.180.41.255,24560,IN,AIRTELBROADBAND-AS-AP Bharti Airtel Ltd., Telemedia Services
122.180.42.0,122.180.47.255,24560,IN,AIRTELBROADBAND-AS-AP Bharti Airtel Ltd., Telemedia Services
122.180.48.0,122.180.51.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
122.180.52.0,122.180.52.255,24560,IN,AIRTELBROADBAND-AS-AP Bharti Airtel Ltd., Telemedia Services
122.180.53.0,122.180.53.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
122.180.54.0,122.180.67.255,24560,IN,AIRTELBROADBAND-AS-AP Bharti Airtel Ltd., Telemedia Services
122.180.68.0,122.180.69.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
122.180.70.0,122.180.75.255,24560,IN,AIRTELBROADBAND-AS-AP Bharti Airtel Ltd., Telemedia Services
122.180.76.0,122.180.77.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
122.180.78.0,122.180.79.255,140057,HK,M369INTONETLIMITED-AS-AP 369 IntoNet Limited
122.180.80.0,122.180.81.255,24560,IN,AIRTELBROADBAND-AS-AP Bharti Airtel Ltd., Telemedia Services
122.180.82.0,122.180.82.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
122.180.83.0,122.180.87.255,24560,IN,AIRTELBROADBAND-AS-AP Bharti Airtel Ltd., Telemedia Services
122.180.88.0,122.180.88.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
122.180.89.0,122.180.95.255,24560,IN,AIRTELBROADBAND-AS-AP Bharti Airtel Ltd., Telemedia Services
122.180.96.0,122.180.97.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
122.180.98.0,122.180.100.255,24560,IN,AIRTELBROADBAND-AS-AP Bharti Airtel Ltd., Telemedia Services
122.180.101.0,122.180.101.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
122.180.102.0,122.180.105.255,24560,IN,AIRTELBROADBAND-AS-AP Bharti Airtel Ltd., Telemedia Services
122.180.106.0,122.180.107.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
122.180.108.0,122.180.109.255,24560,IN,AIRTELBROADBAND-AS-AP Bharti Airtel Ltd., Telemedia Services
122.180.110.0,122.180.110.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
122.180.111.0,122.180.115.255,24560,IN,AIRTELBROADBAND-AS-AP Bharti Airtel Ltd., Telemedia Services
122.180.116.0,122.180.117.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
122.180.118.0,122.180.123.255,24560,IN,AIRTELBROADBAND-AS-AP Bharti Airtel Ltd., Telemedia Services
122.180.124.0,122.180.125.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
122.180.126.0,122.180.131.255,24560,IN,AIRTELBROADBAND-AS-AP Bharti Airtel Ltd., Telemedia Services
122.180.132.0,122.180.133.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
122.180.134.0,122.180.137.255,24560,IN,AIRTELBROADBAND-AS-AP Bharti Airtel Ltd., Telemedia Services
122.180.138.0,122.180.138.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
122.180.139.0,122.180.139.255,24560,IN,AIRTELBROADBAND-AS-AP Bharti Airtel Ltd., Telemedia Services
122.180.140.0,122.180.141.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
122.180.142.0,122.180.149.255,24560,IN,AIRTELBROADBAND-AS-AP Bharti Airtel Ltd., Telemedia Services
122.180.150.0,122.180.150.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
122.180.151.0,122.180.154.255,24560,IN,AIRTELBROADBAND-AS-AP Bharti Airtel Ltd., Telemedia Services
122.180.155.0,122.181.107.255,24560,IN,AIRTELBROADBAND-AS-AP Bharti Airtel Ltd., Telemedia Services
122.181.108.0,122.181.127.255,24560,IN,AIRTELBROADBAND-AS-AP Bharti Airtel Ltd., Telemedia Services
122.181.128.0,122.181.129.255,24560,IN,AIRTELBROADBAND-AS-AP Bharti Airtel Ltd., Telemedia Services
122.181.130.0,122.181.130.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
