range_start,range_end,AS_number,country_code,AS_description
174.127.71.0,174.127.71.82,36351,US,SOFTLAYER
174.127.71.83,174.127.71.242,36351,US,SOFTLAYER
174.127.71.243,174.127.73.255,36351,US,SOFTLAYER
174.127.74.0,174.127.74.255,0,None,Not routed
174.127.75.0,174.127.75.255,36351,US,SOFTLAYER
174.127.76.0,174.127.76.255,13213,GB,UK2NET-AS
174.127.77.0,174.127.77.255,0,None,Not routed
174.127.78.0,174.127.78.255,36351,US,SOFTLAYER
174.127.79.0,174.127.81.255,13213,GB,UK2NET-AS
174.127.82.0,174.127.83.255,36351,US,SOFTLAYER
174.127.84.0,174.127.84.255,13213,GB,UK2NET-AS
174.127.85.0,174.127.85.255,36351,US,SOFTLAYER
174.127.86.0,174.127.87.255,13213,GB,UK2NET-AS
174.127.88.0,174.127.88.255,36351,US,SOFTLAYER
174.127.89.0,174.127.89.255,0,None,Not routed
174.127.90.0,174.127.90.255,36351,US,SOFTLAYER
174.127.91.0,174.127.91.255,32780,US,HOSTINGSERVICES-INC
174.127.92.0,174.127.93.255,36351,US,SOFTLAYER
174.127.94.0,174.127.95.255,13213,GB,UK2NET-AS
174.127.96.0,174.127.97.255,36351,US,SOFTLAYER
174.127.98.0,174.127.98.255,0,None,Not routed
174.127.99.0,174.127.99.255,36351,US,SOFTLAYER
174.127.100.0,174.127.101.255,0,None,Not routed
174.127.102.0,174.127.103.255,36351,US,SOFTLAYER
174.127.104.0,174.127.119.255,13213,GB,UK2NET-AS
174.127.120.0,174.127.122.255,32780,US,HOSTINGSERVICES-INC
174.127.123.0,174.127.123.255,13213,GB,UK2NET-AS
174.127.124.0,174.127.127.255,32780,US,HOSTINGSERVICES-INC
174.127.128.0,174.127.130.255,11404,US,AS-WAVE-1
174.127.131.0,174.127.131.255,54858,US,AS-SBI
174.127.132.0,174.127.135.255,396030,US,G2WS
174.127.136.0,174.127.142.255,11404,US,AS-WAVE-1
174.127.143.0,174.127.143.255,54858,US,AS-SBI
174.127.144.0,174.127.155.255,11404,US,AS-WAVE-1
174.127.156.0,174.127.159.255,54858,US,AS-SBI
174.127.160.0,174.127.160.255,30577,US,CITY-OF-BELLEVUE
174.127.161.0,174.127.163.255,11404,US,AS-WAVE-1
174.127.164.0,174.127.177.255,54858,US,AS-SBI
174.127.178.0,174.127.185.191,11404,US,AS-WAVE-1
174.127.185.192,174.127.187.255,11404,US,AS-WAVE-1
174.127.188.0,174.127.188.255,396030,US,G2WS
174.127.189.0,174.127.191.255,11404,US,AS-WAVE-1
174.127.192.0,174.127.192.255,54858,US,AS-SBI
174.127.193.0,174.127.255.255,11404,US,AS-WAVE-1
174.127.194.0,174.127.194.255,11404,US,AS-WAVE-1
174.127.195.0,174.127.195.255,40065,US,CNSERVERS
174.127.196.0,174.127.196.255,11404,US,AS-WAVE-1
174.127.197.0,174.127.197.255,54858,US,AS-SBI
174.127.198.0,174.127.198.255,14642,CA,MOREWAVE
174.127.199.0,174.127.207.255,11404,US,AS-WAVE-1
174.127.208.0,174.127.215.255,54858,US,AS-SBI
174.127.216.0,174.127.223.255,11404,US,AS-WAVE-1
174.127.224.0,174.127.255.255,54858,US,AS-SBI
174.128.0.0,174.128.2.255,12025,US,IMDC-AS12025
174.128.3.0,174.128.3.255,53457,US,ARROWHEADGENERAL-SD1
174.128.4.0,174.128.8.255,12025,US,IMDC-AS12025
174.128.9.0,174.128.11.255,12025,US,IMDC-AS12025
174.128.12.0,174.128.14.255,12025,US,IMDC-AS12025
174.128.15.0,174.128.24.255,12025,US,IMDC-AS12025
174.128.25.0,174.128.26.255,12025,US,IMDC-AS12025
174.128.27.0,174.128.27.255,394976,US,ABAC
174.128.28.0,174.128.41.255,12025,US,IMDC-AS12025
174.128.42.0,174.128.44.255,12025,US,IMDC-AS12025
174.128.45.0,174.128.53.255,12025,US,IMDC-AS12025
174.128.54.0,174.128.56.255,12025,US,IMDC-AS12025
174.128.57.0,174.128.63.255,12025,US,IMDC-AS12025
174.128.64.0,174.128.87.255,0,None,Not routed
174.128.88.0,174.128.95.255,65098,Unknown,AS65098
174.128.96.0,174.128.103.255,65097,Unknown,AS65097
174.128.104.0,174.128.111.255,63335,US,CITIZENS-BANK-AS
174.128.112.0,174.128.125.255,0,None,Not routed
174.128.126.0,174.128.127.255,63335,US,CITIZENS-BANK-AS
174.128.128.0,174.128.159.255,397504,US,ECOLINK-01
174.128.160.0,174.128.166.255,29838,US,AMC
174.128.167.0,174.128.168.255,29838,US,AMC
174.128.169.0,174.128.169.255,397810,US,AVERISTAR-ASN-01
174.128.170.0,174.128.171.255,29838,US,AMC
174.128.172.0,174.128.183.255,29838,US,AMC
174.128.184.0,174.128.184.255,17378,US,AS17378
174.128.185.0,174.128.185.255,29838,US,AMC
174.128.186.0,174.128.186.255,63054,US,ONDECK-COLO-P5
174.128.187.0,174.128.187.255,40584,US,AS40584
174.128.188.0,174.128.189.255,16700,US,CNSNEXT
174.128.190.0,174.128.190.255,397815,Unknown,AS397815
174.128.191.0,174.128.191.255,14012,US,PNMAC1
174.128.192.0,174.128.199.255,26878,US,TWRS-NYC
174.128.200.0,174.128.202.255,32654,US,TWRS-CHI
174.128.203.0,174.128.207.255,32654,US,TWRS-CHI
174.128.208.0,174.128.215.255,19982,US,TWRS-FL
174.128.216.0,174.128.223.255,32654,US,TWRS-CHI
174.128.224.0,174.128.255.255,46844,US,ST-BGP
174.129.0.0,174.129.255.255,14618,US,AMAZON-AES
174.130.0.0,174.130.55.255,7029,US,WINDSTREAM
174.130.56.0,174.130.159.255,7029,US,WINDSTREAM
174.130.160.0,174.130.187.255,7029,US,WINDSTREAM
174.130.188.0,174.131.189.255,7029,US,WINDSTREAM
174.131.190.0,174.131.223.255,7029,US,WINDSTREAM
174.131.224.0,174.131.255.255,7029,US,WINDSTREAM
174.132.0.0,174.133.119.255,36351,US,SOFTLAYER
174.133.120.0,174.133.255.255,36351,US,SOFTLAYER
174.134.0.0,174.135.255.255,33363,US,BHN-33363
174.136.0.0,174.136.1.255,55045,US,TEKTONIC
174.136.2.0,174.136.3.255,17378,US,AS17378
174.136.4.0,174.136.5.255,55045,US,TEKTONIC
174.136.6.0,174.136.11.255,17378,US,AS17378
174.136.12.0,174.136.13.255,26337,US,OIS1
174.136.14.0,174.136.15.255,62729,US,ASMALLORANGE1
174.136.16.0,174.136.23.255,17378,US,AS17378
174.136.24.0,174.136.24.255,33494,US,IHNET
174.136.25.0,174.136.31.255,17378,US,AS17378
174.136.32.0,174.136.32.255,33494,US,IHNET
174.136.33.0,174.136.33.255,17378,US,AS17378
174.136.34.0,174.136.35.255,33494,US,IHNET
174.136.36.0,174.136.39.255,17378,US,AS17378
174.136.40.0,174.136.40.255,394094,US,INTELLECTICA-
174.136.41.0,174.136.42.255,33494,US,IHNET
174.136.43.0,174.136.43.255,17378,US,AS17378
174.136.44.0,174.136.44.255,394094,US,INTELLECTICA-
174.136.45.0,174.136.47.255,17378,US,AS17378
174.136.48.0,174.136.48.255,394094,US,INTELLECTICA-
174.136.49.0,174.136.49.255,17378,US,AS17378
174.136.50.0,174.136.50.255,33494,US,IHNET
174.136.51.0,174.136.54.255,17378,US,AS17378
174.136.55.0,174.136.56.255,33494,US,IHNET
174.136.57.0,174.136.57.255,17378,US,AS17378
174.136.58.0,174.136.63.255,33494,US,IHNET
174.136.64.0,174.136.66.255,14519,US,APPLIEDI
174.136.67.0,174.136.95.255,14519,US,APPLIEDI
174.136.96.0,174.136.111.255,25795,US,ARPNET
174.136.112.0,174.136.127.255,0,None,Not routed
174.136.128.0,174.136.128.255,19383,US,WEBEL-1
174.136.129.0,174.136.129.255,0,None,Not routed
174.136.130.0,174.136.133.255,19383,US,WEBEL-1
174.136.134.0,174.136.134.255,209242,US,CLOUDFLARESPECTRUM Cloudflare, Inc.
174.136.135.0,174.136.136.255,19383,US,WEBEL-1
174.136.137.0,174.136.143.255,0,None,Not routed
174.136.144.0,174.136.157.255,19383,US,WEBEL-1
174.136.158.0,174.136.184.255,0,None,Not routed
174.136.185.0,174.136.187.255,4867,US,BATS-EXCHANGE-AS1
174.136.188.0,174.136.191.255,0,None,Not routed
174.136.192.0,174.136.192.255,53486,CA,NRBN
174.136.193.0,174.136.193.255,209,US,CENTURYLINK-US-LEGACY-QWEST
174.136.194.0,174.136.194.255,400271,US,INTERCO-ASN01
174.136.195.0,174.136.195.255,0,None,Not routed
174.136.196.0,174.136.199.255,33099,US,DTSFIBER
174.136.200.0,174.136.200.255,0,None,Not routed
174.136.201.0,174.136.201.255,23470,US,RELIABLESITE
174.136.202.0,174.136.203.255,396356,BR,MAXIHOST
174.136.204.0,174.136.207.255,906,US,AS906
174.136.208.0,174.136.211.255,400205,US,INFONET-01
174.136.212.0,174.136.213.255,398020,US,HICOUNTRYNET
174.136.214.0,174.136.215.255,0,None,Not routed
174.136.216.0,174.136.219.255,53732,CA,INNSYS
174.136.220.0,174.136.223.255,16696,CA,ITELNETWORKS
174.136.224.0,174.136.227.255,398778,US,APTITUDE-INTERNET
174.136.228.0,174.136.228.255,396362,US,LEASEWEB-USA-NYC
174.136.229.0,174.136.229.255,396426,US,CYBERONEDATA
174.136.230.0,174.136.230.255,40676,US,AS40676
174.136.231.0,174.136.231.255,396362,US,LEASEWEB-USA-NYC
174.136.232.0,174.136.233.255,23470,US,RELIABLESITE
174.136.234.0,174.136.235.255,398779,US,ACEHOST
174.136.236.0,174.136.236.255,0,None,Not routed
174.136.237.0,174.136.237.255,140731,Unknown,AS140731
174.136.238.0,174.136.238.255,202888,GB,ZH-NET ZH NETWORK LIMITED
174.136.239.0,174.136.239.255,141776,CN,BAOSHUO-AS-AP Baoshuo Network
174.136.240.0,174.136.247.255,0,None,Not routed
174.136.248.0,174.136.248.255,398328,US,LOCALHOST-LLC
174.136.249.0,174.136.249.255,400295,US,6R-NET
174.136.250.0,174.136.251.255,0,None,Not routed
174.136.252.0,174.136.252.255,40755,US,PROTEK-COMMUNICATIONS
174.136.253.0,174.136.253.255,399183,US,AS399183
174.136.254.0,174.136.254.255,7029,US,WINDSTREAM
174.136.255.0,174.136.255.255,399406,US,AS-BILL360
174.137.0.0,174.137.5.255,46632,US,SOUTHWEST-ARKANSAS-TELEPHONE-COOPERATIVE
174.137.6.0,174.137.15.255,46632,US,SOUTHWEST-ARKANSAS-TELEPHONE-COOPERATIVE
174.137.16.0,174.137.31.255,31875,US,JACKSON-CO-REMC
174.137.32.0,174.137.36.255,19893,US,NTT-GLOBAL-DATA-CENTERS-AMERICA-INC
174.137.37.0,174.137.37.255,27615,US,HOVRS
174.137.38.0,174.137.39.255,19893,US,NTT-GLOBAL-DATA-CENTERS-AMERICA-INC
174.137.40.0,174.137.44.255,19893,US,NTT-GLOBAL-DATA-CENTERS-AMERICA-INC
174.137.45.0,174.137.45.255,54038,US,CALLIDUS-SOFTWARE
174.137.46.0,174.137.47.255,19893,US,NTT-GLOBAL-DATA-CENTERS-AMERICA-INC
174.137.48.0,174.137.63.255,25820,CA,IT7NET
174.137.64.0,174.137.75.255,46595,US,PVTN
174.137.76.0,174.137.77.255,46595,US,PVTN
174.137.78.0,174.137.79.255,46595,US,PVTN
174.137.80.0,174.137.95.255,15250,US,USFAMILY-ASN
174.137.96.0,174.137.111.255,394285,US,JBN-TEL
174.137.112.0,174.137.117.255,40495,US,ASN-MARCHEX
174.137.118.0,174.137.118.255,54668,US,MARCHEX-EAST
174.137.119.0,174.137.119.255,40495,US,ASN-MARCHEX
174.137.120.0,174.137.120.255,54668,US,MARCHEX-EAST
174.137.121.0,174.137.121.255,40495,US,ASN-MARCHEX
174.137.122.0,174.137.123.255,54668,US,MARCHEX-EAST
174.137.124.0,174.137.125.255,40495,US,ASN-MARCHEX
174.137.126.0,174.137.127.255,54668,US,MARCHEX-EAST
174.137.128.0,174.137.134.255,27257,US,WEBAIR-INTERNET
174.137.135.0,174.137.152.255,27257,US,WEBAIR-INTERNET
174.137.153.0,174.137.155.255,27257,US,WEBAIR-INTERNET
174.137.156.0,174.137.166.255,27257,US,WEBAIR-INTERNET
174.137.167.0,174.137.169.255,27257,US,WEBAIR-INTERNET
174.137.170.0,174.137.175.255,27257,US,WEBAIR-INTERNET
174.137.176.0,174.137.191.255,36057,US,WEBAIR-INTERNET-MTL
174.137.192.0,174.137.255.255,21724,CA,RADIANT-TORONTO
174.138.0.0,174.138.127.255,14061,US,DIGITALOCEAN-ASN
174.138.128.0,174.138.141.255,32738,CA,HYBRID-WIRELESS
174.138.142.0,174.138.159.255,0,None,Not routed
174.138.160.0,174.138.175.255,20454,US,SSASN2
174.138.176.0,174.138.191.255,19318,US,IS-AS-1
174.138.192.0,174.138.223.255,11814,CA,DISTRIBUTEL-AS11814
174.138.224.0,174.138.228.255,13431,US,MILLENNIUM-AS
174.138.229.0,174.138.231.255,0,None,Not routed
174.138.232.0,174.138.233.255,13431,US,MILLENNIUM-AS
174.138.234.0,174.138.235.255,0,None,Not routed
174.138.236.0,174.138.236.255,10021,Unknown,AS10021
174.138.237.0,174.138.237.255,0,None,Not routed
174.138.238.0,174.138.239.255,13431,US,MILLENNIUM-AS
174.138.240.0,174.138.255.255,0,None,Not routed
174.139.0.0,174.139.16.255,35908,US,VPLSNET
174.139.17.0,174.139.18.255,35908,US,VPLSNET
174.139.19.0,174.139.24.255,35908,US,VPLSNET
174.139.25.0,174.139.44.255,35908,US,VPLSNET
174.139.45.0,174.139.46.255,35908,US,VPLSNET
174.139.47.0,174.139.77.255,35908,US,VPLSNET
174.139.78.0,174.139.96.255,35908,US,VPLSNET
174.139.97.0,174.139.125.255,35908,US,VPLSNET
174.139.126.0,174.139.127.255,4213,US,VPLS-GLOBAL
174.139.128.0,174.139.136.255,35908,US,VPLSNET
174.139.137.0,174.139.137.255,4213,US,VPLS-GLOBAL
174.139.138.0,174.139.144.255,35908,US,VPLSNET
174.139.145.0,174.139.146.255,35908,US,VPLSNET
174.139.147.0,174.139.150.255,35908,US,VPLSNET
174.139.151.0,174.139.151.255,35908,US,VPLSNET
174.139.152.0,174.139.156.255,35908,US,VPLSNET
174.139.157.0,174.139.176.255,35908,US,VPLSNET
174.139.177.0,174.139.180.255,35908,US,VPLSNET
174.139.181.0,174.139.188.255,35908,US,VPLSNET
174.139.189.0,174.139.234.255,35908,US,VPLSNET
174.139.235.0,174.139.240.255,35908,US,VPLSNET
174.139.241.0,174.139.250.255,35908,US,VPLSNET
174.139.251.0,174.139.255.255,35908,US,VPLSNET
174.140.0.0,174.140.47.255,25019,SA,SAUDINETSTC-AS
174.140.48.0,174.140.63.255,0,None,Not routed
174.140.64.0,174.140.127.255,11776,US,ATLANTICBB-JOHNSTOWN
174.140.128.0,174.140.142.255,29748,US,QTS-ASH
174.140.143.0,174.140.143.255,0,None,Not routed
174.140.144.0,174.140.159.255,29748,US,QTS-ASH
174.140.160.0,174.140.160.255,26388,US,FIBERFI
174.140.161.0,174.140.161.255,0,None,Not routed
174.140.162.0,174.140.169.255,26388,US,FIBERFI
174.140.170.0,174.140.170.255,0,None,Not routed
174.140.171.0,174.140.171.255,26388,US,FIBERFI
174.140.172.0,174.140.173.255,0,None,Not routed
174.140.174.0,174.140.175.255,26388,US,FIBERFI
174.140.176.0,174.140.191.255,33007,CA,KWIC-AS
174.140.192.0,174.140.195.255,61317,GB,ASDETUK www.heficed.com
174.140.196.0,174.140.197.255,25653,US,FORTRESSITX
174.140.198.0,174.140.198.255,19437,US,SS-ASH
174.140.199.0,174.140.199.255,21769,US,AS-COLOAM
174.140.200.0,174.140.200.255,17252,US,AS2-COLOAM
174.140.201.0,174.140.202.255,21769,US,AS-COLOAM
174.140.203.0,174.140.203.255,17252,US,AS2-COLOAM
174.140.204.0,174.140.204.255,8038,US,6CONNECT
174.140.205.0,174.140.205.255,17252,US,AS2-COLOAM
174.140.206.0,174.140.206.255,21769,US,AS-COLOAM
174.140.207.0,174.140.207.255,132827,Unknown,AS132827
174.140.208.0,174.140.211.255,61317,GB,ASDETUK www.heficed.com
174.140.212.0,174.140.212.255,17252,US,AS2-COLOAM
174.140.213.0,174.140.213.255,61317,GB,ASDETUK www.heficed.com
174.140.214.0,174.140.214.255,21769,US,AS-COLOAM
174.140.215.0,174.140.215.255,61317,GB,ASDETUK www.heficed.com
174.140.216.0,174.140.225.255,17252,US,AS2-COLOAM
174.140.226.0,174.140.226.255,21769,US,AS-COLOAM
174.140.227.0,174.140.227.255,17252,US,AS2-COLOAM
174.140.228.0,174.140.231.255,61317,GB,ASDETUK www.heficed.com
174.140.232.0,174.140.232.255,19816,US,NCSDATACOM
174.140.233.0,174.140.234.255,17252,US,AS2-COLOAM
174.140.235.0,174.140.235.255,19816,US,NCSDATACOM
174.140.236.0,174.140.237.255,61317,GB,ASDETUK www.heficed.com
174.140.238.0,174.140.238.255,17252,US,AS2-COLOAM
174.140.239.0,174.140.239.255,21769,US,AS-COLOAM
174.140.240.0,174.140.243.255,61317,GB,ASDETUK www.heficed.com
174.140.244.0,174.140.245.255,17252,US,AS2-COLOAM
174.140.246.0,174.140.246.255,21769,US,AS-COLOAM
174.140.247.0,174.140.248.255,17252,US,AS2-COLOAM
174.140.249.0,174.140.249.255,61317,GB,ASDETUK www.heficed.com
174.140.250.0,174.140.251.255,21769,US,AS-COLOAM
174.140.252.0,174.140.255.255,17252,US,AS2-COLOAM
174.141.0.0,174.141.127.255,7029,US,WINDSTREAM
174.141.128.0,174.141.135.255,174,US,COGENT-174
174.141.136.0,174.141.137.255,0,None,Not routed
174.141.138.0,174.141.143.255,174,US,COGENT-174
174.141.144.0,174.141.145.255,23089,US,HOTWIRE-COMMUNICATIONS
174.141.146.0,174.141.147.255,174,US,COGENT-174
174.141.148.0,174.141.191.255,23089,US,HOTWIRE-COMMUNICATIONS
174.141.192.0,174.141.207.255,10242,US,USINTERNET
174.141.208.0,174.141.223.255,21928,US,T-MOBILE-AS21928
174.141.224.0,174.141.227.255,32181,US,ASN-GIGENET
174.141.228.0,174.141.233.255,32613,CA,IWEB-AS
174.141.234.0,174.141.234.255,32181,US,ASN-GIGENET
174.141.235.0,174.141.235.255,0,None,Not routed
174.141.236.0,174.141.236.255,45815,IN,HOSTCOIN-AS-IN-AP ESDS Software Solution Limited.
174.141.237.0,174.141.237.255,0,None,Not routed
174.141.238.0,174.141.239.255,45815,IN,HOSTCOIN-AS-IN-AP ESDS Software Solution Limited.
174.141.240.0,174.141.255.255,14329,US,OATI-MPS
174.142.0.0,174.142.255.255,32613,CA,IWEB-AS
174.143.0.0,174.143.255.255,33070,US,RMH-14
174.144.0.0,174.145.255.255,1239,US,SPRINTLINK
174.146.0.0,174.146.255.255,21928,US,T-MOBILE-AS21928
174.147.0.0,174.159.255.255,1239,US,SPRINTLINK
174.160.0.0,174.167.255.255,7922,US,COMCAST-7922
174.168.0.0,174.169.255.255,7015,US,COMCAST-7015
174.170.0.0,174.191.255.255,7922,US,COMCAST-7922
174.192.0.0,174.192.255.255,6167,US,CELLCO-PART
174.193.0.0,174.193.31.255,22394,US,CELLCO
174.193.32.0,174.193.255.255,6167,US,CELLCO-PART
174.194.0.0,174.194.127.255,22394,US,CELLCO
174.194.128.0,174.194.255.255,6167,US,CELLCO-PART
174.195.0.0,174.195.127.255,22394,US,CELLCO
174.195.128.0,174.195.255.255,6167,US,CELLCO-PART
174.196.0.0,174.196.127.255,22394,US,CELLCO
174.196.128.0,174.196.255.255,6167,US,CELLCO-PART
174.197.0.0,174.197.191.255,22394,US,CELLCO
174.197.192.0,174.199.255.255,6167,US,CELLCO-PART
174.200.0.0,174.201.255.255,22394,US,CELLCO
174.202.0.0,174.202.127.255,6167,US,CELLCO-PART
174.202.128.0,174.202.159.255,22394,US,CELLCO
174.202.160.0,174.203.163.255,6167,US,CELLCO-PART
174.203.164.0,174.203.191.255,22394,US,CELLCO
174.203.192.0,174.204.127.255,6167,US,CELLCO-PART
174.204.128.0,174.204.191.255,22394,US,CELLCO
174.204.192.0,174.209.159.255,6167,US,CELLCO-PART
174.209.160.0,174.209.191.255,22394,US,CELLCO
174.209.192.0,174.212.191.255,6167,US,CELLCO-PART
174.212.192.0,174.212.207.255,22394,US,CELLCO
174.212.208.0,174.213.47.255,6167,US,CELLCO-PART
174.213.48.0,174.213.63.255,22394,US,CELLCO
174.213.64.0,174.213.127.255,6167,US,CELLCO-PART
174.213.128.0,174.213.143.255,22394,US,CELLCO
174.213.144.0,174.214.79.255,6167,US,CELLCO-PART
174.214.80.0,174.214.159.255,22394,US,CELLCO
174.214.160.0,174.215.31.255,6167,US,CELLCO-PART
174.215.32.0,174.215.63.255,22394,US,CELLCO
174.215.64.0,174.216.71.255,6167,US,CELLCO-PART
174.216.72.0,174.216.79.255,22394,US,CELLCO
174.216.80.0,174.216.99.255,6167,US,CELLCO-PART
174.216.100.0,174.216.103.255,22394,US,CELLCO
174.216.104.0,174.216.191.255,6167,US,CELLCO-PART
174.216.192.0,174.216.255.255,22394,US,CELLCO
174.217.0.0,174.227.255.255,22394,US,CELLCO
174.228.0.0,174.228.127.255,6167,US,CELLCO-PART
174.228.128.0,174.228.255.255,22394,US,CELLCO
174.229.0.0,174.229.31.255,6167,US,CELLCO-PART
174.229.32.0,174.230.127.255,22394,US,CELLCO
174.230.128.0,174.230.159.255,6167,US,CELLCO-PART
174.230.160.0,174.230.191.255,22394,US,CELLCO
174.230.192.0,174.231.95.255,6167,US,CELLCO-PART
174.231.96.0,174.231.119.255,22394,US,CELLCO
174.231.120.0,174.231.239.255,6167,US,CELLCO-PART
174.231.240.0,174.232.63.255,22394,US,CELLCO
174.232.64.0,174.232.95.255,6167,US,CELLCO-PART
174.232.96.0,174.232.127.255,22394,US,CELLCO
174.232.128.0,174.232.217.255,6167,US,CELLCO-PART
174.232.218.0,174.232.219.255,22394,US,CELLCO
174.232.220.0,174.232.239.255,6167,US,CELLCO-PART
174.232.240.0,174.232.255.255,22394,US,CELLCO
174.233.0.0,174.233.31.255,6167,US,CELLCO-PART
174.233.32.0,174.233.63.255,22394,US,CELLCO
174.233.64.0,174.234.63.255,6167,US,CELLCO-PART
174.234.64.0,174.235.31.255,22394,US,CELLCO
174.235.32.0,174.235.95.255,6167,US,CELLCO-PART
174.235.96.0,174.235.119.255,22394,US,CELLCO
174.235.120.0,174.235.143.255,6167,US,CELLCO-PART
174.235.144.0,174.235.148.255,22394,US,CELLCO
174.235.149.0,174.235.149.255,6167,US,CELLCO-PART
174.235.150.0,174.235.151.255,22394,US,CELLCO
174.235.152.0,174.236.127.255,6167,US,CELLCO-PART
174.236.128.0,174.238.15.255,22394,US,CELLCO
174.238.16.0,174.238.255.255,6167,US,CELLCO-PART
174.239.0.0,174.239.15.255,22394,US,CELLCO
174.239.16.0,174.239.127.255,6167,US,CELLCO-PART
174.239.128.0,174.239.255.255,22394,US,CELLCO
174.240.0.0,174.240.79.255,6167,US,CELLCO-PART
174.240.80.0,174.240.87.255,22394,US,CELLCO
174.240.88.0,174.240.91.255,6167,US,CELLCO-PART
174.240.92.0,174.240.95.255,22394,US,CELLCO
174.240.96.0,174.240.255.255,6167,US,CELLCO-PART
174.241.0.0,174.241.27.255,22394,US,CELLCO
174.241.28.0,174.241.55.255,6167,US,CELLCO-PART
174.241.56.0,174.241.71.255,22394,US,CELLCO
174.241.72.0,174.241.95.255,6167,US,CELLCO-PART
174.241.96.0,174.241.127.255,22394,US,CELLCO
174.241.128.0,174.241.140.255,6167,US,CELLCO-PART
174.241.141.0,174.241.147.255,22394,US,CELLCO
174.241.148.0,174.241.191.255,6167,US,CELLCO-PART
174.241.192.0,174.241.207.255,22394,US,CELLCO
174.241.208.0,174.241.255.255,6167,US,CELLCO-PART
174.242.0.0,174.242.63.255,22394,US,CELLCO
174.242.64.0,174.242.191.255,6167,US,CELLCO-PART
174.242.192.0,174.242.223.255,22394,US,CELLCO
174.242.224.0,174.242.247.255,6167,US,CELLCO-PART
174.242.248.0,174.243.31.255,22394,US,CELLCO
174.243.32.0,174.243.63.255,6167,US,CELLCO-PART
174.243.64.0,174.243.127.255,22394,US,CELLCO
174.243.128.0,174.243.191.255,6167,US,CELLCO-PART
174.243.192.0,174.243.223.255,22394,US,CELLCO
174.243.224.0,174.243.255.255,6167,US,CELLCO-PART
174.244.0.0,174.244.31.255,22394,US,CELLCO
174.244.32.0,174.245.63.255,22394,US,CELLCO
174.245.64.0,174.245.95.255,6167,US,CELLCO-PART
174.245.96.0,174.245.183.255,22394,US,CELLCO
174.245.184.0,174.245.191.255,6167,US,CELLCO-PART
174.245.192.0,174.245.207.255,22394,US,CELLCO
174.245.208.0,174.245.255.255,6167,US,CELLCO-PART
174.246.0.0,174.246.223.255,22394,US,CELLCO
174.246.224.0,174.247.95.255,6167,US,CELLCO-PART
174.247.96.0,174.247.127.255,22394,US,CELLCO
174.247.128.0,174.248.127.255,6167,US,CELLCO-PART
174.248.128.0,174.248.135.255,22394,US,CELLCO
174.248.136.0,174.248.239.255,6167,US,CELLCO-PART
174.248.240.0,174.248.251.255,22394,US,CELLCO
174.248.252.0,174.249.31.255,6167,US,CELLCO-PART
174.249.32.0,174.249.47.255,22394,US,CELLCO
174.249.48.0,174.249.63.255,6167,US,CELLCO-PART
174.249.64.0,174.249.127.255,22394,US,CELLCO
174.249.128.0,174.249.205.255,6167,US,CELLCO-PART
174.249.206.0,174.249.207.255,22394,US,CELLCO
174.249.208.0,174.249.221.255,6167,US,CELLCO-PART
174.249.222.0,174.249.223.255,22394,US,CELLCO
174.249.224.0,174.249.237.255,6167,US,CELLCO-PART
174.249.238.0,174.249.255.255,22394,US,CELLCO
174.250.0.0,174.250.37.255,6167,US,CELLCO-PART
174.250.38.0,174.250.39.255,22394,US,CELLCO
174.250.40.0,174.250.45.255,6167,US,CELLCO-PART
174.250.46.0,174.250.47.255,22394,US,CELLCO
174.250.48.0,174.250.53.255,6167,US,CELLCO-PART
174.250.54.0,174.250.55.255,22394,US,CELLCO
174.250.56.0,174.250.61.255,6167,US,CELLCO-PART
174.250.62.0,174.250.191.255,22394,US,CELLCO
174.250.192.0,174.250.223.255,6167,US,CELLCO-PART
174.250.224.0,174.250.255.255,22394,US,CELLCO
174.251.0.0,174.252.15.255,6167,US,CELLCO-PART
174.252.16.0,174.252.31.255,22394,US,CELLCO
174.252.32.0,174.252.47.255,6167,US,CELLCO-PART
174.252.48.0,174.252.79.255,22394,US,CELLCO
174.252.80.0,174.252.127.255,6167,US,CELLCO-PART
174.252.128.0,174.252.255.255,22394,US,CELLCO
174.253.0.0,174.253.63.255,6167,US,CELLCO-PART
174.253.64.0,174.253.191.255,22394,US,CELLCO
174.253.192.0,174.253.255.255,6167,US,CELLCO-PART
174.254.0.0,174.254.15.255,22394,US,CELLCO
174.254.16.0,174.254.31.255,6167,US,CELLCO-PART
174.254.32.0,174.254.255.255,22394,US,CELLCO
174.255.0.0,174.255.63.255,6167,US,CELLCO-PART
174.255.64.0,174.255.191.255,22394,US,CELLCO
174.255.192.0,174.255.255.255,22394,US,CELLCO
