range_start,range_end,AS_number,country_code,AS_description
145.246.107.0,145.246.107.255,393226,US,INTERCONTINENTAL-EXCHANGE-MULTI-ISP-SITES
145.246.108.0,145.246.255.255,0,None,Not routed
145.247.0.0,145.247.255.255,41701,FI,CAP-FIN-AS
145.248.0.0,145.248.191.255,0,None,Not routed
145.248.192.0,145.248.199.255,21137,FR,FR-CAI France
145.248.200.0,145.248.201.255,0,None,Not routed
145.248.202.0,145.248.203.255,21137,FR,FR-CAI France
145.248.204.0,145.248.207.255,0,None,Not routed
145.248.208.0,145.248.209.255,203651,FR,FR-CAI
145.248.210.0,145.248.215.255,203651,FR,FR-CAI
145.248.216.0,145.248.255.255,0,None,Not routed
145.249.0.0,145.249.95.255,29256,SY,INT-PDN-STE-AS STE PDN Internal AS
145.249.96.0,145.249.103.255,16097,DE,HLKOMM 04107 Leipzig
145.249.104.0,145.249.107.255,202425,SC,INT-NETWORK
145.249.108.0,145.249.108.255,20473,US,AS-CHOOPA
145.249.109.0,145.249.109.255,8708,RO,RCS-RDS 73-75 Dr. Staicovici
145.249.110.0,145.249.110.255,0,None,Not routed
145.249.111.0,145.249.111.255,203770,FR,MATOOMA-AS
145.249.112.0,145.249.119.255,0,None,Not routed
145.249.120.0,145.249.255.255,21299,KZ,KAR-TEL-AS Almaty, Republic of Kazakhstan
145.250.0.0,145.250.127.255,0,None,Not routed
145.250.128.0,145.250.211.255,3303,CH,SWISSCOM Swisscom Switzerland Ltd
145.250.212.0,145.250.213.255,3303,CH,SWISSCOM Swisscom Switzerland Ltd
145.250.214.0,145.250.219.255,3303,CH,SWISSCOM Swisscom Switzerland Ltd
145.250.220.0,145.250.255.255,3303,CH,SWISSCOM Swisscom Switzerland Ltd
145.251.0.0,145.251.255.255,28726,SE,ASN-EVRY-UNIGRID
145.252.0.0,145.252.1.255,6830,NL,LIBERTYGLOBAL Liberty Global formerly UPC Broadband Holding, aka AORTA
145.252.2.0,145.252.255.255,0,None,Not routed
145.253.0.0,145.254.15.255,3209,DE,VODANET International IP-Backbone of Vodafone
145.254.16.0,145.254.125.255,3209,DE,VODANET International IP-Backbone of Vodafone
145.254.126.0,145.254.140.255,3209,DE,VODANET International IP-Backbone of Vodafone
145.254.141.0,145.254.142.255,3209,DE,VODANET International IP-Backbone of Vodafone
145.254.143.0,145.254.157.255,3209,DE,VODANET International IP-Backbone of Vodafone
145.254.158.0,145.254.255.255,3209,DE,VODANET International IP-Backbone of Vodafone
145.255.0.0,145.255.15.255,24955,RU,UBN-AS
145.255.16.0,145.255.23.255,41704,RU,OGS-AS
145.255.24.0,145.255.31.255,24955,RU,UBN-AS
145.255.32.0,145.255.47.255,15552,RU,DIGCOMM
145.255.48.0,145.255.51.255,204008,DE,RSB-SC-GMBH-NET
145.255.52.0,145.255.53.255,12581,DE,TOPSNET
145.255.54.0,145.255.55.255,204008,DE,RSB-SC-GMBH-NET
145.255.56.0,145.255.63.255,206920,DK,DK-GLENTEVEJSANTENNELAUG
145.255.64.0,145.255.73.255,50010,OM,NAWRAS-AS Sultanate of Oman
145.255.74.0,145.255.80.255,50010,OM,NAWRAS-AS Sultanate of Oman
145.255.81.0,145.255.85.255,50010,OM,NAWRAS-AS Sultanate of Oman
145.255.86.0,145.255.92.255,50010,OM,NAWRAS-AS Sultanate of Oman
145.255.93.0,145.255.127.255,50010,OM,NAWRAS-AS Sultanate of Oman
145.255.128.0,145.255.135.255,60781,NL,LEASEWEB-NL-AMS-01 Netherlands
145.255.136.0,145.255.143.255,20485,RU,TRANSTELECOM Moscow, Russia
145.255.144.0,145.255.159.255,35328,SK,DSIDATA DSI DATA  flexi
145.255.160.0,145.255.191.255,9198,KZ,KAZTELECOM-AS
145.255.192.0,145.255.221.255,198259,BG,ECOM-SERVICE-AS
145.255.222.0,145.255.223.255,0,None,Not routed
145.255.224.0,145.255.231.255,31708,GB,COREIX-UK-AS London, Great Britain
145.255.232.0,145.255.239.255,8492,RU,OBIT-AS OBIT Ltd.
145.255.240.0,145.255.247.255,60257,GB,ORIGIN
145.255.248.0,145.255.255.255,39264,RU,METROMAX-AS
