range_start,range_end,AS_number,country_code,AS_description
94.123.240.0,94.123.255.255,12978,TR,DSMART
94.124.0.0,94.124.0.255,42927,PL,S-NET-AS
94.124.1.0,94.124.1.255,203066,PL,APORIA
94.124.2.0,94.124.15.255,42927,PL,S-NET-AS
94.124.16.0,94.124.22.255,47640,PL,TRICOMPAS
94.124.23.0,94.124.23.255,0,None,Not routed
94.124.24.0,94.124.31.255,47683,ES,MULTICANALDELCABLETVM-AS
94.124.32.0,94.124.39.255,47875,IT,PROVINCIA-DI-PADOVA-AS
94.124.40.0,94.124.47.255,48451,CZ,PRE-AS
94.124.48.0,94.124.55.255,47986,IT,PRJINF-AS
94.124.56.0,94.124.63.255,201372,NL,MEZZAMI-AS
94.124.64.0,94.124.65.255,51185,GB,ONECOM-AS
94.124.66.0,94.124.67.255,51185,GB,ONECOM-AS
94.124.68.0,94.124.71.255,51185,GB,ONECOM-AS
94.124.72.0,94.124.72.255,207279,TR,MARKAHOST-TELEKOMUNIKASYON-LIMITED-SIRKETI MARKAHOST
94.124.73.0,94.124.73.255,208095,TR,INTERNETTEN-TEKNOLOJI
94.124.74.0,94.124.74.255,50304,NO,BLIX
94.124.75.0,94.124.75.255,62240,GB,CLOUVIDER Clouvider - Global ASN
94.124.76.0,94.124.76.255,206052,PL,PRONETSERWIS
94.124.77.0,94.124.77.255,62240,GB,CLOUVIDER Clouvider - Global ASN
94.124.78.0,94.124.78.255,204601,NL,ON-LINE-DATA Server location - Netherlands, Dronten
94.124.79.0,94.124.79.255,8888,AU,XTOM xTom Pty Ltd
94.124.80.0,94.124.87.255,48594,FR,WISTEE
94.124.88.0,94.124.95.255,39704,NL,CJ2-AS
94.124.96.0,94.124.99.255,28022,CR,CRISP S.A.
94.124.100.0,94.124.103.255,213358,DE,BITMARCK
94.124.104.0,94.124.111.255,42000,CZ,KAORA Czech Republic
94.124.112.0,94.124.112.255,16509,US,AMAZON-02
94.124.113.0,94.124.113.255,213099,NL,GM-HIL
94.124.114.0,94.124.114.255,51641,RU,VSK
94.124.115.0,94.124.115.255,213102,AT,SCHMELZER
94.124.116.0,94.124.116.255,0,None,Not routed
94.124.117.0,94.124.117.255,34854,GB,STACLAR-CARRIER
94.124.118.0,94.124.118.255,61138,US,ZAPPIE-HOST-AS Zappie Host
94.124.119.0,94.124.119.255,949,US,-Reserved AS-
94.124.120.0,94.124.127.255,25459,NL,NEDZONE-AS
94.124.128.0,94.124.135.255,12807,FR,OAB
94.124.136.0,94.124.143.255,39637,NL,NETLOGICS-AS
94.124.144.0,94.124.151.255,5578,SK,AS-BENESTRA Bratislava, Slovak Republic
94.124.152.0,94.124.159.255,51110,FR,IDOMTECHNOLOGIES-AS
94.124.160.0,94.124.161.255,61317,GB,ASDETUK www.heficed.com
94.124.162.0,94.124.163.255,56465,UA,THERECOMLTD
94.124.164.0,94.124.164.255,0,None,Not routed
94.124.165.0,94.124.165.255,56465,UA,THERECOMLTD
94.124.166.0,94.124.166.255,35614,UA,THERECOMLTD
94.124.167.0,94.124.167.255,56465,UA,THERECOMLTD
94.124.168.0,94.124.175.255,47737,RU,CONSYST-OS-AS
94.124.176.0,94.124.177.255,0,None,Not routed
94.124.178.0,94.124.179.255,42065,RU,ETELECOM-AS
94.124.180.0,94.124.181.255,0,None,Not routed
94.124.182.0,94.124.183.255,31500,AG,GLOBALNET-AS
94.124.184.0,94.124.191.255,47767,CZ,RCO-AS
94.124.192.0,94.124.199.255,31261,RU,GARS-AS Moscow, Russia
94.124.200.0,94.124.203.255,47724,RU,HEADHUNTER-AS
94.124.204.0,94.124.205.255,59601,RU,HEADHUNTER-OFFICE-AS
94.124.206.0,94.124.207.255,47724,RU,HEADHUNTER-AS
94.124.208.0,94.124.215.255,41998,DE,NETCOMBW-AS
94.124.216.0,94.124.223.255,47798,MQ,FR-MTVC
94.124.224.0,94.124.231.255,15757,RU,GASCOM-NET
94.124.232.0,94.124.239.255,8723,FR,INTEGRA-AS
94.124.240.0,94.124.247.255,12494,RU,ASN-POSTLTD
94.124.248.0,94.124.251.255,47749,CZ,ORIFLAME-AS
94.124.252.0,94.124.255.255,0,None,Not routed
94.125.0.0,94.125.6.255,47746,RU,ONNET-AS
94.125.7.0,94.125.7.255,47746,RU,ONNET-AS
94.125.8.0,94.125.15.255,31376,RU,SMART-AS
94.125.16.0,94.125.19.255,2856,GB,BT-UK-AS BTnet UK Regional network
94.125.20.0,94.125.23.255,2830,NL,VERIZON-DUAL-HOMED-CUSTOMERS
94.125.24.0,94.125.31.255,47777,DE,WUNET
94.125.32.0,94.125.39.255,0,None,Not routed
94.125.40.0,94.125.47.255,12714,RU,TI-AS Moscow, Russia
94.125.48.0,94.125.55.255,8749,RU,REDCOM-AS Redcom, Khabarovsk, Russia
94.125.56.0,94.125.63.255,14537,US,CL-1379-14537
94.125.64.0,94.125.71.255,47815,DE,SERVERWARE
94.125.72.0,94.125.79.255,48284,DE,TELENET-AS Bauhoferstr. 91 - 89077 Ulm
94.125.80.0,94.125.87.255,44831,IT,INSIEL-AS VIA S. FRANCESCO 43
94.125.88.0,94.125.88.255,196797,RU,CITYTELENET
94.125.89.0,94.125.89.255,0,None,Not routed
94.125.90.0,94.125.95.255,196797,RU,CITYTELENET
94.125.96.0,94.125.97.255,205715,ES,AS-FITELNETWORK
94.125.98.0,94.125.99.255,56361,RU,ORGTECH-AS
94.125.100.0,94.125.103.255,43548,BG,DELTANET-AS Deltanet AS Number
94.125.104.0,94.125.108.255,47833,FR,AGORANET AGORA CALYCE is a french company offering hosting and Cloud services
94.125.109.0,94.125.110.255,47833,FR,AGORANET AGORA CALYCE is a french company offering hosting and Cloud services
94.125.111.0,94.125.111.255,47833,FR,AGORANET AGORA CALYCE is a french company offering hosting and Cloud services
94.125.112.0,94.125.119.255,12783,AL,ENET-AL-AS
94.125.120.0,94.125.127.255,12593,UA,AS12593
94.125.128.0,94.125.135.255,42689,GB,GLIDE
94.125.136.0,94.125.136.255,48710,ES,MIGJORNSER-AS
94.125.137.0,94.125.137.255,0,None,Not routed
94.125.138.0,94.125.141.255,6752,AD,ANDORRA Andorra Telecom
94.125.142.0,94.125.142.255,48710,ES,MIGJORNSER-AS
94.125.143.0,94.125.143.255,204555,ES,DMGCLOUD
94.125.144.0,94.125.151.255,41697,CY,HELLAS_SAT-ASN
94.125.152.0,94.125.159.255,48154,DE,PINET-AS
94.125.160.0,94.125.167.255,21409,FR,IKOULA
94.125.168.0,94.125.168.255,41524,FR,ARMATIS-LC-AS
94.125.169.0,94.125.175.255,0,None,Not routed
94.125.176.0,94.125.183.255,41075,HU,ATW-AS
94.125.184.0,94.125.184.255,12772,RU,ENFORTA-AS Enforta Autonomous System
94.125.185.0,94.125.185.255,12389,RU,ROSTELECOM-AS
94.125.186.0,94.125.186.255,12772,RU,ENFORTA-AS Enforta Autonomous System
94.125.187.0,94.125.187.255,25227,RU,ASN-AVANTEL-MSK Located in Moscow, Russia.
94.125.188.0,94.125.189.255,47441,RU,TRUNKM
94.125.190.0,94.125.190.255,201555,RU,ELKOD
94.125.191.0,94.125.191.255,16094,RU,MAGTELECOM-AS
94.125.192.0,94.125.192.255,0,None,Not routed
94.125.193.0,94.125.194.255,14717,US,ECINET
94.125.195.0,94.125.195.255,0,None,Not routed
94.125.196.0,94.125.199.255,14717,US,ECINET
94.125.200.0,94.125.207.255,47944,LU,CHD-AS
94.125.208.0,94.125.215.255,34722,DE,RKU
94.125.216.0,94.125.223.255,47868,CZ,SUPRO-AS AS SUPRO-NET
94.125.224.0,94.125.231.255,47901,QA,MEEZA
94.125.232.0,94.125.239.255,42425,IT,ASN-AVANZATI
94.125.240.0,94.125.247.255,41822,RU,TNGS-NORTH-AS
94.125.248.0,94.125.255.255,12301,HU,INVITECH
94.126.0.0,94.126.7.255,206920,DK,DK-GLENTEVEJSANTENNELAUG
94.126.8.0,94.126.15.255,47927,IT,WIFIWEB Wifiweb Service Provider
94.126.16.0,94.126.23.255,21069,CH,ASN-METANET Routingpeering issues: noc@metanet.ch
94.126.24.0,94.126.31.255,201776,RU,MIRANDA-AS
94.126.32.0,94.126.35.255,48635,NL,CLDIN-NL Total Webhosting Solutions
94.126.36.0,94.126.39.255,208988,DE,BUCHHOLZ-DIGITAL Buchholz Digital GmbH
94.126.40.0,94.126.40.255,8622,GB,ISIONUK Namesco Limited
94.126.41.0,94.126.42.255,60672,GB,SC
94.126.43.0,94.126.43.255,25160,GB,VORBOSS_AS
94.126.44.0,94.126.46.255,60672,GB,SC
94.126.47.0,94.126.47.255,25160,GB,VORBOSS_AS
94.126.48.0,94.126.49.255,48137,BE,PI-GROUP RIS-Webservice
94.126.50.0,94.126.51.255,200884,BE,EFFIX-
94.126.52.0,94.126.55.255,0,None,Not routed
94.126.56.0,94.126.63.255,31115,IT,INTRED-AS
94.126.64.0,94.126.71.255,25542,NL,DENIT-AS Amsterdam
94.126.72.0,94.126.79.255,48543,DE,WNP-AS
94.126.80.0,94.126.86.255,34946,SE,WETTERNET-AS WetterNet Sweden
94.126.87.0,94.126.87.255,203949,SE,HUSQVARNA-ASN
94.126.88.0,94.126.95.255,48050,RU,OPTYMA-AS
94.126.96.0,94.126.96.255,0,None,Not routed
94.126.97.0,94.126.97.255,212682,AT,PANKL-AS
94.126.98.0,94.126.98.255,3320,DE,DTAG Internet service provider operations
94.126.99.0,94.126.103.255,202887,AT,KTM-AS
94.126.104.0,94.126.111.255,0,None,Not routed
94.126.112.0,94.126.119.255,29152,FR,DECKNET-AS
94.126.120.0,94.126.121.255,12703,GB,PULSANT-AS
94.126.122.0,94.126.127.255,0,None,Not routed
94.126.128.0,94.126.129.255,48977,BE,STEPCOM Rheinfelden
94.126.130.0,94.126.130.255,16294,BE,DSG-EMEA
94.126.131.0,94.126.134.255,48977,BE,STEPCOM Rheinfelden
94.126.135.0,94.126.135.255,16294,BE,DSG-EMEA
94.126.136.0,94.126.143.255,48423,IT,AOMIL-AS
94.126.144.0,94.126.151.255,47202,PT,LAZER
94.126.152.0,94.126.159.255,47989,RU,MOSINFOCOM-AS Mosinfocom Llc
94.126.160.0,94.126.167.255,48299,FI,DIGITA ******************************
94.126.168.0,94.126.175.255,33876,PT,FLESK-AS
94.126.176.0,94.126.183.255,59469,DK,SOLIDO-NETWORKS Sentia Danmark AS
94.126.184.0,94.126.191.255,199202,IT,MOVIEMENT-LNK
94.126.192.0,94.126.199.255,3213,GB,BOGONS-ASN
94.126.200.0,94.126.200.255,0,None,Not routed
94.126.201.0,94.126.201.255,200590,KZ,ASNLS
94.126.202.0,94.126.202.255,201825,RU,RUSPHONE-AS
94.126.203.0,94.126.207.255,0,None,Not routed
94.126.208.0,94.126.215.255,48294,GB,CC-AS
94.126.216.0,94.126.223.255,48042,SE,D2I-AS
94.126.224.0,94.126.224.255,0,None,Not routed
94.126.225.0,94.126.225.255,197116,SE,COMPODIUM_INTERNATIONAL_AB
94.126.226.0,94.126.226.255,0,None,Not routed
94.126.227.0,94.126.231.255,197116,SE,COMPODIUM_INTERNATIONAL_AB
94.126.232.0,94.126.239.255,48070,GB,DSM  AS48070 - DSM-GB.CO.UK  SIBSON
94.126.240.0,94.126.245.255,48048,ES,INDRASISTEMAS-AS
94.126.246.0,94.126.246.255,0,None,Not routed
94.126.247.0,94.126.247.255,48048,ES,INDRASISTEMAS-AS
94.126.248.0,94.126.255.255,15576,CH,NTS
94.127.0.0,94.127.7.255,31042,RS,SERBIA-BROADBAND-AS Serbia BroadBand-Srpske Kablovske mreze d.o.o.
94.127.8.0,94.127.15.255,16347,FR,RMI-FITECH
94.127.16.0,94.127.23.255,0,None,Not routed
94.127.24.0,94.127.31.255,21283,SI,A1SI-AS A1 Slovenija
94.127.32.0,94.127.39.255,42303,SE,FIBERDIREKT
94.127.40.0,94.127.47.255,3257,US,GTT-BACKBONE GTT
94.127.48.0,94.127.55.255,48564,DK,IPVISION
94.127.56.0,94.127.59.255,48469,NO,MNEMONIC-OSL Mnemonic as, Oslo, Norway
94.127.60.0,94.127.63.255,60848,NO,MNEMONIC-SVG Stavanger, Norway
94.127.64.0,94.127.71.255,48235,IT,SERVERSNAB-AS
94.127.72.0,94.127.79.255,0,None,Not routed
94.127.80.0,94.127.81.255,48135,IT,ITMSC
94.127.82.0,94.127.87.255,48135,IT,ITMSC
94.127.88.0,94.127.91.255,0,None,Not routed
94.127.92.0,94.127.92.255,42187,RU,REGIT-AS
94.127.93.0,94.127.93.255,205063,RU,CORTEL-AS
94.127.94.0,94.127.94.255,42187,RU,REGIT-AS
94.127.95.0,94.127.95.255,59831,RU,MEGATELEKOM-AS
94.127.96.0,94.127.103.255,48083,GB,GETRONICSUK_AS
94.127.104.0,94.127.111.255,13110,PL,INEA-AS
94.127.112.0,94.127.119.255,0,None,Not routed
94.127.120.0,94.127.125.255,58264,NO,LYSGLIMT
94.127.126.0,94.127.127.255,0,None,Not routed
94.127.128.0,94.127.135.255,202895,CZ,TFNET
94.127.136.0,94.127.143.255,42478,RU,YUG-LINK-AS
94.127.144.0,94.127.151.255,21372,RU,TELEHOUSE-AS
94.127.152.0,94.127.159.255,48197,RU,UNISTREAM-AS
94.127.160.0,94.127.167.255,48187,ES,AFADFA-AS
94.127.168.0,94.127.175.255,8334,RU,CO-2COM-AS Moscow
94.127.176.0,94.127.183.255,44053,RU,UNILINK-AS
94.127.184.0,94.127.188.255,50926,ES,AXARNET-AS
94.127.189.0,94.127.189.255,29119,ES,SERVIHOSTING-AS AireNetworks
94.127.190.0,94.127.191.255,50926,ES,AXARNET-AS
94.127.192.0,94.127.199.255,48202,ES,ODEC
94.127.200.0,94.127.207.255,39264,RU,METROMAX-AS
94.127.208.0,94.127.215.255,9038,JO,BAT-AS9038
94.127.216.0,94.127.223.255,24663,RU,COMPLAT-AS
94.127.224.0,94.127.231.255,48139,DE,BOYENS
94.127.232.0,94.127.235.255,0,None,Not routed
94.127.236.0,94.127.237.255,208873,IT,NOIXASPA
94.127.238.0,94.127.239.255,43279,IT,TELESPAZIO-AS
94.127.240.0,94.127.247.255,12958,RU,MCC Tele2 Russia Network
94.127.248.0,94.127.255.255,44206,RU,SIBSET-KRS-AS
94.128.0.0,94.129.4.255,47589,KW,KTC3G
94.129.5.0,94.129.5.255,19905,US,ULTRADDOS
94.129.6.0,94.129.75.255,47589,KW,KTC3G
94.129.76.0,94.129.203.255,47589,KW,KTC3G
94.129.204.0,94.129.255.255,47589,KW,KTC3G
94.130.0.0,94.130.255.255,24940,DE,HETZNER-AS
94.131.0.0,94.131.1.255,29390,GI,CTU-AS
94.131.2.0,94.131.2.255,44477,GB,STARK-INDUSTRIES
94.131.3.0,94.131.3.255,51395,CH,AS-SOFTPLUS
94.131.4.0,94.131.4.255,29632,GI,NASSIST-AS
94.131.5.0,94.131.15.255,8772,UA,RIDER
94.131.16.0,94.131.23.255,265827,HN,CAPITALFUTURO SA
94.131.24.0,94.131.27.255,3257,US,GTT-BACKBONE GTT
94.131.28.0,94.131.31.255,204300,GB,IIL-NET
94.131.32.0,94.131.79.255,3257,US,GTT-BACKBONE GTT
94.131.80.0,94.131.95.255,394814,US,ISP4LIFE
94.131.96.0,94.131.97.255,43624,MD,STARK-INDUSTRIES-SOLUTIONS-AS
94.131.98.0,94.131.98.255,44477,GB,STARK-INDUSTRIES
94.131.99.0,94.131.99.255,51395,CH,AS-SOFTPLUS
94.131.100.0,94.131.100.255,44477,GB,STARK-INDUSTRIES
94.131.101.0,94.131.101.255,52000,NL,MIRHOSTING
94.131.102.0,94.131.102.255,44477,GB,STARK-INDUSTRIES
94.131.103.0,94.131.103.255,61424,SK,ESERVER-SK-AS
94.131.104.0,94.131.104.255,48108,RU,VIRTUALDC
94.131.105.0,94.131.107.255,44477,GB,STARK-INDUSTRIES
94.131.108.0,94.131.108.255,57844,TR,SPD-NET
94.131.109.0,94.131.111.255,52000,NL,MIRHOSTING
94.131.112.0,94.131.119.255,8772,UA,RIDER
94.131.120.0,94.131.127.255,53856,US,NJIX
94.131.128.0,94.131.159.255,200736,GR,INALAN
94.131.160.0,94.131.195.255,0,None,Not routed
94.131.196.0,94.131.203.255,35319,UA,AS48964
94.131.204.0,94.131.204.255,49804,UA,MIPSGROUP-AS
94.131.205.0,94.131.207.255,204707,UA,A-LINK-AS
94.131.208.0,94.131.208.255,0,None,Not routed
94.131.209.0,94.131.209.255,205178,UA,SAKSKY-AS
94.131.210.0,94.131.211.255,43743,UA,KRUIZUA-AS
94.131.212.0,94.131.213.255,0,None,Not routed
94.131.214.0,94.131.217.255,48964,UA,ENTERRA-AS
94.131.218.0,94.131.218.255,57415,UA,BIGNET-AS
94.131.219.0,94.131.219.255,204289,UA,SONATA-AS
94.131.220.0,94.131.220.255,201626,UA,PODILLIA-AS
94.131.221.0,94.131.221.255,43668,UA,BIGNET-AS
94.131.222.0,94.131.222.255,207690,UA,DIOSCURIA-AS ISP DIOSKURIYA
94.131.223.0,94.131.223.255,49804,UA,MIPSGROUP-AS
94.131.224.0,94.131.239.255,0,None,Not routed
94.131.240.0,94.131.243.255,49720,UA,GIGACLOUD-AS
94.131.244.0,94.131.245.255,44600,UA,GT-AS
94.131.246.0,94.131.247.255,49720,UA,GIGACLOUD-AS
94.131.248.0,94.131.250.255,44600,UA,GT-AS
94.131.251.0,94.131.255.255,44600,UA,GT-AS
94.132.0.0,94.132.255.255,2860,PT,NOS_COMUNICACOES
94.133.0.0,94.133.255.255,2860,PT,NOS_COMUNICACOES
94.134.0.0,94.134.119.255,8881,DE,VERSATEL
94.134.120.0,94.134.182.255,8881,DE,VERSATEL
94.134.183.0,94.134.195.255,8881,DE,VERSATEL
94.134.196.0,94.134.197.255,8881,DE,VERSATEL
94.134.198.0,94.134.223.255,8881,DE,VERSATEL
94.134.224.0,94.135.255.255,8881,DE,VERSATEL
94.136.0.0,94.136.31.255,48943,AT,KAPPERNET
94.136.32.0,94.136.39.255,20738,DE,GD-EMEA-DC-LD5
94.136.40.0,94.136.40.255,20773,DE,GODADDY
94.136.41.0,94.136.42.255,20738,DE,GD-EMEA-DC-LD5
94.136.43.0,94.136.45.255,20738,DE,GD-EMEA-DC-LD5
94.136.46.0,94.136.63.255,20738,DE,GD-EMEA-DC-LD5
94.136.64.0,94.136.71.255,12552,SE,IPO-EU
94.136.72.0,94.136.74.255,12552,SE,IPO-EU
94.136.75.0,94.136.75.255,59586,SE,CAG-AS
94.136.76.0,94.136.95.255,12552,SE,IPO-EU
94.136.96.0,94.136.111.255,6798,AT,NET4YOU-AS
94.136.112.0,94.136.115.255,60368,AT,GREENTUBE-AT Greentube Internet Entertainment Solutions GmbH
94.136.116.0,94.136.116.255,10753,US,LUMEN-LEGACY-L3-CUSTOMER-SHARED-USE
94.136.117.0,94.136.127.255,0,None,Not routed
94.136.128.0,94.136.159.255,39574,SK,MINET-AS
94.136.160.0,94.136.191.255,0,None,Not routed
94.136.192.0,94.136.207.255,30881,RU,TENSOR-AS Yaroslavl branch
94.136.208.0,94.136.223.255,30881,RU,TENSOR-AS Yaroslavl branch
94.136.224.0,94.136.229.255,49765,GB,COMMS365
94.136.230.0,94.136.233.255,49765,GB,COMMS365
94.136.234.0,94.136.239.255,49765,GB,COMMS365
94.136.240.0,94.136.243.255,210008,IL,WEBBING_LTD
94.136.244.0,94.136.255.255,0,None,Not routed
94.137.0.0,94.137.63.255,47165,RU,OMKC-AS
94.137.64.0,94.137.71.255,47645,RU,STC-NET-AS
94.137.72.0,94.137.72.255,12679,RU,ASN-MOL Moscow, Russia
94.137.73.0,94.137.73.255,136744,HK,DPTL-AS-AP DREAM POWER TECHNOLOGY LIMITED
94.137.74.0,94.137.74.255,12679,RU,ASN-MOL Moscow, Russia
94.137.75.0,94.137.75.255,206150,GB,CUBEFOCUS-AS
94.137.76.0,94.137.76.255,212238,GB,CDNEXT
94.137.77.0,94.137.77.255,9009,RO,M247
94.137.78.0,94.137.78.255,17447,IN,NET4-IN Net4India Ltd
94.137.79.0,94.137.79.255,400377,US,AS-DC
94.137.80.0,94.137.88.255,47645,RU,STC-NET-AS
94.137.89.0,94.137.90.255,12679,RU,ASN-MOL Moscow, Russia
94.137.91.0,94.137.91.255,0,None,Not routed
94.137.92.0,94.137.92.255,212238,GB,CDNEXT
94.137.93.0,94.137.93.255,12679,RU,ASN-MOL Moscow, Russia
94.137.94.0,94.137.94.255,212238,GB,CDNEXT
94.137.95.0,94.137.95.255,40676,US,AS40676
94.137.96.0,94.137.127.255,33885,SE,OWNIT Katarinavagen 15
94.137.128.0,94.137.143.255,208310,DK,CF
94.137.144.0,94.137.151.255,0,None,Not routed
94.137.152.0,94.137.159.255,8804,DE,REGIO-AS Bahnhofstr. 8, 36157 Ebersburg
94.137.160.0,94.137.191.255,16010,GE,MAGTICOMAS Magticom
94.137.192.0,94.137.223.255,51034,RU,DSI-EAS DSI Edge AS
94.137.224.0,94.137.255.255,41560,RU,UT-SVR
94.138.0.0,94.138.31.255,12543,RU,KUBTELECOM-AS
94.138.32.0,94.138.63.255,3302,IT,AS-IRIDEOS
94.138.64.0,94.138.95.255,39642,DK,NORLYS
94.138.96.0,94.138.115.255,39906,CZ,COPROSYS
94.138.116.0,94.138.123.255,201476,CZ,WOLFNET
94.138.124.0,94.138.127.255,39906,CZ,COPROSYS
94.138.128.0,94.138.141.255,41034,RU,IMPULS-AS
94.138.142.0,94.138.143.255,13296,RU,INNOR-AS
94.138.144.0,94.138.146.255,41034,RU,IMPULS-AS
94.138.147.0,94.138.147.255,199317,RU,PERMSATURN-R
94.138.148.0,94.138.148.255,60856,RU,ZTK-AS
94.138.149.0,94.138.149.255,60290,RU,JSC-AS
94.138.150.0,94.138.150.255,204255,RU,KMPP-AS
94.138.151.0,94.138.159.255,41034,RU,IMPULS-AS
94.138.160.0,94.138.172.50,21056,IT,ASN-WELCOMEITALIA
94.138.172.51,94.138.191.255,21056,IT,ASN-WELCOMEITALIA
94.138.192.0,94.138.223.255,49126,TR,AS49126
94.138.224.0,94.138.255.255,12046,EU,ASN-CSC-UOM RicerkaNet
94.139.0.0,94.139.31.255,0,None,Not routed
94.139.32.0,94.139.32.255,48813,FR,ENIX-AS
94.139.33.0,94.139.33.255,0,None,Not routed
94.139.34.0,94.139.35.255,213241,BE,TECHIT
94.139.36.0,94.139.36.255,6696,BE,VERIXI
94.139.37.0,94.139.38.255,0,None,Not routed
94.139.39.0,94.139.39.255,6696,BE,VERIXI
94.139.40.0,94.139.61.255,203020,IN,HOSTROYALE
94.139.62.0,94.139.63.255,48315,BE,ALPHANETWORKS-AS
94.139.64.0,94.139.95.255,31726,NO,TELEFIBER
94.139.96.0,94.139.119.255,25513,RU,ASN-MGTS-USPD
94.139.120.0,94.139.127.255,25513,RU,ASN-MGTS-USPD
94.139.128.0,94.139.141.255,43925,MD,MOLDCELL_AS str. Belgrad 3
94.139.142.0,94.139.149.255,43925,MD,MOLDCELL_AS str. Belgrad 3
94.139.150.0,94.139.159.255,43925,MD,MOLDCELL_AS str. Belgrad 3
94.139.160.0,94.139.175.255,206065,IR,FDI
94.139.176.0,94.139.191.255,57391,IR,LASER-IDC
94.139.192.0,94.139.203.255,34295,BG,ETA-BG-ASN
94.139.204.0,94.139.207.255,48747,BG,LUKOVITNET
94.139.208.0,94.139.215.255,31029,BG,M-REAL
94.139.216.0,94.139.223.255,42248,BG,VIDA-OPTICS
94.139.224.0,94.139.239.255,203020,IN,HOSTROYALE
94.139.240.0,94.139.241.255,48096,RU,ITGRAD
94.139.242.0,94.139.242.255,0,None,Not routed
94.139.243.0,94.139.243.255,210889,RU,KRASTSVETMET
94.139.244.0,94.139.247.255,47764,RU,VK-AS
94.139.248.0,94.139.251.255,0,None,Not routed
94.139.252.0,94.139.255.255,208677,RU,SBERCLOUD-AS
94.140.0.0,94.140.0.255,0,None,Not routed
94.140.1.0,94.140.1.255,399762,US,BUCKEYE-CITYNET-01
94.140.2.0,94.140.3.255,36445,CA,COEXTRO-01
94.140.4.0,94.140.4.255,197816,FR,ETIX-EVERYWHERE
94.140.5.0,94.140.7.255,212238,GB,CDNEXT
94.140.8.0,94.140.11.255,136787,PA,TEFINCOMSA-AS-AP TEFINCOM S.A.
94.140.12.0,94.140.13.255,57878,AT,PRAGER-IT
94.140.14.0,94.140.15.255,212772,CY,ADGUARD
94.140.16.0,94.140.16.255,27561,US,BRONG
94.140.17.0,94.140.17.255,42903,DK,PROGRESSIVE-AS
94.140.18.0,94.140.18.255,16509,US,AMAZON-02
94.140.19.0,94.140.19.255,396097,US,SAIL-INET
94.140.20.0,94.140.23.255,57878,AT,PRAGER-IT
94.140.24.0,94.140.24.255,3301,SE,TELIANET-SWEDEN Telia Company
94.140.25.0,94.140.25.255,47232,CZ,ISPALLIANCE
94.140.26.0,94.140.27.255,57878,AT,PRAGER-IT
94.140.28.0,94.140.31.255,198721,IT,PROGETTO8 PROGETTO8
94.140.32.0,94.140.63.255,12552,SE,IPO-EU
94.140.64.0,94.140.95.255,3212,SI,TELEMACH Broadband Access & Carrier Services
94.140.96.0,94.140.101.255,43513,LV,NANO-AS
94.140.102.0,94.140.102.255,9029,LV,HOMETVPRO-AS
94.140.103.0,94.140.103.255,43513,LV,NANO-AS
94.140.104.0,94.140.105.255,43028,LV,VD-AS
94.140.106.0,94.140.109.255,43513,LV,NANO-AS
94.140.110.0,94.140.110.255,206542,RS,SIGNET-AS
94.140.111.0,94.140.121.255,43513,LV,NANO-AS
94.140.122.0,94.140.123.255,43513,LV,NANO-AS
94.140.124.0,94.140.127.255,52173,LV,MAKONIX
94.140.128.0,94.140.159.255,25086,RU,URALTC-AS
94.140.160.0,94.140.191.255,8368,BE,BENESOL-BACKBONE International Backbone
94.140.192.0,94.140.194.255,35000,RU,SEVEREN-TELECOM_TRANSIT SEVEREN-TELECOM
94.140.195.0,94.140.195.255,39749,RU,BEFREE-AS
94.140.196.0,94.140.197.255,35000,RU,SEVEREN-TELECOM_TRANSIT SEVEREN-TELECOM
94.140.198.0,94.140.198.31,206357,RU,FAUBEHA-AS
94.140.198.32,94.140.199.255,35000,RU,SEVEREN-TELECOM_TRANSIT SEVEREN-TELECOM
94.140.200.0,94.140.203.255,201008,RU,M3-AS
94.140.204.0,94.140.211.255,35000,RU,SEVEREN-TELECOM_TRANSIT SEVEREN-TELECOM
94.140.212.0,94.140.212.42,21314,RU,KASSIRRU-AS
94.140.212.43,94.140.213.255,21314,RU,KASSIRRU-AS
94.140.214.0,94.140.215.255,200362,RU,INTERNET_SYSTEMS_LLC
94.140.216.0,94.140.219.255,50258,RU,TEYLA
94.140.220.0,94.140.223.255,35000,RU,SEVEREN-TELECOM_TRANSIT SEVEREN-TELECOM
94.140.224.0,94.140.246.255,47236,RU,CITYLINK-AS
94.140.247.0,94.140.255.255,47236,RU,CITYLINK-AS
94.141.0.0,94.141.22.255,5602,IT,AS-IRIDEOS-KP
94.141.23.0,94.141.31.255,5602,IT,AS-IRIDEOS-KP
94.141.32.0,94.141.63.255,6856,RU,IC-VORONEZH-AS Informsvyaz - Chernozemye
94.141.64.0,94.141.67.255,47452,UZ,IMAX-AS -Upstream Uztelecom-
94.141.68.0,94.141.69.255,39032,UZ,ISPETC
94.141.70.0,94.141.70.255,34718,UZ,TPSUZ-AS
94.141.71.0,94.141.75.255,47452,UZ,IMAX-AS -Upstream Uztelecom-
94.141.76.0,94.141.76.255,39032,UZ,ISPETC
94.141.77.0,94.141.88.255,47452,UZ,IMAX-AS -Upstream Uztelecom-
94.141.89.0,94.141.89.255,34718,UZ,TPSUZ-AS
94.141.90.0,94.141.93.255,47452,UZ,IMAX-AS -Upstream Uztelecom-
94.141.94.0,94.141.95.255,47452,UZ,IMAX-AS -Upstream Uztelecom-
