range_start,range_end,AS_number,country_code,AS_description
195.153.75.0,195.153.107.255,1290,EU,TELSTRAEUROPELTD-BACKBONE Telstra Europe Ltd
195.153.108.0,195.153.111.255,4637,HK,ASN-TELSTRA-GLOBAL Telstra Global
195.153.112.0,195.153.123.255,1290,EU,TELSTRAEUROPELTD-BACKBONE Telstra Europe Ltd
195.153.124.0,195.153.124.255,31742,GB,SOTACONNECT Sotaconnect Network
195.153.125.0,195.153.215.255,1290,EU,TELSTRAEUROPELTD-BACKBONE Telstra Europe Ltd
195.153.216.0,195.153.217.255,4637,HK,ASN-TELSTRA-GLOBAL Telstra Global
195.153.218.0,195.153.255.255,1290,EU,TELSTRAEUROPELTD-BACKBONE Telstra Europe Ltd
195.154.0.0,195.154.255.255,12876,FR,Online SAS
195.155.0.0,195.155.63.255,33548,US,UNWIRED-NOC
195.155.64.0,195.155.81.255,47123,TR,MEDNAUTILUS
195.155.82.0,195.155.95.255,0,None,Not routed
195.155.96.0,195.155.99.255,199484,TR,BETAINTERNATIONAL
195.155.100.0,195.155.101.255,34984,TR,TELLCOM-AS
195.155.102.0,195.155.103.255,0,None,Not routed
195.155.104.0,195.155.105.255,35509,TR,TURKCELL_DIGITAL_SERVICES
195.155.106.0,195.155.106.255,34984,TR,TELLCOM-AS
195.155.107.0,195.155.107.255,0,None,Not routed
195.155.108.0,195.155.109.255,34984,TR,TELLCOM-AS
195.155.110.0,195.155.110.255,0,None,Not routed
195.155.111.0,195.155.112.255,34984,TR,TELLCOM-AS
195.155.113.0,195.155.115.255,0,None,Not routed
195.155.116.0,195.155.118.255,34984,TR,TELLCOM-AS
195.155.119.0,195.155.120.255,0,None,Not routed
195.155.121.0,195.155.121.255,34984,TR,TELLCOM-AS
195.155.122.0,195.155.122.255,0,None,Not routed
195.155.123.0,195.155.123.255,34984,TR,TELLCOM-AS
195.155.124.0,195.155.124.255,0,None,Not routed
195.155.125.0,195.155.126.255,34984,TR,TELLCOM-AS
195.155.127.0,195.155.127.255,0,None,Not routed
195.155.128.0,195.155.154.255,43352,TR,TELETEK-CLOUD
195.155.155.0,195.155.156.255,43352,TR,TELETEK-CLOUD
195.155.157.0,195.155.159.255,43352,TR,TELETEK-CLOUD
195.155.160.0,195.155.163.255,34984,TR,TELLCOM-AS
195.155.164.0,195.155.167.255,0,None,Not routed
195.155.168.0,195.155.183.255,34984,TR,TELLCOM-AS
195.155.184.0,195.155.184.255,0,None,Not routed
195.155.185.0,195.155.185.255,34984,TR,TELLCOM-AS
195.155.186.0,195.155.186.255,0,None,Not routed
195.155.187.0,195.155.199.255,34984,TR,TELLCOM-AS
195.155.200.0,195.155.203.255,0,None,Not routed
195.155.204.0,195.155.215.255,34984,TR,TELLCOM-AS
195.155.216.0,195.155.219.255,0,None,Not routed
195.155.220.0,195.155.224.255,34984,TR,TELLCOM-AS
195.155.225.0,195.155.225.255,0,None,Not routed
195.155.226.0,195.155.247.255,34984,TR,TELLCOM-AS
195.155.248.0,195.155.254.255,0,None,Not routed
195.155.255.0,195.155.255.255,34984,TR,TELLCOM-AS
195.156.0.0,195.156.255.255,1759,FI,TSF-IP-CORE Telia Finland Oyj
195.157.0.0,195.157.255.255,8426,GB,CLARANET-AS ClaraNET LTD
195.158.0.0,195.158.12.255,8193,UZ,BRM-AS
195.158.13.0,195.158.31.255,8193,UZ,BRM-AS
195.158.32.0,195.158.53.255,8319,DE,NETHINKS-AS NETHINKS GmbH
195.158.54.0,195.158.54.255,29471,DE,WEBJANSSEN-
195.158.55.0,195.158.63.255,8319,DE,NETHINKS-AS NETHINKS GmbH
195.158.64.0,195.158.71.255,15735,MT,DATASTREAM-NET
195.158.72.0,195.158.111.255,15735,MT,DATASTREAM-NET
195.158.112.0,195.158.112.255,5532,MT,TERRANETMALTA
195.158.113.0,195.158.127.255,15735,MT,DATASTREAM-NET
195.158.128.0,195.158.159.255,3209,DE,VODANET International IP-Backbone of Vodafone
195.158.160.0,195.158.191.255,20676,DE,PLUSNET *****************
195.158.192.0,195.158.195.255,60781,NL,LEASEWEB-NL-AMS-01 Netherlands
195.158.196.0,195.158.199.255,43967,UA,TEREMKI-AS
195.158.200.0,195.158.203.255,0,None,Not routed
195.158.204.0,195.158.207.255,201341,LT,CENTURION-INTERNET-SERVICES
195.158.208.0,195.158.211.255,203020,IN,HOSTROYALE
195.158.212.0,195.158.213.255,29259,DE,DE-IABG-TELEPORT
195.158.214.0,195.158.219.255,0,None,Not routed
195.158.220.0,195.158.223.255,43201,RU,TELEMATIKA-AS
195.158.224.0,195.158.225.255,45027,Unknown,AS45027
195.158.226.0,195.158.227.255,45030,PL,INTERPPHU-AS
195.158.228.0,195.158.229.255,45046,RU,ISATEL-AS
195.158.230.0,195.158.231.255,24989,DE,EQUINIX-CONNECT-GERMANY Equinix Germany
195.158.232.0,195.158.233.255,47104,RU,PROLINK
195.158.234.0,195.158.235.255,45035,RO,RO3D-AS Academiei nr. 4-6 B
195.158.236.0,195.158.237.255,212238,GB,CDNEXT
195.158.238.0,195.158.239.255,44780,DE,EVERSCALE-AS
195.158.240.0,195.158.241.255,45050,FR,FR-HIPAY-AS
195.158.242.0,195.158.243.255,59701,DK,LYTZENIT
195.158.244.0,195.158.244.255,56599,NL,ICSOLUTIONS-AS
195.158.245.0,195.158.245.255,0,None,Not routed
195.158.246.0,195.158.247.255,47229,PL,UM-AS UM Rzeszow
195.158.248.0,195.158.248.255,203020,IN,HOSTROYALE
195.158.249.0,195.158.249.255,207990,IN,HR-CUSTOMER
195.158.250.0,195.158.251.255,47117,RU,SIBLINE-AS
195.158.252.0,195.158.253.255,204796,DE,KRONES-AG
195.158.254.0,195.158.255.255,206766,RU,INETTECH1-AS
195.159.0.0,195.159.255.255,2116,NO,GLOBALCONNECT-
195.160.0.0,195.160.63.255,1293,US,HPES
195.160.64.0,195.160.95.255,203211,FR,HEWLETT_PACKARD_ENTERPRISE
195.160.96.0,195.160.127.255,1293,US,HPES
195.160.128.0,195.160.147.255,0,None,Not routed
195.160.148.0,195.160.149.255,1293,US,HPES
195.160.150.0,195.160.159.255,0,None,Not routed
195.160.160.0,195.160.161.255,29037,DE,TELIKO-AS
195.160.162.0,195.160.163.255,0,None,Not routed
195.160.164.0,195.160.165.255,59665,RU,ULTRATEL-AS
195.160.166.0,195.160.167.255,35627,BE,PHYXIA
195.160.168.0,195.160.169.255,31371,DE,WISSENSCHAFTSLADEN-AS Germany
195.160.170.0,195.160.170.255,0,None,Not routed
195.160.171.0,195.160.171.255,35636,LV,FDL-AS
195.160.172.0,195.160.172.255,49225,DE,DISKORD-AS
195.160.173.0,195.160.173.255,50472,DE,CHAOS-AS
195.160.174.0,195.160.175.255,0,None,Not routed
195.160.176.0,195.160.177.255,41980,SE,WEBBKONSULTERNA-AS
195.160.178.0,195.160.179.255,44959,PL,UKSW-AS Cardinal Stefan Wyszynski University
195.160.180.0,195.160.181.255,13110,PL,INEA-AS
195.160.182.0,195.160.183.255,16354,SK,TIMES-NETWORKS-NET
195.160.184.0,195.160.185.255,35007,PL,MICONET-AS
195.160.186.0,195.160.187.255,0,None,Not routed
195.160.188.0,195.160.189.255,35665,FR,NETENSIA
195.160.190.0,195.160.191.255,35663,CH,DNS-NET-
195.160.192.0,195.160.193.255,0,None,Not routed
195.160.194.0,195.160.195.255,34118,UA,PELENG-AS
195.160.196.0,195.160.199.255,34154,DE,CONFIGO-AS
195.160.200.0,195.160.201.255,0,None,Not routed
195.160.202.0,195.160.203.255,44949,DE,GIGACODES-AS
195.160.204.0,195.160.207.255,49480,UA,VIZOR-GAL-AS
195.160.208.0,195.160.208.255,12954,IT,SIA Milan
195.160.209.0,195.160.211.255,0,None,Not routed
195.160.212.0,195.160.215.255,34134,GB,FREECLIX FreeClix Ltd
195.160.216.0,195.160.219.255,34215,NL,ATINET
195.160.220.0,195.160.222.255,0,None,Not routed
195.160.223.0,195.160.223.255,31148,UA,FREENET_LLC
195.160.224.0,195.160.227.255,15704,ES,AS15704
195.160.228.0,195.160.231.255,31103,DE,KEYWEB-AS
195.160.232.0,195.160.235.255,28776,MT,SOFTSERVE-AS
195.160.236.0,195.160.239.255,0,None,Not routed
195.160.240.0,195.160.243.255,43381,IL,MOD-AS
195.160.244.0,195.160.247.255,12389,RU,ROSTELECOM-AS
195.160.248.0,195.160.251.255,3320,DE,DTAG Internet service provider operations
195.160.252.0,195.160.255.255,34311,NL,LG-AS
195.161.0.0,195.161.51.255,8342,RU,RTCOMM-AS
195.161.52.0,195.161.53.255,199922,RU,PFR-AS
195.161.54.0,195.161.59.255,8342,RU,RTCOMM-AS
195.161.60.0,195.161.91.255,8342,RU,RTCOMM-AS
195.161.92.0,195.161.111.255,8342,RU,RTCOMM-AS
195.161.112.0,195.161.123.255,8342,RU,RTCOMM-AS
195.161.124.0,195.161.143.255,8342,RU,RTCOMM-AS
195.161.144.0,195.161.255.255,8342,RU,RTCOMM-AS
195.162.0.0,195.162.3.255,0,None,Not routed
195.162.4.0,195.162.4.255,12586,DE,ASGHOSTNET
195.162.5.0,195.162.5.255,57222,DE,HAASE-IT-AS Olaf Haase IT-Services AS
195.162.6.0,195.162.7.255,207496,RU,DIGITECH-RU-AS
195.162.8.0,195.162.9.255,44622,RU,MTK-MOSINTER-AS
195.162.10.0,195.162.11.255,48499,RU,AEROCLUB-AS
195.162.12.0,195.162.13.255,3213,GB,BOGONS-ASN
195.162.14.0,195.162.15.255,48502,KZ,METROCOMBANK-AS
195.162.16.0,195.162.17.255,48487,PL,LOVO
195.162.18.0,195.162.19.255,15699,ES,AS_ADAM Adam Datacenter
195.162.20.0,195.162.21.255,34790,GB,AS34790
195.162.22.0,195.162.23.255,48508,RU,BSN-AS
195.162.24.0,195.162.25.255,48505,PL,KYLOS-AS
195.162.26.0,195.162.27.255,0,None,Not routed
195.162.28.0,195.162.29.255,24916,GB,ORBITAL-ASN County House, Station Approach
195.162.30.0,195.162.31.255,15960,DE,GLOBALACCESS
195.162.32.0,195.162.63.255,12389,RU,ROSTELECOM-AS
195.162.64.0,195.162.65.255,51738,UA,UKRAINKA-AS
195.162.66.0,195.162.66.255,0,None,Not routed
195.162.67.0,195.162.67.255,1680,IL,NV-ASN CELLCOM ltd.
195.162.68.0,195.162.69.255,57043,NL,HOSTKEY-AS
195.162.70.0,195.162.71.255,51622,UA,IV-COM-AS
195.162.72.0,195.162.73.255,197304,BG,DILISGRUP
195.162.74.0,195.162.74.255,197466,LV,TECHNOBRIDGE-AS
195.162.75.0,195.162.75.255,0,None,Not routed
195.162.76.0,195.162.77.255,197310,PL,JUTRA
195.162.78.0,195.162.79.255,197315,RU,ASRPK
195.162.80.0,195.162.83.255,35004,UA,NETGRUP
195.162.84.0,195.162.87.255,15405,IE,EASTCORK-AS
195.162.88.0,195.162.91.255,50864,UA,TELENET-AS
195.162.92.0,195.162.95.255,210278,IT,SKYIT-BB
195.162.96.0,195.162.127.255,31655,GB,ASN-GAMMATELECOM
195.162.128.0,195.162.159.255,47617,CH,WAGNER Wagner AG Informatik Dienstleistungen
195.162.160.0,195.162.165.255,15547,CH,NETPLUS
195.162.166.0,195.162.166.255,33965,CH,LITECOM Litecom AG
195.162.167.0,195.162.191.255,15547,CH,NETPLUS
195.162.192.0,195.162.223.255,6848,BE,TELENET-AS
195.162.224.0,195.162.255.255,5669,US,VIA-NET-WORKS-AS
195.163.0.0,195.163.255.255,5400,GB,BT
195.164.0.0,195.164.127.255,8308,PL,NASK-COMMERCIAL
195.164.128.0,195.164.255.255,204679,PL,OSE
195.165.0.0,195.165.255.255,1759,FI,TSF-IP-CORE Telia Finland Oyj
195.166.0.0,195.166.123.255,3549,US,LVLT-3549
195.166.124.0,195.166.124.255,18900,US,CQG-INC
195.166.125.0,195.166.125.255,3549,US,LVLT-3549
195.166.126.0,195.166.126.255,47931,IE,APSI-ASN1
195.166.127.0,195.166.127.255,3549,US,LVLT-3549
195.166.128.0,195.166.159.255,6871,GB,PLUSNET UK Internet Service Provider
195.166.160.0,195.166.163.255,8568,RU,MMT-AS
195.166.164.0,195.166.176.255,8568,RU,MMT-AS
195.166.177.0,195.166.180.255,8568,RU,MMT-AS
195.166.181.0,195.166.189.255,8568,RU,MMT-AS
195.166.190.0,195.166.191.255,0,None,Not routed
195.166.192.0,195.166.196.255,34803,GI,BGL
195.166.197.0,195.166.223.255,34803,GI,BGL
195.166.224.0,195.166.255.255,36974,Unknown,AS36974
195.167.0.0,195.167.40.255,6799,GR,OTENET-GR Athens - Greece
195.167.41.0,195.167.41.255,29353,GR,TITAN
195.167.42.0,195.167.64.255,6799,GR,OTENET-GR Athens - Greece
195.167.65.0,195.167.65.255,29247,GR,COSMOTE-GR Cosmote Mobile Telecommunications S.A.
195.167.66.0,195.167.127.255,6799,GR,OTENET-GR Athens - Greece
195.167.128.0,195.167.143.255,5631,GB,LUMINET
195.167.144.0,195.167.147.255,15694,PL,ATMAN-ISP-AS ATM S.A.
195.167.148.0,195.167.149.255,206838,PL,LINK4
195.167.150.0,195.167.151.255,15694,PL,ATMAN-ISP-AS ATM S.A.
195.167.152.0,195.167.152.255,202081,PL,GOG
195.167.153.0,195.167.153.255,205419,US,PL-LIONBRIDGE
195.167.154.0,195.167.155.255,15694,PL,ATMAN-ISP-AS ATM S.A.
195.167.156.0,195.167.157.255,34342,PL,ATMAN
195.167.158.0,195.167.158.255,15694,PL,ATMAN-ISP-AS ATM S.A.
195.167.159.0,195.167.159.255,57367,PL,ECO-ATMAN-PL ECO-ATMAN-
195.167.160.0,195.167.171.255,46378,US,FSX-350
195.167.172.0,195.167.173.255,0,None,Not routed
195.167.174.0,195.167.175.255,46378,US,FSX-350
195.167.176.0,195.167.191.255,5631,GB,LUMINET
195.167.192.0,195.167.207.255,12670,FR,AS-COMPLETEL
195.167.208.0,195.167.223.255,8881,DE,VERSATEL
195.167.224.0,195.167.239.255,12670,FR,AS-COMPLETEL
195.167.240.0,195.167.246.255,29457,GB,OPTIONS-AS
195.167.247.0,195.167.252.255,29457,GB,OPTIONS-AS
195.167.253.0,195.167.255.255,0,None,Not routed
195.168.0.0,195.168.109.255,5578,SK,AS-BENESTRA Bratislava, Slovak Republic
195.168.110.0,195.168.110.255,49659,SK,GTS-SKYTOLL-AS
195.168.111.0,195.168.207.255,5578,SK,AS-BENESTRA Bratislava, Slovak Republic
195.168.208.0,195.168.208.255,41318,SK,FIRST-DATA-SLOVAKIA-AS
195.168.209.0,195.168.215.255,5578,SK,AS-BENESTRA Bratislava, Slovak Republic
195.168.216.0,195.168.216.255,31117,SK,ENERGOTEL-AS
195.168.217.0,195.168.217.255,5578,SK,AS-BENESTRA Bratislava, Slovak Republic
195.168.218.0,195.168.218.255,209251,SK,AS1_GLOBALLOGIC
195.168.219.0,195.168.219.255,209250,SK,AS2_GLOBALLOGIC
195.168.220.0,195.168.255.255,5578,SK,AS-BENESTRA Bratislava, Slovak Republic
195.169.0.0,195.169.255.255,1103,NL,SURFNET-NL SURFnet, The Netherlands
195.170.0.0,195.170.31.255,6799,GR,OTENET-GR Athens - Greece
195.170.32.0,195.170.63.255,8395,RU,EAST-AS
195.170.64.0,195.170.95.255,1901,AT,EUNETAT-AS A1 Telekom Austria AG
195.170.96.0,195.170.127.255,8426,GB,CLARANET-AS ClaraNET LTD
195.170.128.0,195.170.159.255,719,FI,ELISA-AS Helsinki, Finland
195.170.160.0,195.170.160.255,59824,CH,NASHIRE
195.170.161.0,195.170.161.255,39809,RO,PATRIABANK Bucharest, 1 Brezoianu Ion Street, Romania
195.170.162.0,195.170.162.255,34913,FR,DALENYS
195.170.163.0,195.170.163.255,209260,DE,KOVAC
195.170.164.0,195.170.164.255,39899,FR,NATIXIS-AS
195.170.165.0,195.170.165.255,41608,ES,NEXTGENWEBS-NL
195.170.166.0,195.170.166.255,39833,SC,ROTHERHAM
195.170.167.0,195.170.167.255,34420,NL,NETAFFAIRS-HOSTING-BV
195.170.168.0,195.170.168.255,2860,PT,NOS_COMUNICACOES
195.170.169.0,195.170.169.255,39849,GB,PTX-AS
195.170.170.0,195.170.170.255,35740,HU,EURONET
195.170.171.0,195.170.171.255,50921,RO,HOSTINGROMANIA-AS Str. Mihail Moxa Nr. 8, Bl. H7, Sc. 1, Ap. 16
195.170.172.0,195.170.172.255,41608,ES,NEXTGENWEBS-NL
195.170.173.0,195.170.173.255,41000,GB,FREETHOUGHT-AS
195.170.174.0,195.170.174.255,212545,RU,FSK-AS
195.170.175.0,195.170.175.255,39865,CH,VIT-
195.170.176.0,195.170.176.255,0,None,Not routed
195.170.177.0,195.170.177.255,39872,SI,SODO-AS
195.170.178.0,195.170.178.255,56593,BG,OPENCODE
195.170.179.0,195.170.179.255,50362,UA,KTM-PLUS-AS
195.170.180.0,195.170.180.255,49474,SA,ALELM
195.170.181.0,195.170.181.255,196852,LT,VLK-AS
195.170.182.0,195.170.182.255,39883,PL,TOYOTA-BANK-AS
195.170.183.0,195.170.183.255,41404,RS,EURONET_CSBG-AS
195.170.184.0,195.170.184.255,47169,HU,HPC-MVM-AS
195.170.185.0,195.170.185.255,41699,DE,MLP-AS
195.170.186.0,195.170.186.255,0,None,Not routed
195.170.187.0,195.170.187.255,13189,SE,LIDERO Lidero Network
195.170.188.0,195.170.188.255,41036,PL,LUB-ZETO-AS
195.170.189.0,195.170.189.255,39656,SE,SECURITASDIRECT
195.170.190.0,195.170.190.255,198187,PL,STUDIOWIK-AS ul. Zakopiaska 6B
195.170.191.0,195.170.191.255,39897,PL,FERRERO-POLSKA-AS
195.170.192.0,195.170.223.255,8299,RU,INFOTEL-AS Moscow, Russia
195.170.224.0,195.170.255.255,5386,RU,COSMOS-SN-AS SpaceNet
195.171.0.0,195.171.35.255,2856,GB,BT-UK-AS BTnet UK Regional network
195.171.36.0,195.171.39.255,5400,GB,BT
195.171.40.0,195.171.194.255,2856,GB,BT-UK-AS BTnet UK Regional network
195.171.195.0,195.171.195.255,32787,US,PROLEXIC-TECHNOLOGIES-DDOS-MITIGATION-NETWORK
195.171.196.0,195.171.255.255,2856,GB,BT-UK-AS BTnet UK Regional network
195.172.0.0,195.172.209.255,3257,US,GTT-BACKBONE GTT
195.172.210.0,195.172.210.255,4589,EU,EASYNET Easynet Global Services
195.172.211.0,195.172.255.255,3257,US,GTT-BACKBONE GTT
195.173.0.0,195.173.255.255,1273,EU,CW Vodafone Group PLC
195.174.0.0,195.175.63.255,9121,TR,TTNET
195.175.64.0,195.175.123.255,9121,TR,TTNET
195.175.124.0,195.175.221.255,9121,TR,TTNET
195.175.222.0,195.175.227.255,9121,TR,TTNET
195.175.228.0,195.175.255.255,9121,TR,TTNET
195.176.0.0,195.176.127.255,559,CH,SWITCH Peering requests: peering@switch.ch
195.176.128.0,195.176.159.255,3303,CH,SWISSCOM Swisscom Switzerland Ltd
195.176.160.0,195.176.191.255,559,CH,SWITCH Peering requests: peering@switch.ch
195.176.192.0,195.176.223.255,3303,CH,SWISSCOM Swisscom Switzerland Ltd
195.176.224.0,195.176.255.255,559,CH,SWITCH Peering requests: peering@switch.ch
195.177.0.0,195.177.63.255,3257,US,GTT-BACKBONE GTT
195.177.64.0,195.177.67.255,34393,PL,SYSTEL-AS
195.177.68.0,195.177.68.255,3252,GB,FBRX-AS
195.177.69.0,195.177.69.255,0,None,Not routed
195.177.70.0,195.177.70.255,31445,GB,CLOUD-AS
195.177.71.0,195.177.71.255,3252,GB,FBRX-AS
195.177.72.0,195.177.75.255,29062,UA,VOKS-AS VOKS ISP Autonomus system
195.177.76.0,195.177.79.255,202292,US,DODECAGON
195.177.80.0,195.177.83.255,31154,BE,TMME-AS N.V. Toyota Motor Marketing Europe S.A.
195.177.84.0,195.177.87.255,34393,PL,SYSTEL-AS
195.177.88.0,195.177.91.255,34471,ES,EXCOM-AS
195.177.92.0,195.177.92.255,60721,TR,BURSABIL
195.177.93.0,195.177.94.255,208485,TR,EKSENBILISIM
195.177.95.0,195.177.95.255,43260,TR,AS43260
195.177.96.0,195.177.97.255,41729,NO,ATEA-AOS-AS
195.177.98.0,195.177.98.255,2119,NO,TELENOR-NEXTEL Telenor Norge AS
195.177.99.0,195.177.99.255,41729,NO,ATEA-AOS-AS
195.177.100.0,195.177.103.255,24929,PL,NGCS
195.177.104.0,195.177.107.255,30877,RU,ARIADNA
195.177.108.0,195.177.111.255,44407,FR,ASN-LINKT
195.177.112.0,195.177.112.255,56911,IT,ASN-WARIAN Internet Service Provider
195.177.113.0,195.177.113.255,56376,IT,ALIDA-SRL
195.177.114.0,195.177.114.255,56911,IT,ASN-WARIAN Internet Service Provider
195.177.115.0,195.177.115.255,56376,IT,ALIDA-SRL
195.177.116.0,195.177.119.255,25393,UA,MIROHOST
195.177.120.0,195.177.123.255,25408,RU,WESTCALL-SPB-AS
195.177.124.0,195.177.127.255,20714,UA,MERLIN-TELECOM
195.177.128.0,195.177.191.255,12371,DE,AVENCY Kiebitzpohl 77
195.177.192.0,195.177.193.255,20860,GB,IOMART-AS
195.177.194.0,195.177.195.255,207496,RU,DIGITECH-RU-AS
195.177.196.0,195.177.197.255,41931,PL,EURONET-AS AS42927 - S-net
195.177.198.0,195.177.199.255,39508,AT,C07-AS
195.177.200.0,195.177.201.255,15933,DE,ITH Reiterstrasse 24, D-94447 Plattling
195.177.202.0,195.177.203.255,1770,EU,RINGSTADAS Ringstad Consulting AS
195.177.204.0,195.177.205.255,0,None,Not routed
195.177.206.0,195.177.207.255,29549,TR,ZIRAATBANK-AS
195.177.208.0,195.177.209.255,29559,UA,QUARTSOFT-AS
195.177.210.0,195.177.211.255,0,None,Not routed
195.177.212.0,195.177.213.255,30437,US,GE-MS003
195.177.214.0,195.177.215.255,212818,NL,BUCKAROO
195.177.216.0,195.177.217.255,50599,PL,Autonomous System for Data Space Sp. z o.o.
195.177.218.0,195.177.219.255,60168,BG,NETSERVICE
195.177.220.0,195.177.221.255,34114,ES,ZONA-FRANCA-CADIZ-AS
195.177.222.0,195.177.223.255,31023,UA,UNDP-AS Klovskiy Spusk 1
195.177.224.0,195.177.225.255,33925,RO,GLOBALIS-AS
195.177.226.0,195.177.227.255,29634,RU,ADBRU-AS
195.177.228.0,195.177.229.255,44757,SE,GLOBAL-BLUE-GROUP-AS
195.177.230.0,195.177.231.255,15924,TR,BORUSANTELEKOM-AS
195.177.232.0,195.177.233.255,29014,DE,SCALEUP
195.177.234.0,195.177.235.255,25164,CH,FLUGHAFEN-ZUERI
195.177.236.0,195.177.237.255,29683,UA,CMS-VSMU-AS
195.177.238.0,195.177.239.255,29688,UA,VOSTOKLTD Vostok Ltd. Yuzhnoukrainsk
195.177.240.0,195.177.241.255,30735,UA,AGROUNION-AS
195.177.242.0,195.177.243.255,25542,NL,DENIT-AS Amsterdam
195.177.244.0,195.177.245.255,0,None,Not routed
195.177.246.0,195.177.247.255,31511,BE,B-RAIL-BE-AS
195.177.248.0,195.177.249.255,8866,BG,BTC-AS BULGARIA
195.177.250.0,195.177.251.255,1853,AT,ACONET ACOnet Backbone
195.177.252.0,195.177.253.255,60036,GB,DYFED-IT-SOLUTIONS Dyfed IT Solutions Ltd
195.177.254.0,195.177.255.255,0,None,Not routed
195.178.0.0,195.178.1.255,8220,GB,COLT COLT Technology Services Group Limited
195.178.2.0,195.178.3.255,49916,RU,TOYOTA-MOTOR-LTD-AS
195.178.4.0,195.178.5.255,35415,NL,WEBZILLA
195.178.6.0,195.178.7.255,49937,GB,INTERACTIVESPORTS
195.178.8.0,195.178.9.255,48698,BG,NETIP
195.178.10.0,195.178.11.255,49995,UA,THREEFON-AS
195.178.12.0,195.178.13.255,210550,IL,KRUAS
195.178.14.0,195.178.15.255,48854,DK,ZITCOM
195.178.16.0,195.178.17.255,49997,RU,PITON-AS
195.178.18.0,195.178.19.255,50005,UA,INTECH-2007-AS
195.178.20.0,195.178.21.255,50473,RU,ECO-AS
195.178.22.0,195.178.23.255,43465,RU,REINFOCOM-AS
195.178.24.0,195.178.25.255,50029,RU,TELECOM
195.178.26.0,195.178.27.255,43769,PL,EUROLAN-AS
195.178.28.0,195.178.28.255,6831,IT,NETECOM
195.178.29.0,195.178.29.255,0,None,Not routed
195.178.30.0,195.178.31.255,50052,UA,TORA-AS
195.178.32.0,195.178.63.255,8400,RS,TELEKOM-AS
195.178.64.0,195.178.95.255,2852,CZ,CESNET2
195.178.96.0,195.178.97.255,39352,LV,LTB-AS
195.178.98.0,195.178.100.255,0,None,Not routed
195.178.101.0,195.178.101.255,39373,DE,SCOUT-AS
195.178.102.0,195.178.103.255,39345,RO,BTS-AS
195.178.104.0,195.178.105.255,0,None,Not routed
195.178.106.0,195.178.106.255,44388,MD,TOPHOST-MD-AS R.Moldova, Chisinau, Paris 18A
195.178.107.0,195.178.107.255,57938,RO,NETOP-TECH-AS Calea Vitan 6-6A
195.178.108.0,195.178.109.255,39415,RU,MGTSUASIT-AS
195.178.110.0,195.178.111.255,8100,US,ASN-QUADRANET-GLOBAL
195.178.112.0,195.178.113.255,31564,FR,HEXAGLOBE-AS
195.178.114.0,195.178.115.255,199409,PL,FARMAPROM-AS
195.178.116.0,195.178.117.255,48264,BG,ROTOP-AS
195.178.118.0,195.178.119.255,39387,SI,DELO-AS
195.178.120.0,195.178.120.255,211252,US,AS_DELIS
195.178.121.0,195.178.121.255,0,None,Not routed
195.178.122.0,195.178.123.255,41650,PL,HDS-POLSKA-ASN
195.178.124.0,195.178.127.255,206610,LU,MIXVOIP
195.178.128.0,195.178.131.255,3257,US,GTT-BACKBONE GTT
195.178.132.0,195.178.135.255,3320,DE,DTAG Internet service provider operations
195.178.136.0,195.178.139.255,146993,MY,DBL-AS-AP DEEP BRIGHT LIMITED
195.178.140.0,195.178.140.255,49392,RU,ASBAXETN
195.178.141.0,195.178.141.255,43260,TR,AS43260
195.178.142.0,195.178.142.255,49392,RU,ASBAXETN
195.178.143.0,195.178.143.255,0,None,Not routed
195.178.144.0,195.178.145.255,3319,UA,URAN Kiev Ukraine
195.178.146.0,195.178.147.255,49392,RU,ASBAXETN
195.178.148.0,195.178.149.255,209845,UA,DREAMNET-AS
195.178.150.0,195.178.150.255,21219,UA,DATAGROUP
195.178.151.0,195.178.151.255,209845,UA,DREAMNET-AS
195.178.152.0,195.178.154.255,3319,UA,URAN Kiev Ukraine
195.178.155.0,195.178.155.255,6807,UA,KHARKIV-AS
195.178.156.0,195.178.156.255,51561,GB,AS-ICUK
195.178.157.0,195.178.157.255,208643,UA,PROZORRO
195.178.158.0,195.178.158.255,213129,UA,NHSU
195.178.159.0,195.178.159.255,40676,US,AS40676
195.178.160.0,195.178.191.255,8473,SE,BAHNHOF www.bahnhof.net
195.178.192.0,195.178.223.255,5429,RU,IIP-NET-AS5429
195.178.224.0,195.178.255.255,1653,EU,SUNET SUNET Swedish University Network
195.179.0.0,195.179.31.255,6659,DE,NEXINTO-
195.179.32.0,195.179.47.255,0,None,Not routed
195.179.48.0,195.179.79.255,6659,DE,NEXINTO-
195.179.80.0,195.179.83.255,34549,DE,MEER-AS meerfarbig GmbH & Co. KG
195.179.84.0,195.179.87.255,0,None,Not routed
195.179.88.0,195.179.95.255,53356,CA,FREE RANGE CLOUD
195.179.96.0,195.179.111.255,0,None,Not routed
195.179.112.0,195.179.191.255,6659,DE,NEXINTO-
195.179.192.0,195.179.192.255,136787,PA,TEFINCOMSA-AS-AP TEFINCOM S.A.
195.179.193.0,195.179.193.255,47583,CY,AS-HOSTINGER
195.179.194.0,195.179.195.255,201341,LT,CENTURION-INTERNET-SERVICES
195.179.196.0,195.179.199.255,204170,OM,AWASR
195.179.200.0,195.179.203.255,29802,US,HVC-AS
195.179.204.0,195.179.207.255,204170,OM,AWASR
195.179.208.0,195.179.223.255,6659,DE,NEXINTO-
