range_start,range_end,AS_number,country_code,AS_description
121.80.0.0,121.87.255.255,17511,JP,OPTAGE OPTAGE Inc.
121.88.0.0,121.88.4.255,10036,Unknown,AS10036
121.88.5.0,121.88.255.255,10036,Unknown,AS10036
121.89.0.0,121.89.255.255,37963,CN,ALIBABA-CN-NET Hangzhou Alibaba Advertising Co.,Ltd.
121.90.0.0,121.90.255.255,9500,NZ,VODAFONE-TRANSIT-AS Vodafone NZ Ltd.
121.91.0.0,121.91.15.255,0,None,Not routed
121.91.16.0,121.91.31.255,9723,AU,ISEEK-AS-AP iseek Communications Pty Ltd
121.91.32.0,121.91.45.255,59257,PK,CMPAKLIMITED-AS-AP CMPak Limited
121.91.46.0,121.91.55.255,59257,PK,CMPAKLIMITED-AS-AP CMPak Limited
121.91.56.0,121.91.57.255,138423,PK,CMPAKLIMITED-AS-ENTCORP CMPak Limited
121.91.58.0,121.91.59.255,59257,PK,CMPAKLIMITED-AS-AP CMPak Limited
121.91.60.0,121.91.61.255,138423,PK,CMPAKLIMITED-AS-ENTCORP CMPak Limited
121.91.62.0,121.91.79.255,0,None,Not routed
121.91.80.0,121.91.87.255,203020,IN,HOSTROYALE
121.91.88.0,121.91.95.255,0,None,Not routed
121.91.96.0,121.91.103.255,9723,AU,ISEEK-AS-AP iseek Communications Pty Ltd
121.91.104.0,121.91.111.255,146842,CN,CDC-SAP-DC-SHA ChinaDataCom Corporation Limited
121.91.112.0,121.91.135.255,9723,AU,ISEEK-AS-AP iseek Communications Pty Ltd
121.91.136.0,121.91.143.255,0,None,Not routed
121.91.144.0,121.91.151.255,9723,AU,ISEEK-AS-AP iseek Communications Pty Ltd
121.91.152.0,121.91.159.255,136907,HK,HWCLOUDS-AS-AP HUAWEI CLOUDS
121.91.160.0,121.91.167.255,9723,AU,ISEEK-AS-AP iseek Communications Pty Ltd
121.91.168.0,121.91.175.255,136907,HK,HWCLOUDS-AS-AP HUAWEI CLOUDS
121.91.176.0,121.91.191.255,203020,IN,HOSTROYALE
121.91.192.0,121.91.199.255,9723,AU,ISEEK-AS-AP iseek Communications Pty Ltd
121.91.200.0,121.91.200.255,136907,HK,HWCLOUDS-AS-AP HUAWEI CLOUDS
121.91.201.0,121.91.207.255,0,None,Not routed
121.91.208.0,121.91.255.255,701,US,UUNET
121.92.0.0,121.95.255.255,2510,JP,INFOWEB FUJITSU LIMITED
121.96.0.0,121.96.21.255,6648,PH,BAYAN-TELECOMMUNICATIONS Bayan Telecommunications, Inc.
121.96.22.0,121.96.32.255,6648,PH,BAYAN-TELECOMMUNICATIONS Bayan Telecommunications, Inc.
121.96.33.0,121.96.35.255,6648,PH,BAYAN-TELECOMMUNICATIONS Bayan Telecommunications, Inc.
121.96.36.0,121.96.38.255,6648,PH,BAYAN-TELECOMMUNICATIONS Bayan Telecommunications, Inc.
121.96.39.0,121.96.52.255,6648,PH,BAYAN-TELECOMMUNICATIONS Bayan Telecommunications, Inc.
121.96.53.0,121.96.64.255,6648,PH,BAYAN-TELECOMMUNICATIONS Bayan Telecommunications, Inc.
121.96.65.0,121.96.70.255,6648,PH,BAYAN-TELECOMMUNICATIONS Bayan Telecommunications, Inc.
121.96.71.0,121.96.74.255,6648,PH,BAYAN-TELECOMMUNICATIONS Bayan Telecommunications, Inc.
121.96.75.0,121.96.85.255,6648,PH,BAYAN-TELECOMMUNICATIONS Bayan Telecommunications, Inc.
121.96.86.0,121.96.127.255,6648,PH,BAYAN-TELECOMMUNICATIONS Bayan Telecommunications, Inc.
121.96.128.0,121.96.180.255,6648,PH,BAYAN-TELECOMMUNICATIONS Bayan Telecommunications, Inc.
121.96.181.0,121.96.205.255,6648,PH,BAYAN-TELECOMMUNICATIONS Bayan Telecommunications, Inc.
121.96.206.0,121.96.207.255,6648,PH,BAYAN-TELECOMMUNICATIONS Bayan Telecommunications, Inc.
121.96.208.0,121.96.222.255,6648,PH,BAYAN-TELECOMMUNICATIONS Bayan Telecommunications, Inc.
121.96.223.0,121.96.251.255,6648,PH,BAYAN-TELECOMMUNICATIONS Bayan Telecommunications, Inc.
121.96.252.0,121.97.22.255,6648,PH,BAYAN-TELECOMMUNICATIONS Bayan Telecommunications, Inc.
121.97.23.0,121.97.27.255,6648,PH,BAYAN-TELECOMMUNICATIONS Bayan Telecommunications, Inc.
121.97.28.0,121.97.31.255,6648,PH,BAYAN-TELECOMMUNICATIONS Bayan Telecommunications, Inc.
121.97.32.0,121.97.40.255,6648,PH,BAYAN-TELECOMMUNICATIONS Bayan Telecommunications, Inc.
121.97.41.0,121.97.43.255,6648,PH,BAYAN-TELECOMMUNICATIONS Bayan Telecommunications, Inc.
121.97.44.0,121.97.47.255,6648,PH,BAYAN-TELECOMMUNICATIONS Bayan Telecommunications, Inc.
121.97.48.0,121.97.49.255,6648,PH,BAYAN-TELECOMMUNICATIONS Bayan Telecommunications, Inc.
121.97.50.0,121.97.52.255,6648,PH,BAYAN-TELECOMMUNICATIONS Bayan Telecommunications, Inc.
121.97.53.0,121.97.54.255,6648,PH,BAYAN-TELECOMMUNICATIONS Bayan Telecommunications, Inc.
121.97.55.0,121.97.55.255,45622,PH,SKYBB-PILIPINOCABLE-AS-AP SkyBroadband Provincial Network
121.97.56.0,121.97.58.255,6648,PH,BAYAN-TELECOMMUNICATIONS Bayan Telecommunications, Inc.
121.97.59.0,121.97.75.255,6648,PH,BAYAN-TELECOMMUNICATIONS Bayan Telecommunications, Inc.
121.97.76.0,121.97.80.255,6648,PH,BAYAN-TELECOMMUNICATIONS Bayan Telecommunications, Inc.
121.97.81.0,121.97.89.255,6648,PH,BAYAN-TELECOMMUNICATIONS Bayan Telecommunications, Inc.
121.97.90.0,121.97.96.255,6648,PH,BAYAN-TELECOMMUNICATIONS Bayan Telecommunications, Inc.
121.97.97.0,121.97.99.255,6648,PH,BAYAN-TELECOMMUNICATIONS Bayan Telecommunications, Inc.
121.97.100.0,121.97.133.255,6648,PH,BAYAN-TELECOMMUNICATIONS Bayan Telecommunications, Inc.
121.97.134.0,121.97.138.255,6648,PH,BAYAN-TELECOMMUNICATIONS Bayan Telecommunications, Inc.
121.97.139.0,121.97.147.255,6648,PH,BAYAN-TELECOMMUNICATIONS Bayan Telecommunications, Inc.
121.97.148.0,121.97.151.255,6648,PH,BAYAN-TELECOMMUNICATIONS Bayan Telecommunications, Inc.
121.97.152.0,121.97.227.255,6648,PH,BAYAN-TELECOMMUNICATIONS Bayan Telecommunications, Inc.
121.97.228.0,121.97.245.255,6648,PH,BAYAN-TELECOMMUNICATIONS Bayan Telecommunications, Inc.
121.97.246.0,121.97.254.255,6648,PH,BAYAN-TELECOMMUNICATIONS Bayan Telecommunications, Inc.
121.97.255.0,121.97.255.255,6648,PH,BAYAN-TELECOMMUNICATIONS Bayan Telecommunications, Inc.
121.98.0.0,121.99.255.255,9790,NZ,VOCUSGROUPNZ VocusGroup
121.100.0.0,121.100.6.255,38158,ID,CBN-AS-ID PT. Cyberindo Aditama
121.100.7.0,121.100.7.255,38158,ID,CBN-AS-ID PT. Cyberindo Aditama
121.100.8.0,121.100.15.255,23776,JP,NEC NEC Corporation
121.100.16.0,121.100.19.255,9341,ID,ICONPLN-ID-AP-ISP PT INDONESIA COMNETS PLUS
121.100.20.0,121.100.21.255,0,None,Not routed
121.100.22.0,121.100.23.255,9341,ID,ICONPLN-ID-AP-ISP PT INDONESIA COMNETS PLUS
121.100.24.0,121.100.31.255,38761,ID,SPM-AS-ID PT. Sakti Putra Mandiri
121.100.32.0,121.100.47.255,38258,SG,SONY-APAC-AP Sony - ASN for Asia Pacific
121.100.48.0,121.100.50.255,38742,AF,AWCC-AS-AP AWCC
121.100.51.0,121.100.52.255,133066,AF,ANS-AS-AP Ariana Network Services Co
121.100.53.0,121.100.55.255,38742,AF,AWCC-AS-AP AWCC
121.100.56.0,121.100.63.255,18097,JP,DCN D.C.N. Corporation
121.100.64.0,121.100.67.255,18334,KR,GCNCATV-AS-KR Gyounggidongbu cable tv co., Ltd.
121.100.68.0,121.100.71.255,10036,Unknown,AS10036
121.100.72.0,121.100.119.255,18334,KR,GCNCATV-AS-KR Gyounggidongbu cable tv co., Ltd.
121.100.120.0,121.100.123.255,10036,Unknown,AS10036
121.100.124.0,121.100.127.255,18334,KR,GCNCATV-AS-KR Gyounggidongbu cable tv co., Ltd.
121.100.128.0,121.101.63.255,0,None,Not routed
121.101.64.0,121.101.127.255,2527,JP,SO-NET Sony Network Communications Inc.
121.101.128.0,121.101.135.255,131706,ID,TERABIT-AS-ID PT SELARAS CITRA TERABIT
121.101.136.0,121.101.143.255,24130,AU,TPG-AU TPG Internet Pty Ltd.
121.101.144.0,121.101.159.255,10310,US,YAHOO-1
121.101.160.0,121.101.167.255,133419,AU,GLOBALDATA-AS-AP Source Technology Pty Ltd
121.101.168.0,121.101.171.255,4515,HK,ERX-STAR HKT Limited
121.101.172.0,121.101.172.255,9304,HK,HUTCHISON-AS-AP HGC Global Communications Limited
121.101.173.0,121.101.175.255,0,None,Not routed
121.101.176.0,121.101.183.255,38869,MN,SKYNET-AS-AP Skynetworks LLC
121.101.184.0,121.101.191.255,38785,ID,BAGUSNET-AS-ID PT. BORNEO BROADBAND TECHNOLOGY
121.101.192.0,121.101.207.255,4766,KR,KIXS-AS-KR Korea Telecom
121.101.208.0,121.101.223.255,23724,CN,CHINANET-IDC-BJ-AP IDC, China Telecommunications Corporation
121.101.224.0,121.101.255.255,10036,Unknown,AS10036
121.102.0.0,121.102.255.255,2497,JP,IIJ Internet Initiative Japan Inc.
121.103.0.0,121.103.193.255,2527,JP,SO-NET Sony Network Communications Inc.
121.103.194.0,121.103.255.255,2527,JP,SO-NET Sony Network Communications Inc.
121.104.0.0,121.111.255.255,2516,JP,KDDI KDDI CORPORATION
121.112.0.0,121.119.255.255,4713,JP,OCN NTT Communications Corporation
121.120.0.0,121.123.255.255,9534,MY,MAXIS-AS1-AP Binariang Berhad
121.124.0.0,121.124.110.255,9318,KR,SKB-AS SK Broadband Co Ltd
121.124.111.0,121.124.111.255,10188,Unknown,AS10188
121.124.112.0,121.125.255.255,9318,KR,SKB-AS SK Broadband Co Ltd
121.126.0.0,121.126.100.255,4766,KR,KIXS-AS-KR Korea Telecom
121.126.101.0,121.126.140.255,4766,KR,KIXS-AS-KR Korea Telecom
121.126.141.0,121.126.144.255,4766,KR,KIXS-AS-KR Korea Telecom
121.126.145.0,121.126.210.255,4766,KR,KIXS-AS-KR Korea Telecom
121.126.211.0,121.126.211.255,9286,KR,KINXIDC-AS-KR KINX
121.126.212.0,121.126.227.255,4766,KR,KIXS-AS-KR Korea Telecom
121.126.228.0,121.126.228.255,10195,Unknown,AS10195
121.126.229.0,121.126.255.255,4766,KR,KIXS-AS-KR Korea Telecom
121.127.0.0,121.127.3.255,0,None,Not routed
121.127.4.0,121.127.5.255,38491,PH,BSP-AS-AP Bangko Sentral ng Pilipinas, Manila, Philippines
121.127.6.0,121.127.18.255,23930,PH,IPVG-AS-AP IP-Converge Data Center, Inc.
121.127.19.0,121.127.19.255,0,None,Not routed
121.127.20.0,121.127.22.255,23930,PH,IPVG-AS-AP IP-Converge Data Center, Inc.
121.127.23.0,121.127.23.255,23930,PH,IPVG-AS-AP IP-Converge Data Center, Inc.
121.127.24.0,121.127.25.255,0,None,Not routed
121.127.26.0,121.127.28.255,23930,PH,IPVG-AS-AP IP-Converge Data Center, Inc.
121.127.29.0,121.127.31.255,23930,PH,IPVG-AS-AP IP-Converge Data Center, Inc.
121.127.32.0,121.127.34.255,55732,AF,RANATECHNET-AF RANA Technologies,Kabul
121.127.35.0,121.127.35.255,0,None,Not routed
121.127.36.0,121.127.39.255,55732,AF,RANATECHNET-AF RANA Technologies,Kabul
121.127.40.0,121.127.63.255,0,None,Not routed
121.127.64.0,121.127.109.255,9756,KR,SKB-CHEONANVITSSEN-AS-KR SK Broadband Co Ltd
121.127.110.0,121.127.111.255,9756,KR,SKB-CHEONANVITSSEN-AS-KR SK Broadband Co Ltd
121.127.112.0,121.127.134.255,9756,KR,SKB-CHEONANVITSSEN-AS-KR SK Broadband Co Ltd
121.127.135.0,121.127.161.255,9756,KR,SKB-CHEONANVITSSEN-AS-KR SK Broadband Co Ltd
121.127.162.0,121.127.191.255,9756,KR,SKB-CHEONANVITSSEN-AS-KR SK Broadband Co Ltd
121.127.192.0,121.127.223.255,7718,AU,TRANSACT-SDN-AS TransACT Capital Communications Pty Limited
121.127.224.0,121.127.224.255,38197,HK,SUNHK-DATA-AS-AP Sun Network Hong Kong Limited - HongKong Backbone
121.127.225.0,121.127.225.255,64050,SG,BCPL-SG BGPNET Global ASN
121.127.226.0,121.127.235.255,38197,HK,SUNHK-DATA-AS-AP Sun Network Hong Kong Limited - HongKong Backbone
121.127.236.0,121.127.239.255,38197,HK,SUNHK-DATA-AS-AP Sun Network Hong Kong Limited - HongKong Backbone
121.127.240.0,121.127.241.255,38197,HK,SUNHK-DATA-AS-AP Sun Network Hong Kong Limited - HongKong Backbone
121.127.242.0,121.127.246.255,38197,HK,SUNHK-DATA-AS-AP Sun Network Hong Kong Limited - HongKong Backbone
121.127.247.0,121.127.250.255,38197,HK,SUNHK-DATA-AS-AP Sun Network Hong Kong Limited - HongKong Backbone
121.127.251.0,121.127.255.255,38197,HK,SUNHK-DATA-AS-AP Sun Network Hong Kong Limited - HongKong Backbone
121.128.0.0,121.128.9.127,4766,KR,KIXS-AS-KR Korea Telecom
121.128.9.128,121.128.9.191,131881,KR,AS131881
121.128.9.192,121.128.27.255,4766,KR,KIXS-AS-KR Korea Telecom
121.128.28.0,121.128.29.255,4790,KR,CHOSUN-AS-KR Chosun ilbo Inc.
121.128.30.0,121.128.54.255,4766,KR,KIXS-AS-KR Korea Telecom
121.128.55.0,121.128.55.255,9647,Unknown,AS9647
121.128.56.0,121.128.165.255,4766,KR,KIXS-AS-KR Korea Telecom
121.128.166.0,121.128.166.255,4790,KR,CHOSUN-AS-KR Chosun ilbo Inc.
121.128.167.0,121.128.218.255,4766,KR,KIXS-AS-KR Korea Telecom
121.128.219.0,121.128.219.255,9647,Unknown,AS9647
121.128.220.0,121.128.223.255,4766,KR,KIXS-AS-KR Korea Telecom
121.128.224.0,121.128.225.255,38122,KR,SGIC-AS-KR Seoul Guarantee Insurance Company
121.128.226.0,121.129.48.255,4766,KR,KIXS-AS-KR Korea Telecom
121.129.49.0,121.129.49.255,9776,KR,KBSTAR KOOKMIN BANK
121.129.50.0,121.130.45.255,4766,KR,KIXS-AS-KR Korea Telecom
121.130.46.0,121.130.47.255,9684,KR,HANWHA-AS HANWHA Corp. Information Service div.
121.130.48.0,121.131.6.255,4766,KR,KIXS-AS-KR Korea Telecom
121.131.7.0,121.131.7.255,10040,Unknown,AS10040
121.131.8.0,121.131.144.255,4766,KR,KIXS-AS-KR Korea Telecom
121.131.145.0,121.131.145.255,38126,KR,SCI-AS-KR Seoul Credit Rating Information Inc
121.131.146.0,121.131.151.31,4766,KR,KIXS-AS-KR Korea Telecom
121.131.151.32,121.131.151.39,10060,KR,YONSEI01-AS-KR YONSEI UNIVERSITY HEALTH SYSTEM
121.131.151.40,121.131.196.191,4766,KR,KIXS-AS-KR Korea Telecom
121.131.196.192,121.131.196.223,17859,KR,CBNET-AS-KR NICEINFOMATIONSERVICE
121.131.196.224,121.131.216.255,4766,KR,KIXS-AS-KR Korea Telecom
121.131.217.0,121.131.217.255,9856,KR,WOORIWM-AS-KR WOORI Investment @ Securities
121.131.218.0,121.133.40.255,4766,KR,KIXS-AS-KR Korea Telecom
121.133.41.0,121.133.41.255,9640,KR,KRCERT-AS-KR Korea Internet Security Agency
121.133.42.0,121.133.125.255,4766,KR,KIXS-AS-KR Korea Telecom
121.133.126.0,121.133.126.255,45401,KR,NICEPAYMENTS-AS-KR NICEPAYMENTS.CO
121.133.127.0,121.133.197.255,4766,KR,KIXS-AS-KR Korea Telecom
121.133.198.0,121.133.198.255,38394,KR,GOESN-AS-KR Gyeonggido Seongnam Office of Education
121.133.199.0,121.133.199.255,38395,KR,GOE-AS-KR GwangJuHaNam Office of Education
121.133.200.0,121.133.202.255,4766,KR,KIXS-AS-KR Korea Telecom
121.133.203.0,121.133.203.255,38399,KR,GOEYJ-AS-KR Gyeonggi-do Yeoju Office of Education
121.133.204.0,121.133.208.255,4766,KR,KIXS-AS-KR Korea Telecom
121.133.209.0,121.133.209.255,38412,KR,GOEIC-AS-KR Gyeonggi-Do Icheon office of Education
121.133.210.0,121.134.233.255,4766,KR,KIXS-AS-KR Korea Telecom
121.134.234.0,121.134.234.255,18333,KR,ATNET-AS-KR atKorea Argo-Fisheries Food Trade Corporation
121.134.235.0,121.135.52.255,4766,KR,KIXS-AS-KR Korea Telecom
121.135.53.0,121.135.56.255,38697,KR,MOK9882-AS-KR Hankyong National Univercity
121.135.57.0,121.135.57.47,4766,KR,KIXS-AS-KR Korea Telecom
121.135.57.48,121.135.57.55,38697,KR,MOK9882-AS-KR Hankyong National Univercity
121.135.57.56,121.135.57.63,4766,KR,KIXS-AS-KR Korea Telecom
121.135.57.64,121.135.57.255,38697,KR,MOK9882-AS-KR Hankyong National Univercity
121.135.58.0,121.135.146.255,4766,KR,KIXS-AS-KR Korea Telecom
121.135.147.0,121.135.148.255,46002,KR,PHIS-AS-KR PHIS
121.135.149.0,121.135.180.255,4766,KR,KIXS-AS-KR Korea Telecom
121.135.181.0,121.135.181.31,10154,Unknown,AS10154
121.135.181.32,121.135.245.255,4766,KR,KIXS-AS-KR Korea Telecom
121.135.246.0,121.135.246.255,9696,KR,EDAS-AS Oscar Enterprise
121.135.247.0,121.136.91.255,4766,KR,KIXS-AS-KR Korea Telecom
121.136.92.0,121.136.92.255,45404,KR,SHINHANLIFE-AS-KR SHINHAN LIFE INSURANCE CO.,LTD.
121.136.93.0,121.137.86.255,4766,KR,KIXS-AS-KR Korea Telecom
121.137.87.0,121.137.90.255,46009,KR,YABESK-AS-KR YABESK
121.137.91.0,121.137.93.255,4766,KR,KIXS-AS-KR Korea Telecom
121.137.94.0,121.137.96.255,46009,KR,YABESK-AS-KR YABESK
121.137.97.0,121.137.104.255,4766,KR,KIXS-AS-KR Korea Telecom
121.137.105.0,121.137.107.255,46009,KR,YABESK-AS-KR YABESK
121.137.108.0,121.137.151.255,4766,KR,KIXS-AS-KR Korea Telecom
121.137.152.0,121.137.185.255,4766,KR,KIXS-AS-KR Korea Telecom
121.137.186.0,121.138.28.255,4766,KR,KIXS-AS-KR Korea Telecom
121.138.29.0,121.138.30.255,55630,KR,KSNET-AS-KR KSNET.Inc
121.138.31.0,121.138.32.31,4766,KR,KIXS-AS-KR Korea Telecom
121.138.32.32,121.138.32.63,10154,Unknown,AS10154
121.138.32.64,121.139.136.255,4766,KR,KIXS-AS-KR Korea Telecom
121.139.137.0,121.139.137.255,23591,KR,LS-AS-KR LS ITC
121.139.138.0,121.140.49.255,4766,KR,KIXS-AS-KR Korea Telecom
121.140.50.0,121.140.50.255,55592,KR,KDT-AS-KR Korea Data Telecommunication Co., Ltd.
121.140.51.0,121.140.96.255,4766,KR,KIXS-AS-KR Korea Telecom
121.140.97.0,121.140.97.255,9530,KR,SHINSEGAE-AS SHINSEGAE I C Co., Ltd.
121.140.98.0,121.140.103.255,4766,KR,KIXS-AS-KR Korea Telecom
121.140.104.0,121.140.104.255,55592,KR,KDT-AS-KR Korea Data Telecommunication Co., Ltd.
121.140.105.0,121.140.117.255,4766,KR,KIXS-AS-KR Korea Telecom
121.140.118.0,121.140.118.255,55592,KR,KDT-AS-KR Korea Data Telecommunication Co., Ltd.
121.140.119.0,121.140.136.255,4766,KR,KIXS-AS-KR Korea Telecom
121.140.137.0,121.140.137.255,55592,KR,KDT-AS-KR Korea Data Telecommunication Co., Ltd.
121.140.138.0,121.141.100.255,4766,KR,KIXS-AS-KR Korea Telecom
121.141.101.0,121.141.101.255,9776,KR,KBSTAR KOOKMIN BANK
121.141.102.0,121.143.57.255,4766,KR,KIXS-AS-KR Korea Telecom
121.143.58.0,121.143.241.255,4766,KR,KIXS-AS-KR Korea Telecom
121.143.242.0,121.143.242.255,9968,Unknown,AS9968
121.143.243.0,121.144.139.255,4766,KR,KIXS-AS-KR Korea Telecom
121.144.140.0,121.144.149.255,9870,Unknown,AS9870
121.144.150.0,121.147.41.255,4766,KR,KIXS-AS-KR Korea Telecom
121.147.42.0,121.147.42.255,45986,KR,KISANET Korea Internet Security Agency
121.147.43.0,121.150.39.255,4766,KR,KIXS-AS-KR Korea Telecom
121.150.40.0,121.150.50.255,4766,KR,KIXS-AS-KR Korea Telecom
121.150.51.0,121.151.95.255,4766,KR,KIXS-AS-KR Korea Telecom
121.151.96.0,121.151.96.255,131792,KR,DGBDRCENTER-AS-KR The Daegu Bank, Ltd
121.151.97.0,121.156.68.255,4766,KR,KIXS-AS-KR Korea Telecom
121.156.69.0,121.156.69.255,17834,KR,WOORICARD-AS-KR WOORICARD
121.156.70.0,121.156.150.255,4766,KR,KIXS-AS-KR Korea Telecom
121.156.151.0,121.156.153.255,4766,KR,KIXS-AS-KR Korea Telecom
121.156.154.0,121.156.255.255,4766,KR,KIXS-AS-KR Korea Telecom
121.157.0.0,121.157.4.255,9862,Unknown,AS9862
121.157.5.0,121.157.5.255,4766,KR,KIXS-AS-KR Korea Telecom
121.157.6.0,121.157.6.127,38116,KR,SEOICHEON-AS-KR KCTC
121.157.6.128,121.157.107.255,4766,KR,KIXS-AS-KR Korea Telecom
121.157.108.0,121.157.108.255,9638,Unknown,AS9638
121.157.109.0,121.157.109.255,4766,KR,KIXS-AS-KR Korea Telecom
121.157.110.0,121.157.111.255,9638,Unknown,AS9638
121.157.112.0,121.157.147.255,4766,KR,KIXS-AS-KR Korea Telecom
121.157.148.0,121.160.57.255,4766,KR,KIXS-AS-KR Korea Telecom
121.160.58.0,121.160.58.255,4766,KR,KIXS-AS-KR Korea Telecom
121.160.59.0,121.160.59.255,9968,Unknown,AS9968
121.160.60.0,121.160.70.255,4766,KR,KIXS-AS-KR Korea Telecom
121.160.71.0,121.160.71.255,9647,Unknown,AS9647
121.160.72.0,121.162.107.255,4766,KR,KIXS-AS-KR Korea Telecom
121.162.108.0,121.162.108.255,9843,KR,NACFFUTURES-AS NHINFORMATIONSYSTEM
121.162.109.0,121.162.122.255,4766,KR,KIXS-AS-KR Korea Telecom
121.162.123.0,121.162.123.255,38089,KR,KBANK-AS-KR kbank
121.162.124.0,121.162.153.255,4766,KR,KIXS-AS-KR Korea Telecom
121.162.154.0,121.162.155.255,17859,KR,CBNET-AS-KR NICEINFOMATIONSERVICE
121.162.156.0,121.162.174.255,4766,KR,KIXS-AS-KR Korea Telecom
121.162.175.0,121.162.175.255,16477,US,ACNIELSEN-AS
121.162.176.0,121.163.172.255,4766,KR,KIXS-AS-KR Korea Telecom
121.163.173.0,121.163.173.255,38431,KR,LIGINSURE-AS-KR KB Insurance
121.163.174.0,121.163.174.255,4766,KR,KIXS-AS-KR Korea Telecom
121.163.175.0,121.163.175.255,38431,KR,LIGINSURE-AS-KR KB Insurance
121.163.176.0,121.163.203.255,4766,KR,KIXS-AS-KR Korea Telecom
121.163.204.0,121.163.204.255,38415,KR,GOEGN-AS-KR Guri Namyangju Office Of Education
121.163.205.0,121.163.254.255,4766,KR,KIXS-AS-KR Korea Telecom
121.163.255.0,121.163.255.255,38392,KR,GOEYP-AS-KR KYONGGI YANGPYEONG OFFICE OF EDUCATION
121.164.0.0,121.164.115.255,4766,KR,KIXS-AS-KR Korea Telecom
121.164.116.0,121.164.116.255,9778,KR,DAEJIN-AS DAEJIN UNIVERSITY
121.164.117.0,121.166.78.255,4766,KR,KIXS-AS-KR Korea Telecom
121.166.79.0,121.168.8.255,4766,KR,KIXS-AS-KR Korea Telecom
121.168.9.0,121.168.9.255,9684,KR,HANWHA-AS HANWHA Corp. Information Service div.
121.168.10.0,121.168.250.255,4766,KR,KIXS-AS-KR Korea Telecom
121.168.251.0,121.168.255.255,23582,KR,DOOSAN-AS-KR Doosan Corporation Digital Innovation
121.169.0.0,121.170.141.255,4766,KR,KIXS-AS-KR Korea Telecom
121.170.142.0,121.170.142.255,9530,KR,SHINSEGAE-AS SHINSEGAE I C Co., Ltd.
121.170.143.0,121.170.146.255,4766,KR,KIXS-AS-KR Korea Telecom
121.170.147.0,121.170.147.255,55592,KR,KDT-AS-KR Korea Data Telecommunication Co., Ltd.
121.170.148.0,121.170.175.255,4766,KR,KIXS-AS-KR Korea Telecom
121.170.176.0,121.170.179.255,9530,KR,SHINSEGAE-AS SHINSEGAE I C Co., Ltd.
121.170.180.0,121.170.203.255,4766,KR,KIXS-AS-KR Korea Telecom
121.170.204.0,121.170.204.255,45382,KR,EHOSTIDC-AS-KR EHOSTICT
121.170.205.0,121.171.149.255,4766,KR,KIXS-AS-KR Korea Telecom
121.171.150.0,121.171.150.255,9530,KR,SHINSEGAE-AS SHINSEGAE I C Co., Ltd.
121.171.151.0,121.171.223.255,4766,KR,KIXS-AS-KR Korea Telecom
121.171.224.0,121.171.224.127,9968,Unknown,AS9968
121.171.224.128,121.171.224.223,4766,KR,KIXS-AS-KR Korea Telecom
121.171.224.224,121.171.224.255,17612,KR,RINNAI-AS-KR Rinnai Korea
121.171.225.0,121.172.145.255,4766,KR,KIXS-AS-KR Korea Telecom
121.172.146.0,121.172.146.255,38093,KR,HANAINS1-AS-KR HANATI
121.172.147.0,121.174.49.255,4766,KR,KIXS-AS-KR Korea Telecom
121.174.50.0,121.174.50.255,9708,KR,PKNU-AS Pukyong National University
121.174.51.0,121.174.95.255,4766,KR,KIXS-AS-KR Korea Telecom
121.174.96.0,121.174.96.255,9708,KR,PKNU-AS Pukyong National University
121.174.97.0,121.175.27.255,4766,KR,KIXS-AS-KR Korea Telecom
121.175.28.0,121.175.28.255,38087,KR,BUSANBANK2-AS-KR BUSANBANK
121.175.29.0,121.177.30.255,4766,KR,KIXS-AS-KR Korea Telecom
121.177.31.0,121.177.31.255,38427,KR,STXIDC-AS-KR FORCETEC Co., LTD.
121.177.32.0,121.178.208.255,4766,KR,KIXS-AS-KR Korea Telecom
121.178.209.0,121.178.209.255,38681,KR,JNEINET-AS-KR Jeollanamdo Educational Research Information Institute
121.178.210.0,121.178.215.255,4766,KR,KIXS-AS-KR Korea Telecom
121.178.216.0,121.179.236.135,4766,KR,KIXS-AS-KR Korea Telecom
121.179.236.136,121.181.195.255,4766,KR,KIXS-AS-KR Korea Telecom
121.181.196.0,121.181.196.255,38696,KR,KBRI-AS-KR Korea Brain Research Institute
121.181.197.0,121.183.196.223,4766,KR,KIXS-AS-KR Korea Telecom
121.183.196.224,121.184.80.223,4766,KR,KIXS-AS-KR Korea Telecom
121.184.80.224,121.184.80.239,131823,KR,EKAPE-AS-KR korea Institute for Animal Products Quality Evaluation
121.184.80.240,121.184.101.127,4766,KR,KIXS-AS-KR Korea Telecom
121.184.101.128,121.184.101.255,18311,KR,CNCITY-AS-KR CNCITY energy CO.,LTD
121.184.102.0,121.184.183.255,4766,KR,KIXS-AS-KR Korea Telecom
121.184.184.0,121.184.189.255,38105,KR,SCH-AS-KR SOON CHUN HYANG UNIVERSITY
121.184.190.0,121.184.191.255,4766,KR,KIXS-AS-KR Korea Telecom
121.184.192.0,121.184.201.255,38105,KR,SCH-AS-KR SOON CHUN HYANG UNIVERSITY
121.184.202.0,121.185.12.255,4766,KR,KIXS-AS-KR Korea Telecom
121.185.13.0,121.185.13.255,18169,KR,SUNESEMI-AS-KR MEMC Korea
121.185.14.0,121.186.80.127,4766,KR,KIXS-AS-KR Korea Telecom
121.186.80.128,121.186.80.255,9570,KR,JBBANK1-AS-KR Jeonbuk Bank
121.186.81.0,121.186.143.231,4766,KR,KIXS-AS-KR Korea Telecom
