range_start,range_end,AS_number,country_code,AS_description
201.131.114.0,201.131.114.255,262158,CO,FUNDACION UNIVERSITARIA DEL AREA ANDINA
201.131.115.0,201.131.115.255,27999,NI,Banco de la Produccion, S.A.
201.131.116.0,201.131.117.255,28374,MX,Expansion S.A. de C.V.
201.131.118.0,201.131.118.255,263810,AR,VOLKSWAGEN ARGENTINA
201.131.119.0,201.131.119.255,263825,AR,ACTIVIA S.A.
201.131.120.0,201.131.120.255,11172,MX,Alestra, S. de R.L. de C.V.
201.131.121.0,201.131.121.255,21575,PE,ENTEL PERU S.A.
201.131.122.0,201.131.123.255,263695,SV,BANCO AGRICOLA
201.131.124.0,201.131.127.255,33182,US,DIMENOC
201.131.128.0,201.131.135.255,28383,MX,Instituto Jalisciense de Tecnologias de la Informacion A.C.
201.131.136.0,201.131.143.255,28343,BR,Unifique Telecomunicacoes SA
201.131.144.0,201.131.147.255,270998,BR,Gehling & Mulling Ltda
201.131.148.0,201.131.151.255,14754,GT,Telgua
201.131.152.0,201.131.155.255,61785,BR,Via Radio Dourados Informatica Ltda
201.131.156.0,201.131.159.255,28343,BR,Unifique Telecomunicacoes SA
201.131.160.0,201.131.163.255,61824,BR,Top Servicos de Telecomunicacoes Ltda
201.131.164.0,201.131.167.255,61829,BR,CNET TELECOM
201.131.168.0,201.131.171.255,61819,BR,K L M SERVICOS DE TELECOMUNICACOES LTDA
201.131.172.0,201.131.175.255,61842,BR,Plugnet Online Servicos Informatica LTDA ME
201.131.176.0,201.131.178.255,61820,BR,Ipunet Telecomunicacoes Ltda
201.131.179.0,201.131.179.255,61820,BR,Ipunet Telecomunicacoes Ltda
201.131.180.0,201.131.183.255,61821,BR,PR CONNECT
201.131.184.0,201.131.187.255,52912,BR,VIEIRA E RETECHESKI LTDA
201.131.188.0,201.131.191.255,262215,CO,ITELKOM
201.131.192.0,201.131.198.255,0,None,Not routed
201.131.199.0,201.131.199.255,263150,MX,Maria Irma Salazar
201.131.200.0,201.131.203.255,28387,MX,Computadoras y Servicios Especiales SA de CV
201.131.204.0,201.131.204.255,0,None,Not routed
201.131.205.0,201.131.205.255,18592,MX,Corporacion Universitaria para el Desarrollo de Internet, A.C.
201.131.206.0,201.131.207.255,0,None,Not routed
201.131.208.0,201.131.211.255,61801,BR,Eletropaulo Metropolitana Eletric. de S. Paulo SA
201.131.212.0,201.131.215.255,61800,BR,Utinga Net
201.131.216.0,201.131.219.255,0,None,Not routed
201.131.220.0,201.131.223.255,6147,PE,Telefonica del Peru S.A.A.
201.131.224.0,201.131.231.255,262958,BR,CARRARO, HAINOSZ & CIA LTDA - ME
201.131.232.0,201.131.235.255,0,None,Not routed
201.131.236.0,201.131.239.255,28432,MX,Telecable del Mineral, S. A. de C.V.
201.131.240.0,201.131.247.255,52758,BR,Global Network Telecomunicacoes do Brasil Ltda.
201.131.248.0,201.131.248.255,22894,MX,Network Information Center Mexico
201.131.249.0,201.131.249.255,55002,US,DEFENSE-NET
201.131.250.0,201.131.250.255,22894,MX,Network Information Center Mexico
201.131.251.0,201.131.251.255,55002,US,DEFENSE-NET
201.131.252.0,201.131.253.255,397219,US,ULTRADNS
201.131.254.0,201.132.63.255,0,None,Not routed
201.132.64.0,201.132.79.255,13999,MX,Mega Cable, S.A. de C.V.
201.132.80.0,201.132.84.255,262916,MX,Mega Cable, S.A. de C.V.
201.132.85.0,201.132.103.255,13999,MX,Mega Cable, S.A. de C.V.
201.132.104.0,201.132.104.255,262916,MX,Mega Cable, S.A. de C.V.
201.132.105.0,201.132.109.255,13999,MX,Mega Cable, S.A. de C.V.
201.132.110.0,201.132.110.255,262916,MX,Mega Cable, S.A. de C.V.
201.132.111.0,201.132.118.255,13999,MX,Mega Cable, S.A. de C.V.
201.132.119.0,201.132.119.255,262916,MX,Mega Cable, S.A. de C.V.
201.132.120.0,201.132.131.255,13999,MX,Mega Cable, S.A. de C.V.
201.132.132.0,201.132.151.255,28481,MX,SERVICIO Y EQUIPO EN TELEFONIA INTERNET Y TV S.A. DE C.V.
201.132.152.0,201.132.154.255,13999,MX,Mega Cable, S.A. de C.V.
201.132.155.0,201.132.155.255,262916,MX,Mega Cable, S.A. de C.V.
201.132.156.0,201.132.159.255,28481,MX,SERVICIO Y EQUIPO EN TELEFONIA INTERNET Y TV S.A. DE C.V.
201.132.160.0,201.132.160.255,262916,MX,Mega Cable, S.A. de C.V.
201.132.161.0,201.132.161.255,13999,MX,Mega Cable, S.A. de C.V.
201.132.162.0,201.132.162.255,262916,MX,Mega Cable, S.A. de C.V.
201.132.163.0,201.132.174.255,13999,MX,Mega Cable, S.A. de C.V.
201.132.175.0,201.132.175.255,0,None,Not routed
201.132.176.0,201.132.184.255,13999,MX,Mega Cable, S.A. de C.V.
201.132.185.0,201.132.188.255,13999,MX,Mega Cable, S.A. de C.V.
201.132.189.0,201.132.195.255,13999,MX,Mega Cable, S.A. de C.V.
201.132.196.0,201.132.202.255,13999,MX,Mega Cable, S.A. de C.V.
201.132.203.0,201.132.203.255,262916,MX,Mega Cable, S.A. de C.V.
201.132.204.0,201.132.255.255,13999,MX,Mega Cable, S.A. de C.V.
201.133.0.0,201.133.63.255,0,None,Not routed
201.133.64.0,201.133.120.255,8151,MX,Uninet S.A. de C.V.
201.133.121.0,201.133.127.255,8151,MX,Uninet S.A. de C.V.
201.133.128.0,201.133.191.255,0,None,Not routed
201.133.192.0,201.134.41.255,8151,MX,Uninet S.A. de C.V.
201.134.42.0,201.134.68.255,8151,MX,Uninet S.A. de C.V.
201.134.69.0,201.134.88.255,8151,MX,Uninet S.A. de C.V.
201.134.89.0,201.134.134.255,8151,MX,Uninet S.A. de C.V.
201.134.135.0,201.134.191.255,8151,MX,Uninet S.A. de C.V.
201.135.0.0,201.135.255.255,0,None,Not routed
201.136.0.0,201.136.3.255,8151,MX,Uninet S.A. de C.V.
201.136.4.0,201.136.67.255,8151,MX,Uninet S.A. de C.V.
201.136.68.0,201.136.160.255,8151,MX,Uninet S.A. de C.V.
201.136.161.0,201.136.221.255,8151,MX,Uninet S.A. de C.V.
201.136.222.0,201.136.232.255,8151,MX,Uninet S.A. de C.V.
201.136.233.0,201.137.247.255,8151,MX,Uninet S.A. de C.V.
201.137.248.0,201.138.89.255,8151,MX,Uninet S.A. de C.V.
201.138.90.0,201.138.95.255,8151,MX,Uninet S.A. de C.V.
201.138.96.0,201.138.127.255,0,None,Not routed
201.138.128.0,201.138.150.255,8151,MX,Uninet S.A. de C.V.
201.138.151.0,201.138.215.255,8151,MX,Uninet S.A. de C.V.
201.138.216.0,201.138.218.255,8151,MX,Uninet S.A. de C.V.
201.138.219.0,201.138.227.255,8151,MX,Uninet S.A. de C.V.
201.138.228.0,201.138.255.255,8151,MX,Uninet S.A. de C.V.
201.139.0.0,201.139.0.255,11172,MX,Alestra, S. de R.L. de C.V.
201.139.1.0,201.139.3.255,18449,MX,MVS Net, S.A. de C.V.
201.139.4.0,201.139.19.255,11172,MX,Alestra, S. de R.L. de C.V.
201.139.20.0,201.139.20.255,0,None,Not routed
201.139.21.0,201.139.25.255,11172,MX,Alestra, S. de R.L. de C.V.
201.139.26.0,201.139.26.255,3549,US,LVLT-3549
201.139.27.0,201.139.31.255,11172,MX,Alestra, S. de R.L. de C.V.
201.139.32.0,201.139.67.255,0,None,Not routed
201.139.68.0,201.139.71.255,28554,MX,Cablemas Telecomunicaciones SA de CV
201.139.72.0,201.139.73.255,28509,MX,Cablemas Telecomunicaciones SA de CV
201.139.74.0,201.139.75.255,0,None,Not routed
201.139.76.0,201.139.79.255,28549,MX,Cable y Comunicacion de Campeche, S.A. de C.V.
201.139.80.0,201.139.83.255,61449,AR,RESEARCH SRL
201.139.84.0,201.139.87.255,263656,BR,BRSULNET TELECOM LTDA
201.139.88.0,201.139.91.255,61833,BR,P. R. LIMA & CIA LTDA
201.139.92.0,201.139.95.255,61802,BR,E2Network Telecom Brasil Ltda.
201.139.96.0,201.139.104.255,263114,MX,Kiwi Networks S A P I de CV
201.139.105.0,201.139.105.255,32098,US,TRANSTELCO-INC
201.139.106.0,201.139.127.255,263114,MX,Kiwi Networks S A P I de CV
201.139.128.0,201.139.159.255,28509,MX,Cablemas Telecomunicaciones SA de CV
201.139.160.0,201.139.167.255,0,None,Not routed
201.139.168.0,201.139.171.255,265535,MX,Wibo SA de CV
201.139.172.0,201.139.175.255,61762,BR,CONECTABR SISTEMAS DE COMUNICACOES LTDA
201.139.176.0,201.139.177.255,18592,MX,Corporacion Universitaria para el Desarrollo de Internet, A.C.
201.139.178.0,201.139.183.255,0,None,Not routed
201.139.184.0,201.139.191.255,61946,BR,MOBCOM SOLUCOES EM TECNOLOGIA LTDA - ME
201.139.192.0,201.139.212.255,28503,MX,GSAT COMUNICACIONES SA DE CV
201.139.213.0,201.139.213.255,265554,MX,HISPASAT MEXICO, S.A. de C.V.
201.139.214.0,201.139.215.255,28503,MX,GSAT COMUNICACIONES SA DE CV
201.139.216.0,201.139.223.255,61941,BR,Enove Solucoes em Comunicacao Ltda
201.139.224.0,201.139.239.255,28502,MX,Alestra Innovacion Digital S de RL de CV
201.139.240.0,201.139.251.255,0,None,Not routed
201.139.252.0,201.139.255.255,28506,MX,Sistemas de Communicacion GM S.A. de C.V.
201.140.0.0,201.140.2.255,6503,MX,Axtel, S.A.B. de C.V.
201.140.3.0,201.140.3.255,11172,MX,Alestra, S. de R.L. de C.V.
201.140.4.0,201.140.10.255,6503,MX,Axtel, S.A.B. de C.V.
201.140.11.0,201.140.13.255,0,None,Not routed
201.140.14.0,201.140.15.255,6503,MX,Axtel, S.A.B. de C.V.
201.140.16.0,201.140.19.255,0,None,Not routed
201.140.20.0,201.140.37.255,6503,MX,Axtel, S.A.B. de C.V.
201.140.38.0,201.140.44.255,6503,MX,Axtel, S.A.B. de C.V.
201.140.45.0,201.140.47.255,6503,MX,Axtel, S.A.B. de C.V.
201.140.48.0,201.140.52.255,6503,MX,Axtel, S.A.B. de C.V.
201.140.53.0,201.140.55.255,6503,MX,Axtel, S.A.B. de C.V.
201.140.56.0,201.140.63.255,6503,MX,Axtel, S.A.B. de C.V.
201.140.64.0,201.140.79.255,28509,MX,Cablemas Telecomunicaciones SA de CV
201.140.80.0,201.140.82.255,18734,MX,Operbes, S.A. de C.V.
201.140.83.0,201.140.98.255,18734,MX,Operbes, S.A. de C.V.
201.140.99.0,201.140.127.255,18734,MX,Operbes, S.A. de C.V.
201.140.128.0,201.140.179.255,28502,MX,Alestra Innovacion Digital S de RL de CV
201.140.180.0,201.140.191.255,28506,MX,Sistemas de Communicacion GM S.A. de C.V.
201.140.192.0,201.140.207.255,28509,MX,Cablemas Telecomunicaciones SA de CV
201.140.208.0,201.140.211.255,262895,BR,Norte Line Telecomunicacoes Ltda.
201.140.212.0,201.140.215.255,61795,BR,Arion Servicos de Telecomunicacoes LTDA
201.140.216.0,201.140.219.255,270915,BR,Nova Web Telecom
201.140.220.0,201.140.223.255,61794,BR,TW TELECOM JACIARA EIRELI
201.140.224.0,201.140.227.255,52312,AR,TV MUSIC HOUSE JUJUY
201.140.228.0,201.140.231.255,61826,BR,Nethouse Telecom
201.140.232.0,201.140.235.255,61827,BR,PZ NET
201.140.236.0,201.140.239.255,266148,BR,a.s. vera cruz - me
201.140.240.0,201.140.243.255,61830,BR,NETTRON TELECOMUNICACOES LTDA - ME
201.140.244.0,201.140.247.255,61853,BR,WSCAN TELECOM LTDA ME
201.140.248.0,201.140.251.255,61696,BR,HV COM. DE PROD. E SERV.DE INFORMATICA LTDA
201.140.252.0,201.140.255.255,61831,BR,GIGANET PROVEDOR DE INTERNET LTDA
201.141.0.0,201.141.15.255,0,None,Not routed
201.141.16.0,201.141.55.255,28548,MX,Cablevision, S.A. de C.V.
201.141.56.0,201.141.95.255,0,None,Not routed
201.141.96.0,201.141.127.255,28548,MX,Cablevision, S.A. de C.V.
201.141.128.0,201.141.159.255,0,None,Not routed
201.141.160.0,201.141.191.255,28548,MX,Cablevision, S.A. de C.V.
201.141.192.0,201.141.207.255,0,None,Not routed
201.141.208.0,201.141.239.255,28548,MX,Cablevision, S.A. de C.V.
201.141.240.0,201.142.59.255,0,None,Not routed
201.142.60.0,201.142.60.255,11172,MX,Alestra, S. de R.L. de C.V.
201.142.61.0,201.142.127.255,0,None,Not routed
201.142.128.0,201.143.15.255,8151,MX,Uninet S.A. de C.V.
201.143.16.0,201.143.19.255,6332,MX,Telefonos del Noroeste, S.A. de C.V.
201.143.20.0,201.143.31.255,8151,MX,Uninet S.A. de C.V.
201.143.32.0,201.143.35.255,6332,MX,Telefonos del Noroeste, S.A. de C.V.
201.143.36.0,201.143.144.255,8151,MX,Uninet S.A. de C.V.
201.143.145.0,201.143.145.255,6332,MX,Telefonos del Noroeste, S.A. de C.V.
201.143.146.0,201.143.149.255,8151,MX,Uninet S.A. de C.V.
201.143.150.0,201.143.150.255,6332,MX,Telefonos del Noroeste, S.A. de C.V.
201.143.151.0,201.143.179.255,8151,MX,Uninet S.A. de C.V.
201.143.180.0,201.143.183.255,6332,MX,Telefonos del Noroeste, S.A. de C.V.
201.143.184.0,201.143.184.255,8151,MX,Uninet S.A. de C.V.
201.143.185.0,201.143.187.255,6332,MX,Telefonos del Noroeste, S.A. de C.V.
201.143.188.0,201.144.28.255,8151,MX,Uninet S.A. de C.V.
201.144.29.0,201.144.38.255,8151,MX,Uninet S.A. de C.V.
201.144.39.0,201.144.50.255,8151,MX,Uninet S.A. de C.V.
201.144.51.0,201.144.62.255,8151,MX,Uninet S.A. de C.V.
201.144.63.0,201.144.89.255,8151,MX,Uninet S.A. de C.V.
201.144.90.0,201.144.94.255,8151,MX,Uninet S.A. de C.V.
201.144.95.0,201.144.130.255,8151,MX,Uninet S.A. de C.V.
201.144.131.0,201.144.137.255,8151,MX,Uninet S.A. de C.V.
201.144.138.0,201.144.162.255,8151,MX,Uninet S.A. de C.V.
201.144.163.0,201.144.174.255,8151,MX,Uninet S.A. de C.V.
201.144.175.0,201.144.179.255,8151,MX,Uninet S.A. de C.V.
201.144.180.0,201.144.194.255,8151,MX,Uninet S.A. de C.V.
201.144.195.0,201.144.196.255,28403,MX,RadioMovil Dipsa, S.A. de C.V.
201.144.197.0,201.144.215.255,8151,MX,Uninet S.A. de C.V.
201.144.216.0,201.144.227.255,8151,MX,Uninet S.A. de C.V.
201.144.228.0,201.146.226.255,8151,MX,Uninet S.A. de C.V.
201.146.227.0,201.147.28.255,8151,MX,Uninet S.A. de C.V.
201.147.29.0,201.147.30.255,28513,MX,Uninet S.A. de C.V.
201.147.31.0,201.147.31.255,0,None,Not routed
201.147.32.0,201.147.64.255,8151,MX,Uninet S.A. de C.V.
201.147.65.0,201.147.119.255,8151,MX,Uninet S.A. de C.V.
201.147.120.0,201.147.121.255,28513,MX,Uninet S.A. de C.V.
201.147.122.0,201.147.123.255,0,None,Not routed
201.147.124.0,201.147.141.255,8151,MX,Uninet S.A. de C.V.
201.147.142.0,201.147.192.255,8151,MX,Uninet S.A. de C.V.
201.147.193.0,201.147.204.255,8151,MX,Uninet S.A. de C.V.
201.147.205.0,201.147.205.255,28513,MX,Uninet S.A. de C.V.
201.147.206.0,201.147.255.255,8151,MX,Uninet S.A. de C.V.
201.148.0.0,201.148.16.255,18734,MX,Operbes, S.A. de C.V.
201.148.17.0,201.148.59.255,18734,MX,Operbes, S.A. de C.V.
201.148.60.0,201.148.75.255,18734,MX,Operbes, S.A. de C.V.
201.148.76.0,201.148.82.255,18734,MX,Operbes, S.A. de C.V.
201.148.83.0,201.148.95.255,18734,MX,Operbes, S.A. de C.V.
201.148.96.0,201.148.99.255,61854,BR,CLICKNET TELECOM PROVEDOR DE INTERNET LTDA
201.148.100.0,201.148.103.255,61832,BR,Fortel Fortaleza Telecomunicacoes Ltda
201.148.104.0,201.148.107.255,265839,CL,HOSTING.
201.148.108.0,201.148.111.255,52604,BR,V + NET INTERNET
201.148.112.0,201.148.115.255,270781,BR,MATOS & JUSTWEB
201.148.116.0,201.148.119.255,61863,BR,TVAC TV ANTENA COMUNITARIA LTDA EPP
201.148.120.0,201.148.123.255,28598,BR,MOB SERVICOS DE TELECOMUNICACOES S.A.
201.148.124.0,201.148.127.255,61844,BR,NEW MASTER TELECOM OPERADORA DE TELECOMUNICACOES L
201.148.128.0,201.148.130.255,13591,MX,Mexico Red de Telecomunicaciones, S. de R.L. de C.V.
201.148.131.0,201.148.155.255,13591,MX,Mexico Red de Telecomunicaciones, S. de R.L. de C.V.
201.148.156.0,201.148.159.255,13591,MX,Mexico Red de Telecomunicaciones, S. de R.L. de C.V.
201.148.160.0,201.148.163.255,61864,BR,NETVISION TELECOM LTDA - ME
201.148.164.0,201.148.167.255,61865,BR,L .T Oliveira Nunes Me
201.148.168.0,201.148.171.255,206757,ES,TECNOCOLOR
201.148.172.0,201.148.175.255,262622,BR,DAVOI ISP-PROVEDOR DE SOL.E ACESSO A INTERNET-LTDA
201.148.176.0,201.148.179.255,61703,BR,VELOO TELECOM
201.148.180.0,201.148.183.255,61858,BR,PRIME SYSTEM TELECOM
201.148.184.0,201.148.187.255,61845,BR,GRD TELECOMUNICACOES LTDA
201.148.188.0,201.148.191.255,262780,BR,NTCOM Telecomunicacoes Eireli
201.148.192.0,201.148.202.255,7908,AR,BT Latam Argentina
201.148.203.0,201.148.207.255,7908,AR,BT Latam Argentina
201.148.208.0,201.148.211.255,61803,BR,Provedor Corporativo Internet Ltda
201.148.212.0,201.148.215.255,61466,CL,TV Cable Loncomilla S.A.
201.148.216.0,201.148.219.255,262952,BR,AIRLIFE COMUNICACAO VIRTUAL LTDA
201.148.220.0,201.148.223.255,61779,BR,Prefeitura do Municipio de Piracicaba
201.148.224.0,201.148.227.255,61838,BR,WHG- TECNOLOGIA ORGANIZACIONAL LTDA
201.148.228.0,201.148.231.255,61839,BR,REGIS NET INFORMATICA LTDA - ME
201.148.232.0,201.148.235.255,0,None,Not routed
201.148.236.0,201.148.239.255,61588,BR,REDE IDL
201.148.240.0,201.148.243.255,262557,BR,VIA SUL TELECOMUNICACOES LTDA ME
201.148.244.0,201.148.247.255,61846,BR,Blankenburg Comunicacoes Ltda
201.148.248.0,201.148.251.255,61847,BR,FJB COMERCIO DE PRODUTOS DE INFORMATICA LTDA
201.148.252.0,201.148.255.255,28153,BR,Micropic Ltda
201.149.0.0,201.149.95.255,14178,MX,Megacable Comunicaciones de Mexico, S.A. de C.V.
201.149.96.0,201.149.97.255,270119,MX,Equinix MX Services S.A. de C.V
201.149.98.0,201.149.99.255,0,None,Not routed
201.149.100.0,201.149.103.255,61872,BR,CRZNET TELECOM LTDA
201.149.104.0,201.149.107.255,0,None,Not routed
201.149.108.0,201.149.111.255,61873,BR,SEVEN7 INTERNET PROVIDER
201.149.112.0,201.149.115.255,61850,BR,A2 TELECOMUNICACOES LTDA
201.149.116.0,201.149.118.255,61859,BR,Luup Telecomunicacoes LTDA - ME
201.149.119.0,201.149.119.255,61859,BR,Luup Telecomunicacoes LTDA - ME
201.149.120.0,201.149.123.255,262992,BR,CONEXAO SERVICOS DE COMUNICACAO MULTIMIDIA LTDA-ME
201.149.124.0,201.149.127.255,61851,BR,Garra Telecom Ltda
201.149.128.0,201.149.239.255,28469,MX,AT&T COMUNICACIONES DIGITALES S DE RL
201.149.240.0,201.149.255.255,28469,MX,AT&T COMUNICACIONES DIGITALES S DE RL
201.150.0.0,201.150.11.255,28539,MX,Creatividad Internet Enlaces, S.A. de C.V.
201.150.12.0,201.150.15.255,61948,BR,INFOMAC TELECOMUNICACOES LTDA
201.150.16.0,201.150.19.255,61825,BR,GITEL TELECOMUNICACOES
201.150.20.0,201.150.23.255,262955,BR,VERAO COMUNICACOES EIRELI ME
201.150.24.0,201.150.27.255,52963,BR,JATIMNET TELECOM
201.150.28.0,201.150.31.255,16629,CL,CTC. CORP S.A. TELEFONICA EMPRESAS
201.150.32.0,201.150.47.255,28546,MX,Servnet Mexico, S.A. de C.V.
201.150.48.0,201.150.51.255,61786,BR,E. D. SERVICOS DE COMUNICACOES LTDA
201.150.52.0,201.150.55.255,61699,BR,Fernando Oliveira Cambuhy Informatica - ME
201.150.56.0,201.150.59.255,61720,BR,Susan C. Correia Padilha
201.150.60.0,201.150.61.255,0,None,Not routed
201.150.62.0,201.150.63.255,60974,BG,NAICOMS
201.150.64.0,201.150.79.255,0,None,Not routed
201.150.80.0,201.150.83.255,262544,BR,Sulcom Informatica Ltda
201.150.84.0,201.150.87.255,262199,SV,Columbus Networks El Salvador SA de CV
201.150.88.0,201.150.91.255,263090,BR,m.n. dos santos informatica
201.150.92.0,201.150.93.255,16397,BR,EQUINIX BRASIL
201.150.94.0,201.150.95.255,16397,BR,EQUINIX BRASIL
201.150.96.0,201.150.99.255,14080,CO,Telmex Colombia S.A.
201.150.100.0,201.150.103.255,28580,BR,CILNET Comunicacao e Informatica LTDA.
201.150.104.0,201.150.107.255,27759,HT,ACCESS HAITI S.A.
201.150.108.0,201.150.111.255,52544,BR,Ivatel Redes e Internet LTDA
201.150.112.0,201.150.115.255,52944,BR,MEGALINK TELECOMUNICACOES LTDA ME
201.150.116.0,201.150.119.255,265587,MX,HULUX TELECOMUNICACIONES
201.150.120.0,201.150.123.255,61862,BR,PROVEDOR DE INTERNET DE ANAPU LTDA - ME
201.150.124.0,201.150.127.255,61876,BR,DELTA CONNECT
201.150.128.0,201.150.139.255,0,None,Not routed
201.150.140.0,201.150.143.255,28555,MX,Cablemas Telecomunicaciones SA de CV
201.150.144.0,201.150.147.255,269073,BR,NipTelecom Telecomunicacoes LTDA
201.150.148.0,201.150.151.255,61817,BR,Halley Telecom Comercio & Servico Ltda Me
201.150.152.0,201.150.155.255,61834,BR,JACOMELI TELECOM
201.150.156.0,201.150.159.255,61806,BR,LIG TECH TELECOMUNICACOES EIRELI
201.150.160.0,201.150.191.255,27839,BO,Comteco Ltda
201.150.192.0,201.150.203.255,8151,MX,Uninet S.A. de C.V.
201.150.204.0,201.150.204.255,0,None,Not routed
201.150.205.0,201.150.223.255,8151,MX,Uninet S.A. de C.V.
201.150.224.0,201.150.255.255,28378,MX,TV Rey de Occidente, S.A. de C.V.
201.151.0.0,201.151.25.255,11172,MX,Alestra, S. de R.L. de C.V.
201.151.26.0,201.151.40.255,11172,MX,Alestra, S. de R.L. de C.V.
201.151.41.0,201.151.59.255,11172,MX,Alestra, S. de R.L. de C.V.
201.151.60.0,201.151.62.255,11172,MX,Alestra, S. de R.L. de C.V.
201.151.63.0,201.151.94.255,11172,MX,Alestra, S. de R.L. de C.V.
201.151.95.0,201.151.96.255,11172,MX,Alestra, S. de R.L. de C.V.
201.151.97.0,201.151.121.255,11172,MX,Alestra, S. de R.L. de C.V.
201.151.122.0,201.151.128.255,11172,MX,Alestra, S. de R.L. de C.V.
201.151.129.0,201.151.130.255,11172,MX,Alestra, S. de R.L. de C.V.
201.151.131.0,201.151.139.255,11172,MX,Alestra, S. de R.L. de C.V.
201.151.140.0,201.151.144.255,11172,MX,Alestra, S. de R.L. de C.V.
201.151.145.0,201.151.146.255,11172,MX,Alestra, S. de R.L. de C.V.
201.151.147.0,201.151.149.255,11172,MX,Alestra, S. de R.L. de C.V.
201.151.150.0,201.151.151.255,265615,MX,Assetel SA de CV
201.151.152.0,201.151.155.255,11172,MX,Alestra, S. de R.L. de C.V.
201.151.156.0,201.151.156.255,265615,MX,Assetel SA de CV
201.151.157.0,201.151.158.255,11172,MX,Alestra, S. de R.L. de C.V.
201.151.159.0,201.151.167.255,11172,MX,Alestra, S. de R.L. de C.V.
201.151.168.0,201.151.176.255,11172,MX,Alestra, S. de R.L. de C.V.
201.151.177.0,201.151.178.255,265615,MX,Assetel SA de CV
201.151.179.0,201.151.181.255,11172,MX,Alestra, S. de R.L. de C.V.
201.151.182.0,201.151.190.255,11172,MX,Alestra, S. de R.L. de C.V.
201.151.191.0,201.151.197.255,11172,MX,Alestra, S. de R.L. de C.V.
201.151.198.0,201.151.202.255,11172,MX,Alestra, S. de R.L. de C.V.
201.151.203.0,201.151.205.255,11172,MX,Alestra, S. de R.L. de C.V.
201.151.206.0,201.151.214.255,11172,MX,Alestra, S. de R.L. de C.V.
201.151.215.0,201.151.224.255,11172,MX,Alestra, S. de R.L. de C.V.
201.151.225.0,201.151.226.255,11172,MX,Alestra, S. de R.L. de C.V.
201.151.227.0,201.151.228.255,11172,MX,Alestra, S. de R.L. de C.V.
201.151.229.0,201.151.230.255,11172,MX,Alestra, S. de R.L. de C.V.
201.151.231.0,201.151.235.255,11172,MX,Alestra, S. de R.L. de C.V.
201.151.236.0,201.151.237.255,11172,MX,Alestra, S. de R.L. de C.V.
201.151.238.0,201.151.240.255,11172,MX,Alestra, S. de R.L. de C.V.
201.151.241.0,201.151.251.255,11172,MX,Alestra, S. de R.L. de C.V.
201.151.252.0,201.151.254.255,11172,MX,Alestra, S. de R.L. de C.V.
201.151.255.0,201.151.255.255,11172,MX,Alestra, S. de R.L. de C.V.
201.152.0.0,201.153.255.255,8151,MX,Uninet S.A. de C.V.
201.154.0.0,201.154.127.255,0,None,Not routed
201.154.128.0,201.154.159.255,8151,MX,Uninet S.A. de C.V.
201.154.160.0,201.154.255.255,0,None,Not routed
201.155.0.0,201.155.3.255,8151,MX,Uninet S.A. de C.V.
201.155.4.0,201.155.5.255,8151,MX,Uninet S.A. de C.V.
201.155.6.0,201.155.22.255,8151,MX,Uninet S.A. de C.V.
201.155.23.0,201.155.25.255,8151,MX,Uninet S.A. de C.V.
201.155.26.0,201.155.34.255,8151,MX,Uninet S.A. de C.V.
201.155.35.0,201.155.38.255,8151,MX,Uninet S.A. de C.V.
201.155.39.0,201.155.43.255,8151,MX,Uninet S.A. de C.V.
201.155.44.0,201.155.45.255,8151,MX,Uninet S.A. de C.V.
201.155.46.0,201.155.52.255,8151,MX,Uninet S.A. de C.V.
201.155.53.0,201.155.60.255,8151,MX,Uninet S.A. de C.V.
201.155.61.0,201.155.64.255,8151,MX,Uninet S.A. de C.V.
201.155.65.0,201.155.71.255,8151,MX,Uninet S.A. de C.V.
201.155.72.0,201.155.77.255,8151,MX,Uninet S.A. de C.V.
201.155.78.0,201.155.81.255,8151,MX,Uninet S.A. de C.V.
201.155.82.0,201.155.83.255,8151,MX,Uninet S.A. de C.V.
201.155.84.0,201.155.87.255,8151,MX,Uninet S.A. de C.V.
201.155.88.0,201.155.92.255,8151,MX,Uninet S.A. de C.V.
201.155.93.0,201.155.96.255,8151,MX,Uninet S.A. de C.V.
201.155.97.0,201.155.104.255,8151,MX,Uninet S.A. de C.V.
201.155.105.0,201.155.106.255,8151,MX,Uninet S.A. de C.V.
201.155.107.0,201.155.109.255,8151,MX,Uninet S.A. de C.V.
201.155.110.0,201.155.113.255,8151,MX,Uninet S.A. de C.V.
201.155.114.0,201.155.125.255,8151,MX,Uninet S.A. de C.V.
201.155.126.0,201.155.153.255,8151,MX,Uninet S.A. de C.V.
201.155.154.0,201.155.156.255,8151,MX,Uninet S.A. de C.V.
201.155.157.0,201.155.162.255,8151,MX,Uninet S.A. de C.V.
201.155.163.0,201.155.168.255,8151,MX,Uninet S.A. de C.V.
201.155.169.0,201.155.174.255,8151,MX,Uninet S.A. de C.V.
201.155.175.0,201.155.175.255,8151,MX,Uninet S.A. de C.V.
201.155.176.0,201.155.177.255,0,None,Not routed
201.155.178.0,201.155.178.255,8151,MX,Uninet S.A. de C.V.
201.155.179.0,201.155.179.255,0,None,Not routed
201.155.180.0,201.155.181.255,8151,MX,Uninet S.A. de C.V.
201.155.182.0,201.155.190.255,8151,MX,Uninet S.A. de C.V.
201.155.191.0,201.155.206.255,8151,MX,Uninet S.A. de C.V.
201.155.207.0,201.155.210.255,8151,MX,Uninet S.A. de C.V.
