range_start,range_end,AS_number,country_code,AS_description
131.75.244.0,131.75.244.255,721,US,DNIC-ASBLK-00721-00726
131.75.245.0,131.75.246.255,27046,US,DNIC-ASBLK-27032-27159
131.75.247.0,131.75.251.255,721,US,DNIC-ASBLK-00721-00726
131.75.252.0,131.75.252.255,27046,US,DNIC-ASBLK-27032-27159
131.75.253.0,131.76.1.255,721,US,DNIC-ASBLK-00721-00726
131.76.2.0,131.76.2.255,27046,US,DNIC-ASBLK-27032-27159
131.76.3.0,131.76.6.255,721,US,DNIC-ASBLK-00721-00726
131.76.7.0,131.76.7.255,27046,US,DNIC-ASBLK-27032-27159
131.76.8.0,131.76.21.255,721,US,DNIC-ASBLK-00721-00726
131.76.22.0,131.76.22.255,27046,US,DNIC-ASBLK-27032-27159
131.76.23.0,131.76.29.255,721,US,DNIC-ASBLK-00721-00726
131.76.30.0,131.76.30.255,27046,US,DNIC-ASBLK-27032-27159
131.76.31.0,131.76.38.255,721,US,DNIC-ASBLK-00721-00726
131.76.39.0,131.76.39.255,27046,US,DNIC-ASBLK-27032-27159
131.76.40.0,131.76.40.255,721,US,DNIC-ASBLK-00721-00726
131.76.41.0,131.76.41.255,27046,US,DNIC-ASBLK-27032-27159
131.76.42.0,131.76.42.255,721,US,DNIC-ASBLK-00721-00726
131.76.43.0,131.76.43.255,27046,US,DNIC-ASBLK-27032-27159
131.76.44.0,131.76.50.255,721,US,DNIC-ASBLK-00721-00726
131.76.51.0,131.76.52.255,27046,US,DNIC-ASBLK-27032-27159
131.76.53.0,131.76.54.255,721,US,DNIC-ASBLK-00721-00726
131.76.55.0,131.76.56.255,27046,US,DNIC-ASBLK-27032-27159
131.76.57.0,131.76.64.255,721,US,DNIC-ASBLK-00721-00726
131.76.65.0,131.76.65.255,27046,US,DNIC-ASBLK-27032-27159
131.76.66.0,131.76.67.255,721,US,DNIC-ASBLK-00721-00726
131.76.68.0,131.76.69.255,27046,US,DNIC-ASBLK-27032-27159
131.76.70.0,131.76.70.255,721,US,DNIC-ASBLK-00721-00726
131.76.71.0,131.76.71.255,27046,US,DNIC-ASBLK-27032-27159
131.76.72.0,131.76.79.255,721,US,DNIC-ASBLK-00721-00726
131.76.80.0,131.76.81.255,27046,US,DNIC-ASBLK-27032-27159
131.76.82.0,131.76.93.255,721,US,DNIC-ASBLK-00721-00726
131.76.94.0,131.76.97.255,27046,US,DNIC-ASBLK-27032-27159
131.76.98.0,131.76.128.255,721,US,DNIC-ASBLK-00721-00726
131.76.129.0,131.76.129.255,27046,US,DNIC-ASBLK-27032-27159
131.76.130.0,131.76.134.255,721,US,DNIC-ASBLK-00721-00726
131.76.135.0,131.76.135.255,27046,US,DNIC-ASBLK-27032-27159
131.76.136.0,131.76.170.255,721,US,DNIC-ASBLK-00721-00726
131.76.171.0,131.76.195.255,27046,US,DNIC-ASBLK-27032-27159
131.76.196.0,131.76.255.255,721,US,DNIC-ASBLK-00721-00726
131.77.0.0,131.77.255.255,5974,Unknown,AS5974
131.78.0.0,131.78.0.255,27046,US,DNIC-ASBLK-27032-27159
131.78.1.0,131.78.3.255,721,US,DNIC-ASBLK-00721-00726
131.78.4.0,131.78.131.255,721,US,DNIC-ASBLK-00721-00726
131.78.132.0,131.78.132.255,27046,US,DNIC-ASBLK-27032-27159
131.78.133.0,131.78.157.255,721,US,DNIC-ASBLK-00721-00726
131.78.158.0,131.78.159.255,27046,US,DNIC-ASBLK-27032-27159
131.78.160.0,131.78.166.255,721,US,DNIC-ASBLK-00721-00726
131.78.167.0,131.78.167.255,27046,US,DNIC-ASBLK-27032-27159
131.78.168.0,131.78.173.255,721,US,DNIC-ASBLK-00721-00726
131.78.174.0,131.78.175.255,27046,US,DNIC-ASBLK-27032-27159
131.78.176.0,131.78.183.255,721,US,DNIC-ASBLK-00721-00726
131.78.184.0,131.78.187.255,27046,US,DNIC-ASBLK-27032-27159
131.78.188.0,131.78.199.255,721,US,DNIC-ASBLK-00721-00726
131.78.200.0,131.78.203.255,27046,US,DNIC-ASBLK-27032-27159
131.78.204.0,131.78.211.255,721,US,DNIC-ASBLK-00721-00726
131.78.212.0,131.78.217.255,27046,US,DNIC-ASBLK-27032-27159
131.78.218.0,131.78.219.255,721,US,DNIC-ASBLK-00721-00726
131.78.220.0,131.78.221.255,27046,US,DNIC-ASBLK-27032-27159
131.78.222.0,131.78.239.255,721,US,DNIC-ASBLK-00721-00726
131.78.240.0,131.78.240.255,27046,US,DNIC-ASBLK-27032-27159
131.78.241.0,131.78.242.255,721,US,DNIC-ASBLK-00721-00726
131.78.243.0,131.78.243.255,27046,US,DNIC-ASBLK-27032-27159
131.78.244.0,131.79.2.255,721,US,DNIC-ASBLK-00721-00726
131.79.3.0,131.79.3.255,27046,US,DNIC-ASBLK-27032-27159
131.79.4.0,131.79.6.255,721,US,DNIC-ASBLK-00721-00726
131.79.7.0,131.79.7.255,27046,US,DNIC-ASBLK-27032-27159
131.79.8.0,131.79.10.255,721,US,DNIC-ASBLK-00721-00726
131.79.11.0,131.79.11.255,27046,US,DNIC-ASBLK-27032-27159
131.79.12.0,131.79.12.255,721,US,DNIC-ASBLK-00721-00726
131.79.13.0,131.79.13.255,27046,US,DNIC-ASBLK-27032-27159
131.79.14.0,131.79.15.255,721,US,DNIC-ASBLK-00721-00726
131.79.16.0,131.79.16.255,27046,US,DNIC-ASBLK-27032-27159
131.79.17.0,131.79.18.255,721,US,DNIC-ASBLK-00721-00726
131.79.19.0,131.79.19.255,27046,US,DNIC-ASBLK-27032-27159
131.79.20.0,131.79.21.255,721,US,DNIC-ASBLK-00721-00726
131.79.22.0,131.79.25.255,27046,US,DNIC-ASBLK-27032-27159
131.79.26.0,131.79.31.255,721,US,DNIC-ASBLK-00721-00726
131.79.32.0,131.79.35.255,27046,US,DNIC-ASBLK-27032-27159
131.79.36.0,131.79.47.255,721,US,DNIC-ASBLK-00721-00726
131.79.48.0,131.79.63.255,27046,US,DNIC-ASBLK-27032-27159
131.79.64.0,131.79.65.255,721,US,DNIC-ASBLK-00721-00726
131.79.66.0,131.79.67.255,27046,US,DNIC-ASBLK-27032-27159
131.79.68.0,131.79.68.255,721,US,DNIC-ASBLK-00721-00726
131.79.69.0,131.79.69.255,27046,US,DNIC-ASBLK-27032-27159
131.79.70.0,131.79.104.255,721,US,DNIC-ASBLK-00721-00726
131.79.105.0,131.79.105.255,27046,US,DNIC-ASBLK-27032-27159
131.79.106.0,131.79.109.255,721,US,DNIC-ASBLK-00721-00726
131.79.110.0,131.79.113.255,27046,US,DNIC-ASBLK-27032-27159
131.79.114.0,131.79.115.255,721,US,DNIC-ASBLK-00721-00726
131.79.116.0,131.79.119.255,27046,US,DNIC-ASBLK-27032-27159
131.79.120.0,131.79.121.255,721,US,DNIC-ASBLK-00721-00726
131.79.122.0,131.79.124.255,27046,US,DNIC-ASBLK-27032-27159
131.79.125.0,131.79.127.255,721,US,DNIC-ASBLK-00721-00726
131.79.128.0,131.79.128.255,27046,US,DNIC-ASBLK-27032-27159
131.79.129.0,131.79.129.255,721,US,DNIC-ASBLK-00721-00726
131.79.130.0,131.79.131.255,27046,US,DNIC-ASBLK-27032-27159
131.79.132.0,131.79.133.255,721,US,DNIC-ASBLK-00721-00726
131.79.134.0,131.79.137.255,27046,US,DNIC-ASBLK-27032-27159
131.79.138.0,131.79.139.255,721,US,DNIC-ASBLK-00721-00726
131.79.140.0,131.79.155.255,27046,US,DNIC-ASBLK-27032-27159
131.79.156.0,131.79.157.255,721,US,DNIC-ASBLK-00721-00726
131.79.158.0,131.79.158.255,27046,US,DNIC-ASBLK-27032-27159
131.79.159.0,131.79.159.255,721,US,DNIC-ASBLK-00721-00726
131.79.160.0,131.79.165.255,27046,US,DNIC-ASBLK-27032-27159
131.79.166.0,131.79.167.255,721,US,DNIC-ASBLK-00721-00726
131.79.168.0,131.79.175.255,27046,US,DNIC-ASBLK-27032-27159
131.79.176.0,131.79.177.255,721,US,DNIC-ASBLK-00721-00726
131.79.178.0,131.79.178.255,27046,US,DNIC-ASBLK-27032-27159
131.79.179.0,131.79.191.255,721,US,DNIC-ASBLK-00721-00726
131.79.192.0,131.79.193.255,27046,US,DNIC-ASBLK-27032-27159
131.79.194.0,131.79.204.255,721,US,DNIC-ASBLK-00721-00726
131.79.205.0,131.79.207.255,27046,US,DNIC-ASBLK-27032-27159
131.79.208.0,131.79.223.255,721,US,DNIC-ASBLK-00721-00726
131.79.224.0,131.79.224.255,27046,US,DNIC-ASBLK-27032-27159
131.79.225.0,131.79.228.255,721,US,DNIC-ASBLK-00721-00726
131.79.229.0,131.79.231.255,27046,US,DNIC-ASBLK-27032-27159
131.79.232.0,131.79.232.255,721,US,DNIC-ASBLK-00721-00726
131.79.233.0,131.79.233.255,27046,US,DNIC-ASBLK-27032-27159
131.79.234.0,131.79.239.255,721,US,DNIC-ASBLK-00721-00726
131.79.240.0,131.79.241.255,27046,US,DNIC-ASBLK-27032-27159
131.79.242.0,131.81.1.255,721,US,DNIC-ASBLK-00721-00726
131.81.2.0,131.81.3.255,27046,US,DNIC-ASBLK-27032-27159
131.81.4.0,131.81.4.255,721,US,DNIC-ASBLK-00721-00726
131.81.5.0,131.81.5.255,27046,US,DNIC-ASBLK-27032-27159
131.81.6.0,131.81.8.255,721,US,DNIC-ASBLK-00721-00726
131.81.9.0,131.81.10.255,27046,US,DNIC-ASBLK-27032-27159
131.81.11.0,131.81.16.255,721,US,DNIC-ASBLK-00721-00726
131.81.17.0,131.81.17.255,27046,US,DNIC-ASBLK-27032-27159
131.81.18.0,131.81.88.255,721,US,DNIC-ASBLK-00721-00726
131.81.89.0,131.81.95.255,27046,US,DNIC-ASBLK-27032-27159
131.81.96.0,131.81.98.255,721,US,DNIC-ASBLK-00721-00726
131.81.99.0,131.81.99.255,27046,US,DNIC-ASBLK-27032-27159
131.81.100.0,131.81.100.255,721,US,DNIC-ASBLK-00721-00726
131.81.101.0,131.81.101.255,27046,US,DNIC-ASBLK-27032-27159
131.81.102.0,131.81.102.255,721,US,DNIC-ASBLK-00721-00726
131.81.103.0,131.81.103.255,27046,US,DNIC-ASBLK-27032-27159
131.81.104.0,131.81.161.255,721,US,DNIC-ASBLK-00721-00726
131.81.162.0,131.81.165.255,27046,US,DNIC-ASBLK-27032-27159
131.81.166.0,131.81.169.255,721,US,DNIC-ASBLK-00721-00726
131.81.170.0,131.81.170.255,27046,US,DNIC-ASBLK-27032-27159
131.81.171.0,131.81.190.255,721,US,DNIC-ASBLK-00721-00726
131.81.191.0,131.81.191.255,27046,US,DNIC-ASBLK-27032-27159
131.81.192.0,131.81.198.255,721,US,DNIC-ASBLK-00721-00726
131.81.199.0,131.81.199.255,27046,US,DNIC-ASBLK-27032-27159
131.81.200.0,131.81.205.255,721,US,DNIC-ASBLK-00721-00726
131.81.206.0,131.81.207.255,27046,US,DNIC-ASBLK-27032-27159
131.81.208.0,131.81.255.255,721,US,DNIC-ASBLK-00721-00726
131.82.0.0,131.82.0.255,27046,US,DNIC-ASBLK-27032-27159
131.82.1.0,131.82.18.255,721,US,DNIC-ASBLK-00721-00726
131.82.19.0,131.82.37.255,27046,US,DNIC-ASBLK-27032-27159
131.82.38.0,131.82.39.255,721,US,DNIC-ASBLK-00721-00726
131.82.40.0,131.82.47.255,27046,US,DNIC-ASBLK-27032-27159
131.82.48.0,131.82.49.255,721,US,DNIC-ASBLK-00721-00726
131.82.50.0,131.82.51.255,27046,US,DNIC-ASBLK-27032-27159
131.82.52.0,131.82.53.255,721,US,DNIC-ASBLK-00721-00726
131.82.54.0,131.82.67.255,27046,US,DNIC-ASBLK-27032-27159
131.82.68.0,131.82.69.255,721,US,DNIC-ASBLK-00721-00726
131.82.70.0,131.82.78.255,27046,US,DNIC-ASBLK-27032-27159
131.82.79.0,131.82.89.255,721,US,DNIC-ASBLK-00721-00726
131.82.90.0,131.82.95.255,27046,US,DNIC-ASBLK-27032-27159
131.82.96.0,131.82.97.255,721,US,DNIC-ASBLK-00721-00726
131.82.98.0,131.82.99.255,27046,US,DNIC-ASBLK-27032-27159
131.82.100.0,131.82.104.255,721,US,DNIC-ASBLK-00721-00726
131.82.105.0,131.82.105.255,27046,US,DNIC-ASBLK-27032-27159
131.82.106.0,131.82.124.255,721,US,DNIC-ASBLK-00721-00726
131.82.125.0,131.82.134.255,27046,US,DNIC-ASBLK-27032-27159
131.82.135.0,131.82.135.255,721,US,DNIC-ASBLK-00721-00726
131.82.136.0,131.82.137.255,27046,US,DNIC-ASBLK-27032-27159
131.82.138.0,131.82.169.255,721,US,DNIC-ASBLK-00721-00726
131.82.170.0,131.82.170.255,27046,US,DNIC-ASBLK-27032-27159
131.82.171.0,131.82.180.255,721,US,DNIC-ASBLK-00721-00726
131.82.181.0,131.82.181.255,27046,US,DNIC-ASBLK-27032-27159
131.82.182.0,131.82.185.255,721,US,DNIC-ASBLK-00721-00726
131.82.186.0,131.82.186.255,27046,US,DNIC-ASBLK-27032-27159
131.82.187.0,131.82.188.255,721,US,DNIC-ASBLK-00721-00726
131.82.189.0,131.82.189.255,27046,US,DNIC-ASBLK-27032-27159
131.82.190.0,131.83.255.255,721,US,DNIC-ASBLK-00721-00726
131.84.0.0,131.84.1.255,0,None,Not routed
131.84.2.0,131.84.2.255,140,US,DNIC-AS-00140
131.84.3.0,131.84.119.255,0,None,Not routed
131.84.120.0,131.84.125.255,140,US,DNIC-AS-00140
131.84.126.0,131.84.255.255,0,None,Not routed
131.85.0.0,131.85.255.255,749,US,DNIC-AS-00749
131.86.0.0,131.86.1.255,27046,US,DNIC-ASBLK-27032-27159
131.86.2.0,131.86.2.255,721,US,DNIC-ASBLK-00721-00726
131.86.3.0,131.86.3.255,27046,US,DNIC-ASBLK-27032-27159
131.86.4.0,131.86.8.255,721,US,DNIC-ASBLK-00721-00726
131.86.9.0,131.86.10.255,27046,US,DNIC-ASBLK-27032-27159
131.86.11.0,131.86.22.255,721,US,DNIC-ASBLK-00721-00726
131.86.23.0,131.86.23.255,27046,US,DNIC-ASBLK-27032-27159
131.86.24.0,131.86.25.255,721,US,DNIC-ASBLK-00721-00726
131.86.26.0,131.86.26.255,27046,US,DNIC-ASBLK-27032-27159
131.86.27.0,131.86.31.255,721,US,DNIC-ASBLK-00721-00726
131.86.32.0,131.86.35.255,27046,US,DNIC-ASBLK-27032-27159
131.86.36.0,131.86.41.255,721,US,DNIC-ASBLK-00721-00726
131.86.42.0,131.86.43.255,27046,US,DNIC-ASBLK-27032-27159
131.86.44.0,131.86.44.255,721,US,DNIC-ASBLK-00721-00726
131.86.45.0,131.86.45.255,27046,US,DNIC-ASBLK-27032-27159
131.86.46.0,131.86.50.255,721,US,DNIC-ASBLK-00721-00726
131.86.51.0,131.86.51.255,27046,US,DNIC-ASBLK-27032-27159
131.86.52.0,131.86.54.255,721,US,DNIC-ASBLK-00721-00726
131.86.55.0,131.86.55.255,27046,US,DNIC-ASBLK-27032-27159
131.86.56.0,131.86.62.255,721,US,DNIC-ASBLK-00721-00726
131.86.63.0,131.86.63.255,27046,US,DNIC-ASBLK-27032-27159
131.86.64.0,131.86.126.255,721,US,DNIC-ASBLK-00721-00726
131.86.127.0,131.86.127.255,27046,US,DNIC-ASBLK-27032-27159
131.86.128.0,131.86.159.255,721,US,DNIC-ASBLK-00721-00726
131.86.160.0,131.86.160.255,27046,US,DNIC-ASBLK-27032-27159
131.86.161.0,131.86.164.255,721,US,DNIC-ASBLK-00721-00726
131.86.165.0,131.86.165.255,27046,US,DNIC-ASBLK-27032-27159
131.86.166.0,131.86.167.255,721,US,DNIC-ASBLK-00721-00726
131.86.168.0,131.86.168.255,27046,US,DNIC-ASBLK-27032-27159
131.86.169.0,131.86.199.255,721,US,DNIC-ASBLK-00721-00726
131.86.200.0,131.86.203.255,27046,US,DNIC-ASBLK-27032-27159
131.86.204.0,131.86.247.255,721,US,DNIC-ASBLK-00721-00726
131.86.248.0,131.86.251.255,27046,US,DNIC-ASBLK-27032-27159
131.86.252.0,131.86.254.255,721,US,DNIC-ASBLK-00721-00726
131.86.255.0,131.86.255.255,27046,US,DNIC-ASBLK-27032-27159
131.87.0.0,131.87.5.255,721,US,DNIC-ASBLK-00721-00726
131.87.6.0,131.87.7.255,27046,US,DNIC-ASBLK-27032-27159
131.87.8.0,131.87.9.255,721,US,DNIC-ASBLK-00721-00726
131.87.10.0,131.87.10.255,27046,US,DNIC-ASBLK-27032-27159
131.87.11.0,131.87.11.255,721,US,DNIC-ASBLK-00721-00726
131.87.12.0,131.87.13.255,27046,US,DNIC-ASBLK-27032-27159
131.87.14.0,131.87.39.255,721,US,DNIC-ASBLK-00721-00726
131.87.40.0,131.87.43.255,27046,US,DNIC-ASBLK-27032-27159
131.87.44.0,131.87.52.255,721,US,DNIC-ASBLK-00721-00726
131.87.53.0,131.87.53.255,27046,US,DNIC-ASBLK-27032-27159
131.87.54.0,131.87.67.255,721,US,DNIC-ASBLK-00721-00726
131.87.68.0,131.87.68.255,27046,US,DNIC-ASBLK-27032-27159
131.87.69.0,131.87.92.255,721,US,DNIC-ASBLK-00721-00726
131.87.93.0,131.87.93.255,27046,US,DNIC-ASBLK-27032-27159
131.87.94.0,131.87.97.255,721,US,DNIC-ASBLK-00721-00726
131.87.98.0,131.87.113.255,27046,US,DNIC-ASBLK-27032-27159
131.87.114.0,131.87.203.255,721,US,DNIC-ASBLK-00721-00726
131.87.204.0,131.87.205.255,27046,US,DNIC-ASBLK-27032-27159
131.87.206.0,131.87.234.255,721,US,DNIC-ASBLK-00721-00726
131.87.235.0,131.87.235.255,27046,US,DNIC-ASBLK-27032-27159
131.87.236.0,131.87.236.255,721,US,DNIC-ASBLK-00721-00726
131.87.237.0,131.87.237.255,27046,US,DNIC-ASBLK-27032-27159
131.87.238.0,131.87.242.255,721,US,DNIC-ASBLK-00721-00726
131.87.243.0,131.87.243.255,27046,US,DNIC-ASBLK-27032-27159
131.87.244.0,131.87.244.255,721,US,DNIC-ASBLK-00721-00726
131.87.245.0,131.87.245.255,27046,US,DNIC-ASBLK-27032-27159
131.87.246.0,131.87.255.255,721,US,DNIC-ASBLK-00721-00726
131.88.0.0,131.88.255.255,749,US,DNIC-AS-00749
131.89.0.0,131.89.255.255,2013,US,PACIFIC-GAS
131.90.0.0,131.90.255.255,0,None,Not routed
131.91.0.0,131.91.21.255,12013,US,FAUNET
131.91.22.0,131.91.37.255,12013,US,FAUNET
131.91.38.0,131.91.163.255,12013,US,FAUNET
131.91.164.0,131.91.182.255,12013,US,FAUNET
131.91.183.0,131.91.183.255,36843,US,NORTHWEST-REGIONAL-DATACENTER
131.91.184.0,131.91.207.255,12013,US,FAUNET
131.91.208.0,131.91.225.255,12013,US,FAUNET
131.91.226.0,131.91.251.255,12013,US,FAUNET
131.91.252.0,131.91.255.255,36843,US,NORTHWEST-REGIONAL-DATACENTER
131.92.0.0,131.92.127.255,213,US,DNIC-AS-00213
131.92.128.0,131.92.130.255,749,US,DNIC-AS-00749
131.92.131.0,131.92.151.255,668,US,DNIC-AS-00668
131.92.152.0,131.92.175.255,749,US,DNIC-AS-00749
131.92.176.0,131.92.179.255,668,US,DNIC-AS-00668
131.92.180.0,131.92.191.255,749,US,DNIC-AS-00749
131.92.192.0,131.92.255.255,668,US,DNIC-AS-00668
131.93.0.0,131.93.255.255,20115,US,CHARTER-20115
131.94.0.0,131.94.71.255,3681,US,FIU
131.94.72.0,131.94.91.255,3681,US,FIU
131.94.92.0,131.94.189.255,3681,US,FIU
131.94.190.0,131.94.255.255,3681,US,FIU
131.95.0.0,131.95.255.255,16430,US,USM
131.96.0.0,131.96.255.255,10631,US,GEORGIA-STATE
131.97.0.0,131.98.255.255,0,None,Not routed
131.99.0.0,131.99.255.255,8767,DE,MNET-AS Germany
131.100.0.0,131.100.3.255,42473,AT,AS-ANEXIA ANEXIA Internetdienstleistungs GmbH
131.100.4.0,131.100.7.255,0,None,Not routed
131.100.8.0,131.100.11.255,53065,BR,Opcao Telecom
131.100.12.0,131.100.15.255,61752,BR,BATISTA PEREIRA INFORMATICA LTDA.
131.100.16.0,131.100.19.255,61753,BR,CLEYTON DE SALES COSTA - ME
131.100.20.0,131.100.23.255,61651,BR,PAULO JUNIOR DO NASCIMENTO
131.100.24.0,131.100.27.255,61635,BR,GOPLEX TELECOMUNICACOES E INTERNET LTDA - ME
131.100.28.0,131.100.31.255,0,None,Not routed
131.100.32.0,131.100.35.255,61746,BR,MF TELECOMUNICACOES
131.100.36.0,131.100.39.255,27800,TT,Digicel Trinidad and Tobago Ltd.
131.100.40.0,131.100.43.255,61754,BR,I3 Telecomunicacoes - EIRELI
131.100.44.0,131.100.47.255,61755,BR,TECSOFTNET SOLUCOES EM INFORMATICA LTDA - ME
131.100.48.0,131.100.49.255,270062,CO,FIBERNET TV SAS
131.100.50.0,131.100.50.255,0,None,Not routed
131.100.51.0,131.100.51.255,270062,CO,FIBERNET TV SAS
131.100.52.0,131.100.55.255,61748,BR,Dkirosnet Servicos de Internet
131.100.56.0,131.100.59.255,262323,BR,STAR CONECT TELECOM LTDA
131.100.60.0,131.100.63.255,262354,BR,LIGUE MOVEL S.A.
131.100.64.0,131.100.67.255,52307,AR,CORPICO LTDA
131.100.68.0,131.100.71.255,53143,BR,R&R PROVEDOR DE INTERNET LTDA
131.100.72.0,131.100.75.255,61756,BR,NETPONTAL PROVEDOR DE INTERNET LTDA - ME
131.100.76.0,131.100.79.255,61757,BR,W V fermandes me
131.100.80.0,131.100.83.255,61759,BR,BIASUS E BIASUS LTDA - ME
131.100.84.0,131.100.87.255,28198,BR,SEMPRE TELECOMUNICACOES LTDA
131.100.88.0,131.100.91.255,61481,AR,COOPERATIVA DE O. S. P. S. V. EL BOLSON
131.100.92.0,131.100.92.92,53001,BR,NAXI TELECOMUNICACOES
131.100.92.93,131.100.95.255,53001,BR,NAXI TELECOMUNICACOES
131.100.96.0,131.100.99.255,28224,BR,MHNET TELECOM
131.100.100.0,131.100.102.255,27940,AR,Cooperativa Colonia Caroya
131.100.103.0,131.100.103.255,27940,AR,Cooperativa Colonia Caroya
131.100.104.0,131.100.107.255,61670,BR,New Net Informatica e Telecomunicacoes
131.100.108.0,131.100.111.255,19037,AR,AMX Argentina S.A.
131.100.112.0,131.100.115.255,0,None,Not routed
131.100.116.0,131.100.119.255,61644,BR,CNOVA COMERCIO ELETRONICO S.A.
131.100.120.0,131.100.123.255,61636,BR,logicLINK Telecom - EIRELI
131.100.124.0,131.100.127.255,61632,BR,Zoopnet - Wellington Serrilho Soler ME
131.100.128.0,131.100.131.255,52866,BR,Iveloz Telecom
131.100.132.0,131.100.135.255,61637,BR,RADIOBRAS TELECOM LTDA ME
131.100.136.0,131.100.139.255,61638,BR,Impactnet Telecomunicacoes LTDA
131.100.140.0,131.100.143.255,26617,GT,Navega.com S.A.
131.100.144.0,131.100.147.255,0,None,Not routed
131.100.148.0,131.100.151.255,61633,BR,LINKWAP INTERNET FIBRA OPTICA
131.100.152.0,131.100.155.255,61639,BR,BCNET INFORMATICA LTDA
131.100.156.0,131.100.159.255,268976,BR,Weclix Telecom SA
131.100.160.0,131.100.163.255,27665,TT,Columbus Communications Trinidad Limited.
131.100.164.0,131.100.167.255,61642,BR,NEXNETT Brasil Telecom
131.100.168.0,131.100.171.255,61651,BR,PAULO JUNIOR DO NASCIMENTO
131.100.172.0,131.100.175.255,22177,BR,Transit do Brasil SA
131.100.176.0,131.100.179.255,61648,BR,PLAYIP TELECOM LTDA.
131.100.180.0,131.100.183.255,262187,AR,Patagonia Green S.A.
131.100.184.0,131.100.184.255,19037,AR,AMX Argentina S.A.
131.100.185.0,131.100.185.255,11664,AR,Techtel LMDS Comunicaciones Interactivas S.A.
131.100.186.0,131.100.186.255,19037,AR,AMX Argentina S.A.
131.100.187.0,131.100.187.255,11664,AR,Techtel LMDS Comunicaciones Interactivas S.A.
131.100.188.0,131.100.191.255,61649,BR,CONECT TELECOMUNICACOES COMUNICACOES E MULTIMIDIA
131.100.192.0,131.100.195.255,0,None,Not routed
131.100.196.0,131.100.199.255,53196,BR,NETSTAR SOLUCOES LTDA
131.100.200.0,131.100.203.255,0,None,Not routed
131.100.204.0,131.100.205.255,61650,BR,WIRELESSNET INTERNET SOLUTIONS LTDA - ME
131.100.206.0,131.100.207.255,61650,BR,WIRELESSNET INTERNET SOLUTIONS LTDA - ME
131.100.208.0,131.100.208.255,0,None,Not routed
131.100.209.0,131.100.211.255,61652,BR,Webplus Brasil Ltda Me
131.100.212.0,131.100.215.255,61662,BR,G2 XAXIM TELECOMUNICACOES LTDA
131.100.216.0,131.100.219.255,61658,BR,BALSAS NET LTDA - ME
131.100.220.0,131.100.223.255,270987,BR,N. J. DOS SANTOS SANTANA - ME
131.100.224.0,131.100.227.255,61653,BR,Meta Servers Tecnologia e Telecomunicacaoes Ltda
131.100.228.0,131.100.230.255,53107,BR,EVEO Servicos de Internet Ltda.
131.100.231.0,131.100.231.255,0,None,Not routed
131.100.232.0,131.100.234.255,61686,BR,Fast Link Telecom
131.100.235.0,131.100.235.255,61686,BR,Fast Link Telecom
131.100.236.0,131.100.239.255,61655,BR,Masteronline Provedor SCM Ltda-me
131.100.240.0,131.100.243.255,61663,BR,INFOLINE BANDA LARGA
131.100.244.0,131.100.247.255,61667,BR,BISCHOFF & SILVA LTDA
131.100.248.0,131.100.251.255,61668,BR,Mr. Ynet Network Informatica Ltda
131.100.252.0,131.100.255.255,61657,BR,Jr Net Informatica Ltda - ME
131.101.0.0,131.101.255.255,0,None,Not routed
131.102.0.0,131.102.255.255,33845,CH,SWISSGOV
131.103.0.0,131.103.20.191,2914,US,NTT-LTD-2914
131.103.20.192,131.103.20.199,393536,US,NTTDATA-RAGINGWIRE
131.103.20.200,131.103.20.223,2914,US,NTT-LTD-2914
131.103.20.224,131.103.20.255,393536,US,NTTDATA-RAGINGWIRE
131.103.21.0,131.103.21.23,2914,US,NTT-LTD-2914
131.103.21.24,131.103.21.31,393536,US,NTTDATA-RAGINGWIRE
131.103.21.32,131.103.21.63,2914,US,NTT-LTD-2914
131.103.21.64,131.103.21.95,393536,US,NTTDATA-RAGINGWIRE
131.103.21.96,131.103.21.255,2914,US,NTT-LTD-2914
131.103.22.0,131.103.22.255,393536,US,NTTDATA-RAGINGWIRE
131.103.23.0,131.103.23.255,2914,US,NTT-LTD-2914
131.103.24.0,131.103.24.255,393536,US,NTTDATA-RAGINGWIRE
131.103.25.0,131.103.127.255,2914,US,NTT-LTD-2914
131.103.128.0,131.103.129.255,17054,US,AS17054
131.103.130.0,131.103.135.255,2914,US,NTT-LTD-2914
131.103.136.0,131.103.137.255,20940,NL,AKAMAI-ASN1
131.103.138.0,131.103.139.255,12119,US,I3BROADBAND
131.103.140.0,131.103.155.255,2914,US,NTT-LTD-2914
131.103.156.0,131.103.156.255,20940,NL,AKAMAI-ASN1
131.103.157.0,131.103.255.255,2914,US,NTT-LTD-2914
131.104.0.0,131.104.255.255,31886,CA,UOGUELPH
131.105.0.0,131.105.255.255,385,US,AFCONC-BLOCK1-AS
131.106.0.0,131.106.255.255,6079,US,RCN-AS
131.107.0.0,131.107.255.255,3598,US,MICROSOFT-CORP-AS
131.108.0.0,131.108.3.255,61487,AR,COOPERATIVA ELECTRICA DE SALADILLO
131.108.4.0,131.108.7.255,28007,VE,Gold Data C.A.
131.108.8.0,131.108.11.255,263424,BR,Fonelight Telecomunicacoes SA
131.108.12.0,131.108.15.255,61669,BR,Experts Telecom Eireli-ME
131.108.16.0,131.108.19.255,263744,HN,Udasha S.A.
131.108.20.0,131.108.21.255,61491,PA,INNOVA TELECOM
131.108.22.0,131.108.22.255,0,None,Not routed
131.108.23.0,131.108.23.255,61491,PA,INNOVA TELECOM
