range_start,range_end,AS_number,country_code,AS_description
212.46.194.0,212.46.195.255,3216,RU,SOVAM-AS
212.46.196.0,212.46.196.63,3216,RU,SOVAM-AS
212.46.196.64,212.46.199.255,3216,RU,SOVAM-AS
212.46.200.0,212.46.201.255,3216,RU,SOVAM-AS
212.46.202.0,212.46.202.223,3216,RU,SOVAM-AS
212.46.202.224,212.46.202.255,3216,RU,SOVAM-AS
212.46.203.0,212.46.204.191,3216,RU,SOVAM-AS
212.46.204.192,212.46.207.255,3216,RU,SOVAM-AS
212.46.208.0,212.46.208.123,3216,RU,SOVAM-AS
212.46.208.124,212.46.210.255,3216,RU,SOVAM-AS
212.46.211.0,212.46.211.191,3216,RU,SOVAM-AS
212.46.211.192,212.46.214.103,3216,RU,SOVAM-AS
212.46.214.104,212.46.216.255,3216,RU,SOVAM-AS
212.46.217.0,212.46.217.255,35102,RU,RSBANK-AS
212.46.218.0,212.46.222.67,3216,RU,SOVAM-AS
212.46.222.68,212.46.223.63,3216,RU,SOVAM-AS
212.46.223.64,212.46.224.127,3216,RU,SOVAM-AS
212.46.224.128,212.46.227.255,3216,RU,SOVAM-AS
212.46.228.0,212.46.230.255,3216,RU,SOVAM-AS
212.46.231.0,212.46.231.183,3216,RU,SOVAM-AS
212.46.231.184,212.46.231.187,8402,RU,CORBINA-AS OJSC Vimpelcom
212.46.231.188,212.46.234.63,3216,RU,SOVAM-AS
212.46.234.64,212.46.236.223,3216,RU,SOVAM-AS
212.46.236.224,212.46.238.247,3216,RU,SOVAM-AS
212.46.238.248,212.46.241.243,3216,RU,SOVAM-AS
212.46.241.244,212.46.243.255,3216,RU,SOVAM-AS
212.46.244.0,212.46.245.191,3216,RU,SOVAM-AS
212.46.245.192,212.46.246.255,3216,RU,SOVAM-AS
212.46.247.0,212.46.249.63,3216,RU,SOVAM-AS
212.46.249.64,212.46.254.63,3216,RU,SOVAM-AS
212.46.254.64,212.46.255.131,3216,RU,SOVAM-AS
212.46.255.132,212.46.255.255,3216,RU,SOVAM-AS
212.47.0.0,212.47.31.255,13036,CZ,TMOBILE-
212.47.32.0,212.47.63.255,12345,IT,AS12345
212.47.64.0,212.47.95.255,206509,GB,KCOM-UK-AS
212.47.96.0,212.47.117.255,8764,LT,TELIA-LIETUVA
212.47.118.0,212.47.118.255,0,None,Not routed
212.47.119.0,212.47.122.255,8764,LT,TELIA-LIETUVA
212.47.123.0,212.47.123.255,43811,LT,TELIA-LIETUVA
212.47.124.0,212.47.127.255,8764,LT,TELIA-LIETUVA
212.47.128.0,212.47.135.255,0,None,Not routed
212.47.136.0,212.47.152.255,34170,AZ,AS-AZTELEKOM Azerbaijan Telecomunication ISP
212.47.153.0,212.47.156.255,0,None,Not routed
212.47.157.0,212.47.159.255,34170,AZ,AS-AZTELEKOM Azerbaijan Telecomunication ISP
212.47.160.0,212.47.191.255,6830,NL,LIBERTYGLOBAL Liberty Global formerly UPC Broadband Holding, aka AORTA
212.47.192.0,212.47.223.255,3327,NL,CITIC CITIC Telecom CPC Netherlands B.V.
212.47.224.0,212.47.232.236,12876,FR,Online SAS
212.47.232.237,212.47.232.237,38726,VN,VTCDIGICOM-AS-VN VTC DIGICOM
212.47.232.238,212.47.255.255,12876,FR,Online SAS
212.48.0.0,212.48.23.255,8660,IT,MATRIX-AS
212.48.24.0,212.48.31.255,8660,IT,MATRIX-AS
212.48.32.0,212.48.63.255,8359,RU,MTS
212.48.64.0,212.48.71.255,20738,DE,GD-EMEA-DC-LD5
212.48.72.0,212.48.72.255,8972,DE,GD-EMEA-DC-SXB1
212.48.73.0,212.48.73.255,20738,DE,GD-EMEA-DC-LD5
212.48.74.0,212.48.74.255,8972,DE,GD-EMEA-DC-SXB1
212.48.75.0,212.48.81.255,20738,DE,GD-EMEA-DC-LD5
212.48.82.0,212.48.83.255,8972,DE,GD-EMEA-DC-SXB1
212.48.84.0,212.48.89.255,20738,DE,GD-EMEA-DC-LD5
212.48.90.0,212.48.90.255,8972,DE,GD-EMEA-DC-SXB1
212.48.91.0,212.48.92.255,20738,DE,GD-EMEA-DC-LD5
212.48.93.0,212.48.93.255,8972,DE,GD-EMEA-DC-SXB1
212.48.94.0,212.48.95.255,20738,DE,GD-EMEA-DC-LD5
212.48.96.0,212.48.106.255,8893,DE,ARTFILES-AS Artfiles New Media GmbH
212.48.107.0,212.48.127.255,8893,DE,ARTFILES-AS Artfiles New Media GmbH
212.48.128.0,212.48.143.255,12714,RU,TI-AS Moscow, Russia
212.48.144.0,212.48.145.255,31133,RU,MF-MGSM-AS PJSC MegaFon
212.48.146.0,212.48.155.255,12714,RU,TI-AS Moscow, Russia
212.48.156.0,212.48.159.255,12714,RU,TI-AS Moscow, Russia
212.48.160.0,212.48.191.255,8911,IT,TESLATEL-AS
212.48.192.0,212.48.195.255,12389,RU,ROSTELECOM-AS
212.48.196.0,212.48.198.255,12389,RU,ROSTELECOM-AS
212.48.199.0,212.48.223.255,12389,RU,ROSTELECOM-AS
212.48.224.0,212.48.227.255,51093,RU,VMCITY
212.48.228.0,212.48.231.255,49392,RU,ASBAXETN
212.48.232.0,212.48.232.255,51093,RU,VMCITY
212.48.233.0,212.48.234.255,49505,RU,SELECTEL
212.48.235.0,212.48.235.255,200624,RU,RZD-PARTNER
212.48.236.0,212.48.239.255,56864,RU,WELLSERVER-AS
212.48.240.0,212.48.255.255,21334,HU,ASN-VODAFONE-
212.49.0.0,212.49.17.150,3327,NL,CITIC CITIC Telecom CPC Netherlands B.V.
212.49.17.151,212.49.24.255,3327,NL,CITIC CITIC Telecom CPC Netherlands B.V.
212.49.25.0,212.49.31.255,3327,NL,CITIC CITIC Telecom CPC Netherlands B.V.
212.49.32.0,212.49.63.255,0,None,Not routed
212.49.64.0,212.49.66.255,12455,Unknown,AS12455
212.49.67.0,212.49.82.255,12455,Unknown,AS12455
212.49.83.0,212.49.92.255,12455,Unknown,AS12455
212.49.93.0,212.49.95.255,12455,Unknown,AS12455
212.49.96.0,212.49.127.255,12668,RU,MIRALOGIC-AS
212.49.128.0,212.49.129.255,12541,ES,EVOLUTIO-DATACENTER Evolutio Cloud Enabler Datacenter and hosting ASN
212.49.130.0,212.49.130.255,12541,ES,EVOLUTIO-DATACENTER Evolutio Cloud Enabler Datacenter and hosting ASN
212.49.131.0,212.49.131.255,5400,GB,BT
212.49.132.0,212.49.141.255,12541,ES,EVOLUTIO-DATACENTER Evolutio Cloud Enabler Datacenter and hosting ASN
212.49.142.0,212.49.142.255,5400,GB,BT
212.49.143.0,212.49.144.255,12541,ES,EVOLUTIO-DATACENTER Evolutio Cloud Enabler Datacenter and hosting ASN
212.49.145.0,212.49.145.255,31262,ES,EDICOM
212.49.146.0,212.49.146.255,12541,ES,EVOLUTIO-DATACENTER Evolutio Cloud Enabler Datacenter and hosting ASN
212.49.147.0,212.49.147.255,5400,GB,BT
212.49.148.0,212.49.162.255,12541,ES,EVOLUTIO-DATACENTER Evolutio Cloud Enabler Datacenter and hosting ASN
212.49.163.0,212.49.163.255,5400,GB,BT
212.49.164.0,212.49.166.255,12541,ES,EVOLUTIO-DATACENTER Evolutio Cloud Enabler Datacenter and hosting ASN
212.49.167.0,212.49.167.255,5400,GB,BT
212.49.168.0,212.49.174.255,12541,ES,EVOLUTIO-DATACENTER Evolutio Cloud Enabler Datacenter and hosting ASN
212.49.175.0,212.49.175.255,5400,GB,BT
212.49.176.0,212.49.179.255,12541,ES,EVOLUTIO-DATACENTER Evolutio Cloud Enabler Datacenter and hosting ASN
212.49.180.0,212.49.180.255,199329,ES,MEDIOLANUM
212.49.181.0,212.49.181.255,5400,GB,BT
212.49.182.0,212.49.189.255,12541,ES,EVOLUTIO-DATACENTER Evolutio Cloud Enabler Datacenter and hosting ASN
212.49.190.0,212.49.191.255,5400,GB,BT
212.49.192.0,212.49.255.255,8426,GB,CLARANET-AS ClaraNET LTD
212.50.0.0,212.50.16.255,8717,BG,A1
212.50.17.0,212.50.17.255,48064,BG,COMET-AS
212.50.18.0,212.50.18.255,29580,BG,A1BG A1 EAD
212.50.19.0,212.50.20.255,8717,BG,A1
212.50.21.0,212.50.21.255,51855,BG,NETCOMP
212.50.22.0,212.50.31.255,8717,BG,A1
212.50.32.0,212.50.33.255,9000,TR,ESER-ASN
212.50.34.0,212.50.35.255,0,None,Not routed
212.50.36.0,212.50.36.255,9000,TR,ESER-ASN
212.50.37.0,212.50.38.255,0,None,Not routed
212.50.39.0,212.50.39.255,9000,TR,ESER-ASN
212.50.40.0,212.50.40.255,0,None,Not routed
212.50.41.0,212.50.41.255,9000,TR,ESER-ASN
212.50.42.0,212.50.43.255,29286,IT,SKYLOGIC-AS
212.50.44.0,212.50.44.255,0,None,Not routed
212.50.45.0,212.50.53.255,29286,IT,SKYLOGIC-AS
212.50.54.0,212.50.55.255,9000,TR,ESER-ASN
212.50.56.0,212.50.60.255,29286,IT,SKYLOGIC-AS
212.50.61.0,212.50.61.255,9000,TR,ESER-ASN
212.50.62.0,212.50.63.255,29286,IT,SKYLOGIC-AS
212.50.64.0,212.50.70.255,34754,BG,TELNET-AS Bulgaria, Veliko Tarnovo
212.50.71.0,212.50.95.255,34754,BG,TELNET-AS Bulgaria, Veliko Tarnovo
212.50.96.0,212.50.127.255,35432,CY,CABLENET-AS
212.50.128.0,212.50.159.255,16086,FI,DNA
212.50.160.0,212.50.191.255,12390,GB,KINGSTON-UK-AS
212.50.192.0,212.50.223.255,719,FI,ELISA-AS Helsinki, Finland
212.50.224.0,212.50.235.255,25820,CA,IT7NET
212.50.236.0,212.50.243.255,0,None,Not routed
212.50.244.0,212.50.255.255,25820,CA,IT7NET
212.51.0.0,212.51.31.255,25415,DE,ADDIX-AS AS-ADDIX Autonomous System
212.51.32.0,212.51.63.255,12334,ES,Galicia - Spain
212.51.64.0,212.51.79.255,5483,HU,MAGYAR-TELEKOM-MAIN-AS Magyar Telekom Nyrt.
212.51.80.0,212.51.91.255,5483,HU,MAGYAR-TELEKOM-MAIN-AS Magyar Telekom Nyrt.
212.51.92.0,212.51.110.255,5483,HU,MAGYAR-TELEKOM-MAIN-AS Magyar Telekom Nyrt.
212.51.111.0,212.51.125.255,5483,HU,MAGYAR-TELEKOM-MAIN-AS Magyar Telekom Nyrt.
212.51.126.0,212.51.127.255,5483,HU,MAGYAR-TELEKOM-MAIN-AS Magyar Telekom Nyrt.
212.51.128.0,212.51.159.255,13030,CH,INIT7
212.51.160.0,212.51.191.255,16347,FR,RMI-FITECH
212.51.192.0,212.51.199.255,8256,PL,LODMAN-AS Metropolitan Area Network LODMAN
212.51.200.0,212.51.203.255,16283,PL,LODMAN-AS2 Metropolitan Area Network LODMAN
212.51.204.0,212.51.204.255,8256,PL,LODMAN-AS Metropolitan Area Network LODMAN
212.51.205.0,212.51.206.255,16283,PL,LODMAN-AS2 Metropolitan Area Network LODMAN
212.51.207.0,212.51.223.255,8256,PL,LODMAN-AS Metropolitan Area Network LODMAN
212.51.224.0,212.51.255.255,12762,AT,VTG-
212.52.0.0,212.52.0.255,63473,US,HOSTHATCH
212.52.1.0,212.52.1.255,52000,NL,MIRHOSTING
212.52.2.0,212.52.2.255,211415,LT,IPROYALUK
212.52.3.0,212.52.3.255,0,None,Not routed
212.52.4.0,212.52.4.255,212667,RU,ISPIRIA-AS
212.52.5.0,212.52.5.255,58061,NL,SCALAXY-AS
212.52.6.0,212.52.6.255,51082,GB,A1NX
212.52.7.0,212.52.7.255,62207,RU,U1HOLDING-AS
212.52.8.0,212.52.12.255,1239,US,SPRINTLINK
212.52.13.0,212.52.13.255,212667,RU,ISPIRIA-AS
212.52.14.0,212.52.14.255,208485,TR,EKSENBILISIM
212.52.15.0,212.52.15.255,201341,LT,CENTURION-INTERNET-SERVICES
212.52.16.0,212.52.16.255,0,None,Not routed
212.52.17.0,212.52.17.255,210492,FR,NERD-AS
212.52.18.0,212.52.18.255,58061,NL,SCALAXY-AS
212.52.19.0,212.52.19.255,0,None,Not routed
212.52.20.0,212.52.20.255,19437,US,SS-ASH
212.52.21.0,212.52.21.255,210524,IT,AS_TRASMINET
212.52.22.0,212.52.22.255,47753,NO,ONIT-AS
212.52.23.0,212.52.23.255,47787,US,EDGOO EDGOO NETWORKS
212.52.24.0,212.52.24.255,0,None,Not routed
212.52.25.0,212.52.26.255,48031,UA,XSERVER
212.52.27.0,212.52.27.255,62240,GB,CLOUVIDER Clouvider - Global ASN
212.52.28.0,212.52.28.255,208485,TR,EKSENBILISIM
212.52.29.0,212.52.29.255,1239,US,SPRINTLINK
212.52.30.0,212.52.31.255,62240,GB,CLOUVIDER Clouvider - Global ASN
212.52.32.0,212.52.63.255,21412,LT,CGATES-AS
212.52.64.0,212.52.127.255,1267,IT,ASN-WINDTRE IUNET
212.52.128.0,212.52.138.255,25543,Unknown,AS25543
212.52.139.0,212.52.145.255,25543,Unknown,AS25543
212.52.146.0,212.52.159.255,25543,Unknown,AS25543
212.52.160.0,212.52.163.255,8536,HU,ASN-QWERTYNET
212.52.164.0,212.52.167.255,28924,HU,INTEGRITY-HU-AS
212.52.168.0,212.52.171.255,8536,HU,ASN-QWERTYNET
212.52.172.0,212.52.182.255,28924,HU,INTEGRITY-HU-AS
212.52.183.0,212.52.186.255,28924,HU,INTEGRITY-HU-AS
212.52.187.0,212.52.191.255,28924,HU,INTEGRITY-HU-AS
212.52.192.0,212.52.223.255,21013,AT,ITANDTEL-AS Wels
212.52.224.0,212.52.255.255,35467,NL,DDF-AS
212.53.0.0,212.53.15.255,47377,BE,ORANGE_BELGIUM_SA New company name is Orange Belgium SA
212.53.16.0,212.53.31.255,0,None,Not routed
212.53.32.0,212.53.63.255,12335,RU,TARIO
212.53.64.0,212.53.67.255,13768,CA,COGECO-PEER1
212.53.68.0,212.53.85.255,13768,CA,COGECO-PEER1
212.53.86.0,212.53.95.255,13768,CA,COGECO-PEER1
212.53.96.0,212.53.127.255,1257,EU,TELE2
212.53.128.0,212.53.132.255,8893,DE,ARTFILES-AS Artfiles New Media GmbH
212.53.133.0,212.53.139.255,8893,DE,ARTFILES-AS Artfiles New Media GmbH
212.53.140.0,212.53.141.255,8893,DE,ARTFILES-AS Artfiles New Media GmbH
212.53.142.0,212.53.143.255,8893,DE,ARTFILES-AS Artfiles New Media GmbH
212.53.144.0,212.53.146.255,8893,DE,ARTFILES-AS Artfiles New Media GmbH
212.53.147.0,212.53.147.255,210236,DE,COMPUNET
212.53.148.0,212.53.152.255,8893,DE,ARTFILES-AS Artfiles New Media GmbH
212.53.153.0,212.53.154.255,8893,DE,ARTFILES-AS Artfiles New Media GmbH
212.53.155.0,212.53.172.255,8893,DE,ARTFILES-AS Artfiles New Media GmbH
212.53.173.0,212.53.174.255,8893,DE,ARTFILES-AS Artfiles New Media GmbH
212.53.175.0,212.53.177.255,8893,DE,ARTFILES-AS Artfiles New Media GmbH
212.53.178.0,212.53.178.255,210236,DE,COMPUNET
212.53.179.0,212.53.192.255,8893,DE,ARTFILES-AS Artfiles New Media GmbH
212.53.193.0,212.53.193.255,210236,DE,COMPUNET
212.53.194.0,212.53.204.255,8893,DE,ARTFILES-AS Artfiles New Media GmbH
212.53.205.0,212.53.209.255,8893,DE,ARTFILES-AS Artfiles New Media GmbH
212.53.210.0,212.53.215.255,8893,DE,ARTFILES-AS Artfiles New Media GmbH
212.53.216.0,212.53.219.255,62336,DE,PURTEL-AS # Upstream
212.53.220.0,212.53.223.255,8893,DE,ARTFILES-AS Artfiles New Media GmbH
212.53.224.0,212.53.255.255,62336,DE,PURTEL-AS # Upstream
212.54.0.0,212.54.31.255,719,FI,ELISA-AS Helsinki, Finland
212.54.32.0,212.54.63.255,33915,NL,TNF-AS
212.54.64.0,212.54.95.255,9158,DK,TELENOR_DANMARK_AS
212.54.96.0,212.54.120.255,8708,RO,RCS-RDS 73-75 Dr. Staicovici
212.54.121.0,212.54.127.255,8708,RO,RCS-RDS 73-75 Dr. Staicovici
212.54.128.0,212.54.139.255,50292,GB,STRATOGEN
212.54.140.0,212.54.142.255,50292,GB,STRATOGEN
212.54.143.0,212.54.144.255,50292,GB,STRATOGEN
212.54.145.0,212.54.159.255,50292,GB,STRATOGEN
212.54.160.0,212.54.191.255,16334,GB,SURELINE-COMMUNICATIONS-UK
212.54.192.0,212.54.212.255,1241,EU,FORTHNET-GR Forthnet
212.54.213.0,212.54.213.255,203878,GR,EDPS-AS
212.54.214.0,212.54.223.255,1241,EU,FORTHNET-GR Forthnet
212.54.224.0,212.54.231.255,0,None,Not routed
212.54.232.0,212.54.255.255,201333,IT,NAQUADRIA-AS Naquadria Global ASN
212.55.0.0,212.55.31.255,12338,ES,EUSKALTEL
212.55.32.0,212.55.63.255,15389,FO,FAROESE-TELECOM-AS
212.55.64.0,212.55.95.255,25133,UA,MCLAUT-AS
212.55.96.0,212.55.127.255,12389,RU,ROSTELECOM-AS
212.55.128.0,212.55.159.255,3243,PT,MEO-RESIDENCIAL
212.55.160.0,212.55.183.255,15525,PT,MEO-EMPRESAS
212.55.184.0,212.55.186.255,12849,IL,HOTNET-IL AMS-IX Admin LAN
212.55.187.0,212.55.191.255,12849,IL,HOTNET-IL AMS-IX Admin LAN
212.55.192.0,212.55.223.255,15623,CH,CYBERLINK Cyberlink AG
212.55.224.0,212.55.255.255,31679,SK,SLOVANET-MICRONET www.slovanet.net
212.56.0.0,212.56.3.255,3257,US,GTT-BACKBONE GTT
212.56.4.0,212.56.5.255,57546,BG,BULINS-AS
212.56.6.0,212.56.19.255,3257,US,GTT-BACKBONE GTT
212.56.20.0,212.56.23.255,5580,NL,GTT-ASIA
212.56.24.0,212.56.31.255,3257,US,GTT-BACKBONE GTT
212.56.32.0,212.56.47.255,0,None,Not routed
212.56.48.0,212.56.63.255,206509,GB,KCOM-UK-AS
212.56.64.0,212.56.127.255,6871,GB,PLUSNET UK Internet Service Provider
212.56.128.0,212.56.133.255,12709,MT,MELITACABLE
212.56.134.0,212.56.135.255,12709,MT,MELITACABLE
212.56.136.0,212.56.159.255,12709,MT,MELITACABLE
212.56.160.0,212.56.191.255,31510,AT,IKB-AS
212.56.192.0,212.56.199.255,25454,MD,ASN-OMD-FNO Orange Moldova Fixed Network Autonomous System
212.56.200.0,212.56.221.255,25454,MD,ASN-OMD-FNO Orange Moldova Fixed Network Autonomous System
212.56.222.0,212.56.223.255,25454,MD,ASN-OMD-FNO Orange Moldova Fixed Network Autonomous System
212.56.224.0,212.56.231.255,12684,LU,SES-LUX-AS
212.56.232.0,212.56.247.255,12684,LU,SES-LUX-AS
212.56.248.0,212.56.248.255,60725,NL,O3B-AS SES Networks - Internet Service Provider operating GEO and MEO satellite constellation
212.56.249.0,212.56.250.255,12684,LU,SES-LUX-AS
212.56.251.0,212.56.255.255,12684,LU,SES-LUX-AS
212.57.0.0,212.57.6.255,34984,TR,TELLCOM-AS
212.57.7.0,212.57.26.255,34984,TR,TELLCOM-AS
212.57.27.0,212.57.31.255,34984,TR,TELLCOM-AS
212.57.32.0,212.57.39.255,48689,SK,WEBGLOBE-SK-AS
212.57.40.0,212.57.47.255,8400,RS,TELEKOM-AS
212.57.48.0,212.57.63.255,41960,NL,NEXTPERTISE Nextpertise
212.57.64.0,212.57.95.255,12479,ES,UNI2-AS
212.57.96.0,212.57.114.255,12690,RU,MKSNET-AS Moscow, Russia
212.57.115.0,212.57.116.255,29182,RU,RU-JSCIOT
212.57.117.0,212.57.117.255,12690,RU,MKSNET-AS Moscow, Russia
212.57.118.0,212.57.118.255,29182,RU,RU-JSCIOT
212.57.119.0,212.57.119.255,210766,RU,DS-PRAZDNIK
212.57.120.0,212.57.121.255,12690,RU,MKSNET-AS Moscow, Russia
212.57.122.0,212.57.122.255,29182,RU,RU-JSCIOT
212.57.123.0,212.57.123.255,12690,RU,MKSNET-AS Moscow, Russia
212.57.124.0,212.57.127.255,29182,RU,RU-JSCIOT
212.57.128.0,212.57.191.255,12389,RU,ROSTELECOM-AS
212.57.192.0,212.57.212.255,50517,SA,KSU
212.57.213.0,212.57.223.255,50517,SA,KSU
212.57.224.0,212.57.255.255,6717,GB,AS6717 UK ISP
212.58.0.0,212.58.13.255,8685,TR,DORUKNET
212.58.14.0,212.58.18.255,8685,TR,DORUKNET
212.58.19.0,212.58.31.255,8685,TR,DORUKNET
212.58.32.0,212.58.63.255,8586,GB,OBSL-AS TalkTalk - Business division
212.58.64.0,212.58.95.255,48918,DE,GLOBALWAYS
212.58.96.0,212.58.127.255,16010,GE,MAGTICOMAS Magticom
212.58.128.0,212.58.132.255,8757,US,NSFOC
212.58.133.0,212.58.133.255,0,None,Not routed
212.58.134.0,212.58.135.255,8757,US,NSFOC
212.58.136.0,212.58.139.255,0,None,Not routed
212.58.140.0,212.58.141.255,8757,US,NSFOC
212.58.142.0,212.58.148.255,0,None,Not routed
212.58.149.0,212.58.149.255,8757,US,NSFOC
212.58.150.0,212.58.150.255,0,None,Not routed
212.58.151.0,212.58.151.255,8757,US,NSFOC
212.58.152.0,212.58.156.255,0,None,Not routed
212.58.157.0,212.58.157.255,47581,GB,NSFOCUS
212.58.158.0,212.58.159.255,8757,US,NSFOC
212.58.160.0,212.58.161.255,34058,UA,LIFECELL-AS
212.58.162.0,212.58.173.255,34058,UA,LIFECELL-AS
212.58.174.0,212.58.185.255,34058,UA,LIFECELL-AS
212.58.186.0,212.58.191.255,34058,UA,LIFECELL-AS
212.58.192.0,212.58.223.255,12380,RU,LENSVYAZ Address: 1426, Gorokhovaya, 191186 St. Petersburg, Russia
212.58.224.0,212.58.255.255,2818,GB,BBC BBC Internet Services, UK
212.59.0.0,212.59.8.255,8764,LT,TELIA-LIETUVA
212.59.9.0,212.59.15.255,8764,LT,TELIA-LIETUVA
212.59.16.0,212.59.16.255,60121,LT,EOLTAS-AS
212.59.17.0,212.59.17.255,8764,LT,TELIA-LIETUVA
212.59.18.0,212.59.18.255,39007,LT,BALTICUM-TV-AS
212.59.19.0,212.59.20.255,0,None,Not routed
212.59.21.0,212.59.25.255,8764,LT,TELIA-LIETUVA
212.59.26.0,212.59.26.255,204390,LT,MAGNETUKAS
212.59.27.0,212.59.31.255,8764,LT,TELIA-LIETUVA
212.59.32.0,212.59.63.255,13045,DE,HTP-AS
212.59.64.0,212.59.70.255,213176,IL,PERIMETER-81
212.59.71.0,212.59.75.255,0,None,Not routed
212.59.76.0,212.59.79.255,31463,GB,FOURD-AS
212.59.80.0,212.59.88.255,11179,US,ARYAKA-ARIN
212.59.89.0,212.59.89.255,0,None,Not routed
212.59.90.0,212.59.95.255,11179,US,ARYAKA-ARIN
212.59.96.0,212.59.111.255,28968,RU,EUT-AS EUT IP Network
212.59.112.0,212.59.115.255,24739,RU,SEVEREN-TELECOM St.Petersburg, Russia
212.59.116.0,212.59.126.255,57334,RU,SATS-AS
212.59.127.0,212.59.127.255,25185,RU,PHARMASUPPORT-AS
212.59.128.0,212.59.191.255,1836,CH,GREEN green.ch AG Autonomous System
212.59.192.0,212.59.223.255,8239,ES,EVOLUTIO-ISP Servicios Masivos ISP
212.59.224.0,212.59.228.255,39869,PL,LIVENET-
212.59.229.0,212.59.229.255,59491,PL,LIVENET-
212.59.230.0,212.59.239.255,39869,PL,LIVENET-
212.59.240.0,212.59.241.255,59491,PL,LIVENET-
212.59.242.0,212.59.242.255,39869,PL,LIVENET-
212.59.243.0,212.59.247.255,59491,PL,LIVENET-
212.59.248.0,212.59.251.255,196730,PL,TELSAT
212.59.252.0,212.59.255.255,39869,PL,LIVENET-
212.60.0.0,212.60.3.255,211440,LT,IPROYALUK
212.60.4.0,212.60.4.255,62300,RU,ICOM-AS
212.60.5.0,212.60.5.1,49392,RU,ASBAXETN
212.60.5.2,212.60.5.255,49392,RU,ASBAXETN
212.60.6.0,212.60.6.255,12722,RU,RECONN
212.60.7.0,212.60.7.255,49505,RU,SELECTEL
212.60.8.0,212.60.11.255,209975,IE,INCA-AS
212.60.12.0,212.60.12.255,32780,US,HOSTINGSERVICES-INC
212.60.13.0,212.60.13.255,9009,RO,M247
212.60.14.0,212.60.14.255,13213,GB,UK2NET-AS
212.60.15.0,212.60.15.255,1239,US,SPRINTLINK
212.60.16.0,212.60.17.255,35913,US,DEDIPATH-LLC
212.60.18.0,212.60.19.255,64200,US,VIVIDHOSTING
212.60.20.0,212.60.21.255,35624,GB,SILVERSTAR-AS
212.60.22.0,212.60.22.255,202423,RU,MGNHOST-AS
212.60.23.0,212.60.23.255,1239,US,SPRINTLINK
212.60.24.0,212.60.31.255,211582,AT,ECOMDATA-AS
212.60.32.0,212.60.63.255,15600,CH,QUICKLINE Quickline AG
212.60.64.0,212.60.66.255,25250,Unknown,AS25250
212.60.67.0,212.60.80.255,25250,Unknown,AS25250
212.60.81.0,212.60.92.255,25250,Unknown,AS25250
212.60.93.0,212.60.94.255,25250,Unknown,AS25250
212.60.95.0,212.60.95.255,25250,Unknown,AS25250
212.60.96.0,212.60.119.255,28717,DK,GLOBALCONNECT-AS28717
212.60.120.0,212.60.127.255,31027,DK,GLOBALCONNECT-AS31027
212.60.128.0,212.60.140.255,8820,DE,TAL-DE Robertstrasse 6
212.60.141.0,212.60.159.255,8820,DE,TAL-DE Robertstrasse 6
212.60.160.0,212.60.191.255,1901,AT,EUNETAT-AS A1 Telekom Austria AG
212.60.192.0,212.60.255.255,20676,DE,PLUSNET *****************
212.61.0.0,212.61.255.255,8426,GB,CLARANET-AS ClaraNET LTD
212.62.0.0,212.62.31.255,1273,EU,CW Vodafone Group PLC
212.62.32.0,212.62.63.255,13091,RS,PTT-SRBIJA-NET
212.62.64.0,212.62.79.255,8879,DE,DTS-SYSTEME DTS Systeme GmbH
212.62.80.0,212.62.95.255,8879,DE,DTS-SYSTEME DTS Systeme GmbH
212.62.96.0,212.62.127.255,43766,SA,MTC-KSA-AS
212.62.128.0,212.62.191.255,0,None,Not routed
212.62.192.0,212.62.223.255,21263,DE,TELEDATA-AS TeleData GmbH
212.62.224.0,212.62.255.255,2116,NO,GLOBALCONNECT-
212.63.0.0,212.63.31.255,719,FI,ELISA-AS Helsinki, Finland
212.63.32.0,212.63.63.255,20676,DE,PLUSNET *****************
212.63.64.0,212.63.95.255,8823,DE,AUTONOMOUSSYSTEMROCKENSTEINAG
212.63.96.0,212.63.103.255,201704,ES,ESOLLERENSE-AS
212.63.104.0,212.63.107.255,205981,ES,CWSANVICENTE-AS cableworld
212.63.108.0,212.63.111.255,201446,ES,PROFESIONALHOSTING
212.63.112.0,212.63.115.255,206276,ES,CITELIA
212.63.116.0,212.63.117.255,200845,ES,ESWIKIKER AVATEL TELECOM
212.63.118.0,212.63.120.255,43160,ES,ES-MDC-DATACENTER Malaga Data Center
212.63.121.0,212.63.123.255,200845,ES,ESWIKIKER AVATEL TELECOM
212.63.124.0,212.63.127.255,29119,ES,SERVIHOSTING-AS AireNetworks
212.63.128.0,212.63.159.255,8741,DE,RATIOKONTAKT
212.63.160.0,212.63.191.255,0,None,Not routed
212.63.192.0,212.63.222.255,30880,SE,SPACEDUMP-AS This ASN is located on STHIX at Tulegatan Stokab
212.63.223.0,212.63.223.255,50827,SE,SPACEDUMP-SPLIT-AS
212.63.224.0,212.63.255.255,25367,LU,AS-ADTS-LU For IDAR routing
212.64.0.0,212.64.127.255,45090,CN,TENCENT-NET-AP Shenzhen Tencent Computer Systems Company Limited
212.64.128.0,212.64.159.255,15395,GB,RACKSPACE-LON
212.64.160.0,212.64.191.255,12540,ES,IDECNET-AS
212.64.192.0,212.64.192.255,12599,TR,ATLAS-AS
212.64.193.0,212.64.193.255,207459,TR,AS-TEKNOSOS-INT
212.64.194.0,212.64.194.255,12599,TR,ATLAS-AS
212.64.195.0,212.64.195.255,199484,TR,BETAINTERNATIONAL
212.64.196.0,212.64.196.255,12599,TR,ATLAS-AS
