range_start,range_end,AS_number,country_code,AS_description
31.25.114.0,31.25.119.255,0,None,Not routed
31.25.120.0,31.25.127.255,61174,CH,GLATTWERK Usterstrasse 111
31.25.128.0,31.25.135.255,43754,IR,ASIATECH
31.25.136.0,31.25.137.255,197882,IQ,TARIN
31.25.138.0,31.25.138.255,0,None,Not routed
31.25.139.0,31.25.141.255,197882,IQ,TARIN
31.25.142.0,31.25.143.255,21277,IQ,NEWROZ-TELECOM-ASN
31.25.144.0,31.25.151.255,48299,FI,DIGITA ******************************
31.25.152.0,31.25.159.255,197637,DE,ROPA ropa digital systems
31.25.160.0,31.25.167.255,8902,GB,IFB Internet For Business Limited
31.25.168.0,31.25.175.255,197654,TR,EBI-NET
31.25.176.0,31.25.183.255,34471,ES,EXCOM-AS
31.25.184.0,31.25.191.255,50957,GB,MEMSET
31.25.192.0,31.25.198.255,0,None,Not routed
31.25.199.0,31.25.199.255,394094,US,INTELLECTICA-
31.25.200.0,31.25.207.255,43567,RU,SOUTHTEL-AS
31.25.208.0,31.25.215.255,16349,GB,FON-AS-2
31.25.216.0,31.25.223.255,56828,NO,NORWEGIANHEALTHNETWORK
31.25.224.0,31.25.231.255,56528,CY,BIGMMO-AS
31.25.232.0,31.25.239.255,0,None,Not routed
31.25.240.0,31.25.244.255,39741,RU,DCE-AS
31.25.245.0,31.25.245.255,0,None,Not routed
31.25.246.0,31.25.247.255,39741,RU,DCE-AS
31.25.248.0,31.25.255.255,28678,PL,KOSMAN-EDU-AS
31.26.0.0,31.27.63.255,30722,IT,VODAFONE-IT-ASN
31.27.64.0,31.27.95.255,0,None,Not routed
31.27.96.0,31.27.111.255,30722,IT,VODAFONE-IT-ASN
31.27.112.0,31.27.127.255,0,None,Not routed
31.27.128.0,31.27.255.255,30722,IT,VODAFONE-IT-ASN
31.28.0.0,31.28.0.255,29076,RU,CITYTELECOM-AS Filanco LTD
31.28.1.0,31.28.2.255,57455,UA,FILANCO-LTD-UA Filanco LTD
31.28.3.0,31.28.15.255,29076,RU,CITYTELECOM-AS Filanco LTD
31.28.16.0,31.28.21.255,29076,RU,CITYTELECOM-AS Filanco LTD
31.28.22.0,31.28.22.255,204039,RU,CITYTELECOM-VOIP-MSK-AS
31.28.23.0,31.28.23.255,29076,RU,CITYTELECOM-AS Filanco LTD
31.28.24.0,31.28.24.255,12616,RU,HOSTING-MSK
31.28.25.0,31.28.25.255,3175,RU,CITYTELECOM-MSK
31.28.26.0,31.28.26.255,29076,RU,CITYTELECOM-AS Filanco LTD
31.28.27.0,31.28.27.255,12616,RU,HOSTING-MSK
31.28.28.0,31.28.28.255,204041,RU,CITYTELECOM-MSK
31.28.29.0,31.28.30.255,29076,RU,CITYTELECOM-AS Filanco LTD
31.28.31.0,31.28.31.255,29076,RU,CITYTELECOM-AS Filanco LTD
31.28.32.0,31.28.63.255,8439,RU,AIST Togliatti, Russia
31.28.64.0,31.28.64.255,60672,GB,SC
31.28.65.0,31.28.65.255,25160,GB,VORBOSS_AS
31.28.66.0,31.28.66.255,60672,GB,SC
31.28.67.0,31.28.68.255,25160,GB,VORBOSS_AS
31.28.69.0,31.28.69.255,60672,GB,SC
31.28.70.0,31.28.70.255,25160,GB,VORBOSS_AS
31.28.71.0,31.28.71.255,60672,GB,SC
31.28.72.0,31.28.72.255,25160,GB,VORBOSS_AS
31.28.73.0,31.28.73.255,60672,GB,SC
31.28.74.0,31.28.74.255,0,None,Not routed
31.28.75.0,31.28.75.255,25160,GB,VORBOSS_AS
31.28.76.0,31.28.79.255,60672,GB,SC
31.28.80.0,31.28.86.255,25160,GB,VORBOSS_AS
31.28.87.0,31.28.95.255,60672,GB,SC
31.28.96.0,31.28.127.255,48524,RU,INTERRA-AS at Pervouralsk Bilimbay, Severka, Sredneuralsk, Revda Degtyarsk, Kachkanar, Lesnoy N.Tura, Polevskoy, Krasnoufimsk, Asbest cities of Sverdlovsk reg
31.28.128.0,31.28.159.255,15425,CZ,COMA
31.28.160.0,31.28.169.255,15497,UA,COLOCALL Internet Data Center ColoCALL
31.28.170.0,31.28.188.255,15497,UA,COLOCALL Internet Data Center ColoCALL
31.28.189.0,31.28.190.255,0,None,Not routed
31.28.191.0,31.28.191.255,15497,UA,COLOCALL Internet Data Center ColoCALL
31.28.192.0,31.28.223.255,12389,RU,ROSTELECOM-AS
31.28.224.0,31.28.255.255,35816,RU,SEVSTAR Sevastopol, Russia
31.29.0.0,31.29.31.255,12997,KG,KTNET
31.29.32.0,31.29.63.255,15943,DE,WTNET-AS wilhelm.tel GmbH
31.29.64.0,31.29.95.255,56479,AE,HCT-AS
31.29.96.0,31.29.99.255,197618,FR,SDNUM-SAS
31.29.100.0,31.29.120.255,197618,FR,SDNUM-SAS
31.29.121.0,31.29.126.255,197618,FR,SDNUM-SAS
31.29.127.0,31.29.127.255,197618,FR,SDNUM-SAS
31.29.128.0,31.29.151.255,39858,RU,COMSTAR-VOLGA-ARZAMAS
31.29.152.0,31.29.167.255,0,None,Not routed
31.29.168.0,31.29.175.255,29190,RU,OVERTA-AS
31.29.176.0,31.29.191.255,39858,RU,COMSTAR-VOLGA-ARZAMAS
31.29.192.0,31.29.207.255,29190,RU,OVERTA-AS
31.29.208.0,31.29.211.255,0,None,Not routed
31.29.212.0,31.29.215.255,48612,RU,RTC-ORENBURG-AS MTS Orenburg
31.29.216.0,31.29.255.255,29190,RU,OVERTA-AS
31.30.0.0,31.30.255.255,16019,CZ,VODAFONE-CZ-AS
31.31.0.0,31.31.31.255,1547,MD,IDK-NETWORK
31.31.32.0,31.31.39.255,0,None,Not routed
31.31.40.0,31.31.47.255,57329,IT,CDP-SPA Centro di Produzione Spa
31.31.48.0,31.31.63.255,15547,CH,NETPLUS
31.31.64.0,31.31.71.255,21453,RU,FLEX-AS
31.31.72.0,31.31.79.255,197019,CZ,WEDOS
31.31.80.0,31.31.87.255,199213,DK,HOSTERSAS
31.31.88.0,31.31.90.255,198934,ES,ADJENET-AS
31.31.91.0,31.31.91.255,15364,ES,ASN-TECAVICAS
31.31.92.0,31.31.95.255,0,None,Not routed
31.31.96.0,31.31.127.255,6876,UA,TENET-AS
31.31.128.0,31.31.156.255,199095,BE,CITYMESH-AS
31.31.157.0,31.31.159.255,199095,BE,CITYMESH-AS
31.31.160.0,31.31.160.255,50168,SE,BOGALNET
31.31.161.0,31.31.161.255,59702,SE,JUNET
31.31.162.0,31.31.162.255,50168,SE,BOGALNET
31.31.163.0,31.31.163.255,59702,SE,JUNET
31.31.164.0,31.31.164.255,50168,SE,BOGALNET
31.31.165.0,31.31.167.255,59702,SE,JUNET
31.31.168.0,31.31.170.255,20853,PL,ETOP-AS
31.31.171.0,31.31.171.255,213340,PL,MRIRW
31.31.172.0,31.31.175.255,20853,PL,ETOP-AS
31.31.176.0,31.31.191.255,30873,YE,PTC-YEMENNET
31.31.192.0,31.31.207.255,197695,RU,AS-REG
31.31.208.0,31.31.215.255,9188,DE,INFOSERVE-AS D-66119 Saarbruecken
31.31.216.0,31.31.223.255,197686,KZ,KAZTELEPORT
31.31.224.0,31.31.255.255,56566,CZ,SATT-AS
31.32.0.0,31.39.255.255,5410,FR,BOUYGTEL-ISP
31.40.0.0,31.40.1.255,56703,IR,MEHRAVA
31.40.2.0,31.40.2.255,58262,IR,NRP-NETWORK
31.40.3.0,31.40.7.255,0,None,Not routed
31.40.8.0,31.40.10.255,12714,RU,TI-AS Moscow, Russia
31.40.11.0,31.40.13.255,12714,RU,TI-AS Moscow, Russia
31.40.14.0,31.40.15.255,12714,RU,TI-AS Moscow, Russia
31.40.16.0,31.40.23.255,197131,UA,ASBAGNJUK
31.40.24.0,31.40.27.255,59668,UZ,ATURON --- Upstream: MCPK ---
31.40.28.0,31.40.31.255,21001,UZ,NETKA-AS
31.40.32.0,31.40.63.255,49776,RU,GORSET-AS
31.40.64.0,31.40.65.255,50174,RU,INTEXCOM-AS
31.40.66.0,31.40.66.255,0,None,Not routed
31.40.67.0,31.40.67.255,50174,RU,INTEXCOM-AS
31.40.68.0,31.40.75.255,0,None,Not routed
31.40.76.0,31.40.77.255,50174,RU,INTEXCOM-AS
31.40.78.0,31.40.83.255,0,None,Not routed
31.40.84.0,31.40.95.255,50174,RU,INTEXCOM-AS
31.40.96.0,31.40.100.255,56779,RU,ASDRUZHBA
31.40.101.0,31.40.103.255,56779,RU,ASDRUZHBA
31.40.104.0,31.40.111.255,35352,UA,UKRTELEBUD
31.40.112.0,31.40.126.255,56761,RU,MULTINEX-MIASS-AS
31.40.127.0,31.40.127.255,56761,RU,MULTINEX-MIASS-AS
31.40.128.0,31.40.129.255,59823,RU,MTRIX-ALCHEVSK-AS
31.40.130.0,31.40.130.255,204791,RU,STARLINK-CRIMEA-AS
31.40.131.0,31.40.131.255,213191,RU,IVC-DON-AS
31.40.132.0,31.40.132.255,201776,RU,MIRANDA-AS
31.40.133.0,31.40.133.255,204144,RU,COMFORT-AS
31.40.134.0,31.40.135.255,201776,RU,MIRANDA-AS
31.40.136.0,31.40.136.255,204144,RU,COMFORT-AS
31.40.137.0,31.40.138.255,201776,RU,MIRANDA-AS
31.40.139.0,31.40.139.255,213191,RU,IVC-DON-AS
31.40.140.0,31.40.140.255,201776,RU,MIRANDA-AS
31.40.141.0,31.40.141.255,0,None,Not routed
31.40.142.0,31.40.142.255,211867,RU,ALL-INC-AS
31.40.143.0,31.40.143.255,201776,RU,MIRANDA-AS
31.40.144.0,31.40.144.255,39529,RU,MTRX-ALCHEVSK-AS
31.40.145.0,31.40.146.255,204144,RU,COMFORT-AS
31.40.147.0,31.40.149.255,39529,RU,MTRX-ALCHEVSK-AS
31.40.150.0,31.40.150.255,204144,RU,COMFORT-AS
31.40.151.0,31.40.151.255,201776,RU,MIRANDA-AS
31.40.152.0,31.40.152.255,39529,RU,MTRX-ALCHEVSK-AS
31.40.153.0,31.40.153.255,58271,UA,GLP-AS
31.40.154.0,31.40.154.255,204144,RU,COMFORT-AS
31.40.155.0,31.40.155.255,39529,RU,MTRX-ALCHEVSK-AS
31.40.156.0,31.40.156.255,48882,UA,OPTIMA-SHID-AS
31.40.157.0,31.40.157.255,0,None,Not routed
31.40.158.0,31.40.158.255,209747,RU,MAY-NET
31.40.159.0,31.40.159.255,57679,UA,TRK-TONUS-AS
31.40.160.0,31.40.161.255,204144,RU,COMFORT-AS
31.40.162.0,31.40.163.255,201776,RU,MIRANDA-AS
31.40.164.0,31.40.164.255,48330,UA,GIGANET-UA-AS
31.40.165.0,31.40.165.255,201776,RU,MIRANDA-AS
31.40.166.0,31.40.166.255,209720,UA,MULTINET-LUG
31.40.167.0,31.40.167.255,201776,RU,MIRANDA-AS
31.40.168.0,31.40.171.255,213191,RU,IVC-DON-AS
31.40.172.0,31.40.173.255,201776,RU,MIRANDA-AS
31.40.174.0,31.40.177.255,213191,RU,IVC-DON-AS
31.40.178.0,31.40.179.255,201776,RU,MIRANDA-AS
31.40.180.0,31.40.187.255,213191,RU,IVC-DON-AS
31.40.188.0,31.40.191.255,0,None,Not routed
31.40.192.0,31.40.192.255,9009,RO,M247
31.40.193.0,31.40.193.255,19844,US,SBA-EDGE-JAX
31.40.194.0,31.40.194.255,174,US,COGENT-174
31.40.195.0,31.40.195.255,40676,US,AS40676
31.40.196.0,31.40.200.255,0,None,Not routed
31.40.201.0,31.40.201.255,62300,RU,ICOM-AS
31.40.202.0,31.40.202.255,34665,RU,PINDC-AS
31.40.203.0,31.40.203.255,35048,RU,BITERIKA-AS
31.40.204.0,31.40.207.255,22773,US,ASN-CXA-ALL-CCI-22773-RDC
31.40.208.0,31.40.211.255,0,None,Not routed
31.40.212.0,31.40.212.255,136258,CA,ONEPROVIDER-AS BrainStorm Network, Inc
31.40.213.0,31.40.213.255,0,None,Not routed
31.40.214.0,31.40.214.255,40065,US,CNSERVERS
31.40.215.0,31.40.215.255,35913,US,DEDIPATH-LLC
31.40.216.0,31.40.219.255,56630,LT,MELBICOM-EU-AS Melbikomas UAB
31.40.220.0,31.40.223.255,203020,IN,HOSTROYALE
31.40.224.0,31.40.227.255,48095,VG,XTGLOBAL
31.40.228.0,31.40.231.255,207990,IN,HR-CUSTOMER
31.40.232.0,31.40.235.255,211432,LT,IMPROVIZUS
31.40.236.0,31.40.237.255,198433,CH,CFS
31.40.238.0,31.40.239.255,0,None,Not routed
31.40.240.0,31.40.243.255,25145,TR,AS-TEKNOTEL Teknotel Telekomunikasyon A.S.
31.40.244.0,31.40.247.255,209919,ES,AMHINFORMATICA
31.40.248.0,31.40.249.255,0,None,Not routed
31.40.250.0,31.40.250.255,58061,NL,SCALAXY-AS
31.40.251.0,31.40.251.255,43830,RU,DIGITALENERGY-AS
31.40.252.0,31.40.255.255,49392,RU,ASBAXETN
31.41.0.0,31.41.7.255,44540,RU,KARTEL-AS
31.41.8.0,31.41.15.255,197658,RU,LEVEL-NET Level-MSK Ltd.
31.41.16.0,31.41.19.255,44851,BG,BG-RETEL-AS BG Retel AS
31.41.20.0,31.41.23.255,56546,BG,KTASTRA-AS
31.41.24.0,31.41.31.255,56575,PL,TEPSANET
31.41.32.0,31.41.32.255,212982,UA,HIPERLINEAS
31.41.33.0,31.41.33.255,212744,AL,ALBAHOST
31.41.34.0,31.41.34.255,210000,GB,DAOPORTINFRASTRUCTURES DAOport Infrastructures
31.41.35.0,31.41.35.255,209279,IR,POSHTVAR-AS
31.41.36.0,31.41.36.255,203772,FR,SYSWINGS-AS
31.41.37.0,31.41.37.255,0,None,Not routed
31.41.38.0,31.41.39.255,62240,GB,CLOUVIDER Clouvider - Global ASN
31.41.40.0,31.41.47.255,56577,RU,ASRELINK
31.41.48.0,31.41.55.255,56652,UA,BRDNET-AS
31.41.56.0,31.41.63.255,197311,RU,UTS-AS
31.41.64.0,31.41.71.255,50648,UA,UAINET-AS
31.41.72.0,31.41.79.255,41084,UA,SMILA Smila
31.41.80.0,31.41.82.255,197667,PL,FEROMEDIA-AS
31.41.83.0,31.41.87.255,197667,PL,FEROMEDIA-AS
31.41.88.0,31.41.95.255,41820,UA,NOVI-AS
31.41.96.0,31.41.103.255,47397,RU,BASE-AS
31.41.104.0,31.41.111.255,49465,UA,RUBINTV
31.41.112.0,31.41.119.255,35365,UA,VICATV
31.41.120.0,31.41.127.255,48485,RU,CRANE-AS
31.41.128.0,31.41.135.255,39056,UA,ANOXIN
31.41.136.0,31.41.143.255,12985,PL,TVKWSM-AS
31.41.144.0,31.41.147.255,57896,PL,YNET-AS
31.41.148.0,31.41.151.255,205671,PL,MAIN
31.41.152.0,31.41.159.255,49505,RU,SELECTEL
31.41.160.0,31.41.167.255,197718,RU,ELEKTRON-AS
31.41.168.0,31.41.169.255,197811,PL,PL2012PLUS-AS
31.41.170.0,31.41.171.255,0,None,Not routed
31.41.172.0,31.41.175.255,197811,PL,PL2012PLUS-AS
31.41.176.0,31.41.183.255,197724,PL,TEOSAT-AS
31.41.184.0,31.41.191.255,56361,RU,ORGTECH-AS
31.41.192.0,31.41.199.255,42574,RU,NSPLUS-AS
31.41.200.0,31.41.207.255,43708,CZ,METRONET
31.41.208.0,31.41.215.255,29314,PL,VECTRANET-AS Al. Zwyciestwa 253, 81-525 Gdynia, Poland
31.41.216.0,31.41.223.255,42655,UA,BESTHOSTING-AS
31.41.224.0,31.41.231.255,197499,RU,PIVOVAR-AS
31.41.232.0,31.41.239.255,197734,PL,TEOC
31.41.240.0,31.41.240.255,51977,RU,ROSGEOLFOND-AS
31.41.241.0,31.41.241.255,50164,RU,TATNEFT-AS
31.41.242.0,31.41.242.255,0,None,Not routed
31.41.243.0,31.41.243.255,201394,RU,OOO-LENTA-
31.41.244.0,31.41.244.255,57678,RU,REDBYTES-AS
31.41.245.0,31.41.245.255,209520,RU,GOZNAK-AS
31.41.246.0,31.41.246.255,41162,RU,FRP-AS
31.41.247.0,31.41.247.255,57996,RU,ROSGEOLOGIA-AS
31.41.248.0,31.41.248.255,399641,US,WT-DC2
31.41.249.0,31.41.249.255,61317,GB,ASDETUK www.heficed.com
31.41.250.0,31.41.250.255,60981,GB,TRIANGLE-AS
31.41.251.0,31.41.252.255,49505,RU,SELECTEL
31.41.253.0,31.41.253.255,62240,GB,CLOUVIDER Clouvider - Global ASN
31.41.254.0,31.41.254.255,49505,RU,SELECTEL
31.41.255.0,31.41.255.255,51088,NL,A2B
31.42.0.0,31.42.15.255,49528,PL,ALFANET-PL-AS
31.42.16.0,31.42.31.255,21021,PL,MULTIMEDIA-AS Cable DTV Internet Voice Provider in Poland.
31.42.32.0,31.42.46.255,8242,RU,INTELWAY-AS
31.42.47.0,31.42.47.255,8242,RU,INTELWAY-AS
31.42.48.0,31.42.56.255,20714,UA,MERLIN-TELECOM
31.42.57.0,31.42.57.255,205318,UA,AVATOR-AS-2
31.42.58.0,31.42.59.255,203008,UA,UNICAST
31.42.60.0,31.42.63.255,44996,UA,YARNET-AS
31.42.64.0,31.42.73.255,29688,UA,VOSTOKLTD Vostok Ltd. Yuzhnoukrainsk
31.42.74.0,31.42.79.255,29688,UA,VOSTOKLTD Vostok Ltd. Yuzhnoukrainsk
31.42.80.0,31.42.90.255,24589,LV,TELENETSIA-AS Telenet AUT-NUM peering specification object
31.42.91.0,31.42.95.255,15899,LV,ERNIS-AS
31.42.96.0,31.42.111.255,0,None,Not routed
31.42.112.0,31.42.119.255,210541,UA,DELFI-AS
31.42.120.0,31.42.127.255,15596,UA,AS-IP-CUSTOMERS
31.42.128.0,31.42.153.255,206943,US,EANCENTER
31.42.154.0,31.42.154.255,3320,DE,DTAG Internet service provider operations
31.42.155.0,31.42.159.255,206943,US,EANCENTER
31.42.160.0,31.42.175.255,49461,UA,PODOL-INTELECT-SYSTEM-AS  UPSTREAM WNET
31.42.176.0,31.42.177.255,43641,PL,SOLLUTIUM-NL
31.42.178.0,31.42.179.255,212604,UA,WINET-AS
31.42.180.0,31.42.180.255,21413,DE,ENVIA-TEL-AS D-09114 Chemnitz
31.42.181.0,31.42.181.255,44866,UA,KNOPKA-AS
31.42.182.0,31.42.182.255,205228,UA,ENAMINE
31.42.183.0,31.42.183.255,58057,CH,SECUREBIT Securebit Autonomous System
31.42.184.0,31.42.187.255,30860,UA,YURTEH-AS
31.42.188.0,31.42.189.255,50673,NL,SERVERIUS-AS
31.42.190.0,31.42.190.255,202302,UA,NETH-AS
31.42.191.0,31.42.191.255,34665,RU,PINDC-AS
31.42.192.0,31.42.221.255,56476,RU,ASCITYLINE
31.42.222.0,31.42.223.255,56476,RU,ASCITYLINE
31.42.224.0,31.42.255.255,50060,RU,ANNET
31.43.0.0,31.43.31.255,50004,UA,DKS-AS
31.43.32.0,31.43.37.255,50581,UA,UTG
31.43.38.0,31.43.63.255,50581,UA,UTG
31.43.64.0,31.43.95.255,30886,UA,KOMITEX-AS
31.43.96.0,31.43.127.255,56433,UA,ASLANUA-NETWORK
31.43.128.0,31.43.159.255,48438,UA,CORBINA-AS
31.43.160.0,31.43.163.255,57033,UA,ALTAIR-KPK-AS
31.43.164.0,31.43.164.255,211237,TR,FORTR-TELEKOMUNIKASYON
31.43.165.0,31.43.165.255,209260,DE,KOVAC
31.43.166.0,31.43.166.255,0,None,Not routed
31.43.167.0,31.43.167.255,49999,GB,BANDWIDTHTECH-AS
31.43.168.0,31.43.171.255,42512,UA,X-COM-AS
31.43.172.0,31.43.173.255,211757,IS,PANASCA
31.43.174.0,31.43.174.255,60781,NL,LEASEWEB-NL-AMS-01 Netherlands
31.43.175.0,31.43.177.255,0,None,Not routed
31.43.178.0,31.43.178.255,211395,UA,IDEABANK-AS
31.43.179.0,31.43.179.255,209242,US,CLOUDFLARESPECTRUM Cloudflare, Inc.
31.43.180.0,31.43.183.255,42512,UA,X-COM-AS
31.43.184.0,31.43.184.255,51822,FR,SOPREMA
31.43.185.0,31.43.185.255,211736,UA,FDN3
31.43.186.0,31.43.187.255,212041,FR,AIF
31.43.188.0,31.43.189.255,211741,UA,FORESTNET
31.43.190.0,31.43.190.255,205048,UA,AHREMENKO-AS
31.43.191.0,31.43.191.255,210848,SC,TK-NET
31.43.192.0,31.43.223.255,56487,RU,SOTRUDNIK-AS
31.43.224.0,31.43.255.255,43764,UA,SEVLUSH-AS * DataLine
31.44.0.0,31.44.7.255,208951,NL,AS-ITGLOBALCOM ITGLOBAL.COM
31.44.8.0,31.44.15.255,0,None,Not routed
31.44.16.0,31.44.31.255,197506,IT,LEVEL7-AS
31.44.32.0,31.44.47.255,5398,CH,INTERNETONE-AS5398
31.44.48.0,31.44.53.255,56420,RU,RYAZAN-AS
31.44.54.0,31.44.63.255,56420,RU,RYAZAN-AS
31.44.64.0,31.44.79.255,35047,AL,ABISSNET
31.44.80.0,31.44.95.255,29226,RU,MASTERTEL-AS Moscow, Russia
31.44.96.0,31.44.111.255,21211,LT,PENKI-AS LT-01115, Vilnius
31.44.112.0,31.44.127.255,197954,IT,ASN-AMBROGIO
31.44.128.0,31.44.143.255,42925,IL,RIMON1
31.44.144.0,31.44.147.255,200845,ES,ESWIKIKER AVATEL TELECOM
31.44.148.0,31.44.150.255,50129,ES,TVHORADADA
31.44.151.0,31.44.153.255,200845,ES,ESWIKIKER AVATEL TELECOM
31.44.154.0,31.44.158.255,50129,ES,TVHORADADA
31.44.159.0,31.44.159.255,200845,ES,ESWIKIKER AVATEL TELECOM
31.44.160.0,31.44.175.255,31263,IT,MYNET-AS
31.44.176.0,31.44.183.255,56541,RU,KOMETA-AS
31.44.184.0,31.44.185.255,34665,RU,PINDC-AS
31.44.186.0,31.44.187.255,0,None,Not routed
31.44.188.0,31.44.191.255,34665,RU,PINDC-AS
31.44.192.0,31.44.201.255,0,None,Not routed
31.44.202.0,31.44.204.255,197633,TR,METRONET-AS
31.44.205.0,31.44.205.255,34984,TR,TELLCOM-AS
31.44.206.0,31.44.207.255,0,None,Not routed
31.44.208.0,31.44.210.255,3259,FR,EXPERIAN
31.44.211.0,31.44.211.255,0,None,Not routed
31.44.212.0,31.44.213.255,3259,FR,EXPERIAN
31.44.214.0,31.44.215.255,44527,FR,ASSERES for further information, please see www.seres.fr
31.44.216.0,31.44.223.255,3259,FR,EXPERIAN
31.44.224.0,31.44.239.255,35100,SE,PATRIKWEB-CORE
31.44.240.0,31.44.243.255,56535,RU,ALPARI-AS
31.44.244.0,31.44.245.255,50187,RU,BWC BaikalWestCom LLC
31.44.246.0,31.44.246.255,0,None,Not routed
31.44.247.0,31.44.247.255,50187,RU,BWC BaikalWestCom LLC
31.44.248.0,31.44.249.255,198086,RU,NETATELYE-AS
31.44.250.0,31.44.251.255,199110,RU,R-18-AS
31.44.252.0,31.44.255.255,56535,RU,ALPARI-AS
31.45.0.0,31.45.127.255,2119,NO,TELENOR-NEXTEL Telenor Norge AS
31.45.128.0,31.45.240.255,12810,HR,VIPNET-AS 3GGSM and Internet Service Provider
31.45.241.0,31.45.241.255,199433,HR,INEM-AS
31.45.242.0,31.45.255.255,12810,HR,VIPNET-AS 3GGSM and Internet Service Provider
31.46.0.0,31.46.22.255,5483,HU,MAGYAR-TELEKOM-MAIN-AS Magyar Telekom Nyrt.
31.46.23.0,31.46.23.255,51120,HU,UOLK-AS
31.46.24.0,31.46.28.255,5483,HU,MAGYAR-TELEKOM-MAIN-AS Magyar Telekom Nyrt.
31.46.29.0,31.46.29.255,205285,HU,KAPULAN
31.46.30.0,31.46.255.255,5483,HU,MAGYAR-TELEKOM-MAIN-AS Magyar Telekom Nyrt.
31.47.0.0,31.47.5.255,202632,BA,TXTV
31.47.6.0,31.47.10.255,202632,BA,TXTV
31.47.11.0,31.47.31.255,202632,BA,TXTV
31.47.32.0,31.47.34.255,25184,IR,AFRANET from AS58267 accept AS58267
31.47.35.0,31.47.38.255,25184,IR,AFRANET from AS58267 accept AS58267
31.47.39.0,31.47.50.255,25184,IR,AFRANET from AS58267 accept AS58267
31.47.51.0,31.47.58.255,25184,IR,AFRANET from AS58267 accept AS58267
31.47.59.0,31.47.63.255,25184,IR,AFRANET from AS58267 accept AS58267
31.47.64.0,31.47.69.255,199486,FI,TIETOKESKUS-AS
31.47.70.0,31.47.71.255,199486,FI,TIETOKESKUS-AS
31.47.72.0,31.47.79.255,15954,ES,TECNOCRATICA Tecnocratica Centro de Datos, S.L.
31.47.80.0,31.47.87.255,57154,DE,SWKN Stadtwerke Konstanz GmbH
31.47.88.0,31.47.92.255,0,None,Not routed
31.47.93.0,31.47.95.255,38176,HK,ABS-GLOBAL ABS Global
31.47.96.0,31.47.111.255,8251,CZ,NFX_ZSPO
31.47.112.0,31.47.127.255,8427,RU,MAGINFO-AS Magnitogorsk, Russia
31.47.128.0,31.47.159.255,43793,RU,TOTALNET-AS
31.47.160.0,31.47.191.255,12688,RU,BAIKALTRANSTELECOM Irkutsk, Russia
31.47.192.0,31.47.196.255,49800,AM,GNC-ALFA GNC Alfa CJSC Rostelecom Armenia
31.47.197.0,31.47.197.255,57849,AM,FLEXTECH
31.47.198.0,31.47.198.255,49800,AM,GNC-ALFA GNC Alfa CJSC Rostelecom Armenia
31.47.199.0,31.47.199.255,57491,AM,MASISNET
31.47.200.0,31.47.207.255,34385,SE,TRIPNET
31.47.208.0,31.47.215.255,0,None,Not routed
31.47.216.0,31.47.223.255,12703,GB,PULSANT-AS
31.47.224.0,31.47.231.255,49435,DE,INGATE-DE-AS
31.47.232.0,31.47.238.255,34549,DE,MEER-AS meerfarbig GmbH & Co. KG
31.47.239.0,31.47.239.255,211975,DE,WOHLERT
31.47.240.0,31.47.255.255,45012,DE,CLOUDPIT
31.48.0.0,31.55.255.255,2856,GB,BT-UK-AS BTnet UK Regional network
31.56.0.0,31.56.175.255,31549,IR,RASANA
31.56.176.0,31.56.255.255,31549,IR,RASANA
31.57.0.0,31.57.207.255,31549,IR,RASANA
31.57.208.0,31.57.255.255,31549,IR,RASANA
31.58.0.0,31.58.143.255,58224,IR,TCI
31.58.144.0,31.58.151.255,0,None,Not routed
31.58.152.0,31.58.195.255,58224,IR,TCI
31.58.196.0,31.58.199.255,0,None,Not routed
31.58.200.0,31.58.235.255,58224,IR,TCI
31.58.236.0,31.59.1.255,43395,IR,ERTEBATAT-DOORBORD-FARS impot export for shatel
31.59.2.0,31.59.2.255,0,None,Not routed
31.59.3.0,31.59.5.255,43395,IR,ERTEBATAT-DOORBORD-FARS impot export for shatel
31.59.6.0,31.59.7.255,58224,IR,TCI
31.59.8.0,31.59.9.255,43395,IR,ERTEBATAT-DOORBORD-FARS impot export for shatel
31.59.10.0,31.59.11.255,0,None,Not routed
31.59.12.0,31.59.15.255,205647,IR,AFAGH
31.59.16.0,31.59.255.255,58224,IR,TCI
31.60.0.0,31.61.135.255,5617,PL,TPNET
31.61.136.0,31.63.255.255,5617,PL,TPNET
31.64.0.0,31.83.255.255,12576,GB,EE Ltd
31.84.0.0,31.85.255.255,2856,GB,BT-UK-AS BTnet UK Regional network
31.86.0.0,31.89.255.255,12576,GB,EE Ltd
31.90.0.0,31.91.255.255,2856,GB,BT-UK-AS BTnet UK Regional network
31.92.0.0,31.93.255.255,12576,GB,EE Ltd
31.94.0.0,31.94.255.255,2856,GB,BT-UK-AS BTnet UK Regional network
31.95.0.0,31.95.255.255,12576,GB,EE Ltd
31.96.0.0,31.96.255.255,2856,GB,BT-UK-AS BTnet UK Regional network
31.97.0.0,31.103.255.255,12576,GB,EE Ltd
31.104.0.0,31.104.255.255,2856,GB,BT-UK-AS BTnet UK Regional network
31.105.0.0,31.107.255.255,12576,GB,EE Ltd
31.108.0.0,31.111.255.255,6871,GB,PLUSNET UK Internet Service Provider
31.112.0.0,31.115.255.255,2856,GB,BT-UK-AS BTnet UK Regional network
31.116.0.0,31.116.255.255,12576,GB,EE Ltd
31.117.0.0,31.121.255.255,2856,GB,BT-UK-AS BTnet UK Regional network
