range_start,range_end,AS_number,country_code,AS_description
187.108.96.0,187.108.111.255,271724,BR,StarWeb Telecomunicacoes Ltda
187.108.112.0,187.108.127.255,53125,BR,B S Costa Telecom
187.108.128.0,187.108.164.255,262589,BR,InterNexa Global Network
187.108.165.0,187.108.178.255,262589,BR,InterNexa Global Network
187.108.179.0,187.108.191.255,262589,BR,InterNexa Global Network
187.108.192.0,187.108.207.255,53107,BR,EVEO Servicos de Internet Ltda.
187.108.208.0,187.108.223.255,28343,BR,Unifique Telecomunicacoes SA
187.108.224.0,187.108.227.255,53108,BR,UFINET BRASIL S.A.
187.108.228.0,187.108.231.255,0,None,Not routed
187.108.232.0,187.108.235.255,52468,PA,UFINET PANAMA S.A.
187.108.236.0,187.108.236.255,0,None,Not routed
187.108.237.0,187.108.237.255,53108,BR,UFINET BRASIL S.A.
187.108.238.0,187.108.239.255,0,None,Not routed
187.108.240.0,187.108.255.255,263415,BR,EGR NET TELECOMUNICACOES LTDA
187.109.0.0,187.109.15.255,28198,BR,SEMPRE TELECOMUNICACOES LTDA
187.109.16.0,187.109.31.255,53112,BR,SULNET TELECOM
187.109.32.0,187.109.47.255,262706,BR,Ultranet Telecomunicacoes Ltda
187.109.48.0,187.109.63.255,53113,BR,Agyonet Ltda
187.109.64.0,187.109.79.255,262666,BR,World Web Internet Ltda
187.109.80.0,187.109.84.255,53139,BR,RDF Informatica Ltda
187.109.85.0,187.109.95.255,53139,BR,RDF Informatica Ltda
187.109.96.0,187.109.111.255,28158,BR,Ampernet Telecomunicacoes Ltda
187.109.112.0,187.109.116.255,262767,BR,Avelino e Rodrigues LTDA
187.109.117.0,187.109.127.255,262767,BR,Avelino e Rodrigues LTDA
187.109.128.0,187.109.159.255,28668,BR,Silva & Silveira Provedor de Internet Ltda
187.109.160.0,187.109.175.255,263579,BR,ISUPER TELECOMUNICACOES INFO LTDA
187.109.176.0,187.109.191.255,53059,BR,Center Prestadora Servicos SC Ltda
187.109.192.0,187.109.192.255,53115,BR,ISPX Solucoes em Telecomunicacoes SPE Ltda
187.109.193.0,187.109.193.255,262322,BR,MMER Provedor de Internet Ltda - ME
187.109.194.0,187.109.197.255,53115,BR,ISPX Solucoes em Telecomunicacoes SPE Ltda
187.109.198.0,187.109.198.255,262362,BR,B. D. MATOS & CIA LTDA - SINET INTERNET
187.109.199.0,187.109.200.255,53115,BR,ISPX Solucoes em Telecomunicacoes SPE Ltda
187.109.201.0,187.109.207.255,53115,BR,ISPX Solucoes em Telecomunicacoes SPE Ltda
187.109.204.0,187.109.207.255,53115,BR,ISPX Solucoes em Telecomunicacoes SPE Ltda
187.109.208.0,187.109.223.255,262498,Unknown,AS262498
187.109.224.0,187.109.239.255,262732,BR,Sygo Internet
187.109.240.0,187.109.255.255,262497,BR,JNNET TELECOMUNICACOES EIRELI - EPP
187.110.0.0,187.110.5.255,53116,BR,Informatica de Municipios Associados SA - IMA
187.110.6.0,187.110.41.255,53116,BR,Informatica de Municipios Associados SA - IMA
187.110.42.0,187.110.52.255,53116,BR,Informatica de Municipios Associados SA - IMA
187.110.53.0,187.110.63.255,53116,BR,Informatica de Municipios Associados SA - IMA
187.110.64.0,187.110.68.255,28624,BR,PROVEDORA CMA INTERNET LTDA
187.110.69.0,187.110.74.255,28624,BR,PROVEDORA CMA INTERNET LTDA
187.110.75.0,187.110.90.255,28624,BR,PROVEDORA CMA INTERNET LTDA
187.110.91.0,187.110.92.255,28624,BR,PROVEDORA CMA INTERNET LTDA
187.110.93.0,187.110.101.255,28624,BR,PROVEDORA CMA INTERNET LTDA
187.110.102.0,187.110.127.255,28624,BR,PROVEDORA CMA INTERNET LTDA
187.110.128.0,187.110.143.255,53127,BR,VB Telecom Com. e Serv. de Info Ltda
187.110.144.0,187.110.147.255,269073,BR,NipTelecom Telecomunicacoes LTDA
187.110.148.0,187.110.151.255,269073,BR,NipTelecom Telecomunicacoes LTDA
187.110.152.0,187.110.155.255,270789,BR,TRANSAT TELECOMUNICACOES VIA SATELITE EIRELI
187.110.156.0,187.110.159.255,270772,BR,Uniao Networks Telecom Ltda Me
187.110.160.0,187.110.175.255,53118,BR,NETLINE TELECOM
187.110.176.0,187.110.179.255,53122,BR,super midia tv a cabo ltda
187.110.180.0,187.110.182.255,53122,BR,super midia tv a cabo ltda
187.110.183.0,187.110.191.255,53122,BR,super midia tv a cabo ltda
187.110.192.0,187.110.207.255,26606,BR,Cia de Proc. de Dado do Municipio de Porto Alegre
187.110.208.0,187.110.223.255,271724,BR,StarWeb Telecomunicacoes Ltda
187.110.224.0,187.110.226.255,28598,BR,MOB SERVICOS DE TELECOMUNICACOES S.A.
187.110.227.0,187.110.233.255,28598,BR,MOB SERVICOS DE TELECOMUNICACOES S.A.
187.110.234.0,187.110.239.255,28598,BR,MOB SERVICOS DE TELECOMUNICACOES S.A.
187.110.240.0,187.110.255.255,262730,BR,Byteweb Comunicacao Multimidia Ltda.
187.111.0.0,187.111.15.255,262709,BR,FLEX SEG - INTERNET BANDA LARGA LTDA
187.111.16.0,187.111.31.255,53120,BR,MUNDIVOX TELECOMUNICACOES LTDA
187.111.32.0,187.111.47.255,262710,BR,Alternet Comercio e Servicos Ltda
187.111.48.0,187.111.63.255,262711,BR,TURBO MAX TELECOMUNICACOES LTDA
187.111.64.0,187.111.79.255,262712,BR,HOSTWEB DATA CENTER E SERVICOS LTDA
187.111.80.0,187.111.95.255,53147,BR,FONTES SOLUCOES TECNOLOGICAS LTDA
187.111.96.0,187.111.106.255,262714,BR,Empresa Municipal de Informatica sa
187.111.107.0,187.111.111.255,262714,BR,Empresa Municipal de Informatica sa
187.111.112.0,187.111.112.255,0,None,Not routed
187.111.113.0,187.111.113.255,28364,BR,ALPHASYS - SERVICOS E COMUNICACAO LTDA
187.111.114.0,187.111.127.255,0,None,Not routed
187.111.128.0,187.111.132.255,53121,BR,Infornet Consultoria e Assessoria Ltda
187.111.133.0,187.111.143.255,53121,BR,Infornet Consultoria e Assessoria Ltda
187.111.144.0,187.111.159.255,262715,BR,Caezar Provedor de Internet EIRELI
187.111.160.0,187.111.162.255,53122,BR,super midia tv a cabo ltda
187.111.163.0,187.111.169.255,53122,BR,super midia tv a cabo ltda
187.111.170.0,187.111.191.255,53122,BR,super midia tv a cabo ltda
187.111.192.0,187.111.194.255,53123,BR,Power Telecomunicacoes Ltda. - ME
187.111.195.0,187.111.196.255,53123,BR,Power Telecomunicacoes Ltda. - ME
187.111.197.0,187.111.200.255,53123,BR,Power Telecomunicacoes Ltda. - ME
187.111.201.0,187.111.207.255,53123,BR,Power Telecomunicacoes Ltda. - ME
187.111.208.0,187.111.223.255,52862,BR,Redenilf Servicos de Telecomunicacoes Ltda
187.111.224.0,187.111.255.255,28220,BR,CABO SERVICOS DE TELECOMUNICACOES LTDA
187.112.0.0,187.112.31.255,18881,BR,TELEFONICA BRASIL S.A
187.112.32.0,187.112.55.255,18881,BR,TELEFONICA BRASIL S.A
187.112.56.0,187.112.95.255,18881,BR,TELEFONICA BRASIL S.A
187.112.96.0,187.112.175.255,18881,BR,TELEFONICA BRASIL S.A
187.112.176.0,187.112.237.255,18881,BR,TELEFONICA BRASIL S.A
187.112.238.0,187.113.159.255,18881,BR,TELEFONICA BRASIL S.A
187.113.160.0,187.113.175.255,10429,BR,TELEFONICA BRASIL S.A
187.113.176.0,187.114.7.255,18881,BR,TELEFONICA BRASIL S.A
187.114.8.0,187.114.143.255,18881,BR,TELEFONICA BRASIL S.A
187.114.144.0,187.114.151.255,10429,BR,TELEFONICA BRASIL S.A
187.114.152.0,187.115.21.255,18881,BR,TELEFONICA BRASIL S.A
187.115.22.0,187.115.103.255,18881,BR,TELEFONICA BRASIL S.A
187.115.104.0,187.115.135.255,18881,BR,TELEFONICA BRASIL S.A
187.115.136.0,187.115.239.255,18881,BR,TELEFONICA BRASIL S.A
187.115.240.0,187.115.255.255,18881,BR,TELEFONICA BRASIL S.A
187.116.0.0,187.116.63.255,26599,BR,TELEFONICA BRASIL S.A
187.116.64.0,187.116.127.255,27699,BR,TELEFONICA BRASIL S.A
187.116.128.0,187.117.191.255,26599,BR,TELEFONICA BRASIL S.A
187.117.192.0,187.119.157.255,26599,BR,TELEFONICA BRASIL S.A
187.119.158.0,187.119.247.255,26599,BR,TELEFONICA BRASIL S.A
187.119.248.0,187.119.255.255,26599,BR,TELEFONICA BRASIL S.A
187.120.0.0,187.120.11.255,22381,BR,Megatelecom Telecomunicacoes Ltda
187.120.12.0,187.120.12.255,265303,BR,TV Alphaville Sistema de TV por Assinatura LTDA
187.120.13.0,187.120.15.255,22381,BR,Megatelecom Telecomunicacoes Ltda
187.120.16.0,187.120.25.255,266181,BR,GOLDEN LINK
187.120.26.0,187.120.30.255,0,None,Not routed
187.120.31.0,187.120.31.255,264160,BR,PRYMUS PROVEDOR DE ACESSO A REDES TELECOM LTDA
187.120.32.0,187.120.47.255,262685,BR,ScherrerNet Informatica Ltda ME
187.120.48.0,187.120.63.255,28598,BR,MOB SERVICOS DE TELECOMUNICACOES S.A.
187.120.64.0,187.120.71.255,28202,BR,Rede Brasileira de Comunicacao SA
187.120.72.0,187.120.74.255,28202,BR,Rede Brasileira de Comunicacao SA
187.120.75.0,187.120.83.255,28202,BR,Rede Brasileira de Comunicacao SA
187.120.84.0,187.120.127.255,28202,BR,Rede Brasileira de Comunicacao SA
187.120.128.0,187.120.137.255,262272,BR,FIT Telecom Eireli
187.120.138.0,187.120.159.255,262272,BR,FIT Telecom Eireli
187.120.160.0,187.120.163.255,270549,BR,Oliveira e Novaes Servicos de Telecomunicacao LTDA
187.120.164.0,187.120.167.255,270545,BR,Digit@l Informatica Eletronica e Provedor de acess
187.120.168.0,187.120.171.255,270550,BR,TELECOMFIBER SERVICOS DE ACESSO A INTERNET EIRELI
187.120.172.0,187.120.175.255,265628,MX,JOSE MIGUEL MACIAS CONTRERAS
187.120.176.0,187.120.191.255,262719,BR,Microdata de Lucelia Servicos de Provedores Ltda
187.120.192.0,187.120.207.255,53140,BR,MPC INTERNET LTDA
187.120.208.0,187.120.223.255,270623,BR,DATTAS INTERNET EIRELI-ME
187.120.224.0,187.120.231.255,262722,BR,Televigo Telecom EIRELI
187.120.232.0,187.120.239.255,28158,BR,Ampernet Telecomunicacoes Ltda
187.120.240.0,187.120.255.255,53130,BR,Internet Provider Mil Br Net Ltda
187.121.0.0,187.121.127.255,19182,BR,TELEFONICA BRASIL S.A
187.121.128.0,187.121.143.255,0,None,Not routed
187.121.144.0,187.121.151.255,53195,BR,ALLREDE TELECOM LOGTEL2
187.121.152.0,187.121.154.255,270921,BR,CROSS CONNECT PROVEDOR
187.121.155.0,187.121.155.255,270921,BR,CROSS CONNECT PROVEDOR
187.121.156.0,187.121.159.255,270918,BR,INSIDE TECNOLOGIA E SERVICOS LTDA
187.121.160.0,187.121.175.255,270814,BR,ZAAZ PROVEDOR DE INTERNET E TELECOMUNICACOES LTDA
187.121.176.0,187.121.191.255,262732,BR,Sygo Internet
187.121.192.0,187.121.223.255,53131,BR,GB TECNOLOGIA E MONITORAMENTO EIRELI
187.121.224.0,187.121.233.255,28296,BR,Acessa Telecomunicacoes Ltda
187.121.234.0,187.121.239.255,28296,BR,Acessa Telecomunicacoes Ltda
187.121.240.0,187.121.255.255,262724,BR,GSCOM TECNOLOGIA E SERVICOS EM TELECOMUNICACAO LTD
187.122.0.0,187.123.117.255,28573,BR,Claro NXT Telecomunicacoes Ltda
187.123.118.0,187.123.191.255,28573,BR,Claro NXT Telecomunicacoes Ltda
187.123.192.0,187.123.223.255,0,None,Not routed
187.123.224.0,187.123.247.255,28573,BR,Claro NXT Telecomunicacoes Ltda
187.123.248.0,187.123.255.255,0,None,Not routed
187.124.0.0,187.127.255.255,7738,BR,Telemar Norte Leste S.A.
187.128.0.0,187.129.255.255,0,None,Not routed
187.130.0.0,187.130.9.255,8151,MX,Uninet S.A. de C.V.
187.130.10.0,187.130.72.255,8151,MX,Uninet S.A. de C.V.
187.130.73.0,187.130.88.255,8151,MX,Uninet S.A. de C.V.
187.130.89.0,187.130.160.255,8151,MX,Uninet S.A. de C.V.
187.130.161.0,187.131.250.255,8151,MX,Uninet S.A. de C.V.
187.131.251.0,187.131.253.255,8151,MX,Uninet S.A. de C.V.
187.131.254.0,187.132.170.255,8151,MX,Uninet S.A. de C.V.
187.132.171.0,187.132.193.255,8151,MX,Uninet S.A. de C.V.
187.132.194.0,187.132.195.255,8151,MX,Uninet S.A. de C.V.
187.132.196.0,187.132.197.255,8151,MX,Uninet S.A. de C.V.
187.132.198.0,187.135.107.255,8151,MX,Uninet S.A. de C.V.
187.135.108.0,187.135.109.255,8151,MX,Uninet S.A. de C.V.
187.135.110.0,187.135.150.255,8151,MX,Uninet S.A. de C.V.
187.135.151.0,187.135.161.255,8151,MX,Uninet S.A. de C.V.
187.135.162.0,187.135.179.255,8151,MX,Uninet S.A. de C.V.
187.135.180.0,187.135.197.255,8151,MX,Uninet S.A. de C.V.
187.135.198.0,187.135.201.255,8151,MX,Uninet S.A. de C.V.
187.135.202.0,187.137.213.255,8151,MX,Uninet S.A. de C.V.
187.137.214.0,187.137.223.255,8151,MX,Uninet S.A. de C.V.
187.137.224.0,187.137.255.255,0,None,Not routed
187.138.0.0,187.138.221.255,8151,MX,Uninet S.A. de C.V.
187.138.222.0,187.138.223.255,8151,MX,Uninet S.A. de C.V.
187.138.224.0,187.138.255.255,0,None,Not routed
187.139.0.0,187.141.30.255,8151,MX,Uninet S.A. de C.V.
187.141.31.0,187.141.35.255,8151,MX,Uninet S.A. de C.V.
187.141.36.0,187.141.42.255,8151,MX,Uninet S.A. de C.V.
187.141.43.0,187.141.94.255,8151,MX,Uninet S.A. de C.V.
187.141.95.0,187.141.135.255,8151,MX,Uninet S.A. de C.V.
187.141.136.0,187.141.143.255,8151,MX,Uninet S.A. de C.V.
187.141.144.0,187.141.186.255,8151,MX,Uninet S.A. de C.V.
187.141.187.0,187.141.189.255,20940,NL,AKAMAI-ASN1
187.141.190.0,187.141.230.255,8151,MX,Uninet S.A. de C.V.
187.141.231.0,187.143.79.255,8151,MX,Uninet S.A. de C.V.
187.143.80.0,187.143.82.255,8151,MX,Uninet S.A. de C.V.
187.143.83.0,187.143.94.255,8151,MX,Uninet S.A. de C.V.
187.143.95.0,187.149.193.255,8151,MX,Uninet S.A. de C.V.
187.149.194.0,187.150.255.255,8151,MX,Uninet S.A. de C.V.
187.151.0.0,187.151.63.255,0,None,Not routed
187.151.64.0,187.151.124.255,8151,MX,Uninet S.A. de C.V.
187.151.125.0,187.151.127.255,8151,MX,Uninet S.A. de C.V.
187.151.128.0,187.151.255.255,0,None,Not routed
187.152.0.0,187.153.247.255,8151,MX,Uninet S.A. de C.V.
187.153.248.0,187.154.128.255,8151,MX,Uninet S.A. de C.V.
187.154.129.0,187.154.195.255,8151,MX,Uninet S.A. de C.V.
187.154.196.0,187.157.21.255,8151,MX,Uninet S.A. de C.V.
187.157.22.0,187.157.52.255,8151,MX,Uninet S.A. de C.V.
187.157.53.0,187.157.93.255,8151,MX,Uninet S.A. de C.V.
187.157.94.0,187.157.140.255,8151,MX,Uninet S.A. de C.V.
187.157.141.0,187.157.188.255,8151,MX,Uninet S.A. de C.V.
187.157.189.0,187.157.200.255,8151,MX,Uninet S.A. de C.V.
187.157.201.0,187.157.245.255,8151,MX,Uninet S.A. de C.V.
187.157.246.0,187.158.161.255,8151,MX,Uninet S.A. de C.V.
187.158.162.0,187.158.192.255,8151,MX,Uninet S.A. de C.V.
187.158.193.0,187.158.223.255,8151,MX,Uninet S.A. de C.V.
187.158.224.0,187.158.255.255,0,None,Not routed
187.159.0.0,187.159.31.255,8151,MX,Uninet S.A. de C.V.
187.159.32.0,187.159.63.255,0,None,Not routed
187.159.64.0,187.159.95.255,8151,MX,Uninet S.A. de C.V.
187.159.96.0,187.159.127.255,0,None,Not routed
187.159.128.0,187.159.136.255,8151,MX,Uninet S.A. de C.V.
187.159.137.0,187.159.143.255,8151,MX,Uninet S.A. de C.V.
187.159.144.0,187.159.153.255,8151,MX,Uninet S.A. de C.V.
187.159.154.0,187.159.255.255,8151,MX,Uninet S.A. de C.V.
187.160.0.0,187.160.14.255,11888,MX,Television Internacional, S.A. de C.V.
187.160.15.0,187.160.16.255,11888,MX,Television Internacional, S.A. de C.V.
187.160.17.0,187.160.20.255,11888,MX,Television Internacional, S.A. de C.V.
187.160.21.0,187.160.30.255,11888,MX,Television Internacional, S.A. de C.V.
187.160.31.0,187.160.47.255,11888,MX,Television Internacional, S.A. de C.V.
187.160.48.0,187.160.95.255,11888,MX,Television Internacional, S.A. de C.V.
187.160.96.0,187.160.128.255,11888,MX,Television Internacional, S.A. de C.V.
187.160.129.0,187.160.243.255,11888,MX,Television Internacional, S.A. de C.V.
187.160.244.0,187.160.254.255,11888,MX,Television Internacional, S.A. de C.V.
187.160.255.0,187.161.19.255,11888,MX,Television Internacional, S.A. de C.V.
187.161.20.0,187.161.27.255,11888,MX,Television Internacional, S.A. de C.V.
187.161.28.0,187.161.72.255,11888,MX,Television Internacional, S.A. de C.V.
187.161.73.0,187.161.77.255,11888,MX,Television Internacional, S.A. de C.V.
187.161.78.0,187.161.95.255,11888,MX,Television Internacional, S.A. de C.V.
187.161.96.0,187.161.115.255,11888,MX,Television Internacional, S.A. de C.V.
187.161.116.0,187.161.119.255,265594,MX,Television Internacional, S.A. de C.V.
187.161.120.0,187.161.149.255,11888,MX,Television Internacional, S.A. de C.V.
187.161.150.0,187.161.157.255,11888,MX,Television Internacional, S.A. de C.V.
187.161.158.0,187.161.172.255,11888,MX,Television Internacional, S.A. de C.V.
187.161.173.0,187.161.174.255,11888,MX,Television Internacional, S.A. de C.V.
187.161.175.0,187.161.175.255,265594,MX,Television Internacional, S.A. de C.V.
187.161.176.0,187.161.183.255,11888,MX,Television Internacional, S.A. de C.V.
187.161.184.0,187.161.195.255,11888,MX,Television Internacional, S.A. de C.V.
187.161.196.0,187.161.196.255,265594,MX,Television Internacional, S.A. de C.V.
187.161.197.0,187.161.205.255,11888,MX,Television Internacional, S.A. de C.V.
187.161.206.0,187.161.207.255,11888,MX,Television Internacional, S.A. de C.V.
187.161.208.0,187.161.211.255,11888,MX,Television Internacional, S.A. de C.V.
187.161.212.0,187.161.212.255,265594,MX,Television Internacional, S.A. de C.V.
187.161.213.0,187.161.234.255,11888,MX,Television Internacional, S.A. de C.V.
187.161.235.0,187.161.255.255,11888,MX,Television Internacional, S.A. de C.V.
187.162.0.0,187.162.0.255,0,None,Not routed
187.162.1.0,187.162.1.255,6503,MX,Axtel, S.A.B. de C.V.
187.162.2.0,187.162.3.255,0,None,Not routed
187.162.4.0,187.162.11.255,6503,MX,Axtel, S.A.B. de C.V.
187.162.12.0,187.162.15.255,0,None,Not routed
187.162.16.0,187.162.34.255,6503,MX,Axtel, S.A.B. de C.V.
187.162.35.0,187.162.35.255,0,None,Not routed
187.162.36.0,187.162.54.255,6503,MX,Axtel, S.A.B. de C.V.
187.162.55.0,187.162.55.255,0,None,Not routed
187.162.56.0,187.162.64.255,6503,MX,Axtel, S.A.B. de C.V.
187.162.65.0,187.162.65.255,0,None,Not routed
187.162.66.0,187.162.67.255,6503,MX,Axtel, S.A.B. de C.V.
187.162.68.0,187.162.73.255,0,None,Not routed
187.162.74.0,187.162.74.255,6503,MX,Axtel, S.A.B. de C.V.
187.162.75.0,187.162.75.255,0,None,Not routed
187.162.76.0,187.162.76.255,6503,MX,Axtel, S.A.B. de C.V.
187.162.77.0,187.162.86.255,0,None,Not routed
187.162.87.0,187.162.87.255,6503,MX,Axtel, S.A.B. de C.V.
187.162.88.0,187.162.111.255,0,None,Not routed
187.162.112.0,187.162.112.255,6503,MX,Axtel, S.A.B. de C.V.
187.162.113.0,187.162.113.255,0,None,Not routed
187.162.114.0,187.162.125.255,6503,MX,Axtel, S.A.B. de C.V.
187.162.126.0,187.162.126.255,0,None,Not routed
187.162.127.0,187.162.167.255,6503,MX,Axtel, S.A.B. de C.V.
187.162.168.0,187.162.177.255,0,None,Not routed
187.162.178.0,187.162.179.255,6503,MX,Axtel, S.A.B. de C.V.
187.162.180.0,187.162.191.255,0,None,Not routed
187.162.192.0,187.162.192.255,6503,MX,Axtel, S.A.B. de C.V.
187.162.193.0,187.162.207.255,0,None,Not routed
187.162.208.0,187.162.208.255,6503,MX,Axtel, S.A.B. de C.V.
187.162.209.0,187.162.212.255,0,None,Not routed
187.162.213.0,187.162.213.255,6503,MX,Axtel, S.A.B. de C.V.
187.162.214.0,187.162.215.255,0,None,Not routed
187.162.216.0,187.162.216.255,6503,MX,Axtel, S.A.B. de C.V.
187.162.217.0,187.162.222.255,0,None,Not routed
187.162.223.0,187.162.227.255,6503,MX,Axtel, S.A.B. de C.V.
187.162.228.0,187.162.239.255,0,None,Not routed
187.162.240.0,187.163.74.255,6503,MX,Axtel, S.A.B. de C.V.
187.163.75.0,187.163.75.255,0,None,Not routed
187.163.76.0,187.163.79.255,6503,MX,Axtel, S.A.B. de C.V.
187.163.80.0,187.163.96.255,0,None,Not routed
187.163.97.0,187.163.98.255,6503,MX,Axtel, S.A.B. de C.V.
187.163.99.0,187.163.103.255,6503,MX,Axtel, S.A.B. de C.V.
187.163.104.0,187.163.111.255,0,None,Not routed
187.163.112.0,187.163.117.255,6503,MX,Axtel, S.A.B. de C.V.
187.163.118.0,187.163.118.255,0,None,Not routed
187.163.119.0,187.163.243.255,6503,MX,Axtel, S.A.B. de C.V.
187.163.244.0,187.164.2.255,6503,MX,Axtel, S.A.B. de C.V.
187.164.3.0,187.164.7.255,6503,MX,Axtel, S.A.B. de C.V.
187.164.8.0,187.164.19.255,6503,MX,Axtel, S.A.B. de C.V.
187.164.20.0,187.164.31.255,6503,MX,Axtel, S.A.B. de C.V.
187.164.32.0,187.164.43.255,6503,MX,Axtel, S.A.B. de C.V.
187.164.44.0,187.164.46.255,6503,MX,Axtel, S.A.B. de C.V.
187.164.47.0,187.164.51.255,6503,MX,Axtel, S.A.B. de C.V.
187.164.52.0,187.164.57.255,6503,MX,Axtel, S.A.B. de C.V.
187.164.58.0,187.164.68.255,6503,MX,Axtel, S.A.B. de C.V.
187.164.69.0,187.164.71.255,6503,MX,Axtel, S.A.B. de C.V.
187.164.72.0,187.164.73.255,6503,MX,Axtel, S.A.B. de C.V.
187.164.74.0,187.164.77.255,6503,MX,Axtel, S.A.B. de C.V.
187.164.78.0,187.164.81.255,6503,MX,Axtel, S.A.B. de C.V.
187.164.82.0,187.164.96.255,6503,MX,Axtel, S.A.B. de C.V.
187.164.97.0,187.165.0.255,6503,MX,Axtel, S.A.B. de C.V.
187.165.1.0,187.166.4.255,6503,MX,Axtel, S.A.B. de C.V.
187.166.5.0,187.167.7.255,6503,MX,Axtel, S.A.B. de C.V.
187.167.8.0,187.167.15.255,0,None,Not routed
187.167.16.0,187.167.31.255,6503,MX,Axtel, S.A.B. de C.V.
187.167.32.0,187.167.47.255,0,None,Not routed
187.167.48.0,187.167.79.255,6503,MX,Axtel, S.A.B. de C.V.
187.167.80.0,187.167.191.255,0,None,Not routed
187.167.192.0,187.167.223.255,6503,MX,Axtel, S.A.B. de C.V.
187.167.224.0,187.167.231.255,0,None,Not routed
187.167.232.0,187.167.239.255,6503,MX,Axtel, S.A.B. de C.V.
187.167.240.0,187.167.247.255,0,None,Not routed
187.167.248.0,187.167.255.255,6503,MX,Axtel, S.A.B. de C.V.
187.168.0.0,187.171.5.255,8151,MX,Uninet S.A. de C.V.
187.171.6.0,187.171.8.255,8151,MX,Uninet S.A. de C.V.
187.171.9.0,187.171.31.255,8151,MX,Uninet S.A. de C.V.
187.171.32.0,187.171.223.255,0,None,Not routed
187.171.224.0,187.171.229.255,8151,MX,Uninet S.A. de C.V.
187.171.230.0,187.171.239.255,8151,MX,Uninet S.A. de C.V.
187.171.240.0,187.171.253.255,8151,MX,Uninet S.A. de C.V.
187.171.254.0,187.172.113.255,8151,MX,Uninet S.A. de C.V.
187.172.114.0,187.172.128.255,8151,MX,Uninet S.A. de C.V.
187.172.129.0,187.172.255.255,8151,MX,Uninet S.A. de C.V.
187.173.0.0,187.173.127.255,0,None,Not routed
187.173.128.0,187.173.249.255,8151,MX,Uninet S.A. de C.V.
187.173.250.0,187.173.255.255,8151,MX,Uninet S.A. de C.V.
187.174.0.0,187.174.65.255,0,None,Not routed
187.174.66.0,187.174.68.255,46090,US,AMX
187.174.69.0,187.174.71.255,0,None,Not routed
187.174.72.0,187.174.96.255,8151,MX,Uninet S.A. de C.V.
187.174.97.0,187.174.108.255,8151,MX,Uninet S.A. de C.V.
187.174.109.0,187.174.118.255,8151,MX,Uninet S.A. de C.V.
187.174.119.0,187.174.121.255,8151,MX,Uninet S.A. de C.V.
187.174.122.0,187.174.126.255,8151,MX,Uninet S.A. de C.V.
187.174.127.0,187.174.160.255,8151,MX,Uninet S.A. de C.V.
187.174.161.0,187.174.163.255,8151,MX,Uninet S.A. de C.V.
187.174.164.0,187.174.191.255,8151,MX,Uninet S.A. de C.V.
187.174.176.0,187.174.251.255,8151,MX,Uninet S.A. de C.V.
187.174.252.0,187.175.60.255,8151,MX,Uninet S.A. de C.V.
187.175.61.0,187.175.63.255,8151,MX,Uninet S.A. de C.V.
187.175.64.0,187.175.127.255,0,None,Not routed
187.175.128.0,187.175.193.255,8151,MX,Uninet S.A. de C.V.
187.175.194.0,187.175.226.255,8151,MX,Uninet S.A. de C.V.
187.175.227.0,187.175.255.255,8151,MX,Uninet S.A. de C.V.
187.176.0.0,187.176.7.255,6503,MX,Axtel, S.A.B. de C.V.
187.176.8.0,187.176.10.255,6503,MX,Axtel, S.A.B. de C.V.
187.176.11.0,187.176.18.255,6503,MX,Axtel, S.A.B. de C.V.
187.176.19.0,187.176.24.255,6503,MX,Axtel, S.A.B. de C.V.
187.176.25.0,187.176.26.255,6503,MX,Axtel, S.A.B. de C.V.
187.176.27.0,187.176.31.255,6503,MX,Axtel, S.A.B. de C.V.
187.176.32.0,187.176.34.255,6503,MX,Axtel, S.A.B. de C.V.
187.176.35.0,187.176.39.255,6503,MX,Axtel, S.A.B. de C.V.
187.176.40.0,187.176.41.255,6503,MX,Axtel, S.A.B. de C.V.
187.176.42.0,187.176.87.255,6503,MX,Axtel, S.A.B. de C.V.
187.176.88.0,187.176.99.255,6503,MX,Axtel, S.A.B. de C.V.
187.176.100.0,187.176.119.255,6503,MX,Axtel, S.A.B. de C.V.
187.176.120.0,187.176.143.255,6503,MX,Axtel, S.A.B. de C.V.
187.176.144.0,187.176.159.255,0,None,Not routed
187.176.160.0,187.176.179.255,6503,MX,Axtel, S.A.B. de C.V.
187.176.180.0,187.176.184.255,6503,MX,Axtel, S.A.B. de C.V.
187.176.185.0,187.176.185.255,28506,MX,Sistemas de Communicacion GM S.A. de C.V.
187.176.186.0,187.176.223.255,6503,MX,Axtel, S.A.B. de C.V.
187.176.224.0,187.176.227.255,0,None,Not routed
187.176.228.0,187.176.233.255,6503,MX,Axtel, S.A.B. de C.V.
187.176.234.0,187.176.239.255,6503,MX,Axtel, S.A.B. de C.V.
187.176.240.0,187.176.247.255,0,None,Not routed
187.176.248.0,187.177.23.255,6503,MX,Axtel, S.A.B. de C.V.
187.177.24.0,187.177.30.255,6503,MX,Axtel, S.A.B. de C.V.
187.177.31.0,187.177.35.255,6503,MX,Axtel, S.A.B. de C.V.
187.177.36.0,187.177.42.255,6503,MX,Axtel, S.A.B. de C.V.
187.177.43.0,187.177.53.255,6503,MX,Axtel, S.A.B. de C.V.
187.177.54.0,187.177.59.255,6503,MX,Axtel, S.A.B. de C.V.
187.177.60.0,187.177.63.255,6503,MX,Axtel, S.A.B. de C.V.
