range_start,range_end,AS_number,country_code,AS_description
107.164.131.0,107.164.131.255,18779,US,EGIHOSTING
107.164.132.0,107.164.132.255,12083,US,WOW-INTERNET
107.164.133.0,107.164.143.255,18779,US,EGIHOSTING
107.164.144.0,107.164.145.255,1239,US,SPRINTLINK
107.164.146.0,107.164.146.255,399114,US,ZESTY-CABLE
107.164.147.0,107.164.150.255,18779,US,EGIHOSTING
107.164.151.0,107.164.151.255,399114,US,ZESTY-CABLE
107.164.152.0,107.164.166.255,18779,US,EGIHOSTING
107.164.167.0,107.164.167.255,3561,US,CENTURYLINK-LEGACY-SAVVIS
107.164.168.0,107.164.187.255,18779,US,EGIHOSTING
107.164.188.0,107.164.188.255,12083,US,WOW-INTERNET
107.164.189.0,107.164.198.255,18779,US,EGIHOSTING
107.164.199.0,107.164.200.255,1239,US,SPRINTLINK
107.164.201.0,107.164.206.255,18779,US,EGIHOSTING
107.164.207.0,107.164.207.255,399114,US,ZESTY-CABLE
107.164.208.0,107.164.209.255,18779,US,EGIHOSTING
107.164.210.0,107.164.211.255,12083,US,WOW-INTERNET
107.164.212.0,107.164.212.255,18779,US,EGIHOSTING
107.164.213.0,107.164.213.255,399114,US,ZESTY-CABLE
107.164.214.0,107.165.14.255,18779,US,EGIHOSTING
107.165.15.0,107.165.127.255,18779,US,EGIHOSTING
107.165.128.0,107.165.128.255,3257,US,GTT-BACKBONE GTT
107.165.129.0,107.165.133.255,18779,US,EGIHOSTING
107.165.134.0,107.165.134.255,3257,US,GTT-BACKBONE GTT
107.165.135.0,107.165.135.255,18779,US,EGIHOSTING
107.165.136.0,107.165.136.255,399114,US,ZESTY-CABLE
107.165.137.0,107.165.137.255,18779,US,EGIHOSTING
107.165.138.0,107.165.138.255,1239,US,SPRINTLINK
107.165.139.0,107.165.139.255,18779,US,EGIHOSTING
107.165.140.0,107.165.141.255,26375,US,AIRESPRING
107.165.142.0,107.165.142.255,18779,US,EGIHOSTING
107.165.143.0,107.165.143.255,3257,US,GTT-BACKBONE GTT
107.165.144.0,107.165.151.255,18779,US,EGIHOSTING
107.165.152.0,107.165.152.255,3257,US,GTT-BACKBONE GTT
107.165.153.0,107.165.154.255,18779,US,EGIHOSTING
107.165.155.0,107.165.155.255,12083,US,WOW-INTERNET
107.165.156.0,107.165.160.255,18779,US,EGIHOSTING
107.165.161.0,107.165.161.255,1239,US,SPRINTLINK
107.165.162.0,107.165.163.255,18779,US,EGIHOSTING
107.165.164.0,107.165.164.255,12083,US,WOW-INTERNET
107.165.165.0,107.165.165.255,18779,US,EGIHOSTING
107.165.166.0,107.165.166.255,3257,US,GTT-BACKBONE GTT
107.165.167.0,107.165.175.255,18779,US,EGIHOSTING
107.165.176.0,107.165.176.255,399114,US,ZESTY-CABLE
107.165.177.0,107.165.178.255,18779,US,EGIHOSTING
107.165.179.0,107.165.179.255,54252,US,SP-NYJ
107.165.180.0,107.165.181.255,18779,US,EGIHOSTING
107.165.182.0,107.165.182.255,399114,US,ZESTY-CABLE
107.165.183.0,107.165.183.255,3257,US,GTT-BACKBONE GTT
107.165.184.0,107.165.185.255,18779,US,EGIHOSTING
107.165.186.0,107.165.186.255,12083,US,WOW-INTERNET
107.165.187.0,107.165.187.255,18779,US,EGIHOSTING
107.165.188.0,107.165.188.255,3257,US,GTT-BACKBONE GTT
107.165.189.0,107.165.190.255,18779,US,EGIHOSTING
107.165.191.0,107.165.191.255,3257,US,GTT-BACKBONE GTT
107.165.192.0,107.165.193.255,54252,US,SP-NYJ
107.165.194.0,107.165.194.255,1239,US,SPRINTLINK
107.165.195.0,107.165.195.255,18779,US,EGIHOSTING
107.165.196.0,107.165.196.255,996,US,-Reserved AS-
107.165.197.0,107.165.198.255,18779,US,EGIHOSTING
107.165.199.0,107.165.199.255,12083,US,WOW-INTERNET
107.165.200.0,107.165.203.255,18779,US,EGIHOSTING
107.165.204.0,107.165.204.255,3257,US,GTT-BACKBONE GTT
107.165.205.0,107.165.205.255,12083,US,WOW-INTERNET
107.165.206.0,107.165.206.255,18779,US,EGIHOSTING
107.165.207.0,107.165.207.255,3257,US,GTT-BACKBONE GTT
107.165.208.0,107.165.212.255,18779,US,EGIHOSTING
107.165.213.0,107.165.213.255,12271,US,TWC-12271-NYC
107.165.214.0,107.165.218.255,18779,US,EGIHOSTING
107.165.219.0,107.165.219.255,399114,US,ZESTY-CABLE
107.165.220.0,107.165.220.255,18779,US,EGIHOSTING
107.165.221.0,107.165.221.255,399114,US,ZESTY-CABLE
107.165.222.0,107.165.222.255,12083,US,WOW-INTERNET
107.165.223.0,107.165.223.255,18779,US,EGIHOSTING
107.165.224.0,107.165.224.255,399114,US,ZESTY-CABLE
107.165.225.0,107.165.225.255,3257,US,GTT-BACKBONE GTT
107.165.226.0,107.165.226.255,18779,US,EGIHOSTING
107.165.227.0,107.165.227.255,4181,US,TDS-AS
107.165.228.0,107.165.228.255,12083,US,WOW-INTERNET
107.165.229.0,107.165.229.255,18779,US,EGIHOSTING
107.165.230.0,107.165.230.255,12271,US,TWC-12271-NYC
107.165.231.0,107.165.232.255,18779,US,EGIHOSTING
107.165.233.0,107.165.233.255,3257,US,GTT-BACKBONE GTT
107.165.234.0,107.165.235.255,12083,US,WOW-INTERNET
107.165.236.0,107.165.237.255,18779,US,EGIHOSTING
107.165.238.0,107.165.238.255,22773,US,ASN-CXA-ALL-CCI-22773-RDC
107.165.239.0,107.165.239.255,18779,US,EGIHOSTING
107.165.240.0,107.165.240.255,12083,US,WOW-INTERNET
107.165.241.0,107.165.241.255,3257,US,GTT-BACKBONE GTT
107.165.242.0,107.165.251.255,18779,US,EGIHOSTING
107.165.252.0,107.165.252.255,3257,US,GTT-BACKBONE GTT
107.165.253.0,107.165.254.255,399114,US,ZESTY-CABLE
107.165.255.0,107.165.255.255,18779,US,EGIHOSTING
107.166.0.0,107.166.255.255,834,US,IPXO
107.167.0.0,107.167.31.255,46844,US,ST-BGP
107.167.32.0,107.167.35.255,8100,US,ASN-QUADRANET-GLOBAL
107.167.36.0,107.167.39.255,8100,US,ASN-QUADRANET-GLOBAL
107.167.40.0,107.167.43.255,8100,US,ASN-QUADRANET-GLOBAL
107.167.44.0,107.167.63.255,8100,US,ASN-QUADRANET-GLOBAL
107.167.64.0,107.167.83.255,53755,US,IOFLOOD
107.167.84.0,107.167.85.255,53755,US,IOFLOOD
107.167.86.0,107.167.87.255,53755,US,IOFLOOD
107.167.88.0,107.167.93.255,53755,US,IOFLOOD
107.167.94.0,107.167.95.255,53755,US,IOFLOOD
107.167.96.0,107.167.100.255,21837,US,OPERASOFTWARE
107.167.101.0,107.167.101.255,0,None,Not routed
107.167.102.0,107.167.102.255,21837,US,OPERASOFTWARE
107.167.103.0,107.167.103.255,0,None,Not routed
107.167.104.0,107.167.111.255,21837,US,OPERASOFTWARE
107.167.112.0,107.167.115.255,0,None,Not routed
107.167.116.0,107.167.119.255,21837,US,OPERASOFTWARE
107.167.120.0,107.167.121.255,0,None,Not routed
107.167.122.0,107.167.123.255,21837,US,OPERASOFTWARE
107.167.124.0,107.167.124.255,0,None,Not routed
107.167.125.0,107.167.127.255,21837,US,OPERASOFTWARE
107.167.128.0,107.167.159.255,36315,US,SERVPAC
107.167.160.0,107.167.191.255,396982,US,GOOGLE-CLOUD-PLATFORM
107.167.192.0,107.167.223.255,30036,US,MEDIACOM-ENTERPRISE-BUSINESS
107.167.224.0,107.167.231.255,393442,US,UNITED-FIBER
107.167.232.0,107.167.239.255,26111,US,EU-FTTH
107.167.240.0,107.167.240.255,0,None,Not routed
107.167.241.0,107.167.241.255,53406,US,DPISD-TX-ASN
107.167.242.0,107.167.243.255,16851,US,NEBRASKALINK
107.167.244.0,107.167.247.255,25780,US,HUGESERVER-NETWORKS
107.167.248.0,107.167.255.255,1403,CA,EBOX
107.168.0.0,107.169.255.255,0,None,Not routed
107.170.0.0,107.170.255.255,14061,US,DIGITALOCEAN-ASN
107.171.0.0,107.171.127.255,63014,US,MPEA-MCCORMICK-PLACE
107.171.128.0,107.171.255.255,5769,CA,VIDEOTRON
107.172.0.0,107.172.136.255,36352,US,AS-COLOCROSSING
107.172.137.0,107.172.137.255,0,None,Not routed
107.172.138.0,107.172.152.255,36352,US,AS-COLOCROSSING
107.172.153.0,107.172.154.255,36352,US,AS-COLOCROSSING
107.172.155.0,107.173.55.255,36352,US,AS-COLOCROSSING
107.173.56.0,107.173.56.255,20278,US,NEXEON
107.173.57.0,107.173.57.255,36352,US,AS-COLOCROSSING
107.173.58.0,107.173.59.255,20278,US,NEXEON
107.173.60.0,107.173.61.255,36352,US,AS-COLOCROSSING
107.173.62.0,107.173.66.255,20278,US,NEXEON
107.173.67.0,107.173.67.255,36352,US,AS-COLOCROSSING
107.173.68.0,107.173.69.255,20278,US,NEXEON
107.173.70.0,107.173.71.255,36352,US,AS-COLOCROSSING
107.173.72.0,107.173.76.255,20278,US,NEXEON
107.173.77.0,107.173.77.255,36352,US,AS-COLOCROSSING
107.173.78.0,107.173.78.255,20278,US,NEXEON
107.173.79.0,107.173.137.255,36352,US,AS-COLOCROSSING
107.173.138.0,107.173.139.255,20278,US,NEXEON
107.173.140.0,107.174.15.255,36352,US,AS-COLOCROSSING
107.174.16.0,107.174.23.255,20278,US,NEXEON
107.174.24.0,107.174.25.255,36352,US,AS-COLOCROSSING
107.174.26.0,107.174.26.255,0,None,Not routed
107.174.27.0,107.174.28.255,36352,US,AS-COLOCROSSING
107.174.29.0,107.174.29.255,20278,US,NEXEON
107.174.30.0,107.174.30.255,36352,US,AS-COLOCROSSING
107.174.31.0,107.174.31.255,20278,US,NEXEON
107.174.32.0,107.174.71.255,36352,US,AS-COLOCROSSING
107.174.72.0,107.174.75.255,20278,US,NEXEON
107.174.76.0,107.174.76.255,36352,US,AS-COLOCROSSING
107.174.77.0,107.174.77.255,20278,US,NEXEON
107.174.78.0,107.174.97.255,36352,US,AS-COLOCROSSING
107.174.98.0,107.174.99.255,20278,US,NEXEON
107.174.100.0,107.174.133.255,36352,US,AS-COLOCROSSING
107.174.134.0,107.174.135.255,20278,US,NEXEON
107.174.136.0,107.174.167.255,36352,US,AS-COLOCROSSING
107.174.168.0,107.174.169.255,20278,US,NEXEON
107.174.170.0,107.175.3.255,36352,US,AS-COLOCROSSING
107.175.4.0,107.175.5.255,20278,US,NEXEON
107.175.6.0,107.175.8.255,36352,US,AS-COLOCROSSING
107.175.9.0,107.175.11.255,20278,US,NEXEON
107.175.12.0,107.175.39.255,36352,US,AS-COLOCROSSING
107.175.40.0,107.175.43.255,20278,US,NEXEON
107.175.44.0,107.175.95.255,36352,US,AS-COLOCROSSING
107.175.96.0,107.175.101.255,20278,US,NEXEON
107.175.102.0,107.175.102.255,131199,US,NEXEON-AS-AP Nexeon Technologies, Inc.
107.175.103.0,107.175.107.255,20278,US,NEXEON
107.175.108.0,107.175.119.255,36352,US,AS-COLOCROSSING
107.175.120.0,107.175.121.255,20278,US,NEXEON
107.175.122.0,107.175.137.255,36352,US,AS-COLOCROSSING
107.175.138.0,107.175.139.255,20278,US,NEXEON
107.175.140.0,107.175.159.255,36352,US,AS-COLOCROSSING
107.175.160.0,107.175.171.255,20278,US,NEXEON
107.175.172.0,107.175.172.255,36352,US,AS-COLOCROSSING
107.175.173.0,107.175.177.255,20278,US,NEXEON
107.175.178.0,107.175.178.255,36352,US,AS-COLOCROSSING
107.175.179.0,107.175.179.255,20278,US,NEXEON
107.175.180.0,107.175.191.255,36352,US,AS-COLOCROSSING
107.175.192.0,107.175.192.255,20278,US,NEXEON
107.175.193.0,107.175.199.255,36352,US,AS-COLOCROSSING
107.175.200.0,107.175.200.255,20278,US,NEXEON
107.175.201.0,107.175.251.255,36352,US,AS-COLOCROSSING
107.175.252.0,107.175.252.255,20278,US,NEXEON
107.175.253.0,107.175.255.255,36352,US,AS-COLOCROSSING
107.176.0.0,107.177.255.255,0,None,Not routed
107.178.0.0,107.178.15.255,26077,US,NEXTLINK-TEXAS
107.178.16.0,107.178.19.255,19903,US,REACHBROADBAND
107.178.20.0,107.178.20.255,63296,US,AWBROADBAND
107.178.21.0,107.178.25.255,19903,US,REACHBROADBAND
107.178.26.0,107.178.26.255,0,None,Not routed
107.178.27.0,107.178.27.255,19903,US,REACHBROADBAND
107.178.28.0,107.178.28.255,63296,US,AWBROADBAND
107.178.29.0,107.178.29.255,19903,US,REACHBROADBAND
107.178.30.0,107.178.30.255,7018,US,ATT-INTERNET4
107.178.31.0,107.178.31.255,63296,US,AWBROADBAND
107.178.32.0,107.178.47.255,174,US,COGENT-174
107.178.48.0,107.178.48.255,63339,US,AS-VLAYER
107.178.49.0,107.178.49.255,47869,NL,NETROUTING-AS
107.178.50.0,107.178.53.255,63339,US,AS-VLAYER
107.178.54.0,107.178.54.255,47869,NL,NETROUTING-AS
107.178.55.0,107.178.55.255,206092,GB,SECFIREWALLAS
107.178.56.0,107.178.63.255,47869,NL,NETROUTING-AS
107.178.64.0,107.178.75.255,53755,US,IOFLOOD
107.178.76.0,107.178.78.255,53755,US,IOFLOOD
107.178.79.0,107.178.96.255,53755,US,IOFLOOD
107.178.97.0,107.178.100.255,53755,US,IOFLOOD
107.178.101.0,107.178.104.255,53755,US,IOFLOOD
107.178.105.0,107.178.127.255,53755,US,IOFLOOD
107.178.128.0,107.178.135.255,26658,US,HENGTONG-IDC-LLC
107.178.136.0,107.178.139.255,22552,US,ESITED
107.178.140.0,107.178.143.255,8100,US,ASN-QUADRANET-GLOBAL
107.178.144.0,107.178.191.255,26658,US,HENGTONG-IDC-LLC
107.178.192.0,107.178.207.255,15169,US,GOOGLE
107.178.208.0,107.178.223.255,396982,US,GOOGLE-CLOUD-PLATFORM
107.178.224.0,107.178.255.255,15169,US,GOOGLE
107.179.0.0,107.179.0.255,0,None,Not routed
107.179.1.0,107.179.19.255,46573,US,LAYER-HOST
107.179.20.0,107.179.20.255,397086,US,LAYER-HOST-HOUSTON
107.179.21.0,107.179.25.255,46573,US,LAYER-HOST
107.179.26.0,107.179.26.255,397086,US,LAYER-HOST-HOUSTON
107.179.27.0,107.179.37.255,46573,US,LAYER-HOST
107.179.38.0,107.179.38.255,397086,US,LAYER-HOST-HOUSTON
107.179.39.0,107.179.76.255,46573,US,LAYER-HOST
107.179.77.0,107.179.77.255,400309,US,LAYER-HOST-SGP
107.179.78.0,107.179.79.255,46573,US,LAYER-HOST
107.179.80.0,107.179.80.255,0,None,Not routed
107.179.81.0,107.179.104.255,46573,US,LAYER-HOST
107.179.105.0,107.179.105.255,397086,US,LAYER-HOST-HOUSTON
107.179.106.0,107.179.127.255,46573,US,LAYER-HOST
107.179.128.0,107.179.179.255,5645,CA,TEKSAVVY
107.179.180.0,107.179.255.255,5645,CA,TEKSAVVY
107.180.0.0,107.180.95.255,26496,US,AS-26496-GO-DADDY-COM-LLC
107.180.96.0,107.180.99.255,398101,US,GO-DADDY-COM-LLC
107.180.100.0,107.180.123.255,26496,US,AS-26496-GO-DADDY-COM-LLC
107.180.124.0,107.180.127.255,26496,US,AS-26496-GO-DADDY-COM-LLC
107.180.128.0,107.180.135.255,33657,US,CMCS
107.180.136.0,107.180.143.255,265515,MX,TELEVERA RED S. A. P. I. DE C.V.
107.180.144.0,107.180.144.255,55154,US,MADGEN-01
107.180.145.0,107.180.151.255,0,None,Not routed
107.180.152.0,107.180.152.255,265515,MX,TELEVERA RED S. A. P. I. DE C.V.
107.180.153.0,107.180.153.255,0,None,Not routed
107.180.154.0,107.180.154.255,265515,MX,TELEVERA RED S. A. P. I. DE C.V.
107.180.155.0,107.180.157.255,0,None,Not routed
107.180.158.0,107.180.159.255,265515,MX,TELEVERA RED S. A. P. I. DE C.V.
107.180.160.0,107.180.207.255,7922,US,COMCAST-7922
107.180.208.0,107.180.223.255,0,None,Not routed
107.180.224.0,107.180.255.255,26347,US,DREAMHOST-AS
107.181.0.0,107.181.15.255,53271,US,PHENIXCITYCABLE
107.181.16.0,107.181.25.255,46887,US,LIGHTOWER
107.181.26.0,107.181.26.255,20118,Unknown,-Reserved AS-
107.181.27.0,107.181.28.255,46887,US,LIGHTOWER
107.181.29.0,107.181.29.255,30438,US,RESOLVE-BGP01
107.181.30.0,107.181.30.255,13844,US,SJRH
107.181.31.0,107.181.31.255,46887,US,LIGHTOWER
107.181.32.0,107.181.47.255,393950,US,XIBER-LLC
107.181.48.0,107.181.57.255,23089,US,HOTWIRE-COMMUNICATIONS
107.181.58.0,107.181.63.255,23089,US,HOTWIRE-COMMUNICATIONS
107.181.64.0,107.181.79.255,0,None,Not routed
107.181.80.0,107.181.81.255,55106,US,DATACATE-AS1
107.181.82.0,107.181.85.255,0,None,Not routed
107.181.86.0,107.181.87.255,55106,US,DATACATE-AS1
107.181.88.0,107.181.93.255,0,None,Not routed
107.181.94.0,107.181.94.255,55106,US,DATACATE-AS1
107.181.95.0,107.181.95.255,0,None,Not routed
107.181.96.0,107.181.97.255,22925,US,ALLIED-TELECOM
107.181.98.0,107.181.111.255,22925,US,ALLIED-TELECOM
107.181.112.0,107.181.112.255,39655,US,NRP-NETWORK-LLC
107.181.113.0,107.181.127.255,16628,US,DEDICATED-FIBER-COMMUNICATIONS
107.181.128.0,107.181.131.255,64080,GB,SYNWWWW
107.181.132.0,107.181.134.255,0,None,Not routed
107.181.135.0,107.181.135.255,40676,US,AS40676
107.181.136.0,107.181.136.255,20860,GB,IOMART-AS
107.181.137.0,107.181.137.255,43350,NL,NFORCE
107.181.138.0,107.181.139.255,58305,GB,SYN
107.181.140.0,107.181.140.255,20473,US,AS-CHOOPA
107.181.141.0,107.181.141.255,0,None,Not routed
107.181.142.0,107.181.142.255,61317,GB,ASDETUK www.heficed.com
107.181.143.0,107.181.143.255,49999,GB,BANDWIDTHTECH-AS
107.181.144.0,107.181.145.255,58305,GB,SYN
107.181.146.0,107.181.149.255,0,None,Not routed
107.181.150.0,107.181.150.255,812,CA,ROGERS-COMMUNICATIONS
107.181.151.0,107.181.151.255,58305,GB,SYN
107.181.152.0,107.181.154.255,64080,GB,SYNWWWW
107.181.155.0,107.181.155.255,0,None,Not routed
107.181.156.0,107.181.159.255,43350,NL,NFORCE
107.181.160.0,107.181.160.255,204957,US,GREENFLOID-AS
107.181.161.0,107.181.173.255,46562,US,PERFORMIVE
107.181.174.0,107.181.174.255,204957,US,GREENFLOID-AS
107.181.175.0,107.181.186.255,46562,US,PERFORMIVE
107.181.187.0,107.181.187.255,204957,US,GREENFLOID-AS
107.181.188.0,107.181.191.255,46562,US,PERFORMIVE
107.181.192.0,107.181.223.255,26271,US,CMSINTERNET
107.181.224.0,107.181.226.255,53850,US,GORILLASERVERS
107.181.227.0,107.181.231.255,53850,US,GORILLASERVERS
107.181.232.0,107.181.241.255,53850,US,GORILLASERVERS
107.181.242.0,107.181.247.255,53850,US,GORILLASERVERS
107.181.248.0,107.181.255.255,53850,US,GORILLASERVERS
107.182.0.0,107.182.15.255,11070,US,META-AS
107.182.16.0,107.182.31.255,25820,CA,IT7NET
107.182.32.0,107.182.47.255,18632,US,VOLCANO-VISION
107.182.48.0,107.182.63.255,0,None,Not routed
107.182.64.0,107.182.79.255,19799,US,HCS
107.182.80.0,107.182.95.255,62943,US,AS62943-BLUEBIRD-NETWORK
107.182.96.0,107.182.111.255,54979,US,ZEECON
107.182.112.0,107.182.127.255,0,None,Not routed
107.182.128.0,107.182.128.255,399471,US,AS-SERVERION
107.182.129.0,107.182.129.255,211252,US,AS_DELIS
107.182.130.0,107.182.131.255,213035,NL,AS-SERVERION Serverion B.V.
107.182.132.0,107.182.135.255,0,None,Not routed
107.182.136.0,107.182.136.255,396004,US,-Reserved AS-
107.182.137.0,107.182.137.255,0,None,Not routed
107.182.138.0,107.182.139.255,398232,US,CONNECTANZA
107.182.140.0,107.182.143.255,398343,US,BAXET-GROUP
107.182.144.0,107.182.159.255,0,None,Not routed
107.182.160.0,107.182.163.255,18450,US,WEBNX
107.182.164.0,107.182.175.255,18450,US,WEBNX
107.182.176.0,107.182.191.255,25820,CA,IT7NET
107.182.192.0,107.182.207.255,22534,US,CS-TECH-INC
107.182.208.0,107.182.223.255,395846,US,DIRECTCOMID
107.182.224.0,107.182.224.255,13213,GB,UK2NET-AS
107.182.225.0,107.182.226.255,32780,US,HOSTINGSERVICES-INC
107.182.227.0,107.182.229.255,13213,GB,UK2NET-AS
107.182.230.0,107.182.231.255,32780,US,HOSTINGSERVICES-INC
107.182.232.0,107.182.233.255,13213,GB,UK2NET-AS
107.182.234.0,107.182.235.255,13213,GB,UK2NET-AS
107.182.236.0,107.182.237.255,32780,US,HOSTINGSERVICES-INC
107.182.238.0,107.182.239.255,13213,GB,UK2NET-AS
107.182.240.0,107.182.255.255,3257,US,GTT-BACKBONE GTT
107.183.0.0,107.183.127.255,6661,LU,EPT-LU Entreprise des P. et T. Luxembourg
107.183.128.0,107.183.255.255,12479,ES,UNI2-AS
107.184.0.0,107.185.255.255,20001,US,TWC-20001-PACWEST
107.186.0.0,107.186.0.255,399114,US,ZESTY-CABLE
107.186.1.0,107.186.1.255,1239,US,SPRINTLINK
107.186.2.0,107.186.4.255,18779,US,EGIHOSTING
107.186.5.0,107.186.5.255,1239,US,SPRINTLINK
107.186.6.0,107.186.6.255,12271,US,TWC-12271-NYC
107.186.7.0,107.186.7.255,64267,US,AS-SPRIO
107.186.8.0,107.186.9.255,18779,US,EGIHOSTING
107.186.10.0,107.186.10.255,1239,US,SPRINTLINK
107.186.11.0,107.186.24.255,18779,US,EGIHOSTING
107.186.25.0,107.186.27.255,18779,US,EGIHOSTING
107.186.28.0,107.186.28.255,22773,US,ASN-CXA-ALL-CCI-22773-RDC
107.186.29.0,107.186.29.255,399114,US,ZESTY-CABLE
107.186.30.0,107.186.30.255,18779,US,EGIHOSTING
107.186.31.0,107.186.31.255,1239,US,SPRINTLINK
107.186.32.0,107.186.34.255,18779,US,EGIHOSTING
107.186.35.0,107.186.35.255,1239,US,SPRINTLINK
107.186.36.0,107.186.38.255,18779,US,EGIHOSTING
107.186.39.0,107.186.53.255,18779,US,EGIHOSTING
107.186.54.0,107.186.54.255,12271,US,TWC-12271-NYC
107.186.55.0,107.186.64.255,18779,US,EGIHOSTING
107.186.65.0,107.186.65.255,12271,US,TWC-12271-NYC
107.186.66.0,107.186.66.255,18779,US,EGIHOSTING
107.186.67.0,107.186.67.255,1239,US,SPRINTLINK
107.186.68.0,107.186.70.255,18779,US,EGIHOSTING
107.186.71.0,107.186.71.255,1239,US,SPRINTLINK
107.186.72.0,107.186.74.255,18779,US,EGIHOSTING
107.186.75.0,107.186.75.255,1239,US,SPRINTLINK
107.186.76.0,107.186.76.255,64267,US,AS-SPRIO
107.186.77.0,107.186.82.255,18779,US,EGIHOSTING
107.186.83.0,107.186.83.255,22773,US,ASN-CXA-ALL-CCI-22773-RDC
107.186.84.0,107.186.84.255,1239,US,SPRINTLINK
107.186.85.0,107.186.85.255,18779,US,EGIHOSTING
107.186.86.0,107.186.86.255,1239,US,SPRINTLINK
107.186.87.0,107.186.93.255,18779,US,EGIHOSTING
107.186.94.0,107.186.94.255,1239,US,SPRINTLINK
107.186.95.0,107.186.143.255,18779,US,EGIHOSTING
107.186.144.0,107.186.144.255,3257,US,GTT-BACKBONE GTT
107.186.145.0,107.186.156.255,18779,US,EGIHOSTING
107.186.157.0,107.186.157.255,1239,US,SPRINTLINK
107.186.158.0,107.186.191.255,18779,US,EGIHOSTING
107.186.192.0,107.186.192.255,54252,US,SP-NYJ
107.186.193.0,107.186.193.255,18779,US,EGIHOSTING
107.186.194.0,107.186.194.255,1239,US,SPRINTLINK
107.186.195.0,107.186.196.255,18779,US,EGIHOSTING
107.186.197.0,107.186.197.255,54252,US,SP-NYJ
107.186.198.0,107.186.231.255,18779,US,EGIHOSTING
107.186.232.0,107.186.232.255,12271,US,TWC-12271-NYC
107.186.233.0,107.186.237.255,18779,US,EGIHOSTING
107.186.238.0,107.186.238.255,22773,US,ASN-CXA-ALL-CCI-22773-RDC
107.186.239.0,107.187.32.255,18779,US,EGIHOSTING
107.187.33.0,107.187.33.255,3257,US,GTT-BACKBONE GTT
107.187.34.0,107.187.34.255,22773,US,ASN-CXA-ALL-CCI-22773-RDC
107.187.35.0,107.187.39.255,18779,US,EGIHOSTING
107.187.40.0,107.187.40.255,26223,US,SILVERSTAR-TELEPHONE
107.187.41.0,107.187.49.255,18779,US,EGIHOSTING
107.187.50.0,107.187.50.255,22773,US,ASN-CXA-ALL-CCI-22773-RDC
107.187.51.0,107.187.53.255,18779,US,EGIHOSTING
107.187.54.0,107.187.54.255,22773,US,ASN-CXA-ALL-CCI-22773-RDC
107.187.55.0,107.187.59.255,18779,US,EGIHOSTING
107.187.60.0,107.187.95.255,18779,US,EGIHOSTING
107.187.96.0,107.187.96.255,22773,US,ASN-CXA-ALL-CCI-22773-RDC
107.187.97.0,107.187.99.255,18779,US,EGIHOSTING
107.187.100.0,107.187.100.255,22773,US,ASN-CXA-ALL-CCI-22773-RDC
107.187.101.0,107.187.104.255,18779,US,EGIHOSTING
107.187.105.0,107.187.105.255,22773,US,ASN-CXA-ALL-CCI-22773-RDC
107.187.106.0,107.187.108.255,18779,US,EGIHOSTING
107.187.109.0,107.187.109.255,398252,US,BRC-YORKNE-01
107.187.110.0,107.187.113.255,18779,US,EGIHOSTING
107.187.114.0,107.187.114.255,1239,US,SPRINTLINK
107.187.115.0,107.187.117.255,18779,US,EGIHOSTING
107.187.118.0,107.187.118.255,1239,US,SPRINTLINK
107.187.119.0,107.187.119.255,22773,US,ASN-CXA-ALL-CCI-22773-RDC
107.187.120.0,107.187.120.255,18779,US,EGIHOSTING
107.187.121.0,107.187.121.255,22773,US,ASN-CXA-ALL-CCI-22773-RDC
107.187.122.0,107.187.123.255,18779,US,EGIHOSTING
107.187.124.0,107.187.124.255,132335,IN,NETWORK-LEAPSWITCH-IN LeapSwitch Networks Pvt Ltd
107.187.125.0,107.187.125.255,3257,US,GTT-BACKBONE GTT
107.187.126.0,107.187.126.255,12271,US,TWC-12271-NYC
107.187.127.0,107.187.127.255,1239,US,SPRINTLINK
107.187.128.0,107.187.255.255,18779,US,EGIHOSTING
107.188.0.0,107.188.127.255,6128,US,CABLE-NET-1
107.188.128.0,107.188.255.255,16591,US,GOOGLE-FIBER
107.189.0.0,107.189.9.255,53667,US,PONYNET
107.189.10.0,107.189.31.255,53667,US,PONYNET
107.189.32.0,107.189.57.255,393856,Unknown,AS393856
107.189.58.0,107.189.58.255,7363,Unknown,-Reserved AS-
107.189.59.0,107.189.62.255,0,None,Not routed
107.189.63.0,107.189.63.255,393856,Unknown,AS393856
107.189.64.0,107.189.127.255,16276,FR,OVH
107.189.128.0,107.189.167.255,53755,US,IOFLOOD
107.189.168.0,107.189.173.255,53755,US,IOFLOOD
107.189.174.0,107.189.191.255,53755,US,IOFLOOD
107.189.192.0,107.189.255.255,36493,CA,295CA-TOR-ASN
107.190.0.0,107.190.79.255,5645,CA,TEKSAVVY
107.190.80.0,107.190.127.255,5645,CA,TEKSAVVY
107.190.128.0,107.190.143.255,33182,US,DIMENOC
107.190.144.0,107.190.151.255,21565,US,AS21565
107.190.152.0,107.190.152.255,0,None,Not routed
107.190.153.0,107.190.159.255,21565,US,AS21565
107.190.160.0,107.190.175.255,0,None,Not routed
107.190.176.0,107.190.191.255,6364,US,ATLANTIC-NET-1
107.190.192.0,107.190.207.255,21921,US,NEW-HOPE-TELEPHONE-COOPERATIVE
107.190.208.0,107.190.223.255,11404,US,AS-WAVE-1
107.190.224.0,107.190.231.255,26658,US,HENGTONG-IDC-LLC
107.190.232.0,107.190.239.255,22552,US,ESITED
107.190.240.0,107.190.255.255,23316,US,BAI-IP-SERVICES
