range_start,range_end,AS_number,country_code,AS_description
223.131.188.0,223.131.191.255,9689,KR,SKB-FCABLE-AS SK Broadband Co Ltd
223.131.192.0,223.131.223.255,38095,KR,SKB-QRIXNETSDM-AS-KR SK Broadband Co Ltd
223.131.224.0,223.131.243.255,9689,KR,SKB-FCABLE-AS SK Broadband Co Ltd
223.131.244.0,223.131.247.255,38097,KR,SKB-QRIXNETJJ-AS-KR SK Broadband Co Ltd
223.131.248.0,223.131.255.255,9689,KR,SKB-FCABLE-AS SK Broadband Co Ltd
223.132.0.0,223.132.79.255,2527,JP,SO-NET Sony Network Communications Inc.
223.132.80.0,223.132.139.255,2527,JP,SO-NET Sony Network Communications Inc.
223.132.140.0,223.132.153.255,2527,JP,SO-NET Sony Network Communications Inc.
223.132.154.0,223.132.161.255,2527,JP,SO-NET Sony Network Communications Inc.
223.132.162.0,223.132.167.255,2527,JP,SO-NET Sony Network Communications Inc.
223.132.168.0,223.132.181.255,2527,JP,SO-NET Sony Network Communications Inc.
223.132.182.0,223.132.201.255,2527,JP,SO-NET Sony Network Communications Inc.
223.132.202.0,223.132.209.255,2527,JP,SO-NET Sony Network Communications Inc.
223.132.210.0,223.132.215.255,2527,JP,SO-NET Sony Network Communications Inc.
223.132.216.0,223.132.223.255,2527,JP,SO-NET Sony Network Communications Inc.
223.132.224.0,223.133.135.255,2527,JP,SO-NET Sony Network Communications Inc.
223.133.136.0,223.133.151.255,2527,JP,SO-NET Sony Network Communications Inc.
223.133.152.0,223.133.163.255,2527,JP,SO-NET Sony Network Communications Inc.
223.133.164.0,223.133.231.255,2527,JP,SO-NET Sony Network Communications Inc.
223.133.232.0,223.133.255.255,2527,JP,SO-NET Sony Network Communications Inc.
223.134.0.0,223.134.27.255,2527,JP,SO-NET Sony Network Communications Inc.
223.134.28.0,223.134.81.255,2527,JP,SO-NET Sony Network Communications Inc.
223.134.82.0,223.134.175.255,2527,JP,SO-NET Sony Network Communications Inc.
223.134.176.0,223.134.203.255,2527,JP,SO-NET Sony Network Communications Inc.
223.134.204.0,223.134.219.255,2527,JP,SO-NET Sony Network Communications Inc.
223.134.220.0,223.134.243.255,2527,JP,SO-NET Sony Network Communications Inc.
223.134.244.0,223.135.51.255,2527,JP,SO-NET Sony Network Communications Inc.
223.135.52.0,223.135.127.255,2527,JP,SO-NET Sony Network Communications Inc.
223.135.128.0,223.135.255.255,2527,JP,SO-NET Sony Network Communications Inc.
223.136.0.0,223.141.255.255,17421,Unknown,AS17421
223.142.0.0,223.143.255.255,0,None,Not routed
223.144.0.0,223.159.255.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
223.160.0.0,223.160.1.255,56048,CN,CMNET-BEIJING-AP China Mobile Communicaitons Corporation
223.160.2.0,223.160.3.255,56046,CN,CMNET-JIANGSU-AP China Mobile communications corporation
223.160.4.0,223.160.5.255,56040,CN,CMNET-GUANGDONG-AP China Mobile communications corporation
223.160.6.0,223.160.7.255,9808,CN,CHINAMOBILE-CN China Mobile Communications Group Co., Ltd.
223.160.8.0,223.160.9.255,56048,CN,CMNET-BEIJING-AP China Mobile Communicaitons Corporation
223.160.10.0,223.160.11.255,56046,CN,CMNET-JIANGSU-AP China Mobile communications corporation
223.160.12.0,223.160.13.255,9808,CN,CHINAMOBILE-CN China Mobile Communications Group Co., Ltd.
223.160.14.0,223.160.15.255,56040,CN,CMNET-GUANGDONG-AP China Mobile communications corporation
223.160.16.0,223.160.19.255,56048,CN,CMNET-BEIJING-AP China Mobile Communicaitons Corporation
223.160.20.0,223.160.23.255,56040,CN,CMNET-GUANGDONG-AP China Mobile communications corporation
223.160.24.0,223.160.111.255,0,None,Not routed
223.160.112.0,223.160.115.255,56047,CN,CMNET-HUNAN-AP China Mobile communications corporation
223.160.116.0,223.160.119.255,9808,CN,CHINAMOBILE-CN China Mobile Communications Group Co., Ltd.
223.160.120.0,223.160.127.255,24445,CN,CMNET-V4HENAN-AS-AP Henan Mobile Communications Co.,Ltd
223.160.128.0,223.160.131.255,56048,CN,CMNET-BEIJING-AP China Mobile Communicaitons Corporation
223.160.132.0,223.160.133.255,0,None,Not routed
223.160.134.0,223.160.135.255,38019,CN,CMNET-V4TIANJIN-AS-AP tianjin Mobile Communication Company Limited
223.160.136.0,223.160.139.255,24547,CN,CMNET-V4HEBEI-AS-AP Hebei Mobile Communication Company Limited
223.160.140.0,223.160.141.255,56042,CN,CMNET-SHANXI-AP China Mobile communications corporation
223.160.142.0,223.160.143.255,9808,CN,CHINAMOBILE-CN China Mobile Communications Group Co., Ltd.
223.160.144.0,223.160.145.255,132525,CN,CMNET-HEILONGJIANG-CN HeiLongJiang Mobile Communication Company Limited
223.160.146.0,223.160.147.255,134810,CN,CMNET-JILIN-AS-AP China Mobile Group JiLin communications corporation
223.160.148.0,223.160.151.255,56044,CN,CMNET-AS-LIAONING China Mobile communications corporation
223.160.152.0,223.160.159.255,56046,CN,CMNET-JIANGSU-AP China Mobile communications corporation
223.160.160.0,223.160.167.255,24444,CN,CMNET-V4SHANDONG-AS-AP Shandong Mobile Communication Company Limited
223.160.168.0,223.160.205.255,9808,CN,CHINAMOBILE-CN China Mobile Communications Group Co., Ltd.
223.160.206.0,223.160.207.255,24400,CN,CMNET-V4SHANGHAI-AS-AP Shanghai Mobile Communications Co.,Ltd.
223.160.208.0,223.160.215.255,56041,CN,CMNET-ZHEJIANG-AP China Mobile communications corporation
223.160.216.0,223.160.223.255,9808,CN,CHINAMOBILE-CN China Mobile Communications Group Co., Ltd.
223.160.224.0,223.160.231.255,56040,CN,CMNET-GUANGDONG-AP China Mobile communications corporation
223.160.232.0,223.160.237.255,9808,CN,CHINAMOBILE-CN China Mobile Communications Group Co., Ltd.
223.160.238.0,223.163.255.255,0,None,Not routed
223.164.0.0,223.164.15.255,9785,ID,JASATELNET-AS-ID PT Berca Hardayaperkasa
223.164.16.0,223.164.127.255,9785,ID,JASATELNET-AS-ID PT Berca Hardayaperkasa
223.164.128.0,223.165.5.255,0,None,Not routed
223.165.6.0,223.165.6.255,149440,MY,EVOXTENTERPRISE-AS-AP Evoxt Enterprise
223.165.7.0,223.165.7.255,7578,AU,ADN-AS-AP Access Digital Networks Pty. Limited AS Communications Provider
223.165.8.0,223.165.10.255,133955,HK,WLINCL-AS World-Link International
223.165.11.0,223.165.11.255,24155,TW,APBW-AS-TW Asia Pacific Broadband Wireless Communications Inc
223.165.12.0,223.165.12.255,0,None,Not routed
223.165.13.0,223.165.13.255,133955,HK,WLINCL-AS World-Link International
223.165.14.0,223.165.14.255,7656,TW,TWNAP-ADMIN-AS-AP Taiwan Network Access Point
223.165.15.0,223.165.15.255,133955,HK,WLINCL-AS World-Link International
223.165.16.0,223.165.19.255,9790,NZ,VOCUSGROUPNZ VocusGroup
223.165.20.0,223.165.23.255,4721,JP,JCN JCOM Co., Ltd.
223.165.24.0,223.165.31.255,55705,IN,INDIATIMES-IN I World Tower, DLF CITY
223.165.32.0,223.165.63.255,4721,JP,JCN JCOM Co., Ltd.
223.165.64.0,223.165.79.255,45179,NZ,SITEHOST-AS-AP SiteHost New Zealand
223.165.80.0,223.165.95.255,10003,JP,OCT-NET Ogaki Cable Television Co.,Inc.
223.165.96.0,223.165.111.255,13807,US,GREAT-PLAINS-COMMUNICATIONS
223.165.112.0,223.165.112.255,23528,US,SPARKPOST
223.165.113.0,223.165.113.255,11377,US,SENDGRID
223.165.114.0,223.165.114.255,23528,US,SPARKPOST
223.165.115.0,223.165.115.255,11377,US,SENDGRID
223.165.116.0,223.165.117.255,23528,US,SPARKPOST
223.165.118.0,223.165.121.255,11377,US,SENDGRID
223.165.122.0,223.165.127.255,23528,US,SPARKPOST
223.165.128.0,223.165.255.255,38661,KR,HCLC-AS-KR abcle
223.166.0.0,223.166.63.255,17621,CN,CNCGROUP-SH China Unicom Shanghai network
223.166.64.0,223.166.65.255,140979,CN,UNICOM-SHFT-IDC China Unicom Shanghai FuTe IDC network
223.166.66.0,223.166.149.255,17621,CN,CNCGROUP-SH China Unicom Shanghai network
223.166.150.0,223.166.155.255,140979,CN,UNICOM-SHFT-IDC China Unicom Shanghai FuTe IDC network
223.166.156.0,223.166.172.255,17621,CN,CNCGROUP-SH China Unicom Shanghai network
223.166.173.0,223.166.173.255,140979,CN,UNICOM-SHFT-IDC China Unicom Shanghai FuTe IDC network
223.166.174.0,223.166.221.255,17621,CN,CNCGROUP-SH China Unicom Shanghai network
223.166.222.0,223.166.222.255,140979,CN,UNICOM-SHFT-IDC China Unicom Shanghai FuTe IDC network
223.166.223.0,223.166.251.255,17621,CN,CNCGROUP-SH China Unicom Shanghai network
223.166.252.0,223.166.255.255,140979,CN,UNICOM-SHFT-IDC China Unicom Shanghai FuTe IDC network
223.167.0.0,223.167.63.255,17621,CN,CNCGROUP-SH China Unicom Shanghai network
223.167.64.0,223.167.79.255,17621,CN,CNCGROUP-SH China Unicom Shanghai network
223.167.80.0,223.167.84.255,140979,CN,UNICOM-SHFT-IDC China Unicom Shanghai FuTe IDC network
223.167.85.0,223.167.85.255,138421,CN,CU-CN-AS China Unicom
223.167.86.0,223.167.87.255,140979,CN,UNICOM-SHFT-IDC China Unicom Shanghai FuTe IDC network
223.167.88.0,223.167.103.255,17621,CN,CNCGROUP-SH China Unicom Shanghai network
223.167.104.0,223.167.105.255,140979,CN,UNICOM-SHFT-IDC China Unicom Shanghai FuTe IDC network
223.167.106.0,223.167.106.255,17621,CN,CNCGROUP-SH China Unicom Shanghai network
223.167.107.0,223.167.111.255,138421,CN,CU-CN-AS China Unicom
223.167.112.0,223.167.127.255,17621,CN,CNCGROUP-SH China Unicom Shanghai network
223.167.128.0,223.167.151.255,17621,CN,CNCGROUP-SH China Unicom Shanghai network
223.167.152.0,223.167.157.255,140979,CN,UNICOM-SHFT-IDC China Unicom Shanghai FuTe IDC network
223.167.158.0,223.167.167.255,17621,CN,CNCGROUP-SH China Unicom Shanghai network
223.167.168.0,223.167.221.255,17621,CN,CNCGROUP-SH China Unicom Shanghai network
223.167.222.0,223.167.223.255,140979,CN,UNICOM-SHFT-IDC China Unicom Shanghai FuTe IDC network
223.167.224.0,223.167.237.255,17621,CN,CNCGROUP-SH China Unicom Shanghai network
223.167.238.0,223.167.243.255,140979,CN,UNICOM-SHFT-IDC China Unicom Shanghai FuTe IDC network
223.167.244.0,223.167.251.255,17621,CN,CNCGROUP-SH China Unicom Shanghai network
223.167.252.0,223.167.255.255,140979,CN,UNICOM-SHFT-IDC China Unicom Shanghai FuTe IDC network
223.168.0.0,223.170.255.255,0,None,Not routed
223.171.0.0,223.172.255.255,17853,KR,LGTELECOM-AS-KR LGTELECOM
223.173.0.0,223.173.255.255,0,None,Not routed
223.174.0.0,223.175.216.255,17853,KR,LGTELECOM-AS-KR LGTELECOM
223.175.217.0,223.175.255.255,17853,KR,LGTELECOM-AS-KR LGTELECOM
223.176.0.0,223.176.55.255,45609,IN,BHARTI-MOBILITY-AS-AP Bharti Airtel Ltd. AS for GPRS Service
223.176.56.0,223.176.63.255,0,None,Not routed
223.176.64.0,223.176.255.255,45609,IN,BHARTI-MOBILITY-AS-AP Bharti Airtel Ltd. AS for GPRS Service
223.177.0.0,223.177.107.255,24560,IN,AIRTELBROADBAND-AS-AP Bharti Airtel Ltd., Telemedia Services
223.177.108.0,223.177.111.255,0,None,Not routed
223.177.112.0,223.177.239.255,24560,IN,AIRTELBROADBAND-AS-AP Bharti Airtel Ltd., Telemedia Services
223.177.240.0,223.177.247.255,0,None,Not routed
223.177.248.0,223.178.127.255,24560,IN,AIRTELBROADBAND-AS-AP Bharti Airtel Ltd., Telemedia Services
223.178.128.0,223.178.175.255,45609,IN,BHARTI-MOBILITY-AS-AP Bharti Airtel Ltd. AS for GPRS Service
223.178.176.0,223.178.191.255,0,None,Not routed
223.178.192.0,223.178.255.255,24560,IN,AIRTELBROADBAND-AS-AP Bharti Airtel Ltd., Telemedia Services
223.179.0.0,223.179.127.255,45609,IN,BHARTI-MOBILITY-AS-AP Bharti Airtel Ltd. AS for GPRS Service
223.179.128.0,223.179.159.255,24560,IN,AIRTELBROADBAND-AS-AP Bharti Airtel Ltd., Telemedia Services
223.179.160.0,223.179.191.255,0,None,Not routed
223.179.192.0,223.179.255.255,45609,IN,BHARTI-MOBILITY-AS-AP Bharti Airtel Ltd. AS for GPRS Service
223.180.0.0,223.180.127.255,0,None,Not routed
223.180.128.0,223.180.203.255,45609,IN,BHARTI-MOBILITY-AS-AP Bharti Airtel Ltd. AS for GPRS Service
223.180.204.0,223.180.224.255,45609,IN,BHARTI-MOBILITY-AS-AP Bharti Airtel Ltd. AS for GPRS Service
223.180.225.0,223.180.255.255,0,None,Not routed
223.181.0.0,223.181.127.255,45609,IN,BHARTI-MOBILITY-AS-AP Bharti Airtel Ltd. AS for GPRS Service
223.181.128.0,223.181.191.255,24560,IN,AIRTELBROADBAND-AS-AP Bharti Airtel Ltd., Telemedia Services
223.181.192.0,223.181.247.255,45609,IN,BHARTI-MOBILITY-AS-AP Bharti Airtel Ltd. AS for GPRS Service
223.181.248.0,223.181.255.255,0,None,Not routed
223.182.0.0,223.182.63.255,45609,IN,BHARTI-MOBILITY-AS-AP Bharti Airtel Ltd. AS for GPRS Service
223.182.64.0,223.182.127.255,24560,IN,AIRTELBROADBAND-AS-AP Bharti Airtel Ltd., Telemedia Services
223.182.128.0,223.182.163.255,45609,IN,BHARTI-MOBILITY-AS-AP Bharti Airtel Ltd. AS for GPRS Service
223.182.164.0,223.182.167.255,24560,IN,AIRTELBROADBAND-AS-AP Bharti Airtel Ltd., Telemedia Services
223.182.168.0,223.182.171.255,45609,IN,BHARTI-MOBILITY-AS-AP Bharti Airtel Ltd. AS for GPRS Service
223.182.172.0,223.182.175.255,24560,IN,AIRTELBROADBAND-AS-AP Bharti Airtel Ltd., Telemedia Services
223.182.176.0,223.182.179.255,45609,IN,BHARTI-MOBILITY-AS-AP Bharti Airtel Ltd. AS for GPRS Service
223.182.180.0,223.182.183.255,24560,IN,AIRTELBROADBAND-AS-AP Bharti Airtel Ltd., Telemedia Services
223.182.184.0,223.182.187.255,45609,IN,BHARTI-MOBILITY-AS-AP Bharti Airtel Ltd. AS for GPRS Service
223.182.188.0,223.182.191.255,0,None,Not routed
223.182.192.0,223.182.231.255,45609,IN,BHARTI-MOBILITY-AS-AP Bharti Airtel Ltd. AS for GPRS Service
223.182.232.0,223.182.239.255,0,None,Not routed
223.182.240.0,223.182.247.255,45609,IN,BHARTI-MOBILITY-AS-AP Bharti Airtel Ltd. AS for GPRS Service
223.182.248.0,223.182.255.255,24560,IN,AIRTELBROADBAND-AS-AP Bharti Airtel Ltd., Telemedia Services
223.183.0.0,223.183.255.255,45609,IN,BHARTI-MOBILITY-AS-AP Bharti Airtel Ltd. AS for GPRS Service
223.184.0.0,223.184.127.255,24560,IN,AIRTELBROADBAND-AS-AP Bharti Airtel Ltd., Telemedia Services
223.184.128.0,223.185.143.255,45609,IN,BHARTI-MOBILITY-AS-AP Bharti Airtel Ltd. AS for GPRS Service
223.185.144.0,223.185.191.255,0,None,Not routed
223.185.192.0,223.186.179.255,45609,IN,BHARTI-MOBILITY-AS-AP Bharti Airtel Ltd. AS for GPRS Service
223.186.180.0,223.186.183.255,0,None,Not routed
223.186.184.0,223.189.27.255,45609,IN,BHARTI-MOBILITY-AS-AP Bharti Airtel Ltd. AS for GPRS Service
223.189.28.0,223.189.31.255,0,None,Not routed
223.189.32.0,223.189.39.255,45609,IN,BHARTI-MOBILITY-AS-AP Bharti Airtel Ltd. AS for GPRS Service
223.189.40.0,223.189.43.255,0,None,Not routed
223.189.44.0,223.189.51.255,45609,IN,BHARTI-MOBILITY-AS-AP Bharti Airtel Ltd. AS for GPRS Service
223.189.52.0,223.189.55.255,0,None,Not routed
223.189.56.0,223.189.71.255,45609,IN,BHARTI-MOBILITY-AS-AP Bharti Airtel Ltd. AS for GPRS Service
223.189.72.0,223.189.75.255,0,None,Not routed
223.189.76.0,223.189.79.255,45609,IN,BHARTI-MOBILITY-AS-AP Bharti Airtel Ltd. AS for GPRS Service
223.189.80.0,223.189.95.255,0,None,Not routed
223.189.96.0,223.189.103.255,45609,IN,BHARTI-MOBILITY-AS-AP Bharti Airtel Ltd. AS for GPRS Service
223.189.104.0,223.189.111.255,0,None,Not routed
223.189.112.0,223.189.119.255,45609,IN,BHARTI-MOBILITY-AS-AP Bharti Airtel Ltd. AS for GPRS Service
223.189.120.0,223.189.127.255,0,None,Not routed
223.189.128.0,223.189.255.255,45609,IN,BHARTI-MOBILITY-AS-AP Bharti Airtel Ltd. AS for GPRS Service
223.190.0.0,223.190.127.255,24560,IN,AIRTELBROADBAND-AS-AP Bharti Airtel Ltd., Telemedia Services
223.190.128.0,223.190.191.255,45609,IN,BHARTI-MOBILITY-AS-AP Bharti Airtel Ltd. AS for GPRS Service
223.190.192.0,223.190.255.255,24560,IN,AIRTELBROADBAND-AS-AP Bharti Airtel Ltd., Telemedia Services
223.191.0.0,223.191.63.255,45609,IN,BHARTI-MOBILITY-AS-AP Bharti Airtel Ltd. AS for GPRS Service
223.191.64.0,223.191.127.255,0,None,Not routed
223.191.128.0,223.191.255.255,45609,IN,BHARTI-MOBILITY-AS-AP Bharti Airtel Ltd. AS for GPRS Service
223.192.0.0,223.193.20.255,7497,CN,CSTNET-AS-AP Computer Network Information Center
223.193.21.0,223.193.36.255,7497,CN,CSTNET-AS-AP Computer Network Information Center
223.193.37.0,223.193.47.255,7497,CN,CSTNET-AS-AP Computer Network Information Center
223.193.48.0,223.193.255.255,7497,CN,CSTNET-AS-AP Computer Network Information Center
223.194.0.0,223.194.17.255,10088,KR,KWANGWOON-AS-KR KWANGWOON UNIVERSITY
223.194.18.0,223.194.48.255,10088,KR,KWANGWOON-AS-KR KWANGWOON UNIVERSITY
223.194.49.0,223.194.52.255,0,None,Not routed
223.194.53.0,223.194.53.255,10088,KR,KWANGWOON-AS-KR KWANGWOON UNIVERSITY
223.194.54.0,223.194.55.255,18330,KR,HONGIK-AS-KR HONGIK UNIVERSITY
223.194.56.0,223.194.60.255,4766,KR,KIXS-AS-KR Korea Telecom
223.194.61.0,223.194.61.255,18330,KR,HONGIK-AS-KR HONGIK UNIVERSITY
223.194.62.0,223.194.63.255,3786,KR,LGDACOM LG DACOM Corporation
223.194.64.0,223.194.95.255,18330,KR,HONGIK-AS-KR HONGIK UNIVERSITY
223.194.96.0,223.194.108.255,9318,KR,SKB-AS SK Broadband Co Ltd
223.194.109.0,223.194.111.255,18330,KR,HONGIK-AS-KR HONGIK UNIVERSITY
223.194.112.0,223.194.159.255,3786,KR,LGDACOM LG DACOM Corporation
223.194.160.0,223.194.163.255,10045,KR,TNUTNET-AS Hanbat National University
223.194.164.0,223.194.188.255,4766,KR,KIXS-AS-KR Korea Telecom
223.194.189.0,223.194.189.255,0,None,Not routed
223.194.190.0,223.194.191.255,4766,KR,KIXS-AS-KR Korea Telecom
223.194.192.0,223.194.192.255,10045,KR,TNUTNET-AS Hanbat National University
223.194.193.0,223.194.195.255,0,None,Not routed
223.194.196.0,223.194.227.255,55628,KR,SGUC-AS-KR Incheon Free Economic Zone
223.194.228.0,223.194.229.255,18330,KR,HONGIK-AS-KR HONGIK UNIVERSITY
223.194.230.0,223.194.235.255,18026,KR,CHEJU-AS-KR JEJU NATIONAL UNIVERSITY
223.194.236.0,223.194.255.255,3786,KR,LGDACOM LG DACOM Corporation
223.195.0.0,223.195.79.255,9769,KR,SEJONG-AS Sejong University
223.195.80.0,223.195.93.255,3786,KR,LGDACOM LG DACOM Corporation
223.195.94.0,223.195.95.255,18330,KR,HONGIK-AS-KR HONGIK UNIVERSITY
223.195.96.0,223.195.115.255,4766,KR,KIXS-AS-KR Korea Telecom
223.195.116.0,223.195.125.255,38110,KR,CWUIC Chungwoon University
223.195.126.0,223.195.127.255,18330,KR,HONGIK-AS-KR HONGIK UNIVERSITY
223.195.128.0,223.195.146.255,3786,KR,LGDACOM LG DACOM Corporation
223.195.147.0,223.195.147.255,18330,KR,HONGIK-AS-KR HONGIK UNIVERSITY
223.195.148.0,223.195.157.255,0,None,Not routed
223.195.158.0,223.195.159.255,3786,KR,LGDACOM LG DACOM Corporation
223.195.160.0,223.195.179.255,4766,KR,KIXS-AS-KR Korea Telecom
223.195.180.0,223.195.189.255,0,None,Not routed
223.195.190.0,223.195.191.255,3786,KR,LGDACOM LG DACOM Corporation
223.195.192.0,223.195.207.255,9318,KR,SKB-AS SK Broadband Co Ltd
223.195.208.0,223.195.221.255,0,None,Not routed
223.195.222.0,223.195.222.255,9635,Unknown,AS9635
223.195.223.0,223.195.223.255,3786,KR,LGDACOM LG DACOM Corporation
223.195.224.0,223.195.254.255,9323,KR,DGUNET-AS DONGGUK University
223.195.255.0,223.195.255.255,0,None,Not routed
223.196.0.0,223.196.4.255,55644,IN,VIL-AS-AP Vodafone Idea Ltd
223.196.5.0,223.196.5.255,0,None,Not routed
223.196.6.0,223.196.7.255,55644,IN,VIL-AS-AP Vodafone Idea Ltd
223.196.8.0,223.196.8.255,0,None,Not routed
223.196.9.0,223.196.9.255,55644,IN,VIL-AS-AP Vodafone Idea Ltd
223.196.10.0,223.196.10.255,0,None,Not routed
223.196.11.0,223.196.17.255,55644,IN,VIL-AS-AP Vodafone Idea Ltd
223.196.18.0,223.196.20.255,0,None,Not routed
223.196.21.0,223.196.21.255,55644,IN,VIL-AS-AP Vodafone Idea Ltd
223.196.22.0,223.196.31.255,0,None,Not routed
223.196.32.0,223.196.33.255,55644,IN,VIL-AS-AP Vodafone Idea Ltd
223.196.34.0,223.196.42.255,0,None,Not routed
223.196.43.0,223.196.46.255,55644,IN,VIL-AS-AP Vodafone Idea Ltd
223.196.47.0,223.196.49.255,0,None,Not routed
223.196.50.0,223.196.51.255,55644,IN,VIL-AS-AP Vodafone Idea Ltd
223.196.52.0,223.196.52.255,0,None,Not routed
223.196.53.0,223.196.102.255,55644,IN,VIL-AS-AP Vodafone Idea Ltd
223.196.103.0,223.196.111.255,0,None,Not routed
223.196.112.0,223.196.116.255,55644,IN,VIL-AS-AP Vodafone Idea Ltd
223.196.117.0,223.196.143.255,0,None,Not routed
223.196.144.0,223.196.145.255,55644,IN,VIL-AS-AP Vodafone Idea Ltd
223.196.146.0,223.196.146.255,0,None,Not routed
223.196.147.0,223.196.155.255,55644,IN,VIL-AS-AP Vodafone Idea Ltd
223.196.156.0,223.196.159.255,0,None,Not routed
223.196.160.0,223.196.176.255,133287,Unknown,AS133287
223.196.177.0,223.196.190.255,133287,Unknown,AS133287
223.196.191.0,223.196.196.255,133287,Unknown,AS133287
223.196.197.0,223.196.199.255,133287,Unknown,AS133287
223.196.200.0,223.196.255.255,0,None,Not routed
223.197.0.0,223.197.23.255,4515,HK,ERX-STAR HKT Limited
223.197.24.0,223.197.53.255,4515,HK,ERX-STAR HKT Limited
223.197.54.0,223.197.77.255,4515,HK,ERX-STAR HKT Limited
223.197.78.0,223.197.89.255,4515,HK,ERX-STAR HKT Limited
223.197.90.0,223.197.92.255,4515,HK,ERX-STAR HKT Limited
223.197.93.0,223.197.96.255,4515,HK,ERX-STAR HKT Limited
223.197.97.0,223.197.103.255,4515,HK,ERX-STAR HKT Limited
223.197.104.0,223.197.105.255,4760,HK,HKTIMS-AP HKT Limited
223.197.106.0,223.197.110.255,4515,HK,ERX-STAR HKT Limited
223.197.111.0,223.197.111.255,4515,HK,ERX-STAR HKT Limited
223.197.112.0,223.197.112.255,132585,HK,SIA-HK-AS SkyExchange Internet Access
223.197.113.0,223.197.114.255,4515,HK,ERX-STAR HKT Limited
223.197.115.0,223.197.115.255,135621,HK,PCCW-BIA-HK PCCW IMS Ltd PCCW Business Internet Access
223.197.116.0,223.197.117.255,4515,HK,ERX-STAR HKT Limited
223.197.118.0,223.197.127.255,4515,HK,ERX-STAR HKT Limited
223.197.128.0,223.197.255.255,4760,HK,HKTIMS-AP HKT Limited
223.198.0.0,223.199.255.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
223.200.0.0,223.200.255.255,4782,TW,GSNET Data Communication Business Group
223.201.0.0,223.201.255.255,0,None,Not routed
223.202.0.0,223.202.0.255,4847,CN,CNIX-AP China Networks Inter-Exchange
223.202.1.0,223.202.16.255,0,None,Not routed
223.202.17.0,223.202.17.255,4847,CN,CNIX-AP China Networks Inter-Exchange
223.202.18.0,223.202.19.255,0,None,Not routed
223.202.20.0,223.202.20.255,4847,CN,CNIX-AP China Networks Inter-Exchange
223.202.21.0,223.202.24.255,0,None,Not routed
223.202.25.0,223.202.25.255,4847,CN,CNIX-AP China Networks Inter-Exchange
223.202.26.0,223.202.66.255,0,None,Not routed
223.202.67.0,223.202.67.255,4847,CN,CNIX-AP China Networks Inter-Exchange
223.202.68.0,223.202.130.255,0,None,Not routed
223.202.131.0,223.202.132.255,4847,CN,CNIX-AP China Networks Inter-Exchange
223.202.133.0,223.202.133.255,0,None,Not routed
223.202.134.0,223.202.135.255,4847,CN,CNIX-AP China Networks Inter-Exchange
223.202.136.0,223.202.192.255,0,None,Not routed
223.202.193.0,223.202.193.255,4847,CN,CNIX-AP China Networks Inter-Exchange
223.202.194.0,223.202.195.255,0,None,Not routed
223.202.196.0,223.202.196.255,4847,CN,CNIX-AP China Networks Inter-Exchange
223.202.197.0,223.202.197.255,0,None,Not routed
223.202.198.0,223.202.199.255,4847,CN,CNIX-AP China Networks Inter-Exchange
223.202.200.0,223.202.207.255,0,None,Not routed
223.202.208.0,223.202.208.255,4847,CN,CNIX-AP China Networks Inter-Exchange
223.202.209.0,223.202.210.255,0,None,Not routed
223.202.211.0,223.202.212.255,4847,CN,CNIX-AP China Networks Inter-Exchange
223.202.213.0,223.203.2.255,0,None,Not routed
223.203.3.0,223.203.3.255,4847,CN,CNIX-AP China Networks Inter-Exchange
223.203.4.0,223.203.8.255,0,None,Not routed
223.203.9.0,223.203.9.255,4847,CN,CNIX-AP China Networks Inter-Exchange
223.203.10.0,223.203.95.255,0,None,Not routed
223.203.96.0,223.203.96.255,4847,CN,CNIX-AP China Networks Inter-Exchange
223.203.97.0,223.203.99.255,0,None,Not routed
223.203.100.0,223.203.100.255,4847,CN,CNIX-AP China Networks Inter-Exchange
223.203.101.0,223.203.207.255,0,None,Not routed
223.203.208.0,223.203.208.255,4847,CN,CNIX-AP China Networks Inter-Exchange
223.203.209.0,223.203.255.255,0,None,Not routed
223.204.0.0,223.207.255.255,45629,TH,JASTEL-NETWORK-TH-AP JasTel Network International Gateway
223.208.0.0,223.209.255.255,0,None,Not routed
223.210.0.0,223.210.31.255,4847,CN,CNIX-AP China Networks Inter-Exchange
223.210.32.0,223.210.47.255,0,None,Not routed
223.210.48.0,223.210.51.255,4847,CN,CNIX-AP China Networks Inter-Exchange
223.210.52.0,223.211.255.255,0,None,Not routed
223.212.0.0,223.213.255.255,17962,CN,TOPWAY-NET ShenZhen Topway Video Communication Co. Ltd
223.214.0.0,223.215.255.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
223.216.0.0,223.219.255.255,4713,JP,OCN NTT Communications Corporation
223.220.0.0,223.220.47.255,140061,CN,CHINANET-QINGHAI-AS-AP Qinghai Telecom
223.220.48.0,223.220.80.255,140061,CN,CHINANET-QINGHAI-AS-AP Qinghai Telecom
223.220.81.0,223.220.95.255,140061,CN,CHINANET-QINGHAI-AS-AP Qinghai Telecom
223.220.96.0,223.220.117.255,140061,CN,CHINANET-QINGHAI-AS-AP Qinghai Telecom
223.220.118.0,223.220.119.255,140061,CN,CHINANET-QINGHAI-AS-AP Qinghai Telecom
223.220.120.0,223.220.149.255,140061,CN,CHINANET-QINGHAI-AS-AP Qinghai Telecom
