range_start,range_end,AS_number,country_code,AS_description
153.97.25.0,153.97.25.255,13247,DE,ERDENREICH Downstreams
153.97.26.0,153.97.26.255,5501,DE,FRAUNHOFER-CLUSTER-BW Research Institutes spread all over Germany
153.97.27.0,153.97.133.255,680,DE,DFN Verein zur Foerderung eines Deutschen Forschungsnetzes e.V.
153.97.134.0,153.97.134.255,9063,DE,SAARGATE-AS VSE NET GmbH
153.97.135.0,153.97.147.255,680,DE,DFN Verein zur Foerderung eines Deutschen Forschungsnetzes e.V.
153.97.148.0,153.97.148.255,35170,DE,LEUCOM-AS
153.97.149.0,153.97.175.255,680,DE,DFN Verein zur Foerderung eines Deutschen Forschungsnetzes e.V.
153.97.176.0,153.97.177.255,200943,DE,FRAUNHOFER-MUENCHEN
153.97.178.0,153.97.181.255,680,DE,DFN Verein zur Foerderung eines Deutschen Forschungsnetzes e.V.
153.97.182.0,153.97.183.255,5501,DE,FRAUNHOFER-CLUSTER-BW Research Institutes spread all over Germany
153.97.184.0,153.97.255.255,680,DE,DFN Verein zur Foerderung eines Deutschen Forschungsnetzes e.V.
153.98.0.0,153.98.35.255,0,None,Not routed
153.98.36.0,153.98.37.255,199541,BE,EUROCONTROL-AS
153.98.38.0,153.98.67.255,0,None,Not routed
153.98.68.0,153.98.68.255,199541,BE,EUROCONTROL-AS
153.98.69.0,153.98.70.255,0,None,Not routed
153.98.71.0,153.98.71.255,199541,BE,EUROCONTROL-AS
153.98.72.0,153.98.82.255,0,None,Not routed
153.98.83.0,153.98.83.255,199541,BE,EUROCONTROL-AS
153.98.84.0,153.98.99.255,0,None,Not routed
153.98.100.0,153.98.100.255,199541,BE,EUROCONTROL-AS
153.98.101.0,153.98.104.255,0,None,Not routed
153.98.105.0,153.98.111.255,199541,BE,EUROCONTROL-AS
153.98.112.0,153.98.112.255,0,None,Not routed
153.98.113.0,153.98.113.255,199541,BE,EUROCONTROL-AS
153.98.114.0,153.98.202.255,0,None,Not routed
153.98.203.0,153.98.203.255,20676,DE,PLUSNET *****************
153.98.204.0,153.98.255.255,0,None,Not routed
153.99.0.0,153.99.255.255,4837,CN,CHINA169-BACKBONE CHINA UNICOM China169 Backbone
153.100.0.0,153.100.159.255,21207,DE,RWE Essen, Germany
153.100.160.0,153.100.191.255,12886,DE,LEWTELNET Oskar-von-Miller-Str. 1b
153.100.192.0,153.100.255.255,21207,DE,RWE Essen, Germany
153.101.0.0,153.101.255.255,4837,CN,CHINA169-BACKBONE CHINA UNICOM China169 Backbone
153.102.0.0,153.102.255.255,27064,US,DNIC-ASBLK-27032-27159
153.103.0.0,153.103.255.255,367,US,DNIC-ASBLK-00306-00371
153.104.0.0,153.104.255.255,10448,US,VILLANOVA-UNIV
153.105.0.0,153.105.80.255,195,US,SDSC-AS
153.105.81.0,153.105.81.255,22213,US,SALK-AS
153.105.82.0,153.105.255.255,195,US,SDSC-AS
153.106.0.0,153.106.255.255,22217,US,CALVIN-UNIVERSITY
153.107.0.0,153.107.48.255,24313,AU,NSW-DET-AS NSW Department of Education
153.107.49.0,153.107.255.255,24313,AU,NSW-DET-AS NSW Department of Education
153.107.52.0,153.107.54.255,24313,AU,NSW-DET-AS NSW Department of Education
153.107.55.0,153.107.55.255,24313,AU,NSW-DET-AS NSW Department of Education
153.107.56.0,153.107.87.255,24313,AU,NSW-DET-AS NSW Department of Education
153.107.88.0,153.107.105.255,24313,AU,NSW-DET-AS NSW Department of Education
153.107.106.0,153.107.116.255,24313,AU,NSW-DET-AS NSW Department of Education
153.107.117.0,153.107.130.255,24313,AU,NSW-DET-AS NSW Department of Education
153.107.131.0,153.107.136.255,24313,AU,NSW-DET-AS NSW Department of Education
153.107.137.0,153.107.210.255,24313,AU,NSW-DET-AS NSW Department of Education
153.107.211.0,153.107.232.255,24313,AU,NSW-DET-AS NSW Department of Education
153.107.233.0,153.107.254.255,24313,AU,NSW-DET-AS NSW Department of Education
153.107.255.0,153.107.255.255,24313,AU,NSW-DET-AS NSW Department of Education
153.108.0.0,153.108.127.255,24952,CH,FIRMENICH-AS
153.108.128.0,153.108.255.255,0,None,Not routed
153.109.0.0,153.109.255.255,559,CH,SWITCH Peering requests: peering@switch.ch
153.110.0.0,153.110.255.255,5619,NO,EVRY-NO TietoEVRY Norway
153.111.0.0,153.111.225.255,0,None,Not routed
153.111.226.0,153.111.226.255,24324,NZ,KORDIA-TRANSIT-AS-AP Kordia Limited
153.111.227.0,153.111.228.255,0,None,Not routed
153.111.229.0,153.111.229.255,24324,NZ,KORDIA-TRANSIT-AS-AP Kordia Limited
153.111.230.0,153.112.127.255,0,None,Not routed
153.112.128.0,153.112.128.255,1221,AU,ASN-TELSTRA Telstra Corporation Ltd
153.112.129.0,153.112.131.255,0,None,Not routed
153.112.132.0,153.112.135.255,25252,SE,VOLVOIT
153.112.136.0,153.112.138.255,0,None,Not routed
153.112.139.0,153.112.139.255,25252,SE,VOLVOIT
153.112.140.0,153.112.148.255,0,None,Not routed
153.112.149.0,153.112.151.255,25252,SE,VOLVOIT
153.112.152.0,153.112.159.255,0,None,Not routed
153.112.160.0,153.112.167.255,25252,SE,VOLVOIT
153.112.168.0,153.112.172.255,0,None,Not routed
153.112.173.0,153.112.173.255,25252,SE,VOLVOIT
153.112.174.0,153.112.175.255,0,None,Not routed
153.112.176.0,153.112.191.255,25252,SE,VOLVOIT
153.112.192.0,153.112.194.255,0,None,Not routed
153.112.195.0,153.112.195.255,53007,BR,Volvo do Brasil Veiculos Ltda.
153.112.196.0,153.112.204.255,0,None,Not routed
153.112.205.0,153.112.205.255,1299,SE,TWELVE99 Arelion, fka Telia Carrier
153.112.206.0,153.112.207.255,0,None,Not routed
153.112.208.0,153.112.209.255,25252,SE,VOLVOIT
153.112.210.0,153.112.215.255,0,None,Not routed
153.112.216.0,153.112.217.255,35950,US,VITNA-GSO
153.112.218.0,153.112.222.255,0,None,Not routed
153.112.223.0,153.112.223.255,35950,US,VITNA-GSO
153.112.224.0,153.112.231.255,58653,JP,VOLVOITJAPAN UD Trucks Corporation, Volvo Information Technology Japan
153.112.232.0,153.112.239.255,39771,FR,RVI
153.112.240.0,153.112.241.255,25252,SE,VOLVOIT
153.112.242.0,153.112.255.255,0,None,Not routed
153.113.0.0,153.113.255.255,1906,US,NORTHROP-GRUMMAN
153.114.0.0,153.114.111.255,12079,US,CELLCO-PART
153.114.112.0,153.114.119.255,6167,US,CELLCO-PART
153.114.120.0,153.114.255.255,12079,US,CELLCO-PART
153.115.0.0,153.117.255.255,0,None,Not routed
153.118.0.0,153.119.255.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
153.120.0.0,153.120.191.255,7684,JP,SAKURA-A SAKURA Internet Inc.
153.120.192.0,153.120.209.255,10013,JP,FBDC FreeBit Co.,Ltd.
153.120.210.0,153.120.211.255,0,None,Not routed
153.120.212.0,153.120.217.255,10013,JP,FBDC FreeBit Co.,Ltd.
153.120.218.0,153.120.219.255,0,None,Not routed
153.120.220.0,153.120.221.255,10013,JP,FBDC FreeBit Co.,Ltd.
153.120.222.0,153.120.223.255,0,None,Not routed
153.120.224.0,153.120.255.255,10013,JP,FBDC FreeBit Co.,Ltd.
153.121.0.0,153.121.95.255,9370,JP,SAKURA-B SAKURA Internet Inc.
153.121.96.0,153.121.103.255,59092,JP,KRONOS kronos.Co.,Ltd.
153.121.104.0,153.121.111.255,0,None,Not routed
153.121.112.0,153.121.115.255,59092,JP,KRONOS kronos.Co.,Ltd.
153.121.116.0,153.121.127.255,0,None,Not routed
153.121.128.0,153.121.191.255,7684,JP,SAKURA-A SAKURA Internet Inc.
153.121.192.0,153.121.223.255,0,None,Not routed
153.121.224.0,153.121.254.255,59092,JP,KRONOS kronos.Co.,Ltd.
153.121.255.0,153.121.255.255,0,None,Not routed
153.122.0.0,153.123.5.255,131921,JP,GMOCL GMO GlobalSign Holdings K.K.
153.123.6.0,153.123.15.255,131921,JP,GMOCL GMO GlobalSign Holdings K.K.
153.123.16.0,153.124.127.255,0,None,Not routed
153.124.128.0,153.124.132.255,131921,JP,GMOCL GMO GlobalSign Holdings K.K.
153.124.133.0,153.124.143.255,131921,JP,GMOCL GMO GlobalSign Holdings K.K.
153.124.144.0,153.124.167.255,0,None,Not routed
153.124.168.0,153.124.175.255,59102,JP,GENES GENES Co., Ltd.
153.124.176.0,153.124.191.255,2514,JP,INFOSPHERE NTT PC Communications, Inc.
153.124.192.0,153.124.207.255,4713,JP,OCN NTT Communications Corporation
153.124.208.0,153.124.223.255,59108,JP,KATCH-NET KATCH NETWORK INC.
153.124.224.0,153.124.231.255,18135,JP,BTV BTV Cable Television CO.,LTD.
153.124.232.0,153.124.235.255,18097,JP,DCN D.C.N. Corporation
153.124.236.0,153.124.255.255,0,None,Not routed
153.125.0.0,153.125.127.255,9615,JP,TEES TOYOHASHI CABLE NETWORK INC.
153.125.128.0,153.125.191.255,7684,JP,SAKURA-A SAKURA Internet Inc.
153.125.192.0,153.125.223.255,59092,JP,KRONOS kronos.Co.,Ltd.
153.125.224.0,153.125.239.255,9370,JP,SAKURA-B SAKURA Internet Inc.
153.125.240.0,153.125.255.255,0,None,Not routed
153.126.0.0,153.127.223.255,7684,JP,SAKURA-A SAKURA Internet Inc.
153.127.224.0,153.127.255.255,24282,JP,KIR KAGOYA JAPAN Inc.
153.128.0.0,153.253.255.255,4713,JP,OCN NTT Communications Corporation
153.254.0.0,153.254.80.63,2914,US,NTT-LTD-2914
153.254.80.64,153.254.80.127,3949,US,NTTA-3946
153.254.80.128,153.254.83.255,2914,US,NTT-LTD-2914
153.254.84.0,153.254.85.255,2914,US,NTT-LTD-2914
153.254.86.0,153.254.86.255,32590,US,VALVE-CORPORATION
153.254.87.0,153.254.90.255,2914,US,NTT-LTD-2914
153.254.91.0,153.254.91.255,2914,US,NTT-LTD-2914
153.254.92.0,153.254.95.255,23918,AU,NTTIP-AS-AP NTT Australia Pty Ltd
153.254.96.0,153.254.102.255,2914,US,NTT-LTD-2914
153.254.103.0,153.254.103.127,399077,US,TERAEXCH
153.254.103.128,153.254.110.255,2914,US,NTT-LTD-2914
153.254.111.0,153.254.111.255,14821,US,VLAN24-INC
153.254.112.0,153.255.255.255,2914,US,NTT-LTD-2914
