range_start,range_end,AS_number,country_code,AS_description
196.27.128.0,196.28.4.255,0,None,Not routed
196.28.5.0,196.28.5.255,37153,ZA,xneelo
196.28.6.0,196.28.6.255,0,None,Not routed
196.28.7.0,196.28.7.255,32398,SZ,REALNET-ASN-1
196.28.8.0,196.28.8.255,10474,Unknown,AS10474
196.28.9.0,196.28.10.255,0,None,Not routed
196.28.11.0,196.28.11.255,36975,Unknown,AS36975
196.28.12.0,196.28.14.255,5713,ZA,SAIX-NET
196.28.15.0,196.28.15.255,0,None,Not routed
196.28.16.0,196.28.27.255,10474,Unknown,AS10474
196.28.28.0,196.28.47.255,10474,Unknown,AS10474
196.28.48.0,196.28.57.255,10396,PR,COQUI-NET
196.28.58.0,196.28.63.255,10396,PR,COQUI-NET
196.28.64.0,196.28.90.255,10474,Unknown,AS10474
196.28.91.0,196.28.93.255,12258,Unknown,AS12258
196.28.94.0,196.28.119.255,10474,Unknown,AS10474
196.28.120.0,196.28.127.255,10474,Unknown,AS10474
196.28.128.0,196.28.137.255,12258,Unknown,AS12258
196.28.138.0,196.28.166.255,12258,Unknown,AS12258
196.28.167.0,196.28.168.255,10474,Unknown,AS10474
196.28.169.0,196.28.182.255,12258,Unknown,AS12258
196.28.183.0,196.28.191.255,12258,Unknown,AS12258
196.28.192.0,196.28.223.255,10474,Unknown,AS10474
196.28.224.0,196.28.239.255,30619,Unknown,AS30619
196.28.240.0,196.28.243.255,25543,Unknown,AS25543
196.28.244.0,196.28.254.255,25543,Unknown,AS25543
196.28.255.0,196.28.255.255,25543,Unknown,AS25543
196.29.0.0,196.29.5.255,0,None,Not routed
196.29.6.0,196.29.6.255,3741,ZA,IS
196.29.7.0,196.29.30.255,0,None,Not routed
196.29.31.0,196.29.31.255,5713,ZA,SAIX-NET
196.29.32.0,196.29.39.255,37183,Unknown,AS37183
196.29.40.0,196.29.41.255,327931,Unknown,AS327931
196.29.42.0,196.29.43.255,327931,Unknown,AS327931
196.29.44.0,196.29.47.255,37565,Unknown,AS37565
196.29.48.0,196.29.55.255,31810,TZ,ECHOTEL-T-AS
196.29.56.0,196.29.63.255,6968,ZA,ZACR
196.29.64.0,196.29.95.255,11947,TT,Cablenett Limited
196.29.96.0,196.29.127.255,0,None,Not routed
196.29.128.0,196.29.159.255,7020,ZA,QDATA-AS
196.29.160.0,196.29.174.255,33788,SD,KANARTEL
196.29.175.0,196.29.178.255,33788,SD,KANARTEL
196.29.179.0,196.29.179.255,37211,Unknown,AS37211
196.29.180.0,196.29.191.255,33788,SD,KANARTEL
196.29.192.0,196.29.207.255,17400,Unknown,AS17400
196.29.208.0,196.29.223.255,36974,Unknown,AS36974
196.29.224.0,196.29.239.255,33786,GH,KNet
196.29.240.0,196.29.251.255,22386,Unknown,AS22386
196.29.252.0,196.29.255.255,22386,Unknown,AS22386
196.30.0.0,196.30.133.255,16637,Unknown,AS16637
196.30.134.0,196.30.181.255,16637,Unknown,AS16637
196.30.182.0,196.31.19.255,16637,Unknown,AS16637
196.31.20.0,196.31.55.255,16637,Unknown,AS16637
196.31.56.0,196.31.56.255,12091,Unknown,AS12091
196.31.57.0,196.31.191.255,16637,Unknown,AS16637
196.31.192.0,196.31.255.255,16637,Unknown,AS16637
196.32.0.0,196.32.7.255,30689,JM,FLOW-NET
196.32.8.0,196.32.15.255,25818,Unknown,AS25818
196.32.16.0,196.32.31.255,0,None,Not routed
196.32.32.0,196.32.63.255,11947,TT,Cablenett Limited
196.32.64.0,196.32.95.255,7303,AR,Telecom Argentina S.A.
196.32.96.0,196.32.111.255,327984,Unknown,AS327984
196.32.112.0,196.32.127.255,0,None,Not routed
196.32.128.0,196.32.131.255,11992,PR,CENTENNIAL-
196.32.132.0,196.32.132.255,14974,PR,VIRTUAL-INC
196.32.133.0,196.32.152.255,11992,PR,CENTENNIAL-
196.32.153.0,196.32.153.255,14974,PR,VIRTUAL-INC
196.32.154.0,196.32.159.255,11992,PR,CENTENNIAL-
196.32.160.0,196.32.191.255,36974,Unknown,AS36974
196.32.192.0,196.32.199.255,36881,Unknown,AS36881
196.32.200.0,196.32.207.255,0,None,Not routed
196.32.208.0,196.32.215.255,36944,Unknown,AS36944
196.32.216.0,196.32.218.255,327989,MA,GeniousMorocco
196.32.219.0,196.32.220.255,36666,CA,GTCOMM
196.32.221.0,196.32.223.255,327989,MA,GeniousMorocco
196.32.224.0,196.32.225.255,0,None,Not routed
196.32.226.0,196.32.227.255,37210,Unknown,AS37210
196.32.228.0,196.32.229.255,36974,Unknown,AS36974
196.32.230.0,196.32.231.255,37402,ZA,TELESURE
196.32.232.0,196.32.239.255,37266,ZA,AMOBIA-ASN
196.32.240.0,196.32.247.255,37364,Unknown,AS37364
196.32.248.0,196.32.255.255,37049,Unknown,AS37049
196.33.0.0,196.33.124.255,3741,ZA,IS
196.33.125.0,196.33.137.255,3741,ZA,IS
196.33.138.0,196.34.87.255,3741,ZA,IS
196.34.88.0,196.35.223.255,3741,ZA,IS
196.35.224.0,196.35.224.255,20940,NL,AKAMAI-ASN1
196.35.225.0,196.36.188.255,3741,ZA,IS
196.36.189.0,196.38.91.255,3741,ZA,IS
196.38.92.0,196.38.92.255,19551,US,INCAPSULA
196.38.93.0,196.38.130.255,3741,ZA,IS
196.38.131.0,196.38.131.255,327749,ZA,Digi-Outsource
196.38.132.0,196.39.127.255,3741,ZA,IS
196.39.128.0,196.39.255.255,3741,ZA,IS
196.40.0.0,196.40.11.255,3790,CR,RADIOGRAFICA COSTARRICENSE
196.40.12.0,196.40.16.255,3790,CR,RADIOGRAFICA COSTARRICENSE
196.40.17.0,196.40.19.255,3790,CR,RADIOGRAFICA COSTARRICENSE
196.40.20.0,196.40.31.255,3790,CR,RADIOGRAFICA COSTARRICENSE
196.40.32.0,196.40.33.255,11830,CR,Instituto Costarricense de Electricidad y Telecom.
196.40.34.0,196.40.38.255,3790,CR,RADIOGRAFICA COSTARRICENSE
196.40.39.0,196.40.47.255,3790,CR,RADIOGRAFICA COSTARRICENSE
196.40.48.0,196.40.48.255,11830,CR,Instituto Costarricense de Electricidad y Telecom.
196.40.49.0,196.40.59.255,3790,CR,RADIOGRAFICA COSTARRICENSE
196.40.60.0,196.40.62.255,3790,CR,RADIOGRAFICA COSTARRICENSE
196.40.63.0,196.40.70.255,3790,CR,RADIOGRAFICA COSTARRICENSE
196.40.71.0,196.40.72.255,3790,CR,RADIOGRAFICA COSTARRICENSE
196.40.73.0,196.40.73.255,11830,CR,Instituto Costarricense de Electricidad y Telecom.
196.40.74.0,196.40.95.255,3790,CR,RADIOGRAFICA COSTARRICENSE
196.40.96.0,196.40.111.255,37153,ZA,xneelo
196.40.112.0,196.40.123.255,42235,MZ,IDC-AS Intra Data Communication
196.40.124.0,196.40.127.255,42235,MZ,IDC-AS Intra Data Communication
196.40.128.0,196.40.143.255,36974,Unknown,AS36974
196.40.144.0,196.40.148.255,37570,GH,FIDELITY-AS
196.40.149.0,196.40.150.255,37570,GH,FIDELITY-AS
196.40.151.0,196.40.159.255,37570,GH,FIDELITY-AS
196.40.160.0,196.40.175.255,0,None,Not routed
196.40.176.0,196.40.191.255,37150,ZA,XISASN
196.40.192.0,196.40.255.255,0,None,Not routed
196.41.0.0,196.41.4.255,11845,Unknown,AS11845
196.41.5.0,196.41.15.255,11845,Unknown,AS11845
196.41.16.0,196.41.24.255,11845,Unknown,AS11845
196.41.25.0,196.41.27.255,11845,Unknown,AS11845
196.41.28.0,196.41.29.255,11845,Unknown,AS11845
196.41.30.0,196.41.31.255,11845,Unknown,AS11845
196.41.32.0,196.41.36.255,30844,GB,LIQUID-AS
196.41.37.0,196.41.51.255,30844,GB,LIQUID-AS
196.41.52.0,196.41.53.255,198247,AE,AD1
196.41.54.0,196.41.55.255,198381,AE,ES1
196.41.56.0,196.41.63.255,30844,GB,LIQUID-AS
196.41.64.0,196.41.64.255,0,None,Not routed
196.41.65.0,196.41.65.255,327961,ZA,SPEER-MANAGEMENT-SERVICES
196.41.66.0,196.41.66.255,0,None,Not routed
196.41.67.0,196.41.67.255,13126,GB,SMS-NET
196.41.68.0,196.41.68.255,327994,KE,Britam-Holdings-Limited
196.41.69.0,196.41.71.255,0,None,Not routed
196.41.72.0,196.41.72.255,328006,Unknown,AS328006
196.41.73.0,196.41.73.255,328105,EG,MES-AS
196.41.74.0,196.41.74.255,328007,Unknown,AS328007
196.41.75.0,196.41.75.255,327974,CI,CI-ART
196.41.76.0,196.41.76.255,328017,Unknown,AS328017
196.41.77.0,196.41.77.255,328907,Unknown,AS328907
196.41.78.0,196.41.79.255,0,None,Not routed
196.41.80.0,196.41.80.255,328027,Unknown,AS328027
196.41.81.0,196.41.81.255,328030,Unknown,AS328030
196.41.82.0,196.41.82.255,0,None,Not routed
196.41.83.0,196.41.83.255,328052,EG,Orascom-Construction-AS
196.41.84.0,196.41.84.255,328053,NG,Sterling-Bank-AS
196.41.85.0,196.41.85.255,2635,US,AUTOMATTIC
196.41.86.0,196.41.86.255,328545,TZ,STL-TECH
196.41.87.0,196.41.87.255,328087,KE,Unga-Holdings-AS
196.41.88.0,196.41.88.255,328088,ZW,NetOne-Cellular-AS
196.41.89.0,196.41.89.255,328090,Unknown,AS328090
196.41.90.0,196.41.93.255,0,None,Not routed
196.41.94.0,196.41.94.255,328080,NG,Inview-Tech-AS
196.41.95.0,196.41.95.255,2609,TN,TN-BB-AS Tunisia BackBone AS
196.41.96.0,196.41.108.255,36874,Unknown,AS36874
196.41.109.0,196.41.120.255,36874,Unknown,AS36874
196.41.121.0,196.41.127.255,36874,Unknown,AS36874
196.41.128.0,196.41.159.255,12258,Unknown,AS12258
196.41.160.0,196.41.191.255,16637,Unknown,AS16637
196.41.192.0,196.41.198.255,11845,Unknown,AS11845
196.41.199.0,196.41.204.255,11845,Unknown,AS11845
196.41.205.0,196.41.210.255,11845,Unknown,AS11845
196.41.211.0,196.41.218.255,11845,Unknown,AS11845
196.41.219.0,196.41.222.255,11845,Unknown,AS11845
196.41.223.0,196.41.223.255,11845,Unknown,AS11845
196.41.224.0,196.41.225.255,36891,Unknown,AS36891
196.41.226.0,196.41.236.255,36891,Unknown,AS36891
196.41.237.0,196.41.241.255,36891,Unknown,AS36891
196.41.242.0,196.41.243.255,36891,Unknown,AS36891
196.41.244.0,196.41.245.255,36891,Unknown,AS36891
196.41.246.0,196.41.255.255,36891,Unknown,AS36891
196.42.0.0,196.42.63.255,10396,PR,COQUI-NET
196.42.64.0,196.42.127.255,36982,ZA,UCT
196.42.128.0,196.42.255.255,0,None,Not routed
196.43.0.0,196.43.63.255,5713,ZA,SAIX-NET
196.43.64.0,196.43.69.255,33765,Unknown,AS33765
196.43.70.0,196.43.74.255,33765,Unknown,AS33765
196.43.75.0,196.43.90.255,33765,Unknown,AS33765
196.43.91.0,196.43.95.255,33765,Unknown,AS33765
196.43.96.0,196.43.97.255,37183,Unknown,AS37183
196.43.98.0,196.43.106.255,37183,Unknown,AS37183
196.43.107.0,196.43.119.255,37183,Unknown,AS37183
196.43.120.0,196.43.123.255,33763,Unknown,AS33763
196.43.124.0,196.43.125.255,37183,Unknown,AS37183
196.43.126.0,196.43.126.255,29286,IT,SKYLOGIC-AS
196.43.127.0,196.43.127.255,37183,Unknown,AS37183
196.43.128.0,196.43.183.255,327687,Unknown,AS327687
196.43.184.0,196.43.185.255,327687,Unknown,AS327687
196.43.186.0,196.43.191.255,327687,Unknown,AS327687
196.43.192.0,196.43.192.255,37261,KE,ROCKFELLER
196.43.193.0,196.43.194.255,0,None,Not routed
196.43.195.0,196.43.195.255,36943,ZA,ZA-1-Grid
196.43.196.0,196.43.196.255,0,None,Not routed
196.43.197.0,196.43.197.255,37267,AO,CAIXA
196.43.198.0,196.43.198.255,0,None,Not routed
196.43.199.0,196.43.199.255,37344,ZW,ZOU
196.43.200.0,196.43.200.255,0,None,Not routed
196.43.201.0,196.43.201.255,37279,EG,EGYPTIAN-BANK
196.43.202.0,196.43.204.255,0,None,Not routed
196.43.205.0,196.43.205.255,37307,KE,AGRA
196.43.206.0,196.43.207.255,37304,GH,Tullow
196.43.208.0,196.43.208.255,37312,ZA,Clickatell
196.43.209.0,196.43.209.255,37316,ZA,DTASN
196.43.210.0,196.43.210.255,37318,Unknown,AS37318
196.43.211.0,196.43.211.255,37319,KE,FINA-BANK
196.43.212.0,196.43.212.255,37354,Unknown,AS37354
196.43.213.0,196.43.213.255,37523,ZA,Dow-Networks
196.43.214.0,196.43.214.255,328411,Unknown,AS328411
196.43.215.0,196.43.215.255,37328,Unknown,AS37328
196.43.216.0,196.43.216.255,0,None,Not routed
196.43.217.0,196.43.217.255,36974,Unknown,AS36974
196.43.218.0,196.43.218.255,37338,Unknown,AS37338
196.43.219.0,196.43.219.255,37339,EG,MSCC
196.43.220.0,196.43.220.255,37346,KE,Davis-Shirtliff
196.43.221.0,196.43.221.255,37362,Unknown,AS37362
196.43.222.0,196.43.222.255,0,None,Not routed
196.43.223.0,196.43.223.255,37366,Unknown,AS37366
196.43.224.0,196.43.224.255,0,None,Not routed
196.43.225.0,196.43.225.255,37392,GH,SSNIT
196.43.226.0,196.43.226.255,37408,UG,NWSC
196.43.227.0,196.43.227.255,36974,Unknown,AS36974
196.43.228.0,196.43.228.255,12556,KE,internet-solutions-ke
196.43.229.0,196.43.229.255,37418,SL,Guaranty-
196.43.230.0,196.43.230.255,37419,TZ,TRA
196.43.231.0,196.43.231.255,327791,ZA,Centracom
196.43.232.0,196.43.232.255,37426,NG,Amcon
196.43.233.0,196.43.233.255,36974,Unknown,AS36974
196.43.234.0,196.43.234.255,30619,Unknown,AS30619
196.43.235.0,196.43.235.255,327763,NG,Bowen-University
196.43.236.0,196.43.236.255,37450,Unknown,AS37450
196.43.237.0,196.43.237.255,37444,EG,SCCT
196.43.238.0,196.43.238.255,0,None,Not routed
196.43.239.0,196.43.239.255,37470,KE,KENYA-RED-CROSS
196.43.240.0,196.43.240.255,37548,Unknown,AS37548
196.43.241.0,196.43.241.255,37477,MZ,Mozabanco
196.43.242.0,196.43.242.255,0,None,Not routed
196.43.243.0,196.43.243.255,37488,Unknown,AS37488
196.43.244.0,196.43.244.255,37490,Unknown,AS37490
196.43.245.0,196.43.245.255,36974,Unknown,AS36974
196.43.246.0,196.43.246.255,37499,KE,UAP
196.43.247.0,196.43.247.255,328245,BF,ARCEP-AS
196.43.248.0,196.43.248.255,36904,Unknown,AS36904
196.43.249.0,196.43.249.255,37505,LS,Lesotho-NIC
196.43.250.0,196.43.250.255,0,None,Not routed
196.43.251.0,196.43.251.255,37522,NG,Flourmills-
196.43.252.0,196.43.252.255,327869,Unknown,AS327869
196.43.253.0,196.43.253.255,327851,Unknown,AS327851
196.43.254.0,196.43.255.255,0,None,Not routed
196.44.0.0,196.44.6.255,16637,Unknown,AS16637
196.44.7.0,196.44.31.255,16637,Unknown,AS16637
196.44.32.0,196.44.47.255,15022,Unknown,AS15022
196.44.48.0,196.44.63.255,36974,Unknown,AS36974
196.44.64.0,196.44.84.255,22750,ZA,BCSNET
196.44.85.0,196.44.94.255,22750,ZA,BCSNET
196.44.95.0,196.44.95.255,22750,ZA,BCSNET
196.44.96.0,196.44.112.255,327814,GH,Ecoband
196.44.113.0,196.44.113.255,0,None,Not routed
196.44.114.0,196.44.117.255,327814,GH,Ecoband
196.44.118.0,196.44.118.255,209854,VG,SURFSHARK
196.44.119.0,196.44.127.255,327814,GH,Ecoband
196.44.128.0,196.44.136.255,36996,NA,TELECOM-NAMIBIA
196.44.137.0,196.44.150.255,36996,NA,TELECOM-NAMIBIA
196.44.151.0,196.44.159.255,36996,NA,TELECOM-NAMIBIA
196.44.160.0,196.44.175.255,22354,Unknown,AS22354
196.44.176.0,196.44.179.255,31856,ZW,CABS
196.44.180.0,196.44.180.255,37189,Unknown,AS37189
196.44.181.0,196.44.184.255,31856,ZW,CABS
196.44.185.0,196.44.185.255,37189,Unknown,AS37189
196.44.186.0,196.44.189.255,31856,ZW,CABS
196.44.190.0,196.44.191.255,31856,ZW,CABS
196.44.192.0,196.44.207.255,10474,Unknown,AS10474
196.44.208.0,196.44.223.255,37007,Unknown,AS37007
196.44.224.0,196.44.227.255,22750,ZA,BCSNET
196.44.228.0,196.44.239.255,22750,ZA,BCSNET
196.44.240.0,196.44.242.255,36890,Unknown,AS36890
196.44.243.0,196.44.255.255,36890,Unknown,AS36890
196.45.0.0,196.45.15.255,36974,Unknown,AS36974
196.45.16.0,196.45.31.255,37266,ZA,AMOBIA-ASN
196.45.32.0,196.45.32.255,39356,GB,AVANTI-UK-AS
196.45.33.0,196.45.36.255,37084,TZ,simbanet-tz
196.45.37.0,196.45.39.255,37084,TZ,simbanet-tz
196.45.40.0,196.45.40.255,13126,GB,SMS-NET
196.45.41.0,196.45.47.255,37084,TZ,simbanet-tz
196.45.48.0,196.45.63.255,37170,NG,UNILAG
196.45.64.0,196.45.95.255,36974,Unknown,AS36974
196.45.96.0,196.45.111.255,3741,ZA,IS
196.45.112.0,196.45.115.255,30827,GB,XTRAORDINARY-AS --- Transit providers ---
196.45.116.0,196.45.122.255,0,None,Not routed
196.45.123.0,196.45.123.255,36351,US,SOFTLAYER
196.45.124.0,196.45.127.255,0,None,Not routed
196.45.128.0,196.45.131.255,32860,TZ,CATS-NET-NETWORK
196.45.132.0,196.45.133.255,32860,TZ,CATS-NET-NETWORK
196.45.134.0,196.45.145.255,32860,TZ,CATS-NET-NETWORK
196.45.146.0,196.45.152.255,32860,TZ,CATS-NET-NETWORK
196.45.153.0,196.45.155.255,32860,TZ,CATS-NET-NETWORK
196.45.156.0,196.45.159.255,32860,TZ,CATS-NET-NETWORK
196.45.160.0,196.45.163.255,32717,AO,ASN-SNETANGOLA
196.45.164.0,196.45.167.255,33781,Unknown,AS33781
196.45.168.0,196.45.175.255,7020,ZA,QDATA-AS
196.45.176.0,196.45.183.255,11845,Unknown,AS11845
196.45.184.0,196.45.187.255,31810,TZ,ECHOTEL-T-AS
196.45.188.0,196.45.188.255,36969,Unknown,AS36969
196.45.189.0,196.45.189.255,0,None,Not routed
196.45.190.0,196.45.190.255,36969,Unknown,AS36969
196.45.191.0,196.45.191.255,0,None,Not routed
196.45.192.0,196.45.207.255,22351,US,INTELSAT-1
196.45.208.0,196.45.227.255,7020,ZA,QDATA-AS
196.45.228.0,196.45.235.255,0,None,Not routed
196.45.236.0,196.45.239.255,328606,Unknown,AS328606
196.45.240.0,196.45.255.255,36974,Unknown,AS36974
196.46.0.0,196.46.15.255,25139,MZ,TVCABO-AS
196.46.16.0,196.46.16.255,37244,Unknown,AS37244
196.46.17.0,196.46.17.255,36974,Unknown,AS36974
196.46.18.0,196.46.19.255,22150,US,CARRIERHOUSE
196.46.20.0,196.46.20.255,37144,NG,VALUCARD-
196.46.21.0,196.46.21.255,37147,AO,bancobic-as
196.46.22.0,196.46.22.255,37193,Unknown,AS37193
196.46.23.0,196.46.23.255,37180,ZA,SAA
196.46.24.0,196.46.24.255,36974,Unknown,AS36974
196.46.25.0,196.46.26.255,0,None,Not routed
196.46.27.0,196.46.27.255,37207,Unknown,AS37207
196.46.28.0,196.46.28.255,37201,Unknown,AS37201
196.46.29.0,196.46.29.255,0,None,Not routed
196.46.30.0,196.46.30.255,37180,ZA,SAA
196.46.31.0,196.46.31.255,37053,ZA,RSAWEB-AS
196.46.32.0,196.46.36.255,36868,MU,EIS
196.46.37.0,196.46.63.255,36868,MU,EIS
196.46.64.0,196.46.71.255,0,None,Not routed
196.46.72.0,196.46.79.255,32717,AO,ASN-SNETANGOLA
196.46.80.0,196.46.95.255,0,None,Not routed
196.46.96.0,196.46.100.255,33765,Unknown,AS33765
196.46.101.0,196.46.103.255,33765,Unknown,AS33765
196.46.104.0,196.46.111.255,33765,Unknown,AS33765
196.46.112.0,196.46.112.255,0,None,Not routed
196.46.113.0,196.46.115.255,32842,Unknown,AS32842
196.46.116.0,196.46.119.255,36974,Unknown,AS36974
196.46.120.0,196.46.123.255,37133,Unknown,AS37133
196.46.124.0,196.46.125.255,37146,ZM,realtime-as
196.46.126.0,196.46.126.255,0,None,Not routed
196.46.127.0,196.46.127.255,30844,GB,LIQUID-AS
196.46.128.0,196.46.130.255,31810,TZ,ECHOTEL-T-AS
196.46.131.0,196.46.135.255,31810,TZ,ECHOTEL-T-AS
196.46.136.0,196.46.143.255,29918,Unknown,AS29918
196.46.144.0,196.46.147.255,37420,NG,UNIV-JOS
196.46.148.0,196.46.151.255,36902,Unknown,AS36902
196.46.152.0,196.46.155.255,28683,Unknown,AS28683
196.46.156.0,196.46.159.255,0,None,Not routed
196.46.160.0,196.46.175.255,29975,Unknown,AS29975
196.46.176.0,196.46.183.255,37150,ZA,XISASN
196.46.184.0,196.46.187.255,26422,Unknown,AS26422
196.46.188.0,196.46.191.255,33785,Unknown,AS33785
196.46.192.0,196.46.207.255,7420,ZM,ZAMNET-AS
196.46.208.0,196.46.212.255,7420,ZM,ZAMNET-AS
196.46.213.0,196.46.223.255,7420,ZM,ZAMNET-AS
196.46.224.0,196.46.231.255,37179,ZA,AFRICAINX
196.46.232.0,196.46.239.255,37309,GM,QCell
196.46.240.0,196.46.247.255,36873,NG,VNL1-AS
196.46.248.0,196.46.255.255,0,None,Not routed
196.47.0.0,196.47.63.255,16637,Unknown,AS16637
196.47.64.0,196.47.69.255,36877,Unknown,AS36877
196.47.70.0,196.47.75.255,36877,Unknown,AS36877
196.47.76.0,196.47.79.255,36877,Unknown,AS36877
196.47.80.0,196.47.94.255,0,None,Not routed
196.47.95.0,196.47.95.255,39356,GB,AVANTI-UK-AS
196.47.96.0,196.47.127.255,0,None,Not routed
196.47.128.0,196.47.167.255,36974,Unknown,AS36974
196.47.168.0,196.47.191.255,36974,Unknown,AS36974
196.47.192.0,196.47.255.255,36982,ZA,UCT
196.48.0.0,196.48.255.255,37518,SC,FIBERGRID
196.49.0.0,196.49.0.255,36946,Unknown,AS36946
196.49.1.0,196.49.1.255,327719,GM,sixp
196.49.2.0,196.49.2.255,33763,Unknown,AS33763
196.49.3.0,196.49.4.255,0,None,Not routed
196.49.5.0,196.49.5.255,327844,TZ,TISPA-TIX-MANAGEMENT
196.49.6.0,196.49.6.255,327775,AO,AO-IXPmgmnt
196.49.7.0,196.49.7.255,328014,Unknown,AS328014
196.49.8.0,196.49.8.255,327818,BJ,BENIN-IX
196.49.9.0,196.49.9.255,327821,MU,MIXP-mgmnt
196.49.10.0,196.49.10.255,327831,DJ,Djibouti-Data-Center
196.49.11.0,196.49.11.255,36867,SC,Kokonet-BGP
196.49.12.0,196.49.12.255,327852,TZ,TISPA-AIXP-MNGNT
196.49.13.0,196.49.13.255,37054,MG,Telecom-Malagasy
196.49.14.0,196.49.14.255,30997,GH,GIXA-AS
196.49.15.0,196.49.15.255,328998,Unknown,AS328998
196.49.16.0,196.49.16.255,37715,Unknown,AS37715
196.49.17.0,196.49.17.255,327796,GA,GABON-IX
196.49.18.0,196.49.18.255,0,None,Not routed
196.49.19.0,196.49.19.255,328010,Unknown,AS328010
196.49.20.0,196.49.20.255,37769,Unknown,AS37769
196.49.21.0,196.49.21.255,0,None,Not routed
196.49.22.0,196.49.22.255,37578,KE,Tespok
196.49.23.0,196.49.25.255,0,None,Not routed
196.49.26.0,196.49.26.255,36940,Unknown,AS36940
196.49.27.0,196.49.27.255,0,None,Not routed
196.49.28.0,196.49.28.255,36932,NG,IXPN-AS
196.49.29.0,196.49.29.255,0,None,Not routed
196.49.30.0,196.49.30.255,36940,Unknown,AS36940
196.49.31.0,196.49.41.255,0,None,Not routed
196.49.42.0,196.49.42.255,328147,SN,SENIX-MGMT-AS
196.49.43.0,196.49.45.255,0,None,Not routed
196.49.46.0,196.49.46.255,328235,Unknown,AS328235
196.49.47.0,196.49.47.255,0,None,Not routed
196.49.48.0,196.49.48.255,36864,ML,AFRIBONEMALI-AS
196.49.49.0,196.49.51.255,0,None,Not routed
196.49.52.0,196.49.52.255,328325,TZ,TISPA-DIXP-AS
196.49.53.0,196.49.53.255,0,None,Not routed
196.49.54.0,196.49.54.255,328326,TZ,TISPA-MBIXP-AS
196.49.55.0,196.49.55.255,0,None,Not routed
196.49.56.0,196.49.56.255,328329,Unknown,AS328329
196.49.57.0,196.49.63.255,0,None,Not routed
196.49.64.0,196.49.64.255,328398,Unknown,AS328398
196.49.65.0,196.49.67.255,0,None,Not routed
196.49.68.0,196.49.69.255,328452,CD,ISPA-RDC-LUBUX-MGMT
196.49.70.0,196.49.73.255,0,None,Not routed
196.49.74.0,196.49.74.255,328010,Unknown,AS328010
196.49.75.0,196.49.75.255,0,None,Not routed
196.49.76.0,196.49.77.255,37020,CD,CELTEL-DRC
196.49.78.0,196.49.81.255,0,None,Not routed
196.49.82.0,196.49.82.255,328998,Unknown,AS328998
196.49.83.0,196.49.83.255,0,None,Not routed
196.49.84.0,196.49.84.255,328913,Unknown,AS328913
196.49.85.0,196.49.87.255,0,None,Not routed
196.49.88.0,196.49.88.255,329105,ZM,Lusaka-IXP-MGT
196.49.89.0,196.49.91.255,0,None,Not routed
196.49.92.0,196.49.92.255,329158,Unknown,AS329158
196.49.93.0,196.49.255.255,0,None,Not routed
196.50.0.0,196.50.0.255,37589,Unknown,AS37589
196.50.1.0,196.50.2.255,0,None,Not routed
196.50.3.0,196.50.3.255,328374,Unknown,AS328374
196.50.4.0,196.50.7.255,37682,NG,TIZETI-AS
196.50.8.0,196.50.15.255,37649,SN,Tigo
196.50.16.0,196.50.19.255,21271,Unknown,AS21271
196.50.20.0,196.50.20.255,328139,Unknown,AS328139
196.50.21.0,196.50.21.255,328149,KE,Web-Tribe-AS
196.50.22.0,196.50.23.255,37664,EG,RayaCC
196.50.24.0,196.50.25.255,37647,GH,BlueCloud-AS
196.50.26.0,196.50.27.255,37647,GH,BlueCloud-AS
196.50.28.0,196.50.31.255,37087,GH,STLGHANA
196.50.32.0,196.50.63.255,328124,GA,DIGICOM-AS
196.50.64.0,196.50.127.255,37650,ZA,CM-Value-AS
196.50.128.0,196.50.191.255,0,None,Not routed
196.50.192.0,196.50.211.255,327782,ZA,METROFIBRE-NETWORX
196.50.212.0,196.50.255.255,327782,ZA,METROFIBRE-NETWORX
196.51.0.0,196.51.255.255,400463,US,DYNANODE-ASN-01
196.52.0.0,196.52.0.255,398252,US,BRC-YORKNE-01
196.52.1.0,196.52.1.255,0,None,Not routed
196.52.2.0,196.52.2.255,32780,US,HOSTINGSERVICES-INC
196.52.3.0,196.52.9.255,0,None,Not routed
196.52.10.0,196.52.10.255,36351,US,SOFTLAYER
196.52.11.0,196.52.15.255,0,None,Not routed
196.52.16.0,196.52.23.255,18710,US,GKG-NET
196.52.24.0,196.52.42.255,0,None,Not routed
196.52.43.0,196.52.43.255,60781,NL,LEASEWEB-NL-AMS-01 Netherlands
196.52.44.0,196.52.69.255,0,None,Not routed
196.52.70.0,196.52.70.255,32780,US,HOSTINGSERVICES-INC
196.52.71.0,196.52.145.255,0,None,Not routed
196.52.146.0,196.52.146.255,7029,US,WINDSTREAM
196.52.147.0,196.53.29.255,0,None,Not routed
196.53.30.0,196.53.30.255,13213,GB,UK2NET-AS
196.53.31.0,196.53.63.255,0,None,Not routed
196.53.64.0,196.53.64.255,13213,GB,UK2NET-AS
196.53.65.0,196.53.109.255,0,None,Not routed
196.53.110.0,196.53.110.255,396356,BR,MAXIHOST
196.53.111.0,196.53.112.255,0,None,Not routed
196.53.113.0,196.53.113.255,30277,US,DFW-DATACENTER
196.53.114.0,196.53.153.255,0,None,Not routed
196.53.154.0,196.53.154.255,7029,US,WINDSTREAM
196.53.155.0,196.54.23.255,0,None,Not routed
196.54.24.0,196.54.24.255,27362,US,ASN-ARCHON
196.54.25.0,196.54.45.255,0,None,Not routed
