range_start,range_end,AS_number,country_code,AS_description
140.91.90.0,140.91.191.255,0,None,Not routed
140.91.192.0,140.91.193.255,46558,US,SUN-DSEO
140.91.194.0,140.91.215.255,31898,US,ORACLE-BMC-31898
140.91.216.0,140.91.217.255,0,None,Not routed
140.91.218.0,140.91.255.255,31898,US,ORACLE-BMC-31898
140.92.0.0,140.92.255.255,1659,TW,ERX-TANET-ASN1 Taiwan Academic Network TANet Information Center
140.93.0.0,140.93.255.255,1715,EU,FR-REMIP2000 REMIP 2000 Autonomous System
140.94.0.0,140.94.255.255,12670,FR,AS-COMPLETEL
140.95.0.0,140.95.135.255,0,None,Not routed
140.95.136.0,140.95.139.255,202435,DE,HYATT-DE-CORP
140.95.140.0,140.95.165.255,0,None,Not routed
140.95.166.0,140.95.166.255,396013,US,HYATT-CORP2
140.95.167.0,140.95.169.255,0,None,Not routed
140.95.170.0,140.95.171.255,396016,US,HYATT-CORP2
140.95.172.0,140.95.177.255,0,None,Not routed
140.95.178.0,140.95.179.255,396016,US,HYATT-CORP2
140.95.180.0,140.95.189.255,0,None,Not routed
140.95.190.0,140.95.191.255,19690,US,HYATT-CORP
140.95.192.0,140.95.204.255,0,None,Not routed
140.95.205.0,140.95.205.255,19690,US,HYATT-CORP
140.95.206.0,140.95.206.255,396016,US,HYATT-CORP2
140.95.207.0,140.95.207.255,19690,US,HYATT-CORP
140.95.208.0,140.95.225.255,0,None,Not routed
140.95.226.0,140.95.226.255,19690,US,HYATT-CORP
140.95.227.0,140.95.227.255,396016,US,HYATT-CORP2
140.95.228.0,140.95.229.255,19690,US,HYATT-CORP
140.95.230.0,140.95.232.255,0,None,Not routed
140.95.233.0,140.95.233.255,19690,US,HYATT-CORP
140.95.234.0,140.95.234.255,0,None,Not routed
140.95.235.0,140.95.235.255,19690,US,HYATT-CORP
140.95.236.0,140.95.236.255,396016,US,HYATT-CORP2
140.95.237.0,140.95.239.255,0,None,Not routed
140.95.240.0,140.95.240.255,202435,DE,HYATT-DE-CORP
140.95.241.0,140.95.241.255,0,None,Not routed
140.95.242.0,140.95.243.255,19690,US,HYATT-CORP
140.95.244.0,140.95.255.255,0,None,Not routed
140.96.0.0,140.96.183.255,18422,Unknown,AS18422
140.96.184.0,140.96.255.255,18422,Unknown,AS18422
140.97.0.0,140.97.255.255,786,GB,JANET Jisc Services Limited
140.98.0.0,140.98.202.255,13462,US,IEEE
140.98.203.0,140.98.210.255,13462,US,IEEE
140.98.211.0,140.98.220.255,13462,US,IEEE
140.98.221.0,140.98.255.255,13462,US,IEEE
140.99.0.0,140.99.0.255,0,None,Not routed
140.99.1.0,140.99.4.255,1239,US,SPRINTLINK
140.99.5.0,140.99.5.255,0,None,Not routed
140.99.6.0,140.99.6.255,1239,US,SPRINTLINK
140.99.7.0,140.99.7.255,212669,LT,IPROYAL
140.99.8.0,140.99.9.255,0,None,Not routed
140.99.10.0,140.99.10.255,2914,US,NTT-LTD-2914
140.99.11.0,140.99.11.255,0,None,Not routed
140.99.12.0,140.99.12.255,2914,US,NTT-LTD-2914
140.99.13.0,140.99.17.255,0,None,Not routed
140.99.18.0,140.99.18.255,212238,GB,CDNEXT
140.99.19.0,140.99.25.255,0,None,Not routed
140.99.26.0,140.99.26.255,61317,GB,ASDETUK www.heficed.com
140.99.27.0,140.99.27.255,15377,UA,FREGAT
140.99.28.0,140.99.28.255,212238,GB,CDNEXT
140.99.29.0,140.99.29.255,0,None,Not routed
140.99.30.0,140.99.30.255,61317,GB,ASDETUK www.heficed.com
140.99.31.0,140.99.31.255,0,None,Not routed
140.99.32.0,140.99.32.255,212238,GB,CDNEXT
140.99.33.0,140.99.34.255,0,None,Not routed
140.99.35.0,140.99.35.255,33696,US,NEXTARRAY-ASN-01
140.99.36.0,140.99.38.255,0,None,Not routed
140.99.39.0,140.99.39.255,397270,US,NETINF-TRANSIT-AS
140.99.40.0,140.99.42.255,0,None,Not routed
140.99.43.0,140.99.43.255,14445,US,PEACEWEB
140.99.44.0,140.99.59.255,0,None,Not routed
140.99.60.0,140.99.60.255,2914,US,NTT-LTD-2914
140.99.61.0,140.99.61.255,61317,GB,ASDETUK www.heficed.com
140.99.62.0,140.99.62.255,2914,US,NTT-LTD-2914
140.99.63.0,140.99.63.255,0,None,Not routed
140.99.64.0,140.99.65.255,2914,US,NTT-LTD-2914
140.99.66.0,140.99.66.255,0,None,Not routed
140.99.67.0,140.99.69.255,2914,US,NTT-LTD-2914
140.99.70.0,140.99.71.255,0,None,Not routed
140.99.72.0,140.99.72.255,2914,US,NTT-LTD-2914
140.99.73.0,140.99.73.255,0,None,Not routed
140.99.74.0,140.99.74.255,2914,US,NTT-LTD-2914
140.99.75.0,140.99.75.255,0,None,Not routed
140.99.76.0,140.99.76.255,2914,US,NTT-LTD-2914
140.99.77.0,140.99.77.255,0,None,Not routed
140.99.78.0,140.99.78.255,2914,US,NTT-LTD-2914
140.99.79.0,140.99.79.255,0,None,Not routed
140.99.80.0,140.99.80.255,2914,US,NTT-LTD-2914
140.99.81.0,140.99.81.255,0,None,Not routed
140.99.82.0,140.99.83.255,2914,US,NTT-LTD-2914
140.99.84.0,140.99.86.255,0,None,Not routed
140.99.87.0,140.99.87.255,14445,US,PEACEWEB
140.99.88.0,140.99.88.255,0,None,Not routed
140.99.89.0,140.99.90.255,2914,US,NTT-LTD-2914
140.99.91.0,140.99.92.255,0,None,Not routed
140.99.93.0,140.99.93.255,2914,US,NTT-LTD-2914
140.99.94.0,140.99.95.255,0,None,Not routed
140.99.96.0,140.99.99.255,138156,TH,CSNE-NETPLAY-AS CSNE Co., Ltd.
140.99.100.0,140.99.100.255,263269,BR,RAGTEK TECNOLOGIA
140.99.101.0,140.99.101.255,2914,US,NTT-LTD-2914
140.99.102.0,140.99.102.255,0,None,Not routed
140.99.103.0,140.99.103.255,2914,US,NTT-LTD-2914
140.99.104.0,140.99.104.255,270966,BR,4WNET ES TELECOMUNICACOES EIRELE ME
140.99.105.0,140.99.111.255,2914,US,NTT-LTD-2914
140.99.112.0,140.99.112.255,14445,US,PEACEWEB
140.99.113.0,140.99.115.255,2914,US,NTT-LTD-2914
140.99.116.0,140.99.119.255,212669,LT,IPROYAL
140.99.120.0,140.99.120.255,0,None,Not routed
140.99.121.0,140.99.121.255,2914,US,NTT-LTD-2914
140.99.122.0,140.99.122.255,271932,DO,FUN TECHNOLOGY S.R.L
140.99.123.0,140.99.123.255,16509,US,AMAZON-02
140.99.124.0,140.99.124.255,0,None,Not routed
140.99.125.0,140.99.125.255,7018,US,ATT-INTERNET4
140.99.126.0,140.99.126.255,0,None,Not routed
140.99.127.0,140.99.127.255,205431,BR,NETFIRE-TEC NetFire tec
140.99.128.0,140.99.129.255,0,None,Not routed
140.99.130.0,140.99.135.255,54641,US,IMH-IAD
140.99.136.0,140.99.139.255,61317,GB,ASDETUK www.heficed.com
140.99.140.0,140.99.143.255,0,None,Not routed
140.99.144.0,140.99.147.255,54641,US,IMH-IAD
140.99.148.0,140.99.150.255,0,None,Not routed
140.99.151.0,140.99.151.255,205431,BR,NETFIRE-TEC NetFire tec
140.99.152.0,140.99.155.255,0,None,Not routed
140.99.156.0,140.99.156.255,140947,IN,SNTHOSTINGS-AS-AP SnTHostings
140.99.157.0,140.99.171.255,0,None,Not routed
140.99.172.0,140.99.179.255,54641,US,IMH-IAD
140.99.180.0,140.99.184.255,0,None,Not routed
140.99.185.0,140.99.185.255,142111,CN,AIYUN-AS-AP Zhejiang Aiyun Network Technology Co Ltd
140.99.186.0,140.99.187.255,0,None,Not routed
140.99.188.0,140.99.189.255,35913,US,DEDIPATH-LLC
140.99.190.0,140.99.193.255,63219,US,GOVNET
140.99.194.0,140.99.197.255,0,None,Not routed
140.99.198.0,140.99.198.255,212238,GB,CDNEXT
140.99.199.0,140.99.212.255,0,None,Not routed
140.99.213.0,140.99.213.255,61317,GB,ASDETUK www.heficed.com
140.99.214.0,140.99.215.255,0,None,Not routed
140.99.216.0,140.99.219.255,60117,AE,HS
140.99.220.0,140.99.227.255,0,None,Not routed
140.99.228.0,140.99.231.255,61317,GB,ASDETUK www.heficed.com
140.99.232.0,140.99.237.255,0,None,Not routed
140.99.238.0,140.99.239.255,61317,GB,ASDETUK www.heficed.com
140.99.240.0,140.99.243.255,60117,AE,HS
140.99.244.0,140.99.246.255,0,None,Not routed
140.99.247.0,140.99.247.255,142430,IN,DIGIVPS-AS-AP DIGI VPS
140.99.248.0,140.99.250.255,0,None,Not routed
140.99.251.0,140.99.251.255,212238,GB,CDNEXT
140.99.252.0,140.99.255.255,0,None,Not routed
140.100.0.0,140.100.255.255,749,US,DNIC-AS-00749
140.101.0.0,140.101.31.255,19773,US,MOTOROLA-SOLUTIONS
140.101.32.0,140.101.79.255,0,None,Not routed
140.101.80.0,140.101.95.255,19773,US,MOTOROLA-SOLUTIONS
140.101.96.0,140.101.111.255,0,None,Not routed
140.101.112.0,140.101.127.255,19773,US,MOTOROLA-SOLUTIONS
140.101.128.0,140.101.143.255,0,None,Not routed
140.101.144.0,140.101.148.255,19773,US,MOTOROLA-SOLUTIONS
140.101.149.0,140.101.164.255,19773,US,MOTOROLA-SOLUTIONS
140.101.165.0,140.101.165.255,0,None,Not routed
140.101.166.0,140.101.175.255,19773,US,MOTOROLA-SOLUTIONS
140.101.176.0,140.101.191.255,0,None,Not routed
140.101.192.0,140.101.207.255,19773,US,MOTOROLA-SOLUTIONS
140.101.208.0,140.101.255.255,0,None,Not routed
140.102.0.0,140.102.3.255,396835,US,CSDL01
140.102.4.0,140.102.241.255,396835,US,CSDL01
140.102.242.0,140.102.255.255,396835,US,CSDL01
140.103.0.0,140.103.255.255,33030,US,COLLEGE-OF-WOOSTER
140.104.0.0,140.104.255.255,2381,US,WISCNET1-AS
140.105.0.0,140.105.255.255,137,IT,ASGARR Consortium GARR
140.106.0.0,140.106.31.255,11290,CA,CC-3272
140.106.32.0,140.106.47.255,400268,US,SWIFTCURRENT-CONNECT
140.106.48.0,140.106.63.255,32178,US,SCC-ASN-31004
140.106.64.0,140.106.73.255,398719,US,M-PULSEFIBER
140.106.74.0,140.106.79.255,398719,US,M-PULSEFIBER
140.106.80.0,140.106.95.255,399252,US,CVECFIBER-01
140.106.96.0,140.106.114.255,400186,US,SINGING-RIVER-CONNECT
140.106.115.0,140.106.116.255,400186,US,SINGING-RIVER-CONNECT
140.106.117.0,140.106.127.255,400186,US,SINGING-RIVER-CONNECT
140.106.128.0,140.106.159.255,0,None,Not routed
140.106.160.0,140.106.163.255,399702,US,TFN
140.106.164.0,140.106.164.255,27268,US,CHICKASAW
140.106.165.0,140.106.191.255,399702,US,TFN
140.106.192.0,140.106.207.255,0,None,Not routed
140.106.208.0,140.106.222.255,46719,US,COMCELL4236207
140.106.223.0,140.106.223.255,1,US,LVLT-1
140.106.224.0,140.106.239.255,13370,US,NWI
140.106.240.0,140.106.255.255,0,None,Not routed
140.107.0.0,140.107.255.255,14954,US,FHCRC
140.108.0.0,140.108.3.255,33052,US,VZUNET
140.108.4.0,140.108.12.255,0,None,Not routed
140.108.13.0,140.108.13.255,33052,US,VZUNET
140.108.14.0,140.108.19.255,0,None,Not routed
140.108.20.0,140.108.28.255,33052,US,VZUNET
140.108.29.0,140.108.255.255,0,None,Not routed
140.109.0.0,140.109.97.255,9264,Unknown,AS9264
140.109.98.0,140.109.98.255,24167,TW,ASGCNET Academia Sinica Grid Computing Center
140.109.99.0,140.109.101.255,9264,Unknown,AS9264
140.109.102.0,140.109.102.255,24167,TW,ASGCNET Academia Sinica Grid Computing Center
140.109.103.0,140.109.255.255,9264,Unknown,AS9264
140.110.0.0,140.110.122.111,7539,TW,TWAREN-TW National Center for High-performance Computing
140.110.122.112,140.110.207.255,7539,TW,TWAREN-TW National Center for High-performance Computing
140.110.208.0,140.110.211.15,7539,TW,TWAREN-TW National Center for High-performance Computing
140.110.211.16,140.110.215.255,7539,TW,TWAREN-TW National Center for High-performance Computing
140.110.216.0,140.110.255.255,7539,TW,TWAREN-TW National Center for High-performance Computing
140.111.0.0,140.111.255.255,1659,TW,ERX-TANET-ASN1 Taiwan Academic Network TANet Information Center
140.112.0.0,140.112.255.255,17716,TW,NTU-TW National Taiwan University
140.113.0.0,140.113.255.255,9916,Unknown,AS9916
140.114.0.0,140.114.255.255,18047,TW,NTHU-TW National Tsing-Hua University
140.115.0.0,140.115.31.255,18420,Unknown,AS18420
140.115.32.0,140.115.32.255,1659,TW,ERX-TANET-ASN1 Taiwan Academic Network TANet Information Center
140.115.33.0,140.115.37.255,18420,Unknown,AS18420
140.115.38.0,140.115.38.255,1659,TW,ERX-TANET-ASN1 Taiwan Academic Network TANet Information Center
140.115.39.0,140.115.255.255,18420,Unknown,AS18420
140.116.0.0,140.116.255.255,1659,TW,ERX-TANET-ASN1 Taiwan Academic Network TANet Information Center
140.117.0.0,140.117.255.255,17713,TW,NSYSU-TW National Sun Yat-sen University
140.118.0.0,140.119.255.255,1659,TW,ERX-TANET-ASN1 Taiwan Academic Network TANet Information Center
140.120.0.0,140.120.255.255,38847,TW,NCHU-AS-TW National Chung Hsing University
140.121.0.0,140.121.255.255,1659,TW,ERX-TANET-ASN1 Taiwan Academic Network TANet Information Center
140.122.0.0,140.122.255.255,38844,TW,NTNU-TW National Taiwan Normal University
140.123.0.0,140.129.50.255,1659,TW,ERX-TANET-ASN1 Taiwan Academic Network TANet Information Center
140.129.51.0,140.129.80.255,9916,Unknown,AS9916
140.129.81.0,140.136.63.255,1659,TW,ERX-TANET-ASN1 Taiwan Academic Network TANet Information Center
140.136.64.0,140.136.255.255,38845,TW,FJU-AS-TW Fu Jen Catholic University
140.137.0.0,140.138.255.255,1659,TW,ERX-TANET-ASN1 Taiwan Academic Network TANet Information Center
140.139.0.0,140.139.255.255,1527,US,DNIC-AS-01527
140.140.0.0,140.140.255.255,749,US,DNIC-AS-00749
140.141.0.0,140.141.127.255,600,US,OARNET-AS
140.141.128.0,140.141.255.255,12119,US,I3BROADBAND
140.142.0.0,140.142.255.255,73,US,WASHINGTON-AS
140.143.0.0,140.143.81.255,45090,CN,TENCENT-NET-AP Shenzhen Tencent Computer Systems Company Limited
140.143.82.0,140.143.255.255,45090,CN,TENCENT-NET-AP Shenzhen Tencent Computer Systems Company Limited
140.144.0.0,140.144.255.255,46290,US,MTSAC
140.145.0.0,140.145.255.255,0,None,Not routed
140.146.0.0,140.146.24.255,46103,US,UWW-EDU-ASN
140.146.25.0,140.146.31.255,46103,US,UWW-EDU-ASN
140.146.32.0,140.146.255.255,46103,US,UWW-EDU-ASN
140.147.0.0,140.147.255.255,2532,US,LOC
140.148.0.0,140.148.167.255,1840,MX,Universidad de Las Americas-Puebla
140.148.168.0,140.148.223.255,0,None,Not routed
140.148.224.0,140.148.255.255,22884,MX,TOTAL PLAY TELECOMUNICACIONES SA DE CV
140.149.0.0,140.149.255.255,7693,TH,COMNET-TH KSC Commercial Internet Co. Ltd.
140.150.0.0,140.150.255.255,20861,SE,FUJITSU-SE-AS
140.151.0.0,140.151.255.255,1759,FI,TSF-IP-CORE Telia Finland Oyj
140.152.0.0,140.153.24.255,721,US,DNIC-ASBLK-00721-00726
140.153.25.0,140.153.25.255,367,US,DNIC-ASBLK-00306-00371
140.153.26.0,140.153.37.255,721,US,DNIC-ASBLK-00721-00726
140.153.38.0,140.153.38.255,367,US,DNIC-ASBLK-00306-00371
140.153.39.0,140.153.42.255,721,US,DNIC-ASBLK-00721-00726
140.153.43.0,140.153.43.255,367,US,DNIC-ASBLK-00306-00371
140.153.44.0,140.153.45.255,721,US,DNIC-ASBLK-00721-00726
140.153.46.0,140.153.46.255,367,US,DNIC-ASBLK-00306-00371
140.153.47.0,140.153.69.255,721,US,DNIC-ASBLK-00721-00726
140.153.70.0,140.153.70.255,367,US,DNIC-ASBLK-00306-00371
140.153.71.0,140.153.72.255,721,US,DNIC-ASBLK-00721-00726
140.153.73.0,140.153.104.255,721,US,DNIC-ASBLK-00721-00726
140.153.105.0,140.153.105.255,367,US,DNIC-ASBLK-00306-00371
140.153.106.0,140.153.162.255,721,US,DNIC-ASBLK-00721-00726
140.153.163.0,140.153.163.255,367,US,DNIC-ASBLK-00306-00371
140.153.164.0,140.153.178.255,721,US,DNIC-ASBLK-00721-00726
140.153.179.0,140.153.179.255,367,US,DNIC-ASBLK-00306-00371
140.153.180.0,140.153.233.255,721,US,DNIC-ASBLK-00721-00726
140.153.234.0,140.153.234.255,367,US,DNIC-ASBLK-00306-00371
140.153.235.0,140.153.255.255,721,US,DNIC-ASBLK-00721-00726
140.154.0.0,140.154.255.255,1580,US,DNIC-ASBLK-01550-01601
140.155.0.0,140.155.5.255,531,US,DNIC-AS-00531
140.155.6.0,140.155.11.255,721,US,DNIC-ASBLK-00721-00726
140.155.12.0,140.155.26.255,531,US,DNIC-AS-00531
140.155.27.0,140.155.33.255,721,US,DNIC-ASBLK-00721-00726
140.155.34.0,140.155.43.255,531,US,DNIC-AS-00531
140.155.44.0,140.155.45.255,721,US,DNIC-ASBLK-00721-00726
140.155.46.0,140.155.46.255,531,US,DNIC-AS-00531
140.155.47.0,140.155.53.255,721,US,DNIC-ASBLK-00721-00726
140.155.54.0,140.155.55.255,531,US,DNIC-AS-00531
140.155.56.0,140.155.143.255,721,US,DNIC-ASBLK-00721-00726
140.155.144.0,140.155.147.255,531,US,DNIC-AS-00531
140.155.148.0,140.155.153.255,721,US,DNIC-ASBLK-00721-00726
140.155.154.0,140.155.166.255,531,US,DNIC-AS-00531
140.155.167.0,140.155.255.255,721,US,DNIC-ASBLK-00721-00726
140.156.0.0,140.156.255.255,749,US,DNIC-AS-00749
140.157.0.0,140.157.31.255,0,None,Not routed
140.157.32.0,140.157.37.255,16928,US,UTCNET
140.157.38.0,140.157.46.255,15063,US,PWEH-ASN
140.157.47.0,140.157.47.255,16928,US,UTCNET
140.157.48.0,140.157.63.255,0,None,Not routed
140.157.64.0,140.157.65.255,16928,US,UTCNET
140.157.66.0,140.157.66.255,15063,US,PWEH-ASN
140.157.67.0,140.157.79.255,16928,US,UTCNET
140.157.80.0,140.157.207.255,0,None,Not routed
140.157.208.0,140.157.223.255,16928,US,UTCNET
140.157.224.0,140.157.255.255,0,None,Not routed
140.158.0.0,140.158.25.255,25709,US,LAMARUNIV
140.158.26.0,140.158.255.255,25709,US,LAMARUNIV
140.159.0.0,140.159.255.255,136247,Unknown,AS136247
140.160.0.0,140.160.255.255,15199,US,WWU
140.161.0.0,140.161.255.255,395064,CA,DOUGLASCOLLEGE
140.162.0.0,140.162.13.255,19,US,LEIDOS-AS
140.162.14.0,140.162.33.255,19,US,LEIDOS-AS
140.162.34.0,140.162.127.255,19,US,LEIDOS-AS
140.162.128.0,140.162.195.255,19,US,LEIDOS-AS
140.162.196.0,140.162.198.255,19,US,LEIDOS-AS
140.162.199.0,140.162.255.255,19,US,LEIDOS-AS
140.163.0.0,140.163.255.255,14822,US,MSKCC
140.163.7.0,140.163.64.255,14822,US,MSKCC
140.163.65.0,140.163.70.255,14822,US,MSKCC
140.163.71.0,140.163.255.255,14822,US,MSKCC
140.164.0.0,140.164.255.255,137,IT,ASGARR Consortium GARR
140.165.0.0,140.165.33.255,397353,US,TDY-US1-DC
140.165.34.0,140.165.34.255,206223,GB,TELEDYNE-UK
140.165.35.0,140.165.49.255,397353,US,TDY-US1-DC
140.165.50.0,140.165.50.255,21547,US,OXNET
140.165.51.0,140.165.51.255,397353,US,TDY-US1-DC
140.165.52.0,140.165.56.255,812,CA,ROGERS-COMMUNICATIONS
140.165.57.0,140.165.57.255,397353,US,TDY-US1-DC
140.165.58.0,140.165.58.255,812,CA,ROGERS-COMMUNICATIONS
140.165.59.0,140.165.95.255,397353,US,TDY-US1-DC
140.165.96.0,140.165.99.255,206223,GB,TELEDYNE-UK
140.165.100.0,140.165.202.255,397353,US,TDY-US1-DC
140.165.203.0,140.165.255.255,397353,US,TDY-US1-DC
140.166.0.0,140.166.255.255,56736,SE,VASTRAGOTALANDSREGIONEN
140.167.0.0,140.168.63.255,0,None,Not routed
140.168.64.0,140.168.79.255,45867,AU,CBA-NON-AS-AP Commonwealth Bank of Australia
140.168.80.0,140.168.87.255,45867,AU,CBA-NON-AS-AP Commonwealth Bank of Australia
140.168.88.0,140.168.135.255,45867,AU,CBA-NON-AS-AP Commonwealth Bank of Australia
140.168.136.0,140.168.191.255,45867,AU,CBA-NON-AS-AP Commonwealth Bank of Australia
140.168.192.0,140.168.241.255,0,None,Not routed
140.168.242.0,140.168.243.255,136140,AU,CBA-AS-AP Commonwealth Bank of Australia
140.168.244.0,140.168.246.255,132621,AU,CBA-AS-AP Commonwealth Bank of Australia
140.168.247.0,140.168.247.255,132621,AU,CBA-AS-AP Commonwealth Bank of Australia
140.168.248.0,140.168.249.255,139055,AU,AIL-AS-AP AVANTEOS INVESTMENTS LIMITED
140.168.250.0,140.168.251.255,0,None,Not routed
140.168.252.0,140.168.254.255,137448,NZ,ASBBANKLIMITED-AS-AP ASB BANK LIMITED
140.168.255.0,140.170.255.255,0,None,Not routed
140.171.0.0,140.171.255.255,7018,US,ATT-INTERNET4
140.172.0.0,140.172.255.255,3477,US,NOAA-NWAVE
140.173.0.0,140.173.255.255,0,None,Not routed
140.174.0.0,140.174.3.255,30212,US,HYPERMEDIA-SYSTEMS
140.174.4.0,140.174.7.255,35916,US,MULTA-ASN1
140.174.8.0,140.174.9.255,30212,US,HYPERMEDIA-SYSTEMS
140.174.10.0,140.174.11.255,2914,US,NTT-LTD-2914
140.174.12.0,140.174.14.255,393259,US,YOTTAA-AS-1
140.174.15.0,140.174.18.255,2914,US,NTT-LTD-2914
140.174.19.0,140.174.19.255,399145,US,SUMO-SC
140.174.20.0,140.174.21.255,2914,US,NTT-LTD-2914
140.174.22.0,140.174.23.255,40934,US,FORTINET
140.174.24.0,140.174.25.255,20940,NL,AKAMAI-ASN1
140.174.26.0,140.174.255.255,2914,US,NTT-LTD-2914
140.175.0.0,140.175.214.255,385,US,AFCONC-BLOCK1-AS
140.175.215.0,140.175.222.255,385,US,AFCONC-BLOCK1-AS
140.175.223.0,140.175.255.255,385,US,AFCONC-BLOCK1-AS
140.176.0.0,140.176.255.255,0,None,Not routed
140.177.0.0,140.177.15.255,11106,US,WOLFRAM-AS
140.177.16.0,140.177.17.255,25660,US,CTC
140.177.18.0,140.177.18.255,3361,US,DF-TUKWILA01
140.177.19.0,140.177.31.255,0,None,Not routed
140.177.32.0,140.177.63.255,11106,US,WOLFRAM-AS
140.177.64.0,140.177.191.255,12119,US,I3BROADBAND
140.177.192.0,140.177.202.255,0,None,Not routed
140.177.203.0,140.177.205.255,11106,US,WOLFRAM-AS
140.177.206.0,140.177.223.255,0,None,Not routed
140.177.224.0,140.177.255.255,12119,US,I3BROADBAND
140.178.0.0,140.178.255.255,668,US,DNIC-AS-00668
140.179.0.0,140.179.223.255,55960,CN,BJ-GUANGHUAN-AP Beijing Guanghuan Xinwang Digital
140.179.224.0,140.179.255.255,23724,CN,CHINANET-IDC-BJ-AP IDC, China Telecommunications Corporation
140.180.0.0,140.180.255.255,88,US,PRINCETON-AS
140.181.0.0,140.181.255.255,680,DE,DFN Verein zur Foerderung eines Deutschen Forschungsnetzes e.V.
140.182.0.0,140.182.255.255,87,US,INDIANA-AS
140.183.0.0,140.183.255.255,1503,US,DNIC-AS-01503
140.184.0.0,140.184.255.255,8111,CA,DALUNIV
140.185.0.0,140.185.255.255,367,US,DNIC-ASBLK-00306-00371
140.186.0.0,140.186.19.255,11232,US,MIDCO-NET
140.186.20.0,140.186.69.255,11232,US,MIDCO-NET
140.186.70.0,140.186.255.255,11232,US,MIDCO-NET
140.187.0.0,140.187.255.255,367,US,DNIC-ASBLK-00306-00371
140.188.0.0,140.188.255.255,1906,US,NORTHROP-GRUMMAN
140.189.0.0,140.189.255.255,2381,US,WISCNET1-AS
140.190.0.0,140.190.61.255,14828,US,HBCI-1999TA
140.190.62.0,140.190.62.255,0,None,Not routed
140.190.63.0,140.190.63.255,14828,US,HBCI-1999TA
140.190.64.0,140.190.119.255,0,None,Not routed
140.190.120.0,140.190.127.255,13712,US,SMUMN
140.190.128.0,140.190.247.255,0,None,Not routed
140.190.248.0,140.190.255.255,13712,US,SMUMN
140.191.0.0,140.191.255.255,0,None,Not routed
140.192.0.0,140.192.255.255,20130,US,DEPAUL
140.193.0.0,140.193.255.255,17001,CA,UMANITOBA
140.194.0.0,140.194.255.255,4010,US,DNIC-AS-04010
140.195.0.0,140.195.255.255,749,US,DNIC-AS-00749
140.196.0.0,140.196.66.255,367,US,DNIC-ASBLK-00306-00371
140.196.67.0,140.196.123.255,367,US,DNIC-ASBLK-00306-00371
140.196.124.0,140.196.155.255,367,US,DNIC-ASBLK-00306-00371
140.196.156.0,140.196.255.255,367,US,DNIC-ASBLK-00306-00371
140.197.0.0,140.197.255.255,210,US,WEST-NET-WEST
140.198.0.0,140.198.247.255,26783,US,MARICOPA-COUNTY-COMMUNITY-COLLEGE-DISTRICT
140.198.248.0,140.198.248.255,0,None,Not routed
140.198.249.0,140.198.255.255,26783,US,MARICOPA-COUNTY-COMMUNITY-COLLEGE-DISTRICT
140.199.0.0,140.199.255.255,749,US,DNIC-AS-00749
140.200.0.0,140.200.255.255,0,None,Not routed
140.201.0.0,140.201.255.255,1562,US,DNIC-ASBLK-01550-01601
140.202.0.0,140.202.255.255,367,US,DNIC-ASBLK-00306-00371
140.203.0.0,140.203.255.255,1213,IE,HEANET
140.204.0.0,140.204.27.255,31898,US,ORACLE-BMC-31898
140.204.28.0,140.204.29.255,0,None,Not routed
140.204.30.0,140.204.73.255,31898,US,ORACLE-BMC-31898
140.204.74.0,140.204.75.255,0,None,Not routed
140.204.76.0,140.204.84.255,31898,US,ORACLE-BMC-31898
140.204.85.0,140.204.131.255,31898,US,ORACLE-BMC-31898
140.204.132.0,140.204.191.255,0,None,Not routed
140.204.192.0,140.204.215.255,31898,US,ORACLE-BMC-31898
140.204.216.0,140.204.255.255,0,None,Not routed
140.205.0.0,140.205.0.255,37963,CN,ALIBABA-CN-NET Hangzhou Alibaba Advertising Co.,Ltd.
140.205.1.0,140.205.1.255,45102,CN,ALIBABA-CN-NET Alibaba US Technology Co., Ltd.
140.205.2.0,140.205.76.255,37963,CN,ALIBABA-CN-NET Hangzhou Alibaba Advertising Co.,Ltd.
140.205.77.0,140.205.121.255,37963,CN,ALIBABA-CN-NET Hangzhou Alibaba Advertising Co.,Ltd.
140.205.122.0,140.205.122.255,45102,CN,ALIBABA-CN-NET Alibaba US Technology Co., Ltd.
140.205.123.0,140.205.255.255,37963,CN,ALIBABA-CN-NET Hangzhou Alibaba Advertising Co.,Ltd.
140.206.0.0,140.206.54.255,17621,CN,CNCGROUP-SH China Unicom Shanghai network
140.206.55.0,140.206.63.255,17621,CN,CNCGROUP-SH China Unicom Shanghai network
140.206.64.0,140.206.159.255,17621,CN,CNCGROUP-SH China Unicom Shanghai network
140.206.160.0,140.206.166.255,140979,CN,UNICOM-SHFT-IDC China Unicom Shanghai FuTe IDC network
140.206.167.0,140.206.167.255,138421,CN,CU-CN-AS China Unicom
140.206.168.0,140.206.188.255,17621,CN,CNCGROUP-SH China Unicom Shanghai network
140.206.189.0,140.206.199.255,17621,CN,CNCGROUP-SH China Unicom Shanghai network
140.206.200.0,140.206.204.255,138421,CN,CU-CN-AS China Unicom
140.206.205.0,140.206.207.255,17621,CN,CNCGROUP-SH China Unicom Shanghai network
140.206.208.0,140.206.209.255,138421,CN,CU-CN-AS China Unicom
140.206.210.0,140.206.210.255,17621,CN,CNCGROUP-SH China Unicom Shanghai network
140.206.211.0,140.206.219.255,138421,CN,CU-CN-AS China Unicom
