range_start,range_end,AS_number,country_code,AS_description
89.37.129.0,89.37.129.255,51490,GB,PROPER-AS
89.37.130.0,89.37.131.255,203120,US,GTGL
89.37.132.0,89.37.134.255,203346,GB,AS203346
89.37.135.0,89.37.135.255,8708,RO,RCS-RDS 73-75 Dr. Staicovici
89.37.136.0,89.37.136.255,6762,IT,SEABONE-NET TELECOM ITALIA SPARKLE S.p.A.
89.37.137.0,89.37.138.255,39855,US,MOD-EU
89.37.139.0,89.37.139.255,58074,RO,IRM-AS
89.37.140.0,89.37.140.255,16509,US,AMAZON-02
89.37.141.0,89.37.141.255,50424,RO,WIDECOM-AS
89.37.142.0,89.37.142.255,12302,RO,VODAFONE_RO Charles de Gaulle nr.15
89.37.143.0,89.37.143.255,5606,RO,GTS-BACKBONE GTS Telecom
89.37.144.0,89.37.155.255,58224,IR,TCI
89.37.156.0,89.37.157.255,31554,RO,LANSOFT LANSOFT NETWORK
89.37.158.0,89.37.158.255,57446,RO,TELEMONT-AS Sat Sabasa Nr 491
89.37.159.0,89.37.159.255,31362,RO,NETPROTECT
89.37.160.0,89.37.167.255,0,None,Not routed
89.37.168.0,89.37.171.255,58224,IR,TCI
89.37.172.0,89.37.173.255,25369,GB,BANDWIDTH-AS
89.37.174.0,89.37.174.255,202848,GB,RSTS-HYDRA-AS
89.37.175.0,89.37.175.255,25369,GB,BANDWIDTH-AS
89.37.176.0,89.37.183.255,1653,EU,SUNET SUNET Swedish University Network
89.37.184.0,89.37.184.255,58078,RO,MAIRON-AS Str. Drumul de Centura Nr. 59
89.37.185.0,89.37.185.255,39527,RO,CYCOMM-AS
89.37.186.0,89.37.187.255,39425,RO,ELECTROSIM-AS
89.37.188.0,89.37.191.255,0,None,Not routed
89.37.192.0,89.37.195.255,39531,RO,ALTER-NET-AS Zorilor Nr 11 Sf Gheorghe
89.37.196.0,89.37.197.255,39543,RO,TENNET-AS
89.37.198.0,89.37.199.255,39501,IR,NGSAS
89.37.200.0,89.37.207.255,0,None,Not routed
89.37.208.0,89.37.211.255,58224,IR,TCI
89.37.212.0,89.37.215.255,205275,RO,ROMARG HOSTING
89.37.216.0,89.37.217.255,0,None,Not routed
89.37.218.0,89.37.219.255,39501,IR,NGSAS
89.37.220.0,89.37.223.255,197556,KZ,TNS
89.37.224.0,89.37.225.255,16371,ES,ACENS_AS Spain Hosting, housing and VPN services
89.37.226.0,89.37.226.255,60068,GB,CDN77 \^_^
89.37.227.0,89.37.227.255,29119,ES,SERVIHOSTING-AS AireNetworks
89.37.228.0,89.37.233.255,0,None,Not routed
89.37.234.0,89.37.234.255,201341,LT,CENTURION-INTERNET-SERVICES
89.37.235.0,89.37.235.255,48336,RO,DAZOOT-AS Th Aman Nr 15 Et 2
89.37.236.0,89.37.239.255,0,None,Not routed
89.37.240.0,89.37.255.255,58224,IR,TCI
89.38.0.0,89.38.7.255,0,None,Not routed
89.38.8.0,89.38.15.255,41496,RO,RO-TVSAT-AS
89.38.16.0,89.38.23.255,34977,ES,PROCONO-AS
89.38.24.0,89.38.25.255,39501,IR,NGSAS
89.38.26.0,89.38.26.255,60194,GB,VTG-AS
89.38.27.0,89.38.27.255,41055,RO,NOVA-SAT-AS
89.38.28.0,89.38.31.255,8551,IL,BEZEQ-INTERNATIONAL-AS Bezeqint Internet Backbone
89.38.32.0,89.38.35.255,8926,MD,MOLDTELECOM-AS Moldtelecom Autonomous System
89.38.36.0,89.38.37.255,0,None,Not routed
89.38.38.0,89.38.39.255,39855,US,MOD-EU
89.38.40.0,89.38.47.255,62055,ES,SUVOZ
89.38.48.0,89.38.51.255,34740,RO,PCHARDWAREWEB
89.38.52.0,89.38.55.255,36351,US,SOFTLAYER
89.38.56.0,89.38.56.255,0,None,Not routed
89.38.57.0,89.38.57.255,41414,RO,ENERGY-HOLDING-AS
89.38.58.0,89.38.58.255,43474,RO,EASYNET
89.38.59.0,89.38.59.255,5606,RO,GTS-BACKBONE GTS Telecom
89.38.60.0,89.38.63.255,0,None,Not routed
89.38.64.0,89.38.67.255,8926,MD,MOLDTELECOM-AS Moldtelecom Autonomous System
89.38.68.0,89.38.69.255,25369,GB,BANDWIDTH-AS
89.38.70.0,89.38.70.255,1239,US,SPRINTLINK
89.38.71.0,89.38.71.255,0,None,Not routed
89.38.72.0,89.38.75.255,12302,RO,VODAFONE_RO Charles de Gaulle nr.15
89.38.76.0,89.38.79.255,8926,MD,MOLDTELECOM-AS Moldtelecom Autonomous System
89.38.80.0,89.38.95.255,58224,IR,TCI
89.38.96.0,89.38.99.255,49981,NL,WORLDSTREAM
89.38.100.0,89.38.100.255,0,None,Not routed
89.38.101.0,89.38.101.255,1239,US,SPRINTLINK
89.38.102.0,89.38.103.255,39501,IR,NGSAS
89.38.104.0,89.38.104.255,48669,RO,DEPSYSTEMS-AS
89.38.105.0,89.38.105.255,212699,GR,YUBOTO
89.38.106.0,89.38.107.255,209519,US,PF
89.38.108.0,89.38.111.255,0,None,Not routed
89.38.112.0,89.38.113.255,44974,DE,REGIONETSW-AS
89.38.114.0,89.38.119.255,41110,DE,DSLMOBIL
89.38.120.0,89.38.127.255,8530,GB,WAVENET-AS8530 Wavenet-AS8530 Legacy Excell IPV4 Supernets
89.38.128.0,89.38.131.255,202448,CY,MVPS www.mvps.net
89.38.132.0,89.38.133.255,203020,IN,HOSTROYALE
89.38.134.0,89.38.134.255,208913,US,MOUK
89.38.135.0,89.38.135.255,202448,CY,MVPS www.mvps.net
89.38.136.0,89.38.136.255,1239,US,SPRINTLINK
89.38.137.0,89.38.137.255,57446,RO,TELEMONT-AS Sat Sabasa Nr 491
89.38.138.0,89.38.139.255,31362,RO,NETPROTECT
89.38.140.0,89.38.143.255,39737,RO,PRIME-TELECOM-AS Prime Telecom
89.38.144.0,89.38.147.255,199883,GB,ARUBACLOUDLTD-ASN
89.38.148.0,89.38.151.255,199653,FR,ARUBAFR-AS
89.38.152.0,89.38.154.255,39737,RO,PRIME-TELECOM-AS Prime Telecom
89.38.155.0,89.38.155.255,204287,IN,HOSTROYALE_TECHNOLOGIES
89.38.156.0,89.38.159.255,16220,RO,UTCBNET
89.38.160.0,89.38.160.255,64437,NL,NFORCE-FTTB-FTTH
89.38.161.0,89.38.163.255,43350,NL,NFORCE
89.38.164.0,89.38.167.255,35168,KZ,TNS-PLUS-CORE
89.38.168.0,89.38.175.255,0,None,Not routed
89.38.176.0,89.38.183.255,200773,ES,FUENTEALBILLA-AS
89.38.184.0,89.38.199.255,58224,IR,TCI
89.38.200.0,89.38.207.255,0,None,Not routed
89.38.208.0,89.38.211.255,41635,RO,LIVEHOSTING-AS
89.38.212.0,89.38.215.255,0,None,Not routed
89.38.216.0,89.38.223.255,29119,ES,SERVIHOSTING-AS AireNetworks
89.38.224.0,89.38.227.255,9009,RO,M247
89.38.228.0,89.38.229.255,41672,RO,NETPLANET-AS
89.38.230.0,89.38.230.255,2614,RO,ROEDUNET
89.38.231.0,89.38.231.255,5606,RO,GTS-BACKBONE GTS Telecom
89.38.232.0,89.38.232.255,48671,RO,FIRE-CREDIT-AS
89.38.233.0,89.38.233.255,31244,RO,MYSERVER-MEDIA-AS
89.38.234.0,89.38.234.255,203020,IN,HOSTROYALE
89.38.235.0,89.38.235.255,0,None,Not routed
89.38.236.0,89.38.236.255,8708,RO,RCS-RDS 73-75 Dr. Staicovici
89.38.237.0,89.38.237.255,0,None,Not routed
89.38.238.0,89.38.239.255,197922,FR,FIRSTHEBERG
89.38.240.0,89.38.240.255,398217,US,GUIDANCE-HOSTING-
89.38.241.0,89.38.241.255,5606,RO,GTS-BACKBONE GTS Telecom
89.38.242.0,89.38.243.255,39501,IR,NGSAS
89.38.244.0,89.38.247.255,58224,IR,TCI
89.38.248.0,89.38.255.255,34358,RO,H88_WEB_HOSTING_DC_FLO
89.39.0.0,89.39.5.255,9050,RO,RTD Bucharest, Romania
89.39.6.0,89.39.7.255,0,None,Not routed
89.39.8.0,89.39.11.255,58224,IR,TCI
89.39.12.0,89.39.15.255,39345,RO,BTS-AS
89.39.16.0,89.39.17.255,34977,ES,PROCONO-AS
89.39.18.0,89.39.21.255,202491,ES,WINET
89.39.22.0,89.39.29.255,34977,ES,PROCONO-AS
89.39.30.0,89.39.31.255,34977,ES,PROCONO-AS
89.39.32.0,89.39.32.255,15704,ES,AS15704
89.39.33.0,89.39.34.255,206487,ES,NETVOZ
89.39.35.0,89.39.52.255,15704,ES,AS15704
89.39.53.0,89.39.63.255,15704,ES,AS15704
89.39.64.0,89.39.65.255,35291,RO,ICOMM-AS Str. D-tru Theodor Neculuta Nr. 24, Sector 2, Bucuresti
89.39.66.0,89.39.66.255,0,None,Not routed
89.39.67.0,89.39.67.255,9050,RO,RTD Bucharest, Romania
89.39.68.0,89.39.68.255,5606,RO,GTS-BACKBONE GTS Telecom
89.39.69.0,89.39.69.255,209574,US,QUEST-IT
89.39.70.0,89.39.70.255,0,None,Not routed
89.39.71.0,89.39.71.255,8953,RO,ASN-ORANGE-ROMANIA
89.39.72.0,89.39.75.255,0,None,Not routed
89.39.76.0,89.39.79.255,8926,MD,MOLDTELECOM-AS Moldtelecom Autonomous System
89.39.80.0,89.39.80.255,39737,RO,PRIME-TELECOM-AS Prime Telecom
89.39.81.0,89.39.81.255,8953,RO,ASN-ORANGE-ROMANIA
89.39.82.0,89.39.82.255,0,None,Not routed
89.39.83.0,89.39.83.255,205275,RO,ROMARG HOSTING
89.39.84.0,89.39.87.255,8926,MD,MOLDTELECOM-AS Moldtelecom Autonomous System
89.39.88.0,89.39.88.255,50220,RO,ROPARDO-AS Reconstructiei 2A
89.39.89.0,89.39.89.255,47915,RO,NIXWAY-SRL
89.39.90.0,89.39.90.255,39737,RO,PRIME-TELECOM-AS Prime Telecom
89.39.91.0,89.39.91.255,208913,US,MOUK
89.39.92.0,89.39.92.255,0,None,Not routed
89.39.93.0,89.39.93.255,207958,RO,GLSROMANIA
89.39.94.0,89.39.95.255,12302,RO,VODAFONE_RO Charles de Gaulle nr.15
89.39.96.0,89.39.103.255,8926,MD,MOLDTELECOM-AS Moldtelecom Autonomous System
89.39.104.0,89.39.107.255,49981,NL,WORLDSTREAM
89.39.108.0,89.39.108.255,204373,PL,POLINEO
89.39.109.0,89.39.109.255,44807,RO,LIDER-IT-AS Str Masinei Nr 1
89.39.110.0,89.39.110.255,31554,RO,LANSOFT LANSOFT NETWORK
89.39.111.0,89.39.111.255,39543,RO,TENNET-AS
89.39.112.0,89.39.119.255,8926,MD,MOLDTELECOM-AS Moldtelecom Autonomous System
89.39.120.0,89.39.121.255,48161,RO,NG-AS Sos. Bucuresti - Ploiesti nr. 42-44
89.39.122.0,89.39.122.255,201341,LT,CENTURION-INTERNET-SERVICES
89.39.123.0,89.39.123.255,48161,RO,NG-AS Sos. Bucuresti - Ploiesti nr. 42-44
89.39.124.0,89.39.125.255,0,None,Not routed
89.39.126.0,89.39.127.255,61139,RO,TV-TEOMAR-AS PRICIPALA BROSCAUTI
89.39.128.0,89.39.135.255,50324,DE,ORCO-GSG
89.39.136.0,89.39.143.255,56478,GB,BCUBE-AS
89.39.144.0,89.39.144.255,44252,RS,MOJASUPERNOVA
89.39.145.0,89.39.145.255,0,None,Not routed
89.39.146.0,89.39.146.255,60194,GB,VTG-AS
89.39.147.0,89.39.147.255,201665,US,KSTNETWORKS
89.39.148.0,89.39.148.255,57446,RO,TELEMONT-AS Sat Sabasa Nr 491
89.39.149.0,89.39.149.255,19624,US,SERVERROOM
89.39.150.0,89.39.150.255,209519,US,PF
89.39.151.0,89.39.151.255,0,None,Not routed
89.39.152.0,89.39.153.255,202491,ES,WINET
89.39.154.0,89.39.156.255,34977,ES,PROCONO-AS
89.39.157.0,89.39.157.255,202491,ES,WINET
89.39.158.0,89.39.159.255,34977,ES,PROCONO-AS
89.39.160.0,89.39.160.255,206451,ES,GPONLINEA-SITE-A
89.39.161.0,89.39.161.255,0,None,Not routed
89.39.162.0,89.39.163.255,39855,US,MOD-EU
89.39.164.0,89.39.164.255,0,None,Not routed
89.39.165.0,89.39.165.255,39855,US,MOD-EU
89.39.166.0,89.39.166.255,49229,GB,ANS-GROUP-AS
89.39.167.0,89.39.167.255,62235,ES,GRUPOINFOSHOP
89.39.168.0,89.39.171.255,200125,PL,INTERTOR01 AVITO Internet ASN
89.39.172.0,89.39.173.255,0,None,Not routed
89.39.174.0,89.39.175.255,48563,RO,AVA-AS Gheorghe Popescu nr. 12
89.39.176.0,89.39.179.255,56654,RO,AS56654
89.39.180.0,89.39.183.255,12479,ES,UNI2-AS
89.39.184.0,89.39.185.255,203872,US,VEM
89.39.186.0,89.39.187.255,39501,IR,NGSAS
89.39.188.0,89.39.188.255,0,None,Not routed
89.39.189.0,89.39.189.255,34358,RO,H88_WEB_HOSTING_DC_FLO
89.39.190.0,89.39.190.255,59892,RO,IT-ECOSERV-AS Frunzisului, nr. 34
89.39.191.0,89.39.199.255,0,None,Not routed
89.39.200.0,89.39.201.255,12874,IT,FASTWEB
89.39.202.0,89.39.202.255,0,None,Not routed
89.39.203.0,89.39.203.255,33823,RO,GEMENII-NETWORK PHOENIX TELECOM & MEDIA SERVICES
89.39.204.0,89.39.207.255,203068,ES,BANDALIBRE-AS Bandalibre
89.39.208.0,89.39.208.255,204213,IR,NETMIHAN
89.39.209.0,89.39.209.255,203053,RO,CLAUSWEB
89.39.210.0,89.39.211.255,0,None,Not routed
89.39.212.0,89.39.212.255,203346,GB,AS203346
89.39.213.0,89.39.213.255,0,None,Not routed
89.39.214.0,89.39.214.255,39737,RO,PRIME-TELECOM-AS Prime Telecom
89.39.215.0,89.39.215.255,51490,GB,PROPER-AS
89.39.216.0,89.39.223.255,205457,ES,NETSERVICE
89.39.224.0,89.39.239.255,31638,IT,ASN-LEPIDA
89.39.240.0,89.39.240.255,204373,PL,POLINEO
89.39.241.0,89.39.241.255,203346,GB,AS203346
89.39.242.0,89.39.242.255,7018,US,ATT-INTERNET4
89.39.243.0,89.39.244.255,41496,RO,RO-TVSAT-AS
89.39.245.0,89.39.245.255,39737,RO,PRIME-TELECOM-AS Prime Telecom
89.39.246.0,89.39.246.255,205275,RO,ROMARG HOSTING
89.39.247.0,89.39.247.255,60194,GB,VTG-AS
89.39.248.0,89.39.251.255,41850,RO,ADEVARUL-AS
89.39.252.0,89.39.252.255,6762,IT,SEABONE-NET TELECOM ITALIA SPARKLE S.p.A.
89.39.253.0,89.39.253.255,33977,RO,BANAT-TELECOM-AS
89.39.254.0,89.39.254.255,49367,IT,ASSEFLOW
89.39.255.0,89.39.255.255,23470,US,RELIABLESITE
89.40.0.0,89.40.15.255,212531,LT,INTERNETO-VIZIJA
89.40.16.0,89.40.19.255,5606,RO,GTS-BACKBONE GTS Telecom
89.40.20.0,89.40.20.255,61279,RO,CHIMCOMPLEX-AS Industriilor Nr 3
89.40.21.0,89.40.21.255,59854,RO,TLH-AS Pasaj SCARILOR Nr 2
89.40.22.0,89.40.23.255,58022,RO,AGE-AS str.Principala nr 138
89.40.24.0,89.40.24.255,203020,IN,HOSTROYALE
89.40.25.0,89.40.31.255,35512,RO,TELEMEDIA-AS
89.40.32.0,89.40.33.255,203053,RO,CLAUSWEB
89.40.34.0,89.40.34.255,34714,RO,OPTICNET
89.40.35.0,89.40.35.255,7018,US,ATT-INTERNET4
89.40.36.0,89.40.36.255,50939,RO,SPACE-AS
89.40.37.0,89.40.39.255,0,None,Not routed
89.40.40.0,89.40.40.255,9009,RO,M247
89.40.41.0,89.40.41.255,0,None,Not routed
89.40.42.0,89.40.42.255,48955,RO,IRM-AS
89.40.43.0,89.40.43.255,834,US,IPXO
89.40.44.0,89.40.45.255,15692,GB,RAZORBLUE
89.40.46.0,89.40.47.255,39861,RO,CSM-AS
89.40.48.0,89.40.63.255,21299,KZ,KAR-TEL-AS Almaty, Republic of Kazakhstan
89.40.64.0,89.40.64.255,8680,GB,SURE-INTERNATIONAL-LIMITED
89.40.65.0,89.40.65.255,8708,RO,RCS-RDS 73-75 Dr. Staicovici
89.40.66.0,89.40.66.255,16116,IL,Pelephone Communications
89.40.67.0,89.40.67.255,39543,RO,TENNET-AS
89.40.68.0,89.40.68.255,198417,TR,DSM-AS
89.40.69.0,89.40.69.255,39737,RO,PRIME-TELECOM-AS Prime Telecom
89.40.70.0,89.40.70.255,3280,RO,LAYERBRIDGE-AS
89.40.71.0,89.40.71.255,9009,RO,M247
89.40.72.0,89.40.72.255,205275,RO,ROMARG HOSTING
89.40.73.0,89.40.73.255,48874,RO,HOSTMAZE HOSTMAZE
89.40.74.0,89.40.74.255,205262,ES,CONRED_
89.40.75.0,89.40.75.255,0,None,Not routed
89.40.76.0,89.40.76.255,1239,US,SPRINTLINK
89.40.77.0,89.40.77.255,31362,RO,NETPROTECT
89.40.78.0,89.40.79.255,39501,IR,NGSAS
89.40.80.0,89.40.80.255,29119,ES,SERVIHOSTING-AS AireNetworks
89.40.81.0,89.40.81.255,203020,IN,HOSTROYALE
89.40.82.0,89.40.83.255,39569,RO,ROMEX-AS Intr. POVERNEI Nr. 8
89.40.84.0,89.40.87.255,34471,ES,EXCOM-AS
89.40.88.0,89.40.89.255,212221,RO,RO-EFX-AS
89.40.90.0,89.40.91.255,39501,IR,NGSAS
89.40.92.0,89.40.92.255,42831,GB,UKSERVERS-AS UK Dedicated Servers, Hosting and Co-Location
89.40.93.0,89.40.95.255,41496,RO,RO-TVSAT-AS
89.40.96.0,89.40.99.255,56729,RO,AT-NET
89.40.100.0,89.40.103.255,51626,RO,UTI-GRUP-AS Str. Cernauti nr. 27C
89.40.104.0,89.40.105.255,3223,GB,VOXILITY
89.40.106.0,89.40.107.255,39501,IR,NGSAS
89.40.108.0,89.40.109.255,209519,US,PF
89.40.110.0,89.40.111.255,0,None,Not routed
89.40.112.0,89.40.115.255,199653,FR,ARUBAFR-AS
89.40.116.0,89.40.119.255,200185,FR,XANDMAIL-ASN
89.40.120.0,89.40.123.255,199883,GB,ARUBACLOUDLTD-ASN
89.40.124.0,89.40.127.255,200185,FR,XANDMAIL-ASN
89.40.128.0,89.40.129.255,39501,IR,NGSAS
89.40.130.0,89.40.130.255,34723,RO,RNT-AS Str Inclinata 1-3, Sector 5, Bucuresti, Romania
89.40.131.0,89.40.131.255,198417,TR,DSM-AS
89.40.132.0,89.40.132.255,5606,RO,GTS-BACKBONE GTS Telecom
89.40.133.0,89.40.133.255,39425,RO,ELECTROSIM-AS
89.40.134.0,89.40.135.255,0,None,Not routed
89.40.136.0,89.40.137.255,31362,RO,NETPROTECT
89.40.138.0,89.40.138.255,205993,US,CAFETECNOLOGIA
89.40.139.0,89.40.139.255,204373,PL,POLINEO
89.40.140.0,89.40.141.255,51490,GB,PROPER-AS
89.40.142.0,89.40.143.255,49367,IT,ASSEFLOW
89.40.144.0,89.40.147.255,50599,PL,Autonomous System for Data Space Sp. z o.o.
89.40.148.0,89.40.151.255,41858,RO,MARILUC-AS
89.40.152.0,89.40.159.255,58224,IR,TCI
89.40.160.0,89.40.160.255,1239,US,SPRINTLINK
89.40.161.0,89.40.161.255,7018,US,ATT-INTERNET4
89.40.162.0,89.40.163.255,0,None,Not routed
89.40.164.0,89.40.165.255,208913,US,MOUK
89.40.166.0,89.40.166.255,834,US,IPXO
89.40.167.0,89.40.167.255,60694,RO,PARTENER-AS CALEA MOINESTI NR 34
89.40.168.0,89.40.168.255,202666,NL,IFF_CPH
89.40.169.0,89.40.169.255,0,None,Not routed
89.40.170.0,89.40.170.255,213038,IL,DREAMVPS
89.40.171.0,89.40.171.255,0,None,Not routed
89.40.172.0,89.40.175.255,60087,IT,ASSUPERNOVA
89.40.176.0,89.40.179.255,0,None,Not routed
89.40.180.0,89.40.180.255,39855,US,MOD-EU
89.40.181.0,89.40.183.255,9009,RO,M247
89.40.184.0,89.40.191.255,48537,RO,NOVACOMM-AS Str. Solidaritatii, nr. 5
89.40.192.0,89.40.195.255,206026,KZ,IPNET_KAR-TEL
89.40.196.0,89.40.199.255,41953,RO,TELECOMPLUS-AS str. Traian nr. 2  Hala Traian
89.40.200.0,89.40.200.255,0,None,Not routed
89.40.201.0,89.40.202.255,41496,RO,RO-TVSAT-AS
89.40.203.0,89.40.203.255,29119,ES,SERVIHOSTING-AS AireNetworks
89.40.204.0,89.40.204.255,39737,RO,PRIME-TELECOM-AS Prime Telecom
89.40.205.0,89.40.206.255,9009,RO,M247
89.40.207.0,89.40.207.255,209574,US,QUEST-IT
89.40.208.0,89.40.208.255,3561,US,CENTURYLINK-LEGACY-SAVVIS
89.40.209.0,89.40.209.255,203346,GB,AS203346
89.40.210.0,89.40.210.255,207589,FR,SYMA-AS
89.40.211.0,89.40.211.255,0,None,Not routed
89.40.212.0,89.40.212.255,202848,GB,RSTS-HYDRA-AS
89.40.213.0,89.40.213.255,204373,PL,POLINEO
89.40.214.0,89.40.214.255,56430,RO,CHROOT Bucharest  ROMANIA, EU
89.40.215.0,89.40.215.255,49383,RO,EVER-NET-AS Strada Firidei Nr.1
89.40.216.0,89.40.217.255,42695,SE,CLEURA fka City Network
89.40.218.0,89.40.218.255,50940,RO,COMOTI-AS
89.40.219.0,89.40.219.255,9009,RO,M247
89.40.220.0,89.40.223.255,0,None,Not routed
89.40.224.0,89.40.224.255,56458,RO,INNOBYTE-SOLUTIONS
89.40.225.0,89.40.225.255,41573,RO,PLASTOR
89.40.226.0,89.40.226.255,9050,RO,RTD Bucharest, Romania
89.40.227.0,89.40.227.255,49367,IT,ASSEFLOW
89.40.228.0,89.40.231.255,8926,MD,MOLDTELECOM-AS Moldtelecom Autonomous System
89.40.232.0,89.40.232.255,34450,RO,WDC-AS Bucuresti Romania
89.40.233.0,89.40.233.255,3223,GB,VOXILITY
89.40.234.0,89.40.235.255,206617,IT,NEOMEDIA
89.40.236.0,89.40.237.255,203872,US,VEM
89.40.238.0,89.40.238.255,209984,ES,WIBER
89.40.239.0,89.40.239.255,49252,RO,PROLINK-AS Bd. Alexandru Obregia nr. 10-14
89.40.240.0,89.40.255.255,58224,IR,TCI
89.41.0.0,89.41.7.255,0,None,Not routed
89.41.8.0,89.41.23.255,39501,IR,NGSAS
89.41.24.0,89.41.24.255,60194,GB,VTG-AS
89.41.25.0,89.41.25.255,0,None,Not routed
89.41.26.0,89.41.26.255,9009,RO,M247
89.41.27.0,89.41.29.255,203346,GB,AS203346
89.41.30.0,89.41.30.255,198417,TR,DSM-AS
89.41.31.0,89.41.31.255,5606,RO,GTS-BACKBONE GTS Telecom
89.41.32.0,89.41.33.255,39501,IR,NGSAS
89.41.34.0,89.41.35.255,41110,DE,DSLMOBIL
89.41.36.0,89.41.39.255,205275,RO,ROMARG HOSTING
89.41.40.0,89.41.43.255,43754,IR,ASIATECH
89.41.44.0,89.41.47.255,8368,BE,BENESOL-BACKBONE International Backbone
89.41.48.0,89.41.48.255,199508,FI,S1NETWORKS-AS Internet Service Provider
89.41.49.0,89.41.49.255,51490,GB,PROPER-AS
89.41.50.0,89.41.51.255,203346,GB,AS203346
89.41.52.0,89.41.55.255,8368,BE,BENESOL-BACKBONE International Backbone
89.41.56.0,89.41.57.255,31313,RO,STS Bucharest, 323A Splaiul Independentei,Sector 6,060044,Romania
89.41.58.0,89.41.59.255,39501,IR,NGSAS
89.41.60.0,89.41.61.255,39756,RO,ROHOSTWAY-AS
89.41.62.0,89.41.62.255,203020,IN,HOSTROYALE
89.41.63.0,89.41.63.255,41571,RO,TDN-AS
89.41.64.0,89.41.127.255,8926,MD,MOLDTELECOM-AS Moldtelecom Autonomous System
89.41.128.0,89.41.131.255,28919,AT,STWKUFSTEIN-AS Fischergries 2
89.41.132.0,89.41.135.255,28919,AT,STWKUFSTEIN-AS Fischergries 2
89.41.136.0,89.41.137.255,42123,RO,IQM-AS
89.41.138.0,89.41.141.255,29256,SY,INT-PDN-STE-AS STE PDN Internal AS
89.41.142.0,89.41.159.255,0,None,Not routed
89.41.160.0,89.41.167.255,1653,EU,SUNET SUNET Swedish University Network
89.41.168.0,89.41.171.255,20857,NL,TRANSIP-AS Amsterdam, the Netherlands
89.41.172.0,89.41.173.255,41011,RO,CH-NET-AS
89.41.174.0,89.41.175.255,42568,RO,DPNET Bucharest, Insulei 4
89.41.176.0,89.41.177.255,33911,RO,TENNET
89.41.178.0,89.41.178.255,60984,RO,SPICE
89.41.179.0,89.41.179.255,3223,GB,VOXILITY
89.41.180.0,89.41.181.255,25198,RO,ZETSERVERS
89.41.182.0,89.41.183.255,33911,RO,TENNET
89.41.184.0,89.41.187.255,0,None,Not routed
89.41.188.0,89.41.188.255,16116,IL,Pelephone Communications
89.41.189.0,89.41.190.255,203346,GB,AS203346
89.41.191.0,89.41.191.255,203120,US,GTGL
89.41.192.0,89.41.223.255,57218,IR,RIGHTEL
89.41.224.0,89.41.239.255,0,None,Not routed
89.41.240.0,89.41.247.255,39501,IR,NGSAS
89.41.248.0,89.41.255.255,0,None,Not routed
89.42.0.0,89.42.7.255,197589,IT,ALFANEWS
89.42.8.0,89.42.8.255,203098,LT,TECH-INTERNET-BROADBAND
89.42.9.0,89.42.9.255,31102,RO,AT-AS
89.42.10.0,89.42.10.255,203346,GB,AS203346
89.42.11.0,89.42.11.255,34358,RO,H88_WEB_HOSTING_DC_FLO
89.42.12.0,89.42.12.255,0,None,Not routed
89.42.13.0,89.42.13.255,203053,RO,CLAUSWEB
89.42.14.0,89.42.14.255,41571,RO,TDN-AS
89.42.15.0,89.42.15.255,61389,RO,RARTEL-AS
89.42.16.0,89.42.23.255,12310,RO,INES Bucharest  ROMANIA
89.42.24.0,89.42.24.255,213038,IL,DREAMVPS
89.42.25.0,89.42.25.255,0,None,Not routed
89.42.26.0,89.42.26.255,60118,RO,CYBERSMARTSOLUTIONS-AS
89.42.27.0,89.42.27.255,0,None,Not routed
89.42.28.0,89.42.28.255,44682,RO,TFIBER Strada Peroni nr. 45
89.42.29.0,89.42.29.255,834,US,IPXO
89.42.30.0,89.42.30.255,48955,RO,IRM-AS
89.42.31.0,89.42.31.255,9009,RO,M247
89.42.32.0,89.42.33.255,39501,IR,NGSAS
89.42.34.0,89.42.34.255,198417,TR,DSM-AS
89.42.35.0,89.42.35.255,41571,RO,TDN-AS
89.42.36.0,89.42.37.255,24695,RO,TMA-AS Sos. Bucuresti - Targoviste, Nr. 147 Bl 27 Sc.G Ap. 3
89.42.38.0,89.42.39.255,48931,RO,RO-3X-AS soseaua Dobroesti nr. 7
89.42.40.0,89.42.40.255,0,None,Not routed
89.42.41.0,89.42.41.255,48459,RO,CIANET-AS
89.42.42.0,89.42.42.255,56430,RO,CHROOT Bucharest  ROMANIA, EU
89.42.43.0,89.42.43.255,199508,FI,S1NETWORKS-AS Internet Service Provider
89.42.44.0,89.42.47.255,48359,IR,HESABGAR-AS
89.42.48.0,89.42.49.255,209519,US,PF
89.42.50.0,89.42.51.255,34304,RO,TEENTELECOM
89.42.52.0,89.42.53.255,208913,US,MOUK
89.42.54.0,89.42.55.255,34762,BE,COMBELL-AS
89.42.56.0,89.42.57.255,39501,IR,NGSAS
89.42.58.0,89.42.58.255,60819,GB,SAFENAMES-AS
89.42.59.0,89.42.59.255,44682,RO,TFIBER Strada Peroni nr. 45
89.42.60.0,89.42.63.255,206026,KZ,IPNET_KAR-TEL
89.42.64.0,89.42.67.255,8926,MD,MOLDTELECOM-AS Moldtelecom Autonomous System
89.42.68.0,89.42.69.255,39501,IR,NGSAS
89.42.70.0,89.42.70.255,202766,ES,AS-CODINET
89.42.71.0,89.42.71.255,202375,ES,DIGITALBOX
89.42.72.0,89.42.79.255,8926,MD,MOLDTELECOM-AS Moldtelecom Autonomous System
89.42.80.0,89.42.95.255,34630,RO,AMBRA-AS Ozana 11
89.42.96.0,89.42.103.255,58224,IR,TCI
