range_start,range_end,AS_number,country_code,AS_description
165.115.184.0,165.115.189.255,0,None,Not routed
165.115.190.0,165.115.191.255,14014,CA,CNRAIL-AS
165.115.192.0,165.115.239.255,0,None,Not routed
165.115.240.0,165.115.245.255,14014,CA,CNRAIL-AS
165.115.246.0,165.116.255.255,0,None,Not routed
165.117.0.0,165.117.226.255,2828,US,XO-AS15
165.117.227.0,165.117.227.255,29874,US,CAMBRI-AS1
165.117.228.0,165.117.242.255,2828,US,XO-AS15
165.117.243.0,165.117.243.255,701,US,UUNET
165.117.244.0,165.117.255.255,2828,US,XO-AS15
165.118.0.0,165.118.20.255,136518,AU,WA-GOVERNMENT-AS-AP WA Government project
165.118.21.0,165.118.220.255,136518,AU,WA-GOVERNMENT-AS-AP WA Government project
165.118.221.0,165.118.255.255,136518,AU,WA-GOVERNMENT-AS-AP WA Government project
165.119.0.0,165.119.253.255,2650,US,EOP_GATEKEEPER
165.119.254.0,165.119.254.255,7046,US,RFC2270-UUNET-CUSTOMER
165.119.255.0,165.119.255.255,2650,US,EOP_GATEKEEPER
165.120.0.0,165.120.255.255,2856,GB,BT-UK-AS BTnet UK Regional network
165.121.0.0,165.121.255.255,7029,US,WINDSTREAM
165.122.0.0,165.122.31.255,3372,US,MCI-ASN
165.122.32.0,165.122.47.255,3375,US,MCI-ASN
165.122.48.0,165.122.63.255,3371,US,MCI-ASN
165.122.64.0,165.122.111.255,3376,US,MCI-ASN
165.122.112.0,165.122.127.255,3372,US,MCI-ASN
165.122.128.0,165.122.143.255,3378,US,MCI-ASN
165.122.144.0,165.122.191.255,3372,US,MCI-ASN
165.122.192.0,165.122.222.255,3375,US,MCI-ASN
165.122.223.0,165.122.223.255,3372,US,MCI-ASN
165.122.224.0,165.122.255.255,3375,US,MCI-ASN
165.123.0.0,165.123.255.255,55,US,UPENN
165.124.0.0,165.124.187.255,103,US,NWU-AS
165.124.188.0,165.124.191.255,29384,QA,QATAR-FOUNDATION
165.124.192.0,165.124.235.255,103,US,NWU-AS
165.124.236.0,165.124.239.255,29384,QA,QATAR-FOUNDATION
165.124.240.0,165.124.255.255,103,US,NWU-AS
165.125.0.0,165.125.4.255,0,None,Not routed
165.125.5.0,165.125.6.255,16875,US,AS16875
165.125.7.0,165.125.10.255,0,None,Not routed
165.125.11.0,165.125.11.255,16875,US,AS16875
165.125.12.0,165.125.12.255,0,None,Not routed
165.125.13.0,165.125.13.255,16875,US,AS16875
165.125.14.0,165.125.79.255,0,None,Not routed
165.125.80.0,165.125.95.255,16875,US,AS16875
165.125.96.0,165.125.98.255,0,None,Not routed
165.125.99.0,165.125.105.255,16875,US,AS16875
165.125.106.0,165.125.109.255,0,None,Not routed
165.125.110.0,165.125.110.255,62642,US,BIGLEAF
165.125.111.0,165.125.175.255,0,None,Not routed
165.125.176.0,165.125.178.255,16875,US,AS16875
165.125.179.0,165.125.179.255,16637,Unknown,AS16637
165.125.180.0,165.125.183.255,16875,US,AS16875
165.125.184.0,165.125.184.255,0,None,Not routed
165.125.185.0,165.125.185.255,16875,US,AS16875
165.125.186.0,165.125.187.255,0,None,Not routed
165.125.188.0,165.125.189.255,16875,US,AS16875
165.125.190.0,165.125.199.255,0,None,Not routed
165.125.200.0,165.125.201.255,16875,US,AS16875
165.125.202.0,165.125.213.255,0,None,Not routed
165.125.214.0,165.125.216.255,16875,US,AS16875
165.125.217.0,165.126.255.255,0,None,Not routed
165.127.0.0,165.127.100.255,36081,US,STATE-OF-COLORADO-MNT-NETWORK
165.127.101.0,165.127.101.255,13649,US,ASN-VINS
165.127.102.0,165.127.255.255,36081,US,STATE-OF-COLORADO-MNT-NETWORK
165.128.0.0,165.128.255.255,2381,US,WISCNET1-AS
165.129.0.0,165.129.255.255,0,None,Not routed
165.130.0.0,165.130.255.255,10967,US,HOMEDEPOTNET
165.131.0.0,165.131.41.255,0,None,Not routed
165.131.42.0,165.131.42.255,31880,US,NUGCA-AS
165.131.43.0,165.131.78.255,0,None,Not routed
165.131.79.0,165.131.79.255,31880,US,NUGCA-AS
165.131.80.0,165.131.103.255,0,None,Not routed
165.131.104.0,165.131.104.255,31880,US,NUGCA-AS
165.131.105.0,165.131.117.255,0,None,Not routed
165.131.118.0,165.131.119.255,31880,US,NUGCA-AS
165.131.120.0,165.131.163.255,0,None,Not routed
165.131.164.0,165.131.164.255,31880,US,NUGCA-AS
165.131.165.0,165.131.170.255,0,None,Not routed
165.131.171.0,165.131.171.255,31880,US,NUGCA-AS
165.131.172.0,165.131.172.255,0,None,Not routed
165.131.173.0,165.131.174.255,198949,IL,VS-AS
165.131.175.0,165.131.175.255,31880,US,NUGCA-AS
165.131.176.0,165.131.181.255,0,None,Not routed
165.131.182.0,165.131.182.255,198949,IL,VS-AS
165.131.183.0,165.131.211.255,0,None,Not routed
165.131.212.0,165.131.212.255,31880,US,NUGCA-AS
165.131.213.0,165.131.255.255,0,None,Not routed
165.132.0.0,165.132.4.255,4665,KR,YONSEI-AS-KR Yonsei University
165.132.5.0,165.132.5.255,3786,KR,LGDACOM LG DACOM Corporation
165.132.6.0,165.132.18.255,4665,KR,YONSEI-AS-KR Yonsei University
165.132.19.0,165.132.19.255,4766,KR,KIXS-AS-KR Korea Telecom
165.132.20.0,165.132.200.255,4665,KR,YONSEI-AS-KR Yonsei University
165.132.201.0,165.132.225.255,3786,KR,LGDACOM LG DACOM Corporation
165.132.226.0,165.132.231.255,131856,KR,AS131856
165.132.232.0,165.132.254.255,3786,KR,LGDACOM LG DACOM Corporation
165.132.255.0,165.132.255.255,4665,KR,YONSEI-AS-KR Yonsei University
165.133.0.0,165.133.37.255,4766,KR,KIXS-AS-KR Korea Telecom
165.133.38.0,165.133.40.255,4961,KR,DISC-AS-KR Daewoo Information Systems
165.133.41.0,165.133.127.255,4766,KR,KIXS-AS-KR Korea Telecom
165.133.128.0,165.133.255.255,4961,KR,DISC-AS-KR Daewoo Information Systems
165.134.0.0,165.134.39.255,25969,US,SLU
165.134.40.0,165.134.154.255,25969,US,SLU
165.134.155.0,165.134.203.255,25969,US,SLU
165.134.204.0,165.134.250.255,25969,US,SLU
165.134.251.0,165.134.252.255,25969,US,SLU
165.134.253.0,165.134.255.255,25969,US,SLU
165.135.0.0,165.136.255.255,0,None,Not routed
165.137.0.0,165.137.255.255,7922,US,COMCAST-7922
165.138.0.0,165.138.7.255,11686,US,ENA
165.138.8.0,165.138.9.255,11686,US,ENA
165.138.10.0,165.138.56.255,11686,US,ENA
165.138.57.0,165.138.74.255,11686,US,ENA
165.138.75.0,165.138.88.255,11686,US,ENA
165.138.89.0,165.138.90.255,11686,US,ENA
165.138.91.0,165.138.138.255,11686,US,ENA
165.138.139.0,165.138.169.255,11686,US,ENA
165.138.170.0,165.138.251.255,11686,US,ENA
165.138.252.0,165.139.32.255,11686,US,ENA
165.139.33.0,165.139.44.255,11686,US,ENA
165.139.45.0,165.139.157.255,11686,US,ENA
165.139.158.0,165.139.202.255,11686,US,ENA
165.139.203.0,165.139.211.255,11686,US,ENA
165.139.212.0,165.139.255.255,11686,US,ENA
165.140.0.0,165.140.3.255,0,None,Not routed
165.140.4.0,165.140.7.255,22773,US,ASN-CXA-ALL-CCI-22773-RDC
165.140.8.0,165.140.8.255,212238,GB,CDNEXT
165.140.9.0,165.140.9.255,61317,GB,ASDETUK www.heficed.com
165.140.10.0,165.140.10.255,138687,Unknown,AS138687
165.140.11.0,165.140.11.255,64267,US,AS-SPRIO
165.140.12.0,165.140.14.255,400215,US,SAMBANOVA
165.140.15.0,165.140.15.255,400215,US,SAMBANOVA
165.140.16.0,165.140.19.255,46886,US,TEKIFY-BROADBAND
165.140.20.0,165.140.21.255,399866,US,COBASO-NET
165.140.22.0,165.140.22.255,209165,KR,PLXN
165.140.23.0,165.140.23.255,399866,US,COBASO-NET
165.140.24.0,165.140.27.255,400032,CA,VICK-ASN-01
165.140.28.0,165.140.31.255,393737,US,PLAINSINTERNET
165.140.32.0,165.140.35.255,46091,CA,FGLTEL
165.140.36.0,165.140.39.255,0,None,Not routed
165.140.40.0,165.140.43.255,400063,US,PTCBB
165.140.44.0,165.140.47.255,399494,CA,BROOKETEL-AS-01
165.140.48.0,165.140.51.255,400202,CA,MUNICIPALITY-PICTOUCOUNTY-NS-
165.140.52.0,165.140.52.255,0,None,Not routed
165.140.53.0,165.140.53.255,395742,US,THE-BROOKFIELD-GROUP
165.140.54.0,165.140.54.255,399415,US,WPS-AS-01
165.140.55.0,165.140.55.255,0,None,Not routed
165.140.56.0,165.140.56.255,400438,CA,RBI-BYTESURFER-01
165.140.57.0,165.140.57.255,935,US,-Reserved AS-
165.140.58.0,165.140.59.255,0,None,Not routed
165.140.60.0,165.140.60.255,62999,US,FZSDARIN
165.140.61.0,165.140.61.255,40948,US,STRATUS-NETWORKS
165.140.62.0,165.140.63.255,400167,US,NORTHERN-WIRELESS-MEDIA
165.140.64.0,165.140.66.255,17267,US,VGI-TECHNOLOGY
165.140.67.0,165.140.67.255,0,None,Not routed
165.140.68.0,165.140.69.255,399250,US,NAMEHERO-KCDC
165.140.70.0,165.140.70.255,0,None,Not routed
165.140.71.0,165.140.71.255,399250,US,NAMEHERO-KCDC
165.140.72.0,165.140.75.255,0,None,Not routed
165.140.76.0,165.140.79.255,400469,US,AS400469
165.140.80.0,165.140.83.255,0,None,Not routed
165.140.84.0,165.140.87.255,397423,US,TIER-NET
165.140.88.0,165.140.91.255,26518,US,RTINET
165.140.92.0,165.140.95.255,400384,US,HOSTINGS-HOUSE-
165.140.96.0,165.140.96.255,33218,US,BELZONICABLE
165.140.97.0,165.140.99.255,0,None,Not routed
165.140.100.0,165.140.103.255,398734,CA,FLEETTEL
165.140.104.0,165.140.107.255,0,None,Not routed
165.140.108.0,165.140.111.255,5056,US,AUREON-5056
165.140.112.0,165.140.115.255,7029,US,WINDSTREAM
165.140.116.0,165.140.118.255,0,None,Not routed
165.140.119.0,165.140.119.255,399275,US,SOLID
165.140.120.0,165.140.120.255,0,None,Not routed
165.140.121.0,165.140.121.255,400107,US,THE-COLONY-HOA
165.140.122.0,165.140.122.255,400034,US,CIRHLD
165.140.123.0,165.140.123.255,27224,US,EQUINIX-EC-LA
165.140.124.0,165.140.127.255,0,None,Not routed
165.140.128.0,165.140.131.255,53698,US,NINJA-IX-TRANSIT-CONNECTION
165.140.132.0,165.140.132.255,0,None,Not routed
165.140.133.0,165.140.133.255,14618,US,AMAZON-AES
165.140.134.0,165.140.134.255,399921,US,FIA-TECH-AS-01
165.140.135.0,165.140.139.255,0,None,Not routed
165.140.140.0,165.140.141.255,400064,US,QUESTAVOLTA
165.140.142.0,165.140.142.255,50058,GB,AUGUST-INTERNET August Internet
165.140.143.0,165.140.143.255,3561,US,CENTURYLINK-LEGACY-SAVVIS
165.140.144.0,165.140.147.255,22357,BS,SECURE-SHORE-ASN
165.140.148.0,165.140.151.255,0,None,Not routed
165.140.152.0,165.140.152.255,400069,US,SONICSPECTRUM-01
165.140.153.0,165.140.159.255,0,None,Not routed
165.140.160.0,165.140.163.255,398326,PR,IMINTERNET
165.140.164.0,165.140.165.255,8100,US,ASN-QUADRANET-GLOBAL
165.140.166.0,165.140.166.255,35913,US,DEDIPATH-LLC
165.140.167.0,165.140.167.255,36352,US,AS-COLOCROSSING
165.140.168.0,165.140.168.255,395488,US,ABSOLUTE-TECHNOLOGY-CONSULTING
165.140.169.0,165.140.169.255,400090,US,LMKR-AS-01
165.140.170.0,165.140.170.255,54664,US,TBCCO-AS-01
165.140.171.0,165.140.171.255,16509,US,AMAZON-02
165.140.172.0,165.140.175.255,577,CA,BACOM
165.140.176.0,165.140.179.255,22649,US,AS-CODINGDIRECT
165.140.180.0,165.140.183.255,13760,US,UNITI-FIBER
165.140.184.0,165.140.184.255,399869,US,MTNBB-S72
165.140.185.0,165.140.185.255,10753,US,LUMEN-LEGACY-L3-CUSTOMER-SHARED-USE
165.140.186.0,165.140.187.255,399869,US,MTNBB-S72
165.140.188.0,165.140.188.255,0,None,Not routed
165.140.189.0,165.140.189.255,400027,US,ECH-01
165.140.190.0,165.140.190.255,0,None,Not routed
165.140.191.0,165.140.191.255,25758,US,MEI
165.140.192.0,165.140.195.255,7018,US,ATT-INTERNET4
165.140.196.0,165.140.199.255,203020,IN,HOSTROYALE
165.140.200.0,165.140.201.255,833,US,-Reserved AS-
165.140.202.0,165.140.203.255,49999,GB,BANDWIDTHTECH-AS
165.140.204.0,165.140.207.255,394367,CA,SYSLIFELINE
165.140.208.0,165.140.208.255,399266,US,PONENET
165.140.209.0,165.140.211.255,0,None,Not routed
165.140.212.0,165.140.215.255,26297,Unknown,AS26297
165.140.216.0,165.140.219.255,0,None,Not routed
165.140.220.0,165.140.220.255,400020,US,GRANTEP-ASN
165.140.221.0,165.140.221.255,0,None,Not routed
165.140.222.0,165.140.222.255,31824,US,HF-MANAGEMENT-SERVICES-LLC
165.140.223.0,165.140.223.255,400153,US,ASL-691
165.140.224.0,165.140.227.255,0,None,Not routed
165.140.228.0,165.140.231.255,400030,CA,WFCC-MOBY
165.140.232.0,165.140.235.255,399693,US,NCN-AS
165.140.236.0,165.140.239.255,397731,US,ELITEWORK-01
165.140.240.0,165.140.241.255,18450,US,WEBNX
165.140.242.0,165.140.243.255,203380,BG,DAINTERNATIONALGROUP
165.140.244.0,165.140.247.255,395475,US,SCSALASKA
165.140.248.0,165.140.248.255,40057,US,GAAQUA
165.140.249.0,165.140.249.255,0,None,Not routed
165.140.250.0,165.140.250.255,40057,US,GAAQUA
165.140.251.0,165.140.251.255,0,None,Not routed
165.140.252.0,165.140.253.255,397085,US,SIG
165.140.254.0,165.140.255.255,12025,US,IMDC-AS12025
165.141.0.0,165.141.31.255,18322,KR,KTNET-AS-KR KUMHO TIRE
165.141.32.0,165.141.111.255,18322,KR,KTNET-AS-KR KUMHO TIRE
165.141.112.0,165.141.168.255,9761,KR,ASIANA-AS ASIANAIDT
165.141.169.0,165.141.183.255,9761,KR,ASIANA-AS ASIANAIDT
165.141.184.0,165.141.255.255,9761,KR,ASIANA-AS ASIANAIDT
165.142.0.0,165.142.239.255,0,None,Not routed
165.142.240.0,165.142.255.255,9893,Unknown,AS9893
165.143.0.0,165.143.95.255,5734,ZA,TIENET
165.143.96.0,165.143.99.255,0,None,Not routed
165.143.100.0,165.143.108.255,5734,ZA,TIENET
165.143.109.0,165.143.110.255,37251,Unknown,AS37251
165.143.111.0,165.143.111.255,5734,ZA,TIENET
165.143.112.0,165.143.119.255,0,None,Not routed
165.143.120.0,165.143.123.255,5734,ZA,TIENET
165.143.124.0,165.143.125.255,5713,ZA,SAIX-NET
165.143.126.0,165.143.145.255,5734,ZA,TIENET
165.143.146.0,165.143.147.255,5713,ZA,SAIX-NET
165.143.148.0,165.143.223.255,5734,ZA,TIENET
165.143.224.0,165.143.225.255,5713,ZA,SAIX-NET
165.143.226.0,165.143.255.255,5734,ZA,TIENET
165.144.0.0,165.147.255.255,5713,ZA,SAIX-NET
165.148.0.0,165.148.0.255,37457,ZA,Telkom-Internet
165.148.1.0,165.148.29.255,5713,ZA,SAIX-NET
165.148.30.0,165.148.30.255,5734,ZA,TIENET
165.148.31.0,165.148.63.255,5713,ZA,SAIX-NET
165.148.64.0,165.148.64.255,37457,ZA,Telkom-Internet
165.148.65.0,165.148.127.255,5713,ZA,SAIX-NET
165.148.128.0,165.148.247.255,5734,ZA,TIENET
165.148.248.0,165.148.249.255,5713,ZA,SAIX-NET
165.148.250.0,165.148.251.255,5734,ZA,TIENET
165.148.252.0,165.148.255.255,5713,ZA,SAIX-NET
165.148.254.0,165.148.255.255,5734,ZA,TIENET
165.149.0.0,165.149.255.255,5713,ZA,SAIX-NET
165.150.0.0,165.150.255.255,7726,US,FITC-AS
165.151.0.0,165.151.255.255,4193,US,WA-STATE-GOV
165.152.0.0,165.152.255.255,7792,US,3M-HDQ-AS
165.153.0.0,165.153.255.255,0,None,Not routed
165.154.0.0,165.154.38.255,135377,HK,UCLOUD-HK-AS-AP UCLOUD INFORMATION TECHNOLOGY HK LIMITED
165.154.39.0,165.154.39.255,0,None,Not routed
165.154.40.0,165.154.137.255,135377,HK,UCLOUD-HK-AS-AP UCLOUD INFORMATION TECHNOLOGY HK LIMITED
165.154.138.0,165.154.138.255,0,None,Not routed
165.154.139.0,165.154.140.255,135377,HK,UCLOUD-HK-AS-AP UCLOUD INFORMATION TECHNOLOGY HK LIMITED
165.154.141.0,165.154.141.255,0,None,Not routed
165.154.142.0,165.154.142.255,135377,HK,UCLOUD-HK-AS-AP UCLOUD INFORMATION TECHNOLOGY HK LIMITED
165.154.143.0,165.154.143.255,0,None,Not routed
165.154.144.0,165.154.144.255,135377,HK,UCLOUD-HK-AS-AP UCLOUD INFORMATION TECHNOLOGY HK LIMITED
165.154.145.0,165.154.145.255,0,None,Not routed
165.154.146.0,165.154.151.255,135377,HK,UCLOUD-HK-AS-AP UCLOUD INFORMATION TECHNOLOGY HK LIMITED
165.154.152.0,165.154.223.255,0,None,Not routed
165.154.224.0,165.154.255.255,142002,SG,SCLOUDPTELTD-AS Scloud Pte Ltd
165.155.0.0,165.155.65.255,21704,US,NYCBOE-BGPNET
165.155.66.0,165.155.183.255,21704,US,NYCBOE-BGPNET
165.155.184.0,165.155.199.255,21704,US,NYCBOE-BGPNET
165.155.200.0,165.155.209.255,21704,US,NYCBOE-BGPNET
165.155.210.0,165.155.213.255,21704,US,NYCBOE-BGPNET
165.155.214.0,165.155.217.255,21704,US,NYCBOE-BGPNET
165.155.218.0,165.155.225.255,21704,US,NYCBOE-BGPNET
165.155.226.0,165.155.231.255,21704,US,NYCBOE-BGPNET
165.155.232.0,165.155.235.255,22616,US,ZSCALER-SJC1
165.155.236.0,165.155.255.255,21704,US,NYCBOE-BGPNET
165.156.0.0,165.156.15.255,0,None,Not routed
165.156.16.0,165.156.16.255,397237,US,ULTRADNS
165.156.17.0,165.156.17.255,397219,US,ULTRADNS
165.156.18.0,165.156.18.255,397237,US,ULTRADNS
165.156.19.0,165.156.19.255,397222,US,ULTRADNS
165.156.20.0,165.156.20.255,397219,US,ULTRADNS
165.156.21.0,165.156.21.255,397222,US,ULTRADNS
165.156.22.0,165.156.22.255,397237,US,ULTRADNS
165.156.23.0,165.156.23.255,397222,US,ULTRADNS
165.156.24.0,165.156.29.255,30437,US,GE-MS003
165.156.30.0,165.156.30.255,0,None,Not routed
165.156.31.0,165.156.31.255,30437,US,GE-MS003
165.156.32.0,165.156.32.255,0,None,Not routed
165.156.33.0,165.156.34.255,30437,US,GE-MS003
165.156.35.0,165.156.36.255,0,None,Not routed
165.156.37.0,165.156.40.255,30437,US,GE-MS003
165.156.41.0,165.156.41.255,0,None,Not routed
165.156.42.0,165.156.59.255,30437,US,GE-MS003
165.156.60.0,165.156.66.255,0,None,Not routed
165.156.67.0,165.156.70.255,30437,US,GE-MS003
165.156.71.0,165.156.71.255,0,None,Not routed
165.156.72.0,165.156.73.255,30437,US,GE-MS003
165.156.74.0,165.156.75.255,0,None,Not routed
165.156.76.0,165.156.79.255,30437,US,GE-MS003
165.156.80.0,165.156.131.255,0,None,Not routed
165.156.132.0,165.156.139.255,32713,US,GE-CI-LOUACCESS
165.156.140.0,165.156.255.255,0,None,Not routed
165.157.0.0,165.157.255.255,54996,US,SCRIPPSHEALTH
165.158.0.0,165.158.255.255,3356,US,LEVEL3
165.159.0.0,165.160.11.255,0,None,Not routed
165.160.12.0,165.160.16.255,19574,US,CSC
165.160.17.0,165.160.23.255,0,None,Not routed
165.160.24.0,165.160.25.255,13649,US,ASN-VINS
165.160.26.0,165.160.31.255,0,None,Not routed
165.160.32.0,165.160.39.255,19574,US,CSC
165.160.40.0,165.160.41.255,0,None,Not routed
165.160.42.0,165.160.42.255,34922,GB,NETNAMES
165.160.43.0,165.160.47.255,0,None,Not routed
165.160.48.0,165.160.48.255,32691,US,CSC
165.160.49.0,165.161.0.255,0,None,Not routed
165.161.1.0,165.161.5.255,394700,US,THE-SCHOOL-DISTRICT-OF-PALM-BEACH-COUNTY
165.161.6.0,165.161.6.255,0,None,Not routed
165.161.7.0,165.161.7.255,394700,US,THE-SCHOOL-DISTRICT-OF-PALM-BEACH-COUNTY
165.161.8.0,165.161.8.255,0,None,Not routed
165.161.9.0,165.161.9.255,394700,US,THE-SCHOOL-DISTRICT-OF-PALM-BEACH-COUNTY
165.161.10.0,165.161.11.255,46093,US,PALM-BEACH-COUNTY-FLORIDA
165.161.12.0,165.161.13.255,394700,US,THE-SCHOOL-DISTRICT-OF-PALM-BEACH-COUNTY
165.161.14.0,165.161.15.255,0,None,Not routed
165.161.16.0,165.161.31.255,394700,US,THE-SCHOOL-DISTRICT-OF-PALM-BEACH-COUNTY
165.161.32.0,165.161.229.255,0,None,Not routed
165.161.230.0,165.161.232.255,394700,US,THE-SCHOOL-DISTRICT-OF-PALM-BEACH-COUNTY
165.161.233.0,165.161.238.255,0,None,Not routed
165.161.239.0,165.161.239.255,394700,US,THE-SCHOOL-DISTRICT-OF-PALM-BEACH-COUNTY
165.161.240.0,165.164.255.255,0,None,Not routed
165.165.0.0,165.165.255.255,5713,ZA,SAIX-NET
165.166.0.0,165.166.3.255,2711,US,SPIRITTEL-AS
165.166.4.0,165.166.4.255,10279,US,WCCL-AS
165.166.5.0,165.166.8.255,2711,US,SPIRITTEL-AS
165.166.9.0,165.166.14.255,2711,US,SPIRITTEL-AS
165.166.15.0,165.166.15.255,10279,US,WCCL-AS
165.166.16.0,165.166.20.255,2711,US,SPIRITTEL-AS
165.166.21.0,165.166.25.255,2711,US,SPIRITTEL-AS
165.166.26.0,165.166.46.255,2711,US,SPIRITTEL-AS
165.166.47.0,165.166.58.255,2711,US,SPIRITTEL-AS
165.166.59.0,165.166.66.255,2711,US,SPIRITTEL-AS
165.166.67.0,165.166.67.255,12208,US,TRUVISTA
165.166.68.0,165.166.71.255,2711,US,SPIRITTEL-AS
165.166.72.0,165.166.74.255,19635,US,SANDHILL-AS
165.166.75.0,165.166.80.255,2711,US,SPIRITTEL-AS
165.166.81.0,165.166.82.255,2711,US,SPIRITTEL-AS
165.166.83.0,165.166.86.255,2711,US,SPIRITTEL-AS
165.166.87.0,165.166.87.255,19212,US,PRTC-LAURENS
165.166.88.0,165.166.89.255,2711,US,SPIRITTEL-AS
165.166.90.0,165.166.93.255,2711,US,SPIRITTEL-AS
165.166.94.0,165.166.95.255,19635,US,SANDHILL-AS
165.166.96.0,165.166.101.255,2711,US,SPIRITTEL-AS
165.166.102.0,165.166.103.255,7250,US,SURRY-TELEPHONE-MEMB-CORP
165.166.104.0,165.166.104.255,393300,US,TCC-INTERNET1
165.166.105.0,165.166.119.255,2711,US,SPIRITTEL-AS
165.166.120.0,165.166.120.255,22524,US,SSH-SPBG
165.166.121.0,165.166.121.255,12208,US,TRUVISTA
165.166.122.0,165.166.125.255,2711,US,SPIRITTEL-AS
165.166.126.0,165.166.126.255,14480,US,ORANGEBURGCOUNTYBB-SC
165.166.127.0,165.166.138.255,2711,US,SPIRITTEL-AS
165.166.139.0,165.166.140.255,2711,US,SPIRITTEL-AS
165.166.141.0,165.166.141.255,14615,US,ROCK-HILL-TELEPHONE
165.166.142.0,165.166.142.255,2711,US,SPIRITTEL-AS
165.166.143.0,165.166.143.255,12208,US,TRUVISTA
165.166.144.0,165.166.146.255,2711,US,SPIRITTEL-AS
165.166.147.0,165.166.147.255,12208,US,TRUVISTA
165.166.148.0,165.166.150.255,2711,US,SPIRITTEL-AS
165.166.151.0,165.166.151.255,19635,US,SANDHILL-AS
165.166.152.0,165.166.159.255,12208,US,TRUVISTA
165.166.160.0,165.166.162.255,2711,US,SPIRITTEL-AS
165.166.163.0,165.166.166.255,2711,US,SPIRITTEL-AS
165.166.167.0,165.166.169.255,2711,US,SPIRITTEL-AS
165.166.170.0,165.166.171.255,14480,US,ORANGEBURGCOUNTYBB-SC
165.166.172.0,165.166.173.255,2711,US,SPIRITTEL-AS
165.166.174.0,165.166.175.255,18671,US,PRTC-SC
165.166.176.0,165.166.180.255,2711,US,SPIRITTEL-AS
165.166.181.0,165.166.182.255,2711,US,SPIRITTEL-AS
165.166.183.0,165.166.183.255,6167,US,CELLCO-PART
165.166.184.0,165.166.195.255,2711,US,SPIRITTEL-AS
165.166.196.0,165.166.199.255,14615,US,ROCK-HILL-TELEPHONE
165.166.200.0,165.166.208.255,2711,US,SPIRITTEL-AS
165.166.209.0,165.166.209.255,19635,US,SANDHILL-AS
165.166.210.0,165.166.210.255,393749,US,GWDCPW
165.166.211.0,165.166.211.255,10279,US,WCCL-AS
165.166.212.0,165.166.213.255,2711,US,SPIRITTEL-AS
165.166.214.0,165.166.214.255,7250,US,SURRY-TELEPHONE-MEMB-CORP
165.166.215.0,165.166.217.255,2711,US,SPIRITTEL-AS
165.166.218.0,165.166.218.255,395437,US,HIGHLANDTEL
165.166.219.0,165.166.219.255,2711,US,SPIRITTEL-AS
165.166.220.0,165.166.220.255,19635,US,SANDHILL-AS
165.166.221.0,165.166.223.255,2711,US,SPIRITTEL-AS
165.166.224.0,165.166.225.255,12208,US,TRUVISTA
165.166.226.0,165.166.229.255,2711,US,SPIRITTEL-AS
165.166.230.0,165.166.230.255,10279,US,WCCL-AS
165.166.231.0,165.166.231.255,2711,US,SPIRITTEL-AS
165.166.232.0,165.166.232.255,7250,US,SURRY-TELEPHONE-MEMB-CORP
165.166.233.0,165.166.234.255,2711,US,SPIRITTEL-AS
165.166.235.0,165.166.235.255,10279,US,WCCL-AS
165.166.236.0,165.166.239.255,2711,US,SPIRITTEL-AS
165.166.240.0,165.166.243.255,14615,US,ROCK-HILL-TELEPHONE
165.166.244.0,165.166.245.255,2711,US,SPIRITTEL-AS
165.166.246.0,165.166.246.255,14615,US,ROCK-HILL-TELEPHONE
165.166.247.0,165.166.251.255,2711,US,SPIRITTEL-AS
165.166.252.0,165.166.252.255,14615,US,ROCK-HILL-TELEPHONE
165.166.253.0,165.166.255.255,2711,US,SPIRITTEL-AS
165.167.0.0,165.168.255.255,0,None,Not routed
165.169.0.0,165.169.255.255,37002,Unknown,AS37002
165.170.0.0,165.170.255.255,5647,US,ASN-KODAK
165.171.0.0,165.171.199.255,0,None,Not routed
165.171.200.0,165.171.200.255,46277,US,OHIOHEALTH
165.171.201.0,165.171.215.255,0,None,Not routed
165.171.216.0,165.171.216.255,46277,US,OHIOHEALTH
165.171.217.0,165.171.223.255,0,None,Not routed
165.171.224.0,165.171.225.255,46277,US,OHIOHEALTH
165.171.226.0,165.171.239.255,0,None,Not routed
165.171.240.0,165.171.241.255,46277,US,OHIOHEALTH
165.171.242.0,165.172.255.255,0,None,Not routed
165.173.0.0,165.173.26.255,56300,SG,MYREPUBLIC-SG MyRepublic Ltd.
165.173.27.0,165.173.59.255,0,None,Not routed
165.173.60.0,165.173.60.255,133579,NZ,MYREPNZ-AS-AP MYREPUBLIC LIMITED
165.173.61.0,165.173.95.255,0,None,Not routed
165.173.96.0,165.173.97.255,15164,US,UPNLLC
165.173.98.0,165.173.127.255,0,None,Not routed
165.173.128.0,165.173.129.255,2639,US,ZOHO-AS
165.173.130.0,165.173.173.255,0,None,Not routed
165.173.174.0,165.173.175.255,2639,US,ZOHO-AS
165.173.176.0,165.173.179.255,0,None,Not routed
165.173.180.0,165.173.183.255,2639,US,ZOHO-AS
165.173.184.0,165.173.185.255,141757,JP,ZJC-AS-AP Zoho Japan Corporation
165.173.186.0,165.173.189.255,2639,US,ZOHO-AS
165.173.190.0,165.173.191.255,139006,AU,ZCPL-AS-AP Zoho Corporation PTY LTD
165.173.192.0,165.173.221.255,0,None,Not routed
165.173.222.0,165.173.223.255,15164,US,UPNLLC
165.173.224.0,165.173.231.255,0,None,Not routed
