range_start,range_end,AS_number,country_code,AS_description
182.72.190.0,182.72.197.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
182.72.198.0,182.72.208.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
182.72.209.0,182.72.215.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
182.72.216.0,182.72.225.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
182.72.226.0,182.72.233.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
182.72.234.0,182.72.242.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
182.72.243.0,182.72.249.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
182.72.250.0,182.73.1.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
182.73.2.0,182.73.9.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
182.73.10.0,182.73.11.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
182.73.12.0,182.73.13.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
182.73.14.0,182.73.17.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
182.73.18.0,182.73.24.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
182.73.25.0,182.73.40.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
182.73.41.0,182.73.45.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
182.73.46.0,182.73.51.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
182.73.52.0,182.73.53.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
182.73.54.0,182.73.57.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
182.73.58.0,182.73.65.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
182.73.66.0,182.73.68.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
182.73.69.0,182.73.90.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
182.73.91.0,182.73.112.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
182.73.113.0,182.73.114.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
182.73.115.0,182.73.128.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
182.73.129.0,182.73.133.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
182.73.134.0,182.73.136.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
182.73.137.0,182.73.141.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
182.73.142.0,182.73.143.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
182.73.144.0,182.73.149.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
182.73.150.0,182.73.157.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
182.73.158.0,182.73.173.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
182.73.174.0,182.73.175.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
182.73.176.0,182.73.182.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
182.73.183.0,182.73.199.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
182.73.200.0,182.73.202.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
182.73.203.0,182.73.206.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
182.73.207.0,182.73.214.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
182.73.215.0,182.73.222.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
182.73.223.0,182.73.230.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
182.73.231.0,182.73.241.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
182.73.242.0,182.73.247.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
182.73.248.0,182.73.250.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
182.73.251.0,182.74.2.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
182.74.3.0,182.74.6.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
182.74.7.0,182.74.8.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
182.74.9.0,182.74.12.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
182.74.13.0,182.74.14.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
182.74.15.0,182.74.27.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
182.74.28.0,182.74.43.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
182.74.44.0,182.74.49.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
182.74.50.0,182.74.56.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
182.74.57.0,182.74.65.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
182.74.66.0,182.74.70.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
182.74.71.0,182.74.72.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
182.74.73.0,182.74.75.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
182.74.76.0,182.74.77.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
182.74.78.0,182.74.91.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
182.74.92.0,182.74.98.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
182.74.99.0,182.74.104.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
182.74.105.0,182.74.109.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
182.74.110.0,182.74.117.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
182.74.118.0,182.74.127.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
182.74.128.0,182.74.138.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
182.74.139.0,182.74.145.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
182.74.146.0,182.74.153.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
182.74.154.0,182.74.170.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
182.74.171.0,182.74.172.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
182.74.173.0,182.74.175.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
182.74.176.0,182.74.177.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
182.74.178.0,182.74.188.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
182.74.189.0,182.74.190.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
182.74.191.0,182.74.192.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
182.74.193.0,182.74.200.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
182.74.201.0,182.74.213.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
182.74.214.0,182.74.218.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
182.74.219.0,182.74.223.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
182.74.224.0,182.74.227.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
182.74.228.0,182.74.229.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
182.74.230.0,182.74.235.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
182.74.236.0,182.74.237.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
182.74.238.0,182.74.242.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
182.74.243.0,182.75.13.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
182.75.14.0,182.75.19.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
182.75.20.0,182.75.26.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
182.75.27.0,182.75.29.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
182.75.30.0,182.75.31.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
182.75.32.0,182.75.33.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
182.75.34.0,182.75.35.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
182.75.36.0,182.75.38.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
182.75.39.0,182.75.40.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
182.75.41.0,182.75.42.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
182.75.43.0,182.75.45.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
182.75.46.0,182.75.48.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
182.75.49.0,182.75.54.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
182.75.55.0,182.75.59.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
182.75.60.0,182.75.65.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
182.75.66.0,182.75.68.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
182.75.69.0,182.75.71.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
182.75.72.0,182.75.75.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
182.75.76.0,182.75.77.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
182.75.78.0,182.75.81.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
182.75.82.0,182.75.255.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
182.75.87.0,182.75.88.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
182.75.89.0,182.75.99.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
182.75.100.0,182.75.103.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
182.75.104.0,182.75.105.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
182.75.106.0,182.75.107.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
182.75.108.0,182.75.122.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
182.75.123.0,182.75.129.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
182.75.130.0,182.75.135.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
182.75.136.0,182.75.144.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
182.75.145.0,182.75.148.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
182.75.149.0,182.75.150.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
182.75.151.0,182.75.155.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
182.75.156.0,182.75.159.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
182.75.160.0,182.75.166.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
182.75.167.0,182.75.171.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
182.75.172.0,182.75.175.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
182.75.176.0,182.75.181.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
182.75.182.0,182.75.183.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
182.75.184.0,182.75.185.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
182.75.186.0,182.75.187.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
182.75.188.0,182.75.189.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
182.75.190.0,182.75.191.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
182.75.192.0,182.75.193.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
182.75.194.0,182.75.196.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
182.75.197.0,182.75.199.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
182.75.200.0,182.75.209.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
182.75.210.0,182.75.218.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
182.75.219.0,182.75.220.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
182.75.221.0,182.75.230.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
182.75.231.0,182.75.233.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
182.75.234.0,182.75.235.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
182.75.236.0,182.75.237.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
182.75.238.0,182.75.240.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
182.75.241.0,182.75.245.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
182.75.246.0,182.75.247.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
182.75.248.0,182.75.249.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
182.75.250.0,182.76.9.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
182.76.10.0,182.76.12.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
182.76.13.0,182.76.14.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
182.76.15.0,182.76.20.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
182.76.21.0,182.76.24.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
182.76.25.0,182.76.27.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
182.76.28.0,182.76.32.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
182.76.33.0,182.76.34.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
182.76.35.0,182.76.37.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
182.76.38.0,182.76.42.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
182.76.43.0,182.76.45.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
182.76.46.0,182.76.47.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
182.76.48.0,182.76.50.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
182.76.51.0,182.76.58.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
182.76.59.0,182.76.61.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
182.76.62.0,182.76.70.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
182.76.71.0,182.76.74.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
182.76.75.0,182.76.82.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
182.76.83.0,182.76.84.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
182.76.85.0,182.76.87.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
182.76.88.0,182.76.94.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
182.76.95.0,182.76.100.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
182.76.101.0,182.76.117.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
182.76.118.0,182.76.125.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
182.76.126.0,182.76.132.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
182.76.133.0,182.76.136.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
182.76.137.0,182.76.139.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
182.76.140.0,182.76.148.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
182.76.149.0,182.76.157.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
182.76.158.0,182.76.164.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
182.76.165.0,182.76.167.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
182.76.168.0,182.76.174.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
182.76.175.0,182.76.180.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
182.76.181.0,182.76.185.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
182.76.186.0,182.76.191.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
182.76.192.0,182.76.193.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
182.76.194.0,182.76.199.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
182.76.200.0,182.76.205.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
182.76.206.0,182.76.207.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
182.76.208.0,182.76.219.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
182.76.220.0,182.76.221.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
182.76.222.0,182.76.226.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
182.76.227.0,182.76.234.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
182.76.235.0,182.76.239.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
182.76.240.0,182.76.242.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
182.76.243.0,182.76.245.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
182.76.246.0,182.76.255.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
182.77.0.0,182.77.127.255,24560,IN,AIRTELBROADBAND-AS-AP Bharti Airtel Ltd., Telemedia Services
182.77.128.0,182.78.0.255,0,None,Not routed
182.78.1.0,182.78.2.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
182.78.3.0,182.78.10.255,0,None,Not routed
182.78.11.0,182.78.11.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
182.78.12.0,182.78.127.255,0,None,Not routed
182.78.128.0,182.78.129.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
182.78.130.0,182.78.131.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
182.78.132.0,182.78.133.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
182.78.134.0,182.78.137.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
182.78.138.0,182.78.141.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
182.78.142.0,182.78.146.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
182.78.147.0,182.78.148.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
182.78.149.0,182.78.152.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
182.78.153.0,182.78.157.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
182.78.158.0,182.78.160.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
182.78.161.0,182.78.162.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
182.78.163.0,182.78.166.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
182.78.167.0,182.78.178.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
182.78.179.0,182.78.186.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
182.78.187.0,182.78.196.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
182.78.197.0,182.78.210.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
182.78.211.0,182.78.222.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
182.78.223.0,182.78.246.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
182.78.247.0,182.79.2.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
182.79.3.0,182.79.14.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
182.79.15.0,182.79.16.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
182.79.17.0,182.79.18.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
182.79.19.0,182.79.47.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
182.79.48.0,182.79.60.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
182.79.61.0,182.79.68.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
182.79.69.0,182.79.78.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
182.79.79.0,182.79.97.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
182.79.98.0,182.79.113.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
182.79.114.0,182.79.118.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
182.79.119.0,182.79.124.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
182.79.125.0,182.79.134.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
182.79.135.0,182.79.137.255,0,None,Not routed
182.79.138.0,182.79.139.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
182.79.140.0,182.79.142.255,0,None,Not routed
182.79.143.0,182.79.144.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
182.79.145.0,182.79.146.255,0,None,Not routed
182.79.147.0,182.79.148.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
182.79.149.0,182.79.154.255,0,None,Not routed
182.79.155.0,182.79.156.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
182.79.157.0,182.79.160.255,0,None,Not routed
182.79.161.0,182.79.161.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
182.79.162.0,182.79.162.255,0,None,Not routed
182.79.163.0,182.79.164.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
182.79.165.0,182.79.166.255,0,None,Not routed
182.79.167.0,182.79.167.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
182.79.168.0,182.79.172.255,0,None,Not routed
182.79.173.0,182.79.174.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
182.79.175.0,182.79.175.255,0,None,Not routed
182.79.176.0,182.79.176.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
182.79.177.0,182.79.178.255,0,None,Not routed
182.79.179.0,182.79.179.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
182.79.180.0,182.79.185.255,0,None,Not routed
182.79.186.0,182.79.186.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
182.79.187.0,182.79.193.255,0,None,Not routed
182.79.194.0,182.79.194.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
182.79.195.0,182.79.200.255,0,None,Not routed
182.79.201.0,182.79.201.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
182.79.202.0,182.79.205.255,0,None,Not routed
182.79.206.0,182.79.206.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
182.79.207.0,182.79.208.255,0,None,Not routed
182.79.209.0,182.79.209.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
182.79.210.0,182.79.211.255,0,None,Not routed
182.79.212.0,182.79.212.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
182.79.213.0,182.79.216.255,0,None,Not routed
182.79.217.0,182.79.218.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
182.79.219.0,182.79.219.255,0,None,Not routed
182.79.220.0,182.79.224.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
182.79.225.0,182.79.229.255,0,None,Not routed
182.79.230.0,182.79.231.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
182.79.232.0,182.79.233.255,0,None,Not routed
182.79.234.0,182.79.235.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
182.79.236.0,182.79.236.255,0,None,Not routed
182.79.237.0,182.79.240.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
182.79.241.0,182.79.243.255,0,None,Not routed
182.79.244.0,182.79.245.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
182.79.246.0,182.79.247.255,0,None,Not routed
182.79.248.0,182.79.248.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
182.79.249.0,182.79.250.255,0,None,Not routed
182.79.251.0,182.79.255.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
182.80.0.0,182.83.255.255,23771,CN,SXBCTV-AP SXBCTV ,Internet Service Provider
182.84.0.0,182.87.255.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
182.88.0.0,182.91.255.255,4837,CN,CHINA169-BACKBONE CHINA UNICOM China169 Backbone
182.92.0.0,182.92.255.255,37963,CN,ALIBABA-CN-NET Hangzhou Alibaba Advertising Co.,Ltd.
182.93.0.0,182.93.63.255,4609,MO,CTM-MO Companhia de Telecomunicacoes de Macau SARL
182.93.64.0,182.93.66.255,4007,NP,SUBISU-CABLENET-AS-AP Subisu Cablenet Pvt Ltd, Baluwatar, Kathmandu, Nepal
182.93.67.0,182.93.73.255,4007,NP,SUBISU-CABLENET-AS-AP Subisu Cablenet Pvt Ltd, Baluwatar, Kathmandu, Nepal
182.93.74.0,182.93.75.255,4007,NP,SUBISU-CABLENET-AS-AP Subisu Cablenet Pvt Ltd, Baluwatar, Kathmandu, Nepal
182.93.76.0,182.93.78.255,4007,NP,SUBISU-CABLENET-AS-AP Subisu Cablenet Pvt Ltd, Baluwatar, Kathmandu, Nepal
182.93.79.0,182.93.80.255,4007,NP,SUBISU-CABLENET-AS-AP Subisu Cablenet Pvt Ltd, Baluwatar, Kathmandu, Nepal
182.93.81.0,182.93.86.255,4007,NP,SUBISU-CABLENET-AS-AP Subisu Cablenet Pvt Ltd, Baluwatar, Kathmandu, Nepal
182.93.87.0,182.93.89.255,4007,NP,SUBISU-CABLENET-AS-AP Subisu Cablenet Pvt Ltd, Baluwatar, Kathmandu, Nepal
182.93.90.0,182.93.95.255,4007,NP,SUBISU-CABLENET-AS-AP Subisu Cablenet Pvt Ltd, Baluwatar, Kathmandu, Nepal
182.93.96.0,182.93.127.255,17514,JP,AICS Otsuka Corp.
182.93.128.0,182.93.255.255,4621,TH,UNINET-AS-AP UNINET-
182.94.0.0,182.94.235.255,0,None,Not routed
182.94.236.0,182.94.239.255,17466,IN,GLOBAL-GECIS The AS number for GECIS global for their internet peering
182.94.240.0,182.95.245.255,0,None,Not routed
182.95.246.0,182.95.247.255,17466,IN,GLOBAL-GECIS The AS number for GECIS global for their internet peering
182.95.248.0,182.95.255.255,0,None,Not routed
182.96.0.0,182.106.135.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
182.106.136.0,182.106.139.255,139201,CN,CHINANET-JIANGXI-JIUJIANG-IDC Jiangxi Jiujiang IDC
182.106.140.0,182.106.147.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
182.106.148.0,182.106.159.255,139201,CN,CHINANET-JIANGXI-JIUJIANG-IDC Jiangxi Jiujiang IDC
182.106.160.0,182.106.181.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
182.106.182.0,182.106.183.255,139201,CN,CHINANET-JIANGXI-JIUJIANG-IDC Jiangxi Jiujiang IDC
182.106.184.0,182.106.191.255,134238,CN,CT-JIANGXI-IDC CHINANET Jiangx province IDC network
182.106.192.0,182.111.255.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
182.112.0.0,182.127.255.255,4837,CN,CHINA169-BACKBONE CHINA UNICOM China169 Backbone
182.128.0.0,182.130.255.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
182.131.0.0,182.131.3.255,38283,CN,CHINANET-SCIDC-AS-AP CHINANET SiChuan Telecom Internet Data Center
182.131.4.0,182.131.4.255,139220,CN,CHINANET-SICHUAN-CHUANXI-IDC Sichuan Chuanxn IDC
182.131.5.0,182.131.7.255,38283,CN,CHINANET-SCIDC-AS-AP CHINANET SiChuan Telecom Internet Data Center
182.131.8.0,182.131.16.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
182.131.17.0,182.131.18.255,38283,CN,CHINANET-SCIDC-AS-AP CHINANET SiChuan Telecom Internet Data Center
182.131.19.0,182.131.20.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
182.131.21.0,182.131.22.255,38283,CN,CHINANET-SCIDC-AS-AP CHINANET SiChuan Telecom Internet Data Center
182.131.23.0,182.131.25.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
182.131.26.0,182.131.26.255,38283,CN,CHINANET-SCIDC-AS-AP CHINANET SiChuan Telecom Internet Data Center
182.131.27.0,182.131.28.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
182.131.29.0,182.131.31.255,38283,CN,CHINANET-SCIDC-AS-AP CHINANET SiChuan Telecom Internet Data Center
182.131.32.0,182.132.31.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
182.132.32.0,182.132.33.255,38283,CN,CHINANET-SCIDC-AS-AP CHINANET SiChuan Telecom Internet Data Center
182.132.34.0,182.143.255.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
182.136.128.0,182.136.223.255,140265,CN,CHINATELECOM-SICHUAN-CHENGDU-5G-NETWORK CHINATELECOM SiChuan province Chengdu 5G network
182.136.224.0,182.137.202.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
