range_start,range_end,AS_number,country_code,AS_description
59.81.66.0,59.81.67.255,0,None,Not routed
59.81.68.0,59.81.69.255,4837,CN,CHINA169-BACKBONE CHINA UNICOM China169 Backbone
59.81.70.0,59.81.71.255,0,None,Not routed
59.81.72.0,59.81.73.255,4837,CN,CHINA169-BACKBONE CHINA UNICOM China169 Backbone
59.81.74.0,59.81.79.255,0,None,Not routed
59.81.80.0,59.81.83.255,4837,CN,CHINA169-BACKBONE CHINA UNICOM China169 Backbone
59.81.84.0,59.81.85.255,0,None,Not routed
59.81.86.0,59.81.89.255,4837,CN,CHINA169-BACKBONE CHINA UNICOM China169 Backbone
59.81.90.0,59.81.91.255,0,None,Not routed
59.81.92.0,59.81.95.255,4837,CN,CHINA169-BACKBONE CHINA UNICOM China169 Backbone
59.81.96.0,59.81.97.255,0,None,Not routed
59.81.98.0,59.81.99.255,4837,CN,CHINA169-BACKBONE CHINA UNICOM China169 Backbone
59.81.100.0,59.81.101.255,0,None,Not routed
59.81.102.0,59.81.105.255,4837,CN,CHINA169-BACKBONE CHINA UNICOM China169 Backbone
59.81.106.0,59.81.107.255,17621,CN,CNCGROUP-SH China Unicom Shanghai network
59.81.108.0,59.81.255.255,0,None,Not routed
59.82.0.0,59.82.99.255,37963,CN,ALIBABA-CN-NET Hangzhou Alibaba Advertising Co.,Ltd.
59.82.100.0,59.82.103.255,0,None,Not routed
59.82.104.0,59.82.127.255,37963,CN,ALIBABA-CN-NET Hangzhou Alibaba Advertising Co.,Ltd.
59.82.128.0,59.83.127.255,0,None,Not routed
59.83.128.0,59.83.129.255,32242,VG,ULTRA-KING
59.83.130.0,59.83.131.255,0,None,Not routed
59.83.132.0,59.83.135.255,34549,DE,MEER-AS meerfarbig GmbH & Co. KG
59.83.136.0,59.83.191.255,0,None,Not routed
59.83.192.0,59.83.217.255,4837,CN,CHINA169-BACKBONE CHINA UNICOM China169 Backbone
59.83.218.0,59.83.219.255,140716,CN,UNICOM-JSWX-IDC UNICOM JiangSu WuXi IDC network
59.83.220.0,59.83.220.255,140717,CN,UNICOM-JSSZ-IDC UNICOM JiangSu Suzhou IDC network
59.83.221.0,59.83.226.255,4837,CN,CHINA169-BACKBONE CHINA UNICOM China169 Backbone
59.83.227.0,59.83.227.255,140717,CN,UNICOM-JSSZ-IDC UNICOM JiangSu Suzhou IDC network
59.83.228.0,59.83.229.255,4837,CN,CHINA169-BACKBONE CHINA UNICOM China169 Backbone
59.83.230.0,59.83.230.255,140716,CN,UNICOM-JSWX-IDC UNICOM JiangSu WuXi IDC network
59.83.231.0,59.83.235.255,4837,CN,CHINA169-BACKBONE CHINA UNICOM China169 Backbone
59.83.236.0,59.83.255.255,0,None,Not routed
59.84.0.0,59.84.16.255,10010,JP,TOKAI TOKAI Communications Corporation
59.84.17.0,59.85.127.255,10010,JP,TOKAI TOKAI Communications Corporation
59.85.128.0,59.86.159.255,10010,JP,TOKAI TOKAI Communications Corporation
59.86.160.0,59.86.165.255,38333,AU,SYMBIO-AS-AU-AP Symbio Networks
59.86.166.0,59.86.176.255,38333,AU,SYMBIO-AS-AU-AP Symbio Networks
59.86.177.0,59.86.179.255,9881,Unknown,AS9881
59.86.180.0,59.86.180.255,38333,AU,SYMBIO-AS-AU-AP Symbio Networks
59.86.181.0,59.86.181.255,9881,Unknown,AS9881
59.86.182.0,59.86.182.255,38333,AU,SYMBIO-AS-AU-AP Symbio Networks
59.86.183.0,59.86.183.255,9881,Unknown,AS9881
59.86.184.0,59.86.191.7,38333,AU,SYMBIO-AS-AU-AP Symbio Networks
59.86.191.8,59.86.191.79,38333,AU,SYMBIO-AS-AU-AP Symbio Networks
59.86.191.80,59.86.191.255,38333,AU,SYMBIO-AS-AU-AP Symbio Networks
59.86.192.0,59.86.234.255,17839,KR,DREAMPLUS-AS-KR LG HelloVision Corp.
59.86.235.0,59.86.255.255,17839,KR,DREAMPLUS-AS-KR LG HelloVision Corp.
59.87.0.0,59.87.255.255,17506,JP,UCOM ARTERIA Networks Corporation
59.88.0.0,59.89.49.255,9829,IN,BSNL-NIB National Internet Backbone
59.89.50.0,59.89.116.255,9829,IN,BSNL-NIB National Internet Backbone
59.89.117.0,59.89.119.255,9829,IN,BSNL-NIB National Internet Backbone
59.89.120.0,59.89.171.255,9829,IN,BSNL-NIB National Internet Backbone
59.89.172.0,59.90.34.255,9829,IN,BSNL-NIB National Internet Backbone
59.90.35.0,59.90.46.255,9829,IN,BSNL-NIB National Internet Backbone
59.90.47.0,59.90.87.255,9829,IN,BSNL-NIB National Internet Backbone
59.90.88.0,59.90.89.255,9829,IN,BSNL-NIB National Internet Backbone
59.90.90.0,59.90.124.255,9829,IN,BSNL-NIB National Internet Backbone
59.90.125.0,59.90.147.255,9829,IN,BSNL-NIB National Internet Backbone
59.90.148.0,59.90.157.255,9829,IN,BSNL-NIB National Internet Backbone
59.90.158.0,59.90.196.255,9829,IN,BSNL-NIB National Internet Backbone
59.90.197.0,59.90.199.255,9829,IN,BSNL-NIB National Internet Backbone
59.90.200.0,59.91.8.255,9829,IN,BSNL-NIB National Internet Backbone
59.91.9.0,59.92.71.255,9829,IN,BSNL-NIB National Internet Backbone
59.92.72.0,59.93.251.255,9829,IN,BSNL-NIB National Internet Backbone
59.93.252.0,59.95.51.255,9829,IN,BSNL-NIB National Internet Backbone
59.95.52.0,59.96.72.255,9829,IN,BSNL-NIB National Internet Backbone
59.96.73.0,59.97.71.255,9829,IN,BSNL-NIB National Internet Backbone
59.97.72.0,59.97.141.255,9829,IN,BSNL-NIB National Internet Backbone
59.97.142.0,59.98.7.255,9829,IN,BSNL-NIB National Internet Backbone
59.98.8.0,59.98.55.255,9829,IN,BSNL-NIB National Internet Backbone
59.98.56.0,59.98.143.255,9829,IN,BSNL-NIB National Internet Backbone
59.98.144.0,59.98.183.255,9829,IN,BSNL-NIB National Internet Backbone
59.98.184.0,59.98.225.255,9829,IN,BSNL-NIB National Internet Backbone
59.98.226.0,59.99.51.255,9829,IN,BSNL-NIB National Internet Backbone
59.99.52.0,59.99.240.255,9829,IN,BSNL-NIB National Internet Backbone
59.99.241.0,59.99.247.255,9829,IN,BSNL-NIB National Internet Backbone
59.99.248.0,59.99.255.255,9829,IN,BSNL-NIB National Internet Backbone
59.100.0.0,59.101.0.255,2764,AU,AAPT AAPT Limited
59.101.1.0,59.101.12.255,2764,AU,AAPT AAPT Limited
59.101.13.0,59.101.13.255,4294901909,Unknown,AS4294901909
59.101.14.0,59.101.14.255,2764,AU,AAPT AAPT Limited
59.101.15.0,59.101.15.255,4294901881,Unknown,AS4294901881
59.101.16.0,59.101.17.255,2764,AU,AAPT AAPT Limited
59.101.18.0,59.101.27.255,2764,AU,AAPT AAPT Limited
59.101.28.0,59.101.28.255,4294901920,Unknown,AS4294901920
59.101.29.0,59.101.31.255,4294901866,Unknown,AS4294901866
59.101.32.0,59.101.42.255,2764,AU,AAPT AAPT Limited
59.101.43.0,59.101.44.255,2764,AU,AAPT AAPT Limited
59.101.45.0,59.101.46.255,2764,AU,AAPT AAPT Limited
59.101.47.0,59.101.48.255,2764,AU,AAPT AAPT Limited
59.101.49.0,59.101.57.255,2764,AU,AAPT AAPT Limited
59.101.58.0,59.101.59.255,2764,AU,AAPT AAPT Limited
59.101.60.0,59.101.60.255,4294901938,Unknown,AS4294901938
59.101.61.0,59.101.62.255,2764,AU,AAPT AAPT Limited
59.101.63.0,59.101.88.255,2764,AU,AAPT AAPT Limited
59.101.89.0,59.101.89.255,4294901921,Unknown,AS4294901921
59.101.90.0,59.101.255.255,2764,AU,AAPT AAPT Limited
59.101.100.0,59.101.100.255,2764,AU,AAPT AAPT Limited
59.101.101.0,59.101.101.255,4294901911,Unknown,AS4294901911
59.101.102.0,59.101.103.255,4294901866,Unknown,AS4294901866
59.101.104.0,59.101.104.255,4294901913,Unknown,AS4294901913
59.101.105.0,59.101.105.255,4294901914,Unknown,AS4294901914
59.101.106.0,59.101.106.255,4294901915,Unknown,AS4294901915
59.101.107.0,59.101.107.255,4294901916,Unknown,AS4294901916
59.101.108.0,59.101.108.255,4294901917,Unknown,AS4294901917
59.101.109.0,59.101.115.255,4294901866,Unknown,AS4294901866
59.101.116.0,59.101.117.255,2764,AU,AAPT AAPT Limited
59.101.118.0,59.101.118.255,4294901866,Unknown,AS4294901866
59.101.119.0,59.101.119.255,2764,AU,AAPT AAPT Limited
59.101.120.0,59.101.120.255,4294901866,Unknown,AS4294901866
59.101.121.0,59.101.121.255,2764,AU,AAPT AAPT Limited
59.101.122.0,59.101.122.255,4294901919,Unknown,AS4294901919
59.101.123.0,59.101.125.255,4294901866,Unknown,AS4294901866
59.101.126.0,59.101.128.255,2764,AU,AAPT AAPT Limited
59.101.129.0,59.101.129.255,4294901866,Unknown,AS4294901866
59.101.130.0,59.101.132.255,2764,AU,AAPT AAPT Limited
59.101.133.0,59.101.136.255,2764,AU,AAPT AAPT Limited
59.101.137.0,59.101.137.255,4294901866,Unknown,AS4294901866
59.101.138.0,59.101.141.255,2764,AU,AAPT AAPT Limited
59.101.142.0,59.101.150.255,2764,AU,AAPT AAPT Limited
59.101.151.0,59.101.160.255,2764,AU,AAPT AAPT Limited
59.101.161.0,59.101.161.255,4294901866,Unknown,AS4294901866
59.101.162.0,59.101.166.255,2764,AU,AAPT AAPT Limited
59.101.167.0,59.101.170.255,4294901866,Unknown,AS4294901866
59.101.171.0,59.101.171.255,2764,AU,AAPT AAPT Limited
59.101.172.0,59.101.172.255,4294901866,Unknown,AS4294901866
59.101.173.0,59.101.176.255,2764,AU,AAPT AAPT Limited
59.101.177.0,59.101.178.255,4294901866,Unknown,AS4294901866
59.101.179.0,59.101.179.255,4294901931,Unknown,AS4294901931
59.101.180.0,59.101.183.255,2764,AU,AAPT AAPT Limited
59.101.184.0,59.101.184.255,4294901866,Unknown,AS4294901866
59.101.185.0,59.101.188.255,2764,AU,AAPT AAPT Limited
59.101.189.0,59.101.189.255,4294901872,Unknown,AS4294901872
59.101.190.0,59.101.190.255,2764,AU,AAPT AAPT Limited
59.101.191.0,59.101.191.255,4294901922,Unknown,AS4294901922
59.101.192.0,59.101.193.255,2764,AU,AAPT AAPT Limited
59.101.194.0,59.101.201.255,4294901866,Unknown,AS4294901866
59.101.202.0,59.101.202.255,4294901889,Unknown,AS4294901889
59.101.203.0,59.101.203.255,2764,AU,AAPT AAPT Limited
59.101.204.0,59.101.204.255,4294901892,Unknown,AS4294901892
59.101.205.0,59.101.205.255,2764,AU,AAPT AAPT Limited
59.101.206.0,59.101.206.255,4294901926,Unknown,AS4294901926
59.101.207.0,59.101.208.255,2764,AU,AAPT AAPT Limited
59.101.209.0,59.101.209.255,4294901930,Unknown,AS4294901930
59.101.210.0,59.101.211.255,2764,AU,AAPT AAPT Limited
59.101.212.0,59.101.212.255,4294901895,Unknown,AS4294901895
59.101.213.0,59.101.214.255,2764,AU,AAPT AAPT Limited
59.101.215.0,59.101.215.255,4294901893,Unknown,AS4294901893
59.101.216.0,59.101.216.255,2764,AU,AAPT AAPT Limited
59.101.217.0,59.101.217.255,4294901866,Unknown,AS4294901866
59.101.218.0,59.101.218.255,4294901897,Unknown,AS4294901897
59.101.219.0,59.101.222.255,4294901866,Unknown,AS4294901866
59.101.223.0,59.101.224.255,2764,AU,AAPT AAPT Limited
59.101.225.0,59.101.225.255,4294901861,Unknown,AS4294901861
59.101.226.0,59.101.226.255,4294901900,Unknown,AS4294901900
59.101.227.0,59.101.228.255,2764,AU,AAPT AAPT Limited
59.101.229.0,59.101.232.255,4294901866,Unknown,AS4294901866
59.101.233.0,59.101.233.255,4294901901,Unknown,AS4294901901
59.101.234.0,59.101.235.255,2764,AU,AAPT AAPT Limited
59.101.236.0,59.101.239.255,4294901866,Unknown,AS4294901866
59.101.240.0,59.101.240.255,2764,AU,AAPT AAPT Limited
59.101.241.0,59.101.241.255,4294901902,Unknown,AS4294901902
59.101.242.0,59.101.245.255,4294901866,Unknown,AS4294901866
59.101.246.0,59.101.246.255,4294901903,Unknown,AS4294901903
59.101.247.0,59.101.247.255,4294901904,Unknown,AS4294901904
59.101.248.0,59.101.250.255,2764,AU,AAPT AAPT Limited
59.101.251.0,59.101.251.255,4294901866,Unknown,AS4294901866
59.101.252.0,59.101.252.255,2764,AU,AAPT AAPT Limited
59.101.253.0,59.101.253.255,4294901866,Unknown,AS4294901866
59.101.254.0,59.101.255.255,2764,AU,AAPT AAPT Limited
59.102.0.0,59.102.127.255,7545,AU,TPG-INTERNET-AP TPG Telecom Limited
59.102.128.0,59.102.255.255,131596,TW,TBCOM-NET TBC
59.103.0.0,59.103.15.255,17557,PK,PKTELECOM-AS-PK Pakistan Telecommunication Company Limited
59.103.16.0,59.103.19.255,55714,PK,APNIC-FIBERLINK-PK Fiberlink Pvt.Ltd
59.103.20.0,59.103.24.255,17557,PK,PKTELECOM-AS-PK Pakistan Telecommunication Company Limited
59.103.25.0,59.103.25.255,141711,Unknown,AS141711
59.103.26.0,59.103.29.255,17557,PK,PKTELECOM-AS-PK Pakistan Telecommunication Company Limited
59.103.30.0,59.103.31.255,58895,PK,EBONE1-PK Ebone Network PVT. Limited
59.103.32.0,59.103.71.255,55714,PK,APNIC-FIBERLINK-PK Fiberlink Pvt.Ltd
59.103.72.0,59.103.73.255,17557,PK,PKTELECOM-AS-PK Pakistan Telecommunication Company Limited
59.103.74.0,59.103.74.255,58895,PK,EBONE1-PK Ebone Network PVT. Limited
59.103.75.0,59.103.80.255,17557,PK,PKTELECOM-AS-PK Pakistan Telecommunication Company Limited
59.103.81.0,59.103.87.255,17557,PK,PKTELECOM-AS-PK Pakistan Telecommunication Company Limited
59.103.88.0,59.103.91.255,56167,PK,PTML-PK Plot No 181-186 Street
59.103.92.0,59.103.95.255,17557,PK,PKTELECOM-AS-PK Pakistan Telecommunication Company Limited
59.103.96.0,59.103.99.255,9541,PK,CYBERNET-AP Cyber Internet Services Pvt Ltd.
59.103.100.0,59.103.115.255,9541,PK,CYBERNET-AP Cyber Internet Services Pvt Ltd.
59.103.116.0,59.103.127.255,9541,PK,CYBERNET-AP Cyber Internet Services Pvt Ltd.
59.103.128.0,59.103.136.255,17557,PK,PKTELECOM-AS-PK Pakistan Telecommunication Company Limited
59.103.137.0,59.103.137.255,17557,PK,PKTELECOM-AS-PK Pakistan Telecommunication Company Limited
59.103.138.0,59.103.139.255,132165,PK,CONNECT-AS-AP Connect Communications
59.103.140.0,59.103.143.255,141342,PK,FIBERISHPVTLTD-AS-AP FIBERISH PVT LTD
59.103.144.0,59.103.151.255,17557,PK,PKTELECOM-AS-PK Pakistan Telecommunication Company Limited
59.103.152.0,59.103.153.255,58895,PK,EBONE1-PK Ebone Network PVT. Limited
59.103.154.0,59.103.159.255,17557,PK,PKTELECOM-AS-PK Pakistan Telecommunication Company Limited
59.103.160.0,59.103.175.255,17557,PK,PKTELECOM-AS-PK Pakistan Telecommunication Company Limited
59.103.176.0,59.103.176.255,58895,PK,EBONE1-PK Ebone Network PVT. Limited
59.103.177.0,59.103.177.255,17557,PK,PKTELECOM-AS-PK Pakistan Telecommunication Company Limited
59.103.178.0,59.103.179.255,58895,PK,EBONE1-PK Ebone Network PVT. Limited
59.103.180.0,59.103.185.255,17557,PK,PKTELECOM-AS-PK Pakistan Telecommunication Company Limited
59.103.186.0,59.103.189.255,17557,PK,PKTELECOM-AS-PK Pakistan Telecommunication Company Limited
59.103.190.0,59.103.191.255,140594,Unknown,AS140594
59.103.192.0,59.103.215.255,136525,PK,WANCOMPVTLTD-AS-AP Wancom Pvt Ltd.
59.103.216.0,59.103.223.255,141031,PK,CONNECT-AS-AP Connect Communication
59.103.224.0,59.103.238.255,17557,PK,PKTELECOM-AS-PK Pakistan Telecommunication Company Limited
59.103.239.0,59.103.254.255,17557,PK,PKTELECOM-AS-PK Pakistan Telecommunication Company Limited
59.103.255.0,59.103.255.255,17557,PK,PKTELECOM-AS-PK Pakistan Telecommunication Company Limited
59.104.0.0,59.105.255.255,4780,TW,SEEDNET Digital United Inc.
59.106.0.0,59.106.243.255,9370,JP,SAKURA-B SAKURA Internet Inc.
59.106.244.0,59.106.255.255,0,None,Not routed
59.107.0.0,59.107.127.255,134773,CN,CHINANET-GUANGDONG-GUANGZHOU-MAN CHINANET Guangdong province Guangzhou MAN network
59.107.128.0,59.107.255.255,0,None,Not routed
59.108.0.0,59.108.15.255,4847,CN,CNIX-AP China Networks Inter-Exchange
59.108.16.0,59.108.31.255,18245,CN,FOUNDERBN CNNIC
59.108.32.0,59.108.32.255,4847,CN,CNIX-AP China Networks Inter-Exchange
59.108.33.0,59.108.34.255,18245,CN,FOUNDERBN CNNIC
59.108.35.0,59.108.35.255,4847,CN,CNIX-AP China Networks Inter-Exchange
59.108.36.0,59.108.43.255,18245,CN,FOUNDERBN CNNIC
59.108.44.0,59.108.44.255,4847,CN,CNIX-AP China Networks Inter-Exchange
59.108.45.0,59.108.46.255,18245,CN,FOUNDERBN CNNIC
59.108.47.0,59.108.53.255,4847,CN,CNIX-AP China Networks Inter-Exchange
59.108.54.0,59.108.56.255,18245,CN,FOUNDERBN CNNIC
59.108.57.0,59.108.58.255,4847,CN,CNIX-AP China Networks Inter-Exchange
59.108.59.0,59.108.59.255,18245,CN,FOUNDERBN CNNIC
59.108.60.0,59.108.60.255,4847,CN,CNIX-AP China Networks Inter-Exchange
59.108.61.0,59.108.61.255,18245,CN,FOUNDERBN CNNIC
59.108.62.0,59.108.63.255,4847,CN,CNIX-AP China Networks Inter-Exchange
59.108.64.0,59.108.65.255,24428,CN,CNNIC-FOUNDERBN-AP Beijing Founder Broadband Network Technology Co.,Ltd
59.108.66.0,59.108.66.255,24428,CN,CNNIC-FOUNDERBN-AP Beijing Founder Broadband Network Technology Co.,Ltd
59.108.67.0,59.108.67.255,18245,CN,FOUNDERBN CNNIC
59.108.68.0,59.108.70.255,24428,CN,CNNIC-FOUNDERBN-AP Beijing Founder Broadband Network Technology Co.,Ltd
59.108.71.0,59.108.71.255,18245,CN,FOUNDERBN CNNIC
59.108.72.0,59.108.75.255,24428,CN,CNNIC-FOUNDERBN-AP Beijing Founder Broadband Network Technology Co.,Ltd
59.108.76.0,59.108.76.255,18245,CN,FOUNDERBN CNNIC
59.108.77.0,59.108.83.255,24428,CN,CNNIC-FOUNDERBN-AP Beijing Founder Broadband Network Technology Co.,Ltd
59.108.84.0,59.108.90.255,24428,CN,CNNIC-FOUNDERBN-AP Beijing Founder Broadband Network Technology Co.,Ltd
59.108.91.0,59.108.91.255,18245,CN,FOUNDERBN CNNIC
59.108.92.0,59.108.92.255,24428,CN,CNNIC-FOUNDERBN-AP Beijing Founder Broadband Network Technology Co.,Ltd
59.108.93.0,59.108.99.255,24428,CN,CNNIC-FOUNDERBN-AP Beijing Founder Broadband Network Technology Co.,Ltd
59.108.100.0,59.108.100.255,18245,CN,FOUNDERBN CNNIC
59.108.101.0,59.108.106.255,24428,CN,CNNIC-FOUNDERBN-AP Beijing Founder Broadband Network Technology Co.,Ltd
59.108.107.0,59.108.111.255,24428,CN,CNNIC-FOUNDERBN-AP Beijing Founder Broadband Network Technology Co.,Ltd
59.108.112.0,59.108.113.255,18245,CN,FOUNDERBN CNNIC
59.108.114.0,59.108.122.255,24428,CN,CNNIC-FOUNDERBN-AP Beijing Founder Broadband Network Technology Co.,Ltd
59.108.123.0,59.108.124.255,24428,CN,CNNIC-FOUNDERBN-AP Beijing Founder Broadband Network Technology Co.,Ltd
59.108.125.0,59.108.127.255,24428,CN,CNNIC-FOUNDERBN-AP Beijing Founder Broadband Network Technology Co.,Ltd
59.108.128.0,59.108.131.255,4847,CN,CNIX-AP China Networks Inter-Exchange
59.108.132.0,59.108.139.255,18245,CN,FOUNDERBN CNNIC
59.108.140.0,59.108.169.255,4847,CN,CNIX-AP China Networks Inter-Exchange
59.108.170.0,59.108.170.255,18245,CN,FOUNDERBN CNNIC
59.108.171.0,59.108.239.255,4847,CN,CNIX-AP China Networks Inter-Exchange
59.108.240.0,59.108.255.255,4847,CN,CNIX-AP China Networks Inter-Exchange
59.109.0.0,59.109.15.255,18245,CN,FOUNDERBN CNNIC
59.109.16.0,59.109.31.255,4847,CN,CNIX-AP China Networks Inter-Exchange
59.109.32.0,59.109.32.255,18245,CN,FOUNDERBN CNNIC
59.109.33.0,59.109.33.255,4847,CN,CNIX-AP China Networks Inter-Exchange
59.109.34.0,59.109.35.255,18245,CN,FOUNDERBN CNNIC
59.109.36.0,59.109.36.255,4847,CN,CNIX-AP China Networks Inter-Exchange
59.109.37.0,59.109.37.255,18245,CN,FOUNDERBN CNNIC
59.109.38.0,59.109.77.255,4847,CN,CNIX-AP China Networks Inter-Exchange
59.109.78.0,59.109.79.255,18245,CN,FOUNDERBN CNNIC
59.109.80.0,59.109.82.255,4847,CN,CNIX-AP China Networks Inter-Exchange
59.109.83.0,59.109.83.255,18245,CN,FOUNDERBN CNNIC
59.109.84.0,59.109.111.255,4847,CN,CNIX-AP China Networks Inter-Exchange
59.109.112.0,59.109.127.255,18245,CN,FOUNDERBN CNNIC
59.109.128.0,59.109.159.255,4847,CN,CNIX-AP China Networks Inter-Exchange
59.109.160.0,59.109.215.255,18245,CN,FOUNDERBN CNNIC
59.109.216.0,59.109.223.255,4847,CN,CNIX-AP China Networks Inter-Exchange
59.109.224.0,59.109.255.255,18245,CN,FOUNDERBN CNNIC
59.110.0.0,59.110.255.255,37963,CN,ALIBABA-CN-NET Hangzhou Alibaba Advertising Co.,Ltd.
59.111.0.0,59.111.111.255,45062,CN,NETEASE-NETWORK NetEase Building No.16 Ke Yun Road
59.111.112.0,59.111.143.255,45062,CN,NETEASE-NETWORK NetEase Building No.16 Ke Yun Road
59.111.144.0,59.111.255.255,45062,CN,NETEASE-NETWORK NetEase Building No.16 Ke Yun Road
59.112.0.0,59.121.127.255,3462,TW,HINET Data Communication Business Group
59.121.128.0,59.127.255.255,3462,TW,HINET Data Communication Business Group
59.128.0.0,59.143.255.255,2516,JP,KDDI KDDI CORPORATION
59.144.0.0,59.144.4.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
59.144.5.0,59.144.6.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
59.144.7.0,59.144.8.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
59.144.9.0,59.144.10.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
59.144.11.0,59.144.12.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
59.144.13.0,59.144.31.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
59.144.32.0,59.144.32.255,24560,IN,AIRTELBROADBAND-AS-AP Bharti Airtel Ltd., Telemedia Services
59.144.33.0,59.144.34.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
59.144.35.0,59.144.35.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
59.144.36.0,59.144.39.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
59.144.40.0,59.144.40.255,24560,IN,AIRTELBROADBAND-AS-AP Bharti Airtel Ltd., Telemedia Services
59.144.41.0,59.144.45.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
59.144.46.0,59.144.46.255,24560,IN,AIRTELBROADBAND-AS-AP Bharti Airtel Ltd., Telemedia Services
59.144.47.0,59.144.50.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
59.144.51.0,59.144.52.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
59.144.53.0,59.144.56.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
59.144.57.0,59.144.60.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
59.144.61.0,59.144.63.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
59.144.64.0,59.144.68.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
59.144.69.0,59.144.72.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
59.144.73.0,59.144.91.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
59.144.92.0,59.144.94.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
59.144.95.0,59.144.95.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
59.144.96.0,59.144.96.255,24560,IN,AIRTELBROADBAND-AS-AP Bharti Airtel Ltd., Telemedia Services
59.144.97.0,59.144.97.255,9730,IN,BHARTITELESONIC-AS-IN-AP Bharti Telesonic Ltd
59.144.98.0,59.144.99.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
59.144.100.0,59.144.105.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
59.144.106.0,59.144.108.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
59.144.109.0,59.144.110.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
59.144.111.0,59.144.111.255,45609,IN,BHARTI-MOBILITY-AS-AP Bharti Airtel Ltd. AS for GPRS Service
59.144.112.0,59.144.114.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
59.144.115.0,59.144.118.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
59.144.119.0,59.144.123.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
59.144.124.0,59.144.127.255,24560,IN,AIRTELBROADBAND-AS-AP Bharti Airtel Ltd., Telemedia Services
59.144.128.0,59.144.129.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
59.144.130.0,59.144.132.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
59.144.133.0,59.144.134.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
59.144.135.0,59.144.137.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
59.144.138.0,59.144.141.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
59.144.142.0,59.144.144.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
59.144.145.0,59.144.154.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
59.144.155.0,59.144.159.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
59.144.160.0,59.144.175.255,24560,IN,AIRTELBROADBAND-AS-AP Bharti Airtel Ltd., Telemedia Services
59.144.176.0,59.144.177.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
59.144.178.0,59.144.188.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
59.144.189.0,59.144.189.255,137670,IN,CANBANK-AS Canara Bank
59.144.190.0,59.144.190.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
59.144.191.0,59.144.191.255,132215,IN,POWERGRID-IN Power Grid Corporation of India Limited
59.144.192.0,59.144.195.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
59.144.196.0,59.144.199.255,24560,IN,AIRTELBROADBAND-AS-AP Bharti Airtel Ltd., Telemedia Services
59.144.200.0,59.144.239.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
59.144.240.0,59.144.248.255,24560,IN,AIRTELBROADBAND-AS-AP Bharti Airtel Ltd., Telemedia Services
59.144.249.0,59.144.249.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
59.144.250.0,59.144.255.255,24560,IN,AIRTELBROADBAND-AS-AP Bharti Airtel Ltd., Telemedia Services
59.145.0.0,59.145.8.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
59.145.9.0,59.145.10.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
59.145.11.0,59.145.16.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
59.145.17.0,59.145.18.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
59.145.19.0,59.145.20.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
59.145.21.0,59.145.65.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
59.145.66.0,59.145.67.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
59.145.68.0,59.145.68.255,137670,IN,CANBANK-AS Canara Bank
