range_start,range_end,AS_number,country_code,AS_description
199.122.32.0,199.122.36.255,721,US,DNIC-ASBLK-00721-00726
199.122.37.0,199.122.37.255,367,US,DNIC-ASBLK-00306-00371
199.122.38.0,199.122.40.255,721,US,DNIC-ASBLK-00721-00726
199.122.41.0,199.122.41.255,1480,US,DNIC-AS-01480
199.122.42.0,199.122.42.255,367,US,DNIC-ASBLK-00306-00371
199.122.43.0,199.122.47.255,721,US,DNIC-ASBLK-00721-00726
199.122.48.0,199.122.51.255,749,US,DNIC-AS-00749
199.122.52.0,199.122.53.255,367,US,DNIC-ASBLK-00306-00371
199.122.54.0,199.122.103.255,749,US,DNIC-AS-00749
199.122.104.0,199.122.105.255,46687,US,MAXXSOUTH-BROADBAND
199.122.106.0,199.122.111.255,46687,US,MAXXSOUTH-BROADBAND
199.122.112.0,199.122.115.255,54381,US,SACATECH
199.122.116.0,199.122.119.255,10929,CA,ESTRUXTURE
199.122.120.0,199.122.127.255,22606,US,EXACT-7
199.122.128.0,199.122.255.255,749,US,DNIC-AS-00749
199.123.0.0,199.123.3.255,15108,US,ALLO-COMM
199.123.4.0,199.123.12.255,749,US,DNIC-AS-00749
199.123.13.0,199.123.13.255,54762,US,ASHLANDUNIVERSITY
199.123.14.0,199.123.15.255,0,None,Not routed
199.123.16.0,199.123.29.255,5972,Unknown,AS5972
199.123.30.0,199.123.31.255,721,US,DNIC-ASBLK-00721-00726
199.123.32.0,199.123.69.255,749,US,DNIC-AS-00749
199.123.70.0,199.123.70.255,0,None,Not routed
199.123.71.0,199.123.75.255,367,US,DNIC-ASBLK-00306-00371
199.123.76.0,199.123.76.255,1590,US,DNIC-ASBLK-01550-01601
199.123.77.0,199.123.77.255,721,US,DNIC-ASBLK-00721-00726
199.123.78.0,199.123.79.255,367,US,DNIC-ASBLK-00306-00371
199.123.80.0,199.123.83.255,721,US,DNIC-ASBLK-00721-00726
199.123.84.0,199.123.85.255,367,US,DNIC-ASBLK-00306-00371
199.123.86.0,199.123.90.255,668,US,DNIC-AS-00668
199.123.91.0,199.123.91.255,721,US,DNIC-ASBLK-00721-00726
199.123.92.0,199.123.103.255,749,US,DNIC-AS-00749
199.123.104.0,199.123.104.255,721,US,DNIC-ASBLK-00721-00726
199.123.105.0,199.123.105.255,668,US,DNIC-AS-00668
199.123.106.0,199.123.106.255,1562,US,DNIC-ASBLK-01550-01601
199.123.107.0,199.123.111.255,721,US,DNIC-ASBLK-00721-00726
199.123.112.0,199.123.112.255,27064,US,DNIC-ASBLK-27032-27159
199.123.113.0,199.123.116.255,721,US,DNIC-ASBLK-00721-00726
199.123.117.0,199.123.118.255,367,US,DNIC-ASBLK-00306-00371
199.123.119.0,199.123.119.255,721,US,DNIC-ASBLK-00721-00726
199.123.120.0,199.123.120.255,749,US,DNIC-AS-00749
199.123.121.0,199.123.121.255,1503,US,DNIC-AS-01503
199.123.122.0,199.123.122.255,367,US,DNIC-ASBLK-00306-00371
199.123.123.0,199.123.123.255,721,US,DNIC-ASBLK-00721-00726
199.123.124.0,199.123.125.255,749,US,DNIC-AS-00749
199.123.126.0,199.123.126.255,367,US,DNIC-ASBLK-00306-00371
199.123.127.0,199.124.2.255,749,US,DNIC-AS-00749
199.124.3.0,199.124.3.255,54760,CA,CSPORTNEUF
199.124.4.0,199.124.5.255,749,US,DNIC-AS-00749
199.124.6.0,199.124.7.255,0,None,Not routed
199.124.8.0,199.124.15.255,749,US,DNIC-AS-00749
199.124.16.0,199.124.16.255,5852,US,DNIC-ASBLK-05800-06055
199.124.17.0,199.124.17.255,721,US,DNIC-ASBLK-00721-00726
199.124.18.0,199.124.18.255,5852,US,DNIC-ASBLK-05800-06055
199.124.19.0,199.124.19.255,721,US,DNIC-ASBLK-00721-00726
199.124.20.0,199.124.20.255,5852,US,DNIC-ASBLK-05800-06055
199.124.21.0,199.124.22.255,721,US,DNIC-ASBLK-00721-00726
199.124.23.0,199.124.23.255,5852,US,DNIC-ASBLK-05800-06055
199.124.24.0,199.124.24.255,749,US,DNIC-AS-00749
199.124.25.0,199.124.25.255,54799,US,OTC-MARKETS-GROUP
199.124.26.0,199.124.27.255,0,None,Not routed
199.124.28.0,199.124.29.255,7381,US,SRS-6-Z-7381
199.124.30.0,199.124.31.255,19366,US,MNS
199.124.32.0,199.124.56.255,749,US,DNIC-AS-00749
199.124.57.0,199.124.57.255,397587,US,DATAXPORT-ELP
199.124.58.0,199.124.59.255,0,None,Not routed
199.124.60.0,199.124.63.255,46506,US,SIMPLEHELIX
199.124.64.0,199.124.79.255,749,US,DNIC-AS-00749
199.124.80.0,199.124.83.255,385,US,AFCONC-BLOCK1-AS
199.124.84.0,199.124.125.255,749,US,DNIC-AS-00749
199.124.126.0,199.124.127.255,452,US,AFCONC-BLOCK1-AS
199.124.128.0,199.124.255.255,749,US,DNIC-AS-00749
199.125.0.0,199.125.7.255,0,None,Not routed
199.125.8.0,199.125.8.255,12154,US,INFOUSA
199.125.9.0,199.125.9.255,0,None,Not routed
199.125.10.0,199.125.14.255,12154,US,INFOUSA
199.125.15.0,199.125.15.255,46089,US,AS2-NAVIS
199.125.16.0,199.125.18.255,31770,US,CMMC-I2
199.125.19.0,199.125.19.255,0,None,Not routed
199.125.20.0,199.125.20.255,31770,US,CMMC-I2
199.125.21.0,199.125.29.255,0,None,Not routed
199.125.30.0,199.125.31.255,31770,US,CMMC-I2
199.125.32.0,199.125.44.255,0,None,Not routed
199.125.45.0,199.125.45.255,13858,US,CPG-ASN2
199.125.46.0,199.125.54.255,0,None,Not routed
199.125.55.0,199.125.56.255,396011,US,NISOURCE-CORPORATE-SERVICES-COMPANY
199.125.57.0,199.125.63.255,0,None,Not routed
199.125.64.0,199.125.64.255,33748,US,DSCI
199.125.65.0,199.125.65.255,14265,US,US-TELEPACIFIC
199.125.66.0,199.125.66.255,25808,US,CONCORD-MA
199.125.67.0,199.125.67.255,14265,US,US-TELEPACIFIC
199.125.68.0,199.125.68.255,25808,US,CONCORD-MA
199.125.69.0,199.125.95.255,14265,US,US-TELEPACIFIC
199.125.96.0,199.125.99.255,33748,US,DSCI
199.125.100.0,199.125.100.255,14265,US,US-TELEPACIFIC
199.125.101.0,199.125.103.255,33748,US,DSCI
199.125.104.0,199.125.127.255,14265,US,US-TELEPACIFIC
199.125.128.0,199.125.255.255,2828,US,XO-AS15
199.126.0.0,199.126.255.255,852,CA,TELUS Communications
199.127.0.0,199.127.7.255,0,None,Not routed
199.127.8.0,199.127.11.255,26815,US,LOWENS01
199.127.12.0,199.127.12.255,0,None,Not routed
199.127.13.0,199.127.13.255,26815,US,LOWENS01
199.127.14.0,199.127.14.255,7381,US,SRS-6-Z-7381
199.127.15.0,199.127.31.255,0,None,Not routed
199.127.32.0,199.127.32.255,13649,US,ASN-VINS
199.127.33.0,199.127.33.255,0,None,Not routed
199.127.34.0,199.127.34.255,53420,US,HARTLAND-INTERNET
199.127.35.0,199.127.35.255,0,None,Not routed
199.127.36.0,199.127.36.255,13649,US,ASN-VINS
199.127.37.0,199.127.37.255,15290,CA,ALLST-15290
199.127.38.0,199.127.41.255,53420,US,HARTLAND-INTERNET
199.127.42.0,199.127.43.255,0,None,Not routed
199.127.44.0,199.127.47.255,29802,US,HVC-AS
199.127.48.0,199.127.50.255,10750,US,MARK-TWAIN
199.127.51.0,199.127.53.255,10750,US,MARK-TWAIN
199.127.54.0,199.127.55.255,10750,US,MARK-TWAIN
199.127.56.0,199.127.58.255,53340,US,FIBERHUB
199.127.59.0,199.127.59.255,397373,US,H4Y-TECHNOLOGIES
199.127.60.0,199.127.63.255,23470,US,RELIABLESITE
199.127.64.0,199.127.67.255,0,None,Not routed
199.127.68.0,199.127.69.255,40782,US,VIVINT-PLATFORM
199.127.70.0,199.127.71.255,40782,US,VIVINT-PLATFORM
199.127.72.0,199.127.79.255,0,None,Not routed
199.127.80.0,199.127.81.255,399903,US,REDBOX-BEL
199.127.82.0,199.127.82.255,54503,US,REDBOX
199.127.83.0,199.127.87.255,0,None,Not routed
199.127.88.0,199.127.91.255,36204,US,MOBILE-IRON
199.127.92.0,199.127.92.255,36596,US,FACC
199.127.93.0,199.127.93.255,0,None,Not routed
199.127.94.0,199.127.94.255,3549,US,LVLT-3549
199.127.95.0,199.127.95.255,0,None,Not routed
199.127.96.0,199.127.103.255,18905,US,YOURO-18905
199.127.104.0,199.127.107.255,0,None,Not routed
199.127.108.0,199.127.108.255,55053,CA,RACK-AND-DATA
199.127.109.0,199.127.111.255,36493,CA,295CA-TOR-ASN
199.127.112.0,199.127.115.255,31857,US,PTERA
199.127.116.0,199.127.117.255,27501,US,LASVEGASNET-AS
199.127.118.0,199.127.119.255,27501,US,LASVEGASNET-AS
199.127.120.0,199.127.121.255,13415,US,FIRSTDIGITAL
199.127.122.0,199.127.122.255,54637,US,SIMPLII-AS
199.127.123.0,199.127.127.255,13415,US,FIRSTDIGITAL
199.127.128.0,199.127.131.255,13851,CA,SEVENL
199.127.132.0,199.127.135.255,13555,US,EAGLE-NET-ALLIANCE
199.127.136.0,199.127.140.255,36436,US,INFOBUNKER
199.127.141.0,199.127.143.255,36436,US,INFOBUNKER
199.127.144.0,199.127.145.255,0,None,Not routed
199.127.146.0,199.127.146.255,53770,US,IQOR-AS
199.127.147.0,199.127.147.255,0,None,Not routed
199.127.148.0,199.127.149.255,53770,US,IQOR-AS
199.127.150.0,199.127.159.255,0,None,Not routed
199.127.160.0,199.127.167.255,53739,US,ISTINC
199.127.168.0,199.127.171.255,32506,US,ENL-17-AS
199.127.172.0,199.127.175.255,18988,CA,CITYWEST-CORP
199.127.176.0,199.127.179.255,53586,US,WITTE-1
199.127.180.0,199.127.183.255,31829,US,HRVAS
199.127.184.0,199.127.191.255,22728,US,THINKSIS
199.127.192.0,199.127.195.255,11483,US,CONVIVA-AS
199.127.196.0,199.127.196.255,40945,DM,SATTEL
199.127.197.0,199.127.197.255,395561,LC,DIGICEL-GRENADA
199.127.198.0,199.127.198.255,40945,DM,SATTEL
199.127.199.0,199.127.199.255,399724,LC,DIGICEL-STVINCENT
199.127.200.0,199.127.203.255,21777,US,MASSIVE-NETWORKS
199.127.204.0,199.127.207.255,26120,US,RHYTHMONE
199.127.208.0,199.127.215.255,36610,US,EKNNET
199.127.216.0,199.127.216.255,396073,US,MAJESTIC-HOSTING-01
199.127.217.0,199.127.219.255,53628,US,APYLI-AS
199.127.220.0,199.127.223.255,19201,US,ETC
199.127.224.0,199.127.227.255,0,None,Not routed
199.127.228.0,199.127.231.255,36687,US,WILINE
199.127.232.0,199.127.235.255,16509,US,AMAZON-02
199.127.236.0,199.127.239.255,17456,GU,PDSGUAM-USTRANSPORT-AS-GU-AP Pacific Data Systems
199.127.240.0,199.127.247.255,53797,US,PINPOINTE-N1
199.127.248.0,199.127.255.255,54203,US,RBLHST-FL
199.128.0.0,199.133.255.255,4152,US,USDA-1
199.134.0.0,199.159.255.255,4152,US,USDA-1
199.160.0.0,199.160.191.255,0,None,Not routed
199.160.192.0,199.160.192.255,1239,US,SPRINTLINK
199.160.193.0,199.161.126.255,0,None,Not routed
199.161.127.0,199.161.127.255,19997,US,PENNNATIONALINSURANCE
199.161.128.0,199.164.7.255,0,None,Not routed
199.164.8.0,199.164.15.255,20048,US,AMA-AS-0001
199.164.16.0,199.164.16.255,0,None,Not routed
199.164.17.0,199.164.17.255,701,US,UUNET
199.164.18.0,199.164.20.255,0,None,Not routed
199.164.21.0,199.164.21.255,3356,US,LEVEL3
199.164.22.0,199.164.24.255,0,None,Not routed
199.164.25.0,199.164.25.255,33748,US,DSCI
199.164.26.0,199.164.26.255,174,US,COGENT-174
199.164.27.0,199.164.27.255,46887,US,LIGHTOWER
199.164.28.0,199.164.28.255,20141,US,QTS-SUW1-ATL1
199.164.29.0,199.164.31.255,0,None,Not routed
199.164.32.0,199.164.35.255,1226,US,CTA-42-AS1226
199.164.36.0,199.164.39.255,25753,US,CALPERS
199.164.40.0,199.164.43.255,0,None,Not routed
199.164.44.0,199.164.47.255,7385,US,ALLSTREAM
199.164.48.0,199.164.55.255,0,None,Not routed
199.164.56.0,199.164.63.255,25753,US,CALPERS
199.164.64.0,199.164.68.255,6461,US,ZAYO-6461
199.164.69.0,199.164.127.255,6461,US,ZAYO-6461
199.164.128.0,199.164.134.255,0,None,Not routed
199.164.135.0,199.164.135.255,17378,US,AS17378
199.164.136.0,199.164.137.255,0,None,Not routed
199.164.138.0,199.164.138.255,16989,US,UTMEM
199.164.139.0,199.164.140.255,0,None,Not routed
199.164.141.0,199.164.142.255,25992,US,LVMPD
199.164.143.0,199.164.143.255,17378,US,AS17378
199.164.144.0,199.164.146.255,0,None,Not routed
199.164.147.0,199.164.147.255,27277,US,SPACEX
199.164.148.0,199.164.148.255,0,None,Not routed
199.164.149.0,199.164.149.255,1747,US,IBMWATSON-AS
199.164.150.0,199.164.151.255,25919,US,CMDGL-1-25919
199.164.152.0,199.164.158.255,0,None,Not routed
199.164.159.0,199.164.161.255,23095,US,SHARP
199.164.162.0,199.164.164.255,0,None,Not routed
199.164.165.0,199.164.165.255,25648,US,PARALLAXSYSTEMS
199.164.166.0,199.164.166.255,393507,US,GUSHISYS
199.164.167.0,199.164.167.255,20271,US,WINDWIRELESS
199.164.168.0,199.164.175.255,0,None,Not routed
199.164.176.0,199.164.177.255,2939,US,SCAROLINA-AS
199.164.178.0,199.164.185.255,0,None,Not routed
199.164.186.0,199.164.186.255,36587,US,TRM-PJD-LP
199.164.187.0,199.164.191.255,0,None,Not routed
199.164.192.0,199.164.192.255,54807,CA,F12-DC-WEST
199.164.193.0,199.164.209.255,0,None,Not routed
199.164.210.0,199.164.210.255,2914,US,NTT-LTD-2914
199.164.211.0,199.164.211.255,0,None,Not routed
199.164.212.0,199.164.212.255,395719,US,EMERALD
199.164.213.0,199.164.216.255,0,None,Not routed
199.164.217.0,199.164.217.255,4373,US,OCLC-AS
199.164.218.0,199.164.226.255,0,None,Not routed
199.164.227.0,199.164.227.255,398777,US,PIONEER-CONNECT
199.164.228.0,199.164.246.255,0,None,Not routed
199.164.247.0,199.164.247.255,812,CA,ROGERS-COMMUNICATIONS
199.164.248.0,199.164.252.255,0,None,Not routed
199.164.253.0,199.164.253.255,5078,US,ONENET-AS-1
199.164.254.0,199.164.254.255,0,None,Not routed
199.164.255.0,199.164.255.255,14933,CA,LONDONCONNECT
199.165.0.0,199.165.11.255,0,None,Not routed
199.165.12.0,199.165.15.255,26654,US,RFA-IDC
199.165.16.0,199.165.17.255,195,US,SDSC-AS
199.165.18.0,199.165.31.255,195,US,SDSC-AS
199.165.32.0,199.165.63.255,0,None,Not routed
199.165.64.0,199.165.127.255,7774,US,ALASKA
199.165.128.0,199.165.136.255,0,None,Not routed
199.165.137.0,199.165.137.255,62983,US,AS-MPA
199.165.138.0,199.165.138.255,394020,US,LFUCG
199.165.139.0,199.165.142.255,0,None,Not routed
199.165.143.0,199.165.143.255,16509,US,AMAZON-02
199.165.144.0,199.165.145.255,0,None,Not routed
199.165.146.0,199.165.148.255,1906,US,NORTHROP-GRUMMAN
199.165.149.0,199.165.149.255,17129,US,POGOZONE-FN
199.165.150.0,199.165.151.255,0,None,Not routed
199.165.152.0,199.165.154.255,13998,US,SWMED
199.165.155.0,199.165.155.255,18779,US,EGIHOSTING
199.165.156.0,199.165.157.255,0,None,Not routed
199.165.158.0,199.165.158.255,10497,US,WORLDBANK
199.165.159.0,199.165.160.255,0,None,Not routed
199.165.161.0,199.165.161.255,63252,US,NEXTFORT
199.165.162.0,199.165.167.255,0,None,Not routed
199.165.168.0,199.165.171.255,22891,US,STANDARDINSURANCE
199.165.172.0,199.165.178.255,0,None,Not routed
199.165.179.0,199.165.179.255,26943,US,YOUR-ORG-INC-EURO
199.165.180.0,199.165.193.255,0,None,Not routed
199.165.194.0,199.165.194.255,16401,US,ASCENSION-ININD
199.165.195.0,199.165.202.255,0,None,Not routed
199.165.203.0,199.165.203.255,11170,US,ROLLERNETWORK
199.165.204.0,199.165.205.255,3549,US,LVLT-3549
199.165.206.0,199.165.206.255,7018,US,ATT-INTERNET4
199.165.207.0,199.165.211.255,0,None,Not routed
199.165.212.0,199.165.212.255,29861,CA,SYNTAX
199.165.213.0,199.165.222.255,0,None,Not routed
199.165.223.0,199.165.223.255,14110,US,GENESYS-ASN
199.165.224.0,199.165.232.255,0,None,Not routed
199.165.233.0,199.165.233.255,22658,US,EARTHNET
199.165.234.0,199.165.245.255,0,None,Not routed
199.165.246.0,199.165.246.255,394318,US,TELECOMMUNICATION-SYSTEMS-INC
199.165.247.0,199.166.2.255,0,None,Not routed
199.166.3.0,199.166.3.255,1617,US,JLEM
199.166.4.0,199.166.4.255,0,None,Not routed
199.166.5.0,199.166.5.255,25999,CA,DARGAL
199.166.6.0,199.166.6.255,7794,CA,EXECULINK
199.166.7.0,199.166.9.255,0,None,Not routed
199.166.10.0,199.166.14.255,10264,CA,SCOTIACAPTIAL
199.166.15.0,199.166.15.255,0,None,Not routed
199.166.16.0,199.166.17.255,577,CA,BACOM
199.166.18.0,199.166.23.255,0,None,Not routed
199.166.24.0,199.166.24.255,3257,US,GTT-BACKBONE GTT
199.166.25.0,199.166.31.255,203999,IN,GEEKYWORKS
199.166.32.0,199.166.32.255,2386,US,INS-AS
199.166.33.0,199.166.33.255,32379,US,SOUTHERN-GRAPHIC-SYSTEMS-INC
199.166.34.0,199.166.37.255,36351,US,SOFTLAYER
199.166.38.0,199.166.95.255,0,None,Not routed
199.166.96.0,199.166.97.255,852,CA,TELUS Communications
199.166.98.0,199.166.109.255,0,None,Not routed
199.166.110.0,199.166.111.255,23229,CA,TRANSCANADA
199.166.112.0,199.166.119.255,0,None,Not routed
199.166.120.0,199.166.131.255,23229,CA,TRANSCANADA
199.166.132.0,199.166.135.255,0,None,Not routed
199.166.136.0,199.166.139.255,23229,CA,TRANSCANADA
199.166.140.0,199.166.183.255,0,None,Not routed
199.166.184.0,199.166.189.255,23229,CA,TRANSCANADA
199.166.190.0,199.166.205.255,0,None,Not routed
199.166.206.0,199.166.206.255,7381,US,SRS-6-Z-7381
199.166.207.0,199.166.207.255,394073,US,BUNGIE-INC
199.166.208.0,199.166.209.255,0,None,Not routed
199.166.210.0,199.166.210.255,7794,CA,EXECULINK
199.166.211.0,199.166.211.255,0,None,Not routed
199.166.212.0,199.166.212.255,396982,US,GOOGLE-CLOUD-PLATFORM
199.166.213.0,199.166.218.255,0,None,Not routed
199.166.219.0,199.166.219.255,812,CA,ROGERS-COMMUNICATIONS
199.166.220.0,199.166.223.255,0,None,Not routed
199.166.224.0,199.166.225.255,11342,CA,PATHWAY
199.166.226.0,199.166.226.255,0,None,Not routed
199.166.227.0,199.166.228.255,19662,CA,UNISERVE-ONLINE
199.166.229.0,199.166.229.255,0,None,Not routed
199.166.230.0,199.166.233.255,852,CA,TELUS Communications
199.166.234.0,199.166.235.255,0,None,Not routed
199.166.236.0,199.166.236.255,6500,US,NEXUS-22-6500
199.166.237.0,199.166.247.255,0,None,Not routed
199.166.248.0,199.166.251.255,26744,US,PCL
199.166.252.0,199.166.252.255,577,CA,BACOM
199.166.253.0,199.166.253.255,0,None,Not routed
199.166.254.0,199.166.254.255,13773,CA,TELNETCOMM
199.166.255.0,199.167.15.255,0,None,Not routed
199.167.16.0,199.167.21.10,54527,CA,ASTUTEHOSTING
199.167.21.11,199.167.23.255,54527,CA,ASTUTEHOSTING
199.167.24.0,199.167.27.255,54182,CA,AXIA-CONNECT
199.167.28.0,199.167.28.255,8100,US,ASN-QUADRANET-GLOBAL
199.167.29.0,199.167.31.255,54561,US,SECUREDRAGON
199.167.32.0,199.167.39.255,1828,US,UNITAS
199.167.40.0,199.167.43.255,30633,US,LEASEWEB-USA-WDC
199.167.44.0,199.167.44.255,60781,NL,LEASEWEB-NL-AMS-01 Netherlands
199.167.45.0,199.167.45.255,30633,US,LEASEWEB-USA-WDC
199.167.46.0,199.167.47.255,7203,US,LEASEWEB-USA-SFO-12
199.167.48.0,199.167.51.255,23370,US,NET-TY
199.167.52.0,199.167.53.255,54538,US,PAN0001
199.167.54.0,199.167.54.255,396421,US,PAN0002
199.167.55.0,199.167.55.255,0,None,Not routed
199.167.56.0,199.167.58.255,53988,US,DIGIDESERT
199.167.59.0,199.167.59.255,395853,US,NYCMESH
199.167.60.0,199.167.60.255,62,US,CONE
199.167.61.0,199.167.61.255,395273,US,CBAD-EHCS
199.167.62.0,199.167.63.255,62,US,CONE
199.167.64.0,199.167.67.255,23393,US,NUCDN
199.167.68.0,199.167.68.255,62917,US,GIGABITCO
199.167.69.0,199.167.69.255,62504,US,ACCIONINC-ASN
199.167.70.0,199.167.70.255,0,None,Not routed
199.167.71.0,199.167.71.255,400553,US,SUPERCORE
199.167.72.0,199.167.79.255,36473,US,CONTE-25-BLA-RST
199.167.80.0,199.167.85.255,36327,US,VINAKOM
199.167.86.0,199.167.86.255,36327,US,VINAKOM
199.167.87.0,199.167.87.255,395925,US,NELSWEST
199.167.88.0,199.167.91.255,26253,US,SCINTERNET
199.167.92.0,199.167.93.255,54413,US,FPKI-AS
199.167.94.0,199.167.94.255,0,None,Not routed
199.167.95.0,199.167.95.255,54413,US,FPKI-AS
199.167.96.0,199.167.99.255,46353,US,INTERMAX-AS
199.167.100.0,199.167.100.255,33132,US,FIBERNET-DIRECT
199.167.101.0,199.167.101.255,18440,US,NCCI
199.167.102.0,199.167.103.255,33132,US,FIBERNET-DIRECT
199.167.104.0,199.167.109.255,22652,CA,FIBRENOIRE-INTERNET
199.167.110.0,199.167.111.255,22652,CA,FIBRENOIRE-INTERNET
199.167.112.0,199.167.115.255,22101,US,CPIL-ASN
199.167.116.0,199.167.119.255,13319,CA,S-I-S
199.167.120.0,199.167.121.255,46887,US,LIGHTOWER
199.167.122.0,199.167.122.255,0,None,Not routed
199.167.123.0,199.167.124.255,46887,US,LIGHTOWER
199.167.125.0,199.167.125.255,26150,US,BC-MAR-ASN
199.167.126.0,199.167.127.255,46887,US,LIGHTOWER
199.167.128.0,199.167.130.255,14442,CA,MEDIA-HOSTS
199.167.131.0,199.167.131.255,21949,CA,BEANFIELD
199.167.132.0,199.167.135.255,46719,US,COMCELL4236207
199.167.136.0,199.167.138.255,7040,CA,NETMINDERS
199.167.139.0,199.167.139.255,7040,CA,NETMINDERS
199.167.140.0,199.167.143.255,13649,US,ASN-VINS
199.167.144.0,199.167.151.255,29802,US,HVC-AS
199.167.152.0,199.167.159.255,21949,CA,BEANFIELD
199.167.160.0,199.167.167.255,15321,CA,GROUPE-MASKATEL-LP
199.167.168.0,199.167.171.255,0,None,Not routed
199.167.172.0,199.167.173.255,7160,US,NETDYNAMICS
199.167.174.0,199.167.174.255,0,None,Not routed
199.167.175.0,199.167.175.255,7160,US,NETDYNAMICS
199.167.176.0,199.167.179.255,29748,US,QTS-ASH
199.167.180.0,199.167.183.255,0,None,Not routed
199.167.184.0,199.167.187.255,7733,US,FRZRMTN
199.167.188.0,199.167.191.255,394729,US,NPIASN
199.167.192.0,199.167.199.255,395685,US,ONTARIO-TELEPHONE-COMPANY
199.167.200.0,199.167.203.255,63410,US,PRIVATESYSTEMS
199.167.204.0,199.167.207.255,46131,US,THEIPGUYS-AS
199.167.208.0,199.167.211.255,40943,US,RURALBROADBAND
199.167.212.0,199.167.215.255,36001,US,BERTRAM-COMMUNICATIONS-LLC
199.167.216.0,199.167.223.255,26646,US,TRAVELCLICKCORP1
199.167.224.0,199.167.224.255,29838,US,AMC
199.167.225.0,199.167.225.255,174,US,COGENT-174
199.167.226.0,199.167.226.255,36351,US,SOFTLAYER
199.167.227.0,199.167.227.255,174,US,COGENT-174
199.167.228.0,199.167.228.255,53715,Unknown,-Reserved AS-
199.167.229.0,199.167.229.255,13576,US,SDNW-13576
199.167.230.0,199.167.231.255,53715,Unknown,-Reserved AS-
199.167.232.0,199.167.234.255,14632,US,BIA30ASN
199.167.235.0,199.167.235.255,0,None,Not routed
199.167.236.0,199.167.239.255,16841,US,GBLIT-ASN1
199.167.240.0,199.167.241.255,32278,US,GETWIRELESS
199.167.242.0,199.167.242.255,0,None,Not routed
199.167.243.0,199.167.243.255,394123,US,ASBURYINTEGRATEDTECHNOLOGIES
199.167.244.0,199.167.245.255,397331,US,DRIVE
199.167.246.0,199.167.246.255,32556,US,TAHASN
199.167.247.0,199.167.247.255,0,None,Not routed
199.167.248.0,199.167.251.255,395189,US,ITIVITI-UL-ASN-1
199.167.252.0,199.167.255.255,30242,US,SAMSA
199.168.0.0,199.168.9.255,72,US,SCHLUMBERGER-AS
199.168.10.0,199.168.11.255,0,None,Not routed
199.168.12.0,199.168.12.255,395060,US,MACMILLAN-PUBLISHERS
199.168.13.0,199.168.13.255,0,None,Not routed
199.168.14.0,199.168.14.255,14575,US,SPRINGER-NATURE-
199.168.15.0,199.168.15.255,395060,US,MACMILLAN-PUBLISHERS
199.168.16.0,199.168.24.255,396286,US,VSTOASN
199.168.25.0,199.168.27.255,0,None,Not routed
199.168.28.0,199.168.31.255,14701,US,ELEMENTEK
199.168.32.0,199.168.32.255,7359,US,CENTURYLINK-SPA-ZUNI
199.168.33.0,199.168.33.255,209,US,CENTURYLINK-US-LEGACY-QWEST
199.168.34.0,199.168.40.255,0,None,Not routed
199.168.41.0,199.168.41.255,17105,US,NISA-STL
199.168.42.0,199.168.43.255,0,None,Not routed
199.168.44.0,199.168.47.255,46852,US,IMC-CHICAGO
199.168.48.0,199.168.55.255,54507,US,ACCESSBROADBAND
199.168.56.0,199.168.57.255,0,None,Not routed
199.168.58.0,199.168.59.255,54593,US,ATHEN-EPOC
199.168.60.0,199.168.60.255,3257,US,GTT-BACKBONE GTT
199.168.61.0,199.168.62.255,394977,US,T2EE-AS1
199.168.62.128,199.168.62.255,394977,US,T2EE-AS1
199.168.63.0,199.168.63.255,3257,US,GTT-BACKBONE GTT
199.168.64.0,199.168.67.255,1442,US,ASNSISL
199.168.68.0,199.168.71.255,17306,US,RISE-BROADBAND
199.168.72.0,199.168.79.255,30600,US,AS-CMN
199.168.80.0,199.168.83.255,46721,US,SKYNET-COUNTRY
199.168.84.0,199.168.87.255,13555,US,EAGLE-NET-ALLIANCE
199.168.88.0,199.168.91.255,54054,US,DETEQUE
199.168.92.0,199.168.95.255,53586,US,WITTE-1
199.168.96.0,199.168.100.255,33387,US,NOCIX
199.168.101.0,199.168.101.255,12186,US,GVVME
199.168.102.0,199.168.103.255,33387,US,NOCIX
199.168.104.0,199.168.107.255,13855,US,CFU-NET
199.168.108.0,199.168.111.255,33339,US,NEMONT-CELLULAR
199.168.112.0,199.168.119.255,32181,US,ASN-GIGENET
199.168.120.0,199.168.123.255,21769,US,AS-COLOAM
199.168.124.0,199.168.127.255,395944,US,KENNETT-BOARD-OF-PUBLIC-WORKS
199.168.128.0,199.168.131.255,14333,US,ORI-NET
199.168.132.0,199.168.133.255,14745,US,INTERNAP-BLOCK-4
199.168.134.0,199.168.135.255,14742,US,INTERNAP-BLOCK-4
199.168.136.0,199.168.143.255,25820,CA,IT7NET
199.168.144.0,199.168.144.255,0,None,Not routed
199.168.145.0,199.168.146.255,54086,US,SINGLE-DIGITS
199.168.147.0,199.168.147.255,0,None,Not routed
199.168.148.0,199.168.148.255,53444,US,ZSCALER-SJC
199.168.149.0,199.168.150.255,62907,US,ZSCALER
199.168.151.0,199.168.158.255,0,None,Not routed
199.168.159.0,199.168.159.255,27002,US,MIAX-MIAMI-INTERNATIONAL-HOLDINGS
199.168.160.0,199.168.167.255,7381,US,SRS-6-Z-7381
199.168.168.0,199.168.171.255,36529,US,AXXA-RACKCO
199.168.172.0,199.168.175.255,33070,US,RMH-14
199.168.176.0,199.168.183.255,26001,US,BLUIP
199.168.184.0,199.168.191.255,33182,US,DIMENOC
