range_start,range_end,AS_number,country_code,AS_description
116.74.74.0,116.74.223.255,17488,IN,HATHWAY-NET-AP Hathway IP Over Cable Internet
116.74.224.0,116.74.227.255,0,None,Not routed
116.74.228.0,116.75.46.255,17488,IN,HATHWAY-NET-AP Hathway IP Over Cable Internet
116.75.47.0,116.75.131.255,17488,IN,HATHWAY-NET-AP Hathway IP Over Cable Internet
116.75.132.0,116.75.255.255,17488,IN,HATHWAY-NET-AP Hathway IP Over Cable Internet
116.76.0.0,116.77.255.255,17962,CN,TOPWAY-NET ShenZhen Topway Video Communication Co. Ltd
116.78.0.0,116.78.255.255,4837,CN,CHINA169-BACKBONE CHINA UNICOM China169 Backbone
116.79.0.0,116.79.255.255,0,None,Not routed
116.80.0.0,116.80.255.255,2514,JP,INFOSPHERE NTT PC Communications, Inc.
116.81.0.0,116.81.255.255,18144,JP,AS-ENECOM Energia Communications,Inc.
116.82.0.0,116.82.239.255,2527,JP,SO-NET Sony Network Communications Inc.
116.82.240.0,116.82.255.255,2527,JP,SO-NET Sony Network Communications Inc.
116.83.0.0,116.83.255.255,2510,JP,INFOWEB FUJITSU LIMITED
116.84.0.0,116.84.97.255,23908,KR,AIRPORT-AS-KR IIAC
116.84.98.0,116.84.110.255,23908,KR,AIRPORT-AS-KR IIAC
116.84.111.0,116.84.215.255,23908,KR,AIRPORT-AS-KR IIAC
116.84.216.0,116.84.217.255,23908,KR,AIRPORT-AS-KR IIAC
116.84.218.0,116.84.255.255,23908,KR,AIRPORT-AS-KR IIAC
116.85.0.0,116.85.15.255,63646,CN,XJKJ Beijing Xiaoju Science and Technology Co., Ltd.
116.85.16.0,116.85.16.255,0,None,Not routed
116.85.17.0,116.85.72.255,63646,CN,XJKJ Beijing Xiaoju Science and Technology Co., Ltd.
116.85.73.0,116.85.247.255,0,None,Not routed
116.85.248.0,116.85.250.255,63646,CN,XJKJ Beijing Xiaoju Science and Technology Co., Ltd.
116.85.251.0,116.85.251.255,0,None,Not routed
116.85.252.0,116.85.255.255,63646,CN,XJKJ Beijing Xiaoju Science and Technology Co., Ltd.
116.86.0.0,116.89.127.255,55430,SG,STARHUB-NGNBN Starhub Ltd
116.89.128.0,116.89.143.255,24157,Unknown,AS24157
116.89.144.0,116.89.159.255,0,None,Not routed
116.89.160.0,116.89.191.255,9270,KR,APAN-KR-AS National Infomation Society Agency
116.89.192.0,116.89.223.255,9374,JP,EDION EDION Corporation
116.89.224.0,116.89.239.255,17649,NZ,DMZGLOBAL-AP DMZGlobal Ltd
116.89.240.0,116.89.243.255,58879,CN,ANCHNET Shanghai Anchang Network Security Technology Co.,Ltd.
116.89.244.0,116.89.244.255,0,None,Not routed
116.89.245.0,116.89.245.255,141013,PH,RISE-AS-AP Responsible Internet Sustainability Effort
116.89.246.0,116.89.247.255,137074,PH,RISE-AS-AP Responsible Internet Sustainability Effort
116.89.248.0,116.89.251.255,132813,HK,AISI-AS-AP HK AISI CLOUD COMPUTING LIMITED
116.89.252.0,116.89.255.255,56067,TH,METRABYTE-TH 453 Ladplacout Jorakhaebua
116.90.0.0,116.90.63.255,55803,AU,HOSTOPIA-AU Hostopia Australia Web Pty Ltd
116.90.64.0,116.90.67.255,45327,HK,GSALLC-AS-HK 68F Cheung Kong Center
116.90.68.0,116.90.69.255,0,None,Not routed
116.90.70.0,116.90.71.255,45327,HK,GSALLC-AS-HK 68F Cheung Kong Center
116.90.72.0,116.90.75.255,137409,AU,GSLNETWORKS-AS-AP GSL Networks Pty LTD
116.90.76.0,116.90.79.255,45267,NZ,LIGHTWIRE-AS-AP Lightwire LTD
116.90.80.0,116.90.95.255,4847,CN,CNIX-AP China Networks Inter-Exchange
116.90.96.0,116.90.105.255,141212,PK,MYNET1-AS-AP MyNet Broadband Pvt. Ltd
116.90.106.0,116.90.110.255,23750,PK,GERRYS-AS-AP GERRYS INFORMATION TECHNOLOGY PVT LTD.
116.90.111.0,116.90.111.255,0,None,Not routed
116.90.112.0,116.90.115.255,141212,PK,MYNET1-AS-AP MyNet Broadband Pvt. Ltd
116.90.116.0,116.90.118.255,140607,PK,SIGNINN-AS-AP Sign In PVT LTD
116.90.119.0,116.90.119.255,0,None,Not routed
116.90.120.0,116.90.120.255,136969,PK,KKNETWROK-AS-AP KK Networks Pvt Ltd.
116.90.121.0,116.90.122.255,140607,PK,SIGNINN-AS-AP Sign In PVT LTD
116.90.123.0,116.90.127.255,23750,PK,GERRYS-AS-AP GERRYS INFORMATION TECHNOLOGY PVT LTD.
116.90.128.0,116.90.134.255,38477,NZ,SOLARIX-NZ Solarix Networks Limited
116.90.135.0,116.90.135.255,23838,Unknown,AS23838
116.90.136.0,116.90.140.255,38477,NZ,SOLARIX-NZ Solarix Networks Limited
116.90.141.0,116.90.143.255,38477,NZ,SOLARIX-NZ Solarix Networks Limited
116.90.144.0,116.90.159.255,23831,Unknown,AS23831
116.90.160.0,116.90.167.255,18059,ID,DTPNET-AS-AP DTPNET NAP
116.90.168.0,116.90.169.255,38765,ID,ESDM-AS-ID Departemen Energi dan Sumber Daya Mineral
116.90.170.0,116.90.175.255,18059,ID,DTPNET-AS-AP DTPNET NAP
116.90.176.0,116.90.183.255,137316,ID,PDU-AS-ID PT. PANCA DUTA UTAMA
116.90.184.0,116.90.191.255,0,None,Not routed
116.90.192.0,116.90.207.255,10003,JP,OCT-NET Ogaki Cable Television Co.,Inc.
116.90.208.0,116.90.212.255,38502,ID,MDPNET-AS-ID PT. MULTI DATA PALEMBANG
116.90.213.0,116.90.213.255,0,None,Not routed
116.90.214.0,116.90.214.255,4787,ID,ASN-CBN PT Cyberindo Aditama
116.90.215.0,116.90.215.255,38502,ID,MDPNET-AS-ID PT. MULTI DATA PALEMBANG
116.90.216.0,116.90.223.255,9868,Unknown,AS9868
116.90.224.0,116.90.239.255,24550,NP,WEBSURFERNP-AS-NP Websurfer Nepal Internet Service Provider
116.90.240.0,116.90.240.255,17817,ID,DAKSH-IN Concentrix Daksh Services India Private Limited
116.90.241.0,116.90.241.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
116.90.242.0,116.90.244.255,0,None,Not routed
116.90.245.0,116.90.246.255,17817,ID,DAKSH-IN Concentrix Daksh Services India Private Limited
116.90.247.0,116.90.248.255,17817,ID,DAKSH-IN Concentrix Daksh Services India Private Limited
116.90.249.0,116.90.249.255,0,None,Not routed
116.90.250.0,116.90.252.255,17817,ID,DAKSH-IN Concentrix Daksh Services India Private Limited
116.90.253.0,116.90.254.255,17817,ID,DAKSH-IN Concentrix Daksh Services India Private Limited
116.90.255.0,116.90.255.255,17817,ID,DAKSH-IN Concentrix Daksh Services India Private Limited
116.91.0.0,116.91.255.255,2519,JP,VECTANT ARTERIA Networks Corporation
116.92.0.0,116.92.0.255,2706,HK,HKBNES-AS-AP HKBN Enterprise Solutions HK Limited
116.92.1.0,116.92.1.255,0,None,Not routed
116.92.2.0,116.92.2.255,2706,HK,HKBNES-AS-AP HKBN Enterprise Solutions HK Limited
116.92.3.0,116.92.3.255,0,None,Not routed
116.92.4.0,116.92.4.255,4637,HK,ASN-TELSTRA-GLOBAL Telstra Global
116.92.5.0,116.92.7.255,0,None,Not routed
116.92.8.0,116.92.9.255,4637,HK,ASN-TELSTRA-GLOBAL Telstra Global
116.92.10.0,116.92.10.255,2706,HK,HKBNES-AS-AP HKBN Enterprise Solutions HK Limited
116.92.11.0,116.92.13.255,0,None,Not routed
116.92.14.0,116.92.14.255,2706,HK,HKBNES-AS-AP HKBN Enterprise Solutions HK Limited
116.92.15.0,116.92.127.255,0,None,Not routed
116.92.128.0,116.92.129.255,9381,HK,HKBNES-AS-AP HKBN Enterprise Solutions HK Limited
116.92.130.0,116.92.130.255,24462,HK,HKJC-AS-HK-AP Network Management Section
116.92.131.0,116.92.132.255,0,None,Not routed
116.92.133.0,116.92.133.255,9381,HK,HKBNES-AS-AP HKBN Enterprise Solutions HK Limited
116.92.134.0,116.92.183.255,0,None,Not routed
116.92.184.0,116.92.247.255,9381,HK,HKBNES-AS-AP HKBN Enterprise Solutions HK Limited
116.92.248.0,116.92.255.255,0,None,Not routed
116.93.0.0,116.93.1.255,23930,PH,IPVG-AS-AP IP-Converge Data Center, Inc.
116.93.2.0,116.93.3.255,0,None,Not routed
116.93.4.0,116.93.5.255,23930,PH,IPVG-AS-AP IP-Converge Data Center, Inc.
116.93.6.0,116.93.6.255,0,None,Not routed
116.93.7.0,116.93.12.255,23930,PH,IPVG-AS-AP IP-Converge Data Center, Inc.
116.93.13.0,116.93.13.255,23930,PH,IPVG-AS-AP IP-Converge Data Center, Inc.
116.93.14.0,116.93.14.255,132209,PH,IPVG-AS-AP IP-Converge Data Center, Inc.
116.93.15.0,116.93.18.255,23930,PH,IPVG-AS-AP IP-Converge Data Center, Inc.
116.93.19.0,116.93.28.255,23930,PH,IPVG-AS-AP IP-Converge Data Center, Inc.
116.93.29.0,116.93.30.255,23930,PH,IPVG-AS-AP IP-Converge Data Center, Inc.
116.93.31.0,116.93.32.255,23930,PH,IPVG-AS-AP IP-Converge Data Center, Inc.
116.93.33.0,116.93.33.255,23930,PH,IPVG-AS-AP IP-Converge Data Center, Inc.
116.93.34.0,116.93.35.255,0,None,Not routed
116.93.36.0,116.93.39.255,23930,PH,IPVG-AS-AP IP-Converge Data Center, Inc.
116.93.40.0,116.93.40.255,0,None,Not routed
116.93.41.0,116.93.51.255,23930,PH,IPVG-AS-AP IP-Converge Data Center, Inc.
116.93.52.0,116.93.60.255,0,None,Not routed
116.93.61.0,116.93.62.255,23930,PH,IPVG-AS-AP IP-Converge Data Center, Inc.
116.93.63.0,116.93.64.255,0,None,Not routed
116.93.65.0,116.93.65.255,23930,PH,IPVG-AS-AP IP-Converge Data Center, Inc.
116.93.66.0,116.93.66.255,0,None,Not routed
116.93.67.0,116.93.67.255,23930,PH,IPVG-AS-AP IP-Converge Data Center, Inc.
116.93.68.0,116.93.70.255,0,None,Not routed
116.93.71.0,116.93.71.255,23930,PH,IPVG-AS-AP IP-Converge Data Center, Inc.
116.93.72.0,116.93.73.255,0,None,Not routed
116.93.74.0,116.93.75.255,23930,PH,IPVG-AS-AP IP-Converge Data Center, Inc.
116.93.76.0,116.93.77.255,0,None,Not routed
116.93.78.0,116.93.78.255,23930,PH,IPVG-AS-AP IP-Converge Data Center, Inc.
116.93.79.0,116.93.79.255,0,None,Not routed
116.93.80.0,116.93.81.255,23930,PH,IPVG-AS-AP IP-Converge Data Center, Inc.
116.93.82.0,116.93.84.255,0,None,Not routed
116.93.85.0,116.93.85.255,23930,PH,IPVG-AS-AP IP-Converge Data Center, Inc.
116.93.86.0,116.93.86.255,0,None,Not routed
116.93.87.0,116.93.88.255,23930,PH,IPVG-AS-AP IP-Converge Data Center, Inc.
116.93.89.0,116.93.89.255,0,None,Not routed
116.93.90.0,116.93.90.255,23930,PH,IPVG-AS-AP IP-Converge Data Center, Inc.
116.93.91.0,116.93.91.255,0,None,Not routed
116.93.92.0,116.93.92.255,23930,PH,IPVG-AS-AP IP-Converge Data Center, Inc.
116.93.93.0,116.93.93.255,0,None,Not routed
116.93.94.0,116.93.94.255,132209,PH,IPVG-AS-AP IP-Converge Data Center, Inc.
116.93.95.0,116.93.95.255,0,None,Not routed
116.93.96.0,116.93.97.255,23930,PH,IPVG-AS-AP IP-Converge Data Center, Inc.
116.93.98.0,116.93.98.255,132209,PH,IPVG-AS-AP IP-Converge Data Center, Inc.
116.93.99.0,116.93.100.255,0,None,Not routed
116.93.101.0,116.93.102.255,23930,PH,IPVG-AS-AP IP-Converge Data Center, Inc.
116.93.103.0,116.93.104.255,0,None,Not routed
116.93.105.0,116.93.111.255,23930,PH,IPVG-AS-AP IP-Converge Data Center, Inc.
116.93.112.0,116.93.113.255,0,None,Not routed
116.93.114.0,116.93.115.255,23930,PH,IPVG-AS-AP IP-Converge Data Center, Inc.
116.93.116.0,116.93.116.255,132209,PH,IPVG-AS-AP IP-Converge Data Center, Inc.
116.93.117.0,116.93.122.255,23930,PH,IPVG-AS-AP IP-Converge Data Center, Inc.
116.93.123.0,116.93.123.255,0,None,Not routed
116.93.124.0,116.93.124.255,23930,PH,IPVG-AS-AP IP-Converge Data Center, Inc.
116.93.125.0,116.93.125.255,0,None,Not routed
116.93.126.0,116.93.127.255,23930,PH,IPVG-AS-AP IP-Converge Data Center, Inc.
116.93.128.0,116.93.143.255,45177,NZ,DEVOLI-AS-AP Devoli
116.93.144.0,116.93.159.255,55394,JP,GREE-NET GREE, Inc.
116.93.160.0,116.93.191.255,38705,KR,DACOM-AS-KR KOREA DATA
116.93.192.0,116.93.199.255,17857,KR,SKB-NAKDONGDIGITALBUSANNET-AS-KR SK Broadband Co Ltd
116.93.200.0,116.93.222.255,17857,KR,SKB-NAKDONGDIGITALBUSANNET-AS-KR SK Broadband Co Ltd
116.93.223.0,116.93.246.255,17857,KR,SKB-NAKDONGDIGITALBUSANNET-AS-KR SK Broadband Co Ltd
116.93.247.0,116.93.252.255,17857,KR,SKB-NAKDONGDIGITALBUSANNET-AS-KR SK Broadband Co Ltd
116.93.253.0,116.93.255.255,17857,KR,SKB-NAKDONGDIGITALBUSANNET-AS-KR SK Broadband Co Ltd
116.94.0.0,116.94.255.255,7679,JP,QTNET QTnet,Inc.
116.95.0.0,116.95.255.255,4837,CN,CHINA169-BACKBONE CHINA UNICOM China169 Backbone
116.96.0.0,116.96.128.255,7552,VN,VIETEL-AS-AP Viettel Group
116.96.129.0,116.97.55.255,7552,VN,VIETEL-AS-AP Viettel Group
116.97.56.0,116.97.63.255,24086,VN,VIETTEL-AS-VN Viettel Corporation
116.97.64.0,116.97.95.255,7552,VN,VIETEL-AS-AP Viettel Group
116.97.96.0,116.97.103.255,24086,VN,VIETTEL-AS-VN Viettel Corporation
116.97.104.0,116.97.110.255,7552,VN,VIETEL-AS-AP Viettel Group
116.97.111.0,116.97.115.255,7552,VN,VIETEL-AS-AP Viettel Group
116.97.116.0,116.97.123.255,7552,VN,VIETEL-AS-AP Viettel Group
116.97.124.0,116.97.127.255,24086,VN,VIETTEL-AS-VN Viettel Corporation
116.97.128.0,116.97.183.255,7552,VN,VIETEL-AS-AP Viettel Group
116.97.184.0,116.97.191.255,38731,VN,VTDC-AS-VN Vietel - CHT Compamy Ltd
116.97.192.0,116.97.207.255,7552,VN,VIETEL-AS-AP Viettel Group
116.97.208.0,116.97.239.255,24086,VN,VIETTEL-AS-VN Viettel Corporation
116.97.240.0,116.98.3.255,7552,VN,VIETEL-AS-AP Viettel Group
116.98.4.0,116.98.15.255,24086,VN,VIETTEL-AS-VN Viettel Corporation
116.98.16.0,116.98.23.255,7552,VN,VIETEL-AS-AP Viettel Group
116.98.24.0,116.98.31.255,24086,VN,VIETTEL-AS-VN Viettel Corporation
116.98.32.0,116.98.47.255,7552,VN,VIETEL-AS-AP Viettel Group
116.98.48.0,116.98.79.255,24086,VN,VIETTEL-AS-VN Viettel Corporation
116.98.80.0,116.98.95.255,7552,VN,VIETEL-AS-AP Viettel Group
116.98.96.0,116.98.103.255,24086,VN,VIETTEL-AS-VN Viettel Corporation
116.98.104.0,116.98.115.255,7552,VN,VIETEL-AS-AP Viettel Group
116.98.116.0,116.98.119.255,24086,VN,VIETTEL-AS-VN Viettel Corporation
116.98.120.0,116.98.135.255,7552,VN,VIETEL-AS-AP Viettel Group
116.98.136.0,116.98.175.255,24086,VN,VIETTEL-AS-VN Viettel Corporation
116.98.176.0,116.99.7.255,7552,VN,VIETEL-AS-AP Viettel Group
116.99.8.0,116.99.15.255,24086,VN,VIETTEL-AS-VN Viettel Corporation
116.99.16.0,116.99.23.255,7552,VN,VIETEL-AS-AP Viettel Group
116.99.24.0,116.99.31.255,24086,VN,VIETTEL-AS-VN Viettel Corporation
116.99.32.0,116.99.111.255,7552,VN,VIETEL-AS-AP Viettel Group
116.99.112.0,116.99.143.255,24086,VN,VIETTEL-AS-VN Viettel Corporation
116.99.144.0,116.99.159.255,7552,VN,VIETEL-AS-AP Viettel Group
116.99.160.0,116.99.247.255,24086,VN,VIETTEL-AS-VN Viettel Corporation
116.99.248.0,116.99.255.255,7552,VN,VIETEL-AS-AP Viettel Group
116.100.0.0,116.100.39.255,24086,VN,VIETTEL-AS-VN Viettel Corporation
116.100.40.0,116.100.47.255,7552,VN,VIETEL-AS-AP Viettel Group
116.100.48.0,116.100.87.255,24086,VN,VIETTEL-AS-VN Viettel Corporation
116.100.88.0,116.100.91.255,7552,VN,VIETEL-AS-AP Viettel Group
116.100.92.0,116.100.93.255,24086,VN,VIETTEL-AS-VN Viettel Corporation
116.100.94.0,116.100.95.255,7552,VN,VIETEL-AS-AP Viettel Group
116.100.96.0,116.100.151.255,24086,VN,VIETTEL-AS-VN Viettel Corporation
116.100.152.0,116.100.159.255,7552,VN,VIETEL-AS-AP Viettel Group
116.100.160.0,116.100.255.255,24086,VN,VIETTEL-AS-VN Viettel Corporation
116.101.0.0,116.101.31.255,7552,VN,VIETEL-AS-AP Viettel Group
116.101.32.0,116.101.47.255,7552,VN,VIETEL-AS-AP Viettel Group
116.101.48.0,116.101.51.255,24086,VN,VIETTEL-AS-VN Viettel Corporation
116.101.52.0,116.101.64.255,7552,VN,VIETEL-AS-AP Viettel Group
116.101.65.0,116.101.67.255,24086,VN,VIETTEL-AS-VN Viettel Corporation
116.101.68.0,116.101.247.255,7552,VN,VIETEL-AS-AP Viettel Group
116.101.248.0,116.102.31.255,24086,VN,VIETTEL-AS-VN Viettel Corporation
116.102.32.0,116.102.47.255,7552,VN,VIETEL-AS-AP Viettel Group
116.102.48.0,116.102.111.255,24086,VN,VIETTEL-AS-VN Viettel Corporation
116.102.112.0,116.102.127.255,7552,VN,VIETEL-AS-AP Viettel Group
116.102.128.0,116.102.215.255,24086,VN,VIETTEL-AS-VN Viettel Corporation
116.102.216.0,116.103.15.255,7552,VN,VIETEL-AS-AP Viettel Group
116.103.16.0,116.103.47.255,24086,VN,VIETTEL-AS-VN Viettel Corporation
116.103.48.0,116.103.55.255,7552,VN,VIETEL-AS-AP Viettel Group
116.103.56.0,116.103.103.255,24086,VN,VIETTEL-AS-VN Viettel Corporation
116.103.104.0,116.103.111.255,38731,VN,VTDC-AS-VN Vietel - CHT Compamy Ltd
116.103.112.0,116.103.143.255,7552,VN,VIETEL-AS-AP Viettel Group
116.103.144.0,116.103.199.255,24086,VN,VIETTEL-AS-VN Viettel Corporation
116.103.200.0,116.103.207.255,7552,VN,VIETEL-AS-AP Viettel Group
116.103.208.0,116.103.223.255,24086,VN,VIETTEL-AS-VN Viettel Corporation
116.103.224.0,116.103.231.255,7552,VN,VIETEL-AS-AP Viettel Group
116.103.232.0,116.103.239.255,24086,VN,VIETTEL-AS-VN Viettel Corporation
116.103.240.0,116.103.247.255,7552,VN,VIETEL-AS-AP Viettel Group
116.103.248.0,116.103.251.255,24086,VN,VIETTEL-AS-VN Viettel Corporation
116.103.252.0,116.104.48.255,7552,VN,VIETEL-AS-AP Viettel Group
116.104.49.0,116.104.81.255,7552,VN,VIETEL-AS-AP Viettel Group
116.104.82.0,116.104.95.255,7552,VN,VIETEL-AS-AP Viettel Group
116.104.96.0,116.104.111.255,24086,VN,VIETTEL-AS-VN Viettel Corporation
116.104.112.0,116.104.139.255,7552,VN,VIETEL-AS-AP Viettel Group
116.104.140.0,116.104.143.255,7552,VN,VIETEL-AS-AP Viettel Group
116.104.144.0,116.104.151.255,24086,VN,VIETTEL-AS-VN Viettel Corporation
116.104.152.0,116.104.227.255,7552,VN,VIETEL-AS-AP Viettel Group
116.104.228.0,116.104.231.255,24086,VN,VIETTEL-AS-VN Viettel Corporation
116.104.232.0,116.104.255.255,7552,VN,VIETEL-AS-AP Viettel Group
116.105.0.0,116.105.31.255,24086,VN,VIETTEL-AS-VN Viettel Corporation
116.105.32.0,116.105.47.255,7552,VN,VIETEL-AS-AP Viettel Group
116.105.48.0,116.105.95.255,24086,VN,VIETTEL-AS-VN Viettel Corporation
116.105.96.0,116.105.111.255,7552,VN,VIETEL-AS-AP Viettel Group
116.105.112.0,116.105.119.255,24086,VN,VIETTEL-AS-VN Viettel Corporation
116.105.120.0,116.105.125.255,7552,VN,VIETEL-AS-AP Viettel Group
116.105.126.0,116.105.126.255,24086,VN,VIETTEL-AS-VN Viettel Corporation
116.105.127.0,116.105.127.255,7552,VN,VIETEL-AS-AP Viettel Group
116.105.128.0,116.105.143.255,24086,VN,VIETTEL-AS-VN Viettel Corporation
116.105.144.0,116.105.159.255,7552,VN,VIETEL-AS-AP Viettel Group
116.105.160.0,116.105.175.255,24086,VN,VIETTEL-AS-VN Viettel Corporation
116.105.176.0,116.105.183.255,7552,VN,VIETEL-AS-AP Viettel Group
116.105.184.0,116.105.187.255,24086,VN,VIETTEL-AS-VN Viettel Corporation
116.105.188.0,116.105.191.255,7552,VN,VIETEL-AS-AP Viettel Group
116.105.192.0,116.105.224.255,24086,VN,VIETTEL-AS-VN Viettel Corporation
116.105.225.0,116.105.230.255,24086,VN,VIETTEL-AS-VN Viettel Corporation
116.105.231.0,116.105.239.255,7552,VN,VIETEL-AS-AP Viettel Group
116.105.240.0,116.106.15.255,24086,VN,VIETTEL-AS-VN Viettel Corporation
116.106.16.0,116.106.19.255,7552,VN,VIETEL-AS-AP Viettel Group
116.106.20.0,116.106.23.255,24086,VN,VIETTEL-AS-VN Viettel Corporation
116.106.24.0,116.106.27.255,7552,VN,VIETEL-AS-AP Viettel Group
116.106.28.0,116.106.159.255,24086,VN,VIETTEL-AS-VN Viettel Corporation
116.106.160.0,116.106.167.255,7552,VN,VIETEL-AS-AP Viettel Group
116.106.168.0,116.106.223.255,24086,VN,VIETTEL-AS-VN Viettel Corporation
116.106.224.0,116.106.239.255,7552,VN,VIETEL-AS-AP Viettel Group
116.106.240.0,116.106.255.255,24086,VN,VIETTEL-AS-VN Viettel Corporation
116.107.0.0,116.107.15.255,7552,VN,VIETEL-AS-AP Viettel Group
116.107.16.0,116.107.23.255,24086,VN,VIETTEL-AS-VN Viettel Corporation
116.107.24.0,116.107.135.255,7552,VN,VIETEL-AS-AP Viettel Group
116.107.136.0,116.107.143.255,24086,VN,VIETTEL-AS-VN Viettel Corporation
116.107.144.0,116.108.47.255,7552,VN,VIETEL-AS-AP Viettel Group
116.108.48.0,116.108.55.255,24086,VN,VIETTEL-AS-VN Viettel Corporation
116.108.56.0,116.108.63.255,7552,VN,VIETEL-AS-AP Viettel Group
116.108.64.0,116.108.79.255,24086,VN,VIETTEL-AS-VN Viettel Corporation
116.108.80.0,116.108.95.255,7552,VN,VIETEL-AS-AP Viettel Group
116.108.96.0,116.108.111.255,24086,VN,VIETTEL-AS-VN Viettel Corporation
116.108.112.0,116.108.167.255,7552,VN,VIETEL-AS-AP Viettel Group
116.108.168.0,116.108.175.255,24086,VN,VIETTEL-AS-VN Viettel Corporation
116.108.176.0,116.108.191.255,7552,VN,VIETEL-AS-AP Viettel Group
116.108.192.0,116.108.207.255,7552,VN,VIETEL-AS-AP Viettel Group
116.108.208.0,116.108.247.255,24086,VN,VIETTEL-AS-VN Viettel Corporation
116.108.248.0,116.109.47.255,7552,VN,VIETEL-AS-AP Viettel Group
116.109.48.0,116.109.63.255,24086,VN,VIETTEL-AS-VN Viettel Corporation
116.109.64.0,116.109.79.255,7552,VN,VIETEL-AS-AP Viettel Group
116.109.80.0,116.109.114.255,24086,VN,VIETTEL-AS-VN Viettel Corporation
116.109.115.0,116.109.119.255,7552,VN,VIETEL-AS-AP Viettel Group
116.109.120.0,116.109.143.255,24086,VN,VIETTEL-AS-VN Viettel Corporation
116.109.144.0,116.109.151.255,7552,VN,VIETEL-AS-AP Viettel Group
116.109.152.0,116.109.175.255,24086,VN,VIETTEL-AS-VN Viettel Corporation
116.109.176.0,116.109.199.255,7552,VN,VIETEL-AS-AP Viettel Group
116.109.200.0,116.109.223.255,24086,VN,VIETTEL-AS-VN Viettel Corporation
116.109.224.0,116.109.231.255,7552,VN,VIETEL-AS-AP Viettel Group
116.109.232.0,116.110.39.255,24086,VN,VIETTEL-AS-VN Viettel Corporation
116.110.40.0,116.110.43.255,7552,VN,VIETEL-AS-AP Viettel Group
116.110.44.0,116.110.131.255,24086,VN,VIETTEL-AS-VN Viettel Corporation
116.110.132.0,116.110.133.255,7552,VN,VIETEL-AS-AP Viettel Group
116.110.134.0,116.110.137.255,24086,VN,VIETTEL-AS-VN Viettel Corporation
116.110.138.0,116.110.138.255,7552,VN,VIETEL-AS-AP Viettel Group
116.110.139.0,116.110.223.255,24086,VN,VIETTEL-AS-VN Viettel Corporation
116.110.224.0,116.110.231.255,7552,VN,VIETEL-AS-AP Viettel Group
116.110.232.0,116.110.235.255,24086,VN,VIETTEL-AS-VN Viettel Corporation
116.110.236.0,116.110.239.255,7552,VN,VIETEL-AS-AP Viettel Group
116.110.240.0,116.110.247.255,24086,VN,VIETTEL-AS-VN Viettel Corporation
116.110.248.0,116.111.39.255,7552,VN,VIETEL-AS-AP Viettel Group
116.111.40.0,116.111.103.255,7552,VN,VIETEL-AS-AP Viettel Group
116.111.104.0,116.111.127.255,7552,VN,VIETEL-AS-AP Viettel Group
116.111.128.0,116.111.159.255,24086,VN,VIETTEL-AS-VN Viettel Corporation
116.111.160.0,116.111.167.255,7552,VN,VIETEL-AS-AP Viettel Group
116.111.168.0,116.111.175.255,24086,VN,VIETTEL-AS-VN Viettel Corporation
116.111.176.0,116.111.187.255,7552,VN,VIETEL-AS-AP Viettel Group
116.111.188.0,116.111.191.255,24086,VN,VIETTEL-AS-VN Viettel Corporation
116.111.192.0,116.111.223.255,7552,VN,VIETEL-AS-AP Viettel Group
116.111.224.0,116.111.247.255,24086,VN,VIETTEL-AS-VN Viettel Corporation
116.111.248.0,116.111.255.255,7552,VN,VIETEL-AS-AP Viettel Group
116.112.0.0,116.112.79.255,4837,CN,CHINA169-BACKBONE CHINA UNICOM China169 Backbone
116.112.80.0,116.112.95.255,139007,CN,UNICOM-NM-WULANCHABU-IDC UNICOM InnerMongolia province network
116.112.96.0,116.113.127.255,4837,CN,CHINA169-BACKBONE CHINA UNICOM China169 Backbone
116.113.128.0,116.113.167.255,139007,CN,UNICOM-NM-WULANCHABU-IDC UNICOM InnerMongolia province network
116.113.168.0,116.115.39.255,4837,CN,CHINA169-BACKBONE CHINA UNICOM China169 Backbone
116.115.40.0,116.115.95.255,139007,CN,UNICOM-NM-WULANCHABU-IDC UNICOM InnerMongolia province network
116.115.96.0,116.117.255.255,4837,CN,CHINA169-BACKBONE CHINA UNICOM China169 Backbone
116.118.0.0,116.118.43.255,7602,VN,SPT-AS-VN Saigon Postel Corporation
116.118.44.0,116.118.47.255,135951,VN,WEBICO-AS-VN Webico Company Limited
116.118.48.0,116.118.51.255,63760,VN,AZDIGI-AS-VN AZDIGI Corporation
116.118.52.0,116.118.57.255,7602,VN,SPT-AS-VN Saigon Postel Corporation
116.118.58.0,116.118.83.255,7602,VN,SPT-AS-VN Saigon Postel Corporation
116.118.84.0,116.118.91.255,135944,VN,VINACIS-AS-VN VinhNam Commercial informatics service corporation
116.118.92.0,116.118.126.255,7602,VN,SPT-AS-VN Saigon Postel Corporation
116.118.127.0,116.118.127.255,7602,VN,SPT-AS-VN Saigon Postel Corporation
116.118.128.0,116.118.191.255,18049,TW,TINP-TW Taiwan Infrastructure Network Technologie
116.118.192.0,116.118.207.255,2497,JP,IIJ Internet Initiative Japan Inc.
116.118.208.0,116.118.223.255,18274,JP,UCATV Utsunomiya Cable TV Corporation
116.118.224.0,116.118.239.255,58793,JP,NIFCLOUD-NET FUJITSU CLOUD TECHNOLOGIES LIMITED
116.118.240.0,116.118.255.255,23943,AU,HYPERSPIKE-AS-AU-AP Hyperspike Pty Ltd
