range_start,range_end,AS_number,country_code,AS_description
76.74.128.0,76.74.136.255,13768,CA,COGECO-PEER1
76.74.137.0,76.74.137.255,397003,CA,-Reserved AS-
76.74.138.0,76.74.159.255,13768,CA,COGECO-PEER1
76.74.160.0,76.74.160.255,23498,Unknown,AS23498
76.74.161.0,76.74.161.255,13768,CA,COGECO-PEER1
76.74.162.0,76.74.163.255,0,None,Not routed
76.74.164.0,76.74.185.255,13768,CA,COGECO-PEER1
76.74.186.0,76.74.187.255,54643,CA,IDIGITAL
76.74.188.0,76.74.191.255,41458,AU,MVSGROUP-AS
76.74.192.0,76.74.195.255,13768,CA,COGECO-PEER1
76.74.196.0,76.74.197.255,23498,Unknown,AS23498
76.74.198.0,76.74.207.255,13768,CA,COGECO-PEER1
76.74.208.0,76.74.208.255,15197,US,CONCORD
76.74.209.0,76.74.209.255,0,None,Not routed
76.74.210.0,76.74.210.255,53525,CA,VCOMP
76.74.211.0,76.74.211.255,23498,Unknown,AS23498
76.74.212.0,76.74.215.255,0,None,Not routed
76.74.216.0,76.74.227.255,13768,CA,COGECO-PEER1
76.74.228.0,76.74.229.255,54643,CA,IDIGITAL
76.74.230.0,76.74.230.255,13768,CA,COGECO-PEER1
76.74.231.0,76.74.231.255,54643,CA,IDIGITAL
76.74.232.0,76.74.245.255,13768,CA,COGECO-PEER1
76.74.246.0,76.74.247.255,54643,CA,IDIGITAL
76.74.248.0,76.74.255.255,13768,CA,COGECO-PEER1
76.75.0.0,76.75.0.255,33339,US,NEMONT-CELLULAR
76.75.1.0,76.75.3.255,8057,US,VISIONNET
76.75.4.0,76.75.5.255,40933,US,TRIANGLE-COMMUNICATIONS
76.75.6.0,76.75.6.255,33339,US,NEMONT-CELLULAR
76.75.7.0,76.75.7.255,8057,US,VISIONNET
76.75.8.0,76.75.15.255,19605,US,3RC
76.75.16.0,76.75.16.255,33339,US,NEMONT-CELLULAR
76.75.17.0,76.75.18.255,8057,US,VISIONNET
76.75.19.0,76.75.25.255,33339,US,NEMONT-CELLULAR
76.75.26.0,76.75.26.255,8057,US,VISIONNET
76.75.27.0,76.75.28.255,40933,US,TRIANGLE-COMMUNICATIONS
76.75.29.0,76.75.29.255,8057,US,VISIONNET
76.75.30.0,76.75.30.255,33339,US,NEMONT-CELLULAR
76.75.31.0,76.75.31.255,8057,US,VISIONNET
76.75.32.0,76.75.32.255,33339,US,NEMONT-CELLULAR
76.75.33.0,76.75.37.255,19605,US,3RC
76.75.38.0,76.75.38.255,8057,US,VISIONNET
76.75.39.0,76.75.39.255,19605,US,3RC
76.75.40.0,76.75.42.255,8057,US,VISIONNET
76.75.43.0,76.75.43.255,33339,US,NEMONT-CELLULAR
76.75.44.0,76.75.44.255,19605,US,3RC
76.75.45.0,76.75.45.255,399079,US,LINCTEL
76.75.46.0,76.75.47.255,8057,US,VISIONNET
76.75.48.0,76.75.49.255,33339,US,NEMONT-CELLULAR
76.75.50.0,76.75.51.255,40933,US,TRIANGLE-COMMUNICATIONS
76.75.52.0,76.75.52.255,33339,US,NEMONT-CELLULAR
76.75.53.0,76.75.53.255,19605,US,3RC
76.75.54.0,76.75.54.255,8057,US,VISIONNET
76.75.55.0,76.75.55.255,19605,US,3RC
76.75.56.0,76.75.57.255,8057,US,VISIONNET
76.75.58.0,76.75.59.255,19605,US,3RC
76.75.60.0,76.75.62.255,8057,US,VISIONNET
76.75.63.0,76.75.63.255,40933,US,TRIANGLE-COMMUNICATIONS
76.75.64.0,76.75.73.255,11666,CA,NEXICOM-
76.75.74.0,76.75.75.255,18997,CA,RUNETWORKS
76.75.76.0,76.75.127.255,11666,CA,NEXICOM-
76.75.128.0,76.75.148.255,21992,CA,SSHA-ONE-ASN
76.75.149.0,76.75.150.255,32364,CA,SSHA-DC-ASN
76.75.151.0,76.75.162.255,21992,CA,SSHA-ONE-ASN
76.75.163.0,76.75.178.255,21992,CA,SSHA-ONE-ASN
76.75.179.0,76.75.179.255,32364,CA,SSHA-DC-ASN
76.75.180.0,76.75.181.255,21992,CA,SSHA-ONE-ASN
76.75.182.0,76.75.183.255,32364,CA,SSHA-DC-ASN
76.75.184.0,76.75.191.255,21992,CA,SSHA-ONE-ASN
76.75.192.0,76.75.223.255,7859,US,PAIR-NETWORKS
76.75.224.0,76.75.255.255,21724,CA,RADIANT-TORONTO
76.76.0.0,76.76.1.255,205157,US,CIDNOC
76.76.2.0,76.76.2.255,398962,CA,CONTROLD
76.76.3.0,76.76.4.255,11402,US,CCCAS-1
76.76.5.0,76.76.5.255,0,None,Not routed
76.76.6.0,76.76.7.255,26123,US,ITU-NET-1
76.76.8.0,76.76.8.255,62624,US,FM
76.76.9.0,76.76.9.255,0,None,Not routed
76.76.10.0,76.76.10.255,398962,CA,CONTROLD
76.76.11.0,76.76.11.255,0,None,Not routed
76.76.12.0,76.76.12.255,393958,Unknown,-Reserved AS-
76.76.13.0,76.76.13.255,398839,CA,AS-ALLIANCE-TELECOM
76.76.14.0,76.76.14.255,397919,Unknown,AS397919
76.76.15.0,76.76.15.255,398831,KY,SALT-JAM
76.76.16.0,76.76.16.255,47037,US,SCOUTDNS-AS1
76.76.17.0,76.76.17.255,16509,US,AMAZON-02
76.76.18.0,76.76.18.255,5742,US,CCINET
76.76.19.0,76.76.19.255,16509,US,AMAZON-02
76.76.20.0,76.76.20.255,62693,US,SPOTX-DEN
76.76.21.0,76.76.21.255,16509,US,AMAZON-02
76.76.22.0,76.76.23.255,62642,US,BIGLEAF
76.76.24.0,76.76.24.255,0,None,Not routed
76.76.25.0,76.76.25.255,398783,US,SLICE
76.76.26.0,76.76.27.255,395423,US,AOFL
76.76.28.0,76.76.28.255,13789,US,INTERNAP-BLK3
76.76.29.0,76.76.29.255,0,None,Not routed
76.76.30.0,76.76.31.255,394672,US,ALLEGIANTNETWORKS-01
76.76.32.0,76.76.47.255,13638,US,METALINK
76.76.48.0,76.76.63.255,46303,US,POPP-COM
76.76.64.0,76.76.95.255,17306,US,RISE-BROADBAND
76.76.96.0,76.76.127.255,21793,CA,GOGAX
76.76.128.0,76.76.143.255,22773,US,ASN-CXA-ALL-CCI-22773-RDC
76.76.144.0,76.76.159.255,13409,US,PDX
76.76.160.0,76.76.187.255,11139,DM,CWC-ROC-11139
76.76.188.0,76.76.189.255,15344,LC,ASN15344-SLU
76.76.190.0,76.76.191.255,11139,DM,CWC-ROC-11139
76.76.192.0,76.76.199.255,11992,PR,CENTENNIAL-
76.76.200.0,76.76.204.255,11992,PR,CENTENNIAL-
76.76.205.0,76.76.207.255,11992,PR,CENTENNIAL-
76.76.208.0,76.76.223.255,7784,US,ATLANTECH
76.76.224.0,76.76.239.255,12133,US,LISCO
76.76.240.0,76.76.250.255,32890,US,BTC-AS-1
76.76.251.0,76.76.251.255,0,None,Not routed
76.76.252.0,76.76.255.255,32890,US,BTC-AS-1
76.77.0.0,76.77.15.255,46208,US,PFNL-ASN
76.77.16.0,76.77.17.255,46455,US,NLI-ISP
76.77.18.0,76.77.20.255,46294,US,SCATUI
76.77.21.0,76.77.21.255,46455,US,NLI-ISP
76.77.22.0,76.77.22.255,46238,US,WTS-AS
76.77.23.0,76.77.25.255,23546,US,DELCOM-ASN
76.77.26.0,76.77.31.255,397361,US,POKA-ISP
76.77.32.0,76.77.47.255,4922,US,SHENTEL
76.77.48.0,76.77.63.255,55394,JP,GREE-NET GREE, Inc.
76.77.64.0,76.77.95.255,20161,CA,TRGO
76.77.96.0,76.77.111.255,18972,US,PROMENET
76.77.112.0,76.77.116.255,13428,US,SURFAIRWIRELESS-IN-02
76.77.117.0,76.77.118.255,22631,US,SURFAIRWIRELESS-IN-01
76.77.119.0,76.77.127.255,13428,US,SURFAIRWIRELESS-IN-02
76.77.128.0,76.77.143.255,21737,US,SPRINGNET2-NET
76.77.144.0,76.77.145.255,13767,US,DATABANK-DFW
76.77.146.0,76.77.148.255,13767,US,DATABANK-DFW
76.77.149.0,76.77.151.255,13767,US,DATABANK-DFW
76.77.152.0,76.77.156.255,62,US,CONE
76.77.157.0,76.77.159.255,62,US,CONE
76.77.160.0,76.77.175.255,17310,US,BVU-2
76.77.176.0,76.77.191.255,36734,US,PAXIO-SFBA
76.77.192.0,76.77.207.255,23465,US,NUTELECOM
76.77.208.0,76.77.223.255,1423,US,CARSON-RTCA
76.77.224.0,76.77.239.255,18596,US,MADISONTELCO
76.77.240.0,76.77.255.255,17306,US,RISE-BROADBAND
76.78.0.0,76.78.0.255,7029,US,WINDSTREAM
76.78.1.0,76.78.1.255,0,None,Not routed
76.78.2.0,76.78.3.255,46273,US,APOG-ALBANY
76.78.4.0,76.78.5.255,0,None,Not routed
76.78.6.0,76.78.7.255,397721,US,APOG-UNO
76.78.8.0,76.78.9.255,0,None,Not routed
76.78.10.0,76.78.10.255,14351,US,SOUTHWESTERN-EDU
76.78.11.0,76.78.47.255,0,None,Not routed
76.78.48.0,76.78.79.255,46273,US,APOG-ALBANY
76.78.80.0,76.78.83.255,14325,US,OSHEAN
76.78.84.0,76.78.84.255,21508,US,COMCAST-21508
76.78.85.0,76.78.85.255,21767,US,WASHINGTON-COLLEGE
76.78.86.0,76.78.87.255,0,None,Not routed
76.78.88.0,76.78.88.255,46273,US,APOG-ALBANY
76.78.89.0,76.78.89.255,0,None,Not routed
76.78.90.0,76.78.90.255,25899,US,LSNET
76.78.91.0,76.78.91.255,0,None,Not routed
76.78.92.0,76.78.92.255,400102,US,LYONC
76.78.93.0,76.78.95.255,395461,US,APOG-AUSTIN
76.78.96.0,76.78.103.255,2152,US,CSUNET-NW
76.78.104.0,76.78.105.255,0,None,Not routed
76.78.106.0,76.78.106.255,36086,US,TELX-LEGACY
76.78.107.0,76.78.107.255,22980,US,APOGEE-TELECOM-RESERVED
76.78.108.0,76.78.113.255,0,None,Not routed
76.78.114.0,76.78.115.255,399922,US,ST-AUG-NC
76.78.116.0,76.78.119.255,0,None,Not routed
76.78.120.0,76.78.121.255,399983,US,APOG-MILLERSVILLE
76.78.122.0,76.78.122.255,10796,US,TWC-10796-MIDWEST
76.78.123.0,76.78.126.255,0,None,Not routed
76.78.127.0,76.78.135.255,54607,US,APOG-DFW
76.78.136.0,76.78.136.255,0,None,Not routed
76.78.137.0,76.78.137.255,22773,US,ASN-CXA-ALL-CCI-22773-RDC
76.78.138.0,76.78.139.255,395597,US,APOG-ATLANTA
76.78.140.0,76.78.141.255,399325,US,APOG-GMU
76.78.142.0,76.78.149.255,0,None,Not routed
76.78.150.0,76.78.152.255,400047,US,APOG-SRU
76.78.153.0,76.78.159.255,0,None,Not routed
76.78.160.0,76.78.161.255,400313,US,APOG-UNA
76.78.162.0,76.78.179.255,0,None,Not routed
76.78.180.0,76.78.180.255,8047,US,GCI
76.78.181.0,76.78.191.255,0,None,Not routed
76.78.192.0,76.78.223.255,46273,US,APOG-ALBANY
76.78.224.0,76.78.227.255,22773,US,ASN-CXA-ALL-CCI-22773-RDC
76.78.228.0,76.78.229.255,46273,US,APOG-ALBANY
76.78.230.0,76.78.234.255,395597,US,APOG-ATLANTA
76.78.235.0,76.78.236.255,23473,US,PAVLOVMEDIA
76.78.237.0,76.78.237.255,11492,US,CABLEONE
76.78.238.0,76.78.241.255,395597,US,APOG-ATLANTA
76.78.242.0,76.78.245.255,174,US,COGENT-174
76.78.246.0,76.78.246.255,33667,US,CMCS
76.78.247.0,76.78.247.255,395597,US,APOG-ATLANTA
76.78.248.0,76.78.248.255,0,None,Not routed
76.78.249.0,76.78.249.255,400447,US,APOG-WAYLAND
76.78.250.0,76.78.255.255,0,None,Not routed
76.79.0.0,76.79.63.255,11427,US,TWC-11427-TEXAS
76.79.64.0,76.79.95.255,20001,US,TWC-20001-PACWEST
76.79.96.0,76.79.183.255,20001,US,TWC-20001-PACWEST
76.79.184.0,76.79.184.255,27242,US,ATI-LAX
76.79.185.0,76.80.31.255,20001,US,TWC-20001-PACWEST
76.80.32.0,76.80.237.255,20001,US,TWC-20001-PACWEST
76.80.238.0,76.80.238.255,393852,US,SOFI
76.80.239.0,76.80.239.255,20001,US,TWC-20001-PACWEST
76.80.240.0,76.81.146.255,20001,US,TWC-20001-PACWEST
76.81.147.0,76.81.147.255,33753,US,WBMI
76.81.148.0,76.81.179.255,20001,US,TWC-20001-PACWEST
76.81.180.0,76.81.180.255,25910,US,OXNARDCITY
76.81.181.0,76.83.255.255,20001,US,TWC-20001-PACWEST
76.84.0.0,76.85.223.255,11427,US,TWC-11427-TEXAS
76.85.224.0,76.85.233.255,7843,US,TWC-7843-BB
76.85.234.0,76.85.238.255,7843,US,TWC-7843-BB
76.85.239.0,76.85.255.255,7843,US,TWC-7843-BB
76.86.0.0,76.88.191.255,20001,US,TWC-20001-PACWEST
76.88.192.0,76.88.255.255,20001,US,TWC-20001-PACWEST
76.89.0.0,76.89.31.255,10796,US,TWC-10796-MIDWEST
76.89.32.0,76.89.43.255,11955,US,TWC-11955-ATLANTA
76.89.44.0,76.89.51.255,20001,US,TWC-20001-PACWEST
76.89.52.0,76.89.52.255,10838,US,OCEANIC-INTERNET-RR
76.89.53.0,76.89.53.255,7843,US,TWC-7843-BB
76.89.54.0,76.89.55.255,10838,US,OCEANIC-INTERNET-RR
76.89.56.0,76.89.57.255,20001,US,TWC-20001-PACWEST
76.89.58.0,76.89.58.255,7843,US,TWC-7843-BB
76.89.59.0,76.89.59.255,11955,US,TWC-11955-ATLANTA
76.89.60.0,76.89.61.255,7843,US,TWC-7843-BB
76.89.62.0,76.89.63.255,10838,US,OCEANIC-INTERNET-RR
76.89.64.0,76.91.255.255,20001,US,TWC-20001-PACWEST
76.92.0.0,76.92.63.255,10796,US,TWC-10796-MIDWEST
76.92.64.0,76.92.91.255,7843,US,TWC-7843-BB
76.92.92.0,76.92.93.255,20001,US,TWC-20001-PACWEST
76.92.94.0,76.92.95.255,7843,US,TWC-7843-BB
76.92.96.0,76.92.111.255,11426,US,TWC-11426-CAROLINAS
76.92.112.0,76.92.127.255,0,None,Not routed
76.92.128.0,76.92.255.255,11427,US,TWC-11427-TEXAS
76.93.0.0,76.93.223.255,20001,US,TWC-20001-PACWEST
76.93.224.0,76.95.255.255,20001,US,TWC-20001-PACWEST
76.96.0.0,76.117.255.255,7922,US,COMCAST-7922
76.118.0.0,76.119.255.255,7015,US,COMCAST-7015
76.120.0.0,76.127.127.255,7922,US,COMCAST-7922
76.127.128.0,76.127.255.255,7015,US,COMCAST-7015
76.128.0.0,76.151.255.255,7922,US,COMCAST-7922
76.152.0.0,76.152.255.255,7015,US,COMCAST-7015
76.153.0.0,76.159.255.255,7922,US,COMCAST-7922
76.160.0.0,76.161.255.255,7029,US,WINDSTREAM
76.162.0.0,76.163.255.255,0,None,Not routed
76.164.0.0,76.164.14.255,7385,US,ALLSTREAM
76.164.15.0,76.164.15.255,23465,US,NUTELECOM
76.164.16.0,76.164.47.255,7385,US,ALLSTREAM
76.164.48.0,76.164.49.255,23465,US,NUTELECOM
76.164.50.0,76.164.50.255,7385,US,ALLSTREAM
76.164.51.0,76.164.53.255,23465,US,NUTELECOM
76.164.54.0,76.164.55.255,7385,US,ALLSTREAM
76.164.56.0,76.164.57.255,23465,US,NUTELECOM
76.164.58.0,76.164.58.255,7385,US,ALLSTREAM
76.164.59.0,76.164.61.255,23465,US,NUTELECOM
76.164.62.0,76.164.62.255,7385,US,ALLSTREAM
76.164.63.0,76.164.63.255,23465,US,NUTELECOM
76.164.64.0,76.164.127.255,6300,US,CCI-TEXAS
76.164.128.0,76.164.159.255,15100,Unknown,AS15100
76.164.160.0,76.164.160.255,14793,US,API-DIGITAL
76.164.161.0,76.164.162.255,27221,US,ARDMORE-TEL
76.164.163.0,76.164.163.255,14793,US,API-DIGITAL
76.164.164.0,76.164.166.255,6250,US,NEONOVA-NET
76.164.167.0,76.164.171.255,14793,US,API-DIGITAL
76.164.172.0,76.164.172.255,6250,US,NEONOVA-NET
76.164.173.0,76.164.179.255,14793,US,API-DIGITAL
76.164.180.0,76.164.186.255,22504,US,LORETTOCOMM
76.164.187.0,76.164.191.255,14793,US,API-DIGITAL
76.164.192.0,76.164.207.255,36114,US,VERSAWEB-ASN
76.164.208.0,76.164.208.255,40417,US,INTERACTIONSCORP
76.164.209.0,76.164.209.255,36114,US,VERSAWEB-ASN
76.164.210.0,76.164.210.255,40417,US,INTERACTIONSCORP
76.164.211.0,76.164.211.255,36114,US,VERSAWEB-ASN
76.164.212.0,76.164.212.255,40417,US,INTERACTIONSCORP
76.164.213.0,76.164.227.255,36114,US,VERSAWEB-ASN
76.164.228.0,76.164.229.255,398381,US,DC-ASN
76.164.230.0,76.164.230.255,174,US,COGENT-174
76.164.231.0,76.164.231.255,30117,US,SJC-CLASSIC
76.164.232.0,76.164.233.255,400416,US,TRADINGVIEW-INC
76.164.234.0,76.164.235.255,53340,US,FIBERHUB
76.164.236.0,76.164.239.255,36114,US,VERSAWEB-ASN
76.164.240.0,76.164.255.255,21779,US,HCTV
76.165.0.0,76.165.2.255,32440,US,LONI
76.165.3.0,76.165.4.159,32440,US,LONI
76.165.4.160,76.165.4.223,32440,US,LONI
76.165.4.224,76.165.5.127,32440,US,LONI
76.165.5.128,76.165.6.127,32440,US,LONI
76.165.6.128,76.165.9.255,32440,US,LONI
76.165.10.0,76.165.13.255,10349,US,TULANE
76.165.14.0,76.165.16.31,32440,US,LONI
76.165.16.32,76.165.16.95,32440,US,LONI
76.165.16.96,76.165.17.255,32440,US,LONI
76.165.18.0,76.165.18.255,23207,US,NORTHWESTERN-STATE
76.165.19.0,76.165.23.255,32440,US,LONI
76.165.24.0,76.165.25.255,26002,US,SU-NOC
76.165.26.0,76.165.27.255,26002,US,SU-NOC
76.165.28.0,76.165.31.255,32440,US,LONI
76.165.32.0,76.165.47.255,23294,US,ULM-1
76.165.48.0,76.165.56.255,32440,US,LONI
76.165.57.0,76.165.59.255,32440,US,LONI
76.165.60.0,76.165.79.255,23207,US,NORTHWESTERN-STATE
76.165.80.0,76.165.111.191,32440,US,LONI
76.165.111.192,76.165.111.255,32440,US,LONI
76.165.112.0,76.165.114.255,32440,US,LONI
76.165.115.0,76.165.117.63,32440,US,LONI
76.165.117.64,76.165.118.95,32440,US,LONI
76.165.118.96,76.165.119.63,32440,US,LONI
76.165.119.64,76.165.119.255,32440,US,LONI
76.165.120.0,76.165.120.255,396992,US,LCTCS-BRHQ
76.165.121.0,76.165.123.223,32440,US,LONI
76.165.123.224,76.165.127.255,32440,US,LONI
76.165.128.0,76.165.159.255,26333,US,UNONET
76.165.160.0,76.165.175.255,22985,US,UL-LAFAYETTE-1
76.165.176.0,76.165.192.255,32440,US,LONI
76.165.193.0,76.165.193.191,32440,US,LONI
76.165.193.192,76.165.199.255,32440,US,LONI
76.165.200.0,76.165.200.255,32440,US,LONI
76.165.201.0,76.165.201.255,54529,US,LCRC-AS
76.165.202.0,76.165.203.255,32440,US,LONI
76.165.204.0,76.165.204.255,26002,US,SU-NOC
76.165.205.0,76.165.208.255,32440,US,LONI
76.165.209.0,76.165.212.255,32440,US,LONI
76.165.213.0,76.165.213.255,30564,US,LS
76.165.214.0,76.165.214.255,32440,US,LONI
76.165.215.0,76.165.215.255,26002,US,SU-NOC
76.165.216.0,76.165.218.159,32440,US,LONI
76.165.218.160,76.165.219.223,32440,US,LONI
76.165.219.224,76.165.219.255,32440,US,LONI
76.165.220.0,76.165.222.255,26303,US,LSUAGCENTER
76.165.223.0,76.165.223.255,32440,US,LONI
76.165.224.0,76.165.255.255,2055,US,LSU-1
76.166.0.0,76.166.19.255,20001,US,TWC-20001-PACWEST
76.166.20.0,76.166.255.255,20001,US,TWC-20001-PACWEST
76.167.0.0,76.172.63.255,20001,US,TWC-20001-PACWEST
76.172.64.0,76.172.119.255,20001,US,TWC-20001-PACWEST
76.172.120.0,76.173.255.255,20001,US,TWC-20001-PACWEST
76.174.0.0,76.176.255.255,20001,US,TWC-20001-PACWEST
76.177.0.0,76.177.255.255,10796,US,TWC-10796-MIDWEST
76.178.0.0,76.178.5.255,7843,US,TWC-7843-BB
76.178.6.0,76.178.15.255,20001,US,TWC-20001-PACWEST
76.178.16.0,76.178.31.255,10838,US,OCEANIC-INTERNET-RR
76.178.32.0,76.178.87.255,20001,US,TWC-20001-PACWEST
76.178.88.0,76.178.95.255,10838,US,OCEANIC-INTERNET-RR
76.178.96.0,76.178.115.255,20001,US,TWC-20001-PACWEST
76.178.116.0,76.178.127.255,20001,US,TWC-20001-PACWEST
76.178.128.0,76.178.191.255,10838,US,OCEANIC-INTERNET-RR
76.178.192.0,76.180.255.255,11351,US,TWC-11351-NORTHEAST
76.181.0.0,76.181.255.255,10796,US,TWC-10796-MIDWEST
76.182.0.0,76.182.127.255,11426,US,TWC-11426-CAROLINAS
76.182.128.0,76.182.159.255,10796,US,TWC-10796-MIDWEST
76.182.160.0,76.182.191.255,11426,US,TWC-11426-CAROLINAS
76.182.192.0,76.187.255.255,11427,US,TWC-11427-TEXAS
76.188.0.0,76.190.255.255,10796,US,TWC-10796-MIDWEST
76.191.0.0,76.191.15.255,0,None,Not routed
76.191.16.0,76.191.22.255,33097,US,VOLOCU
76.191.23.0,76.191.31.255,33097,US,VOLOCU
76.191.32.0,76.191.39.255,14265,US,US-TELEPACIFIC
76.191.40.0,76.191.41.255,33748,US,DSCI
76.191.42.0,76.191.44.255,14265,US,US-TELEPACIFIC
76.191.45.0,76.191.45.255,394891,US,SEAPORT-GLAN
76.191.46.0,76.191.47.255,14265,US,US-TELEPACIFIC
76.191.48.0,76.191.63.255,40944,US,MASSCOL
76.191.64.0,76.191.72.255,11404,US,AS-WAVE-1
76.191.73.0,76.191.73.255,53472,US,CKW-3
76.191.74.0,76.191.79.255,62915,US,WTECHLINK
76.191.80.0,76.191.83.255,11404,US,AS-WAVE-1
76.191.84.0,76.191.84.255,54858,US,AS-SBI
76.191.85.0,76.191.86.255,11404,US,AS-WAVE-1
76.191.87.0,76.191.87.255,54128,US,POKEMON-BELLEVUE
76.191.88.0,76.191.88.255,11404,US,AS-WAVE-1
76.191.89.0,76.191.89.255,395442,US,HERITAGEBANK
76.191.90.0,76.191.95.255,11404,US,AS-WAVE-1
76.191.96.0,76.191.98.255,5650,US,FRONTIER-FRTR
76.191.99.0,76.191.99.255,19194,US,JOVITA
76.191.100.0,76.191.100.255,5650,US,FRONTIER-FRTR
76.191.101.0,76.191.101.255,19194,US,JOVITA
76.191.102.0,76.191.105.255,5650,US,FRONTIER-FRTR
76.191.106.0,76.191.111.255,11404,US,AS-WAVE-1
76.191.112.0,76.191.113.255,5650,US,FRONTIER-FRTR
76.191.114.0,76.191.115.255,19194,US,JOVITA
76.191.116.0,76.191.117.255,11404,US,AS-WAVE-1
76.191.118.0,76.191.119.255,46160,US,SKYTAP-TUK
76.191.120.0,76.191.127.255,11404,US,AS-WAVE-1
76.191.128.0,76.191.255.255,7065,US,SNIC
76.192.0.0,76.193.244.255,7018,US,ATT-INTERNET4
76.193.245.0,76.193.245.255,22036,US,DT-RTS
76.193.246.0,76.194.22.255,7018,US,ATT-INTERNET4
76.194.23.0,76.194.23.255,29718,US,TNEMEC-AS
76.194.24.0,76.194.189.255,7018,US,ATT-INTERNET4
76.194.190.0,76.194.191.255,2386,US,INS-AS
76.194.192.0,76.195.99.255,7018,US,ATT-INTERNET4
76.195.100.0,76.195.102.255,36002,Unknown,-Reserved AS-
76.195.103.0,76.197.127.255,7018,US,ATT-INTERNET4
76.197.128.0,76.197.191.255,0,None,Not routed
76.197.192.0,76.205.63.255,7018,US,ATT-INTERNET4
76.205.64.0,76.205.127.255,0,None,Not routed
76.205.128.0,76.206.111.255,7018,US,ATT-INTERNET4
76.206.112.0,76.206.115.255,25993,US,AS-25993
76.206.116.0,76.206.116.255,7287,US,PBI-NET-BLK2
76.206.117.0,76.206.118.255,25993,US,AS-25993
76.206.119.0,76.206.124.255,7287,US,PBI-NET-BLK2
76.206.125.0,76.206.125.255,25993,US,AS-25993
76.206.126.0,76.206.127.255,7287,US,PBI-NET-BLK2
76.206.128.0,76.210.255.255,7018,US,ATT-INTERNET4
76.211.0.0,76.211.63.255,0,None,Not routed
76.211.64.0,76.222.255.255,7018,US,ATT-INTERNET4
76.223.0.0,76.223.128.255,16509,US,AMAZON-02
76.223.129.0,76.223.159.255,0,None,Not routed
76.223.160.0,76.223.166.255,16509,US,AMAZON-02
76.223.167.0,76.223.175.255,0,None,Not routed
76.223.176.0,76.223.190.255,16509,US,AMAZON-02
76.223.191.0,76.223.191.255,14618,US,AMAZON-AES
76.223.192.0,76.227.207.255,7018,US,ATT-INTERNET4
76.227.208.0,76.227.210.255,27482,US,AECP-AS
76.227.211.0,76.227.214.255,27482,US,AECP-AS
76.227.215.0,76.227.219.255,27482,US,AECP-AS
76.227.220.0,76.227.223.255,27482,US,AECP-AS
76.227.224.0,76.229.31.255,7018,US,ATT-INTERNET4
76.229.32.0,76.229.47.255,7287,US,PBI-NET-BLK2
76.229.48.0,76.237.5.255,7018,US,ATT-INTERNET4
76.237.6.0,76.237.7.255,393508,US,VALLEYINTERNET
76.237.8.0,76.237.255.255,7018,US,ATT-INTERNET4
76.238.0.0,76.238.63.255,0,None,Not routed
76.238.64.0,76.239.143.255,7018,US,ATT-INTERNET4
76.239.144.0,76.239.151.255,36426,US,ISOTRASN
76.239.152.0,76.241.63.255,7018,US,ATT-INTERNET4
76.241.64.0,76.241.127.255,0,None,Not routed
76.241.128.0,76.251.255.255,7018,US,ATT-INTERNET4
76.252.0.0,76.252.63.255,0,None,Not routed
76.252.64.0,76.253.191.255,7018,US,ATT-INTERNET4
76.253.192.0,76.253.192.255,25993,US,AS-25993
76.253.193.0,76.253.207.255,7287,US,PBI-NET-BLK2
76.253.208.0,76.255.63.255,7018,US,ATT-INTERNET4
76.255.64.0,76.255.127.255,0,None,Not routed
76.255.128.0,76.255.255.255,7018,US,ATT-INTERNET4
