range_start,range_end,AS_number,country_code,AS_description
96.43.112.0,96.43.127.255,14543,US,SRT-ASN
96.43.128.0,96.43.143.255,19969,US,JOESDATACENTER
96.43.144.0,96.43.153.255,14340,US,SALESFORCE
96.43.154.0,96.43.159.255,14340,US,SALESFORCE
96.43.160.0,96.43.189.255,30689,JM,FLOW-NET
96.43.190.0,96.43.191.255,30689,JM,FLOW-NET
96.43.192.0,96.43.223.255,400521,US,OMNI-FIBERASN-01
96.43.224.0,96.43.239.255,14102,CA,GTVR
96.43.240.0,96.43.255.255,13614,US,ALLWEST
96.44.0.0,96.44.0.255,5650,US,FRONTIER-FRTR
96.44.1.0,96.44.1.255,22773,US,ASN-CXA-ALL-CCI-22773-RDC
96.44.2.0,96.44.2.255,209,US,CENTURYLINK-US-LEGACY-QWEST
96.44.3.0,96.44.3.255,54119,US,WHITESKY-COMMUNICATIONS-2
96.44.4.0,96.44.4.255,46887,US,LIGHTOWER
96.44.5.0,96.44.5.255,395461,US,APOG-AUSTIN
96.44.6.0,96.44.6.255,15305,US,SYRINGANETWORKS
96.44.7.0,96.44.7.255,46887,US,LIGHTOWER
96.44.8.0,96.44.9.255,54119,US,WHITESKY-COMMUNICATIONS-2
96.44.10.0,96.44.10.255,11426,US,TWC-11426-CAROLINAS
96.44.11.0,96.44.11.255,54119,US,WHITESKY-COMMUNICATIONS-2
96.44.12.0,96.44.15.255,11426,US,TWC-11426-CAROLINAS
96.44.16.0,96.44.16.255,0,None,Not routed
96.44.17.0,96.44.17.255,11427,US,TWC-11427-TEXAS
96.44.18.0,96.44.18.255,0,None,Not routed
96.44.19.0,96.44.19.255,209,US,CENTURYLINK-US-LEGACY-QWEST
96.44.20.0,96.44.20.255,54119,US,WHITESKY-COMMUNICATIONS-2
96.44.21.0,96.44.21.255,40285,US,NORTHLAND-CABLE
96.44.22.0,96.44.22.255,7018,US,ATT-INTERNET4
96.44.23.0,96.44.23.255,54119,US,WHITESKY-COMMUNICATIONS-2
96.44.24.0,96.44.24.255,63242,US,AS-CMN-LS
96.44.25.0,96.44.25.255,11427,US,TWC-11427-TEXAS
96.44.26.0,96.44.26.255,12042,US,ENVENTIS
96.44.27.0,96.44.27.255,7018,US,ATT-INTERNET4
96.44.28.0,96.44.29.255,54119,US,WHITESKY-COMMUNICATIONS-2
96.44.30.0,96.44.31.255,0,None,Not routed
96.44.32.0,96.44.43.255,11084,CA,HURONTEL
96.44.44.0,96.44.44.255,399494,CA,BROOKETEL-AS-01
96.44.45.0,96.44.59.255,11084,CA,HURONTEL
96.44.60.0,96.44.63.255,11084,CA,HURONTEL
96.44.64.0,96.44.123.255,22995,CA,BARR-XPLR-ASN
96.44.124.0,96.44.127.255,22995,CA,BARR-XPLR-ASN
96.44.128.0,96.44.128.63,8100,US,ASN-QUADRANET-GLOBAL
96.44.128.64,96.44.128.95,8100,US,ASN-QUADRANET-GLOBAL
96.44.128.96,96.44.133.95,8100,US,ASN-QUADRANET-GLOBAL
96.44.133.96,96.44.137.255,8100,US,ASN-QUADRANET-GLOBAL
96.44.138.0,96.44.139.143,8100,US,ASN-QUADRANET-GLOBAL
96.44.139.144,96.44.140.47,8100,US,ASN-QUADRANET-GLOBAL
96.44.140.48,96.44.140.167,8100,US,ASN-QUADRANET-GLOBAL
96.44.140.168,96.44.149.199,8100,US,ASN-QUADRANET-GLOBAL
96.44.149.200,96.44.149.255,8100,US,ASN-QUADRANET-GLOBAL
96.44.150.0,96.44.150.255,55154,US,MADGEN-01
96.44.151.0,96.44.153.255,8100,US,ASN-QUADRANET-GLOBAL
96.44.154.0,96.44.154.103,8100,US,ASN-QUADRANET-GLOBAL
96.44.154.104,96.44.155.95,8100,US,ASN-QUADRANET-GLOBAL
96.44.155.96,96.44.159.79,8100,US,ASN-QUADRANET-GLOBAL
96.44.159.80,96.44.161.255,8100,US,ASN-QUADRANET-GLOBAL
96.44.162.0,96.44.163.15,8100,US,ASN-QUADRANET-GLOBAL
96.44.163.16,96.44.168.255,8100,US,ASN-QUADRANET-GLOBAL
96.44.169.0,96.44.169.255,55154,US,MADGEN-01
96.44.170.0,96.44.171.111,8100,US,ASN-QUADRANET-GLOBAL
96.44.171.112,96.44.172.47,8100,US,ASN-QUADRANET-GLOBAL
96.44.172.48,96.44.173.255,8100,US,ASN-QUADRANET-GLOBAL
96.44.174.0,96.44.174.23,8100,US,ASN-QUADRANET-GLOBAL
96.44.174.24,96.44.174.127,8100,US,ASN-QUADRANET-GLOBAL
96.44.174.128,96.44.175.111,8100,US,ASN-QUADRANET-GLOBAL
96.44.175.112,96.44.179.31,8100,US,ASN-QUADRANET-GLOBAL
96.44.179.32,96.44.185.255,8100,US,ASN-QUADRANET-GLOBAL
96.44.186.0,96.44.191.255,8100,US,ASN-QUADRANET-GLOBAL
96.44.192.0,96.44.196.255,21724,CA,RADIANT-TORONTO
96.44.197.0,96.44.199.255,21724,CA,RADIANT-TORONTO
96.44.200.0,96.44.227.255,21724,CA,RADIANT-TORONTO
96.44.228.0,96.44.255.255,21724,CA,RADIANT-TORONTO
96.45.0.0,96.45.15.255,2735,CA,EASTE-46-AS
96.45.16.0,96.45.17.255,33616,US,CO-MO-COMM
96.45.18.0,96.45.22.255,33616,US,CO-MO-COMM
96.45.23.0,96.45.27.255,33616,US,CO-MO-COMM
96.45.28.0,96.45.31.255,33616,US,CO-MO-COMM
96.45.32.0,96.45.34.255,40934,US,FORTINET
96.45.35.0,96.45.35.255,0,None,Not routed
96.45.36.0,96.45.47.255,40934,US,FORTINET
96.45.48.0,96.45.63.255,0,None,Not routed
96.45.64.0,96.45.65.255,15149,US,EZZI-101-BGP
96.45.66.0,96.45.66.255,396356,BR,MAXIHOST
96.45.67.0,96.45.71.255,15149,US,EZZI-101-BGP
96.45.72.0,96.45.72.255,1239,US,SPRINTLINK
96.45.73.0,96.45.74.255,15149,US,EZZI-101-BGP
96.45.75.0,96.45.75.255,396356,BR,MAXIHOST
96.45.76.0,96.45.79.255,15149,US,EZZI-101-BGP
96.45.80.0,96.45.94.255,16552,US,TIGGEE
96.45.95.0,96.45.95.255,0,None,Not routed
96.45.96.0,96.45.111.255,19635,US,SANDHILL-AS
96.45.112.0,96.45.127.255,13649,US,ASN-VINS
96.45.128.0,96.45.143.255,26251,US,SIRIUS-1
96.45.144.0,96.45.159.255,400404,US,SCREMC
96.45.160.0,96.45.175.255,35916,US,MULTA-ASN1
96.45.176.0,96.45.191.255,25820,CA,IT7NET
96.45.192.0,96.45.204.255,21949,CA,BEANFIELD
96.45.205.0,96.45.205.255,20425,CA,AS-INTEGRAL
96.45.206.0,96.45.207.255,21949,CA,BEANFIELD
96.45.208.0,96.45.218.255,4977,US,VENCORESS
96.45.219.0,96.45.223.255,4977,US,VENCORESS
96.45.224.0,96.45.239.255,46632,US,SOUTHWEST-ARKANSAS-TELEPHONE-COOPERATIVE
96.45.240.0,96.45.255.255,7106,US,INDEPENDENTSFIBERNETWORK
96.46.0.0,96.46.15.255,398143,US,TRUESTREAM
96.46.16.0,96.46.31.255,13370,US,NWI
96.46.32.0,96.46.47.255,22684,CA,SSIMICRO
96.46.48.0,96.46.63.255,36689,CA,DSN
96.46.64.0,96.46.65.255,0,None,Not routed
96.46.66.0,96.46.66.255,30329,US,SPARKPLUG-SOUTHWEST-LLC
96.46.67.0,96.46.72.255,0,None,Not routed
96.46.73.0,96.46.74.255,3257,US,GTT-BACKBONE GTT
96.46.75.0,96.46.79.255,0,None,Not routed
96.46.80.0,96.46.95.255,18435,US,THEJUNCTION
96.46.96.0,96.46.103.255,7253,US,MAINSTAY-COMMUNICATIONS
96.46.104.0,96.46.111.255,13765,US,NEDELCO
96.46.112.0,96.46.127.255,46238,US,WTS-AS
96.46.128.0,96.46.143.255,14618,US,AMAZON-AES
96.46.144.0,96.46.153.255,19893,US,NTT-GLOBAL-DATA-CENTERS-AMERICA-INC
96.46.154.0,96.46.154.255,15334,US,RESPONSYS
96.46.155.0,96.46.159.255,19893,US,NTT-GLOBAL-DATA-CENTERS-AMERICA-INC
96.46.160.0,96.46.175.255,397549,US,TAMU-SA
96.46.176.0,96.46.177.255,7979,US,SERVERS-COM
96.46.178.0,96.46.179.255,0,None,Not routed
96.46.180.0,96.46.191.255,7979,US,SERVERS-COM
96.46.192.0,96.46.207.255,40788,CA,START-
96.46.208.0,96.46.223.255,14368,US,BRAZOS-INTERNET
96.46.224.0,96.46.227.255,14805,US,DVA-USDC-DEN
96.46.228.0,96.46.234.255,14805,US,DVA-USDC-DEN
96.46.235.0,96.46.236.255,14805,US,DVA-USDC-DEN
96.46.237.0,96.46.239.255,14805,US,DVA-USDC-DEN
96.46.240.0,96.46.251.255,13649,US,ASN-VINS
96.46.252.0,96.46.255.255,13649,US,ASN-VINS
96.47.0.0,96.47.4.255,33302,US,D102-COS-1
96.47.5.0,96.47.6.255,40244,US,TURNKEY-INTERNET
96.47.7.0,96.47.7.255,33302,US,D102-COS-1
96.47.8.0,96.47.9.255,40244,US,TURNKEY-INTERNET
96.47.10.0,96.47.11.255,33302,US,D102-COS-1
96.47.12.0,96.47.12.255,395391,US,TPNA-AS
96.47.13.0,96.47.15.255,33302,US,D102-COS-1
96.47.16.0,96.47.17.255,46263,US,EDIALOG
96.47.18.0,96.47.18.255,0,None,Not routed
96.47.19.0,96.47.27.255,46263,US,EDIALOG
96.47.28.0,96.47.29.255,0,None,Not routed
96.47.30.0,96.47.31.255,46263,US,EDIALOG
96.47.32.0,96.47.47.255,393398,US,ASN-DIS
96.47.48.0,96.47.51.255,0,None,Not routed
96.47.52.0,96.47.59.255,36306,US,STANFORD-HOSPITAL
96.47.60.0,96.47.63.255,0,None,Not routed
96.47.64.0,96.47.73.255,11403,US,NYINTERNET
96.47.74.0,96.47.79.255,11403,US,NYINTERNET
96.47.80.0,96.47.95.255,13825,US,TROYCABLE-NET
96.47.96.0,96.47.111.255,11949,US,COZAD-TELEPHONE-COMPANY
96.47.112.0,96.47.127.255,397122,US,NORVADO-NET
96.47.128.0,96.47.143.255,36498,US,ACCESS-ONE-INC-AS
96.47.144.0,96.47.159.255,23314,US,ORLANDOTELCO
96.47.160.0,96.47.175.255,0,None,Not routed
96.47.176.0,96.47.191.255,40788,CA,START-
96.47.192.0,96.47.207.255,55140,US,SHO-ME-TECHNOLOGIES
96.47.208.0,96.47.211.255,27325,US,DATABANK-ZCOLO
96.47.212.0,96.47.212.255,53629,US,CNBT-AS
96.47.213.0,96.47.223.255,27325,US,DATABANK-ZCOLO
96.47.224.0,96.47.239.255,8100,US,ASN-QUADRANET-GLOBAL
96.47.240.0,96.47.241.255,40828,US,REITMR
96.47.242.0,96.47.242.255,394268,US,SIHC
96.47.243.0,96.47.243.255,0,None,Not routed
96.47.244.0,96.47.247.255,393558,US,FSSL
96.47.248.0,96.47.255.255,40828,US,REITMR
96.48.0.0,96.50.127.255,6327,CA,SHAW
96.50.128.0,96.53.223.255,6327,CA,SHAW
96.53.224.0,96.55.75.255,6327,CA,SHAW
96.55.76.0,96.55.255.255,6327,CA,SHAW
96.56.0.0,96.57.255.255,6128,US,CABLE-NET-1
96.58.0.0,96.59.255.255,33363,US,BHN-33363
96.60.0.0,96.60.15.255,4181,US,TDS-AS
96.60.16.0,96.60.33.255,4181,US,TDS-AS
96.60.34.0,96.60.75.255,4181,US,TDS-AS
96.60.76.0,96.60.77.255,4181,US,TDS-AS
96.60.78.0,96.60.92.255,4181,US,TDS-AS
96.60.93.0,96.60.111.255,4181,US,TDS-AS
96.60.112.0,96.60.115.255,4181,US,TDS-AS
96.60.116.0,96.60.149.255,4181,US,TDS-AS
96.60.150.0,96.60.238.255,4181,US,TDS-AS
96.60.239.0,96.60.240.255,4181,US,TDS-AS
96.60.241.0,96.60.241.255,32889,US,SOUTHWESTERN-WIRELESS
96.60.242.0,96.61.3.255,4181,US,TDS-AS
96.61.4.0,96.61.7.255,4181,US,TDS-AS
96.61.8.0,96.61.12.255,4181,US,TDS-AS
96.61.13.0,96.61.31.255,4181,US,TDS-AS
96.61.32.0,96.61.36.255,4181,US,TDS-AS
96.61.37.0,96.61.41.255,4181,US,TDS-AS
96.61.42.0,96.61.42.255,396247,US,AESHS125
96.61.43.0,96.61.54.255,4181,US,TDS-AS
96.61.55.0,96.61.58.255,4181,US,TDS-AS
96.61.59.0,96.61.67.255,4181,US,TDS-AS
96.61.68.0,96.61.115.255,4181,US,TDS-AS
96.61.116.0,96.61.125.255,4181,US,TDS-AS
96.61.126.0,96.61.135.255,4181,US,TDS-AS
96.61.136.0,96.61.137.255,4181,US,TDS-AS
96.61.138.0,96.61.145.255,4181,US,TDS-AS
96.61.146.0,96.61.150.255,4181,US,TDS-AS
96.61.151.0,96.61.165.255,4181,US,TDS-AS
96.61.166.0,96.61.197.255,4181,US,TDS-AS
96.61.198.0,96.61.206.255,4181,US,TDS-AS
96.61.207.0,96.61.209.255,4181,US,TDS-AS
96.61.210.0,96.61.213.255,4181,US,TDS-AS
96.61.214.0,96.61.226.255,4181,US,TDS-AS
96.61.227.0,96.61.227.255,47039,Unknown,MNL-16ASN
96.61.228.0,96.61.235.255,4181,US,TDS-AS
96.61.236.0,96.61.242.255,4181,US,TDS-AS
96.61.243.0,96.61.255.255,4181,US,TDS-AS
96.62.0.0,96.62.96.255,35908,US,VPLSNET
96.62.97.0,96.62.99.255,35908,US,VPLSNET
96.62.100.0,96.62.102.255,64262,US,VPLS-DA1
96.62.103.0,96.62.103.255,64262,US,VPLS-DA1
96.62.104.0,96.62.119.255,35908,US,VPLSNET
96.62.120.0,96.62.125.255,35908,US,VPLSNET
96.62.126.0,96.62.175.255,35908,US,VPLSNET
96.62.176.0,96.62.255.255,35908,US,VPLSNET
96.63.0.0,96.63.15.255,22995,CA,BARR-XPLR-ASN
96.63.16.0,96.63.22.255,0,None,Not routed
96.63.23.0,96.63.23.255,22995,CA,BARR-XPLR-ASN
96.63.24.0,96.63.27.255,0,None,Not routed
96.63.28.0,96.63.29.255,22995,CA,BARR-XPLR-ASN
96.63.30.0,96.63.30.255,0,None,Not routed
96.63.31.0,96.63.31.255,22995,CA,BARR-XPLR-ASN
96.63.32.0,96.63.63.255,0,None,Not routed
96.63.64.0,96.63.79.255,32110,US,ASURION-INSURANCE-CORPORATION
96.63.80.0,96.63.95.255,0,None,Not routed
96.63.96.0,96.63.96.255,32110,US,ASURION-INSURANCE-CORPORATION
96.63.97.0,96.63.97.255,0,None,Not routed
96.63.98.0,96.63.98.255,32110,US,ASURION-INSURANCE-CORPORATION
96.63.99.0,96.63.105.255,0,None,Not routed
96.63.106.0,96.63.106.255,32110,US,ASURION-INSURANCE-CORPORATION
96.63.107.0,96.63.107.255,19855,US,MASERGY
96.63.108.0,96.63.127.255,0,None,Not routed
96.63.128.0,96.63.160.255,21804,CA,ACCESS-SK
96.63.161.0,96.63.172.255,21804,CA,ACCESS-SK
96.63.173.0,96.63.173.255,53543,CA,ACCESS-COMMUNICATIONS-CO-OPERATIVE
96.63.174.0,96.63.175.255,21804,CA,ACCESS-SK
96.63.176.0,96.63.191.255,54578,US,FIBERCOMM
96.63.192.0,96.63.213.255,23473,US,PAVLOVMEDIA
96.63.214.0,96.63.215.255,0,None,Not routed
96.63.216.0,96.63.216.255,23473,US,PAVLOVMEDIA
96.63.217.0,96.63.223.255,0,None,Not routed
96.63.224.0,96.63.224.255,23473,US,PAVLOVMEDIA
96.63.225.0,96.63.227.255,0,None,Not routed
96.63.228.0,96.63.232.255,23473,US,PAVLOVMEDIA
96.63.233.0,96.63.235.255,0,None,Not routed
96.63.236.0,96.63.236.255,23473,US,PAVLOVMEDIA
96.63.237.0,96.63.239.255,0,None,Not routed
96.63.240.0,96.63.240.255,46925,US,PAVLOVMEDIA-SE
96.63.241.0,96.63.243.255,0,None,Not routed
96.63.244.0,96.63.244.255,23473,US,PAVLOVMEDIA
96.63.245.0,96.63.251.255,0,None,Not routed
96.63.252.0,96.63.252.255,23473,US,PAVLOVMEDIA
96.63.253.0,96.63.254.255,0,None,Not routed
96.63.255.0,96.63.255.255,23473,US,PAVLOVMEDIA
96.64.0.0,96.108.43.255,7922,US,COMCAST-7922
96.108.44.0,96.108.47.255,7015,US,COMCAST-7015
96.108.48.0,96.108.55.255,7922,US,COMCAST-7922
96.108.56.0,96.108.59.255,7015,US,COMCAST-7015
96.108.60.0,96.108.67.255,7922,US,COMCAST-7922
96.108.68.0,96.108.71.255,7015,US,COMCAST-7015
96.108.72.0,96.108.99.255,7922,US,COMCAST-7922
96.108.100.0,96.108.103.255,7015,US,COMCAST-7015
96.108.104.0,96.108.151.255,7922,US,COMCAST-7922
96.108.152.0,96.108.159.255,7015,US,COMCAST-7015
96.108.160.0,96.108.199.255,7922,US,COMCAST-7922
96.108.200.0,96.108.201.255,7015,US,COMCAST-7015
96.108.202.0,96.108.227.127,7922,US,COMCAST-7922
96.108.227.128,96.108.227.255,7015,US,COMCAST-7015
96.108.228.0,96.109.5.255,7922,US,COMCAST-7922
96.109.6.0,96.109.7.255,7015,US,COMCAST-7015
96.109.8.0,96.109.33.255,7922,US,COMCAST-7922
96.109.34.0,96.109.35.255,7015,US,COMCAST-7015
96.109.36.0,96.109.55.255,7922,US,COMCAST-7922
96.109.56.0,96.109.56.255,7015,US,COMCAST-7015
96.109.57.0,96.109.57.175,7015,US,COMCAST-7015
96.109.57.176,96.109.59.255,7015,US,COMCAST-7015
96.109.60.0,96.109.111.255,7922,US,COMCAST-7922
96.109.112.0,96.109.115.255,7015,US,COMCAST-7015
96.109.116.0,96.109.151.255,7922,US,COMCAST-7922
96.109.152.0,96.109.155.255,7015,US,COMCAST-7015
96.109.156.0,96.109.191.255,7922,US,COMCAST-7922
96.109.192.0,96.109.195.255,7015,US,COMCAST-7015
96.109.196.0,96.110.19.255,7922,US,COMCAST-7922
96.110.20.0,96.110.23.255,7015,US,COMCAST-7015
96.110.24.0,96.110.27.255,7922,US,COMCAST-7922
96.110.28.0,96.110.31.255,7015,US,COMCAST-7015
96.110.32.0,96.110.115.255,7922,US,COMCAST-7922
96.110.116.0,96.110.119.255,7015,US,COMCAST-7015
96.110.120.0,96.124.255.255,7922,US,COMCAST-7922
96.125.0.0,96.125.127.255,2055,US,LSU-1
96.125.128.0,96.125.143.255,7311,CA,FRONTIER
96.125.144.0,96.125.159.255,0,None,Not routed
96.125.160.0,96.125.160.255,46606,US,UNIFIEDLAYER-AS-1
96.125.161.0,96.125.165.255,19871,US,NETWORK-SOLUTIONS-HOSTING
96.125.166.0,96.125.167.255,46606,US,UNIFIEDLAYER-AS-1
96.125.168.0,96.125.173.255,19871,US,NETWORK-SOLUTIONS-HOSTING
96.125.174.0,96.125.175.255,46606,US,UNIFIEDLAYER-AS-1
96.125.176.0,96.125.181.255,13767,US,DATABANK-DFW
96.125.182.0,96.125.187.255,13768,CA,COGECO-PEER1
96.125.188.0,96.125.191.255,13767,US,DATABANK-DFW
96.125.192.0,96.125.207.255,40864,CA,TARGO
96.125.208.0,96.125.218.255,21724,CA,RADIANT-TORONTO
96.125.219.0,96.125.223.255,21724,CA,RADIANT-TORONTO
96.125.224.0,96.125.239.255,27221,US,ARDMORE-TEL
96.125.240.0,96.125.255.255,803,CA,SASKTEL
96.126.0.0,96.126.63.255,3663,US,NETNET-NET
96.126.64.0,96.126.64.255,64200,US,VIVIDHOSTING
96.126.65.0,96.126.65.255,46450,US,PILOT
96.126.66.0,96.126.66.255,64200,US,VIVIDHOSTING
96.126.67.0,96.126.67.255,21623,US,SPACELINK
96.126.68.0,96.126.68.255,46562,US,PERFORMIVE
96.126.69.0,96.126.69.255,400486,CA,ARGO
96.126.70.0,96.126.70.255,21659,CA,ALT-TELECOM
96.126.71.0,96.126.71.255,0,None,Not routed
96.126.72.0,96.126.72.255,6364,US,ATLANTIC-NET-1
96.126.73.0,96.126.80.255,0,None,Not routed
96.126.81.0,96.126.81.255,6364,US,ATLANTIC-NET-1
96.126.82.0,96.126.82.255,0,None,Not routed
96.126.83.0,96.126.84.255,6364,US,ATLANTIC-NET-1
96.126.85.0,96.126.86.255,0,None,Not routed
96.126.87.0,96.126.87.255,6364,US,ATLANTIC-NET-1
96.126.88.0,96.126.95.255,0,None,Not routed
96.126.96.0,96.126.127.255,63949,US,LINODE-AP Linode, LLC
96.126.128.0,96.126.191.255,46339,US,AS-CSDVRS
96.126.192.0,96.126.207.255,2386,US,INS-AS
96.126.208.0,96.126.223.255,0,None,Not routed
96.126.224.0,96.126.239.255,2386,US,INS-AS
96.126.240.0,96.126.255.255,0,None,Not routed
96.127.0.0,96.127.127.255,8987,IE,AMAZON EXPANSION
96.127.128.0,96.127.141.255,32475,US,SINGLEHOP-LLC
96.127.142.0,96.127.143.255,32475,US,SINGLEHOP-LLC
96.127.144.0,96.127.157.255,32475,US,SINGLEHOP-LLC
96.127.158.0,96.127.167.255,32475,US,SINGLEHOP-LLC
96.127.168.0,96.127.170.255,32475,US,SINGLEHOP-LLC
96.127.171.0,96.127.173.255,32475,US,SINGLEHOP-LLC
96.127.174.0,96.127.186.255,32475,US,SINGLEHOP-LLC
96.127.187.0,96.127.191.255,32475,US,SINGLEHOP-LLC
96.127.192.0,96.127.255.255,1403,CA,EBOX
96.128.0.0,96.223.255.255,7922,US,COMCAST-7922
96.224.0.0,96.225.191.255,701,US,UUNET
96.225.192.0,96.225.255.255,0,None,Not routed
96.226.0.0,96.226.1.255,5650,US,FRONTIER-FRTR
96.226.2.0,96.226.7.255,0,None,Not routed
96.226.8.0,96.226.9.255,5650,US,FRONTIER-FRTR
96.226.10.0,96.226.13.255,0,None,Not routed
96.226.14.0,96.226.15.255,5650,US,FRONTIER-FRTR
96.226.16.0,96.226.23.255,0,None,Not routed
96.226.24.0,96.226.25.255,5650,US,FRONTIER-FRTR
96.226.26.0,96.226.37.255,0,None,Not routed
96.226.38.0,96.226.39.255,5650,US,FRONTIER-FRTR
96.226.40.0,96.226.43.255,0,None,Not routed
96.226.44.0,96.226.45.255,5650,US,FRONTIER-FRTR
96.226.46.0,96.226.51.255,0,None,Not routed
96.226.52.0,96.226.53.255,5650,US,FRONTIER-FRTR
96.226.54.0,96.226.57.255,0,None,Not routed
96.226.58.0,96.226.59.255,5650,US,FRONTIER-FRTR
96.226.60.0,96.226.61.255,0,None,Not routed
96.226.62.0,96.226.63.255,5650,US,FRONTIER-FRTR
96.226.64.0,96.226.69.255,0,None,Not routed
96.226.70.0,96.226.71.255,5650,US,FRONTIER-FRTR
96.226.72.0,96.226.87.255,0,None,Not routed
96.226.88.0,96.226.91.255,5650,US,FRONTIER-FRTR
96.226.92.0,96.226.111.255,0,None,Not routed
96.226.112.0,96.226.115.255,5650,US,FRONTIER-FRTR
96.226.116.0,96.226.117.255,0,None,Not routed
96.226.118.0,96.226.119.255,5650,US,FRONTIER-FRTR
96.226.120.0,96.226.127.255,0,None,Not routed
96.226.128.0,96.226.129.255,5650,US,FRONTIER-FRTR
96.226.130.0,96.226.135.255,0,None,Not routed
96.226.136.0,96.226.137.255,5650,US,FRONTIER-FRTR
96.226.138.0,96.226.139.255,0,None,Not routed
96.226.140.0,96.226.141.255,5650,US,FRONTIER-FRTR
96.226.142.0,96.226.145.255,0,None,Not routed
96.226.146.0,96.226.147.255,5650,US,FRONTIER-FRTR
96.226.148.0,96.226.163.255,0,None,Not routed
96.226.164.0,96.226.165.255,5650,US,FRONTIER-FRTR
96.226.166.0,96.226.187.255,0,None,Not routed
96.226.188.0,96.226.189.255,5650,US,FRONTIER-FRTR
96.226.190.0,96.226.205.255,0,None,Not routed
96.226.206.0,96.226.207.255,5650,US,FRONTIER-FRTR
96.226.208.0,96.226.209.255,0,None,Not routed
96.226.210.0,96.226.211.255,5650,US,FRONTIER-FRTR
96.226.212.0,96.226.221.255,0,None,Not routed
96.226.222.0,96.226.225.255,5650,US,FRONTIER-FRTR
96.226.226.0,96.226.227.255,0,None,Not routed
96.226.228.0,96.226.229.255,5650,US,FRONTIER-FRTR
96.226.230.0,96.226.235.255,0,None,Not routed
96.226.236.0,96.226.239.255,5650,US,FRONTIER-FRTR
96.226.240.0,96.226.243.255,0,None,Not routed
96.226.244.0,96.226.245.255,5650,US,FRONTIER-FRTR
96.226.246.0,96.226.255.255,0,None,Not routed
96.227.0.0,96.228.63.255,701,US,UUNET
96.228.64.0,96.228.79.255,0,None,Not routed
96.228.80.0,96.228.127.255,701,US,UUNET
96.228.128.0,96.228.129.255,5650,US,FRONTIER-FRTR
96.228.130.0,96.228.151.255,0,None,Not routed
96.228.152.0,96.228.153.255,5650,US,FRONTIER-FRTR
96.228.154.0,96.228.157.255,0,None,Not routed
96.228.158.0,96.228.159.255,5650,US,FRONTIER-FRTR
96.228.160.0,96.228.161.255,0,None,Not routed
96.228.162.0,96.228.163.255,5650,US,FRONTIER-FRTR
96.228.164.0,96.228.175.255,0,None,Not routed
96.228.176.0,96.228.177.255,5650,US,FRONTIER-FRTR
96.228.178.0,96.228.193.255,0,None,Not routed
96.228.194.0,96.228.195.255,5650,US,FRONTIER-FRTR
96.228.196.0,96.228.203.255,0,None,Not routed
96.228.204.0,96.228.205.255,5650,US,FRONTIER-FRTR
96.228.206.0,96.228.217.255,0,None,Not routed
96.228.218.0,96.228.223.255,5650,US,FRONTIER-FRTR
96.228.224.0,96.228.241.255,0,None,Not routed
96.228.242.0,96.228.245.255,5650,US,FRONTIER-FRTR
96.228.246.0,96.229.21.255,0,None,Not routed
96.229.22.0,96.229.25.255,5650,US,FRONTIER-FRTR
96.229.26.0,96.229.35.255,0,None,Not routed
96.229.36.0,96.229.37.255,5650,US,FRONTIER-FRTR
96.229.38.0,96.229.39.255,0,None,Not routed
96.229.40.0,96.229.41.255,5650,US,FRONTIER-FRTR
96.229.42.0,96.229.47.255,0,None,Not routed
96.229.48.0,96.229.49.255,5650,US,FRONTIER-FRTR
96.229.50.0,96.229.61.255,0,None,Not routed
96.229.62.0,96.229.67.255,5650,US,FRONTIER-FRTR
96.229.68.0,96.229.83.255,0,None,Not routed
96.229.84.0,96.229.85.255,5650,US,FRONTIER-FRTR
96.229.86.0,96.229.87.255,0,None,Not routed
96.229.88.0,96.229.91.255,5650,US,FRONTIER-FRTR
96.229.92.0,96.229.93.255,0,None,Not routed
96.229.94.0,96.229.95.255,5650,US,FRONTIER-FRTR
96.229.96.0,96.229.97.255,0,None,Not routed
96.229.98.0,96.229.99.255,5650,US,FRONTIER-FRTR
96.229.100.0,96.229.109.255,0,None,Not routed
96.229.110.0,96.229.111.255,5650,US,FRONTIER-FRTR
96.229.112.0,96.229.119.255,0,None,Not routed
96.229.120.0,96.229.121.255,5650,US,FRONTIER-FRTR
96.229.122.0,96.229.123.255,0,None,Not routed
96.229.124.0,96.229.127.255,5650,US,FRONTIER-FRTR
96.229.128.0,96.229.133.255,0,None,Not routed
96.229.134.0,96.229.135.255,5650,US,FRONTIER-FRTR
96.229.136.0,96.229.147.255,0,None,Not routed
96.229.148.0,96.229.149.255,5650,US,FRONTIER-FRTR
96.229.150.0,96.229.151.255,0,None,Not routed
96.229.152.0,96.229.153.255,5650,US,FRONTIER-FRTR
96.229.154.0,96.229.155.255,0,None,Not routed
96.229.156.0,96.229.159.255,5650,US,FRONTIER-FRTR
96.229.160.0,96.229.171.255,0,None,Not routed
96.229.172.0,96.229.173.255,5650,US,FRONTIER-FRTR
96.229.174.0,96.229.175.255,0,None,Not routed
96.229.176.0,96.229.177.255,5650,US,FRONTIER-FRTR
96.229.178.0,96.229.183.255,0,None,Not routed
96.229.184.0,96.229.185.255,5650,US,FRONTIER-FRTR
96.229.186.0,96.229.195.255,0,None,Not routed
96.229.196.0,96.229.197.255,5650,US,FRONTIER-FRTR
96.229.198.0,96.229.221.255,0,None,Not routed
