range_start,range_end,AS_number,country_code,AS_description
1.45.212.0,1.45.255.255,45083,CN,HXDNET Beijing haixunda Communication Co., Ltd
1.46.0.0,1.46.31.255,24378,TH,ENGTAC-AS-TH-AP Total Access Communication PLC.
1.46.32.0,1.46.95.255,24378,TH,ENGTAC-AS-TH-AP Total Access Communication PLC.
1.46.96.0,1.46.159.255,24378,TH,ENGTAC-AS-TH-AP Total Access Communication PLC.
1.46.160.0,1.46.223.255,24378,TH,ENGTAC-AS-TH-AP Total Access Communication PLC.
1.46.224.0,1.47.31.255,24378,TH,ENGTAC-AS-TH-AP Total Access Communication PLC.
1.47.32.0,1.47.95.255,24378,TH,ENGTAC-AS-TH-AP Total Access Communication PLC.
1.47.96.0,1.47.159.255,24378,TH,ENGTAC-AS-TH-AP Total Access Communication PLC.
1.47.160.0,1.47.223.255,24378,TH,ENGTAC-AS-TH-AP Total Access Communication PLC.
1.47.224.0,1.47.255.255,24378,TH,ENGTAC-AS-TH-AP Total Access Communication PLC.
1.48.0.0,1.48.63.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
1.48.64.0,1.48.127.255,140647,CN,CHINATELECOM-GUIZHOU-SHENGJI-5G-NETWORK CHINATELECOM Guizhou province Shengji 5G network
1.48.128.0,1.48.191.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
1.48.192.0,1.48.223.255,140647,CN,CHINATELECOM-GUIZHOU-SHENGJI-5G-NETWORK CHINATELECOM Guizhou province Shengji 5G network
1.48.224.0,1.49.95.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
1.49.96.0,1.49.127.255,140647,CN,CHINATELECOM-GUIZHOU-SHENGJI-5G-NETWORK CHINATELECOM Guizhou province Shengji 5G network
1.49.128.0,1.49.159.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
1.49.160.0,1.49.191.255,140647,CN,CHINATELECOM-GUIZHOU-SHENGJI-5G-NETWORK CHINATELECOM Guizhou province Shengji 5G network
1.49.192.0,1.50.255.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
1.51.0.0,1.51.55.255,4538,CN,ERX-CERNET-BKB China Education and Research Network Center
1.51.56.0,1.51.255.255,4538,CN,ERX-CERNET-BKB China Education and Research Network Center
1.51.113.0,1.51.255.255,4538,CN,ERX-CERNET-BKB China Education and Research Network Center
1.52.0.0,1.52.41.255,18403,VN,FPT-AS-AP FPT Telecom Company
1.52.42.0,1.52.83.255,18403,VN,FPT-AS-AP FPT Telecom Company
1.52.84.0,1.52.131.255,18403,VN,FPT-AS-AP FPT Telecom Company
1.52.132.0,1.52.153.255,18403,VN,FPT-AS-AP FPT Telecom Company
1.52.154.0,1.52.174.255,18403,VN,FPT-AS-AP FPT Telecom Company
1.52.175.0,1.52.190.255,18403,VN,FPT-AS-AP FPT Telecom Company
1.52.191.0,1.52.213.255,18403,VN,FPT-AS-AP FPT Telecom Company
1.52.214.0,1.52.219.255,18403,VN,FPT-AS-AP FPT Telecom Company
1.52.220.0,1.52.227.255,18403,VN,FPT-AS-AP FPT Telecom Company
1.52.228.0,1.52.232.255,18403,VN,FPT-AS-AP FPT Telecom Company
1.52.233.0,1.52.248.255,18403,VN,FPT-AS-AP FPT Telecom Company
1.52.249.0,1.53.8.255,18403,VN,FPT-AS-AP FPT Telecom Company
1.53.9.0,1.53.17.255,18403,VN,FPT-AS-AP FPT Telecom Company
1.53.18.0,1.53.25.255,18403,VN,FPT-AS-AP FPT Telecom Company
1.53.26.0,1.53.40.255,18403,VN,FPT-AS-AP FPT Telecom Company
1.53.41.0,1.53.44.255,18403,VN,FPT-AS-AP FPT Telecom Company
1.53.45.0,1.53.74.255,18403,VN,FPT-AS-AP FPT Telecom Company
1.53.75.0,1.53.81.255,18403,VN,FPT-AS-AP FPT Telecom Company
1.53.82.0,1.53.89.255,18403,VN,FPT-AS-AP FPT Telecom Company
1.53.90.0,1.53.118.255,18403,VN,FPT-AS-AP FPT Telecom Company
1.53.119.0,1.53.140.255,18403,VN,FPT-AS-AP FPT Telecom Company
1.53.141.0,1.53.144.255,18403,VN,FPT-AS-AP FPT Telecom Company
1.53.145.0,1.53.148.255,18403,VN,FPT-AS-AP FPT Telecom Company
1.53.149.0,1.53.154.255,18403,VN,FPT-AS-AP FPT Telecom Company
1.53.155.0,1.53.174.255,18403,VN,FPT-AS-AP FPT Telecom Company
1.53.175.0,1.53.189.255,18403,VN,FPT-AS-AP FPT Telecom Company
1.53.190.0,1.53.230.255,18403,VN,FPT-AS-AP FPT Telecom Company
1.53.231.0,1.53.235.255,18403,VN,FPT-AS-AP FPT Telecom Company
1.53.236.0,1.53.241.255,18403,VN,FPT-AS-AP FPT Telecom Company
1.53.242.0,1.53.245.255,18403,VN,FPT-AS-AP FPT Telecom Company
1.53.246.0,1.53.252.255,18403,VN,FPT-AS-AP FPT Telecom Company
1.53.253.0,1.54.1.255,18403,VN,FPT-AS-AP FPT Telecom Company
1.54.2.0,1.54.5.255,18403,VN,FPT-AS-AP FPT Telecom Company
1.54.6.0,1.54.10.255,18403,VN,FPT-AS-AP FPT Telecom Company
1.54.11.0,1.54.35.255,18403,VN,FPT-AS-AP FPT Telecom Company
1.54.36.0,1.54.42.255,18403,VN,FPT-AS-AP FPT Telecom Company
1.54.43.0,1.54.85.255,18403,VN,FPT-AS-AP FPT Telecom Company
1.54.86.0,1.54.89.255,18403,VN,FPT-AS-AP FPT Telecom Company
1.54.90.0,1.54.133.255,18403,VN,FPT-AS-AP FPT Telecom Company
1.54.134.0,1.54.136.255,18403,VN,FPT-AS-AP FPT Telecom Company
1.54.137.0,1.54.149.255,18403,VN,FPT-AS-AP FPT Telecom Company
1.54.150.0,1.54.155.255,18403,VN,FPT-AS-AP FPT Telecom Company
1.54.156.0,1.54.162.255,18403,VN,FPT-AS-AP FPT Telecom Company
1.54.163.0,1.54.177.255,18403,VN,FPT-AS-AP FPT Telecom Company
1.54.178.0,1.54.215.255,18403,VN,FPT-AS-AP FPT Telecom Company
1.54.216.0,1.54.220.255,18403,VN,FPT-AS-AP FPT Telecom Company
1.54.221.0,1.54.229.255,18403,VN,FPT-AS-AP FPT Telecom Company
1.54.230.0,1.54.236.255,18403,VN,FPT-AS-AP FPT Telecom Company
1.54.237.0,1.54.241.255,18403,VN,FPT-AS-AP FPT Telecom Company
1.54.242.0,1.54.252.255,18403,VN,FPT-AS-AP FPT Telecom Company
1.54.253.0,1.55.7.255,18403,VN,FPT-AS-AP FPT Telecom Company
1.55.8.0,1.55.17.255,18403,VN,FPT-AS-AP FPT Telecom Company
1.55.18.0,1.55.21.255,18403,VN,FPT-AS-AP FPT Telecom Company
1.55.22.0,1.55.69.255,18403,VN,FPT-AS-AP FPT Telecom Company
1.55.70.0,1.55.86.255,18403,VN,FPT-AS-AP FPT Telecom Company
1.55.87.0,1.55.94.255,18403,VN,FPT-AS-AP FPT Telecom Company
1.55.95.0,1.55.133.255,18403,VN,FPT-AS-AP FPT Telecom Company
1.55.134.0,1.55.137.255,18403,VN,FPT-AS-AP FPT Telecom Company
1.55.138.0,1.55.142.255,18403,VN,FPT-AS-AP FPT Telecom Company
1.55.143.0,1.55.145.255,18403,VN,FPT-AS-AP FPT Telecom Company
1.55.146.0,1.55.152.255,18403,VN,FPT-AS-AP FPT Telecom Company
1.55.153.0,1.55.167.255,18403,VN,FPT-AS-AP FPT Telecom Company
1.55.168.0,1.55.202.255,18403,VN,FPT-AS-AP FPT Telecom Company
1.55.203.0,1.55.219.255,18403,VN,FPT-AS-AP FPT Telecom Company
1.55.220.0,1.55.227.255,18403,VN,FPT-AS-AP FPT Telecom Company
1.55.228.0,1.55.252.255,18403,VN,FPT-AS-AP FPT Telecom Company
1.55.253.0,1.55.255.255,18403,VN,FPT-AS-AP FPT Telecom Company
1.56.0.0,1.63.255.255,4837,CN,CHINA169-BACKBONE CHINA UNICOM China169 Backbone
1.64.0.0,1.65.189.255,4760,HK,HKTIMS-AP HKT Limited
1.65.190.0,1.65.191.255,9444,HK,HKT-AS-AP Hong Kong Telecommunications HKT Limited
1.65.192.0,1.65.255.255,4760,HK,HKTIMS-AP HKT Limited
1.66.0.0,1.66.19.255,0,None,Not routed
1.66.20.0,1.66.63.255,9605,Unknown,AS9605
1.66.64.0,1.66.67.255,0,None,Not routed
1.66.68.0,1.66.71.255,9605,Unknown,AS9605
1.66.72.0,1.66.89.255,0,None,Not routed
1.66.90.0,1.66.90.255,9605,Unknown,AS9605
1.66.91.0,1.66.91.255,0,None,Not routed
1.66.92.0,1.66.92.255,9605,Unknown,AS9605
1.66.93.0,1.66.95.255,0,None,Not routed
1.66.96.0,1.67.237.255,9605,Unknown,AS9605
1.67.238.0,1.67.239.255,0,None,Not routed
1.67.240.0,1.67.255.255,9605,Unknown,AS9605
1.68.0.0,1.70.255.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
1.71.0.0,1.71.7.255,142404,CN,CHINANET-AS-AP China Telecom
1.71.8.0,1.71.15.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
1.71.16.0,1.71.31.255,132147,CN,CT-SHANXI-MAN No.3,Shu-Ma Road
1.71.32.0,1.71.143.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
1.71.144.0,1.71.167.255,132147,CN,CT-SHANXI-MAN No.3,Shu-Ma Road
1.71.168.0,1.71.255.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
1.72.0.0,1.73.77.255,9605,Unknown,AS9605
1.73.78.0,1.73.127.255,0,None,Not routed
1.73.128.0,1.73.231.255,9605,Unknown,AS9605
1.73.232.0,1.73.243.255,0,None,Not routed
1.73.244.0,1.73.245.255,9605,Unknown,AS9605
1.73.246.0,1.73.255.255,0,None,Not routed
1.74.0.0,1.74.127.255,9605,Unknown,AS9605
1.74.128.0,1.74.191.255,0,None,Not routed
1.74.192.0,1.74.193.255,9605,Unknown,AS9605
1.74.194.0,1.74.195.255,0,None,Not routed
1.74.196.0,1.74.223.255,9605,Unknown,AS9605
1.74.224.0,1.74.239.255,0,None,Not routed
1.74.240.0,1.75.14.255,9605,Unknown,AS9605
1.75.15.0,1.75.15.255,0,None,Not routed
1.75.16.0,1.75.31.255,9605,Unknown,AS9605
1.75.32.0,1.75.151.255,0,None,Not routed
1.75.152.0,1.75.191.255,9605,Unknown,AS9605
1.75.192.0,1.75.195.255,0,None,Not routed
1.75.196.0,1.75.199.255,9605,Unknown,AS9605
1.75.200.0,1.75.201.255,0,None,Not routed
1.75.202.0,1.75.255.255,9605,Unknown,AS9605
1.76.0.0,1.76.3.255,0,None,Not routed
1.76.4.0,1.76.75.255,9605,Unknown,AS9605
1.76.76.0,1.76.79.255,0,None,Not routed
1.76.80.0,1.76.87.255,9605,Unknown,AS9605
1.76.88.0,1.76.147.255,0,None,Not routed
1.76.148.0,1.76.227.255,9605,Unknown,AS9605
1.76.228.0,1.76.255.255,0,None,Not routed
1.77.0.0,1.78.99.255,9605,Unknown,AS9605
1.78.100.0,1.78.126.255,0,None,Not routed
1.78.127.0,1.78.255.255,9605,Unknown,AS9605
1.79.0.0,1.79.1.255,0,None,Not routed
1.79.2.0,1.79.4.255,9605,Unknown,AS9605
1.79.5.0,1.79.5.255,0,None,Not routed
1.79.6.0,1.79.63.255,9605,Unknown,AS9605
1.79.64.0,1.79.65.255,0,None,Not routed
1.79.66.0,1.79.183.255,9605,Unknown,AS9605
1.79.184.0,1.79.215.255,0,None,Not routed
1.79.216.0,1.79.223.255,9605,Unknown,AS9605
1.79.224.0,1.79.255.255,0,None,Not routed
1.80.0.0,1.80.255.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
1.81.0.0,1.81.7.255,134768,CN,CHINANET-SHAANXI-CLOUD-BASE CHINANET SHAANXI province Cloud Base network
1.81.8.0,1.87.255.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
1.82.208.0,1.82.212.255,134768,CN,CHINANET-SHAANXI-CLOUD-BASE CHINANET SHAANXI province Cloud Base network
1.82.213.0,1.82.219.255,134768,CN,CHINANET-SHAANXI-CLOUD-BASE CHINANET SHAANXI province Cloud Base network
1.82.220.0,1.82.223.255,134768,CN,CHINANET-SHAANXI-CLOUD-BASE CHINANET SHAANXI province Cloud Base network
1.82.224.0,1.82.231.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
1.82.232.0,1.82.244.255,134768,CN,CHINANET-SHAANXI-CLOUD-BASE CHINANET SHAANXI province Cloud Base network
1.82.245.0,1.82.255.255,134768,CN,CHINANET-SHAANXI-CLOUD-BASE CHINANET SHAANXI province Cloud Base network
1.83.0.0,1.87.255.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
1.88.0.0,1.91.90.255,17429,Unknown,AS17429
1.91.91.0,1.91.91.0,42861,RU,FOTONTELECOM-TRANSIT-AS FOTONTELECOM ISP
1.91.91.1,1.91.255.255,17429,Unknown,AS17429
1.92.0.0,1.92.255.255,0,None,Not routed
1.93.0.0,1.93.255.255,4847,CN,CNIX-AP China Networks Inter-Exchange
1.94.0.0,1.95.255.255,0,None,Not routed
1.96.0.0,1.111.255.255,4766,KR,KIXS-AS-KR Korea Telecom
1.112.0.0,1.115.255.255,17676,JP,GIGAINFRA Softbank BB Corp.
1.116.0.0,1.117.255.255,45090,CN,TENCENT-NET-AP Shenzhen Tencent Computer Systems Company Limited
1.118.0.0,1.118.2.255,137753,CN,JD Beijing Jingdong Shangke Information Technology Co. Ltd.
1.118.3.0,1.118.31.255,0,None,Not routed
1.118.32.0,1.118.32.255,137753,CN,JD Beijing Jingdong Shangke Information Technology Co. Ltd.
1.118.33.0,1.118.255.255,0,None,Not routed
1.119.0.0,1.119.127.255,23724,CN,CHINANET-IDC-BJ-AP IDC, China Telecommunications Corporation
1.119.128.0,1.119.173.255,4847,CN,CNIX-AP China Networks Inter-Exchange
1.119.174.0,1.119.191.255,4847,CN,CNIX-AP China Networks Inter-Exchange
1.119.192.0,1.119.203.255,4808,CN,CHINA169-BJ China Unicom Beijing Province Network
1.119.204.0,1.119.204.255,59034,CN,WISHNET BeiJing Wish Network Technology CO.,LTD.
1.119.205.0,1.119.255.255,0,None,Not routed
1.120.0.0,1.159.255.255,1221,AU,ASN-TELSTRA Telstra Corporation Ltd
1.160.0.0,1.175.255.255,3462,TW,HINET Data Communication Business Group
1.176.0.0,1.176.127.255,9845,KR,CJCKN-AS-KR LG HelloVision Corp.
1.176.128.0,1.176.255.255,10066,KR,GAYANET-AS-KR LG HelloVision Corp.
1.177.0.0,1.177.63.255,17577,KR,GIGAPASS-AS-KR LG HelloVision Corp.
1.177.64.0,1.177.127.255,9845,KR,CJCKN-AS-KR LG HelloVision Corp.
1.177.128.0,1.177.143.255,9697,KR,CJHAEUNDAEGIJANG-AS-KR LG HelloVision Corp.
1.177.144.0,1.177.151.255,9845,KR,CJCKN-AS-KR LG HelloVision Corp.
1.177.152.0,1.177.219.255,9697,KR,CJHAEUNDAEGIJANG-AS-KR LG HelloVision Corp.
1.177.220.0,1.177.255.255,9845,KR,CJCKN-AS-KR LG HelloVision Corp.
1.178.0.0,1.178.31.255,9723,AU,ISEEK-AS-AP iseek Communications Pty Ltd
1.178.32.0,1.178.63.255,136907,HK,HWCLOUDS-AS-AP HUAWEI CLOUDS
1.178.64.0,1.178.111.255,9723,AU,ISEEK-AS-AP iseek Communications Pty Ltd
1.178.112.0,1.178.143.255,12975,PS,PALTEL-AS PALTEL Autonomous System
1.178.144.0,1.178.207.255,9723,AU,ISEEK-AS-AP iseek Communications Pty Ltd
1.178.208.0,1.178.223.255,0,None,Not routed
1.178.224.0,1.178.255.255,12479,ES,UNI2-AS
1.179.0.0,1.179.39.255,9723,AU,ISEEK-AS-AP iseek Communications Pty Ltd
1.179.40.0,1.179.47.255,12975,PS,PALTEL-AS PALTEL Autonomous System
1.179.48.0,1.179.71.255,9723,AU,ISEEK-AS-AP iseek Communications Pty Ltd
1.179.72.0,1.179.79.255,12975,PS,PALTEL-AS PALTEL Autonomous System
1.179.80.0,1.179.87.255,9723,AU,ISEEK-AS-AP iseek Communications Pty Ltd
1.179.88.0,1.179.95.255,12975,PS,PALTEL-AS PALTEL Autonomous System
1.179.96.0,1.179.111.255,9723,AU,ISEEK-AS-AP iseek Communications Pty Ltd
1.179.112.0,1.179.127.255,396982,US,GOOGLE-CLOUD-PLATFORM
1.179.128.0,1.179.160.255,131293,TH,TOT-LLI-AS-AP TOT Public Company Limited
1.179.161.0,1.179.161.255,45806,TH,SCB-TH-AS-AP Siam Commercial Bank
1.179.162.0,1.179.194.255,131293,TH,TOT-LLI-AS-AP TOT Public Company Limited
1.179.195.0,1.179.210.255,131293,TH,TOT-LLI-AS-AP TOT Public Company Limited
1.179.211.0,1.179.211.255,45806,TH,SCB-TH-AS-AP Siam Commercial Bank
1.179.212.0,1.179.212.255,131293,TH,TOT-LLI-AS-AP TOT Public Company Limited
1.179.213.0,1.179.213.255,137241,TH,PSRU-AS-AP PibulSongkramRajabhat University
1.179.214.0,1.179.222.255,131293,TH,TOT-LLI-AS-AP TOT Public Company Limited
1.179.223.0,1.179.223.255,45806,TH,SCB-TH-AS-AP Siam Commercial Bank
1.179.224.0,1.179.226.255,131293,TH,TOT-LLI-AS-AP TOT Public Company Limited
1.179.227.0,1.179.227.255,147027,TH,RTARF-MI Royal Thai Armed Force Headquarters
1.179.228.0,1.179.231.255,131293,TH,TOT-LLI-AS-AP TOT Public Company Limited
1.179.232.0,1.179.233.255,23969,TH,TOT-NET TOT Public Company Limited
1.179.234.0,1.179.243.255,23969,TH,TOT-NET TOT Public Company Limited
1.179.244.0,1.179.245.255,23969,TH,TOT-NET TOT Public Company Limited
1.179.246.0,1.179.247.255,134166,TH,TOT-IDC-AS-AP Internet Data Center Service
1.179.248.0,1.179.255.255,23969,TH,TOT-NET TOT Public Company Limited
1.180.0.0,1.183.255.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
1.184.0.0,1.185.255.255,4538,CN,ERX-CERNET-BKB China Education and Research Network Center
1.185.96.0,1.185.255.255,4538,CN,ERX-CERNET-BKB China Education and Research Network Center
1.186.0.0,1.186.7.255,45769,IN,DVOIS-IN D-Vois Broadband Pvt Ltd
1.186.8.0,1.186.22.255,0,None,Not routed
1.186.23.0,1.186.23.255,45769,IN,DVOIS-IN D-Vois Broadband Pvt Ltd
1.186.24.0,1.186.28.255,0,None,Not routed
1.186.29.0,1.186.30.255,45769,IN,DVOIS-IN D-Vois Broadband Pvt Ltd
1.186.31.0,1.186.34.255,0,None,Not routed
1.186.35.0,1.186.35.255,45769,IN,DVOIS-IN D-Vois Broadband Pvt Ltd
1.186.36.0,1.186.43.255,0,None,Not routed
1.186.44.0,1.186.45.255,45769,IN,DVOIS-IN D-Vois Broadband Pvt Ltd
1.186.46.0,1.186.46.255,0,None,Not routed
1.186.47.0,1.186.48.255,45769,IN,DVOIS-IN D-Vois Broadband Pvt Ltd
1.186.49.0,1.186.62.255,0,None,Not routed
1.186.63.0,1.186.63.255,45769,IN,DVOIS-IN D-Vois Broadband Pvt Ltd
1.186.64.0,1.186.75.255,0,None,Not routed
1.186.76.0,1.186.79.255,45769,IN,DVOIS-IN D-Vois Broadband Pvt Ltd
1.186.80.0,1.186.92.255,0,None,Not routed
1.186.93.0,1.186.93.255,45769,IN,DVOIS-IN D-Vois Broadband Pvt Ltd
1.186.94.0,1.186.99.255,0,None,Not routed
1.186.100.0,1.186.103.255,45769,IN,DVOIS-IN D-Vois Broadband Pvt Ltd
1.186.104.0,1.186.105.255,0,None,Not routed
1.186.106.0,1.186.127.255,45769,IN,DVOIS-IN D-Vois Broadband Pvt Ltd
1.186.128.0,1.186.136.255,0,None,Not routed
1.186.137.0,1.186.137.255,45769,IN,DVOIS-IN D-Vois Broadband Pvt Ltd
1.186.138.0,1.186.139.255,0,None,Not routed
1.186.140.0,1.186.140.255,45769,IN,DVOIS-IN D-Vois Broadband Pvt Ltd
1.186.141.0,1.186.142.255,0,None,Not routed
1.186.143.0,1.186.144.255,45769,IN,DVOIS-IN D-Vois Broadband Pvt Ltd
1.186.145.0,1.186.147.255,0,None,Not routed
1.186.148.0,1.186.149.255,45769,IN,DVOIS-IN D-Vois Broadband Pvt Ltd
1.186.150.0,1.186.151.255,0,None,Not routed
1.186.152.0,1.186.154.255,45769,IN,DVOIS-IN D-Vois Broadband Pvt Ltd
1.186.155.0,1.186.159.255,0,None,Not routed
1.186.160.0,1.186.160.255,45769,IN,DVOIS-IN D-Vois Broadband Pvt Ltd
1.186.161.0,1.186.164.255,0,None,Not routed
1.186.165.0,1.186.168.255,45769,IN,DVOIS-IN D-Vois Broadband Pvt Ltd
1.186.169.0,1.186.169.255,0,None,Not routed
1.186.170.0,1.186.171.255,45769,IN,DVOIS-IN D-Vois Broadband Pvt Ltd
1.186.172.0,1.186.172.255,0,None,Not routed
1.186.173.0,1.186.175.255,45769,IN,DVOIS-IN D-Vois Broadband Pvt Ltd
1.186.176.0,1.186.176.255,0,None,Not routed
1.186.177.0,1.186.187.255,45769,IN,DVOIS-IN D-Vois Broadband Pvt Ltd
1.186.188.0,1.186.188.255,0,None,Not routed
1.186.189.0,1.186.191.255,45769,IN,DVOIS-IN D-Vois Broadband Pvt Ltd
1.186.192.0,1.186.195.255,0,None,Not routed
1.186.196.0,1.186.200.255,45769,IN,DVOIS-IN D-Vois Broadband Pvt Ltd
1.186.201.0,1.186.204.255,0,None,Not routed
1.186.205.0,1.186.206.255,45769,IN,DVOIS-IN D-Vois Broadband Pvt Ltd
1.186.207.0,1.186.222.255,0,None,Not routed
1.186.223.0,1.186.230.255,45769,IN,DVOIS-IN D-Vois Broadband Pvt Ltd
1.186.231.0,1.186.232.255,0,None,Not routed
1.186.233.0,1.186.233.255,45769,IN,DVOIS-IN D-Vois Broadband Pvt Ltd
1.186.234.0,1.186.248.255,0,None,Not routed
1.186.249.0,1.186.253.255,45769,IN,DVOIS-IN D-Vois Broadband Pvt Ltd
1.186.254.0,1.186.254.255,0,None,Not routed
1.186.255.0,1.186.255.255,45769,IN,DVOIS-IN D-Vois Broadband Pvt Ltd
1.187.0.0,1.187.7.255,45271,IN,ICLNET-AS-AP Idea Cellular Limited
1.187.8.0,1.187.11.255,0,None,Not routed
1.187.12.0,1.187.27.255,45271,IN,ICLNET-AS-AP Idea Cellular Limited
1.187.28.0,1.187.31.255,0,None,Not routed
1.187.32.0,1.187.143.255,45271,IN,ICLNET-AS-AP Idea Cellular Limited
1.187.144.0,1.187.175.255,0,None,Not routed
1.187.176.0,1.187.183.255,45271,IN,ICLNET-AS-AP Idea Cellular Limited
1.187.184.0,1.187.207.255,0,None,Not routed
1.187.208.0,1.187.223.255,45271,IN,ICLNET-AS-AP Idea Cellular Limited
1.187.224.0,1.187.239.255,0,None,Not routed
1.187.240.0,1.187.255.255,45271,IN,ICLNET-AS-AP Idea Cellular Limited
1.188.0.0,1.191.255.255,4837,CN,CHINA169-BACKBONE CHINA UNICOM China169 Backbone
1.192.0.0,1.199.255.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
1.192.136.0,1.192.137.255,137687,CN,CHINATELECOM-HENAN-LUOYANG-IDC Luoyang, Henan Province, P.R.China.
1.192.138.0,1.192.187.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
1.192.188.0,1.192.195.255,137687,CN,CHINATELECOM-HENAN-LUOYANG-IDC Luoyang, Henan Province, P.R.China.
1.192.196.0,1.192.199.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
1.192.200.0,1.192.203.255,137687,CN,CHINATELECOM-HENAN-LUOYANG-IDC Luoyang, Henan Province, P.R.China.
1.192.204.0,1.193.145.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
1.193.146.0,1.193.147.255,139018,CN,CHINANET-HENAN-LUOYANG-IDC Henan Luoyang IDC
1.193.148.0,1.193.187.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
1.193.188.0,1.193.188.255,139018,CN,CHINANET-HENAN-LUOYANG-IDC Henan Luoyang IDC
1.193.189.0,1.193.207.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
1.193.208.0,1.193.218.255,139018,CN,CHINANET-HENAN-LUOYANG-IDC Henan Luoyang IDC
1.193.219.0,1.193.219.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
1.193.220.0,1.193.223.255,139018,CN,CHINANET-HENAN-LUOYANG-IDC Henan Luoyang IDC
1.193.224.0,1.194.223.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
1.194.224.0,1.194.239.255,137687,CN,CHINATELECOM-HENAN-LUOYANG-IDC Luoyang, Henan Province, P.R.China.
1.194.240.0,1.198.3.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
1.198.4.0,1.198.5.255,137687,CN,CHINATELECOM-HENAN-LUOYANG-IDC Luoyang, Henan Province, P.R.China.
1.198.6.0,1.199.91.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
1.199.92.0,1.199.93.255,137687,CN,CHINATELECOM-HENAN-LUOYANG-IDC Luoyang, Henan Province, P.R.China.
1.199.94.0,1.199.94.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
1.199.95.0,1.199.95.255,137687,CN,CHINATELECOM-HENAN-LUOYANG-IDC Luoyang, Henan Province, P.R.China.
1.199.96.0,1.199.249.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
1.199.250.0,1.199.250.255,139018,CN,CHINANET-HENAN-LUOYANG-IDC Henan Luoyang IDC
1.199.251.0,1.199.255.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
1.200.0.0,1.200.255.255,24157,Unknown,AS24157
1.201.0.0,1.201.0.255,38099,KR,KAKAO-AS-KR Kakao Corp
1.201.1.0,1.201.7.255,9286,KR,KINXIDC-AS-KR KINX
1.201.8.0,1.201.15.255,23588,KR,KEP-AS-KR KAKAO Enterprise
1.201.16.0,1.201.128.255,9286,KR,KINXIDC-AS-KR KINX
1.201.129.0,1.201.139.255,9286,KR,KINXIDC-AS-KR KINX
1.201.140.0,1.201.163.255,9286,KR,KINXIDC-AS-KR KINX
1.201.164.0,1.201.183.255,9286,KR,KINXIDC-AS-KR KINX
1.201.184.0,1.201.189.255,132203,CN,TENCENT-NET-AP-CN Tencent Building, Kejizhongyi Avenue
1.201.190.0,1.201.255.255,9286,KR,KINXIDC-AS-KR KINX
1.202.0.0,1.203.93.255,4847,CN,CNIX-AP China Networks Inter-Exchange
1.203.94.0,1.203.95.255,23724,CN,CHINANET-IDC-BJ-AP IDC, China Telecommunications Corporation
1.203.96.0,1.203.114.255,4847,CN,CNIX-AP China Networks Inter-Exchange
1.203.115.0,1.203.115.255,23724,CN,CHINANET-IDC-BJ-AP IDC, China Telecommunications Corporation
1.203.116.0,1.203.123.255,4847,CN,CNIX-AP China Networks Inter-Exchange
1.203.124.0,1.203.127.255,23724,CN,CHINANET-IDC-BJ-AP IDC, China Telecommunications Corporation
1.203.128.0,1.203.255.255,4847,CN,CNIX-AP China Networks Inter-Exchange
1.204.0.0,1.206.127.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
1.206.128.0,1.206.191.255,140647,CN,CHINATELECOM-GUIZHOU-SHENGJI-5G-NETWORK CHINATELECOM Guizhou province Shengji 5G network
1.206.192.0,1.207.255.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
1.208.0.0,1.208.2.255,3786,KR,LGDACOM LG DACOM Corporation
1.208.3.0,1.209.8.255,3786,KR,LGDACOM LG DACOM Corporation
1.209.9.0,1.209.9.255,4791,KR,JOONGANGLIBO-AS-KR JoongAng Ilbo
