range_start,range_end,AS_number,country_code,AS_description
157.119.22.0,157.119.22.255,141466,SG,DIGISIGMA-AS-SG DIGISIGMA PTE. LTD.
157.119.23.0,157.119.23.255,21859,US,ZEN-ECN
157.119.24.0,157.119.24.255,0,None,Not routed
157.119.25.0,157.119.27.255,9558,IN,PRIMECROWN-AS-IN PrimeCrown Technologies Private Limited
157.119.28.0,157.119.31.255,58519,CN,CHINATELECOM-CTCLOUD Cloud Computing Corporation
157.119.32.0,157.119.35.255,17837,KR,KCP-AS-KR NHN KCP Corp.
157.119.36.0,157.119.39.255,9286,KR,KINXIDC-AS-KR KINX
157.119.40.0,157.119.43.255,203020,IN,HOSTROYALE
157.119.44.0,157.119.47.255,135267,IN,DNEXTECHNOLOGY-AS D NEX TECHNOLOGY PVT LTD
157.119.48.0,157.119.51.255,59365,Unknown,AS59365
157.119.52.0,157.119.53.255,0,None,Not routed
157.119.54.0,157.119.55.255,137386,HK,CW-AS-AP Child Wisdom Limited
157.119.56.0,157.119.56.255,0,None,Not routed
157.119.57.0,157.119.57.255,135370,ID,TMK-AS-AP PT Telematika Mitrakreasi
157.119.58.0,157.119.59.255,0,None,Not routed
157.119.60.0,157.119.63.255,134102,NZ,ACCELERO-AP Accelero Limited
157.119.64.0,157.119.67.255,24295,JP,AS-PNAPOSK Internap Japan Co.,Ltd.
157.119.68.0,157.119.71.255,0,None,Not routed
157.119.72.0,157.119.75.255,135373,HK,EFLYPRO-AS-AP EFLY NETWORK LIMITED
157.119.76.0,157.119.79.255,135371,Unknown,AS135371
157.119.80.0,157.119.83.255,132116,IN,ANINETWORK-IN Ani Network Pvt Ltd
157.119.84.0,157.119.84.255,133232,IN,SAMPARKESTATES-AS-IN SAMPARK ESTATES PVT. LTD.
157.119.85.0,157.119.85.255,132573,IN,SAINGN-AS-IN SAI NGN Network Services
157.119.86.0,157.119.86.255,17665,IN,ONEBROADBAND ONEOTT INTERTAINMENT LIMITED
157.119.87.0,157.119.87.255,133993,IN,DIGCTECH-AS Digital Cloud Technologies Private Limited
157.119.88.0,157.119.91.255,138257,IN,GIGAINFO-AS-IN Gigatel Infocomm Pvt Ltd
157.119.92.0,157.119.95.255,132839,Unknown,AS132839
157.119.96.0,157.119.96.255,0,None,Not routed
157.119.97.0,157.119.99.255,55769,KH,SEATELECOM-KH SOUTH EAST ASIA TELECOM Cambodia Co., LTD
157.119.100.0,157.119.103.255,9312,HK,XTOM xTom
157.119.104.0,157.119.107.255,23860,IN,ALLIANCE-GATEWAY-AS-AP Alliance Broadband Services Pvt. Ltd.
157.119.108.0,157.119.111.255,134305,IN,SVCPL-AS Sampath Venkateswara Communications Pvt Ltd.
157.119.112.0,157.119.115.255,134548,HK,DXTL-HK DXTL Tseung Kwan O Service
157.119.116.0,157.119.119.255,135266,IN,SENNET-AS AAKASH INTERNET SERVICES PRIVATE LIMITED
157.119.120.0,157.119.123.255,134341,IN,JDMBROADBAND-AS jdm broadband services pvt ltd
157.119.124.0,157.119.127.255,133275,IN,GIGANTIC-AS Gigantic Infotel Pvt Ltd
157.119.128.0,157.119.131.255,2516,JP,KDDI KDDI CORPORATION
157.119.132.0,157.119.167.255,0,None,Not routed
157.119.168.0,157.119.171.255,134258,IN,BHAWANI-AS-IN Bhawani Cable and Broadband Services
157.119.172.0,157.119.175.255,137804,CN,CNIX China Internet Exchange
157.119.176.0,157.119.179.255,132220,IN,JPRDIGITAL-IN JPR Digital Pvt. Ltd.
157.119.180.0,157.119.183.255,55508,LA,INTERNET-LA Lao National Internet Center LANIC
157.119.184.0,157.119.187.255,58717,BD,SUMMITCOMMUNICATIONS-BD Summit Communications Ltd
157.119.188.0,157.119.188.255,48551,IR,SINDAD
157.119.189.0,157.119.189.255,34865,IR,SSHC
157.119.190.0,157.119.191.255,48551,IR,SINDAD
157.119.192.0,157.119.199.255,0,None,Not routed
157.119.200.0,157.119.201.255,135269,IN,FASTIN-AS Fast 4 Technologies
157.119.202.0,157.119.202.255,133001,IN,AIRNETNETWORKS-AS-IN Airnet Cable And Datacom Pvt Ltd
157.119.203.0,157.119.203.255,135781,IN,VIBHUTI-AS-IN Vibhuti Networks Private Limited
157.119.204.0,157.119.207.255,45916,IN,GTPL-AS-AP Gujarat Telelink Pvt Ltd
157.119.208.0,157.119.211.255,132556,IN,BLUELOTUS-AS Blue Lotus Support Services Pvt Ltd
157.119.212.0,157.119.215.255,134316,IN,WORLD-AS World Star Communication
157.119.216.0,157.119.219.255,133275,IN,GIGANTIC-AS Gigantic Infotel Pvt Ltd
157.119.220.0,157.119.223.255,45302,Unknown,AS45302
157.119.224.0,157.119.227.255,59169,IN,KNDG-AS KNGD INFOSYS PVT LTD
157.119.228.0,157.119.231.255,140641,IN,YOTTA YOTTA NETWORK SERVICES PRIVATE LIMITED
157.119.232.0,157.119.232.255,135391,Unknown,AS135391
157.119.233.0,157.119.233.255,0,None,Not routed
157.119.234.0,157.119.235.255,135391,Unknown,AS135391
157.119.236.0,157.119.238.255,134990,BD,CITYCOMNETWORK-AS-AP CiTYCOM Network
157.119.239.0,157.119.243.255,0,None,Not routed
157.119.244.0,157.119.245.255,63766,VN,VEGAGAME-AS-VN VEGAGAME-
157.119.246.0,157.119.247.255,45899,VN,VNPT-AS-VN VNPT Corp
157.119.248.0,157.119.251.255,135944,VN,VINACIS-AS-VN VinhNam Commercial informatics service corporation
157.119.252.0,157.119.255.255,0,None,Not routed
157.120.0.0,157.120.63.255,2514,JP,INFOSPHERE NTT PC Communications, Inc.
157.120.64.0,157.120.111.255,9621,JP,II-OKINAWA Okinawa Telecommunication Network Co.,Inc
157.120.112.0,157.120.119.255,0,None,Not routed
157.120.120.0,157.120.123.255,24259,JP,BC9 kanuma cable television Corporation
157.120.124.0,157.120.127.255,4713,JP,OCN NTT Communications Corporation
157.120.128.0,157.120.159.255,9604,Unknown,AS9604
157.120.160.0,157.120.191.255,0,None,Not routed
157.120.192.0,157.120.199.255,131931,JP,ACTV-NET Aomori Cable TV Co., Ltd.
157.120.200.0,157.120.223.255,0,None,Not routed
157.120.224.0,157.120.231.255,8220,GB,COLT COLT Technology Services Group Limited
157.120.232.0,157.120.235.255,0,None,Not routed
157.120.236.0,157.120.255.255,8220,GB,COLT COLT Technology Services Group Limited
157.121.0.0,157.121.255.255,0,None,Not routed
157.122.0.0,157.122.47.255,17623,CN,CNCGROUP-SZ China Unicom Shenzen network
157.122.48.0,157.122.64.255,17622,CN,CNCGROUP-GZ China Unicom Guangzhou network
157.122.65.0,157.122.65.255,17622,CN,CNCGROUP-GZ China Unicom Guangzhou network
157.122.66.0,157.122.79.255,17622,CN,CNCGROUP-GZ China Unicom Guangzhou network
157.122.80.0,157.122.87.255,17623,CN,CNCGROUP-SZ China Unicom Shenzen network
157.122.88.0,157.122.95.255,17622,CN,CNCGROUP-GZ China Unicom Guangzhou network
157.122.96.0,157.122.135.255,17816,CN,CHINA169-GZ China Unicom IP network China169 Guangdong province
157.122.136.0,157.122.143.255,17622,CN,CNCGROUP-GZ China Unicom Guangzhou network
157.122.144.0,157.122.207.255,17816,CN,CHINA169-GZ China Unicom IP network China169 Guangdong province
157.122.208.0,157.122.214.255,136958,CN,UNICOM-GUANGZHOU-IDC China Unicom Guangdong IP network
157.122.215.0,157.122.215.255,136958,CN,UNICOM-GUANGZHOU-IDC China Unicom Guangdong IP network
157.122.216.0,157.122.222.255,134543,CN,UNICOM-DONGGUAN-IDC China Unicom Guangdong IP network
157.122.223.0,157.122.223.255,134543,CN,UNICOM-DONGGUAN-IDC China Unicom Guangdong IP network
157.122.224.0,157.122.226.255,136958,CN,UNICOM-GUANGZHOU-IDC China Unicom Guangdong IP network
157.122.227.0,157.122.231.255,136958,CN,UNICOM-GUANGZHOU-IDC China Unicom Guangdong IP network
157.122.232.0,157.122.255.255,17816,CN,CHINA169-GZ China Unicom IP network China169 Guangdong province
157.123.0.0,157.123.255.255,0,None,Not routed
157.124.0.0,157.124.1.255,1738,FI,OKOBANK-AS
157.124.2.0,157.124.5.255,1738,FI,OKOBANK-AS
157.124.6.0,157.124.7.255,1738,FI,OKOBANK-AS
157.124.8.0,157.124.15.255,0,None,Not routed
157.124.16.0,157.124.19.255,1738,FI,OKOBANK-AS
157.124.20.0,157.124.21.255,0,None,Not routed
157.124.22.0,157.124.25.255,1738,FI,OKOBANK-AS
157.124.26.0,157.124.29.255,0,None,Not routed
157.124.30.0,157.124.30.255,1738,FI,OKOBANK-AS
157.124.31.0,157.124.31.255,0,None,Not routed
157.124.32.0,157.124.33.255,1738,FI,OKOBANK-AS
157.124.34.0,157.124.39.255,0,None,Not routed
157.124.40.0,157.124.40.255,1738,FI,OKOBANK-AS
157.124.41.0,157.124.41.255,0,None,Not routed
157.124.42.0,157.124.43.255,1738,FI,OKOBANK-AS
157.124.44.0,157.124.65.255,0,None,Not routed
157.124.66.0,157.124.66.255,1738,FI,OKOBANK-AS
157.124.67.0,157.124.84.255,0,None,Not routed
157.124.85.0,157.124.85.255,1738,FI,OKOBANK-AS
157.124.86.0,157.124.199.255,0,None,Not routed
157.124.200.0,157.124.200.255,1738,FI,OKOBANK-AS
157.124.201.0,157.124.239.255,0,None,Not routed
157.124.240.0,157.124.240.255,1738,FI,OKOBANK-AS
157.124.241.0,157.124.247.255,0,None,Not routed
157.124.248.0,157.124.248.255,1738,FI,OKOBANK-AS
157.124.249.0,157.124.252.255,0,None,Not routed
157.124.253.0,157.124.253.255,1738,FI,OKOBANK-AS
157.124.254.0,157.124.255.255,0,None,Not routed
157.125.0.0,157.125.255.255,31655,GB,ASN-GAMMATELECOM
157.126.0.0,157.126.255.255,0,None,Not routed
157.127.0.0,157.127.255.255,1906,US,NORTHROP-GRUMMAN
157.128.0.0,157.128.255.255,9893,Unknown,AS9893
157.129.0.0,157.129.255.255,41701,FI,CAP-FIN-AS
157.130.0.0,157.130.255.255,701,US,UUNET
157.131.0.0,157.131.15.255,7065,US,SNIC
157.131.16.0,157.131.31.255,0,None,Not routed
157.131.32.0,157.131.255.255,46375,US,AS-SONICTELECOM
157.132.0.0,157.132.255.255,7872,US,USAP-ASN
157.133.0.0,157.133.15.255,0,None,Not routed
157.133.16.0,157.133.23.255,395356,US,SAP-DC-AS
157.133.24.0,157.133.31.255,395949,US,SAP-DC-CH
157.133.32.0,157.133.37.255,393611,US,SAP-DC-SC
157.133.38.0,157.133.38.255,16561,US,ARIBANETWORK
157.133.39.0,157.133.39.255,393611,US,SAP-DC-SC
157.133.40.0,157.133.45.255,393335,US,SAP-DC-CO2
157.133.46.0,157.133.47.255,393335,US,SAP-DC-CO2
157.133.48.0,157.133.54.255,396434,US,SAP-DC-TO
157.133.55.0,157.133.63.255,396434,US,SAP-DC-TO
157.133.64.0,157.133.70.255,205356,DE,SAP_DC_FRA
157.133.71.0,157.133.71.255,205356,DE,SAP_DC_FRA
157.133.72.0,157.133.79.255,205159,DE,SAP_DC_DMM
157.133.80.0,157.133.87.255,206277,DE,SAP_DC_DXB
157.133.88.0,157.133.95.255,199928,DE,SAP_DC_RUH
157.133.96.0,157.133.111.255,133767,AU,SAP_DC_SYD SAP
157.133.112.0,157.133.114.255,12510,DE,SAP_DC_WDF networkmail abuse to abuse@sap.com
157.133.115.0,157.133.127.255,12510,DE,SAP_DC_WDF networkmail abuse to abuse@sap.com
157.133.128.0,157.133.141.255,202926,DE,SAP_DC_AMS
157.133.142.0,157.133.143.255,202926,DE,SAP_DC_AMS
157.133.144.0,157.133.159.255,135401,Unknown,AS135401
157.133.160.0,157.133.161.255,35039,DE,SAP_CC
157.133.162.0,157.133.165.255,18219,SG,SAP_DC_SIN SAP ASIA PTE LTD
157.133.166.0,157.133.171.255,35039,DE,SAP_CC
157.133.172.0,157.133.175.255,0,None,Not routed
157.133.176.0,157.133.181.255,6979,US,SAP-SE-PHL
157.133.182.0,157.133.183.255,35039,DE,SAP_CC
157.133.184.0,157.133.191.255,393335,US,SAP-DC-CO2
157.133.192.0,157.133.199.255,0,None,Not routed
157.133.200.0,157.133.207.255,205356,DE,SAP_DC_FRA
157.133.208.0,157.133.209.255,16561,US,ARIBANETWORK
157.133.210.0,157.133.212.255,0,None,Not routed
157.133.213.0,157.133.213.255,60181,DE,SAP_ARIBA Ariba collocation
157.133.214.0,157.133.214.255,12510,DE,SAP_DC_WDF networkmail abuse to abuse@sap.com
157.133.215.0,157.133.215.255,6979,US,SAP-SE-PHL
157.133.216.0,157.133.223.255,0,None,Not routed
157.133.224.0,157.133.226.255,203078,DE,SAP_FIELDGLASS
157.133.227.0,157.133.227.255,0,None,Not routed
157.133.228.0,157.133.229.255,203078,DE,SAP_FIELDGLASS
157.133.230.0,157.133.237.255,0,None,Not routed
157.133.238.0,157.133.238.255,12510,DE,SAP_DC_WDF networkmail abuse to abuse@sap.com
157.133.239.0,157.133.239.255,0,None,Not routed
157.133.240.0,157.133.246.255,266600,BR,SAP BRASIL LTDA.
157.133.247.0,157.133.247.255,266600,BR,SAP BRASIL LTDA.
157.133.248.0,157.133.255.255,0,None,Not routed
157.134.0.0,157.134.239.255,600,US,OARNET-AS
157.134.240.0,157.134.247.255,3112,US,OARNET-AS-1
157.134.248.0,157.134.255.255,600,US,OARNET-AS
157.135.0.0,157.135.255.255,0,None,Not routed
157.136.0.0,157.136.255.255,2200,FR,FR-RENATER Reseau National de telecommunications pour la Technologie
157.137.0.0,157.137.255.255,0,None,Not routed
157.138.0.0,157.138.255.255,137,IT,ASGARR Consortium GARR
157.139.0.0,157.139.255.255,20252,US,JSIWMC
157.140.0.0,157.140.255.255,786,GB,JANET Jisc Services Limited
157.141.0.0,157.141.255.255,27064,US,DNIC-ASBLK-27032-27159
157.142.0.0,157.142.255.255,16922,US,OUHSC-EDU
157.143.0.0,157.143.127.255,8758,CH,IWAY
157.143.128.0,157.143.247.255,8399,FR,SEWAN-
157.143.248.0,157.143.255.255,196755,BE,NET-3STARS-AS
157.144.0.0,157.144.255.255,719,FI,ELISA-AS Helsinki, Finland
157.145.0.0,157.145.120.255,0,None,Not routed
157.145.121.0,157.145.121.255,32358,Unknown,-Reserved AS-
157.145.122.0,157.145.210.255,0,None,Not routed
157.145.211.0,157.145.211.255,32358,Unknown,-Reserved AS-
157.145.212.0,157.145.212.255,20001,US,TWC-20001-PACWEST
157.145.213.0,157.145.213.255,32358,Unknown,-Reserved AS-
157.145.214.0,157.145.214.255,0,None,Not routed
157.145.215.0,157.145.215.255,32358,Unknown,-Reserved AS-
157.145.216.0,157.145.219.255,0,None,Not routed
157.145.220.0,157.145.220.255,32358,Unknown,-Reserved AS-
157.145.221.0,157.145.253.255,0,None,Not routed
157.145.254.0,157.145.254.255,32358,Unknown,-Reserved AS-
157.145.255.0,157.146.255.255,0,None,Not routed
157.147.0.0,157.147.255.255,2527,JP,SO-NET Sony Network Communications Inc.
157.148.0.0,157.148.0.255,17816,CN,CHINA169-GZ China Unicom IP network China169 Guangdong province
157.148.1.0,157.148.8.255,136958,CN,UNICOM-GUANGZHOU-IDC China Unicom Guangdong IP network
157.148.9.0,157.148.10.255,17816,CN,CHINA169-GZ China Unicom IP network China169 Guangdong province
157.148.11.0,157.148.13.255,136958,CN,UNICOM-GUANGZHOU-IDC China Unicom Guangdong IP network
157.148.14.0,157.148.23.255,17816,CN,CHINA169-GZ China Unicom IP network China169 Guangdong province
157.148.24.0,157.148.69.255,136958,CN,UNICOM-GUANGZHOU-IDC China Unicom Guangdong IP network
157.148.70.0,157.148.71.255,17816,CN,CHINA169-GZ China Unicom IP network China169 Guangdong province
157.148.72.0,157.148.87.255,136958,CN,UNICOM-GUANGZHOU-IDC China Unicom Guangdong IP network
157.148.88.0,157.148.88.255,17816,CN,CHINA169-GZ China Unicom IP network China169 Guangdong province
157.148.89.0,157.148.97.255,136958,CN,UNICOM-GUANGZHOU-IDC China Unicom Guangdong IP network
157.148.98.0,157.148.108.255,136958,CN,UNICOM-GUANGZHOU-IDC China Unicom Guangdong IP network
157.148.109.0,157.148.127.255,17816,CN,CHINA169-GZ China Unicom IP network China169 Guangdong province
157.148.128.0,157.148.135.255,134543,CN,UNICOM-DONGGUAN-IDC China Unicom Guangdong IP network
157.148.136.0,157.148.159.255,17816,CN,CHINA169-GZ China Unicom IP network China169 Guangdong province
157.148.160.0,157.148.167.255,17622,CN,CNCGROUP-GZ China Unicom Guangzhou network
157.148.168.0,157.148.255.255,17816,CN,CHINA169-GZ China Unicom IP network China169 Guangdong province
157.149.0.0,157.149.255.255,3464,US,ASC-NET
157.150.0.0,157.150.31.255,22723,US,UN
157.150.32.0,157.150.32.255,2647,BE,SITA
157.150.33.0,157.150.33.255,22723,US,UN
157.150.34.0,157.150.34.255,2647,BE,SITA
157.150.35.0,157.150.40.255,22723,US,UN
157.150.41.0,157.150.41.255,2647,BE,SITA
157.150.42.0,157.150.184.255,22723,US,UN
157.150.185.0,157.150.186.255,2647,BE,SITA
157.150.187.0,157.150.191.255,22723,US,UN
157.150.192.0,157.150.192.255,2647,BE,SITA
157.150.193.0,157.150.226.255,22723,US,UN
157.150.227.0,157.150.227.255,2647,BE,SITA
157.150.228.0,157.150.230.255,22723,US,UN
157.150.231.0,157.150.231.255,2647,BE,SITA
157.150.232.0,157.150.253.255,22723,US,UN
157.150.254.0,157.150.254.255,2647,BE,SITA
157.150.255.0,157.150.255.255,22723,US,UN
157.151.0.0,157.152.255.255,0,None,Not routed
157.153.0.0,157.153.255.255,749,US,DNIC-AS-00749
157.154.0.0,157.154.2.255,0,None,Not routed
157.154.3.0,157.154.8.255,21965,US,HIGHMARK
157.154.9.0,157.154.10.255,0,None,Not routed
157.154.11.0,157.154.11.255,21965,US,HIGHMARK
157.154.12.0,157.154.13.255,0,None,Not routed
157.154.14.0,157.154.14.255,21965,US,HIGHMARK
157.154.15.0,157.154.255.255,0,None,Not routed
157.155.0.0,157.155.16.255,17983,AU,COLESMYER-AS-AP Coles Myer
157.155.17.0,157.155.23.255,17983,AU,COLESMYER-AS-AP Coles Myer
157.155.24.0,157.155.54.255,17983,AU,COLESMYER-AS-AP Coles Myer
157.155.55.0,157.155.59.255,17983,AU,COLESMYER-AS-AP Coles Myer
157.155.60.0,157.155.192.255,17983,AU,COLESMYER-AS-AP Coles Myer
157.155.193.0,157.155.193.255,17983,AU,COLESMYER-AS-AP Coles Myer
157.155.194.0,157.155.255.255,17983,AU,COLESMYER-AS-AP Coles Myer
157.156.0.0,157.156.255.255,17816,CN,CHINA169-GZ China Unicom IP network China169 Guangdong province
157.157.0.0,157.157.2.255,6677,IS,ICENET-AS1
157.157.3.0,157.157.4.255,6677,IS,ICENET-AS1
157.157.5.0,157.157.255.255,6677,IS,ICENET-AS1
157.158.0.0,157.158.255.255,8508,PL,SILWEB-AS-EDU SILWEB Autonomous System - Academic
157.159.0.0,157.159.50.255,2094,EU,FR-TELECOM-MANAGEMENT-SUDPARIS Telecom & Management Sud Paris
157.159.51.0,157.159.255.255,2094,EU,FR-TELECOM-MANAGEMENT-SUDPARIS Telecom & Management Sud Paris
157.159.197.0,157.159.198.255,2094,EU,FR-TELECOM-MANAGEMENT-SUDPARIS Telecom & Management Sud Paris
157.159.199.0,157.159.255.255,2094,EU,FR-TELECOM-MANAGEMENT-SUDPARIS Telecom & Management Sud Paris
157.160.0.0,157.160.255.255,398663,US,SHIPPENSBURG-UNIVERSITY-01
157.161.0.0,157.161.255.255,6772,CH,IMPNET-AS
157.162.0.0,157.163.255.255,0,None,Not routed
157.164.0.0,157.164.255.255,6696,BE,VERIXI
157.165.0.0,157.165.4.255,0,None,Not routed
157.165.5.0,157.165.5.255,393946,US,INTERSIL-SEMI
157.165.6.0,157.165.255.255,0,None,Not routed
157.166.0.0,157.166.1.255,40703,US,WM-CORP
157.166.2.0,157.166.63.255,0,None,Not routed
157.166.64.0,157.166.65.255,43500,CZ,WBD-AS Warner Bros. Discovery
157.166.66.0,157.166.123.255,0,None,Not routed
157.166.124.0,157.166.125.255,5662,US,ASN-WM
157.166.126.0,157.166.126.255,25802,US,MIT-PRODUCTION-ASN
157.166.127.0,157.166.127.255,0,None,Not routed
157.166.128.0,157.166.128.255,40703,US,WM-CORP
157.166.129.0,157.166.131.255,0,None,Not routed
157.166.132.0,157.166.135.255,16509,US,AMAZON-02
157.166.136.0,157.166.137.255,0,None,Not routed
157.166.138.0,157.166.139.255,14618,US,AMAZON-AES
157.166.140.0,157.166.141.255,5662,US,ASN-WM
157.166.142.0,157.166.142.255,0,None,Not routed
157.166.143.0,157.166.143.255,40703,US,WM-CORP
157.166.144.0,157.166.147.255,5662,US,ASN-WM
157.166.148.0,157.166.153.255,0,None,Not routed
157.166.154.0,157.166.155.255,40703,US,WM-CORP
157.166.156.0,157.166.159.255,0,None,Not routed
157.166.160.0,157.166.177.255,40703,US,WM-CORP
157.166.178.0,157.166.179.255,0,None,Not routed
157.166.180.0,157.166.180.255,40703,US,WM-CORP
157.166.181.0,157.166.182.255,0,None,Not routed
157.166.183.0,157.166.184.255,40703,US,WM-CORP
157.166.185.0,157.166.190.255,0,None,Not routed
157.166.191.0,157.166.191.255,40703,US,WM-CORP
157.166.192.0,157.166.211.255,0,None,Not routed
157.166.212.0,157.166.212.255,16509,US,AMAZON-02
157.166.213.0,157.166.215.255,0,None,Not routed
157.166.216.0,157.166.223.255,40703,US,WM-CORP
157.166.224.0,157.166.255.255,5662,US,ASN-WM
157.167.0.0,157.167.0.255,0,None,Not routed
157.167.1.0,157.167.1.255,13448,US,WEBSENSE
157.167.2.0,157.167.2.255,0,None,Not routed
157.167.3.0,157.167.3.255,13448,US,WEBSENSE
157.167.4.0,157.167.4.255,44444,GB,FORCEPOINT-CLOUD-AS
157.167.5.0,157.167.9.255,0,None,Not routed
157.167.10.0,157.167.128.255,44444,GB,FORCEPOINT-CLOUD-AS
157.167.129.0,157.167.130.255,0,None,Not routed
157.167.131.0,157.167.131.255,44444,GB,FORCEPOINT-CLOUD-AS
157.167.132.0,157.167.133.255,0,None,Not routed
157.167.134.0,157.167.153.255,16509,US,AMAZON-02
157.167.154.0,157.167.154.255,0,None,Not routed
157.167.155.0,157.167.156.255,16509,US,AMAZON-02
157.167.157.0,157.167.163.255,44444,GB,FORCEPOINT-CLOUD-AS
157.167.164.0,157.167.183.255,0,None,Not routed
157.167.184.0,157.167.191.255,14618,US,AMAZON-AES
157.167.192.0,157.167.199.255,0,None,Not routed
157.167.200.0,157.167.200.255,44444,GB,FORCEPOINT-CLOUD-AS
157.167.201.0,157.167.223.255,0,None,Not routed
157.167.224.0,157.167.224.255,14618,US,AMAZON-AES
157.167.225.0,157.167.233.255,16509,US,AMAZON-02
157.167.234.0,157.173.223.255,0,None,Not routed
157.173.224.0,157.173.255.255,41936,GB,COLT-GROUP
157.174.0.0,157.174.240.255,26298,US,NET-BCBSF-ASN
157.174.241.0,157.174.246.255,26298,US,NET-BCBSF-ASN
157.174.247.0,157.174.248.255,26298,US,NET-BCBSF-ASN
157.174.249.0,157.174.255.255,26298,US,NET-BCBSF-ASN
157.175.0.0,157.175.255.255,16509,US,AMAZON-02
157.176.0.0,157.177.247.255,0,None,Not routed
157.177.248.0,157.177.251.255,16099,AT,SOZVERS-NET
157.177.252.0,157.177.255.255,0,None,Not routed
157.178.0.0,157.178.255.255,15337,Unknown,AS15337
157.179.0.0,157.179.5.255,0,None,Not routed
157.179.6.0,157.179.6.255,55642,TH,CONTROL-DATA-CSLOXINFO-AS-TH Control Data Thailand Ltd
157.179.7.0,157.180.191.255,0,None,Not routed
157.180.192.0,157.180.199.255,60664,DE,X-ION
157.180.200.0,157.180.215.255,0,None,Not routed
157.180.216.0,157.180.221.255,198570,DE,STNB-AS
157.180.222.0,157.180.227.255,198570,DE,STNB-AS
157.180.228.0,157.180.235.255,58069,DE,KIT-GRIDKA
157.180.236.0,157.180.237.255,204170,OM,AWASR
157.180.238.0,157.180.238.255,0,None,Not routed
157.180.239.0,157.180.248.255,3301,SE,TELIANET-SWEDEN Telia Company
157.180.249.0,157.180.255.255,0,None,Not routed
157.181.0.0,157.181.255.255,2012,HU,ELTENET ELTENET
157.182.0.0,157.182.255.255,12118,US,WVU
157.183.0.0,157.185.31.255,0,None,Not routed
157.185.32.0,157.185.39.255,773,US,PARSONS-PGS-2
157.185.40.0,157.185.47.255,546,US,PARSONS-PGS-1
157.185.48.0,157.185.59.255,0,None,Not routed
157.185.60.0,157.185.63.255,773,US,PARSONS-PGS-2
157.185.64.0,157.185.127.255,40702,US,CLEARWAVE-COMMUNICATIONS
157.185.128.0,157.185.144.255,0,None,Not routed
157.185.145.0,157.185.145.255,54994,US,QUANTILNETWORKS
157.185.146.0,157.185.147.255,0,None,Not routed
157.185.148.0,157.185.152.255,54994,US,QUANTILNETWORKS
157.185.153.0,157.185.153.255,0,None,Not routed
157.185.154.0,157.185.171.255,54994,US,QUANTILNETWORKS
157.185.172.0,157.185.172.255,0,None,Not routed
157.185.173.0,157.185.181.255,54994,US,QUANTILNETWORKS
157.185.182.0,157.185.182.255,0,None,Not routed
157.185.183.0,157.185.183.255,54994,US,QUANTILNETWORKS
157.185.184.0,157.185.184.255,0,None,Not routed
157.185.185.0,157.185.189.255,54994,US,QUANTILNETWORKS
157.185.190.0,157.185.190.255,0,None,Not routed
157.185.191.0,157.185.191.255,54994,US,QUANTILNETWORKS
157.185.192.0,157.185.197.255,131914,JP,DD-NET Rakuten Group, Inc.
157.185.198.0,157.185.199.255,0,None,Not routed
157.185.200.0,157.185.201.255,131914,JP,DD-NET Rakuten Group, Inc.
157.185.202.0,157.185.207.255,131914,JP,DD-NET Rakuten Group, Inc.
157.185.208.0,157.186.255.255,0,None,Not routed
157.187.0.0,157.187.255.255,668,US,DNIC-AS-00668
157.188.0.0,157.188.13.255,22252,US,AS22252
157.188.14.0,157.188.159.255,22252,US,AS22252
157.188.160.0,157.188.255.255,22252,US,AS22252
157.189.0.0,157.189.255.255,6453,US,AS6453
157.190.0.0,157.190.255.255,1213,IE,HEANET
157.191.0.0,157.191.1.255,0,None,Not routed
157.191.2.0,157.191.4.255,395366,US,MCKINSEY-GLOBAL
157.191.5.0,157.191.11.255,0,None,Not routed
157.191.12.0,157.191.12.255,23047,US,MCKINSEY-
157.191.13.0,157.191.24.255,0,None,Not routed
157.191.25.0,157.191.27.255,394450,US,MCKINSEY-US-ADP
157.191.28.0,157.191.28.255,23047,US,MCKINSEY-
157.191.29.0,157.191.29.255,395366,US,MCKINSEY-GLOBAL
157.191.30.0,157.191.39.255,0,None,Not routed
157.191.40.0,157.191.41.255,394452,US,MCKINSEY-US-AWP
157.191.42.0,157.191.43.255,0,None,Not routed
157.191.44.0,157.191.46.255,394452,US,MCKINSEY-US-AWP
157.191.47.0,157.191.47.255,0,None,Not routed
157.191.48.0,157.191.49.255,395366,US,MCKINSEY-GLOBAL
157.191.50.0,157.191.51.255,0,None,Not routed
157.191.52.0,157.191.52.255,395366,US,MCKINSEY-GLOBAL
157.191.53.0,157.191.65.255,0,None,Not routed
157.191.66.0,157.191.67.255,395366,US,MCKINSEY-GLOBAL
157.191.68.0,157.191.68.255,0,None,Not routed
157.191.69.0,157.191.69.255,395366,US,MCKINSEY-GLOBAL
157.191.70.0,157.191.71.255,0,None,Not routed
157.191.72.0,157.191.72.255,395366,US,MCKINSEY-GLOBAL
157.191.73.0,157.191.79.255,0,None,Not routed
157.191.80.0,157.191.83.255,394452,US,MCKINSEY-US-AWP
157.191.84.0,157.191.86.255,0,None,Not routed
157.191.87.0,157.191.87.255,395366,US,MCKINSEY-GLOBAL
157.191.88.0,157.191.94.255,0,None,Not routed
157.191.95.0,157.191.95.255,23047,US,MCKINSEY-
157.191.96.0,157.191.97.255,394450,US,MCKINSEY-US-ADP
157.191.98.0,157.191.146.255,0,None,Not routed
