range_start,range_end,AS_number,country_code,AS_description
218.185.241.0,218.185.241.255,23764,HK,CTGNET CTGNet
218.185.242.0,218.185.247.255,4809,CN,CHINATELECOM-CORE-WAN-CN2 China Telecom Next Generation Carrier Network
218.185.248.0,218.185.248.255,132215,IN,POWERGRID-IN Power Grid Corporation of India Limited
218.185.249.0,218.185.255.255,0,None,Not routed
218.186.0.0,218.186.191.255,55430,SG,STARHUB-NGNBN Starhub Ltd
218.186.192.0,218.186.255.255,55430,SG,STARHUB-NGNBN Starhub Ltd
218.187.0.0,218.187.255.255,7482,TW,APOL-AS Asia Pacific On-line Service Inc.
218.188.0.0,218.188.25.255,9304,HK,HUTCHISON-AS-AP HGC Global Communications Limited
218.188.26.0,218.188.55.255,9304,HK,HUTCHISON-AS-AP HGC Global Communications Limited
218.188.56.0,218.188.64.255,9304,HK,HUTCHISON-AS-AP HGC Global Communications Limited
218.188.65.0,218.188.70.255,9304,HK,HUTCHISON-AS-AP HGC Global Communications Limited
218.188.71.0,218.188.76.255,9304,HK,HUTCHISON-AS-AP HGC Global Communications Limited
218.188.77.0,218.188.77.255,9304,HK,HUTCHISON-AS-AP HGC Global Communications Limited
218.188.78.0,218.188.78.255,4655,HK,UNSPECIFIED Sing Tao Electronic Daily
218.188.79.0,218.188.79.255,9304,HK,HUTCHISON-AS-AP HGC Global Communications Limited
218.188.80.0,218.188.80.255,24462,HK,HKJC-AS-HK-AP Network Management Section
218.188.81.0,218.188.83.255,9304,HK,HUTCHISON-AS-AP HGC Global Communications Limited
218.188.84.0,218.188.86.255,9304,HK,HUTCHISON-AS-AP HGC Global Communications Limited
218.188.87.0,218.188.87.255,17487,HK,ICBCASIA-AP Industrial and Commercial Bank
218.188.88.0,218.188.92.255,9304,HK,HUTCHISON-AS-AP HGC Global Communications Limited
218.188.93.0,218.188.93.255,10082,HK,MS-HK-AS-AP Morgan Stanley Asia Limited
218.188.94.0,218.188.95.255,9304,HK,HUTCHISON-AS-AP HGC Global Communications Limited
218.188.96.0,218.188.102.255,55355,HK,ISP-AS-AP ISP
218.188.103.0,218.188.106.255,9304,HK,HUTCHISON-AS-AP HGC Global Communications Limited
218.188.107.0,218.188.111.255,9304,HK,HUTCHISON-AS-AP HGC Global Communications Limited
218.188.112.0,218.188.200.255,9304,HK,HUTCHISON-AS-AP HGC Global Communications Limited
218.188.201.0,218.188.205.255,9304,HK,HUTCHISON-AS-AP HGC Global Communications Limited
218.188.206.0,218.189.9.255,9304,HK,HUTCHISON-AS-AP HGC Global Communications Limited
218.189.10.0,218.189.10.255,55355,HK,ISP-AS-AP ISP
218.189.11.0,218.189.12.255,9304,HK,HUTCHISON-AS-AP HGC Global Communications Limited
218.189.13.0,218.189.20.255,9304,HK,HUTCHISON-AS-AP HGC Global Communications Limited
218.189.21.0,218.189.35.255,9304,HK,HUTCHISON-AS-AP HGC Global Communications Limited
218.189.36.0,218.189.39.255,9304,HK,HUTCHISON-AS-AP HGC Global Communications Limited
218.189.40.0,218.189.47.255,9304,HK,HUTCHISON-AS-AP HGC Global Communications Limited
218.189.48.0,218.189.63.255,9304,HK,HUTCHISON-AS-AP HGC Global Communications Limited
218.189.64.0,218.189.65.255,10032,Unknown,AS10032
218.189.66.0,218.189.66.255,9304,HK,HUTCHISON-AS-AP HGC Global Communications Limited
218.189.67.0,218.189.71.255,10032,Unknown,AS10032
218.189.72.0,218.189.73.255,9304,HK,HUTCHISON-AS-AP HGC Global Communications Limited
218.189.74.0,218.189.74.255,24462,HK,HKJC-AS-HK-AP Network Management Section
218.189.75.0,218.189.76.255,9304,HK,HUTCHISON-AS-AP HGC Global Communications Limited
218.189.77.0,218.189.78.255,9304,HK,HUTCHISON-AS-AP HGC Global Communications Limited
218.189.79.0,218.189.81.255,9304,HK,HUTCHISON-AS-AP HGC Global Communications Limited
218.189.82.0,218.189.83.255,9304,HK,HUTCHISON-AS-AP HGC Global Communications Limited
218.189.84.0,218.189.95.255,9304,HK,HUTCHISON-AS-AP HGC Global Communications Limited
218.189.96.0,218.189.116.255,9304,HK,HUTCHISON-AS-AP HGC Global Communications Limited
218.189.117.0,218.189.118.255,18116,HK,HGC-AS-AP HGC Global Communications Limited
218.189.119.0,218.189.120.255,9304,HK,HUTCHISON-AS-AP HGC Global Communications Limited
218.189.121.0,218.189.123.255,9304,HK,HUTCHISON-AS-AP HGC Global Communications Limited
218.189.124.0,218.189.125.255,55355,HK,ISP-AS-AP ISP
218.189.126.0,218.189.247.255,9304,HK,HUTCHISON-AS-AP HGC Global Communications Limited
218.189.248.0,218.189.250.255,9304,HK,HUTCHISON-AS-AP HGC Global Communications Limited
218.189.251.0,218.189.254.255,9304,HK,HUTCHISON-AS-AP HGC Global Communications Limited
218.189.255.0,218.191.255.255,9304,HK,HUTCHISON-AS-AP HGC Global Communications Limited
218.192.0.0,218.192.255.255,4538,CN,ERX-CERNET-BKB China Education and Research Network Center
218.192.16.0,218.192.31.255,4538,CN,ERX-CERNET-BKB China Education and Research Network Center
218.192.32.0,218.192.47.255,24357,CN,CNGI-GZ-IX-AS-AP CERNET2 IX at South China University of Technology
218.192.48.0,218.192.63.255,4538,CN,ERX-CERNET-BKB China Education and Research Network Center
218.192.64.0,218.192.95.255,24357,CN,CNGI-GZ-IX-AS-AP CERNET2 IX at South China University of Technology
218.192.96.0,218.192.175.255,4538,CN,ERX-CERNET-BKB China Education and Research Network Center
218.192.176.0,218.192.233.255,24357,CN,CNGI-GZ-IX-AS-AP CERNET2 IX at South China University of Technology
218.192.234.0,218.192.235.255,4538,CN,ERX-CERNET-BKB China Education and Research Network Center
218.192.236.0,218.192.238.255,24357,CN,CNGI-GZ-IX-AS-AP CERNET2 IX at South China University of Technology
218.192.239.0,218.192.240.255,4538,CN,ERX-CERNET-BKB China Education and Research Network Center
218.192.241.0,218.193.63.255,4538,CN,ERX-CERNET-BKB China Education and Research Network Center
218.193.0.0,218.199.255.255,4538,CN,ERX-CERNET-BKB China Education and Research Network Center
218.193.64.0,218.193.143.255,4538,CN,ERX-CERNET-BKB China Education and Research Network Center
218.193.144.0,218.193.144.255,4538,CN,ERX-CERNET-BKB China Education and Research Network Center
218.193.145.0,218.193.255.255,4538,CN,ERX-CERNET-BKB China Education and Research Network Center
218.194.0.0,218.194.63.255,4538,CN,ERX-CERNET-BKB China Education and Research Network Center
218.194.64.0,218.194.224.255,4538,CN,ERX-CERNET-BKB China Education and Research Network Center
218.194.225.0,218.194.248.255,4538,CN,ERX-CERNET-BKB China Education and Research Network Center
218.194.249.0,218.195.0.255,4538,CN,ERX-CERNET-BKB China Education and Research Network Center
218.195.1.0,218.195.16.255,4538,CN,ERX-CERNET-BKB China Education and Research Network Center
218.195.17.0,218.195.24.255,4538,CN,ERX-CERNET-BKB China Education and Research Network Center
218.195.25.0,218.195.48.255,4538,CN,ERX-CERNET-BKB China Education and Research Network Center
218.195.49.0,218.195.56.255,4538,CN,ERX-CERNET-BKB China Education and Research Network Center
218.195.57.0,218.195.64.255,4538,CN,ERX-CERNET-BKB China Education and Research Network Center
218.195.65.0,218.195.96.255,4538,CN,ERX-CERNET-BKB China Education and Research Network Center
218.195.97.0,218.195.112.255,4538,CN,ERX-CERNET-BKB China Education and Research Network Center
218.195.113.0,218.195.119.255,4538,CN,ERX-CERNET-BKB China Education and Research Network Center
218.195.120.0,218.195.128.255,4538,CN,ERX-CERNET-BKB China Education and Research Network Center
218.195.129.0,218.195.147.255,4538,CN,ERX-CERNET-BKB China Education and Research Network Center
218.195.148.0,218.195.159.255,4538,CN,ERX-CERNET-BKB China Education and Research Network Center
218.195.160.0,218.195.208.255,4538,CN,ERX-CERNET-BKB China Education and Research Network Center
218.195.209.0,218.195.210.255,4538,CN,ERX-CERNET-BKB China Education and Research Network Center
218.195.211.0,218.196.16.255,4538,CN,ERX-CERNET-BKB China Education and Research Network Center
218.196.17.0,218.196.40.255,4538,CN,ERX-CERNET-BKB China Education and Research Network Center
218.196.41.0,218.196.49.255,4538,CN,ERX-CERNET-BKB China Education and Research Network Center
218.196.50.0,218.196.207.255,4538,CN,ERX-CERNET-BKB China Education and Research Network Center
218.196.208.0,218.197.24.255,4538,CN,ERX-CERNET-BKB China Education and Research Network Center
218.197.25.0,218.197.95.255,4538,CN,ERX-CERNET-BKB China Education and Research Network Center
218.197.81.0,218.197.87.255,4538,CN,ERX-CERNET-BKB China Education and Research Network Center
218.197.88.0,218.197.93.255,4538,CN,ERX-CERNET-BKB China Education and Research Network Center
218.197.94.0,218.198.50.255,4538,CN,ERX-CERNET-BKB China Education and Research Network Center
218.198.51.0,218.198.71.255,4538,CN,ERX-CERNET-BKB China Education and Research Network Center
218.198.72.0,218.198.95.255,4538,CN,ERX-CERNET-BKB China Education and Research Network Center
218.198.96.0,218.198.107.255,4538,CN,ERX-CERNET-BKB China Education and Research Network Center
218.198.108.0,218.198.127.255,4538,CN,ERX-CERNET-BKB China Education and Research Network Center
218.198.128.0,218.198.207.255,4538,CN,ERX-CERNET-BKB China Education and Research Network Center
218.198.208.0,218.198.239.255,4538,CN,ERX-CERNET-BKB China Education and Research Network Center
218.198.240.0,218.199.88.255,4538,CN,ERX-CERNET-BKB China Education and Research Network Center
218.199.89.0,218.199.181.255,4538,CN,ERX-CERNET-BKB China Education and Research Network Center
218.199.182.0,218.199.255.255,4538,CN,ERX-CERNET-BKB China Education and Research Network Center
218.199.216.0,218.199.223.255,24358,CN,CNGI-WH-IX-AS-AP CERNET2 IX at Huazhong University of Science and Technology
218.199.224.0,218.199.239.255,4538,CN,ERX-CERNET-BKB China Education and Research Network Center
218.199.240.0,218.199.255.255,24358,CN,CNGI-WH-IX-AS-AP CERNET2 IX at Huazhong University of Science and Technology
218.200.0.0,218.200.10.255,9808,CN,CHINAMOBILE-CN China Mobile Communications Group Co., Ltd.
218.200.11.0,218.200.12.255,9808,CN,CHINAMOBILE-CN China Mobile Communications Group Co., Ltd.
218.200.13.0,218.200.17.255,9808,CN,CHINAMOBILE-CN China Mobile Communications Group Co., Ltd.
218.200.18.0,218.200.32.255,9808,CN,CHINAMOBILE-CN China Mobile Communications Group Co., Ltd.
218.200.33.0,218.200.36.255,9808,CN,CHINAMOBILE-CN China Mobile Communications Group Co., Ltd.
218.200.37.0,218.200.88.255,9808,CN,CHINAMOBILE-CN China Mobile Communications Group Co., Ltd.
218.200.89.0,218.200.93.255,9808,CN,CHINAMOBILE-CN China Mobile Communications Group Co., Ltd.
218.200.94.0,218.200.122.255,9808,CN,CHINAMOBILE-CN China Mobile Communications Group Co., Ltd.
218.200.123.0,218.200.147.255,9808,CN,CHINAMOBILE-CN China Mobile Communications Group Co., Ltd.
218.200.148.0,218.200.161.255,9808,CN,CHINAMOBILE-CN China Mobile Communications Group Co., Ltd.
218.200.162.0,218.200.167.255,9808,CN,CHINAMOBILE-CN China Mobile Communications Group Co., Ltd.
218.200.168.0,218.200.175.255,9808,CN,CHINAMOBILE-CN China Mobile Communications Group Co., Ltd.
218.200.176.0,218.200.184.255,9808,CN,CHINAMOBILE-CN China Mobile Communications Group Co., Ltd.
218.200.185.0,218.200.250.255,9808,CN,CHINAMOBILE-CN China Mobile Communications Group Co., Ltd.
218.200.251.0,218.201.1.255,9808,CN,CHINAMOBILE-CN China Mobile Communications Group Co., Ltd.
218.201.2.0,218.201.4.255,9808,CN,CHINAMOBILE-CN China Mobile Communications Group Co., Ltd.
218.201.5.0,218.201.13.255,9808,CN,CHINAMOBILE-CN China Mobile Communications Group Co., Ltd.
218.201.14.0,218.201.19.255,9808,CN,CHINAMOBILE-CN China Mobile Communications Group Co., Ltd.
218.201.20.0,218.201.21.255,9808,CN,CHINAMOBILE-CN China Mobile Communications Group Co., Ltd.
218.201.22.0,218.201.26.255,9808,CN,CHINAMOBILE-CN China Mobile Communications Group Co., Ltd.
218.201.27.0,218.201.28.255,9808,CN,CHINAMOBILE-CN China Mobile Communications Group Co., Ltd.
218.201.29.0,218.201.47.255,9808,CN,CHINAMOBILE-CN China Mobile Communications Group Co., Ltd.
218.201.48.0,218.201.50.255,9808,CN,CHINAMOBILE-CN China Mobile Communications Group Co., Ltd.
218.201.51.0,218.201.52.255,9808,CN,CHINAMOBILE-CN China Mobile Communications Group Co., Ltd.
218.201.53.0,218.201.54.255,9808,CN,CHINAMOBILE-CN China Mobile Communications Group Co., Ltd.
218.201.55.0,218.201.58.255,9808,CN,CHINAMOBILE-CN China Mobile Communications Group Co., Ltd.
218.201.59.0,218.201.67.255,9808,CN,CHINAMOBILE-CN China Mobile Communications Group Co., Ltd.
218.201.68.0,218.201.71.255,9808,CN,CHINAMOBILE-CN China Mobile Communications Group Co., Ltd.
218.201.72.0,218.201.74.255,9808,CN,CHINAMOBILE-CN China Mobile Communications Group Co., Ltd.
218.201.75.0,218.201.84.255,9808,CN,CHINAMOBILE-CN China Mobile Communications Group Co., Ltd.
218.201.85.0,218.201.95.255,9808,CN,CHINAMOBILE-CN China Mobile Communications Group Co., Ltd.
218.201.96.0,218.201.191.255,24444,CN,CMNET-V4SHANDONG-AS-AP Shandong Mobile Communication Company Limited
218.201.192.0,218.201.193.255,9808,CN,CHINAMOBILE-CN China Mobile Communications Group Co., Ltd.
218.201.194.0,218.201.199.255,9808,CN,CHINAMOBILE-CN China Mobile Communications Group Co., Ltd.
218.201.200.0,218.201.203.255,9808,CN,CHINAMOBILE-CN China Mobile Communications Group Co., Ltd.
218.201.204.0,218.201.250.255,9808,CN,CHINAMOBILE-CN China Mobile Communications Group Co., Ltd.
218.201.251.0,218.202.24.255,9808,CN,CHINAMOBILE-CN China Mobile Communications Group Co., Ltd.
218.202.25.0,218.202.26.255,9808,CN,CHINAMOBILE-CN China Mobile Communications Group Co., Ltd.
218.202.27.0,218.202.46.255,9808,CN,CHINAMOBILE-CN China Mobile Communications Group Co., Ltd.
218.202.47.0,218.202.62.255,9808,CN,CHINAMOBILE-CN China Mobile Communications Group Co., Ltd.
218.202.63.0,218.202.74.255,9808,CN,CHINAMOBILE-CN China Mobile Communications Group Co., Ltd.
218.202.75.0,218.202.80.255,9808,CN,CHINAMOBILE-CN China Mobile Communications Group Co., Ltd.
218.202.81.0,218.202.83.255,9808,CN,CHINAMOBILE-CN China Mobile Communications Group Co., Ltd.
218.202.84.0,218.202.85.255,9808,CN,CHINAMOBILE-CN China Mobile Communications Group Co., Ltd.
218.202.86.0,218.202.88.255,9808,CN,CHINAMOBILE-CN China Mobile Communications Group Co., Ltd.
218.202.89.0,218.202.92.255,9808,CN,CHINAMOBILE-CN China Mobile Communications Group Co., Ltd.
218.202.93.0,218.202.104.255,9808,CN,CHINAMOBILE-CN China Mobile Communications Group Co., Ltd.
218.202.105.0,218.202.112.255,9808,CN,CHINAMOBILE-CN China Mobile Communications Group Co., Ltd.
218.202.113.0,218.202.114.255,9808,CN,CHINAMOBILE-CN China Mobile Communications Group Co., Ltd.
218.202.115.0,218.202.122.255,9808,CN,CHINAMOBILE-CN China Mobile Communications Group Co., Ltd.
218.202.123.0,218.202.223.255,9808,CN,CHINAMOBILE-CN China Mobile Communications Group Co., Ltd.
218.202.224.0,218.202.224.255,24400,CN,CMNET-V4SHANGHAI-AS-AP Shanghai Mobile Communications Co.,Ltd.
218.202.225.0,218.202.229.255,9808,CN,CHINAMOBILE-CN China Mobile Communications Group Co., Ltd.
218.202.230.0,218.202.255.255,24400,CN,CMNET-V4SHANGHAI-AS-AP Shanghai Mobile Communications Co.,Ltd.
218.203.0.0,218.203.92.255,132525,CN,CMNET-HEILONGJIANG-CN HeiLongJiang Mobile Communication Company Limited
218.203.93.0,218.203.93.255,9808,CN,CHINAMOBILE-CN China Mobile Communications Group Co., Ltd.
218.203.94.0,218.203.95.255,132525,CN,CMNET-HEILONGJIANG-CN HeiLongJiang Mobile Communication Company Limited
218.203.96.0,218.203.104.255,9808,CN,CHINAMOBILE-CN China Mobile Communications Group Co., Ltd.
218.203.105.0,218.203.108.255,9808,CN,CHINAMOBILE-CN China Mobile Communications Group Co., Ltd.
218.203.109.0,218.203.112.255,9808,CN,CHINAMOBILE-CN China Mobile Communications Group Co., Ltd.
218.203.113.0,218.203.136.255,9808,CN,CHINAMOBILE-CN China Mobile Communications Group Co., Ltd.
218.203.137.0,218.203.138.255,9808,CN,CHINAMOBILE-CN China Mobile Communications Group Co., Ltd.
218.203.139.0,218.203.156.255,9808,CN,CHINAMOBILE-CN China Mobile Communications Group Co., Ltd.
218.203.157.0,218.203.163.255,9808,CN,CHINAMOBILE-CN China Mobile Communications Group Co., Ltd.
218.203.164.0,218.203.197.255,9808,CN,CHINAMOBILE-CN China Mobile Communications Group Co., Ltd.
218.203.198.0,218.203.202.255,9808,CN,CHINAMOBILE-CN China Mobile Communications Group Co., Ltd.
218.203.203.0,218.203.207.255,9808,CN,CHINAMOBILE-CN China Mobile Communications Group Co., Ltd.
218.203.208.0,218.203.237.255,9808,CN,CHINAMOBILE-CN China Mobile Communications Group Co., Ltd.
218.203.238.0,218.203.245.255,9808,CN,CHINAMOBILE-CN China Mobile Communications Group Co., Ltd.
218.203.246.0,218.204.3.255,9808,CN,CHINAMOBILE-CN China Mobile Communications Group Co., Ltd.
218.204.4.0,218.204.10.255,9808,CN,CHINAMOBILE-CN China Mobile Communications Group Co., Ltd.
218.204.11.0,218.204.16.255,9808,CN,CHINAMOBILE-CN China Mobile Communications Group Co., Ltd.
218.204.17.0,218.204.23.255,9808,CN,CHINAMOBILE-CN China Mobile Communications Group Co., Ltd.
218.204.24.0,218.204.25.255,9808,CN,CHINAMOBILE-CN China Mobile Communications Group Co., Ltd.
218.204.26.0,218.204.42.255,9808,CN,CHINAMOBILE-CN China Mobile Communications Group Co., Ltd.
218.204.43.0,218.204.46.255,9808,CN,CHINAMOBILE-CN China Mobile Communications Group Co., Ltd.
218.204.47.0,218.204.47.255,9808,CN,CHINAMOBILE-CN China Mobile Communications Group Co., Ltd.
218.204.48.0,218.204.54.255,9808,CN,CHINAMOBILE-CN China Mobile Communications Group Co., Ltd.
218.204.55.0,218.204.58.255,9808,CN,CHINAMOBILE-CN China Mobile Communications Group Co., Ltd.
218.204.59.0,218.204.71.255,9808,CN,CHINAMOBILE-CN China Mobile Communications Group Co., Ltd.
218.204.72.0,218.204.81.255,9808,CN,CHINAMOBILE-CN China Mobile Communications Group Co., Ltd.
218.204.82.0,218.204.83.255,9808,CN,CHINAMOBILE-CN China Mobile Communications Group Co., Ltd.
218.204.84.0,218.204.123.255,9808,CN,CHINAMOBILE-CN China Mobile Communications Group Co., Ltd.
218.204.124.0,218.204.133.255,9808,CN,CHINAMOBILE-CN China Mobile Communications Group Co., Ltd.
218.204.134.0,218.204.146.255,9808,CN,CHINAMOBILE-CN China Mobile Communications Group Co., Ltd.
218.204.147.0,218.204.157.255,9808,CN,CHINAMOBILE-CN China Mobile Communications Group Co., Ltd.
218.204.158.0,218.204.159.255,9808,CN,CHINAMOBILE-CN China Mobile Communications Group Co., Ltd.
218.204.160.0,218.204.173.255,56040,CN,CMNET-GUANGDONG-AP China Mobile communications corporation
218.204.174.0,218.204.179.255,9808,CN,CHINAMOBILE-CN China Mobile Communications Group Co., Ltd.
218.204.180.0,218.204.187.255,56040,CN,CMNET-GUANGDONG-AP China Mobile communications corporation
218.204.188.0,218.204.190.255,9808,CN,CHINAMOBILE-CN China Mobile Communications Group Co., Ltd.
218.204.191.0,218.204.191.255,56040,CN,CMNET-GUANGDONG-AP China Mobile communications corporation
218.204.192.0,218.204.201.255,9808,CN,CHINAMOBILE-CN China Mobile Communications Group Co., Ltd.
218.204.202.0,218.204.206.255,56040,CN,CMNET-GUANGDONG-AP China Mobile communications corporation
218.204.207.0,218.204.207.255,9808,CN,CHINAMOBILE-CN China Mobile Communications Group Co., Ltd.
218.204.208.0,218.204.215.255,56040,CN,CMNET-GUANGDONG-AP China Mobile communications corporation
218.204.216.0,218.204.216.255,9808,CN,CHINAMOBILE-CN China Mobile Communications Group Co., Ltd.
218.204.217.0,218.204.217.255,56040,CN,CMNET-GUANGDONG-AP China Mobile communications corporation
218.204.218.0,218.204.224.255,9808,CN,CHINAMOBILE-CN China Mobile Communications Group Co., Ltd.
218.204.225.0,218.204.227.255,56040,CN,CMNET-GUANGDONG-AP China Mobile communications corporation
218.204.228.0,218.204.235.255,9808,CN,CHINAMOBILE-CN China Mobile Communications Group Co., Ltd.
218.204.236.0,218.204.237.255,56040,CN,CMNET-GUANGDONG-AP China Mobile communications corporation
218.204.238.0,218.204.238.255,9808,CN,CHINAMOBILE-CN China Mobile Communications Group Co., Ltd.
218.204.239.0,218.204.239.255,56040,CN,CMNET-GUANGDONG-AP China Mobile communications corporation
218.204.240.0,218.204.243.255,9808,CN,CHINAMOBILE-CN China Mobile Communications Group Co., Ltd.
218.204.244.0,218.204.244.255,56040,CN,CMNET-GUANGDONG-AP China Mobile communications corporation
218.204.245.0,218.204.246.255,9808,CN,CHINAMOBILE-CN China Mobile Communications Group Co., Ltd.
218.204.247.0,218.204.254.255,56040,CN,CMNET-GUANGDONG-AP China Mobile communications corporation
218.204.255.0,218.204.255.255,9808,CN,CHINAMOBILE-CN China Mobile Communications Group Co., Ltd.
218.205.0.0,218.205.10.255,56046,CN,CMNET-JIANGSU-AP China Mobile communications corporation
218.205.11.0,218.205.42.255,56046,CN,CMNET-JIANGSU-AP China Mobile communications corporation
218.205.43.0,218.205.47.255,56046,CN,CMNET-JIANGSU-AP China Mobile communications corporation
218.205.48.0,218.205.84.255,56041,CN,CMNET-ZHEJIANG-AP China Mobile communications corporation
218.205.85.0,218.205.127.255,56041,CN,CMNET-ZHEJIANG-AP China Mobile communications corporation
218.205.128.0,218.205.223.255,56048,CN,CMNET-BEIJING-AP China Mobile Communicaitons Corporation
218.205.224.0,218.205.226.255,9808,CN,CHINAMOBILE-CN China Mobile Communications Group Co., Ltd.
218.205.227.0,218.205.235.255,9808,CN,CHINAMOBILE-CN China Mobile Communications Group Co., Ltd.
218.205.236.0,218.205.241.255,9808,CN,CHINAMOBILE-CN China Mobile Communications Group Co., Ltd.
218.205.242.0,218.205.247.255,9808,CN,CHINAMOBILE-CN China Mobile Communications Group Co., Ltd.
218.205.248.0,218.205.249.255,139080,Unknown,AS139080
218.205.250.0,218.205.251.255,9808,CN,CHINAMOBILE-CN China Mobile Communications Group Co., Ltd.
218.205.252.0,218.206.12.255,9808,CN,CHINAMOBILE-CN China Mobile Communications Group Co., Ltd.
218.206.13.0,218.206.17.255,9808,CN,CHINAMOBILE-CN China Mobile Communications Group Co., Ltd.
218.206.18.0,218.206.27.255,9808,CN,CHINAMOBILE-CN China Mobile Communications Group Co., Ltd.
218.206.28.0,218.206.43.255,9808,CN,CHINAMOBILE-CN China Mobile Communications Group Co., Ltd.
218.206.44.0,218.206.45.255,9808,CN,CHINAMOBILE-CN China Mobile Communications Group Co., Ltd.
218.206.46.0,218.206.57.255,9808,CN,CHINAMOBILE-CN China Mobile Communications Group Co., Ltd.
218.206.58.0,218.206.95.255,9808,CN,CHINAMOBILE-CN China Mobile Communications Group Co., Ltd.
218.206.96.0,218.206.99.255,56046,CN,CMNET-JIANGSU-AP China Mobile communications corporation
218.206.100.0,218.206.159.255,56046,CN,CMNET-JIANGSU-AP China Mobile communications corporation
218.206.160.0,218.206.172.255,9808,CN,CHINAMOBILE-CN China Mobile Communications Group Co., Ltd.
218.206.173.0,218.206.175.255,9808,CN,CHINAMOBILE-CN China Mobile Communications Group Co., Ltd.
218.206.176.0,218.206.179.255,56048,CN,CMNET-BEIJING-AP China Mobile Communicaitons Corporation
218.206.180.0,218.206.191.255,9808,CN,CHINAMOBILE-CN China Mobile Communications Group Co., Ltd.
218.206.192.0,218.206.255.255,24445,CN,CMNET-V4HENAN-AS-AP Henan Mobile Communications Co.,Ltd
218.207.0.0,218.207.20.255,9808,CN,CHINAMOBILE-CN China Mobile Communications Group Co., Ltd.
218.207.21.0,218.207.63.255,9808,CN,CHINAMOBILE-CN China Mobile Communications Group Co., Ltd.
218.207.64.0,218.207.66.255,24547,CN,CMNET-V4HEBEI-AS-AP Hebei Mobile Communication Company Limited
218.207.67.0,218.207.68.255,24547,CN,CMNET-V4HEBEI-AS-AP Hebei Mobile Communication Company Limited
218.207.69.0,218.207.77.255,24547,CN,CMNET-V4HEBEI-AS-AP Hebei Mobile Communication Company Limited
218.207.78.0,218.207.78.255,9808,CN,CHINAMOBILE-CN China Mobile Communications Group Co., Ltd.
218.207.79.0,218.207.86.255,24547,CN,CMNET-V4HEBEI-AS-AP Hebei Mobile Communication Company Limited
218.207.87.0,218.207.95.255,24547,CN,CMNET-V4HEBEI-AS-AP Hebei Mobile Communication Company Limited
218.207.96.0,218.207.129.255,9808,CN,CHINAMOBILE-CN China Mobile Communications Group Co., Ltd.
218.207.130.0,218.207.135.255,9808,CN,CHINAMOBILE-CN China Mobile Communications Group Co., Ltd.
218.207.136.0,218.207.149.255,9808,CN,CHINAMOBILE-CN China Mobile Communications Group Co., Ltd.
218.207.150.0,218.207.171.255,9808,CN,CHINAMOBILE-CN China Mobile Communications Group Co., Ltd.
218.207.172.0,218.207.173.255,9808,CN,CHINAMOBILE-CN China Mobile Communications Group Co., Ltd.
218.207.174.0,218.207.177.255,9808,CN,CHINAMOBILE-CN China Mobile Communications Group Co., Ltd.
218.207.178.0,218.207.207.255,9808,CN,CHINAMOBILE-CN China Mobile Communications Group Co., Ltd.
218.207.208.0,218.207.211.255,9808,CN,CHINAMOBILE-CN China Mobile Communications Group Co., Ltd.
218.207.212.0,218.207.214.255,9808,CN,CHINAMOBILE-CN China Mobile Communications Group Co., Ltd.
218.207.215.0,218.207.217.255,9808,CN,CHINAMOBILE-CN China Mobile Communications Group Co., Ltd.
218.207.218.0,218.207.221.255,9808,CN,CHINAMOBILE-CN China Mobile Communications Group Co., Ltd.
218.207.222.0,218.207.234.255,9808,CN,CHINAMOBILE-CN China Mobile Communications Group Co., Ltd.
218.207.235.0,218.207.255.255,9808,CN,CHINAMOBILE-CN China Mobile Communications Group Co., Ltd.
218.208.0.0,218.208.255.255,4788,MY,TMNET-AS-AP TM Net, Internet Service Provider
218.209.0.0,218.209.54.255,23563,KR,SKB-VITSSEN-SUWON-AS-KR SK Broadband Co Ltd
218.209.55.0,218.209.88.255,23563,KR,SKB-VITSSEN-SUWON-AS-KR SK Broadband Co Ltd
218.209.89.0,218.209.98.255,23563,KR,SKB-VITSSEN-SUWON-AS-KR SK Broadband Co Ltd
218.209.99.0,218.209.156.255,23563,KR,SKB-VITSSEN-SUWON-AS-KR SK Broadband Co Ltd
218.209.157.0,218.209.168.255,23563,KR,SKB-VITSSEN-SUWON-AS-KR SK Broadband Co Ltd
218.209.169.0,218.209.191.255,23563,KR,SKB-VITSSEN-SUWON-AS-KR SK Broadband Co Ltd
218.209.192.0,218.209.193.255,23563,KR,SKB-VITSSEN-SUWON-AS-KR SK Broadband Co Ltd
218.209.194.0,218.209.196.255,23563,KR,SKB-VITSSEN-SUWON-AS-KR SK Broadband Co Ltd
218.209.197.0,218.209.202.255,23563,KR,SKB-VITSSEN-SUWON-AS-KR SK Broadband Co Ltd
218.209.203.0,218.209.223.255,23563,KR,SKB-VITSSEN-SUWON-AS-KR SK Broadband Co Ltd
218.209.224.0,218.209.239.255,23563,KR,SKB-VITSSEN-SUWON-AS-KR SK Broadband Co Ltd
218.209.240.0,218.209.255.255,23563,KR,SKB-VITSSEN-SUWON-AS-KR SK Broadband Co Ltd
218.210.0.0,218.210.31.255,9919,Unknown,AS9919
218.210.32.0,218.210.47.255,4780,TW,SEEDNET Digital United Inc.
218.210.48.0,218.210.49.255,9919,Unknown,AS9919
218.210.50.0,218.210.52.255,9919,Unknown,AS9919
218.210.53.0,218.210.100.255,9919,Unknown,AS9919
