range_start,range_end,AS_number,country_code,AS_description
219.235.128.0,219.235.151.255,9807,CN,GOVSTATS Data Management Centre National Bureau of Statistics of China
219.235.152.0,219.235.191.255,0,None,Not routed
219.235.192.0,219.235.207.255,4847,CN,CNIX-AP China Networks Inter-Exchange
219.235.208.0,219.235.223.255,17816,CN,CHINA169-GZ China Unicom IP network China169 Guangdong province
219.235.224.0,219.235.241.255,9809,CN,NOVANETWORK SHENZHEN NOVA TECHNOLOGIES DEVELOPMENT.,LTD.
219.235.242.0,219.235.248.255,9809,CN,NOVANETWORK SHENZHEN NOVA TECHNOLOGIES DEVELOPMENT.,LTD.
219.235.249.0,219.235.251.255,9809,CN,NOVANETWORK SHENZHEN NOVA TECHNOLOGIES DEVELOPMENT.,LTD.
219.235.252.0,219.235.255.255,9809,CN,NOVANETWORK SHENZHEN NOVA TECHNOLOGIES DEVELOPMENT.,LTD.
219.236.0.0,219.237.71.255,17429,Unknown,AS17429
219.237.72.0,219.237.72.255,24416,CN,CNNIC-PRIMETELECOM-AP Beijing Primezone Technologies Inc.
219.237.73.0,219.237.76.255,17429,Unknown,AS17429
219.237.77.0,219.237.77.255,24416,CN,CNNIC-PRIMETELECOM-AP Beijing Primezone Technologies Inc.
219.237.78.0,219.237.78.255,17429,Unknown,AS17429
219.237.79.0,219.237.79.255,24416,CN,CNNIC-PRIMETELECOM-AP Beijing Primezone Technologies Inc.
219.237.80.0,219.237.255.255,17429,Unknown,AS17429
219.238.0.0,219.238.39.255,4808,CN,CHINA169-BJ China Unicom Beijing Province Network
219.238.40.0,219.238.41.255,4847,CN,CNIX-AP China Networks Inter-Exchange
219.238.42.0,219.238.105.255,4808,CN,CHINA169-BJ China Unicom Beijing Province Network
219.238.106.0,219.238.107.255,4847,CN,CNIX-AP China Networks Inter-Exchange
219.238.108.0,219.238.113.255,4808,CN,CHINA169-BJ China Unicom Beijing Province Network
219.238.114.0,219.238.115.255,4847,CN,CNIX-AP China Networks Inter-Exchange
219.238.116.0,219.238.147.255,4808,CN,CHINA169-BJ China Unicom Beijing Province Network
219.238.148.0,219.238.151.255,4847,CN,CNIX-AP China Networks Inter-Exchange
219.238.152.0,219.238.165.255,4808,CN,CHINA169-BJ China Unicom Beijing Province Network
219.238.166.0,219.238.167.255,4847,CN,CNIX-AP China Networks Inter-Exchange
219.238.168.0,219.238.185.255,4808,CN,CHINA169-BJ China Unicom Beijing Province Network
219.238.186.0,219.238.187.255,4847,CN,CNIX-AP China Networks Inter-Exchange
219.238.188.0,219.238.203.255,4808,CN,CHINA169-BJ China Unicom Beijing Province Network
219.238.204.0,219.238.205.255,4847,CN,CNIX-AP China Networks Inter-Exchange
219.238.206.0,219.238.231.255,4808,CN,CHINA169-BJ China Unicom Beijing Province Network
219.238.232.0,219.238.239.255,4847,CN,CNIX-AP China Networks Inter-Exchange
219.238.240.0,219.238.249.255,4808,CN,CHINA169-BJ China Unicom Beijing Province Network
219.238.250.0,219.238.251.255,4847,CN,CNIX-AP China Networks Inter-Exchange
219.238.252.0,219.239.3.255,4808,CN,CHINA169-BJ China Unicom Beijing Province Network
219.239.4.0,219.239.5.255,4847,CN,CNIX-AP China Networks Inter-Exchange
219.239.6.0,219.239.33.255,4808,CN,CHINA169-BJ China Unicom Beijing Province Network
219.239.34.0,219.239.35.255,4847,CN,CNIX-AP China Networks Inter-Exchange
219.239.36.0,219.239.87.255,4808,CN,CHINA169-BJ China Unicom Beijing Province Network
219.239.88.0,219.239.95.255,4847,CN,CNIX-AP China Networks Inter-Exchange
219.239.96.0,219.239.171.255,4808,CN,CHINA169-BJ China Unicom Beijing Province Network
219.239.172.0,219.239.173.255,4847,CN,CNIX-AP China Networks Inter-Exchange
219.239.174.0,219.239.205.255,4808,CN,CHINA169-BJ China Unicom Beijing Province Network
219.239.206.0,219.239.207.255,4847,CN,CNIX-AP China Networks Inter-Exchange
219.239.208.0,219.239.255.255,4808,CN,CHINA169-BJ China Unicom Beijing Province Network
219.240.0.0,219.240.81.127,9318,KR,SKB-AS SK Broadband Co Ltd
219.240.81.128,219.240.81.255,45387,KR,KOCES-AS-KR KOCES
219.240.82.0,219.240.91.255,9318,KR,SKB-AS SK Broadband Co Ltd
219.240.92.0,219.240.92.255,4961,KR,DISC-AS-KR Daewoo Information Systems
219.240.93.0,219.240.229.255,9318,KR,SKB-AS SK Broadband Co Ltd
219.240.230.0,219.241.43.255,9318,KR,SKB-AS SK Broadband Co Ltd
219.241.44.0,219.241.220.255,9318,KR,SKB-AS SK Broadband Co Ltd
219.241.221.0,219.241.221.255,17589,KR,GABIA-AS-KR GABIA Inc.
219.241.222.0,219.241.255.255,9318,KR,SKB-AS SK Broadband Co Ltd
219.242.0.0,219.243.255.255,4538,CN,ERX-CERNET-BKB China Education and Research Network Center
219.242.25.0,219.242.26.255,4538,CN,ERX-CERNET-BKB China Education and Research Network Center
219.242.27.0,219.242.28.255,4538,CN,ERX-CERNET-BKB China Education and Research Network Center
219.242.29.0,219.242.51.255,4538,CN,ERX-CERNET-BKB China Education and Research Network Center
219.242.52.0,219.242.79.255,4538,CN,ERX-CERNET-BKB China Education and Research Network Center
219.242.80.0,219.242.128.255,4538,CN,ERX-CERNET-BKB China Education and Research Network Center
219.242.129.0,219.242.143.255,4538,CN,ERX-CERNET-BKB China Education and Research Network Center
219.242.144.0,219.242.239.255,4538,CN,ERX-CERNET-BKB China Education and Research Network Center
219.242.240.0,219.243.27.255,4538,CN,ERX-CERNET-BKB China Education and Research Network Center
219.243.28.0,219.243.79.255,4538,CN,ERX-CERNET-BKB China Education and Research Network Center
219.243.80.0,219.243.136.255,4538,CN,ERX-CERNET-BKB China Education and Research Network Center
219.243.137.0,219.243.151.255,4538,CN,ERX-CERNET-BKB China Education and Research Network Center
219.243.152.0,219.243.179.255,4538,CN,ERX-CERNET-BKB China Education and Research Network Center
219.243.180.0,219.243.199.255,4538,CN,ERX-CERNET-BKB China Education and Research Network Center
219.243.200.0,219.243.207.255,4538,CN,ERX-CERNET-BKB China Education and Research Network Center
219.243.208.0,219.243.215.255,23910,CN,CNGI-CERNET2-AS-AP China Next Generation Internet CERNET2
219.243.216.0,219.244.0.255,4538,CN,ERX-CERNET-BKB China Education and Research Network Center
219.244.1.0,219.244.2.255,4538,CN,ERX-CERNET-BKB China Education and Research Network Center
219.244.3.0,219.244.18.255,4538,CN,ERX-CERNET-BKB China Education and Research Network Center
219.244.19.0,219.244.165.255,4538,CN,ERX-CERNET-BKB China Education and Research Network Center
219.244.166.0,219.244.167.255,4538,CN,ERX-CERNET-BKB China Education and Research Network Center
219.244.168.0,219.244.177.255,4538,CN,ERX-CERNET-BKB China Education and Research Network Center
219.244.178.0,219.244.208.255,4538,CN,ERX-CERNET-BKB China Education and Research Network Center
219.244.209.0,219.244.212.255,4538,CN,ERX-CERNET-BKB China Education and Research Network Center
219.244.213.0,219.245.18.255,4538,CN,ERX-CERNET-BKB China Education and Research Network Center
219.245.19.0,219.246.0.255,4538,CN,ERX-CERNET-BKB China Education and Research Network Center
219.246.1.0,219.246.8.255,4538,CN,ERX-CERNET-BKB China Education and Research Network Center
219.246.9.0,219.246.16.255,4538,CN,ERX-CERNET-BKB China Education and Research Network Center
219.246.17.0,219.246.18.255,4538,CN,ERX-CERNET-BKB China Education and Research Network Center
219.246.19.0,219.246.129.255,4538,CN,ERX-CERNET-BKB China Education and Research Network Center
219.246.130.0,219.246.144.255,4538,CN,ERX-CERNET-BKB China Education and Research Network Center
219.246.145.0,219.247.84.255,4538,CN,ERX-CERNET-BKB China Education and Research Network Center
219.247.85.0,219.247.111.255,4538,CN,ERX-CERNET-BKB China Education and Research Network Center
219.247.112.0,219.247.199.255,4538,CN,ERX-CERNET-BKB China Education and Research Network Center
219.247.200.0,219.247.214.255,4538,CN,ERX-CERNET-BKB China Education and Research Network Center
219.247.215.0,219.247.218.255,4538,CN,ERX-CERNET-BKB China Education and Research Network Center
219.247.219.0,219.247.234.255,4538,CN,ERX-CERNET-BKB China Education and Research Network Center
219.247.235.0,219.247.242.255,4538,CN,ERX-CERNET-BKB China Education and Research Network Center
219.247.243.0,219.247.255.255,4538,CN,ERX-CERNET-BKB China Education and Research Network Center
219.248.0.0,219.248.85.255,9318,KR,SKB-AS SK Broadband Co Ltd
219.248.86.0,219.249.215.255,9318,KR,SKB-AS SK Broadband Co Ltd
219.249.216.0,219.249.216.255,38708,KR,KOREAEXIM-AS-KR EXPORT-IMPORT BANK OF KOREA
219.249.217.0,219.249.226.255,9318,KR,SKB-AS SK Broadband Co Ltd
219.249.227.0,219.249.227.255,38678,KR,DAUMKAKAOKR3 Kakao Corp
219.249.228.0,219.249.230.255,9318,KR,SKB-AS SK Broadband Co Ltd
219.249.231.0,219.249.231.255,38099,KR,KAKAO-AS-KR Kakao Corp
219.249.232.0,219.251.139.255,9318,KR,SKB-AS SK Broadband Co Ltd
219.251.140.0,219.251.140.255,45399,KR,KAL-AS-KR Hanjin Information Systems Telecommunication Co., Ltd
219.251.141.0,219.251.141.255,9318,KR,SKB-AS SK Broadband Co Ltd
219.251.142.0,219.251.142.255,23600,KR,GDNSKR-KR Korea Internet Security Agency
219.251.143.0,219.251.155.255,9318,KR,SKB-AS SK Broadband Co Ltd
219.251.156.0,219.251.156.255,23600,KR,GDNSKR-KR Korea Internet Security Agency
219.251.157.0,219.251.181.255,9318,KR,SKB-AS SK Broadband Co Ltd
219.251.182.0,219.251.239.255,9318,KR,SKB-AS SK Broadband Co Ltd
219.251.240.0,219.251.240.255,23558,KR,KNFC-AS-KR KepcoNF
219.251.241.0,219.251.255.255,9318,KR,SKB-AS SK Broadband Co Ltd
219.252.0.0,219.252.38.255,18302,KR,SKG_NW-AS-KR SK Telecom
219.252.39.0,219.252.39.255,10191,Unknown,AS10191
219.252.40.0,219.252.191.255,18302,KR,SKG_NW-AS-KR SK Telecom
219.252.192.0,219.252.200.255,38120,KR,GBNTV-AS-KR LG HelloVision Corp.
219.252.201.0,219.252.203.255,18302,KR,SKG_NW-AS-KR SK Telecom
219.252.204.0,219.252.206.255,38120,KR,GBNTV-AS-KR LG HelloVision Corp.
219.252.207.0,219.252.213.255,18302,KR,SKG_NW-AS-KR SK Telecom
219.252.214.0,219.252.223.255,38120,KR,GBNTV-AS-KR LG HelloVision Corp.
219.252.224.0,219.253.127.255,18302,KR,SKG_NW-AS-KR SK Telecom
219.253.128.0,219.253.135.255,9318,KR,SKB-AS SK Broadband Co Ltd
219.253.136.0,219.253.140.255,18302,KR,SKG_NW-AS-KR SK Telecom
219.253.141.0,219.253.141.255,9318,KR,SKB-AS SK Broadband Co Ltd
219.253.142.0,219.253.142.255,18302,KR,SKG_NW-AS-KR SK Telecom
219.253.143.0,219.253.143.255,9318,KR,SKB-AS SK Broadband Co Ltd
219.253.144.0,219.253.255.255,18302,KR,SKG_NW-AS-KR SK Telecom
219.254.0.0,219.255.9.255,9318,KR,SKB-AS SK Broadband Co Ltd
219.255.10.0,219.255.10.255,23930,PH,IPVG-AS-AP IP-Converge Data Center, Inc.
219.255.11.0,219.255.63.255,9318,KR,SKB-AS SK Broadband Co Ltd
219.255.64.0,219.255.135.255,9318,KR,SKB-AS SK Broadband Co Ltd
219.255.136.0,219.255.137.255,23587,KR,KCB-AS-KR Korea Credit Bureau
219.255.138.0,219.255.151.255,9318,KR,SKB-AS SK Broadband Co Ltd
219.255.152.0,219.255.207.255,9318,KR,SKB-AS SK Broadband Co Ltd
219.255.208.0,219.255.255.255,9318,KR,SKB-AS SK Broadband Co Ltd
