range_start,range_end,AS_number,country_code,AS_description
82.150.120.0,82.150.120.255,29457,GB,OPTIONS-AS
82.150.121.0,82.150.122.255,0,None,Not routed
82.150.123.0,82.150.123.255,29457,GB,OPTIONS-AS
82.150.124.0,82.150.126.255,0,None,Not routed
82.150.127.0,82.150.127.255,29457,GB,OPTIONS-AS
82.150.128.0,82.150.131.255,29462,BE,DSD-AS
82.150.132.0,82.150.136.255,0,None,Not routed
82.150.137.0,82.150.137.255,12859,NL,NL-BIT BIT BV
82.150.138.0,82.150.138.255,198692,NL,BYTESNET-AS
82.150.139.0,82.150.139.255,31477,NL,DUOCAST-AS
82.150.140.0,82.150.143.255,30785,NL,RADIK-AS
82.150.144.0,82.150.144.255,35782,NL,DECCO-AS
82.150.145.0,82.150.145.255,0,None,Not routed
82.150.146.0,82.150.146.255,205307,NL,PRIVATE-MOBILITY
82.150.147.0,82.150.151.255,0,None,Not routed
82.150.152.0,82.150.152.255,60781,NL,LEASEWEB-NL-AMS-01 Netherlands
82.150.153.0,82.150.159.255,0,None,Not routed
82.150.160.0,82.150.191.255,16246,CZ,AS16246 NEJ.cz s.r.o
82.150.192.0,82.150.223.255,8596,AT,HOTZE-AS hotze.com GmbH
82.150.224.0,82.150.231.255,12888,DE,Berghamerstr. 5
82.150.232.0,82.150.247.255,0,None,Not routed
82.150.248.0,82.150.249.255,44986,DE,AMADEUS-NICE-AS-1
82.150.250.0,82.150.255.255,0,None,Not routed
82.151.0.0,82.151.31.255,43698,FR,ARIEGE-TELECOM-AS
82.151.32.0,82.151.43.255,43995,NL,NL-KABELTEX Kabeltex B.V.
82.151.44.0,82.151.45.255,43995,NL,NL-KABELTEX Kabeltex B.V.
82.151.46.0,82.151.49.255,43995,NL,NL-KABELTEX Kabeltex B.V.
82.151.50.0,82.151.63.255,43995,NL,NL-KABELTEX Kabeltex B.V.
82.151.64.0,82.151.67.255,29544,Unknown,AS29544
82.151.68.0,82.151.75.255,29544,Unknown,AS29544
82.151.76.0,82.151.81.255,29544,Unknown,AS29544
82.151.82.0,82.151.95.255,29544,Unknown,AS29544
82.151.96.0,82.151.110.255,29456,RU,BELSVYAZ-AS
82.151.111.0,82.151.122.255,29456,RU,BELSVYAZ-AS
82.151.123.0,82.151.123.255,12389,RU,ROSTELECOM-AS
82.151.124.0,82.151.124.255,29456,RU,BELSVYAZ-AS
82.151.125.0,82.151.125.255,12389,RU,ROSTELECOM-AS
82.151.126.0,82.151.127.255,29456,RU,BELSVYAZ-AS
82.151.128.0,82.151.159.255,8685,TR,DORUKNET
82.151.160.0,82.151.191.255,33915,NL,TNF-AS
82.151.192.0,82.151.223.255,28890,RU,INSYS-AS INSYS ISP
82.151.224.0,82.151.255.255,8190,US,MDNX
82.152.0.0,82.152.177.255,206509,GB,KCOM-UK-AS
82.152.178.0,82.152.179.255,60721,TR,BURSABIL
82.152.180.0,82.153.0.255,206509,GB,KCOM-UK-AS
82.153.1.0,82.153.1.255,61317,GB,ASDETUK www.heficed.com
82.153.2.0,82.153.3.255,206509,GB,KCOM-UK-AS
82.153.4.0,82.153.4.255,14445,US,PEACEWEB
82.153.5.0,82.153.9.255,206509,GB,KCOM-UK-AS
82.153.10.0,82.153.10.255,14445,US,PEACEWEB
82.153.11.0,82.153.63.255,206509,GB,KCOM-UK-AS
82.153.64.0,82.153.64.255,61317,GB,ASDETUK www.heficed.com
82.153.65.0,82.153.65.255,206509,GB,KCOM-UK-AS
82.153.66.0,82.153.66.255,211415,LT,IPROYALUK
82.153.67.0,82.153.67.255,60721,TR,BURSABIL
82.153.68.0,82.153.71.255,206509,GB,KCOM-UK-AS
82.153.72.0,82.153.72.255,61317,GB,ASDETUK www.heficed.com
82.153.73.0,82.153.131.255,206509,GB,KCOM-UK-AS
82.153.132.0,82.153.132.255,14445,US,PEACEWEB
82.153.133.0,82.153.139.255,206509,GB,KCOM-UK-AS
82.153.140.0,82.153.140.255,49581,DE,FERDINANDZINK
82.153.141.0,82.153.223.255,206509,GB,KCOM-UK-AS
82.153.224.0,82.153.224.255,138687,Unknown,AS138687
82.153.225.0,82.153.240.255,206509,GB,KCOM-UK-AS
82.153.241.0,82.153.241.255,21859,US,ZEN-ECN
82.153.242.0,82.153.242.255,206509,GB,KCOM-UK-AS
82.153.243.0,82.153.243.255,60721,TR,BURSABIL
82.153.244.0,82.153.244.255,206509,GB,KCOM-UK-AS
82.153.245.0,82.153.245.255,63023,US,AS-GLOBALTELEHOST
82.153.246.0,82.153.246.255,61135,TR,COMNET-DATACENTER-ISTANBUL
82.153.247.0,82.153.247.255,399471,US,AS-SERVERION
82.153.248.0,82.153.248.255,49999,GB,BANDWIDTHTECH-AS
82.153.249.0,82.153.249.255,207459,TR,AS-TEKNOSOS-INT
82.153.250.0,82.153.250.255,211061,NL,PEACEWEB-AS
82.153.251.0,82.153.255.255,206509,GB,KCOM-UK-AS
82.154.0.0,82.155.255.255,3243,PT,MEO-RESIDENCIAL
82.156.0.0,82.157.255.255,45090,CN,TENCENT-NET-AP Shenzhen Tencent Computer Systems Company Limited
82.158.0.0,82.159.142.255,6739,ES,ONO-AS Cableuropa - ONO
82.159.143.0,82.159.143.255,202676,ES,PRIINET
82.159.144.0,82.159.144.255,211699,ES,WICOR
82.159.145.0,82.159.152.255,6739,ES,ONO-AS Cableuropa - ONO
82.159.153.0,82.159.153.255,210097,ES,SERTECO
82.159.154.0,82.159.162.255,6739,ES,ONO-AS Cableuropa - ONO
82.159.163.0,82.159.163.255,202676,ES,PRIINET
82.159.164.0,82.159.255.255,6739,ES,ONO-AS Cableuropa - ONO
82.160.0.0,82.160.28.255,20960,PL,TKTELEKOM-AS
82.160.29.0,82.160.29.255,61256,PL,PLL-AS
82.160.30.0,82.160.49.255,20960,PL,TKTELEKOM-AS
82.160.50.0,82.160.50.255,60713,PL,TARRCI-AS
82.160.51.0,82.160.85.255,20960,PL,TKTELEKOM-AS
82.160.86.0,82.160.87.255,204086,PL,JARANETPHU-AS
82.160.88.0,82.160.96.255,20960,PL,TKTELEKOM-AS
82.160.97.0,82.160.97.255,199910,PL,APATOR-AS
82.160.98.0,82.160.111.255,20960,PL,TKTELEKOM-AS
82.160.112.0,82.160.112.255,12741,PL,AS-NETIA Warszawa 02-822
82.160.113.0,82.160.133.255,20960,PL,TKTELEKOM-AS
82.160.134.0,82.160.134.255,201695,PL,ALARMADI-AS
82.160.135.0,82.160.137.255,20960,PL,TKTELEKOM-AS
82.160.138.0,82.160.139.255,204086,PL,JARANETPHU-AS
82.160.140.0,82.160.148.255,20960,PL,TKTELEKOM-AS
82.160.149.0,82.160.150.255,203261,PL,ASCOR-AS
82.160.151.0,82.160.167.255,20960,PL,TKTELEKOM-AS
82.160.168.0,82.160.170.255,199980,PL,IVENDO-AS
82.160.171.0,82.160.179.255,20960,PL,TKTELEKOM-AS
82.160.180.0,82.160.180.255,199980,PL,IVENDO-AS
82.160.181.0,82.160.219.255,20960,PL,TKTELEKOM-AS
82.160.220.0,82.160.220.255,199891,PL,RONI-AS Rusinek Edmund Marcin RONI Firma Handlowo-Uslugowa Wroniecka Telewizja Kablowa
82.160.221.0,82.160.255.255,20960,PL,TKTELEKOM-AS
82.161.0.0,82.161.255.255,3265,NL,XS4ALL-NL Amsterdam
82.162.0.0,82.162.1.255,12389,RU,ROSTELECOM-AS
82.162.2.0,82.162.11.255,12332,RU,PRIMORYE-AS
82.162.12.0,82.162.13.255,12389,RU,ROSTELECOM-AS
82.162.14.0,82.162.16.255,12332,RU,PRIMORYE-AS
82.162.17.0,82.162.17.255,12389,RU,ROSTELECOM-AS
82.162.18.0,82.162.22.255,12332,RU,PRIMORYE-AS
82.162.23.0,82.162.24.255,12389,RU,ROSTELECOM-AS
82.162.25.0,82.162.47.255,12332,RU,PRIMORYE-AS
82.162.48.0,82.162.63.255,12389,RU,ROSTELECOM-AS
82.162.64.0,82.162.119.255,12332,RU,PRIMORYE-AS
82.162.120.0,82.162.123.255,12389,RU,ROSTELECOM-AS
82.162.124.0,82.162.130.255,12332,RU,PRIMORYE-AS
82.162.131.0,82.162.131.255,12389,RU,ROSTELECOM-AS
82.162.132.0,82.162.175.255,12332,RU,PRIMORYE-AS
82.162.176.0,82.162.178.255,12389,RU,ROSTELECOM-AS
82.162.179.0,82.162.179.255,12332,RU,PRIMORYE-AS
82.162.180.0,82.162.191.255,12389,RU,ROSTELECOM-AS
82.162.192.0,82.162.193.255,12332,RU,PRIMORYE-AS
82.162.194.0,82.162.194.255,12389,RU,ROSTELECOM-AS
82.162.195.0,82.162.251.255,12332,RU,PRIMORYE-AS
82.162.252.0,82.162.252.255,12389,RU,ROSTELECOM-AS
82.162.253.0,82.162.255.255,12332,RU,PRIMORYE-AS
82.163.0.0,82.163.31.255,8851,GB,EDGE ta GCI Com
82.163.32.0,82.163.35.255,13097,IT,ASN-TELEMAR
82.163.36.0,82.163.37.255,30781,FR,JAGUAR-AS
82.163.38.0,82.163.38.255,199568,FR,DIRRA
82.163.39.0,82.163.39.255,30781,FR,JAGUAR-AS
82.163.40.0,82.163.47.255,62105,NL,JONAZ
82.163.48.0,82.163.49.255,199391,IL,XGLOBE-199391
82.163.50.0,82.163.50.255,0,None,Not routed
82.163.51.0,82.163.51.255,199391,IL,XGLOBE-199391
82.163.52.0,82.163.55.255,61317,GB,ASDETUK www.heficed.com
82.163.56.0,82.163.59.255,211585,IN,CANOPUSSOFT
82.163.60.0,82.163.63.255,834,US,IPXO
82.163.64.0,82.163.67.255,207326,TR,HOSTLAB
82.163.68.0,82.163.71.255,211585,IN,CANOPUSSOFT
82.163.72.0,82.163.74.255,13213,GB,UK2NET-AS
82.163.75.0,82.163.76.255,0,None,Not routed
82.163.77.0,82.163.79.255,13213,GB,UK2NET-AS
82.163.80.0,82.163.88.255,199944,GB,CDS-EMEA
82.163.89.0,82.163.95.255,199944,GB,CDS-EMEA
82.163.96.0,82.163.111.255,834,US,IPXO
82.163.112.0,82.163.119.255,57276,GB,OPTIMITY
82.163.120.0,82.163.123.255,201503,DK,DK-IPNORDIC
82.163.124.0,82.163.127.255,57276,GB,OPTIMITY
82.163.128.0,82.163.131.255,198736,GB,STREAMNETWORKS
82.163.132.0,82.163.135.255,201503,DK,DK-IPNORDIC
82.163.136.0,82.163.140.255,199391,IL,XGLOBE-199391
82.163.141.0,82.163.141.255,50079,IL,PAYONEER
82.163.142.0,82.163.143.255,0,None,Not routed
82.163.144.0,82.163.159.255,56329,GB,GIGACLEAR
82.163.160.0,82.163.163.255,201078,DK,MULTIHOUSEHOSTING
82.163.164.0,82.163.167.255,5413,GB,AS5413
82.163.168.0,82.163.175.255,209737,TR,AS209737
82.163.176.0,82.163.179.255,34119,GB,WILDCARD-AS Wildcard UK Limited
82.163.180.0,82.163.183.255,60194,GB,VTG-AS
82.163.184.0,82.163.191.255,56329,GB,GIGACLEAR
82.163.192.0,82.163.205.255,25160,GB,VORBOSS_AS
82.163.206.0,82.163.223.255,25160,GB,VORBOSS_AS
82.163.224.0,82.163.227.255,211585,IN,CANOPUSSOFT
82.163.228.0,82.163.231.255,207326,TR,HOSTLAB
82.163.232.0,82.163.235.255,198736,GB,STREAMNETWORKS
82.163.236.0,82.163.239.255,198781,GB,G3NS
82.163.240.0,82.163.247.255,200876,GB,EV-AS
82.163.248.0,82.163.250.255,199391,IL,XGLOBE-199391
82.163.251.0,82.163.251.255,0,None,Not routed
82.163.252.0,82.163.255.255,56329,GB,GIGACLEAR
82.164.0.0,82.164.255.255,2119,NO,TELENOR-NEXTEL Telenor Norge AS
82.165.0.0,82.165.3.255,8560,DE,IONOS-AS This is the joint network for IONOS, Fasthosts, Arsys, 1&1 Mail and Media and 1&1 Telecom. Formerly known as 1&1 Internet SE.
82.165.4.0,82.165.245.255,8560,DE,IONOS-AS This is the joint network for IONOS, Fasthosts, Arsys, 1&1 Mail and Media and 1&1 Telecom. Formerly known as 1&1 Internet SE.
82.165.246.0,82.165.255.255,8560,DE,IONOS-AS This is the joint network for IONOS, Fasthosts, Arsys, 1&1 Mail and Media and 1&1 Telecom. Formerly known as 1&1 Internet SE.
82.166.0.0,82.166.13.228,1680,IL,NV-ASN CELLCOM ltd.
82.166.13.229,82.166.31.255,1680,IL,NV-ASN CELLCOM ltd.
82.166.32.0,82.166.37.250,1680,IL,NV-ASN CELLCOM ltd.
82.166.37.251,82.166.37.254,1680,IL,NV-ASN CELLCOM ltd.
82.166.37.255,82.166.49.174,1680,IL,NV-ASN CELLCOM ltd.
82.166.49.175,82.166.62.70,1680,IL,NV-ASN CELLCOM ltd.
82.166.62.71,82.166.80.225,1680,IL,NV-ASN CELLCOM ltd.
82.166.80.226,82.166.81.75,1680,IL,NV-ASN CELLCOM ltd.
82.166.81.76,82.166.108.255,1680,IL,NV-ASN CELLCOM ltd.
82.166.109.0,82.166.143.20,1680,IL,NV-ASN CELLCOM ltd.
82.166.143.21,82.166.147.11,1680,IL,NV-ASN CELLCOM ltd.
82.166.147.12,82.166.147.247,1680,IL,NV-ASN CELLCOM ltd.
82.166.147.248,82.166.154.148,1680,IL,NV-ASN CELLCOM ltd.
82.166.154.149,82.166.163.143,1680,IL,NV-ASN CELLCOM ltd.
82.166.163.144,82.166.193.93,1680,IL,NV-ASN CELLCOM ltd.
82.166.193.94,82.166.194.130,1680,IL,NV-ASN CELLCOM ltd.
82.166.194.131,82.166.194.134,1680,IL,NV-ASN CELLCOM ltd.
82.166.194.135,82.166.201.255,1680,IL,NV-ASN CELLCOM ltd.
82.166.202.0,82.166.210.107,1680,IL,NV-ASN CELLCOM ltd.
82.166.210.108,82.166.211.108,1680,IL,NV-ASN CELLCOM ltd.
82.166.211.109,82.166.223.182,1680,IL,NV-ASN CELLCOM ltd.
82.166.223.183,82.166.223.255,1680,IL,NV-ASN CELLCOM ltd.
82.166.224.0,82.166.253.38,1680,IL,NV-ASN CELLCOM ltd.
82.166.253.39,82.166.254.102,1680,IL,NV-ASN CELLCOM ltd.
82.166.254.103,82.166.254.154,1680,IL,NV-ASN CELLCOM ltd.
82.166.254.155,82.166.255.255,1680,IL,NV-ASN CELLCOM ltd.
82.167.0.0,82.167.47.255,43766,SA,MTC-KSA-AS
82.167.48.0,82.167.127.255,35753,SA,ITC ITC AS number
82.167.128.0,82.167.143.255,41810,SA,ORBITNET
82.167.144.0,82.167.159.255,35753,SA,ITC ITC AS number
82.167.160.0,82.167.175.255,35753,SA,ITC ITC AS number
82.167.176.0,82.167.179.255,41810,SA,ORBITNET
82.167.180.0,82.167.183.255,35753,SA,ITC ITC AS number
82.167.184.0,82.167.191.255,41810,SA,ORBITNET
82.167.192.0,82.167.255.255,35753,SA,ITC ITC AS number
82.168.0.0,82.171.255.255,1136,NL,KPN KPN National
82.172.0.0,82.172.127.255,50266,NL,TMOBILE-THUIS
82.172.128.0,82.173.255.255,13127,NL,T-MOBILE AS for the Trans-European T-Mobile IP Transport backbone
82.174.0.0,82.174.255.255,50266,NL,TMOBILE-THUIS
82.175.0.0,82.175.255.255,13127,NL,T-MOBILE AS for the Trans-European T-Mobile IP Transport backbone
82.176.0.0,82.176.255.255,15542,NL,ZEELANDNET DELTA Fiber Nederland
82.177.0.0,82.177.1.255,20804,PL,ASN-TELENERGO ul. PERKUNA 47, WARSZAWA
82.177.2.0,82.177.2.255,208112,PL,ASN-3S
82.177.3.0,82.177.7.255,20804,PL,ASN-TELENERGO ul. PERKUNA 47, WARSZAWA
82.177.8.0,82.177.8.255,62025,PL,KGPSP-AS
82.177.9.0,82.177.11.255,20804,PL,ASN-TELENERGO ul. PERKUNA 47, WARSZAWA
82.177.12.0,82.177.13.255,56373,PL,WAVE-AS
82.177.14.0,82.177.16.255,20804,PL,ASN-TELENERGO ul. PERKUNA 47, WARSZAWA
82.177.17.0,82.177.17.255,50830,PL,FTS-PL-AS
82.177.18.0,82.177.18.255,34903,PL,AS_OCHK_
82.177.19.0,82.177.24.255,20804,PL,ASN-TELENERGO ul. PERKUNA 47, WARSZAWA
82.177.25.0,82.177.26.255,199715,PL,ASN-MSITELEKOM
82.177.27.0,82.177.27.255,20804,PL,ASN-TELENERGO ul. PERKUNA 47, WARSZAWA
82.177.28.0,82.177.29.255,199715,PL,ASN-MSITELEKOM
82.177.30.0,82.177.31.255,199260,PL,AS-FOXLAN-
82.177.32.0,82.177.37.255,20804,PL,ASN-TELENERGO ul. PERKUNA 47, WARSZAWA
82.177.38.0,82.177.40.255,199715,PL,ASN-MSITELEKOM
82.177.41.0,82.177.43.255,20804,PL,ASN-TELENERGO ul. PERKUNA 47, WARSZAWA
82.177.44.0,82.177.45.255,208227,PL,NEUTRINO-AS
82.177.46.0,82.177.57.255,20804,PL,ASN-TELENERGO ul. PERKUNA 47, WARSZAWA
82.177.58.0,82.177.58.255,205017,PL,SWISS-KRONO-AS
82.177.59.0,82.177.59.255,20804,PL,ASN-TELENERGO ul. PERKUNA 47, WARSZAWA
82.177.60.0,82.177.63.255,199715,PL,ASN-MSITELEKOM
82.177.64.0,82.177.67.255,20804,PL,ASN-TELENERGO ul. PERKUNA 47, WARSZAWA
82.177.68.0,82.177.71.255,212251,PL,GWARCOM-AS
82.177.72.0,82.177.91.255,20804,PL,ASN-TELENERGO ul. PERKUNA 47, WARSZAWA
82.177.92.0,82.177.93.255,43769,PL,EUROLAN-AS
82.177.94.0,82.177.94.255,20804,PL,ASN-TELENERGO ul. PERKUNA 47, WARSZAWA
82.177.95.0,82.177.95.255,43769,PL,EUROLAN-AS
82.177.96.0,82.177.99.255,20804,PL,ASN-TELENERGO ul. PERKUNA 47, WARSZAWA
82.177.100.0,82.177.100.255,43769,PL,EUROLAN-AS
82.177.101.0,82.177.101.255,209388,PL,TUW-AS
82.177.102.0,82.177.103.255,212251,PL,GWARCOM-AS
82.177.104.0,82.177.106.21,199715,PL,ASN-MSITELEKOM
82.177.106.22,82.177.106.22,20804,PL,ASN-TELENERGO ul. PERKUNA 47, WARSZAWA
82.177.106.23,82.177.107.220,199715,PL,ASN-MSITELEKOM
82.177.107.221,82.177.107.221,20804,PL,ASN-TELENERGO ul. PERKUNA 47, WARSZAWA
82.177.107.222,82.177.107.255,199715,PL,ASN-MSITELEKOM
82.177.108.0,82.177.109.255,20804,PL,ASN-TELENERGO ul. PERKUNA 47, WARSZAWA
82.177.110.0,82.177.110.255,43769,PL,EUROLAN-AS
82.177.111.0,82.177.111.255,20804,PL,ASN-TELENERGO ul. PERKUNA 47, WARSZAWA
82.177.112.0,82.177.113.255,197704,PL,AS24IT
82.177.114.0,82.177.127.255,20804,PL,ASN-TELENERGO ul. PERKUNA 47, WARSZAWA
82.177.128.0,82.177.128.255,206093,PL,SILICON_SOFTWARE-AS
82.177.129.0,82.177.130.255,20804,PL,ASN-TELENERGO ul. PERKUNA 47, WARSZAWA
82.177.131.0,82.177.131.255,209388,PL,TUW-AS
82.177.132.0,82.177.133.255,20804,PL,ASN-TELENERGO ul. PERKUNA 47, WARSZAWA
82.177.134.0,82.177.135.255,201893,PL,BLUE-DOT-AS
82.177.136.0,82.177.137.255,60378,PL,GAZAKSA-AS
82.177.138.0,82.177.139.255,196928,PL,WEKTOR-AS
82.177.140.0,82.177.141.255,20804,PL,ASN-TELENERGO ul. PERKUNA 47, WARSZAWA
82.177.142.0,82.177.142.255,24577,PL,ONEFONE
82.177.143.0,82.177.143.255,199715,PL,ASN-MSITELEKOM
82.177.144.0,82.177.162.255,20804,PL,ASN-TELENERGO ul. PERKUNA 47, WARSZAWA
82.177.163.0,82.177.163.255,196928,PL,WEKTOR-AS
82.177.164.0,82.177.183.255,20804,PL,ASN-TELENERGO ul. PERKUNA 47, WARSZAWA
82.177.184.0,82.177.187.255,203389,PL,BARTSAT-AS
82.177.188.0,82.177.188.255,20804,PL,ASN-TELENERGO ul. PERKUNA 47, WARSZAWA
82.177.189.0,82.177.189.255,24577,PL,ONEFONE
82.177.190.0,82.177.190.255,197903,PL,PL-3SF-AS
82.177.191.0,82.177.194.255,20804,PL,ASN-TELENERGO ul. PERKUNA 47, WARSZAWA
82.177.195.0,82.177.195.255,197142,PL,BFG
82.177.196.0,82.177.200.255,20804,PL,ASN-TELENERGO ul. PERKUNA 47, WARSZAWA
82.177.201.0,82.177.201.255,42246,PL,BOT-ELB-AS
82.177.202.0,82.177.203.255,206442,PL,RAWI-NET-AS
82.177.204.0,82.177.204.255,50625,PL,KROSOFT-AS
82.177.205.0,82.177.208.255,20804,PL,ASN-TELENERGO ul. PERKUNA 47, WARSZAWA
82.177.209.0,82.177.209.255,199715,PL,ASN-MSITELEKOM
82.177.210.0,82.177.211.255,203389,PL,BARTSAT-AS
82.177.212.0,82.177.223.255,20804,PL,ASN-TELENERGO ul. PERKUNA 47, WARSZAWA
82.177.224.0,82.177.239.255,35463,PL,PSM-AS
82.177.240.0,82.177.241.255,199715,PL,ASN-MSITELEKOM
82.177.242.0,82.177.245.255,20804,PL,ASN-TELENERGO ul. PERKUNA 47, WARSZAWA
82.177.246.0,82.177.246.255,25552,PL,GNB-AS Katowice-Poland
82.177.247.0,82.177.252.255,20804,PL,ASN-TELENERGO ul. PERKUNA 47, WARSZAWA
82.177.253.0,82.177.253.255,39112,PL,BIK-AS
82.177.254.0,82.177.255.255,20804,PL,ASN-TELENERGO ul. PERKUNA 47, WARSZAWA
82.178.0.0,82.178.31.255,28885,OM,OMANTEL-NAP-AS OmanTel NAP
82.178.32.0,82.178.33.255,8529,OM,OMANTEL-AS Sultanate of Oman
82.178.34.0,82.178.63.255,0,None,Not routed
82.178.64.0,82.178.68.255,28885,OM,OMANTEL-NAP-AS OmanTel NAP
82.178.69.0,82.178.79.255,28885,OM,OMANTEL-NAP-AS OmanTel NAP
82.178.80.0,82.178.103.255,28885,OM,OMANTEL-NAP-AS OmanTel NAP
82.178.104.0,82.178.119.255,28885,OM,OMANTEL-NAP-AS OmanTel NAP
82.178.120.0,82.178.126.255,28885,OM,OMANTEL-NAP-AS OmanTel NAP
82.178.127.0,82.178.143.255,28885,OM,OMANTEL-NAP-AS OmanTel NAP
82.178.144.0,82.178.151.255,0,None,Not routed
82.178.152.0,82.178.156.255,28885,OM,OMANTEL-NAP-AS OmanTel NAP
82.178.157.0,82.178.157.255,0,None,Not routed
82.178.158.0,82.178.159.255,8529,OM,OMANTEL-AS Sultanate of Oman
82.178.160.0,82.178.175.255,28885,OM,OMANTEL-NAP-AS OmanTel NAP
82.178.176.0,82.178.191.255,0,None,Not routed
82.178.192.0,82.178.255.255,28885,OM,OMANTEL-NAP-AS OmanTel NAP
82.179.0.0,82.179.15.255,34707,RU,KEMSU-AS
82.179.16.0,82.179.31.255,29581,RU,ASU
82.179.32.0,82.179.47.255,3267,RU,RUNNET
82.179.48.0,82.179.51.255,197467,RU,Samara University
82.179.52.0,82.179.95.255,3267,RU,RUNNET
82.179.96.0,82.179.111.255,12724,RU,LASERNET-AS LaserNet - research network of the Institutes of
82.179.112.0,82.179.127.255,6874,RU,PSTU-AS
82.179.128.0,82.179.139.255,8398,RU,TVERSU Russia, Tver
82.179.140.0,82.179.141.255,3267,RU,RUNNET
82.179.142.0,82.179.143.255,8398,RU,TVERSU Russia, Tver
82.179.144.0,82.179.159.255,9162,RU,TSTU
82.179.160.0,82.179.175.255,3267,RU,RUNNET
82.179.176.0,82.179.191.255,31575,RU,MIET
82.179.192.0,82.179.246.255,3267,RU,RUNNET
82.179.247.0,82.179.247.255,202689,RU,BALTLEASE
82.179.248.0,82.179.251.255,56534,RU,PIRIX-INET-AS PIRIX, St.Petersburg, Russia
82.179.252.0,82.179.255.255,3267,RU,RUNNET
82.180.0.0,82.180.31.255,29100,DK,BROADCOM
82.180.32.0,82.180.63.255,30848,IT,IT-TWT-AS
82.180.64.0,82.180.127.255,51978,DE,WEMACOM International Backbone WEMACOM Telekommunikation GmbH
82.180.128.0,82.180.143.255,47583,CY,AS-HOSTINGER
82.180.144.0,82.180.145.255,136787,PA,TEFINCOMSA-AS-AP TEFINCOM S.A.
82.180.146.0,82.180.146.255,57172,NL,GLOBALLAYER
82.180.147.0,82.180.151.255,136787,PA,TEFINCOMSA-AS-AP TEFINCOM S.A.
82.180.152.0,82.180.175.255,47583,CY,AS-HOSTINGER
82.180.176.0,82.180.176.255,198247,AE,AD1
82.180.177.0,82.180.183.255,206283,AE,YAHSAT-FRANKFURT
82.180.184.0,82.180.191.255,204170,OM,AWASR
82.180.192.0,82.180.255.255,197207,IR,MCCI-AS
82.181.0.0,82.181.255.255,16086,FI,DNA
82.182.0.0,82.183.255.255,2119,NO,TELENOR-NEXTEL Telenor Norge AS
82.184.0.0,82.191.255.255,3269,IT,ASN-IBSNAZ
82.192.0.0,82.192.1.255,25447,AT,JM-DATA Hackl-Str. 1, Object 2
82.192.2.0,82.192.3.255,57794,GR,HCN-01 *** Peering Info from HCN *** UpStream
82.192.4.0,82.192.6.255,25447,AT,JM-DATA Hackl-Str. 1, Object 2
82.192.7.0,82.192.18.255,25447,AT,JM-DATA Hackl-Str. 1, Object 2
82.192.19.0,82.192.31.255,25447,AT,JM-DATA Hackl-Str. 1, Object 2
82.192.32.0,82.192.63.255,3212,SI,TELEMACH Broadband Access & Carrier Services
82.192.64.0,82.192.95.255,60781,NL,LEASEWEB-NL-AMS-01 Netherlands
82.192.96.0,82.192.97.255,16509,US,AMAZON-02
82.192.98.0,82.192.99.255,34086,DE,SCZN-AS
82.192.100.0,82.192.101.255,16509,US,AMAZON-02
82.192.102.0,82.192.105.255,0,None,Not routed
82.192.106.0,82.192.107.255,50056,GB,AI-NET
82.192.108.0,82.192.109.255,16509,US,AMAZON-02
82.192.110.0,82.192.111.255,50056,GB,AI-NET
82.192.112.0,82.192.159.255,0,None,Not routed
82.192.160.0,82.192.179.255,31027,DK,GLOBALCONNECT-AS31027
82.192.180.0,82.192.191.255,31027,DK,GLOBALCONNECT-AS31027
82.192.192.0,82.192.223.255,29510,DE,INTERNETT-AS
82.192.224.0,82.192.255.255,21232,CH,GGAMAUR
82.193.0.0,82.193.31.255,3302,IT,AS-IRIDEOS
82.193.32.0,82.193.48.255,47902,IT,ISP-INASSET-AS
82.193.49.0,82.193.63.255,47902,IT,ISP-INASSET-AS
82.193.64.0,82.193.67.255,24651,LV,LVBALTICOM-AS
82.193.68.0,82.193.80.255,24651,LV,LVBALTICOM-AS
82.193.81.0,82.193.81.255,51338,LV,ASLPG
82.193.82.0,82.193.85.255,24651,LV,LVBALTICOM-AS
82.193.86.0,82.193.86.255,208938,LV,RPK
82.193.87.0,82.193.95.255,24651,LV,LVBALTICOM-AS
82.193.96.0,82.193.127.255,25521,UA,ASN-ASIPN
82.193.128.0,82.193.159.255,5563,RU,URAL Ural Regional Net
82.193.160.0,82.193.191.255,2119,NO,TELENOR-NEXTEL Telenor Norge AS
82.193.192.0,82.193.192.255,25528,HR,VODATEL-AS Zagreb, Croatia
82.193.193.0,82.193.193.255,35549,HR,METRONET-AS Zagreb, Croatia
82.193.194.0,82.193.223.255,25528,HR,VODATEL-AS Zagreb, Croatia
82.193.224.0,82.193.255.255,12693,DE,EDISCOM Am Kanal 4a, 14467 Potsdam
82.194.0.0,82.194.7.255,29584,AZ,AZEDUNET-AS
82.194.8.0,82.194.15.255,29584,AZ,AZEDUNET-AS
82.194.16.0,82.194.31.255,60258,AZ,ENGINET-AS
82.194.32.0,82.194.34.255,5416,BH,Internet Service Provider
82.194.35.0,82.194.39.255,5416,BH,Internet Service Provider
82.194.40.0,82.194.46.255,5416,BH,Internet Service Provider
82.194.47.0,82.194.57.255,5416,BH,Internet Service Provider
82.194.58.0,82.194.63.255,5416,BH,Internet Service Provider
82.194.64.0,82.194.95.255,16371,ES,ACENS_AS Spain Hosting, housing and VPN services
82.194.96.0,82.194.127.255,8881,DE,VERSATEL
