range_start,range_end,AS_number,country_code,AS_description
189.143.0.0,189.143.31.255,0,None,Not routed
189.143.32.0,189.143.41.255,8151,MX,Uninet S.A. de C.V.
189.143.42.0,189.143.55.255,8151,MX,Uninet S.A. de C.V.
189.143.56.0,189.143.249.255,8151,MX,Uninet S.A. de C.V.
189.143.250.0,189.143.253.255,8151,MX,Uninet S.A. de C.V.
189.143.254.0,189.144.209.255,8151,MX,Uninet S.A. de C.V.
189.144.210.0,189.147.3.255,8151,MX,Uninet S.A. de C.V.
189.147.4.0,189.147.7.255,8151,MX,Uninet S.A. de C.V.
189.147.8.0,189.147.190.255,8151,MX,Uninet S.A. de C.V.
189.147.191.0,189.147.195.255,8151,MX,Uninet S.A. de C.V.
189.147.196.0,189.148.111.255,8151,MX,Uninet S.A. de C.V.
189.148.112.0,189.148.229.255,8151,MX,Uninet S.A. de C.V.
189.148.230.0,189.148.249.255,8151,MX,Uninet S.A. de C.V.
189.148.250.0,189.149.88.255,8151,MX,Uninet S.A. de C.V.
189.149.89.0,189.149.94.255,8151,MX,Uninet S.A. de C.V.
189.149.95.0,189.149.161.255,8151,MX,Uninet S.A. de C.V.
189.149.162.0,189.149.164.255,8151,MX,Uninet S.A. de C.V.
189.149.165.0,189.149.167.255,8151,MX,Uninet S.A. de C.V.
189.149.168.0,189.149.169.255,8151,MX,Uninet S.A. de C.V.
189.149.170.0,189.149.209.255,8151,MX,Uninet S.A. de C.V.
189.149.210.0,189.149.223.255,8151,MX,Uninet S.A. de C.V.
189.149.224.0,189.149.255.255,0,None,Not routed
189.150.0.0,189.150.122.255,8151,MX,Uninet S.A. de C.V.
189.150.123.0,189.150.142.255,8151,MX,Uninet S.A. de C.V.
189.150.143.0,189.152.25.255,8151,MX,Uninet S.A. de C.V.
189.152.26.0,189.157.71.255,8151,MX,Uninet S.A. de C.V.
189.157.72.0,189.157.95.255,8151,MX,Uninet S.A. de C.V.
189.157.96.0,189.157.191.255,0,None,Not routed
189.157.192.0,189.162.103.255,8151,MX,Uninet S.A. de C.V.
189.162.104.0,189.162.127.255,8151,MX,Uninet S.A. de C.V.
189.162.128.0,189.162.159.255,0,None,Not routed
189.162.160.0,189.162.235.255,8151,MX,Uninet S.A. de C.V.
189.162.236.0,189.164.52.255,8151,MX,Uninet S.A. de C.V.
189.164.53.0,189.164.191.255,8151,MX,Uninet S.A. de C.V.
189.164.192.0,189.164.223.255,0,None,Not routed
189.164.224.0,189.165.143.255,8151,MX,Uninet S.A. de C.V.
189.165.144.0,189.165.214.255,8151,MX,Uninet S.A. de C.V.
189.165.215.0,189.165.223.255,8151,MX,Uninet S.A. de C.V.
189.165.224.0,189.166.63.255,0,None,Not routed
189.166.64.0,189.166.76.255,8151,MX,Uninet S.A. de C.V.
189.166.77.0,189.166.80.255,8151,MX,Uninet S.A. de C.V.
189.166.81.0,189.166.87.255,8151,MX,Uninet S.A. de C.V.
189.166.88.0,189.166.95.255,8151,MX,Uninet S.A. de C.V.
189.166.96.0,189.166.191.255,0,None,Not routed
189.166.192.0,189.167.65.255,8151,MX,Uninet S.A. de C.V.
189.167.66.0,189.169.27.255,8151,MX,Uninet S.A. de C.V.
189.169.28.0,189.171.0.255,8151,MX,Uninet S.A. de C.V.
189.171.1.0,189.171.31.255,8151,MX,Uninet S.A. de C.V.
189.171.32.0,189.171.63.255,0,None,Not routed
189.171.64.0,189.171.113.255,8151,MX,Uninet S.A. de C.V.
189.171.114.0,189.171.223.255,8151,MX,Uninet S.A. de C.V.
189.171.224.0,189.171.255.255,0,None,Not routed
189.172.0.0,189.175.24.255,8151,MX,Uninet S.A. de C.V.
189.175.25.0,189.175.45.255,8151,MX,Uninet S.A. de C.V.
189.175.46.0,189.175.55.255,8151,MX,Uninet S.A. de C.V.
189.175.56.0,189.175.57.255,8151,MX,Uninet S.A. de C.V.
189.175.58.0,189.175.60.255,8151,MX,Uninet S.A. de C.V.
189.175.61.0,189.175.71.255,8151,MX,Uninet S.A. de C.V.
189.175.72.0,189.175.189.255,8151,MX,Uninet S.A. de C.V.
189.175.190.0,189.176.39.255,8151,MX,Uninet S.A. de C.V.
189.176.40.0,189.181.252.255,8151,MX,Uninet S.A. de C.V.
189.181.253.0,189.183.5.255,8151,MX,Uninet S.A. de C.V.
189.183.6.0,189.183.17.255,8151,MX,Uninet S.A. de C.V.
189.183.18.0,189.183.69.255,8151,MX,Uninet S.A. de C.V.
189.183.70.0,189.183.72.255,8151,MX,Uninet S.A. de C.V.
189.183.73.0,189.183.75.255,8151,MX,Uninet S.A. de C.V.
189.183.76.0,189.183.81.255,8151,MX,Uninet S.A. de C.V.
189.183.82.0,189.183.88.255,8151,MX,Uninet S.A. de C.V.
189.183.89.0,189.183.94.255,8151,MX,Uninet S.A. de C.V.
189.183.95.0,189.183.193.255,8151,MX,Uninet S.A. de C.V.
189.183.194.0,189.183.196.255,8151,MX,Uninet S.A. de C.V.
189.183.197.0,189.184.15.255,8151,MX,Uninet S.A. de C.V.
189.184.16.0,189.185.255.255,0,None,Not routed
189.186.0.0,189.186.255.255,8151,MX,Uninet S.A. de C.V.
189.187.0.0,189.187.95.255,0,None,Not routed
189.187.96.0,189.187.199.255,8151,MX,Uninet S.A. de C.V.
189.187.200.0,189.191.255.255,8151,MX,Uninet S.A. de C.V.
189.192.0.0,189.192.63.255,0,None,Not routed
189.192.64.0,189.192.103.255,13999,MX,Mega Cable, S.A. de C.V.
189.192.104.0,189.192.107.255,0,None,Not routed
189.192.108.0,189.192.130.255,13999,MX,Mega Cable, S.A. de C.V.
189.192.131.0,189.192.131.255,0,None,Not routed
189.192.132.0,189.192.132.255,262916,MX,Mega Cable, S.A. de C.V.
189.192.133.0,189.192.133.255,13999,MX,Mega Cable, S.A. de C.V.
189.192.134.0,189.192.135.255,0,None,Not routed
189.192.136.0,189.192.143.255,13999,MX,Mega Cable, S.A. de C.V.
189.192.144.0,189.192.147.255,0,None,Not routed
189.192.148.0,189.192.151.255,13999,MX,Mega Cable, S.A. de C.V.
189.192.152.0,189.192.191.255,0,None,Not routed
189.192.192.0,189.192.195.255,13999,MX,Mega Cable, S.A. de C.V.
189.192.196.0,189.192.199.255,0,None,Not routed
189.192.200.0,189.192.219.255,13999,MX,Mega Cable, S.A. de C.V.
189.192.220.0,189.192.220.255,262916,MX,Mega Cable, S.A. de C.V.
189.192.221.0,189.192.223.255,13999,MX,Mega Cable, S.A. de C.V.
189.192.224.0,189.193.31.255,0,None,Not routed
189.193.32.0,189.193.113.255,13999,MX,Mega Cable, S.A. de C.V.
189.193.114.0,189.193.127.255,0,None,Not routed
189.193.128.0,189.193.155.255,13999,MX,Mega Cable, S.A. de C.V.
189.193.156.0,189.193.161.255,13999,MX,Mega Cable, S.A. de C.V.
189.193.162.0,189.193.163.255,0,None,Not routed
189.193.164.0,189.193.164.255,13999,MX,Mega Cable, S.A. de C.V.
189.193.165.0,189.193.167.255,0,None,Not routed
189.193.168.0,189.193.168.255,13999,MX,Mega Cable, S.A. de C.V.
189.193.169.0,189.193.171.255,0,None,Not routed
189.193.172.0,189.193.180.255,13999,MX,Mega Cable, S.A. de C.V.
189.193.181.0,189.193.183.255,0,None,Not routed
189.193.184.0,189.193.188.255,13999,MX,Mega Cable, S.A. de C.V.
189.193.189.0,189.193.203.255,13999,MX,Mega Cable, S.A. de C.V.
189.193.204.0,189.193.207.255,13999,MX,Mega Cable, S.A. de C.V.
189.193.208.0,189.193.223.255,0,None,Not routed
189.193.224.0,189.193.224.255,262916,MX,Mega Cable, S.A. de C.V.
189.193.225.0,189.193.225.255,13999,MX,Mega Cable, S.A. de C.V.
189.193.226.0,189.193.228.255,262916,MX,Mega Cable, S.A. de C.V.
189.193.229.0,189.193.230.255,13999,MX,Mega Cable, S.A. de C.V.
189.193.231.0,189.193.238.255,262916,MX,Mega Cable, S.A. de C.V.
189.193.239.0,189.193.239.255,13999,MX,Mega Cable, S.A. de C.V.
189.193.240.0,189.193.245.255,262916,MX,Mega Cable, S.A. de C.V.
189.193.246.0,189.193.247.255,0,None,Not routed
189.193.248.0,189.193.250.255,262916,MX,Mega Cable, S.A. de C.V.
189.193.251.0,189.193.251.255,13999,MX,Mega Cable, S.A. de C.V.
189.193.252.0,189.193.254.255,262916,MX,Mega Cable, S.A. de C.V.
189.193.255.0,189.194.1.255,13999,MX,Mega Cable, S.A. de C.V.
189.194.2.0,189.194.7.255,0,None,Not routed
189.194.8.0,189.194.17.255,13999,MX,Mega Cable, S.A. de C.V.
189.194.18.0,189.194.18.255,0,None,Not routed
189.194.19.0,189.194.19.255,13999,MX,Mega Cable, S.A. de C.V.
189.194.20.0,189.194.24.255,0,None,Not routed
189.194.25.0,189.194.29.255,13999,MX,Mega Cable, S.A. de C.V.
189.194.30.0,189.194.30.255,262916,MX,Mega Cable, S.A. de C.V.
189.194.31.0,189.194.31.255,13999,MX,Mega Cable, S.A. de C.V.
189.194.32.0,189.194.47.255,0,None,Not routed
189.194.48.0,189.194.48.255,262916,MX,Mega Cable, S.A. de C.V.
189.194.49.0,189.194.54.255,13999,MX,Mega Cable, S.A. de C.V.
189.194.55.0,189.194.87.255,13999,MX,Mega Cable, S.A. de C.V.
189.194.88.0,189.194.91.255,0,None,Not routed
189.194.92.0,189.194.96.255,13999,MX,Mega Cable, S.A. de C.V.
189.194.97.0,189.194.111.255,13999,MX,Mega Cable, S.A. de C.V.
189.194.112.0,189.194.127.255,0,None,Not routed
189.194.128.0,189.194.132.255,13999,MX,Mega Cable, S.A. de C.V.
189.194.133.0,189.194.135.255,13999,MX,Mega Cable, S.A. de C.V.
189.194.136.0,189.194.139.255,0,None,Not routed
189.194.140.0,189.194.144.255,13999,MX,Mega Cable, S.A. de C.V.
189.194.145.0,189.194.159.255,0,None,Not routed
189.194.160.0,189.194.199.255,13999,MX,Mega Cable, S.A. de C.V.
189.194.200.0,189.194.219.255,13999,MX,Mega Cable, S.A. de C.V.
189.194.220.0,189.194.232.255,13999,MX,Mega Cable, S.A. de C.V.
189.194.233.0,189.194.234.255,13999,MX,Mega Cable, S.A. de C.V.
189.194.235.0,189.194.235.255,262916,MX,Mega Cable, S.A. de C.V.
189.194.236.0,189.194.237.255,13999,MX,Mega Cable, S.A. de C.V.
189.194.238.0,189.194.250.255,13999,MX,Mega Cable, S.A. de C.V.
189.194.251.0,189.194.251.255,262916,MX,Mega Cable, S.A. de C.V.
189.194.252.0,189.195.0.255,13999,MX,Mega Cable, S.A. de C.V.
189.195.1.0,189.195.4.255,13999,MX,Mega Cable, S.A. de C.V.
189.195.5.0,189.195.8.255,13999,MX,Mega Cable, S.A. de C.V.
189.195.9.0,189.195.16.255,13999,MX,Mega Cable, S.A. de C.V.
189.195.17.0,189.195.30.255,13999,MX,Mega Cable, S.A. de C.V.
189.195.31.0,189.195.31.255,13999,MX,Mega Cable, S.A. de C.V.
189.195.32.0,189.195.39.255,28481,MX,SERVICIO Y EQUIPO EN TELEFONIA INTERNET Y TV S.A. DE C.V.
189.195.40.0,189.195.43.255,13999,MX,Mega Cable, S.A. de C.V.
189.195.44.0,189.195.47.255,28481,MX,SERVICIO Y EQUIPO EN TELEFONIA INTERNET Y TV S.A. DE C.V.
189.195.48.0,189.195.61.255,13999,MX,Mega Cable, S.A. de C.V.
189.195.62.0,189.195.63.255,0,None,Not routed
189.195.64.0,189.195.65.255,13999,MX,Mega Cable, S.A. de C.V.
189.195.66.0,189.195.66.255,262916,MX,Mega Cable, S.A. de C.V.
189.195.67.0,189.195.96.255,13999,MX,Mega Cable, S.A. de C.V.
189.195.97.0,189.195.128.255,13999,MX,Mega Cable, S.A. de C.V.
189.195.129.0,189.195.132.255,13999,MX,Mega Cable, S.A. de C.V.
189.195.133.0,189.195.133.255,13999,MX,Mega Cable, S.A. de C.V.
189.195.134.0,189.195.137.255,262916,MX,Mega Cable, S.A. de C.V.
189.195.138.0,189.195.139.255,13999,MX,Mega Cable, S.A. de C.V.
189.195.140.0,189.195.140.255,0,None,Not routed
189.195.141.0,189.195.144.255,262916,MX,Mega Cable, S.A. de C.V.
189.195.145.0,189.195.151.255,13999,MX,Mega Cable, S.A. de C.V.
189.195.152.0,189.195.153.255,28481,MX,SERVICIO Y EQUIPO EN TELEFONIA INTERNET Y TV S.A. DE C.V.
189.195.154.0,189.195.154.255,262916,MX,Mega Cable, S.A. de C.V.
189.195.155.0,189.195.155.255,28481,MX,SERVICIO Y EQUIPO EN TELEFONIA INTERNET Y TV S.A. DE C.V.
189.195.156.0,189.195.159.255,13999,MX,Mega Cable, S.A. de C.V.
189.195.160.0,189.195.161.255,27672,MX,SERVICIO Y EQUIPO EN TELEFONIA INTERNET Y TV S.A. DE C.V.
189.195.162.0,189.195.167.255,13999,MX,Mega Cable, S.A. de C.V.
189.195.168.0,189.195.175.255,28481,MX,SERVICIO Y EQUIPO EN TELEFONIA INTERNET Y TV S.A. DE C.V.
189.195.176.0,189.195.218.255,13999,MX,Mega Cable, S.A. de C.V.
189.195.219.0,189.195.237.255,13999,MX,Mega Cable, S.A. de C.V.
189.195.238.0,189.195.239.255,0,None,Not routed
189.195.240.0,189.196.15.255,13999,MX,Mega Cable, S.A. de C.V.
189.196.16.0,189.196.16.255,0,None,Not routed
189.196.17.0,189.196.17.255,262916,MX,Mega Cable, S.A. de C.V.
189.196.18.0,189.196.19.255,13999,MX,Mega Cable, S.A. de C.V.
189.196.20.0,189.196.23.255,262916,MX,Mega Cable, S.A. de C.V.
189.196.24.0,189.196.37.255,13999,MX,Mega Cable, S.A. de C.V.
189.196.38.0,189.196.41.255,0,None,Not routed
189.196.42.0,189.196.43.255,13999,MX,Mega Cable, S.A. de C.V.
189.196.44.0,189.196.44.255,262916,MX,Mega Cable, S.A. de C.V.
189.196.45.0,189.196.45.255,13999,MX,Mega Cable, S.A. de C.V.
189.196.46.0,189.196.47.255,262916,MX,Mega Cable, S.A. de C.V.
189.196.48.0,189.196.64.255,13999,MX,Mega Cable, S.A. de C.V.
189.196.65.0,189.196.71.255,0,None,Not routed
189.196.72.0,189.196.74.255,13999,MX,Mega Cable, S.A. de C.V.
189.196.75.0,189.196.79.255,0,None,Not routed
189.196.80.0,189.196.87.255,13999,MX,Mega Cable, S.A. de C.V.
189.196.88.0,189.196.89.255,262916,MX,Mega Cable, S.A. de C.V.
189.196.90.0,189.196.90.255,13999,MX,Mega Cable, S.A. de C.V.
189.196.91.0,189.196.91.255,262916,MX,Mega Cable, S.A. de C.V.
189.196.92.0,189.196.94.255,13999,MX,Mega Cable, S.A. de C.V.
189.196.95.0,189.196.95.255,13999,MX,Mega Cable, S.A. de C.V.
189.196.96.0,189.196.127.255,0,None,Not routed
189.196.128.0,189.196.139.255,13999,MX,Mega Cable, S.A. de C.V.
189.196.140.0,189.196.141.255,0,None,Not routed
189.196.142.0,189.196.151.255,13999,MX,Mega Cable, S.A. de C.V.
189.196.152.0,189.196.159.255,0,None,Not routed
189.196.160.0,189.196.161.255,13999,MX,Mega Cable, S.A. de C.V.
189.196.162.0,189.196.167.255,0,None,Not routed
189.196.168.0,189.196.175.255,28481,MX,SERVICIO Y EQUIPO EN TELEFONIA INTERNET Y TV S.A. DE C.V.
189.196.176.0,189.196.189.255,13999,MX,Mega Cable, S.A. de C.V.
189.196.190.0,189.196.191.255,13999,MX,Mega Cable, S.A. de C.V.
189.196.192.0,189.197.31.255,0,None,Not routed
189.197.32.0,189.197.34.255,13999,MX,Mega Cable, S.A. de C.V.
189.197.35.0,189.197.55.255,0,None,Not routed
189.197.56.0,189.197.59.255,13999,MX,Mega Cable, S.A. de C.V.
189.197.60.0,189.197.60.255,262916,MX,Mega Cable, S.A. de C.V.
189.197.61.0,189.197.61.255,0,None,Not routed
189.197.62.0,189.197.62.255,13999,MX,Mega Cable, S.A. de C.V.
189.197.63.0,189.197.63.255,262916,MX,Mega Cable, S.A. de C.V.
189.197.64.0,189.197.67.255,13999,MX,Mega Cable, S.A. de C.V.
189.197.68.0,189.197.68.255,0,None,Not routed
189.197.69.0,189.197.70.255,13999,MX,Mega Cable, S.A. de C.V.
189.197.71.0,189.197.72.255,0,None,Not routed
189.197.73.0,189.197.77.255,13999,MX,Mega Cable, S.A. de C.V.
189.197.78.0,189.197.79.255,13999,MX,Mega Cable, S.A. de C.V.
189.197.80.0,189.197.80.255,0,None,Not routed
189.197.81.0,189.197.83.255,13999,MX,Mega Cable, S.A. de C.V.
189.197.84.0,189.197.84.255,0,None,Not routed
189.197.85.0,189.197.87.255,13999,MX,Mega Cable, S.A. de C.V.
189.197.88.0,189.197.88.255,0,None,Not routed
189.197.89.0,189.197.91.255,13999,MX,Mega Cable, S.A. de C.V.
189.197.92.0,189.197.92.255,0,None,Not routed
189.197.93.0,189.197.127.255,13999,MX,Mega Cable, S.A. de C.V.
189.197.128.0,189.197.167.255,0,None,Not routed
189.197.168.0,189.197.170.255,13999,MX,Mega Cable, S.A. de C.V.
189.197.171.0,189.197.171.255,13999,MX,Mega Cable, S.A. de C.V.
189.197.172.0,189.197.175.255,0,None,Not routed
189.197.176.0,189.197.191.255,13999,MX,Mega Cable, S.A. de C.V.
189.197.192.0,189.198.127.255,0,None,Not routed
189.198.128.0,189.198.130.255,13999,MX,Mega Cable, S.A. de C.V.
189.198.131.0,189.198.131.255,0,None,Not routed
189.198.132.0,189.198.135.255,262916,MX,Mega Cable, S.A. de C.V.
189.198.136.0,189.198.138.255,13999,MX,Mega Cable, S.A. de C.V.
189.198.139.0,189.198.139.255,262916,MX,Mega Cable, S.A. de C.V.
189.198.140.0,189.198.141.255,13999,MX,Mega Cable, S.A. de C.V.
189.198.142.0,189.198.155.255,13999,MX,Mega Cable, S.A. de C.V.
189.198.156.0,189.198.156.255,262916,MX,Mega Cable, S.A. de C.V.
189.198.157.0,189.198.171.255,13999,MX,Mega Cable, S.A. de C.V.
189.198.172.0,189.198.187.255,13999,MX,Mega Cable, S.A. de C.V.
189.198.188.0,189.198.228.255,13999,MX,Mega Cable, S.A. de C.V.
189.198.229.0,189.198.229.255,28541,MX,Mega Cable, S.A. de C.V.
189.198.230.0,189.198.236.255,13999,MX,Mega Cable, S.A. de C.V.
189.198.237.0,189.198.250.255,13999,MX,Mega Cable, S.A. de C.V.
189.198.251.0,189.199.1.255,13999,MX,Mega Cable, S.A. de C.V.
189.199.2.0,189.199.3.255,27672,MX,SERVICIO Y EQUIPO EN TELEFONIA INTERNET Y TV S.A. DE C.V.
189.199.4.0,189.199.5.255,13999,MX,Mega Cable, S.A. de C.V.
189.199.6.0,189.199.6.255,27672,MX,SERVICIO Y EQUIPO EN TELEFONIA INTERNET Y TV S.A. DE C.V.
189.199.7.0,189.199.7.255,13999,MX,Mega Cable, S.A. de C.V.
189.199.8.0,189.199.15.255,28481,MX,SERVICIO Y EQUIPO EN TELEFONIA INTERNET Y TV S.A. DE C.V.
189.199.16.0,189.199.39.255,13999,MX,Mega Cable, S.A. de C.V.
189.199.40.0,189.199.63.255,0,None,Not routed
189.199.64.0,189.199.67.255,13999,MX,Mega Cable, S.A. de C.V.
189.199.68.0,189.199.70.255,262916,MX,Mega Cable, S.A. de C.V.
189.199.71.0,189.199.73.255,13999,MX,Mega Cable, S.A. de C.V.
189.199.74.0,189.199.75.255,0,None,Not routed
189.199.76.0,189.199.76.255,13999,MX,Mega Cable, S.A. de C.V.
189.199.77.0,189.199.77.255,0,None,Not routed
189.199.78.0,189.199.81.255,13999,MX,Mega Cable, S.A. de C.V.
189.199.82.0,189.199.87.255,13999,MX,Mega Cable, S.A. de C.V.
189.199.88.0,189.199.93.255,27672,MX,SERVICIO Y EQUIPO EN TELEFONIA INTERNET Y TV S.A. DE C.V.
189.199.94.0,189.199.94.255,262916,MX,Mega Cable, S.A. de C.V.
189.199.95.0,189.199.95.255,27672,MX,SERVICIO Y EQUIPO EN TELEFONIA INTERNET Y TV S.A. DE C.V.
189.199.96.0,189.199.103.255,13999,MX,Mega Cable, S.A. de C.V.
189.199.104.0,189.199.104.255,0,None,Not routed
189.199.105.0,189.199.110.255,13999,MX,Mega Cable, S.A. de C.V.
189.199.111.0,189.199.112.255,13999,MX,Mega Cable, S.A. de C.V.
189.199.113.0,189.199.115.255,13999,MX,Mega Cable, S.A. de C.V.
189.199.116.0,189.199.117.255,0,None,Not routed
189.199.118.0,189.199.119.255,13999,MX,Mega Cable, S.A. de C.V.
189.199.120.0,189.199.120.255,262916,MX,Mega Cable, S.A. de C.V.
189.199.121.0,189.199.123.255,13999,MX,Mega Cable, S.A. de C.V.
189.199.124.0,189.199.124.255,0,None,Not routed
189.199.125.0,189.199.125.255,262916,MX,Mega Cable, S.A. de C.V.
189.199.126.0,189.199.126.255,13999,MX,Mega Cable, S.A. de C.V.
189.199.127.0,189.199.127.255,262916,MX,Mega Cable, S.A. de C.V.
189.199.128.0,189.199.131.255,27672,MX,SERVICIO Y EQUIPO EN TELEFONIA INTERNET Y TV S.A. DE C.V.
189.199.132.0,189.199.133.255,13999,MX,Mega Cable, S.A. de C.V.
189.199.134.0,189.199.141.255,27672,MX,SERVICIO Y EQUIPO EN TELEFONIA INTERNET Y TV S.A. DE C.V.
189.199.142.0,189.199.142.255,13999,MX,Mega Cable, S.A. de C.V.
189.199.143.0,189.199.146.255,27672,MX,SERVICIO Y EQUIPO EN TELEFONIA INTERNET Y TV S.A. DE C.V.
189.199.147.0,189.199.149.255,27672,MX,SERVICIO Y EQUIPO EN TELEFONIA INTERNET Y TV S.A. DE C.V.
189.199.150.0,189.199.150.255,13999,MX,Mega Cable, S.A. de C.V.
189.199.151.0,189.199.159.255,27672,MX,SERVICIO Y EQUIPO EN TELEFONIA INTERNET Y TV S.A. DE C.V.
189.199.160.0,189.199.161.255,13999,MX,Mega Cable, S.A. de C.V.
189.199.162.0,189.199.163.255,13999,MX,Mega Cable, S.A. de C.V.
189.199.164.0,189.199.171.255,13999,MX,Mega Cable, S.A. de C.V.
189.199.172.0,189.199.173.255,13999,MX,Mega Cable, S.A. de C.V.
189.199.174.0,189.199.203.255,13999,MX,Mega Cable, S.A. de C.V.
189.199.204.0,189.199.209.255,13999,MX,Mega Cable, S.A. de C.V.
189.199.210.0,189.199.212.255,13999,MX,Mega Cable, S.A. de C.V.
189.199.213.0,189.199.219.255,13999,MX,Mega Cable, S.A. de C.V.
189.199.220.0,189.199.223.255,13999,MX,Mega Cable, S.A. de C.V.
189.199.224.0,189.199.226.255,262916,MX,Mega Cable, S.A. de C.V.
189.199.227.0,189.199.227.255,13999,MX,Mega Cable, S.A. de C.V.
189.199.228.0,189.199.228.255,262916,MX,Mega Cable, S.A. de C.V.
189.199.229.0,189.199.230.255,0,None,Not routed
189.199.231.0,189.199.232.255,262916,MX,Mega Cable, S.A. de C.V.
189.199.233.0,189.199.235.255,0,None,Not routed
189.199.236.0,189.199.237.255,262916,MX,Mega Cable, S.A. de C.V.
189.199.238.0,189.199.239.255,0,None,Not routed
189.199.240.0,189.199.247.255,13999,MX,Mega Cable, S.A. de C.V.
189.199.248.0,189.199.249.255,28481,MX,SERVICIO Y EQUIPO EN TELEFONIA INTERNET Y TV S.A. DE C.V.
189.199.250.0,189.199.252.255,13999,MX,Mega Cable, S.A. de C.V.
189.199.253.0,189.199.255.255,13999,MX,Mega Cable, S.A. de C.V.
189.200.0.0,189.200.5.255,13591,MX,Mexico Red de Telecomunicaciones, S. de R.L. de C.V.
189.200.6.0,189.200.79.255,13591,MX,Mexico Red de Telecomunicaciones, S. de R.L. de C.V.
189.200.80.0,189.200.119.255,13591,MX,Mexico Red de Telecomunicaciones, S. de R.L. de C.V.
189.200.120.0,189.200.200.255,13591,MX,Mexico Red de Telecomunicaciones, S. de R.L. de C.V.
189.200.201.0,189.200.201.255,28525,MX,TV Cable de Oriente, S.A de C.V.
189.200.202.0,189.200.243.255,13591,MX,Mexico Red de Telecomunicaciones, S. de R.L. de C.V.
189.200.244.0,189.200.247.255,28544,MX,Mexico Red de Telecomunicaciones, S. de R.L. de C.V.
189.200.248.0,189.200.255.255,13591,MX,Mexico Red de Telecomunicaciones, S. de R.L. de C.V.
189.201.0.0,189.201.7.255,28469,MX,AT&T COMUNICACIONES DIGITALES S DE RL
189.201.8.0,189.201.127.255,0,None,Not routed
189.201.128.0,189.201.150.255,28438,MX,ATC HOLDING FIBRA MEXICO, S. DE R.L. DE C.V.
189.201.151.0,189.201.151.255,0,None,Not routed
189.201.152.0,189.201.154.255,28438,MX,ATC HOLDING FIBRA MEXICO, S. DE R.L. DE C.V.
189.201.155.0,189.201.157.255,0,None,Not routed
189.201.158.0,189.201.161.255,28438,MX,ATC HOLDING FIBRA MEXICO, S. DE R.L. DE C.V.
189.201.162.0,189.201.162.255,0,None,Not routed
189.201.163.0,189.201.172.255,28438,MX,ATC HOLDING FIBRA MEXICO, S. DE R.L. DE C.V.
189.201.173.0,189.201.173.255,0,None,Not routed
189.201.174.0,189.201.183.255,28438,MX,ATC HOLDING FIBRA MEXICO, S. DE R.L. DE C.V.
189.201.184.0,189.201.184.255,28492,MX,Softtek Servicios Corporativos, S.A. de C.V.
189.201.185.0,189.201.186.255,0,None,Not routed
189.201.187.0,189.201.191.255,28438,MX,ATC HOLDING FIBRA MEXICO, S. DE R.L. DE C.V.
189.201.192.0,189.201.195.255,262944,MX,Spectro Networks, S. de R.L. de C.V.
189.201.196.0,189.201.199.255,263253,BR,Global Web Master Ltda - EPP
189.201.200.0,189.201.201.255,28226,BR,Vogel Solucoes em Telecom e Informatica SA
189.201.202.0,189.201.207.255,28226,BR,Vogel Solucoes em Telecom e Informatica SA
189.201.208.0,189.201.223.255,263080,BR,GTi TELECOMUNICACOES SA
189.201.224.0,189.201.225.255,28415,MX,Grupo de Telecomunicaciones Mexicanas, S.A. de C.V.
189.201.226.0,189.201.226.255,7155,US,VIASAT-SP-BACKBONE
189.201.227.0,189.201.227.255,28415,MX,Grupo de Telecomunicaciones Mexicanas, S.A. de C.V.
189.201.228.0,189.201.228.255,7155,US,VIASAT-SP-BACKBONE
189.201.229.0,189.201.229.255,262182,PE,Media Networks Latin America SAC
189.201.230.0,189.201.230.255,7155,US,VIASAT-SP-BACKBONE
189.201.231.0,189.201.231.255,28415,MX,Grupo de Telecomunicaciones Mexicanas, S.A. de C.V.
189.201.232.0,189.201.239.255,263252,BR,GIGASAT SERVICOS DE PROCESSAMENTOS DE DADOS LTDA
189.201.240.0,189.201.243.255,265575,MX,Tecnologias Avanzadas S. de R.L. de C.V.
189.201.244.0,189.201.245.255,42,US,WOODYNET-1
189.201.246.0,189.201.247.255,0,None,Not routed
189.201.248.0,189.201.251.255,269705,BR,Jms Telecom
189.201.252.0,189.201.253.255,28466,MX,La Torre del Vigia A.R.
189.201.254.0,189.201.255.255,0,None,Not routed
189.202.0.0,189.202.19.255,28509,MX,Cablemas Telecomunicaciones SA de CV
189.202.20.0,189.202.23.255,28545,MX,Cablemas Telecomunicaciones SA de CV
189.202.24.0,189.202.63.255,28509,MX,Cablemas Telecomunicaciones SA de CV
189.202.64.0,189.202.95.255,28554,MX,Cablemas Telecomunicaciones SA de CV
189.202.96.0,189.202.103.255,28512,MX,Cablemas Telecomunicaciones SA de CV
189.202.104.0,189.202.111.255,0,None,Not routed
189.202.112.0,189.202.127.255,28512,MX,Cablemas Telecomunicaciones SA de CV
189.202.128.0,189.202.144.255,18734,MX,Operbes, S.A. de C.V.
189.202.145.0,189.202.177.255,18734,MX,Operbes, S.A. de C.V.
189.202.178.0,189.202.179.255,18734,MX,Operbes, S.A. de C.V.
189.202.180.0,189.202.188.191,18734,MX,Operbes, S.A. de C.V.
189.202.188.192,189.202.188.207,1831,MX,ITESO, A.C.
189.202.188.208,189.202.208.255,18734,MX,Operbes, S.A. de C.V.
189.202.209.0,189.202.209.5,18734,MX,Operbes, S.A. de C.V.
