range_start,range_end,AS_number,country_code,AS_description
191.96.127.0,191.96.127.255,212219,TR,HOSTINGDUNYAM HOSTING DUNYAM
191.96.128.0,191.96.128.255,49981,NL,WORLDSTREAM
191.96.129.0,191.96.129.255,135752,IN,EVOKEDS-AS Evoke Digital Solutions
191.96.130.0,191.96.130.255,206446,IL,CLOUDLEASE
191.96.131.0,191.96.131.255,397373,US,H4Y-TECHNOLOGIES
191.96.132.0,191.96.132.255,61317,GB,ASDETUK www.heficed.com
191.96.133.0,191.96.133.255,46337,US,WEBSITE-HOSTING
191.96.134.0,191.96.134.255,0,None,Not routed
191.96.135.0,191.96.135.255,40676,US,AS40676
191.96.136.0,191.96.137.255,61317,GB,ASDETUK www.heficed.com
191.96.138.0,191.96.138.255,212238,GB,CDNEXT
191.96.139.0,191.96.139.255,61317,GB,ASDETUK www.heficed.com
191.96.140.0,191.96.140.255,22773,US,ASN-CXA-ALL-CCI-22773-RDC
191.96.141.0,191.96.141.255,61317,GB,ASDETUK www.heficed.com
191.96.142.0,191.96.142.255,0,None,Not routed
191.96.143.0,191.96.143.255,60721,TR,BURSABIL
191.96.144.0,191.96.144.255,0,None,Not routed
191.96.145.0,191.96.145.255,174,US,COGENT-174
191.96.146.0,191.96.146.255,0,None,Not routed
191.96.147.0,191.96.148.255,61317,GB,ASDETUK www.heficed.com
191.96.149.0,191.96.149.255,22773,US,ASN-CXA-ALL-CCI-22773-RDC
191.96.150.0,191.96.150.255,174,US,COGENT-174
191.96.151.0,191.96.151.255,46337,US,WEBSITE-HOSTING
191.96.152.0,191.96.153.255,61317,GB,ASDETUK www.heficed.com
191.96.154.0,191.96.154.255,206995,TR,TEKNOFIRST
191.96.155.0,191.96.155.255,397423,US,TIER-NET
191.96.156.0,191.96.156.255,272696,BR,HOSTING NOW NET LTDA
191.96.157.0,191.96.157.255,54252,US,SP-NYJ
191.96.158.0,191.96.158.255,135375,KH,TCC-AS-AP Today Communication Co.,Ltd
191.96.159.0,191.96.159.255,272045,PE,FIBER FIX S.A.C.
191.96.160.0,191.96.163.255,61317,GB,ASDETUK www.heficed.com
191.96.164.0,191.96.164.255,272882,DO,BITNET DOMINICANA, S.R.L.
191.96.165.0,191.96.165.255,46337,US,WEBSITE-HOSTING
191.96.166.0,191.96.166.255,397423,US,TIER-NET
191.96.167.0,191.96.167.255,61317,GB,ASDETUK www.heficed.com
191.96.168.0,191.96.168.255,174,US,COGENT-174
191.96.169.0,191.96.169.255,61317,GB,ASDETUK www.heficed.com
191.96.170.0,191.96.170.255,29802,US,HVC-AS
191.96.171.0,191.96.171.255,9009,RO,M247
191.96.172.0,191.96.172.255,61317,GB,ASDETUK www.heficed.com
191.96.173.0,191.96.173.255,9009,RO,M247
191.96.174.0,191.96.174.255,32181,US,ASN-GIGENET
191.96.175.0,191.96.176.255,61317,GB,ASDETUK www.heficed.com
191.96.177.0,191.96.177.255,397373,US,H4Y-TECHNOLOGIES
191.96.178.0,191.96.179.255,53340,US,FIBERHUB
191.96.180.0,191.96.180.255,29066,DE,VELIANET-AS velia.net Internetdienste GmbH
191.96.181.0,191.96.183.255,61317,GB,ASDETUK www.heficed.com
191.96.184.0,191.96.184.255,270014,CL,GRUPO CG LIMITADA
191.96.185.0,191.96.185.255,174,US,COGENT-174
191.96.186.0,191.96.186.255,397423,US,TIER-NET
191.96.187.0,191.96.187.255,212335,LT,IPROYALUK
191.96.188.0,191.96.189.255,61317,GB,ASDETUK www.heficed.com
191.96.190.0,191.96.190.255,174,US,COGENT-174
191.96.191.0,191.96.191.255,212238,GB,CDNEXT
191.96.192.0,191.96.192.255,61317,GB,ASDETUK www.heficed.com
191.96.193.0,191.96.193.255,43043,DE,FASTPIPE fastpipe.io Cloud Infrastructure
191.96.194.0,191.96.194.255,397373,US,H4Y-TECHNOLOGIES
191.96.195.0,191.96.195.255,61317,GB,ASDETUK www.heficed.com
191.96.196.0,191.96.196.255,26548,US,PUREVOLTAGE-INC
191.96.197.0,191.96.197.255,33696,US,NEXTARRAY-ASN-01
191.96.198.0,191.96.199.255,212238,GB,CDNEXT
191.96.200.0,191.96.200.255,265867,PA,Trans Ocean Network
191.96.201.0,191.96.201.255,212238,GB,CDNEXT
191.96.202.0,191.96.202.255,134512,IN,HWSPL-AS-AP HostPalace Web Solution PVT LTD
191.96.203.0,191.96.203.255,0,None,Not routed
191.96.204.0,191.96.204.255,33696,US,NEXTARRAY-ASN-01
191.96.205.0,191.96.205.255,212238,GB,CDNEXT
191.96.206.0,191.96.206.255,29854,US,WESTHOST
191.96.207.0,191.96.207.255,61317,GB,ASDETUK www.heficed.com
191.96.208.0,191.96.208.255,20860,GB,IOMART-AS
191.96.209.0,191.96.209.255,0,None,Not routed
191.96.210.0,191.96.211.255,61317,GB,ASDETUK www.heficed.com
191.96.212.0,191.96.212.255,212238,GB,CDNEXT
191.96.213.0,191.96.213.255,61317,GB,ASDETUK www.heficed.com
191.96.214.0,191.96.214.255,9280,AU,SAU-NET-AU Servers Australia Pty Ltd
191.96.215.0,191.96.215.255,46562,US,PERFORMIVE
191.96.216.0,191.96.219.255,265867,PA,Trans Ocean Network
191.96.220.0,191.96.220.255,61317,GB,ASDETUK www.heficed.com
191.96.221.0,191.96.221.255,397373,US,H4Y-TECHNOLOGIES
191.96.222.0,191.96.222.255,61317,GB,ASDETUK www.heficed.com
191.96.223.0,191.96.223.255,400040,US,WT-FRANK
191.96.224.0,191.96.224.102,270353,BR,Tyna Host - Datacenter no Brasil
191.96.224.103,191.96.225.255,270353,BR,Tyna Host - Datacenter no Brasil
191.96.226.0,191.96.226.255,61317,GB,ASDETUK www.heficed.com
191.96.227.0,191.96.227.255,174,US,COGENT-174
191.96.228.0,191.96.228.255,61317,GB,ASDETUK www.heficed.com
191.96.229.0,191.96.229.255,43043,DE,FASTPIPE fastpipe.io Cloud Infrastructure
191.96.230.0,191.96.230.255,61317,GB,ASDETUK www.heficed.com
191.96.231.0,191.96.231.255,267809,VE,360NET C.A.
191.96.232.0,191.96.232.255,61317,GB,ASDETUK www.heficed.com
191.96.233.0,191.96.233.255,43043,DE,FASTPIPE fastpipe.io Cloud Infrastructure
191.96.234.0,191.96.234.255,210636,HK,HOST9X
191.96.235.0,191.96.235.255,61317,GB,ASDETUK www.heficed.com
191.96.236.0,191.96.238.255,46562,US,PERFORMIVE
191.96.239.0,191.96.243.255,61317,GB,ASDETUK www.heficed.com
191.96.244.0,191.96.244.255,0,None,Not routed
191.96.245.0,191.96.245.255,20473,US,AS-CHOOPA
191.96.246.0,191.96.246.255,397373,US,H4Y-TECHNOLOGIES
191.96.247.0,191.96.247.255,61317,GB,ASDETUK www.heficed.com
191.96.248.0,191.96.249.255,211585,IN,CANOPUSSOFT
191.96.250.0,191.96.251.255,60721,TR,BURSABIL
191.96.252.0,191.96.254.255,61317,GB,ASDETUK www.heficed.com
191.96.255.0,191.96.255.255,212238,GB,CDNEXT
191.97.0.0,191.97.15.255,262186,CO,TV AZTECA SUCURSAL COLOMBIA
191.97.16.0,191.97.19.255,264844,VE,INVERSIONES FRITZ 78 C.A.WIFI SOLUTION
191.97.20.0,191.97.23.255,271838,PE,INTEGRA NETWORK DEL PERU E.I.R.L.
191.97.24.0,191.97.24.255,11014,AR,CPS
191.97.25.0,191.97.25.255,0,None,Not routed
191.97.26.0,191.97.27.255,3549,US,LVLT-3549
191.97.28.0,191.97.31.255,52498,AR,La Cordillerana S.A.
191.97.32.0,191.97.47.255,52322,AR,TELCOCOM
191.97.48.0,191.97.54.255,28032,PE,INTERNEXA PERU S.A
191.97.55.0,191.97.55.255,262589,BR,InterNexa Global Network
191.97.56.0,191.97.57.255,28032,PE,INTERNEXA PERU S.A
191.97.58.0,191.97.62.255,28032,PE,INTERNEXA PERU S.A
191.97.63.0,191.97.63.255,262589,BR,InterNexa Global Network
191.97.64.0,191.97.67.255,264746,EC,Maria Teresa Vivar CITYCOM
191.97.68.0,191.97.79.255,263209,AR,ENLACE SOLUCIONES INFORMATICAS SRL
191.97.80.0,191.97.87.255,264663,BZ,CENTAUR CABLE
191.97.88.0,191.97.95.255,263212,DO,NETWORK ACCESS POINT DEL CARIBE - DR
191.97.96.0,191.97.96.255,263213,AR,VISION NET
191.97.97.0,191.97.97.255,263809,AR,Facundo Valentini Vallenet
191.97.98.0,191.97.99.255,263213,AR,VISION NET
191.97.100.0,191.97.103.255,60725,NL,O3B-AS SES Networks - Internet Service Provider operating GEO and MEO satellite constellation
191.97.104.0,191.97.107.255,52471,DO,COLUMBUS NETWORKS DOMINICANA, S.A.
191.97.108.0,191.97.119.255,26621,AR,FEROGLIO JULIA ELENA
191.97.120.0,191.97.127.255,264733,PY,CHACO COMUNICACIONES S.A.
191.97.128.0,191.97.255.255,7303,AR,Telecom Argentina S.A.
191.98.0.0,191.98.127.255,13489,CO,EPM Telecomunicaciones S.A. E.S.P.
191.98.128.0,191.98.136.255,27843,PE,OPTICAL TECHNOLOGIES S.A.C.
191.98.137.0,191.98.137.255,27843,PE,OPTICAL TECHNOLOGIES S.A.C.
191.98.138.0,191.98.149.255,27843,PE,OPTICAL TECHNOLOGIES S.A.C.
191.98.150.0,191.98.155.255,27843,PE,OPTICAL TECHNOLOGIES S.A.C.
191.98.156.0,191.98.161.255,27843,PE,OPTICAL TECHNOLOGIES S.A.C.
191.98.162.0,191.98.172.255,27843,PE,OPTICAL TECHNOLOGIES S.A.C.
191.98.173.0,191.98.178.255,27843,PE,OPTICAL TECHNOLOGIES S.A.C.
191.98.179.0,191.98.180.255,27843,PE,OPTICAL TECHNOLOGIES S.A.C.
191.98.181.0,191.98.183.255,27843,PE,OPTICAL TECHNOLOGIES S.A.C.
191.98.184.0,191.98.187.255,27843,PE,OPTICAL TECHNOLOGIES S.A.C.
191.98.188.0,191.98.190.255,27843,PE,OPTICAL TECHNOLOGIES S.A.C.
191.98.191.0,191.98.191.255,27843,PE,OPTICAL TECHNOLOGIES S.A.C.
191.98.192.0,191.98.195.255,263218,GT,INTERNET TELECOMUNICATION COMPANY DE GUATEMALA, S.A.
191.98.196.0,191.98.199.255,263215,PA,WNET, S. A.
191.98.200.0,191.98.207.255,52439,CL,OPTIC
191.98.208.0,191.98.215.255,263216,DO,TELEIMAGEN SATELITAL
191.98.216.0,191.98.223.255,263219,AR,WIRNET S.R.L.
191.98.224.0,191.98.238.255,19447,NI,ALFANUMERIC
191.98.239.0,191.98.239.255,0,None,Not routed
191.98.240.0,191.98.255.255,19447,NI,ALFANUMERIC
191.99.0.0,191.99.4.255,27738,EC,Ecuadortelecom S.A.
191.99.5.0,191.99.12.255,0,None,Not routed
191.99.13.0,191.99.16.255,27738,EC,Ecuadortelecom S.A.
191.99.17.0,191.99.17.255,0,None,Not routed
191.99.18.0,191.99.19.255,27738,EC,Ecuadortelecom S.A.
191.99.20.0,191.99.20.255,0,None,Not routed
191.99.21.0,191.99.21.255,27738,EC,Ecuadortelecom S.A.
191.99.22.0,191.99.23.255,0,None,Not routed
191.99.24.0,191.99.24.255,27738,EC,Ecuadortelecom S.A.
191.99.25.0,191.99.25.255,0,None,Not routed
191.99.26.0,191.99.26.255,27738,EC,Ecuadortelecom S.A.
191.99.27.0,191.99.27.255,0,None,Not routed
191.99.28.0,191.99.28.255,27738,EC,Ecuadortelecom S.A.
191.99.29.0,191.99.29.255,0,None,Not routed
191.99.30.0,191.99.30.255,27738,EC,Ecuadortelecom S.A.
191.99.31.0,191.99.44.255,0,None,Not routed
191.99.45.0,191.99.53.255,27738,EC,Ecuadortelecom S.A.
191.99.54.0,191.99.54.255,0,None,Not routed
191.99.55.0,191.99.63.255,27738,EC,Ecuadortelecom S.A.
191.99.64.0,191.99.64.255,0,None,Not routed
191.99.65.0,191.99.66.255,27738,EC,Ecuadortelecom S.A.
191.99.67.0,191.99.77.255,0,None,Not routed
191.99.78.0,191.99.79.255,27738,EC,Ecuadortelecom S.A.
191.99.80.0,191.99.92.255,0,None,Not routed
191.99.93.0,191.99.93.255,27738,EC,Ecuadortelecom S.A.
191.99.94.0,191.99.95.255,0,None,Not routed
191.99.96.0,191.99.105.255,27738,EC,Ecuadortelecom S.A.
191.99.106.0,191.99.109.255,0,None,Not routed
191.99.110.0,191.99.116.255,27738,EC,Ecuadortelecom S.A.
191.99.117.0,191.99.139.255,0,None,Not routed
191.99.140.0,191.99.142.255,27738,EC,Ecuadortelecom S.A.
191.99.143.0,191.99.149.255,0,None,Not routed
191.99.150.0,191.99.152.255,27738,EC,Ecuadortelecom S.A.
191.99.153.0,191.99.185.255,0,None,Not routed
191.99.186.0,191.99.187.255,27738,EC,Ecuadortelecom S.A.
191.99.188.0,191.99.190.255,0,None,Not routed
191.99.191.0,191.99.193.255,27738,EC,Ecuadortelecom S.A.
191.99.194.0,191.99.219.255,0,None,Not routed
191.99.220.0,191.99.222.255,27738,EC,Ecuadortelecom S.A.
191.99.223.0,191.99.244.255,0,None,Not routed
191.99.245.0,191.99.248.255,27738,EC,Ecuadortelecom S.A.
191.99.249.0,191.99.249.255,0,None,Not routed
191.99.250.0,191.99.255.255,27738,EC,Ecuadortelecom S.A.
191.100.0.0,191.100.19.255,27668,EC,ETAPA EP
191.100.20.0,191.100.25.255,27668,EC,ETAPA EP
191.100.26.0,191.100.255.255,27668,EC,ETAPA EP
191.101.0.0,191.101.3.255,47583,CY,AS-HOSTINGER
191.101.4.0,191.101.6.255,61317,GB,ASDETUK www.heficed.com
191.101.7.0,191.101.7.255,40676,US,AS40676
191.101.8.0,191.101.8.255,0,None,Not routed
191.101.9.0,191.101.9.255,61317,GB,ASDETUK www.heficed.com
191.101.10.0,191.101.10.255,40676,US,AS40676
191.101.11.0,191.101.11.255,60721,TR,BURSABIL
191.101.12.0,191.101.15.255,47583,CY,AS-HOSTINGER
191.101.16.0,191.101.16.255,397373,US,H4Y-TECHNOLOGIES
191.101.17.0,191.101.17.255,54252,US,SP-NYJ
191.101.18.0,191.101.18.255,61317,GB,ASDETUK www.heficed.com
191.101.19.0,191.101.19.255,135752,IN,EVOKEDS-AS Evoke Digital Solutions
191.101.20.0,191.101.20.255,49581,DE,FERDINANDZINK
191.101.21.0,191.101.21.255,211415,LT,IPROYALUK
191.101.22.0,191.101.22.255,61317,GB,ASDETUK www.heficed.com
191.101.23.0,191.101.23.255,9009,RO,M247
191.101.24.0,191.101.24.255,61317,GB,ASDETUK www.heficed.com
191.101.25.0,191.101.25.255,267809,VE,360NET C.A.
191.101.26.0,191.101.26.255,61317,GB,ASDETUK www.heficed.com
191.101.27.0,191.101.27.255,267809,VE,360NET C.A.
191.101.28.0,191.101.28.255,135752,IN,EVOKEDS-AS Evoke Digital Solutions
191.101.29.0,191.101.29.255,211415,LT,IPROYALUK
191.101.30.0,191.101.30.255,397423,US,TIER-NET
191.101.31.0,191.101.31.255,174,US,COGENT-174
191.101.32.0,191.101.32.255,0,None,Not routed
191.101.33.0,191.101.33.255,46337,US,WEBSITE-HOSTING
191.101.34.0,191.101.35.255,212238,GB,CDNEXT
191.101.36.0,191.101.36.255,271942,DO,CV HOTSPOT, S.R.L.
191.101.37.0,191.101.37.255,0,None,Not routed
191.101.38.0,191.101.38.255,271965,DO,ORBITEK SRL
191.101.39.0,191.101.39.255,61317,GB,ASDETUK www.heficed.com
191.101.40.0,191.101.40.255,265867,PA,Trans Ocean Network
191.101.41.0,191.101.41.255,206092,GB,SECFIREWALLAS
191.101.42.0,191.101.42.255,212238,GB,CDNEXT
191.101.43.0,191.101.43.255,61317,GB,ASDETUK www.heficed.com
191.101.44.0,191.101.44.255,40676,US,AS40676
191.101.45.0,191.101.45.255,137571,CN,PESYUN-AS-AP arebz.com
191.101.46.0,191.101.46.255,40676,US,AS40676
191.101.47.0,191.101.47.255,137571,CN,PESYUN-AS-AP arebz.com
191.101.48.0,191.101.48.255,20860,GB,IOMART-AS
191.101.49.0,191.101.49.255,61317,GB,ASDETUK www.heficed.com
191.101.50.0,191.101.50.255,46337,US,WEBSITE-HOSTING
191.101.51.0,191.101.51.255,197071,DE,ACTIVE-SERVERS active-servers.com
191.101.52.0,191.101.55.255,61317,GB,ASDETUK www.heficed.com
191.101.56.0,191.101.56.255,40676,US,AS40676
191.101.57.0,191.101.57.255,400039,US,WT-AUR
191.101.58.0,191.101.58.255,272148,DO,GRUPO CAS-PK, S.R.L.
191.101.59.0,191.101.59.255,42831,GB,UKSERVERS-AS UK Dedicated Servers, Hosting and Co-Location
191.101.60.0,191.101.60.255,61317,GB,ASDETUK www.heficed.com
191.101.61.0,191.101.61.255,174,US,COGENT-174
191.101.62.0,191.101.62.255,61317,GB,ASDETUK www.heficed.com
191.101.63.0,191.101.63.255,0,None,Not routed
191.101.64.0,191.101.64.255,40676,US,AS40676
191.101.65.0,191.101.67.255,61317,GB,ASDETUK www.heficed.com
191.101.68.0,191.101.68.255,40676,US,AS40676
191.101.69.0,191.101.69.255,135752,IN,EVOKEDS-AS Evoke Digital Solutions
191.101.70.0,191.101.71.255,47583,CY,AS-HOSTINGER
191.101.72.0,191.101.76.255,61317,GB,ASDETUK www.heficed.com
191.101.77.0,191.101.77.255,0,None,Not routed
191.101.78.0,191.101.81.255,47583,CY,AS-HOSTINGER
191.101.82.0,191.101.82.255,40676,US,AS40676
191.101.83.0,191.101.83.255,61317,GB,ASDETUK www.heficed.com
191.101.84.0,191.101.84.255,40676,US,AS40676
191.101.85.0,191.101.85.255,61317,GB,ASDETUK www.heficed.com
191.101.86.0,191.101.86.255,135752,IN,EVOKEDS-AS Evoke Digital Solutions
191.101.87.0,191.101.90.255,61317,GB,ASDETUK www.heficed.com
191.101.91.0,191.101.91.255,49981,NL,WORLDSTREAM
191.101.92.0,191.101.92.255,61317,GB,ASDETUK www.heficed.com
191.101.93.0,191.101.93.255,212384,LT,IPROYALNL
191.101.94.0,191.101.94.255,0,None,Not routed
191.101.95.0,191.101.95.255,61317,GB,ASDETUK www.heficed.com
191.101.96.0,191.101.96.255,265867,PA,Trans Ocean Network
191.101.97.0,191.101.99.255,61317,GB,ASDETUK www.heficed.com
191.101.100.0,191.101.100.255,64267,US,AS-SPRIO
191.101.101.0,191.101.101.255,0,None,Not routed
191.101.102.0,191.101.102.255,64267,US,AS-SPRIO
191.101.103.0,191.101.103.255,139660,US,OBHOST-AS-AP OBHost LLC
191.101.104.0,191.101.104.255,40676,US,AS40676
191.101.105.0,191.101.112.255,61317,GB,ASDETUK www.heficed.com
191.101.113.0,191.101.113.255,43043,DE,FASTPIPE fastpipe.io Cloud Infrastructure
191.101.114.0,191.101.125.255,61317,GB,ASDETUK www.heficed.com
191.101.126.0,191.101.126.255,43043,DE,FASTPIPE fastpipe.io Cloud Infrastructure
191.101.127.0,191.101.127.255,61317,GB,ASDETUK www.heficed.com
191.101.128.0,191.101.129.255,212238,GB,CDNEXT
191.101.130.0,191.101.130.255,396073,US,MAJESTIC-HOSTING-01
191.101.131.0,191.101.131.255,270353,BR,Tyna Host - Datacenter no Brasil
191.101.132.0,191.101.132.255,8100,US,ASN-QUADRANET-GLOBAL
191.101.133.0,191.101.133.255,212238,GB,CDNEXT
191.101.134.0,191.101.134.255,61317,GB,ASDETUK www.heficed.com
191.101.135.0,191.101.135.255,272470,BR,Isabela Sousa Rocha Brito lemes
191.101.136.0,191.101.139.255,61317,GB,ASDETUK www.heficed.com
191.101.140.0,191.101.140.255,212238,GB,CDNEXT
191.101.141.0,191.101.141.255,45671,AU,AS45671-NET-AU Wholesale Services Provider
191.101.142.0,191.101.142.255,212238,GB,CDNEXT
191.101.143.0,191.101.143.255,211237,TR,FORTR-TELEKOMUNIKASYON
191.101.144.0,191.101.145.255,61317,GB,ASDETUK www.heficed.com
191.101.146.0,191.101.146.255,40676,US,AS40676
191.101.147.0,191.101.147.255,60721,TR,BURSABIL
191.101.148.0,191.101.152.255,61317,GB,ASDETUK www.heficed.com
191.101.153.0,191.101.153.255,265867,PA,Trans Ocean Network
191.101.154.0,191.101.154.255,61317,GB,ASDETUK www.heficed.com
191.101.155.0,191.101.155.255,212238,GB,CDNEXT
191.101.156.0,191.101.156.255,61317,GB,ASDETUK www.heficed.com
191.101.157.0,191.101.157.255,174,US,COGENT-174
191.101.158.0,191.101.158.255,212238,GB,CDNEXT
191.101.159.0,191.101.159.255,61317,GB,ASDETUK www.heficed.com
191.101.160.0,191.101.160.255,396356,BR,MAXIHOST
191.101.161.0,191.101.161.255,0,None,Not routed
191.101.162.0,191.101.165.255,61317,GB,ASDETUK www.heficed.com
191.101.166.0,191.101.166.255,397423,US,TIER-NET
191.101.167.0,191.101.167.255,61317,GB,ASDETUK www.heficed.com
191.101.168.0,191.101.168.255,211237,TR,FORTR-TELEKOMUNIKASYON
191.101.169.0,191.101.170.255,212238,GB,CDNEXT
191.101.171.0,191.101.171.255,61317,GB,ASDETUK www.heficed.com
191.101.172.0,191.101.172.255,397423,US,TIER-NET
191.101.173.0,191.101.173.255,61317,GB,ASDETUK www.heficed.com
191.101.174.0,191.101.174.255,32780,US,HOSTINGSERVICES-INC
191.101.175.0,191.101.175.255,60781,NL,LEASEWEB-NL-AMS-01 Netherlands
191.101.176.0,191.101.176.255,61317,GB,ASDETUK www.heficed.com
191.101.177.0,191.101.177.255,206092,GB,SECFIREWALLAS
191.101.178.0,191.101.178.255,61317,GB,ASDETUK www.heficed.com
191.101.179.0,191.101.179.255,207279,TR,MARKAHOST-TELEKOMUNIKASYON-LIMITED-SIRKETI MARKAHOST
191.101.180.0,191.101.180.255,133398,HK,TELE-AS Tele Asia Limited
191.101.181.0,191.101.181.255,0,None,Not routed
191.101.182.0,191.101.182.255,61317,GB,ASDETUK www.heficed.com
191.101.183.0,191.101.183.255,212238,GB,CDNEXT
191.101.184.0,191.101.189.255,61317,GB,ASDETUK www.heficed.com
191.101.190.0,191.101.191.255,11426,US,TWC-11426-CAROLINAS
191.101.192.0,191.101.193.255,270014,CL,GRUPO CG LIMITADA
191.101.194.0,191.101.194.255,400377,US,AS-DC
191.101.195.0,191.101.195.255,40676,US,AS40676
191.101.196.0,191.101.197.255,212238,GB,CDNEXT
191.101.198.0,191.101.199.255,61317,GB,ASDETUK www.heficed.com
191.101.200.0,191.101.200.255,29802,US,HVC-AS
191.101.201.0,191.101.201.255,61317,GB,ASDETUK www.heficed.com
191.101.202.0,191.101.203.255,212238,GB,CDNEXT
191.101.204.0,191.101.204.255,61317,GB,ASDETUK www.heficed.com
191.101.205.0,191.101.205.255,0,None,Not routed
191.101.206.0,191.101.206.255,30823,DE,COMBAHTON combahton GmbH
191.101.207.0,191.101.207.255,33696,US,NEXTARRAY-ASN-01
191.101.208.0,191.101.208.255,29802,US,HVC-AS
191.101.209.0,191.101.209.255,3257,US,GTT-BACKBONE GTT
191.101.210.0,191.101.211.255,18345,AU,SERVERS-AUS-CUST Servers Australia Customers
191.101.212.0,191.101.215.255,138156,TH,CSNE-NETPLAY-AS CSNE Co., Ltd.
191.101.216.0,191.101.216.255,61317,GB,ASDETUK www.heficed.com
191.101.217.0,191.101.217.255,174,US,COGENT-174
191.101.218.0,191.101.222.255,61317,GB,ASDETUK www.heficed.com
191.101.223.0,191.101.223.255,54252,US,SP-NYJ
191.101.224.0,191.101.224.255,61317,GB,ASDETUK www.heficed.com
191.101.225.0,191.101.225.255,0,None,Not routed
191.101.226.0,191.101.226.255,29802,US,HVC-AS
191.101.227.0,191.101.227.255,0,None,Not routed
191.101.228.0,191.101.235.255,47583,CY,AS-HOSTINGER
191.101.236.0,191.101.236.255,61317,GB,ASDETUK www.heficed.com
191.101.237.0,191.101.237.255,46562,US,PERFORMIVE
191.101.238.0,191.101.238.255,61317,GB,ASDETUK www.heficed.com
191.101.239.0,191.101.240.255,0,None,Not routed
191.101.241.0,191.101.241.255,46337,US,WEBSITE-HOSTING
191.101.242.0,191.101.242.255,0,None,Not routed
191.101.243.0,191.101.244.255,61317,GB,ASDETUK www.heficed.com
191.101.245.0,191.101.245.255,60064,GB,HOSTPALACE-DC
191.101.246.0,191.101.246.255,212669,LT,IPROYAL
191.101.247.0,191.101.247.255,0,None,Not routed
191.101.248.0,191.101.248.255,29802,US,HVC-AS
191.101.249.0,191.101.250.255,61317,GB,ASDETUK www.heficed.com
191.101.251.0,191.101.251.255,209242,US,CLOUDFLARESPECTRUM Cloudflare, Inc.
191.101.252.0,191.101.253.255,61317,GB,ASDETUK www.heficed.com
191.101.254.0,191.101.254.255,212238,GB,CDNEXT
191.101.255.0,191.101.255.255,61317,GB,ASDETUK www.heficed.com
191.102.0.0,191.102.15.255,262220,CO,HV TELEVISION S.A.S
191.102.16.0,191.102.31.255,262259,AR,StarNetworks
191.102.32.0,191.102.34.255,0,None,Not routed
191.102.35.0,191.102.35.255,262237,CL,Orbyta S.A.
191.102.36.0,191.102.39.255,263698,CR,TRANSDATELECOM S.A
191.102.40.0,191.102.47.255,52364,AR,COOP DE TELECOM.,DE SERVICIOS MULTIPLES,VIVIENDA,PROVISION Y CONSUMO DE FUNES LTDA.
191.102.48.0,191.102.55.255,263177,NI,METRONET S.A.
191.102.56.0,191.102.59.255,28317,CR,NAVEGALO S.A.
191.102.60.0,191.102.60.255,262191,CO,COLUMBUS NETWORKS COLOMBIA
191.102.61.0,191.102.62.255,262929,CO,TELCOBRAS SAS ESP
191.102.63.0,191.102.63.255,269991,CO,STRATEGIC TECHNOLOGICAL DE COLOMBIA SAS STRATECSA
191.102.64.0,191.102.79.255,262186,CO,TV AZTECA SUCURSAL COLOMBIA
191.102.80.0,191.102.100.255,262186,CO,TV AZTECA SUCURSAL COLOMBIA
191.102.101.0,191.102.111.255,262186,CO,TV AZTECA SUCURSAL COLOMBIA
191.102.112.0,191.102.120.255,262186,CO,TV AZTECA SUCURSAL COLOMBIA
191.102.121.0,191.102.127.255,262186,CO,TV AZTECA SUCURSAL COLOMBIA
191.102.128.0,191.102.191.255,394474,US,WHITELABELCOLO393
191.102.192.0,191.102.199.255,262928,CO,DIRECTV COLOMBIA LTDA.
191.102.200.0,191.102.216.255,262928,CO,DIRECTV COLOMBIA LTDA.
191.102.217.0,191.102.229.255,262928,CO,DIRECTV COLOMBIA LTDA.
191.102.230.0,191.102.232.255,262928,CO,DIRECTV COLOMBIA LTDA.
191.102.233.0,191.102.234.255,262928,CO,DIRECTV COLOMBIA LTDA.
191.102.235.0,191.102.237.255,262928,CO,DIRECTV COLOMBIA LTDA.
191.102.238.0,191.102.239.255,270057,CO,DIRECTV COLOMBIA LTDA.
191.102.240.0,191.102.243.255,262931,DO,Servicios De Ti Dominicana Sc,Sas
191.102.244.0,191.102.247.255,52477,AR,ApInter
191.102.248.0,191.102.255.255,262934,AR,IP*RED
191.103.0.0,191.103.63.255,28048,AR,Internet Para Todos - Gobierno de La Rioja
191.103.64.0,191.103.66.255,23383,HN,METRORED S.A. DE C.V.
191.103.67.0,191.103.67.255,0,None,Not routed
191.103.68.0,191.103.68.255,23383,HN,METRORED S.A. DE C.V.
191.103.69.0,191.103.69.255,0,None,Not routed
191.103.70.0,191.103.71.255,23383,HN,METRORED S.A. DE C.V.
191.103.72.0,191.103.85.255,23383,HN,METRORED S.A. DE C.V.
191.103.86.0,191.103.86.255,52262,HN,Telefonica Celular S.A
191.103.87.0,191.103.89.255,23383,HN,METRORED S.A. DE C.V.
191.103.90.0,191.103.93.255,0,None,Not routed
191.103.94.0,191.103.95.255,23383,HN,METRORED S.A. DE C.V.
191.103.96.0,191.103.111.255,262932,AR,COMPANIA DE CIRCUITOS CERRADOS S.A.
191.103.112.0,191.103.117.255,25607,NI,IBW Communications
191.103.118.0,191.103.121.255,25607,NI,IBW Communications
191.103.122.0,191.103.125.255,25607,NI,IBW Communications
191.103.126.0,191.103.127.255,25607,NI,IBW Communications
191.103.128.0,191.103.255.255,27695,CO,EDATEL S.A. E.S.P
