range_start,range_end,AS_number,country_code,AS_description
87.232.194.0,87.232.223.255,25441,IE,IBIS-AS Imagine Group Ltd.
87.232.224.0,87.232.224.255,34245,IE,MAGNET-AS
87.232.225.0,87.232.249.255,25441,IE,IBIS-AS Imagine Group Ltd.
87.232.250.0,87.232.255.255,34245,IE,MAGNET-AS
87.233.0.0,87.233.224.255,15703,NL,TRUESERVER-AS TrueServer BV AS number
87.233.225.0,87.233.243.255,15703,NL,TRUESERVER-AS TrueServer BV AS number
87.233.244.0,87.233.255.255,15703,NL,TRUESERVER-AS TrueServer BV AS number
87.234.0.0,87.234.255.255,20676,DE,PLUSNET *****************
87.235.0.0,87.235.255.255,12430,ES,VODAFONE_ES
87.236.0.0,87.236.7.255,35332,NL,DATAWEB DataWeb B.V. - The Netherlands
87.236.8.0,87.236.15.255,24599,RU,MIRTELECOM-AS
87.236.16.0,87.236.23.255,198610,RU,BEGET-AS
87.236.24.0,87.236.31.255,12714,RU,TI-AS Moscow, Russia
87.236.32.0,87.236.47.255,0,None,Not routed
87.236.48.0,87.236.55.255,39273,BH,KALAAM-TELECOM-BAHRAIN
87.236.56.0,87.236.63.255,35399,GB,ITIO-AS
87.236.64.0,87.236.65.255,35405,AU,MACQUARIEBANKNET-EU-AS Macquarie Bank internet network European AS number
87.236.66.0,87.236.66.255,0,None,Not routed
87.236.67.0,87.236.67.255,16509,US,AMAZON-02
87.236.68.0,87.236.69.255,0,None,Not routed
87.236.70.0,87.236.71.255,35405,AU,MACQUARIEBANKNET-EU-AS Macquarie Bank internet network European AS number
87.236.72.0,87.236.72.255,3215,FR,France Telecom - Orange
87.236.73.0,87.236.79.255,0,None,Not routed
87.236.80.0,87.236.87.255,35571,RU,COMSERVICE-AS
87.236.88.0,87.236.95.255,45011,SE,SE-A3 www.a3.se
87.236.96.0,87.236.103.255,60781,NL,LEASEWEB-NL-AMS-01 Netherlands
87.236.104.0,87.236.111.255,35501,US,DEERE-AS
87.236.112.0,87.236.119.255,5385,AT,RUSSMEDIA-IT
87.236.120.0,87.236.121.255,41576,KW,KFIC
87.236.122.0,87.236.127.255,0,None,Not routed
87.236.128.0,87.236.135.255,8530,GB,WAVENET-AS8530 Wavenet-AS8530 Legacy Excell IPV4 Supernets
87.236.136.0,87.236.138.255,35568,BH,AMWAJ-AS
87.236.139.0,87.236.143.255,35568,BH,AMWAJ-AS
87.236.144.0,87.236.144.255,203020,IN,HOSTROYALE
87.236.145.0,87.236.145.255,206557,NO,ELTELE
87.236.146.0,87.236.146.255,62212,EE,SMARTAPE_NET
87.236.147.0,87.236.147.255,56380,MD,AS-ITFRUIT
87.236.148.0,87.236.148.255,1239,US,SPRINTLINK
87.236.149.0,87.236.149.255,0,None,Not routed
87.236.150.0,87.236.150.255,49505,RU,SELECTEL
87.236.151.0,87.236.151.255,48031,UA,XSERVER
87.236.152.0,87.236.159.255,47605,FI,FNE-AS FNE Finland Oy AS
87.236.160.0,87.236.160.255,210875,IT,WIINET
87.236.161.0,87.236.161.255,48011,TR,DIGITURUNC
87.236.162.0,87.236.162.255,52219,ES,SERVER-CLOUD
87.236.163.0,87.236.163.255,211344,NL,RTMNETWORKS-AS
87.236.164.0,87.236.164.255,50673,NL,SERVERIUS-AS
87.236.165.0,87.236.165.255,35913,US,DEDIPATH-LLC
87.236.166.0,87.236.166.255,0,None,Not routed
87.236.167.0,87.236.167.255,40676,US,AS40676
87.236.168.0,87.236.175.255,49059,FI,SALOMAA-AS
87.236.176.0,87.236.176.255,211298,GB,CYBER-CASA
87.236.177.0,87.236.177.255,207728,BG,EUROHOSTER
87.236.178.0,87.236.179.255,29529,BE,ITECOM-ASN
87.236.180.0,87.236.183.255,35699,ES,ADAMOEU-AS Adamo Telecom Iberia S.A.
87.236.184.0,87.236.191.255,15886,RU,REKKON-AS
87.236.192.0,87.236.199.255,35592,CZ,COOLHOUSING-AS Vinohradska 190
87.236.200.0,87.236.207.255,6830,NL,LIBERTYGLOBAL Liberty Global formerly UPC Broadband Holding, aka AORTA
87.236.208.0,87.236.208.255,210773,IR,HOSTNETWORK
87.236.209.0,87.236.209.255,208555,IR,MOBINHOST MobinInfrastructure
87.236.210.0,87.236.210.255,57230,IR,ARIAWEBCO-AS
87.236.211.0,87.236.211.255,200296,IR,GAMESERVERPROVIDER
87.236.212.0,87.236.212.255,50673,NL,SERVERIUS-AS
87.236.213.0,87.236.214.255,60178,IR,IRANIANWEBMAN-NETWORK-TECHNOLOGY-LTD
87.236.215.0,87.236.215.255,208161,IR,PARSVDS
87.236.216.0,87.236.223.255,15699,ES,AS_ADAM Adam Datacenter
87.236.224.0,87.236.231.255,49826,FI,FSP-AS LOUNEA II AS
87.236.232.0,87.236.233.255,35656,JO,JUNET
87.236.234.0,87.236.239.255,35656,JO,JUNET
87.236.240.0,87.236.244.255,0,None,Not routed
87.236.245.0,87.236.246.255,8426,GB,CLARANET-AS ClaraNET LTD
87.236.247.0,87.236.247.255,0,None,Not routed
87.236.248.0,87.236.255.255,25577,GB,C4L-AS
87.237.0.0,87.237.7.255,42804,NL,PTX-AS
87.237.8.0,87.237.15.255,8368,BE,BENESOL-BACKBONE International Backbone
87.237.16.0,87.237.23.255,12576,GB,EE Ltd
87.237.24.0,87.237.31.255,44187,NL,DEANONE-AS
87.237.32.0,87.237.34.255,35834,IS,CCP CCP ehf. Autonomous System
87.237.35.0,87.237.36.255,35834,IS,CCP CCP ehf. Autonomous System
87.237.37.0,87.237.37.255,0,None,Not routed
87.237.38.0,87.237.39.255,35834,IS,CCP CCP ehf. Autonomous System
87.237.40.0,87.237.47.255,35768,RU,MSLINK-AS
87.237.48.0,87.237.51.255,0,None,Not routed
87.237.52.0,87.237.55.255,30823,DE,COMBAHTON combahton GmbH
87.237.56.0,87.237.63.255,20860,GB,IOMART-AS
87.237.64.0,87.237.71.255,39537,GB,HNS www.hns.net
87.237.72.0,87.237.73.255,0,None,Not routed
87.237.74.0,87.237.74.255,38936,GB,HMUK-AS
87.237.75.0,87.237.79.255,0,None,Not routed
87.237.80.0,87.237.84.255,25627,US,BTS-USA
87.237.85.0,87.237.85.255,0,None,Not routed
87.237.86.0,87.237.87.255,25627,US,BTS-USA
87.237.88.0,87.237.95.255,0,None,Not routed
87.237.96.0,87.237.97.255,25542,NL,DENIT-AS Amsterdam
87.237.98.0,87.237.98.255,0,None,Not routed
87.237.99.0,87.237.99.255,25525,NL,REASONNET-AS Amsterdam, the Netherlands
87.237.100.0,87.237.101.255,25542,NL,DENIT-AS Amsterdam
87.237.102.0,87.237.103.255,0,None,Not routed
87.237.104.0,87.237.107.255,5606,RO,GTS-BACKBONE GTS Telecom
87.237.108.0,87.237.109.255,38981,RO,RAIFFEISEN
87.237.110.0,87.237.111.255,5606,RO,GTS-BACKBONE GTS Telecom
87.237.112.0,87.237.119.255,38951,RU,TKT-AS
87.237.120.0,87.237.127.255,38927,DE,NETBUILD-AS
87.237.128.0,87.237.135.255,8681,GB,JT
87.237.136.0,87.237.143.255,39045,RU,GAZTELECOM-AS
87.237.144.0,87.237.149.255,16212,GB,LORAL-SKYNET-ASN
87.237.150.0,87.237.151.255,16212,GB,LORAL-SKYNET-ASN
87.237.152.0,87.237.157.255,8464,SE,MAINGATE-AS
87.237.158.0,87.237.159.255,0,None,Not routed
87.237.160.0,87.237.163.255,206141,DE,DVV-GMBH-AS
87.237.164.0,87.237.164.255,49967,GB,MTVH
87.237.165.0,87.237.165.255,41047,NL,NL-MLAB MLAB Open Source Community
87.237.166.0,87.237.166.255,54896,US,SMCUSA-ASN1
87.237.167.0,87.237.167.255,398465,US,RACKDOG-LLC
87.237.168.0,87.237.171.255,42810,CH,TCNET
87.237.172.0,87.237.175.255,15576,CH,NTS
87.237.176.0,87.237.183.255,38988,DE,RUHR-ENERGIE
87.237.184.0,87.237.191.255,15830,GB,EQUINIX
87.237.192.0,87.237.193.255,0,None,Not routed
87.237.194.0,87.237.195.255,51375,BH,VIVA
87.237.196.0,87.237.197.255,0,None,Not routed
87.237.198.0,87.237.199.255,51375,BH,VIVA
87.237.200.0,87.237.200.255,39311,RS,CS-CRI
87.237.201.0,87.237.204.255,51859,RS,MNSHA-AS
87.237.205.0,87.237.207.255,51859,RS,MNSHA-AS
87.237.208.0,87.237.215.255,61207,SE,ILAIT
87.237.216.0,87.237.218.255,12337,DE,NORIS-NETWORK IT Service Provider located in Nuernberg, Germany
87.237.219.0,87.237.219.255,14380,US,OPUS-INTERACTIVE-HIO1
87.237.220.0,87.237.220.255,2687,US,ATGS-MMD-AS
87.237.221.0,87.237.221.255,0,None,Not routed
87.237.222.0,87.237.223.255,12337,DE,NORIS-NETWORK IT Service Provider located in Nuernberg, Germany
87.237.224.0,87.237.231.255,0,None,Not routed
87.237.232.0,87.237.239.255,39032,UZ,ISPETC
87.237.240.0,87.237.247.255,3320,DE,DTAG Internet service provider operations
87.237.248.0,87.237.255.255,41110,DE,DSLMOBIL
87.238.0.0,87.238.31.255,213260,IT,CWNET-AS
87.238.32.0,87.238.63.255,39029,NO,REDPILL-LINPRO Redpill Linpro
87.238.64.0,87.238.71.255,2116,NO,GLOBALCONNECT-
87.238.72.0,87.238.73.255,31084,GB,MAGRATHEA-UK
87.238.74.0,87.238.77.255,31084,GB,MAGRATHEA-UK
87.238.78.0,87.238.79.255,31084,GB,MAGRATHEA-UK
87.238.80.0,87.238.87.255,16509,US,AMAZON-02
87.238.88.0,87.238.95.255,16371,ES,ACENS_AS Spain Hosting, housing and VPN services
87.238.96.0,87.238.103.255,8491,RU,BSH-AS
87.238.104.0,87.238.111.255,3215,FR,France Telecom - Orange
87.238.112.0,87.238.119.255,39151,DE,AXESS
87.238.120.0,87.238.126.255,41412,DE,MIVITEC-AS
87.238.127.0,87.238.127.255,12337,DE,NORIS-NETWORK IT Service Provider located in Nuernberg, Germany
87.238.128.0,87.238.130.255,48832,JO,ZAIN-
87.238.131.0,87.238.135.255,48832,JO,ZAIN-
87.238.136.0,87.238.137.255,51776,CH,SPORTRADAR-AS
87.238.138.0,87.238.138.255,0,None,Not routed
87.238.139.0,87.238.139.255,60385,ES,ES_OPTIMA
87.238.140.0,87.238.140.255,16509,US,AMAZON-02
87.238.141.0,87.238.141.255,51776,CH,SPORTRADAR-AS
87.238.142.0,87.238.143.255,0,None,Not routed
87.238.144.0,87.238.151.255,39271,FR,CMIN
87.238.152.0,87.238.153.255,15742,UA,PRIVATBANK
87.238.154.0,87.238.159.255,0,None,Not routed
87.238.160.0,87.238.167.255,34762,BE,COMBELL-AS
87.238.168.0,87.238.169.255,31477,NL,DUOCAST-AS
87.238.170.0,87.238.175.255,31477,NL,DUOCAST-AS
87.238.176.0,87.238.183.255,39241,FR,OVERLAP
87.238.184.0,87.238.187.255,39257,DE,INC
87.238.188.0,87.238.190.255,39257,DE,INC
87.238.191.0,87.238.191.255,39257,DE,INC
87.238.192.0,87.238.199.255,42730,DE,EVANZOAS
87.238.200.0,87.238.207.255,43408,GB,OCD-UK
87.238.208.0,87.238.215.255,206262,AL,TELKOS
87.238.216.0,87.238.223.255,39295,GB,SWIP-AS
87.238.224.0,87.238.224.255,61023,BE,WORLDCALL-AS
87.238.225.0,87.238.225.255,6696,BE,VERIXI
87.238.226.0,87.238.226.255,213241,BE,TECHIT
87.238.227.0,87.238.227.255,212430,BE,CITEXAR
87.238.228.0,87.238.228.255,6696,BE,VERIXI
87.238.229.0,87.238.230.255,0,None,Not routed
87.238.231.0,87.238.231.255,6696,BE,VERIXI
87.238.232.0,87.238.239.255,30936,RU,RENET-COM-AS RENET COM Autonomous System
87.238.240.0,87.238.243.255,0,None,Not routed
87.238.244.0,87.238.245.255,22364,US,AS-22364
87.238.246.0,87.238.247.255,0,None,Not routed
87.238.248.0,87.238.255.255,198614,DK,AZERO
87.239.0.0,87.239.7.255,48711,RU,ADLERNET-AS
87.239.8.0,87.239.10.255,207647,NL,INTENTION-AS
87.239.11.0,87.239.11.255,35470,NL,XL-AS
87.239.12.0,87.239.15.255,207647,NL,INTENTION-AS
87.239.16.0,87.239.23.255,205072,GB,LAYERSHIFT
87.239.24.0,87.239.31.255,35598,RU,INETCOM
87.239.32.0,87.239.34.255,49828,RU,DARNET-AS
87.239.35.0,87.239.35.255,47822,RU,NIAC-AS
87.239.36.0,87.239.39.255,49828,RU,DARNET-AS
87.239.40.0,87.239.47.255,38942,PL,GRONET-AS
87.239.48.0,87.239.50.255,57878,AT,PRAGER-IT
87.239.51.0,87.239.51.255,55081,US,24SHELLS
87.239.52.0,87.239.55.255,202513,ES,FASTTOLEDO
87.239.56.0,87.239.63.255,29148,SK,ASSURANY
87.239.64.0,87.239.71.255,203646,DK,ENERGI-FYN
87.239.72.0,87.239.79.255,43939,PL,INTERNETIA_ETTH2-AS Noc-Bialystok
87.239.80.0,87.239.87.255,25190,LT,KIS-AS
87.239.88.0,87.239.95.255,29596,PL,GENERACJA-AS
87.239.96.0,87.239.103.255,31172,NL,QFAST-AS Qfast BV provides  Broadband, Voice, Data, Internet
87.239.104.0,87.239.111.255,47764,RU,VK-AS
87.239.112.0,87.239.119.255,21412,LT,CGATES-AS
87.239.120.0,87.239.120.255,43558,FI,FICORA-FI-ANYCAST
87.239.121.0,87.239.127.255,39662,FI,FI-FICORA-AS
87.239.128.0,87.239.135.255,12586,DE,ASGHOSTNET
87.239.136.0,87.239.142.255,35292,DE,ELXSI-AS elxsi Security Networking Services
87.239.143.0,87.239.143.255,3209,DE,VODANET International IP-Backbone of Vodafone
87.239.144.0,87.239.150.255,12722,RU,RECONN
87.239.151.0,87.239.151.255,56564,RU,WM-AS
87.239.152.0,87.239.159.255,31298,BG,AS-ZULU-
87.239.160.0,87.239.163.255,21299,KZ,KAR-TEL-AS Almaty, Republic of Kazakhstan
87.239.164.0,87.239.165.255,21299,KZ,KAR-TEL-AS Almaty, Republic of Kazakhstan
87.239.166.0,87.239.167.255,35566,KZ,KARTEL-AS 2DAy Telcom Kazakhstan
87.239.168.0,87.239.175.255,50994,PL,E-SBL-AS
87.239.176.0,87.239.183.255,39489,PL,INDS
87.239.184.0,87.239.191.255,41095,GB,IPTP
87.239.192.0,87.239.198.255,13000,PL,LEON-AS
87.239.199.0,87.239.199.255,49190,PL,XCOMPARTNERS-AS
87.239.200.0,87.239.207.255,8758,CH,IWAY
87.239.208.0,87.239.215.255,39932,CH,ERGON
87.239.216.0,87.239.223.255,30793,PL,ISTS-
87.239.224.0,87.239.231.255,0,None,Not routed
87.239.232.0,87.239.239.255,8643,GR,ATHENANET Academic and Research Network in the Region
87.239.240.0,87.239.247.255,56391,PL,VTELECOM
87.239.248.0,87.239.248.255,204287,IN,HOSTROYALE_TECHNOLOGIES
87.239.249.0,87.239.251.255,0,None,Not routed
87.239.252.0,87.239.253.255,43350,NL,NFORCE
87.239.254.0,87.239.254.255,203020,IN,HOSTROYALE
87.239.255.0,87.239.255.255,12400,IL,PARTNER-AS
87.240.0.0,87.240.39.255,8615,RU,CNT-AS Moscow, Russia
87.240.40.0,87.240.63.255,42610,RU,NCNET-AS
87.240.64.0,87.240.127.255,35184,FR,GALOPTELECOM
87.240.128.0,87.240.165.255,47541,RU,VKONTAKTE-SPB-AS vk.com
87.240.166.0,87.240.167.255,47542,RU,VKONTAKTE-MSK-CDN-AS Moscow CDN vk.com
87.240.168.0,87.240.191.255,47541,RU,VKONTAKTE-SPB-AS vk.com
87.240.192.0,87.240.255.255,6661,LU,EPT-LU Entreprise des P. et T. Luxembourg
87.241.0.0,87.241.63.255,8220,GB,COLT COLT Technology Services Group Limited
87.241.64.0,87.241.127.255,45011,SE,SE-A3 www.a3.se
87.241.128.0,87.241.177.255,12297,AM,TELECOM-ARMENIA Telecom Armenia AS
87.241.178.0,87.241.185.255,12297,AM,TELECOM-ARMENIA Telecom Armenia AS
87.241.186.0,87.241.191.255,12297,AM,TELECOM-ARMENIA Telecom Armenia AS
87.241.192.0,87.241.222.255,12772,RU,ENFORTA-AS Enforta Autonomous System
87.241.223.0,87.241.223.255,21353,RU,ARTCOMS-AS
87.241.224.0,87.241.243.255,12772,RU,ENFORTA-AS Enforta Autonomous System
87.241.244.0,87.241.244.255,0,None,Not routed
87.241.245.0,87.241.255.255,12772,RU,ENFORTA-AS Enforta Autonomous System
87.242.0.0,87.242.63.255,35311,HU,PR-TELECOM-AS
87.242.64.0,87.242.65.255,25532,RU,MASTERHOST-AS Moscow, Russia
87.242.66.0,87.242.66.255,33972,RU,MASTERHOST-AS
87.242.67.0,87.242.83.255,25532,RU,MASTERHOST-AS Moscow, Russia
87.242.84.0,87.242.87.255,0,None,Not routed
87.242.88.0,87.242.95.255,208677,RU,SBERCLOUD-AS
87.242.96.0,87.242.99.255,25532,RU,MASTERHOST-AS Moscow, Russia
87.242.100.0,87.242.103.255,0,None,Not routed
87.242.104.0,87.242.110.255,25532,RU,MASTERHOST-AS Moscow, Russia
87.242.111.0,87.242.113.255,25532,RU,MASTERHOST-AS Moscow, Russia
87.242.114.0,87.242.115.255,25532,RU,MASTERHOST-AS Moscow, Russia
87.242.116.0,87.242.119.255,0,None,Not routed
87.242.120.0,87.242.127.255,208677,RU,SBERCLOUD-AS
87.242.128.0,87.242.255.255,12708,GB,ONETEL-AS TalkTalk Communications Limited
87.243.0.0,87.243.7.255,39737,RO,PRIME-TELECOM-AS Prime Telecom
87.243.8.0,87.243.31.255,21299,KZ,KAR-TEL-AS Almaty, Republic of Kazakhstan
87.243.32.0,87.243.61.255,35566,KZ,KARTEL-AS 2DAy Telcom Kazakhstan
87.243.62.0,87.243.63.255,21299,KZ,KAR-TEL-AS Almaty, Republic of Kazakhstan
87.243.64.0,87.243.64.255,0,None,Not routed
87.243.65.0,87.243.68.255,197214,BG,ELECTROSTROI
87.243.69.0,87.243.69.255,0,None,Not routed
87.243.70.0,87.243.70.255,197214,BG,ELECTROSTROI
87.243.71.0,87.243.71.255,0,None,Not routed
87.243.72.0,87.243.76.255,197214,BG,ELECTROSTROI
87.243.77.0,87.243.77.255,0,None,Not routed
87.243.78.0,87.243.78.255,197214,BG,ELECTROSTROI
87.243.79.0,87.243.79.255,202463,BG,GIGABYTE-LTD
87.243.80.0,87.243.127.255,8866,BG,BTC-AS BULGARIA
87.243.128.0,87.243.158.255,35370,AT,AINET-AS
87.243.159.0,87.243.169.255,35370,AT,AINET-AS
87.243.170.0,87.243.191.255,35370,AT,AINET-AS
87.243.192.0,87.243.255.255,8419,GB,HOTCHILLI
87.244.0.0,87.244.6.255,35401,RU,SUNLINK-AS Sunlink Telecom ISP, Tula, Russia
87.244.7.0,87.244.7.255,35401,RU,SUNLINK-AS Sunlink Telecom ISP, Tula, Russia
87.244.8.0,87.244.15.255,8905,RU,DIGIT1-AS Digit One Moscow Network
87.244.16.0,87.244.23.255,35401,RU,SUNLINK-AS Sunlink Telecom ISP, Tula, Russia
87.244.24.0,87.244.31.255,8905,RU,DIGIT1-AS Digit One Moscow Network
87.244.32.0,87.244.61.255,35401,RU,SUNLINK-AS Sunlink Telecom ISP, Tula, Russia
87.244.62.0,87.244.62.255,0,None,Not routed
87.244.63.0,87.244.63.255,35401,RU,SUNLINK-AS Sunlink Telecom ISP, Tula, Russia
87.244.64.0,87.244.74.255,8681,GB,JT
87.244.75.0,87.244.103.255,8681,GB,JT
87.244.104.0,87.244.120.255,8681,GB,JT
87.244.121.0,87.244.127.255,8681,GB,JT
87.244.128.0,87.244.191.255,21310,UA,ASN-SATELLITE ISP Satellite
87.244.192.0,87.244.255.255,31117,SK,ENERGOTEL-AS
87.245.0.0,87.245.63.255,9145,DE,EWETEL Cloppenburger Strasse 310
87.245.64.0,87.245.127.255,35518,CH,SASAG
87.245.128.0,87.245.141.255,8732,RU,COMCOR-AS Moscow
87.245.142.0,87.245.142.255,200743,RU,POLYMEDIA-AS
87.245.143.0,87.245.149.255,8732,RU,COMCOR-AS Moscow
87.245.150.0,87.245.150.255,48922,RU,DME-TEL-AS
87.245.151.0,87.245.153.255,8732,RU,COMCOR-AS Moscow
87.245.154.0,87.245.154.255,8901,RU,Moscow Mayors Office
87.245.155.0,87.245.164.255,8732,RU,COMCOR-AS Moscow
87.245.165.0,87.245.165.255,8595,RU,WESTCALL-AS
87.245.166.0,87.245.170.255,8732,RU,COMCOR-AS Moscow
87.245.171.0,87.245.171.255,50853,RU,SMP-BANK-AS
87.245.172.0,87.245.177.255,8732,RU,COMCOR-AS Moscow
87.245.178.0,87.245.178.255,202150,RU,INTER-SVYAZ-AS
87.245.179.0,87.245.191.255,8732,RU,COMCOR-AS Moscow
87.245.192.0,87.245.207.255,29470,RU,RETNNET-AS
87.245.208.0,87.245.215.255,9002,GB,RETN-AS
87.245.216.0,87.245.223.255,25462,GB,RETN-UA-AS
87.245.224.0,87.245.255.255,9002,GB,RETN-AS
87.246.0.0,87.246.1.255,12615,BG,GCN-AS GCN AD - Sofia, Bulgaria
87.246.2.0,87.246.2.255,57344,BG,TELEHOUSE-AS
87.246.3.0,87.246.3.255,49699,BG,ICN-
87.246.4.0,87.246.6.255,12615,BG,GCN-AS GCN AD - Sofia, Bulgaria
87.246.7.0,87.246.7.255,204428,BG,SS-NET
87.246.8.0,87.246.23.255,25211,BG,TELECOMASET-AS
87.246.24.0,87.246.24.255,49699,BG,ICN-
87.246.25.0,87.246.25.255,12615,BG,GCN-AS GCN AD - Sofia, Bulgaria
87.246.26.0,87.246.27.255,0,None,Not routed
87.246.28.0,87.246.31.255,25369,GB,BANDWIDTH-AS
87.246.32.0,87.246.32.255,12615,BG,GCN-AS GCN AD - Sofia, Bulgaria
87.246.33.0,87.246.34.255,60182,BG,OMEGATRANS
87.246.35.0,87.246.35.255,29084,BG,COMNET-AS ComNet Bulgaria
87.246.36.0,87.246.36.255,29622,BG,ICONBG-AS
87.246.37.0,87.246.37.255,12615,BG,GCN-AS GCN AD - Sofia, Bulgaria
87.246.38.0,87.246.38.255,29622,BG,ICONBG-AS
87.246.39.0,87.246.39.255,12615,BG,GCN-AS GCN AD - Sofia, Bulgaria
87.246.40.0,87.246.40.255,0,None,Not routed
87.246.41.0,87.246.43.255,201613,VG,EUROLOOP-AS
87.246.44.0,87.246.44.255,12615,BG,GCN-AS GCN AD - Sofia, Bulgaria
87.246.45.0,87.246.45.255,51855,BG,NETCOMP
87.246.46.0,87.246.51.255,0,None,Not routed
87.246.52.0,87.246.53.255,12615,BG,GCN-AS GCN AD - Sofia, Bulgaria
87.246.54.0,87.246.55.255,205352,BG,KBLNET
87.246.56.0,87.246.59.255,0,None,Not routed
87.246.60.0,87.246.60.255,60182,BG,OMEGATRANS
87.246.61.0,87.246.62.255,57344,BG,TELEHOUSE-AS
87.246.63.0,87.246.63.255,12615,BG,GCN-AS GCN AD - Sofia, Bulgaria
87.246.64.0,87.246.81.255,12703,GB,PULSANT-AS
87.246.82.0,87.246.127.255,12703,GB,PULSANT-AS
87.246.128.0,87.246.143.255,43513,LV,NANO-AS
87.246.144.0,87.246.160.255,12578,LV,APOLLO-AS Latvia
87.246.161.0,87.246.161.255,41376,LV,JURMALAS-DOME
87.246.162.0,87.246.162.255,12578,LV,APOLLO-AS Latvia
87.246.163.0,87.246.163.255,59967,LV,EVOLV-
87.246.164.0,87.246.171.255,12578,LV,APOLLO-AS Latvia
87.246.172.0,87.246.172.255,34073,LV,ACAD-NET
87.246.173.0,87.246.182.255,12578,LV,APOLLO-AS Latvia
87.246.183.0,87.246.183.255,58269,LV,AS-CLOUDHOSTING
87.246.184.0,87.246.185.255,21325,LV,TNA
87.246.186.0,87.246.191.255,12578,LV,APOLLO-AS Latvia
87.246.192.0,87.246.223.255,12324,PL,LUBMAN-EDU-AS Poland, Lublin
87.246.224.0,87.246.239.255,12346,PL,LUBMAN-COM-AS Poland, Lublin
87.246.240.0,87.246.255.255,12324,PL,LUBMAN-EDU-AS Poland, Lublin
87.247.0.0,87.247.1.255,35566,KZ,KARTEL-AS 2DAy Telcom Kazakhstan
87.247.2.0,87.247.7.255,21299,KZ,KAR-TEL-AS Almaty, Republic of Kazakhstan
87.247.8.0,87.247.8.255,35566,KZ,KARTEL-AS 2DAy Telcom Kazakhstan
87.247.9.0,87.247.10.255,21299,KZ,KAR-TEL-AS Almaty, Republic of Kazakhstan
87.247.11.0,87.247.12.255,35566,KZ,KARTEL-AS 2DAy Telcom Kazakhstan
87.247.13.0,87.247.14.255,35566,KZ,KARTEL-AS 2DAy Telcom Kazakhstan
87.247.15.0,87.247.15.255,21299,KZ,KAR-TEL-AS Almaty, Republic of Kazakhstan
87.247.16.0,87.247.16.255,35566,KZ,KARTEL-AS 2DAy Telcom Kazakhstan
87.247.17.0,87.247.17.255,21299,KZ,KAR-TEL-AS Almaty, Republic of Kazakhstan
87.247.18.0,87.247.19.255,35566,KZ,KARTEL-AS 2DAy Telcom Kazakhstan
87.247.20.0,87.247.22.255,21299,KZ,KAR-TEL-AS Almaty, Republic of Kazakhstan
87.247.23.0,87.247.23.255,35566,KZ,KARTEL-AS 2DAy Telcom Kazakhstan
87.247.24.0,87.247.38.255,21299,KZ,KAR-TEL-AS Almaty, Republic of Kazakhstan
87.247.39.0,87.247.40.255,21299,KZ,KAR-TEL-AS Almaty, Republic of Kazakhstan
87.247.41.0,87.247.41.255,35566,KZ,KARTEL-AS 2DAy Telcom Kazakhstan
87.247.42.0,87.247.57.255,21299,KZ,KAR-TEL-AS Almaty, Republic of Kazakhstan
87.247.58.0,87.247.60.255,21299,KZ,KAR-TEL-AS Almaty, Republic of Kazakhstan
87.247.61.0,87.247.63.255,21299,KZ,KAR-TEL-AS Almaty, Republic of Kazakhstan
87.247.64.0,87.247.127.255,21412,LT,CGATES-AS
87.247.128.0,87.247.131.255,62235,ES,GRUPOINFOSHOP
87.247.132.0,87.247.135.255,0,None,Not routed
87.247.136.0,87.247.139.255,35107,BA,MEDIASKY-ZIVINICE
87.247.140.0,87.247.140.255,12722,RU,RECONN
87.247.141.0,87.247.141.255,49505,RU,SELECTEL
87.247.142.0,87.247.142.255,208626,RU,SERV-TECH
87.247.143.0,87.247.143.255,62240,GB,CLOUVIDER Clouvider - Global ASN
87.247.144.0,87.247.147.255,49505,RU,SELECTEL
87.247.148.0,87.247.151.255,1239,US,SPRINTLINK
87.247.152.0,87.247.155.255,42159,UA,DELTAHOST-AS
87.247.156.0,87.247.156.255,59935,RU,TUI-AS
87.247.157.0,87.247.157.255,29470,RU,RETNNET-AS
87.247.158.0,87.247.159.255,49505,RU,SELECTEL
87.247.160.0,87.247.167.255,137989,KH,BIGHUBCOLTD-AS-AP BigHub Co.,Ltd
87.247.168.0,87.247.173.255,49801,IR,SOTOON-CLOUD-INFRASTRUCTURE
87.247.174.0,87.247.177.255,30902,IR,NEDA-AS
87.247.178.0,87.247.178.255,41227,NL,ZEERAK-CLOUD-INFRASTRUCTURE
87.247.179.0,87.247.179.255,24631,IR,FANAPTELECOM-FCP
87.247.180.0,87.247.181.255,206065,IR,FDI
87.247.182.0,87.247.183.255,24631,IR,FANAPTELECOM-FCP
87.247.184.0,87.247.191.255,41227,NL,ZEERAK-CLOUD-INFRASTRUCTURE
87.247.192.0,87.247.223.255,35765,AT,GDETELFS
87.247.224.0,87.247.224.255,8399,FR,SEWAN-
87.247.225.0,87.247.229.255,0,None,Not routed
87.247.230.0,87.247.231.255,174,US,COGENT-174
87.247.232.0,87.247.239.255,21056,IT,ASN-WELCOMEITALIA
87.247.240.0,87.247.244.255,20738,DE,GD-EMEA-DC-LD5
87.247.245.0,87.247.247.255,20738,DE,GD-EMEA-DC-LD5
87.247.248.0,87.247.250.255,39505,BG,VESTITEL-AS
87.247.251.0,87.247.251.255,62015,BG,BINBG-AS
87.247.252.0,87.247.255.255,39505,BG,VESTITEL-AS
