range_start,range_end,AS_number,country_code,AS_description
78.159.165.0,78.159.191.255,43852,KW,KUWAIT-DATA-CENTER
78.159.192.0,78.159.199.255,28716,IT,RETELIT-AS Internet Service Provider
78.159.200.0,78.159.203.255,198128,IT,ASN-CONNECTING
78.159.204.0,78.159.207.255,0,None,Not routed
78.159.208.0,78.159.212.255,198471,IT,LINKEM-AS
78.159.213.0,78.159.215.255,0,None,Not routed
78.159.216.0,78.159.223.255,28716,IT,RETELIT-AS Internet Service Provider
78.159.224.0,78.159.238.255,34894,RU,ATEL-AS
78.159.239.0,78.159.239.255,3216,RU,SOVAM-AS
78.159.240.0,78.159.255.255,0,None,Not routed
78.160.0.0,78.160.7.255,9121,TR,TTNET
78.160.8.0,78.160.23.255,47331,TR,TTNET
78.160.24.0,78.160.34.255,9121,TR,TTNET
78.160.35.0,78.160.35.255,47331,TR,TTNET
78.160.36.0,78.160.47.255,9121,TR,TTNET
78.160.48.0,78.160.59.255,47331,TR,TTNET
78.160.60.0,78.160.63.255,9121,TR,TTNET
78.160.64.0,78.160.71.255,47331,TR,TTNET
78.160.72.0,78.191.255.255,9121,TR,TTNET
78.160.84.0,78.160.91.255,9121,TR,TTNET
78.160.92.0,78.160.93.255,47331,TR,TTNET
78.160.94.0,78.160.96.255,9121,TR,TTNET
78.160.97.0,78.160.97.255,47331,TR,TTNET
78.160.98.0,78.160.99.255,9121,TR,TTNET
78.160.100.0,78.160.100.255,47331,TR,TTNET
78.160.101.0,78.160.105.255,9121,TR,TTNET
78.160.106.0,78.160.107.255,47331,TR,TTNET
78.160.108.0,78.160.111.255,9121,TR,TTNET
78.160.112.0,78.160.113.255,9121,TR,TTNET
78.160.114.0,78.160.115.255,47331,TR,TTNET
78.160.116.0,78.160.129.255,9121,TR,TTNET
78.160.130.0,78.160.135.255,47331,TR,TTNET
78.160.136.0,78.160.141.255,9121,TR,TTNET
78.160.142.0,78.160.143.255,47331,TR,TTNET
78.160.144.0,78.160.151.255,9121,TR,TTNET
78.160.152.0,78.160.159.255,47331,TR,TTNET
78.160.160.0,78.160.181.255,9121,TR,TTNET
78.160.182.0,78.160.182.255,47331,TR,TTNET
78.160.183.0,78.160.183.255,9121,TR,TTNET
78.160.184.0,78.160.185.255,47331,TR,TTNET
78.160.186.0,78.160.187.255,9121,TR,TTNET
78.160.188.0,78.160.188.255,47331,TR,TTNET
78.160.189.0,78.160.193.255,9121,TR,TTNET
78.160.194.0,78.160.203.255,9121,TR,TTNET
78.160.204.0,78.160.215.255,9121,TR,TTNET
78.160.216.0,78.160.217.255,47331,TR,TTNET
78.160.218.0,78.160.223.255,9121,TR,TTNET
78.160.224.0,78.160.224.255,47331,TR,TTNET
78.160.225.0,78.160.255.255,9121,TR,TTNET
78.160.226.0,78.160.227.255,9121,TR,TTNET
78.160.228.0,78.160.228.255,47331,TR,TTNET
78.160.229.0,78.160.229.255,9121,TR,TTNET
78.160.230.0,78.160.230.255,47331,TR,TTNET
78.160.231.0,78.160.231.255,9121,TR,TTNET
78.160.232.0,78.160.233.255,47331,TR,TTNET
78.160.234.0,78.160.252.255,9121,TR,TTNET
78.160.253.0,78.160.253.255,47331,TR,TTNET
78.160.254.0,78.160.255.255,9121,TR,TTNET
78.161.0.0,78.161.66.255,47331,TR,TTNET
78.161.67.0,78.161.67.255,9121,TR,TTNET
78.161.68.0,78.161.69.255,47331,TR,TTNET
78.161.70.0,78.161.72.255,9121,TR,TTNET
78.161.73.0,78.161.74.255,47331,TR,TTNET
78.161.75.0,78.161.77.255,9121,TR,TTNET
78.161.78.0,78.161.85.255,47331,TR,TTNET
78.161.86.0,78.161.87.255,9121,TR,TTNET
78.161.88.0,78.161.88.255,47331,TR,TTNET
78.161.89.0,78.161.90.255,9121,TR,TTNET
78.161.91.0,78.161.92.255,9121,TR,TTNET
78.161.93.0,78.161.93.255,47331,TR,TTNET
78.161.94.0,78.161.95.255,9121,TR,TTNET
78.161.96.0,78.161.96.255,47331,TR,TTNET
78.161.97.0,78.161.99.255,9121,TR,TTNET
78.161.100.0,78.161.102.255,47331,TR,TTNET
78.161.103.0,78.161.107.255,9121,TR,TTNET
78.161.108.0,78.161.108.255,47331,TR,TTNET
78.161.109.0,78.161.112.255,9121,TR,TTNET
78.161.113.0,78.161.114.255,9121,TR,TTNET
78.161.115.0,78.161.116.255,47331,TR,TTNET
78.161.117.0,78.161.124.255,9121,TR,TTNET
78.161.125.0,78.161.127.255,47331,TR,TTNET
78.161.128.0,78.161.133.255,9121,TR,TTNET
78.161.134.0,78.161.136.255,47331,TR,TTNET
78.161.137.0,78.161.137.255,9121,TR,TTNET
78.161.138.0,78.161.138.255,47331,TR,TTNET
78.161.139.0,78.161.140.255,9121,TR,TTNET
78.161.141.0,78.161.141.255,47331,TR,TTNET
78.161.142.0,78.161.142.255,9121,TR,TTNET
78.161.143.0,78.161.143.255,47331,TR,TTNET
78.161.144.0,78.161.147.255,9121,TR,TTNET
78.161.148.0,78.161.148.255,47331,TR,TTNET
78.161.149.0,78.161.151.255,9121,TR,TTNET
78.161.152.0,78.161.152.255,47331,TR,TTNET
78.161.153.0,78.161.153.255,9121,TR,TTNET
78.161.154.0,78.161.155.255,47331,TR,TTNET
78.161.156.0,78.161.156.255,9121,TR,TTNET
78.161.157.0,78.161.157.255,47331,TR,TTNET
78.161.158.0,78.161.167.255,9121,TR,TTNET
78.161.168.0,78.161.169.255,47331,TR,TTNET
78.161.170.0,78.161.180.255,9121,TR,TTNET
78.161.181.0,78.161.181.255,47331,TR,TTNET
78.161.182.0,78.161.185.255,9121,TR,TTNET
78.161.186.0,78.161.187.255,47331,TR,TTNET
78.161.188.0,78.161.189.255,9121,TR,TTNET
78.161.190.0,78.161.191.255,9121,TR,TTNET
78.161.192.0,78.161.193.255,47331,TR,TTNET
78.161.194.0,78.161.196.255,9121,TR,TTNET
78.161.197.0,78.161.197.255,47331,TR,TTNET
78.161.198.0,78.161.198.255,9121,TR,TTNET
78.161.199.0,78.161.200.255,47331,TR,TTNET
78.161.201.0,78.161.205.255,9121,TR,TTNET
78.161.206.0,78.161.206.255,47331,TR,TTNET
78.161.207.0,78.161.208.255,9121,TR,TTNET
78.161.209.0,78.161.209.255,47331,TR,TTNET
78.161.210.0,78.161.255.255,9121,TR,TTNET
78.161.217.0,78.161.217.255,9121,TR,TTNET
78.161.218.0,78.161.219.255,47331,TR,TTNET
78.161.220.0,78.161.223.255,9121,TR,TTNET
78.161.224.0,78.161.224.255,47331,TR,TTNET
78.161.225.0,78.161.228.255,9121,TR,TTNET
78.161.229.0,78.161.229.255,47331,TR,TTNET
78.161.230.0,78.161.231.255,9121,TR,TTNET
78.161.232.0,78.161.232.255,47331,TR,TTNET
78.161.233.0,78.161.238.255,9121,TR,TTNET
78.161.239.0,78.161.239.255,9121,TR,TTNET
78.161.240.0,78.162.31.255,47331,TR,TTNET
78.162.32.0,78.162.49.255,9121,TR,TTNET
78.162.50.0,78.162.51.255,9121,TR,TTNET
78.162.52.0,78.162.58.255,9121,TR,TTNET
78.162.59.0,78.162.59.255,47331,TR,TTNET
78.162.60.0,78.162.60.255,9121,TR,TTNET
78.162.61.0,78.162.61.255,47331,TR,TTNET
78.162.62.0,78.162.71.255,9121,TR,TTNET
78.162.72.0,78.162.73.255,47331,TR,TTNET
78.162.74.0,78.162.77.255,9121,TR,TTNET
78.162.78.0,78.162.79.255,47331,TR,TTNET
78.162.80.0,78.162.87.255,9121,TR,TTNET
78.162.88.0,78.162.88.255,47331,TR,TTNET
78.162.89.0,78.162.93.255,9121,TR,TTNET
78.162.94.0,78.162.99.255,47331,TR,TTNET
78.162.100.0,78.162.107.255,9121,TR,TTNET
78.162.108.0,78.162.108.255,47331,TR,TTNET
78.162.109.0,78.162.115.255,9121,TR,TTNET
78.162.116.0,78.162.135.255,9121,TR,TTNET
78.162.136.0,78.162.143.255,47331,TR,TTNET
78.162.144.0,78.162.160.255,9121,TR,TTNET
78.162.161.0,78.162.166.255,9121,TR,TTNET
78.162.167.0,78.162.169.255,9121,TR,TTNET
78.162.170.0,78.162.170.255,47331,TR,TTNET
78.162.171.0,78.163.0.255,9121,TR,TTNET
78.163.1.0,78.163.4.255,47331,TR,TTNET
78.163.5.0,78.163.8.255,9121,TR,TTNET
78.163.9.0,78.163.18.255,9121,TR,TTNET
78.163.19.0,78.163.19.255,47331,TR,TTNET
78.163.20.0,78.163.27.255,9121,TR,TTNET
78.163.28.0,78.163.28.255,47331,TR,TTNET
78.163.29.0,78.163.31.255,9121,TR,TTNET
78.163.32.0,78.163.32.255,47331,TR,TTNET
78.163.33.0,78.163.40.255,9121,TR,TTNET
78.163.41.0,78.163.41.255,47331,TR,TTNET
78.163.42.0,78.163.45.255,9121,TR,TTNET
78.163.46.0,78.163.46.255,47331,TR,TTNET
78.163.47.0,78.163.59.255,9121,TR,TTNET
78.163.60.0,78.163.60.255,47331,TR,TTNET
78.163.61.0,78.163.61.255,9121,TR,TTNET
78.163.62.0,78.163.62.255,47331,TR,TTNET
78.163.63.0,78.163.110.255,9121,TR,TTNET
78.163.111.0,78.163.111.255,47331,TR,TTNET
78.163.112.0,78.163.157.255,9121,TR,TTNET
78.163.158.0,78.163.163.255,47331,TR,TTNET
78.163.164.0,78.163.171.255,9121,TR,TTNET
78.163.172.0,78.163.175.255,47331,TR,TTNET
78.163.176.0,78.163.195.255,9121,TR,TTNET
78.163.196.0,78.163.197.255,47331,TR,TTNET
78.163.198.0,78.163.199.255,9121,TR,TTNET
78.163.200.0,78.163.203.255,47331,TR,TTNET
78.163.204.0,78.163.205.255,9121,TR,TTNET
78.163.206.0,78.163.218.255,9121,TR,TTNET
78.163.219.0,78.163.219.255,47331,TR,TTNET
78.163.220.0,78.163.231.255,9121,TR,TTNET
78.163.232.0,78.163.239.255,47331,TR,TTNET
78.163.240.0,78.163.240.255,9121,TR,TTNET
78.163.241.0,78.163.242.255,47331,TR,TTNET
78.163.243.0,78.163.248.255,9121,TR,TTNET
78.163.249.0,78.163.249.255,47331,TR,TTNET
78.163.250.0,78.164.3.255,9121,TR,TTNET
78.164.4.0,78.164.4.255,47331,TR,TTNET
78.164.5.0,78.164.6.255,9121,TR,TTNET
78.164.7.0,78.164.7.255,47331,TR,TTNET
78.164.8.0,78.164.8.255,9121,TR,TTNET
78.164.9.0,78.164.9.255,47331,TR,TTNET
78.164.10.0,78.164.11.255,9121,TR,TTNET
78.164.12.0,78.164.19.255,9121,TR,TTNET
78.164.20.0,78.164.20.255,47331,TR,TTNET
78.164.21.0,78.164.22.255,9121,TR,TTNET
78.164.23.0,78.164.24.255,47331,TR,TTNET
78.164.25.0,78.164.25.255,9121,TR,TTNET
78.164.26.0,78.164.26.255,47331,TR,TTNET
78.164.27.0,78.164.27.255,9121,TR,TTNET
78.164.28.0,78.164.29.255,47331,TR,TTNET
78.164.30.0,78.164.30.255,9121,TR,TTNET
78.164.31.0,78.164.32.255,47331,TR,TTNET
78.164.33.0,78.164.33.255,9121,TR,TTNET
78.164.34.0,78.164.34.255,47331,TR,TTNET
78.164.35.0,78.164.39.255,9121,TR,TTNET
78.164.40.0,78.164.40.255,47331,TR,TTNET
78.164.41.0,78.164.47.255,9121,TR,TTNET
78.164.48.0,78.164.51.255,47331,TR,TTNET
78.164.52.0,78.164.55.255,9121,TR,TTNET
78.164.56.0,78.164.57.255,47331,TR,TTNET
78.164.58.0,78.164.59.255,9121,TR,TTNET
78.164.60.0,78.164.61.255,47331,TR,TTNET
78.164.62.0,78.164.63.255,9121,TR,TTNET
78.164.64.0,78.164.65.255,47331,TR,TTNET
78.164.66.0,78.164.67.255,9121,TR,TTNET
78.164.68.0,78.164.68.255,47331,TR,TTNET
78.164.69.0,78.164.70.255,9121,TR,TTNET
78.164.71.0,78.164.84.255,9121,TR,TTNET
78.164.85.0,78.164.85.255,47331,TR,TTNET
78.164.86.0,78.164.88.255,9121,TR,TTNET
78.164.89.0,78.164.89.255,47331,TR,TTNET
78.164.90.0,78.164.95.255,9121,TR,TTNET
78.164.96.0,78.164.111.255,47331,TR,TTNET
78.164.112.0,78.164.114.255,9121,TR,TTNET
78.164.115.0,78.164.115.255,47331,TR,TTNET
78.164.116.0,78.164.117.255,9121,TR,TTNET
78.164.118.0,78.164.118.255,47331,TR,TTNET
78.164.119.0,78.164.121.255,9121,TR,TTNET
78.164.122.0,78.164.122.255,47331,TR,TTNET
78.164.123.0,78.164.133.255,9121,TR,TTNET
78.164.134.0,78.164.135.255,9121,TR,TTNET
78.164.136.0,78.164.191.255,47331,TR,TTNET
78.164.192.0,78.164.194.255,9121,TR,TTNET
78.164.195.0,78.164.195.255,47331,TR,TTNET
78.164.196.0,78.164.199.255,9121,TR,TTNET
78.164.200.0,78.164.204.255,47331,TR,TTNET
78.164.205.0,78.164.211.255,9121,TR,TTNET
78.164.212.0,78.164.212.255,47331,TR,TTNET
78.164.213.0,78.164.217.255,9121,TR,TTNET
78.164.218.0,78.164.219.255,47331,TR,TTNET
78.164.220.0,78.164.221.255,9121,TR,TTNET
78.164.222.0,78.164.227.255,47331,TR,TTNET
78.164.228.0,78.164.229.255,9121,TR,TTNET
78.164.230.0,78.164.232.255,47331,TR,TTNET
78.164.233.0,78.164.234.255,9121,TR,TTNET
78.164.235.0,78.164.235.255,47331,TR,TTNET
78.164.236.0,78.164.237.255,9121,TR,TTNET
78.164.238.0,78.164.240.255,9121,TR,TTNET
78.164.241.0,78.164.241.255,47331,TR,TTNET
78.164.242.0,78.164.245.255,9121,TR,TTNET
78.164.246.0,78.164.247.255,47331,TR,TTNET
78.164.248.0,78.165.15.255,9121,TR,TTNET
78.165.16.0,78.165.17.255,47331,TR,TTNET
78.165.18.0,78.165.19.255,9121,TR,TTNET
78.165.20.0,78.165.25.255,47331,TR,TTNET
78.165.26.0,78.165.32.255,9121,TR,TTNET
78.165.33.0,78.165.33.255,47331,TR,TTNET
78.165.34.0,78.165.34.255,9121,TR,TTNET
78.165.35.0,78.165.35.255,47331,TR,TTNET
78.165.36.0,78.165.48.255,9121,TR,TTNET
78.165.49.0,78.165.49.255,47331,TR,TTNET
78.165.50.0,78.165.55.255,9121,TR,TTNET
78.165.56.0,78.165.56.255,47331,TR,TTNET
78.165.57.0,78.165.58.255,9121,TR,TTNET
78.165.59.0,78.165.59.255,47331,TR,TTNET
78.165.60.0,78.165.91.255,9121,TR,TTNET
78.165.92.0,78.165.145.255,9121,TR,TTNET
78.165.146.0,78.165.148.255,47331,TR,TTNET
78.165.149.0,78.165.150.255,9121,TR,TTNET
78.165.151.0,78.165.151.255,47331,TR,TTNET
78.165.152.0,78.165.183.255,9121,TR,TTNET
78.165.184.0,78.165.191.255,47331,TR,TTNET
78.165.192.0,78.165.214.255,9121,TR,TTNET
78.165.215.0,78.165.217.255,9121,TR,TTNET
78.165.218.0,78.165.218.255,47331,TR,TTNET
78.165.219.0,78.165.220.255,9121,TR,TTNET
78.165.221.0,78.165.222.255,9121,TR,TTNET
78.165.223.0,78.165.243.255,9121,TR,TTNET
78.165.244.0,78.166.1.255,9121,TR,TTNET
78.166.2.0,78.166.2.255,47331,TR,TTNET
78.166.3.0,78.166.5.255,9121,TR,TTNET
78.166.6.0,78.166.6.255,47331,TR,TTNET
78.166.7.0,78.166.11.255,9121,TR,TTNET
78.166.12.0,78.166.14.255,9121,TR,TTNET
78.166.15.0,78.166.15.255,47331,TR,TTNET
78.166.16.0,78.166.19.255,9121,TR,TTNET
78.166.20.0,78.166.21.255,47331,TR,TTNET
78.166.22.0,78.166.22.255,9121,TR,TTNET
78.166.23.0,78.166.23.255,47331,TR,TTNET
78.166.24.0,78.166.35.255,9121,TR,TTNET
78.166.36.0,78.166.39.255,47331,TR,TTNET
78.166.40.0,78.166.47.255,9121,TR,TTNET
78.166.48.0,78.166.55.255,47331,TR,TTNET
78.166.56.0,78.166.63.255,9121,TR,TTNET
78.166.64.0,78.166.75.255,47331,TR,TTNET
78.166.76.0,78.166.79.255,9121,TR,TTNET
78.166.80.0,78.166.91.255,47331,TR,TTNET
78.166.92.0,78.166.92.255,9121,TR,TTNET
78.166.93.0,78.166.93.255,47331,TR,TTNET
78.166.94.0,78.166.96.255,9121,TR,TTNET
78.166.97.0,78.166.97.255,47331,TR,TTNET
78.166.98.0,78.166.99.255,9121,TR,TTNET
78.166.100.0,78.166.100.255,47331,TR,TTNET
78.166.101.0,78.166.101.255,9121,TR,TTNET
78.166.102.0,78.166.103.255,47331,TR,TTNET
78.166.104.0,78.166.127.255,9121,TR,TTNET
78.166.128.0,78.166.191.255,47331,TR,TTNET
78.166.192.0,78.166.230.255,9121,TR,TTNET
78.166.231.0,78.166.232.255,47331,TR,TTNET
78.166.233.0,78.166.235.255,9121,TR,TTNET
78.166.236.0,78.166.239.255,47331,TR,TTNET
78.166.240.0,78.166.255.255,9121,TR,TTNET
78.167.0.0,78.167.15.255,47331,TR,TTNET
78.167.16.0,78.167.21.255,9121,TR,TTNET
78.167.22.0,78.167.22.255,47331,TR,TTNET
78.167.23.0,78.167.24.255,9121,TR,TTNET
78.167.25.0,78.167.25.255,47331,TR,TTNET
78.167.26.0,78.167.28.255,9121,TR,TTNET
78.167.29.0,78.167.29.255,47331,TR,TTNET
78.167.30.0,78.167.31.255,9121,TR,TTNET
78.167.32.0,78.167.32.255,47331,TR,TTNET
78.167.33.0,78.167.33.255,9121,TR,TTNET
78.167.34.0,78.167.34.255,47331,TR,TTNET
78.167.35.0,78.167.36.255,9121,TR,TTNET
78.167.37.0,78.167.37.255,9121,TR,TTNET
78.167.38.0,78.167.38.255,47331,TR,TTNET
78.167.39.0,78.167.44.255,9121,TR,TTNET
78.167.45.0,78.167.46.255,47331,TR,TTNET
78.167.47.0,78.167.48.255,9121,TR,TTNET
78.167.49.0,78.167.49.255,47331,TR,TTNET
78.167.50.0,78.167.79.255,9121,TR,TTNET
78.167.80.0,78.167.80.255,9121,TR,TTNET
78.167.81.0,78.167.83.255,47331,TR,TTNET
78.167.84.0,78.167.85.255,9121,TR,TTNET
78.167.86.0,78.167.86.255,47331,TR,TTNET
78.167.87.0,78.167.95.255,9121,TR,TTNET
78.167.96.0,78.167.119.255,47331,TR,TTNET
78.167.120.0,78.167.121.255,9121,TR,TTNET
78.167.122.0,78.167.123.255,47331,TR,TTNET
78.167.124.0,78.167.127.255,9121,TR,TTNET
78.167.128.0,78.167.131.255,47331,TR,TTNET
78.167.132.0,78.167.141.255,9121,TR,TTNET
78.167.142.0,78.167.143.255,47331,TR,TTNET
78.167.144.0,78.167.149.255,9121,TR,TTNET
78.167.150.0,78.167.151.255,47331,TR,TTNET
78.167.152.0,78.167.155.255,9121,TR,TTNET
78.167.156.0,78.167.159.255,47331,TR,TTNET
78.167.160.0,78.167.167.255,9121,TR,TTNET
78.167.168.0,78.167.183.255,47331,TR,TTNET
78.167.184.0,78.167.191.255,9121,TR,TTNET
78.167.192.0,78.167.193.255,47331,TR,TTNET
78.167.194.0,78.167.205.255,9121,TR,TTNET
78.167.206.0,78.167.209.255,9121,TR,TTNET
78.167.210.0,78.167.213.255,9121,TR,TTNET
78.167.214.0,78.167.214.255,47331,TR,TTNET
78.167.215.0,78.167.255.255,9121,TR,TTNET
78.167.218.0,78.167.227.255,9121,TR,TTNET
78.167.228.0,78.167.229.255,47331,TR,TTNET
78.167.230.0,78.167.231.255,9121,TR,TTNET
78.167.232.0,78.167.235.255,9121,TR,TTNET
78.167.236.0,78.167.237.255,47331,TR,TTNET
78.167.238.0,78.167.239.255,9121,TR,TTNET
78.167.240.0,78.167.240.255,47331,TR,TTNET
78.167.241.0,78.167.242.255,9121,TR,TTNET
78.167.243.0,78.167.247.255,9121,TR,TTNET
78.167.248.0,78.167.251.255,9121,TR,TTNET
78.167.252.0,78.167.253.255,47331,TR,TTNET
78.167.254.0,78.167.255.255,9121,TR,TTNET
78.168.0.0,78.168.3.255,47331,TR,TTNET
78.168.4.0,78.168.7.255,9121,TR,TTNET
78.168.8.0,78.168.11.255,47331,TR,TTNET
78.168.12.0,78.168.55.255,9121,TR,TTNET
78.168.56.0,78.168.59.255,47331,TR,TTNET
78.168.60.0,78.168.66.255,9121,TR,TTNET
78.168.67.0,78.168.67.255,47331,TR,TTNET
78.168.68.0,78.168.69.255,9121,TR,TTNET
78.168.70.0,78.168.72.255,47331,TR,TTNET
78.168.73.0,78.168.77.255,9121,TR,TTNET
78.168.78.0,78.168.79.255,9121,TR,TTNET
78.168.80.0,78.168.83.255,47331,TR,TTNET
78.168.84.0,78.168.95.255,9121,TR,TTNET
78.168.96.0,78.168.115.255,47331,TR,TTNET
78.168.116.0,78.168.131.255,9121,TR,TTNET
78.168.132.0,78.168.135.255,47331,TR,TTNET
78.168.136.0,78.168.139.255,9121,TR,TTNET
78.168.140.0,78.168.147.255,47331,TR,TTNET
78.168.148.0,78.168.151.255,9121,TR,TTNET
78.168.152.0,78.168.159.255,47331,TR,TTNET
78.168.160.0,78.168.162.255,9121,TR,TTNET
78.168.163.0,78.168.165.255,47331,TR,TTNET
78.168.166.0,78.168.166.255,9121,TR,TTNET
78.168.167.0,78.168.171.255,47331,TR,TTNET
78.168.172.0,78.168.179.255,9121,TR,TTNET
78.168.180.0,78.168.191.255,47331,TR,TTNET
78.168.192.0,78.168.219.255,9121,TR,TTNET
78.168.220.0,78.168.220.255,47331,TR,TTNET
78.168.221.0,78.168.222.255,9121,TR,TTNET
78.168.223.0,78.168.239.255,9121,TR,TTNET
78.168.240.0,78.168.249.255,47331,TR,TTNET
78.168.250.0,78.169.9.255,9121,TR,TTNET
78.169.10.0,78.169.11.255,47331,TR,TTNET
78.169.12.0,78.169.17.255,9121,TR,TTNET
78.169.18.0,78.169.18.255,47331,TR,TTNET
78.169.19.0,78.169.27.255,9121,TR,TTNET
78.169.28.0,78.169.28.255,47331,TR,TTNET
78.169.29.0,78.169.36.255,9121,TR,TTNET
78.169.37.0,78.169.49.255,9121,TR,TTNET
78.169.50.0,78.169.51.255,47331,TR,TTNET
78.169.52.0,78.169.56.255,9121,TR,TTNET
78.169.57.0,78.169.57.255,47331,TR,TTNET
78.169.58.0,78.169.61.255,9121,TR,TTNET
78.169.62.0,78.169.67.255,9121,TR,TTNET
78.169.68.0,78.169.74.255,9121,TR,TTNET
78.169.75.0,78.169.75.255,47331,TR,TTNET
78.169.76.0,78.169.85.255,9121,TR,TTNET
78.169.86.0,78.169.87.255,47331,TR,TTNET
78.169.88.0,78.169.91.255,9121,TR,TTNET
78.169.92.0,78.169.93.255,9121,TR,TTNET
78.169.94.0,78.169.95.255,47331,TR,TTNET
78.169.96.0,78.169.98.255,9121,TR,TTNET
78.169.99.0,78.169.103.255,9121,TR,TTNET
78.169.104.0,78.169.116.255,9121,TR,TTNET
78.169.117.0,78.169.118.255,47331,TR,TTNET
78.169.119.0,78.169.135.255,9121,TR,TTNET
78.169.136.0,78.169.137.255,9121,TR,TTNET
78.169.138.0,78.169.139.255,47331,TR,TTNET
78.169.140.0,78.169.149.255,9121,TR,TTNET
78.169.150.0,78.169.151.255,47331,TR,TTNET
78.169.152.0,78.169.171.255,9121,TR,TTNET
78.169.172.0,78.169.176.255,9121,TR,TTNET
78.169.177.0,78.169.177.255,47331,TR,TTNET
78.169.178.0,78.169.183.255,9121,TR,TTNET
78.169.184.0,78.169.187.255,47331,TR,TTNET
78.169.188.0,78.169.188.255,9121,TR,TTNET
78.169.189.0,78.169.190.255,47331,TR,TTNET
78.169.191.0,78.169.195.255,9121,TR,TTNET
78.169.196.0,78.169.203.255,9121,TR,TTNET
78.169.204.0,78.169.225.255,9121,TR,TTNET
78.169.226.0,78.169.229.255,47331,TR,TTNET
78.169.230.0,78.169.231.255,9121,TR,TTNET
78.169.232.0,78.169.235.255,47331,TR,TTNET
78.169.236.0,78.169.237.255,9121,TR,TTNET
78.169.238.0,78.169.239.255,47331,TR,TTNET
78.169.240.0,78.169.247.255,9121,TR,TTNET
78.169.248.0,78.169.248.255,9121,TR,TTNET
78.169.249.0,78.169.249.255,47331,TR,TTNET
78.169.250.0,78.169.250.255,9121,TR,TTNET
78.169.251.0,78.169.251.255,47331,TR,TTNET
78.169.252.0,78.170.55.255,9121,TR,TTNET
78.170.56.0,78.170.63.255,47331,TR,TTNET
78.170.64.0,78.170.73.255,9121,TR,TTNET
78.170.74.0,78.170.79.255,47331,TR,TTNET
78.170.80.0,78.170.95.255,9121,TR,TTNET
78.170.96.0,78.170.103.255,9121,TR,TTNET
78.170.104.0,78.170.111.255,47331,TR,TTNET
78.170.112.0,78.170.117.255,9121,TR,TTNET
78.170.118.0,78.170.120.255,9121,TR,TTNET
78.170.121.0,78.170.121.255,47331,TR,TTNET
78.170.122.0,78.170.122.255,9121,TR,TTNET
78.170.123.0,78.170.123.255,47331,TR,TTNET
78.170.124.0,78.170.134.255,9121,TR,TTNET
78.170.135.0,78.170.143.255,9121,TR,TTNET
78.170.144.0,78.170.177.255,9121,TR,TTNET
78.170.178.0,78.170.178.255,47331,TR,TTNET
78.170.179.0,78.170.179.255,9121,TR,TTNET
78.170.180.0,78.170.180.255,47331,TR,TTNET
78.170.181.0,78.170.182.255,9121,TR,TTNET
78.170.183.0,78.170.183.255,9121,TR,TTNET
78.170.184.0,78.170.184.255,47331,TR,TTNET
78.170.185.0,78.170.223.255,9121,TR,TTNET
78.170.224.0,78.170.250.255,9121,TR,TTNET
78.170.251.0,78.170.251.255,47331,TR,TTNET
78.170.252.0,78.170.255.255,9121,TR,TTNET
78.171.0.0,78.171.1.255,47331,TR,TTNET
78.171.2.0,78.171.14.255,9121,TR,TTNET
78.171.15.0,78.171.15.255,47331,TR,TTNET
78.171.16.0,78.171.24.255,9121,TR,TTNET
78.171.25.0,78.171.33.255,47331,TR,TTNET
78.171.34.0,78.171.39.255,9121,TR,TTNET
78.171.40.0,78.171.42.255,9121,TR,TTNET
78.171.43.0,78.171.44.255,47331,TR,TTNET
78.171.45.0,78.171.47.255,9121,TR,TTNET
78.171.48.0,78.171.51.255,47331,TR,TTNET
78.171.52.0,78.171.63.255,9121,TR,TTNET
78.171.64.0,78.171.79.255,47331,TR,TTNET
78.171.80.0,78.171.87.255,9121,TR,TTNET
78.171.88.0,78.171.95.255,47331,TR,TTNET
78.171.96.0,78.171.101.255,9121,TR,TTNET
78.171.102.0,78.171.106.255,47331,TR,TTNET
78.171.107.0,78.171.107.255,9121,TR,TTNET
78.171.108.0,78.171.109.255,47331,TR,TTNET
78.171.110.0,78.171.111.255,9121,TR,TTNET
78.171.112.0,78.171.115.255,47331,TR,TTNET
78.171.116.0,78.171.121.255,9121,TR,TTNET
78.171.122.0,78.171.122.255,47331,TR,TTNET
78.171.123.0,78.171.123.255,9121,TR,TTNET
78.171.124.0,78.171.124.255,47331,TR,TTNET
78.171.125.0,78.171.127.255,9121,TR,TTNET
78.171.128.0,78.171.239.255,47331,TR,TTNET
78.171.240.0,78.171.245.255,9121,TR,TTNET
78.171.246.0,78.171.247.255,47331,TR,TTNET
78.171.248.0,78.171.250.255,9121,TR,TTNET
78.171.251.0,78.171.251.255,47331,TR,TTNET
78.171.252.0,78.172.7.255,9121,TR,TTNET
78.172.8.0,78.172.9.255,47331,TR,TTNET
78.172.10.0,78.172.11.255,9121,TR,TTNET
78.172.12.0,78.172.12.255,47331,TR,TTNET
78.172.13.0,78.172.31.255,9121,TR,TTNET
78.172.32.0,78.172.32.255,47331,TR,TTNET
78.172.33.0,78.172.36.255,9121,TR,TTNET
78.172.37.0,78.172.38.255,47331,TR,TTNET
78.172.39.0,78.172.39.255,9121,TR,TTNET
78.172.40.0,78.172.40.255,47331,TR,TTNET
78.172.41.0,78.172.41.255,9121,TR,TTNET
78.172.42.0,78.172.44.255,47331,TR,TTNET
78.172.45.0,78.172.45.255,9121,TR,TTNET
