range_start,range_end,AS_number,country_code,AS_description
194.88.160.0,194.88.191.255,6735,DE,SDTNET
194.88.192.0,194.88.193.255,0,None,Not routed
194.88.194.0,194.88.195.255,48907,SK,ASNORTTEL
194.88.196.0,194.88.197.255,35507,CH,BEGASOFT-AS
194.88.198.0,194.88.199.255,50340,RU,SELECTEL-MSK
194.88.200.0,194.88.201.255,35522,RU,CAPITAL-AS
194.88.202.0,194.88.203.255,35512,RO,TELEMEDIA-AS
194.88.204.0,194.88.205.255,35640,RU,MIGRAPH-AS PITER-IX-FV
194.88.206.0,194.88.207.255,13307,UA,SKIF-AS
194.88.208.0,194.88.209.255,24684,RU,IPPORT-NET
194.88.210.0,194.88.211.255,35526,RU,MASTERBIT-AS
194.88.212.0,194.88.213.255,197439,CH,SYLON
194.88.214.0,194.88.215.255,196979,PL,PL-POL-NET-MNT
194.88.216.0,194.88.217.255,59701,DK,LYTZENIT
194.88.218.0,194.88.219.255,34633,UA,UKRINDEX-AS
194.88.220.0,194.88.221.255,31504,UA,SVT-COM-AS
194.88.222.0,194.88.223.255,15557,FR,LDCOMNET
194.88.224.0,194.88.225.255,197217,PL,SHENTEL_AS
194.88.226.0,194.88.227.255,207077,DE,AS-SPECIALHOST
194.88.228.0,194.88.229.255,41234,BG,AXWAY-AS
194.88.230.0,194.88.231.255,20857,NL,TRANSIP-AS Amsterdam, the Netherlands
194.88.232.0,194.88.232.255,0,None,Not routed
194.88.233.0,194.88.233.255,3301,SE,TELIANET-SWEDEN Telia Company
194.88.234.0,194.88.235.255,41240,SE,TRYGG-HANSA
194.88.236.0,194.88.237.255,28788,NL,UNILOGICNET-AS
194.88.238.0,194.88.239.255,8317,RO,NETACCESS-AS
194.88.240.0,194.88.241.255,2128,IE,INEX Internet Neutral Exchange Association Company Limited By Guarantee
194.88.242.0,194.88.243.255,30967,GB,TRUPHONE-LTD
194.88.244.0,194.88.245.255,41508,PL,PL-IWACOM-AS
194.88.246.0,194.88.247.255,34177,FR,CELESTE-AS CELESTE - Internet services provider
194.88.248.0,194.88.249.255,34353,RO,NETEX
194.88.250.0,194.88.251.255,13306,BG,UNICS-AS
194.88.252.0,194.88.253.255,207077,DE,AS-SPECIALHOST
194.88.254.0,194.88.254.255,0,None,Not routed
194.88.255.0,194.88.255.255,3301,SE,TELIANET-SWEDEN Telia Company
194.89.0.0,194.89.255.255,1759,FI,TSF-IP-CORE Telia Finland Oyj
194.90.0.0,194.90.1.95,1680,IL,NV-ASN CELLCOM ltd.
194.90.1.96,194.90.8.20,1680,IL,NV-ASN CELLCOM ltd.
194.90.8.21,194.90.8.25,1680,IL,NV-ASN CELLCOM ltd.
194.90.8.26,194.90.8.80,1680,IL,NV-ASN CELLCOM ltd.
194.90.8.81,194.90.8.90,1680,IL,NV-ASN CELLCOM ltd.
194.90.8.91,194.90.8.93,1680,IL,NV-ASN CELLCOM ltd.
194.90.8.94,194.90.16.16,1680,IL,NV-ASN CELLCOM ltd.
194.90.16.17,194.90.38.129,1680,IL,NV-ASN CELLCOM ltd.
194.90.38.130,194.90.121.7,1680,IL,NV-ASN CELLCOM ltd.
194.90.121.8,194.90.160.253,1680,IL,NV-ASN CELLCOM ltd.
194.90.160.254,194.90.168.136,1680,IL,NV-ASN CELLCOM ltd.
194.90.168.137,194.90.168.153,1680,IL,NV-ASN CELLCOM ltd.
194.90.168.154,194.90.168.164,1680,IL,NV-ASN CELLCOM ltd.
194.90.168.165,194.90.168.188,1680,IL,NV-ASN CELLCOM ltd.
194.90.168.189,194.90.228.63,1680,IL,NV-ASN CELLCOM ltd.
194.90.228.64,194.90.255.255,1680,IL,NV-ASN CELLCOM ltd.
194.91.0.0,194.91.255.255,9597,JP,CPI-NET KDDI Web Communications Inc.
194.92.0.0,194.92.255.255,8308,PL,NASK-COMMERCIAL
194.93.0.0,194.93.0.255,208626,RU,SERV-TECH
194.93.1.0,194.93.1.255,34665,RU,PINDC-AS
194.93.2.0,194.93.2.255,197309,RU,RSMEDIA-AS
194.93.3.0,194.93.3.255,58061,NL,SCALAXY-AS
194.93.4.0,194.93.7.255,21769,US,AS-COLOAM
194.93.8.0,194.93.11.255,57395,DE,HARTL-EDV-AS
194.93.12.0,194.93.13.255,209795,CZ,SPC-NET
194.93.14.0,194.93.15.255,0,None,Not routed
194.93.16.0,194.93.19.255,56595,GB,FLUENCY
194.93.20.0,194.93.20.255,209792,SG,DJVG
194.93.21.0,194.93.27.255,0,None,Not routed
194.93.28.0,194.93.31.255,41719,RU,SKTVSPEKTR-AS
194.93.32.0,194.93.32.255,9009,RO,M247
194.93.33.0,194.93.33.255,46261,US,QUICKPACKET
194.93.34.0,194.93.35.255,9009,RO,M247
194.93.36.0,194.93.39.255,48095,VG,XTGLOBAL
194.93.40.0,194.93.41.255,28716,IT,RETELIT-AS Internet Service Provider
194.93.42.0,194.93.43.255,0,None,Not routed
194.93.44.0,194.93.47.255,211874,ES,AXARFUSION-AS
194.93.48.0,194.93.51.255,22773,US,ASN-CXA-ALL-CCI-22773-RDC
194.93.52.0,194.93.55.255,18530,US,ISOMEDIA-1
194.93.56.0,194.93.56.255,197071,DE,ACTIVE-SERVERS active-servers.com
194.93.57.0,194.93.57.255,0,None,Not routed
194.93.58.0,194.93.58.255,8100,US,ASN-QUADRANET-GLOBAL
194.93.59.0,194.93.59.255,41957,RU,GLOBALTE-AS
194.93.60.0,194.93.63.255,22773,US,ASN-CXA-ALL-CCI-22773-RDC
194.93.64.0,194.93.67.255,0,None,Not routed
194.93.68.0,194.93.71.255,209014,DE,ITGRATION IP Backbone of ITgration GmbH
194.93.72.0,194.93.74.255,0,None,Not routed
194.93.75.0,194.93.75.255,44398,DK,TDCH-AS
194.93.76.0,194.93.77.255,61438,AT,IP-IT-AS
194.93.78.0,194.93.78.255,43957,AT,ASN-WNTNEWMEDIA
194.93.79.0,194.93.79.255,202703,AT,NET-SOL-AS
194.93.80.0,194.93.83.255,0,None,Not routed
194.93.84.0,194.93.87.255,1257,EU,TELE2
194.93.88.0,194.93.95.255,0,None,Not routed
194.93.96.0,194.93.96.255,20570,DE,ASN-TSI-IPLS Internet and VPN Service Provider
194.93.97.0,194.93.97.255,201291,DE,ROEDL-ASN
194.93.98.0,194.93.98.255,3303,CH,SWISSCOM Swisscom Switzerland Ltd
194.93.99.0,194.93.99.255,199585,PL,TELNET
194.93.100.0,194.93.100.255,57464,RO,ADI-COM-SOFT-AS BRADU 92 Avrig Sibiu
194.93.101.0,194.93.102.255,0,None,Not routed
194.93.103.0,194.93.103.255,3209,DE,VODANET International IP-Backbone of Vodafone
194.93.104.0,194.93.111.255,0,None,Not routed
194.93.112.0,194.93.122.255,50598,CH,SFS-SERVICES-AG
194.93.123.0,194.93.123.255,0,None,Not routed
194.93.124.0,194.93.125.255,198043,PL,SYGNITY-AS
194.93.126.0,194.93.127.255,12741,PL,AS-NETIA Warszawa 02-822
194.93.128.0,194.93.159.255,5587,GB,ITILITY-LIMITED Internet Service Provider
194.93.160.0,194.93.191.255,8445,AT,SALZBURG-AG-AS
194.93.192.0,194.93.205.255,0,None,Not routed
194.93.206.0,194.93.207.255,11757,US,WHIRLPOOL-ASN
194.93.208.0,194.93.219.255,0,None,Not routed
194.93.220.0,194.93.225.255,11757,US,WHIRLPOOL-ASN
194.93.226.0,194.93.226.255,0,None,Not routed
194.93.227.0,194.93.227.255,2856,GB,BT-UK-AS BTnet UK Regional network
194.93.228.0,194.93.228.255,11757,US,WHIRLPOOL-ASN
194.93.229.0,194.93.229.255,0,None,Not routed
194.93.230.0,194.93.231.255,11757,US,WHIRLPOOL-ASN
194.93.232.0,194.93.255.255,0,None,Not routed
194.94.0.0,194.95.255.255,680,DE,DFN Verein zur Foerderung eines Deutschen Forschungsnetzes e.V.
194.96.0.0,194.96.255.255,1901,AT,EUNETAT-AS A1 Telekom Austria AG
194.97.0.0,194.97.47.255,5430,DE,FREENETDE freenet Datenkommunikations GmbH
194.97.48.0,194.97.58.255,5430,DE,FREENETDE freenet Datenkommunikations GmbH
194.97.59.0,194.97.63.255,5430,DE,FREENETDE freenet Datenkommunikations GmbH
194.97.64.0,194.97.95.255,5539,DE,SPACENET SpaceNET AG
194.97.96.0,194.97.127.255,5430,DE,FREENETDE freenet Datenkommunikations GmbH
194.97.128.0,194.97.159.255,5539,DE,SPACENET SpaceNET AG
194.97.160.0,194.97.167.255,5430,DE,FREENETDE freenet Datenkommunikations GmbH
194.97.168.0,194.97.255.255,5430,DE,FREENETDE freenet Datenkommunikations GmbH
194.98.0.0,194.98.40.255,702,US,UUNET
194.98.41.0,194.98.41.255,29118,FR,WURTH-AS ERSTEIN, France
194.98.42.0,194.98.46.255,702,US,UUNET
194.98.47.0,194.98.47.255,2830,NL,VERIZON-DUAL-HOMED-CUSTOMERS
194.98.48.0,194.98.72.255,702,US,UUNET
194.98.73.0,194.98.73.255,2830,NL,VERIZON-DUAL-HOMED-CUSTOMERS
194.98.74.0,194.98.239.255,702,US,UUNET
194.98.240.0,194.98.240.255,12696,FR,AXA-TECH Paris
194.98.241.0,194.98.255.255,702,US,UUNET
194.99.0.0,194.99.7.255,8881,DE,VERSATEL
194.99.8.0,194.99.11.255,0,None,Not routed
194.99.12.0,194.99.12.255,15404,GB,COLT Technology Services Group
194.99.13.0,194.99.13.255,0,None,Not routed
194.99.14.0,194.99.15.255,42652,DE,DELUNET
194.99.16.0,194.99.19.255,57888,HR,TELESAT-AS
194.99.20.0,194.99.23.255,202448,CY,MVPS www.mvps.net
194.99.24.0,194.99.24.255,52000,NL,MIRHOSTING
194.99.25.0,194.99.25.255,26548,US,PUREVOLTAGE-INC
194.99.26.0,194.99.26.255,52000,NL,MIRHOSTING
194.99.27.0,194.99.27.255,43444,GB,BNS-AS
194.99.28.0,194.99.31.255,198605,CZ,AVAST-AS-DC
194.99.32.0,194.99.34.255,0,None,Not routed
194.99.35.0,194.99.35.255,5394,IT,UNIDATA Unidata S.p.A. NOC - Italy
194.99.36.0,194.99.39.255,0,None,Not routed
194.99.40.0,194.99.43.255,50304,NO,BLIX
194.99.44.0,194.99.44.255,211252,US,AS_DELIS
194.99.45.0,194.99.45.255,399471,US,AS-SERVERION
194.99.46.0,194.99.46.255,211252,US,AS_DELIS
194.99.47.0,194.99.47.255,213035,NL,AS-SERVERION Serverion B.V.
194.99.48.0,194.99.48.255,20570,DE,ASN-TSI-IPLS Internet and VPN Service Provider
194.99.49.0,194.99.49.255,16017,DE,HAGER-AS
194.99.50.0,194.99.59.255,0,None,Not routed
194.99.60.0,194.99.63.255,203020,IN,HOSTROYALE
194.99.64.0,194.99.65.255,0,None,Not routed
194.99.66.0,194.99.67.255,59456,AT,CLOUDBROKERS-AS
194.99.68.0,194.99.72.255,0,None,Not routed
194.99.73.0,194.99.73.255,34928,DE,REGIOITAACHEN
194.99.74.0,194.99.74.255,0,None,Not routed
194.99.75.0,194.99.75.255,199574,DE,CANCOM-AS
194.99.76.0,194.99.77.255,0,None,Not routed
194.99.78.0,194.99.78.255,202422,LU,GHOST
194.99.79.0,194.99.79.255,199524,LU,GCORE
194.99.80.0,194.99.80.255,0,None,Not routed
194.99.81.0,194.99.81.255,202422,LU,GHOST
194.99.82.0,194.99.82.255,62336,DE,PURTEL-AS # Upstream
194.99.83.0,194.99.83.255,0,None,Not routed
194.99.84.0,194.99.84.255,203329,DE,ESHELTER
194.99.85.0,194.99.85.255,62336,DE,PURTEL-AS # Upstream
194.99.86.0,194.99.87.255,198881,PL,IMPLIX-PL-AS
194.99.88.0,194.99.89.255,21355,DE,DBH-AS
194.99.90.0,194.99.90.255,34213,DE,INFOR-AS2
194.99.91.0,194.99.91.255,62336,DE,PURTEL-AS # Upstream
194.99.92.0,194.99.95.255,3320,DE,DTAG Internet service provider operations
194.99.96.0,194.99.97.255,16509,US,AMAZON-02
194.99.98.0,194.99.103.255,0,None,Not routed
194.99.104.0,194.99.107.255,9009,RO,M247
194.99.108.0,194.99.109.255,200657,DE,LADADI Landratsamt Darmstadt-Dieburg
194.99.110.0,194.99.110.255,62336,DE,PURTEL-AS # Upstream
194.99.111.0,194.99.111.255,0,None,Not routed
194.99.112.0,194.99.112.255,7922,US,COMCAST-7922
194.99.113.0,194.99.113.255,8881,DE,VERSATEL
194.99.114.0,194.99.115.255,3292,DK,TDC TDC AS
194.99.116.0,194.99.116.255,48548,RU,FORSHTADT-AS
194.99.117.0,194.99.117.255,48565,PL,POCZTAPOLSKA-AS
194.99.118.0,194.99.119.255,204681,DE,KAMPMANN
194.99.120.0,194.99.127.255,15404,GB,COLT Technology Services Group
194.99.128.0,194.99.138.255,0,None,Not routed
194.99.139.0,194.99.139.255,32382,US,ATOS-ORIGIN-INTERNET-AS
194.99.140.0,194.99.140.255,0,None,Not routed
194.99.141.0,194.99.141.255,46746,US,SECURE-24-AS
194.99.142.0,194.99.143.255,0,None,Not routed
194.99.144.0,194.99.155.255,60123,DE,REMSCHEID-AS
194.99.156.0,194.99.156.255,211008,FR,IPSA
194.99.157.0,194.99.157.255,20668,RO,IRM-AS
194.99.158.0,194.99.158.255,208485,TR,EKSENBILISIM
194.99.159.0,194.99.159.255,211018,LU,VDL
194.99.160.0,194.99.215.255,8569,DE,MSYS
194.99.216.0,194.99.219.255,34381,RU,METRO-RU-AS Russia
194.99.220.0,194.99.247.255,8569,DE,MSYS
194.99.248.0,194.99.251.255,35474,TR,MGI-TR-AS Turkey
194.99.252.0,194.99.255.255,8569,DE,MSYS
194.100.0.0,194.100.255.255,16086,FI,DNA
194.101.0.0,194.101.1.255,0,None,Not routed
194.101.2.0,194.101.2.255,5413,GB,AS5413
194.101.3.0,194.101.55.255,0,None,Not routed
194.101.56.0,194.101.63.255,4637,HK,ASN-TELSTRA-GLOBAL Telstra Global
194.101.64.0,194.101.79.255,0,None,Not routed
194.101.80.0,194.101.80.255,25180,GB,EXPONENTIAL-E-AS
194.101.81.0,194.101.81.255,1299,SE,TWELVE99 Arelion, fka Telia Carrier
194.101.82.0,194.101.83.255,25180,GB,EXPONENTIAL-E-AS
194.101.84.0,194.101.119.255,0,None,Not routed
194.101.120.0,194.101.123.255,5089,GB,NTL
194.101.124.0,194.101.255.255,0,None,Not routed
194.102.0.0,194.102.31.255,2856,GB,BT-UK-AS BTnet UK Regional network
194.102.32.0,194.102.32.255,2614,RO,ROEDUNET
194.102.33.0,194.102.33.255,205275,RO,ROMARG HOSTING
194.102.34.0,194.102.34.255,0,None,Not routed
194.102.35.0,194.102.35.255,50944,RO,CIMEC-AS former Institutul de Memorie Culturala
194.102.36.0,194.102.39.255,9009,RO,M247
194.102.40.0,194.102.40.255,2614,RO,ROEDUNET
194.102.41.0,194.102.41.255,35307,RO,KRYON_AS
194.102.42.0,194.102.44.255,2614,RO,ROEDUNET
194.102.45.0,194.102.45.255,25278,RO,AADR-AS
194.102.46.0,194.102.56.255,0,None,Not routed
194.102.57.0,194.102.59.255,2614,RO,ROEDUNET
194.102.60.0,194.102.60.255,0,None,Not routed
194.102.61.0,194.102.61.255,2614,RO,ROEDUNET
194.102.62.0,194.102.63.255,199513,RO,UVT-AS
194.102.64.0,194.102.64.255,2614,RO,ROEDUNET
194.102.65.0,194.102.66.255,0,None,Not routed
194.102.67.0,194.102.67.255,31313,RO,STS Bucharest, 323A Splaiul Independentei,Sector 6,060044,Romania
194.102.68.0,194.102.68.255,0,None,Not routed
194.102.69.0,194.102.70.255,2614,RO,ROEDUNET
194.102.71.0,194.102.72.255,0,None,Not routed
194.102.73.0,194.102.73.255,2614,RO,ROEDUNET
194.102.74.0,194.102.74.255,8708,RO,RCS-RDS 73-75 Dr. Staicovici
194.102.75.0,194.102.76.255,0,None,Not routed
194.102.77.0,194.102.77.255,15873,RO,OGILVY-AS Ogilvy & Mather Advertising SRL
194.102.78.0,194.102.80.255,0,None,Not routed
194.102.81.0,194.102.81.255,8708,RO,RCS-RDS 73-75 Dr. Staicovici
194.102.82.0,194.102.84.255,0,None,Not routed
194.102.85.0,194.102.85.255,39737,RO,PRIME-TELECOM-AS Prime Telecom
194.102.86.0,194.102.86.255,31454,RO,FLANCO-AS Sos. Bucuresti Nord, nr. 15-23
194.102.87.0,194.102.89.255,0,None,Not routed
194.102.90.0,194.102.90.255,12302,RO,VODAFONE_RO Charles de Gaulle nr.15
194.102.91.0,194.102.92.255,0,None,Not routed
194.102.93.0,194.102.93.255,9064,RO,IIRUC-DIGICOM-SA Satellite Communications Operator
194.102.94.0,194.102.97.255,0,None,Not routed
194.102.98.0,194.102.98.255,8708,RO,RCS-RDS 73-75 Dr. Staicovici
194.102.99.0,194.102.99.255,12302,RO,VODAFONE_RO Charles de Gaulle nr.15
194.102.100.0,194.102.100.255,39803,RO,TRIDENT-AS
194.102.101.0,194.102.101.255,12446,RO,ESS-NET-AS
194.102.102.0,194.102.102.255,8708,RO,RCS-RDS 73-75 Dr. Staicovici
194.102.103.0,194.102.103.255,12842,RO,INTERNET-OLTENIA
194.102.104.0,194.102.107.255,0,None,Not routed
194.102.108.0,194.102.108.255,33839,RO,ALTAIR-NET-AS
194.102.109.0,194.102.112.255,0,None,Not routed
194.102.113.0,194.102.113.255,12310,RO,INES Bucharest  ROMANIA
194.102.114.0,194.102.116.255,0,None,Not routed
194.102.117.0,194.102.117.255,57136,RO,VIVATELECOM-AS Str. Turnul Eiffel nr. 15, Ap 3, Sector 2, Bucharest
194.102.118.0,194.102.118.255,9064,RO,IIRUC-DIGICOM-SA Satellite Communications Operator
194.102.119.0,194.102.123.255,0,None,Not routed
194.102.124.0,194.102.125.255,12842,RO,INTERNET-OLTENIA
194.102.126.0,194.102.126.255,60709,RO,TGIE-AS
194.102.127.0,194.102.127.255,12302,RO,VODAFONE_RO Charles de Gaulle nr.15
194.102.128.0,194.102.129.255,8708,RO,RCS-RDS 73-75 Dr. Staicovici
194.102.130.0,194.102.130.255,0,None,Not routed
194.102.131.0,194.102.131.255,43046,RO,DEVICE-SYSTEMS
194.102.132.0,194.102.133.255,0,None,Not routed
194.102.134.0,194.102.134.255,8708,RO,RCS-RDS 73-75 Dr. Staicovici
194.102.135.0,194.102.137.255,0,None,Not routed
194.102.138.0,194.102.139.255,16026,RO,PETROM-NET Strada Coralilor nr. 22, Sector 1
194.102.140.0,194.102.141.255,50252,RO,CAMERA_DEPUTATILOR
194.102.142.0,194.102.145.255,0,None,Not routed
194.102.146.0,194.102.146.255,12302,RO,VODAFONE_RO Charles de Gaulle nr.15
194.102.147.0,194.102.147.255,62285,LU,M7GROUP-NL
194.102.148.0,194.102.149.255,9009,RO,M247
194.102.150.0,194.102.159.255,0,None,Not routed
194.102.160.0,194.102.161.255,9009,RO,M247
194.102.162.0,194.102.162.255,64441,RO,CONECTIX-AS
194.102.163.0,194.102.167.255,0,None,Not routed
194.102.168.0,194.102.171.255,8100,US,ASN-QUADRANET-GLOBAL
194.102.172.0,194.102.172.255,0,None,Not routed
194.102.173.0,194.102.173.255,12302,RO,VODAFONE_RO Charles de Gaulle nr.15
194.102.174.0,194.102.175.255,9009,RO,M247
194.102.176.0,194.102.176.255,8930,RO,ASN-MEDIAFAX
194.102.177.0,194.102.179.255,0,None,Not routed
194.102.180.0,194.102.183.255,9009,RO,M247
194.102.184.0,194.102.187.255,212816,RO,CLSPOW
194.102.188.0,194.102.188.255,20722,RO,ALLNET-AS IALOMICIOAREI Nr.20
194.102.189.0,194.102.189.255,43807,RO,CEC-BANK-AS
194.102.190.0,194.102.190.255,8708,RO,RCS-RDS 73-75 Dr. Staicovici
194.102.191.0,194.102.191.255,0,None,Not routed
194.102.192.0,194.102.192.255,12302,RO,VODAFONE_RO Charles de Gaulle nr.15
194.102.193.0,194.102.193.255,42280,RO,WNS-RO-AS Arcului, Nr.4 bl.A7, ap. 4
194.102.194.0,194.102.194.255,31017,RO,GMBNET
194.102.195.0,194.102.195.255,57082,RO,SELGROS-AS
194.102.196.0,194.102.199.255,0,None,Not routed
194.102.200.0,194.102.200.255,15882,RO,ASMMC Piata Unirii, nr. 3
194.102.201.0,194.102.201.255,9064,RO,IIRUC-DIGICOM-SA Satellite Communications Operator
194.102.202.0,194.102.202.255,42073,RO,DIGISIGN-
194.102.203.0,194.102.203.255,12310,RO,INES Bucharest  ROMANIA
194.102.204.0,194.102.204.255,39011,RO,BIROTEC-AS
194.102.205.0,194.102.207.255,0,None,Not routed
194.102.208.0,194.102.208.255,30885,RO,BNR Bucharest,Lipscani 25,sector 3,030031,Romania
194.102.209.0,194.102.214.255,0,None,Not routed
194.102.215.0,194.102.215.255,34517,RO,MAXNET-AS Nicolae Titulecu 38, ap. 44
194.102.216.0,194.102.217.255,0,None,Not routed
194.102.218.0,194.102.218.255,8100,US,ASN-QUADRANET-GLOBAL
194.102.219.0,194.102.219.255,8953,RO,ASN-ORANGE-ROMANIA
194.102.220.0,194.102.220.255,21294,RO,IDILIS
194.102.221.0,194.102.221.255,39737,RO,PRIME-TELECOM-AS Prime Telecom
194.102.222.0,194.102.222.255,0,None,Not routed
194.102.223.0,194.102.223.255,12302,RO,VODAFONE_RO Charles de Gaulle nr.15
194.102.224.0,194.102.227.255,9009,RO,M247
194.102.228.0,194.102.228.255,0,None,Not routed
194.102.229.0,194.102.229.255,8708,RO,RCS-RDS 73-75 Dr. Staicovici
194.102.230.0,194.102.233.255,0,None,Not routed
194.102.234.0,194.102.234.255,20930,RO,SOFTWIN
194.102.235.0,194.102.235.255,12302,RO,VODAFONE_RO Charles de Gaulle nr.15
194.102.236.0,194.102.237.255,0,None,Not routed
194.102.238.0,194.102.238.255,5606,RO,GTS-BACKBONE GTS Telecom
194.102.239.0,194.102.239.255,7922,US,COMCAST-7922
194.102.240.0,194.102.240.255,0,None,Not routed
194.102.241.0,194.102.241.255,62445,RO,ADA-TEL
194.102.242.0,194.102.242.255,0,None,Not routed
194.102.243.0,194.102.243.255,8930,RO,ASN-MEDIAFAX
194.102.244.0,194.102.247.255,0,None,Not routed
194.102.248.0,194.102.255.255,12302,RO,VODAFONE_RO Charles de Gaulle nr.15
194.103.0.0,194.103.0.255,39806,SE,ADMAX
194.103.1.0,194.103.1.255,0,None,Not routed
194.103.2.0,194.103.2.255,51747,SE,INTERNETBOLAGET
194.103.3.0,194.103.3.255,12552,SE,IPO-EU
194.103.4.0,194.103.5.255,0,None,Not routed
194.103.6.0,194.103.6.255,51747,SE,INTERNETBOLAGET
194.103.7.0,194.103.7.255,35041,SE,NET-BINERO-STHLM1
194.103.8.0,194.103.8.255,3301,SE,TELIANET-SWEDEN Telia Company
194.103.9.0,194.103.9.255,42708,SE,PORTLANE www.portlane.com
194.103.10.0,194.103.10.255,0,None,Not routed
194.103.11.0,194.103.11.255,42708,SE,PORTLANE www.portlane.com
194.103.12.0,194.103.12.255,0,None,Not routed
194.103.13.0,194.103.13.255,31823,US,ITIVITI-USA
194.103.14.0,194.103.15.255,3301,SE,TELIANET-SWEDEN Telia Company
194.103.16.0,194.103.17.255,57630,SE,AS84 84 Grams AB
194.103.18.0,194.103.18.255,197942,SE,FSK
194.103.19.0,194.103.19.255,42708,SE,PORTLANE www.portlane.com
194.103.20.0,194.103.20.255,202967,SE,KJELL-ASN
194.103.21.0,194.103.21.255,49862,SE,NETILO-NET
194.103.22.0,194.103.28.255,0,None,Not routed
194.103.29.0,194.103.29.255,199768,SE,KARLSTAD
194.103.30.0,194.103.30.255,0,None,Not routed
194.103.31.0,194.103.31.255,199768,SE,KARLSTAD
194.103.32.0,194.103.32.255,0,None,Not routed
194.103.33.0,194.103.33.255,42708,SE,PORTLANE www.portlane.com
194.103.34.0,194.103.34.255,8769,SE,ITTOTAL
194.103.35.0,194.103.35.255,25417,SE,LJUSNET-AS se.ljusnet Autonomous System
194.103.36.0,194.103.39.255,0,None,Not routed
194.103.40.0,194.103.40.255,204896,SE,VAXJO-ASN
194.103.41.0,194.103.41.255,51815,SE,TEKNIKBYRAN
194.103.42.0,194.103.42.255,0,None,Not routed
194.103.43.0,194.103.43.255,200606,SE,VIATEL-AS
194.103.44.0,194.103.44.255,203158,SE,HJA-AS
194.103.45.0,194.103.45.255,3301,SE,TELIANET-SWEDEN Telia Company
194.103.46.0,194.103.46.255,211353,SE,MJOBACK-OVERLIDA-FIBER-AS
194.103.47.0,194.103.47.255,1257,EU,TELE2
194.103.48.0,194.103.48.255,203158,SE,HJA-AS
194.103.49.0,194.103.49.255,0,None,Not routed
194.103.50.0,194.103.50.255,2119,NO,TELENOR-NEXTEL Telenor Norge AS
194.103.51.0,194.103.51.255,51747,SE,INTERNETBOLAGET
194.103.52.0,194.103.52.255,198568,SE,ATEA
194.103.53.0,194.103.54.255,0,None,Not routed
194.103.55.0,194.103.55.255,1257,EU,TELE2
194.103.56.0,194.103.56.255,12552,SE,IPO-EU
194.103.57.0,194.103.57.255,0,None,Not routed
194.103.58.0,194.103.58.255,29468,SE,INFRACOM
194.103.59.0,194.103.59.255,1257,EU,TELE2
194.103.60.0,194.103.60.255,12552,SE,IPO-EU
194.103.61.0,194.103.61.255,1257,EU,TELE2
194.103.62.0,194.103.62.255,0,None,Not routed
194.103.63.0,194.103.63.255,30821,SE,HM-AS
194.103.64.0,194.103.84.255,0,None,Not routed
194.103.85.0,194.103.85.255,12552,SE,IPO-EU
194.103.86.0,194.103.87.255,0,None,Not routed
194.103.88.0,194.103.88.255,56946,SE,TRUSTLY
194.103.89.0,194.103.89.255,0,None,Not routed
194.103.90.0,194.103.90.255,43948,SE,GLESYS-AS
194.103.91.0,194.103.91.255,42303,SE,FIBERDIREKT
194.103.92.0,194.103.92.255,51747,SE,INTERNETBOLAGET
194.103.93.0,194.103.93.255,8473,SE,BAHNHOF www.bahnhof.net
194.103.94.0,194.103.94.255,3301,SE,TELIANET-SWEDEN Telia Company
194.103.95.0,194.103.95.255,57630,SE,AS84 84 Grams AB
194.103.96.0,194.103.97.255,203605,SE,SYNOTIO-AS
194.103.98.0,194.103.98.255,3301,SE,TELIANET-SWEDEN Telia Company
194.103.99.0,194.103.99.255,203373,FI,ELTEL-GROUP-AS
194.103.100.0,194.103.102.255,205332,SE,ITIVITI-ASN
194.103.103.0,194.103.103.255,0,None,Not routed
194.103.104.0,194.103.111.255,35790,SE,SE-SAPPA
194.103.112.0,194.103.112.255,200018,SE,JONKOPING-COUNTY-NET
194.103.113.0,194.103.117.255,0,None,Not routed
194.103.118.0,194.103.119.255,200018,SE,JONKOPING-COUNTY-NET
194.103.120.0,194.103.120.255,3301,SE,TELIANET-SWEDEN Telia Company
194.103.121.0,194.103.121.255,200867,SE,HALDEX-AS
194.103.122.0,194.103.122.255,197623,SE,KOPINGS-KABEL-TV
194.103.123.0,194.103.123.255,0,None,Not routed
194.103.124.0,194.103.124.255,203383,SE,STENA-REDERI-ASN
194.103.125.0,194.103.127.255,3301,SE,TELIANET-SWEDEN Telia Company
194.103.128.0,194.103.129.255,197332,SE,SE-VITEC-AS
194.103.130.0,194.103.131.255,0,None,Not routed
194.103.132.0,194.103.132.255,62305,SE,NGM-ASN
194.103.133.0,194.103.133.255,42708,SE,PORTLANE www.portlane.com
194.103.134.0,194.103.135.255,56946,SE,TRUSTLY
194.103.136.0,194.103.139.255,51747,SE,INTERNETBOLAGET
194.103.140.0,194.103.140.255,1257,EU,TELE2
194.103.141.0,194.103.141.255,51747,SE,INTERNETBOLAGET
194.103.142.0,194.103.144.255,0,None,Not routed
194.103.145.0,194.103.145.255,57630,SE,AS84 84 Grams AB
194.103.146.0,194.103.147.255,0,None,Not routed
194.103.148.0,194.103.149.255,197557,SE,RUNCOM
194.103.150.0,194.103.151.255,12552,SE,IPO-EU
194.103.152.0,194.103.153.255,0,None,Not routed
194.103.154.0,194.103.155.255,3301,SE,TELIANET-SWEDEN Telia Company
