range_start,range_end,AS_number,country_code,AS_description
160.83.178.0,160.83.179.255,15769,DE,Deutsche Bank Internet Operations
160.83.180.0,160.83.183.255,15769,DE,Deutsche Bank Internet Operations
160.83.184.0,160.84.252.255,0,None,Not routed
160.84.253.0,160.84.254.255,396083,US,ARVUS-160-84
160.84.255.0,160.84.255.255,0,None,Not routed
160.85.0.0,160.85.255.255,559,CH,SWITCH Peering requests: peering@switch.ch
160.86.0.0,160.86.255.255,2527,JP,SO-NET Sony Network Communications Inc.
160.87.0.0,160.87.255.255,299,US,UCINET-AS
160.88.0.0,160.88.255.255,1226,US,CTA-42-AS1226
160.89.0.0,160.90.255.255,6713,MA,IAM-AS
160.91.0.0,160.91.255.255,50,US,ORNL-MSRNET
160.92.0.0,160.92.0.255,64001,Unknown,AS64001
160.92.1.0,160.92.5.255,8677,FR,WORLDLINE
160.92.6.0,160.92.6.255,0,None,Not routed
160.92.7.0,160.92.77.255,8677,FR,WORLDLINE
160.92.78.0,160.92.91.255,0,None,Not routed
160.92.92.0,160.92.94.255,8677,FR,WORLDLINE
160.92.95.0,160.92.95.255,47957,FR,ING-AS
160.92.96.0,160.92.113.255,8677,FR,WORLDLINE
160.92.114.0,160.92.115.255,0,None,Not routed
160.92.116.0,160.92.147.255,8677,FR,WORLDLINE
160.92.148.0,160.92.148.255,47957,FR,ING-AS
160.92.149.0,160.92.167.255,8677,FR,WORLDLINE
160.92.168.0,160.92.168.255,47957,FR,ING-AS
160.92.169.0,160.92.187.255,8677,FR,WORLDLINE
160.92.188.0,160.92.188.255,0,None,Not routed
160.92.189.0,160.92.191.255,8677,FR,WORLDLINE
160.92.192.0,160.92.255.255,0,None,Not routed
160.93.0.0,160.93.255.255,394417,US,AS-SONJ
160.94.0.0,160.94.255.255,217,US,UMN-SYSTEM
160.95.0.0,160.95.255.255,0,None,Not routed
160.96.0.0,160.96.9.255,140592,SG,GOVTECH-AS-WOG-NC GOVERNMENT TECHNOLOGY AGENCY
160.96.10.0,160.96.15.255,0,None,Not routed
160.96.16.0,160.96.31.255,135008,SG,GOVTECH-AS-GOVTECH GOVERNMENT TECHNOLOGY AGENCY
160.96.32.0,160.96.63.255,0,None,Not routed
160.96.64.0,160.96.65.255,3758,SG,SINGNET SingNet
160.96.66.0,160.96.99.255,0,None,Not routed
160.96.100.0,160.96.109.255,136601,SG,GT-GPC-AS-AP GOVERNMENT TECHNOLOGY AGENCY
160.96.110.0,160.96.115.255,0,None,Not routed
160.96.116.0,160.96.125.255,136601,SG,GT-GPC-AS-AP GOVERNMENT TECHNOLOGY AGENCY
160.96.126.0,160.96.178.255,0,None,Not routed
160.96.179.0,160.96.179.255,135008,SG,GOVTECH-AS-GOVTECH GOVERNMENT TECHNOLOGY AGENCY
160.96.180.0,160.96.193.255,0,None,Not routed
160.96.194.0,160.96.199.255,135008,SG,GOVTECH-AS-GOVTECH GOVERNMENT TECHNOLOGY AGENCY
160.96.200.0,160.96.201.255,0,None,Not routed
160.96.202.0,160.96.207.255,135008,SG,GOVTECH-AS-GOVTECH GOVERNMENT TECHNOLOGY AGENCY
160.96.208.0,160.96.211.255,0,None,Not routed
160.96.212.0,160.96.215.255,140592,SG,GOVTECH-AS-WOG-NC GOVERNMENT TECHNOLOGY AGENCY
160.96.216.0,160.96.217.255,3758,SG,SINGNET SingNet
160.96.218.0,160.96.219.255,0,None,Not routed
160.96.220.0,160.96.231.255,135008,SG,GOVTECH-AS-GOVTECH GOVERNMENT TECHNOLOGY AGENCY
160.96.232.0,160.96.235.255,0,None,Not routed
160.96.236.0,160.96.238.255,135008,SG,GOVTECH-AS-GOVTECH GOVERNMENT TECHNOLOGY AGENCY
160.96.239.0,160.96.239.255,0,None,Not routed
160.96.240.0,160.96.247.255,135008,SG,GOVTECH-AS-GOVTECH GOVERNMENT TECHNOLOGY AGENCY
160.96.248.0,160.96.255.255,0,None,Not routed
160.97.0.0,160.97.255.255,137,IT,ASGARR Consortium GARR
160.98.0.0,160.98.255.255,559,CH,SWITCH Peering requests: peering@switch.ch
160.99.0.0,160.99.255.255,13303,RS,UNNI-AS
160.100.0.0,160.100.255.255,0,None,Not routed
160.101.0.0,160.101.3.255,25940,US,TIBCO
160.101.4.0,160.101.127.255,0,None,Not routed
160.101.128.0,160.101.129.255,25940,US,TIBCO
160.101.130.0,160.101.131.255,0,None,Not routed
160.101.132.0,160.101.133.255,30146,US,TIBCO
160.101.134.0,160.101.135.255,0,None,Not routed
160.101.136.0,160.101.137.255,25940,US,TIBCO
160.101.138.0,160.101.139.255,0,None,Not routed
160.101.140.0,160.101.140.255,30146,US,TIBCO
160.101.141.0,160.101.255.255,0,None,Not routed
160.102.0.0,160.102.255.255,11714,US,NETWORK NEBRASKA
160.103.0.0,160.103.255.255,1942,EU,FR-TIGRE Toile Informatique GREnobloise
160.104.0.0,160.104.255.255,0,None,Not routed
160.105.0.0,160.105.255.255,6713,MA,IAM-AS
160.106.0.0,160.106.63.255,0,None,Not routed
160.106.64.0,160.106.127.255,2665,CA,CDAGOVN
160.106.128.0,160.106.251.255,0,None,Not routed
160.106.252.0,160.106.253.255,2665,CA,CDAGOVN
160.106.254.0,160.106.255.255,0,None,Not routed
160.107.0.0,160.107.255.255,687,US,DNIC-AS-00687
160.108.0.0,160.108.255.255,0,None,Not routed
160.109.0.0,160.109.9.255,1294,US,NTTDATA-SERVICES-AS1
160.109.10.0,160.109.75.255,1294,US,NTTDATA-SERVICES-AS1
160.109.76.0,160.109.116.255,1294,US,NTTDATA-SERVICES-AS1
160.109.117.0,160.109.130.255,1294,US,NTTDATA-SERVICES-AS1
160.109.131.0,160.109.255.255,1294,US,NTTDATA-SERVICES-AS1
160.110.0.0,160.110.255.255,0,None,Not routed
160.111.0.0,160.111.131.255,25829,US,SMITHSONIAN
160.111.132.0,160.111.135.255,27922,PA,Smithsonian Tropical Research Institute
160.111.136.0,160.111.229.255,25829,US,SMITHSONIAN
160.111.230.0,160.111.230.255,27922,PA,Smithsonian Tropical Research Institute
160.111.231.0,160.111.231.255,25829,US,SMITHSONIAN
160.111.232.0,160.111.239.255,27922,PA,Smithsonian Tropical Research Institute
160.111.240.0,160.111.255.255,25829,US,SMITHSONIAN
160.112.0.0,160.112.255.255,749,US,DNIC-AS-00749
160.113.0.0,160.113.1.159,37463,CG,MTN-CONGO
160.113.1.160,160.113.2.63,37463,CG,MTN-CONGO
160.113.2.64,160.113.2.191,37463,CG,MTN-CONGO
160.113.2.192,160.113.3.255,37463,CG,MTN-CONGO
160.113.4.0,160.113.11.255,37463,CG,MTN-CONGO
160.113.12.0,160.113.20.15,37463,CG,MTN-CONGO
160.113.20.16,160.113.255.255,37463,CG,MTN-CONGO
160.114.0.0,160.114.255.255,6711,HU,HUNGARNET-SZEGED Szeged University Association and
160.115.0.0,160.115.191.255,0,None,Not routed
160.115.192.0,160.115.196.255,400506,US,BAIAS
160.115.197.0,160.115.251.255,0,None,Not routed
160.115.252.0,160.115.252.255,400506,US,BAIAS
160.115.253.0,160.116.0.255,0,None,Not routed
160.116.1.0,160.116.2.255,262287,BR,Maxihost LTDA
160.116.3.0,160.116.12.255,0,None,Not routed
160.116.13.0,160.116.14.255,262287,BR,Maxihost LTDA
160.116.15.0,160.116.21.255,0,None,Not routed
160.116.22.0,160.116.22.255,24567,JP,QTINC-AS-AP QT Inc.
160.116.23.0,160.116.63.255,0,None,Not routed
160.116.64.0,160.116.67.255,132813,HK,AISI-AS-AP HK AISI CLOUD COMPUTING LIMITED
160.116.68.0,160.116.79.255,0,None,Not routed
160.116.80.0,160.116.80.255,53999,CA,AS-PRIORITYCOLO2
160.116.81.0,160.116.99.255,0,None,Not routed
160.116.100.0,160.116.107.255,132813,HK,AISI-AS-AP HK AISI CLOUD COMPUTING LIMITED
160.116.108.0,160.116.111.255,0,None,Not routed
160.116.112.0,160.116.115.255,132813,HK,AISI-AS-AP HK AISI CLOUD COMPUTING LIMITED
160.116.116.0,160.116.125.255,0,None,Not routed
160.116.126.0,160.116.127.255,132813,HK,AISI-AS-AP HK AISI CLOUD COMPUTING LIMITED
160.116.128.0,160.116.131.255,262287,BR,Maxihost LTDA
160.116.132.0,160.116.135.255,0,None,Not routed
160.116.136.0,160.116.136.255,396356,BR,MAXIHOST
160.116.137.0,160.116.138.255,262287,BR,Maxihost LTDA
160.116.139.0,160.116.139.255,63956,AU,COLO-AS-AP Colocation Australia Pty Ltd
160.116.140.0,160.116.143.255,262287,BR,Maxihost LTDA
160.116.144.0,160.116.147.255,0,None,Not routed
160.116.148.0,160.116.155.255,262287,BR,Maxihost LTDA
160.116.156.0,160.116.159.255,0,None,Not routed
160.116.160.0,160.116.163.255,262287,BR,Maxihost LTDA
160.116.164.0,160.116.165.255,24567,JP,QTINC-AS-AP QT Inc.
160.116.166.0,160.116.183.255,0,None,Not routed
160.116.184.0,160.116.187.255,24567,JP,QTINC-AS-AP QT Inc.
160.116.188.0,160.116.191.255,262287,BR,Maxihost LTDA
160.116.192.0,160.116.195.255,0,None,Not routed
160.116.196.0,160.116.199.255,262287,BR,Maxihost LTDA
160.116.200.0,160.116.203.255,0,None,Not routed
160.116.204.0,160.116.207.255,262287,BR,Maxihost LTDA
160.116.208.0,160.116.210.255,141746,JP,ORENJI-AS-AP Orenji Server
160.116.211.0,160.116.215.255,0,None,Not routed
160.116.216.0,160.116.219.255,50867,NL,HOSTKEY-RU-AS
160.116.220.0,160.116.223.255,0,None,Not routed
160.116.224.0,160.116.231.255,262287,BR,Maxihost LTDA
160.116.232.0,160.116.232.255,0,None,Not routed
160.116.233.0,160.116.233.255,43092,HK,KIRINCOMM
160.116.234.0,160.118.255.255,0,None,Not routed
160.119.0.0,160.119.3.255,328029,Unknown,AS328029
160.119.4.0,160.119.11.255,0,None,Not routed
160.119.12.0,160.119.15.255,328029,Unknown,AS328029
160.119.16.0,160.119.19.255,0,None,Not routed
160.119.20.0,160.119.23.255,328029,Unknown,AS328029
160.119.24.0,160.119.27.255,0,None,Not routed
160.119.28.0,160.119.31.255,328029,Unknown,AS328029
160.119.32.0,160.119.63.255,327804,ZA,TRUSC
160.119.64.0,160.119.65.255,7489,HK,HOSTUS-GLOBAL-AS HostUS
160.119.66.0,160.119.66.255,212032,SE,HAMMAR
160.119.67.0,160.119.68.255,7489,HK,HOSTUS-GLOBAL-AS HostUS
160.119.69.0,160.119.69.255,212032,SE,HAMMAR
160.119.70.0,160.119.71.255,7489,HK,HOSTUS-GLOBAL-AS HostUS
160.119.72.0,160.119.72.255,212032,SE,HAMMAR
160.119.73.0,160.119.78.255,7489,HK,HOSTUS-GLOBAL-AS HostUS
160.119.79.0,160.119.79.255,7489,HK,HOSTUS-GLOBAL-AS HostUS
160.119.80.0,160.119.82.255,328045,Unknown,AS328045
160.119.83.0,160.119.83.255,0,None,Not routed
160.119.84.0,160.119.87.255,328404,Unknown,AS328404
160.119.88.0,160.119.95.255,20180,Unknown,AS20180
160.119.96.0,160.119.99.255,328209,Unknown,AS328209
160.119.100.0,160.119.103.255,328170,Unknown,AS328170
160.119.104.0,160.119.107.255,0,None,Not routed
160.119.108.0,160.119.111.255,328182,Unknown,AS328182
160.119.112.0,160.119.119.255,37697,Unknown,AS37697
160.119.120.0,160.119.123.255,328024,Unknown,AS328024
160.119.124.0,160.119.126.255,328160,Unknown,AS328160
160.119.127.0,160.119.127.255,4,US,ISI-AS
160.119.128.0,160.119.135.255,328244,GN,Skyvision-Guinee-AS
160.119.136.0,160.119.143.255,327693,ZA,ECHO-SP
160.119.144.0,160.119.147.255,328228,Unknown,AS328228
160.119.148.0,160.119.151.255,328198,Unknown,AS328198
160.119.152.0,160.119.155.255,328214,Unknown,AS328214
160.119.156.0,160.119.159.255,328223,Unknown,AS328223
160.119.160.0,160.119.191.255,36924,Unknown,AS36924
160.119.192.0,160.119.195.255,32437,ZA,edgeconnect-legacy
160.119.196.0,160.119.199.255,328171,Unknown,AS328171
160.119.200.0,160.119.203.255,201942,ES,SOLTIA
160.119.204.0,160.119.205.255,0,None,Not routed
160.119.206.0,160.119.207.255,328141,GH,Ostec-AS
160.119.208.0,160.119.208.255,0,None,Not routed
160.119.209.0,160.119.211.255,328144,Unknown,AS328144
160.119.212.0,160.119.215.255,37406,SS,RCS
160.119.216.0,160.119.217.255,328162,Unknown,AS328162
160.119.218.0,160.119.219.255,328162,Unknown,AS328162
160.119.220.0,160.119.223.255,328146,Unknown,AS328146
160.119.224.0,160.119.239.255,328137,Unknown,AS328137
160.119.240.0,160.119.243.255,328154,Unknown,AS328154
160.119.244.0,160.119.244.255,328142,KE,Eclectics-International-AS
160.119.245.0,160.119.245.255,0,None,Not routed
160.119.246.0,160.119.247.255,328189,Unknown,AS328189
160.119.248.0,160.119.255.255,328364,Unknown,AS328364
160.120.0.0,160.120.255.255,29571,Unknown,AS29571
160.121.0.0,160.121.255.255,137951,HK,CLAYERLIMITED-AS-AP Clayer Limited
160.122.0.0,160.122.255.255,0,None,Not routed
160.123.0.0,160.123.195.255,3741,ZA,IS
160.123.196.0,160.123.198.255,328486,ZA,Old-Mutual-Life-Assurance
160.123.199.0,160.123.239.255,3741,ZA,IS
160.123.240.0,160.123.241.255,328486,ZA,Old-Mutual-Life-Assurance
160.123.242.0,160.123.255.255,3741,ZA,IS
160.124.0.0,160.124.74.255,132839,Unknown,AS132839
160.124.75.0,160.124.80.255,132839,Unknown,AS132839
160.124.81.0,160.124.98.255,132839,Unknown,AS132839
160.124.99.0,160.124.255.255,132839,Unknown,AS132839
160.125.0.0,160.125.255.255,5939,Unknown,AS5939
160.126.0.0,160.126.255.255,1959,US,DNIC-AS-01959
160.127.0.0,160.128.95.255,2749,US,DNIC-AS-02749
160.128.96.0,160.128.127.255,749,US,DNIC-AS-00749
160.128.128.0,160.128.159.255,2749,US,DNIC-AS-02749
160.128.160.0,160.128.175.255,749,US,DNIC-AS-00749
160.128.176.0,160.128.191.255,2749,US,DNIC-AS-02749
160.128.192.0,160.128.255.255,5939,Unknown,AS5939
160.129.0.0,160.129.255.255,393529,US,VUMC
160.130.0.0,160.130.144.255,8103,US,STATE-OF-FLA
160.130.145.0,160.130.147.255,8103,US,STATE-OF-FLA
160.130.148.0,160.130.255.255,8103,US,STATE-OF-FLA
160.131.0.0,160.131.0.255,0,None,Not routed
160.131.1.0,160.131.2.255,8103,US,STATE-OF-FLA
160.131.3.0,160.131.3.255,0,None,Not routed
160.131.4.0,160.131.7.255,8103,US,STATE-OF-FLA
160.131.8.0,160.131.9.255,0,None,Not routed
160.131.10.0,160.131.14.255,8103,US,STATE-OF-FLA
160.131.15.0,160.131.16.255,0,None,Not routed
160.131.17.0,160.131.18.255,8103,US,STATE-OF-FLA
160.131.19.0,160.131.19.255,0,None,Not routed
160.131.20.0,160.131.20.255,8103,US,STATE-OF-FLA
160.131.21.0,160.131.22.255,0,None,Not routed
160.131.23.0,160.131.25.255,8103,US,STATE-OF-FLA
160.131.26.0,160.131.27.255,0,None,Not routed
160.131.28.0,160.131.28.255,8103,US,STATE-OF-FLA
160.131.29.0,160.131.31.255,0,None,Not routed
160.131.32.0,160.131.32.255,8103,US,STATE-OF-FLA
160.131.33.0,160.131.34.255,0,None,Not routed
160.131.35.0,160.131.36.255,8103,US,STATE-OF-FLA
160.131.37.0,160.131.40.255,0,None,Not routed
160.131.41.0,160.131.41.255,8103,US,STATE-OF-FLA
160.131.42.0,160.131.42.255,0,None,Not routed
160.131.43.0,160.131.46.255,8103,US,STATE-OF-FLA
160.131.47.0,160.131.47.255,0,None,Not routed
160.131.48.0,160.131.51.255,8103,US,STATE-OF-FLA
160.131.52.0,160.131.61.255,0,None,Not routed
160.131.62.0,160.131.65.255,8103,US,STATE-OF-FLA
160.131.66.0,160.131.66.255,0,None,Not routed
160.131.67.0,160.131.68.255,8103,US,STATE-OF-FLA
160.131.69.0,160.131.73.255,0,None,Not routed
160.131.74.0,160.131.74.255,8103,US,STATE-OF-FLA
160.131.75.0,160.131.75.255,0,None,Not routed
160.131.76.0,160.131.78.255,8103,US,STATE-OF-FLA
160.131.79.0,160.131.79.255,0,None,Not routed
160.131.80.0,160.131.87.255,8103,US,STATE-OF-FLA
160.131.88.0,160.131.90.255,0,None,Not routed
160.131.91.0,160.131.94.255,8103,US,STATE-OF-FLA
160.131.95.0,160.131.95.255,0,None,Not routed
160.131.96.0,160.131.96.255,8103,US,STATE-OF-FLA
160.131.97.0,160.131.98.255,0,None,Not routed
160.131.99.0,160.131.104.255,8103,US,STATE-OF-FLA
160.131.105.0,160.131.111.255,0,None,Not routed
160.131.112.0,160.131.112.255,8103,US,STATE-OF-FLA
160.131.113.0,160.131.117.255,0,None,Not routed
160.131.118.0,160.131.121.255,8103,US,STATE-OF-FLA
160.131.122.0,160.131.123.255,0,None,Not routed
160.131.124.0,160.131.136.255,8103,US,STATE-OF-FLA
160.131.137.0,160.131.138.255,0,None,Not routed
160.131.139.0,160.131.141.255,8103,US,STATE-OF-FLA
160.131.142.0,160.131.142.255,0,None,Not routed
160.131.143.0,160.131.144.255,8103,US,STATE-OF-FLA
160.131.145.0,160.131.146.255,0,None,Not routed
160.131.147.0,160.131.147.255,8103,US,STATE-OF-FLA
160.131.148.0,160.131.149.255,0,None,Not routed
160.131.150.0,160.131.150.255,8103,US,STATE-OF-FLA
160.131.151.0,160.131.152.255,0,None,Not routed
160.131.153.0,160.131.154.255,8103,US,STATE-OF-FLA
160.131.155.0,160.131.156.255,0,None,Not routed
160.131.157.0,160.131.157.255,8103,US,STATE-OF-FLA
160.131.158.0,160.131.159.255,0,None,Not routed
160.131.160.0,160.131.165.255,8103,US,STATE-OF-FLA
160.131.166.0,160.131.167.255,0,None,Not routed
160.131.168.0,160.131.169.255,8103,US,STATE-OF-FLA
160.131.170.0,160.131.170.255,0,None,Not routed
160.131.171.0,160.131.179.255,8103,US,STATE-OF-FLA
160.131.180.0,160.131.183.255,0,None,Not routed
160.131.184.0,160.131.191.255,8103,US,STATE-OF-FLA
160.131.192.0,160.131.192.255,0,None,Not routed
160.131.193.0,160.131.193.255,8103,US,STATE-OF-FLA
160.131.194.0,160.131.194.255,0,None,Not routed
160.131.195.0,160.131.195.255,8103,US,STATE-OF-FLA
160.131.196.0,160.131.200.255,0,None,Not routed
160.131.201.0,160.131.204.255,8103,US,STATE-OF-FLA
160.131.205.0,160.131.221.255,0,None,Not routed
160.131.222.0,160.131.222.255,8103,US,STATE-OF-FLA
160.131.223.0,160.131.224.255,0,None,Not routed
160.131.225.0,160.131.225.255,8103,US,STATE-OF-FLA
160.131.226.0,160.131.229.255,0,None,Not routed
160.131.230.0,160.131.230.255,8103,US,STATE-OF-FLA
160.131.231.0,160.131.231.255,0,None,Not routed
160.131.232.0,160.131.236.255,8103,US,STATE-OF-FLA
160.131.237.0,160.131.237.255,0,None,Not routed
160.131.238.0,160.131.248.255,8103,US,STATE-OF-FLA
160.131.249.0,160.131.249.255,0,None,Not routed
160.131.250.0,160.131.252.255,8103,US,STATE-OF-FLA
160.131.253.0,160.131.253.255,8103,US,STATE-OF-FLA
160.131.254.0,160.131.255.255,0,None,Not routed
160.132.0.0,160.132.255.255,721,US,DNIC-ASBLK-00721-00726
160.133.0.0,160.133.255.255,367,US,DNIC-ASBLK-00306-00371
160.134.0.0,160.134.191.255,1466,US,DNIC-AS-01466
160.134.192.0,160.134.209.255,367,US,DNIC-ASBLK-00306-00371
160.134.210.0,160.134.219.255,1466,US,DNIC-AS-01466
160.134.220.0,160.134.221.255,367,US,DNIC-ASBLK-00306-00371
160.134.222.0,160.134.226.255,1466,US,DNIC-AS-01466
160.134.227.0,160.134.227.255,367,US,DNIC-ASBLK-00306-00371
160.134.228.0,160.134.241.255,1466,US,DNIC-AS-01466
160.134.242.0,160.134.242.255,367,US,DNIC-ASBLK-00306-00371
160.134.243.0,160.134.254.255,1466,US,DNIC-AS-01466
160.134.255.0,160.134.255.255,367,US,DNIC-ASBLK-00306-00371
160.135.0.0,160.135.255.255,747,US,DNIC-AS-00747
160.136.0.0,160.136.127.255,367,US,DNIC-ASBLK-00306-00371
160.136.128.0,160.136.139.255,6039,Unknown,AS6039
160.136.140.0,160.136.143.255,721,US,DNIC-ASBLK-00721-00726
160.136.144.0,160.136.145.255,6039,Unknown,AS6039
160.136.146.0,160.136.147.255,721,US,DNIC-ASBLK-00721-00726
160.136.148.0,160.136.150.255,6039,Unknown,AS6039
160.136.151.0,160.136.151.255,721,US,DNIC-ASBLK-00721-00726
160.136.152.0,160.136.155.255,6039,Unknown,AS6039
160.136.156.0,160.136.156.255,721,US,DNIC-ASBLK-00721-00726
160.136.157.0,160.136.183.255,6039,Unknown,AS6039
160.136.184.0,160.136.185.255,721,US,DNIC-ASBLK-00721-00726
160.136.186.0,160.136.191.255,6039,Unknown,AS6039
160.136.192.0,160.136.199.255,721,US,DNIC-ASBLK-00721-00726
160.136.200.0,160.136.201.255,6039,Unknown,AS6039
160.136.202.0,160.136.203.255,721,US,DNIC-ASBLK-00721-00726
160.136.204.0,160.136.205.255,6039,Unknown,AS6039
160.136.206.0,160.136.213.255,721,US,DNIC-ASBLK-00721-00726
160.136.214.0,160.136.215.255,6039,Unknown,AS6039
160.136.216.0,160.136.223.255,721,US,DNIC-ASBLK-00721-00726
160.136.224.0,160.136.255.255,6041,Unknown,AS6041
160.137.0.0,160.137.0.255,721,US,DNIC-ASBLK-00721-00726
160.137.1.0,160.137.2.255,367,US,DNIC-ASBLK-00306-00371
160.137.3.0,160.137.5.255,721,US,DNIC-ASBLK-00721-00726
160.137.6.0,160.137.13.255,367,US,DNIC-ASBLK-00306-00371
160.137.14.0,160.137.14.255,721,US,DNIC-ASBLK-00721-00726
160.137.15.0,160.137.17.255,367,US,DNIC-ASBLK-00306-00371
160.137.18.0,160.137.18.255,5979,Unknown,AS5979
160.137.19.0,160.137.21.255,721,US,DNIC-ASBLK-00721-00726
160.137.22.0,160.137.22.255,27064,US,DNIC-ASBLK-27032-27159
160.137.23.0,160.137.23.255,721,US,DNIC-ASBLK-00721-00726
160.137.24.0,160.137.25.255,367,US,DNIC-ASBLK-00306-00371
160.137.26.0,160.137.28.255,721,US,DNIC-ASBLK-00721-00726
160.137.29.0,160.137.30.255,27064,US,DNIC-ASBLK-27032-27159
160.137.31.0,160.137.32.255,367,US,DNIC-ASBLK-00306-00371
160.137.33.0,160.137.59.255,721,US,DNIC-ASBLK-00721-00726
160.137.60.0,160.137.65.255,367,US,DNIC-ASBLK-00306-00371
160.137.66.0,160.137.69.255,721,US,DNIC-ASBLK-00721-00726
160.137.70.0,160.137.70.255,367,US,DNIC-ASBLK-00306-00371
160.137.71.0,160.137.71.255,721,US,DNIC-ASBLK-00721-00726
160.137.72.0,160.137.73.255,367,US,DNIC-ASBLK-00306-00371
160.137.74.0,160.137.95.255,721,US,DNIC-ASBLK-00721-00726
160.137.96.0,160.137.96.255,300,US,DNIC-AS-00300
160.137.97.0,160.137.101.255,721,US,DNIC-ASBLK-00721-00726
160.137.102.0,160.137.102.255,300,US,DNIC-AS-00300
160.137.103.0,160.137.110.255,721,US,DNIC-ASBLK-00721-00726
160.137.111.0,160.137.113.255,367,US,DNIC-ASBLK-00306-00371
160.137.114.0,160.137.115.255,721,US,DNIC-ASBLK-00721-00726
160.137.116.0,160.137.117.255,367,US,DNIC-ASBLK-00306-00371
160.137.118.0,160.137.127.255,721,US,DNIC-ASBLK-00721-00726
160.137.128.0,160.137.131.255,367,US,DNIC-ASBLK-00306-00371
160.137.132.0,160.137.139.255,300,US,DNIC-AS-00300
160.137.140.0,160.137.166.255,721,US,DNIC-ASBLK-00721-00726
160.137.167.0,160.137.167.255,27064,US,DNIC-ASBLK-27032-27159
160.137.168.0,160.137.168.255,721,US,DNIC-ASBLK-00721-00726
160.137.169.0,160.137.169.255,367,US,DNIC-ASBLK-00306-00371
160.137.170.0,160.137.179.255,721,US,DNIC-ASBLK-00721-00726
160.137.180.0,160.137.180.255,367,US,DNIC-ASBLK-00306-00371
160.137.181.0,160.137.181.255,721,US,DNIC-ASBLK-00721-00726
160.137.182.0,160.137.182.255,367,US,DNIC-ASBLK-00306-00371
160.137.183.0,160.137.183.255,721,US,DNIC-ASBLK-00721-00726
160.137.184.0,160.137.184.255,367,US,DNIC-ASBLK-00306-00371
160.137.185.0,160.137.185.255,721,US,DNIC-ASBLK-00721-00726
160.137.186.0,160.137.187.255,367,US,DNIC-ASBLK-00306-00371
160.137.188.0,160.137.188.255,721,US,DNIC-ASBLK-00721-00726
160.137.189.0,160.137.193.255,367,US,DNIC-ASBLK-00306-00371
160.137.194.0,160.137.210.255,721,US,DNIC-ASBLK-00721-00726
160.137.211.0,160.137.213.255,367,US,DNIC-ASBLK-00306-00371
160.137.214.0,160.137.215.255,721,US,DNIC-ASBLK-00721-00726
160.137.216.0,160.137.217.255,367,US,DNIC-ASBLK-00306-00371
160.137.218.0,160.137.229.255,721,US,DNIC-ASBLK-00721-00726
160.137.230.0,160.137.230.255,367,US,DNIC-ASBLK-00306-00371
160.137.231.0,160.137.239.255,721,US,DNIC-ASBLK-00721-00726
160.137.240.0,160.137.247.255,367,US,DNIC-ASBLK-00306-00371
160.137.248.0,160.137.255.255,721,US,DNIC-ASBLK-00721-00726
160.138.0.0,160.138.255.255,367,US,DNIC-ASBLK-00306-00371
160.139.0.0,160.140.111.255,721,US,DNIC-ASBLK-00721-00726
160.140.112.0,160.140.115.255,367,US,DNIC-ASBLK-00306-00371
160.140.116.0,160.140.116.255,721,US,DNIC-ASBLK-00721-00726
160.140.117.0,160.140.117.255,367,US,DNIC-ASBLK-00306-00371
160.140.118.0,160.140.239.255,721,US,DNIC-ASBLK-00721-00726
160.140.240.0,160.140.240.255,367,US,DNIC-ASBLK-00306-00371
160.140.241.0,160.140.243.255,721,US,DNIC-ASBLK-00721-00726
160.140.244.0,160.140.247.255,367,US,DNIC-ASBLK-00306-00371
160.140.248.0,160.140.255.255,721,US,DNIC-ASBLK-00721-00726
160.141.0.0,160.141.8.255,5972,Unknown,AS5972
160.141.9.0,160.141.124.255,5972,Unknown,AS5972
160.141.125.0,160.141.154.255,5972,Unknown,AS5972
160.141.155.0,160.141.199.255,5972,Unknown,AS5972
160.141.200.0,160.141.209.255,721,US,DNIC-ASBLK-00721-00726
160.141.210.0,160.141.210.255,367,US,DNIC-ASBLK-00306-00371
160.141.211.0,160.141.218.255,5972,Unknown,AS5972
160.141.219.0,160.141.219.255,721,US,DNIC-ASBLK-00721-00726
160.141.220.0,160.141.223.255,5972,Unknown,AS5972
160.141.224.0,160.141.255.255,1527,US,DNIC-AS-01527
160.142.0.0,160.142.1.255,367,US,DNIC-ASBLK-00306-00371
160.142.2.0,160.142.15.255,367,US,DNIC-ASBLK-00306-00371
160.142.16.0,160.142.251.255,367,US,DNIC-ASBLK-00306-00371
160.142.252.0,160.142.253.255,367,US,DNIC-ASBLK-00306-00371
160.142.254.0,160.142.255.255,367,US,DNIC-ASBLK-00306-00371
160.143.0.0,160.143.71.255,721,US,DNIC-ASBLK-00721-00726
160.143.72.0,160.143.75.255,1600,US,DNIC-ASBLK-01550-01601
160.143.76.0,160.143.76.255,721,US,DNIC-ASBLK-00721-00726
160.143.77.0,160.143.111.255,1600,US,DNIC-ASBLK-01550-01601
160.143.112.0,160.143.191.255,721,US,DNIC-ASBLK-00721-00726
160.143.192.0,160.143.255.255,747,US,DNIC-AS-00747
160.144.0.0,160.144.255.255,721,US,DNIC-ASBLK-00721-00726
160.145.0.0,160.145.255.255,1503,US,DNIC-AS-01503
160.146.0.0,160.146.255.255,721,US,DNIC-ASBLK-00721-00726
160.147.0.0,160.147.255.255,1503,US,DNIC-AS-01503
160.148.0.0,160.148.255.255,721,US,DNIC-ASBLK-00721-00726
