range_start,range_end,AS_number,country_code,AS_description
104.118.28.0,104.118.63.255,16625,US,AKAMAI-AS
104.118.64.0,104.118.99.255,20940,NL,AKAMAI-ASN1
104.118.100.0,104.118.103.255,16625,US,AKAMAI-AS
104.118.104.0,104.118.105.255,20940,NL,AKAMAI-ASN1
104.118.106.0,104.118.111.255,24203,ID,NAPXLNET-AS-ID PT XL Axiata
104.118.112.0,104.118.143.255,20940,NL,AKAMAI-ASN1
104.118.144.0,104.118.175.255,24203,ID,NAPXLNET-AS-ID PT XL Axiata
104.118.176.0,104.118.213.255,16625,US,AKAMAI-AS
104.118.214.0,104.118.215.255,20940,NL,AKAMAI-ASN1
104.118.216.0,104.118.216.255,35994,US,AKAMAI-AS
104.118.217.0,104.118.223.255,20940,NL,AKAMAI-ASN1
104.118.224.0,104.119.31.255,16625,US,AKAMAI-AS
104.119.32.0,104.119.32.255,262589,BR,InterNexa Global Network
104.119.33.0,104.119.33.255,27814,EC,Aeprovi
104.119.34.0,104.119.35.255,20940,NL,AKAMAI-ASN1
104.119.36.0,104.119.39.255,16625,US,AKAMAI-AS
104.119.40.0,104.119.63.255,20940,NL,AKAMAI-ASN1
104.119.64.0,104.119.111.255,16625,US,AKAMAI-AS
104.119.112.0,104.119.143.255,20940,NL,AKAMAI-ASN1
104.119.144.0,104.119.159.255,16625,US,AKAMAI-AS
104.119.160.0,104.119.175.255,20940,NL,AKAMAI-ASN1
104.119.176.0,104.119.179.255,8966,AE,ETISALAT-AS P.O. Box 1150, Dubai, U
104.119.180.0,104.119.183.255,20940,NL,AKAMAI-ASN1
104.119.184.0,104.119.187.255,16625,US,AKAMAI-AS
104.119.188.0,104.119.223.255,20940,NL,AKAMAI-ASN1
104.119.224.0,104.119.255.255,16625,US,AKAMAI-AS
104.120.0.0,104.120.7.255,20940,NL,AKAMAI-ASN1
104.120.8.0,104.120.15.255,16625,US,AKAMAI-AS
104.120.16.0,104.120.47.255,20940,NL,AKAMAI-ASN1
104.120.48.0,104.120.51.255,16625,US,AKAMAI-AS
104.120.52.0,104.120.55.255,20940,NL,AKAMAI-ASN1
104.120.56.0,104.120.127.255,16625,US,AKAMAI-AS
104.120.128.0,104.120.129.255,20940,NL,AKAMAI-ASN1
104.120.130.0,104.120.135.255,18209,IN,BEAMTELE-AS-AP Atria Convergence Technologies pvt ltd
104.120.136.0,104.120.137.255,24319,SG,AKAMAI-TYO-AP Akamai Technologies Tokyo ASN
104.120.138.0,104.120.139.255,20940,NL,AKAMAI-ASN1
104.120.140.0,104.120.143.255,16625,US,AKAMAI-AS
104.120.144.0,104.120.175.255,18209,IN,BEAMTELE-AS-AP Atria Convergence Technologies pvt ltd
104.120.176.0,104.120.208.255,20940,NL,AKAMAI-ASN1
104.120.209.0,104.120.209.255,35994,US,AKAMAI-AS
104.120.210.0,104.120.210.255,20940,NL,AKAMAI-ASN1
104.120.211.0,104.120.211.255,35994,US,AKAMAI-AS
104.120.212.0,104.120.223.255,16625,US,AKAMAI-AS
104.120.224.0,104.120.255.255,20940,NL,AKAMAI-ASN1
104.121.0.0,104.121.31.255,16625,US,AKAMAI-AS
104.121.32.0,104.121.63.255,28573,BR,Claro NXT Telecomunicacoes Ltda
104.121.64.0,104.121.69.255,9002,GB,RETN-AS
104.121.70.0,104.121.71.255,16625,US,AKAMAI-AS
104.121.72.0,104.121.73.255,35994,US,AKAMAI-AS
104.121.74.0,104.121.76.255,20940,NL,AKAMAI-ASN1
104.121.77.0,104.121.77.255,20940,NL,AKAMAI-ASN1
104.121.78.0,104.121.147.255,16625,US,AKAMAI-AS
104.121.148.0,104.121.149.255,20940,NL,AKAMAI-ASN1
104.121.150.0,104.121.191.255,20940,NL,AKAMAI-ASN1
104.121.192.0,104.121.223.255,16625,US,AKAMAI-AS
104.121.224.0,104.121.227.255,20940,NL,AKAMAI-ASN1
104.121.228.0,104.121.233.255,16625,US,AKAMAI-AS
104.121.234.0,104.121.235.255,20940,NL,AKAMAI-ASN1
104.121.236.0,104.122.79.255,16625,US,AKAMAI-AS
104.122.80.0,104.122.83.255,59605,BH,ZAINGP-AS
104.122.84.0,104.122.87.255,20940,NL,AKAMAI-ASN1
104.122.88.0,104.122.93.255,16625,US,AKAMAI-AS
104.122.94.0,104.122.94.255,20940,NL,AKAMAI-ASN1
104.122.95.0,104.122.95.255,35994,US,AKAMAI-AS
104.122.96.0,104.122.127.255,16625,US,AKAMAI-AS
104.122.128.0,104.122.143.255,8781,QA,QA-ISP
104.122.144.0,104.122.219.255,16625,US,AKAMAI-AS
104.122.220.0,104.122.221.255,20940,NL,AKAMAI-ASN1
104.122.222.0,104.122.255.255,16625,US,AKAMAI-AS
104.123.0.0,104.123.31.255,20940,NL,AKAMAI-ASN1
104.123.32.0,104.123.39.255,20940,NL,AKAMAI-ASN1
104.123.40.0,104.123.47.255,16625,US,AKAMAI-AS
104.123.48.0,104.123.49.255,24319,SG,AKAMAI-TYO-AP Akamai Technologies Tokyo ASN
104.123.50.0,104.123.51.255,20940,NL,AKAMAI-ASN1
104.123.52.0,104.123.55.255,3786,KR,LGDACOM LG DACOM Corporation
104.123.56.0,104.123.56.255,20940,NL,AKAMAI-ASN1
104.123.57.0,104.123.58.255,24319,SG,AKAMAI-TYO-AP Akamai Technologies Tokyo ASN
104.123.59.0,104.123.61.255,20940,NL,AKAMAI-ASN1
104.123.62.0,104.123.71.255,20940,NL,AKAMAI-ASN1
104.123.72.0,104.123.111.255,16625,US,AKAMAI-AS
104.123.112.0,104.123.143.255,20940,NL,AKAMAI-ASN1
104.123.144.0,104.123.147.255,16625,US,AKAMAI-AS
104.123.148.0,104.123.151.255,55836,IN,RELIANCEJIO-IN Reliance Jio Infocomm Limited
104.123.152.0,104.123.154.255,20940,NL,AKAMAI-ASN1
104.123.155.0,104.123.158.255,35994,US,AKAMAI-AS
104.123.159.0,104.123.191.255,20940,NL,AKAMAI-ASN1
104.123.192.0,104.123.195.255,16625,US,AKAMAI-AS
104.123.196.0,104.123.199.255,20940,NL,AKAMAI-ASN1
104.123.200.0,104.123.207.255,16625,US,AKAMAI-AS
104.123.208.0,104.123.209.255,20940,NL,AKAMAI-ASN1
104.123.210.0,104.123.211.255,16625,US,AKAMAI-AS
104.123.212.0,104.123.215.255,20940,NL,AKAMAI-ASN1
104.123.216.0,104.123.223.255,16625,US,AKAMAI-AS
104.123.224.0,104.124.2.255,20940,NL,AKAMAI-ASN1
104.124.3.0,104.124.3.255,35994,US,AKAMAI-AS
104.124.4.0,104.124.9.255,16625,US,AKAMAI-AS
104.124.10.0,104.124.11.255,20940,NL,AKAMAI-ASN1
104.124.12.0,104.124.15.255,16625,US,AKAMAI-AS
104.124.16.0,104.124.50.255,20940,NL,AKAMAI-ASN1
104.124.51.0,104.124.51.255,24319,SG,AKAMAI-TYO-AP Akamai Technologies Tokyo ASN
104.124.52.0,104.124.54.255,20940,NL,AKAMAI-ASN1
104.124.55.0,104.124.59.255,20940,NL,AKAMAI-ASN1
104.124.60.0,104.124.63.255,20940,NL,AKAMAI-ASN1
104.124.64.0,104.124.95.255,16625,US,AKAMAI-AS
104.124.96.0,104.124.96.255,34164,NL,AKAMAI-LON
104.124.97.0,104.124.97.255,20940,NL,AKAMAI-ASN1
104.124.98.0,104.124.99.255,35994,US,AKAMAI-AS
104.124.100.0,104.124.103.255,20940,NL,AKAMAI-ASN1
104.124.104.0,104.124.104.255,35994,US,AKAMAI-AS
104.124.105.0,104.124.107.255,20940,NL,AKAMAI-ASN1
104.124.108.0,104.124.111.255,16625,US,AKAMAI-AS
104.124.112.0,104.124.127.255,20940,NL,AKAMAI-ASN1
104.124.128.0,104.124.181.255,16625,US,AKAMAI-AS
104.124.182.0,104.124.187.255,20940,NL,AKAMAI-ASN1
104.124.188.0,104.124.191.255,16625,US,AKAMAI-AS
104.124.192.0,104.124.223.255,20940,NL,AKAMAI-ASN1
104.124.224.0,104.125.1.255,16625,US,AKAMAI-AS
104.125.2.0,104.125.3.255,20940,NL,AKAMAI-ASN1
104.125.4.0,104.125.13.255,16625,US,AKAMAI-AS
104.125.14.0,104.125.14.255,35994,US,AKAMAI-AS
104.125.15.0,104.125.15.255,24319,SG,AKAMAI-TYO-AP Akamai Technologies Tokyo ASN
104.125.16.0,104.125.31.255,16625,US,AKAMAI-AS
104.125.32.0,104.125.63.255,20940,NL,AKAMAI-ASN1
104.125.64.0,104.125.79.255,16625,US,AKAMAI-AS
104.125.80.0,104.125.81.255,35994,US,AKAMAI-AS
104.125.82.0,104.125.82.255,20940,NL,AKAMAI-ASN1
104.125.83.0,104.125.83.255,35994,US,AKAMAI-AS
104.125.84.0,104.125.87.255,20940,NL,AKAMAI-ASN1
104.125.88.0,104.125.91.255,16625,US,AKAMAI-AS
104.125.92.0,104.125.93.255,20940,NL,AKAMAI-ASN1
104.125.94.0,104.125.105.255,28573,BR,Claro NXT Telecomunicacoes Ltda
104.125.106.0,104.125.111.255,20940,NL,AKAMAI-ASN1
104.125.112.0,104.125.143.255,28573,BR,Claro NXT Telecomunicacoes Ltda
104.125.144.0,104.125.207.255,20940,NL,AKAMAI-ASN1
104.125.208.0,104.125.211.255,16625,US,AKAMAI-AS
104.125.212.0,104.125.212.255,35994,US,AKAMAI-AS
104.125.213.0,104.125.217.255,20940,NL,AKAMAI-ASN1
104.125.218.0,104.125.218.255,35994,US,AKAMAI-AS
104.125.219.0,104.125.219.255,20940,NL,AKAMAI-ASN1
104.125.220.0,104.125.255.255,16625,US,AKAMAI-AS
104.126.0.0,104.126.31.255,20940,NL,AKAMAI-ASN1
104.126.32.0,104.126.35.255,16625,US,AKAMAI-AS
104.126.36.0,104.126.39.255,20940,NL,AKAMAI-ASN1
104.126.40.0,104.126.47.255,16625,US,AKAMAI-AS
104.126.48.0,104.126.63.255,20940,NL,AKAMAI-ASN1
104.126.64.0,104.126.79.255,16625,US,AKAMAI-AS
104.126.80.0,104.126.111.255,20940,NL,AKAMAI-ASN1
104.126.112.0,104.126.115.255,16625,US,AKAMAI-AS
104.126.116.0,104.126.119.255,20940,NL,AKAMAI-ASN1
104.126.120.0,104.126.159.255,16625,US,AKAMAI-AS
104.126.160.0,104.126.175.255,20940,NL,AKAMAI-ASN1
104.126.176.0,104.126.255.255,16625,US,AKAMAI-AS
104.127.0.0,104.127.15.255,20940,NL,AKAMAI-ASN1
104.127.16.0,104.127.47.255,16625,US,AKAMAI-AS
104.127.48.0,104.127.63.255,20940,NL,AKAMAI-ASN1
104.127.64.0,104.127.95.255,16625,US,AKAMAI-AS
104.127.96.0,104.127.111.255,20940,NL,AKAMAI-ASN1
104.127.112.0,104.127.127.255,16625,US,AKAMAI-AS
104.127.128.0,104.127.143.255,20940,NL,AKAMAI-ASN1
104.127.144.0,104.127.191.255,16625,US,AKAMAI-AS
104.127.192.0,104.127.223.255,20940,NL,AKAMAI-ASN1
104.127.224.0,104.127.255.255,16625,US,AKAMAI-AS
104.128.0.0,104.128.15.255,31758,US,MLGC-AS
104.128.16.0,104.128.31.255,0,None,Not routed
104.128.32.0,104.128.47.255,393796,US,GBTA-ASN
104.128.48.0,104.128.53.255,30455,US,HOSTVENOM-LLC
104.128.54.0,104.128.54.255,29838,US,AMC
104.128.55.0,104.128.62.255,30455,US,HOSTVENOM-LLC
104.128.63.0,104.128.63.255,29838,US,AMC
104.128.64.0,104.128.65.255,36007,US,KAMATERA
104.128.66.0,104.128.67.255,396948,US,CLOUDWEBMANAGE-SC
104.128.68.0,104.128.71.255,53340,US,FIBERHUB
104.128.72.0,104.128.75.255,23470,US,RELIABLESITE
104.128.76.0,104.128.77.255,395737,US,UFCU
104.128.78.0,104.128.79.255,53340,US,FIBERHUB
104.128.80.0,104.128.95.255,25820,CA,IT7NET
104.128.96.0,104.128.111.255,19233,US,DIALOGIX
104.128.112.0,104.128.127.255,26658,US,HENGTONG-IDC-LLC
104.128.128.0,104.128.143.255,0,None,Not routed
104.128.144.0,104.128.145.255,393653,CA,WIZ1
104.128.146.0,104.128.151.255,0,None,Not routed
104.128.152.0,104.128.159.255,393653,CA,WIZ1
104.128.160.0,104.128.163.255,26827,US,EPBTELECOM
104.128.164.0,104.128.164.255,10916,US,FIRSTVOLUNTEER
104.128.165.0,104.128.175.255,26827,US,EPBTELECOM
104.128.176.0,104.128.176.255,0,None,Not routed
104.128.177.0,104.128.177.255,394637,US,LIGHTCHANGE
104.128.178.0,104.128.179.255,397128,CA,CELERITY-TELECOM
104.128.180.0,104.128.183.255,399111,US,CAMELLIA-FIBER
104.128.184.0,104.128.187.255,399044,CA,LINKTEKNOLOGIES-01
104.128.188.0,104.128.189.255,20278,US,NEXEON
104.128.190.0,104.128.190.255,42831,GB,UKSERVERS-AS UK Dedicated Servers, Hosting and Co-Location
104.128.191.0,104.128.191.255,9009,RO,M247
104.128.192.0,104.128.193.255,40720,US,PORTLAND
104.128.194.0,104.128.199.255,53375,US,FNW-ZEELAND
104.128.200.0,104.128.202.255,22829,US,WAYLAND
104.128.203.0,104.128.207.255,22829,US,WAYLAND
104.128.208.0,104.128.223.255,5050,US,PSC-EXT
104.128.224.0,104.128.229.255,7489,HK,HOSTUS-GLOBAL-AS HostUS
104.128.230.0,104.128.230.255,15216,US,HOSTWAY
104.128.231.0,104.128.233.255,7489,HK,HOSTUS-GLOBAL-AS HostUS
104.128.234.0,104.128.234.255,15216,US,HOSTWAY
104.128.235.0,104.128.239.255,7489,HK,HOSTUS-GLOBAL-AS HostUS
104.128.240.0,104.128.255.255,271,CA,BCNET-AS
104.129.0.0,104.129.8.255,8100,US,ASN-QUADRANET-GLOBAL
104.129.9.0,104.129.10.15,8100,US,ASN-QUADRANET-GLOBAL
104.129.10.16,104.129.10.31,29761,US,AS-QUADRANET
104.129.10.32,104.129.10.127,8100,US,ASN-QUADRANET-GLOBAL
104.129.10.128,104.129.12.255,8100,US,ASN-QUADRANET-GLOBAL
104.129.13.0,104.129.16.255,8100,US,ASN-QUADRANET-GLOBAL
104.129.17.0,104.129.27.255,8100,US,ASN-QUADRANET-GLOBAL
104.129.28.0,104.129.28.255,55154,US,MADGEN-01
104.129.29.0,104.129.31.255,8100,US,ASN-QUADRANET-GLOBAL
104.129.32.0,104.129.48.255,8100,US,ASN-QUADRANET-GLOBAL
104.129.49.0,104.129.57.255,8100,US,ASN-QUADRANET-GLOBAL
104.129.58.0,104.129.63.255,8100,US,ASN-QUADRANET-GLOBAL
104.129.64.0,104.129.67.255,46887,US,LIGHTOWER
104.129.68.0,104.129.68.255,25938,US,SOROS-FUND-MAN
104.129.69.0,104.129.70.255,46887,US,LIGHTOWER
104.129.71.0,104.129.90.255,46887,US,LIGHTOWER
104.129.91.0,104.129.91.255,394492,US,USEI
104.129.92.0,104.129.94.255,46887,US,LIGHTOWER
104.129.95.0,104.129.95.255,394198,US,RSI-AS
104.129.96.0,104.129.111.255,22995,CA,BARR-XPLR-ASN
104.129.112.0,104.129.117.255,0,None,Not routed
104.129.118.0,104.129.118.255,22995,CA,BARR-XPLR-ASN
104.129.119.0,104.129.127.255,0,None,Not routed
104.129.128.0,104.129.129.255,54913,US,CLOUDWEBMANAGE-CANADA
104.129.130.0,104.129.131.255,396949,US,CLOUDWEBMANAGE-TX
104.129.132.0,104.129.133.255,26863,US,GAMESERVERKINGS
104.129.134.0,104.129.135.255,400331,CA,SITEACTION-TOR-01
104.129.136.0,104.129.142.255,46450,US,PILOT
104.129.143.0,104.129.143.255,54210,US,FOURSQUARE
104.129.144.0,104.129.147.255,12125,US,ZEBRAFISH
104.129.148.0,104.129.149.255,30385,US,PERDUE-FARMS-INCORPORATED
104.129.150.0,104.129.151.255,54271,US,MECHANICS
104.129.152.0,104.129.155.255,62642,US,BIGLEAF
104.129.156.0,104.129.156.255,395458,US,NORCAL-KENWORTH
104.129.157.0,104.129.157.255,396386,US,ADECASN
104.129.158.0,104.129.159.255,395677,CA,GTAA
104.129.160.0,104.129.167.255,0,None,Not routed
104.129.168.0,104.129.171.255,40244,US,TURNKEY-INTERNET
104.129.172.0,104.129.173.255,22024,US,SPLUNK-WEST
104.129.174.0,104.129.175.255,0,None,Not routed
104.129.176.0,104.129.179.255,33247,US,COASTAL-BGP
104.129.180.0,104.129.187.255,25820,CA,IT7NET
104.129.188.0,104.129.191.255,33544,US,WILINE
104.129.192.0,104.129.199.255,22616,US,ZSCALER-SJC1
104.129.200.0,104.129.201.255,0,None,Not routed
104.129.202.0,104.129.207.255,22616,US,ZSCALER-SJC1
104.129.208.0,104.129.223.255,395846,US,DIRECTCOMID
104.129.224.0,104.129.239.255,0,None,Not routed
104.129.240.0,104.129.241.255,19437,US,SS-ASH
104.129.242.0,104.129.243.255,21769,US,AS-COLOAM
104.129.244.0,104.129.245.255,19437,US,SS-ASH
104.129.246.0,104.129.247.255,21769,US,AS-COLOAM
104.129.248.0,104.129.249.255,19437,US,SS-ASH
104.129.250.0,104.129.253.255,21769,US,AS-COLOAM
104.129.254.0,104.129.255.255,19437,US,SS-ASH
104.130.0.0,104.130.63.255,27357,US,RACKSPACE
104.130.64.0,104.130.119.255,19994,US,RACKSPACE
104.130.120.0,104.130.123.255,27357,US,RACKSPACE
104.130.124.0,104.130.159.255,33070,US,RMH-14
104.130.160.0,104.130.191.255,27357,US,RACKSPACE
104.130.192.0,104.130.223.255,19994,US,RACKSPACE
104.130.224.0,104.130.239.255,27357,US,RACKSPACE
104.130.240.0,104.130.255.255,33070,US,RMH-14
104.131.0.0,104.131.255.255,14061,US,DIGITALOCEAN-ASN
104.132.0.0,104.132.5.255,36384,US,GOOGLE-IT
104.132.6.0,104.132.6.255,41264,CH,GOOGLE-IT-RO-ISP
104.132.7.0,104.132.24.255,36384,US,GOOGLE-IT
104.132.25.0,104.132.25.255,41264,CH,GOOGLE-IT-RO-ISP
104.132.26.0,104.132.30.255,36384,US,GOOGLE-IT
104.132.31.0,104.132.31.255,41264,CH,GOOGLE-IT-RO-ISP
104.132.32.0,104.132.35.255,36384,US,GOOGLE-IT
104.132.36.0,104.132.38.255,41264,CH,GOOGLE-IT-RO-ISP
104.132.39.0,104.132.39.255,36384,US,GOOGLE-IT
104.132.40.0,104.132.40.255,41264,CH,GOOGLE-IT-RO-ISP
104.132.41.0,104.132.41.255,36384,US,GOOGLE-IT
104.132.42.0,104.132.42.255,41264,CH,GOOGLE-IT-RO-ISP
104.132.43.0,104.132.51.255,36384,US,GOOGLE-IT
104.132.52.0,104.132.52.255,41264,CH,GOOGLE-IT-RO-ISP
104.132.53.0,104.132.56.255,36384,US,GOOGLE-IT
104.132.57.0,104.132.57.255,41264,CH,GOOGLE-IT-RO-ISP
104.132.58.0,104.132.58.255,36384,US,GOOGLE-IT
104.132.59.0,104.132.59.255,41264,CH,GOOGLE-IT-RO-ISP
104.132.60.0,104.132.60.255,36384,US,GOOGLE-IT
104.132.61.0,104.132.62.255,41264,CH,GOOGLE-IT-RO-ISP
104.132.63.0,104.132.71.255,36384,US,GOOGLE-IT
104.132.72.0,104.132.72.255,41264,CH,GOOGLE-IT-RO-ISP
104.132.73.0,104.132.113.255,36384,US,GOOGLE-IT
104.132.114.0,104.132.114.255,41264,CH,GOOGLE-IT-RO-ISP
104.132.115.0,104.132.116.255,36384,US,GOOGLE-IT
104.132.117.0,104.132.119.255,41264,CH,GOOGLE-IT-RO-ISP
104.132.120.0,104.132.123.255,36384,US,GOOGLE-IT
104.132.124.0,104.132.124.255,41264,CH,GOOGLE-IT-RO-ISP
104.132.125.0,104.132.132.255,36384,US,GOOGLE-IT
104.132.133.0,104.132.133.255,41264,CH,GOOGLE-IT-RO-ISP
104.132.134.0,104.132.139.255,36384,US,GOOGLE-IT
104.132.140.0,104.132.140.255,41264,CH,GOOGLE-IT-RO-ISP
104.132.141.0,104.132.141.255,36384,US,GOOGLE-IT
104.132.142.0,104.132.142.255,41264,CH,GOOGLE-IT-RO-ISP
104.132.143.0,104.132.145.255,36384,US,GOOGLE-IT
104.132.146.0,104.132.146.255,41264,CH,GOOGLE-IT-RO-ISP
104.132.147.0,104.132.152.255,36384,US,GOOGLE-IT
104.132.153.0,104.132.155.255,41264,CH,GOOGLE-IT-RO-ISP
104.132.156.0,104.132.161.255,36384,US,GOOGLE-IT
104.132.162.0,104.132.162.255,41264,CH,GOOGLE-IT-RO-ISP
104.132.163.0,104.132.168.255,36384,US,GOOGLE-IT
104.132.169.0,104.132.169.255,41264,CH,GOOGLE-IT-RO-ISP
104.132.170.0,104.132.178.255,36384,US,GOOGLE-IT
104.132.179.0,104.132.179.255,41264,CH,GOOGLE-IT-RO-ISP
104.132.180.0,104.132.183.255,36384,US,GOOGLE-IT
104.132.184.0,104.132.186.255,41264,CH,GOOGLE-IT-RO-ISP
104.132.187.0,104.132.190.255,36384,US,GOOGLE-IT
104.132.191.0,104.132.191.255,41264,CH,GOOGLE-IT-RO-ISP
104.132.192.0,104.132.197.255,36384,US,GOOGLE-IT
104.132.198.0,104.132.198.255,41264,CH,GOOGLE-IT-RO-ISP
104.132.199.0,104.132.204.255,36384,US,GOOGLE-IT
104.132.205.0,104.132.205.255,41264,CH,GOOGLE-IT-RO-ISP
104.132.206.0,104.132.206.255,36384,US,GOOGLE-IT
104.132.207.0,104.132.207.255,41264,CH,GOOGLE-IT-RO-ISP
104.132.208.0,104.132.212.255,36384,US,GOOGLE-IT
104.132.213.0,104.132.215.255,41264,CH,GOOGLE-IT-RO-ISP
104.132.216.0,104.132.221.255,36384,US,GOOGLE-IT
104.132.222.0,104.132.222.255,41264,CH,GOOGLE-IT-RO-ISP
104.132.223.0,104.133.4.255,36384,US,GOOGLE-IT
104.133.5.0,104.133.7.255,41264,CH,GOOGLE-IT-RO-ISP
104.133.8.0,104.133.43.255,36384,US,GOOGLE-IT
104.133.44.0,104.133.44.255,41264,CH,GOOGLE-IT-RO-ISP
104.133.45.0,104.133.99.255,36384,US,GOOGLE-IT
104.133.100.0,104.133.100.255,41264,CH,GOOGLE-IT-RO-ISP
104.133.101.0,104.133.127.255,36384,US,GOOGLE-IT
104.133.128.0,104.133.129.255,396982,US,GOOGLE-CLOUD-PLATFORM
104.133.130.0,104.133.140.255,36384,US,GOOGLE-IT
104.133.141.0,104.133.141.255,41264,CH,GOOGLE-IT-RO-ISP
104.133.142.0,104.133.178.255,36384,US,GOOGLE-IT
104.133.179.0,104.133.179.255,41264,CH,GOOGLE-IT-RO-ISP
104.133.180.0,104.134.130.255,36384,US,GOOGLE-IT
104.134.131.0,104.134.131.255,395973,US,GOOGLE-2
104.134.132.0,104.134.135.255,36384,US,GOOGLE-IT
104.134.136.0,104.134.140.255,395973,US,GOOGLE-2
104.134.141.0,104.134.146.255,36384,US,GOOGLE-IT
104.134.147.0,104.134.147.255,395973,US,GOOGLE-2
104.134.148.0,104.134.150.255,36384,US,GOOGLE-IT
104.134.151.0,104.134.154.255,395973,US,GOOGLE-2
104.134.155.0,104.134.155.255,36384,US,GOOGLE-IT
104.134.156.0,104.134.162.255,395973,US,GOOGLE-2
104.134.163.0,104.134.165.255,36384,US,GOOGLE-IT
104.134.166.0,104.134.170.255,395973,US,GOOGLE-2
104.134.171.0,104.134.175.255,36384,US,GOOGLE-IT
104.134.176.0,104.134.176.255,395973,US,GOOGLE-2
104.134.177.0,104.134.191.255,36384,US,GOOGLE-IT
104.134.192.0,104.134.192.255,395973,US,GOOGLE-2
104.134.193.0,104.134.194.255,36384,US,GOOGLE-IT
104.134.195.0,104.134.195.255,395973,US,GOOGLE-2
104.134.196.0,104.134.239.255,36384,US,GOOGLE-IT
104.134.240.0,104.134.242.255,41264,CH,GOOGLE-IT-RO-ISP
104.134.243.0,104.135.252.255,36384,US,GOOGLE-IT
104.135.253.0,104.135.254.255,45566,IN,GOOGLE-CORP-APAC-AS-AP AS number for Google Corporate Network in APAC
104.135.255.0,104.135.255.255,36384,US,GOOGLE-IT
104.136.0.0,104.137.255.255,33363,US,BHN-33363
104.138.0.0,104.138.63.255,11426,US,TWC-11426-CAROLINAS
104.138.64.0,104.138.79.255,19115,Unknown,AS19115
104.138.80.0,104.139.255.255,11426,US,TWC-11426-CAROLINAS
104.140.0.0,104.140.29.255,62904,US,AS62904
104.140.30.0,104.140.99.255,62904,US,AS62904
104.140.100.0,104.140.103.255,49532,US,SERVERHUB-NL
104.140.104.0,104.140.187.255,62904,US,AS62904
104.140.188.0,104.140.191.255,49532,US,SERVERHUB-NL
104.140.192.0,104.140.255.255,62904,US,AS62904
104.141.0.0,104.141.4.255,32440,US,LONI
104.141.5.0,104.141.255.255,32440,US,LONI
104.142.0.0,104.142.127.255,6561,CA,JUCE
104.142.128.0,104.142.131.255,33353,US,SIE-CGEI-ASN-1
104.142.132.0,104.142.156.255,33353,US,SIE-CGEI-ASN-1
104.142.157.0,104.142.160.255,33353,US,SIE-CGEI-ASN-1
104.142.161.0,104.142.177.255,33353,US,SIE-CGEI-ASN-1
104.142.178.0,104.142.192.255,33353,US,SIE-CGEI-ASN-1
104.142.193.0,104.142.224.255,33353,US,SIE-CGEI-ASN-1
104.142.225.0,104.142.247.255,0,None,Not routed
104.142.248.0,104.142.255.255,33353,US,SIE-CGEI-ASN-1
104.143.0.0,104.143.1.255,53340,US,FIBERHUB
104.143.2.0,104.143.3.255,26863,US,GAMESERVERKINGS
104.143.4.0,104.143.7.255,62664,US,UNITEDTELEPORTS
104.143.8.0,104.143.8.255,400331,CA,SITEACTION-TOR-01
104.143.9.0,104.143.9.255,399522,US,TP
104.143.10.0,104.143.11.255,36114,US,VERSAWEB-ASN
104.143.12.0,104.143.31.255,0,None,Not routed
104.143.32.0,104.143.42.255,21859,US,ZEN-ECN
104.143.43.0,104.143.43.255,49466,US,Klayer
104.143.44.0,104.143.47.255,21859,US,ZEN-ECN
104.143.48.0,104.143.63.255,40230,US,COLUMBUS-TEL-KS
104.143.64.0,104.143.67.255,396536,US,SENTRACAM
104.143.68.0,104.143.71.255,14569,US,INTELLIPOP
104.143.72.0,104.143.76.255,13739,US,DATACENTER-IP
104.143.77.0,104.143.77.255,396536,US,SENTRACAM
104.143.78.0,104.143.78.255,13739,US,DATACENTER-IP
104.143.79.0,104.143.79.255,396191,US,ECHOBROADBAND
104.143.80.0,104.143.81.255,46516,US,GLOBEIX
104.143.82.0,104.143.83.255,62874,US,WEB2OBJECTS
104.143.84.0,104.143.84.255,0,None,Not routed
104.143.85.0,104.143.85.255,27330,US,EQUINIX-EC-AT
104.143.86.0,104.143.87.255,0,None,Not routed
104.143.88.0,104.143.91.255,62874,US,WEB2OBJECTS
104.143.92.0,104.143.92.255,0,None,Not routed
104.143.93.0,104.143.93.255,62874,US,WEB2OBJECTS
104.143.94.0,104.143.94.255,201106,GB,SPARTANHOST
104.143.95.0,104.143.95.255,0,None,Not routed
104.143.96.0,104.143.103.255,21769,US,AS-COLOAM
104.143.104.0,104.143.104.255,39855,US,MOD-EU
104.143.105.0,104.143.106.255,54103,US,MODMC
104.143.107.0,104.143.107.255,39855,US,MOD-EU
104.143.108.0,104.143.109.255,54103,US,MODMC
104.143.110.0,104.143.110.255,39855,US,MOD-EU
104.143.111.0,104.143.111.255,54103,US,MODMC
104.143.112.0,104.143.113.255,46746,US,SECURE-24-AS
104.143.114.0,104.143.123.255,0,None,Not routed
104.143.124.0,104.143.125.255,46746,US,SECURE-24-AS
104.143.126.0,104.143.127.255,0,None,Not routed
104.143.128.0,104.143.159.255,8100,US,ASN-QUADRANET-GLOBAL
104.143.160.0,104.143.163.255,0,None,Not routed
104.143.164.0,104.143.164.255,54119,US,WHITESKY-COMMUNICATIONS-2
104.143.165.0,104.143.167.255,0,None,Not routed
104.143.168.0,104.143.171.255,33132,US,FIBERNET-DIRECT
104.143.172.0,104.143.177.255,0,None,Not routed
104.143.178.0,104.143.179.255,20115,US,CHARTER-20115
