range_start,range_end,AS_number,country_code,AS_description
61.56.68.0,61.56.84.255,9244,TW,ASN-DYXNET-TW-AP # AS-DYXNET-TW-AP CONVERTED TO ASN-DYXNET-TW-AP FOR RPSL COMPLIANCE Diyixian.com TW Limited
61.56.85.0,61.56.95.255,9244,TW,ASN-DYXNET-TW-AP # AS-DYXNET-TW-AP CONVERTED TO ASN-DYXNET-TW-AP FOR RPSL COMPLIANCE Diyixian.com TW Limited
61.56.96.0,61.56.127.255,0,None,Not routed
61.56.128.0,61.56.159.255,18182,TW,SONET-TW Sony Network Taiwan Limited
61.56.160.0,61.56.191.255,24163,TW,UBBNET-AS-TW UNION BROADBAND NETWORK
61.56.192.0,61.56.196.255,9919,Unknown,AS9919
61.56.197.0,61.56.197.255,9919,Unknown,AS9919
61.56.198.0,61.56.199.255,9919,Unknown,AS9919
61.56.200.0,61.56.200.255,4780,TW,SEEDNET Digital United Inc.
61.56.201.0,61.56.209.255,9919,Unknown,AS9919
61.56.210.0,61.56.220.255,9919,Unknown,AS9919
61.56.221.0,61.56.255.255,9919,Unknown,AS9919
61.57.0.0,61.57.31.255,9924,Unknown,AS9924
61.57.32.0,61.57.63.255,4782,TW,GSNET Data Communication Business Group
61.57.64.0,61.57.127.255,131596,TW,TBCOM-NET TBC
61.57.128.0,61.57.159.255,18429,TW,EXTRALAN-TW Extra-Lan Technologies Co., LTD
61.57.160.0,61.57.207.255,0,None,Not routed
61.57.208.0,61.57.223.255,4780,TW,SEEDNET Digital United Inc.
61.57.224.0,61.57.226.255,17710,TW,PIINET-TW President Information Corp.
61.57.227.0,61.57.228.255,17710,TW,PIINET-TW President Information Corp.
61.57.229.0,61.57.233.255,17710,TW,PIINET-TW President Information Corp.
61.57.234.0,61.57.239.255,17710,TW,PIINET-TW President Information Corp.
61.57.240.0,61.57.245.255,18415,TW,BWIZ B-WIZ Technology
61.57.246.0,61.57.253.255,18415,TW,BWIZ B-WIZ Technology
61.57.254.0,61.57.255.255,18415,TW,BWIZ B-WIZ Technology
61.58.0.0,61.58.15.255,18040,TW,MBTNET Mobitai ISP Network Information Center
61.58.16.0,61.58.31.255,4780,TW,SEEDNET Digital United Inc.
61.58.32.0,61.58.33.255,2914,US,NTT-LTD-2914
61.58.34.0,61.58.34.127,18018,Unknown,AS18018
61.58.34.128,61.58.37.255,2914,US,NTT-LTD-2914
61.58.38.0,61.58.38.255,132819,PH,ANSL-AS-AP Aldford Network Solutions Limited
61.58.39.0,61.58.47.255,2914,US,NTT-LTD-2914
61.58.48.0,61.58.63.255,4780,TW,SEEDNET Digital United Inc.
61.58.64.0,61.58.95.255,131596,TW,TBCOM-NET TBC
61.58.96.0,61.58.99.255,4662,TW,QTCN-ASN1 GCNet Reach & Range Inc.
61.58.100.0,61.58.111.255,24163,TW,UBBNET-AS-TW UNION BROADBAND NETWORK
61.58.112.0,61.58.119.255,24165,TW,UBBNET-AS-TW UNION BROADBAND NETWORK
61.58.120.0,61.58.123.255,24164,TW,UBBNET-AS-TW UNION BROADBAND NETWORK
61.58.124.0,61.58.127.255,24165,TW,UBBNET-AS-TW UNION BROADBAND NETWORK
61.58.128.0,61.58.144.255,18049,TW,TINP-TW Taiwan Infrastructure Network Technologie
61.58.145.0,61.58.150.255,18049,TW,TINP-TW Taiwan Infrastructure Network Technologie
61.58.151.0,61.58.153.255,18049,TW,TINP-TW Taiwan Infrastructure Network Technologie
61.58.154.0,61.58.155.255,18049,TW,TINP-TW Taiwan Infrastructure Network Technologie
61.58.156.0,61.58.157.255,4780,TW,SEEDNET Digital United Inc.
61.58.158.0,61.58.158.255,18049,TW,TINP-TW Taiwan Infrastructure Network Technologie
61.58.159.0,61.58.159.255,4780,TW,SEEDNET Digital United Inc.
61.58.160.0,61.58.191.255,131596,TW,TBCOM-NET TBC
61.58.192.0,61.58.203.255,9676,TW,SAVECOM-TW SaveCom Internation Inc.
61.58.204.0,61.58.227.255,9676,TW,SAVECOM-TW SaveCom Internation Inc.
61.58.228.0,61.58.248.255,9676,TW,SAVECOM-TW SaveCom Internation Inc.
61.58.249.0,61.58.255.255,9676,TW,SAVECOM-TW SaveCom Internation Inc.
61.59.0.0,61.59.12.255,4780,TW,SEEDNET Digital United Inc.
61.59.13.0,61.59.101.255,4780,TW,SEEDNET Digital United Inc.
61.59.102.0,61.59.255.255,4780,TW,SEEDNET Digital United Inc.
61.60.0.0,61.60.127.255,4782,TW,GSNET Data Communication Business Group
61.60.128.0,61.60.139.255,9676,TW,SAVECOM-TW SaveCom Internation Inc.
61.60.140.0,61.60.171.255,9676,TW,SAVECOM-TW SaveCom Internation Inc.
61.60.172.0,61.60.191.255,9676,TW,SAVECOM-TW SaveCom Internation Inc.
61.60.192.0,61.60.192.255,4780,TW,SEEDNET Digital United Inc.
61.60.193.0,61.60.207.255,18419,TW,DADA-AS-TW DaDa Broadband LTD.
61.60.208.0,61.60.213.255,4662,TW,QTCN-ASN1 GCNet Reach & Range Inc.
61.60.214.0,61.60.215.255,9924,Unknown,AS9924
61.60.216.0,61.60.223.255,4662,TW,QTCN-ASN1 GCNet Reach & Range Inc.
61.60.224.0,61.60.225.255,18049,TW,TINP-TW Taiwan Infrastructure Network Technologie
61.60.226.0,61.60.227.255,18049,TW,TINP-TW Taiwan Infrastructure Network Technologie
61.60.228.0,61.60.236.255,18049,TW,TINP-TW Taiwan Infrastructure Network Technologie
61.60.237.0,61.60.238.255,18049,TW,TINP-TW Taiwan Infrastructure Network Technologie
61.60.239.0,61.60.239.255,18049,TW,TINP-TW Taiwan Infrastructure Network Technologie
61.60.240.0,61.60.255.255,9924,Unknown,AS9924
61.61.0.0,61.61.1.255,9918,Unknown,AS9918
61.61.2.0,61.61.3.255,9918,Unknown,AS9918
61.61.4.0,61.61.7.255,0,None,Not routed
61.61.8.0,61.61.31.255,18049,TW,TINP-TW Taiwan Infrastructure Network Technologie
61.61.32.0,61.61.32.255,9918,Unknown,AS9918
61.61.33.0,61.61.33.255,9919,Unknown,AS9919
61.61.34.0,61.61.35.255,9918,Unknown,AS9918
61.61.36.0,61.61.39.255,18049,TW,TINP-TW Taiwan Infrastructure Network Technologie
61.61.40.0,61.61.40.255,9919,Unknown,AS9919
61.61.41.0,61.61.43.255,9918,Unknown,AS9918
61.61.44.0,61.61.47.255,18049,TW,TINP-TW Taiwan Infrastructure Network Technologie
61.61.48.0,61.61.48.255,9919,Unknown,AS9919
61.61.49.0,61.61.51.255,0,None,Not routed
61.61.52.0,61.61.67.255,18049,TW,TINP-TW Taiwan Infrastructure Network Technologie
61.61.68.0,61.61.68.255,0,None,Not routed
61.61.69.0,61.61.69.255,36408,US,CDNETWORKSUS-02
61.61.70.0,61.61.71.255,131627,TW,PEICITY-AS-TW Peicity Digital Cable Television., LTD
61.61.72.0,61.61.75.255,18049,TW,TINP-TW Taiwan Infrastructure Network Technologie
61.61.76.0,61.61.95.255,9922,Unknown,AS9922
61.61.96.0,61.61.127.255,9919,Unknown,AS9919
61.61.128.0,61.61.131.255,9918,Unknown,AS9918
61.61.132.0,61.61.137.255,9919,Unknown,AS9919
61.61.138.0,61.61.139.255,9918,Unknown,AS9918
61.61.140.0,61.61.140.255,9919,Unknown,AS9919
61.61.141.0,61.61.143.255,9918,Unknown,AS9918
61.61.144.0,61.61.151.255,131627,TW,PEICITY-AS-TW Peicity Digital Cable Television., LTD
61.61.152.0,61.61.163.255,0,None,Not routed
61.61.164.0,61.61.167.255,9922,Unknown,AS9922
61.61.168.0,61.61.175.255,131627,TW,PEICITY-AS-TW Peicity Digital Cable Television., LTD
61.61.176.0,61.61.207.255,0,None,Not routed
61.61.208.0,61.61.211.255,24164,TW,UBBNET-AS-TW UNION BROADBAND NETWORK
61.61.212.0,61.61.213.255,4662,TW,QTCN-ASN1 GCNet Reach & Range Inc.
61.61.214.0,61.61.214.255,24164,TW,UBBNET-AS-TW UNION BROADBAND NETWORK
61.61.215.0,61.61.215.255,4662,TW,QTCN-ASN1 GCNet Reach & Range Inc.
61.61.216.0,61.61.227.255,24163,TW,UBBNET-AS-TW UNION BROADBAND NETWORK
61.61.228.0,61.61.231.255,4662,TW,QTCN-ASN1 GCNet Reach & Range Inc.
61.61.232.0,61.61.239.255,24163,TW,UBBNET-AS-TW UNION BROADBAND NETWORK
61.61.240.0,61.61.242.255,18422,Unknown,AS18422
61.61.243.0,61.61.244.255,18422,Unknown,AS18422
61.61.245.0,61.61.255.255,18422,Unknown,AS18422
61.62.0.0,61.62.255.255,18182,TW,SONET-TW Sony Network Taiwan Limited
61.63.0.0,61.63.87.255,18042,TW,KBT Koos Broadband Telecom
61.63.88.0,61.63.95.255,18042,TW,KBT Koos Broadband Telecom
61.63.96.0,61.63.127.255,131596,TW,TBCOM-NET TBC
61.63.128.0,61.63.135.255,9676,TW,SAVECOM-TW SaveCom Internation Inc.
61.63.136.0,61.63.255.255,9676,TW,SAVECOM-TW SaveCom Internation Inc.
61.64.0.0,61.64.31.255,4662,TW,QTCN-ASN1 GCNet Reach & Range Inc.
61.64.32.0,61.64.47.255,0,None,Not routed
61.64.48.0,61.64.62.255,10135,TW,EASPNET-AS-AP EASPNET Inc.
61.64.63.0,61.64.63.255,10135,TW,EASPNET-AS-AP EASPNET Inc.
61.64.64.0,61.64.255.255,18182,TW,SONET-TW Sony Network Taiwan Limited
61.65.0.0,61.65.131.255,9676,TW,SAVECOM-TW SaveCom Internation Inc.
61.65.132.0,61.65.187.255,9676,TW,SAVECOM-TW SaveCom Internation Inc.
61.65.188.0,61.65.191.255,9676,TW,SAVECOM-TW SaveCom Internation Inc.
61.65.192.0,61.65.223.255,18413,Unknown,AS18413
61.65.224.0,61.65.235.255,131597,TW,NCDTV-TW New Changhua Digital Cable TV CO,.Ltd
61.65.236.0,61.65.239.255,18046,TW,DONGFONG-TW DongFong Technology Co. Ltd.
61.65.240.0,61.65.255.255,38851,TW,TNET-NET TNET Communication Inc. 10F., No.78, Sec. 2, Chongxin Rd., Sanchong Dist.,New Taipei City, Taiwan R.O.C Taiwan 241
61.66.0.0,61.66.29.255,9919,Unknown,AS9919
61.66.30.0,61.66.39.255,9919,Unknown,AS9919
61.66.40.0,61.66.101.255,9919,Unknown,AS9919
61.66.102.0,61.66.109.255,9919,Unknown,AS9919
61.66.110.0,61.66.111.255,4780,TW,SEEDNET Digital United Inc.
61.66.112.0,61.66.133.255,9919,Unknown,AS9919
61.66.134.0,61.66.148.255,9919,Unknown,AS9919
61.66.149.0,61.66.161.255,9919,Unknown,AS9919
61.66.162.0,61.66.217.255,9919,Unknown,AS9919
61.66.218.0,61.66.224.255,9919,Unknown,AS9919
61.66.225.0,61.66.249.255,9919,Unknown,AS9919
61.66.250.0,61.66.255.255,9919,Unknown,AS9919
61.67.0.0,61.67.15.255,18413,Unknown,AS18413
61.67.16.0,61.67.24.255,18049,TW,TINP-TW Taiwan Infrastructure Network Technologie
61.67.25.0,61.67.27.255,18049,TW,TINP-TW Taiwan Infrastructure Network Technologie
61.67.28.0,61.67.40.255,18049,TW,TINP-TW Taiwan Infrastructure Network Technologie
61.67.41.0,61.67.47.255,18049,TW,TINP-TW Taiwan Infrastructure Network Technologie
61.67.48.0,61.67.63.255,0,None,Not routed
61.67.64.0,61.67.95.255,4782,TW,GSNET Data Communication Business Group
61.67.96.0,61.67.127.255,0,None,Not routed
61.67.128.0,61.67.255.255,18042,TW,KBT Koos Broadband Telecom
61.68.0.0,61.68.255.255,7545,AU,TPG-INTERNET-AP TPG Telecom Limited
61.69.0.0,61.69.3.255,18111,AU,NETSPEED-AS-AP Netspeed Internet Communications
61.69.4.0,61.69.23.255,2764,AU,AAPT AAPT Limited
61.69.24.0,61.69.26.255,18111,AU,NETSPEED-AS-AP Netspeed Internet Communications
61.69.27.0,61.69.127.255,2764,AU,AAPT AAPT Limited
61.69.128.0,61.69.255.255,7545,AU,TPG-INTERNET-AP TPG Telecom Limited
61.70.0.0,61.71.255.255,9416,TW,MULTIMEDIA-AS-AP Hoshin Multimedia Center Inc.
61.72.0.0,61.72.17.255,4766,KR,KIXS-AS-KR Korea Telecom
61.72.18.0,61.72.18.255,38122,KR,SGIC-AS-KR Seoul Guarantee Insurance Company
61.72.19.0,61.72.125.255,4766,KR,KIXS-AS-KR Korea Telecom
61.72.126.0,61.72.129.255,18031,KR,SANGMYUNG-AS-KR Sangmyung University
61.72.130.0,61.72.223.255,4766,KR,KIXS-AS-KR Korea Telecom
61.72.224.0,61.72.226.255,17841,KR,NCIA-AS-KR NATIONAL INFORMATION RESOURCES SERVICE
61.72.227.0,61.72.229.255,4766,KR,KIXS-AS-KR Korea Telecom
61.72.230.0,61.72.230.255,17841,KR,NCIA-AS-KR NATIONAL INFORMATION RESOURCES SERVICE
61.72.231.0,61.72.236.255,4766,KR,KIXS-AS-KR Korea Telecom
61.72.237.0,61.72.239.255,17841,KR,NCIA-AS-KR NATIONAL INFORMATION RESOURCES SERVICE
61.72.240.0,61.72.248.223,4766,KR,KIXS-AS-KR Korea Telecom
61.72.248.224,61.72.248.239,17834,KR,WOORICARD-AS-KR WOORICARD
61.72.248.240,61.73.27.63,4766,KR,KIXS-AS-KR Korea Telecom
61.73.27.64,61.73.60.127,4766,KR,KIXS-AS-KR Korea Telecom
61.73.60.128,61.73.60.255,17847,KR,FSS-AS-KR Financial Supervisory Service
61.73.61.0,61.73.99.255,4766,KR,KIXS-AS-KR Korea Telecom
61.73.100.0,61.73.100.255,10061,KR,FSS-AS Financial Supervisory Service
61.73.101.0,61.73.105.207,4766,KR,KIXS-AS-KR Korea Telecom
61.73.105.208,61.73.105.215,45362,KR,TRUSTONASSET-AS-KR TRUSTONASSET
61.73.105.216,61.73.183.255,4766,KR,KIXS-AS-KR Korea Telecom
61.73.184.0,61.73.185.255,55615,KR,DUZONBIZON-AS-KR DOUZONEBIZON
61.73.186.0,61.73.211.255,4766,KR,KIXS-AS-KR Korea Telecom
61.73.212.0,61.73.212.255,55615,KR,DUZONBIZON-AS-KR DOUZONEBIZON
61.73.213.0,61.74.67.63,4766,KR,KIXS-AS-KR Korea Telecom
61.74.67.64,61.74.67.127,38688,KR,WISEN-AS-KR GSNeotek
61.74.67.128,61.74.91.255,4766,KR,KIXS-AS-KR Korea Telecom
61.74.92.0,61.74.94.255,9318,KR,SKB-AS SK Broadband Co Ltd
61.74.95.0,61.74.190.255,4766,KR,KIXS-AS-KR Korea Telecom
61.74.191.0,61.74.191.255,38427,KR,STXIDC-AS-KR FORCETEC Co., LTD.
61.74.192.0,61.75.136.15,4766,KR,KIXS-AS-KR Korea Telecom
61.75.136.16,61.75.136.31,9753,KR,DAU-AS Dong-A Universirty
61.75.136.32,61.75.178.159,4766,KR,KIXS-AS-KR Korea Telecom
61.75.178.160,61.75.178.175,131101,KR,BNKSYS-AS-KR BNK SYSTEM
61.75.178.176,61.75.197.255,4766,KR,KIXS-AS-KR Korea Telecom
61.75.198.0,61.75.201.255,9631,KR,YSU-AS-KR youngsan university
61.75.202.0,61.75.252.255,4766,KR,KIXS-AS-KR Korea Telecom
61.75.253.0,61.75.254.255,38427,KR,STXIDC-AS-KR FORCETEC Co., LTD.
61.75.255.0,61.76.167.175,4766,KR,KIXS-AS-KR Korea Telecom
61.76.167.176,61.76.167.191,55618,KR,UOU-AS-KR UNIVERSITY OF ULSAN
61.76.167.192,61.76.235.255,4766,KR,KIXS-AS-KR Korea Telecom
61.76.236.0,61.76.239.255,9631,KR,YSU-AS-KR youngsan university
61.76.240.0,61.77.18.255,4766,KR,KIXS-AS-KR Korea Telecom
61.77.19.0,61.77.19.255,38408,KR,GOEAY-AS-KR GYEONGGI PROVINCIAL ANYANG OFFICE OF EDUCATION
61.77.20.0,61.77.28.255,4766,KR,KIXS-AS-KR Korea Telecom
61.77.29.0,61.77.29.255,38403,KR,GOEGU-AS-KR GunpoUiwang Office of Education
61.77.30.0,61.77.44.255,4766,KR,KIXS-AS-KR Korea Telecom
61.77.45.0,61.77.45.255,38406,KR,GOEHS-AS-KR Kyeonggi-Do Hwaseong Office of Education
61.77.46.0,61.77.119.255,4766,KR,KIXS-AS-KR Korea Telecom
61.77.120.0,61.77.120.255,38411,KR,GOEYI-AS-KR Yongin office of education
61.77.121.0,61.77.181.255,4766,KR,KIXS-AS-KR Korea Telecom
61.77.182.0,61.77.255.255,4766,KR,KIXS-AS-KR Korea Telecom
61.78.0.0,61.78.0.255,55615,KR,DUZONBIZON-AS-KR DOUZONEBIZON
61.78.1.0,61.78.11.255,4766,KR,KIXS-AS-KR Korea Telecom
61.78.12.0,61.78.12.255,55615,KR,DUZONBIZON-AS-KR DOUZONEBIZON
61.78.13.0,61.78.34.255,4766,KR,KIXS-AS-KR Korea Telecom
61.78.35.0,61.78.35.127,38688,KR,WISEN-AS-KR GSNeotek
61.78.35.128,61.78.73.255,4766,KR,KIXS-AS-KR Korea Telecom
61.78.74.0,61.78.74.255,10185,Unknown,AS10185
61.78.75.0,61.78.115.255,4766,KR,KIXS-AS-KR Korea Telecom
61.78.116.0,61.78.156.255,4766,KR,KIXS-AS-KR Korea Telecom
61.78.157.0,61.78.157.255,9784,KR,KOOKMINCARD1-AS-KR kbcard
61.78.158.0,61.79.87.255,4766,KR,KIXS-AS-KR Korea Telecom
61.79.88.0,61.79.88.255,38403,KR,GOEGU-AS-KR GunpoUiwang Office of Education
61.79.89.0,61.79.163.191,4766,KR,KIXS-AS-KR Korea Telecom
61.79.163.192,61.79.163.223,131825,KR,BAEKSA-AS-KR KCTC
61.79.163.224,61.79.243.255,4766,KR,KIXS-AS-KR Korea Telecom
61.79.244.0,61.79.245.255,38110,KR,CWUIC Chungwoon University
61.79.246.0,61.79.246.255,38391,KR,GOEG-AS-KR Gyeonggi provincial gimpo office of education
61.79.247.0,61.79.247.255,38404,KR,GOEBC-AS-KR Gyeonggi Provincial Bucheon Office of Education
61.79.248.0,61.80.34.255,4766,KR,KIXS-AS-KR Korea Telecom
61.80.35.0,61.80.45.255,4766,KR,KIXS-AS-KR Korea Telecom
61.80.46.0,61.80.49.255,4766,KR,KIXS-AS-KR Korea Telecom
61.80.50.0,61.80.205.255,4766,KR,KIXS-AS-KR Korea Telecom
61.80.206.0,61.80.223.255,18341,KR,GUMI-AS-KR Gumi College
61.80.224.0,61.81.104.255,4766,KR,KIXS-AS-KR Korea Telecom
61.81.105.0,61.81.111.255,10190,KR,JB-AS-KR Joongbu University
61.81.112.0,61.81.242.127,4766,KR,KIXS-AS-KR Korea Telecom
61.81.242.128,61.81.255.255,4766,KR,KIXS-AS-KR Korea Telecom
61.82.0.0,61.82.73.255,4766,KR,KIXS-AS-KR Korea Telecom
61.82.74.0,61.82.76.255,9318,KR,SKB-AS SK Broadband Co Ltd
61.82.77.0,61.82.91.255,4766,KR,KIXS-AS-KR Korea Telecom
61.82.92.0,61.82.101.255,4766,KR,KIXS-AS-KR Korea Telecom
61.82.102.0,61.82.102.255,9318,KR,SKB-AS SK Broadband Co Ltd
61.82.103.0,61.82.138.207,4766,KR,KIXS-AS-KR Korea Telecom
61.82.138.208,61.82.138.223,9490,KR,NIS-AS Oscar Enterprise
61.82.138.224,61.82.144.191,4766,KR,KIXS-AS-KR Korea Telecom
61.82.144.192,61.82.144.255,9701,KR,VIAWEB-AS-KR viaweb
61.82.145.0,61.82.147.255,4766,KR,KIXS-AS-KR Korea Telecom
61.82.148.0,61.82.148.255,55592,KR,KDT-AS-KR Korea Data Telecommunication Co., Ltd.
61.82.149.0,61.82.251.255,4766,KR,KIXS-AS-KR Korea Telecom
61.82.252.0,61.82.255.255,18023,KR,KMU-AS-KR Korea Maritime and Ocean University
61.83.0.0,61.83.83.255,4766,KR,KIXS-AS-KR Korea Telecom
61.83.84.0,61.83.85.255,4793,KR,HHIAS-AS-KR Hyundai Heavy Industries
61.83.86.0,61.83.123.255,4766,KR,KIXS-AS-KR Korea Telecom
61.83.124.0,61.83.124.255,4793,KR,HHIAS-AS-KR Hyundai Heavy Industries
61.83.125.0,61.83.191.255,4766,KR,KIXS-AS-KR Korea Telecom
61.83.192.0,61.83.192.255,131805,KR,NHSAVINGSBANK-AS-KR NHSAVINGSBANK
61.83.193.0,61.83.220.255,4766,KR,KIXS-AS-KR Korea Telecom
61.83.221.0,61.83.221.255,38408,KR,GOEAY-AS-KR GYEONGGI PROVINCIAL ANYANG OFFICE OF EDUCATION
61.83.222.0,61.83.223.255,4766,KR,KIXS-AS-KR Korea Telecom
61.83.224.0,61.83.233.255,4766,KR,KIXS-AS-KR Korea Telecom
61.83.234.0,61.83.239.255,55624,KR,DAELIM-AS-KR DAELIM
61.83.240.0,61.83.246.255,4766,KR,KIXS-AS-KR Korea Telecom
61.83.247.0,61.83.247.255,45400,KR,NICNET Korea Telecom
61.83.248.0,61.84.94.255,4766,KR,KIXS-AS-KR Korea Telecom
61.84.95.0,61.84.95.255,10185,Unknown,AS10185
61.84.96.0,61.84.112.127,4766,KR,KIXS-AS-KR Korea Telecom
61.84.112.128,61.84.112.255,23569,KR,SEOJEONG-AS-KR SEOJEONG COLLEGE
61.84.113.0,61.84.121.255,4766,KR,KIXS-AS-KR Korea Telecom
61.84.122.0,61.84.217.255,4766,KR,KIXS-AS-KR Korea Telecom
61.84.218.0,61.84.221.255,18164,KR,MOKPO-AS-KR Mokpo University
61.84.222.0,61.85.7.239,4766,KR,KIXS-AS-KR Korea Telecom
61.85.7.240,61.85.7.255,38674,KR,NLCSJEJU-AS-KR NLCS Jeju
61.85.8.0,61.85.27.223,4766,KR,KIXS-AS-KR Korea Telecom
61.85.27.224,61.85.27.255,4766,KR,KIXS-AS-KR Korea Telecom
61.85.28.0,61.85.69.255,4766,KR,KIXS-AS-KR Korea Telecom
61.85.70.0,61.85.70.255,9960,Unknown,AS9960
61.85.71.0,61.85.83.255,4766,KR,KIXS-AS-KR Korea Telecom
61.85.84.0,61.85.84.255,10058,KR,CU-AS-KR NACUFOK
61.85.85.0,61.85.90.255,4766,KR,KIXS-AS-KR Korea Telecom
61.85.91.0,61.85.91.255,10058,KR,CU-AS-KR NACUFOK
61.85.92.0,61.85.104.159,4766,KR,KIXS-AS-KR Korea Telecom
61.85.104.160,61.85.104.175,131823,KR,EKAPE-AS-KR korea Institute for Animal Products Quality Evaluation
61.85.104.176,61.85.255.255,4766,KR,KIXS-AS-KR Korea Telecom
61.86.0.0,61.86.255.255,18081,JP,KCN Kintetsu Cable Network Co., Ltd.
61.87.0.0,61.87.7.255,10013,JP,FBDC FreeBit Co.,Ltd.
61.87.8.0,61.87.15.255,0,None,Not routed
61.87.16.0,61.87.31.255,10013,JP,FBDC FreeBit Co.,Ltd.
61.87.32.0,61.87.63.255,4685,JP,ASAHI-NET Asahi Net
61.87.64.0,61.87.127.255,9354,JP,TDNC Community Network Center Inc.
61.87.128.0,61.87.131.255,4637,HK,ASN-TELSTRA-GLOBAL Telstra Global
61.87.132.0,61.87.145.255,4637,HK,ASN-TELSTRA-GLOBAL Telstra Global
61.87.146.0,61.87.161.255,4637,HK,ASN-TELSTRA-GLOBAL Telstra Global
61.87.162.0,61.87.177.255,4637,HK,ASN-TELSTRA-GLOBAL Telstra Global
61.87.178.0,61.87.191.255,4637,HK,ASN-TELSTRA-GLOBAL Telstra Global
61.87.192.0,61.87.255.255,9812,CN,CNNIC-CN-COLNET Oriental Cable Network Co., Ltd.
61.88.0.0,61.88.14.255,7474,AU,OPTUSCOM-AS01-AU SingTel Optus Pty Ltd
61.88.15.0,61.88.28.87,7474,AU,OPTUSCOM-AS01-AU SingTel Optus Pty Ltd
61.88.28.88,61.88.28.95,18220,AU,AUS-DEFENCE-AS-AP Australian Defence Organisation
61.88.28.96,61.88.29.47,7474,AU,OPTUSCOM-AS01-AU SingTel Optus Pty Ltd
61.88.29.48,61.88.29.63,21534,US,AS21534
61.88.29.64,61.88.29.95,7474,AU,OPTUSCOM-AS01-AU SingTel Optus Pty Ltd
61.88.29.96,61.88.29.111,9426,AU,WESTPAC-AS-AP Westpac Bank
61.88.29.112,61.88.37.63,7474,AU,OPTUSCOM-AS01-AU SingTel Optus Pty Ltd
61.88.37.64,61.88.37.127,131290,AU,RACWA-AS-AP RACWA Holdings Pty Ltd
61.88.37.128,61.88.55.255,7474,AU,OPTUSCOM-AS01-AU SingTel Optus Pty Ltd
61.88.56.0,61.88.57.255,7474,AU,OPTUSCOM-AS01-AU SingTel Optus Pty Ltd
61.88.58.0,61.88.60.255,7474,AU,OPTUSCOM-AS01-AU SingTel Optus Pty Ltd
61.88.61.0,61.88.62.255,7474,AU,OPTUSCOM-AS01-AU SingTel Optus Pty Ltd
61.88.63.0,61.88.65.255,7474,AU,OPTUSCOM-AS01-AU SingTel Optus Pty Ltd
61.88.66.0,61.88.118.143,7474,AU,OPTUSCOM-AS01-AU SingTel Optus Pty Ltd
61.88.118.144,61.88.141.191,7474,AU,OPTUSCOM-AS01-AU SingTel Optus Pty Ltd
61.88.141.192,61.88.141.255,132020,AU,NINEWIRE-AS-AP NineWire Pty Ltd
61.88.142.0,61.88.145.63,7474,AU,OPTUSCOM-AS01-AU SingTel Optus Pty Ltd
61.88.145.64,61.88.157.255,7474,AU,OPTUSCOM-AS01-AU SingTel Optus Pty Ltd
61.88.158.0,61.88.171.143,7474,AU,OPTUSCOM-AS01-AU SingTel Optus Pty Ltd
61.88.171.144,61.88.171.151,38295,AU,ALPHAWEST-AP Content Service Provider Multihomed.
61.88.171.152,61.88.176.63,7474,AU,OPTUSCOM-AS01-AU SingTel Optus Pty Ltd
61.88.176.64,61.88.176.111,7474,AU,OPTUSCOM-AS01-AU SingTel Optus Pty Ltd
61.88.176.112,61.88.176.191,7474,AU,OPTUSCOM-AS01-AU SingTel Optus Pty Ltd
61.88.176.192,61.88.176.255,38295,AU,ALPHAWEST-AP Content Service Provider Multihomed.
61.88.177.0,61.88.183.255,7474,AU,OPTUSCOM-AS01-AU SingTel Optus Pty Ltd
61.88.184.0,61.88.186.255,4804,AU,MPX-AS Microplex PTY LTD
61.88.187.0,61.88.189.255,7474,AU,OPTUSCOM-AS01-AU SingTel Optus Pty Ltd
61.88.190.0,61.88.190.255,4804,AU,MPX-AS Microplex PTY LTD
61.88.191.0,61.88.219.255,7474,AU,OPTUSCOM-AS01-AU SingTel Optus Pty Ltd
61.88.220.0,61.88.222.255,0,None,Not routed
61.88.223.0,61.88.223.255,37931,AU,IBS-SIG Optus Customer Network
61.88.224.0,61.88.227.255,0,None,Not routed
61.88.228.0,61.88.230.255,7474,AU,OPTUSCOM-AS01-AU SingTel Optus Pty Ltd
61.88.231.0,61.88.231.255,134139,AU,HARBOURISPPTYLTD-AS-AP Harbour ISP Pty LTD
61.88.232.0,61.88.235.255,7474,AU,OPTUSCOM-AS01-AU SingTel Optus Pty Ltd
61.88.236.0,61.88.252.255,0,None,Not routed
61.88.253.0,61.88.255.255,7474,AU,OPTUSCOM-AS01-AU SingTel Optus Pty Ltd
61.89.0.0,61.89.255.255,18081,JP,KCN Kintetsu Cable Network Co., Ltd.
61.90.0.0,61.90.127.255,17552,TH,TRUEONLINE-AS-AP True Online
61.90.128.0,61.90.134.255,7470,TH,TRUEINTERNET-AS-AP TRUE INTERNET Co.,Ltd.
61.90.135.0,61.90.139.255,7470,TH,TRUEINTERNET-AS-AP TRUE INTERNET Co.,Ltd.
61.90.140.0,61.90.141.255,7470,TH,TRUEINTERNET-AS-AP TRUE INTERNET Co.,Ltd.
61.90.142.0,61.90.156.255,7470,TH,TRUEINTERNET-AS-AP TRUE INTERNET Co.,Ltd.
61.90.157.0,61.90.157.255,38815,TH,CLASSIC-GOLD-FUTERS-CSLOXINFO-AS-TH Classic Gold Futers Co.,Ltd.
61.90.158.0,61.90.176.255,7470,TH,TRUEINTERNET-AS-AP TRUE INTERNET Co.,Ltd.
