range_start,range_end,AS_number,country_code,AS_description
204.44.157.0,204.44.157.255,53883,US,NEWPARK-RESOURCES
204.44.158.0,204.44.159.255,33159,US,NSPNET1
204.44.160.0,204.44.174.255,46778,US,PHSI-1996
204.44.175.0,204.44.175.255,22971,US,SVHHSTOSF-NET
204.44.176.0,204.44.183.255,0,None,Not routed
204.44.184.0,204.44.184.255,27376,US,MNAO-ASN1
204.44.185.0,204.44.185.255,7018,US,ATT-INTERNET4
204.44.186.0,204.44.187.255,27376,US,MNAO-ASN1
204.44.188.0,204.44.191.255,3605,GU,ERX-KUENTOS-AS Guam Cablevision, LLC.
204.44.192.0,204.44.207.255,8100,US,ASN-QUADRANET-GLOBAL
204.44.208.0,204.44.245.255,0,None,Not routed
204.44.246.0,204.44.248.255,26280,US,POLARIS
204.44.249.0,204.44.251.255,0,None,Not routed
204.44.252.0,204.44.255.255,26280,US,POLARIS
204.45.0.0,204.45.255.255,0,None,Not routed
204.46.0.0,204.46.2.255,14298,US,EPA-NET
204.46.3.0,204.46.3.255,4186,US,ATTIS-ASN4186
204.46.4.0,204.47.253.255,14298,US,EPA-NET
204.47.254.0,204.47.255.255,14298,US,EPA-NET
204.48.0.0,204.48.1.255,6407,CA,PRIMUS-AS6407
204.48.2.0,204.48.7.255,6407,CA,PRIMUS-AS6407
204.48.8.0,204.48.15.255,0,None,Not routed
204.48.16.0,204.48.31.255,14061,US,DIGITALOCEAN-ASN
204.48.32.0,204.48.33.255,0,None,Not routed
204.48.34.0,204.48.34.255,53847,US,CEDEXIS
204.48.35.0,204.48.35.255,27602,US,PATHFINDER-ASN
204.48.36.0,204.48.39.255,394065,US,ESSENSYSINC
204.48.40.0,204.48.40.255,0,None,Not routed
204.48.41.0,204.48.41.255,14095,US,HCMH-3-AS
204.48.42.0,204.48.43.255,36539,US,PEAK6
204.48.44.0,204.48.45.255,54067,US,CSC-ASN
204.48.46.0,204.48.46.255,53874,US,CYTEL
204.48.47.0,204.48.47.255,0,None,Not routed
204.48.48.0,204.48.51.255,46450,US,PILOT
204.48.52.0,204.48.52.255,0,None,Not routed
204.48.53.0,204.48.53.255,30278,US,EQUITYNET
204.48.54.0,204.48.55.255,13438,US,VIVIO-TECHNOLOGIES
204.48.56.0,204.48.59.255,53274,US,SKYRUNNER-INC
204.48.60.0,204.48.60.255,23439,US,KQED-ORG
204.48.61.0,204.48.61.255,400079,US,ANGELTRAX
204.48.62.0,204.48.62.255,0,None,Not routed
204.48.63.0,204.48.63.255,16509,US,AMAZON-02
204.48.64.0,204.48.95.255,5769,CA,VIDEOTRON
204.48.96.0,204.48.109.255,40232,US,MIDSTATES-WIRELESS
204.48.110.0,204.48.111.255,62943,US,AS62943-BLUEBIRD-NETWORK
204.48.112.0,204.48.119.255,0,None,Not routed
204.48.120.0,204.48.125.255,30259,US,BROADASPECT
204.48.126.0,204.48.126.255,62887,US,WHITESKY-COMMUNICATIONS
204.48.127.0,204.48.127.255,30667,US,WHEELERSLC
204.48.128.0,204.48.253.255,23065,US,SBCEO
204.48.254.0,204.48.254.255,19126,US,KIZAWIRELESS
204.48.255.0,204.48.255.255,23065,US,SBCEO
204.49.0.0,204.49.18.255,209,US,CENTURYLINK-US-LEGACY-QWEST
204.49.19.0,204.49.21.255,399586,US,OKALOOSA-COUNTY-FL
204.49.22.0,204.49.28.255,209,US,CENTURYLINK-US-LEGACY-QWEST
204.49.29.0,204.49.29.255,399586,US,OKALOOSA-COUNTY-FL
204.49.30.0,204.49.46.255,209,US,CENTURYLINK-US-LEGACY-QWEST
204.49.47.0,204.49.47.255,395918,US,SIL-MAIN-AS
204.49.48.0,204.49.73.255,209,US,CENTURYLINK-US-LEGACY-QWEST
204.49.74.0,204.49.147.255,209,US,CENTURYLINK-US-LEGACY-QWEST
204.49.148.0,204.49.177.255,209,US,CENTURYLINK-US-LEGACY-QWEST
204.49.178.0,204.49.184.255,394859,US,VBCS
204.49.185.0,204.49.186.255,209,US,CENTURYLINK-US-LEGACY-QWEST
204.49.187.0,204.49.255.255,209,US,CENTURYLINK-US-LEGACY-QWEST
204.50.0.0,204.50.12.255,3602,CA,AS3602-ROGERS-COM
204.50.13.0,204.50.13.255,46482,CA,CONTIGO
204.50.14.0,204.50.15.255,3602,CA,AS3602-ROGERS-COM
204.50.16.0,204.50.23.255,3602,CA,AS3602-ROGERS-COM
204.50.24.0,204.50.53.255,3602,CA,AS3602-ROGERS-COM
204.50.54.0,204.50.55.255,812,CA,ROGERS-COMMUNICATIONS
204.50.56.0,204.50.63.255,3602,CA,AS3602-ROGERS-COM
204.50.64.0,204.50.65.255,19875,CA,TERAGO-RACKFORCE
204.50.66.0,204.50.71.255,3602,CA,AS3602-ROGERS-COM
204.50.72.0,204.50.73.255,3602,CA,AS3602-ROGERS-COM
204.50.74.0,204.50.77.255,3602,CA,AS3602-ROGERS-COM
204.50.78.0,204.50.79.255,3602,CA,AS3602-ROGERS-COM
204.50.80.0,204.50.87.255,3602,CA,AS3602-ROGERS-COM
204.50.88.0,204.50.91.255,3602,CA,AS3602-ROGERS-COM
204.50.92.0,204.50.112.255,3602,CA,AS3602-ROGERS-COM
204.50.113.0,204.50.131.255,3602,CA,AS3602-ROGERS-COM
204.50.132.0,204.50.134.255,3602,CA,AS3602-ROGERS-COM
204.50.135.0,204.50.140.255,3602,CA,AS3602-ROGERS-COM
204.50.141.0,204.50.141.255,32277,CA,TBAYTEL
204.50.142.0,204.50.142.255,3602,CA,AS3602-ROGERS-COM
204.50.143.0,204.50.143.255,812,CA,ROGERS-COMMUNICATIONS
204.50.144.0,204.50.145.255,3602,CA,AS3602-ROGERS-COM
204.50.146.0,204.50.146.255,19821,CA,ACS-CORP
204.50.147.0,204.50.157.255,3602,CA,AS3602-ROGERS-COM
204.50.158.0,204.50.159.255,3602,CA,AS3602-ROGERS-COM
204.50.160.0,204.50.160.255,32277,CA,TBAYTEL
204.50.161.0,204.50.162.255,3602,CA,AS3602-ROGERS-COM
204.50.163.0,204.50.163.255,395677,CA,GTAA
204.50.164.0,204.50.165.255,3602,CA,AS3602-ROGERS-COM
204.50.166.0,204.50.166.255,3602,CA,AS3602-ROGERS-COM
204.50.167.0,204.50.167.255,812,CA,ROGERS-COMMUNICATIONS
204.50.168.0,204.50.174.255,3602,CA,AS3602-ROGERS-COM
204.50.175.0,204.50.176.255,3602,CA,AS3602-ROGERS-COM
204.50.177.0,204.50.182.255,3602,CA,AS3602-ROGERS-COM
204.50.183.0,204.50.183.255,32277,CA,TBAYTEL
204.50.184.0,204.50.184.255,812,CA,ROGERS-COMMUNICATIONS
204.50.185.0,204.50.186.255,3602,CA,AS3602-ROGERS-COM
204.50.187.0,204.50.190.255,3602,CA,AS3602-ROGERS-COM
204.50.191.0,204.50.191.255,3602,CA,AS3602-ROGERS-COM
204.50.192.0,204.50.193.255,812,CA,ROGERS-COMMUNICATIONS
204.50.194.0,204.50.205.255,3602,CA,AS3602-ROGERS-COM
204.50.206.0,204.50.229.255,3602,CA,AS3602-ROGERS-COM
204.50.230.0,204.50.231.255,812,CA,ROGERS-COMMUNICATIONS
204.50.232.0,204.50.234.255,3602,CA,AS3602-ROGERS-COM
204.50.235.0,204.50.246.255,3602,CA,AS3602-ROGERS-COM
204.50.247.0,204.50.252.255,3602,CA,AS3602-ROGERS-COM
204.50.253.0,204.50.255.255,3602,CA,AS3602-ROGERS-COM
204.51.0.0,204.51.63.255,0,None,Not routed
204.51.64.0,204.51.70.255,701,US,UUNET
204.51.71.0,204.51.89.255,701,US,UUNET
204.51.90.0,204.51.127.255,701,US,UUNET
204.51.128.0,204.51.169.255,26228,US,SERVEPATH
204.51.170.0,204.51.170.255,19994,US,RACKSPACE
204.51.171.0,204.51.223.255,26228,US,SERVEPATH
204.51.224.0,204.51.224.255,27357,US,RACKSPACE
204.51.225.0,204.51.234.255,26228,US,SERVEPATH
204.51.235.0,204.51.235.255,27357,US,RACKSPACE
204.51.236.0,204.51.255.255,26228,US,SERVEPATH
204.52.0.0,204.52.9.255,0,None,Not routed
204.52.10.0,204.52.11.255,54130,US,AFBA-AS
204.52.12.0,204.52.15.255,46708,US,ENVOI
204.52.16.0,204.52.31.255,399507,US,CRUSOE-ASN-A
204.52.32.0,204.52.63.255,17,US,PURDUE
204.52.64.0,204.52.93.255,0,None,Not routed
204.52.94.0,204.52.95.255,36350,US,AS-DEVEREUX
204.52.96.0,204.52.124.255,13886,US,CLOUD-SOUTH
204.52.125.0,204.52.127.255,13886,US,CLOUD-SOUTH
204.52.128.0,204.52.131.255,6059,US,UMS2-ASN
204.52.132.0,204.52.166.255,0,None,Not routed
204.52.167.0,204.52.167.255,26011,Unknown,AS26011
204.52.168.0,204.52.175.255,0,None,Not routed
204.52.176.0,204.52.177.255,26931,US,SCHONFELD-NET
204.52.178.0,204.52.178.255,0,None,Not routed
204.52.179.0,204.52.179.255,32031,US,BVUSD229
204.52.180.0,204.52.185.255,0,None,Not routed
204.52.186.0,204.52.186.255,33657,US,CMCS
204.52.187.0,204.52.188.255,22108,EU,RESEARCH-INT Research International Network
204.52.189.0,204.52.190.255,22284,US,AS22284-DOI-OPS
204.52.191.0,204.52.191.255,136038,HK,HDTIDCCLOUD-AS-AP HDTIDC LIMITED
204.52.192.0,204.52.195.255,0,None,Not routed
204.52.196.0,204.52.196.255,40360,US,PANERA
204.52.197.0,204.52.203.255,0,None,Not routed
204.52.204.0,204.52.205.255,393572,US,ALLENPRESSKANSAS
204.52.206.0,204.52.206.255,33363,US,BHN-33363
204.52.207.0,204.52.214.255,0,None,Not routed
204.52.215.0,204.52.215.255,46,US,RUTGERS
204.52.216.0,204.52.216.255,40069,US,AISNET
204.52.217.0,204.52.217.255,0,None,Not routed
204.52.218.0,204.52.218.255,6373,US,OPUS1
204.52.219.0,204.52.222.255,0,None,Not routed
204.52.223.0,204.52.223.255,27195,US,CAVERN-TECHNOLOGIES
204.52.224.0,204.52.224.255,18867,US,AMERICAN-MESSAGING
204.52.225.0,204.52.226.255,0,None,Not routed
204.52.227.0,204.52.227.255,2033,US,PANIX
204.52.228.0,204.52.233.255,0,None,Not routed
204.52.234.0,204.52.235.255,4393,US,TIME-INC
204.52.236.0,204.52.236.255,0,None,Not routed
204.52.237.0,204.52.237.255,393390,US,PRC-MAIN
204.52.238.0,204.52.241.255,0,None,Not routed
204.52.242.0,204.52.242.255,7979,US,SERVERS-COM
204.52.243.0,204.52.243.255,11071,US,IW-ASN-11071
204.52.244.0,204.52.244.255,62944,US,BURTON-BURLINGTON
204.52.245.0,204.52.246.255,23138,US,FIRST-STEP
204.52.247.0,204.52.247.255,23138,US,FIRST-STEP
204.52.248.0,204.52.249.255,2033,US,PANIX
204.52.250.0,204.52.250.255,18581,US,ALLIANZLIFE
204.52.251.0,204.52.251.255,0,None,Not routed
204.52.252.0,204.52.252.255,22215,US,BHSU
204.52.253.0,204.52.255.255,0,None,Not routed
204.53.0.0,204.54.33.255,10846,US,DEERE
204.54.34.0,204.54.159.255,10846,US,DEERE
204.54.160.0,204.54.191.255,0,None,Not routed
204.54.192.0,204.54.223.255,10846,US,DEERE
204.54.224.0,204.55.46.255,0,None,Not routed
204.55.47.0,204.55.47.255,10846,US,DEERE
204.55.48.0,204.55.53.255,0,None,Not routed
204.55.54.0,204.55.56.255,10846,US,DEERE
204.55.57.0,204.55.63.255,0,None,Not routed
204.55.64.0,204.55.89.255,10846,US,DEERE
204.55.90.0,204.55.95.255,10846,US,DEERE
204.55.96.0,204.55.127.255,0,None,Not routed
204.55.128.0,204.55.135.255,264823,AR,Industrias John Deere Argentina S.A
204.55.136.0,204.55.143.255,264823,AR,Industrias John Deere Argentina S.A
204.55.144.0,204.55.159.255,133750,IN,DEERECOMPANY-AS-AP Deere & Company
204.55.160.0,204.55.175.255,0,None,Not routed
204.55.176.0,204.55.176.255,1221,AU,ASN-TELSTRA Telstra Corporation Ltd
204.55.177.0,204.55.223.255,0,None,Not routed
204.55.224.0,204.55.255.255,10846,US,DEERE
204.56.0.0,204.56.7.255,3390,US,UMKCNET
204.56.8.0,204.56.47.255,0,None,Not routed
204.56.48.0,204.56.48.255,26914,US,SYNOPTEK
204.56.49.0,204.56.93.255,0,None,Not routed
204.56.94.0,204.56.94.255,21778,US,NET-DIDATA-NY
204.56.95.0,204.56.111.255,0,None,Not routed
204.56.112.0,204.56.119.255,174,US,COGENT-174
204.56.120.0,204.56.121.255,0,None,Not routed
204.56.122.0,204.56.127.255,174,US,COGENT-174
204.56.128.0,204.56.255.255,1970,US,TAMUS-NET
204.57.0.0,204.57.7.255,0,None,Not routed
204.57.8.0,204.57.15.255,600,US,OARNET-AS
204.57.16.0,204.57.31.255,0,None,Not routed
204.57.32.0,204.57.63.255,2914,US,NTT-LTD-2914
204.57.64.0,204.57.67.255,3549,US,LVLT-3549
204.57.68.0,204.57.68.255,46413,US,FULAIR
204.57.69.0,204.57.69.255,3549,US,LVLT-3549
204.57.70.0,204.57.70.255,26648,US,MERITENERGY
204.57.71.0,204.57.75.255,3549,US,LVLT-3549
204.57.76.0,204.57.76.255,11667,US,WESTEL-ASN1
204.57.77.0,204.57.77.255,26995,Unknown,AS26995
204.57.78.0,204.57.80.255,3549,US,LVLT-3549
204.57.81.0,204.57.81.255,26995,Unknown,AS26995
204.57.82.0,204.57.83.255,3549,US,LVLT-3549
204.57.84.0,204.57.85.255,11667,US,WESTEL-ASN1
204.57.86.0,204.57.87.255,3549,US,LVLT-3549
204.57.88.0,204.57.91.255,7029,US,WINDSTREAM
204.57.92.0,204.57.103.255,3549,US,LVLT-3549
204.57.104.0,204.57.107.255,393769,US,LEANDER-ISD-AS1
204.57.108.0,204.57.108.255,3549,US,LVLT-3549
204.57.109.0,204.57.109.255,62738,US,ZOCHNET1
204.57.110.0,204.57.111.255,3549,US,LVLT-3549
204.57.112.0,204.57.114.255,22403,US,TRINICOM
204.57.115.0,204.57.119.255,3549,US,LVLT-3549
204.57.120.0,204.57.127.255,22218,US,ITC-GLOBAL
204.57.128.0,204.57.255.255,1982,US,ASN-NWNEX
204.58.0.0,204.58.1.255,0,None,Not routed
204.58.2.0,204.58.3.255,396151,US,STEWARDHEALTHCARE
204.58.4.0,204.58.14.255,0,None,Not routed
204.58.15.0,204.58.15.255,32586,CA,NIAGARA-WIRELESS-INTERNET-COMPANY
204.58.16.0,204.58.31.255,0,None,Not routed
204.58.32.0,204.58.61.255,6527,US,MASSACHUSETTS
204.58.62.0,204.58.63.255,33056,CA,ABM-INTERGRATED-SOLUTIONS
204.58.64.0,204.58.79.255,0,None,Not routed
204.58.80.0,204.58.83.255,2048,US,LANET-1
204.58.84.0,204.58.99.255,0,None,Not routed
204.58.100.0,204.58.103.255,2048,US,LANET-1
204.58.104.0,204.58.107.255,0,None,Not routed
204.58.108.0,204.58.113.255,2048,US,LANET-1
204.58.114.0,204.58.116.255,0,None,Not routed
204.58.117.0,204.58.117.255,2048,US,LANET-1
204.58.118.0,204.58.121.255,0,None,Not routed
204.58.122.0,204.58.124.255,2048,US,LANET-1
204.58.125.0,204.58.125.255,2048,US,LANET-1
204.58.126.0,204.58.134.255,0,None,Not routed
204.58.135.0,204.58.135.255,394770,US,AXIGENT-TECHNOLOGIES-GROUP
204.58.136.0,204.58.146.255,0,None,Not routed
204.58.147.0,204.58.147.255,53960,US,MAZZ-AS
204.58.148.0,204.58.151.255,0,None,Not routed
204.58.152.0,204.58.155.255,7029,US,WINDSTREAM
204.58.156.0,204.58.167.255,36861,US,AS36861
204.58.168.0,204.58.171.255,393247,US,PARKVIEW-HEALTH
204.58.172.0,204.58.179.255,0,None,Not routed
204.58.180.0,204.58.180.255,7018,US,ATT-INTERNET4
204.58.181.0,204.58.186.255,0,None,Not routed
204.58.187.0,204.58.187.255,5555,GB,SOHONETEU-AS Sohonet European IP network
204.58.188.0,204.58.195.255,0,None,Not routed
204.58.196.0,204.58.199.255,13825,US,TROYCABLE-NET
204.58.200.0,204.58.203.255,0,None,Not routed
204.58.204.0,204.58.207.255,395490,US,LAKECOUNTYILLINOISGOVERNMENT
204.58.208.0,204.58.215.255,0,None,Not routed
204.58.216.0,204.58.216.255,8103,US,STATE-OF-FLA
204.58.217.0,204.58.217.255,0,None,Not routed
204.58.218.0,204.58.218.255,8103,US,STATE-OF-FLA
204.58.219.0,204.58.219.255,0,None,Not routed
204.58.220.0,204.58.220.255,209,US,CENTURYLINK-US-LEGACY-QWEST
204.58.221.0,204.58.221.255,397551,US,USFHP-PACMED
204.58.222.0,204.58.223.255,209,US,CENTURYLINK-US-LEGACY-QWEST
204.58.224.0,204.58.227.255,3719,US,CT-JIS
204.58.228.0,204.58.231.255,0,None,Not routed
204.58.232.0,204.58.235.255,14888,US,FNNI-AS14888
204.58.236.0,204.58.239.255,0,None,Not routed
204.58.240.0,204.58.243.255,1798,US,OREGON
204.58.244.0,204.58.244.255,33173,US,MYGN-
204.58.245.0,204.58.245.255,0,None,Not routed
204.58.246.0,204.58.246.255,22696,US,CBI-AS
204.58.247.0,204.58.247.255,0,None,Not routed
204.58.248.0,204.58.248.255,22696,US,CBI-AS
204.58.249.0,204.58.249.255,32057,US,BRMHMRB
204.58.250.0,204.58.253.255,0,None,Not routed
204.58.254.0,204.58.255.255,22229,US,WORLDPAC
204.59.0.0,204.59.0.255,5511,FR,OPENTRANSIT
204.59.1.0,204.59.2.255,51964,US,ORANGE-BUSINESS-SERVICES-IPSN-ASN
204.59.3.0,204.59.4.255,5511,FR,OPENTRANSIT
204.59.5.0,204.59.6.255,51964,US,ORANGE-BUSINESS-SERVICES-IPSN-ASN
204.59.7.0,204.59.7.255,5511,FR,OPENTRANSIT
204.59.8.0,204.59.8.255,51964,US,ORANGE-BUSINESS-SERVICES-IPSN-ASN
204.59.9.0,204.59.11.255,5511,FR,OPENTRANSIT
204.59.12.0,204.59.12.255,51964,US,ORANGE-BUSINESS-SERVICES-IPSN-ASN
204.59.13.0,204.59.19.255,5511,FR,OPENTRANSIT
204.59.20.0,204.59.20.255,51964,US,ORANGE-BUSINESS-SERVICES-IPSN-ASN
204.59.21.0,204.59.63.255,5511,FR,OPENTRANSIT
204.59.64.0,204.59.64.255,51964,US,ORANGE-BUSINESS-SERVICES-IPSN-ASN
204.59.65.0,204.59.79.255,5511,FR,OPENTRANSIT
204.59.80.0,204.59.80.255,51964,US,ORANGE-BUSINESS-SERVICES-IPSN-ASN
204.59.81.0,204.59.87.255,5511,FR,OPENTRANSIT
204.59.88.0,204.59.89.255,51964,US,ORANGE-BUSINESS-SERVICES-IPSN-ASN
204.59.90.0,204.59.105.255,5511,FR,OPENTRANSIT
204.59.106.0,204.59.107.255,51964,US,ORANGE-BUSINESS-SERVICES-IPSN-ASN
204.59.108.0,204.59.108.255,5511,FR,OPENTRANSIT
204.59.109.0,204.59.109.255,51964,US,ORANGE-BUSINESS-SERVICES-IPSN-ASN
204.59.110.0,204.59.151.255,5511,FR,OPENTRANSIT
204.59.152.0,204.59.159.255,51964,US,ORANGE-BUSINESS-SERVICES-IPSN-ASN
204.59.160.0,204.59.193.255,5511,FR,OPENTRANSIT
204.59.194.0,204.59.194.255,51964,US,ORANGE-BUSINESS-SERVICES-IPSN-ASN
204.59.195.0,204.59.201.255,5511,FR,OPENTRANSIT
204.59.202.0,204.59.202.255,51964,US,ORANGE-BUSINESS-SERVICES-IPSN-ASN
204.59.203.0,204.59.249.255,5511,FR,OPENTRANSIT
204.59.250.0,204.59.251.255,51964,US,ORANGE-BUSINESS-SERVICES-IPSN-ASN
204.59.252.0,204.59.252.255,5511,FR,OPENTRANSIT
204.59.253.0,204.59.253.255,51964,US,ORANGE-BUSINESS-SERVICES-IPSN-ASN
204.59.254.0,204.59.255.255,5511,FR,OPENTRANSIT
204.60.0.0,204.60.49.255,7018,US,ATT-INTERNET4
204.60.50.0,204.60.51.255,20442,US,YNHHSC
204.60.52.0,204.60.83.255,7018,US,ATT-INTERNET4
204.60.84.0,204.60.84.255,54420,US,COCC-ISP1
204.60.85.0,204.60.150.255,7018,US,ATT-INTERNET4
204.60.151.0,204.60.151.255,27025,US,EDR-AS
204.60.152.0,204.60.175.255,7018,US,ATT-INTERNET4
204.60.176.0,204.60.176.255,26341,Unknown,-Reserved AS-
204.60.177.0,204.60.183.255,7018,US,ATT-INTERNET4
204.60.184.0,204.60.187.255,20442,US,YNHHSC
204.60.188.0,204.60.255.255,7018,US,ATT-INTERNET4
204.61.0.0,204.61.13.255,40628,US,OKLAHOMA-OMES
204.61.14.0,204.61.15.255,54159,US,XETRANETWORKS
204.61.16.0,204.61.29.255,0,None,Not routed
204.61.30.0,204.61.31.255,23409,US,AS-FOFCOS
204.61.32.0,204.61.55.255,0,None,Not routed
204.61.56.0,204.61.63.255,10632,US,PSE-AS
204.61.64.0,204.61.131.255,0,None,Not routed
204.61.132.0,204.61.135.255,40502,US,AAA-ACS
204.61.136.0,204.61.191.255,0,None,Not routed
204.61.192.0,204.61.206.255,18694,US,SDWARREN
204.61.207.0,204.61.207.255,33595,US,ASCENSION-TNNAS
204.61.208.0,204.61.215.255,715,US,WOODYNET-2
204.61.216.0,204.61.217.255,42,US,WOODYNET-1
204.61.218.0,204.61.219.255,26330,US,AVFUEL-CORPORATION
204.61.220.0,204.61.223.255,46785,US,QUASAR-DATA-CENTER
204.61.224.0,204.61.255.255,23431,US,AHSW-ROSEVILLE
204.62.0.0,204.62.9.255,393222,US,INTERV-205
204.62.10.0,204.62.11.255,54209,Unknown,-Reserved AS-
204.62.12.0,204.62.13.255,46636,US,NATCOWEB
204.62.14.0,204.62.15.255,46636,US,NATCOWEB
204.62.16.0,204.62.27.255,40628,US,OKLAHOMA-OMES
204.62.28.0,204.62.31.255,15041,US,ETRN-MKC
204.62.32.0,204.62.51.255,394395,US,TOWSON-UNIVERSITY
204.62.52.0,204.62.55.255,40089,US,BULLHORN-INC-BOSTON
204.62.56.0,204.62.63.255,393713,US,ALL-POINTS-BROADBAND-5
204.62.64.0,204.62.112.255,22773,US,ASN-CXA-ALL-CCI-22773-RDC
204.62.113.0,204.62.113.255,11398,US,CENTURYLINK-LEGACY-EMBARQ-LVGS
204.62.114.0,204.62.115.255,25657,US,BASECAMP
204.62.116.0,204.62.119.255,19247,US,AS19247
204.62.120.0,204.62.127.255,0,None,Not routed
204.62.128.0,204.62.131.255,23248,US,PPS
204.62.132.0,204.62.133.255,394741,US,ICCU
204.62.134.0,204.62.139.255,0,None,Not routed
204.62.140.0,204.62.140.255,26554,US,US-SIGNAL
204.62.141.0,204.62.141.255,209242,US,CLOUDFLARESPECTRUM Cloudflare, Inc.
204.62.142.0,204.62.142.255,26554,US,US-SIGNAL
204.62.143.0,204.62.144.255,0,None,Not routed
204.62.145.0,204.62.145.255,46375,US,AS-SONICTELECOM
204.62.146.0,204.62.154.255,0,None,Not routed
204.62.155.0,204.62.155.255,63331,US,LBL-2
204.62.156.0,204.62.156.255,0,None,Not routed
204.62.157.0,204.62.157.255,6939,US,HURRICANE
204.62.158.0,204.62.191.255,0,None,Not routed
204.62.192.0,204.62.193.255,174,US,COGENT-174
204.62.194.0,204.62.196.255,17091,US,HOLLCORP
204.62.197.0,204.62.199.255,0,None,Not routed
204.62.200.0,204.62.200.255,3356,US,LEVEL3
204.62.201.0,204.62.201.255,54327,US,MTWEST
204.62.202.0,204.62.202.255,0,None,Not routed
204.62.203.0,204.62.203.255,3807,US,UMTNET-ASN
204.62.204.0,204.62.205.255,54327,US,MTWEST
204.62.206.0,204.62.206.255,10753,US,LUMEN-LEGACY-L3-CUSTOMER-SHARED-USE
204.62.207.0,204.62.214.255,0,None,Not routed
204.62.215.0,204.62.215.255,396982,US,GOOGLE-CLOUD-PLATFORM
204.62.216.0,204.62.230.255,0,None,Not routed
204.62.231.0,204.62.231.255,22773,US,ASN-CXA-ALL-CCI-22773-RDC
204.62.232.0,204.62.232.255,0,None,Not routed
204.62.233.0,204.62.233.255,2386,US,INS-AS
204.62.234.0,204.62.250.255,0,None,Not routed
204.62.251.0,204.62.251.255,3477,US,NOAA-NWAVE
204.62.252.0,204.63.15.255,0,None,Not routed
204.63.16.0,204.63.31.255,36514,US,FLORIDALEGISLATURE
204.63.32.0,204.63.37.255,0,None,Not routed
204.63.38.0,204.63.39.255,33070,US,RMH-14
204.63.40.0,204.63.40.255,395609,US,COF-EQX-ASH-PP
204.63.41.0,204.63.41.255,395615,US,COF-EQX-SEA-PP
204.63.42.0,204.63.42.255,16419,US,COF-EQX-CHI-PP
204.63.43.0,204.63.43.255,16660,US,COF-EQX-SJN-PP
204.63.44.0,204.63.48.255,0,None,Not routed
204.63.49.0,204.63.49.255,19769,US,COF-KDC
204.63.50.0,204.63.132.255,0,None,Not routed
204.63.133.0,204.63.133.255,26336,US,TFHD-INTERNET1
204.63.134.0,204.63.135.255,33482,US,ASN-CARDTRONICS
204.63.136.0,204.63.137.255,36149,US,HAWAIIAN-TELCOM
204.63.138.0,204.63.141.255,36149,US,HAWAIIAN-TELCOM
204.63.142.0,204.63.142.255,0,None,Not routed
204.63.143.0,204.63.143.255,36149,US,HAWAIIAN-TELCOM
204.63.144.0,204.63.151.255,0,None,Not routed
204.63.152.0,204.63.155.255,6181,US,FUSE-NET
204.63.156.0,204.63.159.255,3573,US,ACCENTURE
204.63.160.0,204.63.160.255,27583,US,REGISCORP
204.63.161.0,204.63.163.255,0,None,Not routed
204.63.164.0,204.63.164.255,27583,US,REGISCORP
204.63.165.0,204.63.170.255,0,None,Not routed
204.63.171.0,204.63.171.255,33016,US,SMFE-BB
204.63.172.0,204.63.172.255,393788,US,LUXCO-AS
204.63.173.0,204.63.173.255,397320,CA,FCL-ASN
204.63.174.0,204.63.175.255,0,None,Not routed
204.63.176.0,204.63.183.255,11686,US,ENA
204.63.184.0,204.63.189.255,0,None,Not routed
204.63.190.0,204.63.191.255,11342,CA,PATHWAY
204.63.192.0,204.63.197.255,0,None,Not routed
204.63.198.0,204.63.198.255,23099,US,SPR
204.63.199.0,204.63.199.255,0,None,Not routed
204.63.200.0,204.63.207.255,40200,US,ASN-MUNSON-CHARTER-ATT
204.63.208.0,204.63.208.255,0,None,Not routed
204.63.209.0,204.63.210.255,393274,US,DARIGOLD-NET
204.63.211.0,204.63.213.255,0,None,Not routed
204.63.214.0,204.63.215.255,26801,US,ZITOMEDIA611
204.63.216.0,204.63.223.255,54214,US,CCMH-AS1
204.63.224.0,204.63.231.255,32,US,STANFORD
204.63.232.0,204.63.239.255,11995,US,OHSU
204.63.240.0,204.63.247.255,11686,US,ENA
204.63.248.0,204.63.255.255,35911,CA,BNQ-1
204.64.0.0,204.67.255.255,1761,US,TDIR-CAPNET
204.68.0.0,204.68.15.255,0,None,Not routed
204.68.16.0,204.68.31.255,14454,US,PERIMETER-ESECURITY
204.68.32.0,204.68.49.255,25792,US,TMC-HEALTHCARE
204.68.50.0,204.68.50.255,3549,US,LVLT-3549
204.68.51.0,204.68.63.255,25792,US,TMC-HEALTHCARE
204.68.64.0,204.68.95.255,4511,US,MIAMI-EDU
204.68.96.0,204.68.103.255,6130,US,AIS-WEST
204.68.104.0,204.68.105.255,398638,US,JELLYDIGITAL
204.68.106.0,204.68.106.255,53559,US,ANONYMIZER
204.68.107.0,204.68.110.255,6130,US,AIS-WEST
204.68.111.0,204.68.111.255,209242,US,CLOUDFLARESPECTRUM Cloudflare, Inc.
204.68.112.0,204.68.118.255,6130,US,AIS-WEST
204.68.119.0,204.68.119.255,53559,US,ANONYMIZER
204.68.120.0,204.68.122.255,6130,US,AIS-WEST
204.68.123.0,204.68.123.255,395367,US,LWBB-333
204.68.124.0,204.68.127.255,6130,US,AIS-WEST
204.68.128.0,204.68.128.255,396218,US,NRA
204.68.129.0,204.68.129.255,0,None,Not routed
