range_start,range_end,AS_number,country_code,AS_description
158.151.230.0,158.151.231.255,394453,US,ITO-DG
158.151.232.0,158.151.233.255,26442,US,DNB-
158.151.234.0,158.151.237.255,0,None,Not routed
158.151.238.0,158.151.239.255,394453,US,ITO-DG
158.151.240.0,158.151.243.255,26442,US,DNB-
158.151.244.0,158.151.251.255,0,None,Not routed
158.151.252.0,158.151.253.255,394453,US,ITO-DG
158.151.254.0,158.152.255.255,0,None,Not routed
158.153.0.0,158.153.255.255,749,US,DNIC-AS-00749
158.154.0.0,158.154.255.255,297,US,AS297
158.155.0.0,158.155.249.255,0,None,Not routed
158.155.250.0,158.155.250.255,9255,SG,CONNECTPLUS-AS Singapore Telecom
158.155.251.0,158.156.154.255,0,None,Not routed
158.156.155.0,158.156.155.255,8220,GB,COLT COLT Technology Services Group Limited
158.156.156.0,158.156.156.255,2830,NL,VERIZON-DUAL-HOMED-CUSTOMERS
158.156.157.0,158.156.161.255,0,None,Not routed
158.156.162.0,158.156.162.255,8220,GB,COLT COLT Technology Services Group Limited
158.156.163.0,158.156.163.255,2830,NL,VERIZON-DUAL-HOMED-CUSTOMERS
158.156.164.0,158.156.171.255,0,None,Not routed
158.156.172.0,158.156.172.255,8220,GB,COLT COLT Technology Services Group Limited
158.156.173.0,158.156.174.255,2830,NL,VERIZON-DUAL-HOMED-CUSTOMERS
158.156.175.0,158.156.181.255,0,None,Not routed
158.156.182.0,158.156.182.255,8220,GB,COLT COLT Technology Services Group Limited
158.156.183.0,158.156.184.255,2830,NL,VERIZON-DUAL-HOMED-CUSTOMERS
158.156.185.0,158.156.192.255,0,None,Not routed
158.156.193.0,158.156.193.255,8220,GB,COLT COLT Technology Services Group Limited
158.156.194.0,158.156.255.255,0,None,Not routed
158.157.0.0,158.157.255.255,749,US,DNIC-AS-00749
158.158.0.0,158.158.255.255,8075,US,MICROSOFT-CORP-MSN-AS-BLOCK
158.159.0.0,158.159.255.255,0,None,Not routed
158.160.0.0,158.160.255.255,200350,RU,YANDEXCLOUD
158.161.0.0,158.161.255.255,133875,BN,BSPC-NON-AS-AP Brunei Shell Petroleum Company Sdn Bhd
158.162.0.0,158.162.31.255,1930,PT,RCCN Fundacao para a Ciencia e a Tecnologia, I.P.
158.162.32.0,158.162.63.255,8220,GB,COLT COLT Technology Services Group Limited
158.162.64.0,158.162.119.255,1930,PT,RCCN Fundacao para a Ciencia e a Tecnologia, I.P.
158.162.120.0,158.162.123.255,15525,PT,MEO-EMPRESAS
158.162.124.0,158.162.127.255,8609,PT,Universidade Catolica Portuguesa
158.162.128.0,158.162.191.255,1930,PT,RCCN Fundacao para a Ciencia e a Tecnologia, I.P.
158.162.192.0,158.162.255.255,8220,GB,COLT COLT Technology Services Group Limited
158.163.0.0,158.164.255.255,0,None,Not routed
158.165.0.0,158.165.255.255,6377,US,4JNET
158.166.0.0,158.166.245.255,42848,LU,EC-AS
158.166.246.0,158.167.245.255,42848,LU,EC-AS
158.167.246.0,158.169.255.255,42848,LU,EC-AS
158.170.0.0,158.170.255.255,27897,CL,SEGIC USACH LTDA
158.171.0.0,158.171.255.255,0,None,Not routed
158.172.0.0,158.172.7.255,64411,ES,CORREOS-TELECOM
158.172.8.0,158.172.127.255,0,None,Not routed
158.172.128.0,158.172.139.255,200845,ES,ESWIKIKER AVATEL TELECOM
158.172.140.0,158.172.142.255,202766,ES,AS-CODINET
158.172.143.0,158.172.143.255,209835,ES,AVANZAFIBRA
158.172.144.0,158.172.147.255,29119,ES,SERVIHOSTING-AS AireNetworks
158.172.148.0,158.172.149.255,202766,ES,AS-CODINET
158.172.150.0,158.172.151.255,0,None,Not routed
158.172.152.0,158.172.159.255,202766,ES,AS-CODINET
158.172.160.0,158.172.255.255,0,None,Not routed
158.173.0.0,158.173.255.255,3292,DK,TDC TDC AS
158.174.0.0,158.174.255.255,8473,SE,BAHNHOF www.bahnhof.net
158.175.0.0,158.175.63.255,0,None,Not routed
158.175.64.0,158.175.78.41,36351,US,SOFTLAYER
158.175.78.42,158.175.191.255,36351,US,SOFTLAYER
158.175.192.0,158.175.255.255,0,None,Not routed
158.176.0.0,158.177.144.142,36351,US,SOFTLAYER
158.177.144.143,158.177.255.255,36351,US,SOFTLAYER
158.178.0.0,158.178.255.255,0,None,Not routed
158.179.0.0,158.179.7.255,8220,GB,COLT COLT Technology Services Group Limited
158.179.8.0,158.179.63.255,0,None,Not routed
158.179.64.0,158.179.127.255,39550,GB,KPMG-UK-LLP-AS
158.179.128.0,158.180.95.255,0,None,Not routed
158.180.96.0,158.180.159.255,39550,GB,KPMG-UK-LLP-AS
158.180.160.0,158.180.191.255,0,None,Not routed
158.180.192.0,158.180.223.255,39550,GB,KPMG-UK-LLP-AS
158.180.224.0,158.180.255.255,0,None,Not routed
158.181.0.0,158.181.31.255,41750,KG,AS-MEGALINE-
158.181.32.0,158.181.39.255,34170,AZ,AS-AZTELEKOM Azerbaijan Telecomunication ISP
158.181.40.0,158.181.43.255,0,None,Not routed
158.181.44.0,158.181.47.255,34170,AZ,AS-AZTELEKOM Azerbaijan Telecomunication ISP
158.181.48.0,158.181.55.255,200062,DE,OPTITRUST
158.181.56.0,158.181.63.255,2914,US,NTT-LTD-2914
158.181.64.0,158.181.83.255,20880,DE,TELECOLUMBUS
158.181.84.0,158.181.95.255,20880,DE,TELECOLUMBUS
158.181.96.0,158.181.127.255,8821,CH,TELEZUG WWZ Telekom AG TELEZUG
158.181.128.0,158.181.255.255,41750,KG,AS-MEGALINE-
158.182.0.0,158.182.39.255,4605,HK,ERX-HKBUNET Hong Kong Baptist University
158.182.40.0,158.182.84.255,4605,HK,ERX-HKBUNET Hong Kong Baptist University
158.182.85.0,158.182.255.255,4605,HK,ERX-HKBUNET Hong Kong Baptist University
158.183.0.0,158.183.255.255,0,None,Not routed
158.184.0.0,158.184.199.255,393938,Unknown,AS393938
158.184.200.0,158.184.207.255,393938,Unknown,AS393938
158.184.208.0,158.184.210.255,18874,US,EWI-ASN-1
158.184.211.0,158.184.223.255,0,None,Not routed
158.184.224.0,158.184.255.255,393938,Unknown,AS393938
158.185.0.0,158.188.255.255,0,None,Not routed
158.189.0.0,158.189.255.255,26577,US,BAESYSTEMS
158.190.0.0,158.192.220.255,9159,FR,Credit Agricole
158.192.221.0,158.192.255.255,9159,FR,Credit Agricole
158.193.0.0,158.193.255.255,2607,SK,SANET Slovak Academic Network
158.194.0.0,158.194.255.255,2852,CZ,CESNET2
158.195.0.0,158.195.255.255,2607,SK,SANET Slovak Academic Network
158.196.0.0,158.196.255.255,2852,CZ,CESNET2
158.197.0.0,158.197.255.255,2607,SK,SANET Slovak Academic Network
158.198.0.0,158.198.255.255,17511,JP,OPTAGE OPTAGE Inc.
158.199.0.0,158.199.31.255,0,None,Not routed
158.199.32.0,158.199.63.255,9605,Unknown,AS9605
158.199.64.0,158.199.111.255,17698,JP,CCNET-NET COMMUNITY NETWORK CENTER INCORPORATED.
158.199.112.0,158.199.127.255,7690,JP,MIRAI Mirai Communication Network Inc.
158.199.128.0,158.199.255.255,9597,JP,CPI-NET KDDI Web Communications Inc.
158.200.0.0,158.200.255.255,2522,JP,PPP-EXP Japan Network Information Center
158.201.0.0,158.201.124.255,0,None,Not routed
158.201.125.0,158.201.125.255,10010,JP,TOKAI TOKAI Communications Corporation
158.201.126.0,158.201.126.255,0,None,Not routed
158.201.127.0,158.201.127.255,7524,JP,HANSHIN ITEC HANKYU HANSHIN CO.,LTD.
158.201.128.0,158.201.223.255,0,None,Not routed
158.201.224.0,158.201.245.255,7524,JP,HANSHIN ITEC HANKYU HANSHIN CO.,LTD.
158.201.246.0,158.201.255.255,7524,JP,HANSHIN ITEC HANKYU HANSHIN CO.,LTD.
158.202.0.0,158.202.39.255,0,None,Not routed
158.202.40.0,158.202.47.255,23795,JP,FURUKAWA Fitec Corp.
158.202.48.0,158.202.151.255,0,None,Not routed
158.202.152.0,158.202.159.255,23795,JP,FURUKAWA Fitec Corp.
158.202.160.0,158.202.255.255,0,None,Not routed
158.203.0.0,158.203.255.255,2907,JP,SINET-AS Research Organization of Information and Systems, National Institute of Informatics
158.204.0.0,158.204.255.255,0,None,Not routed
158.205.0.0,158.205.121.255,4694,JP,IDCF IDC Frontier Inc.
158.205.122.0,158.205.223.255,4694,JP,IDCF IDC Frontier Inc.
158.205.224.0,158.205.255.255,4694,JP,IDCF IDC Frontier Inc.
158.206.0.0,158.206.255.255,0,None,Not routed
158.207.0.0,158.207.255.255,17676,JP,GIGAINFRA Softbank BB Corp.
158.208.0.0,158.208.255.255,2907,JP,SINET-AS Research Organization of Information and Systems, National Institute of Informatics
158.209.0.0,158.209.255.255,0,None,Not routed
158.210.0.0,158.210.255.255,2907,JP,SINET-AS Research Organization of Information and Systems, National Institute of Informatics
158.211.0.0,158.214.255.255,0,None,Not routed
158.215.0.0,158.215.255.255,2907,JP,SINET-AS Research Organization of Information and Systems, National Institute of Informatics
158.216.0.0,158.216.255.255,0,None,Not routed
158.217.0.0,158.217.255.255,18276,JP,KAISER Kansai University
158.218.0.0,158.219.32.255,0,None,Not routed
158.219.33.0,158.219.33.255,2274,US,CBO
158.219.34.0,158.219.74.255,0,None,Not routed
158.219.75.0,158.219.75.255,2274,US,CBO
158.219.76.0,158.219.79.255,0,None,Not routed
158.219.80.0,158.219.80.255,2274,US,CBO
158.219.81.0,158.219.174.255,0,None,Not routed
158.219.175.0,158.219.175.255,2274,US,CBO
158.219.176.0,158.219.182.255,0,None,Not routed
158.219.183.0,158.219.183.255,2274,US,CBO
158.219.184.0,158.220.47.255,0,None,Not routed
158.220.48.0,158.220.63.255,8556,CH,LEVANTIS
158.220.64.0,158.221.255.255,0,None,Not routed
158.222.0.0,158.222.2.255,63119,US,AS-63119
158.222.3.0,158.222.3.255,48950,GB,GLOBALCOLOCATION
158.222.4.0,158.222.4.255,63119,US,AS-63119
158.222.5.0,158.222.5.255,48950,GB,GLOBALCOLOCATION
158.222.6.0,158.222.6.255,63119,US,AS-63119
158.222.7.0,158.222.7.255,48950,GB,GLOBALCOLOCATION
158.222.8.0,158.222.15.255,63119,US,AS-63119
158.222.16.0,158.222.23.255,62523,US,CIRBN-LLC
158.222.24.0,158.222.27.255,53610,US,METRO-COMMUNICATIONS-COMPANY-INC
158.222.28.0,158.222.29.255,0,None,Not routed
158.222.30.0,158.222.31.255,53610,US,METRO-COMMUNICATIONS-COMPANY-INC
158.222.32.0,158.222.35.255,11492,US,CABLEONE
158.222.36.0,158.222.39.255,33339,US,NEMONT-CELLULAR
158.222.40.0,158.222.41.255,395916,MF,THDTEL
158.222.42.0,158.222.43.255,23387,US,NONE---THIS-IS-A-NEW-ASN-REQUEST
158.222.44.0,158.222.63.255,0,None,Not routed
158.222.64.0,158.222.74.255,22316,US,COTCCONNECTIONS
158.222.75.0,158.222.79.255,22316,US,COTCCONNECTIONS
158.222.80.0,158.222.91.255,23036,US,NORTHWEST-MINNESOTA-SPECIAL-ACCESS-LLC
158.222.92.0,158.222.95.255,23036,US,NORTHWEST-MINNESOTA-SPECIAL-ACCESS-LLC
158.222.96.0,158.222.99.255,393969,US,KALEIDESCAPE-INC
158.222.100.0,158.222.100.255,0,None,Not routed
158.222.101.0,158.222.101.255,23387,US,NONE---THIS-IS-A-NEW-ASN-REQUEST
158.222.102.0,158.222.103.255,54548,US,PROFITBRICKS-USA
158.222.104.0,158.222.111.255,11290,CA,CC-3272
158.222.112.0,158.222.127.255,19084,US,COLOUP
158.222.128.0,158.222.255.255,12271,US,TWC-12271-NYC
158.223.0.0,158.223.255.255,786,GB,JANET Jisc Services Limited
158.224.0.0,158.224.1.255,0,None,Not routed
158.224.2.0,158.224.4.255,26585,US,SIAC-SFTI
158.224.5.0,158.224.5.255,15989,US,SFTI-EU
158.224.6.0,158.224.15.255,0,None,Not routed
158.224.16.0,158.224.17.255,40144,US,INTERCONTINENTAL-EXCHANGE
158.224.18.0,158.224.20.255,26585,US,SIAC-SFTI
158.224.21.0,158.224.21.255,26585,US,SIAC-SFTI
158.224.22.0,158.224.33.255,0,None,Not routed
158.224.34.0,158.224.36.255,26585,US,SIAC-SFTI
158.224.37.0,158.224.37.255,15989,US,SFTI-EU
158.224.38.0,158.224.55.255,0,None,Not routed
158.224.56.0,158.224.56.255,40144,US,INTERCONTINENTAL-EXCHANGE
158.224.57.0,158.224.63.255,0,None,Not routed
158.224.64.0,158.224.70.255,26585,US,SIAC-SFTI
158.224.71.0,158.224.71.255,26585,US,SIAC-SFTI
158.224.72.0,158.224.79.255,0,None,Not routed
158.224.80.0,158.224.93.255,26585,US,SIAC-SFTI
158.224.94.0,158.224.255.255,0,None,Not routed
158.225.0.0,158.225.255.255,702,US,UUNET
158.226.0.0,158.226.255.255,0,None,Not routed
158.227.0.0,158.227.255.255,15488,ES,UPV-EHU
158.228.0.0,158.228.2.255,46269,US,KRONOS-MA
158.228.3.0,158.228.3.255,0,None,Not routed
158.228.4.0,158.228.11.255,46269,US,KRONOS-MA
158.228.12.0,158.228.19.255,0,None,Not routed
158.228.20.0,158.228.30.255,46269,US,KRONOS-MA
158.228.31.0,158.228.31.255,0,None,Not routed
158.228.32.0,158.228.39.255,46269,US,KRONOS-MA
158.228.40.0,158.228.43.255,0,None,Not routed
158.228.44.0,158.228.45.255,46269,US,KRONOS-MA
158.228.46.0,158.228.47.255,0,None,Not routed
158.228.48.0,158.228.71.255,46269,US,KRONOS-MA
158.228.72.0,158.228.72.255,0,None,Not routed
158.228.73.0,158.228.87.255,46269,US,KRONOS-MA
158.228.88.0,158.228.91.255,0,None,Not routed
158.228.92.0,158.228.94.255,46269,US,KRONOS-MA
158.228.95.0,158.228.99.255,0,None,Not routed
158.228.100.0,158.228.119.255,46269,US,KRONOS-MA
158.228.120.0,158.228.122.255,0,None,Not routed
158.228.123.0,158.228.159.255,46269,US,KRONOS-MA
158.228.160.0,158.228.160.255,0,None,Not routed
158.228.161.0,158.228.161.255,46269,US,KRONOS-MA
158.228.162.0,158.228.163.255,0,None,Not routed
158.228.164.0,158.228.175.255,46269,US,KRONOS-MA
158.228.176.0,158.228.191.255,0,None,Not routed
158.228.192.0,158.228.195.255,46269,US,KRONOS-MA
158.228.196.0,158.228.199.255,46269,US,KRONOS-MA
158.228.200.0,158.228.223.255,46269,US,KRONOS-MA
158.228.224.0,158.228.228.255,0,None,Not routed
158.228.229.0,158.228.229.255,46269,US,KRONOS-MA
158.228.230.0,158.228.239.255,0,None,Not routed
158.228.240.0,158.228.243.255,46269,US,KRONOS-MA
158.228.244.0,158.228.252.255,0,None,Not routed
158.228.253.0,158.228.255.255,46269,US,KRONOS-MA
158.229.0.0,158.229.20.255,0,None,Not routed
158.229.21.0,158.229.21.255,8103,US,STATE-OF-FLA
158.229.22.0,158.229.31.255,0,None,Not routed
158.229.32.0,158.229.32.255,31898,US,ORACLE-BMC-31898
158.229.33.0,158.229.37.255,0,None,Not routed
158.229.38.0,158.229.38.255,8103,US,STATE-OF-FLA
158.229.39.0,158.229.55.255,0,None,Not routed
158.229.56.0,158.229.60.255,8103,US,STATE-OF-FLA
158.229.61.0,158.229.62.255,0,None,Not routed
158.229.63.0,158.229.63.255,8103,US,STATE-OF-FLA
158.229.64.0,158.229.66.255,0,None,Not routed
158.229.67.0,158.229.67.255,8103,US,STATE-OF-FLA
158.229.68.0,158.229.72.255,0,None,Not routed
158.229.73.0,158.229.76.255,8103,US,STATE-OF-FLA
158.229.77.0,158.229.97.255,0,None,Not routed
158.229.98.0,158.229.99.255,8103,US,STATE-OF-FLA
158.229.100.0,158.229.143.255,0,None,Not routed
158.229.144.0,158.229.155.255,8103,US,STATE-OF-FLA
158.229.156.0,158.229.199.255,0,None,Not routed
158.229.200.0,158.229.200.255,8103,US,STATE-OF-FLA
158.229.201.0,158.229.206.255,0,None,Not routed
158.229.207.0,158.229.207.255,8103,US,STATE-OF-FLA
158.229.208.0,158.229.239.255,0,None,Not routed
158.229.240.0,158.229.241.255,8103,US,STATE-OF-FLA
158.229.242.0,158.229.242.255,0,None,Not routed
158.229.243.0,158.229.243.255,8103,US,STATE-OF-FLA
158.229.244.0,158.229.247.255,0,None,Not routed
158.229.248.0,158.229.248.255,8103,US,STATE-OF-FLA
158.229.249.0,158.229.249.255,0,None,Not routed
158.229.250.0,158.229.251.255,8103,US,STATE-OF-FLA
158.229.252.0,158.229.255.255,0,None,Not routed
158.230.0.0,158.230.127.255,35228,GB,O2BROADBAND
158.230.128.0,158.230.199.255,0,None,Not routed
158.230.200.0,158.230.201.255,35228,GB,O2BROADBAND
158.230.202.0,158.230.203.255,35228,GB,O2BROADBAND
158.230.204.0,158.231.63.255,0,None,Not routed
158.231.64.0,158.231.127.255,36351,US,SOFTLAYER
158.231.128.0,158.231.255.255,0,None,Not routed
158.232.0.0,158.232.255.255,28810,CH,WHO-AS
158.233.0.0,158.233.1.255,719,FI,ELISA-AS Helsinki, Finland
158.233.2.0,158.233.223.255,0,None,Not routed
158.233.224.0,158.233.224.255,201271,FI,NORDEA-AS
158.233.225.0,158.233.226.255,0,None,Not routed
158.233.227.0,158.233.228.255,201271,FI,NORDEA-AS
158.233.229.0,158.233.242.255,0,None,Not routed
158.233.243.0,158.233.250.255,201271,FI,NORDEA-AS
158.233.251.0,158.234.7.255,0,None,Not routed
158.234.8.0,158.234.8.255,211124,FR,CGI-UK-AS
158.234.9.0,158.234.14.255,0,None,Not routed
158.234.15.0,158.234.15.255,211124,FR,CGI-UK-AS
158.234.16.0,158.234.27.255,0,None,Not routed
158.234.28.0,158.234.28.255,211124,FR,CGI-UK-AS
158.234.29.0,158.234.53.255,0,None,Not routed
158.234.54.0,158.234.54.255,211124,FR,CGI-UK-AS
158.234.55.0,158.234.67.255,0,None,Not routed
158.234.68.0,158.234.68.255,211124,FR,CGI-UK-AS
158.234.69.0,158.234.205.255,0,None,Not routed
158.234.206.0,158.234.206.255,4755,IN,TATACOMM-AS TATA Communications formerly VSNL is Leading ISP
158.234.207.0,158.234.247.255,0,None,Not routed
158.234.248.0,158.234.248.255,211124,FR,CGI-UK-AS
158.234.249.0,158.234.249.255,0,None,Not routed
158.234.250.0,158.234.251.255,211124,FR,CGI-UK-AS
158.234.252.0,158.234.254.255,0,None,Not routed
158.234.255.0,158.234.255.255,211124,FR,CGI-UK-AS
158.235.0.0,158.235.255.255,749,US,DNIC-AS-00749
158.236.0.0,158.239.255.255,637,US,DNIC-ASBLK-00616-00665
158.240.0.0,158.240.31.255,721,US,DNIC-ASBLK-00721-00726
158.240.32.0,158.240.54.255,367,US,DNIC-ASBLK-00306-00371
158.240.55.0,158.240.55.255,721,US,DNIC-ASBLK-00721-00726
158.240.56.0,158.240.56.255,367,US,DNIC-ASBLK-00306-00371
158.240.57.0,158.240.57.255,721,US,DNIC-ASBLK-00721-00726
158.240.58.0,158.240.58.255,367,US,DNIC-ASBLK-00306-00371
158.240.59.0,158.240.61.255,721,US,DNIC-ASBLK-00721-00726
158.240.62.0,158.240.62.255,367,US,DNIC-ASBLK-00306-00371
158.240.63.0,158.240.95.255,721,US,DNIC-ASBLK-00721-00726
158.240.96.0,158.240.97.255,367,US,DNIC-ASBLK-00306-00371
158.240.98.0,158.240.130.255,721,US,DNIC-ASBLK-00721-00726
158.240.131.0,158.240.137.255,367,US,DNIC-ASBLK-00306-00371
158.240.138.0,158.240.153.255,721,US,DNIC-ASBLK-00721-00726
158.240.154.0,158.240.155.255,367,US,DNIC-ASBLK-00306-00371
158.240.156.0,158.240.158.255,721,US,DNIC-ASBLK-00721-00726
158.240.159.0,158.240.159.255,367,US,DNIC-ASBLK-00306-00371
158.240.160.0,158.240.167.255,637,US,DNIC-ASBLK-00616-00665
158.240.168.0,158.240.173.255,721,US,DNIC-ASBLK-00721-00726
158.240.174.0,158.240.175.255,637,US,DNIC-ASBLK-00616-00665
158.240.176.0,158.240.179.255,721,US,DNIC-ASBLK-00721-00726
158.240.180.0,158.240.180.255,367,US,DNIC-ASBLK-00306-00371
158.240.181.0,158.240.182.255,721,US,DNIC-ASBLK-00721-00726
158.240.183.0,158.240.183.255,367,US,DNIC-ASBLK-00306-00371
158.240.184.0,158.240.197.255,721,US,DNIC-ASBLK-00721-00726
158.240.198.0,158.240.198.255,367,US,DNIC-ASBLK-00306-00371
158.240.199.0,158.240.209.255,721,US,DNIC-ASBLK-00721-00726
158.240.210.0,158.240.212.255,367,US,DNIC-ASBLK-00306-00371
158.240.213.0,158.240.215.255,721,US,DNIC-ASBLK-00721-00726
158.240.216.0,158.240.217.255,367,US,DNIC-ASBLK-00306-00371
158.240.218.0,158.240.225.255,721,US,DNIC-ASBLK-00721-00726
158.240.226.0,158.240.227.255,637,US,DNIC-ASBLK-00616-00665
158.240.228.0,158.240.239.255,721,US,DNIC-ASBLK-00721-00726
158.240.240.0,158.240.240.255,367,US,DNIC-ASBLK-00306-00371
158.240.241.0,158.240.241.255,721,US,DNIC-ASBLK-00721-00726
158.240.242.0,158.240.247.255,637,US,DNIC-ASBLK-00616-00665
158.240.248.0,158.242.255.255,721,US,DNIC-ASBLK-00721-00726
158.243.0.0,158.245.255.255,637,US,DNIC-ASBLK-00616-00665
158.246.0.0,158.246.255.255,749,US,DNIC-AS-00749
158.247.0.0,158.247.5.255,0,None,Not routed
158.247.6.0,158.247.7.255,14627,US,NOIP-VITAL
158.247.8.0,158.247.8.255,8159,US,KANSASNET
158.247.9.0,158.247.9.255,398295,US,IEC-ELECTRONICS-01
158.247.10.0,158.247.11.255,53586,US,WITTE-1
158.247.12.0,158.247.12.255,32806,US,MARITIME-TELECOMMUNICATIONS-NETWORK
158.247.13.0,158.247.13.255,54570,US,EMC-AS
158.247.14.0,158.247.15.255,0,None,Not routed
158.247.16.0,158.247.31.255,14618,US,AMAZON-AES
158.247.32.0,158.247.47.255,397976,US,CA-1546-ASN-1
158.247.48.0,158.247.55.255,0,None,Not routed
158.247.56.0,158.247.59.255,208308,US,CANOPY
158.247.60.0,158.247.60.255,396477,CA,DNSNETWORKS
158.247.61.0,158.247.61.255,397906,US,JUVILEX
158.247.62.0,158.247.67.255,0,None,Not routed
158.247.68.0,158.247.71.255,32329,US,MONKEYBRAINS
158.247.72.0,158.247.75.255,20205,US,AMPLEX
158.247.76.0,158.247.79.255,15164,US,UPNLLC
158.247.80.0,158.247.80.255,398812,CA,AS-GENWORTH-
158.247.81.0,158.247.81.255,14453,CA,AS-AKN
158.247.82.0,158.247.83.255,0,None,Not routed
158.247.84.0,158.247.87.255,14453,CA,AS-AKN
158.247.88.0,158.247.91.255,0,None,Not routed
158.247.92.0,158.247.95.255,19693,US,CENTRILOGIC-ASN
158.247.96.0,158.247.127.255,0,None,Not routed
158.247.128.0,158.247.191.255,26133,US,FEWPB
158.247.192.0,158.247.255.255,20473,US,AS-CHOOPA
158.248.0.0,158.248.255.255,29695,NO,ALTIBOX_AS Norway
158.249.0.0,158.249.255.255,0,None,Not routed
158.250.0.0,158.250.127.255,2683,EU,RADIO-MSU MSU
158.250.128.0,158.250.255.255,0,None,Not routed
158.251.0.0,158.251.255.255,16742,CL,Universidad Catolica de Valparaiso
158.252.0.0,158.254.255.255,0,None,Not routed
158.255.0.0,158.255.7.255,50867,NL,HOSTKEY-RU-AS
158.255.8.0,158.255.15.255,8851,GB,EDGE ta GCI Com
158.255.16.0,158.255.31.255,211689,SK,BLUENET
158.255.32.0,158.255.39.255,51248,CZ,HOST-TELECOM
158.255.40.0,158.255.40.255,31727,GB,NODE4-AS
158.255.41.0,158.255.41.255,0,None,Not routed
158.255.42.0,158.255.43.255,29550,GB,SIMPLYTRANSIT
158.255.44.0,158.255.47.255,31727,GB,NODE4-AS
158.255.48.0,158.255.55.255,196742,RU,EKRAN-AS
158.255.56.0,158.255.56.255,198285,LV,DATAKOM
158.255.57.0,158.255.59.255,41898,LV,DTG-AS ---uplinks---
158.255.60.0,158.255.63.255,41898,LV,DTG-AS ---uplinks---
158.255.64.0,158.255.71.255,39104,FR,OXEVA
158.255.72.0,158.255.72.255,0,None,Not routed
158.255.73.0,158.255.73.255,210827,RU,AURORA-AS
158.255.74.0,158.255.74.255,60631,IR,PARVASYSTEM
158.255.75.0,158.255.75.255,210828,RU,PROFHOLOD
158.255.76.0,158.255.76.255,8849,LT,MELBICOM-EU-AS Melbikomas UAB
158.255.77.0,158.255.77.255,57511,AE,ITEL-AS-NUMBER
158.255.78.0,158.255.78.255,48715,IR,SEFROYEKPARDAZENG-AS Sefroyek Pardaz Engineering Company
158.255.79.0,158.255.79.255,210792,DK,OK_AMBA
158.255.80.0,158.255.83.255,60904,RU,ATSTEL-AS
158.255.84.0,158.255.87.255,205070,RU,ATST-AS
158.255.88.0,158.255.93.255,39288,PL,NETTE
158.255.94.0,158.255.94.255,0,None,Not routed
158.255.95.0,158.255.95.255,29314,PL,VECTRANET-AS Al. Zwyciestwa 253, 81-525 Gdynia, Poland
158.255.96.0,158.255.106.255,8218,FR,NEO-ASN legacy Neotelecoms
158.255.107.0,158.255.127.255,8218,FR,NEO-ASN legacy Neotelecoms
158.255.128.0,158.255.191.255,25513,RU,ASN-MGTS-USPD
158.255.192.0,158.255.207.255,57507,IT,SOKOM-AS AS Number Sokom SRL
158.255.208.0,158.255.208.255,9009,RO,M247
158.255.209.0,158.255.212.255,57169,AT,EDIS-AS-EU
158.255.213.0,158.255.215.255,9009,RO,M247
158.255.216.0,158.255.219.255,12552,SE,IPO-EU
158.255.220.0,158.255.223.255,12552,SE,IPO-EU
158.255.224.0,158.255.231.255,31727,GB,NODE4-AS
158.255.232.0,158.255.233.255,202636,ES,ECHELON
158.255.234.0,158.255.235.255,42947,ES,SKYNETLINK-AS
158.255.236.0,158.255.237.255,198192,ES,ASN-TELEPORTE
158.255.238.0,158.255.238.255,50926,ES,AXARNET-AS
158.255.239.0,158.255.239.255,198193,ES,ASN-TCABLE
158.255.240.0,158.255.247.255,12874,IT,FASTWEB
158.255.248.0,158.255.253.255,51653,SK,PRESNET-AS
158.255.254.0,158.255.255.255,51653,SK,PRESNET-AS
