range_start,range_end,AS_number,country_code,AS_description
146.52.87.0,146.52.89.255,3209,DE,VODANET International IP-Backbone of Vodafone
146.52.90.0,146.52.103.255,31334,DE,KABELDEUTSCHLAND-AS
146.52.104.0,146.52.105.255,3209,DE,VODANET International IP-Backbone of Vodafone
146.52.106.0,146.52.106.255,31334,DE,KABELDEUTSCHLAND-AS
146.52.107.0,146.52.107.255,3209,DE,VODANET International IP-Backbone of Vodafone
146.52.108.0,146.52.108.255,31334,DE,KABELDEUTSCHLAND-AS
146.52.109.0,146.52.110.255,3209,DE,VODANET International IP-Backbone of Vodafone
146.52.111.0,146.52.111.255,31334,DE,KABELDEUTSCHLAND-AS
146.52.112.0,146.52.112.255,3209,DE,VODANET International IP-Backbone of Vodafone
146.52.113.0,146.52.127.255,31334,DE,KABELDEUTSCHLAND-AS
146.52.128.0,146.52.193.255,3209,DE,VODANET International IP-Backbone of Vodafone
146.52.194.0,146.52.195.255,31334,DE,KABELDEUTSCHLAND-AS
146.52.196.0,146.52.255.255,3209,DE,VODANET International IP-Backbone of Vodafone
146.53.0.0,146.54.255.255,1483,US,DNIC-AS-01483
146.55.0.0,146.55.21.255,749,US,DNIC-AS-00749
146.55.22.0,146.55.22.255,367,US,DNIC-ASBLK-00306-00371
146.55.23.0,146.55.23.255,721,US,DNIC-ASBLK-00721-00726
146.55.24.0,146.55.31.255,1590,US,DNIC-ASBLK-01550-01601
146.55.32.0,146.55.63.255,367,US,DNIC-ASBLK-00306-00371
146.55.64.0,146.55.71.255,0,None,Not routed
146.55.72.0,146.55.79.255,721,US,DNIC-ASBLK-00721-00726
146.55.80.0,146.55.95.255,1493,US,DNIC-ASBLK-01492-01493
146.55.96.0,146.55.123.255,749,US,DNIC-AS-00749
146.55.124.0,146.55.124.255,721,US,DNIC-ASBLK-00721-00726
146.55.125.0,146.55.125.255,367,US,DNIC-ASBLK-00306-00371
146.55.126.0,146.55.126.255,749,US,DNIC-AS-00749
146.55.127.0,146.55.127.255,721,US,DNIC-ASBLK-00721-00726
146.55.128.0,146.55.191.255,749,US,DNIC-AS-00749
146.55.192.0,146.55.255.255,1493,US,DNIC-ASBLK-01492-01493
146.56.0.0,146.56.31.255,0,None,Not routed
146.56.32.0,146.56.55.255,31898,US,ORACLE-BMC-31898
146.56.56.0,146.56.60.255,0,None,Not routed
146.56.61.0,146.56.61.255,31898,US,ORACLE-BMC-31898
146.56.62.0,146.56.95.255,0,None,Not routed
146.56.96.0,146.56.191.255,31898,US,ORACLE-BMC-31898
146.56.192.0,146.56.255.255,45090,CN,TENCENT-NET-AP Shenzhen Tencent Computer Systems Company Limited
146.57.0.0,146.57.247.255,217,US,UMN-SYSTEM
146.57.248.0,146.57.255.255,57,US,NL-GIGAPOP
146.58.0.0,146.58.255.255,0,None,Not routed
146.59.0.0,146.59.255.255,16276,FR,OVH
146.60.0.0,146.60.255.255,3209,DE,VODANET International IP-Backbone of Vodafone
146.61.0.0,146.62.255.255,0,None,Not routed
146.63.0.0,146.63.71.127,3724,US,ALASKA-ANET
146.63.71.128,146.63.255.255,3724,US,ALASKA-ANET
146.64.0.0,146.64.5.255,2018,ZA,TENET-1
146.64.6.0,146.64.8.255,2018,ZA,TENET-1
146.64.9.0,146.64.19.255,2018,ZA,TENET-1
146.64.20.0,146.64.28.255,2018,ZA,TENET-1
146.64.29.0,146.64.58.255,2018,ZA,TENET-1
146.64.59.0,146.64.80.255,2018,ZA,TENET-1
146.64.81.0,146.64.86.255,2018,ZA,TENET-1
146.64.87.0,146.64.223.255,2018,ZA,TENET-1
146.64.224.0,146.64.255.255,2018,ZA,TENET-1
146.65.0.0,146.65.255.255,0,None,Not routed
146.66.0.0,146.66.2.255,57228,GB,AXIANS-UK-AS
146.66.3.0,146.66.3.255,16509,US,AMAZON-02
146.66.4.0,146.66.7.255,57228,GB,AXIANS-UK-AS
146.66.8.0,146.66.15.255,57113,RU,TVIPTEL-AS mtw
146.66.16.0,146.66.23.255,43873,KZ,AB-AS
146.66.24.0,146.66.31.255,51728,FI,SELTIMIL-AS
146.66.32.0,146.66.63.255,6871,GB,PLUSNET UK Internet Service Provider
146.66.64.0,146.66.127.255,0,None,Not routed
146.66.128.0,146.66.135.255,206217,IR,ICASAT
146.66.136.0,146.66.143.255,201735,ES,PROPHASE-AS
146.66.144.0,146.66.149.255,29513,FR,FOLIATEAM FOLIATEAM GROUP
146.66.150.0,146.66.151.255,29513,FR,FOLIATEAM FOLIATEAM GROUP
146.66.152.0,146.66.152.255,32590,US,VALVE-CORPORATION
146.66.153.0,146.66.154.255,0,None,Not routed
146.66.155.0,146.66.155.255,32590,US,VALVE-CORPORATION
146.66.156.0,146.66.159.255,0,None,Not routed
146.66.160.0,146.66.207.255,42893,RU,NWLINK-AS
146.66.208.0,146.66.209.255,212238,GB,CDNEXT
146.66.210.0,146.66.210.255,211143,RO,ZYNOX-IT-ISP
146.66.211.0,146.66.211.255,212192,RO,WASTE-DOC-ISP
146.66.212.0,146.66.217.255,49687,RO,REQ
146.66.218.0,146.66.219.255,199552,RO,DECORATE-IT
146.66.220.0,146.66.223.255,3561,US,CENTURYLINK-LEGACY-SAVVIS
146.66.224.0,146.66.227.255,51906,DE,RECAST-AS
146.66.228.0,146.66.231.255,51906,DE,RECAST-AS
146.66.232.0,146.66.239.255,59702,SE,JUNET
146.66.240.0,146.66.255.255,201109,ES,NXT-TELECOM
146.67.0.0,146.67.255.255,8803,CH,MIGROS
146.68.0.0,146.68.255.255,749,US,DNIC-AS-00749
146.69.0.0,146.70.7.255,0,None,Not routed
146.70.8.0,146.70.47.255,9009,RO,M247
146.70.48.0,146.70.48.255,16247,GB,M247-UK M247 UK Ltd, trading as M247
146.70.49.0,146.70.59.255,9009,RO,M247
146.70.60.0,146.70.60.255,0,None,Not routed
146.70.61.0,146.70.83.255,9009,RO,M247
146.70.84.0,146.70.84.255,0,None,Not routed
146.70.85.0,146.70.89.255,9009,RO,M247
146.70.90.0,146.70.90.255,16247,GB,M247-UK M247 UK Ltd, trading as M247
146.70.91.0,146.70.93.255,9009,RO,M247
146.70.94.0,146.70.94.255,16247,GB,M247-UK M247 UK Ltd, trading as M247
146.70.95.0,146.70.129.255,9009,RO,M247
146.70.130.0,146.70.130.255,16247,GB,M247-UK M247 UK Ltd, trading as M247
146.70.131.0,146.70.155.255,9009,RO,M247
146.70.156.0,146.70.156.255,0,None,Not routed
146.70.157.0,146.70.162.255,9009,RO,M247
146.70.163.0,146.70.163.255,0,None,Not routed
146.70.164.0,146.70.164.255,9009,RO,M247
146.70.165.0,146.70.255.255,0,None,Not routed
146.71.0.0,146.71.2.255,32904,US,KAJEET-ARTERRA-OTARRIS
146.71.3.0,146.71.3.255,14618,US,AMAZON-AES
146.71.4.0,146.71.7.255,32365,US,SANDYNET
146.71.8.0,146.71.15.255,1403,CA,EBOX
146.71.16.0,146.71.31.255,46906,US,GOSEMO-LLC
146.71.32.0,146.71.47.255,8100,US,ASN-QUADRANET-GLOBAL
146.71.48.0,146.71.63.255,22552,US,ESITED
146.71.64.0,146.71.70.255,396006,US,SPITWSPOTS-HOM
146.71.71.0,146.71.71.255,396006,US,SPITWSPOTS-HOM
146.71.72.0,146.71.75.255,394109,US,CFH
146.71.76.0,146.71.76.255,47869,NL,NETROUTING-AS
146.71.77.0,146.71.77.255,8100,US,ASN-QUADRANET-GLOBAL
146.71.78.0,146.71.78.255,46562,US,PERFORMIVE
146.71.79.0,146.71.79.255,18779,US,EGIHOSTING
146.71.80.0,146.71.83.255,395092,US,SHOCK-1
146.71.84.0,146.71.85.255,136175,NL,SERVERHOSH-AS-AP Serverhosh Internet Service
146.71.86.0,146.71.87.255,395092,US,SHOCK-1
146.71.88.0,146.71.89.255,395788,US,KELLOGGCO
146.71.90.0,146.71.93.255,395768,CA,ITERATEL-1123
146.71.94.0,146.71.95.255,60924,IE,ORIXCOM
146.71.96.0,146.71.97.255,53850,US,GORILLASERVERS
146.71.98.0,146.71.105.255,53850,US,GORILLASERVERS
146.71.106.0,146.71.110.255,53850,US,GORILLASERVERS
146.71.111.0,146.71.125.255,53850,US,GORILLASERVERS
146.71.126.0,146.71.127.255,53850,US,GORILLASERVERS
146.71.128.0,146.71.255.255,0,None,Not routed
146.72.0.0,146.72.239.255,21297,NO,OSE-AS
146.72.240.0,146.72.255.255,12552,SE,IPO-EU
146.73.0.0,146.73.255.255,0,None,Not routed
146.74.0.0,146.74.61.255,30051,US,SCCGOV
146.74.62.0,146.74.64.255,30051,US,SCCGOV
146.74.65.0,146.74.91.255,30051,US,SCCGOV
146.74.92.0,146.74.95.255,2152,US,CSUNET-NW
146.74.96.0,146.74.217.255,30051,US,SCCGOV
146.74.218.0,146.74.235.255,30051,US,SCCGOV
146.74.236.0,146.74.255.255,30051,US,SCCGOV
146.75.0.0,146.75.137.255,54113,US,FASTLY
146.75.138.0,146.75.147.255,54113,US,FASTLY
146.75.148.0,146.75.166.255,54113,US,FASTLY
146.75.167.0,146.75.203.255,54113,US,FASTLY
146.75.204.0,146.75.209.255,54113,US,FASTLY
146.75.210.0,146.75.255.255,54113,US,FASTLY
146.76.0.0,146.76.255.255,4193,US,WA-STATE-GOV
146.77.0.0,146.78.255.255,0,None,Not routed
146.79.0.0,146.79.128.255,15307,US,CHILDRENS-SEATTLE
146.79.129.0,146.79.197.255,15307,US,CHILDRENS-SEATTLE
146.79.198.0,146.79.200.255,15307,US,CHILDRENS-SEATTLE
146.79.201.0,146.79.207.255,15307,US,CHILDRENS-SEATTLE
146.79.208.0,146.79.254.255,15307,US,CHILDRENS-SEATTLE
146.79.255.0,146.79.255.255,15307,US,CHILDRENS-SEATTLE
146.80.0.0,146.80.255.255,7,EU,DSTL
146.81.0.0,146.81.255.255,41648,FI,RUUKKI
146.82.0.0,146.82.86.255,3549,US,LVLT-3549
146.82.87.0,146.82.87.255,14167,US,MULTI-AD
146.82.88.0,146.82.90.255,16471,CL,Adexus S.A.
146.82.91.0,146.82.91.255,16471,CL,Adexus S.A.
146.82.92.0,146.82.129.255,3549,US,LVLT-3549
146.82.130.0,146.82.130.255,52468,PA,UFINET PANAMA S.A.
146.82.131.0,146.82.163.255,3549,US,LVLT-3549
146.82.164.0,146.82.164.255,16526,US,BIRCH-TELECOM
146.82.165.0,146.82.199.255,3549,US,LVLT-3549
146.82.200.0,146.82.207.255,30361,US,SWIFTWILL2
146.82.208.0,146.82.219.255,3549,US,LVLT-3549
146.82.220.0,146.82.221.255,19137,US,EPSILON-INTERACTIVE
146.82.222.0,146.82.233.255,3549,US,LVLT-3549
146.82.234.0,146.82.234.255,13729,US,FIDESSA-
146.82.235.0,146.82.239.255,3549,US,LVLT-3549
146.82.240.0,146.82.247.255,3549,US,LVLT-3549
146.82.248.0,146.82.248.255,55252,US,ACTIVE-ASN-2013
146.82.249.0,146.82.255.255,3549,US,LVLT-3549
146.83.0.0,146.83.1.255,0,None,Not routed
146.83.2.0,146.83.63.255,23140,CL,Universidad de Chile
146.83.64.0,146.83.67.255,0,None,Not routed
146.83.68.0,146.83.68.255,11340,CL,Red Universitaria Nacional
146.83.69.0,146.83.69.255,0,None,Not routed
146.83.70.0,146.83.70.255,11340,CL,Red Universitaria Nacional
146.83.71.0,146.83.74.255,0,None,Not routed
146.83.75.0,146.83.75.255,11340,CL,Red Universitaria Nacional
146.83.76.0,146.83.80.255,0,None,Not routed
146.83.81.0,146.83.81.255,264724,CL,Universidad Nacional Andres Bello
146.83.82.0,146.83.89.255,0,None,Not routed
146.83.90.0,146.83.90.255,26610,CL,Universidad Tecnica Federico Santa Maria
146.83.91.0,146.83.91.255,0,None,Not routed
146.83.92.0,146.83.92.255,26610,CL,Universidad Tecnica Federico Santa Maria
146.83.93.0,146.83.94.255,0,None,Not routed
146.83.95.0,146.83.111.255,11340,CL,Red Universitaria Nacional
146.83.112.0,146.83.113.255,0,None,Not routed
146.83.114.0,146.83.119.255,11340,CL,Red Universitaria Nacional
146.83.120.0,146.83.122.255,0,None,Not routed
146.83.123.0,146.83.126.255,11340,CL,Red Universitaria Nacional
146.83.127.0,146.83.129.255,11340,CL,Red Universitaria Nacional
146.83.130.0,146.83.130.255,0,None,Not routed
146.83.131.0,146.83.132.255,11340,CL,Red Universitaria Nacional
146.83.133.0,146.83.134.255,0,None,Not routed
146.83.135.0,146.83.135.255,11340,CL,Red Universitaria Nacional
146.83.136.0,146.83.136.255,0,None,Not routed
146.83.137.0,146.83.137.255,11340,CL,Red Universitaria Nacional
146.83.138.0,146.83.138.255,0,None,Not routed
146.83.139.0,146.83.139.255,11340,CL,Red Universitaria Nacional
146.83.140.0,146.83.142.255,0,None,Not routed
146.83.143.0,146.83.144.255,11340,CL,Red Universitaria Nacional
146.83.145.0,146.83.148.255,0,None,Not routed
146.83.149.0,146.83.155.255,11340,CL,Red Universitaria Nacional
146.83.156.0,146.83.159.255,0,None,Not routed
146.83.160.0,146.83.160.255,11340,CL,Red Universitaria Nacional
146.83.161.0,146.83.163.255,0,None,Not routed
146.83.164.0,146.83.165.255,11340,CL,Red Universitaria Nacional
146.83.166.0,146.83.167.255,0,None,Not routed
146.83.168.0,146.83.168.255,11340,CL,Red Universitaria Nacional
146.83.169.0,146.83.172.255,0,None,Not routed
146.83.173.0,146.83.173.255,11340,CL,Red Universitaria Nacional
146.83.174.0,146.83.175.255,0,None,Not routed
146.83.176.0,146.83.207.255,11340,CL,Red Universitaria Nacional
146.83.208.0,146.83.208.255,0,None,Not routed
146.83.209.0,146.83.222.255,11340,CL,Red Universitaria Nacional
146.83.223.0,146.83.223.255,23140,CL,Universidad de Chile
146.83.224.0,146.83.224.255,0,None,Not routed
146.83.225.0,146.83.227.255,11340,CL,Red Universitaria Nacional
146.83.228.0,146.83.230.255,0,None,Not routed
146.83.231.0,146.83.231.255,28116,CL,Universidad de Adolfo Ibanez
146.83.232.0,146.83.232.255,0,None,Not routed
146.83.233.0,146.83.233.255,28116,CL,Universidad de Adolfo Ibanez
146.83.234.0,146.83.237.255,11340,CL,Red Universitaria Nacional
146.83.238.0,146.83.241.255,0,None,Not routed
146.83.242.0,146.83.242.255,11340,CL,Red Universitaria Nacional
146.83.243.0,146.83.247.255,0,None,Not routed
146.83.248.0,146.83.248.255,11340,CL,Red Universitaria Nacional
146.83.249.0,146.83.249.255,0,None,Not routed
146.83.250.0,146.83.251.255,11340,CL,Red Universitaria Nacional
146.83.252.0,146.84.255.255,0,None,Not routed
146.85.0.0,146.85.255.255,600,US,OARNET-AS
146.86.0.0,146.86.127.255,210,US,WEST-NET-WEST
146.86.128.0,146.86.191.255,398203,US,MIDSOUTH-FIBER-AS
146.86.192.0,146.86.255.255,210,US,WEST-NET-WEST
146.87.0.0,146.87.255.255,786,GB,JANET Jisc Services Limited
146.88.0.0,146.88.15.255,17153,US,NMT-AS
146.88.16.0,146.88.18.255,55819,AU,CAMPAIGNMONITOR-AS-GLOBAL CAMPAIGN MONITOR PTY LTD
146.88.19.0,146.88.19.255,0,None,Not routed
146.88.20.0,146.88.23.255,45763,AU,FUZENETPTYLTD-AS-AP Fuzenet Pty Ltd
146.88.24.0,146.88.26.255,132420,IN,E2E-NETWORKS-IN 282, Sector 19
146.88.27.0,146.88.27.255,132420,IN,E2E-NETWORKS-IN 282, Sector 19
146.88.28.0,146.88.28.255,55819,AU,CAMPAIGNMONITOR-AS-GLOBAL CAMPAIGN MONITOR PTY LTD
146.88.29.0,146.88.29.255,395034,US,ZTHERNET
146.88.30.0,146.88.30.255,4917,US,AMDOCS-AS
146.88.31.0,146.88.31.255,0,None,Not routed
146.88.32.0,146.88.33.255,132280,TH,SYMPHONY-AP-TH Symphony Communication Thailand PCL.
146.88.34.0,146.88.35.255,132280,TH,SYMPHONY-AP-TH Symphony Communication Thailand PCL.
146.88.36.0,146.88.39.255,136393,TH,SYMPHONY-AS-AP Symphony Communication Thailand PCL.
146.88.40.0,146.88.40.255,132280,TH,SYMPHONY-AP-TH Symphony Communication Thailand PCL.
146.88.41.0,146.88.41.255,136255,MM,TIMCL-AS-AP Telecom International Myanmar Co., Ltd
146.88.42.0,146.88.47.255,136393,TH,SYMPHONY-AS-AP Symphony Communication Thailand PCL.
146.88.48.0,146.88.51.255,132280,TH,SYMPHONY-AP-TH Symphony Communication Thailand PCL.
146.88.52.0,146.88.55.255,136393,TH,SYMPHONY-AS-AP Symphony Communication Thailand PCL.
146.88.56.0,146.88.63.255,132280,TH,SYMPHONY-AP-TH Symphony Communication Thailand PCL.
146.88.64.0,146.88.79.255,55821,PH,RADIUSTELECOMS-AS-AP RADIUS TELECOMS, INC.
146.88.80.0,146.88.83.255,56099,PH,AVCHI-CLICK-AS-AP Asian Vision Cable
146.88.84.0,146.88.87.255,55303,PH,EAGLENET-AP 60 Market Square,P.O. Box 364
146.88.88.0,146.88.95.255,59243,PH,ASI-PH 3rd Floor, Kings Court 1, Chino Roces Avenue
146.88.96.0,146.88.99.255,33070,US,RMH-14
146.88.100.0,146.88.103.255,19994,US,RACKSPACE
146.88.104.0,146.88.111.255,33070,US,RMH-14
146.88.112.0,146.88.115.255,19994,US,RACKSPACE
146.88.116.0,146.88.119.255,33070,US,RMH-14
146.88.120.0,146.88.123.255,19994,US,RACKSPACE
146.88.124.0,146.88.129.255,0,None,Not routed
146.88.130.0,146.88.130.255,33438,US,STACKPATH
146.88.131.0,146.88.137.255,0,None,Not routed
146.88.138.0,146.88.139.255,33438,US,STACKPATH
146.88.140.0,146.88.141.255,0,None,Not routed
146.88.142.0,146.88.142.255,33438,US,STACKPATH
146.88.143.0,146.88.147.255,0,None,Not routed
146.88.148.0,146.88.148.255,393594,US,KPGO
146.88.149.0,146.88.149.255,13649,US,ASN-VINS
146.88.150.0,146.88.150.255,0,None,Not routed
146.88.151.0,146.88.151.255,27632,US,TRACTORSUPPLY
146.88.152.0,146.88.155.255,133847,MY,ICT-AS-AP Anpple Tech Enterprise
146.88.156.0,146.88.159.255,133847,MY,ICT-AS-AP Anpple Tech Enterprise
146.88.160.0,146.88.161.255,55303,PH,EAGLENET-AP 60 Market Square,P.O. Box 364
146.88.162.0,146.88.168.255,55303,PH,EAGLENET-AP 60 Market Square,P.O. Box 364
146.88.169.0,146.88.174.255,55303,PH,EAGLENET-AP 60 Market Square,P.O. Box 364
146.88.175.0,146.88.175.255,55303,PH,EAGLENET-AP 60 Market Square,P.O. Box 364
146.88.176.0,146.88.179.255,26994,US,DATABANK-MSP
146.88.180.0,146.88.180.255,13767,US,DATABANK-DFW
146.88.181.0,146.88.181.255,25916,US,FREEMAN-COMPANIES
146.88.182.0,146.88.183.255,0,None,Not routed
146.88.184.0,146.88.184.255,13767,US,DATABANK-DFW
146.88.185.0,146.88.185.255,0,None,Not routed
146.88.186.0,146.88.187.255,13767,US,DATABANK-DFW
146.88.188.0,146.88.188.255,63209,US,KN-CLT-ASN
146.88.189.0,146.88.191.255,13767,US,DATABANK-DFW
146.88.192.0,146.88.195.255,0,None,Not routed
146.88.196.0,146.88.199.255,10204,Unknown,AS10204
146.88.200.0,146.88.207.255,58424,KH,XINWEITELECOM-KH # 3BEo, Sangkat Beoun Prolit, Khan 7Makara, Phnom Penh.
146.88.208.0,146.88.209.255,30967,GB,TRUPHONE-LTD
146.88.210.0,146.88.215.255,30967,GB,TRUPHONE-LTD
146.88.216.0,146.88.223.255,53460,US,MONCRETELCO
146.88.224.0,146.88.225.255,395594,US,CONSUMERSENERGYCO-ASN
146.88.226.0,146.88.227.255,395351,US,AG-1
146.88.228.0,146.88.231.255,1638,US,MCC-ASN-1
146.88.232.0,146.88.239.255,53589,CA,PLANETHOSTER-8
146.88.240.0,146.88.240.255,20052,US,ARBOR
146.88.241.0,146.88.241.255,0,None,Not routed
146.88.242.0,146.88.255.255,19905,US,ULTRADDOS
146.89.0.0,146.89.255.255,0,None,Not routed
146.90.0.0,146.90.255.255,6871,GB,PLUSNET UK Internet Service Provider
146.91.0.0,146.91.47.255,0,None,Not routed
146.91.48.0,146.91.55.255,2386,US,INS-AS
146.91.56.0,146.91.255.255,0,None,Not routed
146.92.0.0,146.92.13.255,18709,US,BOTW
146.92.14.0,146.92.63.255,18709,US,BOTW
146.92.64.0,146.92.95.255,18709,US,BOTW
146.92.96.0,146.92.135.255,18709,US,BOTW
146.92.136.0,146.92.159.255,18709,US,BOTW
146.92.160.0,146.92.203.255,18709,US,BOTW
146.92.204.0,146.92.255.255,18709,US,BOTW
146.93.0.0,146.93.255.255,749,US,DNIC-AS-00749
146.94.0.0,146.94.255.255,13759,US,WILKES-MULTI-HOME1
146.95.0.0,146.96.255.255,31822,US,CITY-UNIVERSITY-OF-NEW-YORK
146.97.0.0,146.97.255.255,786,GB,JANET Jisc Services Limited
146.98.0.0,146.98.255.255,749,US,DNIC-AS-00749
146.99.0.0,146.99.255.255,9605,Unknown,AS9605
146.100.0.0,146.100.255.255,0,None,Not routed
146.101.0.0,146.101.75.255,1290,EU,TELSTRAEUROPELTD-BACKBONE Telstra Europe Ltd
146.101.76.0,146.101.76.255,4637,HK,ASN-TELSTRA-GLOBAL Telstra Global
146.101.77.0,146.101.78.255,1290,EU,TELSTRAEUROPELTD-BACKBONE Telstra Europe Ltd
146.101.79.0,146.101.79.255,197832,US,NAVISITEEUROPE
146.101.80.0,146.101.125.255,1290,EU,TELSTRAEUROPELTD-BACKBONE Telstra Europe Ltd
146.101.126.0,146.101.127.255,4637,HK,ASN-TELSTRA-GLOBAL Telstra Global
146.101.128.0,146.101.250.255,1290,EU,TELSTRAEUROPELTD-BACKBONE Telstra Europe Ltd
146.101.251.0,146.101.251.255,18994,US,LABCORP-DRUG-DEVELOPMENT-COVANCE
146.101.252.0,146.101.254.255,1290,EU,TELSTRAEUROPELTD-BACKBONE Telstra Europe Ltd
146.101.255.0,146.101.255.255,4637,HK,ASN-TELSTRA-GLOBAL Telstra Global
146.102.0.0,146.102.255.255,2852,CZ,CESNET2
146.103.0.0,146.103.223.255,0,None,Not routed
146.103.224.0,146.103.225.255,210358,BE,IMEC
146.103.226.0,146.103.255.255,210358,BE,IMEC
146.104.0.0,146.104.251.255,0,None,Not routed
146.104.252.0,146.104.253.255,1136,NL,KPN KPN National
146.104.254.0,146.104.254.255,0,None,Not routed
146.104.255.0,146.104.255.255,35332,NL,DATAWEB DataWeb B.V. - The Netherlands
146.105.0.0,146.105.255.255,15499,DE,GECITS-EU
146.106.0.0,146.106.255.255,0,None,Not routed
146.107.0.0,146.107.255.255,680,DE,DFN Verein zur Foerderung eines Deutschen Forschungsnetzes e.V.
146.108.0.0,146.108.255.255,15733,AT,ZUMTOBEL-AS Corporate Datacenter Austria
146.109.0.0,146.109.3.255,0,None,Not routed
146.109.4.0,146.109.4.255,9042,CH,SIX Zuerich, Switzerland
146.109.5.0,146.109.5.255,0,None,Not routed
146.109.6.0,146.109.7.255,9042,CH,SIX Zuerich, Switzerland
146.109.8.0,146.109.15.255,16085,ES,ASN-INFOBOLSA
146.109.16.0,146.109.67.255,0,None,Not routed
146.109.68.0,146.109.68.255,9042,CH,SIX Zuerich, Switzerland
146.109.69.0,146.109.69.255,0,None,Not routed
146.109.70.0,146.109.71.255,9042,CH,SIX Zuerich, Switzerland
146.109.72.0,146.109.144.255,0,None,Not routed
146.109.145.0,146.109.145.255,20743,CH,SWX Zurich, Switzerland
146.109.146.0,146.109.152.255,0,None,Not routed
146.109.153.0,146.109.153.255,20743,CH,SWX Zurich, Switzerland
146.109.154.0,146.109.159.255,0,None,Not routed
146.109.160.0,146.109.161.255,20743,CH,SWX Zurich, Switzerland
146.109.162.0,146.109.191.255,20743,CH,SWX Zurich, Switzerland
146.109.192.0,146.109.255.255,0,None,Not routed
146.110.0.0,146.110.255.255,25171,HU,BKAENET-AS Budapest University of Economic Sciences and Public Administration
146.111.0.0,146.111.255.255,31822,US,CITY-UNIVERSITY-OF-NEW-YORK
146.112.0.0,146.112.9.255,36692,US,OPENDNS
146.112.10.0,146.112.10.255,0,None,Not routed
146.112.11.0,146.112.12.255,36692,US,OPENDNS
146.112.13.0,146.112.13.255,0,None,Not routed
146.112.14.0,146.112.18.255,36692,US,OPENDNS
146.112.19.0,146.112.19.255,0,None,Not routed
146.112.20.0,146.112.26.255,36692,US,OPENDNS
146.112.27.0,146.112.27.255,0,None,Not routed
146.112.28.0,146.112.29.255,36692,US,OPENDNS
146.112.30.0,146.112.30.255,0,None,Not routed
146.112.31.0,146.112.31.255,36692,US,OPENDNS
146.112.32.0,146.112.32.255,0,None,Not routed
146.112.33.0,146.112.38.255,36692,US,OPENDNS
146.112.39.0,146.112.39.255,0,None,Not routed
146.112.40.0,146.112.67.255,36692,US,OPENDNS
146.112.68.0,146.112.71.255,0,None,Not routed
146.112.72.0,146.112.73.255,36692,US,OPENDNS
146.112.74.0,146.112.77.255,0,None,Not routed
146.112.78.0,146.112.79.255,36692,US,OPENDNS
146.112.80.0,146.112.80.255,0,None,Not routed
146.112.81.0,146.112.86.255,36692,US,OPENDNS
146.112.87.0,146.112.91.255,0,None,Not routed
146.112.92.0,146.112.94.255,36692,US,OPENDNS
146.112.95.0,146.112.120.255,36692,US,OPENDNS
146.112.121.0,146.112.127.255,0,None,Not routed
146.112.128.0,146.112.179.255,36692,US,OPENDNS
146.112.180.0,146.112.183.255,0,None,Not routed
146.112.184.0,146.112.186.255,36692,US,OPENDNS
146.112.187.0,146.112.189.255,0,None,Not routed
146.112.190.0,146.112.201.255,36692,US,OPENDNS
146.112.202.0,146.112.202.255,0,None,Not routed
146.112.203.0,146.112.208.255,36692,US,OPENDNS
146.112.209.0,146.112.209.255,0,None,Not routed
146.112.210.0,146.112.212.255,36692,US,OPENDNS
146.112.213.0,146.112.213.255,0,None,Not routed
146.112.214.0,146.112.217.255,36692,US,OPENDNS
146.112.218.0,146.112.218.255,0,None,Not routed
146.112.219.0,146.112.219.255,36692,US,OPENDNS
146.112.220.0,146.112.220.255,0,None,Not routed
146.112.221.0,146.112.255.255,36692,US,OPENDNS
146.113.0.0,146.113.127.255,19653,US,CTSTELECOM
146.113.128.0,146.113.129.255,174,US,COGENT-174
146.113.130.0,146.113.249.255,23089,US,HOTWIRE-COMMUNICATIONS
146.113.250.0,146.113.255.255,23089,US,HOTWIRE-COMMUNICATIONS
146.114.0.0,146.114.255.255,1226,US,CTA-42-AS1226
146.115.0.0,146.115.9.255,6079,US,RCN-AS
146.115.10.0,146.115.10.255,46887,US,LIGHTOWER
146.115.11.0,146.115.199.255,6079,US,RCN-AS
146.115.200.0,146.115.200.255,12162,US,DATA-DISTIBUTORS-AS
146.115.201.0,146.115.255.255,6079,US,RCN-AS
146.116.0.0,146.116.11.255,17477,AU,MCT-SYDNEY Macquarie Telecom
146.116.12.0,146.116.14.255,17477,AU,MCT-SYDNEY Macquarie Telecom
146.116.15.0,146.116.17.255,17477,AU,MCT-SYDNEY Macquarie Telecom
146.116.18.0,146.116.24.255,17477,AU,MCT-SYDNEY Macquarie Telecom
146.116.25.0,146.116.31.255,17477,AU,MCT-SYDNEY Macquarie Telecom
146.116.32.0,146.116.255.255,1221,AU,ASN-TELSTRA Telstra Corporation Ltd
146.117.0.0,146.117.255.255,0,None,Not routed
146.118.0.0,146.118.255.255,134111,AU,CSIRO-PAWSEY-AS-AP Commonwealth Scientific and Industrial Research Organisation
146.119.0.0,146.119.71.255,201991,FI,METSAGROUP-AS
146.119.72.0,146.119.112.255,201991,FI,METSAGROUP-AS
146.119.113.0,146.119.128.255,201991,FI,METSAGROUP-AS
146.119.129.0,146.119.255.255,201991,FI,METSAGROUP-AS
146.120.0.0,146.120.7.255,44546,CZ,ALFATELECOM
146.120.8.0,146.120.11.255,57888,HR,TELESAT-AS
146.120.12.0,146.120.12.255,44321,UA,KING-NET-AS
