range_start,range_end,AS_number,country_code,AS_description
171.100.110.0,171.100.115.255,7470,TH,TRUEINTERNET-AS-AP TRUE INTERNET Co.,Ltd.
171.100.116.0,171.100.117.255,17552,TH,TRUEONLINE-AS-AP True Online
171.100.118.0,171.100.121.255,7470,TH,TRUEINTERNET-AS-AP TRUE INTERNET Co.,Ltd.
171.100.122.0,171.100.139.255,17552,TH,TRUEONLINE-AS-AP True Online
171.100.140.0,171.100.145.255,7470,TH,TRUEINTERNET-AS-AP TRUE INTERNET Co.,Ltd.
171.100.146.0,171.100.155.255,17552,TH,TRUEONLINE-AS-AP True Online
171.100.156.0,171.100.157.255,7470,TH,TRUEINTERNET-AS-AP TRUE INTERNET Co.,Ltd.
171.100.158.0,171.100.203.255,17552,TH,TRUEONLINE-AS-AP True Online
171.100.204.0,171.100.209.255,7470,TH,TRUEINTERNET-AS-AP TRUE INTERNET Co.,Ltd.
171.100.210.0,171.100.241.255,17552,TH,TRUEONLINE-AS-AP True Online
171.100.242.0,171.100.245.255,7470,TH,TRUEINTERNET-AS-AP TRUE INTERNET Co.,Ltd.
171.100.246.0,171.100.253.255,17552,TH,TRUEONLINE-AS-AP True Online
171.100.254.0,171.100.255.255,7470,TH,TRUEINTERNET-AS-AP TRUE INTERNET Co.,Ltd.
171.101.0.0,171.101.145.255,17552,TH,TRUEONLINE-AS-AP True Online
171.101.146.0,171.101.255.255,17552,TH,TRUEONLINE-AS-AP True Online
171.102.0.0,171.102.9.255,7470,TH,TRUEINTERNET-AS-AP TRUE INTERNET Co.,Ltd.
171.102.10.0,171.102.10.255,38082,TH,IIT-TIG-AS-AP True International Gateway Co., Ltd.
171.102.11.0,171.102.16.255,7470,TH,TRUEINTERNET-AS-AP TRUE INTERNET Co.,Ltd.
171.102.17.0,171.102.18.255,7470,TH,TRUEINTERNET-AS-AP TRUE INTERNET Co.,Ltd.
171.102.19.0,171.102.27.255,7470,TH,TRUEINTERNET-AS-AP TRUE INTERNET Co.,Ltd.
171.102.28.0,171.102.30.255,7470,TH,TRUEINTERNET-AS-AP TRUE INTERNET Co.,Ltd.
171.102.31.0,171.102.33.255,7470,TH,TRUEINTERNET-AS-AP TRUE INTERNET Co.,Ltd.
171.102.34.0,171.102.34.255,24497,TH,PANJANAVIT-SCHOOL-AS-TH-AP Panjanavit School is KinderGarten and Primary School
171.102.35.0,171.102.35.255,24562,TH,UNESCAP-AS-AP The United Nations Economic and Social Commission for Asia and the Pacific ESCAP
171.102.36.0,171.102.36.255,38002,Unknown,AS38002
171.102.37.0,171.102.37.255,45860,TH,UN-TH-AS-AP United Nation
171.102.38.0,171.102.39.255,55514,TH,EGAT-CO-TH Electricity Generating Authority of Thailand EGAT
171.102.40.0,171.102.40.255,58806,TH,UTCC-TH The University of Thai Chamber of Commerce
171.102.41.0,171.102.41.255,45807,TH,EMIT-TH-AS-AP Emergency Medical institute Of Thailand
171.102.42.0,171.102.42.255,132063,TH,KITTI-AS-AP KITTI BOONMEE
171.102.43.0,171.102.55.255,7470,TH,TRUEINTERNET-AS-AP TRUE INTERNET Co.,Ltd.
171.102.56.0,171.102.56.255,45806,TH,SCB-TH-AS-AP Siam Commercial Bank
171.102.57.0,171.102.60.255,7470,TH,TRUEINTERNET-AS-AP TRUE INTERNET Co.,Ltd.
171.102.61.0,171.102.127.255,7470,TH,TRUEINTERNET-AS-AP TRUE INTERNET Co.,Ltd.
171.102.128.0,171.102.143.255,55490,TH,TRUEMOVE-AS-AP True Move Company Limited
171.102.144.0,171.102.163.255,7470,TH,TRUEINTERNET-AS-AP TRUE INTERNET Co.,Ltd.
171.102.164.0,171.102.165.255,9464,TH,PSU-TH-AS-AP Prince of Songkla University SritrangNET
171.102.166.0,171.102.220.255,7470,TH,TRUEINTERNET-AS-AP TRUE INTERNET Co.,Ltd.
171.102.221.0,171.102.221.255,38082,TH,IIT-TIG-AS-AP True International Gateway Co., Ltd.
171.102.222.0,171.102.236.255,7470,TH,TRUEINTERNET-AS-AP TRUE INTERNET Co.,Ltd.
171.102.237.0,171.102.239.255,38082,TH,IIT-TIG-AS-AP True International Gateway Co., Ltd.
171.102.240.0,171.102.244.255,7470,TH,TRUEINTERNET-AS-AP TRUE INTERNET Co.,Ltd.
171.102.245.0,171.102.250.255,7470,TH,TRUEINTERNET-AS-AP TRUE INTERNET Co.,Ltd.
171.102.251.0,171.103.255.255,7470,TH,TRUEINTERNET-AS-AP TRUE INTERNET Co.,Ltd.
171.104.0.0,171.104.135.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
171.104.136.0,171.104.143.255,137693,CN,CHINATELECOM-GUANGXI-NANNING-IDC CHINATELECOM Guangxi Nanning IDC networkdescr: NanningGuangxi Province, P.R.China.
171.104.144.0,171.104.231.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
171.104.232.0,171.104.235.255,137693,CN,CHINATELECOM-GUANGXI-NANNING-IDC CHINATELECOM Guangxi Nanning IDC networkdescr: NanningGuangxi Province, P.R.China.
171.104.236.0,171.105.15.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
171.105.16.0,171.105.31.255,138169,CN,ASEAN-INTERNATIONAL-INFORMATION-GARDEN-IDC China Telecom
171.105.32.0,171.105.55.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
171.105.56.0,171.105.63.255,138169,CN,ASEAN-INTERNATIONAL-INFORMATION-GARDEN-IDC China Telecom
171.105.64.0,171.105.183.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
171.105.184.0,171.105.191.255,138169,CN,ASEAN-INTERNATIONAL-INFORMATION-GARDEN-IDC China Telecom
171.105.192.0,171.107.75.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
171.107.76.0,171.107.87.255,137693,CN,CHINATELECOM-GUANGXI-NANNING-IDC CHINATELECOM Guangxi Nanning IDC networkdescr: NanningGuangxi Province, P.R.China.
171.107.88.0,171.107.183.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
171.107.184.0,171.107.191.255,137693,CN,CHINATELECOM-GUANGXI-NANNING-IDC CHINATELECOM Guangxi Nanning IDC networkdescr: NanningGuangxi Province, P.R.China.
171.107.192.0,171.108.159.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
171.108.160.0,171.108.175.255,134419,CN,CHINATELECOM-GUANGXI-BEIHAI-MAN Beihai
171.108.176.0,171.109.143.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
171.109.144.0,171.109.159.255,134419,CN,CHINATELECOM-GUANGXI-BEIHAI-MAN Beihai
171.109.160.0,171.110.23.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
171.110.24.0,171.110.39.255,134419,CN,CHINATELECOM-GUANGXI-BEIHAI-MAN Beihai
171.110.40.0,171.111.151.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
171.111.152.0,171.111.159.255,137693,CN,CHINATELECOM-GUANGXI-NANNING-IDC CHINATELECOM Guangxi Nanning IDC networkdescr: NanningGuangxi Province, P.R.China.
171.111.160.0,171.111.191.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
171.111.192.0,171.111.199.255,138169,CN,ASEAN-INTERNATIONAL-INFORMATION-GARDEN-IDC China Telecom
171.111.200.0,171.111.215.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
171.111.216.0,171.111.223.255,138169,CN,ASEAN-INTERNATIONAL-INFORMATION-GARDEN-IDC China Telecom
171.111.224.0,171.115.255.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
171.116.0.0,171.121.231.255,4837,CN,CHINA169-BACKBONE CHINA UNICOM China169 Backbone
171.121.232.0,171.121.232.255,1239,US,SPRINTLINK
171.121.233.0,171.127.255.255,4837,CN,CHINA169-BACKBONE CHINA UNICOM China169 Backbone
171.128.0.0,171.154.1.255,0,None,Not routed
171.154.2.0,171.154.2.255,3356,US,LEVEL3
171.154.3.0,171.158.23.255,0,None,Not routed
171.158.24.0,171.158.25.255,10794,US,BANKAMERICA
171.158.26.0,171.158.27.255,0,None,Not routed
171.158.28.0,171.158.29.255,10794,US,BANKAMERICA
171.158.30.0,171.158.127.255,0,None,Not routed
171.158.128.0,171.158.143.255,10794,US,BANKAMERICA
171.158.144.0,171.158.159.255,0,None,Not routed
171.158.160.0,171.158.175.255,10794,US,BANKAMERICA
171.158.176.0,171.158.191.255,0,None,Not routed
171.158.192.0,171.158.207.255,10794,US,BANKAMERICA
171.158.208.0,171.158.223.255,0,None,Not routed
171.158.224.0,171.158.239.255,10794,US,BANKAMERICA
171.158.240.0,171.159.15.255,0,None,Not routed
171.159.16.0,171.159.23.255,10794,US,BANKAMERICA
171.159.24.0,171.159.45.255,0,None,Not routed
171.159.46.0,171.159.52.255,10794,US,BANKAMERICA
171.159.53.0,171.159.78.255,10794,US,BANKAMERICA
171.159.79.0,171.159.83.255,10794,US,BANKAMERICA
171.159.84.0,171.159.127.255,10794,US,BANKAMERICA
171.159.128.0,171.159.191.255,0,None,Not routed
171.159.192.0,171.159.206.255,10794,US,BANKAMERICA
171.159.207.0,171.159.228.255,10794,US,BANKAMERICA
171.159.229.0,171.159.255.255,10794,US,BANKAMERICA
171.160.0.0,171.161.7.255,0,None,Not routed
171.161.8.0,171.161.10.255,10794,US,BANKAMERICA
171.161.11.0,171.161.11.255,0,None,Not routed
171.161.12.0,171.161.23.255,10794,US,BANKAMERICA
171.161.24.0,171.161.25.255,0,None,Not routed
171.161.26.0,171.161.29.255,10794,US,BANKAMERICA
171.161.30.0,171.161.30.255,0,None,Not routed
171.161.31.0,171.161.61.255,10794,US,BANKAMERICA
171.161.62.0,171.161.79.255,0,None,Not routed
171.161.80.0,171.161.80.255,10794,US,BANKAMERICA
171.161.81.0,171.161.81.255,0,None,Not routed
171.161.82.0,171.161.82.255,10794,US,BANKAMERICA
171.161.83.0,171.161.83.255,0,None,Not routed
171.161.84.0,171.161.84.255,10794,US,BANKAMERICA
171.161.85.0,171.161.95.255,0,None,Not routed
171.161.96.0,171.161.97.255,10794,US,BANKAMERICA
171.161.98.0,171.161.174.255,10794,US,BANKAMERICA
171.161.175.0,171.161.175.255,10794,US,BANKAMERICA
171.161.176.0,171.161.192.255,10794,US,BANKAMERICA
171.161.193.0,171.161.195.255,0,None,Not routed
171.161.196.0,171.161.199.255,10794,US,BANKAMERICA
171.161.200.0,171.161.207.255,0,None,Not routed
171.161.208.0,171.162.0.255,10794,US,BANKAMERICA
171.162.1.0,171.162.1.255,0,None,Not routed
171.162.2.0,171.162.2.255,10794,US,BANKAMERICA
171.162.3.0,171.162.4.255,0,None,Not routed
171.162.5.0,171.162.8.255,10794,US,BANKAMERICA
171.162.9.0,171.162.13.255,0,None,Not routed
171.162.14.0,171.162.14.255,19886,US,BOFABROKERDEALERSVCS
171.162.15.0,171.162.15.255,0,None,Not routed
171.162.16.0,171.162.16.255,10794,US,BANKAMERICA
171.162.17.0,171.162.18.255,0,None,Not routed
171.162.19.0,171.162.19.255,10794,US,BANKAMERICA
171.162.20.0,171.162.20.255,19886,US,BOFABROKERDEALERSVCS
171.162.21.0,171.162.26.255,10794,US,BANKAMERICA
171.162.27.0,171.162.30.255,0,None,Not routed
171.162.31.0,171.162.35.255,10794,US,BANKAMERICA
171.162.36.0,171.162.43.255,0,None,Not routed
171.162.44.0,171.162.47.255,10794,US,BANKAMERICA
171.162.48.0,171.162.63.255,19886,US,BOFABROKERDEALERSVCS
171.162.64.0,171.162.79.255,0,None,Not routed
171.162.80.0,171.162.85.255,19886,US,BOFABROKERDEALERSVCS
171.162.86.0,171.162.91.255,10794,US,BANKAMERICA
171.162.92.0,171.162.92.255,0,None,Not routed
171.162.93.0,171.162.93.255,7381,US,SRS-6-Z-7381
171.162.94.0,171.162.95.255,0,None,Not routed
171.162.96.0,171.162.103.255,10794,US,BANKAMERICA
171.162.104.0,171.162.104.255,0,None,Not routed
171.162.105.0,171.162.105.255,3356,US,LEVEL3
171.162.106.0,171.162.106.255,0,None,Not routed
171.162.107.0,171.162.107.255,19886,US,BOFABROKERDEALERSVCS
171.162.108.0,171.162.111.255,10794,US,BANKAMERICA
171.162.112.0,171.162.127.255,19886,US,BOFABROKERDEALERSVCS
171.162.128.0,171.162.159.255,0,None,Not routed
171.162.160.0,171.162.161.255,33730,US,BAC-AS-LIB-EXTERNAL
171.162.162.0,171.162.163.255,33730,US,BAC-AS-LIB-EXTERNAL
171.162.164.0,171.162.167.255,0,None,Not routed
171.162.168.0,171.162.168.255,10794,US,BANKAMERICA
171.162.169.0,171.162.169.255,0,None,Not routed
171.162.170.0,171.162.175.255,10794,US,BANKAMERICA
171.162.176.0,171.162.177.255,0,None,Not routed
171.162.178.0,171.162.179.255,19886,US,BOFABROKERDEALERSVCS
171.162.180.0,171.162.185.255,0,None,Not routed
171.162.186.0,171.162.187.255,19886,US,BOFABROKERDEALERSVCS
171.162.188.0,171.162.189.255,10794,US,BANKAMERICA
171.162.190.0,171.162.233.255,0,None,Not routed
171.162.234.0,171.162.237.255,19886,US,BOFABROKERDEALERSVCS
171.162.238.0,171.191.255.255,0,None,Not routed
171.192.0.0,171.192.10.255,10794,US,BANKAMERICA
171.192.11.0,171.192.17.255,10794,US,BANKAMERICA
171.192.18.0,171.206.255.255,0,None,Not routed
171.207.0.0,171.207.255.255,138345,SG,STARHUB-MOBILE2 StarHub Ltd
171.208.0.0,171.211.215.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
171.211.216.0,171.211.216.255,38283,CN,CHINANET-SCIDC-AS-AP CHINANET SiChuan Telecom Internet Data Center
171.211.217.0,171.223.255.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
171.212.148.0,171.212.150.255,140265,CN,CHINATELECOM-SICHUAN-CHENGDU-5G-NETWORK CHINATELECOM SiChuan province Chengdu 5G network
171.212.151.0,171.212.255.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
171.213.0.0,171.213.3.255,140265,CN,CHINATELECOM-SICHUAN-CHENGDU-5G-NETWORK CHINATELECOM SiChuan province Chengdu 5G network
171.213.4.0,171.213.35.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
171.213.36.0,171.213.39.255,140265,CN,CHINATELECOM-SICHUAN-CHENGDU-5G-NETWORK CHINATELECOM SiChuan province Chengdu 5G network
171.213.40.0,171.213.255.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
171.214.0.0,171.214.11.255,38283,CN,CHINANET-SCIDC-AS-AP CHINANET SiChuan Telecom Internet Data Center
171.214.12.0,171.214.16.255,139220,CN,CHINANET-SICHUAN-CHUANXI-IDC Sichuan Chuanxn IDC
171.214.17.0,171.214.19.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
171.214.20.0,171.214.22.255,38283,CN,CHINANET-SCIDC-AS-AP CHINANET SiChuan Telecom Internet Data Center
171.214.23.0,171.214.25.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
171.214.26.0,171.214.29.255,38283,CN,CHINANET-SCIDC-AS-AP CHINANET SiChuan Telecom Internet Data Center
171.214.30.0,171.217.253.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
171.217.254.0,171.217.255.255,38283,CN,CHINANET-SCIDC-AS-AP CHINANET SiChuan Telecom Internet Data Center
171.218.0.0,171.220.223.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
171.220.224.0,171.220.225.255,38283,CN,CHINANET-SCIDC-AS-AP CHINANET SiChuan Telecom Internet Data Center
171.220.226.0,171.220.233.255,139220,CN,CHINANET-SICHUAN-CHUANXI-IDC Sichuan Chuanxn IDC
171.220.234.0,171.220.240.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
171.220.241.0,171.220.245.255,38283,CN,CHINANET-SCIDC-AS-AP CHINANET SiChuan Telecom Internet Data Center
171.220.246.0,171.220.249.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
171.220.250.0,171.220.252.255,139220,CN,CHINANET-SICHUAN-CHUANXI-IDC Sichuan Chuanxn IDC
171.220.253.0,171.220.254.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
171.220.255.0,171.220.255.255,38283,CN,CHINANET-SCIDC-AS-AP CHINANET SiChuan Telecom Internet Data Center
171.221.0.0,171.223.21.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
171.223.22.0,171.223.23.255,140265,CN,CHINATELECOM-SICHUAN-CHENGDU-5G-NETWORK CHINATELECOM SiChuan province Chengdu 5G network
171.223.24.0,171.223.63.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
171.223.64.0,171.223.71.255,140265,CN,CHINATELECOM-SICHUAN-CHENGDU-5G-NETWORK CHINATELECOM SiChuan province Chengdu 5G network
171.223.72.0,171.223.115.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
171.223.116.0,171.223.119.255,140265,CN,CHINATELECOM-SICHUAN-CHENGDU-5G-NETWORK CHINATELECOM SiChuan province Chengdu 5G network
171.223.120.0,171.223.159.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
171.223.160.0,171.223.163.255,140265,CN,CHINATELECOM-SICHUAN-CHENGDU-5G-NETWORK CHINATELECOM SiChuan province Chengdu 5G network
171.223.164.0,171.223.255.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
171.224.0.0,171.224.7.255,7552,VN,VIETEL-AS-AP Viettel Group
171.224.8.0,171.224.95.255,7552,VN,VIETEL-AS-AP Viettel Group
171.224.96.0,171.224.111.255,7552,VN,VIETEL-AS-AP Viettel Group
171.224.112.0,171.224.147.255,7552,VN,VIETEL-AS-AP Viettel Group
171.224.148.0,171.224.244.255,7552,VN,VIETEL-AS-AP Viettel Group
171.224.245.0,171.225.185.255,7552,VN,VIETEL-AS-AP Viettel Group
171.225.186.0,171.225.190.255,7552,VN,VIETEL-AS-AP Viettel Group
171.225.191.0,171.225.255.255,7552,VN,VIETEL-AS-AP Viettel Group
171.226.0.0,171.226.23.255,7552,VN,VIETEL-AS-AP Viettel Group
171.226.24.0,171.226.79.255,7552,VN,VIETEL-AS-AP Viettel Group
171.226.80.0,171.226.175.255,7552,VN,VIETEL-AS-AP Viettel Group
171.226.176.0,171.226.251.255,7552,VN,VIETEL-AS-AP Viettel Group
171.226.252.0,171.227.207.255,7552,VN,VIETEL-AS-AP Viettel Group
171.227.208.0,171.231.95.255,7552,VN,VIETEL-AS-AP Viettel Group
171.231.96.0,171.231.207.255,7552,VN,VIETEL-AS-AP Viettel Group
171.231.208.0,171.232.159.255,7552,VN,VIETEL-AS-AP Viettel Group
171.232.160.0,171.234.239.255,7552,VN,VIETEL-AS-AP Viettel Group
171.234.240.0,171.235.47.255,7552,VN,VIETEL-AS-AP Viettel Group
171.235.48.0,171.235.79.255,7552,VN,VIETEL-AS-AP Viettel Group
171.235.80.0,171.236.4.255,7552,VN,VIETEL-AS-AP Viettel Group
171.236.5.0,171.236.35.255,7552,VN,VIETEL-AS-AP Viettel Group
171.236.36.0,171.236.38.255,7552,VN,VIETEL-AS-AP Viettel Group
171.236.39.0,171.236.43.255,7552,VN,VIETEL-AS-AP Viettel Group
171.236.44.0,171.236.45.255,7552,VN,VIETEL-AS-AP Viettel Group
171.236.46.0,171.236.49.255,7552,VN,VIETEL-AS-AP Viettel Group
171.236.50.0,171.236.65.255,7552,VN,VIETEL-AS-AP Viettel Group
171.236.66.0,171.237.130.255,7552,VN,VIETEL-AS-AP Viettel Group
171.237.131.0,171.238.159.255,7552,VN,VIETEL-AS-AP Viettel Group
171.238.160.0,171.238.179.255,7552,VN,VIETEL-AS-AP Viettel Group
171.238.180.0,171.238.207.255,7552,VN,VIETEL-AS-AP Viettel Group
171.238.208.0,171.238.223.255,7552,VN,VIETEL-AS-AP Viettel Group
171.238.224.0,171.238.227.255,7552,VN,VIETEL-AS-AP Viettel Group
171.238.228.0,171.238.239.255,7552,VN,VIETEL-AS-AP Viettel Group
171.238.240.0,171.239.247.255,7552,VN,VIETEL-AS-AP Viettel Group
171.239.248.0,171.240.191.255,7552,VN,VIETEL-AS-AP Viettel Group
171.240.192.0,171.242.11.255,7552,VN,VIETEL-AS-AP Viettel Group
171.242.12.0,171.242.14.255,7552,VN,VIETEL-AS-AP Viettel Group
171.242.15.0,171.242.132.255,7552,VN,VIETEL-AS-AP Viettel Group
171.242.133.0,171.243.47.255,7552,VN,VIETEL-AS-AP Viettel Group
171.243.48.0,171.243.223.255,7552,VN,VIETEL-AS-AP Viettel Group
171.243.224.0,171.243.255.255,7552,VN,VIETEL-AS-AP Viettel Group
171.244.0.0,171.244.57.255,38731,VN,VTDC-AS-VN Vietel - CHT Compamy Ltd
171.244.58.0,171.244.61.255,38731,VN,VTDC-AS-VN Vietel - CHT Compamy Ltd
171.244.62.0,171.244.63.255,38731,VN,VTDC-AS-VN Vietel - CHT Compamy Ltd
171.244.64.0,171.244.65.255,7552,VN,VIETEL-AS-AP Viettel Group
171.244.66.0,171.244.74.255,7552,VN,VIETEL-AS-AP Viettel Group
171.244.75.0,171.244.80.255,7552,VN,VIETEL-AS-AP Viettel Group
171.244.81.0,171.244.127.255,7552,VN,VIETEL-AS-AP Viettel Group
171.244.128.0,171.244.143.255,38731,VN,VTDC-AS-VN Vietel - CHT Compamy Ltd
171.244.144.0,171.244.255.255,7552,VN,VIETEL-AS-AP Viettel Group
171.244.150.0,171.244.163.255,7552,VN,VIETEL-AS-AP Viettel Group
171.244.164.0,171.244.185.255,7552,VN,VIETEL-AS-AP Viettel Group
171.244.186.0,171.244.189.255,7552,VN,VIETEL-AS-AP Viettel Group
171.244.190.0,171.244.191.255,7552,VN,VIETEL-AS-AP Viettel Group
171.244.192.0,171.244.195.255,38731,VN,VTDC-AS-VN Vietel - CHT Compamy Ltd
171.244.196.0,171.244.199.255,7552,VN,VIETEL-AS-AP Viettel Group
171.244.200.0,171.244.207.255,38731,VN,VTDC-AS-VN Vietel - CHT Compamy Ltd
171.244.208.0,171.244.247.255,7552,VN,VIETEL-AS-AP Viettel Group
171.244.248.0,171.245.43.255,7552,VN,VIETEL-AS-AP Viettel Group
171.245.44.0,171.247.99.255,7552,VN,VIETEL-AS-AP Viettel Group
171.247.100.0,171.250.159.255,7552,VN,VIETEL-AS-AP Viettel Group
171.250.160.0,171.250.162.255,7552,VN,VIETEL-AS-AP Viettel Group
171.250.163.0,171.250.229.255,7552,VN,VIETEL-AS-AP Viettel Group
171.250.230.0,171.250.241.255,7552,VN,VIETEL-AS-AP Viettel Group
171.250.242.0,171.251.7.255,7552,VN,VIETEL-AS-AP Viettel Group
171.251.8.0,171.251.48.255,7552,VN,VIETEL-AS-AP Viettel Group
171.251.49.0,171.251.67.255,7552,VN,VIETEL-AS-AP Viettel Group
171.251.68.0,171.251.87.255,7552,VN,VIETEL-AS-AP Viettel Group
171.251.88.0,171.251.137.255,7552,VN,VIETEL-AS-AP Viettel Group
171.251.138.0,171.251.143.255,7552,VN,VIETEL-AS-AP Viettel Group
171.251.144.0,171.251.151.255,7552,VN,VIETEL-AS-AP Viettel Group
171.251.152.0,171.251.167.255,7552,VN,VIETEL-AS-AP Viettel Group
171.251.168.0,171.251.207.255,7552,VN,VIETEL-AS-AP Viettel Group
171.251.208.0,171.252.147.255,7552,VN,VIETEL-AS-AP Viettel Group
171.252.148.0,171.252.171.255,7552,VN,VIETEL-AS-AP Viettel Group
171.252.172.0,171.252.189.255,7552,VN,VIETEL-AS-AP Viettel Group
171.252.190.0,171.252.199.255,7552,VN,VIETEL-AS-AP Viettel Group
171.252.200.0,171.252.211.255,7552,VN,VIETEL-AS-AP Viettel Group
171.252.212.0,171.252.219.255,7552,VN,VIETEL-AS-AP Viettel Group
171.252.220.0,171.252.227.255,7552,VN,VIETEL-AS-AP Viettel Group
171.252.228.0,171.253.227.255,7552,VN,VIETEL-AS-AP Viettel Group
171.253.228.0,171.254.39.255,7552,VN,VIETEL-AS-AP Viettel Group
171.254.40.0,171.254.67.255,7552,VN,VIETEL-AS-AP Viettel Group
171.254.68.0,171.254.223.255,7552,VN,VIETEL-AS-AP Viettel Group
171.254.224.0,171.254.231.255,7552,VN,VIETEL-AS-AP Viettel Group
171.254.232.0,171.255.175.255,7552,VN,VIETEL-AS-AP Viettel Group
171.255.176.0,171.255.194.255,7552,VN,VIETEL-AS-AP Viettel Group
171.255.195.0,171.255.196.255,7552,VN,VIETEL-AS-AP Viettel Group
171.255.197.0,171.255.203.255,7552,VN,VIETEL-AS-AP Viettel Group
171.255.204.0,171.255.255.255,7552,VN,VIETEL-AS-AP Viettel Group
