range_start,range_end,AS_number,country_code,AS_description
172.104.204.0,172.104.204.255,0,None,Not routed
172.104.205.0,172.104.220.255,63949,US,LINODE-AP Linode, LLC
172.104.221.0,172.105.255.255,63949,US,LINODE-AP Linode, LLC
172.106.0.0,172.106.20.255,40676,US,AS40676
172.106.21.0,172.106.21.255,0,None,Not routed
172.106.22.0,172.106.22.255,40676,US,AS40676
172.106.23.0,172.106.23.255,0,None,Not routed
172.106.24.0,172.106.31.255,40676,US,AS40676
172.106.32.0,172.106.33.255,7489,HK,HOSTUS-GLOBAL-AS HostUS
172.106.34.0,172.106.71.255,40676,US,AS40676
172.106.72.0,172.106.72.255,0,None,Not routed
172.106.73.0,172.106.73.255,40676,US,AS40676
172.106.74.0,172.106.74.255,0,None,Not routed
172.106.75.0,172.106.82.255,40676,US,AS40676
172.106.83.0,172.106.87.255,40676,US,AS40676
172.106.88.0,172.106.89.255,7489,HK,HOSTUS-GLOBAL-AS HostUS
172.106.90.0,172.106.129.255,40676,US,AS40676
172.106.130.0,172.106.137.255,40676,US,AS40676
172.106.138.0,172.106.174.255,40676,US,AS40676
172.106.175.0,172.106.175.255,0,None,Not routed
172.106.176.0,172.106.193.255,40676,US,AS40676
172.106.194.0,172.106.195.255,7489,HK,HOSTUS-GLOBAL-AS HostUS
172.106.196.0,172.107.0.255,40676,US,AS40676
172.107.1.0,172.107.1.255,0,None,Not routed
172.107.2.0,172.107.2.255,397423,US,TIER-NET
172.107.3.0,172.107.8.255,40676,US,AS40676
172.107.9.0,172.107.15.255,40676,US,AS40676
172.107.16.0,172.107.17.255,7489,HK,HOSTUS-GLOBAL-AS HostUS
172.107.18.0,172.107.19.255,40676,US,AS40676
172.107.20.0,172.107.22.255,7489,HK,HOSTUS-GLOBAL-AS HostUS
172.107.23.0,172.107.84.255,40676,US,AS40676
172.107.85.0,172.107.104.255,40676,US,AS40676
172.107.105.0,172.107.122.255,40676,US,AS40676
172.107.123.0,172.107.150.255,40676,US,AS40676
172.107.151.0,172.107.154.255,40676,US,AS40676
172.107.155.0,172.107.162.255,40676,US,AS40676
172.107.163.0,172.107.168.255,40676,US,AS40676
172.107.169.0,172.107.182.255,40676,US,AS40676
172.107.183.0,172.107.183.255,0,None,Not routed
172.107.184.0,172.107.190.255,40676,US,AS40676
172.107.191.0,172.107.199.255,40676,US,AS40676
172.107.200.0,172.107.200.255,0,None,Not routed
172.107.201.0,172.107.248.255,40676,US,AS40676
172.107.249.0,172.107.254.255,0,None,Not routed
172.107.255.0,172.107.255.255,40676,US,AS40676
172.108.0.0,172.108.124.255,5650,US,FRONTIER-FRTR
172.108.125.0,172.108.138.255,5650,US,FRONTIER-FRTR
172.108.139.0,172.108.139.255,21696,US,MURPHYTX
172.108.140.0,172.109.63.255,5650,US,FRONTIER-FRTR
172.109.64.0,172.109.103.255,5650,US,FRONTIER-FRTR
172.109.104.0,172.109.127.255,5650,US,FRONTIER-FRTR
172.109.128.0,172.109.163.255,5650,US,FRONTIER-FRTR
172.109.164.0,172.109.164.255,27162,US,USF-FCU
172.109.165.0,172.109.178.255,5650,US,FRONTIER-FRTR
172.109.179.0,172.109.179.255,398919,US,HCBOCC-AS
172.109.180.0,172.109.183.255,5650,US,FRONTIER-FRTR
172.109.184.0,172.109.206.255,5650,US,FRONTIER-FRTR
172.109.207.0,172.109.207.255,27162,US,USF-FCU
172.109.208.0,172.109.255.255,5650,US,FRONTIER-FRTR
172.110.0.0,172.110.15.255,13693,US,NTS-ONLINE
172.110.16.0,172.110.23.255,0,None,Not routed
172.110.24.0,172.110.31.255,35924,US,NTSC-ASN3
172.110.32.0,172.110.39.255,15169,US,GOOGLE
172.110.40.0,172.110.41.255,394080,US,TENERUM-AS
172.110.42.0,172.110.42.255,0,None,Not routed
172.110.43.0,172.110.43.255,394080,US,TENERUM-AS
172.110.44.0,172.110.44.255,0,None,Not routed
172.110.45.0,172.110.45.255,394080,US,TENERUM-AS
172.110.46.0,172.110.46.255,0,None,Not routed
172.110.47.0,172.110.47.255,394080,US,TENERUM-AS
172.110.48.0,172.110.51.255,0,None,Not routed
172.110.52.0,172.110.53.255,394138,US,IQVIA-SOMERSET
172.110.54.0,172.110.55.255,0,None,Not routed
172.110.56.0,172.110.59.255,396191,US,ECHOBROADBAND
172.110.60.0,172.110.63.255,25808,US,CONCORD-MA
172.110.64.0,172.110.70.255,6461,US,ZAYO-6461
172.110.71.0,172.110.71.255,15290,CA,ALLST-15290
172.110.72.0,172.110.79.255,6461,US,ZAYO-6461
172.110.80.0,172.110.87.255,36016,US,COMMZOOM-AS
172.110.88.0,172.110.91.255,44356,GB,EPSILON
172.110.92.0,172.110.95.255,11776,US,ATLANTICBB-JOHNSTOWN
172.110.96.0,172.110.127.255,7296,US,ALCHEMYNET
172.110.128.0,172.110.128.255,0,None,Not routed
172.110.129.0,172.110.129.255,25948,CA,FHMNET
172.110.130.0,172.110.130.255,952,US,-Reserved AS-
172.110.131.0,172.110.131.255,399625,US,BDO-PUBLIC-SECTOR
172.110.132.0,172.110.135.255,399247,US,FASTLINK-01
172.110.136.0,172.110.139.255,396317,US,VITALINK-PA05
172.110.140.0,172.110.140.255,0,None,Not routed
172.110.141.0,172.110.141.255,63333,US,ASN-ONEOK-INC
172.110.142.0,172.110.142.255,394962,US,PCT-ASN1
172.110.143.0,172.110.143.255,6145,CA,AS6145
172.110.144.0,172.110.145.255,399405,CA,IC-ASN-01
172.110.146.0,172.110.147.255,6461,US,ZAYO-6461
172.110.148.0,172.110.151.255,399544,US,PEOPLENTECH-LLC
172.110.152.0,172.110.155.255,19740,US,SUDJAM
172.110.156.0,172.110.159.255,393662,US,SYMPLYFI-CORENET
172.110.160.0,172.110.161.255,399094,US,MTE
172.110.162.0,172.110.162.255,577,CA,BACOM
172.110.163.0,172.110.163.255,394305,US,JLINK-ASN
172.110.164.0,172.110.165.255,14590,US,DESERTSCHOOLS-ASN-1
172.110.166.0,172.110.167.255,399362,US,SHIFT4-CORP
172.110.168.0,172.110.168.255,63213,CA,ASTUTEHOSTING-VALUE
172.110.169.0,172.110.169.255,394581,US,BLUESPAN
172.110.170.0,172.110.172.255,0,None,Not routed
172.110.173.0,172.110.175.255,394887,US,MONETRA-AS
172.110.176.0,172.110.179.255,174,US,COGENT-174
172.110.180.0,172.110.183.255,394037,US,RIOCITIES-INTERNET
172.110.184.0,172.110.184.255,401308,US,NOMAD-AIR
172.110.185.0,172.110.185.255,399623,US,OSCAR
172.110.186.0,172.110.187.255,1057,US,AS1057
172.110.188.0,172.110.191.255,63031,US,WEBBYENT
172.110.192.0,172.110.199.255,0,None,Not routed
172.110.200.0,172.110.203.255,35911,CA,BNQ-1
172.110.204.0,172.110.207.255,55219,US,SOURCEFIRE-LABS
172.110.208.0,172.110.223.255,0,None,Not routed
172.110.224.0,172.110.239.255,36374,US,STELLAR-ASSOCIATION
172.110.240.0,172.110.243.255,25649,US,AYERA-AS
172.110.244.0,172.110.247.255,11597,US,MW-KANSAS
172.110.248.0,172.110.251.255,394105,US,AMTRUST-NA
172.110.252.0,172.110.255.255,54483,US,GEOLINKS-AS
172.111.0.0,172.111.0.255,0,None,Not routed
172.111.1.0,172.111.3.255,399686,US,SEMIBAND
172.111.4.0,172.111.7.255,54646,US,HARDYNET
172.111.8.0,172.111.11.255,174,US,COGENT-174
172.111.12.0,172.111.15.255,203020,IN,HOSTROYALE
172.111.16.0,172.111.19.255,55134,US,SKYNET360-LLC-7863492000
172.111.20.0,172.111.22.255,0,None,Not routed
172.111.23.0,172.111.23.255,6939,US,HURRICANE
172.111.24.0,172.111.24.255,33290,US,USSC-ASN-4-2020
172.111.25.0,172.111.27.255,0,None,Not routed
172.111.28.0,172.111.31.255,394998,US,LAKELANDINTERNET-Z
172.111.32.0,172.111.33.255,36231,US,TEMPEST-HOSTING
172.111.34.0,172.111.34.255,399244,US,BLOOM-HOST
172.111.35.0,172.111.35.255,36231,US,TEMPEST-HOSTING
172.111.36.0,172.111.36.255,63023,US,AS-GLOBALTELEHOST
172.111.37.0,172.111.37.255,0,None,Not routed
172.111.38.0,172.111.39.255,63023,US,AS-GLOBALTELEHOST
172.111.40.0,172.111.43.255,0,None,Not routed
172.111.44.0,172.111.47.255,33133,US,CNSI-01
172.111.48.0,172.111.48.255,31786,US,ZOOMINGWORK-LLC
172.111.49.0,172.111.50.255,398395,US,DOT-TECH-LLC
172.111.51.0,172.111.51.255,207590,IT,LOCLIXIT-AS
172.111.52.0,172.111.52.255,395322,CA,HALTONDC-MLTN1-01
172.111.53.0,172.111.53.255,399867,US,FREEDOM-NETWORKS
172.111.54.0,172.111.54.255,22773,US,ASN-CXA-ALL-CCI-22773-RDC
172.111.55.0,172.111.55.255,0,None,Not routed
172.111.56.0,172.111.56.255,36829,US,AS-WINSTRI
172.111.57.0,172.111.57.255,61317,GB,ASDETUK www.heficed.com
172.111.58.0,172.111.58.255,140947,IN,SNTHOSTINGS-AS-AP SnTHostings
172.111.59.0,172.111.59.255,62164,CA,HEYMMAN-2
172.111.60.0,172.111.63.255,46091,CA,FGLTEL
172.111.64.0,172.111.64.255,54113,US,FASTLY
172.111.65.0,172.111.65.127,54113,US,FASTLY
172.111.65.128,172.111.66.127,54113,US,FASTLY
172.111.66.128,172.111.67.255,54113,US,FASTLY
172.111.68.0,172.111.69.63,54113,US,FASTLY
172.111.69.64,172.111.73.255,54113,US,FASTLY
172.111.74.0,172.111.75.255,54113,US,FASTLY
172.111.76.0,172.111.76.191,54113,US,FASTLY
172.111.76.192,172.111.77.63,54113,US,FASTLY
172.111.77.64,172.111.110.255,54113,US,FASTLY
172.111.111.0,172.111.112.31,54113,US,FASTLY
172.111.112.32,172.111.117.255,54113,US,FASTLY
172.111.118.0,172.111.127.255,54113,US,FASTLY
172.111.128.0,172.111.130.255,9009,RO,M247
172.111.131.0,172.111.131.255,16247,GB,M247-UK M247 UK Ltd, trading as M247
172.111.132.0,172.111.132.255,327813,ZA,Web4Africa
172.111.133.0,172.111.134.255,3223,GB,VOXILITY
172.111.135.0,172.111.135.255,7040,CA,NETMINDERS
172.111.136.0,172.111.136.255,3223,GB,VOXILITY
172.111.137.0,172.111.137.255,9009,RO,M247
172.111.138.0,172.111.138.255,58955,TH,BANGMODENTERPRISE-TH Bangmod Enterprise Co., Ltd.
172.111.139.0,172.111.139.255,35913,US,DEDIPATH-LLC
172.111.140.0,172.111.140.255,9009,RO,M247
172.111.141.0,172.111.141.255,20860,GB,IOMART-AS
172.111.142.0,172.111.142.255,394256,CA,CLOUDSINGULARITY
172.111.143.0,172.111.143.255,9009,RO,M247
172.111.144.0,172.111.144.255,3223,GB,VOXILITY
172.111.145.0,172.111.145.255,9009,RO,M247
172.111.146.0,172.111.146.255,396356,BR,MAXIHOST
172.111.147.0,172.111.147.255,3223,GB,VOXILITY
172.111.148.0,172.111.148.255,9009,RO,M247
172.111.149.0,172.111.150.255,0,None,Not routed
172.111.151.0,172.111.154.255,9009,RO,M247
172.111.155.0,172.111.155.255,0,None,Not routed
172.111.156.0,172.111.159.255,9009,RO,M247
172.111.160.0,172.111.160.255,32489,CA,AMANAHA-NEW
172.111.161.0,172.111.161.255,36351,US,SOFTLAYER
172.111.162.0,172.111.163.255,9009,RO,M247
172.111.164.0,172.111.164.255,36351,US,SOFTLAYER
172.111.165.0,172.111.165.255,40676,US,AS40676
172.111.166.0,172.111.167.255,9009,RO,M247
172.111.168.0,172.111.168.255,206264,SC,AMARUTU-TECHNOLOGY
172.111.169.0,172.111.169.255,0,None,Not routed
172.111.170.0,172.111.170.255,52423,CR,Data Miners S.A.  Racknation.cr
172.111.171.0,172.111.172.255,9009,RO,M247
172.111.173.0,172.111.173.255,3223,GB,VOXILITY
172.111.174.0,172.111.174.255,0,None,Not routed
172.111.175.0,172.111.175.255,9009,RO,M247
172.111.176.0,172.111.176.255,0,None,Not routed
172.111.177.0,172.111.177.255,32489,CA,AMANAHA-NEW
172.111.178.0,172.111.179.255,3223,GB,VOXILITY
172.111.180.0,172.111.180.255,46562,US,PERFORMIVE
172.111.181.0,172.111.181.255,212238,GB,CDNEXT
172.111.182.0,172.111.182.255,35913,US,DEDIPATH-LLC
172.111.183.0,172.111.183.255,9009,RO,M247
172.111.184.0,172.111.184.255,45671,AU,AS45671-NET-AU Wholesale Services Provider
172.111.185.0,172.111.185.255,203020,IN,HOSTROYALE
172.111.186.0,172.111.186.255,9009,RO,M247
172.111.187.0,172.111.187.255,42831,GB,UKSERVERS-AS UK Dedicated Servers, Hosting and Co-Location
172.111.188.0,172.111.188.255,3223,GB,VOXILITY
172.111.189.0,172.111.189.255,396356,BR,MAXIHOST
172.111.190.0,172.111.190.255,3223,GB,VOXILITY
172.111.191.0,172.111.191.255,63018,US,DEDICATED
172.111.192.0,172.111.192.255,206264,SC,AMARUTU-TECHNOLOGY
172.111.193.0,172.111.193.255,0,None,Not routed
172.111.194.0,172.111.194.255,9009,RO,M247
172.111.195.0,172.111.195.255,212238,GB,CDNEXT
172.111.196.0,172.111.197.255,9009,RO,M247
172.111.198.0,172.111.198.255,3223,GB,VOXILITY
172.111.199.0,172.111.199.255,262287,BR,Maxihost LTDA
172.111.200.0,172.111.200.255,9009,RO,M247
172.111.201.0,172.111.201.255,3223,GB,VOXILITY
172.111.202.0,172.111.202.255,0,None,Not routed
172.111.203.0,172.111.203.255,3223,GB,VOXILITY
172.111.204.0,172.111.204.255,13213,GB,UK2NET-AS
172.111.205.0,172.111.205.255,9009,RO,M247
172.111.206.0,172.111.206.255,20860,GB,IOMART-AS
172.111.207.0,172.111.207.255,133480,AU,INTERGRID-AS-AP Intergrid Group Pty Ltd
172.111.208.0,172.111.211.255,9009,RO,M247
172.111.212.0,172.111.212.255,20860,GB,IOMART-AS
172.111.213.0,172.111.213.255,1421,US,WANSECURITY
172.111.214.0,172.111.214.255,9009,RO,M247
172.111.215.0,172.111.215.255,3223,GB,VOXILITY
172.111.216.0,172.111.217.255,9009,RO,M247
172.111.218.0,172.111.218.255,36351,US,SOFTLAYER
172.111.219.0,172.111.219.255,9009,RO,M247
172.111.220.0,172.111.220.255,16247,GB,M247-UK M247 UK Ltd, trading as M247
172.111.221.0,172.111.223.255,9009,RO,M247
172.111.224.0,172.111.224.255,36352,US,AS-COLOCROSSING
172.111.225.0,172.111.225.255,0,None,Not routed
172.111.226.0,172.111.231.255,9009,RO,M247
172.111.232.0,172.111.232.255,7040,CA,NETMINDERS
172.111.233.0,172.111.233.255,9009,RO,M247
172.111.234.0,172.111.234.255,206264,SC,AMARUTU-TECHNOLOGY
172.111.235.0,172.111.235.255,35913,US,DEDIPATH-LLC
172.111.236.0,172.111.236.255,45671,AU,AS45671-NET-AU Wholesale Services Provider
172.111.237.0,172.111.237.255,63018,US,DEDICATED
172.111.238.0,172.111.238.255,9009,RO,M247
172.111.239.0,172.111.239.255,394256,CA,CLOUDSINGULARITY
172.111.240.0,172.111.240.255,0,None,Not routed
172.111.241.0,172.111.246.255,9009,RO,M247
172.111.247.0,172.111.247.255,21859,US,ZEN-ECN
172.111.248.0,172.111.249.255,45671,AU,AS45671-NET-AU Wholesale Services Provider
172.111.250.0,172.111.251.255,9009,RO,M247
172.111.252.0,172.111.252.255,206264,SC,AMARUTU-TECHNOLOGY
172.111.253.0,172.111.255.255,3223,GB,VOXILITY
172.112.0.0,172.119.255.255,20001,US,TWC-20001-PACWEST
172.120.0.0,172.120.3.255,18779,US,EGIHOSTING
172.120.4.0,172.120.4.255,18530,US,ISOMEDIA-1
172.120.5.0,172.120.5.255,18779,US,EGIHOSTING
172.120.6.0,172.120.6.255,3561,US,CENTURYLINK-LEGACY-SAVVIS
172.120.7.0,172.120.10.255,18779,US,EGIHOSTING
172.120.11.0,172.120.11.255,18530,US,ISOMEDIA-1
172.120.12.0,172.120.13.255,18779,US,EGIHOSTING
172.120.14.0,172.120.14.255,1239,US,SPRINTLINK
172.120.15.0,172.120.21.255,18779,US,EGIHOSTING
172.120.22.0,172.120.22.255,3561,US,CENTURYLINK-LEGACY-SAVVIS
172.120.23.0,172.120.23.255,12271,US,TWC-12271-NYC
172.120.24.0,172.120.24.255,3561,US,CENTURYLINK-LEGACY-SAVVIS
172.120.25.0,172.120.25.255,18779,US,EGIHOSTING
172.120.26.0,172.120.26.255,3257,US,GTT-BACKBONE GTT
172.120.27.0,172.120.90.255,18779,US,EGIHOSTING
172.120.91.0,172.121.5.255,18779,US,EGIHOSTING
172.121.6.0,172.121.6.255,3561,US,CENTURYLINK-LEGACY-SAVVIS
172.121.7.0,172.121.16.255,18779,US,EGIHOSTING
172.121.17.0,172.121.17.255,3561,US,CENTURYLINK-LEGACY-SAVVIS
172.121.18.0,172.121.25.255,18779,US,EGIHOSTING
172.121.26.0,172.121.26.255,212238,GB,CDNEXT
172.121.27.0,172.121.27.255,18779,US,EGIHOSTING
172.121.28.0,172.121.28.255,3561,US,CENTURYLINK-LEGACY-SAVVIS
172.121.29.0,172.121.29.255,212238,GB,CDNEXT
172.121.30.0,172.121.30.255,18779,US,EGIHOSTING
172.121.31.0,172.121.31.255,212238,GB,CDNEXT
172.121.32.0,172.121.95.255,18779,US,EGIHOSTING
172.121.96.0,172.121.96.255,212238,GB,CDNEXT
172.121.97.0,172.121.98.255,18779,US,EGIHOSTING
172.121.99.0,172.121.99.255,64267,US,AS-SPRIO
172.121.100.0,172.121.103.255,18779,US,EGIHOSTING
172.121.104.0,172.121.104.255,18530,US,ISOMEDIA-1
172.121.105.0,172.121.105.255,18779,US,EGIHOSTING
172.121.106.0,172.121.106.255,49661,GB,AS-8KCLOUD
172.121.107.0,172.121.108.255,18779,US,EGIHOSTING
172.121.109.0,172.121.109.255,3257,US,GTT-BACKBONE GTT
172.121.110.0,172.121.110.255,49661,GB,AS-8KCLOUD
172.121.111.0,172.121.127.255,18779,US,EGIHOSTING
172.121.128.0,172.121.128.255,212238,GB,CDNEXT
172.121.129.0,172.121.129.255,18530,US,ISOMEDIA-1
172.121.130.0,172.121.130.255,18779,US,EGIHOSTING
172.121.131.0,172.121.131.255,3561,US,CENTURYLINK-LEGACY-SAVVIS
172.121.132.0,172.121.132.255,212238,GB,CDNEXT
172.121.133.0,172.121.134.255,18779,US,EGIHOSTING
172.121.135.0,172.121.135.255,49661,GB,AS-8KCLOUD
172.121.136.0,172.121.139.255,18779,US,EGIHOSTING
172.121.140.0,172.121.140.255,49661,GB,AS-8KCLOUD
172.121.141.0,172.121.141.255,3257,US,GTT-BACKBONE GTT
172.121.142.0,172.121.142.255,54252,US,SP-NYJ
172.121.143.0,172.121.144.255,18779,US,EGIHOSTING
172.121.145.0,172.121.145.255,212238,GB,CDNEXT
172.121.146.0,172.121.146.255,49661,GB,AS-8KCLOUD
172.121.147.0,172.121.150.255,18779,US,EGIHOSTING
172.121.151.0,172.121.151.255,212238,GB,CDNEXT
172.121.152.0,172.121.153.255,18779,US,EGIHOSTING
172.121.154.0,172.121.154.255,49661,GB,AS-8KCLOUD
172.121.155.0,172.121.155.255,18779,US,EGIHOSTING
172.121.156.0,172.121.156.255,3257,US,GTT-BACKBONE GTT
172.121.157.0,172.121.157.255,212238,GB,CDNEXT
172.121.158.0,172.121.159.255,18779,US,EGIHOSTING
172.121.160.0,172.121.175.255,3257,US,GTT-BACKBONE GTT
172.121.176.0,172.121.183.255,18779,US,EGIHOSTING
172.121.184.0,172.121.191.255,18779,US,EGIHOSTING
172.121.192.0,172.121.223.255,3257,US,GTT-BACKBONE GTT
172.121.224.0,172.121.231.255,18779,US,EGIHOSTING
172.121.232.0,172.121.232.255,3257,US,GTT-BACKBONE GTT
172.121.233.0,172.121.233.255,49661,GB,AS-8KCLOUD
172.121.234.0,172.121.235.255,18779,US,EGIHOSTING
172.121.236.0,172.121.239.255,3257,US,GTT-BACKBONE GTT
172.121.240.0,172.121.240.255,49661,GB,AS-8KCLOUD
172.121.241.0,172.121.241.255,64267,US,AS-SPRIO
172.121.242.0,172.121.242.255,212238,GB,CDNEXT
172.121.243.0,172.121.243.255,18779,US,EGIHOSTING
172.121.244.0,172.121.247.255,18530,US,ISOMEDIA-1
172.121.248.0,172.121.249.255,18779,US,EGIHOSTING
172.121.250.0,172.121.250.255,212238,GB,CDNEXT
172.121.251.0,172.121.254.255,18779,US,EGIHOSTING
172.121.255.0,172.121.255.255,64267,US,AS-SPRIO
172.122.0.0,172.123.255.255,2497,JP,IIJ Internet Initiative Japan Inc.
172.124.0.0,172.127.255.255,7018,US,ATT-INTERNET4
172.128.0.0,172.159.255.255,0,None,Not routed
172.160.0.0,172.191.255.255,8075,US,MICROSOFT-CORP-MSN-AS-BLOCK
172.192.0.0,172.192.31.255,133414,AU,FOXTEL-AS-AP Foxtel Management Pty Ltd
172.192.32.0,172.194.31.255,133414,AU,FOXTEL-AS-AP Foxtel Management Pty Ltd
172.194.32.0,172.196.39.255,133414,AU,FOXTEL-AS-AP Foxtel Management Pty Ltd
172.196.40.0,172.198.95.255,133414,AU,FOXTEL-AS-AP Foxtel Management Pty Ltd
172.198.96.0,172.198.191.255,133414,AU,FOXTEL-AS-AP Foxtel Management Pty Ltd
172.198.192.0,172.198.247.255,133414,AU,FOXTEL-AS-AP Foxtel Management Pty Ltd
172.198.248.0,172.199.31.255,133414,AU,FOXTEL-AS-AP Foxtel Management Pty Ltd
172.199.32.0,172.199.199.255,133414,AU,FOXTEL-AS-AP Foxtel Management Pty Ltd
172.199.200.0,172.199.255.255,133414,AU,FOXTEL-AS-AP Foxtel Management Pty Ltd
172.200.0.0,172.215.255.255,8075,US,MICROSOFT-CORP-MSN-AS-BLOCK
172.216.0.0,172.216.255.255,0,None,Not routed
172.217.0.0,172.217.31.255,15169,US,GOOGLE
172.217.32.0,172.217.61.255,15169,US,GOOGLE
172.217.62.0,172.217.63.255,396982,US,GOOGLE-CLOUD-PLATFORM
172.217.64.0,172.217.159.255,15169,US,GOOGLE
172.217.160.0,172.217.255.255,15169,US,GOOGLE
172.218.0.0,172.219.255.255,852,CA,TELUS Communications
172.220.0.0,172.221.63.255,20115,US,CHARTER-20115
172.221.64.0,172.221.127.255,33588,US,BRESNAN-33588
172.221.128.0,172.223.255.255,20115,US,CHARTER-20115
172.224.0.0,172.224.7.255,36183,US,AKAMAI-AS
172.224.8.0,172.224.8.255,20940,NL,AKAMAI-ASN1
172.224.9.0,172.224.79.255,36183,US,AKAMAI-AS
172.224.80.0,172.224.80.255,20940,NL,AKAMAI-ASN1
172.224.81.0,172.224.155.255,36183,US,AKAMAI-AS
172.224.156.0,172.224.157.255,20940,NL,AKAMAI-ASN1
172.224.158.0,172.224.170.255,36183,US,AKAMAI-AS
172.224.171.0,172.224.223.255,20940,NL,AKAMAI-ASN1
172.224.224.0,172.224.224.255,36183,US,AKAMAI-AS
172.224.225.0,172.224.225.255,20940,NL,AKAMAI-ASN1
172.224.226.0,172.224.228.255,36183,US,AKAMAI-AS
172.224.229.0,172.224.229.255,20940,NL,AKAMAI-ASN1
172.224.230.0,172.224.231.255,36183,US,AKAMAI-AS
172.224.232.0,172.224.233.255,20940,NL,AKAMAI-ASN1
172.224.234.0,172.224.234.255,36183,US,AKAMAI-AS
172.224.235.0,172.224.235.255,20940,NL,AKAMAI-ASN1
172.224.236.0,172.224.238.255,36183,US,AKAMAI-AS
172.224.239.0,172.224.239.255,20940,NL,AKAMAI-ASN1
172.224.240.0,172.224.243.255,36183,US,AKAMAI-AS
172.224.244.0,172.224.245.255,20940,NL,AKAMAI-ASN1
172.224.246.0,172.224.250.255,36183,US,AKAMAI-AS
172.224.251.0,172.224.251.255,20940,NL,AKAMAI-ASN1
172.224.252.0,172.224.252.255,36183,US,AKAMAI-AS
172.224.253.0,172.224.253.255,20940,NL,AKAMAI-ASN1
172.224.254.0,172.224.254.255,36183,US,AKAMAI-AS
172.224.255.0,172.224.255.255,20940,NL,AKAMAI-ASN1
172.225.0.0,172.225.0.255,36183,US,AKAMAI-AS
172.225.1.0,172.225.1.255,20940,NL,AKAMAI-ASN1
172.225.2.0,172.225.2.255,36183,US,AKAMAI-AS
172.225.3.0,172.225.3.255,20940,NL,AKAMAI-ASN1
172.225.4.0,172.225.4.255,36183,US,AKAMAI-AS
172.225.5.0,172.225.5.255,20940,NL,AKAMAI-ASN1
172.225.6.0,172.225.10.255,36183,US,AKAMAI-AS
172.225.11.0,172.225.11.255,20940,NL,AKAMAI-ASN1
172.225.12.0,172.225.22.255,36183,US,AKAMAI-AS
172.225.23.0,172.225.23.255,20940,NL,AKAMAI-ASN1
172.225.24.0,172.225.38.255,36183,US,AKAMAI-AS
172.225.39.0,172.225.39.255,20940,NL,AKAMAI-ASN1
172.225.40.0,172.225.46.255,36183,US,AKAMAI-AS
172.225.47.0,172.225.47.255,20940,NL,AKAMAI-ASN1
172.225.48.0,172.225.48.255,36183,US,AKAMAI-AS
172.225.49.0,172.225.50.255,20940,NL,AKAMAI-ASN1
172.225.51.0,172.225.52.255,36183,US,AKAMAI-AS
172.225.53.0,172.225.53.255,20940,NL,AKAMAI-ASN1
172.225.54.0,172.225.60.255,36183,US,AKAMAI-AS
172.225.61.0,172.225.61.255,20940,NL,AKAMAI-ASN1
172.225.62.0,172.225.80.255,36183,US,AKAMAI-AS
172.225.81.0,172.225.81.255,20940,NL,AKAMAI-ASN1
172.225.82.0,172.225.84.255,36183,US,AKAMAI-AS
172.225.85.0,172.225.85.255,20940,NL,AKAMAI-ASN1
172.225.86.0,172.225.89.255,36183,US,AKAMAI-AS
172.225.90.0,172.225.93.255,20940,NL,AKAMAI-ASN1
172.225.94.0,172.225.94.255,36183,US,AKAMAI-AS
172.225.95.0,172.225.95.255,20940,NL,AKAMAI-ASN1
172.225.96.0,172.225.100.255,36183,US,AKAMAI-AS
172.225.101.0,172.225.101.255,20940,NL,AKAMAI-ASN1
172.225.102.0,172.225.102.255,36183,US,AKAMAI-AS
172.225.103.0,172.225.103.255,20940,NL,AKAMAI-ASN1
172.225.104.0,172.225.106.255,36183,US,AKAMAI-AS
172.225.107.0,172.225.107.255,20940,NL,AKAMAI-ASN1
172.225.108.0,172.225.108.255,36183,US,AKAMAI-AS
172.225.109.0,172.225.110.255,20940,NL,AKAMAI-ASN1
172.225.111.0,172.225.114.255,36183,US,AKAMAI-AS
172.225.115.0,172.225.115.255,20940,NL,AKAMAI-ASN1
172.225.116.0,172.225.116.255,36183,US,AKAMAI-AS
172.225.117.0,172.225.117.255,20940,NL,AKAMAI-ASN1
172.225.118.0,172.225.124.255,36183,US,AKAMAI-AS
172.225.125.0,172.225.125.255,20940,NL,AKAMAI-ASN1
172.225.126.0,172.225.127.255,36183,US,AKAMAI-AS
172.225.128.0,172.225.128.255,20940,NL,AKAMAI-ASN1
172.225.129.0,172.225.132.255,36183,US,AKAMAI-AS
172.225.133.0,172.225.133.255,20940,NL,AKAMAI-ASN1
172.225.134.0,172.225.140.255,36183,US,AKAMAI-AS
172.225.141.0,172.225.141.255,20940,NL,AKAMAI-ASN1
172.225.142.0,172.225.142.255,36183,US,AKAMAI-AS
172.225.143.0,172.225.143.255,20940,NL,AKAMAI-ASN1
172.225.144.0,172.225.146.255,36183,US,AKAMAI-AS
172.225.147.0,172.225.147.255,20940,NL,AKAMAI-ASN1
172.225.148.0,172.225.156.255,36183,US,AKAMAI-AS
172.225.157.0,172.225.157.255,20940,NL,AKAMAI-ASN1
172.225.158.0,172.225.163.255,36183,US,AKAMAI-AS
172.225.164.0,172.225.167.255,20940,NL,AKAMAI-ASN1
172.225.168.0,172.225.170.255,36183,US,AKAMAI-AS
172.225.171.0,172.225.173.255,20940,NL,AKAMAI-ASN1
172.225.174.0,172.225.176.255,36183,US,AKAMAI-AS
172.225.177.0,172.225.177.255,20940,NL,AKAMAI-ASN1
