range_start,range_end,AS_number,country_code,AS_description
123.101.0.0,123.101.12.255,4809,CN,CHINATELECOM-CORE-WAN-CN2 China Telecom Next Generation Carrier Network
123.101.13.0,123.101.27.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
123.101.28.0,123.101.29.255,4809,CN,CHINATELECOM-CORE-WAN-CN2 China Telecom Next Generation Carrier Network
123.101.30.0,123.101.255.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
123.102.0.0,123.102.255.255,0,None,Not routed
123.103.0.0,123.103.1.255,4835,CN,CHINANET-IDC-SN China Telecom Group
123.103.2.0,123.103.3.255,4808,CN,CHINA169-BJ China Unicom Beijing Province Network
123.103.4.0,123.103.8.255,23724,CN,CHINANET-IDC-BJ-AP IDC, China Telecommunications Corporation
123.103.9.0,123.103.23.255,23724,CN,CHINANET-IDC-BJ-AP IDC, China Telecommunications Corporation
123.103.24.0,123.103.30.255,4808,CN,CHINA169-BJ China Unicom Beijing Province Network
123.103.31.0,123.103.31.255,0,None,Not routed
123.103.32.0,123.103.39.255,4808,CN,CHINA169-BJ China Unicom Beijing Province Network
123.103.40.0,123.103.63.255,23724,CN,CHINANET-IDC-BJ-AP IDC, China Telecommunications Corporation
123.103.64.0,123.103.71.255,4808,CN,CHINA169-BJ China Unicom Beijing Province Network
123.103.72.0,123.103.95.255,23724,CN,CHINANET-IDC-BJ-AP IDC, China Telecommunications Corporation
123.103.96.0,123.103.111.255,4808,CN,CHINA169-BJ China Unicom Beijing Province Network
123.103.112.0,123.103.127.255,23724,CN,CHINANET-IDC-BJ-AP IDC, China Telecommunications Corporation
123.103.128.0,123.103.191.255,7690,JP,MIRAI Mirai Communication Network Inc.
123.103.192.0,123.103.223.255,4826,AU,VOCUS-BACKBONE-AS Vocus Connect International Backbone
123.103.224.0,123.103.239.255,7690,JP,MIRAI Mirai Communication Network Inc.
123.103.240.0,123.103.250.255,38478,HK,SUNNYVISION-AS-AP SunnyVision Limited
123.103.251.0,123.103.253.255,0,None,Not routed
123.103.254.0,123.103.254.255,38478,HK,SUNNYVISION-AS-AP SunnyVision Limited
123.103.255.0,123.103.255.255,0,None,Not routed
123.104.0.0,123.107.255.255,9595,Unknown,AS9595
123.108.0.0,123.108.7.255,55303,PH,EAGLENET-AP 60 Market Square,P.O. Box 364
123.108.8.0,123.108.15.255,0,None,Not routed
123.108.16.0,123.108.31.255,9271,KR,WKUNET-AS Wonkwang University
123.108.32.0,123.108.53.255,17439,IN,NETMAGIC-AP Netmagic Datacenter Mumbai
123.108.54.0,123.108.63.255,17439,IN,NETMAGIC-AP Netmagic Datacenter Mumbai
123.108.64.0,123.108.67.255,133799,ID,GOMEDS-AS-ID PT. GOMEDS NETWORK
123.108.68.0,123.108.69.255,23871,AU,AINS-AS-AP Australia Internet Solutions
123.108.70.0,123.108.70.255,0,None,Not routed
123.108.71.0,123.108.71.255,23871,AU,AINS-AS-AP Australia Internet Solutions
123.108.72.0,123.108.75.255,54600,US,PEGTECHINC
123.108.76.0,123.108.79.255,59371,HK,DNC-AS Dimension Network & Communication Limited
123.108.80.0,123.108.83.255,0,None,Not routed
123.108.84.0,123.108.87.255,18097,JP,DCN D.C.N. Corporation
123.108.88.0,123.108.91.255,135673,BD,FUTURENET-AS-AP Future.Net
123.108.92.0,123.108.93.255,142127,PK,FIBERCOM1-AS-AP Fibercom Technologies Private Limited
123.108.94.0,123.108.94.255,58895,PK,EBONE1-PK Ebone Network PVT. Limited
123.108.95.0,123.108.95.255,0,None,Not routed
123.108.96.0,123.108.103.255,45313,ID,PEMDA-NAD-AS-ID Dinas Perhubungan,komunikasi, informasi dan Telematika -NAD
123.108.104.0,123.108.107.255,0,None,Not routed
123.108.108.0,123.108.111.255,55933,HK,CLOUDIE-AS-AP Cloudie Limited
123.108.112.0,123.108.118.255,0,None,Not routed
123.108.119.0,123.108.119.255,133772,HK,NELNET-AS-AP New Eagle Ltd
123.108.120.0,123.108.125.255,38325,SG,WTP-AS-AP WTP
123.108.126.0,123.108.126.255,131164,Unknown,AS131164
123.108.127.0,123.108.127.255,38325,SG,WTP-AS-AP WTP
123.108.128.0,123.108.129.255,40676,US,AS40676
123.108.130.0,123.108.143.255,0,None,Not routed
123.108.144.0,123.108.151.255,38441,NZ,JERICHO-AS-NZ-AP Jericho Ltd.
123.108.152.0,123.108.159.255,131960,JP,MBO-NET MBO holdings Inc.
123.108.160.0,123.108.163.255,9762,KR,HCN-AS HYUNDAI COMMUNICATIONS NETWORK
123.108.164.0,123.108.165.255,7562,KR,HCNSEOCHO-AS-KR HCN Dongjak
123.108.166.0,123.108.175.255,9762,KR,HCN-AS HYUNDAI COMMUNICATIONS NETWORK
123.108.176.0,123.108.183.255,9569,KR,HCNSEOCHOCATV-AS-KR SEOCHO CABLE SYSTEMS CO., LTD.
123.108.184.0,123.108.191.255,10175,KR,HCNKUMHO-AS-KR Kumho Cable
123.108.192.0,123.108.199.255,9621,JP,II-OKINAWA Okinawa Telecommunication Network Co.,Inc
123.108.200.0,123.108.207.255,133593,IN,VBCBROADBAND-AS VIZAG BROADCASTING COMPANY PVT. LTD
123.108.208.0,123.108.213.255,4808,CN,CHINA169-BJ China Unicom Beijing Province Network
123.108.214.0,123.108.219.255,0,None,Not routed
123.108.220.0,123.108.223.255,4808,CN,CHINA169-BJ China Unicom Beijing Province Network
123.108.224.0,123.108.231.255,38457,IN,HNS-AS-AP Honesty Net Solution I Pvt Ltd
123.108.232.0,123.108.235.255,0,None,Not routed
123.108.236.0,123.108.239.255,17505,JP,SBMOBILE SoftBank Corp.
123.108.240.0,123.108.247.255,24389,BD,GRAMEENPHONE-AS-AP GrameenPhone Ltd.
123.108.248.0,123.108.255.255,9902,Unknown,AS9902
123.109.0.0,123.109.35.255,9689,KR,SKB-FCABLE-AS SK Broadband Co Ltd
123.109.36.0,123.109.51.255,38096,KR,QRIXNETNW-AS-KR Qrixnowoncable, Inc.
123.109.52.0,123.109.119.255,9689,KR,SKB-FCABLE-AS SK Broadband Co Ltd
123.109.120.0,123.109.123.255,38096,KR,QRIXNETNW-AS-KR Qrixnowoncable, Inc.
123.109.124.0,123.109.127.255,9689,KR,SKB-FCABLE-AS SK Broadband Co Ltd
123.109.128.0,123.109.191.255,38103,KR,SKB-QRIXNETKS-AS-KR SK Broadband Co Ltd
123.109.192.0,123.109.223.255,38095,KR,SKB-QRIXNETSDM-AS-KR SK Broadband Co Ltd
123.109.224.0,123.109.255.255,38097,KR,SKB-QRIXNETJJ-AS-KR SK Broadband Co Ltd
123.110.0.0,123.110.255.255,131596,TW,TBCOM-NET TBC
123.111.0.0,123.111.63.63,9318,KR,SKB-AS SK Broadband Co Ltd
123.111.63.64,123.111.63.127,17859,KR,CBNET-AS-KR NICEINFOMATIONSERVICE
123.111.63.128,123.111.137.255,9318,KR,SKB-AS SK Broadband Co Ltd
123.111.138.0,123.111.139.255,10035,KR,HYUNDAIDEPT-AS-KR Hyundai Department Store Co., Ltd.
123.111.140.0,123.111.156.255,9318,KR,SKB-AS SK Broadband Co Ltd
123.111.157.0,123.111.157.255,45399,KR,KAL-AS-KR Hanjin Information Systems Telecommunication Co., Ltd
123.111.158.0,123.111.163.255,9318,KR,SKB-AS SK Broadband Co Ltd
123.111.164.0,123.111.173.255,9318,KR,SKB-AS SK Broadband Co Ltd
123.111.174.0,123.111.176.255,10035,KR,HYUNDAIDEPT-AS-KR Hyundai Department Store Co., Ltd.
123.111.177.0,123.111.255.255,9318,KR,SKB-AS SK Broadband Co Ltd
123.112.0.0,123.112.95.255,4808,CN,CHINA169-BJ China Unicom Beijing Province Network
123.112.96.0,123.112.111.255,4808,CN,CHINA169-BJ China Unicom Beijing Province Network
123.112.112.0,123.114.223.255,4808,CN,CHINA169-BJ China Unicom Beijing Province Network
123.114.224.0,123.115.159.255,4808,CN,CHINA169-BJ China Unicom Beijing Province Network
123.115.160.0,123.117.140.255,4808,CN,CHINA169-BJ China Unicom Beijing Province Network
123.117.141.0,123.117.141.255,4837,CN,CHINA169-BACKBONE CHINA UNICOM China169 Backbone
123.117.142.0,123.117.151.255,4808,CN,CHINA169-BJ China Unicom Beijing Province Network
123.117.152.0,123.119.247.255,4808,CN,CHINA169-BJ China Unicom Beijing Province Network
123.119.248.0,123.120.27.255,4808,CN,CHINA169-BJ China Unicom Beijing Province Network
123.120.28.0,123.123.215.255,4808,CN,CHINA169-BJ China Unicom Beijing Province Network
123.123.216.0,123.125.37.255,4808,CN,CHINA169-BJ China Unicom Beijing Province Network
123.125.38.0,123.125.39.255,4808,CN,CHINA169-BJ China Unicom Beijing Province Network
123.125.40.0,123.125.119.255,4808,CN,CHINA169-BJ China Unicom Beijing Province Network
123.125.120.0,123.126.207.255,4808,CN,CHINA169-BJ China Unicom Beijing Province Network
123.126.208.0,123.127.237.255,4808,CN,CHINA169-BJ China Unicom Beijing Province Network
123.127.238.0,123.127.255.255,4808,CN,CHINA169-BJ China Unicom Beijing Province Network
123.128.0.0,123.135.255.255,4837,CN,CHINA169-BACKBONE CHINA UNICOM China169 Backbone
123.136.0.0,123.136.0.255,137872,HK,PEOPLESPHONE-HK China Mobile Hong Kong Company Limited
123.136.1.0,123.136.1.255,0,None,Not routed
123.136.2.0,123.136.2.255,137872,HK,PEOPLESPHONE-HK China Mobile Hong Kong Company Limited
123.136.3.0,123.136.3.255,0,None,Not routed
123.136.4.0,123.136.5.255,137872,HK,PEOPLESPHONE-HK China Mobile Hong Kong Company Limited
123.136.6.0,123.136.10.255,137872,HK,PEOPLESPHONE-HK China Mobile Hong Kong Company Limited
123.136.11.0,123.136.11.255,0,None,Not routed
123.136.12.0,123.136.14.255,137872,HK,PEOPLESPHONE-HK China Mobile Hong Kong Company Limited
123.136.15.0,123.136.15.255,0,None,Not routed
123.136.16.0,123.136.23.255,38468,IN,YESBANK-IN ASN for YESBANK
123.136.24.0,123.136.31.95,38493,BD,ROYALGREENINCBD-TRANSIT-AS-AP Royal Green Communication Limited
123.136.31.96,123.136.31.255,38493,BD,ROYALGREENINCBD-TRANSIT-AS-AP Royal Green Communication Limited
123.136.32.0,123.136.34.255,7600,AU,ESCAPE-NET-AS Escape.net
123.136.35.0,123.136.43.255,7600,AU,ESCAPE-NET-AS Escape.net
123.136.44.0,123.136.47.255,7600,AU,ESCAPE-NET-AS Escape.net
123.136.48.0,123.136.57.255,7600,AU,ESCAPE-NET-AS Escape.net
123.136.58.0,123.136.63.255,7600,AU,ESCAPE-NET-AS Escape.net
123.136.64.0,123.136.71.255,23767,Unknown,AS23767
123.136.72.0,123.136.78.255,38471,PH,BCNET-AS-AP BC Net Inc.
123.136.79.0,123.136.79.255,0,None,Not routed
123.136.80.0,123.136.95.255,328543,SC,sun-asn
123.136.96.0,123.136.98.255,38466,MY,UMOBILE-AS-AP U Mobile Sdn Bhd
123.136.99.0,123.136.127.255,38466,MY,UMOBILE-AS-AP U Mobile Sdn Bhd
123.136.106.0,123.136.127.255,38466,MY,UMOBILE-AS-AP U Mobile Sdn Bhd
123.136.128.0,123.136.128.255,45528,IN,TIKONAIN-AS Tikona Infinet Ltd.
123.136.129.0,123.136.129.255,0,None,Not routed
123.136.130.0,123.136.137.255,45528,IN,TIKONAIN-AS Tikona Infinet Ltd.
123.136.138.0,123.136.147.255,0,None,Not routed
123.136.148.0,123.136.154.255,45528,IN,TIKONAIN-AS Tikona Infinet Ltd.
123.136.155.0,123.136.156.255,0,None,Not routed
123.136.157.0,123.136.158.255,45528,IN,TIKONAIN-AS Tikona Infinet Ltd.
123.136.159.0,123.136.159.255,0,None,Not routed
123.136.160.0,123.136.162.255,45528,IN,TIKONAIN-AS Tikona Infinet Ltd.
123.136.163.0,123.136.163.255,0,None,Not routed
123.136.164.0,123.136.165.255,45528,IN,TIKONAIN-AS Tikona Infinet Ltd.
123.136.166.0,123.136.167.255,0,None,Not routed
123.136.168.0,123.136.172.255,45528,IN,TIKONAIN-AS Tikona Infinet Ltd.
123.136.173.0,123.136.173.255,0,None,Not routed
123.136.174.0,123.136.174.255,45528,IN,TIKONAIN-AS Tikona Infinet Ltd.
123.136.175.0,123.136.178.255,0,None,Not routed
123.136.179.0,123.136.179.255,45528,IN,TIKONAIN-AS Tikona Infinet Ltd.
123.136.180.0,123.136.180.255,0,None,Not routed
123.136.181.0,123.136.181.255,45528,IN,TIKONAIN-AS Tikona Infinet Ltd.
123.136.182.0,123.136.182.255,0,None,Not routed
123.136.183.0,123.136.184.255,45528,IN,TIKONAIN-AS Tikona Infinet Ltd.
123.136.185.0,123.136.185.255,0,None,Not routed
123.136.186.0,123.136.189.255,45528,IN,TIKONAIN-AS Tikona Infinet Ltd.
123.136.190.0,123.136.192.255,0,None,Not routed
123.136.193.0,123.136.199.255,45528,IN,TIKONAIN-AS Tikona Infinet Ltd.
123.136.200.0,123.136.202.255,0,None,Not routed
123.136.203.0,123.136.213.255,45528,IN,TIKONAIN-AS Tikona Infinet Ltd.
123.136.214.0,123.136.214.255,0,None,Not routed
123.136.215.0,123.136.216.255,45528,IN,TIKONAIN-AS Tikona Infinet Ltd.
123.136.217.0,123.136.225.255,0,None,Not routed
123.136.226.0,123.136.227.255,45528,IN,TIKONAIN-AS Tikona Infinet Ltd.
123.136.228.0,123.136.234.255,0,None,Not routed
123.136.235.0,123.136.236.255,45528,IN,TIKONAIN-AS Tikona Infinet Ltd.
123.136.237.0,123.136.241.255,0,None,Not routed
123.136.242.0,123.136.242.255,45528,IN,TIKONAIN-AS Tikona Infinet Ltd.
123.136.243.0,123.136.249.255,0,None,Not routed
123.136.250.0,123.136.253.255,45528,IN,TIKONAIN-AS Tikona Infinet Ltd.
123.136.254.0,123.137.255.255,0,None,Not routed
123.138.0.0,123.139.255.255,4837,CN,CHINA169-BACKBONE CHINA UNICOM China169 Backbone
123.140.0.0,123.140.105.255,3786,KR,LGDACOM LG DACOM Corporation
123.140.106.0,123.140.106.255,9530,KR,SHINSEGAE-AS SHINSEGAE I C Co., Ltd.
123.140.107.0,123.140.108.255,3786,KR,LGDACOM LG DACOM Corporation
123.140.109.0,123.140.109.255,4790,KR,CHOSUN-AS-KR Chosun ilbo Inc.
123.140.110.0,123.140.120.255,3786,KR,LGDACOM LG DACOM Corporation
123.140.121.0,123.140.121.255,18338,KR,STARVAN-AS-KR DAOUDATA
123.140.122.0,123.140.236.255,3786,KR,LGDACOM LG DACOM Corporation
123.140.237.0,123.140.237.255,9843,KR,NACFFUTURES-AS NHINFORMATIONSYSTEM
123.140.238.0,123.141.114.255,3786,KR,LGDACOM LG DACOM Corporation
123.141.115.0,123.141.115.127,55613,KR,KAB-AS-KR KOREA APPRAISAL BOARD
123.141.115.128,123.141.149.255,3786,KR,LGDACOM LG DACOM Corporation
123.141.150.0,123.141.150.255,45376,KR,HALLAHOLDINGS-AS-KR HALLAHOLDINGS
123.141.151.0,123.141.201.255,3786,KR,LGDACOM LG DACOM Corporation
123.141.202.0,123.141.202.255,45376,KR,HALLAHOLDINGS-AS-KR HALLAHOLDINGS
123.141.203.0,123.141.246.255,3786,KR,LGDACOM LG DACOM Corporation
123.141.247.0,123.141.247.255,9776,KR,KBSTAR KOOKMIN BANK
123.141.248.0,123.143.255.255,3786,KR,LGDACOM LG DACOM Corporation
123.144.0.0,123.148.255.255,4837,CN,CHINA169-BACKBONE CHINA UNICOM China169 Backbone
123.149.0.0,123.149.255.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
123.149.169.0,123.149.169.255,139018,CN,CHINANET-HENAN-LUOYANG-IDC Henan Luoyang IDC
123.149.170.0,123.149.170.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
123.149.171.0,123.149.175.255,139018,CN,CHINANET-HENAN-LUOYANG-IDC Henan Luoyang IDC
123.149.176.0,123.149.255.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
123.150.0.0,123.150.4.255,17638,CN,CHINATELECOM-TJ-AS-AP ASN for TIANJIN Provincial Net of CT
123.150.5.0,123.150.6.255,17638,CN,CHINATELECOM-TJ-AS-AP ASN for TIANJIN Provincial Net of CT
123.150.7.0,123.150.31.255,17638,CN,CHINATELECOM-TJ-AS-AP ASN for TIANJIN Provincial Net of CT
123.150.32.0,123.150.34.255,17638,CN,CHINATELECOM-TJ-AS-AP ASN for TIANJIN Provincial Net of CT
123.150.35.0,123.150.37.255,17638,CN,CHINATELECOM-TJ-AS-AP ASN for TIANJIN Provincial Net of CT
123.150.38.0,123.150.43.255,17638,CN,CHINATELECOM-TJ-AS-AP ASN for TIANJIN Provincial Net of CT
123.150.44.0,123.150.46.255,17638,CN,CHINATELECOM-TJ-AS-AP ASN for TIANJIN Provincial Net of CT
123.150.47.0,123.150.65.255,17638,CN,CHINATELECOM-TJ-AS-AP ASN for TIANJIN Provincial Net of CT
123.150.66.0,123.150.69.255,17638,CN,CHINATELECOM-TJ-AS-AP ASN for TIANJIN Provincial Net of CT
123.150.70.0,123.150.73.255,58542,CN,CHINATELECOM-TIANJIN Tianjij,300000
123.150.74.0,123.150.75.255,17638,CN,CHINATELECOM-TJ-AS-AP ASN for TIANJIN Provincial Net of CT
123.150.76.0,123.150.79.255,58542,CN,CHINATELECOM-TIANJIN Tianjij,300000
123.150.80.0,123.150.81.255,17638,CN,CHINATELECOM-TJ-AS-AP ASN for TIANJIN Provincial Net of CT
123.150.82.0,123.150.92.255,17638,CN,CHINATELECOM-TJ-AS-AP ASN for TIANJIN Provincial Net of CT
123.150.93.0,123.150.103.255,17638,CN,CHINATELECOM-TJ-AS-AP ASN for TIANJIN Provincial Net of CT
123.150.104.0,123.150.135.255,17638,CN,CHINATELECOM-TJ-AS-AP ASN for TIANJIN Provincial Net of CT
123.150.136.0,123.150.141.255,17638,CN,CHINATELECOM-TJ-AS-AP ASN for TIANJIN Provincial Net of CT
123.150.142.0,123.150.143.255,17638,CN,CHINATELECOM-TJ-AS-AP ASN for TIANJIN Provincial Net of CT
123.150.144.0,123.150.145.255,17638,CN,CHINATELECOM-TJ-AS-AP ASN for TIANJIN Provincial Net of CT
123.150.146.0,123.150.147.255,17638,CN,CHINATELECOM-TJ-AS-AP ASN for TIANJIN Provincial Net of CT
123.150.148.0,123.150.173.255,17638,CN,CHINATELECOM-TJ-AS-AP ASN for TIANJIN Provincial Net of CT
123.150.174.0,123.150.174.255,58542,CN,CHINATELECOM-TIANJIN Tianjij,300000
123.150.175.0,123.150.177.255,17638,CN,CHINATELECOM-TJ-AS-AP ASN for TIANJIN Provincial Net of CT
123.150.178.0,123.150.207.255,17638,CN,CHINATELECOM-TJ-AS-AP ASN for TIANJIN Provincial Net of CT
123.150.208.0,123.150.208.255,58542,CN,CHINATELECOM-TIANJIN Tianjij,300000
123.150.209.0,123.150.229.255,17638,CN,CHINATELECOM-TJ-AS-AP ASN for TIANJIN Provincial Net of CT
123.150.230.0,123.150.235.255,17638,CN,CHINATELECOM-TJ-AS-AP ASN for TIANJIN Provincial Net of CT
123.150.236.0,123.150.242.255,17638,CN,CHINATELECOM-TJ-AS-AP ASN for TIANJIN Provincial Net of CT
123.150.243.0,123.151.7.255,17638,CN,CHINATELECOM-TJ-AS-AP ASN for TIANJIN Provincial Net of CT
123.151.8.0,123.151.15.255,58542,CN,CHINATELECOM-TIANJIN Tianjij,300000
123.151.16.0,123.151.17.255,17638,CN,CHINATELECOM-TJ-AS-AP ASN for TIANJIN Provincial Net of CT
123.151.18.0,123.151.24.255,17638,CN,CHINATELECOM-TJ-AS-AP ASN for TIANJIN Provincial Net of CT
123.151.25.0,123.151.25.255,17638,CN,CHINATELECOM-TJ-AS-AP ASN for TIANJIN Provincial Net of CT
123.151.26.0,123.151.27.255,58542,CN,CHINATELECOM-TIANJIN Tianjij,300000
123.151.28.0,123.151.35.255,17638,CN,CHINATELECOM-TJ-AS-AP ASN for TIANJIN Provincial Net of CT
123.151.36.0,123.151.79.255,58542,CN,CHINATELECOM-TIANJIN Tianjij,300000
123.151.80.0,123.151.90.255,17638,CN,CHINATELECOM-TJ-AS-AP ASN for TIANJIN Provincial Net of CT
123.151.91.0,123.151.91.255,17638,CN,CHINATELECOM-TJ-AS-AP ASN for TIANJIN Provincial Net of CT
123.151.92.0,123.151.111.255,58542,CN,CHINATELECOM-TIANJIN Tianjij,300000
123.151.112.0,123.151.113.255,17638,CN,CHINATELECOM-TJ-AS-AP ASN for TIANJIN Provincial Net of CT
123.151.114.0,123.151.127.255,17638,CN,CHINATELECOM-TJ-AS-AP ASN for TIANJIN Provincial Net of CT
123.151.128.0,123.151.131.255,17638,CN,CHINATELECOM-TJ-AS-AP ASN for TIANJIN Provincial Net of CT
123.151.132.0,123.151.136.255,17638,CN,CHINATELECOM-TJ-AS-AP ASN for TIANJIN Provincial Net of CT
123.151.137.0,123.151.139.255,58542,CN,CHINATELECOM-TIANJIN Tianjij,300000
123.151.140.0,123.151.143.255,17638,CN,CHINATELECOM-TJ-AS-AP ASN for TIANJIN Provincial Net of CT
123.151.144.0,123.151.144.255,58542,CN,CHINATELECOM-TIANJIN Tianjij,300000
123.151.145.0,123.151.147.255,17638,CN,CHINATELECOM-TJ-AS-AP ASN for TIANJIN Provincial Net of CT
123.151.148.0,123.151.158.255,58542,CN,CHINATELECOM-TIANJIN Tianjij,300000
123.151.159.0,123.151.173.255,17638,CN,CHINATELECOM-TJ-AS-AP ASN for TIANJIN Provincial Net of CT
123.151.174.0,123.151.175.255,17638,CN,CHINATELECOM-TJ-AS-AP ASN for TIANJIN Provincial Net of CT
123.151.176.0,123.151.183.255,58542,CN,CHINATELECOM-TIANJIN Tianjij,300000
123.151.184.0,123.151.189.255,17638,CN,CHINATELECOM-TJ-AS-AP ASN for TIANJIN Provincial Net of CT
123.151.190.0,123.151.190.255,58542,CN,CHINATELECOM-TIANJIN Tianjij,300000
123.151.191.0,123.151.191.255,17638,CN,CHINATELECOM-TJ-AS-AP ASN for TIANJIN Provincial Net of CT
123.151.192.0,123.151.255.255,4809,CN,CHINATELECOM-CORE-WAN-CN2 China Telecom Next Generation Carrier Network
123.152.0.0,123.159.255.255,4837,CN,CHINA169-BACKBONE CHINA UNICOM China169 Backbone
123.160.0.0,123.163.255.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
123.160.29.0,123.160.29.255,139018,CN,CHINANET-HENAN-LUOYANG-IDC Henan Luoyang IDC
123.160.30.0,123.160.30.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
123.160.31.0,123.160.31.255,139018,CN,CHINANET-HENAN-LUOYANG-IDC Henan Luoyang IDC
123.160.32.0,123.160.108.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
123.160.109.0,123.160.109.255,139018,CN,CHINANET-HENAN-LUOYANG-IDC Henan Luoyang IDC
123.160.110.0,123.160.110.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
123.160.111.0,123.160.111.255,139018,CN,CHINANET-HENAN-LUOYANG-IDC Henan Luoyang IDC
123.160.112.0,123.160.219.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
123.160.220.0,123.160.223.255,137687,CN,CHINATELECOM-HENAN-LUOYANG-IDC Luoyang, Henan Province, P.R.China.
123.160.224.0,123.161.55.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
123.161.56.0,123.161.63.255,137687,CN,CHINATELECOM-HENAN-LUOYANG-IDC Luoyang, Henan Province, P.R.China.
123.161.64.0,123.167.127.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
123.167.128.0,123.167.143.255,4809,CN,CHINATELECOM-CORE-WAN-CN2 China Telecom Next Generation Carrier Network
123.167.144.0,123.167.155.255,17897,CN,CHINATELECOM-HLJ-AS-AP asn for Heilongjiang Provincial Net of CT
123.167.156.0,123.167.159.255,4809,CN,CHINATELECOM-CORE-WAN-CN2 China Telecom Next Generation Carrier Network
123.167.160.0,123.167.191.255,17897,CN,CHINATELECOM-HLJ-AS-AP asn for Heilongjiang Provincial Net of CT
123.167.192.0,123.167.255.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
123.168.0.0,123.168.63.255,4809,CN,CHINATELECOM-CORE-WAN-CN2 China Telecom Next Generation Carrier Network
123.168.64.0,123.171.255.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
123.172.0.0,123.172.31.255,4809,CN,CHINATELECOM-CORE-WAN-CN2 China Telecom Next Generation Carrier Network
123.172.32.0,123.175.255.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
123.176.0.0,123.176.30.255,7642,MV,DHIRAAGU-MV-AP DHIVEHI RAAJJEYGE GULHUN PLC
123.176.31.0,123.176.31.255,7642,MV,DHIRAAGU-MV-AP DHIVEHI RAAJJEYGE GULHUN PLC
123.176.32.0,123.176.33.255,18209,IN,BEAMTELE-AS-AP Atria Convergence Technologies pvt ltd
123.176.34.0,123.176.34.255,24309,IN,CABLELITE-AS-AP Atria Convergence Technologies Pvt. Ltd. Broadband Internet Service Provider INDIA
123.176.35.0,123.176.47.255,18209,IN,BEAMTELE-AS-AP Atria Convergence Technologies pvt ltd
123.176.48.0,123.176.55.255,17698,JP,CCNET-NET COMMUNITY NETWORK CENTER INCORPORATED.
123.176.56.0,123.176.58.255,45282,BD,MIRTELECOM-AS-AP Mir Telecom
123.176.59.0,123.176.59.255,0,None,Not routed
123.176.60.0,123.176.63.255,56015,CN,CSLC-NET China Sports Lottery Technology Development Co., Ltd
123.176.64.0,123.176.71.255,38334,PH,WPRONET-WHO-AS-PH World Health Organization, Western Pacific Regional Office
123.176.72.0,123.176.79.255,38227,WS,CSLSAMOA-WS-AS-AP Computer Services Limited CSL
123.176.80.0,123.176.95.255,0,None,Not routed
123.176.96.0,123.176.96.255,133380,Unknown,AS133380
123.176.97.0,123.176.97.255,0,None,Not routed
123.176.98.0,123.176.98.222,133380,Unknown,AS133380
123.176.98.223,123.176.103.255,133380,Unknown,AS133380
123.176.104.0,123.176.111.255,9365,JP,ITSCOM its communications Inc.
123.176.112.0,123.176.116.255,7631,AU,SUPERLOOP-AS-AP SUPERLOOP AUSTRALIA PTY LTD
123.176.117.0,123.176.117.255,7631,AU,SUPERLOOP-AS-AP SUPERLOOP AUSTRALIA PTY LTD
123.176.118.0,123.176.118.255,24233,AU,SUPERLOOP-AS-AP SUPERLOOP BigAir
123.176.119.0,123.176.119.255,38195,AU,SUPERLOOP-AS-AP Superloop
123.176.120.0,123.176.120.255,38494,ID,BAKRIE-BROTHERS-AS-AP PT. Bakrie & Brothers, Tbk
123.176.121.0,123.176.121.255,142384,ID,IDNIC-DISKOMINFOKABJEMBER-ID Dinas Komunikasi Dan Informatika Kabupaten Jember
123.176.122.0,123.176.127.255,0,None,Not routed
123.176.128.0,123.176.255.255,17939,JP,MCN-NET01 miyazaki cabletelevision network Co.,LTD
123.177.0.0,123.177.127.255,4809,CN,CHINATELECOM-CORE-WAN-CN2 China Telecom Next Generation Carrier Network
123.177.4.0,123.177.11.255,4809,CN,CHINATELECOM-CORE-WAN-CN2 China Telecom Next Generation Carrier Network
123.177.12.0,123.177.13.255,137688,CN,CHINATELECOM-LIAONING-BENXI-MAN CHINATELECOM Liaoning Benxi MAN
123.177.14.0,123.177.15.255,4809,CN,CHINATELECOM-CORE-WAN-CN2 China Telecom Next Generation Carrier Network
123.177.16.0,123.177.23.255,134762,CN,CHINANET-LIAONING-DALIAN-MAN CHINANET Liaoning province Dalian MAN network
123.177.24.0,123.177.41.255,4809,CN,CHINATELECOM-CORE-WAN-CN2 China Telecom Next Generation Carrier Network
123.177.42.0,123.177.49.255,134762,CN,CHINANET-LIAONING-DALIAN-MAN CHINANET Liaoning province Dalian MAN network
